window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4623,2873,1,4,1,1.9497,2,11.2,4,2869,4.48,0.9863,2913.0,4,1.0,48,1,2,916,0.001755,0.0399,14.8148,105,42.6,0.0231,0.0087,0,0,0,0,0.057971,0.015625,34,0.7305,5.7422,0.4417,0.003529
107,4620,2811,2,5,3,1.8919,2,11.1,14,2797,4.47,0.9682,2903.3,14,1.0,47,2,3,938,0.001824,0.0463,56.6802,106,44.3,0.0224,0.0083,2,0,0,0,0.061776,0.015625,33,0.7471,5.7923,0.4413,0.003616
108,4616,2964,0,0,3,1.9911,2,11.1,2953,0,4.6,1.0189,2909.1,11,1.0,47,2,2,921,0.00178,0.0429,37.037,107,45.1,0.0224,0.0093,0,0,0,0,0.057143,0.015625,35,0.7266,5.8281,0.4412,0.003693
109,4612,2873,2,4,3,1.9591,1,11.1,13,2855,4.48,0.9888,2905.7,18,1.0,50,4,1,932,0.001717,0.0409,68.7023,108,43.3,0.0206,0.0081,0,1,0,0,0.074349,0.015625,35,0.7898,5.8838,0.4412,0.00376
110,4607,2860,1,3,3,1.9036,1,11.1,14,2843,4.46,0.9858,2901.3,17,1.0,50,4,4,945,0.001668,0.0377,49.1803,109,44.1,0.0216,0.0071,0,0,0,0,0.059748,0.015625,36,0.7385,5.9247,0.4408,0.003814
111,4601,2784,0,0,3,1.8315,2,11.1,4,2780,4.43,0.9633,2890.1,4,1.0,50,0,0,911,0.001628,0.0417,16.8776,110,45.1,0.0221,0.0093,0,0,0,0,0.075,0.015625,35,0.7917,5.9997,0.4406,0.003856
112,4599,2917,2,5,3,1.8218,1,11.0,2909,0,4.49,1.0084,2892.7,8,1.0,49,2,3,946,0.001632,0.0382,28.8809,111,46.9,0.0224,0.0082,1,0,0,0,0.0625,0.015625,35,0.75,6.0379,0.4398,0.003884
113,4597,2868,4,5,3,1.8336,1,11.1,4,2851,4.49,0.9923,2890.3,17,1.0,54,10,5,998,0.001603,0.0417,54.4218,112,43.2,0.0204,0.0076,1,0,0,0,0.060897,0.015625,39,0.7434,6.0808,0.4384,0.003898
114,4596,2817,1,5,1,1.8645,2,11.0,8,2794,4.51,0.977,2883.4,23,1.0,57,5,2,1000,0.001632,0.0388,77.1812,113,41.8,0.0183,0.0079,1,1,0,0,0.058252,0.015625,39,0.7318,6.139,0.4369,0.003898
115,4595,2882,1,5,3,1.8683,2,11.0,8,2864,4.57,0.9996,2883.2,18,1.0,53,1,5,989,0.001643,0.0463,58.2524,114,45.9,0.0202,0.0088,1,0,0,0,0.070988,0.015625,38,0.7799,6.21,0.4355,0.003884
116,4594,2838,1,5,3,1.9061,2,11.0,10,2823,4.49,0.9858,2878.9,15,1.0,52,3,4,1006,0.001493,0.0518,44.3686,115,47.7,0.0208,0.0089,1,0,0,0,0.064725,0.015625,38,0.7586,6.2748,0.4342,0.003856
117,4589,2795,2,4,1,1.9371,2,11.0,3,2788,4.43,0.9736,2870.9,7,1.0,52,6,6,1003,0.001567,0.0392,23.8095,116,48.3,0.0196,0.008,0,2,0,0,0.062092,0.015625,38,0.7484,6.3368,0.4332,0.003814
118,4589,2861,1,5,1,1.9788,2,10.9,0,2856,4.46,0.9969,2870.0,5,1.0,52,1,1,972,0.001625,0.0406,16.0772,117,49.1,0.0221,0.0093,1,0,0,0,0.065625,0.015625,37,0.7619,6.3743,0.4323,0.00376
119,4589,2774,0,0,3,1.9449,2,10.9,3,2766,4.41,0.9696,2860.8,8,1.0,54,3,1,984,0.00148,0.0441,27.972,118,48.2,0.0203,0.0084,0,0,0,0,0.057627,0.015625,38,0.7289,6.432,0.4309,0.003693
120,4588,2796,1,3,3,1.982,1,11.0,5,2781,4.49,0.9794,2854.7,15,1.0,57,6,3,1014,0.001414,0.038,48.8599,119,46.6,0.0183,0.0085,0,0,0,0,0.06962,0.015625,39,0.7756,6.4984,0.4299,0.003616
121,4588,2899,2,5,3,1.8911,1,11.0,2873,0,4.54,1.014,2858.9,26,1.0,59,10,8,1068,0.00136,0.0399,64.7296,120,45.6,0.0185,0.0086,1,1,0,0,0.06135,0.015625,43,0.7453,6.5598,0.4283,0.003529
122,4586,2810,0,0,3,1.864,2,11.0,2,2799,4.35,0.9845,2854.2,11,1.0,56,2,5,1000,0.001545,0.0421,37.3134,121,48.2,0.0189,0.0087,0,1,0,0,0.045614,0.015625,41,0.6575,6.6054,0.4267,0.003434
123,4585,2851,0,0,3,1.8279,1,11.0,0,2846,4.55,0.999,2853.9,5,1.0,52,0,4,949,0.001311,0.0401,17.3611,122,51.2,0.0201,0.0088,0,0,0,0,0.086957,0.015625,37,0.8203,6.6924,0.426,0.003331
124,4584,2847,1,5,3,1.8279,1,11.0,0,2842,4.51,0.9978,2853.3,5,1.0,52,1,1,957,0.001403,0.0448,19.2308,123,52.1,0.0209,0.0092,1,0,0,0,0.089552,0.015625,36,0.8255,6.7595,0.4259,0.003224
125,4584,2800,1,5,1,1.944,1,11.0,0,2791,4.44,0.9831,2848.2,9,1.0,52,1,1,945,0.001464,0.0423,29.9003,124,52.4,0.0226,0.0095,1,0,0,0,0.074919,0.015625,35,0.7914,6.8279,0.4253,0.003113
126,4584,2828,0,0,1,1.9315,2,11.0,0,2823,4.4,0.9936,2846.3,5,1.0,49,0,3,928,0.001539,0.0429,18.5185,125,56.3,0.0225,0.0095,0,0,0,0,0.114286,0.015625,34,0.8633,6.8636,0.4252,0.003
127,4583,2858,2,5,0,1.9527,1,11.0,2846,0,4.45,1.0037,2847.4,12,1.0,48,2,3,943,0.001298,0.0483,42.7046,126,57.7,0.0215,0.0092,1,1,0,0,0.065517,0.015625,35,0.7615,6.9188,0.4246,0.002887
128,4581,2807,1,3,3,1.962,1,11.0,3,2799,4.48,0.9871,2843.5,8,1.0,52,4,0,931,0.001387,0.0514,28.3688,127,54.2,0.022,0.0096,0,0,0,0,0.082192,0.015625,35,0.8099,6.9804,0.4245,0.002776
129,4581,2904,3,5,3,1.9662,2,11.0,2886,0,4.52,1.0192,2849.3,18,1.0,53,3,2,975,0.001776,0.0406,58.0645,128,54.1,0.0203,0.0101,2,0,0,0,0.0625,0.015625,37,0.75,7.0242,0.4233,0.002669
130,4579,2808,0,0,1,1.9104,2,11.0,8,2797,4.45,0.9869,2845.4,11,1.0,56,8,5,1022,0.001354,0.0366,21.4882,129,52.2,0.0188,0.007,0,0,0,0,0.060976,0.015625,39,0.7438,7.0638,0.4222,0.002566
131,4578,2772,0,0,3,1.9571,1,11.0,3,2769,4.49,0.9766,2838.4,3,1.0,55,0,1,995,0.00118,0.035,10.7527,130,53.9,0.0199,0.0075,0,0,0,0,0.066434,0.015625,38,0.7648,7.1303,0.4217,0.002471
132,4578,2807,2,5,3,1.9531,1,10.9,2,2800,4.49,0.99,2835.4,7,1.0,53,2,4,1005,0.001212,0.041,22.6537,131,56.8,0.0194,0.0085,1,0,0,0,0.069401,0.015625,38,0.7749,7.1713,0.4211,0.002384
133,4576,2843,1,4,3,1.9337,1,11.0,2839,0,4.44,1.0024,2836.1,4,1.0,53,2,2,1001,0.001542,0.0475,13.7931,132,57.7,0.0192,0.0086,0,0,0,0,0.094915,0.015625,36,0.8354,7.2052,0.4208,0.002307
134,4574,2763,0,0,3,1.9328,2,11.0,0,2763,4.4,0.9766,2829.2,0,1.0,53,0,0,990,0.001321,0.045,0.0,133,58.7,0.0196,0.0084,0,0,0,0,0.083045,0.015625,36,0.8118,7.2744,0.421,0.00224
135,4573,2802,2,5,3,1.9105,1,11.0,5,2792,4.45,0.9913,2826.6,10,1.0,55,2,0,1024,0.001329,0.0475,32.8947,134,57.5,0.0203,0.0093,2,0,0,0,0.060127,0.015625,37,0.7401,7.3187,0.4203,0.002186
136,4570,2871,1,4,3,1.9661,1,11.0,2863,0,4.47,1.0142,2830.8,8,1.0,58,6,3,1054,0.001252,0.0303,23.2558,135,55.4,0.0194,0.0071,0,0,0,0,0.071625,0.015625,38,0.7819,7.3628,0.4198,0.002144
137,4567,2796,0,0,3,1.9622,2,11.0,4,2792,4.51,0.9889,2827.5,4,1.0,56,0,2,1036,0.001153,0.0374,14.1343,136,58.2,0.019,0.0084,0,1,0,0,0.081633,0.015625,38,0.8086,7.4172,0.4197,0.002116
138,4566,2727,1,5,3,1.9408,1,10.9,6,2716,4.36,0.9677,2817.9,11,1.0,54,3,5,1030,0.001124,0.0466,32.3625,137,61.2,0.0189,0.0077,1,1,0,0,0.086957,0.015625,39,0.8203,7.4979,0.4193,0.002102
139,4562,2827,3,5,3,1.8539,1,10.9,2808,0,4.49,1.0029,2818.8,19,1.0,56,3,1,1037,0.001569,0.0464,60.3175,138,60.0,0.0186,0.0087,2,0,0,0,0.068111,0.015625,37,0.7706,7.5413,0.4182,0.002102
140,4557,2937,1,5,3,1.8944,2,10.9,2946,0,4.61,1.047,2832.8,20,1.0,54,1,3,1037,0.001323,0.0411,61.9195,139,62.8,0.0193,0.0091,1,1,0,0,0.079179,0.015625,38,0.8027,7.6204,0.4178,0.002116
141,4554,2942,0,0,3,1.8618,2,10.8,2938,0,4.53,1.0382,2844.2,15,1.0,52,0,2,987,0.001264,0.0385,43.3526,140,65.2,0.0209,0.0077,0,0,0,0,0.082418,0.015625,35,0.8104,7.6644,0.4174,0.002144
142,4552,2806,1,4,1,1.8967,1,10.9,4,2797,4.53,0.9878,2840.6,9,1.0,54,2,0,981,0.001157,0.0367,30.7167,141,63.8,0.0201,0.0088,0,0,0,0,0.073333,0.015625,36,0.7869,7.7044,0.4171,0.002186
143,4545,2730,0,0,1,1.9315,1,10.7,0,2726,4.43,0.9646,2830.1,4,1.0,52,0,2,978,0.001035,0.0435,13.1579,142,67.0,0.02,0.0089,0,0,0,0,0.059006,0.015625,36,0.7352,7.7572,0.4166,0.00224
144,4540,2727,0,0,0,1.9457,1,10.7,4,2718,4.4,0.9669,2820.3,9,1.0,57,9,4,993,0.000917,0.0456,30.6122,143,62.1,0.0192,0.008,0,0,0,0,0.068404,0.015625,39,0.7716,7.7898,0.4167,0.002307
145,4535,2753,0,0,0,1.9242,1,10.7,4,2744,4.37,0.9784,2813.8,9,1.0,57,0,0,987,0.001108,0.0445,31.9149,144,63.1,0.0193,0.008,0,0,0,0,0.058219,0.015625,38,0.7316,7.848,0.4166,0.002384
146,4530,2708,0,0,3,1.9401,1,10.7,0,2700,4.43,0.9658,2803.8,8,1.0,57,4,4,999,0.000944,0.0401,26.2295,145,64.0,0.0192,0.0079,0,0,0,0,0.070988,0.015625,40,0.7799,7.919,0.4163,0.002471
147,4518,2733,1,5,3,1.7884,1,10.7,0,2728,4.43,0.9771,2797.0,5,1.0,55,1,3,997,0.001229,0.0379,19.6078,146,67.2,0.0194,0.0077,1,0,0,0,0.064394,0.015625,38,0.7574,7.9455,0.4154,0.002566
148,4508,2779,0,0,3,1.805,1,10.6,2,2772,4.48,0.9942,2795.3,7,1.0,52,2,5,953,0.001091,0.0421,25.4545,147,71.2,0.021,0.0093,0,2,0,0,0.063158,0.015625,37,0.7526,8.0087,0.415,0.002669
149,4502,2778,0,0,3,1.9911,1,10.6,2,2772,4.44,0.9944,2793.7,6,1.0,53,1,0,950,0.001139,0.045,21.8182,148,70.9,0.02,0.0089,0,0,0,0,0.076125,0.015625,36,0.7947,8.0709,0.4145,0.002776
150,4496,2775,1,4,3,1.9656,1,10.5,4,2769,4.47,0.994,2791.9,6,1.0,53,1,1,967,0.000966,0.0408,19.6078,149,71.8,0.02,0.0085,0,0,0,0,0.0721,0.015625,36,0.7833,8.1086,0.4142,0.002887
151,4491,2831,1,5,3,1.922,1,10.5,2825,0,4.53,1.0127,2795.6,6,1.0,53,2,2,977,0.001095,0.0359,16.8919,150,72.8,0.0196,0.0074,1,0,0,0,0.068627,0.015625,37,0.7723,8.151,0.4139,0.003
152,4490,2785,1,5,3,1.9211,2,10.6,4,2771,4.43,0.9966,2794.6,14,1.0,56,5,2,994,0.001068,0.0356,40.1146,151,69.9,0.0196,0.0073,1,0,0,0,0.054795,0.015625,37,0.7148,8.1976,0.4132,0.003113
153,4490,2746,1,3,3,1.8875,2,10.5,9,2727,4.42,0.9842,2790.0,19,1.0,58,4,2,1027,0.00124,0.0406,54.8387,152,68.4,0.0187,0.0079,0,0,0,0,0.0875,0.015625,37,0.8214,8.2414,0.4127,0.003224
154,4486,2709,0,0,3,1.8879,2,10.6,4,2695,4.47,0.9737,2782.3,14,1.0,58,0,0,1009,0.001156,0.0368,48.4429,153,69.4,0.0174,0.0075,0,0,0,0,0.083612,0.015625,37,0.8131,8.2915,0.4123,0.003331
155,4484,2673,0,0,3,1.8774,1,10.5,3,2670,4.42,0.9643,2771.9,3,1.0,56,0,2,1009,0.001,0.0327,10.3093,154,72.9,0.0187,0.007,0,0,0,0,0.071895,0.015625,37,0.7827,8.3406,0.4122,0.003434
156,4482,2807,0,0,3,1.8841,1,10.5,2807,0,4.41,1.0115,2775.2,0,1.0,55,0,1,993,0.000907,0.0338,0.0,155,75.0,0.0201,0.0082,0,0,0,0,0.067669,0.015625,37,0.7691,8.4082,0.4122,0.003529
157,4482,2720,1,5,3,1.8449,1,10.5,5,2715,4.39,0.982,2769.9,5,1.0,54,1,2,992,0.000893,0.0369,17.301,156,74.9,0.0185,0.0071,1,0,0,0,0.07047,0.015625,36,0.7783,8.4485,0.4121,0.003616
158,4480,2704,1,4,1,1.9387,1,10.5,0,2704,4.36,0.9784,2763.7,0,1.0,55,1,0,997,0.000827,0.0463,0.0,157,74.6,0.0186,0.0087,0,0,0,0,0.05694,0.015625,36,0.7256,8.5019,0.4121,0.003693
159,4479,2716,0,0,1,1.9328,2,10.5,0,2716,4.42,0.9844,2759.1,0,1.0,53,0,2,966,0.000975,0.0427,0.0,151,75.0,0.0196,0.0087,0,2,0,0,0.060498,0.015625,36,0.7417,8.541,0.412,0.00376
160,4478,2763,3,5,3,1.9853,1,10.4,2748,0,4.5,1.0013,2759.5,15,1.0,55,3,1,994,0.001299,0.0482,43.4783,152,72.5,0.0191,0.0091,3,0,0,0,0.084986,0.015625,37,0.8161,8.5977,0.4119,0.003814
161,4476,2789,0,0,3,1.9904,1,10.5,2779,0,4.54,1.0097,2762.3,10,1.0,53,0,2,993,0.001207,0.0363,31.25,153,75.9,0.0195,0.0079,0,1,0,0,0.063444,0.015625,37,0.7537,8.64,0.412,0.003856
162,4476,2766,0,0,3,1.9975,1,10.4,2756,0,4.43,1.0012,2762.7,10,1.0,53,0,0,968,0.001169,0.045,35.461,154,76.9,0.0192,0.0091,0,0,0,0,0.065744,0.015625,37,0.7623,8.7057,0.4123,0.003884
163,4475,2817,2,5,3,1.99,1,10.4,2799,0,4.61,1.0178,2767.8,18,1.0,56,9,6,1026,0.001239,0.0415,49.8442,155,71.7,0.0191,0.0086,1,1,0,0,0.094955,0.015625,41,0.8354,8.7977,0.4125,0.003898
164,4474,2827,1,3,3,1.9893,1,10.4,2813,0,4.59,1.0193,2773.5,14,1.0,57,3,2,1029,0.001186,0.0357,37.037,156,71.5,0.0181,0.0078,0,0,0,0,0.087912,0.015625,39,0.8223,8.8856,0.4127,0.003898
165,4474,2767,2,5,1,1.9785,2,10.5,1,2756,4.44,0.9979,2772.9,11,1.0,58,3,2,1037,0.00115,0.0361,31.0559,157,71.2,0.0184,0.0079,1,0,0,0,0.108434,0.015625,40,0.8559,8.994,0.4127,0.003884
166,4473,2681,0,0,1,1.9888,2,10.4,0,2681,4.37,0.9699,2764.1,0,1.0,58,0,0,1022,0.001213,0.0484,0.0,158,72.2,0.0165,0.008,0,0,0,0,0.093548,0.015625,39,0.833,9.0876,0.4127,0.003856
167,4473,2783,3,5,1,1.9888,1,10.5,2770,0,4.57,1.0062,2765.9,13,1.0,56,3,5,1013,0.001338,0.0469,42.3453,159,72.5,0.0182,0.009,2,2,0,0,0.075,0.015625,39,0.7917,9.1188,0.4123,0.003814
168,4472,2707,0,0,1,1.968,1,10.5,0,2707,4.45,0.9807,2760.3,0,1.0,54,0,2,992,0.001071,0.0476,0.0,160,76.0,0.0198,0.0087,0,1,0,0,0.078231,0.015625,37,0.8003,9.1971,0.4122,0.00376
169,4472,2642,1,4,1,1.9754,1,10.4,0,2642,4.38,0.9611,2749.0,0,1.0,55,1,0,989,0.001086,0.037,0.0,161,75.6,0.0187,0.007,0,0,0,0,0.083333,0.015625,37,0.8125,9.2804,0.412,0.003693
170,4471,2847,0,0,3,1.9235,1,10.6,2866,0,4.48,1.0383,2760.2,0,1.0,53,0,2,977,0.001121,0.0401,0.0,162,77.8,0.0191,0.008,0,0,0,0,0.061728,0.015625,36,0.7469,9.336,0.4116,0.003616
171,4471,2744,0,0,3,1.9055,1,10.5,2,2742,4.44,0.9947,2758.6,2,1.0,53,2,2,970,0.001057,0.0357,8.2988,163,77.7,0.0187,0.0075,0,0,0,0,0.079365,0.015625,36,0.8031,9.4153,0.4114,0.003529
172,4471,2713,0,0,3,1.9042,1,10.5,0,2713,4.44,0.985,2754.3,0,1.0,51,0,2,947,0.001087,0.0342,0.0,164,78.6,0.0198,0.0082,0,1,0,0,0.068441,0.015625,35,0.7717,9.4534,0.4112,0.003434
173,4471,2709,1,3,3,1.9238,1,10.5,3,2706,4.54,0.9851,2750.0,3,1.0,51,2,2,957,0.000993,0.0383,7.2993,165,79.5,0.0207,0.0086,0,0,0,0,0.097561,0.015625,36,0.8398,9.5126,0.4112,0.003331
174,4471,2764,0,0,3,1.9121,1,10.5,2764,0,4.37,1.0046,2751.3,0,1.0,51,0,0,934,0.000888,0.0493,0.0,166,80.5,0.021,0.0087,0,0,0,0,0.069079,0.015625,35,0.7738,9.5619,0.4111,0.003224
175,4471,2728,1,4,1,1.906,1,10.5,3,2725,4.4,0.9923,2749.1,3,1.0,51,1,1,950,0.000889,0.0368,10.3806,167,81.4,0.0198,0.0082,0,0,0,0,0.073579,0.015625,35,0.7876,9.6288,0.4112,0.003113
176,4471,2773,0,0,1,1.9337,1,10.5,2773,0,4.53,1.0079,2751.4,0,1.0,50,0,1,940,0.000945,0.0394,0.0,168,83.9,0.0209,0.0092,0,0,0,0,0.060932,0.015625,34,0.7436,9.6862,0.4114,0.003
177,4471,2718,0,0,0,1.8016,1,10.5,2,2716,4.39,0.989,2748.2,2,1.0,49,2,3,932,0.000906,0.0394,0.0,169,85.3,0.0217,0.0079,0,0,0,0,0.070866,0.015625,34,0.7795,9.7216,0.4114,0.002887
178,4471,2683,0,0,0,1.8628,1,10.5,3,2680,4.44,0.9785,2742.0,3,1.0,51,3,1,932,0.000884,0.0425,8.0972,170,82.9,0.021,0.0086,0,0,0,0,0.081081,0.015625,33,0.8073,9.7641,0.4118,0.002776
179,4471,2761,0,0,0,1.9313,1,10.6,2761,0,4.48,1.0063,2743.8,0,1.0,50,0,1,910,0.000866,0.0469,0.0,171,83.0,0.0208,0.0085,0,1,0,0,0.079422,0.015625,33,0.8033,9.7966,0.412,0.002669
180,4470,2832,3,5,3,1.9742,1,10.5,2837,0,4.56,1.0349,2753.9,13,1.0,51,5,4,948,0.001227,0.0418,43.0464,172,79.1,0.0195,0.0084,1,1,0,0,0.07074,0.015625,36,0.7791,9.8416,0.4116,0.002566
181,4470,2673,0,0,3,1.9841,1,10.6,4,2669,4.4,0.9733,2746.2,4,1.0,51,0,0,935,0.001145,0.0479,13.1148,173,80.1,0.0204,0.0087,0,0,0,0,0.073482,0.015625,35,0.7874,9.8863,0.4114,0.002471
182,4470,2705,2,5,3,1.9476,1,10.4,7,2688,4.36,0.9864,2742.3,17,1.0,53,5,3,989,0.001135,0.042,57.554,174,78.0,0.0191,0.0082,2,0,0,0,0.076923,0.015625,36,0.7969,9.9248,0.4112,0.002384
183,4469,2725,0,0,3,1.9287,1,10.5,4,2721,4.44,0.9943,2740.6,4,1.0,52,0,1,972,0.001284,0.0439,14.0351,175,80.4,0.0201,0.0087,0,0,0,0,0.064189,0.015625,35,0.7566,9.9586,0.411,0.002307
184,4468,2658,0,0,3,1.8289,1,10.4,3,2655,4.35,0.9726,2732.8,3,1.0,52,3,3,966,0.001095,0.0433,11.1111,176,81.4,0.0194,0.0099,0,0,0,0,0.079422,0.015625,35,0.8033,9.9874,0.4109,0.00224
185,4468,2719,2,4,1,1.8683,1,10.4,2,2709,4.37,0.9954,2731.5,10,1.0,55,7,4,990,0.001248,0.0326,27.2109,177,76.3,0.0184,0.0071,0,1,0,0,0.068404,0.015625,36,0.7716,10.0233,0.4108,0.002186
186,4468,2749,0,0,1,1.8495,1,10.4,2749,0,4.46,1.0058,2733.1,0,1.0,53,0,2,976,0.001183,0.0388,0.0,178,79.8,0.0193,0.0082,0,1,0,0,0.065672,0.015625,35,0.7621,10.0621,0.4104,0.002144
187,4468,2758,1,5,1,1.8708,1,10.4,2753,0,4.47,1.0082,2735.5,5,1.0,52,1,2,968,0.000989,0.0417,17.8571,179,82.3,0.0207,0.0071,1,0,0,0,0.059028,0.015625,35,0.7353,10.1037,0.4104,0.002116
188,4468,2757,0,0,3,1.9351,1,10.5,2755,0,4.51,1.0071,2737.5,2,1.0,51,2,3,961,0.001092,0.051,0.0,180,81.6,0.0214,0.0086,0,1,0,0,0.071429,0.015625,37,0.7812,10.1343,0.4104,0.002102
189,4467,2787,1,5,3,1.9749,1,10.4,2782,0,4.49,1.0163,2742.3,5,1.0,52,1,0,961,0.00126,0.0418,17.8571,181,81.0,0.0201,0.0076,1,0,0,0,0.066202,0.015625,35,0.764,10.1831,0.4104,0.002102
190,4467,2741,2,5,0,1.9586,1,10.5,1,2727,4.46,0.9996,2742.1,14,1.0,55,9,6,1006,0.001155,0.0439,43.4783,182,76.6,0.0194,0.0084,1,2,0,0,0.062696,0.015625,38,0.7508,10.2051,0.4098,0.002116
191,4466,2781,0,0,1,1.9612,2,10.4,2776,0,4.49,1.0128,2745.8,5,1.0,53,0,2,979,0.001145,0.0423,18.2482,183,80.4,0.0198,0.0083,0,0,0,0,0.073944,0.015625,37,0.7887,10.2438,0.4096,0.002144
192,4463,2778,1,4,1,1.944,1,10.5,2769,0,4.5,1.0106,2748.9,9,1.0,52,1,2,981,0.001121,0.0405,31.8021,184,82.8,0.0195,0.0073,0,0,0,0,0.064189,0.015625,37,0.7566,10.2877,0.4095,0.002186
193,4459,2657,1,5,1,1.944,1,10.4,2,2650,4.4,0.9697,2740.1,7,1.0,53,3,2,984,0.001209,0.0482,16.7785,185,82.2,0.0194,0.0088,1,0,0,0,0.067524,0.015625,38,0.7686,10.336,0.4092,0.00224
194,4453,2724,0,0,1,1.9322,2,10.4,0,2719,4.49,0.9947,2738.6,5,1.0,51,0,2,951,0.001091,0.0389,17.9856,186,84.1,0.0194,0.008,0,0,0,0,0.060071,0.015625,35,0.7399,10.389,0.4094,0.002307
195,4442,2705,2,5,1,1.8506,1,10.3,10,2690,4.48,0.9889,2735.4,15,1.0,52,2,1,973,0.00125,0.0567,51.9031,187,83.1,0.0201,0.0096,2,0,0,0,0.066667,0.015625,37,0.7656,10.4556,0.4091,0.002384
196,4436,2777,2,5,3,1.7686,1,10.3,2756,0,4.56,1.0137,2739.4,21,1.0,56,8,4,1034,0.001247,0.0353,64.8148,188,78.1,0.0191,0.0078,2,1,0,0,0.061765,0.015625,39,0.747,10.4821,0.4087,0.002471
197,4433,2702,0,0,3,1.8744,2,10.4,8,2694,4.54,0.9876,2735.8,8,1.0,55,0,1,1008,0.001379,0.0464,27.3038,189,80.5,0.0187,0.0092,0,0,0,0,0.056291,0.015625,38,0.7224,10.5053,0.4081,0.002566
198,4429,2748,2,3,1,1.7631,1,10.2,2730,0,4.48,1.004,2737.0,18,1.0,58,7,4,1039,0.001254,0.0385,55.7276,190,77.2,0.0177,0.0073,0,0,0,0,0.044379,0.015625,40,0.6479,10.5437,0.4075,0.002669
199,4424,2716,2,3,3,1.6933,1,10.3,22,2689,4.44,0.9931,2735.0,27,1.0,66,12,4,1073,0.001111,0.0296,78.2609,191,68.7,0.0159,0.0065,0,0,0,0,0.051213,0.015625,45,0.6949,10.5707,0.4069,0.002776
200,4415,2730,1,3,3,1.7973,2,10.2,20,2705,4.4,0.9984,2734.5,25,1.0,65,5,6,1076,0.001167,0.0308,71.4286,192,68.9,0.016,0.0058,0,0,0,0,0.05042,0.015625,46,0.6901,10.6043,0.4062,0.002887
