window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4884,3049,2,5,1,1.9756,2,23.4,3031,0,4.54,1.0136,3008.0,18,1.0,53,5,2,1004,0.001206,0.037,54.3131,105,56.9,0.02,0.0074,1,0,0,0,0.092593,0.015625,39,0.8313,5.1425,0.4296,0.003
107,4882,3023,0,0,1,1.9735,2,23.2,3015,0,4.5,1.0045,3009.4,8,1.0,51,0,2,993,0.001141,0.0403,27.7778,106,59.9,0.0227,0.0084,0,0,0,0,0.07047,0.015625,38,0.7783,5.213,0.4296,0.002471
108,4882,2980,0,0,0,1.9547,1,16.1,1,2979,4.44,0.9911,3006.6,1,1.0,47,0,4,969,0.001048,0.0437,0.0,107,64.2,0.0224,0.0101,0,1,0,0,0.071429,0.015625,36,0.7812,5.2487,0.4298,0.002144
109,4882,3117,2,5,3,1.9404,1,16.2,3122,0,4.55,1.0391,3019.1,15,1.0,50,7,4,1013,0.00128,0.0503,43.0769,108,61.2,0.0204,0.0079,2,0,0,0,0.068047,0.015625,36,0.7704,5.3108,0.4298,0.002144
110,4878,3035,2,4,3,1.9592,1,16.2,3026,0,4.44,1.0048,3020.6,9,1.0,53,3,0,1026,0.001271,0.0423,26.6667,109,58.7,0.0202,0.0072,0,0,0,0,0.061889,0.015625,37,0.7475,5.3727,0.4295,0.002471
111,4878,2998,1,5,1,1.9173,2,16.1,5,2993,4.45,0.9932,3018.4,5,1.0,52,1,2,1045,0.001214,0.0303,15.7729,110,60.8,0.0191,0.0057,1,0,0,0,0.057576,0.015625,38,0.7286,5.4303,0.4295,0.003
112,4877,2986,0,0,1,1.9409,2,16.1,0,2986,4.37,0.9903,3015.3,0,1.0,51,0,1,1040,0.001182,0.035,0.0,111,63.0,0.0195,0.0064,0,0,0,0,0.063694,0.015625,37,0.7547,5.494,0.4298,0.003529
113,4877,3032,1,5,0,1.9373,1,16.2,3027,0,4.5,1.005,3016.9,5,1.0,50,1,2,1037,0.001186,0.0377,16.2866,112,65.0,0.0206,0.0082,1,0,0,0,0.059748,0.015625,36,0.7385,5.5506,0.4299,0.003856
114,4875,3105,0,0,3,1.8921,1,16.3,3104,0,4.52,1.0272,3025.6,4,1.0,52,4,2,1050,0.001132,0.041,10.6007,113,63.5,0.0201,0.0074,0,0,0,0,0.071672,0.015625,37,0.782,5.6223,0.4301,0.003856
115,4874,2969,1,5,3,1.9153,1,16.3,0,2964,4.42,0.983,3020.2,5,1.0,51,1,2,1062,0.00125,0.0379,17.5439,114,65.6,0.0201,0.0077,1,1,0,0,0.068966,0.015625,38,0.7734,5.6912,0.4301,0.003529
116,4874,2944,0,0,3,1.9612,1,22.6,0,2944,4.43,0.9771,3013.0,0,1.0,49,0,2,1020,0.001158,0.0399,0.0,115,67.3,0.0222,0.0085,0,1,0,0,0.079734,0.015625,36,0.804,5.771,0.4303,0.003
117,4874,3005,5,5,1,1.8897,1,18.4,12,2978,4.42,0.9976,3012.2,27,1.0,55,11,5,1083,0.001331,0.0355,81.25,116,59.7,0.0201,0.0071,3,1,0,0,0.076923,0.015625,38,0.7969,5.8331,0.4298,0.002471
118,4873,2944,0,0,3,1.9436,1,15.8,0,2934,4.37,0.9795,3005.7,10,1.0,53,0,2,1074,0.001301,0.0367,31.746,117,62.8,0.021,0.0074,0,0,0,0,0.058104,0.015625,38,0.7311,5.8759,0.4294,0.002144
119,4871,3051,0,0,3,1.9413,1,15.8,3041,0,4.57,1.0136,3010.0,10,1.0,53,0,0,1054,0.001209,0.03,30.6748,118,63.8,0.0209,0.0068,0,0,0,0,0.069069,0.015625,37,0.7738,5.93,0.4289,0.002144
120,4867,3009,0,0,3,1.9217,1,16.0,0,3009,4.51,0.9997,3009.9,0,1.0,52,0,1,1053,0.001145,0.0405,0.0,119,66.0,0.0213,0.0091,0,0,0,0,0.077703,0.015625,37,0.7989,5.9773,0.4288,0.002471
121,4866,2995,1,5,3,1.9267,1,16.1,0,2990,4.41,0.9955,3008.5,5,1.0,53,1,0,1056,0.001018,0.0476,17.1821,120,65.7,0.0181,0.0086,1,0,0,0,0.078231,0.015625,36,0.8003,6.0181,0.4286,0.003
122,4866,3009,1,4,3,1.9819,1,16.0,2999,0,4.46,1.0002,3008.5,10,1.0,54,3,2,1080,0.001107,0.0381,32.6797,121,65.4,0.0197,0.0079,0,0,0,0,0.066667,0.015625,38,0.7656,6.0816,0.428,0.003529
123,4866,3001,1,3,3,1.985,2,15.9,2,2989,4.49,0.9977,3007.8,12,1.0,56,6,4,1106,0.001201,0.0377,30.7692,122,63.9,0.0185,0.0073,0,0,0,0,0.092754,0.015625,38,0.8315,6.1337,0.4275,0.003856
124,4865,3002,3,5,1,1.9918,2,16.1,3,2979,4.46,0.9982,3007.3,23,1.0,58,3,1,1135,0.001376,0.0475,70.5521,123,62.6,0.0183,0.0083,2,0,0,0,0.083086,0.015625,37,0.8119,6.1693,0.427,0.003856
125,4864,3078,2,5,1,1.9934,2,16.0,3063,0,4.53,1.0212,3014.0,15,1.0,59,2,1,1167,0.001313,0.0349,45.1807,124,62.5,0.0174,0.0075,2,0,0,0,0.072674,0.015625,36,0.785,6.1984,0.4269,0.003529
126,4862,2879,0,0,1,1.985,2,16.0,0,2874,4.29,0.9593,3001.1,5,1.0,57,0,2,1152,0.00112,0.0358,15.528,125,65.5,0.0189,0.007,0,0,0,0,0.065672,0.015625,36,0.7621,6.2492,0.4267,0.003
127,4862,2920,0,0,0,1.9948,1,15.9,0,2915,4.37,0.9755,2993.4,5,1.0,56,0,1,1139,0.001053,0.0382,16.2866,126,65.5,0.0187,0.0073,0,0,0,0,0.066879,0.015625,36,0.7664,6.316,0.4266,0.002471
128,4862,2990,1,5,3,1.9952,1,15.9,0,2985,4.48,0.999,2993.1,5,1.0,57,1,0,1157,0.001183,0.0371,14.8368,127,65.4,0.0184,0.0074,1,0,0,0,0.08,0.015625,37,0.8047,6.3675,0.4261,0.002144
129,4859,2941,0,0,3,1.9926,1,15.9,0,2936,4.49,0.9842,2988.1,5,1.0,55,0,2,1148,0.001245,0.044,16.0772,128,68.6,0.0198,0.0093,0,1,0,0,0.078616,0.015625,37,0.8013,6.4021,0.4251,0.002144
130,4857,3005,1,5,3,1.9329,1,15.9,2995,0,4.49,1.0051,2989.7,10,1.0,56,1,0,1134,0.001011,0.0367,31.348,129,68.3,0.0181,0.0075,1,0,0,0,0.076453,0.015625,38,0.7956,6.4571,0.4251,0.002471
131,4855,3061,3,5,3,1.9671,1,16.1,3048,0,4.49,1.0215,2996.5,13,1.0,59,3,0,1188,0.001234,0.0429,41.4013,130,65.8,0.0183,0.0081,2,0,0,0,0.070552,0.015625,39,0.7785,6.5031,0.4243,0.003
132,4851,2961,0,0,3,1.9749,2,15.8,3,2958,4.44,0.9893,2993.1,3,1.0,59,0,0,1188,0.001072,0.0323,8.9021,131,66.8,0.0178,0.0066,0,0,0,0,0.079179,0.015625,39,0.8027,6.553,0.4239,0.003529
133,4850,2876,1,3,3,1.944,1,16.1,5,2868,4.35,0.9645,2982.0,8,1.0,61,4,2,1224,0.001102,0.0387,17.0455,132,65.6,0.0173,0.0074,0,0,0,0,0.063536,0.015625,40,0.7541,6.5916,0.423,0.003856
134,4850,2901,2,5,3,1.9598,1,23.0,4,2887,4.4,0.9754,2974.3,14,1.0,63,6,4,1245,0.001135,0.0345,35.8127,133,63.2,0.0164,0.0072,1,0,0,0,0.068966,0.015625,41,0.7734,6.6341,0.4221,0.003856
135,4850,3036,0,0,3,1.9177,2,23.0,3021,0,4.45,1.0187,2980.2,15,1.0,65,5,3,1234,0.000955,0.027,42.6136,134,62.2,0.0165,0.0057,0,0,0,0,0.07027,0.015625,43,0.7776,6.6773,0.4215,0.003529
136,4849,2963,1,5,3,1.78,1,23.0,0,2948,4.47,0.9948,2978.5,15,1.0,64,1,2,1236,0.001112,0.0332,43.3526,135,62.5,0.0173,0.0078,1,0,0,0,0.072022,0.015625,43,0.7831,6.73,0.4207,0.003
137,4848,3012,1,4,1,1.9227,1,18.5,2999,0,4.46,1.0102,2981.7,13,1.0,62,6,8,1251,0.00096,0.03,31.5789,136,64.9,0.0169,0.0054,0,1,0,0,0.075,0.015625,44,0.7917,6.78,0.4201,0.002471
138,4844,2932,0,0,3,1.9347,2,15.8,0,2927,4.43,0.9849,2977.0,5,1.0,60,0,2,1209,0.000981,0.031,16.0772,137,68.0,0.0173,0.0067,0,0,0,0,0.083591,0.015625,42,0.8131,6.8295,0.4194,0.002144
139,4843,2920,1,5,3,1.9699,1,15.8,0,2915,4.38,0.9827,2971.5,5,1.0,60,1,1,1214,0.001024,0.0392,14.5773,138,68.8,0.0177,0.0076,1,0,0,0,0.064426,0.015625,41,0.7575,6.8799,0.4188,0.002144
140,4843,2921,0,0,3,1.9629,1,15.8,0,2921,4.38,0.9846,2966.7,0,1.0,60,0,0,1202,0.001005,0.0385,0.0,139,69.8,0.017,0.0074,0,0,0,0,0.056213,0.015625,41,0.722,6.9213,0.4181,0.002471
141,4842,2915,0,0,3,1.9035,1,15.8,0,2915,4.38,0.9842,2961.8,0,1.0,57,0,3,1173,0.00095,0.0366,0.0,140,73.9,0.0184,0.0074,0,1,0,0,0.073171,0.015625,39,0.7865,6.9701,0.4173,0.003
142,4840,2857,2,5,3,1.9687,1,15.8,15,2842,4.26,0.9679,2951.8,15,1.0,64,10,3,1203,0.001049,0.0412,42.6136,141,66.7,0.0168,0.0066,1,0,0,0,0.054945,0.015625,42,0.7156,7.0168,0.4165,0.003529
143,4838,2916,1,3,3,1.9363,1,18.0,10,2901,4.36,0.989,2948.4,15,1.0,64,4,4,1220,0.000973,0.03,42.735,142,67.7,0.0163,0.0064,0,0,0,0,0.057221,0.015625,43,0.7269,7.0686,0.4158,0.003856
144,4836,2969,0,0,3,1.8016,2,15.7,2956,0,4.4,1.0063,2950.4,13,1.0,64,3,3,1234,0.000827,0.0318,30.8123,143,68.7,0.016,0.0053,0,0,0,0,0.087533,0.015625,43,0.8215,7.1561,0.4156,0.003856
145,4836,2923,1,5,3,1.7822,1,15.8,7,2916,4.44,0.9916,2947.8,7,1.0,62,1,3,1218,0.000881,0.0411,10.5851,144,70.1,0.0165,0.0076,1,0,0,0,0.090909,0.015625,42,0.8281,7.247,0.4151,0.003529
146,4835,2966,1,5,3,1.9363,1,15.7,2958,0,4.41,1.0056,2949.5,8,1.0,63,4,3,1231,0.000941,0.0423,22.2841,145,69.9,0.0162,0.0078,1,0,0,0,0.060847,0.015625,44,0.7432,7.2841,0.4146,0.003
147,4833,2994,0,0,3,1.9561,2,15.7,2988,0,4.54,1.0136,2953.7,6,1.0,61,1,3,1219,0.000944,0.0391,13.6986,146,73.2,0.0171,0.0065,0,0,0,0,0.065104,0.015625,43,0.76,7.3309,0.414,0.002471
148,4832,3045,1,5,1,1.9003,1,15.7,3042,0,4.53,1.03,2963.1,10,1.0,59,1,3,1206,0.001042,0.0374,29.4118,147,74.2,0.0167,0.0077,1,0,0,0,0.066092,0.015625,43,0.7636,7.3654,0.4134,0.002144
149,4830,2997,1,5,1,1.889,1,15.7,2992,0,4.46,1.0103,2966.3,5,1.0,60,1,0,1198,0.001072,0.0385,16.2866,148,74.0,0.0166,0.0087,1,0,0,0,0.060897,0.015625,43,0.7434,7.3943,0.4122,0.002144
150,4827,2933,0,0,0,1.9628,2,15.6,0,2933,4.46,0.9898,2963.2,0,1.0,59,0,1,1177,0.000865,0.0403,0.0,149,75.4,0.0171,0.0078,0,1,0,0,0.063401,0.015625,43,0.7536,7.426,0.4118,0.002471
151,4825,2967,0,0,0,1.9732,1,15.7,2967,0,4.43,1.0012,2963.5,0,1.0,57,0,2,1177,0.000873,0.0342,0.0,150,78.6,0.0179,0.0072,0,2,0,0,0.052795,0.015625,43,0.704,7.4632,0.4113,0.003
152,4824,2908,0,0,0,1.9794,1,15.6,0,2908,4.44,0.983,2958.2,0,1.0,57,0,0,1143,0.000804,0.0392,0.0,151,79.6,0.0186,0.0083,0,0,0,0,0.055556,0.015625,41,0.7188,7.5155,0.411,0.003529
153,4823,2902,1,3,1,1.9553,1,15.6,3,2899,4.46,0.9828,2952.9,3,1.0,58,1,0,1158,0.000751,0.0402,9.0634,152,79.2,0.0184,0.008,0,0,0,0,0.08908,0.015625,41,0.8246,7.55,0.4106,0.003856
154,4822,2877,1,4,3,1.9027,1,15.7,7,2870,4.47,0.9767,2945.7,7,1.0,58,1,1,1160,0.00088,0.0354,23.1788,153,80.0,0.0174,0.0077,0,0,0,0,0.073955,0.015625,41,0.7887,7.5693,0.4103,0.003856
155,4822,2807,0,0,3,1.9785,2,15.6,3,2804,4.26,0.9572,2932.4,3,1.0,57,0,1,1141,0.000804,0.041,9.772,154,80.3,0.0182,0.0075,0,1,0,0,0.059937,0.015625,40,0.7393,7.5977,0.4101,0.003529
156,4821,3063,3,5,1,1.9841,1,15.8,3080,0,4.64,1.0508,2948.2,18,1.0,60,3,0,1194,0.001078,0.0408,53.8922,155,77.2,0.0172,0.0076,3,0,0,0,0.061224,0.015625,41,0.7448,7.6239,0.4094,0.003
157,4820,3042,1,3,3,1.9313,1,15.7,3040,0,4.53,1.0308,2957.8,9,1.0,63,5,2,1216,0.000936,0.0282,21.3333,156,74.5,0.0171,0.006,0,0,0,0,0.069231,0.015625,44,0.7743,7.6496,0.4089,0.002471
158,4819,3003,2,5,1,1.9464,2,16.0,2993,0,4.57,1.0138,2962.1,10,1.0,65,2,0,1240,0.001107,0.031,29.3255,157,73.2,0.0159,0.007,1,0,0,0,0.059155,0.015625,43,0.7359,7.6665,0.4084,0.002144
159,4817,2970,2,5,2,1.8898,2,15.9,2960,0,4.49,1.0024,2962.9,10,1.0,65,2,2,1265,0.000996,0.029,25.0627,158,74.1,0.0156,0.0061,1,0,0,0,0.062802,0.015625,42,0.7512,7.7124,0.4081,0.002144
160,4814,2921,0,0,1,1.832,2,15.7,0,2921,4.42,0.9872,2958.9,0,1.0,64,0,1,1261,0.00092,0.0325,0.0,159,76.2,0.0169,0.0064,0,1,0,0,0.065041,0.015625,42,0.7598,7.7341,0.4079,0.002471
161,4814,2916,2,5,3,1.9464,1,15.6,1,2910,4.44,0.9869,2954.8,6,1.0,66,3,1,1294,0.000917,0.0309,13.2626,160,74.9,0.0154,0.0058,1,0,0,0,0.079897,0.015625,42,0.8044,7.765,0.4078,0.003
162,4813,2935,0,0,3,1.9299,1,15.7,1,2934,4.4,0.9939,2952.9,1,1.0,66,1,1,1293,0.000873,0.0386,0.0,161,75.9,0.0164,0.0068,0,0,0,0,0.07438,0.015625,42,0.7899,7.7953,0.4076,0.003529
163,4811,2873,0,0,3,1.9133,1,15.6,2,2871,4.41,0.9755,2945.3,2,1.0,64,2,4,1284,0.000874,0.0306,2.9586,162,77.9,0.0163,0.0062,0,1,0,0,0.058333,0.015625,41,0.7321,7.8231,0.4075,0.003856
164,4810,2896,2,5,3,1.9701,1,15.7,0,2886,4.37,0.9848,2940.6,10,1.0,66,2,0,1291,0.000846,0.0307,26.178,163,76.5,0.0164,0.0055,2,0,0,0,0.051151,0.015625,42,0.6945,7.8589,0.4074,0.003856
165,4806,2904,1,4,3,1.9489,1,15.6,6,2898,4.45,0.9887,2937.1,6,1.0,67,4,3,1320,0.000859,0.0393,14.5773,164,76.3,0.0157,0.0072,0,0,0,0,0.064607,0.015625,43,0.7582,7.8813,0.4072,0.003529
166,4803,2985,0,0,3,1.9562,2,15.5,2985,0,4.45,1.0147,2941.7,0,1.0,67,0,0,1299,0.00084,0.0259,0.0,165,77.3,0.0155,0.0063,0,0,0,0,0.058962,0.015625,42,0.735,7.9214,0.407,0.003
167,4800,2939,3,5,3,1.957,1,15.6,0,2924,4.39,0.9992,2941.4,15,1.0,67,3,3,1339,0.000885,0.0287,40.5405,166,75.8,0.0158,0.0062,3,0,0,0,0.052219,0.015625,44,0.7008,7.9606,0.4065,0.002471
168,4797,2997,2,4,3,1.9941,1,15.5,2984,0,4.55,1.0171,2946.7,13,1.0,69,4,2,1355,0.000963,0.0316,28.2353,167,74.6,0.0149,0.0062,0,0,0,0,0.047404,0.015625,43,0.6704,7.9741,0.4058,0.002144
169,4795,3046,1,5,3,1.9977,2,15.5,3042,0,4.55,1.0322,2956.7,10,1.0,70,1,0,1357,0.000878,0.029,25.2525,168,74.5,0.0154,0.0061,1,0,0,0,0.05314,0.015625,43,0.706,8.0007,0.4052,0.002144
170,4790,2999,2,5,3,1.9438,2,15.5,2976,0,4.49,1.0129,2960.8,23,1.0,69,7,8,1378,0.001015,0.0326,56.5111,169,73.6,0.0149,0.0065,1,4,0,0,0.055944,0.015625,45,0.7207,8.024,0.4049,0.002471
171,4788,2825,2,5,3,1.9633,2,15.6,17,2798,4.37,0.9583,2947.8,27,1.0,75,9,3,1365,0.000976,0.0301,66.1765,170,68.7,0.0138,0.0054,1,0,0,0,0.055556,0.015625,45,0.7188,8.0449,0.4043,0.003
172,4786,2987,4,5,3,1.9604,2,15.5,2948,0,4.49,1.012,2951.6,39,1.0,77,4,2,1418,0.000968,0.0292,90.9091,171,67.8,0.0136,0.0059,3,0,0,0,0.053933,0.015625,45,0.7103,8.0831,0.4038,0.003529
173,4784,2909,2,5,3,1.9938,2,15.6,14,2885,4.48,0.9869,2947.5,24,1.0,78,3,2,1451,0.000983,0.0265,52.8736,172,67.9,0.0141,0.0058,1,0,0,0,0.050773,0.015625,46,0.6923,8.1007,0.4032,0.003856
174,4783,2921,0,0,3,1.9764,2,15.4,6,2910,4.39,0.9919,2945.0,11,1.0,75,0,3,1438,0.001023,0.0342,26.253,173,71.5,0.0139,0.0057,0,0,0,0,0.059226,0.015625,44,0.7362,8.1326,0.4027,0.003856
175,4780,2915,0,0,0,1.9634,1,15.4,3,2908,4.5,0.9908,2942.1,7,1.0,73,0,2,1421,0.000829,0.0304,15.9817,174,74.4,0.0139,0.0061,0,1,0,0,0.058696,0.015625,44,0.7338,8.15,0.4022,0.003529
176,4780,2828,2,3,3,1.8457,1,15.5,6,2818,4.37,0.9648,2931.3,10,1.0,77,7,3,1437,0.000863,0.0228,21.3777,175,71.4,0.0132,0.0054,0,0,0,0,0.059361,0.015625,46,0.7368,8.182,0.4019,0.003
177,4779,2934,1,3,3,1.8594,1,15.4,2929,0,4.42,1.0008,2931.5,5,1.0,76,1,2,1424,0.000771,0.0268,11.6009,176,73.3,0.0132,0.0051,0,0,0,0,0.049217,0.015625,45,0.6825,8.2021,0.4015,0.002471
178,4775,2979,0,0,3,1.846,2,15.4,2977,0,4.5,1.0146,2936.0,2,1.0,74,0,2,1407,0.000824,0.0272,4.7733,177,76.3,0.0137,0.0054,0,0,0,0,0.047619,0.015625,45,0.6719,8.218,0.4011,0.002144
179,4772,2996,1,4,3,1.8154,1,15.4,2992,0,4.53,1.0184,2941.8,4,1.0,75,1,0,1413,0.000735,0.0277,8.83,178,76.3,0.014,0.0057,0,0,0,0,0.061702,0.015625,44,0.7468,8.2499,0.4007,0.002144
180,4772,2844,1,5,3,1.9476,1,15.4,4,2835,4.4,0.9698,2932.4,9,1.0,74,1,2,1414,0.000843,0.0274,23.4987,179,77.3,0.0138,0.0056,1,1,0,0,0.057214,0.015625,45,0.7269,8.2698,0.4003,0.002471
181,4769,2892,0,0,3,1.9656,2,15.4,4,2888,4.41,0.9875,2928.6,4,1.0,73,0,1,1403,0.000688,0.0262,9.901,180,79.3,0.0142,0.0051,0,0,0,0,0.05,0.015625,44,0.6875,8.2936,0.4002,0.003
182,4763,2894,1,4,1,1.9146,1,15.3,8,2881,4.45,0.9893,2925.3,13,1.0,77,6,2,1427,0.000724,0.0253,31.1005,181,76.1,0.0133,0.0049,0,0,0,0,0.052995,0.015625,44,0.7052,8.3143,0.4002,0.003529
183,4762,2947,1,3,3,1.8956,1,15.4,2938,0,4.49,1.0067,2927.4,9,1.0,77,0,0,1427,0.000715,0.0269,22.7848,182,77.1,0.0138,0.0048,0,0,0,0,0.046455,0.015625,44,0.6637,8.3412,0.4,0.003856
184,4760,2928,0,0,3,1.9621,2,15.3,2920,0,4.44,1.0002,2927.4,8,1.0,77,4,4,1442,0.00071,0.0327,16.0183,183,78.1,0.0132,0.0052,0,0,0,0,0.054466,0.015625,45,0.7131,8.363,0.3999,0.003856
185,4759,2904,0,0,3,1.9261,1,15.3,8,2896,4.49,0.9928,2925.2,8,1.0,76,0,1,1430,0.000642,0.0286,16.1663,184,80.1,0.0135,0.0058,0,0,0,0,0.043956,0.015625,45,0.6445,8.3916,0.3995,0.003529
186,4756,2939,1,4,3,1.7819,1,15.2,2926,0,4.44,1.0043,2926.5,13,1.0,77,3,2,1439,0.000711,0.0242,27.5862,185,79.8,0.0133,0.0046,0,1,0,0,0.046154,0.015625,45,0.6615,8.4158,0.3991,0.003
187,4756,2934,1,4,3,1.944,1,15.2,2925,0,4.45,1.0023,2927.2,9,1.0,76,1,2,1421,0.00069,0.029,22.8426,186,81.5,0.013,0.0061,0,1,0,0,0.057971,0.015625,45,0.7305,8.4447,0.399,0.002471
188,4753,2830,0,0,3,1.9542,2,15.2,0,2825,4.32,0.9699,2918.0,5,1.0,74,0,2,1405,0.000689,0.0389,13.4409,187,84.6,0.014,0.0064,0,0,0,0,0.049223,0.015625,44,0.6826,8.4732,0.3987,0.002144
189,4753,2928,1,4,3,1.9938,1,15.1,2924,0,4.49,1.0031,2918.9,4,1.0,72,1,3,1406,0.000669,0.0422,10.2564,188,87.9,0.0136,0.0063,0,0,0,0,0.047146,0.015625,45,0.6686,8.5005,0.3983,0.002144
190,4753,2880,0,0,3,1.9938,1,15.2,0,2880,4.39,0.9879,2915.2,0,1.0,71,0,1,1355,0.00061,0.0292,0.0,189,89.8,0.0149,0.0058,0,1,0,0,0.053528,0.015625,44,0.7081,8.537,0.3979,0.002471
191,4752,2880,2,4,3,1.9899,1,15.1,5,2875,4.51,0.9891,2911.9,5,1.0,71,4,4,1386,0.000592,0.0302,7.9576,190,88.2,0.0136,0.0055,0,0,0,0,0.060453,0.015625,44,0.7415,8.5597,0.3977,0.003
192,4752,2925,0,0,3,1.9904,1,15.2,2922,0,4.44,1.0041,2913.1,3,1.0,71,0,0,1361,0.000667,0.0258,8.0,191,89.2,0.0145,0.0058,0,0,0,0,0.072351,0.015625,44,0.784,8.5804,0.3973,0.003529
193,4752,2959,0,0,3,1.9928,1,15.1,2951,0,4.44,1.0142,2917.5,8,1.0,72,5,4,1383,0.000567,0.025,17.5439,192,88.9,0.0145,0.0056,0,0,0,0,0.061111,0.015625,45,0.7443,8.597,0.3972,0.003856
194,4752,2818,1,5,3,1.9875,1,14.7,6,2807,4.35,0.969,2908.0,11,1.0,73,1,0,1382,0.000679,0.0274,28.3505,193,88.7,0.0141,0.0063,1,0,0,0,0.084788,0.015625,46,0.8157,8.6145,0.3968,0.003856
195,4750,2969,0,0,3,1.9662,1,14.6,2962,0,4.55,1.0189,2913.8,7,1.0,72,1,2,1390,0.000654,0.0329,13.2275,194,90.9,0.014,0.0068,0,0,0,0,0.055696,0.015625,47,0.7195,8.6272,0.3964,0.003529
196,4750,2892,0,0,3,1.93,1,14.4,3,2889,4.5,0.9932,2911.7,3,1.0,71,0,1,1369,0.000587,0.0308,5.3476,195,91.1,0.0152,0.006,0,0,0,0,0.048718,0.015625,45,0.6793,8.6554,0.396,0.003
197,4749,2847,2,5,3,1.7854,1,14.1,6,2832,4.51,0.9798,2905.6,15,1.0,71,6,6,1385,0.000643,0.0317,33.419,196,89.3,0.0145,0.0057,1,2,0,0,0.04878,0.015625,45,0.6797,8.67,0.3955,0.002471
198,4749,2896,2,5,3,1.7678,1,13.8,8,2878,4.45,0.997,2904.7,18,1.0,71,5,5,1382,0.000774,0.0312,42.1836,197,88.5,0.0145,0.0068,2,1,0,0,0.064748,0.015625,42,0.7587,8.706,0.3955,0.002144
199,4748,2996,3,5,3,1.745,2,13.9,2984,0,4.54,1.0284,2913.4,12,1.0,75,4,0,1409,0.000754,0.0312,27.8422,198,84.7,0.0141,0.0064,1,0,0,0,0.071429,0.015625,42,0.7812,8.7372,0.3954,0.002144
200,4748,2871,2,5,3,1.7927,2,13.7,4,2862,4.37,0.9868,2909.3,9,1.0,77,3,1,1430,0.000766,0.0286,21.028,199,83.4,0.0138,0.0054,1,0,0,0,0.077093,0.015625,44,0.7973,8.7636,0.3949,0.002471
