window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4882,3060,1,5,2,1.7165,1,15.9,3054,0,4.54,1.0191,3002.5,6,1.0,49,2,1,981,0.001426,0.04,18.9394,105,52.6,0.0216,0.0089,1,0,0,0,0.087273,0.015625,36,0.821,6.7116,0.4617,0.003
107,4880,3004,0,0,1,1.8265,2,15.9,2999,0,4.47,1.0004,3002.7,5,1.0,48,0,1,971,0.001337,0.0406,18.9394,106,54.7,0.0229,0.0094,0,0,0,0,0.107011,0.015625,35,0.854,6.8186,0.4621,0.002471
108,4880,2956,2,5,3,1.9242,1,15.9,14,2937,4.38,0.9859,2998.2,19,1.0,52,6,2,1023,0.001471,0.0535,66.6667,107,51.3,0.0207,0.0093,2,0,0,0,0.083612,0.015625,34,0.8131,6.8788,0.4617,0.002144
109,4879,2950,1,4,3,1.948,1,22.8,9,2941,4.4,0.9854,2993.6,9,1.0,51,2,3,1021,0.001389,0.0447,28.6738,108,51.5,0.0205,0.0082,0,0,0,0,0.072165,0.015625,34,0.7835,6.951,0.4612,0.002144
110,4877,2925,0,0,3,1.9257,2,23.0,8,2917,4.42,0.9792,2987.1,8,1.0,50,4,5,1002,0.001368,0.0358,29.5203,109,50.7,0.0211,0.0088,0,1,0,0,0.086022,0.015625,33,0.8184,7.037,0.4608,0.002471
111,4876,2956,0,0,3,1.9315,1,18.3,6,2950,4.51,0.9906,2984.1,6,1.0,49,2,3,991,0.001423,0.0427,14.9254,110,52.1,0.0217,0.0083,0,1,0,0,0.085409,0.015625,32,0.8171,7.1082,0.4608,0.003
112,4875,3076,0,0,3,2.0,1,15.8,3077,0,4.52,1.0281,2993.0,0,1.0,48,0,1,974,0.001438,0.0412,0.0,111,54.1,0.0231,0.008,0,0,0,0,0.085911,0.015625,32,0.8181,7.1941,0.4606,0.003529
113,4871,2966,1,3,3,1.97,1,15.8,3,2963,4.42,0.9918,2990.4,3,1.0,47,2,3,984,0.001208,0.0437,4.1152,112,56.2,0.0225,0.0094,0,1,0,0,0.083333,0.015625,33,0.8125,7.2735,0.4606,0.003856
114,4870,2879,1,4,3,1.9822,1,15.7,4,2875,4.36,0.9662,2979.8,4,1.0,46,1,2,953,0.001243,0.0562,16.3265,113,58.2,0.0227,0.0116,0,0,0,0,0.172691,0.015625,31,0.9095,7.4462,0.4615,0.003856
115,4865,2942,1,4,3,1.9737,2,15.8,7,2935,4.41,0.9885,2976.2,7,1.0,47,1,0,962,0.001128,0.0446,26.7176,114,58.0,0.0218,0.0091,0,0,0,0,0.100372,0.015625,32,0.8443,7.5465,0.4615,0.003529
116,4863,3053,1,5,3,1.9494,2,15.7,3045,0,4.51,1.0236,2983.6,9,1.0,48,1,0,984,0.001407,0.0435,33.5821,115,57.8,0.0208,0.0084,1,0,0,0,0.130435,0.015625,33,0.8802,7.677,0.4614,0.003
117,4863,2889,0,0,3,1.9492,2,15.7,4,2880,4.33,0.9712,2974.6,9,1.0,46,0,2,984,0.001298,0.0417,35.0195,116,60.9,0.0232,0.0094,0,0,0,0,0.094697,0.015625,33,0.835,7.7717,0.4613,0.002471
118,4861,3035,3,5,3,1.9776,1,15.7,3016,0,4.54,1.0183,2980.3,19,1.0,48,4,2,996,0.001371,0.0456,63.9731,117,59.3,0.0218,0.0093,1,0,0,0,0.120521,0.015625,35,0.8704,7.8922,0.4614,0.002144
119,4860,3051,3,5,3,1.9871,1,15.8,3035,0,4.5,1.0217,2987.2,17,1.0,51,4,1,1045,0.001467,0.0408,51.7799,118,56.7,0.021,0.0076,3,0,0,0,0.103448,0.015625,35,0.849,7.9956,0.4615,0.002144
120,4858,2950,0,0,3,1.902,2,15.6,4,2946,4.4,0.9887,2983.6,4,1.0,49,1,3,1023,0.001544,0.0379,15.444,119,57.8,0.0217,0.008,0,0,0,0,0.109848,0.015625,33,0.8578,8.1055,0.462,0.002471
121,4853,2857,2,5,3,1.9907,1,15.7,6,2842,4.35,0.9614,2971.6,15,1.0,52,6,3,1075,0.001358,0.036,46.4396,120,55.3,0.0201,0.0081,1,1,0,0,0.081081,0.015625,35,0.8073,8.1866,0.4616,0.003
122,4851,3004,0,0,3,1.9941,1,15.8,3005,0,4.51,1.0102,2974.8,0,1.0,52,0,0,1052,0.001352,0.0337,0.0,121,56.3,0.0199,0.0071,0,0,0,0,0.060606,0.015625,35,0.7422,8.2472,0.4613,0.003529
123,4847,3029,1,5,1,1.9434,1,16.2,3020,0,4.53,1.0165,2979.9,9,1.0,54,5,3,1099,0.001479,0.0427,25.641,122,55.2,0.019,0.0092,1,0,0,0,0.081851,0.015625,36,0.8091,8.329,0.4606,0.003856
124,4845,2904,2,4,1,1.9056,1,15.7,0,2904,4.34,0.9769,2972.7,0,1.0,53,2,3,1108,0.001301,0.0392,0.0,123,57.1,0.0194,0.0088,0,0,0,0,0.094771,0.015625,37,0.8351,8.4238,0.4603,0.003856
125,4844,3012,1,5,1,1.9585,2,15.6,3006,0,4.51,1.0119,2976.4,6,1.0,54,2,1,1101,0.001229,0.0376,15.9744,124,57.0,0.0201,0.0078,1,0,0,0,0.087774,0.015625,38,0.822,8.5084,0.46,0.003529
126,4842,2953,0,0,1,1.9411,2,15.7,0,2953,4.39,0.9929,2974.2,0,1.0,53,0,1,1097,0.00117,0.0493,0.0,125,59.0,0.0195,0.0091,0,1,0,0,0.080986,0.015625,37,0.8071,8.5894,0.4602,0.003
127,4841,3038,1,5,1,1.9527,1,15.6,3033,0,4.53,1.0194,2980.3,5,1.0,52,1,2,1100,0.001316,0.0385,16.5017,126,60.8,0.0194,0.0091,1,0,0,0,0.086538,0.015625,36,0.8194,8.676,0.4596,0.002471
128,4840,2944,2,5,1,1.9544,1,15.7,0,2934,4.48,0.989,2976.8,10,1.0,52,5,5,1062,0.00138,0.0439,32.4675,127,57.8,0.0206,0.0095,1,3,0,0,0.0721,0.015625,33,0.7833,8.7481,0.4595,0.002144
129,4840,2913,1,4,1,1.9439,2,15.6,0,2900,4.39,0.9806,2970.7,13,1.0,54,2,0,1058,0.001368,0.0439,45.614,128,56.6,0.0198,0.0085,0,0,0,0,0.087838,0.015625,34,0.8221,8.8359,0.4596,0.002144
130,4839,2943,2,4,3,1.9673,2,15.8,5,2924,4.46,0.9915,2968.1,19,1.0,60,11,5,1117,0.001281,0.0382,52.6316,129,51.8,0.018,0.0078,0,0,0,0,0.094118,0.015625,39,0.834,8.93,0.4593,0.002471
131,4836,3013,1,5,1,1.9446,2,15.9,3003,0,4.49,1.0137,2972.4,10,1.0,57,1,4,1110,0.00123,0.0295,31.25,130,55.4,0.0192,0.006,1,0,0,0,0.067847,0.015625,39,0.7697,8.9979,0.459,0.003
132,4835,3017,1,3,3,1.9553,2,15.8,3002,0,4.52,1.0136,2976.6,15,1.0,58,4,3,1104,0.001163,0.0342,47.9233,131,55.4,0.0186,0.0074,0,0,0,0,0.065217,0.015625,39,0.7604,9.0631,0.4585,0.003529
133,4834,2996,2,5,3,1.9506,2,15.7,2977,0,4.47,1.0059,2978.5,19,1.0,60,4,2,1125,0.001367,0.0371,57.2289,132,54.4,0.0177,0.0073,1,0,0,0,0.071429,0.015625,40,0.7812,9.1345,0.458,0.003856
134,4830,3040,0,0,3,1.9735,2,15.7,3030,0,4.52,1.0187,2984.3,10,1.0,58,0,2,1103,0.001358,0.048,31.348,133,55.8,0.019,0.0085,0,1,0,0,0.069069,0.015625,38,0.7738,9.2036,0.4573,0.003856
135,4824,2860,1,4,3,1.9344,1,15.8,4,2856,4.35,0.9622,2972.5,4,1.0,55,1,4,1120,0.001171,0.0316,14.652,134,59.6,0.0188,0.0071,0,1,0,0,0.070175,0.015625,36,0.7773,9.2562,0.4569,0.003529
136,4822,2990,1,4,3,1.96,1,15.5,2986,0,4.39,1.0053,2974.2,4,1.0,53,1,3,1106,0.001136,0.0344,12.987,135,62.5,0.0198,0.0085,0,0,0,0,0.090625,0.015625,36,0.8276,9.3468,0.4569,0.003
137,4817,2992,1,3,1,1.9531,2,15.5,2983,0,4.51,1.0054,2975.9,9,1.0,56,8,5,1123,0.001104,0.041,29.316,136,59.8,0.019,0.0075,0,0,0,0,0.088328,0.015625,37,0.8231,9.4225,0.4572,0.002471
138,4815,2949,1,4,0,1.9267,2,15.6,3,2946,4.43,0.9918,2973.3,3,1.0,54,1,3,1090,0.001017,0.0391,10.1695,137,63.0,0.02,0.0081,0,0,0,0,0.078176,0.015625,34,0.8001,9.4844,0.4576,0.002144
139,4812,2904,2,4,1,1.9042,2,15.6,7,2897,4.44,0.9789,2966.7,7,1.0,54,4,4,1111,0.001309,0.0399,19.1693,138,63.6,0.0183,0.0075,0,0,0,0,0.09816,0.015625,33,0.8408,9.5734,0.4577,0.002144
140,4807,2903,0,0,3,1.9242,2,15.5,0,2903,4.39,0.9805,2960.6,0,1.0,51,0,3,1057,0.001312,0.04,0.0,139,66.8,0.0197,0.008,0,1,0,0,0.072727,0.015625,32,0.7852,9.6461,0.4578,0.002471
141,4806,2891,0,0,3,1.9502,1,15.5,0,2891,4.44,0.9787,2954.0,0,1.0,50,0,1,1034,0.001025,0.0426,0.0,140,69.1,0.0218,0.0083,0,0,0,0,0.095745,0.015625,32,0.8368,9.71,0.4583,0.003
142,4805,3014,1,4,3,1.9401,1,15.4,3010,0,4.57,1.0183,2959.7,4,1.0,52,2,0,1052,0.001056,0.0468,13.986,141,67.4,0.0213,0.0091,0,0,0,0,0.100334,0.015625,33,0.8443,9.7635,0.4585,0.003529
143,4803,3015,2,5,3,1.9313,1,15.4,3006,0,4.51,1.0169,2965.0,9,1.0,54,6,4,1112,0.001234,0.0405,16.4404,142,65.8,0.0187,0.0075,1,0,0,0,0.086705,0.015625,37,0.8198,9.8242,0.4584,0.003856
144,4800,2982,1,5,3,1.9242,2,20.2,2977,0,4.54,1.0052,2966.6,5,1.0,52,1,3,1075,0.001263,0.0375,16.2338,143,66.5,0.0197,0.0076,1,0,0,0,0.0875,0.015625,36,0.8214,9.9117,0.4579,0.003856
145,4800,2912,0,0,3,1.8232,2,15.3,5,2907,4.48,0.9833,2961.4,5,1.0,52,0,0,1058,0.001149,0.0422,16.6113,144,67.5,0.0203,0.0086,0,0,0,0,0.097403,0.015625,34,0.8396,10.0091,0.4581,0.003529
146,4799,2909,1,4,3,1.8543,1,15.4,8,2901,4.36,0.984,2956.4,8,1.0,51,1,2,1055,0.001024,0.0435,27.3038,145,69.5,0.0211,0.0083,0,1,0,0,0.070234,0.015625,34,0.7775,10.0793,0.458,0.003
147,4799,2984,1,5,3,1.904,1,16.4,2974,0,4.53,1.0084,2959.0,10,1.0,49,1,3,1053,0.001301,0.0459,33.67,146,73.0,0.0208,0.0084,1,1,0,0,0.07541,0.015625,35,0.7928,10.1383,0.4575,0.002471
148,4798,2993,0,0,3,1.9072,2,22.3,2988,0,4.47,1.0104,2962.3,5,1.0,49,0,0,1029,0.000999,0.0435,17.3611,147,74.0,0.0214,0.0076,0,0,0,0,0.083612,0.015625,34,0.8131,10.2019,0.4574,0.002144
149,4797,2951,0,0,3,1.8863,1,21.6,2,2944,4.36,0.9966,2961.2,7,1.0,49,2,2,1044,0.001017,0.0446,22.8137,148,75.0,0.0211,0.0097,0,0,0,0,0.085502,0.015625,35,0.8173,10.2502,0.4573,0.002144
150,4797,2915,1,4,1,1.8366,1,15.4,4,2907,4.41,0.9859,2956.8,8,1.0,52,6,3,1041,0.00097,0.0438,24.4755,149,71.2,0.0209,0.0083,0,1,0,0,0.080808,0.015625,34,0.8066,10.331,0.4575,0.002471
151,4796,2967,0,0,1,1.8276,1,15.4,2964,0,4.54,1.0031,2957.8,3,1.0,51,0,1,1037,0.001119,0.0435,10.3448,150,73.6,0.0195,0.0088,0,0,0,0,0.080268,0.015625,34,0.8053,10.3912,0.4573,0.003
152,4795,2866,0,0,0,1.8199,1,15.2,3,2863,4.43,0.9718,2949.0,3,1.0,50,0,1,1037,0.000982,0.0386,10.9489,151,75.9,0.0208,0.0083,0,0,0,0,0.073684,0.015625,33,0.7879,10.4649,0.4573,0.003529
153,4794,2978,1,5,0,1.8199,1,15.4,2966,0,4.5,1.0089,2951.8,12,1.0,52,5,3,1058,0.000937,0.0367,42.4028,152,73.9,0.0202,0.0075,1,0,0,0,0.086667,0.015625,33,0.8197,10.5415,0.4575,0.003856
154,4793,2939,1,3,3,1.8081,1,15.4,9,2930,4.52,0.9961,2950.6,9,1.0,52,1,1,1065,0.001083,0.0355,29.8013,153,74.9,0.0203,0.008,0,0,0,0,0.067742,0.015625,34,0.7693,10.6093,0.4577,0.003856
155,4793,2848,0,0,3,1.7474,2,15.4,3,2845,4.43,0.9684,2940.8,3,1.0,52,0,0,1062,0.000933,0.0407,11.3636,154,75.9,0.0209,0.0085,0,0,0,0,0.103704,0.015625,34,0.8493,10.713,0.4578,0.003529
156,4793,2903,2,5,3,1.9698,1,15.4,3,2887,4.38,0.9884,2937.2,16,1.0,57,8,3,1114,0.001032,0.0331,47.1698,155,70.1,0.0193,0.0079,1,0,0,0,0.087349,0.015625,36,0.8211,10.7612,0.4578,0.003
157,4793,2958,1,5,3,1.9853,1,15.4,2945,0,4.47,1.0064,2939.2,13,1.0,57,1,1,1121,0.001109,0.0379,42.9043,156,71.1,0.0183,0.0081,1,0,0,0,0.072555,0.015625,35,0.7846,10.8211,0.4579,0.002471
158,4793,2917,0,0,3,1.8496,2,15.5,3,2914,4.49,0.9932,2937.1,3,1.0,53,0,4,1121,0.001037,0.0441,10.4895,157,77.3,0.0195,0.0085,0,0,0,0,0.074576,0.015625,34,0.7905,10.8957,0.4581,0.002144
159,4792,2984,4,5,3,1.9077,1,15.3,2963,0,4.46,1.0144,2941.5,21,1.0,56,6,3,1170,0.001207,0.0408,57.5758,158,74.1,0.0192,0.0081,3,1,0,0,0.072886,0.015625,35,0.7856,10.9686,0.4582,0.002144
160,4792,2928,1,4,3,1.8971,1,15.4,0,2918,4.47,0.9958,2940.3,10,1.0,55,1,2,1153,0.001128,0.0356,30.9598,159,76.0,0.0191,0.0066,0,0,0,0,0.089021,0.015625,35,0.8245,11.0576,0.4582,0.002471
161,4792,2947,0,0,3,1.9438,2,15.3,2937,0,4.38,1.0021,2940.9,10,1.0,55,0,0,1127,0.001163,0.0435,34.1297,160,77.0,0.0187,0.0081,0,0,0,0,0.06689,0.015625,34,0.7664,11.1178,0.4583,0.003
162,4792,2960,1,3,3,1.9749,1,15.4,2952,0,4.47,1.0059,2942.7,8,1.0,56,4,3,1146,0.001017,0.0426,20.7612,161,76.6,0.0181,0.0078,0,0,0,0,0.065574,0.015625,35,0.7617,11.1834,0.4582,0.003529
163,4792,2958,1,3,0,1.9938,1,15.3,2948,0,4.45,1.0047,2944.2,10,1.0,58,4,2,1141,0.00083,0.0306,25.641,162,74.8,0.0188,0.0064,0,1,0,0,0.079511,0.015625,35,0.8035,11.2629,0.4584,0.003856
164,4791,2979,3,4,3,1.9576,2,15.4,2961,0,4.53,1.0107,2947.5,18,1.0,59,5,4,1175,0.000991,0.0361,47.0588,163,74.5,0.0172,0.0071,0,1,0,0,0.086111,0.015625,36,0.8185,11.3379,0.4584,0.003856
165,4791,2995,1,4,3,1.8914,2,15.3,2980,0,4.49,1.0146,2952.0,15,1.0,58,1,2,1152,0.000989,0.036,43.2277,164,76.7,0.0173,0.0074,0,0,0,0,0.074792,0.015625,34,0.7911,11.3905,0.4586,0.003529
166,4791,2868,1,4,3,1.8503,2,15.2,10,2853,4.41,0.9742,2944.0,15,1.0,57,1,2,1158,0.000988,0.0354,46.0123,165,78.8,0.018,0.0079,0,0,0,0,0.076696,0.015625,34,0.7963,11.4495,0.459,0.003
167,4788,2939,0,0,3,1.6774,2,15.3,7,2932,4.43,0.9985,2943.5,7,1.0,55,0,2,1142,0.000948,0.0333,22.2222,166,82.6,0.0175,0.0071,0,0,0,0,0.078788,0.015625,33,0.8017,11.5283,0.4591,0.002471
168,4786,2992,0,0,3,1.5511,1,15.2,2985,0,4.55,1.0149,2948.1,7,1.0,54,0,1,1101,0.000907,0.0319,23.1023,167,84.0,0.0197,0.0069,0,1,0,0,0.108626,0.015625,33,0.8562,11.6369,0.4596,0.002144
169,4782,3021,1,4,3,1.5734,1,15.3,3022,0,4.58,1.0226,2955.2,0,1.0,54,1,1,1099,0.000905,0.0377,0.0,168,83.6,0.0188,0.007,0,1,0,0,0.110063,0.015625,33,0.858,11.747,0.4599,0.002144
170,4782,2861,0,0,3,1.65,1,15.2,0,2861,4.36,0.9711,2946.2,0,1.0,54,0,0,1099,0.000897,0.0414,0.0,169,84.6,0.0191,0.0087,0,0,0,0,0.082759,0.015625,33,0.8112,11.8298,0.4601,0.002471
171,4782,2882,0,0,3,1.7842,1,15.2,5,2875,4.45,0.9802,2940.1,7,1.0,55,7,6,1125,0.000888,0.0342,16.1812,170,82.1,0.0183,0.0076,0,1,0,0,0.083851,0.015625,36,0.8137,11.9136,0.4603,0.003
172,4782,2871,0,0,3,1.7395,1,15.2,4,2867,4.35,0.9787,2933.5,4,1.0,53,0,2,1106,0.000859,0.04,15.2091,171,86.0,0.0193,0.0087,0,0,0,0,0.065455,0.015625,33,0.7613,11.9791,0.4606,0.003529
173,4782,3006,1,5,3,1.7395,1,15.2,2998,0,4.44,1.0226,2940.5,9,1.0,53,1,1,1101,0.00089,0.0318,29.703,172,86.9,0.0204,0.0081,1,0,0,0,0.063694,0.015625,33,0.7547,12.0236,0.4608,0.003856
174,4782,2977,0,0,3,1.9291,1,15.3,2973,0,4.41,1.0112,2944.0,4,1.0,53,0,0,1083,0.000849,0.0399,15.0376,173,87.9,0.0193,0.0078,0,0,0,0,0.09058,0.015625,32,0.8275,12.1142,0.4612,0.003856
175,4781,3002,1,3,3,1.9258,1,15.4,2997,0,4.42,1.0178,2949.5,5,1.0,56,4,1,1106,0.000791,0.0336,17.301,174,84.2,0.0199,0.0078,0,0,0,0,0.080537,0.015625,34,0.806,12.1813,0.4616,0.003529
176,4781,2863,0,0,3,1.9329,1,15.4,4,2854,4.39,0.9734,2941.3,9,1.0,58,4,2,1119,0.00093,0.0342,31.8021,175,82.2,0.0191,0.0077,0,0,0,0,0.078767,0.015625,34,0.8016,12.2464,0.4616,0.003
177,4781,2937,0,0,3,1.8375,1,18.5,10,2918,4.47,0.9987,2940.9,19,1.0,63,10,5,1169,0.000997,0.0288,55.0459,176,76.4,0.0162,0.0062,0,0,0,0,0.07781,0.015625,38,0.7992,12.3242,0.4614,0.002471
178,4781,2864,1,5,3,1.9,1,15.3,17,2847,4.33,0.9763,2933.5,17,1.0,64,5,4,1164,0.001029,0.0383,53.3333,177,75.9,0.0169,0.0076,1,0,0,0,0.073482,0.015625,36,0.7874,12.3785,0.461,0.002144
179,4780,2883,0,0,3,1.8638,1,15.3,12,2871,4.41,0.9844,2928.7,12,1.0,60,0,4,1157,0.000924,0.0401,39.3443,178,81.8,0.0177,0.0081,0,0,0,0,0.067901,0.015625,36,0.7699,12.4248,0.4608,0.002144
180,4780,2873,0,0,3,1.8129,1,15.2,10,2863,4.4,0.9828,2923.4,10,1.0,60,2,2,1139,0.000762,0.0309,29.0698,179,82.8,0.0183,0.0072,0,0,0,0,0.092697,0.015625,35,0.8314,12.5175,0.4608,0.002471
181,4780,2892,2,5,3,1.882,1,15.4,13,2874,4.4,0.9903,2920.4,18,1.0,60,5,5,1181,0.000898,0.0344,49.7238,180,83.5,0.0183,0.0068,1,0,0,0,0.063492,0.015625,36,0.7539,12.5572,0.4605,0.003
182,4780,2951,1,4,3,1.9727,1,15.3,2943,0,4.45,1.0095,2923.3,8,1.0,61,3,2,1163,0.000934,0.038,24.6154,181,83.1,0.0188,0.0073,0,0,0,0,0.093567,0.015625,35,0.833,12.6508,0.4604,0.003529
183,4779,2948,1,4,3,1.9749,2,15.4,2943,0,4.49,1.0076,2925.7,5,1.0,61,6,6,1192,0.000865,0.0397,8.982,182,84.0,0.0167,0.0072,0,0,0,0,0.056657,0.015625,38,0.7242,12.7018,0.4602,0.003856
184,4779,2978,1,4,1,1.9859,2,15.3,2973,0,4.42,1.0161,2930.7,5,1.0,58,3,6,1177,0.000823,0.0276,15.9744,183,88.9,0.0177,0.0057,0,0,0,0,0.076687,0.015625,35,0.7963,12.7784,0.4604,0.003856
185,4779,3016,1,5,3,1.9827,2,15.3,3021,0,4.49,1.0293,2939.8,5,1.0,56,1,3,1135,0.000978,0.0393,14.4509,184,90.3,0.0193,0.0081,1,1,0,0,0.070225,0.015625,34,0.7775,12.8374,0.4605,0.003529
186,4778,2864,1,5,3,1.9788,2,15.5,2,2857,4.41,0.9766,2932.5,7,1.0,56,3,3,1167,0.000873,0.0462,17.0648,185,91.2,0.0193,0.0088,1,0,0,0,0.089109,0.015625,35,0.8247,12.9265,0.4609,0.003
187,4777,2923,1,5,3,1.9754,2,15.4,3,2910,4.42,0.9971,2931.6,13,1.0,57,4,3,1172,0.000974,0.0395,38.0117,186,90.5,0.018,0.0073,1,0,0,0,0.067797,0.015625,36,0.7695,12.9943,0.4609,0.002471
188,4776,2938,1,5,3,1.9527,2,15.4,2923,0,4.46,1.002,2932.2,15,1.0,57,1,1,1160,0.000919,0.036,42.6136,187,89.5,0.0181,0.0079,1,1,0,0,0.069252,0.015625,35,0.7744,13.0414,0.4611,0.002144
189,4775,2809,1,5,1,1.9209,2,15.3,3,2791,4.38,0.9618,2920.5,18,1.0,61,9,5,1214,0.001049,0.0286,54.0541,188,84.4,0.0171,0.0055,1,1,0,0,0.065714,0.015625,38,0.7622,13.1071,0.4611,0.002144
190,4775,2959,0,0,3,1.8982,2,15.4,2946,0,4.45,1.0119,2924.2,13,1.0,59,0,2,1176,0.000945,0.0331,37.2493,189,88.2,0.0188,0.0073,0,0,0,0,0.08011,0.015625,38,0.805,13.1513,0.461,0.002471
191,4775,2922,0,0,3,1.933,1,15.3,5,2908,4.36,0.9993,2924.0,14,1.0,61,6,4,1199,0.000969,0.0302,32.345,190,86.3,0.018,0.0058,0,0,0,0,0.065491,0.015625,41,0.7614,13.2168,0.4608,0.003
192,4775,2929,0,0,3,1.966,1,15.5,2924,0,4.45,1.0016,2924.4,5,1.0,59,2,4,1193,0.000805,0.0413,13.0719,191,90.2,0.0182,0.0073,0,0,0,0,0.066667,0.015625,38,0.7656,13.2645,0.461,0.003529
193,4771,2985,2,5,3,1.8955,1,15.4,2975,0,4.53,1.0187,2930.2,10,1.0,60,3,2,1204,0.000866,0.0302,31.5457,192,89.6,0.0174,0.0061,1,0,0,0,0.075529,0.015625,38,0.7931,13.34,0.4609,0.003856
194,4770,2842,2,5,1,1.8967,1,15.4,0,2837,4.38,0.9727,2921.8,5,1.0,59,2,3,1211,0.000916,0.0325,15.1515,193,90.9,0.0179,0.008,1,0,0,0,0.094675,0.015625,38,0.835,13.4347,0.4607,0.003856
195,4767,2976,0,0,3,1.8911,2,15.5,2971,0,4.5,1.0168,2927.0,5,1.0,59,0,0,1201,0.000912,0.0323,13.8889,194,91.9,0.0178,0.0067,0,0,0,0,0.086022,0.015625,37,0.8184,13.5207,0.4606,0.003529
196,4762,2965,0,0,3,1.918,1,15.3,2960,0,4.48,1.0117,2930.6,5,1.0,58,0,1,1200,0.000792,0.0436,15.0602,195,94.5,0.0182,0.0078,0,0,0,0,0.087209,0.015625,37,0.8208,13.6079,0.4603,0.003
197,4760,2911,2,5,3,1.9494,1,15.4,4,2902,4.37,0.9939,2928.7,9,1.0,60,2,0,1227,0.000842,0.0324,27.027,196,92.3,0.0181,0.0065,1,0,0,0,0.073746,0.015625,39,0.7881,13.6816,0.4601,0.002471
198,4758,2942,0,0,3,1.9494,1,15.3,2931,0,4.5,1.0041,2930.0,11,1.0,59,2,3,1225,0.000883,0.0408,25.4237,197,93.8,0.0168,0.0069,0,0,0,0,0.070652,0.015625,40,0.7788,13.7523,0.4597,0.002144
199,4754,2955,1,5,3,1.8644,1,15.5,2938,0,4.49,1.0077,2932.4,17,1.0,62,4,1,1241,0.000896,0.0368,50.1475,198,90.2,0.0168,0.0076,1,0,0,0,0.073654,0.015625,41,0.7879,13.8259,0.4592,0.002144
200,4752,2960,2,5,3,1.8342,1,15.4,2940,0,4.46,1.0085,2935.0,20,1.0,63,2,1,1265,0.001017,0.0374,55.5556,199,89.6,0.0164,0.0066,1,0,0,0,0.058824,0.015625,40,0.7344,13.8848,0.4585,0.002471
