window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4841,3051,2,3,3,1.9194,1,15.7,3036,0,4.51,1.0107,3018.8,15,1.0,69,1,2,1293,0.001138,0.0317,41.4365,105,42.7,0.0151,0.0056,0,0,0,0,0.068783,0.015625,48,0.7728,6.0005,0.3804,0.003
107,4841,3041,0,0,3,1.914,2,15.7,3029,0,4.49,1.0067,3020.9,12,1.0,69,5,5,1321,0.001019,0.0266,28.2776,106,43.6,0.0155,0.0052,0,0,0,0,0.074879,0.015625,49,0.7913,6.0753,0.3797,0.002471
108,4838,2996,1,3,3,1.8905,1,15.6,9,2987,4.5,0.9925,3018.5,9,1.0,64,3,8,1295,0.000893,0.0337,24.9307,107,47.6,0.0164,0.0059,0,0,0,0,0.07513,0.015625,47,0.792,6.1505,0.3798,0.002144
109,4837,2909,2,5,3,1.913,1,15.6,7,2893,4.38,0.9671,3008.1,16,1.0,67,8,5,1279,0.001028,0.0278,42.5532,108,46.3,0.0161,0.0054,1,1,0,0,0.091139,0.015625,46,0.8286,6.2416,0.3799,0.002144
110,4836,3042,2,5,3,1.9307,2,15.6,3026,0,4.47,1.0102,3011.3,16,1.0,68,6,5,1294,0.001093,0.0388,40.404,109,46.3,0.0157,0.0063,2,0,0,0,0.084951,0.015625,44,0.8161,6.3266,0.38,0.002471
111,4834,2998,1,5,3,1.9291,2,15.6,0,2993,4.46,0.996,3010.1,5,1.0,65,1,4,1271,0.001111,0.0325,14.1643,110,48.3,0.0176,0.0071,1,1,0,0,0.073171,0.015625,43,0.7865,6.3997,0.3801,0.003
112,4832,3001,2,5,0,1.9819,2,15.5,0,2992,4.43,0.9973,3009.2,9,1.0,64,2,3,1289,0.001125,0.032,24.7253,111,49.9,0.0167,0.0063,2,0,0,0,0.090667,0.015625,42,0.8277,6.4904,0.3801,0.003529
113,4832,3085,1,5,3,1.9846,2,15.6,3080,0,4.56,1.0227,3016.4,5,1.0,64,1,1,1274,0.001165,0.0363,13.4048,112,50.7,0.0169,0.0069,1,0,0,0,0.106218,0.015625,42,0.8529,6.5966,0.3802,0.003856
114,4831,2928,1,3,3,1.9958,2,15.5,0,2923,4.37,0.9734,3008.0,5,1.0,67,4,1,1292,0.000973,0.0296,13.9276,113,49.4,0.0166,0.0062,0,0,0,0,0.086022,0.015625,44,0.8184,6.6773,0.38,0.003856
115,4830,3067,0,0,3,1.9727,2,15.6,3062,0,4.49,1.0177,3013.6,5,1.0,67,0,0,1291,0.001039,0.0297,14.2045,114,50.4,0.0158,0.006,0,0,0,0,0.081081,0.015625,44,0.8073,6.7583,0.3796,0.003529
116,4829,2975,0,0,3,1.9203,1,15.5,2,2968,4.55,0.9884,3009.9,7,1.0,65,2,4,1306,0.000866,0.0357,16.0858,115,52.9,0.0164,0.0062,0,1,0,0,0.094388,0.015625,44,0.8345,6.8527,0.38,0.003
117,4826,2981,1,5,1,1.9895,1,15.6,0,2976,4.5,0.9913,3007.2,5,1.0,65,1,1,1282,0.000995,0.0276,14.2857,116,53.8,0.0164,0.0062,1,0,0,0,0.077348,0.015625,43,0.798,6.9301,0.38,0.002471
118,4825,3002,0,0,3,1.9144,1,15.7,0,2997,4.48,0.9984,3006.7,5,1.0,65,0,0,1278,0.000934,0.0339,14.4509,117,54.8,0.016,0.0066,0,0,0,0,0.09322,0.015625,43,0.8324,7.0233,0.3801,0.002144
119,4823,2933,1,5,1,1.8676,1,15.8,0,2923,4.39,0.9778,2999.7,10,1.0,66,1,0,1300,0.001007,0.0301,27.933,118,55.0,0.0165,0.006,1,0,0,0,0.076712,0.015625,43,0.7963,7.1,0.3799,0.002144
120,4820,2991,0,0,1,1.7822,1,15.7,1,2981,4.45,0.9974,2998.8,10,1.0,66,1,1,1307,0.000964,0.03,23.4375,119,56.0,0.0152,0.0066,0,0,0,0,0.0875,0.015625,44,0.8214,7.1875,0.3799,0.002471
121,4817,2941,2,4,1,1.9395,1,15.7,4,2928,4.46,0.9825,2993.3,13,1.0,68,4,2,1324,0.000985,0.0283,32.2581,120,55.3,0.015,0.0061,0,0,0,0,0.077121,0.015625,43,0.7974,7.2646,0.3795,0.003
122,4815,2995,1,5,1,1.9259,1,15.6,2986,0,4.47,1.0005,2993.5,9,1.0,68,1,1,1330,0.000919,0.0425,23.2558,121,56.1,0.0163,0.0082,1,1,0,0,0.105,0.015625,44,0.8512,7.3696,0.3797,0.003529
123,4812,3025,1,5,1,1.9543,2,15.7,3011,0,4.56,1.0095,2996.5,14,1.0,69,1,0,1329,0.001055,0.0304,36.9393,122,56.3,0.0154,0.0065,1,0,0,0,0.091139,0.015625,43,0.8286,7.4608,0.3798,0.003856
124,4809,2902,1,4,3,1.9652,2,15.7,4,2889,4.54,0.9714,2987.5,13,1.0,69,2,2,1345,0.000926,0.0304,34.1207,123,57.3,0.0163,0.007,0,0,0,0,0.103797,0.015625,44,0.8495,7.5646,0.3797,0.003856
125,4804,2993,0,0,3,1.9785,2,15.5,2992,0,4.5,1.0017,2988.0,1,1.0,68,1,2,1340,0.000832,0.0302,0.0,124,58.9,0.016,0.0065,0,0,0,0,0.080605,0.015625,44,0.8062,7.6452,0.3801,0.003529
126,4801,2886,1,5,3,1.9597,1,16.1,0,2881,4.46,0.969,2978.3,5,1.0,69,1,0,1340,0.000938,0.0318,12.6582,125,59.0,0.0154,0.0064,1,0,0,0,0.080685,0.015625,45,0.8063,7.7014,0.3803,0.003
127,4795,2997,1,5,3,1.9575,1,22.4,2992,0,4.49,1.0057,2980.1,5,1.0,69,1,1,1343,0.000861,0.0316,12.5945,126,59.4,0.0154,0.0061,1,0,0,0,0.06068,0.015625,45,0.7425,7.7548,0.3802,0.002471
128,4791,2966,1,3,3,1.9701,2,18.6,0,2961,4.49,0.9957,2978.7,5,1.0,71,4,2,1355,0.000743,0.0256,13.4048,127,58.7,0.0145,0.0047,0,0,0,0,0.076726,0.015625,47,0.7964,7.8315,0.3803,0.002144
129,4789,2958,1,5,3,1.9884,2,15.6,6,2952,4.43,0.9937,2976.8,6,1.0,71,2,2,1374,0.000788,0.0278,12.0773,128,59.7,0.0146,0.0048,1,0,0,0,0.0625,0.015625,46,0.75,7.8894,0.3799,0.002144
130,4786,2959,0,0,3,1.9794,2,15.7,0,2959,4.44,0.9946,2975.1,0,1.0,70,0,1,1360,0.000814,0.031,0.0,129,61.5,0.0148,0.006,0,0,0,0,0.084071,0.015625,46,0.8141,7.9381,0.3798,0.002471
131,4780,2873,1,5,1,1.969,1,15.3,0,2868,4.37,0.9689,2965.4,5,1.0,70,1,1,1363,0.000813,0.0355,12.4069,130,62.4,0.0152,0.006,1,0,0,0,0.07565,0.015625,45,0.7935,7.9853,0.3797,0.003
132,4779,3034,2,5,1,1.9968,1,15.4,3025,0,4.5,1.0212,2972.0,10,1.0,71,2,1,1380,0.000693,0.0275,23.9234,131,62.3,0.0141,0.0054,2,1,0,0,0.070938,0.015625,45,0.7797,8.0357,0.3795,0.003529
133,4776,2911,0,0,0,1.9822,2,15.4,3,2903,4.44,0.9814,2966.2,8,1.0,72,3,2,1377,0.000809,0.037,20.6718,132,62.4,0.0148,0.0068,0,1,0,0,0.061728,0.015625,45,0.7469,8.09,0.3791,0.003856
134,4770,3013,2,3,3,1.9839,1,15.4,3000,0,4.44,1.0143,2970.6,13,1.0,74,5,3,1390,0.000828,0.0361,27.972,133,61.7,0.0141,0.0058,0,0,0,0,0.081264,0.015625,47,0.8077,8.1713,0.379,0.003856
135,4764,2899,2,4,3,1.9941,1,15.4,10,2880,4.46,0.9781,2963.8,19,1.0,77,7,4,1402,0.000821,0.0248,41.4847,134,58.6,0.0139,0.0047,0,1,0,0,0.068182,0.015625,47,0.7708,8.2085,0.3788,0.003529
136,4761,2879,0,0,3,1.9938,2,15.3,7,2867,4.45,0.974,2955.7,12,1.0,77,5,5,1411,0.000853,0.0319,31.3316,135,59.6,0.0136,0.0055,0,0,0,0,0.061275,0.015625,46,0.745,8.2477,0.3785,0.003
137,4756,2951,0,0,3,1.9576,1,15.3,7,2939,4.53,0.9985,2955.3,12,1.0,75,0,2,1402,0.000814,0.0311,30.1508,136,62.1,0.0135,0.0062,0,0,0,0,0.062201,0.015625,46,0.7488,8.2884,0.3784,0.002471
138,4755,2834,0,0,3,1.9638,1,15.2,13,2816,4.43,0.9627,2943.7,18,1.0,78,6,3,1407,0.000784,0.0288,42.9293,137,60.7,0.0138,0.0056,0,0,0,0,0.064904,0.015625,45,0.7593,8.334,0.3781,0.002144
139,4753,2966,2,5,1,1.9855,1,15.3,2945,0,4.58,1.0068,2945.9,21,1.0,80,5,3,1436,0.000924,0.0358,50.1193,138,60.1,0.0136,0.0063,2,0,0,0,0.058166,0.015625,45,0.7314,8.3788,0.3778,0.002144
140,4753,2894,0,0,1,1.9887,1,15.2,7,2887,4.38,0.984,2940.9,7,1.0,80,0,0,1427,0.000737,0.0302,16.8675,139,61.1,0.0138,0.0059,0,0,0,0,0.067442,0.015625,45,0.7683,8.402,0.3779,0.002471
141,4752,2926,2,3,3,1.9968,1,15.2,10,2916,4.49,0.9954,2939.5,10,1.0,78,4,6,1440,0.00074,0.0268,23.2019,140,63.4,0.0135,0.0053,0,0,0,0,0.060403,0.015625,44,0.7413,8.4356,0.3779,0.003
142,4750,2939,0,0,3,1.9634,1,15.2,9,2930,4.5,0.9998,2939.4,9,1.0,79,3,2,1431,0.000726,0.026,20.595,141,63.5,0.0135,0.0052,0,0,0,0,0.060738,0.015625,44,0.7427,8.479,0.3779,0.003529
143,4748,2880,0,0,3,1.898,1,15.3,9,2871,4.45,0.9817,2933.8,9,1.0,75,0,4,1423,0.000733,0.0385,22.7273,142,67.6,0.0137,0.0069,0,1,0,0,0.091346,0.015625,43,0.8289,8.5535,0.3779,0.003856
144,4746,2925,3,5,3,1.8316,1,15.4,12,2898,4.47,0.9973,2932.9,27,1.0,81,14,8,1453,0.000747,0.0234,61.2245,143,63.4,0.013,0.0043,1,0,0,0,0.057325,0.015625,45,0.7274,8.5917,0.3779,0.003856
145,4745,2924,1,4,3,1.9077,1,15.4,11,2903,4.51,0.9972,2932.1,21,1.0,81,3,3,1468,0.000777,0.035,45.9519,144,64.3,0.0126,0.006,0,0,0,0,0.074074,0.015625,46,0.7891,8.6493,0.3777,0.003529
146,4744,2915,2,5,3,1.7994,2,15.3,9,2893,4.49,0.9947,2930.5,22,1.0,79,4,6,1504,0.00084,0.0349,45.7516,145,66.8,0.0127,0.0057,2,0,0,0,0.057495,0.015625,47,0.7282,8.6801,0.3774,0.003
147,4744,2923,2,5,3,1.8889,2,15.2,6,2904,4.45,0.9977,2929.8,19,1.0,81,4,2,1488,0.000822,0.0255,42.9864,146,66.0,0.0128,0.005,1,0,0,0,0.057447,0.015625,45,0.728,8.7354,0.3771,0.002471
148,4743,2938,0,0,3,1.9657,2,15.2,2933,0,4.48,1.0025,2930.5,5,1.0,80,0,1,1465,0.000807,0.0288,11.3895,147,67.8,0.0133,0.0058,0,0,0,0,0.064159,0.015625,44,0.7565,8.7775,0.3771,0.002144
149,4743,2832,1,5,3,1.9716,1,15.2,5,2827,4.35,0.9695,2921.2,5,1.0,79,1,2,1464,0.000746,0.0244,12.6904,148,67.8,0.014,0.0055,1,1,0,0,0.07561,0.015625,45,0.7933,8.8141,0.3767,0.002144
150,4742,2906,1,4,3,1.8823,1,15.3,14,2892,4.46,0.9953,2919.7,14,1.0,79,6,6,1491,0.000735,0.0247,28.8462,149,68.7,0.0126,0.0051,0,1,0,0,0.053933,0.015625,45,0.7103,8.8568,0.3765,0.002471
151,4742,2923,0,0,3,1.7958,2,15.4,2918,0,4.55,1.001,2920.0,5,1.0,78,0,1,1441,0.000656,0.0333,11.5473,150,69.4,0.0136,0.0059,0,0,0,0,0.071111,0.015625,45,0.7803,8.9079,0.3763,0.003
152,4741,2922,1,5,3,1.6823,1,15.1,2906,0,4.43,1.0006,2920.2,16,1.0,81,8,5,1482,0.000722,0.0233,35.5556,151,67.7,0.0134,0.0052,1,0,0,0,0.067653,0.015625,47,0.769,8.9755,0.3765,0.003529
153,4738,2866,1,5,3,1.7153,1,15.2,10,2856,4.41,0.9832,2915.1,10,1.0,76,2,7,1427,0.000817,0.0294,21.327,152,69.1,0.014,0.0056,1,3,0,0,0.067873,0.015625,47,0.7698,9.0072,0.3765,0.003856
154,4736,2951,0,0,3,1.8402,2,15.1,2945,0,4.42,1.0111,2918.5,6,1.0,77,2,1,1419,0.000719,0.0256,14.3541,153,69.2,0.0133,0.0052,0,0,0,0,0.060465,0.015625,48,0.7416,9.0444,0.3763,0.003856
155,4736,2877,2,5,3,1.892,1,15.2,6,2866,4.44,0.9871,2914.5,11,1.0,76,4,5,1434,0.000761,0.0283,24.9433,154,70.7,0.0137,0.0052,1,0,0,0,0.058824,0.015625,48,0.7344,9.0727,0.3762,0.003529
156,4733,2920,0,0,3,1.9002,1,15.1,2920,0,4.41,1.0017,2915.0,0,1.0,75,0,1,1424,0.000782,0.0329,0.0,155,72.6,0.0134,0.0051,0,0,0,0,0.068075,0.015625,46,0.7705,9.115,0.3759,0.003
157,4731,2853,1,5,3,1.8967,1,15.1,0,2848,4.34,0.9807,2909.1,5,1.0,74,1,2,1432,0.000719,0.0249,12.9199,156,74.4,0.0138,0.0051,1,1,0,0,0.052239,0.015625,45,0.7009,9.1398,0.3756,0.002471
158,4730,2917,0,0,3,1.9566,1,15.2,2910,0,4.41,1.0024,2909.9,7,1.0,74,2,2,1427,0.000786,0.0281,11.3636,157,75.4,0.0142,0.0054,0,0,0,0,0.049676,0.015625,46,0.6855,9.1701,0.3753,0.002144
159,4730,2842,0,0,3,1.9656,1,15.1,3,2834,4.41,0.9788,2903.4,8,1.0,75,3,2,1427,0.000662,0.03,19.2308,158,75.4,0.0141,0.0054,0,0,0,0,0.064516,0.015625,46,0.7578,9.2231,0.3754,0.002144
160,4727,2920,0,0,3,1.9532,1,15.1,2919,0,4.47,1.0052,2905.0,1,1.0,75,1,1,1425,0.000603,0.0267,2.5253,159,76.4,0.0139,0.0059,0,0,0,0,0.07767,0.015625,46,0.7988,9.2522,0.3754,0.002471
161,4725,2831,1,4,3,1.972,1,15.0,4,2827,4.34,0.9769,2898.0,4,1.0,73,1,3,1422,0.000686,0.0324,10.4439,160,79.4,0.0137,0.0056,0,0,0,0,0.057357,0.015625,46,0.7276,9.2846,0.3752,0.003
162,4725,2871,2,4,1,1.9878,1,15.2,3,2868,4.39,0.9916,2895.4,3,1.0,75,2,0,1430,0.000628,0.028,7.2289,161,78.2,0.0143,0.0057,0,0,0,0,0.063084,0.015625,46,0.7523,9.315,0.375,0.003529
163,4723,2778,1,5,3,1.9837,2,15.1,5,2773,4.29,0.9632,2884.2,5,1.0,75,1,1,1429,0.000695,0.0289,12.4069,162,78.3,0.0133,0.0061,1,1,0,0,0.053012,0.015625,47,0.7053,9.356,0.3746,0.003856
164,4723,2922,1,4,0,1.971,2,15.6,2912,0,4.46,1.0118,2887.8,10,1.0,77,7,5,1480,0.000663,0.0261,14.4598,163,77.2,0.0134,0.0051,0,0,0,0,0.061611,0.015625,47,0.7464,9.3773,0.3743,0.003856
165,4723,2916,1,5,1,1.9283,2,15.0,2911,0,4.4,1.0088,2890.5,5,1.0,78,1,0,1459,0.00072,0.028,13.1579,164,77.2,0.0126,0.0057,1,0,0,0,0.066158,0.015625,47,0.7638,9.3951,0.3741,0.003529
166,4720,2982,0,0,0,1.9587,2,15.1,2987,0,4.48,1.0301,2899.7,0,1.0,77,0,1,1457,0.000619,0.0257,0.0,165,79.2,0.0137,0.0053,0,0,0,0,0.056075,0.015625,47,0.7214,9.4161,0.374,0.003
167,4720,2814,1,4,3,1.9377,1,15.0,4,2810,4.48,0.9732,2891.5,4,1.0,77,1,1,1460,0.000736,0.0337,9.4563,166,80.1,0.0128,0.006,0,0,0,0,0.049438,0.015625,47,0.6839,9.4521,0.3734,0.002471
168,4719,2907,0,0,3,1.948,1,15.0,2907,0,4.48,1.0048,2893.0,0,1.0,77,0,0,1460,0.000538,0.0283,0.0,167,81.1,0.0139,0.0059,0,0,0,0,0.058824,0.015625,47,0.7344,9.4695,0.3733,0.002144
169,4719,2832,0,0,3,1.9535,1,15.0,0,2832,4.36,0.9809,2887.2,0,1.0,76,0,1,1460,0.000605,0.027,0.0,168,83.1,0.0139,0.0058,0,0,0,0,0.065315,0.015625,47,0.7608,9.492,0.3732,0.002144
170,4719,2871,1,3,3,1.9893,1,15.0,3,2868,4.43,0.9949,2885.6,3,1.0,76,2,2,1465,0.000498,0.0299,0.0,169,84.1,0.0134,0.0058,0,0,0,0,0.067332,0.015625,48,0.7679,9.5095,0.3729,0.002471
171,4718,2953,1,5,3,1.977,1,15.1,2948,0,4.46,1.0211,2892.1,5,1.0,76,1,1,1466,0.000565,0.0334,12.285,170,85.1,0.014,0.0059,1,1,0,0,0.057279,0.015625,47,0.7272,9.5214,0.3726,0.003
172,4718,2905,0,0,3,1.9457,2,15.0,2905,0,4.49,1.004,2893.3,0,1.0,76,0,0,1449,0.000552,0.0318,0.0,171,86.1,0.0139,0.0057,0,0,0,0,0.056818,0.015625,47,0.725,9.5578,0.3725,0.003529
173,4718,2989,0,0,3,1.9329,1,15.1,2995,0,4.47,1.0323,2903.2,2,1.0,73,2,5,1439,0.000484,0.0284,4.5662,172,89.0,0.0141,0.0057,0,1,0,0,0.072052,0.015625,47,0.7831,9.584,0.3727,0.003856
174,4718,2881,1,5,3,1.9926,1,15.0,8,2868,4.48,0.9931,2901.1,13,1.0,76,9,6,1424,0.000617,0.0273,31.0263,173,85.2,0.0139,0.0053,1,1,0,0,0.050114,0.015625,47,0.6882,9.6227,0.3725,0.003856
175,4718,2926,0,0,0,1.9562,1,15.1,2916,0,4.51,1.0078,2903.4,10,1.0,76,0,0,1417,0.000539,0.0292,23.6967,174,86.2,0.0141,0.0057,0,0,0,0,0.044944,0.015625,47,0.6523,9.6609,0.3726,0.003529
176,4716,2872,2,5,1,1.9975,1,15.0,14,2858,4.44,0.9902,2900.4,14,1.0,77,4,3,1443,0.000617,0.0271,33.3333,175,86.0,0.0137,0.0052,1,0,0,0,0.054299,0.015625,47,0.7122,9.6926,0.3726,0.003
177,4716,2893,1,5,1,1.9668,1,15.0,13,2880,4.43,0.9977,2899.7,13,1.0,77,1,1,1452,0.000648,0.0259,29.3454,176,87.0,0.0137,0.0055,1,0,0,0,0.056156,0.015625,46,0.7218,9.7099,0.3724,0.002471
178,4716,2989,0,0,3,1.9852,2,15.1,3000,0,4.47,1.0337,2910.0,8,1.0,77,0,0,1447,0.000563,0.0291,18.3486,177,88.0,0.0138,0.0063,0,0,0,0,0.060403,0.015625,46,0.7413,9.7524,0.3724,0.002144
179,4715,2892,1,5,3,1.9698,1,14.9,5,2882,4.51,0.9944,2908.3,10,1.0,77,1,1,1463,0.000653,0.0278,22.2717,178,88.9,0.0134,0.0058,1,0,0,0,0.053419,0.015625,46,0.7075,9.7759,0.3723,0.002144
180,4712,2897,0,0,3,1.9291,1,15.1,2,2895,4.54,0.9965,2907.2,2,1.0,77,2,2,1474,0.000596,0.0342,0.0,179,89.9,0.0138,0.0063,0,0,0,0,0.061503,0.015625,46,0.7459,9.8146,0.372,0.002471
181,4711,2844,0,0,3,1.9007,1,14.9,0,2844,4.48,0.9803,2901.2,0,1.0,75,0,2,1422,0.000501,0.0325,0.0,180,89.8,0.0137,0.0066,0,1,0,0,0.067285,0.015625,44,0.7678,9.8424,0.3722,0.003
182,4708,2849,1,5,3,1.9878,1,15.0,1,2843,4.43,0.9837,2896.2,6,1.0,75,2,2,1447,0.000565,0.0261,11.4155,181,90.7,0.0143,0.0053,1,0,0,0,0.061002,0.015625,44,0.7439,9.8751,0.3724,0.003529
183,4706,2869,1,3,3,1.9367,1,14.9,3,2866,4.42,0.9915,2893.7,3,1.0,76,1,0,1441,0.000668,0.0282,7.4442,182,90.5,0.0136,0.0053,0,0,0,0,0.061176,0.015625,44,0.7446,9.894,0.3724,0.003856
184,4705,2868,2,3,3,1.962,2,15.0,6,2857,4.41,0.992,2891.2,11,1.0,78,5,3,1469,0.000596,0.029,21.4797,183,89.2,0.0141,0.0057,0,0,0,0,0.078125,0.015625,44,0.8,9.9118,0.3723,0.003856
185,4703,2918,1,3,3,1.9968,2,15.0,2907,0,4.51,1.0084,2893.8,11,1.0,79,1,0,1470,0.000543,0.0281,20.5011,184,89.0,0.0127,0.0053,0,0,0,0,0.056277,0.015625,44,0.7224,9.9378,0.3724,0.003529
186,4703,2864,2,3,3,1.973,2,14.8,9,2855,4.37,0.9907,2890.9,9,1.0,80,3,2,1495,0.000601,0.0284,20.8333,185,88.9,0.0123,0.0059,0,0,0,0,0.054705,0.015625,46,0.7144,9.9837,0.3724,0.003
187,4701,2819,1,5,3,1.9547,2,15.0,14,2800,4.41,0.9774,2884.1,19,1.0,84,9,5,1543,0.000624,0.0266,38.4615,186,85.5,0.0128,0.0055,1,1,0,0,0.055328,0.015625,47,0.7176,10.0104,0.3723,0.002471
188,4700,2976,1,4,3,1.9216,2,14.9,2959,0,4.5,1.0297,2893.1,20,1.0,85,3,2,1538,0.000681,0.0234,44.4444,187,85.3,0.0128,0.0047,0,1,0,0,0.057447,0.015625,47,0.728,10.0274,0.372,0.002144
189,4699,2848,0,0,3,1.781,2,15.0,7,2831,4.38,0.9859,2888.8,17,1.0,84,3,4,1503,0.000633,0.0241,39.4432,188,86.1,0.0125,0.005,0,0,0,0,0.067982,0.015625,48,0.7702,10.0471,0.3718,0.002144
190,4698,2910,1,5,3,1.7885,1,14.9,2898,0,4.46,1.0066,2890.8,12,1.0,83,1,2,1488,0.000577,0.0251,26.3736,189,87.4,0.013,0.005,1,1,0,0,0.056367,0.015625,47,0.7228,10.0764,0.3715,0.002471
191,4697,2872,0,0,3,1.7666,1,15.0,3,2869,4.42,0.9941,2889.0,3,1.0,78,0,5,1468,0.000546,0.0333,6.6225,190,93.6,0.0136,0.0057,0,2,0,0,0.0625,0.015625,46,0.75,10.1014,0.3714,0.003
192,4696,2912,2,5,3,1.8851,1,15.1,2905,0,4.54,1.0072,2891.2,7,1.0,79,2,1,1452,0.00052,0.0266,16.1663,191,93.3,0.0133,0.0054,1,0,0,0,0.059867,0.015625,45,0.739,10.1213,0.3712,0.003529
193,4696,2845,0,0,3,1.9127,1,14.9,3,2842,4.42,0.9855,2886.8,3,1.0,76,0,3,1413,0.000536,0.0288,7.4813,192,96.8,0.0141,0.0062,0,2,0,0,0.067146,0.015625,44,0.7673,10.1333,0.3713,0.003856
194,4695,2774,0,0,3,1.9431,1,14.9,0,2774,4.41,0.9645,2876.1,0,1.0,74,0,2,1403,0.000465,0.0327,0.0,193,100.3,0.0144,0.007,0,0,0,0,0.075377,0.015625,44,0.7927,10.1559,0.3716,0.003856
195,4693,2813,1,5,3,1.9628,1,14.9,0,2809,4.43,0.9801,2870.1,4,1.0,74,1,1,1409,0.000584,0.027,10.2041,194,101.1,0.0141,0.0056,1,0,0,0,0.054054,0.015625,43,0.7109,10.1879,0.3716,0.003529
196,4693,2848,2,5,3,1.9354,1,15.0,5,2843,4.38,0.993,2868.0,5,1.0,73,2,3,1409,0.000602,0.0284,13.5135,195,102.8,0.0138,0.0059,1,1,0,0,0.056701,0.015625,45,0.7244,10.2188,0.3716,0.003
197,4693,2886,0,0,3,1.8916,2,14.9,2881,0,4.49,1.0057,2869.7,5,1.0,73,0,0,1383,0.000477,0.0294,12.5,196,103.8,0.0144,0.0058,0,0,0,0,0.058824,0.015625,45,0.7344,10.2482,0.3716,0.002471
198,4693,2946,2,4,3,1.8703,1,15.0,2932,0,4.42,1.024,2877.0,14,1.0,76,5,2,1416,0.000551,0.0245,32.8638,197,100.7,0.0139,0.0053,0,0,0,0,0.053452,0.015625,45,0.7077,10.2861,0.3717,0.002144
199,4693,2904,1,3,1,1.8127,1,15.0,2895,0,4.48,1.0085,2879.5,9,1.0,76,1,1,1421,0.000574,0.0273,19.8675,198,101.6,0.0139,0.0059,0,0,0,0,0.062893,0.015625,45,0.7516,10.3217,0.3718,0.002144
200,4693,2860,2,4,1,1.7814,2,15.0,8,2847,4.45,0.9939,2877.7,13,1.0,79,4,1,1444,0.000678,0.0278,31.6302,199,98.7,0.0127,0.0056,0,0,0,0,0.055684,0.015625,46,0.7194,10.3542,0.3717,0.002471
