window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4916,3082,3,5,3,1.9943,2,16.6,3061,0,4.5,1.0071,3060.2,21,1.0,53,5,5,1068,0.001942,0.0523,69.3431,105,40.3,0.021,0.01,2,1,0,0,0.062718,0.015625,42,0.7509,5.2839,0.408,0.003
107,4911,3021,0,0,1,1.9791,2,16.7,6,3015,4.45,0.9884,3056.5,6,1.0,53,2,2,1022,0.00149,0.0415,14.1343,106,41.3,0.0208,0.0086,0,0,0,0,0.051903,0.015625,39,0.699,5.3185,0.4079,0.002471
108,4906,2930,1,3,3,1.9857,1,16.3,8,2922,4.47,0.9624,3044.4,8,1.0,51,3,5,1012,0.001508,0.0367,27.7778,107,43.3,0.021,0.0082,0,1,0,0,0.063333,0.015625,39,0.7533,5.3651,0.4081,0.002144
109,4902,2959,0,0,1,1.9868,1,16.5,4,2955,4.41,0.9745,3036.3,4,1.0,51,0,0,993,0.001505,0.0362,13.5135,108,44.3,0.0211,0.0081,0,0,0,0,0.0625,0.015625,37,0.75,5.3882,0.4081,0.002144
110,4898,2953,1,4,3,1.9767,1,16.3,3,2950,4.42,0.9751,3028.4,3,1.0,52,1,0,1008,0.001491,0.0559,10.8696,109,44.4,0.0209,0.0098,0,0,0,0,0.066434,0.015625,37,0.7648,5.4231,0.4088,0.002471
111,4895,2987,0,0,3,1.9437,1,16.1,0,2987,4.45,0.9876,3024.4,0,1.0,51,0,1,1008,0.001384,0.0358,0.0,110,46.3,0.0198,0.0078,0,0,0,0,0.086022,0.015625,37,0.8184,5.4661,0.4087,0.003
112,4891,3069,3,5,3,1.9955,1,16.1,3057,0,4.52,1.0133,3028.7,12,1.0,54,4,1,1048,0.001535,0.0449,39.7351,111,44.5,0.0198,0.0083,1,0,0,0,0.064103,0.015625,38,0.7562,5.5014,0.4087,0.003529
113,4886,3008,0,0,3,1.9649,1,16.0,0,3003,4.49,0.9938,3026.7,5,1.0,51,0,3,1035,0.001401,0.053,17.0068,112,47.9,0.0225,0.0094,0,0,0,0,0.072848,0.015625,37,0.7855,5.5312,0.4089,0.003856
114,4881,2982,0,0,3,1.9727,1,16.0,0,2977,4.41,0.9866,3022.5,5,1.0,49,0,2,969,0.00153,0.05,19.7628,113,48.8,0.0225,0.0096,0,0,0,0,0.073077,0.015625,35,0.7862,5.5466,0.4083,0.003856
115,4879,2942,0,0,3,1.9332,1,16.0,0,2939,4.37,0.9759,3014.8,3,1.0,47,0,2,955,0.001429,0.053,11.6279,114,51.6,0.0237,0.0103,0,1,0,0,0.056818,0.015625,34,0.725,5.5845,0.408,0.003529
116,4876,3084,2,5,1,1.842,1,15.9,3074,0,4.53,1.0207,3021.4,10,1.0,48,2,1,975,0.001432,0.0476,37.4532,115,51.3,0.0219,0.0103,2,0,0,0,0.080586,0.015625,34,0.8061,5.6211,0.4087,0.003
117,4876,2924,1,5,1,1.7345,1,19.1,2,2917,4.36,0.9707,3012.1,7,1.0,49,3,2,990,0.001463,0.0491,19.3798,116,51.2,0.0215,0.0096,1,0,0,0,0.086792,0.015625,36,0.82,5.6701,0.4095,0.002471
118,4876,2924,2,5,1,1.8016,2,21.1,0,2919,4.39,0.9735,3003.7,5,1.0,51,2,0,1013,0.001766,0.0442,16.1812,117,50.2,0.0213,0.0091,1,0,0,0,0.066246,0.015625,36,0.7641,5.7112,0.4091,0.002144
119,4876,3012,1,5,1,1.871,2,15.7,3007,0,4.46,1.0025,3004.5,5,1.0,52,1,0,1034,0.001684,0.0436,18.797,118,50.2,0.0208,0.0095,1,0,0,0,0.072727,0.015625,36,0.7852,5.7293,0.4092,0.002144
120,4875,3059,1,4,3,1.9156,2,15.6,3055,0,4.48,1.0164,3009.7,4,1.0,53,1,0,1045,0.00132,0.0401,12.7796,119,50.2,0.0203,0.0083,0,0,0,0,0.067901,0.015625,36,0.7699,5.7725,0.4098,0.002471
121,4875,3068,0,0,3,1.8886,2,15.7,3068,0,4.49,1.0175,3015.2,0,1.0,53,0,0,1045,0.001358,0.0603,0.0,120,51.2,0.0208,0.0094,0,0,0,0,0.07619,0.015625,36,0.7949,5.7979,0.4103,0.003
122,4874,2947,1,5,3,1.9449,1,15.7,5,2942,4.37,0.9795,3008.7,5,1.0,53,1,1,1064,0.00132,0.0421,19.3798,121,52.0,0.021,0.0087,1,0,0,0,0.08046,0.015625,36,0.8058,5.8248,0.4108,0.003529
123,4874,2930,1,5,3,1.9621,1,15.7,9,2916,4.42,0.9763,3001.2,14,1.0,55,5,3,1085,0.001438,0.0476,46.4286,122,50.0,0.0191,0.01,1,0,0,0,0.098639,0.015625,36,0.8416,5.8588,0.4113,0.003856
124,4873,3015,1,5,3,1.9621,2,15.7,3005,0,4.47,1.0041,3002.6,10,1.0,55,1,1,1091,0.001321,0.0378,29.7619,123,51.0,0.0191,0.0078,1,0,0,0,0.072674,0.015625,35,0.785,5.8849,0.4118,0.003856
125,4871,2978,0,0,3,1.957,2,15.6,2,2976,4.48,0.9926,3000.2,2,1.0,54,2,3,1100,0.001206,0.0444,3.2787,124,52.9,0.0191,0.009,0,0,0,0,0.07619,0.015625,36,0.7949,5.9262,0.4129,0.003529
126,4869,2893,2,5,1,1.9884,1,15.8,0,2884,4.35,0.9676,2990.0,9,1.0,56,2,0,1125,0.00133,0.0381,29.2208,125,52.0,0.0185,0.0072,2,0,0,0,0.066667,0.015625,36,0.7656,5.9421,0.4134,0.003
127,4868,2955,0,0,3,1.973,1,15.6,0,2950,4.45,0.9894,2986.7,5,1.0,56,0,0,1124,0.001277,0.0381,16.129,126,53.0,0.0201,0.0082,0,0,0,0,0.066667,0.015625,36,0.7656,5.9675,0.4141,0.002471
128,4867,2909,1,4,1,1.9656,1,22.7,5,2899,4.35,0.9764,2979.3,10,1.0,57,3,2,1125,0.001228,0.0341,29.4985,127,52.4,0.0185,0.0064,0,0,0,0,0.071023,0.015625,36,0.78,6.0101,0.4149,0.002144
129,4866,2896,1,5,1,1.9884,1,16.0,7,2880,4.45,0.9746,2971.3,16,1.0,58,3,2,1149,0.001287,0.0453,46.875,128,52.5,0.0184,0.0084,1,0,0,0,0.069486,0.015625,37,0.7751,6.0433,0.4152,0.002144
130,4863,3019,1,5,1,1.9679,2,16.1,3014,0,4.49,1.0148,2976.0,6,1.0,58,2,2,1149,0.001354,0.0407,15.1057,129,53.4,0.0177,0.0084,1,0,0,0,0.072674,0.015625,38,0.785,6.0782,0.415,0.002471
131,4861,3064,0,0,3,1.987,2,15.9,3067,0,4.47,1.0288,2985.0,4,1.0,58,4,4,1142,0.001134,0.0312,8.9286,130,53.2,0.0175,0.006,0,0,0,0,0.062323,0.015625,37,0.7493,6.1009,0.4151,0.003
132,4858,2970,2,4,1,1.9827,1,15.9,8,2957,4.37,0.9954,2983.6,13,1.0,61,4,1,1169,0.001166,0.0426,35.0877,131,51.6,0.0164,0.006,0,0,0,0,0.065341,0.015625,38,0.7609,6.1457,0.4156,0.003529
133,4854,2994,0,0,1,1.9692,1,20.3,2984,0,4.44,1.0032,2984.6,10,1.0,57,1,5,1162,0.001164,0.0387,19.3623,132,55.4,0.0181,0.0075,0,1,0,0,0.059524,0.015625,37,0.7375,6.2053,0.416,0.003856
134,4852,2968,0,0,3,1.9656,1,23.3,0,2963,4.48,0.995,2983.0,5,1.0,56,0,1,1117,0.001203,0.0337,14.3266,133,55.9,0.0189,0.0072,0,0,0,0,0.070225,0.015625,35,0.7775,6.2755,0.4164,0.003856
135,4850,3058,0,0,3,1.9322,1,23.2,3058,0,4.51,1.0227,2990.2,0,1.0,54,0,2,1103,0.001079,0.0408,0.0,134,58.9,0.0192,0.0088,0,0,0,0,0.064626,0.015625,35,0.7582,6.3333,0.4169,0.003529
136,4845,2997,0,0,3,1.9218,1,23.0,2997,0,4.5,1.0021,2990.8,0,1.0,52,0,2,1073,0.001127,0.0437,0.0,135,61.0,0.0196,0.0088,0,0,0,0,0.06875,0.015625,33,0.7727,6.3833,0.4174,0.003
137,4843,2993,0,0,3,1.9749,1,16.0,2993,0,4.43,1.0007,2991.0,0,1.0,52,0,0,1056,0.000892,0.039,0.0,136,62.0,0.0201,0.0083,0,0,0,0,0.069069,0.015625,33,0.7738,6.4344,0.4182,0.002471
138,4842,2844,0,0,3,1.9656,1,15.6,2,2842,4.3,0.9553,2977.0,2,1.0,52,2,2,1065,0.001041,0.0401,7.6336,137,62.6,0.0202,0.0085,0,1,0,0,0.094891,0.015625,33,0.8353,6.4964,0.4187,0.002144
139,4841,2973,0,0,3,1.9363,1,15.7,0,2973,4.45,0.9988,2976.6,0,1.0,49,0,3,994,0.00091,0.0357,0.0,138,66.7,0.0207,0.0072,0,1,0,0,0.089286,0.015625,32,0.825,6.5464,0.4196,0.002144
140,4841,3013,0,0,3,1.8892,1,15.6,3012,0,4.48,1.011,2980.1,1,1.0,48,1,2,1000,0.00086,0.0461,0.0,139,69.1,0.0209,0.0092,0,0,0,0,0.067376,0.015625,32,0.7681,6.6138,0.4206,0.002471
141,4839,2907,1,4,3,1.7652,1,15.7,7,2900,4.36,0.9778,2973.1,7,1.0,51,5,2,1018,0.00093,0.0455,21.7391,140,66.0,0.0203,0.0082,0,0,0,0,0.062937,0.015625,35,0.7517,6.6662,0.4208,0.003
142,4838,2898,2,5,3,1.6802,1,15.8,5,2888,4.44,0.9771,2966.0,10,1.0,54,4,1,1045,0.001126,0.0466,32.3625,141,63.3,0.0195,0.009,1,0,0,0,0.083851,0.015625,35,0.8137,6.6942,0.4209,0.003529
143,4837,2943,1,5,3,1.7783,2,15.8,5,2933,4.42,0.993,2963.8,10,1.0,53,1,2,1054,0.001144,0.0382,32.4675,142,65.4,0.0204,0.0078,1,0,0,0,0.06051,0.015625,35,0.7418,6.7547,0.4209,0.003856
144,4836,2931,1,5,3,1.8727,2,15.9,0,2926,4.35,0.99,2960.7,5,1.0,53,1,1,1075,0.000965,0.045,16.5017,143,66.4,0.0202,0.0089,1,0,0,0,0.086817,0.015625,36,0.82,6.8093,0.4214,0.003856
145,4835,2854,0,0,3,1.9147,2,15.7,3,2851,4.39,0.9673,2950.5,3,1.0,54,3,2,1093,0.001118,0.0433,6.8729,144,66.1,0.0194,0.008,0,0,0,0,0.07,0.015625,38,0.7768,6.8693,0.4212,0.003529
146,4835,2852,4,5,3,1.9694,1,15.9,11,2836,4.36,0.9697,2941.1,16,1.0,56,4,2,1126,0.001292,0.038,52.2876,145,62.5,0.0181,0.0082,1,1,0,0,0.091772,0.015625,38,0.8297,6.9105,0.4211,0.003
147,4835,2984,1,5,3,1.9785,1,15.7,2969,0,4.46,1.0132,2945.2,15,1.0,59,4,1,1132,0.001261,0.0347,49.0196,146,60.3,0.0181,0.0066,1,0,0,0,0.085174,0.015625,38,0.8166,6.9578,0.421,0.002471
148,4834,3021,2,5,3,1.9694,2,15.9,3002,0,4.43,1.0235,2952.5,20,1.0,59,2,2,1144,0.001426,0.0375,55.0964,147,59.7,0.0179,0.0071,2,0,0,0,0.080429,0.015625,38,0.8057,7.0087,0.4208,0.002144
149,4832,2946,0,0,3,1.9341,2,15.7,7,2929,4.44,0.998,2951.9,17,1.0,58,0,1,1142,0.001268,0.045,52.795,148,61.7,0.0182,0.0081,0,0,0,0,0.063063,0.015625,38,0.7522,7.0538,0.4205,0.002144
150,4828,3080,0,0,3,1.9267,1,15.7,3092,0,4.63,1.0476,2966.8,16,1.0,58,0,0,1138,0.001118,0.0323,44.4444,149,62.7,0.0168,0.0066,0,0,0,0,0.080863,0.015625,38,0.8068,7.1185,0.4205,0.002471
151,4827,2955,0,0,0,1.9817,1,15.8,0,2955,4.43,0.9964,2965.6,0,1.0,58,0,0,1138,0.001059,0.0331,0.0,150,63.7,0.0177,0.0074,0,0,0,0,0.081325,0.015625,38,0.8079,7.1908,0.4203,0.003
152,4826,2996,2,5,3,1.9632,1,15.7,2982,0,4.56,1.0093,2968.5,14,1.0,63,9,4,1198,0.001173,0.0436,36.9318,151,59.4,0.0159,0.0068,1,0,0,0,0.051771,0.015625,42,0.6982,7.218,0.4199,0.003529
153,4819,2940,1,3,1,1.9821,1,16.0,6,2934,4.44,0.9913,2965.8,6,1.0,63,1,1,1186,0.001056,0.0362,16.0858,152,60.3,0.0167,0.0063,0,0,0,0,0.067183,0.015625,41,0.7674,7.2697,0.4197,0.003856
154,4816,2940,2,5,1,1.9749,2,15.9,11,2925,4.4,0.9921,2963.4,15,1.0,61,2,4,1208,0.001177,0.0406,46.0123,153,63.2,0.0168,0.0073,2,0,0,0,0.066667,0.015625,41,0.7656,7.3161,0.419,0.003856
155,4810,2953,0,0,1,1.9852,2,16.0,6,2947,4.52,0.9968,2962.4,6,1.0,60,0,1,1187,0.001019,0.0458,18.1818,154,65.2,0.0176,0.0079,0,0,0,0,0.060172,0.015625,40,0.7403,7.3676,0.4187,0.003529
156,4804,2958,2,5,1,1.9355,1,15.8,3,2950,4.48,0.9987,2962.0,8,1.0,61,2,1,1210,0.000976,0.0378,22.3464,155,65.0,0.0165,0.007,1,0,0,0,0.064865,0.015625,40,0.7591,7.4163,0.4184,0.003
157,4801,2962,0,0,1,1.9907,1,15.7,2958,0,4.46,1.0,2962.0,4,1.0,62,1,0,1211,0.001009,0.0359,11.5942,156,65.0,0.0168,0.0077,0,0,0,0,0.058011,0.015625,41,0.7307,7.4494,0.418,0.002471
158,4798,2876,1,4,3,1.9531,1,15.6,8,2865,4.41,0.9737,2953.8,11,1.0,66,6,2,1233,0.000976,0.0375,32.8358,157,61.3,0.0156,0.0063,0,0,0,0,0.057637,0.015625,44,0.7289,7.484,0.4176,0.002144
159,4793,2876,1,5,1,1.9651,1,15.5,10,2866,4.44,0.9761,2946.4,10,1.0,64,1,3,1236,0.001162,0.0307,28.9017,158,61.6,0.0167,0.007,1,1,0,0,0.064246,0.015625,44,0.7568,7.5036,0.4166,0.002144
160,4792,2968,0,0,1,1.9724,2,15.6,2963,0,4.49,1.0066,2948.4,5,1.0,60,0,4,1224,0.001031,0.036,14.4928,159,66.4,0.0169,0.0079,0,1,0,0,0.063712,0.015625,43,0.7548,7.5451,0.416,0.002471
161,4792,3001,1,5,3,1.9464,1,15.4,2996,0,4.49,1.0161,2953.4,5,1.0,61,1,0,1201,0.000986,0.0333,14.2857,160,66.3,0.0163,0.0067,1,0,0,0,0.061111,0.015625,40,0.7443,7.5812,0.4161,0.003
162,4792,2926,2,5,1,1.9547,1,15.6,11,2911,4.4,0.9916,2950.8,15,1.0,66,7,2,1252,0.001006,0.037,41.543,161,62.2,0.0156,0.0072,2,0,0,0,0.062678,0.015625,42,0.7507,7.6297,0.4154,0.003529
163,4792,2924,1,4,1,1.9628,2,15.7,4,2920,4.43,0.9918,2948.3,4,1.0,65,1,2,1258,0.001086,0.0285,11.8694,162,64.1,0.0159,0.0064,0,0,0,0,0.071225,0.015625,43,0.7806,7.6724,0.4147,0.003856
164,4791,3031,1,4,0,1.9794,2,16.2,3026,0,4.58,1.0265,2956.5,9,1.0,66,6,5,1280,0.000969,0.0284,18.9189,163,64.1,0.0154,0.0071,0,0,0,0,0.054264,0.015625,44,0.7121,7.7086,0.4138,0.003856
165,4791,3038,2,7,1,1.9315,2,16.0,3027,0,4.58,1.0264,2964.8,16,1.0,66,2,2,1289,0.000998,0.0293,40.8163,164,64.8,0.0153,0.0056,0,0,0,0,0.05868,0.015625,43,0.7337,7.7379,0.413,0.003529
166,4789,2839,2,5,3,1.9766,2,16.0,6,2823,4.33,0.9615,2952.8,16,1.0,69,4,1,1312,0.001102,0.0263,40.201,165,62.9,0.0144,0.0063,1,0,0,0,0.055024,0.015625,44,0.716,7.7619,0.4123,0.003
167,4787,2914,1,3,3,1.9884,2,15.9,8,2896,4.4,0.9881,2949.1,18,1.0,72,6,3,1345,0.001021,0.0316,45.1977,166,61.2,0.0144,0.0061,0,0,0,0,0.052632,0.015625,46,0.7031,7.7776,0.4115,0.002471
168,4784,2929,0,0,3,1.962,2,18.7,6,2918,4.44,0.9938,2947.2,11,1.0,71,0,1,1329,0.000905,0.0348,28.8714,167,63.1,0.0148,0.0057,0,0,0,0,0.047264,0.015625,44,0.6694,7.805,0.4106,0.002144
169,4784,2804,0,0,3,1.9628,1,15.1,3,2801,4.31,0.9558,2933.5,3,1.0,69,0,2,1324,0.000841,0.0298,7.8947,168,65.8,0.0147,0.0055,0,0,0,0,0.052109,0.015625,44,0.7001,7.8397,0.4101,0.002144
170,4782,2881,1,5,3,1.9701,1,15.1,3,2873,4.41,0.9838,2928.5,8,1.0,67,1,3,1296,0.000909,0.0285,21.4477,169,68.4,0.0161,0.0063,1,1,0,0,0.056995,0.015625,43,0.7259,7.876,0.4095,0.002471
171,4780,2948,2,3,3,1.9641,1,15.2,2935,0,4.52,1.006,2930.4,13,1.0,70,5,2,1318,0.000838,0.0331,31.4136,170,66.4,0.0151,0.0061,0,0,0,0,0.053435,0.015625,44,0.7076,7.9193,0.4091,0.003
172,4780,2944,0,0,3,1.9328,2,15.1,2934,0,4.45,1.0042,2931.7,10,1.0,69,2,3,1322,0.000817,0.0299,20.5128,171,68.3,0.0148,0.0052,0,0,0,0,0.049751,0.015625,43,0.6859,7.9466,0.4085,0.003529
173,4777,2976,0,0,3,1.8587,1,15.4,2973,0,4.48,1.0137,2935.9,3,1.0,69,0,0,1306,0.000765,0.028,7.335,172,69.3,0.0146,0.0053,0,0,0,0,0.053613,0.015625,43,0.7086,7.9793,0.4081,0.003856
174,4774,2936,1,5,3,1.9015,1,15.4,2928,0,4.51,1.0,2935.9,8,1.0,68,1,2,1310,0.000831,0.0351,22.409,173,71.2,0.0155,0.0079,1,0,0,0,0.072973,0.015625,43,0.7859,8.0009,0.4076,0.003856
175,4774,2889,0,0,3,1.9685,1,15.4,3,2886,4.42,0.9855,2931.4,3,1.0,68,0,0,1307,0.000782,0.039,7.5949,174,72.2,0.0146,0.0068,0,0,0,0,0.060976,0.015625,43,0.7438,8.0326,0.4071,0.003529
176,4773,3016,2,5,3,1.9506,1,17.5,3007,0,4.55,1.0269,2939.8,12,1.0,68,4,4,1330,0.000757,0.0295,28.777,175,72.7,0.0146,0.0054,1,1,0,0,0.052154,0.015625,44,0.7004,8.0507,0.4066,0.003
177,4772,2897,3,5,3,1.9766,1,22.4,7,2875,4.45,0.9868,2935.7,22,1.0,70,3,1,1354,0.000938,0.0308,54.5906,176,71.4,0.0148,0.0059,2,0,0,0,0.052133,0.015625,43,0.7003,8.091,0.4059,0.002471
178,4769,2848,2,5,3,1.9476,2,21.9,7,2828,4.37,0.9729,2927.4,20,1.0,74,6,2,1392,0.000929,0.0287,46.0829,177,68.5,0.0135,0.0056,1,0,0,0,0.057395,0.015625,44,0.7278,8.1109,0.4053,0.002144
179,4768,2931,1,5,3,1.9708,2,15.2,2921,0,4.52,1.0011,2927.7,10,1.0,74,1,1,1403,0.00093,0.0311,21.4133,178,69.4,0.0145,0.0061,1,0,0,0,0.062241,0.015625,43,0.749,8.1441,0.4048,0.002144
180,4767,2961,0,0,3,1.9622,2,15.4,2961,0,4.58,1.0103,2930.9,0,1.0,72,0,2,1379,0.000851,0.0298,0.0,179,70.0,0.0143,0.0058,0,0,0,0,0.06422,0.015625,43,0.7567,8.1716,0.4046,0.002471
181,4764,2907,0,0,3,1.9716,1,15.1,0,2907,4.46,0.9926,2928.6,0,1.0,70,0,2,1377,0.000822,0.0309,0.0,180,72.8,0.0149,0.0061,0,0,0,0,0.061758,0.015625,43,0.747,8.2096,0.4043,0.003
182,4763,2834,0,0,3,1.9315,1,15.1,1,2833,4.35,0.9707,2919.6,1,1.0,70,1,1,1371,0.000725,0.0261,0.0,181,73.8,0.0145,0.005,0,0,0,0,0.057441,0.015625,43,0.728,8.2409,0.4041,0.003529
183,4761,2793,0,0,3,1.9569,1,22.6,0,2793,4.39,0.9606,2907.5,0,1.0,68,0,2,1365,0.000732,0.0351,0.0,182,76.8,0.0155,0.0068,0,0,0,0,0.067568,0.015625,43,0.7688,8.2518,0.4039,0.003856
184,4760,2789,2,5,1,1.9424,1,16.7,0,2774,4.37,0.963,2896.2,15,1.0,74,7,1,1399,0.000841,0.029,37.5,183,71.5,0.014,0.006,2,0,0,0,0.070048,0.015625,43,0.7769,8.2759,0.4037,0.003856
185,4759,2896,0,0,3,1.9486,1,15.4,0,2886,4.44,0.9999,2896.2,10,1.0,72,0,2,1399,0.000784,0.0312,23.4192,184,74.5,0.0145,0.006,0,0,0,0,0.055804,0.015625,43,0.72,8.2982,0.4032,0.003529
186,4754,2893,1,3,3,1.9569,1,15.4,4,2880,4.45,0.999,2895.9,13,1.0,74,3,1,1403,0.000748,0.0293,32.6633,185,73.4,0.0137,0.0057,0,0,0,0,0.056098,0.015625,44,0.7215,8.3299,0.4027,0.003
187,4749,2983,1,4,3,1.9575,1,15.4,2977,0,4.5,1.0284,2904.6,10,1.0,74,4,4,1423,0.000651,0.0285,22.779,186,74.4,0.0139,0.0056,0,1,0,0,0.061404,0.015625,45,0.7455,8.3628,0.4025,0.002471
188,4748,2956,0,0,3,1.93,2,15.3,2951,0,4.45,1.016,2909.5,5,1.0,75,2,1,1392,0.000658,0.0336,11.5207,187,74.3,0.0139,0.0061,0,0,0,0,0.058166,0.015625,46,0.7314,8.3785,0.4024,0.002144
189,4746,2861,0,0,3,1.9489,1,15.5,9,2852,4.43,0.9849,2904.9,9,1.0,74,6,7,1419,0.00067,0.0307,19.802,188,76.3,0.0143,0.0061,0,0,0,0,0.056604,0.015625,48,0.724,8.4044,0.4019,0.002144
190,4746,2998,1,3,3,1.9822,1,15.5,2991,0,4.56,1.0308,2914.3,13,1.0,77,5,2,1434,0.000647,0.0253,26.7857,189,74.3,0.0133,0.005,0,0,0,0,0.054737,0.015625,48,0.7145,8.4255,0.4015,0.002471
191,4745,2907,1,4,1,1.9562,1,15.6,5,2897,4.5,0.9977,2913.6,10,1.0,78,6,5,1439,0.000719,0.0253,24.2718,190,73.8,0.0126,0.0049,0,1,0,0,0.057604,0.015625,47,0.7288,8.4485,0.401,0.003
192,4745,2963,2,5,1,1.957,2,15.5,2943,0,4.58,1.0153,2918.3,20,1.0,78,2,2,1469,0.000817,0.0275,44.6429,191,74.7,0.0134,0.0059,2,0,0,0,0.072034,0.015625,46,0.7831,8.4803,0.4006,0.003529
193,4743,2859,4,5,1,1.974,2,15.5,15,2839,4.43,0.9816,2912.7,20,1.0,81,4,1,1509,0.000865,0.0277,44.5434,192,72.9,0.0128,0.0051,1,0,0,0,0.059701,0.015625,47,0.7383,8.5293,0.4001,0.003856
194,4739,2934,1,5,1,1.9489,2,15.4,2927,0,4.48,1.0066,2914.7,7,1.0,77,1,5,1516,0.000773,0.0242,14.9893,193,77.5,0.0128,0.0052,1,1,0,0,0.058468,0.015625,46,0.7328,8.5576,0.3997,0.003856
195,4738,2937,1,3,3,1.9932,2,15.8,2922,0,4.49,1.0069,2916.8,15,1.0,84,11,4,1490,0.000686,0.0239,31.5789,194,71.0,0.0128,0.0048,0,1,0,0,0.049801,0.015625,49,0.6863,8.5855,0.3993,0.003529
196,4737,2868,0,0,3,1.9865,2,15.4,3,2860,4.46,0.9848,2912.2,8,1.0,78,0,6,1469,0.000732,0.0283,19.9005,195,76.9,0.0128,0.0047,0,1,0,0,0.056604,0.015625,48,0.724,8.6067,0.3988,0.003
197,4736,2868,0,0,3,1.971,1,17.2,3,2860,4.37,0.9863,2908.0,8,1.0,76,0,2,1428,0.000684,0.0312,20.2532,196,78.6,0.0134,0.006,0,0,0,0,0.057692,0.015625,46,0.7292,8.6259,0.3986,0.002471
198,4733,2951,0,0,3,1.9408,1,15.3,2947,0,4.5,1.0134,2912.1,4,1.0,77,4,3,1423,0.000586,0.0361,8.8889,197,78.4,0.0135,0.0062,0,1,0,0,0.048832,0.015625,46,0.68,8.6724,0.3984,0.002144
199,4731,2882,1,5,3,1.9293,1,15.2,0,2877,4.44,0.9906,2909.2,5,1.0,75,1,3,1427,0.000646,0.0309,11.5207,198,81.4,0.0142,0.0057,1,0,0,0,0.059603,0.015625,46,0.7378,8.6967,0.3981,0.002144
200,4730,2870,0,0,3,1.9314,1,15.3,0,2870,4.38,0.9878,2905.5,0,1.0,75,0,0,1410,0.000606,0.0268,0.0,199,82.4,0.0144,0.006,0,0,0,0,0.053528,0.015625,45,0.7081,8.7235,0.3979,0.002471
