window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4823,2852,1,3,1,1.9387,1,15.5,3,2849,4.42,0.9588,2974.4,3,1.0,52,1,1,1027,0.000994,0.0369,12.7119,105,55.4,0.02,0.009,0,0,0,0,0.090164,0.015625,35,0.8267,6.0831,0.4504,0.003
107,4823,2916,0,0,3,1.8231,1,15.5,4,2912,4.38,0.9822,2968.9,4,1.0,51,1,2,1017,0.000975,0.0468,11.194,106,57.5,0.0212,0.0083,0,0,0,0,0.064748,0.015625,35,0.7587,6.1479,0.4508,0.002471
108,4822,2982,1,4,3,1.837,1,15.5,2975,0,4.46,1.004,2970.1,7,1.0,52,1,0,1023,0.001125,0.0403,26.1194,107,57.3,0.0206,0.0097,0,0,0,0,0.091575,0.015625,36,0.8294,6.2395,0.4511,0.002144
109,4820,2890,0,0,3,1.8092,1,15.6,9,2881,4.36,0.9755,2962.5,9,1.0,53,2,1,1042,0.000984,0.0372,30.7692,108,57.2,0.0197,0.0073,0,0,0,0,0.074349,0.015625,37,0.7898,6.2878,0.4517,0.002144
110,4818,2905,1,5,3,1.8548,1,15.4,12,2888,4.35,0.9824,2957.0,17,1.0,54,6,5,1068,0.001192,0.0451,61.8182,109,57.0,0.0205,0.0089,1,0,0,0,0.065972,0.015625,39,0.7632,6.3538,0.4516,0.002471
111,4817,2904,1,3,3,1.8408,1,15.5,9,2885,4.36,0.9838,2952.0,19,1.0,55,6,5,1070,0.001205,0.0337,60.0707,110,56.9,0.0182,0.0074,0,0,0,0,0.050505,0.015625,39,0.6906,6.4043,0.4513,0.003
112,4817,2988,0,0,3,1.9152,2,15.6,2975,0,4.42,1.011,2955.4,13,1.0,55,3,3,1076,0.001159,0.0469,34.3939,111,57.9,0.0204,0.0095,0,0,0,0,0.064982,0.015625,40,0.7595,6.4693,0.4507,0.003529
113,4816,2956,0,0,3,1.9687,1,15.4,2946,0,4.48,1.0002,2955.4,10,1.0,54,0,1,1053,0.00114,0.0397,35.0877,112,59.7,0.0195,0.0078,0,1,0,0,0.059603,0.015625,38,0.7378,6.5289,0.4508,0.003856
114,4816,3011,2,4,1,1.8972,1,15.5,2998,0,4.47,1.017,2960.7,13,1.0,56,7,5,1050,0.001107,0.0442,46.7626,113,57.7,0.0201,0.0092,0,2,0,0,0.064626,0.015625,39,0.7582,6.5935,0.4508,0.003856
115,4813,2916,0,0,1,1.9315,1,15.4,0,2911,4.37,0.9863,2956.5,5,1.0,53,0,3,1026,0.00108,0.0448,17.7936,114,60.6,0.0205,0.0085,0,0,0,0,0.096552,0.015625,38,0.8382,6.69,0.451,0.003529
116,4813,2976,0,0,0,1.9506,1,15.5,2976,0,4.47,1.006,2958.3,0,1.0,52,0,1,1007,0.000953,0.0462,0.0,115,62.8,0.0226,0.009,0,0,0,0,0.072607,0.015625,38,0.7848,6.7626,0.4513,0.003
117,4811,3019,0,0,0,1.9077,1,15.5,3019,0,4.54,1.0185,2964.1,0,1.0,50,0,2,973,0.000901,0.0372,0.0,116,65.6,0.021,0.0067,0,0,0,0,0.084459,0.015625,37,0.815,6.8471,0.4518,0.002471
118,4810,2951,2,5,3,1.8858,1,15.4,0,2946,4.39,0.996,2962.9,5,1.0,51,2,1,977,0.000891,0.0491,17.9856,117,64.9,0.0219,0.0092,1,0,0,0,0.091228,0.015625,36,0.8287,6.9383,0.4523,0.002144
119,4809,2951,0,0,3,1.8881,1,15.5,0,2946,4.48,0.9964,2961.7,5,1.0,49,0,2,967,0.001165,0.05,19.6078,118,68.2,0.0226,0.0102,0,0,0,0,0.092308,0.015625,36,0.8307,7.0037,0.4525,0.002144
120,4808,2896,2,5,3,1.9153,1,15.4,4,2882,4.47,0.9799,2955.5,14,1.0,50,2,1,962,0.001322,0.0424,51.0949,119,65.6,0.0206,0.0093,1,1,0,0,0.063604,0.015625,36,0.7543,7.0603,0.4522,0.002471
121,4806,2997,0,0,3,1.9628,1,15.4,2993,0,4.49,1.0127,2959.4,4,1.0,49,0,1,961,0.001007,0.0425,13.5593,120,67.8,0.0214,0.009,0,0,0,0,0.094771,0.015625,36,0.8351,7.155,0.4528,0.003
122,4806,2985,0,0,3,1.9787,1,15.4,2976,0,4.41,1.0078,2961.9,9,1.0,52,5,2,964,0.001041,0.041,31.25,121,64.8,0.0196,0.0081,0,0,0,0,0.078498,0.015625,36,0.801,7.2335,0.453,0.003529
123,4806,3041,0,0,3,1.983,1,15.4,3037,0,4.51,1.0256,2969.9,9,1.0,51,0,1,964,0.001073,0.042,35.2941,122,67.1,0.0206,0.0087,0,0,0,0,0.087786,0.015625,36,0.822,7.3175,0.4536,0.003856
124,4805,3043,1,5,3,1.9699,1,19.7,3038,0,4.42,1.0222,2976.8,5,1.0,50,1,2,968,0.000986,0.044,19.1571,123,68.0,0.0219,0.0101,1,0,0,0,0.080586,0.015625,36,0.8061,7.3871,0.4542,0.003856
125,4804,2990,1,3,3,1.9322,1,16.0,2978,0,4.51,1.004,2978.1,12,1.0,52,6,4,989,0.001112,0.0448,39.0071,124,64.0,0.0222,0.0092,0,0,0,0,0.075862,0.015625,38,0.794,7.4595,0.4541,0.003529
126,4802,2966,0,0,3,1.864,2,15.7,4,2957,4.47,0.9963,2976.9,9,1.0,51,0,1,983,0.001122,0.0471,31.3589,125,66.2,0.0214,0.0089,0,0,0,0,0.070707,0.015625,37,0.779,7.5302,0.4544,0.003
127,4801,2894,1,5,3,1.8989,1,15.3,8,2886,4.38,0.9747,2969.0,8,1.0,50,1,2,978,0.001181,0.0473,29.7398,126,66.0,0.0233,0.0101,1,1,0,0,0.08,0.015625,36,0.8047,7.5848,0.4543,0.002471
128,4801,2889,1,5,3,1.9168,1,20.8,9,2875,4.35,0.9755,2961.4,14,1.0,51,5,4,988,0.001236,0.0518,44.164,127,64.9,0.02,0.0084,1,1,0,0,0.073171,0.015625,36,0.7865,7.6579,0.4544,0.002144
129,4801,3069,0,0,3,1.9347,2,18.3,3091,0,4.59,1.0434,2975.0,13,1.0,53,4,2,997,0.001221,0.0399,41.2698,128,63.4,0.0223,0.0077,0,0,0,0,0.067485,0.015625,36,0.7685,7.7131,0.4546,0.002144
130,4800,2997,0,0,3,1.9576,1,15.4,2985,0,4.56,1.0067,2977.1,12,1.0,54,5,4,1013,0.001151,0.0436,36.4742,129,63.2,0.0189,0.0077,0,0,0,0,0.06686,0.015625,36,0.7663,7.78,0.4548,0.002471
131,4800,2948,0,0,3,1.9803,1,15.5,5,2938,4.45,0.9911,2974.3,10,1.0,53,1,2,1011,0.000985,0.0357,30.5085,130,65.4,0.0207,0.0075,0,0,0,0,0.068182,0.015625,35,0.7708,7.832,0.4549,0.003
132,4799,3001,0,0,3,1.9532,1,15.5,2996,0,4.6,1.0081,2976.9,5,1.0,52,0,1,995,0.001137,0.031,17.8571,131,67.6,0.0201,0.0062,0,0,0,0,0.072414,0.015625,35,0.7842,7.8837,0.4551,0.003529
133,4796,2970,0,0,3,1.9362,1,15.5,0,2970,4.49,0.9979,2976.2,0,1.0,51,0,1,989,0.000941,0.0365,0.0,132,69.9,0.0212,0.0071,0,0,0,0,0.069343,0.015625,35,0.7747,7.953,0.4553,0.003856
134,4796,2955,1,5,1,1.9135,1,15.4,2,2948,4.43,0.9935,2974.2,7,1.0,50,3,4,1003,0.001068,0.0453,20.4082,133,72.0,0.021,0.0093,1,0,0,0,0.084142,0.015625,37,0.8143,8.0372,0.4557,0.003856
135,4794,2964,1,3,1,1.8783,1,15.7,0,2961,4.37,0.9969,2973.2,3,1.0,50,2,2,998,0.001017,0.0647,7.4906,134,72.8,0.0201,0.0102,0,0,0,0,0.104317,0.015625,34,0.8502,8.1415,0.4563,0.003529
136,4790,2912,0,0,1,1.9369,2,18.1,0,2912,4.42,0.9813,2967.4,0,1.0,50,0,0,978,0.001106,0.0417,0.0,135,73.8,0.0219,0.0094,0,0,0,0,0.087121,0.015625,33,0.8207,8.2097,0.4567,0.003
137,4789,2876,1,4,0,1.8787,1,15.5,3,2873,4.36,0.9721,2958.7,3,1.0,49,1,2,960,0.000955,0.0514,12.0968,136,76.0,0.023,0.0112,0,1,0,0,0.079051,0.015625,33,0.8023,8.2887,0.4575,0.002471
138,4789,2933,0,0,0,1.8727,1,15.3,0,2933,4.48,0.9921,2956.2,0,1.0,48,0,1,950,0.000957,0.0356,0.0,137,75.7,0.0228,0.0075,0,0,0,0,0.078292,0.015625,33,0.8004,8.3492,0.4581,0.002144
139,4788,2967,3,4,3,1.9569,1,15.3,2951,0,4.45,1.0033,2957.3,16,1.0,54,10,4,1032,0.001119,0.0453,51.1945,138,67.9,0.0194,0.0089,0,0,0,0,0.074434,0.015625,40,0.7901,8.4236,0.4584,0.002144
140,4788,2962,0,0,3,1.9446,1,18.3,2951,0,4.5,1.0014,2957.7,11,1.0,52,0,2,1008,0.001324,0.0411,38.8693,139,71.5,0.0203,0.0081,0,0,0,0,0.078767,0.015625,36,0.8016,8.499,0.4585,0.002471
141,4787,2877,0,0,3,1.9167,1,15.1,6,2863,4.43,0.9752,2950.0,14,1.0,54,4,2,1004,0.000964,0.0449,47.619,140,69.8,0.0208,0.0081,0,0,0,0,0.092949,0.015625,36,0.8319,8.5919,0.4588,0.003
142,4786,2976,2,4,1,1.8561,1,15.1,2962,0,4.46,1.008,2952.5,14,1.0,54,2,2,1007,0.001096,0.0391,46.9799,141,69.2,0.021,0.0091,0,0,0,0,0.068404,0.015625,35,0.7716,8.6473,0.4589,0.003529
143,4785,2884,0,0,1,1.9767,1,15.0,4,2876,4.36,0.979,2946.0,8,1.0,54,1,1,1012,0.00105,0.0319,25.5474,142,70.2,0.0191,0.007,0,0,0,0,0.074468,0.015625,36,0.7902,8.7147,0.4595,0.003856
144,4783,2950,0,0,0,1.9952,1,15.0,2947,0,4.47,1.0012,2946.4,3,1.0,48,0,6,983,0.00086,0.0387,11.1524,143,77.5,0.0212,0.0093,0,0,0,0,0.09507,0.015625,34,0.8356,8.8098,0.4602,0.003856
145,4783,2906,0,0,0,1.9952,1,14.9,0,2906,4.43,0.9876,2942.5,0,1.0,48,0,0,949,0.000897,0.0381,0.0,144,78.5,0.0236,0.0085,0,0,0,0,0.072664,0.015625,32,0.785,8.879,0.4608,0.003529
146,4783,2949,3,5,3,1.9934,1,15.0,2929,0,4.47,1.002,2943.1,20,1.0,55,8,1,1023,0.001213,0.0519,66.8896,145,69.4,0.0211,0.0092,3,0,0,0,0.090909,0.015625,35,0.8281,8.9342,0.4612,0.003
147,4782,2948,0,0,1,1.9846,1,15.0,2938,0,4.48,1.0015,2943.6,10,1.0,53,0,2,1010,0.00125,0.043,34.3643,146,71.7,0.0213,0.009,0,1,0,0,0.082781,0.015625,35,0.8113,9.0037,0.4617,0.002471
148,4782,2910,0,0,3,1.9902,1,14.9,6,2904,4.44,0.9897,2940.4,6,1.0,51,1,3,1018,0.001125,0.034,17.9856,147,75.4,0.0213,0.0074,0,1,0,0,0.091837,0.015625,36,0.8299,9.0649,0.4622,0.002144
149,4781,2992,4,5,1,1.996,1,15.1,2972,0,4.54,1.0159,2945.3,20,1.0,54,9,6,1058,0.001208,0.0457,60.5096,148,71.9,0.0204,0.009,2,0,0,0,0.07622,0.015625,39,0.795,9.1411,0.4617,0.002144
150,4779,2910,1,4,3,1.9872,1,15.0,8,2902,4.45,0.9891,2941.9,8,1.0,53,3,4,1054,0.001035,0.0345,24.3161,149,74.0,0.0196,0.0073,0,1,0,0,0.074713,0.015625,38,0.7909,9.2158,0.462,0.002471
151,4778,2910,1,5,3,1.9819,2,22.1,8,2897,4.48,0.9902,2938.9,13,1.0,53,1,1,1036,0.001114,0.0361,44.2177,150,75.0,0.0191,0.0072,1,0,0,0,0.07541,0.015625,37,0.7928,9.2913,0.462,0.003
152,4776,2945,0,0,3,1.9859,2,18.3,2937,0,4.49,1.0019,2939.5,8,1.0,52,0,1,1031,0.00106,0.0322,24.4648,151,77.4,0.0209,0.0065,0,0,0,0,0.076023,0.015625,37,0.7945,9.3556,0.4622,0.003529
153,4776,2858,0,0,3,1.9948,1,15.2,7,2851,4.38,0.9749,2931.7,7,1.0,52,0,0,1021,0.000966,0.0389,25.4545,152,78.4,0.0209,0.0081,0,0,0,0,0.070671,0.015625,36,0.7789,9.4263,0.4623,0.003856
154,4776,2941,0,0,3,1.8788,1,15.3,2934,0,4.49,1.0029,2932.6,7,1.0,54,4,2,1040,0.001008,0.0417,23.1788,153,76.5,0.0211,0.0082,0,0,0,0,0.073718,0.015625,39,0.788,9.5,0.4625,0.003856
155,4775,2941,0,0,3,1.7639,1,15.3,2936,0,4.44,1.0026,2933.4,5,1.0,55,5,4,1065,0.000878,0.0485,12.8617,154,76.0,0.0191,0.0091,0,0,0,0,0.087879,0.015625,38,0.8222,9.5879,0.4629,0.003529
156,4774,2937,1,3,3,1.9054,1,16.2,2929,0,4.41,1.0011,2933.8,8,1.0,55,3,3,1058,0.000882,0.0403,28.169,155,76.9,0.0192,0.0065,0,0,0,0,0.067114,0.015625,38,0.7672,9.6483,0.4633,0.003
157,4773,2914,0,0,3,1.8956,1,16.5,4,2910,4.48,0.9939,2931.9,4,1.0,54,0,1,1025,0.00088,0.0517,14.4404,156,76.8,0.02,0.0085,0,1,0,0,0.113793,0.015625,35,0.8627,9.762,0.4637,0.002471
158,4773,2861,0,0,3,1.8423,1,15.5,5,2856,4.41,0.9781,2925.1,5,1.0,54,5,5,1047,0.000925,0.0372,10.7914,157,77.8,0.0192,0.0083,0,0,0,0,0.074324,0.015625,36,0.7898,9.8262,0.464,0.002144
159,4771,2880,0,0,3,1.8464,1,15.4,0,2880,4.39,0.986,2920.8,0,1.0,53,0,1,1006,0.000933,0.0386,0.0,158,79.1,0.0214,0.0084,0,1,0,0,0.05614,0.015625,34,0.7217,9.8824,0.4642,0.002144
160,4770,2983,0,0,3,1.9432,1,15.5,2983,0,4.52,1.0192,2926.7,0,1.0,52,0,1,989,0.001004,0.051,0.0,159,79.2,0.0206,0.0102,0,0,0,0,0.086275,0.015625,34,0.8189,9.9687,0.4644,0.002471
161,4770,2858,0,0,3,1.9839,1,15.6,1,2857,4.41,0.9787,2920.2,1,1.0,48,1,5,975,0.000881,0.04,0.0,160,84.7,0.0226,0.0088,0,1,0,0,0.083636,0.015625,34,0.8132,10.0523,0.4647,0.003
162,4770,2955,0,0,3,1.9667,1,18.1,2955,0,4.52,1.0108,2923.5,0,1.0,47,0,1,943,0.000699,0.0515,0.0,161,87.3,0.0222,0.0101,0,1,0,0,0.111588,0.015625,33,0.86,10.1639,0.4654,0.003529
163,4767,2903,2,5,3,1.9492,1,15.6,2,2896,4.4,0.9936,2921.6,7,1.0,48,2,1,953,0.000967,0.0482,29.0456,162,86.2,0.0236,0.0094,1,0,0,0,0.080321,0.015625,33,0.8055,10.2402,0.4658,0.003856
164,4766,2997,0,0,3,1.9457,1,15.5,2994,0,4.51,1.0233,2928.7,3,1.0,49,1,0,950,0.000853,0.0397,10.2041,163,85.5,0.02,0.0089,0,0,0,0,0.089404,0.015625,33,0.8252,10.3296,0.4663,0.003856
165,4765,2937,0,0,3,1.8829,1,15.5,2938,0,4.47,1.0029,2929.6,0,1.0,48,0,1,950,0.000914,0.051,0.0,164,88.2,0.0207,0.0085,0,0,0,0,0.086275,0.015625,33,0.8189,10.3884,0.4665,0.003529
166,4765,3004,2,5,3,1.9135,1,16.0,2992,0,4.51,1.0232,2936.8,13,1.0,52,7,3,984,0.001087,0.0521,42.3453,165,82.3,0.0211,0.0089,1,0,0,0,0.067485,0.015625,36,0.7685,10.4528,0.4666,0.003
167,4765,2909,1,3,3,1.9056,1,15.5,10,2894,4.44,0.9914,2934.2,15,1.0,54,5,3,1005,0.001153,0.0381,54.9451,166,80.2,0.0192,0.0085,0,0,0,0,0.083045,0.015625,36,0.8118,10.5047,0.4668,0.002471
168,4764,2944,1,5,1,1.9489,2,15.4,2924,0,4.52,1.003,2935.1,20,1.0,54,1,1,1000,0.00106,0.0379,66.2252,167,80.9,0.0211,0.0077,1,0,0,0,0.088328,0.015625,36,0.8231,10.5678,0.467,0.002144
169,4761,2949,2,4,3,1.9621,2,15.4,2924,0,4.51,1.0043,2936.4,25,1.0,57,5,2,1033,0.001044,0.0359,83.8926,168,77.0,0.0178,0.0078,0,0,0,0,0.091503,0.015625,37,0.8292,10.6463,0.4672,0.002144
170,4759,2956,0,0,3,1.9822,2,15.4,2936,0,4.46,1.006,2938.3,20,1.0,55,1,3,1038,0.001249,0.0327,59.9369,169,80.7,0.0187,0.007,0,0,0,0,0.098214,0.015625,37,0.8409,10.7028,0.4671,0.002471
171,4756,2938,1,3,1,1.9926,1,16.7,10,2928,4.42,0.9999,2938.3,10,1.0,53,1,3,1021,0.001073,0.0405,32.8947,170,84.6,0.0187,0.0077,0,0,0,0,0.068536,0.015625,37,0.772,10.7682,0.4671,0.003
172,4755,2914,1,4,3,1.9732,1,15.7,7,2902,4.47,0.9925,2935.9,12,1.0,53,3,3,1028,0.000939,0.0345,36.2538,171,85.5,0.0195,0.0071,0,1,0,0,0.086207,0.015625,37,0.8187,10.8544,0.467,0.003529
173,4753,2938,0,0,3,1.9785,2,15.2,2932,0,4.46,1.0006,2936.1,6,1.0,53,0,0,1006,0.000843,0.0419,19.6721,172,86.5,0.0205,0.0082,0,0,0,0,0.083871,0.015625,36,0.8137,10.9222,0.467,0.003856
174,4752,2907,1,4,0,1.9408,1,15.3,3,2899,4.44,0.991,2933.4,8,1.0,55,3,1,1022,0.000999,0.0354,24.9221,173,84.3,0.0203,0.008,0,0,0,0,0.091445,0.015625,38,0.8291,10.9753,0.4672,0.003856
175,4751,2866,0,0,1,1.8814,1,15.2,9,2852,4.44,0.9792,2927.0,14,1.0,56,6,5,1046,0.000865,0.0382,43.4783,174,83.6,0.0213,0.0087,0,0,0,0,0.082803,0.015625,38,0.8113,11.0581,0.4673,0.003529
176,4751,2947,0,0,0,1.9197,1,15.3,2938,0,4.46,1.0062,2928.9,9,1.0,54,0,2,1023,0.00087,0.0351,26.5781,175,87.6,0.0198,0.0074,0,0,0,0,0.079872,0.015625,37,0.8044,11.1284,0.4674,0.003
177,4749,2911,0,0,0,1.8619,1,15.1,4,2907,4.51,0.9945,2927.2,4,1.0,54,0,0,1015,0.00095,0.0486,10.6007,176,88.6,0.0195,0.0091,0,0,0,0,0.090278,0.015625,35,0.8269,11.1874,0.4674,0.002471
178,4749,2937,0,0,3,1.8629,1,15.2,2937,0,4.46,1.003,2928.1,0,1.0,53,0,1,1006,0.000743,0.0464,0.0,177,91.3,0.0213,0.0095,0,0,0,0,0.075,0.015625,34,0.7917,11.2624,0.4678,0.002144
179,4749,2801,0,0,3,1.9068,1,15.4,1,2800,4.31,0.9606,2916.0,1,1.0,51,1,3,1000,0.000712,0.0348,0.0,178,95.0,0.0207,0.0077,0,1,0,0,0.069686,0.015625,34,0.7758,11.3181,0.4681,0.002144
180,4749,2837,1,5,3,1.9035,1,15.3,0,2832,4.42,0.9754,2908.5,5,1.0,51,1,1,984,0.000758,0.0423,16.5017,179,95.8,0.0219,0.0084,1,0,0,0,0.091205,0.015625,33,0.8287,11.4093,0.4688,0.002471
181,4748,2948,1,4,3,1.8496,1,15.5,2945,0,4.54,1.0123,2912.2,3,1.0,52,1,0,1000,0.000955,0.0521,10.6762,180,94.9,0.0204,0.0102,0,0,0,0,0.065972,0.015625,33,0.7632,11.4753,0.4692,0.003
182,4747,2909,0,0,3,1.7819,2,15.6,0,2909,4.44,0.999,2911.9,0,1.0,52,0,0,1000,0.000788,0.0497,0.0,181,95.9,0.0196,0.0084,0,0,0,0,0.07947,0.015625,33,0.8034,11.5482,0.4696,0.003529
183,4747,2853,1,5,1,1.7884,1,15.4,0,2848,4.36,0.9817,2906.3,5,1.0,52,1,1,1007,0.000861,0.0433,17.3611,182,96.8,0.021,0.0079,1,0,0,0,0.076667,0.015625,33,0.7962,11.6215,0.4701,0.003856
184,4747,2897,0,0,1,1.9419,1,15.5,0,2897,4.43,0.9971,2905.4,0,1.0,50,0,2,992,0.000793,0.0344,0.0,183,98.8,0.0202,0.0072,0,0,0,0,0.076336,0.015625,33,0.7953,11.6826,0.4703,0.003856
185,4747,2920,0,0,0,1.9495,1,15.4,2920,0,4.42,1.0045,2906.8,0,1.0,50,0,0,980,0.000716,0.0342,0.0,184,99.8,0.021,0.0095,0,0,0,0,0.079848,0.015625,33,0.8043,11.7624,0.4709,0.003529
186,4746,2918,2,5,1,1.9575,1,15.5,2909,0,4.43,1.0035,2907.9,9,1.0,51,2,1,995,0.000983,0.0429,33.0882,185,97.9,0.0209,0.0088,1,0,0,0,0.078571,0.015625,34,0.8011,11.8374,0.4709,0.003
187,4745,2908,1,5,3,1.957,1,15.3,2897,0,4.42,1.0,2907.9,11,1.0,53,3,1,1032,0.001143,0.0461,34.6021,186,95.2,0.0207,0.0082,1,0,0,0,0.128289,0.015625,35,0.8782,11.8868,0.4711,0.002471
188,4744,2972,0,0,3,1.93,2,15.3,2968,0,4.48,1.0199,2914.0,4,1.0,51,0,2,995,0.001028,0.0411,13.2013,187,96.5,0.0198,0.0082,0,0,0,0,0.072785,0.015625,34,0.7853,11.9342,0.4711,0.002144
189,4743,3018,2,5,3,1.9713,1,15.2,3026,0,4.51,1.0377,2925.6,10,1.0,55,4,0,1029,0.001039,0.0367,32.0513,188,90.4,0.0201,0.0075,1,0,0,0,0.082569,0.015625,36,0.8108,11.9923,0.4711,0.002144
190,4742,2907,0,0,3,1.9776,1,15.4,0,2897,4.48,0.9942,2923.8,10,1.0,53,0,2,1014,0.001088,0.0428,34.0136,189,91.3,0.0211,0.0087,0,0,0,0,0.088816,0.015625,35,0.8241,12.068,0.4712,0.002471
191,4741,2944,4,5,3,1.9824,1,15.2,2921,0,4.48,1.0062,2925.8,23,1.0,57,7,3,1071,0.00121,0.0469,74.1935,190,85.8,0.0188,0.0081,1,0,0,0,0.06875,0.015625,36,0.7727,12.1024,0.4705,0.003
192,4740,2945,1,4,1,1.9608,1,17.3,2931,0,4.53,1.0059,2927.6,14,1.0,57,1,1,1082,0.001276,0.0522,41.9162,191,86.7,0.0192,0.0085,0,0,0,0,0.075362,0.015625,37,0.7927,12.14,0.4702,0.003529
193,4739,2859,0,0,3,1.9463,2,21.8,6,2853,4.43,0.9788,2921.1,6,1.0,55,0,2,1070,0.001196,0.0459,20.339,192,90.5,0.0191,0.0092,0,0,0,0,0.065574,0.015625,37,0.7617,12.1925,0.4697,0.003856
194,4739,2878,0,0,3,1.8775,1,15.1,7,2871,4.51,0.9866,2917.0,7,1.0,54,1,2,1072,0.001029,0.0377,19.3548,193,93.1,0.0194,0.0082,0,0,0,0,0.084906,0.015625,38,0.816,12.2774,0.4694,0.003856
195,4738,2926,3,5,1,1.8449,1,15.0,2907,0,4.54,1.0028,2917.8,19,1.0,56,5,3,1107,0.001085,0.0395,56.25,194,90.7,0.0186,0.0078,2,0,0,0,0.075988,0.015625,37,0.7944,12.3412,0.4693,0.003529
196,4738,2935,0,0,3,1.7709,1,17.9,2930,0,4.5,1.0053,2919.5,5,1.0,56,0,0,1085,0.00112,0.0325,15.1976,195,91.7,0.0186,0.0077,0,0,0,0,0.071006,0.015625,35,0.7799,12.3915,0.4693,0.003
197,4737,2881,0,0,3,1.7088,1,21.7,0,2876,4.4,0.9881,2915.8,5,1.0,54,0,2,1070,0.000861,0.039,16.7224,196,95.8,0.0196,0.0081,0,0,0,0,0.071429,0.015625,35,0.7812,12.4565,0.4696,0.002471
198,4736,2774,1,5,1,1.8537,1,21.6,0,2764,4.35,0.9558,2902.3,10,1.0,54,1,1,1070,0.001016,0.033,33.557,197,96.7,0.0203,0.0073,1,0,0,0,0.066007,0.015625,35,0.7633,12.5225,0.4698,0.002144
199,4735,2924,0,0,1,1.8393,1,18.5,2924,0,4.45,1.0068,2904.4,0,1.0,54,0,0,1070,0.00092,0.0348,0.0,198,97.7,0.0196,0.0076,0,0,0,0,0.060127,0.015625,35,0.7401,12.5731,0.4697,0.002144
200,4735,2905,0,0,0,1.8656,1,15.0,2903,0,4.48,1.0002,2904.4,2,1.0,53,2,3,1085,0.000703,0.0414,0.0,199,100.4,0.0187,0.0071,0,0,0,0,0.075862,0.015625,36,0.794,12.6317,0.4698,0.002471
