window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4911,2991,0,0,3,1.9899,1,16.3,3,2988,4.5,0.9924,3014.0,3,1.0,58,3,2,1113,0.000965,0.0408,9.1463,105,57.3,0.0194,0.0078,0,0,0,0,0.087464,0.015625,36,0.8214,10.3258,0.4642,0.003
107,4910,3066,0,0,3,1.9808,1,16.4,3066,0,4.52,1.0156,3019.0,0,1.0,57,0,1,1108,0.000958,0.0427,0.0,106,59.3,0.0192,0.0078,0,0,0,0,0.088415,0.015625,36,0.8233,10.4142,0.4645,0.002471
108,4909,2967,0,0,3,1.966,1,16.5,0,2967,4.48,0.9844,3014.0,0,1.0,55,0,2,1093,0.000904,0.0369,0.0,107,62.4,0.0194,0.0096,0,0,0,0,0.083893,0.015625,35,0.8137,10.4981,0.4647,0.002144
109,4909,3019,3,5,3,1.9412,1,16.1,3001,0,4.44,1.0015,3014.5,18,1.0,61,7,1,1152,0.001051,0.0357,55.9006,108,57.2,0.0181,0.0073,2,0,0,0,0.122024,0.015625,39,0.872,10.6202,0.4646,0.002144
110,4909,2993,1,5,3,1.9299,1,16.2,8,2975,4.41,0.9935,3012.4,18,1.0,61,1,1,1171,0.001195,0.0363,51.1364,109,58.1,0.0179,0.0078,1,0,0,0,0.075419,0.015625,40,0.7928,10.6956,0.4636,0.002471
111,4906,3098,0,0,3,1.9367,2,16.3,3091,0,4.57,1.0274,3021.2,13,1.0,60,0,1,1166,0.001035,0.0338,41.1392,110,60.0,0.0171,0.0076,0,0,0,0,0.08,0.015625,39,0.8047,10.7756,0.4632,0.003
112,4905,3022,0,0,3,1.9652,1,16.3,3014,0,4.46,1.0002,3021.2,8,1.0,58,0,2,1146,0.000948,0.0372,25.4777,111,63.0,0.019,0.0068,0,1,0,0,0.092879,0.015625,37,0.8318,10.8685,0.4634,0.003529
113,4905,3027,1,3,3,1.9652,1,16.3,3017,0,4.53,1.0017,3021.8,10,1.0,59,4,3,1148,0.000931,0.0405,32.6797,112,62.5,0.0185,0.008,0,0,0,0,0.115265,0.015625,38,0.8644,10.9837,0.4637,0.003856
114,4905,2974,2,5,1,1.9689,1,16.2,11,2963,4.44,0.9857,3017.2,11,1.0,60,2,1,1168,0.001056,0.0379,35.8306,113,62.5,0.0178,0.0081,1,0,0,0,0.07571,0.015625,39,0.7936,11.0405,0.463,0.003856
115,4905,3043,2,5,3,1.9822,2,16.4,3024,0,4.49,1.0077,3019.7,19,1.0,61,3,2,1199,0.001085,0.0377,53.5714,114,62.4,0.0176,0.0077,1,0,0,0,0.078261,0.015625,42,0.8003,11.1188,0.4623,0.003529
116,4905,3112,0,0,3,1.9315,2,16.5,3104,0,4.52,1.0285,3028.8,11,1.0,61,0,0,1186,0.000966,0.0343,32.1637,115,63.4,0.0176,0.0075,0,0,0,0,0.1,0.015625,40,0.8438,11.2188,0.4621,0.003
117,4903,3029,0,0,3,1.9629,1,19.3,3019,0,4.51,1.0001,3028.8,10,1.0,60,0,1,1184,0.000968,0.0369,31.4465,116,65.4,0.0167,0.007,0,0,0,0,0.073846,0.015625,40,0.7884,11.2926,0.4618,0.002471
118,4903,3044,0,0,3,1.9506,1,20.3,3041,0,4.42,1.0045,3030.2,3,1.0,60,0,0,1171,0.000819,0.0347,9.0361,117,66.4,0.0185,0.0071,0,0,0,0,0.101156,0.015625,39,0.8455,11.3938,0.462,0.002144
119,4902,2924,2,4,3,1.8861,1,16.2,13,2911,4.36,0.9682,3020.1,13,1.0,63,6,3,1196,0.000877,0.0296,40.4984,118,62.9,0.0171,0.0064,0,0,0,0,0.094675,0.015625,41,0.835,11.4884,0.4618,0.002144
120,4901,3032,1,3,1,1.9489,1,20.6,3021,0,4.5,1.0036,3021.3,11,1.0,62,2,3,1177,0.000986,0.033,28.6533,119,64.0,0.0175,0.0072,0,1,0,0,0.087912,0.015625,39,0.8223,11.5764,0.4615,0.002471
121,4901,2995,1,5,1,1.9133,2,23.3,8,2982,4.43,0.9921,3018.8,13,1.0,61,1,2,1182,0.001127,0.0342,35.4223,120,65.8,0.0164,0.0074,1,0,0,0,0.081579,0.015625,38,0.8085,11.6579,0.4612,0.003
122,4900,3126,2,3,1,1.9727,2,21.1,3135,0,4.6,1.0383,3031.0,12,1.0,62,4,3,1211,0.000937,0.0291,32.6087,121,65.7,0.0171,0.0071,0,0,0,0,0.108466,0.015625,40,0.8559,11.7664,0.4613,0.003529
123,4899,2925,1,3,1,1.981,2,17.4,3,2922,4.35,0.9683,3020.9,3,1.0,62,2,2,1210,0.000892,0.0394,5.814,122,66.6,0.0173,0.0071,0,0,0,0,0.061972,0.015625,39,0.7479,11.8284,0.4609,0.003856
124,4898,3029,0,0,1,1.9772,2,16.1,3026,0,4.38,1.0024,3021.6,3,1.0,63,3,2,1219,0.000821,0.0306,6.2893,123,66.6,0.0173,0.0064,0,0,0,0,0.073394,0.015625,41,0.7871,11.9018,0.4606,0.003856
125,4896,3063,4,5,1,1.9446,1,16.0,3050,0,4.51,1.0124,3025.6,13,1.0,65,4,2,1275,0.001002,0.0336,37.9009,124,65.4,0.0169,0.0069,2,0,0,0,0.086835,0.015625,40,0.8201,11.9634,0.4601,0.003529
126,4896,3072,0,0,1,1.9716,1,16.2,3069,0,4.51,1.0139,3030.0,3,1.0,60,0,5,1248,0.001046,0.0308,8.7719,125,71.3,0.017,0.0072,0,1,0,0,0.095238,0.015625,38,0.8359,12.0586,0.46,0.003
127,4895,2953,1,3,1,1.9772,1,16.1,4,2945,4.42,0.9769,3022.7,8,1.0,61,4,3,1194,0.000899,0.0344,21.021,126,70.6,0.0165,0.0068,0,1,0,0,0.08596,0.015625,37,0.8182,12.1446,0.4599,0.002471
128,4894,3036,0,0,1,1.8989,1,16.2,3033,0,4.45,1.004,3023.9,3,1.0,60,0,1,1185,0.000843,0.0411,9.1185,127,72.7,0.0162,0.0072,0,0,0,0,0.105572,0.015625,37,0.852,12.2502,0.4598,0.002144
129,4894,3021,1,5,1,1.9518,1,16.1,0,3017,4.49,0.9991,3023.7,4,1.0,61,1,0,1198,0.000841,0.0405,10.3359,128,72.5,0.0172,0.0077,1,0,0,0,0.068354,0.015625,36,0.7714,12.3185,0.4598,0.002144
130,4894,2991,1,3,3,1.9497,1,16.1,0,2983,4.41,0.9902,3020.6,8,1.0,65,7,3,1230,0.00093,0.0301,20.0573,129,69.0,0.0161,0.0064,0,0,0,0,0.084932,0.015625,39,0.816,12.4035,0.4594,0.002471
131,4891,2986,0,0,3,1.9052,2,16.1,1,2980,4.44,0.9896,3017.3,6,1.0,65,1,1,1229,0.000789,0.0356,14.245,130,70.0,0.0159,0.0064,0,0,0,0,0.090411,0.015625,39,0.8272,12.4939,0.4594,0.003
132,4890,3045,0,0,3,1.984,1,16.1,3038,0,4.51,1.0083,3019.9,7,1.0,62,4,7,1245,0.000781,0.034,6.1081,131,74.3,0.0162,0.0061,0,0,0,0,0.087819,0.015625,41,0.8221,12.5817,0.4591,0.003529
133,4887,2983,1,3,3,1.9806,1,16.2,5,2978,4.47,0.9889,3016.4,5,1.0,61,3,4,1233,0.00071,0.0338,11.7302,132,76.3,0.0164,0.007,0,0,0,0,0.084507,0.015625,36,0.8151,12.6662,0.4593,0.003856
134,4885,2975,2,5,3,1.9893,1,16.3,8,2962,4.42,0.9876,3012.4,13,1.0,61,2,2,1225,0.001023,0.0413,39.7554,133,77.0,0.0175,0.0086,2,0,0,0,0.073746,0.015625,37,0.7881,12.7311,0.4591,0.003856
135,4883,2971,0,0,3,1.9924,2,16.3,8,2958,4.42,0.9875,3008.5,13,1.0,61,0,0,1204,0.000887,0.0402,35.8127,134,78.0,0.0166,0.007,0,0,0,0,0.096515,0.015625,37,0.8381,12.8276,0.4591,0.003529
136,4882,2966,1,5,3,1.9928,1,16.1,3,2953,4.44,0.9872,3004.5,13,1.0,62,1,0,1221,0.001069,0.0378,35.9116,135,77.8,0.0173,0.0078,1,0,0,0,0.1,0.015625,37,0.8438,12.9276,0.4592,0.003
137,4880,2976,0,0,3,1.973,1,16.4,0,2972,4.5,0.9914,3001.7,4,1.0,61,0,1,1211,0.000866,0.0402,12.6582,136,78.8,0.0175,0.0073,0,0,0,0,0.077399,0.015625,37,0.7981,13.005,0.4592,0.002471
138,4876,3001,1,3,1,1.9431,1,16.1,0,2998,4.41,0.9998,3001.7,3,1.0,62,4,3,1249,0.000834,0.035,5.571,137,78.4,0.0158,0.0071,0,1,0,0,0.088949,0.015625,37,0.8243,13.0939,0.4595,0.002144
139,4868,3055,6,5,2,1.9372,1,16.0,3038,0,4.5,1.016,3006.8,17,1.0,68,8,2,1298,0.000986,0.0316,42.9293,138,72.3,0.0154,0.0055,1,0,0,0,0.065693,0.015625,40,0.7622,13.1402,0.4592,0.002144
140,4867,3087,1,5,1,1.905,2,15.9,3070,0,4.51,1.0241,3014.4,17,1.0,67,3,4,1307,0.000912,0.0303,36.5854,139,74.4,0.016,0.0061,1,0,0,0,0.086247,0.015625,41,0.8188,13.2148,0.4589,0.002471
141,4865,3051,1,4,3,1.8631,2,16.0,3037,0,4.49,1.011,3017.9,14,1.0,66,1,2,1305,0.000858,0.0312,37.7358,140,76.5,0.0155,0.0066,0,0,0,0,0.09375,0.015625,39,0.8333,13.2929,0.4591,0.003
142,4861,2995,0,0,3,1.8333,2,15.9,0,2995,4.43,0.9931,3015.7,0,1.0,65,0,1,1282,0.000812,0.0281,0.0,141,78.6,0.0167,0.0059,0,1,0,0,0.086735,0.015625,38,0.8199,13.3796,0.4593,0.003529
143,4860,2910,4,5,3,1.9203,1,15.9,3,2895,4.37,0.9682,3005.6,15,1.0,67,5,3,1332,0.000861,0.0302,42.2535,142,77.1,0.015,0.0065,2,0,0,0,0.068681,0.015625,39,0.7725,13.4428,0.4594,0.003856
144,4860,3016,1,4,3,1.983,1,15.9,3008,0,4.52,1.0031,3006.6,8,1.0,68,2,1,1323,0.001001,0.0293,19.0217,143,77.0,0.0155,0.0058,0,0,0,0,0.079787,0.015625,40,0.8042,13.512,0.4594,0.003856
145,4857,2993,1,3,1,1.9347,2,15.7,13,2980,4.5,0.9959,3005.3,13,1.0,70,5,3,1342,0.000797,0.0276,31.0881,144,75.7,0.0154,0.0052,0,1,0,0,0.082707,0.015625,43,0.8111,13.5947,0.4594,0.003529
146,4855,3127,1,3,3,1.9587,2,16.0,3159,0,4.62,1.0517,3021.8,19,1.0,72,7,5,1363,0.000767,0.0273,39.4737,145,74.6,0.0138,0.0049,0,0,0,0,0.073375,0.015625,42,0.7871,13.668,0.4595,0.003
147,4852,2969,0,0,1,1.9638,2,15.8,11,2953,4.38,0.9842,3016.7,16,1.0,69,0,3,1327,0.000769,0.0312,42.5532,146,78.6,0.0153,0.0064,0,0,0,0,0.078125,0.015625,40,0.8,13.7462,0.4595,0.002471
148,4850,3053,1,5,3,1.8867,1,15.8,3040,0,4.5,1.0109,3020.2,13,1.0,69,1,1,1312,0.00087,0.0345,31.1751,147,78.1,0.0152,0.0062,1,1,0,0,0.075862,0.015625,40,0.794,13.822,0.4594,0.002144
149,4848,2977,1,4,1,1.8179,1,15.8,0,2973,4.49,0.987,3016.1,4,1.0,68,2,3,1312,0.000762,0.0323,10.4987,148,80.2,0.0155,0.0058,0,0,0,0,0.08209,0.015625,42,0.8097,13.9041,0.4593,0.002144
150,4847,2988,1,5,1,1.8804,2,15.8,0,2983,4.44,0.9916,3013.4,5,1.0,68,1,1,1292,0.000778,0.0292,12.5945,149,79.0,0.0155,0.0065,1,0,0,0,0.082725,0.015625,41,0.8111,13.9868,0.4592,0.002471
151,4845,3073,0,0,1,1.9347,2,15.8,3071,0,4.62,1.0179,3019.1,2,1.0,67,2,3,1297,0.00074,0.0312,2.4938,150,81.1,0.016,0.0067,0,0,0,0,0.086538,0.015625,41,0.8194,14.0734,0.4594,0.003
152,4844,2856,0,0,0,1.9649,1,15.7,0,2856,4.46,0.9509,3003.6,0,1.0,66,0,1,1286,0.000615,0.0317,0.0,151,83.3,0.0161,0.0071,0,0,0,0,0.084433,0.015625,40,0.8149,14.1578,0.4596,0.003529
153,4844,3049,0,0,0,1.9332,1,15.9,3049,0,4.44,1.0137,3007.9,0,1.0,66,0,0,1281,0.000737,0.0288,0.0,152,84.3,0.0163,0.0065,0,0,0,0,0.071942,0.015625,39,0.7828,14.2298,0.4596,0.003856
154,4844,3001,2,5,3,1.8987,1,15.8,2,2994,4.46,0.9979,3007.2,7,1.0,68,2,0,1304,0.000641,0.0352,18.3246,153,82.8,0.015,0.0058,1,0,0,0,0.075377,0.015625,39,0.7927,14.3051,0.4596,0.003856
155,4842,2970,0,0,3,1.8801,1,15.9,0,2970,4.46,0.9888,3003.7,0,1.0,66,0,2,1291,0.000731,0.0355,0.0,154,83.8,0.0157,0.0071,0,0,0,0,0.068306,0.015625,38,0.7712,14.368,0.4594,0.003529
156,4841,3115,0,0,3,1.8366,1,15.8,3127,0,4.61,1.0376,3015.6,2,1.0,65,2,3,1278,0.000668,0.0304,0.0,155,84.6,0.0161,0.0065,0,0,0,0,0.091139,0.015625,40,0.8286,14.4591,0.4593,0.003
157,4840,2999,1,4,3,1.9251,1,15.9,6,2993,4.48,0.995,3014.0,6,1.0,65,3,3,1265,0.000826,0.0342,15.2672,156,84.3,0.0163,0.007,0,1,0,0,0.102689,0.015625,39,0.8478,14.5618,0.4595,0.002471
158,4838,2925,1,4,3,1.9489,1,15.8,9,2916,4.44,0.9732,3005.6,9,1.0,65,2,2,1259,0.000673,0.0293,25.0,157,83.0,0.0153,0.0057,0,0,0,0,0.093085,0.015625,39,0.8321,14.6549,0.4596,0.002144
159,4837,2925,1,3,3,1.9887,2,19.6,8,2917,4.42,0.9757,2997.9,8,1.0,66,3,2,1268,0.0008,0.0303,21.3333,158,82.7,0.0161,0.0056,0,0,0,0,0.088384,0.015625,40,0.8232,14.7433,0.4598,0.002144
160,4837,2854,1,5,1,1.9628,2,22.9,4,2845,4.41,0.9564,2984.2,9,1.0,66,1,1,1276,0.000767,0.027,25.2809,159,83.7,0.015,0.0055,1,0,0,0,0.06469,0.015625,40,0.7585,14.808,0.4598,0.002471
161,4837,2930,1,4,1,1.9322,2,22.9,0,2930,4.44,0.9835,2979.0,0,1.0,65,1,2,1269,0.00073,0.0325,0.0,160,85.2,0.0159,0.007,0,0,0,0,0.089431,0.015625,40,0.8253,14.8974,0.4596,0.003
162,4836,2938,1,5,1,1.8732,2,22.9,0,2933,4.46,0.9875,2975.1,5,1.0,64,1,2,1276,0.000794,0.0372,13.7363,161,87.5,0.0153,0.0074,1,1,0,0,0.093085,0.015625,39,0.8321,14.9905,0.4597,0.003529
163,4836,3014,2,5,3,1.8765,2,22.9,3001,0,4.5,1.0118,2978.8,13,1.0,66,2,0,1289,0.000778,0.0272,33.6788,162,85.8,0.0151,0.006,2,0,0,0,0.079012,0.015625,40,0.8022,15.0695,0.4596,0.003856
164,4835,3002,0,0,3,1.9386,2,22.9,2997,0,4.41,1.007,2981.0,5,1.0,66,0,0,1288,0.000781,0.0299,12.8866,163,86.8,0.0162,0.0061,0,0,0,0,0.0798,0.015625,40,0.8042,15.1493,0.4596,0.003856
165,4833,2899,1,3,1,1.9649,1,17.7,3,2896,4.42,0.975,2973.2,3,1.0,67,2,1,1300,0.000724,0.0346,5.102,164,86.5,0.0162,0.0071,0,0,0,0,0.083951,0.015625,41,0.8139,15.2332,0.4597,0.003529
166,4832,2953,0,0,1,1.9259,1,16.0,0,2953,4.44,0.9938,2971.3,0,1.0,67,0,0,1293,0.000705,0.0266,0.0,165,87.5,0.015,0.0055,0,0,0,0,0.077295,0.015625,40,0.7979,15.3105,0.4596,0.003
167,4831,2951,0,0,0,1.918,1,16.1,0,2951,4.42,0.9938,2969.4,0,1.0,66,0,1,1293,0.000619,0.0276,0.0,166,89.8,0.0153,0.0059,0,0,0,0,0.087719,0.015625,40,0.8219,15.3983,0.4596,0.002471
168,4830,2973,1,3,0,1.9438,1,16.0,2968,0,4.42,1.0011,2969.7,5,1.0,67,4,3,1324,0.00068,0.0335,4.6901,167,89.4,0.015,0.0059,0,0,0,0,0.06701,0.015625,42,0.7668,15.4575,0.4595,0.002144
169,4830,2957,2,5,1,1.8727,1,16.1,0,2952,4.39,0.9961,2968.5,5,1.0,69,2,0,1325,0.000652,0.0326,12.9534,168,87.8,0.0152,0.0065,1,0,0,0,0.087719,0.015625,42,0.8219,15.5453,0.4597,0.002144
170,4828,2930,1,3,3,1.9215,2,16.0,2,2923,4.41,0.9883,2964.8,7,1.0,69,3,3,1338,0.000633,0.0348,18.0879,169,88.8,0.0151,0.0057,0,0,0,0,0.077114,0.015625,43,0.7974,15.6224,0.4597,0.002471
171,4828,3044,0,0,3,1.987,2,16.1,3039,0,4.49,1.0241,2972.4,5,1.0,68,0,1,1324,0.000613,0.0297,11.9904,170,91.1,0.0154,0.0058,0,0,0,0,0.075515,0.015625,42,0.7931,15.6979,0.4597,0.003
172,4828,2869,0,0,3,1.9726,1,16.0,0,2869,4.34,0.9684,2962.5,0,1.0,65,0,3,1314,0.000531,0.0367,0.0,171,96.0,0.0158,0.0061,0,2,0,0,0.112861,0.015625,41,0.8616,15.8107,0.4599,0.003529
173,4827,2992,2,5,3,1.9591,1,16.0,2982,0,4.41,1.009,2965.3,10,1.0,67,2,0,1298,0.000626,0.0347,25.1889,172,94.1,0.0159,0.0065,2,0,0,0,0.076733,0.015625,40,0.7964,15.8875,0.4597,0.003856
174,4826,3001,1,3,3,1.944,1,16.1,2993,0,4.47,1.0109,2968.7,8,1.0,67,1,1,1292,0.000716,0.0384,21.2766,173,94.6,0.0155,0.0067,0,0,0,0,0.069054,0.015625,40,0.7737,15.9565,0.4598,0.003856
175,4824,2849,0,0,3,1.9774,2,15.8,4,2840,4.35,0.9634,2957.3,9,1.0,66,1,2,1293,0.000718,0.0282,21.3333,174,96.6,0.0155,0.0062,0,0,0,0,0.071795,0.015625,40,0.7824,16.0283,0.4598,0.003529
176,4823,2997,1,5,3,1.9412,1,15.7,2984,0,4.41,1.0121,2961.1,13,1.0,66,1,1,1292,0.000677,0.028,34.8525,175,95.2,0.0159,0.0058,1,0,0,0,0.071247,0.015625,40,0.7807,16.0996,0.4598,0.003
177,4821,2909,1,4,1,1.9338,1,15.6,3,2898,4.45,0.9841,2956.1,11,1.0,65,1,2,1278,0.000675,0.0436,28.7958,176,96.2,0.0155,0.008,0,1,0,0,0.079487,0.015625,40,0.8034,16.1791,0.4598,0.002471
178,4821,2876,0,0,3,1.9287,2,15.9,4,2867,4.36,0.9754,2948.5,9,1.0,65,1,1,1285,0.000723,0.0349,24.0964,177,97.2,0.0156,0.0068,0,0,0,0,0.087209,0.015625,40,0.8208,16.2663,0.4596,0.002144
179,4820,3038,2,5,1,1.9498,1,15.6,3047,0,4.54,1.035,2959.4,16,1.0,67,2,0,1318,0.000835,0.0327,38.9294,178,95.3,0.0158,0.007,2,0,0,0,0.077103,0.015625,40,0.7973,16.3434,0.4595,0.002144
180,4816,2902,1,3,1,1.9788,1,15.7,3,2894,4.39,0.9824,2953.9,8,1.0,66,1,2,1330,0.000817,0.0343,20.1511,179,97.4,0.0154,0.0073,0,0,0,0,0.071078,0.015625,40,0.7802,16.4047,0.4595,0.002471
181,4815,2939,1,3,3,1.8618,2,15.8,3,2926,4.42,0.9954,2952.5,13,1.0,69,4,1,1316,0.000645,0.0312,32.0988,180,94.2,0.0153,0.0063,0,0,0,0,0.083933,0.015625,39,0.8138,16.4886,0.4595,0.003
182,4813,2956,2,5,3,1.8743,2,15.8,2937,0,4.42,1.0011,2952.9,19,1.0,70,6,5,1360,0.00068,0.0325,43.0622,181,93.7,0.0145,0.0061,1,0,0,0,0.069606,0.015625,43,0.7755,16.5582,0.4594,0.003529
183,4813,2883,0,0,3,1.85,2,15.6,3,2880,4.41,0.9785,2946.2,3,1.0,69,0,1,1338,0.000686,0.0249,7.6531,182,96.0,0.0147,0.0054,0,0,0,0,0.067332,0.015625,41,0.7679,16.6255,0.4595,0.003856
184,4812,2931,0,0,3,1.8649,1,15.6,3,2928,4.48,0.9953,2944.8,3,1.0,68,0,1,1331,0.00057,0.0292,8.1967,183,98.4,0.015,0.0059,0,0,0,0,0.058355,0.015625,40,0.7322,16.6839,0.4594,0.003856
185,4811,2890,1,3,3,1.8703,1,15.6,6,2882,4.35,0.9835,2939.6,8,1.0,71,5,2,1357,0.000546,0.0352,18.3727,184,95.2,0.0147,0.0057,0,0,0,0,0.082915,0.015625,42,0.8116,16.7668,0.4594,0.003529
186,4811,2954,3,5,3,1.9042,1,15.6,2938,0,4.44,1.0044,2941.0,16,1.0,72,4,3,1404,0.000692,0.028,39.0244,185,94.6,0.0141,0.0055,2,1,0,0,0.055944,0.015625,43,0.7207,16.8227,0.4592,0.003
187,4808,3019,1,5,3,1.9701,2,15.7,3007,0,4.48,1.0242,2948.5,13,1.0,73,1,0,1389,0.00067,0.0266,32.3383,186,94.3,0.0139,0.0057,1,0,0,0,0.096852,0.015625,44,0.8387,16.9196,0.4589,0.002471
188,4808,3014,1,3,1,1.9781,2,15.6,3001,0,4.6,1.02,2954.8,13,1.0,75,3,1,1402,0.000733,0.0342,30.8789,187,92.7,0.014,0.0056,0,0,0,0,0.072893,0.015625,45,0.7856,16.9925,0.4584,0.002144
189,4804,3004,3,5,3,1.9813,2,15.8,2977,0,4.51,1.0151,2959.5,27,1.0,78,9,6,1464,0.000777,0.0286,58.2751,188,89.9,0.0135,0.0054,2,0,0,0,0.068282,0.015625,46,0.7712,17.0608,0.4579,0.002144
190,4802,3016,0,0,1,1.9705,2,15.5,3008,0,4.57,1.0173,2964.8,8,1.0,76,0,2,1440,0.000745,0.027,17.5824,189,93.2,0.0132,0.0058,0,0,0,0,0.074689,0.015625,45,0.7908,17.1355,0.4576,0.002471
191,4802,2935,1,3,0,1.9446,1,15.5,8,2927,4.48,0.9909,2962.0,8,1.0,74,1,3,1426,0.000729,0.031,18.4332,190,96.6,0.0137,0.0058,0,0,0,0,0.084257,0.015625,45,0.8146,17.2197,0.4572,0.003
192,4802,3002,1,5,3,1.9573,1,15.5,2990,0,4.55,1.0122,2965.8,12,1.0,76,4,2,1449,0.000648,0.0302,27.1493,191,95.0,0.0137,0.0056,1,1,0,0,0.06681,0.015625,46,0.7661,17.2865,0.4568,0.003529
193,4801,3023,1,3,1,1.985,2,15.5,3021,0,4.49,1.0174,2971.3,2,1.0,77,3,2,1452,0.00061,0.0292,0.0,192,94.8,0.0133,0.0057,0,0,0,0,0.058394,0.015625,47,0.7324,17.3449,0.4564,0.003856
194,4798,2891,0,0,1,1.9776,2,15.1,0,2891,4.38,0.9755,2963.6,0,1.0,74,0,3,1415,0.000609,0.0326,0.0,193,99.5,0.0137,0.0059,0,0,0,0,0.072261,0.015625,45,0.7838,17.4172,0.4561,0.003856
195,4797,2954,0,0,0,1.9053,1,14.8,0,2954,4.45,0.9971,2962.7,0,1.0,73,0,1,1415,0.000552,0.0234,0.0,194,101.8,0.0142,0.0045,0,0,0,0,0.076596,0.015625,45,0.796,17.4938,0.4558,0.003529
196,4795,2875,1,5,1,1.9338,1,14.6,7,2868,4.39,0.9731,2954.3,7,1.0,74,3,2,1438,0.00059,0.0286,17.4564,195,101.3,0.0142,0.0056,1,1,0,0,0.081146,0.015625,46,0.8074,17.5749,0.4556,0.003
197,4794,2980,0,0,3,1.9175,1,14.3,2975,0,4.49,1.0079,2956.8,5,1.0,72,0,2,1397,0.000609,0.0299,11.9904,196,104.4,0.0147,0.0059,0,1,0,0,0.057471,0.015625,44,0.7281,17.6324,0.4551,0.002471
198,4794,2920,2,4,3,1.8279,1,14.2,11,2909,4.48,0.9887,2953.3,11,1.0,75,5,2,1425,0.000549,0.0276,27.0936,197,101.0,0.0146,0.0059,0,1,0,0,0.073733,0.015625,47,0.7881,17.7061,0.4547,0.002144
199,4793,2963,1,3,3,1.7621,1,14.0,2955,0,4.44,1.003,2954.2,8,1.0,73,1,3,1406,0.000668,0.0321,19.3237,198,103.7,0.0134,0.0057,0,0,0,0,0.061927,0.015625,46,0.7477,17.7635,0.454,0.002144
200,4792,2890,0,0,3,1.819,2,13.9,5,2885,4.44,0.9803,2948.1,5,1.0,71,0,2,1395,0.000533,0.0328,12.2549,199,107.5,0.0143,0.0058,0,1,0,0,0.067916,0.015625,45,0.7699,17.8314,0.4536,0.002471
