window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4896,3018,3,5,1,1.9846,1,16.0,11,2998,4.47,0.9983,3023.3,20,1.0,60,3,1,1177,0.001285,0.0371,59.7015,105,53.9,0.0176,0.008,2,0,0,0,0.085714,0.015625,40,0.8177,6.1435,0.3801,0.003
107,4896,3066,2,5,1,1.9566,1,16.0,3050,0,4.58,1.0128,3027.4,16,1.0,61,2,1,1210,0.001111,0.0323,44.6927,106,53.8,0.0182,0.0067,1,0,0,0,0.091398,0.015625,41,0.829,6.2349,0.3805,0.002471
108,4895,3087,2,5,1,1.9837,2,16.1,3069,0,4.6,1.0178,3033.0,18,1.0,66,8,3,1251,0.001262,0.0422,48.913,107,50.5,0.0161,0.0077,1,0,0,0,0.084433,0.015625,42,0.8149,6.3193,0.3807,0.002144
109,4894,3102,2,5,1,1.9766,2,16.0,3084,0,4.52,1.0205,3039.6,18,1.0,67,2,1,1286,0.00137,0.0291,49.4505,108,50.7,0.0158,0.006,1,0,0,0,0.068783,0.015625,44,0.7728,6.3775,0.3804,0.002144
110,4892,2947,1,3,3,1.9986,2,23.2,3,2939,4.4,0.9724,3030.8,8,1.0,70,4,1,1296,0.001191,0.0333,21.7984,109,49.5,0.0154,0.0061,0,0,0,0,0.074359,0.015625,45,0.7899,6.4519,0.3801,0.002471
111,4890,2933,1,5,1,1.9977,2,15.9,5,2918,4.42,0.9707,3021.5,15,1.0,69,6,7,1325,0.001144,0.0322,39.6601,110,50.2,0.0159,0.0064,1,0,0,0,0.075067,0.015625,48,0.7919,6.5216,0.3799,0.003
112,4888,2980,2,5,1,1.99,2,16.0,8,2967,4.53,0.9876,3017.5,13,1.0,68,2,3,1317,0.001113,0.0339,32.9114,111,51.8,0.0164,0.0065,1,0,0,0,0.079903,0.015625,46,0.8045,6.5845,0.3796,0.003529
113,4887,2957,1,5,2,1.9922,2,15.9,0,2949,4.44,0.9818,3011.8,8,1.0,66,1,3,1315,0.001116,0.0329,22.6629,112,54.3,0.016,0.0066,1,0,0,0,0.060274,0.015625,46,0.7408,6.6448,0.3794,0.003856
114,4884,3019,1,4,3,1.9858,2,15.9,3015,0,4.42,1.0022,3012.4,4,1.0,64,1,3,1295,0.001049,0.0283,11.8343,113,56.6,0.0161,0.0057,0,1,0,0,0.076487,0.015625,43,0.7957,6.7213,0.3796,0.003856
115,4882,2978,1,3,3,1.981,2,16.0,2,2976,4.38,0.9896,3009.2,2,1.0,66,3,1,1291,0.001085,0.0261,2.6882,114,55.9,0.0156,0.0056,0,0,0,0,0.078329,0.015625,42,0.8005,6.7996,0.3799,0.003529
116,4878,3015,1,4,3,1.9651,2,15.9,3011,0,4.56,1.0018,3009.7,4,1.0,65,1,2,1275,0.00106,0.029,11.9403,115,56.0,0.016,0.006,0,0,0,0,0.084058,0.015625,42,0.8141,6.8837,0.3801,0.003
117,4875,3033,1,3,1,1.9336,2,16.0,3025,0,4.48,1.007,3011.9,8,1.0,67,3,1,1284,0.000938,0.0293,22.792,116,55.3,0.0159,0.0063,0,0,0,0,0.074667,0.015625,41,0.7907,6.9583,0.3807,0.002471
118,4872,2998,2,3,2,1.9822,2,16.0,3,2990,4.5,0.9958,3010.6,8,1.0,69,5,3,1311,0.000957,0.0317,19.5531,117,54.5,0.0157,0.0063,0,0,0,0,0.079365,0.015625,44,0.8031,7.0298,0.381,0.002144
119,4870,3002,1,5,1,1.9936,2,15.9,6,2991,4.42,0.9974,3009.8,11,1.0,71,6,4,1333,0.000982,0.0346,25.974,118,53.9,0.0151,0.0068,1,0,0,0,0.091358,0.015625,44,0.829,7.1211,0.3809,0.002144
120,4868,3052,0,0,3,1.9555,2,15.8,3042,0,4.49,1.0127,3013.8,10,1.0,66,0,5,1288,0.000982,0.0321,27.7778,119,56.0,0.0172,0.0067,0,1,0,0,0.064171,0.015625,41,0.7565,7.1826,0.3809,0.002471
121,4866,3040,0,0,3,1.9489,1,15.9,3031,0,4.47,1.0082,3016.4,10,1.0,65,0,1,1277,0.000984,0.0325,28.2486,120,57.7,0.0164,0.0067,0,1,0,0,0.073171,0.015625,41,0.7865,7.2558,0.3809,0.003
122,4864,3048,2,4,3,1.9076,1,15.9,3042,0,4.53,1.0095,3019.4,6,1.0,66,2,1,1293,0.000964,0.0296,16.8539,121,57.8,0.0159,0.0064,0,0,0,0,0.112903,0.015625,41,0.8616,7.3687,0.381,0.003529
123,4862,2953,0,0,3,1.8489,1,15.8,3,2950,4.46,0.9801,3013.1,3,1.0,64,0,2,1272,0.000947,0.0325,8.3333,122,60.2,0.0159,0.0064,0,0,0,0,0.084011,0.015625,40,0.814,7.4527,0.3811,0.003856
124,4861,2946,0,0,3,1.8921,1,16.0,3,2943,4.42,0.9798,3006.7,3,1.0,61,0,3,1237,0.000849,0.042,9.2879,123,61.8,0.0171,0.0073,0,0,0,0,0.12012,0.015625,40,0.8699,7.5728,0.3818,0.003856
125,4859,3025,1,3,1,1.9604,1,15.8,3020,0,4.53,1.0055,3008.4,5,1.0,62,2,1,1238,0.000853,0.0307,14.3266,124,61.8,0.0167,0.0064,0,0,0,0,0.064246,0.015625,40,0.7568,7.6371,0.3815,0.003529
126,4850,3044,0,0,1,1.9363,1,15.7,3044,0,4.48,1.0107,3011.8,0,1.0,61,0,1,1231,0.000879,0.0356,0.0,125,63.7,0.0174,0.0073,0,0,0,0,0.084932,0.015625,40,0.816,7.7111,0.3816,0.003
127,4849,3031,1,5,0,1.8908,1,15.7,3026,0,4.47,1.0058,3013.7,5,1.0,61,1,1,1216,0.000875,0.0333,15.625,126,64.2,0.0176,0.0061,1,1,0,0,0.078788,0.015625,40,0.8017,7.7898,0.382,0.002471
128,4846,2981,2,5,3,1.9424,1,15.8,9,2967,4.43,0.9902,3010.5,14,1.0,67,10,4,1270,0.000912,0.0287,38.0435,127,59.4,0.0157,0.0051,1,0,0,0,0.093995,0.015625,42,0.8338,7.8838,0.3821,0.002144
129,4844,2925,1,3,3,1.9543,2,22.9,6,2914,4.47,0.9742,3002.4,11,1.0,67,1,1,1284,0.000975,0.032,30.5556,128,60.3,0.0156,0.006,0,0,0,0,0.08,0.015625,42,0.8047,7.9638,0.3819,0.002144
130,4843,2978,0,0,3,1.9698,2,22.9,6,2968,4.41,0.9926,3000.1,10,1.0,65,0,2,1274,0.000874,0.0317,28.0112,129,63.1,0.0157,0.0062,0,1,0,0,0.092593,0.015625,42,0.8313,8.0564,0.3819,0.002471
131,4842,3000,1,5,3,1.953,1,22.9,13,2982,4.47,1.0,3000.1,18,1.0,71,9,3,1299,0.000844,0.03,43.3735,130,58.7,0.0157,0.0058,1,0,0,0,0.080645,0.015625,42,0.8063,8.1371,0.3817,0.003
132,4841,2923,0,0,3,1.9597,1,21.3,13,2910,4.43,0.9767,2992.7,13,1.0,68,3,6,1285,0.000958,0.0301,34.384,131,60.8,0.0159,0.0058,0,1,0,0,0.084932,0.015625,42,0.816,8.222,0.3814,0.003529
133,4841,2967,1,3,3,1.9031,1,15.8,10,2957,4.42,0.9922,2990.3,10,1.0,67,1,2,1280,0.000815,0.0316,27.3973,132,62.6,0.0159,0.0058,0,0,0,0,0.078947,0.015625,42,0.8021,8.301,0.3812,0.003856
134,4840,3016,3,5,1,1.9262,1,15.8,2998,0,4.46,1.0078,2992.7,18,1.0,67,3,3,1316,0.000874,0.0297,46.6321,133,63.6,0.016,0.0057,1,0,0,0,0.059406,0.015625,42,0.737,8.3604,0.3806,0.003856
135,4838,3038,2,5,3,1.9243,2,15.8,3018,0,4.54,1.0137,2997.0,20,1.0,68,2,1,1320,0.00092,0.0297,51.1509,134,63.6,0.0157,0.0054,1,0,0,0,0.086634,0.015625,43,0.8196,8.447,0.3806,0.003529
136,4837,2913,1,3,3,1.9461,2,15.8,14,2894,4.44,0.9746,2989.0,19,1.0,67,1,2,1312,0.001072,0.0325,54.1311,135,63.4,0.0159,0.006,0,0,0,0,0.067751,0.015625,43,0.7694,8.5147,0.3805,0.003
137,4837,3006,0,0,3,1.9287,2,15.8,2982,0,4.56,1.0051,2990.6,24,1.0,69,6,4,1319,0.000922,0.0371,56.8475,136,62.5,0.0163,0.0069,0,0,0,0,0.071782,0.015625,43,0.7823,8.5816,0.3808,0.002471
138,4833,2976,2,5,3,1.933,1,15.7,14,2957,4.49,0.9956,2989.3,19,1.0,72,5,2,1347,0.000939,0.0383,44.4444,137,60.9,0.0149,0.0065,1,0,0,0,0.078947,0.015625,43,0.8021,8.651,0.3805,0.002144
139,4832,2982,1,5,3,1.9893,1,15.7,3,2974,4.55,0.9978,2988.6,8,1.0,73,1,0,1352,0.001012,0.0326,20.6718,138,61.0,0.0144,0.0064,1,0,0,0,0.075188,0.015625,43,0.7922,8.7261,0.3803,0.002144
140,4831,3081,0,0,3,1.9957,2,15.5,3085,0,4.52,1.0309,2998.3,6,1.0,71,3,5,1353,0.000791,0.0278,15.7068,139,63.5,0.0147,0.0055,0,0,0,0,0.063291,0.015625,44,0.7531,8.7894,0.3803,0.002471
141,4828,3009,4,5,3,1.9899,1,15.6,2985,0,4.54,1.0035,2999.4,25,1.0,73,8,6,1408,0.001093,0.0323,65.445,140,62.3,0.0139,0.0056,3,0,0,0,0.07196,0.015625,45,0.7829,8.8614,0.3803,0.003
142,4827,3080,0,0,3,1.9787,1,15.6,3065,0,4.6,1.0251,3007.4,18,1.0,70,0,3,1345,0.001052,0.0293,42.0561,141,62.3,0.015,0.0052,0,1,0,0,0.063063,0.015625,41,0.7522,8.9245,0.3803,0.003529
143,4825,2979,3,5,3,1.9123,1,15.5,11,2949,4.43,0.9915,3004.7,30,1.0,70,5,5,1356,0.000958,0.0309,38.2194,142,63.2,0.015,0.0064,1,2,0,0,0.086093,0.015625,42,0.8185,8.973,0.3803,0.003856
144,4824,3015,1,3,3,1.8672,1,15.6,3012,0,4.5,1.0031,3005.7,3,1.0,67,4,7,1330,0.000936,0.0352,7.8125,143,66.6,0.0161,0.0061,0,0,0,0,0.080402,0.015625,42,0.8057,9.0534,0.3806,0.003856
145,4823,2988,0,0,3,1.8424,2,15.5,5,2983,4.5,0.9947,3004.0,5,1.0,68,5,4,1300,0.000792,0.03,13.3333,144,64.5,0.0161,0.0054,0,0,0,0,0.0825,0.015625,42,0.8106,9.1359,0.3809,0.003529
146,4823,2843,1,3,3,1.7973,1,15.5,5,2833,4.3,0.9513,2988.7,10,1.0,69,5,4,1321,0.000757,0.0292,25.0,145,64.5,0.0158,0.0061,0,0,0,0,0.066313,0.015625,42,0.7644,9.189,0.381,0.003
147,4823,2909,0,0,3,1.8346,1,15.5,0,2900,4.43,0.9758,2981.1,9,1.0,70,4,3,1307,0.000801,0.0254,23.8727,146,64.5,0.0145,0.0054,0,0,0,0,0.071247,0.015625,41,0.7807,9.2526,0.381,0.002471
148,4822,2967,0,0,3,1.8619,1,15.5,0,2962,4.49,0.9957,2979.7,5,1.0,67,0,3,1306,0.000724,0.0255,11.9403,147,68.3,0.0161,0.0058,0,1,0,0,0.065156,0.015625,41,0.7602,9.3177,0.381,0.002144
149,4821,3033,0,0,3,1.8672,1,15.6,3033,0,4.55,1.0161,2984.8,0,1.0,65,0,2,1280,0.000667,0.032,0.0,148,71.3,0.0164,0.0064,0,0,0,0,0.066667,0.015625,40,0.7656,9.3844,0.3813,0.002144
150,4820,2993,1,5,3,1.7749,1,15.5,2988,0,4.47,1.0025,2985.6,5,1.0,62,1,4,1256,0.0008,0.039,13.3333,149,73.1,0.0165,0.0068,1,1,0,0,0.072727,0.015625,39,0.7852,9.4545,0.3818,0.002471
151,4819,2909,2,5,3,1.8464,1,15.5,0,2899,4.42,0.9767,2978.3,10,1.0,62,2,2,1263,0.000954,0.0322,27.8552,150,72.1,0.017,0.0072,2,1,0,0,0.075067,0.015625,38,0.7919,9.5135,0.3822,0.003
152,4818,3045,1,4,3,1.9875,2,15.5,3041,0,4.54,1.0202,2984.6,4,1.0,63,1,0,1262,0.00092,0.0338,11.6959,151,72.0,0.0166,0.0066,0,0,0,0,0.078873,0.015625,37,0.8019,9.5811,0.3827,0.003529
153,4817,3020,0,0,3,1.9668,2,15.5,3013,0,4.47,1.0107,2988.0,7,1.0,68,7,2,1292,0.0008,0.0368,20.9581,152,67.6,0.0153,0.0063,0,0,0,0,0.067989,0.015625,37,0.7702,9.6208,0.3832,0.003856
154,4817,3035,1,4,1,1.9583,1,15.5,3027,0,4.51,1.0142,2992.5,8,1.0,67,1,2,1291,0.000814,0.03,21.0526,153,67.8,0.0151,0.0057,0,2,0,0,0.065,0.015625,36,0.7596,9.6833,0.3836,0.003856
155,4817,3006,2,5,1,1.9694,1,15.5,2994,0,4.49,1.0041,2993.8,12,1.0,67,2,2,1282,0.000925,0.0318,33.1492,154,67.3,0.0154,0.0062,1,1,0,0,0.079576,0.015625,37,0.8036,9.7576,0.384,0.003529
156,4817,2953,0,0,3,1.9886,2,15.4,4,2944,4.53,0.9877,2989.9,9,1.0,68,6,5,1297,0.000946,0.0278,23.1884,155,66.4,0.0158,0.0055,0,0,0,0,0.075,0.015625,40,0.7917,9.8214,0.3839,0.003
157,4816,2860,1,3,3,1.9918,1,18.5,3,2843,4.42,0.9605,2977.5,17,1.0,71,8,5,1319,0.00086,0.0284,44.0771,156,64.5,0.0157,0.0058,0,0,0,0,0.056848,0.015625,40,0.7251,9.8705,0.384,0.002471
158,4813,2948,1,5,1,1.9982,1,16.6,3,2931,4.48,0.991,2974.7,17,1.0,67,1,5,1313,0.000884,0.0251,44.5026,157,69.2,0.0156,0.0048,1,0,0,0,0.077694,0.015625,41,0.7989,9.9332,0.3844,0.002144
159,4812,3044,1,5,3,1.9757,2,15.5,3026,0,4.58,1.021,2981.3,18,1.0,67,1,1,1297,0.000886,0.0315,44.8878,158,70.1,0.0159,0.0059,1,0,0,0,0.075061,0.015625,41,0.7918,10.0083,0.3847,0.002144
160,4810,2899,1,4,3,1.9197,2,15.6,9,2881,4.49,0.975,2973.5,18,1.0,72,8,3,1309,0.000864,0.0309,49.1803,159,66.1,0.0143,0.0059,0,0,0,0,0.069588,0.015625,44,0.7755,10.0778,0.3843,0.002471
161,4806,3036,0,0,3,1.9527,2,15.6,3025,0,4.54,1.019,2979.4,11,1.0,69,2,5,1320,0.000829,0.0279,27.027,160,69.9,0.0155,0.0057,0,0,0,0,0.068528,0.015625,43,0.772,10.1438,0.3843,0.003
162,4803,3047,3,5,3,1.9592,1,15.7,3028,0,4.53,1.0205,2985.9,19,1.0,70,4,3,1329,0.000891,0.0361,47.7387,161,69.1,0.0151,0.0067,2,0,0,0,0.062651,0.015625,41,0.7506,10.1944,0.3841,0.003529
163,4800,3088,3,5,3,1.9704,1,15.7,3081,0,4.53,1.033,2996.3,14,1.0,71,6,5,1350,0.00096,0.0319,36.7454,162,68.2,0.0145,0.0062,1,1,0,0,0.068796,0.015625,42,0.7729,10.2632,0.3837,0.003856
164,4798,2929,0,0,3,1.9845,2,15.6,0,2929,4.41,0.9796,2989.8,0,1.0,69,0,2,1315,0.000932,0.0284,0.0,163,71.1,0.0155,0.0062,0,0,0,0,0.064599,0.015625,41,0.7581,10.3097,0.3835,0.003856
165,4793,2880,1,5,3,1.9946,1,15.4,0,2875,4.36,0.9666,2979.4,5,1.0,67,1,3,1314,0.000875,0.0303,13.0208,164,74.0,0.0156,0.0059,1,0,0,0,0.068182,0.015625,39,0.7708,10.3577,0.3836,0.003529
166,4787,3026,2,5,3,1.9934,1,15.4,3016,0,4.63,1.0141,2983.8,10,1.0,67,2,2,1340,0.001082,0.048,26.6667,165,74.9,0.0167,0.0082,2,1,0,0,0.118687,0.015625,39,0.8684,10.4259,0.3841,0.003
167,4785,2986,1,5,3,1.9531,2,15.3,2979,0,4.49,1.0007,2984.0,7,1.0,67,3,3,1341,0.000901,0.0358,12.4378,166,75.4,0.0159,0.0072,1,1,0,0,0.069212,0.015625,41,0.7742,10.4903,0.3839,0.002471
168,4782,2985,1,4,3,1.9599,2,15.4,2976,0,4.42,1.0003,2984.1,9,1.0,69,6,4,1349,0.000778,0.0278,21.9512,167,74.2,0.015,0.0056,0,1,0,0,0.081206,0.015625,41,0.8076,10.5367,0.3839,0.002144
169,4779,2997,0,0,3,1.9053,2,15.3,2988,0,4.51,1.0039,2985.4,9,1.0,68,0,1,1328,0.000734,0.0369,22.5564,168,76.1,0.0158,0.0072,0,0,0,0,0.058968,0.015625,41,0.735,10.5957,0.3838,0.002144
170,4775,2954,1,4,3,1.8888,1,15.4,4,2940,4.47,0.9905,2982.4,14,1.0,69,3,2,1342,0.000852,0.0289,35.1759,169,76.0,0.0154,0.0058,0,1,0,0,0.074699,0.015625,42,0.7908,10.6391,0.3836,0.002471
171,4773,2943,2,5,1,1.8998,1,15.7,5,2933,4.5,0.988,2978.6,10,1.0,69,3,3,1352,0.000848,0.0303,23.8727,170,76.9,0.015,0.0052,1,0,0,0,0.070707,0.015625,42,0.779,10.6896,0.3834,0.003
172,4771,3038,2,5,3,1.937,2,17.2,3026,0,4.51,1.018,2984.3,12,1.0,69,2,2,1367,0.000927,0.0354,31.25,171,77.8,0.0149,0.0071,1,0,0,0,0.065657,0.015625,43,0.762,10.7376,0.383,0.003529
173,4768,2935,1,3,3,1.9262,2,15.4,0,2925,4.44,0.985,2979.6,10,1.0,72,6,3,1364,0.000879,0.0252,26.3158,172,75.4,0.0141,0.0053,0,0,0,0,0.075567,0.015625,45,0.7932,10.7804,0.3827,0.003856
174,4767,2968,3,5,3,1.8509,2,19.2,11,2954,4.41,0.9965,2978.5,14,1.0,73,3,2,1400,0.000854,0.0295,33.4129,173,75.3,0.0148,0.0058,2,0,0,0,0.063636,0.015625,45,0.7545,10.8395,0.3828,0.003856
175,4764,2889,0,0,3,1.8464,2,18.1,0,2889,4.43,0.9727,2970.0,0,1.0,68,0,5,1378,0.000823,0.0291,0.0,174,81.5,0.0148,0.0058,0,1,0,0,0.067961,0.015625,44,0.7701,10.9026,0.3829,0.003529
176,4762,2850,0,0,3,1.8733,1,15.4,1,2849,4.4,0.9633,2958.5,1,1.0,68,1,1,1329,0.000648,0.0264,2.7473,175,82.5,0.0149,0.006,0,0,0,0,0.060686,0.015625,39,0.7425,10.958,0.3832,0.003
177,4759,2918,2,5,3,1.9173,1,15.6,2,2907,4.42,0.9876,2954.7,11,1.0,70,6,4,1372,0.00079,0.0381,24.1287,176,81.1,0.015,0.0065,1,0,0,0,0.093909,0.015625,41,0.8336,11.0011,0.3837,0.002471
178,4758,2977,1,3,3,1.9133,1,15.4,2972,0,4.49,1.0068,2956.8,5,1.0,72,4,2,1354,0.000771,0.0267,11.5741,177,79.8,0.0149,0.0058,0,0,0,0,0.062222,0.015625,42,0.7489,11.0589,0.3838,0.002144
179,4755,2907,0,0,3,1.9516,2,15.4,4,2903,4.45,0.9847,2952.1,4,1.0,70,0,2,1343,0.000637,0.0384,10.6952,178,82.9,0.0145,0.0069,0,0,0,0,0.074169,0.015625,42,0.7893,11.105,0.384,0.002144
180,4754,2961,1,4,3,1.9822,1,15.3,2957,0,4.51,1.0027,2952.9,4,1.0,70,1,1,1351,0.000739,0.0288,9.8765,179,83.8,0.0137,0.0061,0,0,0,0,0.076739,0.015625,41,0.7964,11.1817,0.3843,0.002471
181,4753,2810,1,3,3,1.9326,1,15.4,5,2805,4.38,0.956,2939.3,5,1.0,70,4,4,1369,0.000773,0.0368,8.9552,180,84.6,0.0149,0.0064,0,0,0,0,0.076487,0.015625,40,0.7957,11.2525,0.3849,0.003
182,4753,2858,2,5,1,1.8144,2,15.4,4,2849,4.48,0.9749,2931.6,9,1.0,71,2,1,1373,0.000763,0.0288,22.1675,181,84.4,0.0145,0.0051,1,0,0,0,0.069544,0.015625,40,0.7753,11.3221,0.3855,0.003529
183,4751,2931,2,5,3,1.6744,2,15.3,9,2912,4.48,0.9998,2931.5,19,1.0,72,2,1,1381,0.000968,0.0303,46.1165,182,82.2,0.0142,0.0058,2,1,0,0,0.065268,0.015625,41,0.7606,11.378,0.3857,0.003856
184,4751,2934,0,0,3,1.5326,2,15.4,2925,0,4.46,1.0008,2931.7,9,1.0,72,0,0,1381,0.000861,0.0284,22.2222,183,83.2,0.0139,0.0064,0,0,0,0,0.061466,0.015625,41,0.7458,11.4395,0.3863,0.003856
185,4751,2846,3,5,3,1.7611,1,15.4,0,2831,4.31,0.9735,2923.6,15,1.0,77,6,1,1418,0.000783,0.0293,35.1288,184,78.6,0.014,0.0058,1,0,0,0,0.060948,0.015625,44,0.7436,11.4869,0.3866,0.003529
186,4749,2966,2,5,1,1.7835,1,18.0,2952,0,4.53,1.0131,2927.6,14,1.0,75,2,4,1416,0.000887,0.0293,32.7869,185,80.5,0.0139,0.0061,1,1,0,0,0.067568,0.015625,44,0.7688,11.5297,0.3866,0.003
187,4747,2935,0,0,3,1.8074,2,15.2,2919,0,4.45,1.0023,2928.3,16,1.0,75,2,2,1416,0.000714,0.0243,33.3333,186,81.5,0.014,0.0053,0,0,0,0,0.081678,0.015625,44,0.8087,11.5628,0.3867,0.002471
188,4746,2777,0,0,3,1.9334,1,15.5,6,2766,4.45,0.953,2913.9,11,1.0,72,2,5,1414,0.000787,0.0316,25.9067,187,85.7,0.0137,0.0059,0,1,0,0,0.09466,0.015625,44,0.8349,11.6113,0.3869,0.002144
189,4745,2908,0,0,3,1.952,1,15.5,4,2895,4.45,0.9982,2913.3,13,1.0,73,5,4,1390,0.000672,0.0371,33.5052,188,85.4,0.0139,0.0063,0,0,0,0,0.066832,0.015625,42,0.7662,11.6509,0.3869,0.002144
190,4744,2873,2,5,1,1.8922,1,15.4,5,2858,4.44,0.9875,2909.5,15,1.0,75,2,0,1415,0.000794,0.0294,37.8788,189,84.1,0.0142,0.0062,2,0,0,0,0.07598,0.015625,42,0.7944,11.7147,0.3871,0.002471
191,4743,2959,0,0,3,1.962,1,15.5,2956,0,4.46,1.0154,2914.2,3,1.0,73,0,2,1415,0.000675,0.0255,0.0,190,87.4,0.014,0.0061,0,0,0,0,0.067285,0.015625,42,0.7678,11.7634,0.3872,0.003
192,4742,2834,0,0,3,1.926,1,15.5,0,2834,4.44,0.975,2906.6,0,1.0,72,0,1,1401,0.000611,0.0332,0.0,191,89.4,0.0146,0.007,0,0,0,0,0.074792,0.015625,42,0.7911,11.8326,0.3875,0.003529
193,4740,2927,0,0,3,1.9395,1,15.4,2926,0,4.57,1.0064,2908.5,1,1.0,72,1,1,1396,0.000707,0.0268,0.0,192,90.4,0.0144,0.0057,0,0,0,0,0.080357,0.015625,41,0.8056,11.8884,0.3878,0.003856
194,4737,2900,1,5,3,1.9766,1,15.0,0,2895,4.44,0.9973,2907.7,5,1.0,72,1,1,1403,0.000659,0.0272,13.9665,193,91.2,0.0148,0.0057,1,1,0,0,0.079019,0.015625,41,0.8023,11.932,0.3882,0.003856
195,4734,2958,0,0,3,1.9574,1,14.8,2958,0,4.46,1.0156,2912.5,0,1.0,72,0,0,1383,0.000631,0.0284,0.0,194,92.2,0.0148,0.0059,0,0,0,0,0.082742,0.015625,41,0.8112,11.9888,0.3886,0.003529
196,4733,2882,2,5,1,1.9135,1,14.8,5,2872,4.46,0.9905,2909.6,10,1.0,72,2,2,1407,0.000686,0.0279,24.3309,195,93.0,0.0145,0.0057,2,1,0,0,0.086047,0.015625,42,0.8184,12.0237,0.3886,0.003
197,4732,2770,1,5,1,1.8914,1,14.7,5,2765,4.38,0.9564,2896.3,5,1.0,72,1,1,1376,0.000823,0.0286,12.4378,196,92.9,0.0142,0.0063,1,1,0,0,0.064439,0.015625,42,0.7575,12.0857,0.3884,0.002471
198,4731,2871,3,5,3,1.8276,2,14.8,5,2857,4.44,0.9921,2893.9,14,1.0,75,6,3,1425,0.000804,0.0299,31.6302,197,89.9,0.0136,0.0062,1,0,0,0,0.064368,0.015625,44,0.7573,12.1409,0.3881,0.002144
199,4728,2855,1,3,3,1.8944,2,14.7,0,2855,4.45,0.9878,2890.2,0,1.0,75,1,1,1410,0.000737,0.0269,0.0,198,90.8,0.0138,0.0059,0,1,0,0,0.075795,0.015625,42,0.7939,12.1751,0.388,0.002144
200,4727,2863,2,5,3,1.8638,2,14.7,0,2858,4.44,0.9915,2887.6,5,1.0,73,2,4,1426,0.000617,0.0284,12.5945,199,94.2,0.014,0.0063,1,1,0,0,0.073286,0.015625,42,0.7868,12.2389,0.3882,0.002471
