window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4828,2992,0,0,1,1.839,1,15.7,2983,0,4.5,1.0079,2968.6,9,1.0,56,0,2,1064,0.001028,0.0507,32.0285,105,50.7,0.0191,0.0093,0,0,0,0,0.064189,0.015625,41,0.7566,7.1259,0.4289,0.003
107,4825,2963,0,0,0,1.8464,1,15.3,0,2959,4.56,0.9983,2968.1,4,1.0,53,0,3,1040,0.001012,0.0403,15.444,106,54.0,0.0202,0.0081,0,0,0,0,0.054945,0.015625,40,0.7156,7.1735,0.429,0.002471
108,4824,2852,1,5,0,1.766,1,15.2,0,2847,4.41,0.9645,2957.0,5,1.0,53,1,1,1029,0.001121,0.0396,18.1818,107,53.7,0.0204,0.0085,1,0,0,0,0.071942,0.015625,38,0.7828,7.2131,0.4292,0.002144
109,4823,2986,0,0,3,1.9218,1,15.3,2982,0,4.49,1.0089,2959.8,4,1.0,53,4,4,1048,0.001053,0.0358,13.468,108,54.5,0.0202,0.007,0,0,0,0,0.078176,0.015625,39,0.8001,7.2522,0.4295,0.002144
110,4823,2991,0,0,3,1.9328,1,15.3,2987,0,4.48,1.0095,2962.7,4,1.0,53,0,0,1037,0.001099,0.0395,13.6519,109,55.5,0.0198,0.0079,0,0,0,0,0.085526,0.015625,37,0.8173,7.3048,0.4295,0.002471
111,4819,2952,0,0,3,1.9086,1,15.2,4,2948,4.45,0.9967,2961.7,4,1.0,52,0,1,1037,0.001028,0.035,14.4928,110,57.4,0.0199,0.007,0,0,0,0,0.06993,0.015625,37,0.7766,7.3572,0.4294,0.003
112,4819,2966,1,3,3,1.9251,1,15.3,2954,0,4.47,1.0013,2962.1,12,1.0,55,7,4,1062,0.001132,0.0386,33.8983,111,53.3,0.019,0.0078,0,1,0,0,0.061093,0.015625,41,0.7442,7.4022,0.4293,0.003529
113,4819,2974,0,0,3,1.9313,1,15.2,2967,0,4.4,1.0036,2963.3,7,1.0,54,2,3,1054,0.000978,0.0364,24.055,112,55.2,0.0199,0.0074,0,0,0,0,0.062914,0.015625,40,0.7516,7.4321,0.4291,0.003856
114,4819,3013,1,3,3,1.9072,1,15.3,3004,0,4.48,1.0152,2968.0,9,1.0,54,4,4,1059,0.001029,0.0351,30.2013,113,56.1,0.0194,0.0078,0,0,0,0,0.060703,0.015625,41,0.7426,7.4608,0.4285,0.003856
115,4819,2933,1,5,3,1.9183,1,15.3,0,2924,4.48,0.9893,2964.7,9,1.0,51,1,4,1038,0.001141,0.0348,32.3741,114,58.3,0.0198,0.0075,1,1,0,0,0.062718,0.015625,41,0.7509,7.4817,0.4282,0.003529
116,4819,3002,1,4,3,1.9261,2,15.2,2998,0,4.44,1.0114,2968.2,4,1.0,49,2,4,1017,0.001194,0.0377,14.4928,115,60.2,0.022,0.009,0,1,0,0,0.068493,0.015625,39,0.7719,7.5125,0.428,0.003
117,4818,2890,1,5,3,1.9329,2,15.3,6,2884,4.47,0.9761,2960.8,6,1.0,50,2,1,1018,0.001309,0.0524,18.1818,116,60.0,0.0204,0.0096,1,0,0,0,0.08042,0.015625,36,0.8057,7.5265,0.4282,0.002471
118,4817,3022,0,0,3,1.889,2,15.2,3015,0,4.6,1.0187,2966.6,7,1.0,52,7,5,1043,0.001102,0.0396,16.1812,117,58.6,0.0196,0.0087,0,0,0,0,0.07622,0.015625,37,0.795,7.5418,0.4278,0.002144
119,4817,2936,0,0,3,1.9656,1,15.3,0,2931,4.43,0.9907,2963.7,5,1.0,51,0,1,1003,0.001049,0.0352,18.1818,118,60.3,0.0202,0.0068,0,1,0,0,0.059859,0.015625,37,0.739,7.5699,0.428,0.002144
120,4817,2964,1,5,3,1.9749,1,15.3,2953,0,4.48,1.0001,2963.7,11,1.0,55,7,3,1044,0.001102,0.0505,32.7869,119,56.9,0.0209,0.0089,1,0,0,0,0.07571,0.015625,38,0.7936,7.5825,0.4283,0.002471
121,4817,3019,0,0,3,1.9926,1,15.2,3006,0,4.4,1.0168,2969.0,13,1.0,60,8,3,1071,0.001109,0.0334,45.9364,120,52.9,0.0176,0.0065,0,0,0,0,0.080268,0.015625,39,0.8053,7.6026,0.4281,0.003
122,4816,3015,1,3,1,1.9749,1,15.3,3005,0,4.47,1.014,2973.4,10,1.0,57,1,4,1066,0.001043,0.0387,32.0513,121,56.6,0.0189,0.0086,0,0,0,0,0.056548,0.015625,39,0.7237,7.6145,0.428,0.003529
123,4816,2931,1,3,3,1.976,1,15.3,12,2919,4.43,0.9871,2969.3,12,1.0,60,4,1,1064,0.001042,0.0465,36.6972,122,54.7,0.0195,0.008,0,0,0,0,0.063953,0.015625,39,0.7557,7.661,0.4283,0.003856
124,4816,2994,3,4,3,1.9662,2,15.4,2975,0,4.48,1.0075,2971.7,19,1.0,58,3,5,1100,0.001119,0.0304,61.8893,123,57.3,0.0182,0.0075,0,0,0,0,0.069909,0.015625,41,0.7765,7.6914,0.4286,0.003856
125,4815,2913,1,4,3,1.9168,2,15.3,10,2898,4.41,0.9821,2966.1,15,1.0,59,5,4,1086,0.001159,0.032,42.735,124,56.3,0.0178,0.0065,0,1,0,0,0.058667,0.015625,40,0.7337,7.6994,0.4282,0.003529
126,4815,2957,3,5,1,1.9649,2,15.5,3,2940,4.47,0.9972,2965.2,17,1.0,60,3,2,1114,0.001385,0.0419,53.2915,125,56.3,0.0171,0.0079,2,0,0,0,0.071856,0.015625,40,0.7826,7.7294,0.4281,0.003
127,4814,2975,1,3,2,1.9597,2,15.3,2965,0,4.51,1.003,2966.2,10,1.0,59,1,2,1120,0.001099,0.0379,26.4026,126,58.2,0.0186,0.0075,0,1,0,0,0.059937,0.015625,39,0.7393,7.7609,0.4286,0.002471
128,4814,3018,1,3,3,1.982,2,15.4,3010,0,4.46,1.0158,2971.1,8,1.0,59,7,7,1112,0.001059,0.0338,23.8806,127,58.8,0.0179,0.0069,0,1,0,0,0.064789,0.015625,41,0.7588,7.7722,0.4279,0.002144
129,4813,2976,0,0,3,1.9667,2,15.2,2970,0,4.46,1.0015,2971.6,6,1.0,56,1,4,1084,0.000934,0.0374,15.2905,128,62.7,0.0197,0.0072,0,0,0,0,0.066092,0.015625,40,0.7636,7.7952,0.4279,0.002144
130,4813,2936,1,5,3,1.9575,1,15.3,0,2931,4.49,0.9892,2968.2,5,1.0,56,1,1,1078,0.000977,0.0429,14.7929,129,63.6,0.0189,0.0073,1,0,0,0,0.06,0.015625,39,0.7396,7.8123,0.4275,0.002471
131,4813,2841,1,4,3,1.8554,1,15.3,4,2837,4.32,0.9611,2956.1,4,1.0,54,2,4,1081,0.000997,0.0417,9.9338,130,66.8,0.0195,0.0079,0,0,0,0,0.070513,0.015625,40,0.7784,7.8219,0.4275,0.003
132,4813,2930,0,0,3,1.8129,2,15.3,0,2930,4.45,0.992,2953.6,0,1.0,54,0,0,1069,0.001026,0.0346,0.0,131,67.8,0.0194,0.0066,0,0,0,0,0.065744,0.015625,39,0.7623,7.8427,0.4273,0.003529
133,4813,2912,1,3,3,1.9785,1,15.4,2,2907,4.4,0.9872,2949.6,5,1.0,54,4,4,1078,0.001032,0.0351,13.1579,132,67.4,0.0192,0.0071,0,0,0,0,0.063898,0.015625,41,0.7555,7.8555,0.4268,0.003856
134,4813,2934,2,5,3,1.9689,1,15.4,7,2927,4.4,0.9952,2948.1,7,1.0,54,4,4,1099,0.000944,0.0372,21.0526,133,68.0,0.02,0.0071,1,0,0,0,0.087838,0.015625,41,0.8221,7.8724,0.4268,0.003856
135,4813,2947,0,0,3,1.9712,2,15.4,0,2947,4.47,0.9997,2948.0,0,1.0,54,0,0,1074,0.001122,0.0361,0.0,134,69.0,0.0193,0.0072,0,0,0,0,0.055738,0.015625,40,0.7197,7.8888,0.4265,0.003529
136,4813,2948,0,0,3,1.99,1,15.2,0,2948,4.4,1.0,2948.0,0,1.0,52,0,2,1074,0.000951,0.0347,0.0,135,72.7,0.0204,0.0071,0,0,0,0,0.069401,0.015625,40,0.7749,7.8982,0.4265,0.003
137,4813,3021,1,5,1,1.9721,1,15.4,3016,0,4.5,1.0223,2955.0,5,1.0,53,1,0,1070,0.001056,0.0467,15.873,136,72.3,0.0206,0.0086,1,0,0,0,0.05919,0.015625,39,0.736,7.9169,0.4263,0.002471
138,4813,2942,1,4,3,1.9874,1,15.4,3,2939,4.38,0.996,2953.7,3,1.0,53,1,1,1080,0.000966,0.0355,10.2041,137,73.2,0.0177,0.0073,0,1,0,0,0.058065,0.015625,39,0.7309,7.933,0.4258,0.002144
139,4813,2922,1,3,1,1.9463,2,15.7,0,2917,4.44,0.9903,2950.7,5,1.0,54,4,3,1077,0.000861,0.0425,16.9492,138,72.5,0.0185,0.0081,0,0,0,0,0.084967,0.015625,40,0.8161,7.9592,0.4258,0.002144
140,4812,2984,0,0,3,1.9223,2,22.3,2979,0,4.46,1.0102,2953.9,5,1.0,53,0,1,1058,0.000888,0.0304,15.4799,139,74.6,0.0201,0.0075,0,0,0,0,0.072948,0.015625,39,0.7858,7.9896,0.4259,0.002471
141,4811,2909,0,0,3,1.9724,1,22.2,0,2907,4.41,0.9862,2949.6,2,1.0,53,2,2,1060,0.000815,0.0417,3.3223,140,75.6,0.02,0.0083,0,0,0,0,0.080128,0.015625,39,0.805,8.0024,0.4261,0.003
142,4811,2892,0,0,3,1.9373,1,22.3,0,2892,4.39,0.9823,2944.1,0,1.0,51,0,2,1047,0.000823,0.0399,0.0,141,79.5,0.0206,0.008,0,0,0,0,0.065217,0.015625,38,0.7604,8.0241,0.4262,0.003529
143,4811,2925,1,4,1,1.9499,1,21.7,4,2921,4.42,0.9941,2942.3,4,1.0,52,1,0,1055,0.00077,0.034,15.2672,142,78.9,0.0197,0.0071,0,0,0,0,0.079245,0.015625,38,0.8028,8.0355,0.4262,0.003856
144,4811,2972,1,5,1,1.9671,1,15.3,2967,0,4.49,1.0091,2945.1,5,1.0,53,1,0,1076,0.000934,0.042,17.9211,143,78.4,0.0193,0.0086,1,0,0,0,0.066434,0.015625,39,0.7648,8.0494,0.4259,0.003856
145,4811,3068,0,0,0,1.9656,2,15.3,3097,0,4.54,1.0473,2959.9,3,1.0,53,3,3,1095,0.000911,0.0417,3.096,144,79.4,0.0205,0.0085,0,0,0,0,0.071429,0.015625,40,0.7812,8.0762,0.4258,0.003529
146,4810,2933,1,5,0,1.9169,1,15.4,0,2928,4.52,0.9918,2957.3,5,1.0,53,1,1,1094,0.000872,0.0375,14.9701,145,80.2,0.0202,0.0081,1,0,0,0,0.066282,0.015625,40,0.7643,8.1022,0.4259,0.003
147,4808,2863,0,0,3,1.9464,1,15.3,5,2853,4.31,0.9711,2948.3,10,1.0,55,5,3,1094,0.000993,0.0409,33.1126,146,75.8,0.0189,0.0076,0,0,0,0,0.059748,0.015625,38,0.7385,8.1116,0.4254,0.002471
148,4807,2977,2,5,3,1.944,1,15.2,2962,0,4.48,1.0088,2951.1,15,1.0,56,2,1,1103,0.000994,0.0441,45.3172,147,75.4,0.0185,0.0084,1,1,0,0,0.064706,0.015625,37,0.7585,8.1351,0.4254,0.002144
149,4807,2979,1,3,3,1.9569,1,15.4,2964,0,4.51,1.0086,2953.7,15,1.0,60,4,0,1117,0.000929,0.037,44.2478,148,71.3,0.0185,0.0074,0,0,0,0,0.079772,0.015625,37,0.8041,8.1465,0.4257,0.002144
150,4804,2958,0,0,3,1.9197,2,15.3,2948,0,4.54,1.0013,2954.1,10,1.0,58,5,7,1134,0.000846,0.036,31.5457,149,74.6,0.0179,0.0077,0,0,0,0,0.06006,0.015625,38,0.7398,8.1705,0.4261,0.002471
151,4801,3041,0,0,3,1.9091,1,15.4,3038,0,4.53,1.029,2963.2,11,1.0,57,2,3,1126,0.000876,0.0309,32.2581,150,76.9,0.0174,0.007,0,0,0,0,0.067901,0.015625,38,0.7699,8.1736,0.4262,0.003
152,4801,3004,0,0,3,1.9417,1,15.4,3001,0,4.58,1.0125,2967.1,3,1.0,58,1,0,1122,0.000838,0.0404,9.5847,151,76.5,0.0188,0.0078,0,0,0,0,0.065217,0.015625,39,0.7604,8.1954,0.4262,0.003529
153,4801,3091,1,5,3,1.9837,1,15.6,3116,0,4.66,1.0482,2982.2,10,1.0,60,6,4,1153,0.000932,0.0347,28.0112,152,74.8,0.0179,0.0077,1,0,0,0,0.058667,0.015625,41,0.7337,8.214,0.4262,0.003856
154,4799,2944,2,5,3,1.971,1,15.3,0,2934,4.45,0.9884,2978.6,10,1.0,61,2,1,1158,0.00099,0.0382,30.2115,153,74.5,0.0178,0.0073,1,0,0,0,0.082353,0.015625,41,0.8103,8.2287,0.4263,0.003856
155,4798,2910,0,0,3,1.97,2,15.3,0,2910,4.42,0.9791,2972.0,0,1.0,60,0,1,1158,0.001054,0.0381,0.0,154,76.7,0.0177,0.0077,0,0,0,0,0.061584,0.015625,40,0.7463,8.2493,0.4262,0.003529
156,4795,3021,2,5,1,1.9692,1,15.2,3006,0,4.57,1.0149,2976.7,15,1.0,62,7,5,1212,0.000867,0.0322,38.8889,155,75.1,0.0178,0.007,2,0,0,0,0.069705,0.015625,41,0.7758,8.268,0.4265,0.003
157,4792,2991,0,0,1,1.9585,1,15.3,2987,0,4.49,1.0043,2978.1,4,1.0,61,0,1,1189,0.000921,0.0371,11.7994,156,77.3,0.0181,0.0076,0,0,0,0,0.082857,0.015625,40,0.8114,8.2766,0.4266,0.002471
158,4792,2934,1,4,1,1.9975,1,15.3,4,2930,4.41,0.9866,2973.9,4,1.0,60,1,2,1195,0.0008,0.0365,12.5786,157,79.5,0.0177,0.0075,0,1,0,0,0.079027,0.015625,40,0.8023,8.2857,0.427,0.002144
159,4791,2923,0,0,1,1.9943,1,15.2,0,2923,4.49,0.9845,2969.0,0,1.0,58,0,2,1165,0.000793,0.0406,0.0,158,83.1,0.0183,0.0077,0,0,0,0,0.0875,0.015625,40,0.8214,8.3014,0.4274,0.002144
160,4790,2874,3,4,1,1.9955,1,15.3,12,2862,4.47,0.971,2960.0,12,1.0,64,10,4,1226,0.000833,0.0309,29.6736,159,76.2,0.0175,0.007,0,0,0,0,0.075843,0.015625,43,0.794,8.321,0.4272,0.002471
161,4790,2855,0,0,1,1.9855,1,15.2,5,2850,4.46,0.9678,2950.0,5,1.0,63,0,1,1208,0.000863,0.0314,14.881,160,78.4,0.0164,0.0072,0,0,0,0,0.057143,0.015625,43,0.7266,8.3439,0.4271,0.003
162,4786,2904,1,3,3,1.9984,1,15.3,10,2894,4.47,0.9859,2945.6,10,1.0,62,4,5,1223,0.000796,0.0296,30.9598,161,80.3,0.0161,0.0055,0,0,0,0,0.059172,0.015625,44,0.7359,8.3616,0.4268,0.003529
163,4785,3023,1,4,3,1.9977,1,15.2,3018,0,4.54,1.0249,2953.3,9,1.0,62,1,1,1201,0.000887,0.0384,25.788,162,81.3,0.0164,0.0074,0,0,0,0,0.052055,0.015625,44,0.6998,8.3945,0.4264,0.003856
164,4784,2869,0,0,3,1.9926,2,15.2,9,2860,4.36,0.9741,2945.3,9,1.0,61,0,1,1190,0.00075,0.0342,26.5487,163,83.6,0.0172,0.0066,0,0,0,0,0.059829,0.015625,42,0.7388,8.4059,0.4262,0.003856
165,4783,2940,2,5,1,1.9957,1,15.1,6,2924,4.49,0.9984,2944.8,16,1.0,61,4,4,1237,0.000854,0.0291,35.3535,164,84.4,0.0172,0.0059,2,0,0,0,0.079903,0.015625,44,0.8045,8.4204,0.4261,0.003529
166,4782,2912,2,3,2,1.8871,1,18.9,11,2896,4.38,0.9899,2941.7,16,1.0,63,5,3,1226,0.000945,0.0276,43.6047,165,82.4,0.0163,0.0058,0,0,0,0,0.096685,0.015625,43,0.8384,8.4398,0.4258,0.003
167,4779,2926,0,0,1,1.8744,2,21.5,5,2916,4.5,0.9952,2940.2,10,1.0,63,0,0,1219,0.000804,0.035,28.0112,166,83.4,0.0166,0.0072,0,0,0,0,0.06469,0.015625,43,0.7585,8.4532,0.4255,0.002471
168,4777,2918,2,5,2,1.971,1,15.6,4,2909,4.53,0.9932,2938.1,9,1.0,64,2,1,1239,0.000878,0.0328,23.6842,167,82.4,0.016,0.0065,1,1,0,0,0.070707,0.015625,42,0.779,8.4608,0.4252,0.002144
169,4775,2901,1,5,1,1.9875,1,15.6,0,2891,4.49,0.9886,2934.5,10,1.0,64,1,1,1257,0.000897,0.0356,28.3286,168,83.3,0.0159,0.0063,1,0,0,0,0.073973,0.015625,42,0.7888,8.469,0.4249,0.002144
170,4774,2981,0,0,1,1.9822,2,16.2,2971,0,4.47,1.0143,2939.0,10,1.0,63,0,1,1244,0.000948,0.0434,26.3852,169,85.6,0.0171,0.0077,0,0,0,0,0.068878,0.015625,42,0.7731,8.4767,0.4248,0.002471
171,4773,2923,0,0,0,1.9486,1,22.4,0,2918,4.45,0.9951,2937.4,5,1.0,62,0,1,1244,0.000825,0.0329,14.0845,170,88.0,0.0163,0.007,0,1,0,0,0.090411,0.015625,42,0.8272,8.4849,0.4247,0.003
172,4773,2958,0,0,0,1.9626,1,22.3,2958,0,4.45,1.0063,2939.4,0,1.0,62,0,0,1225,0.000681,0.0353,0.0,171,89.0,0.0175,0.0069,0,0,0,0,0.078804,0.015625,42,0.8017,8.5039,0.4245,0.003529
173,4773,2978,0,0,3,1.8922,1,18.5,2976,0,4.47,1.0119,2943.1,2,1.0,63,2,1,1237,0.00068,0.0359,5.3476,172,88.5,0.0164,0.0063,0,0,0,0,0.066667,0.015625,43,0.7656,8.5193,0.4242,0.003856
174,4772,2893,2,3,3,1.8881,1,20.3,2,2891,4.4,0.9846,2938.3,2,1.0,65,2,0,1261,0.000707,0.0333,5.2356,173,86.8,0.0161,0.0058,0,0,0,0,0.064103,0.015625,43,0.7562,8.5398,0.4239,0.003856
175,4772,2988,0,0,3,1.8881,1,15.6,2985,0,4.4,1.0153,2943.0,3,1.0,67,3,1,1283,0.000784,0.0367,5.4945,174,85.2,0.0148,0.0058,0,0,0,0,0.089239,0.015625,45,0.8249,8.5503,0.4236,0.003529
176,4771,2833,1,4,3,1.871,1,15.4,4,2829,4.33,0.966,2932.6,4,1.0,66,1,2,1287,0.000674,0.0328,11.396,175,87.2,0.017,0.0064,0,0,0,0,0.103825,0.015625,45,0.8495,8.564,0.4236,0.003
177,4771,2973,1,3,3,1.8851,1,21.2,2968,0,4.5,1.0125,2936.4,5,1.0,63,2,5,1253,0.000644,0.0406,10.6101,176,91.5,0.0168,0.0075,0,1,0,0,0.104061,0.015625,46,0.8498,8.5767,0.4234,0.002471
178,4770,2993,1,3,3,1.9387,2,15.4,2986,0,4.45,1.0174,2941.8,7,1.0,63,1,1,1224,0.000712,0.0341,18.8679,177,92.4,0.0169,0.0067,0,0,0,0,0.076115,0.015625,45,0.7947,8.5846,0.423,0.002144
179,4770,2944,1,4,1,1.9251,2,15.3,2930,0,4.52,1.0007,2942.0,14,1.0,63,4,4,1250,0.000654,0.0288,38.2514,178,92.9,0.0163,0.0059,0,1,0,0,0.04712,0.015625,45,0.6684,8.6029,0.4226,0.002144
180,4768,2939,1,5,3,1.9589,2,15.5,16,2918,4.53,0.9991,2941.7,21,1.0,64,3,2,1245,0.000847,0.0311,55.8824,179,92.4,0.0165,0.0067,1,0,0,0,0.062147,0.015625,45,0.7486,8.6311,0.4223,0.002471
181,4766,2968,0,0,1,1.9142,2,15.4,2955,0,4.5,1.0081,2944.2,13,1.0,66,3,1,1237,0.000715,0.0303,33.9426,180,90.6,0.0156,0.0056,0,0,0,0,0.078283,0.015625,43,0.8004,8.6438,0.4221,0.003
182,4766,2933,1,4,3,1.973,1,15.5,10,2920,4.51,0.9965,2943.2,13,1.0,66,1,1,1246,0.000672,0.0331,34.5745,181,91.6,0.0166,0.0066,0,0,0,0,0.089059,0.015625,43,0.8246,8.6565,0.4221,0.003529
183,4766,2970,0,0,3,1.9725,1,15.3,2965,0,4.47,1.0082,2945.7,5,1.0,64,0,2,1237,0.000586,0.0352,14.0449,182,95.3,0.0169,0.0067,0,0,0,0,0.078591,0.015625,43,0.8012,8.67,0.422,0.003856
184,4765,2857,0,0,3,1.9716,1,15.2,0,2857,4.39,0.9727,2937.3,0,1.0,63,0,1,1232,0.000591,0.0308,0.0,183,97.8,0.0175,0.0068,0,0,0,0,0.082262,0.015625,43,0.8101,8.6855,0.422,0.003856
185,4765,2893,0,0,3,1.9839,1,15.3,5,2888,4.44,0.9863,2933.1,5,1.0,63,5,5,1204,0.000544,0.0319,15.2905,184,95.7,0.017,0.0063,0,0,0,0,0.078261,0.015625,42,0.8003,8.7115,0.4221,0.003529
186,4764,2975,2,5,1,1.9749,1,15.3,2965,0,4.51,1.0129,2937.0,10,1.0,65,5,3,1253,0.000691,0.0335,21.2202,185,93.8,0.0162,0.0063,1,0,0,0,0.059278,0.015625,46,0.7364,8.7373,0.4217,0.003
187,4764,2940,1,3,1,1.9841,1,15.4,2936,0,4.47,1.0009,2937.3,4,1.0,64,3,4,1231,0.000693,0.0355,11.2994,186,94.0,0.0166,0.0071,0,1,0,0,0.054645,0.015625,44,0.7141,8.7646,0.4212,0.002471
188,4764,2899,0,0,1,1.9701,2,15.2,0,2899,4.49,0.9882,2933.7,0,1.0,62,0,2,1227,0.00064,0.0336,0.0,187,98.0,0.0166,0.0067,0,1,0,0,0.078431,0.015625,43,0.8008,8.7926,0.4211,0.002144
189,4762,2861,0,0,0,1.9742,1,15.4,0,2861,4.4,0.9775,2926.8,0,1.0,58,0,4,1148,0.000534,0.034,0.0,188,101.8,0.0178,0.007,0,1,0,0,0.095679,0.015625,40,0.8367,8.805,0.4212,0.002144
190,4762,2944,3,5,0,1.987,1,15.2,2932,0,4.49,1.0053,2928.4,12,1.0,59,5,4,1185,0.000811,0.0398,29.2398,189,98.1,0.0172,0.0072,2,1,0,0,0.059659,0.015625,42,0.7381,8.805,0.4212,0.002471
191,4760,2972,0,0,3,1.9603,1,15.4,2969,0,4.39,1.0135,2932.5,3,1.0,60,3,2,1189,0.000843,0.0349,6.006,190,97.2,0.018,0.007,0,0,0,0,0.090116,0.015625,42,0.8266,8.805,0.4209,0.003
192,4760,2953,0,0,3,1.9146,1,15.1,2953,0,4.49,1.0063,2934.5,0,1.0,59,0,1,1167,0.000742,0.035,0.0,191,99.9,0.0179,0.0065,0,0,0,0,0.097035,0.015625,40,0.839,8.805,0.421,0.003529
193,4760,2956,0,0,3,1.8329,1,15.0,2956,0,4.49,1.0066,2936.5,0,1.0,58,0,1,1157,0.000631,0.0497,0.0,192,102.6,0.018,0.0081,0,0,0,0,0.063536,0.015625,39,0.7541,8.805,0.4209,0.003856
194,4760,2954,1,5,1,1.8609,1,15.0,2949,0,4.42,1.0054,2938.2,5,1.0,58,1,1,1173,0.000645,0.0379,15.015,193,103.5,0.0183,0.0079,1,0,0,0,0.072886,0.015625,39,0.7856,8.805,0.421,0.003856
195,4760,2869,0,0,1,1.8736,1,14.7,0,2864,4.37,0.9786,2931.6,5,1.0,58,0,0,1161,0.000735,0.0359,15.4321,194,104.5,0.0181,0.007,0,0,0,0,0.080838,0.015625,38,0.8067,8.805,0.4209,0.003529
196,4759,2883,3,5,1,1.8449,1,14.5,1,2865,4.39,0.985,2927.0,18,1.0,61,4,1,1189,0.000758,0.0324,49.5868,195,100.2,0.0173,0.0068,2,1,0,0,0.078378,0.015625,39,0.8006,8.805,0.421,0.003
197,4758,2945,0,0,3,1.7849,1,14.0,2935,0,4.55,1.0056,2928.7,10,1.0,61,0,0,1189,0.000795,0.0355,28.169,196,101.2,0.0174,0.0083,0,0,0,0,0.068306,0.015625,39,0.7712,8.805,0.4208,0.002471
198,4757,2959,1,5,3,1.8371,1,13.9,2949,0,4.51,1.0094,2931.6,10,1.0,60,1,2,1196,0.000767,0.0413,28.6533,197,103.6,0.0173,0.0079,1,0,0,0,0.082645,0.015625,39,0.8109,8.805,0.4206,0.002144
199,4757,2845,1,3,3,1.9893,1,13.8,1,2839,4.38,0.9732,2923.3,6,1.0,61,5,4,1202,0.000857,0.0365,14.7059,198,100.7,0.0167,0.0067,0,1,0,0,0.070225,0.015625,41,0.7775,8.805,0.4204,0.002144
200,4756,3029,4,5,3,1.9982,2,13.5,3022,0,4.52,1.0381,2935.1,25,1.0,68,10,3,1273,0.000948,0.0325,65.7895,199,91.1,0.0152,0.006,2,0,0,0,0.07,0.015625,42,0.7768,8.805,0.4199,0.002471
