window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4874,2998,0,0,3,1.9539,1,16.0,0,2993,4.47,0.9988,3001.6,5,1.0,53,5,2,1020,0.001257,0.0365,18.6567,105,49.0,0.0192,0.0071,0,0,0,0,0.065693,0.015625,39,0.7622,6.4107,0.3915,0.003
107,4872,3103,2,5,3,1.9785,1,16.1,3093,0,4.52,1.0326,3011.9,17,1.0,56,7,4,1066,0.001317,0.0478,53.8721,106,47.3,0.0182,0.0078,1,0,0,0,0.070064,0.015625,40,0.777,6.4617,0.3909,0.002471
108,4871,3071,1,5,3,1.9672,1,16.0,3057,0,4.44,1.0177,3017.5,14,1.0,56,2,2,1082,0.001323,0.0337,41.4013,107,48.2,0.0204,0.0087,1,0,0,0,0.064417,0.015625,39,0.7574,6.5261,0.3907,0.002144
109,4870,2913,2,5,3,1.9878,2,15.9,8,2896,4.36,0.9686,3007.6,17,1.0,57,2,1,1103,0.001391,0.0403,58.6207,108,48.3,0.0194,0.0081,2,0,0,0,0.097315,0.015625,40,0.8394,6.6234,0.3903,0.002144
110,4870,3011,1,5,3,1.983,2,16.0,2996,0,4.5,1.001,3007.9,15,1.0,55,1,3,1123,0.001353,0.0376,44.3787,109,50.9,0.0202,0.0084,1,0,0,0,0.060694,0.015625,40,0.7426,6.6812,0.3901,0.002471
111,4870,2923,0,0,1,1.9942,2,15.9,5,2908,4.39,0.9744,2999.8,15,1.0,55,0,0,1096,0.001403,0.0383,48.7013,110,51.9,0.0198,0.0085,0,0,0,0,0.070288,0.015625,39,0.7777,6.7515,0.3896,0.003
112,4868,2989,0,0,0,1.983,1,16.0,2,2982,4.51,0.9967,2998.8,7,1.0,55,2,2,1110,0.001367,0.0423,20.2703,111,52.6,0.021,0.0094,0,1,0,0,0.068404,0.015625,40,0.7716,6.8199,0.3895,0.003529
113,4868,3028,0,0,3,1.9871,1,15.9,3028,0,4.49,1.0088,3001.6,0,1.0,54,0,1,1084,0.001252,0.0445,0.0,112,54.5,0.0197,0.0081,0,0,0,0,0.089041,0.015625,39,0.8245,6.8644,0.3894,0.003856
114,4868,2860,0,0,3,1.9671,1,15.9,0,2860,4.4,0.9571,2988.1,0,1.0,54,0,0,1077,0.001223,0.0411,0.0,113,55.5,0.0209,0.009,0,0,0,0,0.082192,0.015625,39,0.8099,6.9295,0.3895,0.003856
115,4868,3001,1,5,3,1.9852,1,15.9,2996,0,4.46,1.0039,2989.3,5,1.0,54,1,1,1085,0.00108,0.0456,18.1159,114,55.4,0.0201,0.0078,1,0,0,0,0.063158,0.015625,39,0.7526,6.9786,0.3891,0.003529
116,4868,2946,2,5,3,1.9652,1,15.9,3,2938,4.43,0.9869,2985.2,8,1.0,56,2,0,1117,0.001179,0.0497,27.3038,115,54.4,0.0191,0.0079,1,0,0,0,0.076159,0.015625,40,0.7948,7.0548,0.389,0.003
117,4866,3001,3,5,3,1.976,2,15.8,2990,0,4.45,1.0048,2986.7,11,1.0,59,3,0,1165,0.001506,0.0378,32.7381,116,52.6,0.0171,0.0081,1,0,0,0,0.052326,0.015625,41,0.7014,7.1071,0.3883,0.002471
118,4865,2918,2,5,3,1.9656,2,15.8,0,2903,4.39,0.9791,2980.1,15,1.0,59,2,2,1168,0.001477,0.0423,46.4396,117,52.5,0.0185,0.0089,2,0,0,0,0.072508,0.015625,40,0.7845,7.1584,0.3878,0.002144
119,4864,2952,0,0,3,1.977,2,15.7,0,2942,4.38,0.9914,2977.5,10,1.0,57,0,2,1167,0.001321,0.0395,31.5457,118,55.4,0.0184,0.0082,0,0,0,0,0.072948,0.015625,40,0.7858,7.204,0.3874,0.002144
120,4864,2991,3,5,3,1.9907,1,15.8,2969,0,4.49,1.0041,2978.8,22,1.0,63,8,2,1201,0.001293,0.0366,60.274,119,51.0,0.0166,0.0066,1,0,0,0,0.068063,0.015625,44,0.7704,7.2407,0.3867,0.002471
121,4863,2929,0,0,3,1.9948,1,15.9,0,2929,4.39,0.9849,2974.0,0,1.0,61,0,2,1191,0.00118,0.0399,0.0,120,53.7,0.0178,0.0076,0,0,0,0,0.068376,0.015625,43,0.7715,7.3034,0.3862,0.003
122,4861,3023,1,3,3,1.9647,1,17.0,3018,0,4.46,1.0149,2978.7,5,1.0,62,4,3,1187,0.001192,0.0377,14.9701,121,53.4,0.0175,0.0077,0,0,0,0,0.072464,0.015625,42,0.7844,7.3555,0.3859,0.003529
123,4861,2976,0,0,3,1.9544,1,22.8,0,2976,4.43,0.9992,2978.4,0,1.0,60,0,2,1170,0.0011,0.0335,0.0,122,54.6,0.0171,0.0069,0,0,0,0,0.053073,0.015625,41,0.7056,7.3974,0.3854,0.003856
124,4857,2922,0,0,3,1.8698,1,16.2,0,2922,4.42,0.9828,2973.1,0,1.0,59,0,1,1162,0.001053,0.0381,0.0,123,56.5,0.0184,0.0076,0,0,0,0,0.050794,0.015625,41,0.6924,7.4355,0.385,0.003856
125,4857,2928,0,0,3,1.9636,1,15.9,4,2924,4.4,0.9863,2968.8,4,1.0,60,4,3,1197,0.000998,0.0392,6.1538,124,56.3,0.0179,0.0078,0,0,0,0,0.066265,0.015625,42,0.7642,7.4867,0.3849,0.003529
126,4855,3070,1,5,3,1.9219,1,15.7,3066,0,4.59,1.0323,2978.9,9,1.0,60,5,5,1189,0.001077,0.0372,26.5487,125,55.1,0.0171,0.0067,1,0,0,0,0.057307,0.015625,40,0.7273,7.544,0.3848,0.003
127,4853,2974,0,0,3,1.8861,1,15.8,5,2969,4.49,0.9985,2978.4,5,1.0,58,1,3,1178,0.001015,0.0377,13.2013,126,57.9,0.0177,0.0072,0,0,0,0,0.075472,0.015625,41,0.793,7.6195,0.3851,0.002471
128,4852,2956,1,3,3,1.7617,1,15.9,4,2948,4.35,0.9932,2976.3,8,1.0,59,3,2,1158,0.001032,0.0305,25.2366,127,57.0,0.0181,0.0068,0,0,0,0,0.067073,0.015625,40,0.767,7.6683,0.3848,0.002144
129,4852,2983,2,5,3,1.8371,1,15.7,2969,0,4.41,1.002,2976.9,14,1.0,60,2,1,1188,0.001251,0.0385,43.0769,128,54.9,0.0174,0.0083,2,0,0,0,0.06213,0.015625,42,0.7485,7.7216,0.3842,0.002144
130,4852,2955,1,5,3,1.7913,2,15.9,5,2940,4.44,0.9933,2974.8,15,1.0,60,6,6,1214,0.001152,0.0361,40.4313,129,55.8,0.0175,0.0056,1,0,0,0,0.056701,0.015625,43,0.7244,7.7731,0.3838,0.002471
131,4852,2872,1,3,1,1.9043,2,15.8,8,2859,4.37,0.9686,2965.0,13,1.0,59,1,2,1189,0.001183,0.031,41.6667,130,55.5,0.017,0.0066,0,1,0,0,0.055728,0.015625,43,0.7196,7.8041,0.3834,0.003
132,4851,3068,3,5,3,1.8216,2,15.9,3055,0,4.56,1.0334,2975.5,20,1.0,61,3,1,1224,0.001213,0.0323,50.5618,131,54.7,0.0164,0.0064,2,0,0,0,0.053908,0.015625,44,0.7102,7.8229,0.3824,0.003529
133,4849,2879,2,4,3,1.9569,2,15.9,6,2868,4.42,0.9706,2966.3,11,1.0,61,2,2,1238,0.001194,0.0336,32.07,132,55.6,0.0179,0.0081,0,0,0,0,0.084034,0.015625,46,0.8141,7.8677,0.3816,0.003856
134,4847,2978,5,5,3,1.9354,2,15.9,2948,0,4.45,1.0036,2967.4,30,1.0,67,8,2,1285,0.001407,0.0319,77.5194,133,50.8,0.0162,0.0066,2,1,0,0,0.058824,0.015625,47,0.7344,7.8947,0.3803,0.003856
135,4846,2980,2,3,1,1.9411,2,15.9,2957,0,4.44,1.0038,2968.6,23,1.0,71,6,2,1310,0.001184,0.0288,55.1378,134,48.9,0.0153,0.0058,0,0,0,0,0.050481,0.015625,49,0.6905,7.926,0.3793,0.003529
136,4844,3038,0,0,1,1.9621,2,15.8,3025,0,4.54,1.0214,2975.3,14,1.0,69,0,2,1302,0.001234,0.0421,36.0825,135,51.2,0.0155,0.0074,0,1,0,0,0.044554,0.015625,48,0.6493,7.9532,0.3779,0.003
137,4842,3004,0,0,3,1.9525,1,15.7,2998,0,4.55,1.0087,2978.1,6,1.0,67,4,6,1292,0.000976,0.0339,13.624,136,53.6,0.015,0.0064,0,0,0,0,0.054688,0.015625,49,0.7143,7.9818,0.3774,0.002471
138,4837,2934,0,0,3,1.9502,1,15.8,3,2931,4.36,0.9866,2973.9,3,1.0,66,0,1,1263,0.001009,0.0294,8.427,137,55.4,0.0166,0.0061,0,0,0,0,0.053476,0.015625,48,0.7078,8.0193,0.3765,0.002144
139,4835,2970,1,4,3,1.876,1,22.3,8,2962,4.48,0.9988,2973.5,8,1.0,67,2,1,1284,0.000968,0.0326,18.1347,138,55.6,0.0161,0.0055,0,0,0,0,0.050125,0.015625,47,0.6883,8.0518,0.3758,0.002144
140,4835,3027,1,4,3,1.8655,1,23.1,3016,0,4.48,1.0163,2978.6,11,1.0,69,6,4,1308,0.000944,0.0322,30.6407,139,54.9,0.0156,0.0056,0,0,0,0,0.061662,0.015625,49,0.7466,8.0974,0.3751,0.002471
141,4835,2903,0,0,3,1.953,2,23.1,3,2900,4.4,0.977,2971.4,3,1.0,68,0,1,1297,0.000913,0.0271,7.6531,140,56.6,0.015,0.0061,0,0,0,0,0.054187,0.015625,49,0.7116,8.122,0.3742,0.003
142,4834,2909,1,5,3,1.9289,1,21.1,2,2902,4.41,0.981,2965.5,7,1.0,68,2,2,1320,0.000897,0.0282,16.1725,141,57.6,0.0156,0.0051,1,0,0,0,0.041026,0.015625,49,0.6191,8.1528,0.3735,0.003529
143,4834,3065,1,4,3,1.9661,1,15.9,3079,0,4.6,1.0372,2977.1,9,1.0,67,1,2,1332,0.000901,0.033,23.4375,142,59.3,0.0157,0.0066,0,1,0,0,0.040609,0.015625,48,0.6152,8.1884,0.3726,0.003856
144,4831,3067,0,0,3,1.9778,2,15.8,3061,0,4.52,1.0275,2985.8,7,1.0,67,2,2,1317,0.000853,0.029,13.8504,143,60.3,0.0157,0.0055,0,0,0,0,0.058047,0.015625,49,0.7308,8.22,0.372,0.003856
145,4829,2943,0,0,3,1.957,1,15.6,0,2943,4.41,0.987,2981.7,0,1.0,65,0,2,1304,0.000825,0.032,0.0,144,63.0,0.0159,0.0066,0,0,0,0,0.050667,0.015625,48,0.6916,8.2707,0.3716,0.003529
146,4827,2981,0,0,3,1.9539,1,15.7,3,2978,4.49,0.9998,2981.6,3,1.0,66,3,2,1301,0.000802,0.0347,6.0423,145,62.9,0.016,0.0072,0,0,0,0,0.060694,0.015625,47,0.7426,8.3054,0.3709,0.003
147,4824,2950,4,5,3,1.9638,1,15.7,0,2936,4.46,0.9904,2978.6,14,1.0,67,4,3,1334,0.000832,0.0342,38.2514,146,62.7,0.0148,0.0067,3,0,0,0,0.073684,0.015625,48,0.7879,8.3475,0.3707,0.002471
148,4823,2922,0,0,3,1.9147,1,15.5,0,2917,4.37,0.9828,2973.2,5,1.0,66,0,1,1309,0.000845,0.0317,13.8122,147,64.4,0.0163,0.006,0,0,0,0,0.05291,0.015625,47,0.7047,8.3713,0.3705,0.002144
149,4823,3052,1,4,1,1.9955,1,15.6,3040,0,4.51,1.0242,2980.8,13,1.0,69,5,2,1330,0.000864,0.0341,35.0404,148,62.6,0.0149,0.0068,0,0,0,0,0.060367,0.015625,47,0.7412,8.4028,0.3703,0.002144
150,4822,2960,1,5,3,1.981,1,15.6,13,2947,4.46,0.9937,2978.8,13,1.0,68,1,2,1321,0.000862,0.0278,34.1207,149,64.4,0.0156,0.0064,1,1,0,0,0.065823,0.015625,47,0.7626,8.4205,0.3701,0.002471
151,4821,3080,0,0,3,1.988,2,18.3,3073,0,4.51,1.0318,2988.9,11,1.0,68,3,3,1326,0.000856,0.0268,27.5689,150,65.1,0.0159,0.0059,0,2,0,0,0.055961,0.015625,48,0.7208,8.4473,0.3695,0.003
152,4821,2965,2,5,3,1.9461,1,15.6,8,2948,4.45,0.9931,2986.7,17,1.0,71,5,2,1330,0.000838,0.037,44.1558,151,63.1,0.0149,0.0063,1,0,0,0,0.05679,0.015625,50,0.7249,8.4769,0.369,0.003529
153,4820,2882,1,5,3,1.9636,1,17.2,0,2877,4.46,0.9682,2976.7,5,1.0,70,1,2,1308,0.000824,0.0331,13.2275,152,63.0,0.0154,0.0059,1,0,0,0,0.068702,0.015625,47,0.7726,8.5176,0.3686,0.003856
154,4819,2948,1,4,1,1.9561,2,22.7,0,2944,4.47,0.9913,2974.0,4,1.0,68,1,3,1291,0.000975,0.0328,10.6101,153,61.9,0.0158,0.0066,0,1,0,0,0.050505,0.015625,46,0.6906,8.5403,0.3679,0.003856
155,4817,2852,0,0,1,1.9952,2,22.5,1,2851,4.34,0.9627,2962.4,1,1.0,66,1,3,1285,0.00085,0.0388,0.0,154,64.6,0.0157,0.0074,0,0,0,0,0.056716,0.015625,45,0.7245,8.5672,0.3676,0.003529
156,4815,2951,1,5,1,1.9855,1,17.9,0,2946,4.49,0.9965,2961.3,5,1.0,65,1,2,1275,0.000828,0.0307,14.2857,155,65.1,0.016,0.0067,1,0,0,0,0.086592,0.015625,43,0.8196,8.6035,0.3673,0.003
157,4814,3063,1,3,1,1.997,1,22.5,3065,0,4.5,1.0325,2971.4,3,1.0,66,2,1,1293,0.000903,0.0339,5.4054,156,65.1,0.0157,0.0062,0,0,0,0,0.057441,0.015625,43,0.728,8.6296,0.3667,0.002471
158,4813,2950,0,0,1,1.9957,2,15.6,0,2950,4.43,0.9935,2969.4,0,1.0,66,0,0,1286,0.000842,0.0324,0.0,157,66.1,0.0161,0.0064,0,0,0,0,0.062344,0.015625,43,0.7494,8.657,0.366,0.002144
159,4813,2952,1,5,0,1.997,1,15.7,0,2947,4.43,0.9947,2967.7,5,1.0,63,1,4,1279,0.000967,0.0449,14.8368,158,68.8,0.0171,0.0078,1,2,0,0,0.067416,0.015625,42,0.7682,8.6823,0.3651,0.002144
160,4812,2950,3,5,3,1.9926,1,15.6,5,2934,4.45,0.9946,2966.1,16,1.0,65,4,2,1274,0.00093,0.0318,44.9438,159,66.1,0.0172,0.0069,1,2,0,0,0.061008,0.015625,41,0.7439,8.7407,0.3649,0.002471
161,4810,2933,0,0,3,1.969,2,15.7,2,2925,4.4,0.9899,2962.9,8,1.0,64,0,1,1258,0.001046,0.0318,22.0386,160,68.1,0.0164,0.0068,0,0,0,0,0.082228,0.015625,40,0.81,8.7805,0.3643,0.003
162,4809,2877,0,0,3,1.944,1,15.9,0,2873,4.33,0.9737,2954.7,4,1.0,64,0,0,1258,0.000805,0.0318,12.1581,161,69.1,0.016,0.0066,0,0,0,0,0.060694,0.015625,40,0.7426,8.8209,0.3639,0.003529
163,4807,2996,0,0,3,1.9329,1,15.6,2996,0,4.47,1.0126,2958.7,0,1.0,61,0,3,1236,0.000816,0.033,0.0,162,72.7,0.0176,0.0067,0,1,0,0,0.063187,0.015625,40,0.7527,8.8539,0.3635,0.003856
164,4805,3065,2,5,1,1.9075,1,15.8,3054,0,4.57,1.033,2969.0,13,1.0,65,5,1,1258,0.000961,0.0338,32.419,163,69.2,0.0169,0.0066,2,0,0,0,0.055556,0.015625,42,0.7188,8.8684,0.3629,0.003856
165,4805,2958,1,3,3,1.9373,1,15.5,6,2947,4.45,0.9967,2967.9,11,1.0,65,1,1,1254,0.00093,0.0302,28.7958,164,69.7,0.0164,0.006,0,0,0,0,0.050251,0.015625,42,0.6891,8.9011,0.3623,0.003529
166,4802,2944,1,5,3,1.9446,2,15.5,6,2928,4.42,0.9927,2965.6,16,1.0,65,1,1,1249,0.000933,0.0327,41.4508,165,69.8,0.0162,0.0071,1,1,0,0,0.050251,0.015625,42,0.6891,8.9161,0.362,0.003
167,4802,2974,0,0,3,1.9446,2,18.9,2963,0,4.48,1.0025,2966.4,11,1.0,65,0,0,1249,0.000926,0.0346,30.2198,166,70.8,0.0161,0.0073,0,0,0,0,0.06383,0.015625,42,0.7552,8.9507,0.3616,0.002471
168,4802,2914,1,5,1,1.9822,1,22.5,8,2901,4.43,0.984,2961.5,13,1.0,62,3,6,1262,0.00084,0.0341,30.137,167,72.9,0.017,0.0063,1,2,0,0,0.065617,0.015625,44,0.7619,8.9927,0.3612,0.002144
169,4801,2925,0,0,1,1.969,1,16.5,4,2921,4.4,0.9889,2958.0,4,1.0,59,1,4,1185,0.000824,0.0354,8.4034,168,75.8,0.0179,0.0067,0,1,0,0,0.057221,0.015625,41,0.7269,9.0227,0.3609,0.002144
170,4801,2829,1,3,0,1.9291,1,15.5,2,2822,4.3,0.9604,2945.7,7,1.0,61,6,4,1182,0.000809,0.0348,14.1243,169,72.4,0.0171,0.0061,0,2,0,0,0.053476,0.015625,42,0.7078,9.0574,0.3607,0.002471
171,4801,2920,1,3,0,1.8863,1,15.5,3,2912,4.42,0.9921,2943.2,8,1.0,60,1,2,1164,0.00077,0.0375,24.024,170,74.5,0.0174,0.0061,0,0,0,0,0.072046,0.015625,41,0.7831,9.0891,0.361,0.003
172,4798,3011,0,0,3,1.9494,2,15.5,3004,0,4.54,1.0211,2949.8,8,1.0,60,5,5,1177,0.000879,0.0327,21.2766,171,75.3,0.0179,0.0076,0,0,0,0,0.065491,0.015625,42,0.7614,9.1269,0.3609,0.003529
173,4797,2967,1,4,3,1.948,1,15.5,2951,0,4.48,1.0053,2951.4,16,1.0,62,5,3,1197,0.000832,0.0319,45.8716,172,73.8,0.0172,0.0067,0,0,0,0,0.043478,0.015625,44,0.6406,9.1646,0.3607,0.003856
174,4796,2967,0,0,3,1.962,1,15.5,2959,0,4.5,1.0048,2952.9,8,1.0,61,0,1,1177,0.000816,0.0374,23.5988,173,76.0,0.0172,0.0077,0,0,0,0,0.060345,0.015625,43,0.7411,9.202,0.361,0.003856
175,4796,2859,2,5,3,1.9562,1,18.5,2,2852,4.37,0.9711,2944.0,7,1.0,62,4,3,1209,0.000857,0.0295,18.3486,174,75.7,0.0173,0.0062,1,0,0,0,0.061947,0.015625,43,0.7478,9.2403,0.361,0.003529
176,4795,2970,1,3,3,1.9367,1,15.4,2965,0,4.46,1.008,2946.5,5,1.0,63,4,3,1212,0.00076,0.0376,14.9701,175,75.4,0.0164,0.0068,0,0,0,0,0.060694,0.015625,42,0.7426,9.2808,0.3611,0.003
177,4795,2917,1,5,3,1.9123,2,15.4,0,2912,4.4,0.9909,2943.6,5,1.0,61,1,3,1208,0.000849,0.0377,13.9276,176,77.4,0.0172,0.0069,1,0,0,0,0.059299,0.015625,43,0.7365,9.3347,0.3612,0.002471
178,4795,2859,1,4,3,1.9367,2,15.3,4,2850,4.39,0.9739,2935.6,9,1.0,60,1,2,1200,0.000949,0.0434,26.9461,177,79.5,0.0172,0.0079,0,0,0,0,0.066474,0.015625,42,0.7649,9.3607,0.3613,0.002144
179,4795,2950,2,5,1,1.9575,2,15.5,2939,0,4.4,1.0044,2937.0,11,1.0,61,7,6,1240,0.000874,0.0373,12.7923,178,79.1,0.0172,0.0073,1,0,0,0,0.053333,0.015625,43,0.707,9.3794,0.3612,0.002144
180,4794,3003,1,5,1,1.9432,2,15.3,2998,0,4.49,1.0203,2943.2,5,1.0,61,1,1,1217,0.000913,0.0347,14.7493,179,80.1,0.017,0.0073,1,0,0,0,0.054913,0.015625,43,0.7155,9.4083,0.3609,0.002471
181,4792,2960,0,0,3,1.8516,2,15.3,2955,0,4.5,1.0051,2944.8,5,1.0,61,0,0,1206,0.000791,0.0302,15.2905,180,81.1,0.0171,0.0059,0,0,0,0,0.063444,0.015625,43,0.7537,9.4445,0.3608,0.003
182,4790,2985,1,3,3,1.8788,1,15.4,2982,0,4.43,1.0123,2948.7,3,1.0,62,1,0,1217,0.000879,0.0318,8.8757,181,80.8,0.0168,0.0067,0,0,0,0,0.063584,0.015625,44,0.7543,9.4792,0.3608,0.003529
183,4790,2924,1,5,1,1.9056,1,15.4,8,2916,4.4,0.9924,2946.3,8,1.0,62,1,1,1234,0.000953,0.0401,23.5294,182,81.5,0.0165,0.0072,1,1,0,0,0.060172,0.015625,44,0.7403,9.525,0.3608,0.003856
184,4787,3042,0,0,1,1.8216,2,15.5,3080,0,4.61,1.0418,2959.3,3,1.0,62,0,0,1221,0.000875,0.0308,7.9576,183,82.5,0.0172,0.0064,0,0,0,0,0.05641,0.015625,44,0.723,9.5507,0.3607,0.003856
185,4786,2970,0,0,0,1.864,1,15.4,2967,0,4.54,1.0033,2960.4,3,1.0,62,0,0,1221,0.000833,0.0317,8.0429,184,83.5,0.0164,0.0067,0,0,0,0,0.063492,0.015625,44,0.7539,9.5824,0.3604,0.003529
186,4786,2899,1,5,3,1.9657,1,15.5,6,2888,4.36,0.9812,2954.5,11,1.0,63,4,3,1251,0.00073,0.0333,26.6667,185,83.0,0.0161,0.0066,1,0,0,0,0.05641,0.015625,45,0.723,9.6106,0.3606,0.003
187,4785,2907,0,0,3,1.9547,1,15.5,4,2898,4.49,0.9854,2950.0,9,1.0,63,1,1,1241,0.000752,0.0294,21.8579,186,84.0,0.0163,0.0058,0,0,0,0,0.061497,0.015625,44,0.7459,9.6374,0.3607,0.002471
188,4785,2890,1,4,3,1.9593,1,15.5,9,2876,4.38,0.9816,2944.3,14,1.0,65,6,4,1268,0.000839,0.0349,36.7232,187,82.4,0.0153,0.0083,0,0,0,0,0.077748,0.015625,46,0.799,9.6615,0.361,0.002144
189,4784,2955,0,0,3,1.9049,1,15.4,2952,0,4.37,1.0033,2945.3,3,1.0,63,0,2,1233,0.00078,0.0312,8.1301,188,84.8,0.016,0.0067,0,1,0,0,0.0625,0.015625,44,0.75,9.6953,0.3612,0.002144
190,4783,2922,2,5,3,1.948,1,15.4,3,2910,4.46,0.9928,2943.1,12,1.0,64,2,1,1259,0.000854,0.0366,35.0877,189,84.3,0.0161,0.0078,2,1,0,0,0.053521,0.015625,45,0.7081,9.7094,0.3608,0.002471
191,4783,3041,2,5,3,1.9575,1,15.5,3039,0,4.56,1.0328,2953.3,11,1.0,67,6,3,1276,0.00078,0.0365,27.248,190,81.3,0.0154,0.0064,1,0,0,0,0.054688,0.015625,46,0.7143,9.7433,0.3606,0.003
192,4782,2836,0,0,3,1.9712,2,15.5,3,2833,4.36,0.9639,2942.1,3,1.0,65,0,2,1259,0.000693,0.0348,9.1463,191,84.7,0.0163,0.0062,0,1,0,0,0.052174,0.015625,45,0.7005,9.7897,0.3606,0.003529
193,4781,2917,0,0,3,1.9668,1,15.7,3,2914,4.43,0.9923,2939.7,3,1.0,64,0,1,1216,0.000752,0.0312,8.0863,192,85.0,0.0167,0.0066,0,1,0,0,0.052083,0.015625,44,0.7,9.8287,0.3605,0.003856
194,4781,2871,0,0,3,1.962,1,15.6,2,2869,4.43,0.9788,2933.2,2,1.0,62,2,4,1231,0.000765,0.0353,2.8249,193,88.6,0.0173,0.0083,0,0,0,0,0.07337,0.015625,44,0.787,9.8668,0.3605,0.003856
195,4779,2984,0,0,3,1.9975,1,15.6,2984,0,4.47,1.0157,2938.0,0,1.0,62,0,0,1206,0.000701,0.0338,0.0,194,89.6,0.0172,0.0068,0,0,0,0,0.067606,0.015625,43,0.7689,9.8921,0.3605,0.003529
196,4776,2927,1,4,3,1.9628,1,15.5,5,2922,4.42,0.9966,2937.0,5,1.0,62,2,2,1230,0.000742,0.0383,11.4286,195,90.6,0.0162,0.0074,0,0,0,0,0.060109,0.015625,43,0.7401,9.9112,0.3603,0.003
197,4775,2946,1,5,3,1.9899,1,15.6,2937,0,4.43,1.0028,2937.8,9,1.0,62,1,1,1236,0.000736,0.0349,25.4237,196,91.5,0.0168,0.007,1,1,0,0,0.053619,0.015625,43,0.7086,9.9327,0.3602,0.002471
198,4774,2894,1,3,3,1.9957,2,15.7,4,2886,4.4,0.9865,2933.6,8,1.0,62,3,3,1202,0.00076,0.0305,23.1214,197,91.7,0.0166,0.0063,0,0,0,0,0.052632,0.015625,42,0.7031,9.9742,0.3603,0.002144
199,4774,2963,1,3,3,1.9463,2,15.5,2955,0,4.44,1.009,2936.4,8,1.0,63,2,1,1222,0.000814,0.028,20.1729,198,91.3,0.0159,0.0058,0,0,0,0,0.064426,0.015625,42,0.7575,10.0079,0.3602,0.002144
200,4773,2868,1,5,3,1.9127,2,15.6,7,2856,4.49,0.9789,2929.9,12,1.0,64,1,0,1228,0.000821,0.0331,33.8983,199,90.8,0.0168,0.0066,1,0,0,0,0.057851,0.015625,42,0.7299,10.0464,0.3602,0.002471
