window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4898,3056,0,0,3,1.9042,1,15.9,3048,0,4.51,1.0107,3023.8,8,1.0,53,0,3,1032,0.001259,0.054,26.5781,105,50.5,0.0181,0.0084,0,0,0,0,0.08254,0.015625,37,0.8107,6.2684,0.4957,0.003
107,4896,3033,0,0,3,1.8288,1,15.7,3031,0,4.46,1.0028,3024.6,2,1.0,50,0,3,1015,0.001136,0.0358,7.326,106,54.3,0.021,0.007,0,0,0,0,0.107527,0.015625,34,0.8547,6.3759,0.4961,0.002471
108,4894,2982,0,0,3,1.9322,1,15.7,5,2977,4.46,0.9872,3020.6,5,1.0,50,5,5,1019,0.001207,0.0423,6.6691,107,55.3,0.0211,0.0084,0,0,0,0,0.077465,0.015625,35,0.7983,6.4534,0.4962,0.002144
109,4894,3115,1,5,3,1.9166,1,15.8,3114,0,4.57,1.0297,3030.0,6,1.0,52,2,0,1018,0.001187,0.053,20.202,108,54.1,0.0191,0.0093,1,0,0,0,0.089404,0.015625,34,0.8252,6.5428,0.4963,0.002144
110,4891,2947,0,0,3,1.9687,1,15.6,0,2947,4.42,0.9751,3022.1,0,1.0,50,0,2,987,0.001357,0.0486,0.0,109,55.5,0.0211,0.0108,0,1,0,0,0.072874,0.015625,32,0.7856,6.6116,0.4961,0.002471
111,4889,2907,0,0,3,1.9574,1,15.6,0,2907,4.41,0.9654,3011.2,0,1.0,50,0,0,986,0.001062,0.0401,0.0,110,56.5,0.0215,0.0086,0,0,0,0,0.087591,0.015625,32,0.8216,6.6809,0.4964,0.003
112,4888,2936,1,5,3,1.9431,1,15.7,4,2927,4.42,0.9774,3004.0,9,1.0,50,5,5,997,0.001192,0.0471,33.7079,111,56.9,0.0214,0.0084,1,0,0,0,0.101449,0.015625,32,0.846,6.7316,0.4962,0.003529
113,4886,3038,1,3,3,1.9788,1,15.7,3027,0,4.4,1.0102,3007.2,11,1.0,52,6,4,989,0.001267,0.0415,39.3701,112,55.3,0.019,0.0078,0,1,0,0,0.083019,0.015625,33,0.8118,6.8147,0.4957,0.003856
114,4884,3004,0,0,3,1.9698,2,23.2,4,2995,4.41,0.999,3006.9,9,1.0,49,0,3,960,0.001162,0.0415,35.1562,113,59.2,0.0221,0.0088,0,0,0,0,0.075472,0.015625,32,0.793,6.8901,0.4958,0.003856
115,4884,2929,2,5,1,1.9926,1,23.2,6,2918,4.4,0.9765,2999.5,11,1.0,51,3,1,999,0.001183,0.0411,38.5965,114,57.8,0.0198,0.008,1,0,0,0,0.123288,0.015625,32,0.8733,7.0134,0.4958,0.003529
116,4882,3013,2,5,1,1.9864,1,23.3,3004,0,4.51,1.0041,3000.8,9,1.0,54,4,1,1016,0.00142,0.0476,31.5789,115,55.5,0.0189,0.0093,1,0,0,0,0.102041,0.015625,32,0.8469,7.1155,0.4956,0.003
117,4881,2955,0,0,3,1.9689,2,23.2,5,2945,4.47,0.9862,2996.4,10,1.0,53,5,6,1045,0.001267,0.0328,27.8746,116,57.5,0.0191,0.0066,0,0,0,0,0.088525,0.015625,35,0.8235,7.204,0.4955,0.002471
118,4881,3004,1,3,3,1.9859,1,20.3,2992,0,4.47,1.0023,2997.2,12,1.0,53,3,3,1023,0.001209,0.0433,45.1128,117,58.3,0.0186,0.0084,0,0,0,0,0.111913,0.015625,35,0.8604,7.2798,0.4954,0.002144
119,4879,2899,0,0,3,1.9936,1,16.0,10,2889,4.29,0.9703,2987.8,10,1.0,52,3,4,991,0.001083,0.0385,35.5872,118,57.0,0.0198,0.0069,0,0,0,0,0.090909,0.015625,31,0.8281,7.3567,0.4956,0.002144
120,4878,3031,3,5,3,1.948,1,15.9,3008,0,4.42,1.0131,2991.9,23,1.0,53,3,2,1029,0.001435,0.0493,78.7671,119,56.8,0.0199,0.0093,2,0,0,0,0.101974,0.015625,32,0.8468,7.4587,0.4958,0.002471
121,4878,3036,0,0,3,1.9372,1,17.2,3020,0,4.47,1.0133,2996.1,16,1.0,53,0,0,1024,0.001239,0.0395,49.5356,120,57.8,0.0191,0.0082,0,0,0,0,0.082067,0.015625,31,0.8096,7.5256,0.496,0.003
122,4878,2969,1,4,3,1.8788,1,23.1,7,2952,4.44,0.9918,2993.5,17,1.0,54,3,2,1061,0.00126,0.0408,48.8599,121,57.7,0.019,0.0075,0,0,0,0,0.097179,0.015625,31,0.8392,7.6228,0.4963,0.003529
123,4875,3048,0,0,1,1.8834,1,23.0,3041,0,4.5,1.0167,2998.8,8,1.0,51,0,3,1041,0.001086,0.0419,24.8447,122,61.8,0.0195,0.0072,0,0,0,0,0.092814,0.015625,31,0.8317,7.7156,0.4969,0.003856
124,4873,3037,1,5,1,1.8647,1,21.3,3033,0,4.5,1.0115,3002.5,4,1.0,51,1,1,1017,0.001134,0.04,13.5135,123,60.5,0.021,0.0089,1,1,0,0,0.086667,0.015625,29,0.8197,7.8022,0.4971,0.003856
125,4873,3094,2,4,1,1.8702,1,16.1,3087,0,4.53,1.0287,3011.6,11,1.0,55,7,3,1063,0.001185,0.0406,32.1543,124,57.1,0.019,0.0081,0,0,0,0,0.084375,0.015625,34,0.8148,7.8772,0.4971,0.003529
126,4873,2985,2,5,3,1.9155,2,16.1,4,2967,4.47,0.992,3009.0,18,1.0,56,2,1,1087,0.001223,0.0386,59.2105,125,57.0,0.0185,0.0072,2,0,0,0,0.096463,0.015625,32,0.838,7.9737,0.4974,0.003
127,4872,3004,0,0,3,1.9544,2,16.1,7,2987,4.56,0.9985,3008.5,17,1.0,57,3,2,1095,0.001298,0.0364,53.125,126,56.8,0.0184,0.0076,0,0,0,0,0.087879,0.015625,33,0.8222,8.0585,0.4976,0.002471
128,4872,3035,1,5,3,1.9859,1,16.0,3021,0,4.53,1.0079,3011.1,14,1.0,56,3,4,1121,0.001294,0.0346,41.543,127,58.6,0.0172,0.0087,1,0,0,0,0.083573,0.015625,34,0.813,8.1248,0.4973,0.002144
129,4871,2983,0,0,3,1.976,1,16.2,7,2976,4.41,0.9916,3008.4,7,1.0,54,0,2,1091,0.001154,0.0372,20.5882,128,61.7,0.0191,0.0068,0,0,0,0,0.080229,0.015625,32,0.8052,8.2051,0.4974,0.002144
130,4871,2943,0,0,3,1.9772,1,15.9,3,2940,4.44,0.9803,3002.2,3,1.0,54,0,0,1075,0.001025,0.0396,11.194,129,62.7,0.0181,0.0069,0,0,0,0,0.07554,0.015625,31,0.7932,8.2662,0.4978,0.002471
131,4871,2922,1,4,1,1.9788,1,16.0,3,2919,4.43,0.9758,2994.5,3,1.0,52,1,3,1035,0.001195,0.041,10.4167,130,63.3,0.0197,0.0073,0,3,0,0,0.075085,0.015625,31,0.7919,8.3379,0.4979,0.003
132,4869,2939,0,0,1,1.9547,1,15.9,1,2938,4.33,0.9832,2989.2,1,1.0,50,1,3,1040,0.001136,0.0451,0.0,131,66.7,0.0208,0.0088,0,0,0,0,0.083333,0.015625,31,0.8125,8.4212,0.4983,0.003529
133,4869,3062,0,0,0,1.8776,1,15.8,3062,0,4.55,1.022,2996.2,0,1.0,49,0,1,997,0.001075,0.039,0.0,132,67.3,0.0213,0.0078,0,0,0,0,0.077922,0.015625,29,0.7995,8.4926,0.4989,0.003856
134,4869,3000,0,0,3,1.944,1,16.0,3000,0,4.46,1.0012,2996.5,0,1.0,48,0,1,997,0.001011,0.0449,0.0,133,69.5,0.0216,0.0097,0,0,0,0,0.086142,0.015625,29,0.8186,8.5376,0.4994,0.003856
135,4868,3086,0,0,3,1.9911,1,15.9,3094,0,4.5,1.0296,3005.9,1,1.0,48,1,1,989,0.000985,0.0365,0.0,134,70.5,0.0218,0.0079,0,0,0,0,0.076412,0.015625,30,0.7955,8.604,0.5001,0.003529
136,4868,2976,1,5,3,1.9251,1,16.0,0,2971,4.49,0.991,3003.1,5,1.0,49,1,0,998,0.001068,0.0498,17.9211,135,70.1,0.021,0.0104,1,0,0,0,0.103203,0.015625,30,0.8486,8.6716,0.5005,0.003
137,4868,3086,0,0,3,1.9726,1,15.8,3086,0,4.49,1.0249,3011.0,0,1.0,49,0,0,998,0.001085,0.0368,0.0,136,71.1,0.0211,0.0082,0,0,0,0,0.090301,0.015625,30,0.827,8.7151,0.5006,0.002471
138,4868,3004,3,5,3,1.9701,1,15.9,5,2989,4.47,0.9979,3010.3,15,1.0,51,3,1,1052,0.001333,0.0422,50.1672,137,66.9,0.0206,0.009,3,0,0,0,0.094156,0.015625,31,0.8341,8.7736,0.5005,0.002144
139,4868,2931,1,5,3,1.9167,1,15.8,0,2926,4.44,0.9761,3002.7,5,1.0,51,1,1,1053,0.00153,0.044,15.1057,138,66.4,0.0207,0.0087,1,1,0,0,0.096774,0.015625,30,0.8385,8.8322,0.5003,0.002144
140,4868,2970,0,0,3,1.9652,2,15.8,1,2969,4.48,0.9901,2999.6,1,1.0,51,1,1,1061,0.001215,0.0495,0.0,139,67.4,0.0195,0.0084,0,0,0,0,0.089109,0.015625,30,0.8247,8.8652,0.5006,0.002471
141,4868,2975,0,0,3,1.9413,1,15.8,1,2974,4.41,0.9926,2997.3,1,1.0,49,1,3,1040,0.001034,0.0379,0.0,140,69.0,0.0207,0.0076,0,2,0,0,0.07931,0.015625,30,0.803,8.9445,0.5008,0.003
142,4867,2995,1,5,3,1.8727,1,15.9,8,2987,4.46,0.9993,2997.1,8,1.0,51,4,2,1038,0.001473,0.0443,26.2295,141,67.3,0.0198,0.0092,1,0,0,0,0.091772,0.015625,32,0.8297,9.0047,0.5006,0.003529
143,4867,3014,0,0,3,1.9589,1,16.0,3006,0,4.39,1.0051,2998.7,8,1.0,51,0,0,1033,0.00111,0.0538,25.7235,142,68.3,0.0195,0.0088,0,0,0,0,0.075949,0.015625,31,0.7943,9.0743,0.5007,0.003856
144,4867,3094,0,0,0,1.9589,1,15.9,3093,0,4.56,1.0311,3008.5,9,1.0,50,1,2,1017,0.001104,0.04,27.3038,143,70.3,0.0208,0.008,0,1,0,0,0.08,0.015625,32,0.8047,9.1443,0.5007,0.003856
145,4866,3049,0,0,3,1.9547,1,16.0,3041,0,4.53,1.0122,3012.4,8,1.0,50,0,0,1010,0.001063,0.0415,26.1438,144,71.3,0.0204,0.0081,0,0,0,0,0.092652,0.015625,31,0.8314,9.1954,0.5006,0.003529
146,4866,2960,1,5,3,1.9651,1,15.9,3,2952,4.41,0.9842,3007.4,8,1.0,51,4,3,1054,0.001172,0.0357,16.5375,145,70.9,0.02,0.0082,1,0,0,0,0.1,0.015625,33,0.8438,9.2383,0.5008,0.003
147,4866,3007,1,5,3,1.9571,1,15.9,2,3000,4.5,0.9999,3007.3,7,1.0,51,3,3,1062,0.001189,0.0405,17.7936,146,71.8,0.0189,0.0097,1,0,0,0,0.074324,0.015625,33,0.7898,9.272,0.5005,0.002471
148,4865,2953,2,5,3,1.9881,2,15.7,5,2938,4.46,0.9836,3002.2,15,1.0,53,2,0,1081,0.001461,0.0399,46.729,147,70.0,0.0199,0.0084,2,0,0,0,0.09816,0.015625,32,0.8408,9.3702,0.5001,0.002144
149,4864,3010,0,0,3,1.9865,2,15.8,3000,0,4.51,1.0024,3002.9,10,1.0,52,0,1,1081,0.001211,0.0443,32.5733,148,72.3,0.0202,0.0088,0,1,0,0,0.085443,0.015625,32,0.8171,9.4556,0.5001,0.002144
150,4864,2956,0,0,3,1.9406,1,15.7,0,2951,4.53,0.9858,2998.5,5,1.0,51,0,1,1062,0.001068,0.0407,17.1233,149,74.7,0.0204,0.0097,0,1,0,0,0.081356,0.015625,32,0.8079,9.537,0.4999,0.002471
151,4860,2955,1,5,1,1.9137,1,15.7,1,2949,4.43,0.9869,2994.3,6,1.0,52,2,1,1058,0.001044,0.0378,17.6678,150,74.3,0.0199,0.0074,1,0,0,0,0.082474,0.015625,34,0.8105,9.592,0.4997,0.003
152,4859,2982,1,5,2,1.904,1,15.7,0,2972,4.47,0.9963,2993.1,10,1.0,52,1,1,1059,0.001059,0.0435,34.3643,151,72.4,0.0194,0.0084,1,0,0,0,0.083612,0.015625,34,0.8131,9.6656,0.4993,0.003529
153,4858,3047,0,0,1,1.9329,2,15.8,3042,0,4.41,1.0163,2998.3,5,1.0,52,0,0,1059,0.001184,0.0374,17.2414,152,73.4,0.0203,0.0084,0,0,0,0,0.071429,0.015625,34,0.7812,9.7098,0.4988,0.003856
154,4857,3062,3,5,1,1.8371,1,15.7,3044,0,4.54,1.0192,3004.3,18,1.0,57,5,0,1108,0.001135,0.0339,48.5175,153,67.9,0.0179,0.0072,2,0,0,0,0.073107,0.015625,35,0.7863,9.7829,0.4981,0.003856
155,4857,2980,1,4,3,1.9501,1,15.6,8,2972,4.49,0.9927,3002.0,8,1.0,56,1,2,1100,0.00129,0.0412,24.1692,154,69.3,0.0186,0.0078,0,1,0,0,0.085294,0.015625,34,0.8168,9.8476,0.4977,0.003529
156,4857,2947,3,5,3,1.8955,2,15.6,12,2925,4.49,0.9834,2996.8,22,1.0,59,4,1,1158,0.001484,0.0581,66.2651,155,66.7,0.018,0.0094,3,0,0,0,0.081395,0.015625,36,0.808,9.9057,0.497,0.003
157,4857,2998,0,0,3,1.8922,2,15.6,2998,0,4.48,1.0004,2996.9,0,1.0,59,0,0,1156,0.001214,0.0401,0.0,156,67.7,0.0177,0.007,0,0,0,0,0.061497,0.015625,35,0.7459,9.9619,0.4962,0.002471
158,4856,3024,0,0,3,1.8851,1,15.5,3024,0,4.47,1.0082,2999.5,0,1.0,57,0,2,1156,0.000988,0.0352,0.0,157,71.0,0.0172,0.0071,0,1,0,0,0.073314,0.015625,35,0.7869,10.0176,0.496,0.002144
159,4855,2920,0,0,3,1.8928,1,15.5,0,2920,4.49,0.976,2991.9,0,1.0,57,0,0,1126,0.001097,0.0411,0.0,158,72.0,0.0184,0.0091,0,0,0,0,0.072785,0.015625,34,0.7853,10.0904,0.4954,0.002144
160,4854,2897,2,5,1,1.7901,1,15.5,5,2887,4.35,0.9712,2982.9,10,1.0,58,2,1,1138,0.001153,0.0357,30.3951,159,71.2,0.0185,0.0075,2,1,0,0,0.071429,0.015625,36,0.7812,10.1618,0.4947,0.002471
161,4853,2977,2,3,1,1.854,1,15.6,4,2970,4.45,0.9982,2982.3,7,1.0,58,5,5,1169,0.001162,0.0366,11.2677,160,71.8,0.017,0.007,0,2,0,0,0.060976,0.015625,36,0.7438,10.1892,0.4939,0.003
162,4853,2979,1,3,3,1.8058,2,15.5,6,2973,4.48,0.999,2982.0,6,1.0,61,5,2,1147,0.000952,0.0397,16.6667,161,69.2,0.0169,0.0068,0,0,0,0,0.074074,0.015625,37,0.7891,10.2183,0.4935,0.003529
163,4853,2963,0,0,3,1.8402,2,15.6,0,2963,4.45,0.9942,2980.2,0,1.0,56,0,5,1129,0.000929,0.0366,0.0,162,73.9,0.018,0.0077,0,1,0,0,0.07622,0.015625,35,0.795,10.258,0.4932,0.003856
164,4852,2971,1,4,3,1.8438,1,15.5,0,2966,4.57,0.9972,2979.3,5,1.0,55,3,4,1097,0.000911,0.0459,17.1233,163,74.6,0.019,0.0073,0,2,0,0,0.111475,0.015625,36,0.8598,10.3301,0.4933,0.003856
165,4851,2878,1,3,3,1.8984,1,15.6,5,2868,4.32,0.9691,2969.7,10,1.0,59,6,2,1111,0.000922,0.0374,29.7619,164,70.3,0.0177,0.0067,0,1,0,0,0.066092,0.015625,36,0.7636,10.3962,0.493,0.003529
166,4851,2943,1,4,1,1.8513,2,15.5,10,2928,4.45,0.9919,2967.1,15,1.0,58,2,3,1122,0.001028,0.0304,44.586,165,72.5,0.0175,0.0064,0,0,0,0,0.06383,0.015625,36,0.7552,10.46,0.4926,0.003
167,4850,3006,0,0,3,1.9347,2,15.6,2995,0,4.55,1.0118,2970.8,11,1.0,58,2,2,1119,0.00093,0.0343,29.5858,166,73.4,0.0179,0.0063,0,0,0,0,0.071429,0.015625,35,0.7812,10.5315,0.4927,0.002471
168,4847,2929,1,4,3,1.9284,1,15.5,10,2919,4.42,0.9872,2966.8,10,1.0,59,3,2,1127,0.001062,0.0421,33.2226,167,70.4,0.0173,0.0085,0,0,0,0,0.087379,0.015625,35,0.8212,10.5735,0.4924,0.002144
169,4847,2963,0,0,3,1.9173,1,15.5,4,2959,4.44,0.9988,2966.5,4,1.0,59,0,0,1124,0.000984,0.0426,12.6183,168,71.4,0.0169,0.0075,0,0,0,0,0.06383,0.015625,35,0.7552,10.6374,0.4924,0.002144
170,4844,3045,1,4,3,1.9242,1,15.5,3042,0,4.57,1.0242,2974.1,4,1.0,55,1,5,1124,0.000921,0.0379,12.945,169,74.9,0.0191,0.0077,0,1,0,0,0.072555,0.015625,34,0.7846,10.6941,0.4923,0.002471
171,4843,3003,1,5,3,1.9649,1,15.5,2997,0,4.46,1.0088,2976.8,6,1.0,53,2,4,1101,0.00091,0.0344,16.0772,170,78.2,0.0193,0.0065,1,0,0,0,0.071875,0.015625,35,0.7826,10.7379,0.4922,0.003
172,4842,2937,1,4,1,1.9839,2,15.5,0,2937,4.41,0.9879,2973.0,0,1.0,53,1,1,1091,0.00086,0.0328,0.0,171,79.2,0.0184,0.0071,0,0,0,0,0.072131,0.015625,35,0.7834,10.8067,0.4924,0.003529
173,4839,2961,1,4,2,1.9491,2,15.4,3,2958,4.5,0.9963,2971.9,3,1.0,53,1,1,1068,0.000932,0.0381,9.7403,172,78.9,0.0189,0.0078,0,1,0,0,0.073016,0.015625,36,0.786,10.8734,0.4921,0.003856
174,4839,2900,0,0,1,1.9329,2,15.5,0,2900,4.31,0.9781,2965.0,0,1.0,53,0,0,1068,0.000887,0.0363,0.0,173,79.9,0.0202,0.0074,0,0,0,0,0.075908,0.015625,36,0.7942,10.946,0.492,0.003856
175,4837,3041,1,5,1,1.9077,1,15.4,3036,0,4.49,1.0231,2972.3,5,1.0,54,1,0,1086,0.000945,0.0402,14.8368,174,79.4,0.0185,0.0087,1,0,0,0,0.074713,0.015625,36,0.7909,11.0092,0.4918,0.003529
176,4837,3002,1,3,1,1.7502,1,15.5,2999,0,4.52,1.009,2975.1,3,1.0,54,1,1,1088,0.000831,0.0395,10.2041,175,80.0,0.0192,0.0079,0,0,0,0,0.075658,0.015625,37,0.7935,11.0849,0.4919,0.003
177,4837,2895,0,0,3,1.685,2,15.4,3,2892,4.37,0.9756,2967.5,3,1.0,54,0,0,1088,0.000976,0.0372,11.583,176,81.0,0.0188,0.0079,0,0,0,0,0.063197,0.015625,37,0.7528,11.1407,0.4916,0.002471
178,4836,2894,1,5,3,1.7968,1,15.4,8,2886,4.42,0.9775,2960.5,8,1.0,53,1,2,1102,0.00085,0.0446,30.7692,177,83.2,0.019,0.0095,1,0,0,0,0.085502,0.015625,37,0.8173,11.2224,0.4916,0.002144
179,4835,3005,1,5,3,1.7738,1,15.5,2994,0,4.47,1.0136,2964.7,11,1.0,54,4,3,1104,0.001066,0.0379,30.2115,178,82.5,0.0186,0.0082,1,0,0,0,0.081633,0.015625,37,0.8086,11.2778,0.4916,0.002144
180,4835,3020,0,0,3,1.8164,2,15.4,3012,0,4.42,1.0168,2970.0,8,1.0,54,0,0,1079,0.001068,0.0356,24.5399,179,83.5,0.0196,0.0077,0,0,0,0,0.062315,0.015625,36,0.7493,11.3164,0.4914,0.002471
181,4835,2982,0,0,3,1.7903,1,15.5,2974,0,4.49,1.0037,2971.1,8,1.0,52,0,2,1061,0.000945,0.0431,25.4777,180,87.1,0.0192,0.0075,0,1,0,0,0.073846,0.015625,35,0.7884,11.3595,0.4914,0.003
182,4834,2951,2,5,3,1.797,1,15.4,4,2937,4.41,0.9939,2969.2,14,1.0,56,6,2,1125,0.001134,0.0493,41.2371,181,81.8,0.0185,0.0084,2,0,0,0,0.092105,0.015625,35,0.8304,11.3957,0.4912,0.003529
183,4833,3033,1,4,3,1.8572,1,15.5,3025,0,4.55,1.0197,2975.4,9,1.0,56,1,1,1115,0.001097,0.037,26.6272,182,82.4,0.0182,0.0078,0,0,0,0,0.062678,0.015625,35,0.7507,11.4413,0.491,0.003856
184,4832,2937,1,5,3,1.8556,2,15.4,0,2928,4.45,0.9883,2971.7,9,1.0,56,1,1,1135,0.001054,0.0425,26.393,183,83.4,0.018,0.0073,1,0,0,0,0.070822,0.015625,36,0.7794,11.4979,0.4909,0.003856
185,4832,3049,0,0,3,1.8789,2,15.5,3049,0,4.44,1.0235,2979.1,0,1.0,53,0,3,1132,0.000855,0.0349,0.0,184,89.0,0.0191,0.0078,0,1,0,0,0.081395,0.015625,36,0.808,11.5648,0.4911,0.003529
186,4831,2920,0,0,3,1.9305,1,15.3,0,2920,4.41,0.982,2973.5,0,1.0,52,0,1,1071,0.000838,0.0369,0.0,185,90.5,0.0188,0.0082,0,1,0,0,0.07047,0.015625,35,0.7783,11.6252,0.4909,0.003
187,4831,2951,1,5,1,1.9587,1,15.5,2,2944,4.46,0.9932,2971.3,7,1.0,53,3,2,1111,0.001098,0.0526,17.1233,186,89.7,0.0192,0.0097,1,0,0,0,0.075658,0.015625,37,0.7935,11.6614,0.4906,0.002471
188,4831,3001,1,3,1,1.9885,1,15.4,2993,0,4.48,1.009,2974.1,8,1.0,54,1,0,1102,0.000859,0.0393,24.7678,187,89.1,0.0183,0.0076,0,0,0,0,0.060423,0.015625,37,0.7414,11.7218,0.4903,0.002144
189,4831,3004,1,4,3,1.981,2,15.3,2991,0,4.49,1.0091,2977.0,13,1.0,56,3,1,1123,0.000941,0.0314,38.2353,188,86.8,0.0186,0.0066,0,0,0,0,0.074286,0.015625,38,0.7897,11.7761,0.4902,0.002144
190,4831,2943,2,5,1,1.9132,2,15.5,7,2926,4.48,0.9897,2973.7,17,1.0,58,2,0,1163,0.001079,0.0399,53.7975,189,84.8,0.0175,0.0074,1,0,0,0,0.058282,0.015625,39,0.7319,11.8282,0.4897,0.002471
191,4831,3012,0,0,1,1.8914,2,15.4,3000,0,4.5,1.0116,2977.4,12,1.0,57,0,1,1144,0.001086,0.034,37.9747,190,85.3,0.0173,0.0072,0,1,0,0,0.070988,0.015625,39,0.7799,11.8745,0.4894,0.003
192,4828,2917,2,3,1,1.9532,1,15.4,4,2908,4.39,0.9816,2971.6,9,1.0,57,5,5,1178,0.000962,0.0325,28.2132,191,86.1,0.0171,0.0071,0,0,0,0,0.071006,0.015625,41,0.7799,11.913,0.4888,0.003529
193,4827,3027,1,4,1,1.7822,1,15.3,3017,0,4.5,1.0168,2976.9,10,1.0,58,2,1,1164,0.000972,0.0386,27.1903,192,85.6,0.0159,0.0076,0,0,0,0,0.05638,0.015625,40,0.7229,11.9694,0.4883,0.003856
194,4827,3010,0,0,1,1.7223,2,15.3,3005,0,4.52,1.01,2980.1,5,1.0,57,0,1,1158,0.000876,0.0372,12.6984,193,88.1,0.0169,0.0068,0,0,0,0,0.071207,0.015625,39,0.7806,12.0251,0.4881,0.003856
195,4824,2862,1,3,1,1.7492,1,15.4,0,2862,4.37,0.964,2968.8,0,1.0,58,1,0,1164,0.000784,0.0365,0.0,194,87.6,0.0174,0.0072,0,0,0,0,0.069909,0.015625,39,0.7765,12.0737,0.4881,0.003529
196,4824,2923,0,0,1,1.749,1,15.3,0,2923,4.36,0.986,2964.5,0,1.0,57,0,1,1164,0.000854,0.0316,0.0,195,90.1,0.0183,0.0079,0,0,0,0,0.066667,0.015625,39,0.7656,12.1299,0.4876,0.003
197,4824,2889,0,0,0,1.7345,1,15.4,0,2889,4.37,0.9769,2957.3,0,1.0,55,0,2,1125,0.000831,0.0333,0.0,196,90.9,0.0184,0.0078,0,1,0,0,0.063333,0.015625,39,0.7533,12.1765,0.487,0.002471
198,4823,2942,1,4,0,1.7472,1,15.3,3,2939,4.5,0.9953,2955.8,3,1.0,56,1,0,1127,0.00075,0.0354,9.0361,197,90.3,0.0184,0.0079,0,0,0,0,0.056047,0.015625,40,0.7212,12.2296,0.4868,0.002144
199,4823,3039,0,0,0,1.871,1,15.2,3039,0,4.56,1.0254,2963.7,0,1.0,56,0,0,1127,0.000783,0.0418,0.0,198,91.3,0.0187,0.0086,0,0,0,0,0.104478,0.015625,40,0.8504,12.2684,0.4865,0.002144
200,4823,2900,1,5,0,1.9713,1,14.9,0,2895,4.43,0.9805,2957.7,5,1.0,57,1,0,1150,0.000789,0.0342,14.8368,199,90.7,0.0184,0.007,1,0,0,0,0.074074,0.015625,41,0.7891,12.2998,0.486,0.002471
