window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4848,2907,0,0,3,1.9419,1,15.8,0,2907,4.42,0.9775,2973.8,0,1.0,45,0,0,901,0.001191,0.0472,0.0,105,66.3,0.0241,0.0101,0,0,0,0,0.082677,0.015625,30,0.811,6.7947,0.492,0.003
107,4845,2904,1,4,3,1.8742,1,15.7,6,2898,4.44,0.9787,2967.2,6,1.0,48,4,1,929,0.00122,0.0471,24.3902,106,63.1,0.0234,0.01,0,0,0,0,0.098039,0.015625,32,0.8406,6.8417,0.4927,0.002471
108,4845,2969,0,0,3,1.7822,1,15.8,2966,0,4.46,1.0006,2967.3,3,1.0,48,0,0,929,0.001253,0.0385,11.9048,107,64.1,0.022,0.0098,0,0,0,0,0.073077,0.015625,32,0.7862,6.9148,0.4932,0.002144
109,4843,2912,1,5,3,1.9313,1,15.7,3,2904,4.36,0.9831,2962.1,8,1.0,48,1,1,950,0.001359,0.0375,28.5714,108,65.0,0.0235,0.0081,1,0,0,0,0.068259,0.015625,32,0.7711,6.9796,0.4935,0.002144
110,4842,2844,0,0,3,1.8955,1,15.7,5,2834,4.39,0.9638,2950.8,10,1.0,48,2,2,960,0.001164,0.0506,31.746,109,66.0,0.0235,0.0099,0,0,0,0,0.07393,0.015625,31,0.7887,7.0536,0.4942,0.002471
111,4842,3023,2,5,3,1.9726,1,15.6,3010,0,4.52,1.0224,2957.8,14,1.0,48,2,2,960,0.001383,0.041,48.951,110,65.3,0.0222,0.0083,1,0,0,0,0.075085,0.015625,32,0.7919,7.115,0.4941,0.003
112,4842,3047,0,0,3,1.9725,1,15.7,3035,0,4.46,1.0281,2966.6,15,1.0,50,10,8,974,0.001171,0.0386,44.3686,111,62.9,0.0221,0.0086,0,2,0,0,0.07717,0.015625,35,0.7975,7.1825,0.4942,0.003529
113,4842,2859,2,4,1,1.9895,1,15.7,8,2838,4.43,0.9671,2956.3,21,1.0,50,3,3,914,0.00135,0.036,84.0336,112,61.5,0.0208,0.0094,0,0,0,0,0.068,0.015625,36,0.7702,7.2505,0.4933,0.003856
114,4842,2903,0,0,1,1.985,1,15.9,4,2894,4.39,0.9837,2951.3,9,1.0,48,0,2,914,0.001086,0.0429,29.5203,113,65.1,0.0228,0.0074,0,0,0,0,0.078571,0.015625,35,0.8011,7.3291,0.4933,0.003856
115,4842,2980,1,5,1,1.9344,1,16.3,2973,0,4.4,1.0088,2954.0,7,1.0,47,1,2,920,0.001161,0.0488,29.661,114,67.4,0.0242,0.0097,1,0,0,0,0.081301,0.015625,35,0.8078,7.3698,0.4931,0.003529
116,4842,2956,1,5,1,1.8889,1,20.4,2951,0,4.39,1.0006,2954.2,5,1.0,48,1,0,926,0.0014,0.0456,21.097,115,66.9,0.0231,0.0096,1,0,0,0,0.074689,0.015625,34,0.7908,7.4444,0.4933,0.003
117,4842,2991,1,3,1,1.8862,2,15.7,2988,0,4.43,1.0113,2957.7,3,1.0,49,1,0,940,0.001163,0.0449,11.3636,116,66.6,0.0222,0.0075,0,0,0,0,0.067416,0.015625,34,0.7682,7.5119,0.4935,0.002471
118,4842,2972,1,5,3,1.7922,2,15.6,2964,0,4.46,1.0044,2959.1,8,1.0,49,1,1,941,0.001247,0.0385,31.25,117,65.4,0.0234,0.0092,1,0,0,0,0.073077,0.015625,35,0.7862,7.5849,0.4933,0.002144
119,4842,3008,0,0,3,1.8905,2,15.7,3005,0,4.5,1.0149,2963.7,3,1.0,47,0,2,928,0.001289,0.0412,11.583,118,66.7,0.023,0.0092,0,1,0,0,0.089888,0.015625,35,0.8262,7.6336,0.4928,0.002144
120,4842,2986,1,5,3,1.9281,1,15.6,2978,0,4.46,1.0068,2965.8,8,1.0,46,1,2,925,0.001318,0.0469,31.6206,119,68.8,0.0223,0.0099,1,0,0,0,0.085938,0.015625,36,0.8182,7.6961,0.4929,0.002471
121,4842,3000,0,0,3,1.854,1,15.7,2997,0,4.53,1.0104,2969.1,3,1.0,45,0,1,895,0.001379,0.04,11.3208,120,68.9,0.0234,0.0096,0,0,0,0,0.094545,0.015625,35,0.8347,7.7507,0.4931,0.003
122,4842,3015,1,4,3,1.8829,1,15.6,3008,0,4.5,1.014,2973.5,7,1.0,48,3,0,920,0.001179,0.0423,25.3623,121,65.5,0.0241,0.0086,0,0,0,0,0.070423,0.015625,37,0.7781,7.807,0.4929,0.003529
123,4841,2907,2,5,3,1.9345,1,15.5,0,2902,4.49,0.9797,2967.1,5,1.0,47,2,3,932,0.001269,0.0423,19.7628,122,66.9,0.0238,0.0101,1,1,0,0,0.084615,0.015625,37,0.8153,7.8647,0.4924,0.003856
124,4840,2957,1,5,1,1.9053,2,15.6,0,2952,4.45,0.9969,2966.2,5,1.0,47,1,1,921,0.001412,0.0465,19.7628,123,65.3,0.022,0.0103,1,1,0,0,0.089147,0.015625,36,0.8247,7.9151,0.4922,0.003856
125,4839,2997,3,5,1,1.9261,2,15.7,2983,0,4.49,1.0094,2969.1,14,1.0,51,7,3,1001,0.00187,0.0383,47.619,124,61.1,0.0214,0.0091,3,0,0,0,0.080139,0.015625,36,0.805,7.943,0.4913,0.003529
126,4838,3034,2,4,1,1.9294,2,15.7,3022,0,4.5,1.0197,2975.3,12,1.0,53,2,0,1015,0.001482,0.0418,36.8098,125,59.7,0.022,0.0078,0,0,0,0,0.089552,0.015625,38,0.8255,7.9877,0.4907,0.003
127,4837,3069,2,5,3,1.9507,2,15.8,3047,0,4.53,1.0284,2984.2,22,1.0,53,2,2,1050,0.001571,0.042,69.1824,126,60.7,0.0206,0.0083,2,0,0,0,0.063063,0.015625,39,0.7522,8.0118,0.4894,0.002471
128,4837,2985,0,0,3,1.9427,2,16.0,2968,0,4.52,1.0002,2984.3,17,1.0,52,0,1,1032,0.001405,0.0418,56.2914,127,62.8,0.0202,0.0084,0,1,0,0,0.07074,0.015625,39,0.7791,8.0407,0.4886,0.002144
129,4837,3018,1,5,3,1.9591,1,18.1,3001,0,4.54,1.0102,2987.5,17,1.0,51,1,2,1027,0.001622,0.0442,54.4872,128,63.1,0.0197,0.0085,1,0,0,0,0.069401,0.015625,39,0.7749,8.0691,0.4871,0.002144
130,4836,2929,1,3,1,1.9776,1,15.7,9,2920,4.4,0.9823,2981.9,9,1.0,52,1,0,1014,0.001483,0.0386,32.0285,129,62.9,0.02,0.0082,0,0,0,0,0.063158,0.015625,40,0.7526,8.1042,0.4858,0.002471
131,4836,2906,1,4,3,1.971,2,15.7,6,2901,4.45,0.9772,2974.8,5,1.0,53,1,0,1026,0.001296,0.0415,17.8571,130,62.7,0.019,0.007,0,0,0,0,0.062284,0.015625,40,0.7491,8.1492,0.4852,0.003
132,4836,3007,1,5,3,1.9749,2,17.4,2999,0,4.52,1.0098,2977.9,8,1.0,52,1,2,1027,0.001316,0.047,25.8065,131,64.5,0.0205,0.0081,1,1,0,0,0.0721,0.015625,40,0.7833,8.1805,0.4847,0.003529
133,4834,2973,4,5,1,1.9198,2,15.9,7,2951,4.41,0.9985,2977.4,22,1.0,57,8,3,1079,0.001357,0.037,59.7826,132,59.8,0.0188,0.0071,2,0,0,0,0.071429,0.015625,42,0.7812,8.1964,0.4834,0.003856
134,4829,2999,3,5,3,1.9467,2,15.7,2968,0,4.52,1.0066,2979.5,31,1.0,59,3,1,1109,0.001736,0.0375,85.1648,133,58.6,0.0188,0.0083,2,0,0,0,0.058981,0.015625,42,0.7351,8.2152,0.4819,0.003856
135,4827,2996,1,5,3,1.97,2,15.7,2971,0,4.51,1.005,2981.0,25,1.0,60,1,0,1122,0.001387,0.0341,72.8863,134,58.6,0.0174,0.0069,1,0,0,0,0.053977,0.015625,43,0.7105,8.2436,0.4808,0.003529
136,4826,2989,1,5,3,1.9037,2,15.7,2964,0,4.45,1.0024,2981.8,25,1.0,63,6,3,1164,0.001373,0.0331,71.4286,135,56.8,0.0167,0.0072,1,0,0,0,0.069061,0.015625,44,0.7737,8.2712,0.4792,0.003
137,4826,2989,0,0,3,1.8704,2,15.7,2976,0,4.46,1.0022,2982.5,13,1.0,64,5,4,1173,0.001286,0.0297,40.0,136,56.8,0.0153,0.0064,0,0,0,0,0.05638,0.015625,43,0.7229,8.3216,0.478,0.002471
138,4826,2956,1,5,1,1.8247,1,15.5,5,2947,4.46,0.992,2980.0,9,1.0,63,1,2,1194,0.001229,0.0334,26.3158,137,58.7,0.0176,0.0066,1,0,0,0,0.058496,0.015625,44,0.7329,8.3523,0.4767,0.002144
139,4824,3019,1,5,1,1.8306,1,15.5,3007,0,4.51,1.0118,2983.7,12,1.0,61,3,5,1188,0.001303,0.0358,28.5714,138,61.3,0.0173,0.0068,1,1,0,0,0.052342,0.015625,43,0.7015,8.3826,0.4751,0.002144
140,4823,3070,3,5,3,1.9428,2,17.6,3048,0,4.56,1.027,2992.2,25,1.0,62,10,9,1207,0.001329,0.0369,64.1026,139,58.6,0.0177,0.007,2,3,0,0,0.04914,0.015625,45,0.682,8.4071,0.4739,0.002471
141,4820,3049,1,3,3,1.9727,2,19.8,3041,0,4.54,1.0172,2997.6,8,1.0,62,0,0,1141,0.001169,0.0395,21.7984,140,59.6,0.0175,0.0076,0,0,0,0,0.057895,0.015625,44,0.7301,8.4308,0.4729,0.003
142,4818,2930,1,4,1,1.9839,2,15.6,12,2918,4.47,0.9796,2991.2,12,1.0,63,1,0,1156,0.001267,0.0351,36.3636,141,59.7,0.0157,0.0072,0,0,0,0,0.046784,0.015625,45,0.666,8.4454,0.4714,0.003529
143,4817,2918,0,0,1,1.9849,2,15.5,3,2915,4.46,0.9778,2984.2,3,1.0,62,0,1,1152,0.001128,0.0354,8.596,142,61.6,0.018,0.0067,0,0,0,0,0.051771,0.015625,45,0.6982,8.4754,0.4702,0.003856
144,4816,2963,1,5,1,1.9952,1,15.7,3,2955,4.46,0.9936,2982.2,8,1.0,60,1,3,1167,0.001163,0.0341,23.4604,143,64.3,0.0172,0.0064,1,1,0,0,0.056818,0.015625,46,0.725,8.4925,0.469,0.003856
145,4813,2906,2,4,1,1.9819,1,15.5,4,2897,4.45,0.9768,2974.9,9,1.0,62,5,3,1138,0.001162,0.032,25.3521,144,61.1,0.0182,0.007,0,1,0,0,0.045333,0.015625,45,0.6553,8.5271,0.4674,0.003529
146,4813,2881,0,0,3,1.9367,2,15.7,0,2876,4.38,0.9714,2966.0,5,1.0,62,5,5,1152,0.001068,0.0312,14.7929,145,61.9,0.0178,0.0071,0,0,0,0,0.050992,0.015625,45,0.6936,8.547,0.4661,0.003
147,4813,2952,0,0,3,1.9585,1,15.4,0,2942,4.49,0.9957,2964.6,10,1.0,65,5,2,1163,0.001091,0.0374,30.03,146,59.9,0.0182,0.0073,0,0,0,0,0.054598,0.015625,45,0.7138,8.57,0.4649,0.002471
148,4812,2998,2,3,3,1.9489,1,15.6,2975,0,4.53,1.0102,2967.8,23,1.0,71,11,5,1221,0.001034,0.0321,62.5,147,55.7,0.0148,0.0066,0,0,0,0,0.050802,0.015625,48,0.6924,8.6208,0.4638,0.002144
149,4810,2902,1,5,3,1.9289,1,15.6,5,2887,4.45,0.9799,2961.5,15,1.0,68,1,4,1204,0.001168,0.0364,44.2478,148,59.1,0.0167,0.0073,1,0,0,0,0.058824,0.015625,47,0.7344,8.646,0.4626,0.002144
150,4809,2989,1,4,3,1.8787,2,15.5,2980,0,4.53,1.0084,2964.2,9,1.0,65,1,4,1216,0.001093,0.0289,24.7934,149,62.5,0.0162,0.0059,0,1,0,0,0.049869,0.015625,47,0.6867,8.6958,0.4612,0.002471
151,4806,2953,0,0,3,1.8674,2,15.6,4,2949,4.42,0.9966,2963.1,4,1.0,65,4,4,1178,0.000942,0.0312,8.7977,150,63.4,0.0173,0.0069,0,0,0,0,0.053977,0.015625,46,0.7105,8.7242,0.4603,0.003
152,4805,2972,1,5,3,1.7022,1,19.2,2967,0,4.43,1.0027,2963.9,5,1.0,63,1,3,1162,0.001059,0.0322,13.9276,151,64.0,0.0183,0.0072,1,1,0,0,0.050938,0.015625,46,0.6933,8.7671,0.459,0.003529
153,4805,2929,0,0,3,1.7109,1,22.6,0,2924,4.49,0.9893,2960.6,5,1.0,62,0,1,1147,0.000976,0.0316,14.9701,152,65.9,0.0182,0.0071,0,1,0,0,0.054598,0.015625,45,0.7138,8.8217,0.4582,0.003856
154,4805,2938,1,4,3,1.8097,1,19.1,0,2935,4.4,0.9931,2958.5,3,1.0,59,1,4,1132,0.000988,0.0326,9.2025,153,68.6,0.0183,0.0065,0,0,0,0,0.05638,0.015625,43,0.7229,8.8662,0.4572,0.003856
155,4804,2936,0,0,3,1.8097,1,15.4,1,2935,4.45,0.9931,2956.3,1,1.0,57,1,3,1122,0.000916,0.0366,0.0,154,71.8,0.0196,0.0075,0,0,0,0,0.054878,0.015625,43,0.7153,8.912,0.4562,0.003529
156,4803,2939,2,4,3,1.8788,1,15.5,13,2926,4.45,0.9947,2954.7,13,1.0,60,7,4,1161,0.001087,0.0322,36.2538,155,69.0,0.0167,0.007,0,0,0,0,0.076023,0.015625,43,0.7945,8.988,0.4555,0.003
157,4803,2947,1,5,3,1.904,1,15.4,16,2926,4.47,0.9976,2953.9,21,1.0,63,5,2,1175,0.001231,0.0409,52.7638,156,66.6,0.0164,0.0073,1,0,0,0,0.088942,0.015625,44,0.8243,9.0769,0.4548,0.002471
158,4803,3059,0,0,3,1.9037,2,18.6,3059,0,4.62,1.0369,2965.5,16,1.0,62,0,1,1175,0.001107,0.0371,47.3373,157,68.5,0.0167,0.0061,0,0,0,0,0.065714,0.015625,44,0.7622,9.1427,0.4541,0.002144
159,4802,2984,1,3,3,1.9527,1,15.4,2969,0,4.57,1.0056,2967.2,15,1.0,62,2,2,1181,0.000997,0.0339,41.4201,158,69.5,0.0162,0.0068,0,0,0,0,0.059322,0.015625,44,0.7366,9.1992,0.4534,0.002144
160,4799,2978,1,5,3,1.9431,1,15.4,2973,0,4.48,1.0033,2968.3,5,1.0,61,1,2,1188,0.000997,0.0347,14.9701,159,71.5,0.017,0.0073,1,0,0,0,0.057803,0.015625,43,0.7297,9.2512,0.453,0.002471
161,4799,3003,2,4,3,1.8973,2,15.5,2994,0,4.54,1.0106,2971.6,9,1.0,63,5,3,1205,0.00105,0.0373,24.5232,160,70.2,0.0177,0.0073,0,0,0,0,0.064,0.015625,42,0.7559,9.3018,0.4524,0.003
162,4798,2938,2,4,3,1.9094,2,15.4,4,2929,4.42,0.9898,2968.4,9,1.0,65,2,0,1226,0.001172,0.0281,26.2391,161,69.0,0.0158,0.0064,0,0,0,0,0.070225,0.015625,42,0.7775,9.3496,0.4521,0.003529
163,4795,2962,1,5,3,1.9258,2,15.5,9,2948,4.49,0.9981,2967.8,14,1.0,66,1,0,1239,0.001109,0.0345,38.3562,162,68.9,0.0158,0.0068,1,0,0,0,0.061008,0.015625,42,0.7439,9.3814,0.4517,0.003856
164,4795,3030,2,5,3,1.9975,2,15.4,3013,0,4.51,1.0189,2973.7,17,1.0,67,7,6,1290,0.001049,0.0316,38.4615,163,68.6,0.015,0.0058,1,0,0,0,0.048662,0.015625,46,0.6789,9.4301,0.4508,0.003856
165,4794,3011,1,5,1,1.9926,2,18.4,2998,0,4.57,1.0113,2977.2,13,1.0,66,1,2,1277,0.001147,0.0339,32.5203,164,70.5,0.0156,0.0065,1,0,0,0,0.054688,0.015625,45,0.7143,9.4692,0.4499,0.003529
166,4792,2883,1,4,3,1.9839,2,15.7,7,2871,4.4,0.9713,2968.3,12,1.0,66,1,1,1246,0.001009,0.0337,32.1716,165,69.5,0.0155,0.0057,0,0,0,0,0.049223,0.015625,44,0.6826,9.5184,0.4493,0.003
167,4790,2908,0,0,3,1.9926,2,15.9,0,2903,4.41,0.9816,2962.5,5,1.0,64,0,2,1226,0.000858,0.0292,13.7363,166,71.9,0.0176,0.0059,0,1,0,0,0.047745,0.015625,43,0.6727,9.5635,0.4487,0.002471
168,4790,2917,1,4,3,1.9732,1,15.7,8,2909,4.41,0.9861,2958.2,8,1.0,68,5,1,1235,0.000862,0.0329,20.8333,167,68.6,0.0163,0.0051,0,0,0,0,0.065823,0.015625,46,0.7626,9.5938,0.4479,0.002144
169,4789,3018,3,5,1,1.976,1,15.7,3004,0,4.54,1.0183,2963.9,14,1.0,68,3,3,1275,0.000995,0.0291,35.3535,168,69.4,0.0168,0.0059,1,0,0,0,0.043584,0.015625,46,0.6415,9.6205,0.4468,0.002144
170,4788,2940,0,0,1,1.8837,2,15.3,9,2931,4.36,0.9927,2961.6,9,1.0,66,1,3,1254,0.000964,0.0293,19.4444,169,72.4,0.0154,0.0055,0,0,0,0,0.055851,0.015625,45,0.7202,9.6497,0.4462,0.002471
171,4787,2932,0,0,0,1.841,1,15.1,11,2921,4.44,0.9909,2958.8,11,1.0,67,3,2,1257,0.000846,0.0253,28.9855,170,72.3,0.0153,0.005,0,0,0,0,0.058989,0.015625,46,0.7351,9.675,0.4455,0.003
172,4786,3060,4,5,1,1.8962,1,15.3,3047,0,4.49,1.0321,2968.8,17,1.0,69,4,2,1314,0.00103,0.0317,40.2844,171,71.0,0.0152,0.0057,2,0,0,0,0.045351,0.015625,47,0.6555,9.709,0.4447,0.003529
173,4782,2985,2,5,1,1.9657,1,15.1,2975,0,4.46,1.0049,2970.4,10,1.0,70,2,1,1333,0.001131,0.0321,24.3309,172,71.0,0.015,0.0059,2,0,0,0,0.052752,0.015625,46,0.7038,9.7274,0.4436,0.003856
174,4779,2963,1,4,1,2.0,2,15.2,4,2954,4.46,0.9978,2969.7,9,1.0,70,1,1,1344,0.001076,0.0301,21.5311,173,71.9,0.0152,0.0064,0,0,0,0,0.050926,0.015625,47,0.6932,9.7482,0.4421,0.003856
175,4779,2844,1,5,1,1.9827,2,15.1,1,2833,4.42,0.9616,2957.7,11,1.0,70,2,2,1355,0.00101,0.0313,27.4725,174,72.9,0.0154,0.0064,1,0,0,0,0.05483,0.015625,48,0.715,9.7665,0.4409,0.003529
176,4777,2954,0,0,1,1.9198,2,15.1,0,2950,4.49,0.9989,2957.3,4,1.0,68,0,2,1339,0.000873,0.0347,11.0803,175,76.0,0.0162,0.0069,0,1,0,0,0.056,0.015625,46,0.721,9.7852,0.4399,0.003
177,4776,2952,1,5,3,1.9241,1,15.0,0,2947,4.51,0.9984,2956.8,5,1.0,69,1,0,1316,0.000938,0.0316,12.5628,176,75.9,0.0156,0.0066,1,0,0,0,0.06068,0.015625,45,0.7425,9.807,0.4388,0.002471
178,4775,2959,0,0,3,1.948,1,15.0,2954,0,4.47,1.0007,2957.0,5,1.0,68,0,1,1316,0.000845,0.03,12.0192,177,77.8,0.0151,0.006,0,0,0,0,0.057604,0.015625,45,0.7288,9.837,0.4379,0.002144
179,4772,3040,1,4,3,1.9621,1,15.1,3031,0,4.59,1.0256,2965.0,10,1.0,69,2,1,1328,0.000756,0.0308,22.113,178,77.6,0.0156,0.0058,0,0,0,0,0.056872,0.015625,44,0.7253,9.8559,0.4373,0.002144
180,4772,2960,1,3,1,1.9713,1,15.0,4,2948,4.5,0.9985,2964.6,12,1.0,71,5,3,1350,0.000775,0.0262,30.137,179,76.4,0.0147,0.0053,0,0,0,0,0.052356,0.015625,46,0.7016,9.8795,0.4364,0.002471
181,4771,2902,0,0,3,1.9772,2,15.1,0,2899,4.46,0.9809,2958.6,3,1.0,72,3,2,1352,0.000763,0.0288,7.0423,180,76.3,0.0153,0.0057,0,0,0,0,0.050885,0.015625,45,0.6929,9.9016,0.4355,0.003
182,4768,2938,0,0,3,1.9728,1,15.0,0,2938,4.51,0.9937,2956.6,0,1.0,70,0,2,1334,0.00085,0.0328,0.0,181,76.9,0.0156,0.0066,0,0,0,0,0.053864,0.015625,45,0.7099,9.9133,0.4346,0.003529
183,4767,2847,0,0,3,1.9539,1,15.1,3,2844,4.39,0.9663,2946.2,3,1.0,69,3,4,1353,0.000737,0.0346,0.0,182,79.0,0.0146,0.0066,0,0,0,0,0.050808,0.015625,46,0.6925,9.9202,0.4338,0.003856
184,4764,2908,1,5,3,1.8774,1,15.0,1,2902,4.5,0.9883,2942.6,6,1.0,69,2,2,1340,0.000737,0.0327,12.2249,183,80.0,0.0153,0.0067,1,0,0,0,0.053738,0.015625,45,0.7092,9.9343,0.4331,0.003856
185,4761,2896,2,5,1,1.9326,1,15.0,6,2890,4.47,0.9857,2938.1,6,1.0,71,3,1,1354,0.000776,0.0335,14.8883,184,78.7,0.0151,0.0059,1,0,0,0,0.064593,0.015625,45,0.7581,9.9414,0.4324,0.003529
186,4759,2941,2,5,2,1.9489,2,15.1,2932,0,4.48,1.0009,2938.4,9,1.0,75,4,0,1375,0.000794,0.0339,21.2766,185,75.5,0.0149,0.006,1,0,0,0,0.06772,0.015625,46,0.7693,9.9459,0.4317,0.003
187,4758,2916,0,0,3,1.944,2,15.0,4,2912,4.44,0.9931,2936.3,4,1.0,74,0,1,1374,0.000718,0.0272,10.3359,186,77.5,0.0148,0.0058,0,0,0,0,0.051852,0.015625,46,0.6987,9.9583,0.4307,0.002471
188,4754,2847,3,5,1,1.937,1,14.9,4,2829,4.41,0.9724,2927.8,18,1.0,76,3,1,1416,0.000979,0.0312,45.3401,187,76.1,0.0146,0.0062,3,0,0,0,0.072115,0.015625,45,0.7833,9.9943,0.43,0.002144
189,4753,2951,0,0,3,1.9591,1,14.9,2937,0,4.45,1.0072,2930.0,14,1.0,75,0,1,1415,0.000772,0.0291,32.4826,188,78.1,0.0141,0.0052,0,0,0,0,0.06264,0.015625,45,0.7506,10.0257,0.4291,0.002144
190,4752,2882,1,3,1,1.9593,1,15.0,5,2867,4.36,0.9852,2925.4,15,1.0,75,4,4,1445,0.000815,0.0314,21.4481,189,79.0,0.0142,0.0059,0,0,0,0,0.058577,0.015625,45,0.7333,10.055,0.4285,0.002471
191,4749,2992,3,5,3,1.9692,1,14.9,2979,0,4.48,1.0209,2931.8,14,1.0,79,6,2,1463,0.000871,0.0279,31.5315,190,75.9,0.0133,0.0057,1,0,0,0,0.053648,0.015625,45,0.7087,10.0721,0.4277,0.003
192,4747,2967,2,5,3,1.9664,2,15.1,2954,0,4.47,1.0108,2935.2,13,1.0,80,2,1,1493,0.000838,0.024,26.694,191,76.0,0.0133,0.005,1,0,0,0,0.078,0.015625,45,0.7997,10.1021,0.427,0.003529
193,4747,2886,1,5,3,1.9622,2,15.1,2,2869,4.48,0.9848,2930.5,17,1.0,80,3,3,1515,0.000926,0.0306,34.3249,192,76.8,0.0126,0.0055,1,1,0,0,0.059081,0.015625,46,0.7355,10.124,0.4262,0.003856
194,4746,2950,2,5,3,1.9231,2,15.0,2928,0,4.54,1.006,2932.4,22,1.0,80,4,4,1527,0.000824,0.0243,44.3975,193,77.7,0.0132,0.0048,2,0,0,0,0.054767,0.015625,45,0.7147,10.1382,0.4253,0.003856
195,4746,2979,1,5,3,1.9532,2,14.9,2964,0,4.51,1.0144,2936.8,15,1.0,80,1,1,1491,0.000881,0.0271,32.6087,194,76.5,0.0134,0.0055,1,0,0,0,0.054167,0.015625,44,0.7115,10.1611,0.4245,0.003529
196,4745,2829,1,3,3,1.8965,2,15.0,4,2825,4.4,0.9667,2926.5,4,1.0,81,3,2,1498,0.000703,0.0235,9.7324,195,76.5,0.013,0.0051,0,1,0,0,0.053991,0.015625,44,0.7106,10.1799,0.4238,0.003
197,4742,2858,2,3,1,1.8305,2,14.9,12,2846,4.44,0.9788,2920.0,12,1.0,82,6,5,1508,0.000645,0.0307,17.1268,196,76.5,0.0132,0.0057,0,2,0,0,0.046053,0.015625,48,0.6607,10.2238,0.4232,0.002471
198,4741,2880,1,4,1,1.888,2,15.0,6,2874,4.4,0.9876,2916.2,6,1.0,81,3,4,1485,0.000671,0.025,12.0482,197,76.0,0.013,0.005,0,1,0,0,0.056818,0.015625,46,0.725,10.2442,0.4223,0.002144
199,4739,2956,1,4,1,1.9008,2,14.9,2952,0,4.49,1.0123,2920.0,4,1.0,78,1,4,1479,0.000681,0.0277,8.9286,198,79.8,0.0138,0.0053,0,1,0,0,0.055319,0.015625,45,0.7175,10.2719,0.4217,0.002144
200,4736,2884,1,5,1,1.8641,2,15.0,0,2879,4.39,0.9888,2916.6,5,1.0,79,1,0,1463,0.000792,0.0339,11.7925,199,79.7,0.0129,0.0061,1,0,0,0,0.052036,0.015625,45,0.6997,10.29,0.4209,0.002471
