window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4858,2984,1,5,3,1.9785,2,15.7,4,2970,4.42,0.9968,2993.6,14,1.0,54,1,3,1034,0.001464,0.0368,47.7816,105,48.5,0.02,0.0072,1,1,0,0,0.050167,0.015625,41,0.6885,6.9777,0.3995,0.003
107,4856,3013,2,5,3,1.9829,2,15.8,2997,0,4.42,1.0059,2995.4,16,1.0,54,2,2,1044,0.001514,0.0414,56.9395,106,49.4,0.0212,0.0092,1,0,0,0,0.072414,0.015625,40,0.7842,7.0157,0.3992,0.002471
108,4854,2942,1,5,3,1.972,2,15.8,3,2929,4.43,0.9838,2990.3,13,1.0,52,1,3,1044,0.001368,0.041,45.4545,107,51.9,0.0211,0.0096,1,0,0,0,0.054608,0.015625,41,0.7139,7.06,0.3993,0.002144
109,4851,2932,0,0,3,1.9612,2,15.7,0,2922,4.4,0.9823,2984.8,10,1.0,50,0,2,998,0.001513,0.0456,35.5872,108,53.8,0.0218,0.0093,0,0,0,0,0.080702,0.015625,39,0.8064,7.1407,0.3993,0.002144
110,4849,3035,1,3,3,1.9506,1,15.7,3021,0,4.53,1.0152,2989.6,14,1.0,53,8,5,1012,0.001435,0.0459,44.4444,109,50.7,0.0202,0.0099,0,1,0,0,0.091873,0.015625,38,0.8299,7.1937,0.3993,0.002471
111,4849,2986,1,3,3,1.9727,1,15.6,8,2978,4.47,0.9989,2989.2,8,1.0,54,3,2,1006,0.001492,0.0346,32.2581,110,50.7,0.0193,0.0078,0,0,0,0,0.069231,0.015625,40,0.7743,7.2553,0.3988,0.003
112,4846,3030,1,5,3,1.966,2,18.8,3018,0,4.49,1.0123,2993.1,12,1.0,57,4,1,1044,0.001298,0.0348,36.5449,111,49.0,0.0205,0.0068,1,0,0,0,0.066456,0.015625,42,0.7649,7.2933,0.3982,0.003529
113,4845,2941,1,4,3,1.9446,2,15.7,8,2928,4.45,0.9842,2988.1,13,1.0,56,5,6,1062,0.001514,0.0432,41.6667,112,48.8,0.0194,0.0084,0,0,0,0,0.059801,0.015625,41,0.7387,7.3198,0.3974,0.003856
114,4842,2972,1,5,3,1.9367,2,15.6,5,2963,4.4,0.9951,2986.6,9,1.0,55,1,2,1055,0.001582,0.0346,29.5082,113,50.6,0.0208,0.0083,1,0,0,0,0.056604,0.015625,42,0.724,7.3607,0.3967,0.003856
115,4840,2901,0,0,3,1.933,2,15.6,5,2896,4.45,0.974,2978.4,5,1.0,54,0,1,1037,0.001385,0.0451,17.6678,114,52.5,0.0195,0.0085,0,0,0,0,0.090278,0.015625,41,0.8269,7.4163,0.3967,0.003529
116,4840,3027,1,5,3,1.9975,1,22.4,3017,0,4.45,1.0147,2983.1,10,1.0,53,1,2,1054,0.001325,0.0367,34.4828,115,54.1,0.0206,0.0087,1,1,0,0,0.073333,0.015625,41,0.7869,7.4863,0.3964,0.003
117,4839,3028,1,3,3,1.9649,1,22.9,3020,0,4.47,1.0136,2987.4,8,1.0,58,7,2,1049,0.001388,0.0549,25.4777,116,50.3,0.0205,0.0091,0,1,0,0,0.085366,0.015625,43,0.817,7.5503,0.3955,0.002471
118,4837,2981,2,5,1,1.933,2,22.8,11,2970,4.4,0.9981,2986.7,11,1.0,56,2,4,1051,0.001467,0.0543,41.3534,117,50.9,0.0195,0.0087,2,0,0,0,0.083333,0.015625,42,0.8125,7.5865,0.3947,0.002144
119,4834,2938,0,0,3,1.9068,2,22.8,5,2933,4.37,0.9852,2982.1,5,1.0,53,0,3,1031,0.001374,0.0408,17.9211,118,52.9,0.0198,0.0073,0,1,0,0,0.071429,0.015625,42,0.7812,7.6375,0.394,0.002144
120,4833,3022,1,4,1,1.9241,1,22.9,3019,0,4.49,1.0121,2985.9,3,1.0,52,1,2,1028,0.001195,0.0349,9.772,119,54.6,0.0202,0.0079,0,0,0,0,0.066667,0.015625,42,0.7656,7.6725,0.3938,0.002471
121,4833,2979,2,3,1,1.8908,1,22.8,0,2970,4.53,0.9979,2985.2,9,1.0,55,7,4,1041,0.001404,0.0404,34.749,120,52.5,0.0192,0.0086,0,0,0,0,0.058824,0.015625,42,0.7344,7.7019,0.3933,0.003
122,4831,2885,1,4,1,1.9431,2,16.4,0,2885,4.36,0.9695,2975.7,0,1.0,55,1,1,1055,0.001288,0.0344,0.0,121,53.4,0.0192,0.0063,0,0,0,0,0.046875,0.015625,42,0.6667,7.7331,0.3927,0.003529
123,4830,3059,1,4,1,1.9839,2,15.6,3056,0,4.59,1.0256,2983.7,4,1.0,54,2,3,1056,0.001197,0.0383,13.1148,122,55.3,0.0174,0.0077,0,0,0,0,0.076677,0.015625,41,0.7962,7.7715,0.3923,0.003856
124,4827,3088,2,5,3,1.9289,2,15.8,3084,0,4.58,1.0336,2994.3,11,1.0,57,6,3,1090,0.001254,0.0365,37.5427,123,53.4,0.0197,0.0082,1,0,0,0,0.083056,0.015625,42,0.8119,7.8014,0.3918,0.003856
125,4827,2925,1,5,3,1.971,2,15.8,6,2919,4.45,0.979,2987.7,6,1.0,56,2,3,1103,0.001312,0.0456,15.9744,124,52.9,0.0198,0.0078,1,0,0,0,0.088146,0.015625,41,0.8227,7.8378,0.3918,0.003529
126,4827,2932,0,0,3,1.9833,2,15.7,4,2928,4.43,0.9831,2982.4,4,1.0,57,4,3,1093,0.001218,0.0327,13.5593,125,52.7,0.0191,0.0068,0,0,0,0,0.058824,0.015625,40,0.7344,7.8836,0.3915,0.003
127,4825,2983,0,0,3,1.9914,1,15.5,2979,0,4.45,1.0002,2982.5,4,1.0,55,0,2,1086,0.001231,0.0433,12.7389,126,55.6,0.019,0.0064,0,0,0,0,0.058824,0.015625,39,0.7344,7.9176,0.3911,0.002471
128,4824,3003,4,5,3,1.9574,1,15.5,2981,0,4.54,1.0062,2984.4,22,1.0,59,4,0,1139,0.001293,0.0416,63.2184,127,52.8,0.0183,0.0078,3,0,0,0,0.060942,0.015625,41,0.7436,7.9592,0.3907,0.002144
129,4824,3009,2,5,3,1.9975,1,15.5,2993,0,4.54,1.0074,2986.8,16,1.0,59,2,2,1163,0.001474,0.0439,48.048,128,53.0,0.0185,0.0083,1,1,0,0,0.067251,0.015625,42,0.7677,8.0206,0.3906,0.002144
130,4821,2952,1,3,1,1.9794,2,15.5,3,2935,4.44,0.9895,2983.5,17,1.0,59,3,3,1141,0.001501,0.0376,50.7463,129,52.1,0.0187,0.007,0,1,0,0,0.060694,0.015625,43,0.7426,8.0813,0.3908,0.002471
131,4820,2957,1,4,1,1.96,2,15.6,7,2941,4.42,0.992,2980.9,16,1.0,59,1,1,1141,0.001308,0.0331,45.8453,130,52.6,0.0177,0.0066,0,0,0,0,0.057851,0.015625,42,0.7299,8.1171,0.3906,0.003
132,4817,3020,3,5,1,1.9516,2,15.5,3004,0,4.54,1.0118,2984.7,16,1.0,60,3,2,1183,0.001431,0.0314,43.1267,131,52.7,0.0166,0.0064,1,0,0,0,0.049738,0.015625,42,0.6859,8.1668,0.3898,0.003529
133,4815,2970,3,5,1,1.9567,2,15.6,13,2944,4.52,0.9956,2983.3,26,1.0,60,7,7,1232,0.001361,0.037,67.6056,132,51.0,0.0178,0.0078,2,0,0,0,0.066138,0.015625,42,0.7638,8.188,0.3896,0.003856
134,4815,2943,2,4,1,1.9796,2,15.5,19,2919,4.49,0.9878,2979.4,24,1.0,62,4,2,1216,0.00148,0.0319,58.3756,133,50.3,0.018,0.0064,0,0,0,0,0.066176,0.015625,41,0.7639,8.2248,0.3893,0.003856
135,4813,2901,1,4,3,1.9727,2,21.7,15,2881,4.43,0.9761,2972.0,20,1.0,62,1,1,1214,0.001445,0.0416,56.4972,134,51.3,0.0173,0.0073,0,0,0,0,0.063712,0.015625,41,0.7548,8.2636,0.3887,0.003529
136,4813,2991,2,5,3,1.9831,2,22.6,2967,0,4.53,1.0058,2973.8,24,1.0,64,3,1,1249,0.00124,0.0314,62.8415,135,50.7,0.0163,0.0063,1,0,0,0,0.04712,0.015625,42,0.6684,8.3107,0.3885,0.003
137,4810,2915,0,0,3,1.9749,2,22.6,10,2905,4.47,0.9821,2968.2,10,1.0,62,0,2,1240,0.00119,0.0349,28.0899,136,53.2,0.0169,0.0064,0,0,0,0,0.051075,0.015625,42,0.6941,8.3429,0.3882,0.002471
138,4807,2994,0,0,3,1.9363,1,21.2,2991,0,4.52,1.0079,2970.6,3,1.0,60,0,2,1203,0.001218,0.038,9.1185,137,54.6,0.0177,0.0083,0,2,0,0,0.064327,0.015625,40,0.7571,8.378,0.3882,0.002144
139,4806,2937,1,5,3,1.9612,1,15.4,11,2926,4.46,0.9897,2967.4,11,1.0,62,4,2,1203,0.001128,0.0401,32.5444,138,53.1,0.0177,0.0071,1,0,0,0,0.065903,0.015625,41,0.7629,8.4067,0.3879,0.002144
140,4803,2988,2,5,3,1.9153,1,15.4,2972,0,4.5,1.0063,2969.4,16,1.0,62,2,2,1207,0.001214,0.035,45.3258,139,51.9,0.0171,0.0076,1,1,0,0,0.059299,0.015625,40,0.7365,8.4471,0.3876,0.002471
141,4800,2942,0,0,3,1.8688,2,15.4,11,2931,4.43,0.9916,2966.8,11,1.0,57,0,5,1181,0.001056,0.0359,31.4286,140,57.1,0.0188,0.0072,0,1,0,0,0.069061,0.015625,40,0.7737,8.4858,0.3873,0.003
142,4798,2944,0,0,3,1.9345,1,15.4,8,2936,4.42,0.993,2964.6,8,1.0,57,0,0,1142,0.001159,0.0405,24.0964,141,58.1,0.0185,0.0071,0,0,0,0,0.063584,0.015625,40,0.7543,8.5262,0.3871,0.003529
143,4796,3065,3,5,3,1.9604,1,15.3,3072,0,4.63,1.0378,2976.5,17,1.0,59,3,1,1188,0.001205,0.0318,46.1957,142,56.9,0.0171,0.0063,2,0,0,0,0.050398,0.015625,41,0.69,8.5607,0.3864,0.003856
144,4793,2999,0,0,3,1.9822,1,15.4,2996,0,4.51,1.0068,2978.6,3,1.0,57,0,2,1158,0.001194,0.0345,8.982,143,57.5,0.0174,0.0069,0,1,0,0,0.043103,0.015625,40,0.6375,8.5923,0.3857,0.003856
145,4791,2937,0,0,3,1.9766,1,15.3,3,2934,4.55,0.9873,2974.6,3,1.0,56,0,1,1131,0.001109,0.034,9.6154,144,57.8,0.0179,0.0061,0,0,0,0,0.049383,0.015625,39,0.6836,8.6294,0.3852,0.003529
146,4791,3000,2,5,3,1.9386,1,15.4,2992,0,4.55,1.0077,2977.1,8,1.0,58,3,1,1158,0.001068,0.0381,22.5989,145,56.7,0.018,0.0069,1,1,0,0,0.054496,0.015625,39,0.7133,8.6811,0.385,0.003
147,4790,2874,1,5,1,1.8955,1,15.3,0,2864,4.33,0.9686,2967.2,10,1.0,59,1,0,1166,0.001187,0.0439,30.8642,146,56.7,0.0177,0.0075,1,0,0,0,0.055556,0.015625,38,0.7188,8.6987,0.3843,0.002471
148,4787,2974,0,0,1,1.9544,2,15.4,2967,0,4.53,1.0021,2967.9,7,1.0,58,2,3,1181,0.001192,0.0347,15.1057,147,58.7,0.018,0.0075,0,0,0,0,0.060694,0.015625,39,0.7426,8.7507,0.3836,0.002144
149,4785,2968,1,3,0,1.8554,1,15.4,2964,0,4.5,1.0,2967.9,4,1.0,59,2,1,1176,0.000938,0.0345,9.5847,148,58.6,0.0179,0.0074,0,0,0,0,0.062696,0.015625,39,0.7508,8.7915,0.3834,0.002144
150,4785,2866,0,0,0,1.9542,1,18.9,3,2863,4.42,0.9688,2958.2,3,1.0,58,0,1,1147,0.001011,0.0373,10.3448,149,59.9,0.0187,0.0072,0,1,0,0,0.061017,0.015625,39,0.7439,8.822,0.383,0.002471
151,4783,2908,3,5,1,1.9678,1,22.2,11,2887,4.48,0.9846,2953.4,21,1.0,62,7,3,1230,0.001162,0.0345,42.1989,150,57.0,0.0166,0.0061,3,0,0,0,0.055703,0.015625,40,0.7195,8.8432,0.3823,0.003
152,4783,2896,1,5,3,1.9888,1,22.1,11,2880,4.41,0.9824,2947.9,16,1.0,63,4,3,1231,0.001188,0.037,44.3213,151,57.0,0.0177,0.0074,1,0,0,0,0.068783,0.015625,42,0.7728,8.8855,0.3816,0.003529
153,4783,2983,1,4,3,1.9893,2,22.2,2971,0,4.54,1.0107,2951.3,12,1.0,62,1,2,1200,0.001074,0.0447,30.5344,152,58.3,0.0171,0.0067,0,1,0,0,0.07196,0.015625,42,0.7829,8.9029,0.3814,0.003856
154,4783,2929,1,5,3,1.9735,2,20.5,13,2916,4.43,0.9932,2949.2,13,1.0,60,2,4,1208,0.001267,0.0337,35.0877,153,59.7,0.0169,0.0073,1,1,0,0,0.058989,0.015625,42,0.7351,8.9226,0.3808,0.003856
155,4783,2994,0,0,3,1.988,2,15.2,2987,0,4.55,1.0137,2953.4,7,1.0,59,0,1,1175,0.001026,0.0403,20.8955,154,61.7,0.0174,0.0086,0,1,0,0,0.097983,0.015625,41,0.8405,8.9658,0.3808,0.003529
156,4782,2863,0,0,3,1.9884,1,15.2,7,2857,4.42,0.9725,2944.9,6,1.0,56,0,3,1143,0.001039,0.0378,17.9641,155,62.7,0.0181,0.0064,0,1,0,0,0.063953,0.015625,40,0.7557,9.0007,0.3806,0.003
157,4781,2909,1,3,3,1.9374,1,15.2,7,2902,4.35,0.989,2941.5,7,1.0,57,6,5,1176,0.001019,0.035,6.4505,156,62.5,0.0184,0.0067,0,0,0,0,0.057325,0.015625,41,0.7274,9.023,0.3802,0.002471
158,4781,2845,1,4,3,1.8986,1,15.1,0,2840,4.37,0.9702,2932.3,5,1.0,59,3,1,1154,0.000974,0.029,14.9254,157,61.3,0.0177,0.0059,0,0,0,0,0.066667,0.015625,40,0.7656,9.0606,0.3802,0.002144
159,4780,2936,2,5,1,1.9656,2,15.0,2922,0,4.43,1.0011,2932.7,14,1.0,59,2,2,1177,0.001201,0.0447,40.6977,158,62.3,0.0175,0.0085,2,0,0,0,0.058659,0.015625,40,0.7336,9.0886,0.38,0.002144
160,4778,2968,1,3,3,1.8922,2,15.1,2958,0,4.49,1.0109,2936.0,10,1.0,62,3,0,1170,0.000976,0.0336,29.3255,159,60.2,0.0176,0.0069,0,0,0,0,0.058824,0.015625,41,0.7344,9.1222,0.3796,0.002471
161,4774,2943,1,4,3,1.9463,2,15.1,2934,0,4.49,1.0021,2936.7,9,1.0,62,2,2,1198,0.000934,0.0332,23.1214,160,61.2,0.0171,0.0055,0,0,0,0,0.047091,0.015625,41,0.6682,9.1527,0.3793,0.003
162,4772,2958,0,0,3,1.9785,2,15.1,2948,0,4.53,1.0066,2938.7,10,1.0,61,5,6,1184,0.000997,0.03,26.087,161,62.5,0.0174,0.0071,0,2,0,0,0.059946,0.015625,41,0.7393,9.1826,0.3787,0.003529
163,4771,2930,0,0,3,1.9726,1,15.0,5,2920,4.45,0.9973,2937.9,10,1.0,63,5,3,1173,0.000968,0.0377,27.439,162,61.4,0.0167,0.007,0,0,0,0,0.066667,0.015625,39,0.7656,9.2116,0.3787,0.003856
164,4771,3008,1,5,3,1.9658,1,15.0,2993,0,4.57,1.0215,2944.6,15,1.0,62,1,2,1191,0.001064,0.0376,42.042,163,63.4,0.0183,0.0077,1,0,0,0,0.092486,0.015625,39,0.8311,9.2607,0.3787,0.003856
165,4770,2957,1,5,3,1.864,1,15.1,2947,0,4.41,1.0038,2945.7,10,1.0,60,1,3,1205,0.000992,0.0414,30.8642,164,66.3,0.0179,0.0069,1,1,0,0,0.079882,0.015625,39,0.8044,9.2992,0.3791,0.003529
166,4768,2859,0,0,3,1.8676,2,15.0,0,2859,4.44,0.9733,2937.5,0,1.0,59,0,1,1183,0.000926,0.042,0.0,165,68.4,0.0184,0.0078,0,0,0,0,0.075075,0.015625,38,0.7919,9.3443,0.3794,0.003
167,4767,2953,1,5,1,1.8962,1,15.1,2945,0,4.4,1.0048,2939.0,8,1.0,61,4,2,1211,0.000949,0.0319,24.024,166,67.1,0.0169,0.0066,1,0,0,0,0.072464,0.015625,40,0.7844,9.3848,0.3794,0.002471
168,4766,2942,1,3,1,1.948,1,15.0,2942,0,4.47,1.0009,2939.3,0,1.0,60,1,2,1202,0.000933,0.0411,0.0,167,68.8,0.0182,0.0082,0,1,0,0,0.082111,0.015625,39,0.8097,9.4024,0.3793,0.002144
169,4765,2998,2,5,1,1.9439,2,15.0,2988,0,4.54,1.018,2944.8,10,1.0,61,2,1,1204,0.001045,0.0323,27.3973,168,68.0,0.0174,0.0071,2,0,0,0,0.080645,0.015625,37,0.8063,9.4347,0.3795,0.002144
170,4765,2905,2,5,1,1.8667,2,15.0,5,2895,4.41,0.9877,2941.1,10,1.0,62,2,1,1239,0.001151,0.0332,26.738,169,67.9,0.0172,0.007,2,0,0,0,0.069054,0.015625,39,0.7737,9.4551,0.3794,0.002471
171,4762,2887,1,5,3,1.9241,2,15.1,0,2877,4.45,0.9833,2935.9,10,1.0,62,1,1,1246,0.000876,0.0424,29.4985,170,68.8,0.0167,0.0066,1,0,0,0,0.059322,0.015625,39,0.7366,9.5145,0.3798,0.003
172,4761,2829,0,0,3,1.9585,2,15.1,4,2815,4.32,0.9669,2925.7,14,1.0,65,4,1,1247,0.001065,0.0315,38.1471,171,66.6,0.0168,0.0067,0,0,0,0,0.062992,0.015625,38,0.752,9.5775,0.3802,0.003529
173,4759,2941,0,0,3,1.981,1,15.0,2932,0,4.45,1.0047,2927.2,9,1.0,64,0,1,1247,0.000877,0.0353,25.2809,172,68.6,0.0165,0.0059,0,1,0,0,0.0625,0.015625,38,0.75,9.64,0.3804,0.003856
174,4757,2936,0,0,3,1.9449,1,15.0,2927,0,4.49,1.0027,2928.0,9,1.0,67,5,2,1250,0.000958,0.0299,23.4375,173,66.5,0.0152,0.0063,0,0,0,0,0.072139,0.015625,38,0.7834,9.7071,0.3809,0.003856
175,4757,2937,1,5,3,1.9587,1,14.9,2923,0,4.45,1.0028,2928.9,14,1.0,67,1,1,1266,0.000807,0.0261,35.0,174,67.4,0.0152,0.0061,1,0,0,0,0.061758,0.015625,39,0.747,9.7499,0.3812,0.003529
176,4754,2893,0,0,3,1.985,1,15.0,5,2888,4.42,0.9889,2925.5,5,1.0,68,5,4,1283,0.000829,0.0282,10.8696,175,67.4,0.0151,0.0061,0,0,0,0,0.074359,0.015625,39,0.7899,9.8063,0.3814,0.003
177,4753,2909,3,5,3,1.9698,1,14.9,10,2894,4.52,0.9949,2923.9,15,1.0,67,4,5,1281,0.000878,0.0316,38.5675,176,67.8,0.0159,0.0058,1,2,0,0,0.063158,0.015625,41,0.7526,9.8458,0.3814,0.002471
178,4753,2930,1,5,3,1.981,1,15.0,2919,0,4.42,1.0019,2924.5,11,1.0,68,2,1,1286,0.001065,0.0298,28.7356,177,67.8,0.0156,0.0065,1,0,0,0,0.073171,0.015625,42,0.7865,9.9189,0.3812,0.002144
179,4753,2865,2,5,3,1.942,2,14.9,11,2849,4.45,0.9816,2918.8,16,1.0,71,5,2,1311,0.000955,0.0345,41.4508,178,65.9,0.0153,0.0063,1,0,0,0,0.05665,0.015625,43,0.7242,9.9707,0.3812,0.002144
180,4752,2905,2,5,3,1.8518,2,15.0,11,2884,4.44,0.9957,2917.5,21,1.0,69,3,5,1322,0.001044,0.0366,51.5464,179,67.6,0.0146,0.0073,1,0,0,0,0.073171,0.015625,43,0.7865,9.9975,0.3811,0.002471
181,4751,2907,0,0,3,1.8701,2,14.9,7,2900,4.45,0.9967,2916.5,7,1.0,68,2,3,1282,0.0009,0.0286,18.6667,180,67.8,0.0151,0.0062,0,2,0,0,0.057292,0.015625,41,0.7273,10.0339,0.381,0.003
182,4750,2870,0,0,3,1.8449,1,14.8,2,2868,4.39,0.9856,2912.1,2,1.0,67,2,3,1278,0.000839,0.0333,0.0,181,69.7,0.0154,0.0062,0,0,0,0,0.069444,0.015625,42,0.775,10.0701,0.381,0.003529
183,4747,2954,0,0,3,1.8545,1,14.9,2954,0,4.45,1.013,2916.1,0,1.0,64,0,3,1268,0.000859,0.0277,0.0,182,73.9,0.0163,0.0061,0,0,0,0,0.06801,0.015625,41,0.7703,10.1204,0.3812,0.003856
184,4745,2869,4,4,1,1.9132,1,14.8,11,2848,4.44,0.9854,2911.6,21,1.0,71,12,5,1313,0.000874,0.0422,54.6875,183,65.5,0.0151,0.0068,0,1,0,0,0.08933,0.015625,42,0.8251,10.1676,0.3811,0.003856
185,4743,2918,0,0,3,1.9223,1,15.0,2903,0,4.49,1.002,2912.2,15,1.0,69,1,3,1311,0.000964,0.0362,38.1471,184,68.4,0.0151,0.0071,0,0,0,0,0.105943,0.015625,42,0.8525,10.2348,0.3812,0.003529
186,4741,2858,2,4,3,1.9223,1,14.8,17,2836,4.36,0.9831,2907.0,22,1.0,71,5,3,1325,0.000821,0.0358,59.4595,185,67.4,0.0148,0.0064,0,0,0,0,0.092072,0.015625,45,0.8303,10.2961,0.3811,0.003
187,4741,2933,0,0,3,1.8589,1,15.0,2922,0,4.43,1.0081,2909.5,11,1.0,67,2,6,1310,0.000936,0.0278,29.0237,186,71.0,0.0152,0.0059,0,1,0,0,0.085859,0.015625,45,0.818,10.329,0.3811,0.002471
188,4739,2933,0,0,3,1.8589,1,14.9,2924,0,4.42,1.0073,2911.7,9,1.0,66,0,1,1284,0.000893,0.0347,24.7934,187,73.1,0.0162,0.0069,0,0,0,0,0.077333,0.015625,43,0.798,10.353,0.3812,0.002144
189,4735,2858,0,0,3,1.8424,1,14.8,3,2855,4.49,0.9833,2906.6,3,1.0,64,3,5,1292,0.000781,0.0396,0.0,188,76.2,0.0165,0.0069,0,1,0,0,0.089109,0.015625,45,0.8247,10.4124,0.3815,0.002144
190,4734,2935,0,0,3,1.6697,1,14.9,2935,0,4.51,1.0088,2909.3,0,1.0,64,0,0,1248,0.0008,0.0331,0.0,189,77.2,0.0162,0.0067,0,0,0,0,0.08011,0.015625,41,0.805,10.4925,0.3817,0.002471
191,4734,2908,2,5,3,1.5654,1,14.8,0,2898,4.42,0.9996,2909.2,10,1.0,66,5,3,1287,0.000852,0.0361,26.9542,190,75.7,0.0155,0.0061,1,1,0,0,0.072165,0.015625,42,0.7835,10.5286,0.3817,0.003
192,4734,2927,0,0,3,1.7568,1,14.9,2917,0,4.43,1.0055,2910.9,10,1.0,66,0,0,1263,0.000824,0.027,27.8552,191,76.7,0.0161,0.0054,0,0,0,0,0.086486,0.015625,41,0.8193,10.5745,0.3818,0.003529
193,4734,2857,0,0,3,1.8888,1,16.3,1,2843,4.32,0.9832,2905.8,14,1.0,68,4,2,1264,0.000787,0.0289,38.7812,192,75.3,0.0157,0.0056,0,0,0,0,0.076115,0.015625,40,0.7947,10.6191,0.3818,0.003856
194,4734,2868,0,0,3,1.9299,1,14.9,0,2863,4.34,0.9882,2902.2,5,1.0,64,0,4,1260,0.000758,0.0314,14.7929,193,80.4,0.0164,0.0061,0,0,0,0,0.068571,0.015625,40,0.7721,10.6591,0.3818,0.003856
195,4734,2923,2,5,3,1.9673,1,14.8,2911,0,4.48,1.0065,2904.1,12,1.0,66,4,2,1297,0.000938,0.0353,28.6458,194,78.9,0.0158,0.0073,2,0,0,0,0.083123,0.015625,39,0.812,10.7246,0.3818,0.003529
196,4734,2995,2,5,3,1.9512,1,14.9,3002,0,4.51,1.0344,2914.7,13,1.0,67,7,6,1308,0.000796,0.0297,31.0881,195,77.4,0.0161,0.0066,1,1,0,0,0.096535,0.015625,39,0.8381,10.7816,0.3821,0.003
197,4732,2934,1,5,1,1.9659,2,14.8,2921,0,4.47,1.006,2916.5,13,1.0,66,1,2,1276,0.000971,0.0348,31.4136,196,79.2,0.0162,0.0064,1,1,0,0,0.087065,0.015625,38,0.8205,10.8612,0.3824,0.002471
198,4731,2860,1,5,1,1.9561,2,14.7,10,2845,4.39,0.9824,2911.2,15,1.0,68,3,1,1291,0.000884,0.0374,41.5512,197,77.9,0.0161,0.0074,1,0,0,0,0.093583,0.015625,39,0.833,10.8959,0.3827,0.002144
199,4729,2926,0,0,1,1.971,2,14.8,2919,0,4.42,1.0046,2912.6,7,1.0,65,0,3,1286,0.000814,0.0261,17.4564,198,82.3,0.016,0.0061,0,0,0,0,0.087678,0.015625,39,0.8218,10.9575,0.383,0.002144
200,4727,2884,2,5,3,1.9562,1,14.6,5,2874,4.44,0.9911,2909.9,10,1.0,68,4,1,1309,0.001004,0.0332,23.4375,199,79.6,0.0151,0.0057,1,0,0,0,0.076531,0.015625,41,0.7958,10.9983,0.3831,0.002471
