window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4899,2956,1,5,3,1.9646,2,16.1,5,2951,4.41,0.9814,3012.1,5,1.0,45,1,2,916,0.001657,0.0536,18.2482,105,53.6,0.0242,0.0117,1,0,0,0,0.075,0.015625,32,0.7917,6.2129,0.4621,0.003
107,4894,3002,0,0,1,1.9665,2,16.0,5,2997,4.55,0.997,3011.2,5,1.0,45,5,5,930,0.001398,0.0476,16.3934,106,54.4,0.0224,0.0089,0,1,0,0,0.055556,0.015625,34,0.7188,6.2644,0.4619,0.002471
108,4894,2938,1,5,3,1.9516,1,16.0,3,2931,4.45,0.978,3004.2,7,1.0,43,1,3,902,0.001479,0.0551,29.0456,107,57.4,0.0245,0.0108,1,0,0,0,0.07874,0.015625,31,0.8016,6.3314,0.462,0.002144
109,4894,3125,0,0,3,1.9329,1,15.9,3136,0,4.58,1.0404,3017.0,3,1.0,43,0,0,892,0.00137,0.0397,12.0968,108,58.4,0.0239,0.0085,0,0,0,0,0.06746,0.015625,30,0.7684,6.3592,0.4624,0.002144
110,4893,3086,1,3,1,1.965,1,16.1,3081,0,4.5,1.0206,3023.6,5,1.0,44,1,0,907,0.001281,0.0502,18.3824,109,58.0,0.024,0.0091,0,0,0,0,0.0681,0.015625,30,0.7706,6.4273,0.4626,0.002471
111,4892,3056,2,5,1,1.9689,1,16.0,3043,0,4.53,1.0097,3026.7,13,1.0,46,2,0,942,0.001756,0.0481,45.9364,110,56.5,0.0219,0.0114,2,0,0,0,0.072165,0.015625,32,0.7835,6.4651,0.4619,0.003
112,4890,3008,0,0,1,1.9626,2,16.2,2,3001,4.51,0.9944,3024.9,7,1.0,46,0,0,942,0.001337,0.0444,28.6885,111,57.5,0.0223,0.0092,0,0,0,0,0.072581,0.015625,32,0.7847,6.4973,0.4616,0.003529
113,4886,2967,1,5,0,1.9299,1,16.0,0,2957,4.49,0.9826,3019.4,10,1.0,47,1,0,963,0.001425,0.0465,39.3701,112,57.2,0.0223,0.0091,1,0,0,0,0.081395,0.015625,32,0.808,6.5438,0.461,0.003856
114,4882,3031,1,4,1,1.9542,1,15.9,3027,0,4.56,1.0035,3020.5,4,1.0,48,1,0,977,0.001419,0.0514,14.0845,113,57.0,0.0208,0.0104,0,0,0,0,0.078767,0.015625,32,0.8016,6.6192,0.4609,0.003856
115,4876,2934,2,3,1,1.9042,2,15.9,5,2929,4.4,0.974,3012.3,5,1.0,49,3,2,1005,0.001274,0.0356,20.4082,114,56.7,0.0217,0.0079,0,1,0,0,0.063241,0.015625,34,0.7529,6.6587,0.4606,0.003529
116,4871,2998,0,0,1,1.8335,2,15.8,2,2996,4.52,0.9957,3010.9,2,1.0,49,2,2,992,0.001329,0.0449,0.0,115,57.7,0.0202,0.01,0,0,0,0,0.067416,0.015625,34,0.7682,6.6737,0.4603,0.003
117,4868,3032,2,5,3,1.8628,1,15.9,3018,0,4.53,1.0063,3012.9,14,1.0,55,9,3,1030,0.001351,0.0294,48.11,116,52.3,0.0193,0.0072,1,0,0,0,0.062092,0.015625,37,0.7484,6.7227,0.4594,0.002471
118,4867,2974,0,0,3,1.9461,1,15.8,4,2965,4.43,0.9883,3009.2,9,1.0,52,0,3,1018,0.001165,0.039,30.6122,117,56.3,0.0203,0.0072,0,0,0,0,0.058442,0.015625,37,0.7326,6.7649,0.4589,0.002144
119,4866,2927,0,0,3,1.9837,1,15.9,6,2921,4.38,0.9752,3001.4,6,1.0,52,2,2,1013,0.001291,0.0489,20.4778,118,57.2,0.0213,0.0088,0,0,0,0,0.071661,0.015625,34,0.782,6.8105,0.4582,0.002144
120,4866,3023,1,5,1,1.9772,1,15.8,3013,0,4.6,1.0065,3003.4,10,1.0,53,2,1,1037,0.001275,0.0321,33.1126,119,57.1,0.0194,0.0076,1,0,0,0,0.060897,0.015625,34,0.7434,6.8554,0.4579,0.002471
121,4866,2999,0,0,1,1.997,1,20.8,0,2999,4.48,0.9987,3003.0,0,1.0,51,0,2,1028,0.001074,0.0428,0.0,120,60.2,0.0199,0.0074,0,0,0,0,0.059211,0.015625,34,0.7361,6.9014,0.458,0.003
122,4866,2901,1,4,3,1.9699,1,15.7,0,2901,4.42,0.9692,2993.3,0,1.0,49,1,3,1018,0.001166,0.0428,0.0,121,62.6,0.0217,0.0093,0,2,0,0,0.077821,0.015625,34,0.7992,6.9364,0.4578,0.003529
123,4864,2966,2,4,1,1.9108,1,15.8,6,2955,4.51,0.9917,2990.7,11,1.0,50,4,3,1018,0.001122,0.047,31.25,122,62.1,0.0196,0.0086,0,0,0,0,0.067114,0.015625,37,0.7672,7.0036,0.4578,0.003856
124,4862,3010,0,0,1,1.9386,2,15.9,3010,0,4.44,1.0058,2992.5,0,1.0,50,0,0,1002,0.001165,0.039,0.0,123,63.1,0.0203,0.0081,0,0,0,0,0.067376,0.015625,35,0.7681,7.0709,0.4577,0.003856
125,4860,3027,1,5,1,1.958,1,15.8,3022,0,4.45,1.0104,2995.8,5,1.0,51,1,0,1021,0.001358,0.0561,18.315,124,62.8,0.0198,0.0091,1,0,0,0,0.066667,0.015625,36,0.7656,7.1306,0.4571,0.003529
126,4859,2991,1,3,1,1.9957,1,15.8,4,2987,4.53,0.9985,2995.4,4,1.0,50,2,3,1019,0.001258,0.035,14.3369,125,62.5,0.0213,0.0076,0,0,0,0,0.062937,0.015625,35,0.7517,7.1935,0.4566,0.003
127,4856,2986,1,3,1,1.9656,2,16.0,3,2978,4.44,0.9972,2994.5,8,1.0,52,4,2,1020,0.001148,0.035,26.4026,126,61.1,0.0205,0.0071,0,0,0,0,0.066879,0.015625,35,0.7664,7.2604,0.4562,0.002471
128,4855,2954,0,0,1,1.9259,2,16.0,3,2946,4.55,0.9878,2990.6,8,1.0,52,0,0,1019,0.001182,0.045,26.4901,127,62.1,0.0202,0.008,0,0,0,0,0.073955,0.015625,35,0.7887,7.3054,0.4557,0.002144
129,4854,3041,1,4,3,1.982,1,15.7,3026,0,4.5,1.0152,2995.4,15,1.0,55,5,2,1054,0.001198,0.031,44.586,128,59.6,0.0183,0.0073,0,0,0,0,0.06192,0.015625,36,0.7477,7.3673,0.4553,0.002144
130,4854,2986,3,5,1,1.976,1,15.8,10,2966,4.51,0.9972,2994.5,20,1.0,58,4,1,1104,0.001234,0.0412,57.4018,129,57.5,0.0178,0.0076,1,0,0,0,0.055882,0.015625,39,0.7204,7.4144,0.4543,0.002471
131,4853,2910,0,0,3,1.9716,2,15.8,7,2898,4.35,0.9744,2986.5,12,1.0,56,0,2,1094,0.001223,0.0312,35.3982,130,60.4,0.0187,0.0066,0,0,0,0,0.073654,0.015625,39,0.7879,7.488,0.4537,0.003
132,4853,3070,0,0,3,1.9977,1,15.8,3064,0,4.45,1.0255,2994.5,7,1.0,56,3,3,1085,0.001048,0.0332,21.8069,131,61.3,0.0186,0.0069,0,0,0,0,0.05136,0.015625,40,0.6958,7.5394,0.453,0.003529
133,4853,3025,1,5,1,1.9841,1,15.8,3017,0,4.48,1.0092,2997.4,8,1.0,55,1,2,1084,0.001033,0.0332,24.6914,132,63.3,0.0187,0.0071,1,1,0,0,0.060423,0.015625,40,0.7414,7.5787,0.4521,0.003856
134,4853,2960,2,5,1,1.9367,1,16.0,3,2947,4.39,0.9887,2993.9,13,1.0,53,2,4,1064,0.000995,0.0391,44.2177,133,66.3,0.02,0.0079,1,0,0,0,0.058632,0.015625,40,0.7335,7.6373,0.4519,0.003856
135,4853,3037,3,4,1,1.9749,2,16.0,3026,0,4.55,1.013,2998.0,11,1.0,56,5,2,1064,0.001012,0.0319,33.3333,134,63.7,0.0191,0.0083,0,0,0,0,0.063898,0.015625,39,0.7555,7.6916,0.4513,0.003529
136,4853,2979,0,0,3,1.9955,2,15.7,7,2972,4.48,0.9943,2996.2,7,1.0,55,0,1,1057,0.000958,0.0329,20.202,135,65.7,0.0197,0.0075,0,0,0,0,0.049342,0.015625,39,0.6833,7.7344,0.4507,0.003
137,4853,2929,0,0,3,1.9955,1,15.7,7,2922,4.4,0.9797,2989.8,7,1.0,53,0,2,1042,0.000857,0.0365,17.3913,136,69.0,0.0197,0.0066,0,0,0,0,0.075843,0.015625,39,0.794,7.7793,0.4505,0.002471
138,4852,2964,0,0,3,1.9772,1,15.8,6,2958,4.49,0.9922,2987.3,6,1.0,53,0,0,1034,0.000813,0.0492,19.305,137,70.0,0.0199,0.0099,0,0,0,0,0.079545,0.015625,37,0.8036,7.8286,0.4507,0.002144
139,4852,2891,0,0,3,1.9941,1,15.7,9,2882,4.35,0.9707,2978.1,9,1.0,56,6,3,1065,0.000937,0.0422,26.7559,138,67.2,0.0183,0.0082,0,0,0,0,0.068182,0.015625,38,0.7708,7.8481,0.4502,0.002144
140,4849,2899,2,5,1,1.9111,1,15.9,11,2884,4.33,0.9762,2970.7,15,1.0,58,3,1,1093,0.00098,0.0323,50.1672,139,65.8,0.0175,0.0078,1,0,0,0,0.058065,0.015625,39,0.7309,7.8932,0.4494,0.002471
141,4848,3041,0,0,3,1.876,1,15.9,3036,0,4.56,1.0214,2977.4,5,1.0,56,0,2,1092,0.00097,0.0336,16.0772,140,69.0,0.0187,0.0068,0,1,0,0,0.04893,0.015625,39,0.6807,7.933,0.4488,0.003
142,4847,3096,1,5,3,1.8322,1,15.9,3135,0,4.6,1.0489,2992.8,4,1.0,55,1,2,1098,0.000918,0.0377,11.9048,141,71.2,0.0189,0.0071,1,0,0,0,0.049275,0.015625,39,0.6829,7.9822,0.4483,0.003529
143,4844,2950,1,5,3,1.7713,1,15.9,0,2945,4.47,0.987,2988.7,5,1.0,54,1,2,1101,0.001062,0.041,17.4216,142,73.3,0.0189,0.0085,1,0,0,0,0.068259,0.015625,38,0.7711,8.0334,0.4478,0.003856
144,4841,3022,0,0,3,1.9337,2,16.0,3016,0,4.44,1.0101,2991.9,6,1.0,54,1,1,1087,0.00109,0.0426,18.2482,143,74.3,0.0195,0.009,0,0,0,0,0.060284,0.015625,39,0.7408,8.0512,0.4471,0.003856
145,4839,2949,1,5,3,1.9299,1,15.8,0,2934,4.36,0.987,2987.8,15,1.0,58,6,2,1122,0.000958,0.0328,46.1538,144,70.1,0.0184,0.0065,1,0,0,0,0.062687,0.015625,39,0.7507,8.1049,0.4467,0.003529
146,4836,3023,2,5,3,1.9432,1,15.6,2997,0,4.53,1.0106,2991.1,26,1.0,62,10,6,1168,0.001169,0.0373,71.2251,145,66.5,0.0167,0.0074,1,0,0,0,0.088,0.015625,42,0.8224,8.1769,0.4462,0.003
147,4832,2985,0,0,3,1.9383,2,15.7,7,2973,4.5,0.9981,2990.6,12,1.0,61,0,1,1151,0.001075,0.0393,34.6821,146,68.6,0.0175,0.0062,0,0,0,0,0.058989,0.015625,40,0.7351,8.2275,0.4455,0.002471
148,4831,3041,0,0,3,1.8787,1,15.6,3029,0,4.48,1.0152,2995.4,12,1.0,59,0,2,1144,0.00087,0.0382,36.5854,147,71.8,0.0173,0.0073,0,0,0,0,0.061765,0.015625,40,0.747,8.2657,0.4449,0.002144
149,4829,2934,0,0,3,1.7566,1,15.6,3,2931,4.42,0.9814,2989.5,3,1.0,57,0,2,1107,0.00089,0.0316,9.8039,148,73.1,0.0185,0.0065,0,1,0,0,0.063291,0.015625,40,0.7531,8.3068,0.4442,0.002144
150,4827,2946,2,5,1,1.7973,1,15.6,16,2930,4.41,0.9868,2985.4,16,1.0,57,7,7,1172,0.001006,0.0331,16.5861,149,73.8,0.0181,0.0067,1,0,0,0,0.058011,0.015625,45,0.7307,8.3455,0.4433,0.002471
151,4826,3070,0,0,1,1.7349,1,15.5,3064,0,4.53,1.0268,2993.8,10,1.0,59,5,3,1106,0.001017,0.0343,29.4985,150,69.9,0.0185,0.0073,0,1,0,0,0.057143,0.015625,41,0.7266,8.3798,0.4427,0.003
152,4826,2906,0,0,0,1.7057,1,15.7,5,2896,4.44,0.9734,2985.5,10,1.0,58,0,1,1097,0.00085,0.0381,30.1205,151,72.2,0.0186,0.0079,0,0,0,0,0.055718,0.015625,41,0.7196,8.4033,0.4421,0.003529
153,4822,3002,0,0,0,1.9103,1,15.6,2995,0,4.51,1.005,2987.0,7,1.0,58,0,0,1097,0.000875,0.0326,21.4067,152,73.2,0.0175,0.0076,0,0,0,0,0.05638,0.015625,41,0.7229,8.4359,0.4416,0.003856
154,4820,2970,0,0,0,1.9431,1,15.6,0,2970,4.45,0.9948,2985.4,0,1.0,56,0,2,1092,0.000869,0.033,0.0,153,75.8,0.0186,0.0061,0,0,0,0,0.06006,0.015625,41,0.7398,8.4659,0.441,0.003856
155,4818,2868,0,0,0,1.9419,1,15.5,2,2866,4.31,0.9643,2974.2,2,1.0,55,2,3,1101,0.00079,0.0455,0.0,154,78.1,0.0191,0.0086,0,0,0,0,0.055944,0.015625,40,0.7207,8.5114,0.4406,0.003529
156,4818,2951,1,3,1,1.9367,1,15.6,2,2946,4.47,0.9929,2972.0,5,1.0,57,4,2,1112,0.000803,0.0381,10.101,155,76.3,0.0173,0.0072,0,0,0,0,0.060317,0.015625,42,0.741,8.54,0.4401,0.003
157,4816,2947,0,0,1,1.8861,1,15.5,0,2947,4.45,0.9924,2969.6,0,1.0,57,0,0,1097,0.000816,0.0392,0.0,156,77.3,0.0185,0.0078,0,0,0,0,0.057229,0.015625,41,0.727,8.561,0.4395,0.002471
158,4814,2927,0,0,3,1.8973,1,15.5,0,2927,4.5,0.987,2965.6,0,1.0,56,0,1,1096,0.000784,0.0375,0.0,157,79.7,0.0185,0.0074,0,0,0,0,0.046875,0.015625,41,0.6667,8.5985,0.4388,0.002144
159,4812,2931,0,0,3,1.7763,1,15.5,2,2929,4.42,0.9894,2962.3,2,1.0,55,2,3,1090,0.000726,0.0464,0.0,158,82.0,0.0202,0.0088,0,0,0,0,0.049669,0.015625,40,0.6854,8.6383,0.4384,0.002144
160,4812,2979,0,0,3,1.9395,1,15.5,2978,0,4.53,1.0051,2963.9,1,1.0,55,1,1,1083,0.000671,0.0497,0.0,159,83.0,0.0187,0.0087,0,0,0,0,0.056291,0.015625,40,0.7224,8.6913,0.4379,0.002471
161,4812,2889,1,3,1,1.9322,1,15.6,0,2887,4.38,0.9771,2956.7,2,1.0,56,3,2,1101,0.00069,0.0576,0.0,160,82.5,0.0185,0.0096,0,0,0,0,0.071186,0.015625,42,0.7805,8.7489,0.4374,0.003
162,4812,2979,0,0,1,1.9532,1,15.5,2979,0,4.47,1.0068,2958.9,0,1.0,56,0,0,1086,0.000695,0.0329,0.0,161,83.5,0.0191,0.008,0,0,0,0,0.0625,0.015625,41,0.75,8.7949,0.4372,0.003529
163,4812,2872,1,5,1,1.9494,1,15.6,7,2865,4.32,0.9734,2950.6,7,1.0,56,3,3,1104,0.000804,0.0449,20.1342,162,84.2,0.0198,0.0083,1,1,0,0,0.054487,0.015625,42,0.7132,8.8238,0.4367,0.003856
164,4812,2959,0,0,1,1.9943,1,15.5,2959,0,4.42,1.0026,2951.4,0,1.0,55,0,1,1093,0.000713,0.0444,0.0,163,86.5,0.0184,0.0082,0,0,0,0,0.08284,0.015625,41,0.8114,8.8682,0.4367,0.003856
165,4812,2956,0,0,0,1.9299,1,15.6,2956,0,4.47,1.0014,2951.8,0,1.0,53,0,2,1086,0.000625,0.0335,0.0,164,90.7,0.0197,0.0061,0,1,0,0,0.070122,0.015625,40,0.7772,8.9322,0.4365,0.003529
166,4812,2949,1,5,3,1.9436,1,15.6,2,2942,4.45,0.9991,2951.6,7,1.0,54,3,2,1086,0.000603,0.0355,15.528,165,90.0,0.0196,0.0082,1,0,0,0,0.050296,0.015625,39,0.6893,8.9529,0.4363,0.003
167,4811,2961,2,5,1,1.9457,1,15.5,2948,0,4.46,1.0029,2952.5,13,1.0,53,5,6,1104,0.000857,0.0377,28.6084,166,88.7,0.0198,0.0085,2,1,0,0,0.059748,0.015625,41,0.7385,9.0126,0.436,0.002471
168,4810,2939,0,0,1,1.9547,2,15.4,0,2939,4.45,0.9959,2951.2,0,1.0,53,0,0,1073,0.000823,0.0451,0.0,167,89.7,0.0203,0.0077,0,0,0,0,0.06015,0.015625,39,0.7402,9.039,0.4353,0.002144
169,4810,2955,1,5,1,1.8741,1,15.4,2949,0,4.44,1.0012,2951.5,6,1.0,54,2,1,1100,0.000953,0.0363,15.4799,168,89.1,0.0194,0.0075,1,0,0,0,0.054381,0.015625,40,0.7127,9.0631,0.4346,0.002144
170,4810,2969,0,0,1,1.8436,1,15.7,2964,0,4.57,1.0053,2953.2,5,1.0,54,5,5,1100,0.000909,0.0387,16.6113,169,88.7,0.0194,0.0079,0,1,0,0,0.06129,0.015625,40,0.7451,9.1051,0.4339,0.002471
171,4810,3012,2,5,3,1.9267,1,15.6,2991,0,4.58,1.0183,2958.9,22,1.0,59,9,4,1146,0.001007,0.0413,64.3275,170,82.1,0.0173,0.0069,2,0,0,0,0.063361,0.015625,42,0.7534,9.1436,0.4334,0.003
172,4809,2975,2,5,3,1.8939,1,15.6,2946,0,4.49,1.0049,2960.4,29,1.0,61,2,0,1172,0.001102,0.0349,81.0056,171,80.4,0.0171,0.0066,2,0,0,0,0.050938,0.015625,42,0.6933,9.1838,0.4327,0.003529
173,4807,2972,0,0,3,1.9072,2,15.4,2958,0,4.51,1.0035,2961.5,14,1.0,61,0,0,1171,0.000919,0.033,37.1353,172,81.4,0.0176,0.0067,0,0,0,0,0.055838,0.015625,42,0.7202,9.2143,0.4324,0.003856
174,4807,2981,2,3,3,1.9211,1,15.5,2965,0,4.49,1.0059,2963.4,16,1.0,63,6,4,1167,0.000929,0.0289,45.1977,173,79.1,0.0163,0.0066,0,1,0,0,0.055118,0.015625,42,0.7165,9.2406,0.4319,0.003856
175,4807,3026,0,0,3,1.9215,1,15.6,3018,0,4.51,1.0191,2969.4,8,1.0,60,1,4,1160,0.000819,0.0344,17.8042,174,84.0,0.0176,0.0075,0,1,0,0,0.057307,0.015625,42,0.7273,9.2577,0.4316,0.003529
176,4806,3045,1,5,3,1.9003,1,15.6,3036,0,4.56,1.0233,2976.7,10,1.0,59,1,2,1144,0.001021,0.0358,28.9017,175,86.4,0.0179,0.0082,1,0,0,0,0.052342,0.015625,41,0.7015,9.288,0.4312,0.003
177,4804,2906,2,5,3,1.8841,1,15.8,5,2896,4.44,0.9785,2969.9,10,1.0,60,2,1,1164,0.000922,0.037,29.6736,176,84.9,0.0178,0.0072,2,0,0,0,0.059829,0.015625,41,0.7388,9.3336,0.4309,0.002471
178,4802,2913,0,0,3,1.9438,2,15.4,0,2913,4.41,0.9826,2964.5,0,1.0,58,0,2,1163,0.000941,0.0371,0.0,177,88.6,0.018,0.0071,0,0,0,0,0.065714,0.015625,41,0.7622,9.3736,0.4304,0.002144
179,4801,2927,1,5,3,1.9571,1,15.6,7,2915,4.39,0.9885,2960.9,12,1.0,61,8,5,1184,0.000948,0.0355,36.6972,178,85.1,0.0172,0.0073,1,0,0,0,0.056213,0.015625,43,0.722,9.4003,0.43,0.002144
180,4800,3033,0,0,3,1.9984,1,18.8,3021,0,4.51,1.0223,2967.9,13,1.0,62,6,5,1205,0.000894,0.0372,32.967,179,84.7,0.0176,0.0068,0,1,0,0,0.085106,0.015625,43,0.8164,9.4375,0.4295,0.002471
181,4799,3032,0,0,3,1.9358,1,22.7,3019,0,4.54,1.0195,2974.0,13,1.0,61,1,2,1182,0.000735,0.0326,39.7554,180,87.0,0.0167,0.007,0,0,0,0,0.059347,0.015625,42,0.7367,9.4701,0.4292,0.003
182,4797,2900,0,0,3,1.9227,1,22.5,7,2893,4.44,0.9774,2966.9,7,1.0,56,0,5,1126,0.0008,0.0347,21.021,181,91.9,0.018,0.0074,0,1,0,0,0.080925,0.015625,40,0.8069,9.5135,0.4291,0.003529
183,4794,3007,0,0,0,1.8745,1,17.7,3004,0,4.51,1.0122,2970.8,3,1.0,56,0,0,1118,0.000761,0.0328,9.2025,182,92.9,0.0183,0.0068,0,0,0,0,0.071642,0.015625,40,0.7819,9.5463,0.4287,0.003856
184,4794,2894,1,4,3,1.8539,1,15.4,0,2889,4.4,0.9766,2963.5,5,1.0,58,6,4,1129,0.000836,0.0291,15.3374,183,89.4,0.0186,0.0067,0,1,0,0,0.055233,0.015625,40,0.7171,9.5841,0.4284,0.003856
185,4790,2948,0,0,3,1.8789,1,15.5,3,2939,4.46,0.9953,2962.0,9,1.0,56,4,6,1107,0.000844,0.0355,30.4054,184,93.4,0.0183,0.0077,0,0,0,0,0.077419,0.015625,40,0.7982,9.6196,0.428,0.003529
186,4789,2930,1,4,3,1.947,1,15.4,9,2916,4.41,0.9902,2958.9,14,1.0,55,4,5,1118,0.000848,0.0377,42.042,185,95.7,0.018,0.0076,0,1,0,0,0.052174,0.015625,42,0.7005,9.6631,0.4274,0.003
187,4787,2838,0,0,3,1.9861,1,20.8,0,2838,4.34,0.9629,2947.4,0,1.0,54,0,1,1091,0.000845,0.0372,0.0,186,98.2,0.0189,0.0072,0,1,0,0,0.068111,0.015625,41,0.7706,9.7064,0.4267,0.002471
188,4786,2875,1,5,3,1.9955,1,16.8,5,2870,4.35,0.9777,2940.5,5,1.0,55,1,0,1090,0.00094,0.0405,17.4216,187,97.4,0.0192,0.0094,1,0,0,0,0.070946,0.015625,40,0.7798,9.7706,0.4265,0.002144
189,4782,2857,0,0,3,1.9922,1,15.5,0,2857,4.37,0.9742,2932.6,0,1.0,55,0,0,1088,0.000815,0.0409,0.0,188,98.4,0.0185,0.0075,0,0,0,0,0.075472,0.015625,40,0.793,9.8021,0.4261,0.002144
190,4780,2942,1,3,1,1.9827,1,15.7,2937,0,4.58,1.0029,2933.5,5,1.0,58,4,1,1104,0.000788,0.0483,18.0505,189,94.2,0.0181,0.0079,0,0,0,0,0.048276,0.015625,41,0.6763,9.8503,0.4255,0.002471
191,4778,2914,1,5,3,1.9585,1,15.6,6,2908,4.36,0.994,2931.6,6,1.0,58,2,2,1133,0.00089,0.04,15.9744,190,95.1,0.0176,0.0076,1,0,0,0,0.064615,0.015625,41,0.7582,9.8934,0.425,0.003
192,4776,2902,0,0,3,1.8623,2,15.6,0,2897,4.49,0.9909,2928.8,5,1.0,56,5,7,1125,0.000778,0.0345,16.129,191,99.2,0.0187,0.0079,0,0,0,0,0.0721,0.015625,42,0.7833,9.9248,0.4246,0.003529
193,4774,2870,0,0,3,1.8775,1,15.4,2,2863,4.39,0.9818,2923.2,7,1.0,57,2,1,1115,0.000905,0.035,22.1402,192,98.5,0.0182,0.0077,0,0,0,0,0.076923,0.015625,42,0.7969,9.9527,0.4239,0.003856
194,4771,2867,2,5,3,1.9341,1,15.3,5,2857,4.47,0.9826,2917.8,10,1.0,58,2,1,1132,0.000978,0.0388,33.2226,193,94.6,0.0175,0.0081,2,1,0,0,0.074434,0.015625,43,0.7901,9.9851,0.4232,0.003856
195,4771,2979,0,0,3,1.9125,1,15.5,2975,0,4.52,1.0192,2923.8,5,1.0,55,0,3,1132,0.000978,0.0405,13.9276,194,100.7,0.0193,0.0079,0,0,0,0,0.081081,0.015625,43,0.8073,10.0175,0.4228,0.003529
196,4768,2980,0,0,3,1.9363,1,15.4,2971,0,4.48,1.0174,2929.1,9,1.0,57,4,2,1121,0.000785,0.0388,27.6923,195,98.1,0.0175,0.0073,0,0,0,0,0.068657,0.015625,41,0.7724,10.0683,0.4226,0.003
197,4768,2899,2,3,1,1.922,1,15.4,13,2886,4.5,0.9907,2926.2,13,1.0,59,7,5,1144,0.000814,0.037,36.036,196,95.6,0.017,0.0078,0,0,0,0,0.054131,0.015625,41,0.7113,10.111,0.4221,0.002471
198,4766,3022,3,5,3,1.9641,1,18.2,3038,0,4.54,1.0421,2939.3,25,1.0,61,3,1,1166,0.001067,0.0307,66.4894,197,93.0,0.0166,0.0062,2,1,0,0,0.061381,0.015625,41,0.7454,10.1673,0.4218,0.002144
199,4765,2870,0,0,3,1.854,2,15.5,15,2855,4.43,0.9786,2932.7,15,1.0,61,0,0,1166,0.001063,0.0364,43.8596,198,94.0,0.0168,0.0072,0,0,0,0,0.072829,0.015625,41,0.7855,10.2205,0.4212,0.002144
200,4764,2952,1,4,1,1.8959,1,15.4,2942,0,4.51,1.006,2934.5,10,1.0,61,1,1,1183,0.000884,0.0457,31.9489,199,94.9,0.0169,0.0081,0,0,0,0,0.064024,0.015625,41,0.756,10.2815,0.421,0.002471
