window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4870,2853,1,4,3,1.7812,2,18.8,10,2843,4.32,0.9525,2995.2,10,1.0,53,1,1,1047,0.001242,0.0367,31.348,105,57.0,0.0189,0.0076,0,0,0,0,0.06422,0.015625,38,0.7567,5.5474,0.4386,0.003
107,4869,3051,0,0,3,1.871,2,17.2,3045,0,4.5,1.0168,3000.5,6,1.0,53,0,0,1039,0.001045,0.0404,20.7612,106,58.0,0.0197,0.0072,0,0,0,0,0.080808,0.015625,38,0.8066,5.6282,0.4389,0.002471
108,4868,3033,1,5,3,1.93,1,21.8,3028,0,4.52,1.0098,3003.6,5,1.0,52,1,2,1050,0.001147,0.043,14.6628,107,60.0,0.0203,0.0075,1,0,0,0,0.083095,0.015625,38,0.812,5.7113,0.4388,0.002144
109,4866,2893,2,5,3,1.9958,1,23.0,10,2883,4.35,0.9666,2993.1,10,1.0,56,5,1,1068,0.00124,0.0459,31.25,108,56.6,0.0191,0.0082,1,0,0,0,0.085246,0.015625,38,0.8167,5.7965,0.439,0.002144
110,4864,3002,0,0,3,1.9532,2,16.7,2998,0,4.49,1.0027,2993.9,4,1.0,54,0,2,1062,0.001158,0.0381,13.245,109,59.4,0.0199,0.0072,0,0,0,0,0.07619,0.015625,38,0.7949,5.8727,0.439,0.002471
111,4862,2957,2,5,3,1.9787,1,15.7,7,2941,4.39,0.9888,2990.4,16,1.0,56,5,3,1090,0.001328,0.0386,53.1561,110,56.2,0.0195,0.008,2,1,0,0,0.07717,0.015625,39,0.7975,5.9499,0.4384,0.003
112,4862,2943,0,0,1,1.9799,1,15.7,7,2936,4.39,0.9856,2985.9,7,1.0,55,0,1,1076,0.001349,0.0421,20.4678,111,58.2,0.0194,0.0095,0,0,0,0,0.058989,0.015625,38,0.7351,6.0089,0.4379,0.003529
113,4862,3054,0,0,3,1.9943,1,15.7,3047,0,4.48,1.0206,2992.4,7,1.0,55,4,4,1087,0.001009,0.0388,21.9436,112,59.1,0.0195,0.0068,0,2,0,0,0.092537,0.015625,38,0.8311,6.1014,0.4382,0.003856
114,4862,3018,0,0,3,1.9875,1,15.8,3007,0,4.39,1.0077,2994.8,11,1.0,56,4,3,1064,0.00114,0.0381,36.6667,113,58.9,0.0176,0.0084,0,0,0,0,0.085714,0.015625,38,0.8177,6.1871,0.4387,0.003856
115,4862,2999,0,0,3,1.956,1,15.7,2992,0,4.49,1.0013,2995.2,7,1.0,54,0,2,1051,0.001071,0.0425,23.9726,114,62.0,0.0193,0.0075,0,0,0,0,0.071895,0.015625,37,0.7827,6.259,0.4388,0.003529
116,4862,3003,0,0,3,1.9774,1,15.7,3000,0,4.43,1.0024,2996.0,3,1.0,52,0,2,1043,0.000895,0.0329,10.1695,115,65.2,0.0204,0.0073,0,1,0,0,0.095395,0.015625,37,0.8362,6.3544,0.4395,0.003
117,4862,2899,3,5,3,1.9464,1,15.7,8,2881,4.43,0.9706,2986.7,18,1.0,54,9,7,1089,0.001028,0.0421,58.0205,116,63.6,0.0197,0.0086,2,0,0,0,0.087379,0.015625,42,0.8212,6.4418,0.439,0.002471
118,4861,3026,1,3,3,1.9539,1,15.8,3017,0,4.49,1.0119,2990.5,9,1.0,56,2,0,1064,0.001168,0.0365,28.3019,117,62.2,0.0187,0.0075,0,0,0,0,0.066869,0.015625,41,0.7663,6.5087,0.4386,0.002144
119,4860,3008,0,0,3,1.93,2,15.8,3002,0,4.46,1.0053,2992.1,6,1.0,54,1,3,1070,0.000998,0.0311,16.3399,118,65.5,0.0189,0.0067,0,0,0,0,0.065217,0.015625,41,0.7604,6.5739,0.4383,0.002144
120,4858,2995,0,0,3,1.9197,1,15.8,2994,0,4.4,1.0009,2992.4,1,1.0,52,1,3,1061,0.000905,0.0407,0.0,119,69.0,0.0189,0.0086,0,1,0,0,0.067797,0.015625,40,0.7695,6.6417,0.4385,0.002471
121,4857,3026,1,4,3,1.9313,1,15.7,3022,0,4.51,1.0101,2995.6,4,1.0,52,1,1,1037,0.000829,0.0396,14.5455,120,69.9,0.0197,0.009,0,0,0,0,0.07554,0.015625,38,0.7932,6.7172,0.4385,0.003
122,4856,3089,0,0,3,1.8339,1,15.7,3090,0,4.57,1.0284,3004.6,0,1.0,52,0,0,1036,0.000846,0.0387,0.0,121,70.9,0.0207,0.0073,0,0,0,0,0.083871,0.015625,38,0.8137,6.7946,0.4387,0.003529
123,4856,2831,0,0,3,1.1488,1,15.7,0,2831,4.28,0.9474,2988.1,0,1.0,52,0,0,1036,0.000875,0.0366,0.0,122,71.9,0.02,0.0086,0,0,0,0,0.087912,0.015625,38,0.8223,6.8826,0.439,0.003856
124,4855,2969,3,5,3,1.7527,1,15.8,5,2955,4.38,0.9942,2986.2,14,1.0,57,7,2,1100,0.000991,0.0348,46.3576,123,66.5,0.0188,0.0062,1,0,0,0,0.063291,0.015625,41,0.7531,6.9459,0.439,0.003856
125,4854,3029,2,5,3,1.4354,1,15.7,3018,0,4.53,1.0129,2990.3,11,1.0,57,2,2,1127,0.001272,0.049,32.4484,124,67.4,0.0187,0.0087,1,0,0,0,0.097983,0.015625,41,0.8405,7.0438,0.4389,0.003529
126,4854,2857,0,0,3,1.9328,2,15.8,0,2857,4.29,0.9595,2977.6,0,1.0,56,0,1,1108,0.000849,0.0403,0.0,125,69.6,0.0182,0.0072,0,0,0,0,0.09396,0.015625,40,0.8337,7.1378,0.4392,0.003
127,4853,3008,0,0,3,1.7863,1,15.7,3008,0,4.46,1.0092,2980.5,0,1.0,54,0,2,1090,0.000951,0.0502,0.0,126,73.0,0.0194,0.0083,0,0,0,0,0.075235,0.015625,40,0.7923,7.213,0.4393,0.002471
128,4852,3002,1,4,3,1.7885,1,15.7,2999,0,4.47,1.0065,2982.6,3,1.0,55,1,0,1097,0.000957,0.038,9.772,127,72.7,0.0187,0.007,0,0,0,0,0.060127,0.015625,39,0.7401,7.2732,0.4394,0.002144
129,4852,2957,2,5,3,1.8674,1,15.6,4,2948,4.48,0.9922,2980.1,9,1.0,56,2,1,1133,0.000974,0.0377,29.1262,128,72.3,0.0176,0.007,1,0,0,0,0.072327,0.015625,40,0.784,7.3423,0.4395,0.002144
130,4852,2980,0,0,3,1.8788,2,16.1,0,2975,4.42,1.0,2980.1,5,1.0,59,5,2,1145,0.000994,0.0369,15.873,129,69.5,0.0179,0.0065,0,0,0,0,0.083077,0.015625,40,0.8119,7.4254,0.4394,0.002471
131,4849,2919,2,5,1,1.8968,1,15.8,0,2910,4.46,0.9814,2974.3,9,1.0,60,2,1,1155,0.001085,0.0307,28.8462,130,67.5,0.0174,0.0063,1,1,0,0,0.092025,0.015625,40,0.8302,7.5144,0.4399,0.003
132,4848,2932,0,0,3,1.9461,1,15.7,2,2930,4.44,0.9871,2970.3,2,1.0,57,2,5,1129,0.001007,0.0452,0.0,131,71.2,0.0183,0.0087,0,2,0,0,0.084337,0.015625,41,0.8147,7.5957,0.4402,0.003529
133,4847,2952,1,3,3,1.9772,1,15.8,0,2949,4.44,0.9944,2968.5,3,1.0,56,2,3,1122,0.000793,0.0333,7.0423,132,73.4,0.0199,0.0068,0,0,0,0,0.09,0.015625,41,0.8264,7.6857,0.4404,0.003856
134,4847,2985,1,5,3,1.9383,1,16.3,2980,0,4.42,1.005,2970.1,5,1.0,57,1,0,1118,0.000992,0.0361,14.3266,133,73.1,0.0194,0.0073,1,0,0,0,0.075,0.015625,41,0.7917,7.7551,0.4406,0.003856
135,4847,3028,1,3,3,1.9761,2,19.2,3025,0,4.53,1.0176,2975.6,3,1.0,55,2,4,1110,0.00088,0.0389,5.7971,134,74.0,0.0189,0.0072,0,0,0,0,0.097222,0.015625,41,0.8393,7.8301,0.4409,0.003529
136,4846,2996,1,5,3,1.973,2,15.6,2988,0,4.46,1.0062,2977.6,8,1.0,58,4,1,1128,0.001016,0.0361,25.0,135,71.2,0.0183,0.0072,1,0,0,0,0.087349,0.015625,40,0.8211,7.9115,0.441,0.003
137,4845,2966,0,0,3,1.9373,2,15.7,5,2961,4.41,0.9965,2976.5,5,1.0,57,0,1,1128,0.00089,0.0326,16.8919,136,73.4,0.018,0.0064,0,0,0,0,0.078176,0.015625,40,0.8001,7.9896,0.4411,0.002471
138,4845,3070,1,3,3,1.9439,1,15.6,3057,0,4.52,1.0287,2985.5,14,1.0,60,9,6,1170,0.000862,0.0345,33.8983,137,70.7,0.0177,0.0067,0,0,0,0,0.071618,0.015625,41,0.7818,8.0613,0.4412,0.002144
139,4843,2956,0,0,3,1.9662,1,15.7,0,2956,4.45,0.9911,2982.7,0,1.0,58,0,2,1127,0.000813,0.0375,0.0,138,73.4,0.0185,0.0071,0,0,0,0,0.075067,0.015625,40,0.7919,8.1068,0.4414,0.002144
140,4841,2948,2,5,1,1.9414,1,15.6,3,2940,4.44,0.9895,2979.4,8,1.0,58,2,2,1152,0.001052,0.0465,27.3973,139,74.3,0.0172,0.0075,1,0,0,0,0.079734,0.015625,41,0.804,8.1666,0.441,0.002471
141,4841,2891,0,0,3,1.8656,1,15.6,3,2883,4.35,0.9731,2970.9,8,1.0,57,0,1,1126,0.000947,0.0365,27.027,140,76.6,0.0188,0.0073,0,0,0,0,0.069767,0.015625,40,0.776,8.2264,0.4408,0.003
142,4837,2996,1,5,3,1.8463,1,15.6,2988,0,4.45,1.0076,2973.3,8,1.0,58,1,0,1141,0.001105,0.0422,24.5399,141,76.2,0.0183,0.0076,1,0,0,0,0.081325,0.015625,40,0.8079,8.2776,0.4403,0.003529
143,4834,3015,2,5,1,1.8907,1,15.6,2998,0,4.44,1.0127,2977.3,17,1.0,60,2,0,1170,0.001074,0.0321,50.4451,142,74.7,0.0175,0.007,1,0,0,0,0.090379,0.015625,41,0.8271,8.3243,0.44,0.003856
144,4833,2966,0,0,3,1.9342,2,15.6,11,2955,4.47,0.9966,2976.2,11,1.0,59,0,1,1159,0.00096,0.0331,34.2679,143,75.7,0.0168,0.0071,0,0,0,0,0.060241,0.015625,40,0.7406,8.3755,0.4394,0.003856
145,4830,3047,0,0,3,1.9219,1,15.5,3036,0,4.56,1.0221,2983.1,13,1.0,61,5,3,1178,0.001021,0.0399,36.1111,144,74.1,0.017,0.0077,0,1,0,0,0.06383,0.015625,41,0.7552,8.4101,0.4386,0.003529
146,4828,2936,0,0,3,1.9139,1,15.5,7,2925,4.43,0.9857,2978.7,11,1.0,63,7,5,1190,0.000896,0.035,34.2466,145,72.6,0.0167,0.0072,0,0,0,0,0.063694,0.015625,42,0.7547,8.4738,0.4386,0.003
147,4824,2982,0,0,3,1.9314,1,15.5,2978,0,4.49,1.001,2979.0,4,1.0,60,0,3,1178,0.000855,0.028,13.1148,146,77.2,0.017,0.006,0,0,0,0,0.086957,0.015625,41,0.8203,8.5359,0.4386,0.002471
148,4820,2933,0,0,3,1.9291,1,15.6,4,2929,4.46,0.986,2974.6,4,1.0,60,0,0,1160,0.000925,0.0336,12.6582,147,78.2,0.0178,0.0074,0,0,0,0,0.061162,0.015625,40,0.7445,8.597,0.4384,0.002144
149,4816,2905,0,0,3,1.9501,1,15.4,0,2905,4.43,0.9788,2968.0,0,1.0,59,0,1,1150,0.000804,0.0376,0.0,148,80.4,0.0177,0.0068,0,0,0,0,0.07837,0.015625,40,0.8006,8.6629,0.4385,0.002144
150,4813,2953,0,0,3,1.8512,1,15.5,0,2953,4.41,0.9954,2966.5,0,1.0,56,0,3,1150,0.000657,0.0338,0.0,149,85.5,0.0188,0.0074,0,0,0,0,0.073846,0.015625,40,0.7884,8.7244,0.4386,0.002471
151,4811,2895,1,5,3,1.7231,1,15.6,2,2888,4.33,0.9781,2959.7,7,1.0,57,3,2,1155,0.000807,0.0383,16.4474,150,84.9,0.0189,0.0068,1,0,0,0,0.060703,0.015625,41,0.7426,8.7787,0.4387,0.003
152,4810,2909,1,5,3,1.7158,1,15.4,6,2898,4.5,0.9845,2954.9,11,1.0,58,2,1,1168,0.000769,0.0481,36.3036,151,84.3,0.0183,0.0086,1,0,0,0,0.064103,0.015625,41,0.7562,8.83,0.4387,0.003529
153,4809,2877,0,0,3,1.4752,2,15.5,2,2870,4.44,0.9761,2947.5,7,1.0,56,0,2,1149,0.000661,0.0445,15.5763,152,88.3,0.0175,0.0084,0,1,0,0,0.068249,0.015625,40,0.7711,8.8983,0.439,0.003856
154,4808,2955,4,5,3,1.5714,1,15.4,2936,0,4.46,1.0023,2948.2,19,1.0,62,7,1,1185,0.000932,0.0343,49.0956,153,80.7,0.0169,0.0061,2,0,0,0,0.120098,0.015625,41,0.8699,8.9669,0.4393,0.003856
155,4804,2935,1,4,3,1.7028,1,15.5,11,2919,4.43,0.9959,2946.9,16,1.0,63,4,3,1208,0.0009,0.0349,45.1977,154,80.4,0.0169,0.0068,0,0,0,0,0.077957,0.015625,42,0.7996,9.0072,0.4391,0.003529
156,4803,2964,0,0,3,1.7247,2,15.5,2949,0,4.46,1.0052,2948.6,15,1.0,63,0,0,1203,0.000947,0.0301,39.5778,155,81.4,0.016,0.0058,0,0,0,0,0.082707,0.015625,42,0.8111,9.0448,0.4388,0.003
157,4802,2934,1,5,3,1.8029,1,15.5,5,2924,4.44,0.9955,2947.2,10,1.0,62,1,2,1213,0.00079,0.0317,29.7619,156,83.6,0.0169,0.0066,1,0,0,0,0.080692,0.015625,42,0.8064,9.0909,0.4388,0.002471
158,4802,2878,3,5,3,1.8412,1,15.6,0,2863,4.4,0.9787,2940.6,15,1.0,64,3,1,1225,0.000913,0.032,41.2088,157,81.1,0.0167,0.007,2,1,0,0,0.069333,0.015625,41,0.7746,9.1416,0.4387,0.002144
159,4801,2869,1,5,3,1.9231,2,15.5,0,2854,4.45,0.9779,2933.8,15,1.0,63,1,2,1244,0.000988,0.028,39.267,158,83.3,0.0161,0.0062,1,0,0,0,0.063613,0.015625,41,0.7544,9.1772,0.4384,0.002144
160,4799,2871,1,5,1,1.9428,2,15.6,0,2861,4.34,0.9806,2927.8,10,1.0,64,1,0,1247,0.000916,0.0303,28.5714,159,83.0,0.0169,0.0072,1,0,0,0,0.068871,0.015625,40,0.7731,9.235,0.4384,0.002471
161,4799,2963,0,0,1,1.9622,2,15.5,2959,0,4.52,1.0109,2931.1,4,1.0,64,0,0,1247,0.000942,0.0327,11.0497,160,84.0,0.0163,0.0063,0,0,0,0,0.06812,0.015625,40,0.7706,9.2841,0.4383,0.003
162,4798,2988,1,3,0,1.9727,1,15.6,2984,0,4.44,1.0175,2936.6,4,1.0,65,3,2,1261,0.000864,0.0333,10.8696,161,83.6,0.015,0.0062,0,1,0,0,0.074359,0.015625,42,0.7899,9.3354,0.4381,0.003529
163,4797,3005,0,0,0,1.981,1,15.4,3005,0,4.55,1.021,2943.1,0,1.0,63,0,2,1238,0.000824,0.0345,0.0,162,87.1,0.0165,0.0068,0,1,0,0,0.074713,0.015625,41,0.7909,9.3814,0.438,0.003856
164,4796,2966,1,3,0,1.9957,1,15.4,2966,0,4.38,1.007,2945.3,0,1.0,63,1,1,1231,0.000705,0.0301,0.0,163,88.1,0.0175,0.0069,0,0,0,0,0.07377,0.015625,42,0.7882,9.4305,0.4383,0.003856
165,4795,2988,2,3,1,1.9808,1,15.5,2979,0,4.5,1.0131,2949.3,9,1.0,68,7,2,1254,0.000781,0.0326,23.1959,164,82.5,0.0155,0.0068,0,0,0,0,0.080201,0.015625,43,0.8052,9.4932,0.4384,0.003529
166,4794,2981,1,5,1,1.958,2,15.5,2971,0,4.46,1.0097,2952.3,10,1.0,69,1,0,1277,0.000757,0.0378,26.1097,165,82.3,0.0157,0.0062,1,0,0,0,0.073048,0.015625,44,0.7861,9.5259,0.4382,0.003
167,4791,2926,2,5,3,1.957,2,15.5,5,2903,4.48,0.9919,2949.8,23,1.0,71,9,7,1312,0.000929,0.039,55.4217,166,78.5,0.0148,0.0062,1,0,0,0,0.055046,0.015625,46,0.7161,9.5787,0.4378,0.002471
168,4791,2910,1,4,3,1.9194,2,15.5,0,2896,4.47,0.9878,2946.0,14,1.0,71,2,2,1295,0.00093,0.038,39.4366,167,79.5,0.0141,0.0068,0,0,0,0,0.070652,0.015625,45,0.7788,9.6086,0.4373,0.002144
169,4789,2910,1,3,3,1.9203,2,15.4,3,2899,4.37,0.9889,2942.6,11,1.0,70,1,2,1303,0.000758,0.0264,30.5556,168,81.6,0.0157,0.0054,0,0,0,0,0.060686,0.015625,45,0.7425,9.664,0.4368,0.002144
170,4785,2962,2,4,1,1.9119,2,15.4,2952,0,4.46,1.006,2944.5,10,1.0,67,2,5,1310,0.000726,0.0257,26.6667,169,85.8,0.0151,0.0062,0,1,0,0,0.061697,0.015625,45,0.7467,9.7051,0.4367,0.002471
171,4783,2837,1,5,3,1.888,2,15.3,10,2822,4.35,0.9669,2934.2,15,1.0,68,1,0,1299,0.000799,0.0287,43.9883,170,85.6,0.0152,0.0061,1,0,0,0,0.060172,0.015625,45,0.7403,9.7653,0.4362,0.003
172,4781,2934,0,0,3,1.851,2,15.4,10,2924,4.5,0.9999,2934.2,10,1.0,67,0,1,1299,0.000824,0.0316,27.027,171,87.8,0.0155,0.0063,0,0,0,0,0.086842,0.015625,45,0.8201,9.8048,0.4356,0.003529
173,4779,2868,0,0,3,1.8346,1,15.3,7,2861,4.35,0.9795,2927.9,7,1.0,67,0,0,1288,0.0007,0.0374,18.2292,172,88.8,0.0152,0.0073,0,0,0,0,0.072319,0.015625,44,0.7839,9.8422,0.4356,0.003856
174,4776,2917,0,0,3,1.9056,1,15.5,7,2910,4.38,0.9966,2926.9,7,1.0,65,0,2,1287,0.000683,0.0334,20.1149,173,92.2,0.016,0.0073,0,0,0,0,0.058496,0.015625,44,0.7329,9.8867,0.4352,0.003856
175,4772,2868,1,5,3,1.9652,1,15.3,3,2860,4.48,0.9818,2921.3,8,1.0,65,1,1,1276,0.000739,0.0278,23.1884,174,90.5,0.0161,0.0067,1,0,0,0,0.1,0.015625,42,0.8438,9.934,0.4352,0.003529
176,4769,2964,1,3,1,1.9794,1,15.3,2961,0,4.53,1.0132,2925.3,3,1.0,64,2,3,1251,0.000683,0.0275,5.6338,175,87.9,0.0159,0.0062,0,2,0,0,0.096154,0.015625,42,0.8375,9.9944,0.4353,0.003
177,4769,2966,2,5,3,1.9774,2,15.7,2956,0,4.58,1.0126,2929.2,10,1.0,67,4,1,1278,0.000891,0.0337,26.8817,176,85.0,0.0153,0.0058,1,0,0,0,0.062176,0.015625,43,0.7487,10.0281,0.435,0.002471
178,4768,2955,0,0,3,1.9494,2,17.1,2955,0,4.48,1.008,2931.7,0,1.0,65,0,2,1268,0.00072,0.0297,0.0,177,87.9,0.0153,0.0065,0,0,0,0,0.066832,0.015625,42,0.7662,10.0528,0.4349,0.002144
179,4766,2869,0,0,3,1.8788,1,15.3,1,2868,4.44,0.9806,2925.7,1,1.0,63,1,3,1264,0.000656,0.0338,2.9155,178,91.6,0.0157,0.0062,0,0,0,0,0.067606,0.015625,42,0.7689,10.1007,0.4348,0.002144
180,4765,2961,2,5,3,1.8911,1,19.2,2949,0,4.5,1.0109,2929.1,12,1.0,66,5,2,1290,0.00093,0.0344,28.4238,179,88.4,0.0159,0.0069,2,0,0,0,0.103194,0.015625,43,0.8486,10.1769,0.4346,0.002471
181,4764,2988,2,4,3,1.8955,1,22.4,2979,0,4.49,1.0185,2934.8,10,1.0,70,7,3,1312,0.000892,0.03,26.3158,180,84.1,0.015,0.0064,0,0,0,0,0.0775,0.015625,45,0.7984,10.2544,0.434,0.003
182,4762,2982,0,0,3,1.9491,2,22.3,2967,0,4.51,1.0145,2939.3,15,1.0,71,5,4,1316,0.000822,0.032,36.3196,181,83.9,0.0138,0.006,0,0,0,0,0.102975,0.015625,46,0.8483,10.3139,0.4339,0.003529
183,4762,3002,0,0,3,1.9569,1,22.4,2984,0,4.52,1.0193,2945.2,18,1.0,71,3,3,1290,0.000723,0.0299,46.9974,182,83.2,0.015,0.006,0,0,0,0,0.069825,0.015625,44,0.7762,10.3837,0.4335,0.003856
184,4761,2941,0,0,3,1.9701,1,16.1,0,2936,4.44,0.9987,2944.8,5,1.0,67,0,4,1286,0.000729,0.0369,12.9534,183,89.1,0.0158,0.0066,0,0,0,0,0.076355,0.015625,43,0.7954,10.4601,0.4334,0.003856
185,4760,2885,0,0,3,1.9628,1,15.2,0,2885,4.41,0.9816,2939.1,0,1.0,62,0,5,1273,0.000615,0.0302,0.0,184,96.8,0.016,0.0065,0,0,0,0,0.083123,0.015625,42,0.812,10.5306,0.4334,0.003529
186,4759,2880,0,0,3,1.9438,1,15.3,2,2878,4.37,0.9818,2933.5,2,1.0,63,2,1,1246,0.000639,0.0278,2.6178,185,96.2,0.0162,0.0054,0,0,0,0,0.075949,0.015625,42,0.7943,10.5989,0.4332,0.003
187,4758,2929,1,3,3,1.9336,1,15.3,3,2926,4.43,0.9986,2933.1,3,1.0,64,2,1,1260,0.000658,0.0336,5.305,186,95.7,0.0161,0.0065,0,0,0,0,0.093023,0.015625,41,0.832,10.661,0.4331,0.002471
188,4758,2906,0,0,3,1.7448,1,15.3,3,2903,4.43,0.9916,2930.5,3,1.0,65,3,2,1265,0.000658,0.0302,8.6957,187,95.2,0.0161,0.0066,0,0,0,0,0.101648,0.015625,41,0.8463,10.7241,0.433,0.002144
189,4756,2981,1,4,3,1.8092,1,15.3,2974,0,4.51,1.0156,2935.3,7,1.0,65,1,1,1250,0.000722,0.0354,18.2292,188,93.7,0.0161,0.0072,0,1,0,0,0.078283,0.015625,40,0.8004,10.7873,0.4328,0.002144
190,4754,2913,2,5,3,1.7965,1,15.3,12,2896,4.4,0.9931,2933.2,17,1.0,68,5,2,1279,0.000801,0.0406,45.6989,189,90.5,0.0154,0.0066,1,0,0,0,0.060914,0.015625,42,0.7435,10.8482,0.4325,0.002471
191,4751,2911,0,0,3,1.8556,2,15.4,4,2907,4.43,0.9932,2931.1,4,1.0,66,0,2,1278,0.000755,0.0376,9.7561,190,94.2,0.0155,0.0062,0,0,0,0,0.077647,0.015625,42,0.7988,10.8953,0.4322,0.003
192,4751,2958,0,0,3,1.9457,1,15.4,2955,0,4.45,1.0086,2933.7,4,1.0,61,0,5,1249,0.00066,0.0347,11.1732,191,101.4,0.0172,0.0067,0,1,0,0,0.093333,0.015625,42,0.8326,10.9779,0.4321,0.003529
193,4751,2936,1,3,3,1.9636,1,15.3,2930,0,4.45,1.0007,2933.9,6,1.0,64,5,2,1238,0.000623,0.0362,14.1643,192,97.6,0.0165,0.0077,0,0,0,0,0.089136,0.015625,41,0.8247,11.0671,0.4318,0.003856
194,4751,2865,0,0,3,1.9035,1,15.4,0,2865,4.43,0.9787,2927.4,0,1.0,64,0,0,1229,0.00068,0.0342,0.0,193,98.6,0.0155,0.0069,0,0,0,0,0.074074,0.015625,41,0.7891,11.1098,0.4315,0.003856
195,4749,3038,0,0,3,1.9419,1,15.3,3054,0,4.59,1.0393,2939.5,1,1.0,63,1,2,1234,0.000557,0.0328,0.0,194,101.1,0.0163,0.0074,0,0,0,0,0.073232,0.015625,40,0.7866,11.178,0.4314,0.003529
196,4749,2979,0,0,3,1.9787,1,15.3,2979,0,4.51,1.0121,2943.3,0,1.0,62,0,1,1212,0.000579,0.0445,0.0,195,103.5,0.0168,0.0086,0,0,0,0,0.077151,0.015625,40,0.7975,11.2551,0.4313,0.003
197,4747,2908,0,0,3,1.9799,1,15.4,3,2905,4.49,0.9891,2939.9,3,1.0,62,3,3,1221,0.000568,0.0278,8.596,196,104.5,0.0169,0.007,0,0,0,0,0.088889,0.015625,42,0.8242,11.3329,0.4311,0.002471
198,4746,2924,0,0,3,1.958,1,15.2,5,2919,4.42,0.9951,2938.4,5,1.0,63,2,1,1227,0.000563,0.0395,12.6582,197,103.8,0.0167,0.0078,0,0,0,0,0.097264,0.015625,41,0.8394,11.4089,0.4311,0.002144
199,4744,2880,2,5,3,1.9068,1,15.4,10,2867,4.45,0.982,2932.9,13,1.0,65,4,2,1267,0.000618,0.031,35.4223,198,101.4,0.0161,0.0059,1,0,0,0,0.067183,0.015625,41,0.7674,11.4683,0.4307,0.002144
200,4744,2926,3,5,3,1.977,1,15.3,11,2910,4.46,0.9979,2932.2,16,1.0,67,8,6,1284,0.000801,0.0305,38.9294,199,97.3,0.0149,0.0061,1,1,0,0,0.089202,0.015625,43,0.8248,11.534,0.4303,0.002471
