window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4877,3080,2,4,3,1.9295,1,16.1,3064,0,4.49,1.0117,3044.5,16,1.0,60,4,3,1193,0.001041,0.031,41.1765,104,52.3,0.0169,0.0068,0,0,0,0,0.067606,0.015625,40,0.7689,5.1194,0.4314,0.003
107,4874,2951,0,0,3,1.905,1,16.1,10,2941,4.4,0.9721,3035.6,10,1.0,60,0,0,1161,0.001005,0.0336,31.1526,105,53.3,0.0172,0.006,0,0,0,0,0.067278,0.015625,38,0.7678,5.1745,0.4318,0.002471
108,4873,3057,2,3,1,1.9197,1,23.0,3050,0,4.48,1.0064,3037.6,7,1.0,60,3,3,1192,0.000964,0.0455,18.75,106,54.2,0.0176,0.0083,0,0,0,0,0.084848,0.015625,40,0.8158,5.2169,0.4323,0.002144
109,4867,2960,1,3,3,1.9629,1,23.1,7,2953,4.5,0.9768,3030.2,7,1.0,60,1,1,1175,0.001107,0.0407,16.0858,107,55.2,0.018,0.0082,0,0,0,0,0.073791,0.015625,39,0.7883,5.2372,0.4326,0.002144
110,4867,2935,0,0,3,1.9259,2,16.8,0,2935,4.34,0.9715,3021.1,0,1.0,60,0,0,1165,0.0009,0.0342,0.0,108,56.2,0.0182,0.0075,0,0,0,0,0.07764,0.015625,38,0.7988,5.2745,0.4334,0.002471
111,4867,3034,2,5,1,1.9259,1,15.8,3025,0,4.51,1.0039,3022.4,9,1.0,60,2,2,1189,0.000978,0.0317,26.4706,109,55.9,0.0168,0.0061,1,1,0,0,0.069164,0.015625,39,0.7741,5.317,0.4337,0.003
112,4864,2990,3,4,2,1.8736,1,15.7,8,2977,4.43,0.9903,3019.3,13,1.0,65,8,3,1218,0.000977,0.0366,33.1492,110,52.4,0.0167,0.0073,0,0,0,0,0.073298,0.015625,41,0.7868,5.3615,0.4336,0.003529
113,4863,3051,1,5,1,1.9363,2,15.7,3041,0,4.52,1.0095,3022.3,10,1.0,62,1,4,1216,0.00108,0.0348,28.0112,111,55.8,0.0169,0.0065,1,0,0,0,0.064171,0.015625,39,0.7565,5.4176,0.434,0.003856
114,4859,2912,1,5,3,1.9491,2,15.8,5,2902,4.37,0.9669,3011.8,10,1.0,62,1,1,1216,0.001091,0.036,30.9598,112,56.8,0.0168,0.0067,1,0,0,0,0.081081,0.015625,38,0.8073,5.4987,0.4344,0.003856
115,4859,2924,1,4,3,1.8744,2,15.6,4,2915,4.5,0.9736,3003.4,9,1.0,63,1,0,1223,0.001045,0.0432,26.6272,113,56.9,0.0164,0.0071,0,0,0,0,0.066282,0.015625,38,0.7643,5.5506,0.4343,0.003529
116,4858,2956,1,4,3,1.8791,2,15.8,4,2949,4.41,0.9857,2998.9,7,1.0,63,4,4,1237,0.000957,0.0314,16.4384,114,57.7,0.0159,0.0076,0,0,0,0,0.081152,0.015625,40,0.8075,5.6082,0.4346,0.003
117,4858,2982,0,0,3,1.9772,2,15.7,0,2982,4.48,0.9949,2997.3,0,1.0,62,0,1,1203,0.000987,0.0332,0.0,115,58.1,0.0166,0.0069,0,1,0,0,0.066482,0.015625,39,0.765,5.6691,0.435,0.002471
118,4857,2975,1,3,1,1.9884,1,15.7,2,2969,4.43,0.9933,2995.2,6,1.0,66,5,1,1235,0.000929,0.0418,15.674,116,55.6,0.0167,0.0067,0,0,0,0,0.074627,0.015625,41,0.7906,5.7318,0.4352,0.002144
119,4856,2964,0,0,1,1.9687,1,15.7,1,2963,4.44,0.9906,2992.2,1,1.0,64,1,3,1234,0.001023,0.0343,0.0,117,58.3,0.0162,0.0072,0,0,0,0,0.057143,0.015625,41,0.7266,5.7547,0.4349,0.002144
120,4855,2907,0,0,0,1.9808,1,15.8,5,2902,4.42,0.9742,2984.1,5,1.0,64,5,5,1236,0.000843,0.0372,8.982,118,57.9,0.0163,0.0071,0,1,0,0,0.057307,0.015625,42,0.7273,5.8005,0.4347,0.002471
121,4853,2979,2,5,1,1.9797,1,15.8,0,2974,4.42,0.9985,2983.6,5,1.0,62,2,4,1219,0.000857,0.0298,15.4799,119,60.0,0.0174,0.0067,1,0,0,0,0.071429,0.015625,43,0.7812,5.8719,0.435,0.003
122,4853,2952,0,0,1,1.9629,1,15.7,0,2952,4.46,0.9904,2980.6,0,1.0,59,0,3,1173,0.000914,0.039,0.0,120,62.3,0.0182,0.0078,0,2,0,0,0.075075,0.015625,41,0.7919,5.929,0.4355,0.003529
123,4851,2935,0,0,0,1.958,1,15.6,0,2935,4.4,0.9861,2976.3,0,1.0,56,0,3,1149,0.000877,0.0377,0.0,121,66.5,0.0184,0.0075,0,0,0,0,0.066667,0.015625,40,0.7656,5.9783,0.4359,0.003856
124,4849,2922,3,4,1,1.958,1,17.6,12,2905,4.39,0.9835,2971.1,17,1.0,64,10,2,1192,0.000967,0.0324,48.7106,122,59.0,0.0163,0.0063,0,0,0,0,0.07027,0.015625,43,0.7776,6.0485,0.4355,0.003856
125,4849,2956,1,3,1,1.9687,1,15.5,5,2943,4.44,0.9954,2969.7,13,1.0,64,4,4,1217,0.000932,0.0337,31.9767,123,60.0,0.0165,0.0065,0,0,0,0,0.08427,0.015625,44,0.8146,6.1328,0.4352,0.003529
126,4848,3025,1,5,1,1.9726,2,15.3,3013,0,4.49,1.0168,2974.9,12,1.0,65,1,0,1218,0.000981,0.0342,35.3982,124,60.1,0.0158,0.0066,1,0,0,0,0.082621,0.015625,42,0.8109,6.204,0.4353,0.003
127,4847,2963,1,3,1,1.9313,2,15.4,4,2959,4.48,0.9964,2973.8,4,1.0,65,3,3,1227,0.000951,0.0442,11.5607,125,61.0,0.0159,0.0068,0,0,0,0,0.060773,0.015625,42,0.7429,6.2648,0.4351,0.002471
128,4847,2973,1,5,1,1.9291,2,15.4,4,2964,4.41,0.9998,2973.7,9,1.0,62,1,4,1227,0.000897,0.0353,25.7143,126,64.8,0.0162,0.0071,1,0,0,0,0.070652,0.015625,41,0.7788,6.3355,0.4355,0.002144
129,4847,3053,1,5,3,1.9031,2,15.4,3043,0,4.52,1.0253,2981.6,14,1.0,63,1,0,1220,0.000897,0.034,37.9404,127,64.8,0.0168,0.006,1,0,0,0,0.070681,0.015625,39,0.7789,6.3904,0.4357,0.002144
130,4846,2947,0,0,3,1.8674,2,23.0,4,2938,4.4,0.9895,2978.3,9,1.0,62,0,1,1220,0.000805,0.0291,27.3556,128,66.6,0.0173,0.0061,0,0,0,0,0.069767,0.015625,39,0.776,6.4573,0.4363,0.002471
131,4844,2879,0,0,3,1.837,1,17.6,2,2874,4.26,0.9697,2968.9,5,1.0,62,0,0,1208,0.00088,0.0405,15.9744,129,67.6,0.0175,0.0069,0,0,0,0,0.074766,0.015625,39,0.791,6.5321,0.4367,0.003
132,4841,2968,1,3,3,1.8149,1,15.7,5,2963,4.41,0.9997,2968.8,5,1.0,63,4,3,1202,0.000778,0.033,14.2857,130,66.9,0.0167,0.0068,0,0,0,0,0.071429,0.015625,41,0.7812,6.6035,0.4373,0.003529
133,4841,2982,2,5,3,1.8157,1,15.6,2972,0,4.51,1.004,2970.1,10,1.0,62,2,3,1187,0.001089,0.0502,32.2581,131,66.8,0.0174,0.0078,1,1,0,0,0.065831,0.015625,41,0.7626,6.6442,0.4373,0.003856
134,4839,2936,1,4,3,1.8774,2,15.9,6,2930,4.46,0.9896,2966.8,6,1.0,64,4,2,1219,0.000937,0.0379,14.0056,132,65.7,0.0167,0.0077,0,0,0,0,0.056911,0.015625,44,0.7254,6.6795,0.4371,0.003856
135,4838,2972,2,3,3,1.8937,2,15.7,2967,0,4.41,1.0016,2967.3,5,1.0,65,5,4,1234,0.000856,0.0292,15.3846,133,65.4,0.015,0.0053,0,0,0,0,0.067055,0.015625,44,0.767,6.7232,0.437,0.003529
136,4837,2914,1,3,3,1.8878,2,15.6,0,2899,4.35,0.9837,2962.2,15,1.0,68,9,6,1247,0.000928,0.0319,39.3701,134,63.2,0.0163,0.0065,0,1,0,0,0.058968,0.015625,44,0.735,6.7674,0.4368,0.003
137,4837,2940,1,4,3,1.9575,2,15.5,11,2909,4.44,0.9932,2960.1,31,1.0,72,14,10,1283,0.000853,0.0295,58.4198,135,60.5,0.0156,0.0064,0,0,0,0,0.061364,0.015625,45,0.7454,6.8288,0.4368,0.002471
138,4836,2872,2,5,1,1.9641,2,15.5,9,2853,4.4,0.973,2951.7,19,1.0,69,2,5,1259,0.001054,0.034,46.875,136,64.0,0.0149,0.0058,1,0,0,0,0.06068,0.015625,44,0.7425,6.8725,0.4364,0.002144
139,4835,2925,0,0,3,1.9412,2,15.6,10,2910,4.42,0.9918,2949.2,15,1.0,66,1,4,1248,0.000866,0.0281,34.3915,137,67.9,0.0159,0.0061,0,0,0,0,0.063776,0.015625,44,0.755,6.9158,0.4364,0.002144
140,4835,2957,0,0,3,1.918,1,15.6,2946,0,4.41,1.0024,2949.9,11,1.0,63,0,3,1223,0.000792,0.0306,29.3255,138,72.0,0.0171,0.0069,0,0,0,0,0.069638,0.015625,41,0.7756,6.9548,0.4367,0.002471
141,4832,2915,0,0,3,1.8501,1,15.6,5,2906,4.42,0.9893,2946.6,9,1.0,62,1,2,1201,0.000769,0.0368,25.4777,139,74.1,0.0169,0.0076,0,0,0,0,0.06135,0.015625,39,0.7453,7.0039,0.4371,0.003
142,4831,3010,0,0,3,1.8148,1,15.5,3010,0,4.44,1.0194,2952.6,0,1.0,61,0,1,1195,0.000687,0.043,0.0,140,76.2,0.0175,0.0074,0,0,0,0,0.069536,0.015625,39,0.7753,7.0569,0.4374,0.003529
143,4830,2969,0,0,3,1.5052,1,15.5,2969,0,4.49,1.005,2954.2,0,1.0,59,0,2,1183,0.000655,0.0417,0.0,141,79.5,0.017,0.0067,0,1,0,0,0.098214,0.015625,38,0.8409,7.0837,0.4378,0.003856
144,4830,3036,1,5,3,1.6895,1,15.6,3034,0,4.48,1.0259,2962.3,5,1.0,58,1,2,1172,0.000784,0.0366,15.7233,142,81.6,0.0177,0.0072,1,0,0,0,0.073171,0.015625,38,0.7865,7.1355,0.4383,0.003856
145,4829,2895,0,0,3,1.6858,1,15.5,0,2895,4.44,0.9794,2955.9,0,1.0,58,0,0,1156,0.000734,0.0419,0.0,143,82.6,0.0177,0.0079,0,0,0,0,0.087097,0.015625,37,0.8206,7.2162,0.4391,0.003529
146,4829,2982,1,3,3,1.9238,1,15.5,2980,0,4.49,1.008,2958.4,2,1.0,57,1,2,1151,0.000707,0.0334,0.0,144,82.8,0.0182,0.007,0,1,0,0,0.061281,0.015625,37,0.745,7.2663,0.4393,0.003
147,4829,2973,0,0,3,1.9785,1,15.5,2973,0,4.5,1.0045,2959.7,0,1.0,57,0,0,1141,0.00065,0.041,0.0,145,83.8,0.0167,0.0073,0,0,0,0,0.085821,0.015625,36,0.8179,7.3148,0.44,0.002471
148,4828,2850,2,5,1,1.994,1,15.6,5,2840,4.4,0.9663,2949.3,10,1.0,59,2,0,1181,0.000954,0.0355,30.4878,146,81.9,0.0174,0.0061,2,0,0,0,0.071006,0.015625,37,0.7799,7.3414,0.4405,0.002144
149,4827,2994,0,0,3,1.9574,1,15.4,2989,0,4.5,1.0137,2953.6,5,1.0,57,0,2,1144,0.000865,0.0424,14.4092,145,80.9,0.0186,0.0085,0,2,0,0,0.070621,0.015625,36,0.7788,7.3866,0.4409,0.002144
150,4827,2952,0,0,3,1.9491,1,15.5,5,2947,4.39,0.9995,2953.4,5,1.0,57,0,0,1144,0.000815,0.0331,15.5763,146,81.9,0.0189,0.0073,0,0,0,0,0.072289,0.015625,36,0.7839,7.4348,0.4414,0.002471
151,4827,3034,0,0,3,1.8464,1,15.5,3033,0,4.47,1.0258,2961.5,5,1.0,57,0,0,1144,0.000898,0.0439,15.015,147,82.9,0.0185,0.0087,0,0,0,0,0.078947,0.015625,36,0.8021,7.4787,0.4417,0.003
152,4826,2917,3,5,1,1.9853,1,15.5,9,2900,4.39,0.9864,2957.2,17,1.0,62,11,6,1229,0.000786,0.0386,26.4687,148,76.9,0.0165,0.0077,1,1,0,0,0.068249,0.015625,42,0.7711,7.5084,0.4415,0.003529
153,4825,2923,1,3,1,1.9585,1,15.6,2,2913,4.38,0.9895,2954.0,10,1.0,62,4,4,1209,0.000901,0.0332,25.2366,149,77.9,0.0158,0.0065,0,0,0,0,0.072508,0.015625,39,0.7845,7.5537,0.4414,0.003856
154,4825,2971,1,4,1,1.9457,2,15.5,2967,0,4.51,1.0052,2955.6,4,1.0,62,1,1,1209,0.000892,0.0318,10.8992,150,78.9,0.0166,0.0064,0,0,0,0,0.06366,0.015625,38,0.7546,7.6041,0.4414,0.003856
155,4825,2897,0,0,3,1.8609,2,15.5,0,2892,4.35,0.982,2950.0,5,1.0,63,5,4,1213,0.000745,0.0382,15.4799,151,78.5,0.0163,0.0066,0,0,0,0,0.067647,0.015625,39,0.769,7.6453,0.4417,0.003529
156,4824,2981,1,4,3,1.8276,1,15.6,2973,0,4.45,1.0095,2953.0,8,1.0,62,1,2,1214,0.000916,0.0365,23.4604,152,80.7,0.0169,0.0076,0,0,0,0,0.070225,0.015625,38,0.7775,7.7155,0.4422,0.003
157,4824,2988,1,5,3,1.6764,1,15.9,2979,0,4.55,1.0107,2956.3,9,1.0,61,1,2,1229,0.000787,0.0314,26.7062,153,82.9,0.0168,0.0063,1,0,0,0,0.062857,0.015625,39,0.7514,7.7726,0.4427,0.002471
158,4824,2954,4,4,3,1.8324,2,15.6,11,2938,4.41,0.9993,2956.1,16,1.0,65,7,3,1279,0.0009,0.0289,43.3604,154,78.7,0.0157,0.0058,0,0,0,0,0.065789,0.015625,40,0.7625,7.8279,0.4429,0.002144
159,4824,2960,1,5,3,1.8987,2,15.6,2946,0,4.52,1.0012,2956.5,14,1.0,66,2,1,1299,0.00099,0.0312,35.4223,155,78.5,0.0155,0.0061,1,0,0,0,0.059896,0.015625,41,0.7391,7.8878,0.4428,0.002144
160,4824,2920,1,4,3,1.8962,2,15.5,9,2911,4.49,0.9888,2953.0,9,1.0,66,1,1,1303,0.000826,0.0296,25.2101,156,79.5,0.0162,0.0062,0,0,0,0,0.06469,0.015625,41,0.7585,7.9174,0.4428,0.002471
161,4822,2997,0,0,3,1.8589,2,15.6,2988,0,4.46,1.0135,2957.2,9,1.0,65,0,1,1287,0.000769,0.0352,24.9307,157,81.7,0.0168,0.0073,0,0,0,0,0.059621,0.015625,41,0.7379,7.9581,0.4427,0.003
162,4822,2989,2,5,1,1.8741,1,15.6,2976,0,4.49,1.0097,2960.2,13,1.0,68,3,0,1311,0.000924,0.0365,35.3261,158,79.0,0.0142,0.0064,1,0,0,0,0.0625,0.015625,42,0.75,7.9893,0.442,0.003529
163,4821,2972,3,5,1,1.804,1,15.5,2955,0,4.42,1.0036,2961.3,17,1.0,68,3,3,1355,0.00091,0.0283,41.9753,159,79.7,0.0145,0.0054,2,1,0,0,0.070755,0.015625,43,0.7792,8.0271,0.4416,0.003856
164,4821,2979,0,0,3,1.75,2,15.7,2962,0,4.51,1.0054,2963.0,17,1.0,69,3,2,1336,0.000952,0.0312,45.5764,160,77.9,0.0142,0.0061,0,0,0,0,0.062338,0.015625,43,0.7493,8.0582,0.4412,0.003856
165,4819,2966,2,3,3,1.8743,1,15.5,2948,0,4.48,1.0009,2963.3,18,1.0,72,6,3,1364,0.000826,0.0336,43.038,161,75.5,0.0151,0.0059,0,0,0,0,0.059952,0.015625,44,0.7394,8.0918,0.4407,0.003529
166,4818,3004,0,0,3,1.8664,1,15.5,2999,0,4.52,1.0124,2967.2,5,1.0,68,0,4,1334,0.000817,0.0302,13.1926,162,80.8,0.015,0.0061,0,0,0,0,0.060302,0.015625,42,0.7409,8.137,0.4403,0.003
167,4818,2933,0,0,3,1.8603,1,15.6,2,2926,4.46,0.9896,2963.9,7,1.0,67,2,3,1301,0.000724,0.0241,15.1899,163,80.7,0.0154,0.0047,0,1,0,0,0.055422,0.015625,40,0.7181,8.1684,0.4401,0.002471
168,4817,2998,0,0,3,1.8453,1,15.5,2996,0,4.41,1.0104,2967.2,2,1.0,64,2,5,1282,0.000641,0.0286,0.0,164,85.3,0.0161,0.0053,0,1,0,0,0.054545,0.015625,41,0.7135,8.2151,0.4399,0.002144
169,4816,2933,0,0,3,1.9656,1,15.5,0,2933,4.44,0.9896,2963.9,0,1.0,64,0,0,1264,0.000625,0.0349,0.0,165,86.3,0.0163,0.0065,0,0,0,0,0.072386,0.015625,40,0.7841,8.2553,0.4399,0.002144
170,4816,2947,1,5,3,1.9958,1,15.5,0,2942,4.49,0.9948,2962.3,5,1.0,65,1,0,1283,0.000753,0.032,13.8122,166,86.0,0.0163,0.0063,1,0,0,0,0.058667,0.015625,40,0.7337,8.282,0.4395,0.002471
171,4815,2934,0,0,3,1.9077,1,15.6,1,2928,4.43,0.9913,2959.6,6,1.0,64,1,2,1286,0.000688,0.0374,13.8504,167,88.3,0.0165,0.0072,0,0,0,0,0.061497,0.015625,40,0.7459,8.3435,0.4396,0.003
172,4814,2981,0,0,3,1.9329,1,15.5,2976,0,4.44,1.0065,2961.6,5,1.0,64,0,0,1272,0.00066,0.0499,14.3266,168,89.3,0.0172,0.0081,0,0,0,0,0.063712,0.015625,40,0.7548,8.4072,0.4397,0.003529
173,4811,2943,0,0,3,1.945,1,15.5,0,2943,4.47,0.9943,2959.9,0,1.0,64,0,0,1271,0.000571,0.0335,0.0,169,90.3,0.017,0.0074,0,0,0,0,0.067073,0.015625,40,0.767,8.4651,0.4397,0.003856
174,4809,2979,2,5,3,1.8656,1,15.5,2971,0,4.49,1.0058,2961.7,8,1.0,67,4,1,1300,0.000675,0.0284,21.3333,170,87.2,0.0161,0.0064,1,0,0,0,0.064599,0.015625,42,0.7581,8.5297,0.4394,0.003856
175,4807,2924,1,5,1,1.8683,1,15.4,7,2917,4.44,0.9885,2958.1,7,1.0,69,3,1,1320,0.000857,0.045,15.544,171,85.6,0.0158,0.0075,1,0,0,0,0.0675,0.015625,42,0.7685,8.5447,0.4391,0.003529
176,4807,2913,2,5,3,1.8522,2,15.6,0,2903,4.41,0.9862,2953.8,10,1.0,70,5,4,1329,0.000798,0.031,24.8756,172,84.0,0.0156,0.0064,1,1,0,0,0.061905,0.015625,42,0.7476,8.5757,0.4387,0.003
177,4807,2952,0,0,3,1.8482,2,15.4,2,2945,4.43,0.9994,2953.6,7,1.0,69,2,3,1329,0.000713,0.0296,17.9487,173,86.0,0.015,0.0065,0,0,0,0,0.069136,0.015625,42,0.774,8.6275,0.4385,0.002471
178,4806,2959,1,5,3,1.7759,1,15.5,2950,0,4.45,1.002,2954.2,10,1.0,69,1,1,1312,0.000813,0.0361,26.5252,173,84.5,0.0149,0.0063,1,1,0,0,0.06701,0.015625,40,0.7668,8.6765,0.438,0.002144
179,4806,2875,0,0,3,1.889,1,15.4,0,2870,4.36,0.9757,2946.7,5,1.0,66,0,3,1312,0.000764,0.0361,14.5349,174,89.2,0.0166,0.0066,0,1,0,0,0.058333,0.015625,40,0.7321,8.7237,0.4379,0.002144
180,4806,2978,2,5,3,1.926,1,15.4,2963,0,4.52,1.0096,2949.7,15,1.0,67,2,1,1331,0.000849,0.0299,38.5604,175,88.8,0.0152,0.0064,2,0,0,0,0.077307,0.015625,40,0.7979,8.7437,0.4375,0.002471
181,4806,2881,2,3,1,1.9859,1,15.6,0,2867,4.42,0.9789,2943.1,14,1.0,69,4,2,1354,0.000849,0.0305,37.3333,176,87.2,0.0154,0.0074,0,0,0,0,0.068528,0.015625,42,0.772,8.7894,0.4371,0.003
182,4804,2982,2,5,1,1.9822,2,15.6,2964,0,4.42,1.0119,2946.8,18,1.0,71,5,3,1390,0.000839,0.027,42.2535,177,85.6,0.0145,0.006,2,1,0,0,0.063063,0.015625,42,0.7522,8.8367,0.4368,0.003529
183,4804,2954,1,5,3,1.9198,2,15.7,2942,0,4.41,1.0022,2947.5,12,1.0,69,3,5,1384,0.000816,0.0275,31.0881,178,88.7,0.0148,0.0055,1,1,0,0,0.0725,0.015625,43,0.7845,8.8867,0.4367,0.003856
184,4803,2940,2,5,3,1.9005,2,15.7,1,2919,4.38,0.9977,2946.8,21,1.0,70,3,2,1403,0.000764,0.0276,51.8135,179,88.4,0.0153,0.0048,2,0,0,0,0.057789,0.015625,43,0.7296,8.9218,0.4365,0.003856
185,4803,2920,0,0,3,1.9235,2,15.5,6,2904,4.41,0.9918,2944.2,16,1.0,70,1,1,1372,0.000826,0.0291,40.404,180,86.9,0.0153,0.0057,0,1,0,0,0.060533,0.015625,43,0.7419,8.9824,0.4361,0.003529
186,4801,3019,2,5,1,1.8732,1,15.6,3008,0,4.6,1.0235,2951.6,13,1.0,70,2,2,1397,0.000729,0.0296,33.3333,181,87.9,0.0151,0.0054,1,0,0,0,0.061576,0.015625,44,0.7462,9.0439,0.4359,0.003
187,4801,3023,2,5,1,1.8262,1,15.7,3011,0,4.52,1.0218,2958.4,12,1.0,70,1,1,1405,0.000843,0.0307,29.3399,182,88.7,0.0151,0.0062,1,1,0,0,0.054245,0.015625,42,0.712,9.0722,0.4356,0.002471
188,4800,2899,0,0,3,1.7759,2,15.5,4,2895,4.4,0.9818,2952.7,4,1.0,69,1,2,1392,0.000735,0.0304,10.6101,183,91.0,0.0152,0.0066,0,1,0,0,0.068354,0.015625,42,0.7714,9.1102,0.4353,0.002144
189,4799,2956,1,3,3,1.809,1,15.7,2953,0,4.39,1.001,2953.0,3,1.0,70,1,0,1387,0.000735,0.0354,7.7519,184,90.7,0.0146,0.0062,0,0,0,0,0.060606,0.015625,41,0.7422,9.1633,0.4353,0.002144
190,4795,3026,0,0,3,1.7274,1,15.6,3023,0,4.54,1.0223,2960.0,3,1.0,70,0,0,1387,0.000756,0.027,7.6142,185,91.7,0.0157,0.0057,0,0,0,0,0.061425,0.015625,41,0.7456,9.1952,0.4351,0.002471
191,4795,2940,0,0,3,1.6788,1,15.6,3,2937,4.43,0.9939,2958.1,3,1.0,70,0,0,1387,0.000679,0.0296,7.732,186,92.7,0.0147,0.0062,0,0,0,0,0.066667,0.015625,41,0.7656,9.2594,0.4351,0.003
192,4792,2771,2,5,3,1.944,1,15.4,2,2760,4.32,0.9427,2940.3,11,1.0,71,2,1,1394,0.000804,0.0298,30.6407,187,91.5,0.015,0.0066,2,1,0,0,0.073171,0.015625,42,0.7865,9.2946,0.4347,0.003529
193,4787,2899,1,3,3,1.9628,1,15.6,3,2882,4.42,0.9873,2936.4,17,1.0,73,6,4,1419,0.000809,0.0355,41.9948,188,89.5,0.0146,0.0059,0,0,0,0,0.063452,0.015625,43,0.7538,9.3302,0.4344,0.003856
194,4786,2861,2,5,3,1.948,2,15.6,12,2839,4.43,0.9767,2929.2,22,1.0,78,6,1,1454,0.000867,0.0312,53.9846,189,84.7,0.0139,0.0058,1,0,0,0,0.067308,0.015625,45,0.7679,9.3686,0.4339,0.003856
195,4781,2883,1,3,3,1.9585,2,15.6,4,2874,4.41,0.9857,2924.8,9,1.0,74,1,5,1457,0.000804,0.0293,21.327,190,90.2,0.014,0.0057,0,0,0,0,0.058691,0.015625,44,0.7338,9.4115,0.4335,0.003529
196,4779,2969,1,5,3,1.9319,2,15.5,2964,0,4.49,1.0136,2929.0,5,1.0,73,1,2,1422,0.000673,0.029,12.5313,191,92.3,0.0143,0.0053,1,0,0,0,0.067633,0.015625,43,0.769,9.4574,0.4333,0.003
197,4776,2940,1,4,3,1.9139,2,15.4,2934,0,4.42,1.0034,2930.1,6,1.0,75,3,1,1443,0.000743,0.032,11.7647,192,90.9,0.0137,0.0056,0,0,0,0,0.073059,0.015625,43,0.7861,9.5008,0.4332,0.002471
198,4775,2908,0,0,3,1.9037,2,14.9,0,2908,4.45,0.9932,2928.0,0,1.0,74,0,1,1435,0.000694,0.029,0.0,193,93.1,0.0138,0.006,0,0,0,0,0.063325,0.015625,43,0.7533,9.5483,0.433,0.002144
199,4774,2853,1,5,3,1.8554,1,14.6,0,2848,4.36,0.9768,2920.8,5,1.0,73,1,2,1423,0.00061,0.0258,12.4069,194,92.8,0.0146,0.0057,1,2,0,0,0.061033,0.015625,43,0.744,9.5905,0.4328,0.002144
200,4774,2945,0,0,3,1.8464,1,14.5,2945,0,4.46,1.0075,2923.1,0,1.0,71,0,2,1377,0.00069,0.0318,0.0,195,96.0,0.015,0.0062,0,1,0,0,0.066313,0.015625,42,0.7644,9.6436,0.4326,0.002471
