window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4890,3003,1,5,3,1.6194,1,16.0,0,2998,4.36,0.9858,3046.1,5,1.0,65,1,0,1243,0.000976,0.0372,14.8368,105,56.7,0.0162,0.0069,1,0,0,0,0.068768,0.015625,38,0.7728,5.5727,0.4046,0.003
107,4888,2998,0,0,3,1.654,2,16.3,0,2993,4.42,0.9857,3041.5,5,1.0,64,0,1,1243,0.000895,0.0321,13.8122,106,58.5,0.0158,0.0068,0,0,0,0,0.061497,0.015625,38,0.7459,5.6289,0.4055,0.002471
108,4887,2997,1,5,3,1.6888,1,16.5,2,2985,4.39,0.9867,3037.3,12,1.0,66,3,1,1267,0.000918,0.0354,31.0078,107,57.7,0.0169,0.0064,1,0,0,0,0.068182,0.015625,38,0.7708,5.6971,0.4064,0.002144
109,4887,3043,3,4,3,1.9436,1,16.5,3032,0,4.5,1.0017,3037.8,11,1.0,68,4,2,1308,0.000887,0.0304,26.178,108,56.9,0.0166,0.0065,0,0,0,0,0.063291,0.015625,38,0.7531,5.7528,0.4072,0.002144
110,4887,2963,1,3,3,1.9757,2,16.4,1,2957,4.53,0.9777,3030.7,6,1.0,70,5,3,1304,0.000944,0.0323,13.1579,109,54.6,0.0157,0.0066,0,1,0,0,0.067164,0.015625,39,0.7674,5.7926,0.4077,0.002471
111,4885,2908,0,0,3,1.9895,2,16.4,0,2903,4.37,0.9632,3019.0,5,1.0,66,0,4,1280,0.000846,0.0402,13.8504,110,58.9,0.0169,0.0073,0,0,0,0,0.075067,0.015625,38,0.7919,5.8167,0.4084,0.003
112,4883,3017,0,0,3,1.9647,1,16.6,5,3007,4.44,0.9994,3018.8,10,1.0,66,5,5,1271,0.000823,0.0293,22.2841,111,59.0,0.0159,0.0059,0,1,0,0,0.056,0.015625,39,0.721,5.8514,0.4092,0.003529
113,4881,3050,0,0,3,1.9728,1,16.4,3046,0,4.51,1.0093,3021.8,4,1.0,65,0,1,1252,0.000858,0.0297,8.2645,112,60.9,0.0161,0.0057,0,0,0,0,0.054054,0.015625,38,0.7109,5.8811,0.4101,0.003856
114,4880,3062,0,0,3,1.9491,1,16.4,3058,0,4.47,1.012,3025.6,4,1.0,63,0,2,1211,0.000759,0.0349,8.3565,113,61.7,0.0175,0.0069,0,1,0,0,0.072386,0.015625,35,0.7841,5.9079,0.4109,0.003856
115,4878,3005,2,5,3,1.8411,1,16.4,6,2994,4.47,0.9938,3023.7,11,1.0,65,3,1,1250,0.000974,0.0384,29.4906,114,60.5,0.0172,0.0068,2,0,0,0,0.066496,0.015625,35,0.765,5.9488,0.4118,0.003529
116,4876,3002,1,5,3,1.8982,1,16.5,5,2997,4.45,0.9935,3021.6,5,1.0,64,1,2,1260,0.0011,0.0374,13.0208,115,62.4,0.0168,0.0066,1,0,0,0,0.064838,0.015625,36,0.759,5.9738,0.4123,0.003
117,4874,3070,1,5,3,1.8672,2,16.4,3063,0,4.54,1.0145,3026.2,7,1.0,64,3,3,1278,0.000848,0.0308,12.2549,116,63.3,0.0161,0.0063,1,1,0,0,0.059242,0.015625,37,0.7362,6.014,0.4128,0.002471
118,4874,3028,1,5,3,1.9733,2,16.5,3021,0,4.5,1.0005,3026.4,7,1.0,65,3,2,1266,0.000882,0.0378,17.094,117,62.8,0.0169,0.0075,1,1,0,0,0.067568,0.015625,37,0.7688,6.0357,0.4136,0.002144
119,4873,3006,2,5,1,1.9967,2,16.3,7,2994,4.5,0.9939,3024.4,12,1.0,66,3,2,1288,0.000996,0.0374,30.5556,118,62.8,0.0173,0.0074,1,0,0,0,0.058824,0.015625,39,0.7344,6.0865,0.4141,0.002144
120,4872,3033,0,0,3,1.9934,2,15.9,3032,0,4.53,1.0026,3025.3,1,1.0,66,1,1,1280,0.000981,0.0324,2.5575,119,63.8,0.0166,0.0064,0,0,0,0,0.067332,0.015625,39,0.7679,6.1264,0.4146,0.002471
121,4870,2949,3,4,3,1.9236,1,16.1,10,2936,4.46,0.9771,3018.0,13,1.0,70,6,2,1340,0.000858,0.0381,31.3316,120,61.1,0.0149,0.0061,0,0,0,0,0.071066,0.015625,38,0.7801,6.1568,0.4149,0.003
122,4870,2948,0,0,3,1.9126,1,15.8,7,2936,4.36,0.979,3011.3,12,1.0,73,5,2,1349,0.000925,0.0319,30.3797,121,59.5,0.0145,0.0058,0,0,0,0,0.056511,0.015625,38,0.7235,6.1863,0.4151,0.003529
123,4867,2989,1,5,3,1.9392,1,15.8,7,2972,4.51,0.9933,3009.2,17,1.0,70,1,4,1362,0.000946,0.0352,44.3864,122,62.8,0.015,0.0067,1,0,0,0,0.060302,0.015625,38,0.7409,6.2366,0.4155,0.003856
124,4867,3052,0,0,3,1.9502,1,15.9,3040,0,4.53,1.0129,3013.3,12,1.0,69,0,1,1330,0.000815,0.0347,30.6905,123,64.7,0.0155,0.0066,0,0,0,0,0.066998,0.015625,38,0.7668,6.3036,0.4161,0.003856
125,4866,3095,1,4,3,1.9082,1,15.9,3082,0,4.61,1.0251,3021.2,15,1.0,72,6,3,1320,0.000787,0.0263,34.5622,124,62.3,0.0152,0.0058,0,1,0,0,0.054825,0.015625,39,0.715,6.354,0.4166,0.003529
126,4865,3019,1,5,3,1.9569,1,15.8,11,3003,4.41,0.9993,3021.0,16,1.0,72,1,1,1340,0.000852,0.0347,41.6667,125,63.3,0.0156,0.0061,1,0,0,0,0.064356,0.015625,39,0.7572,6.4159,0.4171,0.003
127,4865,3059,2,5,3,1.9665,2,16.1,3041,0,4.47,1.0114,3024.7,18,1.0,73,7,6,1396,0.000924,0.0265,40.3023,126,63.3,0.0149,0.0061,1,1,0,0,0.06506,0.015625,40,0.7598,6.4809,0.4178,0.002471
128,4865,2985,2,5,3,1.9629,2,15.9,8,2968,4.44,0.9884,3021.0,17,1.0,73,2,2,1360,0.000974,0.0319,40.2844,127,62.6,0.0152,0.006,2,1,0,0,0.068337,0.015625,39,0.7714,6.5333,0.4183,0.002144
129,4865,3057,0,0,3,1.9591,2,15.9,3048,0,4.51,1.0108,3024.4,9,1.0,68,0,5,1326,0.000872,0.0301,21.6867,128,68.0,0.0156,0.0061,0,1,0,0,0.053241,0.015625,38,0.7065,6.5773,0.419,0.002144
130,4865,3050,0,0,3,1.9785,1,15.8,3041,0,4.47,1.0077,3026.8,9,1.0,68,0,0,1304,0.000774,0.0272,23.1959,129,69.0,0.0158,0.0063,0,0,0,0,0.069136,0.015625,37,0.774,6.6465,0.4197,0.002471
131,4863,3023,0,0,3,1.9732,1,15.8,4,3014,4.56,0.9989,3026.5,9,1.0,66,0,2,1295,0.000818,0.0271,22.9592,130,71.6,0.016,0.0062,0,1,0,0,0.068966,0.015625,37,0.7734,6.713,0.4206,0.003
132,4862,2985,1,5,3,1.971,1,15.9,0,2980,4.47,0.9876,3022.5,5,1.0,66,1,1,1295,0.000798,0.0334,13.4048,131,72.6,0.017,0.0068,1,1,0,0,0.066838,0.015625,36,0.7662,6.7464,0.4212,0.003529
133,4861,2949,0,0,3,1.9387,1,15.7,0,2949,4.33,0.9779,3015.5,0,1.0,65,0,1,1281,0.000718,0.0272,0.0,132,74.5,0.016,0.0061,0,0,0,0,0.054348,0.015625,36,0.7125,6.7953,0.422,0.003856
134,4860,3006,0,0,3,1.9211,1,15.8,0,3001,4.51,0.9971,3014.6,5,1.0,68,5,2,1284,0.000754,0.0347,13.8889,133,72.2,0.0154,0.0069,0,0,0,0,0.061333,0.015625,36,0.7452,6.8566,0.4224,0.003856
135,4859,2943,2,5,3,1.8413,1,15.7,4,2924,4.43,0.9785,3007.8,19,1.0,73,9,4,1335,0.00071,0.0302,44.665,134,68.2,0.0148,0.0065,1,0,0,0,0.060465,0.015625,39,0.7416,6.9101,0.423,0.003529
136,4857,2875,2,3,3,1.531,1,15.6,7,2858,4.38,0.9599,2995.1,17,1.0,74,4,3,1351,0.000753,0.0283,42.0792,135,68.2,0.015,0.0057,0,0,0,0,0.061321,0.015625,39,0.7452,6.9455,0.4233,0.003
137,4857,3044,0,0,3,1.7347,2,15.8,3029,0,4.51,1.015,2999.9,16,1.0,70,3,7,1352,0.00079,0.0269,35.2113,136,72.8,0.0149,0.0055,0,0,0,0,0.05157,0.015625,40,0.697,6.9858,0.4237,0.002471
138,4856,2964,0,0,3,1.9007,1,15.6,3,2961,4.4,0.9892,2996.5,3,1.0,69,0,1,1323,0.00069,0.0312,7.9787,137,74.8,0.0149,0.0061,0,0,0,0,0.054688,0.015625,37,0.7143,7.0223,0.4242,0.002144
139,4852,3016,1,3,3,1.9133,1,15.7,3010,0,4.5,1.0059,2998.3,6,1.0,68,2,3,1327,0.000626,0.0286,14.9254,138,74.9,0.0158,0.0057,0,0,0,0,0.054893,0.015625,38,0.7154,7.0629,0.4247,0.002144
140,4850,2995,1,5,3,1.9495,1,15.6,3,2987,4.39,0.999,2998.0,8,1.0,69,1,0,1331,0.000734,0.0293,20.2532,139,74.8,0.0158,0.0059,1,0,0,0,0.05868,0.015625,38,0.7337,7.102,0.4252,0.002471
141,4850,3005,2,5,3,1.9259,2,15.7,2991,0,4.48,1.0021,2998.7,14,1.0,70,4,3,1364,0.0007,0.0239,35.443,140,74.4,0.015,0.0051,1,1,0,0,0.064593,0.015625,39,0.7581,7.1474,0.4255,0.003
142,4849,2991,0,0,3,1.8255,2,15.6,0,2986,4.51,0.9977,2998.0,5,1.0,67,0,3,1320,0.000782,0.0289,13.5501,141,77.4,0.0159,0.0065,0,0,0,0,0.062992,0.015625,38,0.752,7.1973,0.4259,0.003529
143,4849,2970,0,0,3,1.815,1,17.6,0,2965,4.46,0.9916,2995.3,5,1.0,67,0,0,1303,0.000664,0.0383,13.9276,142,78.4,0.0158,0.0061,0,0,0,0,0.065574,0.015625,36,0.7617,7.2328,0.4263,0.003856
144,4848,2985,1,4,3,1.778,1,15.7,4,2981,4.45,0.9969,2994.3,4,1.0,66,1,2,1305,0.000684,0.0308,10.6952,143,80.3,0.0161,0.0065,0,1,0,0,0.084833,0.015625,36,0.8158,7.2585,0.4269,0.003856
145,4846,3046,0,0,3,1.8826,1,15.6,3041,0,4.53,1.0156,2999.2,5,1.0,68,5,3,1298,0.000639,0.0369,13.8122,144,78.9,0.0154,0.0071,0,0,0,0,0.065963,0.015625,38,0.7631,7.3166,0.4273,0.003529
146,4844,3024,1,5,3,1.8735,1,15.7,3009,0,4.46,1.0075,3001.6,15,1.0,71,6,3,1357,0.000749,0.0303,25.7199,145,76.5,0.0153,0.0056,1,0,0,0,0.065268,0.015625,40,0.7606,7.3492,0.4278,0.003
147,4842,2992,0,0,3,1.8836,1,15.6,4,2983,4.5,0.9971,3000.7,9,1.0,72,4,3,1328,0.000801,0.0278,21.6867,146,74.6,0.0149,0.0059,0,1,0,0,0.064965,0.015625,40,0.7595,7.3794,0.4279,0.002471
148,4840,3020,1,4,1,1.8825,1,15.9,3007,0,4.53,1.0058,3002.5,13,1.0,73,6,5,1356,0.000781,0.0243,33.3333,147,74.4,0.0143,0.005,0,0,0,0,0.051095,0.015625,43,0.6942,7.411,0.4278,0.002144
149,4838,3051,0,0,1,1.8935,1,15.6,3037,0,4.56,1.0146,3007.1,14,1.0,74,5,4,1353,0.000696,0.0283,37.8378,148,74.4,0.0147,0.0061,0,0,0,0,0.053985,0.015625,44,0.7106,7.4444,0.428,0.002144
150,4836,2983,0,0,3,1.9512,1,15.7,0,2983,4.44,0.9927,3004.8,0,1.0,70,0,4,1340,0.000673,0.0305,0.0,149,79.4,0.0158,0.0064,0,1,0,0,0.058376,0.015625,43,0.7323,7.4749,0.4282,0.002471
151,4835,2964,1,5,1,1.9672,1,15.6,5,2959,4.41,0.9877,3000.9,5,1.0,67,2,5,1325,0.000679,0.033,10.6383,150,83.9,0.0151,0.0065,1,0,0,0,0.055838,0.015625,41,0.7202,7.5104,0.4284,0.003
152,4832,2999,1,3,2,1.9776,1,22.3,0,2996,4.47,0.9994,3000.8,3,1.0,66,2,3,1317,0.000595,0.0267,0.0,151,86.0,0.0149,0.0064,0,0,0,0,0.07767,0.015625,39,0.7988,7.5711,0.4289,0.003529
153,4832,2971,0,0,3,1.9822,2,22.8,0,2966,4.41,0.991,2997.9,5,1.0,69,5,2,1308,0.000655,0.0339,13.5135,152,83.3,0.0151,0.0065,0,0,0,0,0.08094,0.015625,38,0.807,7.6181,0.4291,0.003856
154,4831,3044,0,0,3,1.9657,1,22.9,3034,0,4.61,1.0139,3002.3,10,1.0,71,5,3,1313,0.000655,0.0329,26.5957,153,80.4,0.016,0.0063,0,0,0,0,0.063291,0.015625,39,0.7531,7.6637,0.4293,0.003856
155,4829,3017,1,5,3,1.9784,1,17.7,3002,0,4.53,1.0044,3003.7,15,1.0,72,1,0,1334,0.000689,0.0255,39.5778,154,80.3,0.015,0.0056,1,0,0,0,0.076531,0.015625,40,0.7958,7.7096,0.4294,0.003529
156,4826,3022,0,0,3,1.9735,1,15.5,3011,0,4.5,1.0055,3005.5,11,1.0,72,2,2,1342,0.000714,0.0248,28.4974,155,81.2,0.015,0.0054,0,0,0,0,0.084158,0.015625,40,0.8143,7.7442,0.4297,0.003
157,4826,2945,1,5,3,1.9934,1,15.6,5,2930,4.42,0.9818,2999.7,15,1.0,72,6,6,1393,0.000696,0.0331,17.6499,156,82.2,0.0147,0.006,1,0,0,0,0.06383,0.015625,41,0.7552,7.8081,0.43,0.002471
158,4826,2889,0,0,3,1.9927,1,15.5,2,2887,4.45,0.9665,2989.2,2,1.0,70,2,4,1362,0.000729,0.0322,3.0395,157,85.3,0.0154,0.0068,0,0,0,0,0.105263,0.015625,39,0.8516,7.9133,0.4306,0.002144
159,4824,2962,0,0,3,1.9591,1,15.8,0,2962,4.42,0.9918,2986.6,0,1.0,70,0,0,1337,0.00056,0.0391,0.0,158,86.3,0.0152,0.0074,0,0,0,0,0.085938,0.015625,38,0.8182,7.9732,0.431,0.002144
160,4823,2918,3,5,3,1.9025,1,15.8,12,2901,4.34,0.9792,2980.0,17,1.0,72,6,4,1387,0.000743,0.0305,45.4545,159,84.7,0.0148,0.0059,2,0,0,0,0.05598,0.015625,41,0.7209,8.0267,0.431,0.002471
161,4822,2967,2,5,3,1.8775,1,15.7,9,2958,4.54,0.996,2978.8,9,1.0,69,2,5,1385,0.000845,0.0369,21.8447,160,87.1,0.0153,0.0067,1,0,0,0,0.071429,0.015625,41,0.7812,8.0981,0.4308,0.003
162,4820,2951,3,5,3,1.8486,2,15.6,11,2935,4.45,0.9915,2976.1,16,1.0,72,3,0,1402,0.000872,0.0286,38.835,161,84.5,0.0146,0.0069,1,0,0,0,0.061905,0.015625,41,0.7476,8.1505,0.4306,0.003529
163,4820,3036,1,3,3,1.9057,2,15.5,3020,0,4.57,1.0182,2981.8,16,1.0,72,1,1,1393,0.000864,0.0289,37.2093,162,84.9,0.0147,0.0057,0,0,0,0,0.071111,0.015625,42,0.7803,8.2216,0.4305,0.003856
164,4819,2935,1,3,3,1.932,2,15.7,10,2925,4.41,0.9858,2977.4,10,1.0,70,2,4,1413,0.000846,0.0305,14.5345,163,88.2,0.0148,0.0056,0,1,0,0,0.07277,0.015625,43,0.7853,8.2944,0.4305,0.003856
165,4818,2930,1,4,3,1.9174,2,15.6,7,2918,4.4,0.9856,2972.9,12,1.0,74,7,3,1401,0.000733,0.025,25.8216,164,84.4,0.0139,0.0048,0,0,0,0,0.070455,0.015625,41,0.7782,8.3648,0.4305,0.003529
166,4818,2908,1,4,3,1.916,2,15.9,10,2894,4.41,0.9802,2966.7,14,1.0,71,1,4,1386,0.000657,0.0278,34.398,165,87.3,0.0145,0.0051,0,1,0,0,0.074074,0.015625,42,0.7891,8.4273,0.4307,0.003
167,4818,2969,0,0,3,1.9742,2,15.7,2966,0,4.44,1.0007,2966.9,3,1.0,71,0,0,1367,0.000725,0.0287,8.0429,166,88.3,0.0149,0.0055,0,0,0,0,0.073107,0.015625,42,0.7863,8.5004,0.4308,0.002471
168,4817,3014,0,0,3,1.977,1,16.0,3007,0,4.48,1.0146,2971.5,8,1.0,72,5,4,1400,0.000612,0.0244,11.2468,167,87.9,0.0147,0.0054,0,1,0,0,0.06846,0.015625,45,0.7718,8.5689,0.4311,0.002144
169,4816,2939,0,0,3,1.9761,1,15.9,5,2934,4.36,0.9901,2968.4,5,1.0,72,2,2,1387,0.000595,0.0324,8.9888,168,88.9,0.0146,0.0055,0,0,0,0,0.069114,0.015625,45,0.7739,8.638,0.4312,0.002144
170,4816,2935,0,0,3,1.976,1,15.7,0,2935,4.46,0.9898,2965.2,0,1.0,69,0,3,1356,0.000548,0.0306,0.0,169,93.4,0.0152,0.0054,0,1,0,0,0.056471,0.015625,43,0.7233,8.6945,0.4314,0.002471
171,4816,3065,2,5,3,1.9259,1,15.9,3063,0,4.61,1.0328,2975.5,10,1.0,70,2,1,1374,0.000679,0.03,23.9808,170,93.1,0.0152,0.0053,2,0,0,0,0.057737,0.015625,42,0.7294,8.7499,0.4315,0.003
172,4816,2923,1,4,1,1.9544,1,15.6,5,2918,4.37,0.984,2970.5,5,1.0,71,3,2,1381,0.000728,0.029,12.8205,171,92.6,0.0145,0.006,0,0,0,0,0.086957,0.015625,41,0.8203,8.8368,0.4314,0.003529
173,4815,2948,2,5,1,1.9411,2,15.8,0,2943,4.45,0.9931,2968.3,5,1.0,72,2,1,1395,0.0008,0.0283,12.2249,172,91.1,0.0142,0.0058,1,1,0,0,0.063679,0.015625,43,0.7546,8.9005,0.4311,0.003856
174,4815,2910,2,5,3,1.981,2,15.6,0,2900,4.49,0.9822,2962.8,10,1.0,73,2,1,1428,0.000852,0.034,25.1256,173,90.8,0.0138,0.0065,1,0,0,0,0.063107,0.015625,44,0.7524,8.9636,0.4308,0.003856
175,4814,3022,2,4,3,1.9264,2,15.7,3004,0,4.52,1.018,2968.4,18,1.0,74,4,3,1452,0.000795,0.0321,37.9464,174,90.5,0.0141,0.0063,0,0,0,0,0.074946,0.015625,45,0.7915,9.03,0.4305,0.003529
176,4813,2944,0,0,3,1.8825,2,15.5,6,2933,4.4,0.9925,2966.1,11,1.0,73,2,3,1430,0.000676,0.0349,25.0569,175,92.5,0.0149,0.0062,0,1,0,0,0.054466,0.015625,43,0.7131,9.0823,0.4305,0.003
177,4813,2934,1,5,3,1.9185,1,15.8,5,2924,4.44,0.9902,2963.0,10,1.0,73,2,2,1423,0.000703,0.0284,22.0588,176,91.3,0.0149,0.0056,1,0,0,0,0.06383,0.015625,43,0.7552,9.1367,0.4304,0.002471
178,4813,2912,1,5,3,1.7381,1,15.5,4,2898,4.41,0.9844,2958.2,14,1.0,72,1,2,1437,0.000765,0.0338,35.0,177,93.5,0.0147,0.0065,1,0,0,0,0.065217,0.015625,42,0.7604,9.1971,0.4305,0.002144
179,4810,2918,2,5,3,1.7098,2,15.7,0,2903,4.46,0.9877,2954.4,15,1.0,74,2,0,1452,0.000825,0.0295,34.8837,178,92.0,0.0144,0.006,2,0,0,0,0.075,0.015625,42,0.7917,9.2721,0.4304,0.002144
180,4809,3022,0,0,3,1.9266,2,15.5,3022,0,4.51,1.021,2960.9,1,1.0,73,1,2,1456,0.000705,0.029,2.3474,179,94.1,0.0142,0.0053,0,0,0,0,0.080357,0.015625,43,0.8056,9.3524,0.4307,0.002471
181,4809,2939,3,4,3,1.971,1,15.6,10,2924,4.46,0.9933,2958.8,15,1.0,78,11,6,1512,0.000762,0.0211,22.4775,180,89.0,0.0128,0.0047,0,0,0,0,0.059197,0.015625,43,0.736,9.3989,0.4306,0.003
182,4805,2915,2,4,3,1.9881,1,15.4,14,2896,4.37,0.9866,2954.6,19,1.0,79,4,3,1527,0.000775,0.0242,39.261,181,88.6,0.013,0.0049,0,0,0,0,0.081498,0.015625,44,0.8083,9.4474,0.4306,0.003529
183,4800,2917,0,0,3,1.9646,2,15.5,8,2909,4.37,0.9885,2951.1,8,1.0,75,4,8,1460,0.000719,0.0293,20.0501,182,92.4,0.0134,0.0052,0,2,0,0,0.080488,0.015625,43,0.8059,9.4889,0.4307,0.003856
184,4795,3032,2,5,1,1.9932,1,15.6,3016,0,4.58,1.0251,2958.9,17,1.0,74,3,4,1455,0.000735,0.0297,35.0877,183,94.6,0.0136,0.0057,1,0,0,0,0.080679,0.015625,41,0.8063,9.5441,0.4309,0.003856
185,4793,2929,2,5,2,1.9852,1,15.4,0,2919,4.4,0.9909,2956.0,10,1.0,75,2,1,1452,0.000816,0.0246,23.6407,184,94.3,0.0143,0.0056,2,0,0,0,0.091518,0.015625,42,0.8293,9.5909,0.4309,0.003529
186,4791,2965,0,0,1,1.9822,2,15.4,2965,0,4.55,1.0028,2956.9,0,1.0,74,0,1,1437,0.000633,0.0259,0.0,185,96.5,0.0136,0.0054,0,0,0,0,0.089412,0.015625,41,0.8252,9.6403,0.4313,0.003
187,4790,2947,0,0,0,1.9329,1,15.3,0,2947,4.52,0.997,2955.9,0,1.0,73,0,1,1427,0.000614,0.0324,0.0,186,98.8,0.0142,0.0064,0,1,0,0,0.074074,0.015625,40,0.7891,9.7005,0.4315,0.002471
188,4788,3031,1,4,3,1.9649,1,15.5,3020,0,4.53,1.0229,2963.1,11,1.0,78,8,3,1449,0.000607,0.0292,23.6559,187,93.4,0.0141,0.0056,0,0,0,0,0.09375,0.015625,43,0.8333,9.7943,0.4318,0.002144
189,4786,2938,0,0,3,1.9215,1,15.4,4,2934,4.5,0.9923,2960.7,4,1.0,77,0,1,1448,0.000657,0.0275,8.83,188,95.6,0.0136,0.0053,0,0,0,0,0.072034,0.015625,41,0.7831,9.8494,0.432,0.002144
190,4783,2991,2,5,1,1.8897,1,15.5,2977,0,4.5,1.0093,2963.6,14,1.0,77,3,3,1471,0.000723,0.027,33.0189,189,96.6,0.0125,0.0061,1,0,0,0,0.078829,0.015625,42,0.8018,9.9124,0.4321,0.002471
191,4782,3039,0,0,1,1.9184,1,15.5,3036,0,4.56,1.0233,2970.9,4,1.0,77,0,0,1453,0.000618,0.0286,9.0909,190,97.6,0.0136,0.0058,0,0,0,0,0.076923,0.015625,40,0.7969,9.9652,0.4322,0.003
192,4780,2895,0,0,0,1.8878,1,15.3,3,2892,4.42,0.9768,2963.6,3,1.0,77,0,0,1452,0.000655,0.0263,7.371,191,98.6,0.0132,0.0053,0,0,0,0,0.066826,0.015625,40,0.7662,10.0034,0.4323,0.003529
193,4780,2879,1,5,1,1.8346,1,15.1,5,2874,4.44,0.9741,2955.6,5,1.0,77,1,1,1469,0.000503,0.0279,11.0865,192,99.4,0.014,0.0057,1,0,0,0,0.06867,0.015625,40,0.7725,10.0613,0.4326,0.003856
194,4779,2939,2,4,1,1.8315,1,14.7,4,2935,4.47,0.9949,2954.0,4,1.0,78,2,1,1478,0.000596,0.0302,9.7087,193,99.1,0.0136,0.0059,0,0,0,0,0.076744,0.015625,42,0.7964,10.1101,0.4326,0.003856
195,4778,2934,0,0,1,1.8299,2,14.4,2,2932,4.4,0.9939,2952.1,2,1.0,79,2,1,1480,0.000579,0.024,4.5977,194,98.8,0.0132,0.0046,0,0,0,0,0.058952,0.015625,43,0.735,10.1582,0.4326,0.003529
196,4777,2954,1,4,1,1.926,1,14.1,2950,0,4.48,1.0006,2952.3,4,1.0,78,1,2,1459,0.000564,0.0271,9.3458,195,100.9,0.0133,0.0056,0,0,0,0,0.060948,0.015625,42,0.7436,10.2056,0.4328,0.003
197,4777,2924,0,0,3,1.9218,1,13.9,4,2920,4.38,0.9913,2949.6,4,1.0,75,0,3,1459,0.000468,0.0293,10.2564,196,105.8,0.0142,0.0052,0,0,0,0,0.06846,0.015625,42,0.7718,10.2716,0.433,0.002471
198,4776,2897,3,5,3,1.9501,1,14.0,7,2880,4.48,0.9838,2944.6,17,1.0,78,3,0,1476,0.000608,0.0329,38.7244,197,102.7,0.0133,0.006,2,0,0,0,0.072368,0.015625,41,0.7841,10.344,0.4334,0.002144
199,4776,2930,0,0,3,1.9808,1,13.8,7,2923,4.48,0.9955,2943.2,7,1.0,78,0,0,1476,0.000591,0.0275,15.7303,198,103.7,0.0136,0.0055,0,0,0,0,0.069915,0.015625,41,0.7765,10.3884,0.4337,0.002144
200,4776,2934,1,5,3,1.9491,1,13.6,8,2926,4.45,0.9972,2942.3,8,1.0,79,1,0,1491,0.000647,0.0266,18.648,199,103.4,0.0131,0.006,1,0,0,0,0.073171,0.015625,41,0.7865,10.4439,0.4339,0.002471
