window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
11,5000,3044,4,5,0,1.9679,2,23.5,11,3018,4.43,0.9567,3181.7,26,1.0,154,4,16,1438,0.001512,0.027,55.4371,10,9.1,0.014,0.0043,2,0,0,0,0.053942,0.015625,59,0.7103,0.3593,0.2602,0.003
12,5000,3150,2,5,0,1.9435,2,19.0,10,3130,4.5,0.9915,3176.8,20,1.0,140,5,19,1358,0.001663,0.0325,42.9185,11,9.8,0.0169,0.005,1,0,0,0,0.060852,0.015625,58,0.7432,0.4202,0.2679,0.003529
13,5000,3184,1,3,0,1.9558,2,16.7,3179,0,4.58,1.0019,3177.9,5,1.0,135,4,9,1319,0.001601,0.024,11.4155,12,10.6,0.0151,0.0049,0,0,0,0,0.056769,0.015625,59,0.7248,0.477,0.2724,0.003856
14,5000,3054,2,5,1,1.9528,2,16.7,7,3037,4.51,0.966,3161.4,17,1.0,133,9,11,1319,0.001519,0.0238,38.3747,13,10.8,0.0153,0.0047,1,0,0,0,0.066955,0.015625,59,0.7666,0.5439,0.2721,0.003856
15,5000,3059,2,5,1,1.9842,2,16.7,4,3040,4.48,0.9716,3148.6,19,1.0,125,2,10,1298,0.001558,0.0258,46.4548,14,11.6,0.0128,0.0044,2,0,0,0,0.051522,0.015625,58,0.6967,0.5954,0.2725,0.003529
16,5000,3211,2,5,1,1.9829,2,21.1,3188,0,4.56,1.0175,3155.9,23,1.0,119,5,11,1268,0.001645,0.0305,56.2347,15,12.4,0.0186,0.0059,2,1,0,0,0.07277,0.015625,56,0.7853,0.6307,0.2728,0.003
17,5000,3213,2,5,3,1.9914,2,16.3,3200,0,4.6,1.016,3162.2,13,1.0,113,2,8,1244,0.001574,0.027,30.5164,16,13.2,0.0164,0.0054,1,1,0,0,0.058427,0.015625,55,0.7326,0.6891,0.2755,0.002471
18,5000,3126,1,5,3,1.9932,2,16.3,3,3113,4.53,0.9897,3158.4,13,1.0,106,1,8,1184,0.001689,0.0281,38.2353,17,14.0,0.017,0.0057,1,0,0,0,0.064607,0.015625,51,0.7582,0.7368,0.2784,0.002144
19,5000,3143,3,5,3,1.9859,2,16.2,12,3118,4.55,0.9956,3156.9,25,1.0,105,6,7,1185,0.001704,0.0263,68.8705,18,14.2,0.0143,0.0054,1,0,0,0,0.078947,0.015625,51,0.8021,0.8158,0.2857,0.002144
20,5000,3076,0,0,3,1.9498,2,16.2,9,3067,4.45,0.9768,3149.2,9,1.0,99,2,8,1168,0.001685,0.0304,21.8579,19,15.4,0.0173,0.0059,0,0,0,0,0.058228,0.015625,49,0.7317,0.8639,0.2921,0.002471
21,5000,3046,1,4,3,1.9077,1,16.1,8,3038,4.54,0.9703,3139.4,8,1.0,96,1,4,1135,0.001752,0.0345,22.2841,20,16.3,0.0152,0.0063,0,0,0,0,0.068966,0.015625,49,0.7734,0.9222,0.298,0.003
22,5000,3071,1,5,3,1.9395,1,16.3,6,3060,4.45,0.9803,3132.8,11,1.0,86,3,13,1102,0.001803,0.0479,26.8657,21,17.0,0.0202,0.0078,1,2,0,0,0.061972,0.015625,47,0.7479,0.9701,0.3032,0.003529
23,5000,3114,1,4,3,1.977,2,16.3,7,3107,4.39,0.9946,3131.1,7,1.0,80,4,10,1031,0.001856,0.031,16.0256,22,17.7,0.0199,0.0066,0,0,0,0,0.083591,0.015625,46,0.8131,1.0011,0.3095,0.003856
24,5000,3121,0,0,3,1.9742,2,16.3,4,3117,4.52,0.9971,3130.1,4,1.0,74,0,6,964,0.001884,0.0318,13.0293,23,18.3,0.0199,0.0075,0,0,0,0,0.079618,0.015625,43,0.8038,1.0266,0.316,0.003856
25,4999,2958,1,5,1,1.9936,1,16.2,2,2951,4.39,0.95,3113.7,7,1.0,69,1,6,940,0.002065,0.0406,26.2172,24,18.6,0.0234,0.009,1,0,0,0,0.077491,0.015625,41,0.7984,1.0598,0.3228,0.003529
26,4999,3140,1,5,1,1.9911,1,16.3,3128,0,4.55,1.0076,3116.2,12,1.0,67,3,5,947,0.00199,0.0373,38.4615,25,18.7,0.0228,0.0093,1,0,0,0,0.088136,0.015625,42,0.8227,1.1072,0.3304,0.003
27,4999,3072,1,3,3,1.957,2,16.4,1,3062,4.45,0.9871,3112.0,10,1.0,68,4,3,975,0.001906,0.0337,30.9278,26,19.3,0.0198,0.0076,0,0,0,0,0.077441,0.015625,43,0.7982,1.1342,0.3359,0.002471
28,4999,3088,0,0,3,1.9446,2,16.3,2,3086,4.45,0.993,3109.7,2,1.0,64,2,6,941,0.002125,0.039,3.5842,27,20.3,0.0244,0.0093,0,0,0,0,0.095745,0.015625,40,0.8368,1.1803,0.344,0.002144
29,4997,3166,1,5,3,1.9149,1,16.2,3156,0,4.55,1.0163,3115.1,10,1.0,64,6,6,941,0.001997,0.0366,37.6569,28,20.3,0.0217,0.0094,1,0,0,0,0.073171,0.015625,42,0.7865,1.2321,0.3467,0.002144
30,4997,3099,0,0,3,1.9948,1,16.3,0,3094,4.48,0.9953,3113.5,5,1.0,66,5,3,928,0.001899,0.0521,18.0505,29,20.4,0.0212,0.0085,0,0,0,0,0.069444,0.015625,42,0.775,1.3015,0.3511,0.002471
31,4997,3058,1,3,1,1.9911,1,16.3,0,3049,4.4,0.9838,3108.3,9,1.0,67,3,2,928,0.001869,0.0403,33.8346,30,20.6,0.0192,0.008,0,0,0,0,0.091575,0.015625,40,0.8294,1.3931,0.3551,0.003
32,4996,3087,2,5,1,1.9941,1,16.3,5,3079,4.45,0.9938,3106.2,8,1.0,65,3,5,957,0.001818,0.0411,23.1788,31,21.7,0.0219,0.0082,1,0,0,0,0.101266,0.015625,41,0.8457,1.4944,0.3594,0.003529
33,4995,3054,0,0,1,1.99,2,16.2,0,3054,4.43,0.9848,3101.3,0,1.0,61,0,4,920,0.001758,0.0506,0.0,32,23.5,0.0217,0.0091,0,0,0,0,0.097276,0.015625,41,0.8394,1.5916,0.3627,0.003856
34,4994,3113,2,5,3,1.9874,1,16.3,3101,0,4.49,1.0034,3102.4,12,1.0,61,4,4,956,0.00186,0.0379,35.7143,33,24.3,0.0219,0.0084,2,0,0,0,0.082759,0.015625,41,0.8112,1.6606,0.3674,0.003856
35,4994,3013,3,5,1,1.9934,1,16.3,5,3005,4.4,0.9739,3093.9,8,1.0,60,4,5,936,0.002011,0.0567,28.777,34,23.6,0.0244,0.0102,1,0,0,0,0.102837,0.015625,37,0.8481,1.7457,0.3717,0.003529
36,4991,3052,1,3,2,1.978,2,17.0,7,3045,4.42,0.9877,3089.9,7,1.0,58,5,7,953,0.001823,0.0467,14.944,35,23.6,0.0223,0.0111,0,1,0,0,0.085603,0.015625,39,0.8175,1.8119,0.3734,0.003
37,4987,3117,0,0,1,1.9568,2,23.0,3109,0,4.48,1.0079,3092.5,8,1.0,55,4,7,882,0.002087,0.037,25.974,36,23.7,0.0249,0.0096,0,1,0,0,0.09465,0.015625,36,0.8349,1.9065,0.3751,0.002471
38,4985,3133,2,4,0,1.9418,1,16.2,3123,0,4.45,1.0118,3096.3,10,1.0,56,7,6,909,0.00195,0.0442,32.491,37,23.4,0.0238,0.0097,0,0,0,0,0.112245,0.015625,38,0.8608,1.9711,0.3775,0.002144
39,4982,2915,2,5,3,1.9242,1,16.2,4,2901,4.3,0.9467,3079.1,14,1.0,55,2,3,889,0.00222,0.037,49.4297,38,22.8,0.0224,0.0081,2,0,0,0,0.085185,0.015625,38,0.8166,2.0304,0.3788,0.002144
40,4980,3105,0,0,3,1.9489,2,16.2,3101,0,4.51,1.0076,3081.5,4,1.0,49,0,6,878,0.002107,0.0444,11.7647,39,25.6,0.0233,0.009,0,0,0,0,0.062963,0.015625,37,0.7518,2.0897,0.3799,0.002471
41,4977,3054,0,0,3,1.9357,1,16.2,2,3052,4.44,0.9919,3078.9,2,1.0,45,0,4,817,0.002045,0.0568,4.5045,40,26.2,0.0249,0.0122,0,0,0,0,0.100437,0.015625,34,0.8444,2.1552,0.3822,0.003
42,4975,3148,1,5,3,1.9351,1,16.2,3142,0,4.56,1.0203,3085.5,6,1.0,44,2,3,831,0.002149,0.0588,20.3252,41,26.7,0.026,0.0116,1,0,0,0,0.078431,0.015625,34,0.8008,2.214,0.3861,0.003529
43,4972,3024,1,3,1,1.9139,1,16.3,3,3021,4.48,0.9819,3079.6,3,1.0,42,1,3,796,0.002281,0.0474,14.5631,42,26.9,0.0252,0.0107,0,0,0,0,0.061611,0.015625,33,0.7464,2.2566,0.3892,0.003856
44,4969,2956,0,0,3,1.9491,2,16.2,3,2953,4.34,0.9635,3067.9,3,1.0,41,0,1,787,0.001952,0.0539,15.3061,43,28.3,0.0278,0.0094,0,1,0,0,0.088235,0.015625,32,0.8229,2.3302,0.393,0.003856
45,4969,3066,0,0,3,1.944,1,16.4,4,3057,4.4,0.9995,3067.7,9,1.0,45,6,2,792,0.001976,0.0485,40.404,44,26.7,0.0253,0.0101,0,0,0,0,0.07767,0.015625,35,0.7988,2.3787,0.3951,0.003529
46,4967,2937,0,0,3,1.9463,1,16.5,4,2933,4.33,0.9613,3055.2,4,1.0,44,1,2,792,0.001808,0.056,13.6364,45,28.3,0.0271,0.0121,0,0,0,0,0.12931,0.015625,34,0.8792,2.508,0.3993,0.003
47,4966,3116,1,3,3,1.987,1,16.4,3108,0,4.49,1.018,3061.0,8,1.0,44,4,4,801,0.001819,0.0529,37.7358,46,29.0,0.0244,0.0115,0,0,0,0,0.110132,0.015625,36,0.8581,2.6182,0.4015,0.002471
48,4964,3028,0,0,3,1.9726,1,16.3,3,3020,4.46,0.9902,3057.9,8,1.0,42,0,2,771,0.001757,0.0441,41.0256,47,30.2,0.0257,0.0096,0,0,0,0,0.112745,0.015625,32,0.8614,2.7162,0.4049,0.002144
49,4963,3094,1,5,3,1.9238,1,16.4,3084,0,4.49,1.0107,3061.3,10,1.0,42,1,1,789,0.002002,0.0541,45.8716,48,31.0,0.03,0.012,1,1,0,0,0.117117,0.015625,33,0.8666,2.8333,0.4077,0.002144
50,4961,3035,0,0,3,1.8016,1,16.3,0,3035,4.43,0.9922,3058.8,0,1.0,41,0,1,767,0.001828,0.0563,0.0,49,31.5,0.0282,0.0114,0,0,0,0,0.065728,0.015625,33,0.7623,2.8943,0.4105,0.002471
51,4961,3036,1,5,3,1.8238,1,16.4,5,3031,4.48,0.9932,3056.6,5,1.0,40,1,2,792,0.001985,0.0591,23.5849,50,33.0,0.0285,0.0147,1,0,0,0,0.109091,0.015625,33,0.8568,2.9716,0.414,0.003
52,4960,3047,0,0,3,1.8813,1,16.4,0,3047,4.44,0.9971,3055.7,0,1.0,39,0,1,766,0.001749,0.0421,0.0,51,33.7,0.0277,0.0085,0,0,0,0,0.098131,0.015625,30,0.8408,3.0417,0.4175,0.003529
53,4957,3126,1,4,1,1.9698,1,16.3,3120,0,4.51,1.0211,3062.5,7,1.0,38,4,5,808,0.001955,0.0607,19.403,52,35.3,0.0284,0.0132,0,0,0,0,0.093458,0.015625,31,0.8328,3.1165,0.4193,0.003856
54,4957,3002,0,0,1,1.9855,1,16.3,0,3002,4.44,0.9821,3056.7,0,1.0,36,0,2,735,0.001961,0.0629,0.0,53,36.6,0.0295,0.0129,0,0,0,0,0.12,0.015625,28,0.8698,3.1965,0.4218,0.003856
55,4957,3104,0,0,0,1.9713,1,16.3,3104,0,4.48,1.014,3061.2,0,1.0,35,0,1,722,0.002058,0.0612,0.0,54,37.1,0.0308,0.0113,0,0,0,0,0.122449,0.015625,27,0.8724,3.2832,0.4245,0.003529
56,4957,3112,1,4,0,1.9592,1,16.4,3108,0,4.53,1.015,3066.1,4,1.0,35,1,1,738,0.00188,0.0583,18.0995,55,38.0,0.0301,0.0134,0,0,0,0,0.085202,0.015625,28,0.8166,3.3505,0.4267,0.003
57,4956,3002,0,0,0,1.9544,1,16.3,0,3002,4.44,0.9811,3060.0,0,1.0,33,0,2,708,0.001648,0.0558,0.0,56,39.5,0.0305,0.0117,0,1,0,0,0.13198,0.015625,26,0.8816,3.4825,0.43,0.002471
58,4956,3054,0,0,3,1.9242,1,16.3,0,3050,4.5,0.9982,3059.4,4,1.0,36,4,1,708,0.001954,0.0783,25.0,57,37.1,0.0309,0.0149,0,0,0,0,0.090361,0.015625,30,0.8271,3.5608,0.4312,0.002144
59,4956,3105,1,5,3,1.7885,1,16.3,3096,0,4.55,1.0135,3063.7,9,1.0,39,5,2,735,0.001929,0.0542,47.1204,58,35.2,0.0296,0.0114,1,0,0,0,0.093596,0.015625,31,0.8331,3.6544,0.4318,0.002144
60,4956,3077,0,0,3,1.9491,1,16.3,3071,0,4.56,1.0039,3065.0,6,1.0,39,2,2,750,0.001926,0.058,20.6186,59,36.2,0.0278,0.0129,0,0,0,0,0.10628,0.015625,31,0.853,3.7462,0.4326,0.002471
61,4956,3067,1,4,3,1.9787,1,16.3,3060,0,4.54,1.0006,3065.2,7,1.0,38,1,2,744,0.001633,0.056,31.5315,60,38.0,0.0279,0.0118,0,0,0,0,0.077586,0.015625,31,0.7986,3.8151,0.4344,0.003
62,4956,3038,0,0,3,1.9899,1,16.3,4,3034,4.42,0.992,3062.6,4,1.0,38,0,0,729,0.001759,0.0508,21.164,61,39.0,0.0284,0.0108,0,0,0,0,0.086294,0.015625,29,0.8189,3.9014,0.4362,0.003529
63,4956,3028,3,5,3,1.9727,1,16.4,9,3009,4.42,0.9898,3059.3,19,1.0,42,6,2,801,0.002236,0.0586,88.785,62,36.1,0.0249,0.0118,3,0,0,0,0.072072,0.015625,33,0.7832,3.969,0.4358,0.003856
64,4955,2984,0,0,3,1.9766,1,16.3,3,2981,4.49,0.9777,3052.1,3,1.0,42,0,0,801,0.002091,0.0508,12.931,63,37.1,0.0262,0.0097,0,0,0,0,0.101695,0.015625,33,0.8464,4.0368,0.4365,0.003856
65,4955,3108,0,0,3,1.966,1,16.3,3105,0,4.51,1.0165,3057.5,3,1.0,41,0,1,785,0.001735,0.0506,13.1004,64,37.7,0.0276,0.0093,0,0,0,0,0.084388,0.015625,32,0.8148,4.1212,0.4378,0.003529
66,4955,3025,0,0,3,1.9658,1,16.4,4,3021,4.5,0.9904,3054.4,4,1.0,39,1,3,783,0.001578,0.0596,13.2743,65,40.3,0.0261,0.0117,0,0,0,0,0.089362,0.015625,31,0.8251,4.2105,0.439,0.003
67,4955,2952,0,0,3,1.9419,1,16.5,6,2946,4.36,0.9696,3044.6,6,1.0,40,3,2,784,0.001586,0.045,28.0374,66,40.3,0.0257,0.0107,0,0,0,0,0.103604,0.015625,31,0.8492,4.3141,0.4404,0.002471
68,4954,3045,1,3,3,1.9387,1,16.5,3036,0,4.44,1.0001,3044.7,9,1.0,41,4,3,782,0.001728,0.0465,43.0622,67,38.6,0.0257,0.01,0,1,0,0,0.07907,0.015625,32,0.8024,4.356,0.4407,0.002144
69,4953,2983,1,3,3,1.8148,1,16.3,4,2961,4.46,0.9816,3038.8,22,1.0,48,13,6,853,0.001832,0.048,82.6772,68,33.9,0.0243,0.0101,0,0,0,0,0.099631,0.015625,35,0.8432,4.4261,0.4407,0.002144
70,4953,2982,1,4,3,1.8861,2,16.5,7,2966,4.43,0.9831,3033.4,16,1.0,48,5,5,869,0.001771,0.0361,60.8365,69,34.7,0.0217,0.0089,0,0,0,0,0.083032,0.015625,36,0.8118,4.5091,0.441,0.002471
71,4953,3070,0,0,3,1.8914,2,16.4,3054,0,4.49,1.0109,3036.9,16,1.0,46,4,6,885,0.001671,0.0443,54.902,70,36.8,0.0241,0.008,0,0,0,0,0.084871,0.015625,36,0.8159,4.5866,0.4418,0.003
72,4953,3031,0,0,3,1.8217,1,16.4,4,3027,4.41,0.9983,3036.3,4,1.0,42,0,4,824,0.001511,0.0431,17.7778,71,41.2,0.0276,0.0111,0,0,0,0,0.099138,0.015625,32,0.8424,4.6858,0.4429,0.003529
73,4952,3040,0,0,3,1.9316,1,16.4,3033,0,4.49,1.0011,3036.7,7,1.0,41,3,4,819,0.001589,0.0502,33.0189,72,42.7,0.0272,0.0111,0,0,0,0,0.09589,0.015625,32,0.8371,4.7451,0.4439,0.003856
74,4952,3082,1,5,3,1.994,1,16.4,3077,0,4.51,1.0135,3041.0,5,1.0,38,1,4,789,0.001611,0.066,24.1546,73,46.4,0.0287,0.0123,1,1,0,0,0.070755,0.015625,30,0.7792,4.8159,0.4455,0.003856
75,4952,3100,3,4,3,1.9875,1,16.4,3085,0,4.49,1.0175,3046.6,15,1.0,44,10,4,830,0.001813,0.057,64.2202,74,40.9,0.025,0.0102,0,0,0,0,0.061404,0.015625,34,0.7455,4.8773,0.4455,0.003529
76,4951,3051,1,3,3,1.9712,2,16.3,3034,0,4.41,1.0013,3047.0,17,1.0,44,4,4,833,0.0016,0.0414,66.6667,75,41.8,0.0242,0.0089,0,0,0,0,0.078947,0.015625,35,0.8021,4.9562,0.4457,0.003
77,4950,3032,0,0,3,1.9816,2,16.4,7,3015,4.36,0.9955,3045.6,17,1.0,43,0,1,821,0.001629,0.0567,70.8333,76,43.7,0.0255,0.0111,0,0,0,0,0.093117,0.015625,33,0.8322,5.0493,0.4465,0.002471
78,4947,2999,1,5,0,1.994,1,16.3,7,2988,4.44,0.9861,3041.1,11,1.0,39,1,5,799,0.001477,0.0625,51.1628,77,47.0,0.0288,0.0115,1,1,0,0,0.111607,0.015625,31,0.86,5.161,0.4483,0.002144
79,4944,3120,1,5,1,1.9922,1,16.3,3105,0,4.49,1.0234,3048.7,15,1.0,40,3,2,801,0.001844,0.0502,61.1354,78,46.7,0.0267,0.0111,1,0,0,0,0.087866,0.015625,30,0.8222,5.2488,0.4492,0.002144
80,4943,3104,2,5,1,1.9554,2,16.6,3091,0,4.47,1.0164,3053.9,13,1.0,43,5,2,838,0.002131,0.0565,57.7778,79,44.3,0.0262,0.011,2,0,0,0,0.082609,0.015625,29,0.8109,5.3314,0.4498,0.002471
81,4942,2951,1,5,0,1.9907,2,23.8,0,2946,4.41,0.9694,3044.1,5,1.0,40,1,4,848,0.001809,0.0488,21.0084,80,48.4,0.0266,0.0102,1,1,0,0,0.073171,0.015625,30,0.7865,5.4046,0.4509,0.003
82,4941,3021,0,0,0,1.981,2,16.8,3,3018,4.53,0.9931,3041.9,3,1.0,40,3,3,838,0.001661,0.0526,9.8522,81,49.4,0.0266,0.0116,0,0,0,0,0.095694,0.015625,31,0.8367,5.5003,0.4523,0.003529
83,4938,3050,0,0,0,1.9922,1,16.4,3049,0,4.45,1.0024,3042.7,1,1.0,40,1,1,831,0.001571,0.0561,0.0,82,50.4,0.0271,0.0125,0,0,0,0,0.084112,0.015625,29,0.8142,5.5844,0.4541,0.003856
84,4936,2908,0,0,0,1.9641,1,16.3,0,2908,4.34,0.9598,3029.9,0,1.0,39,0,1,811,0.001562,0.0545,0.0,83,51.0,0.027,0.011,0,0,0,0,0.081818,0.015625,29,0.809,5.6435,0.4557,0.003856
85,4932,2998,1,5,1,1.9439,1,16.3,4,2994,4.38,0.9905,3026.8,4,1.0,40,1,0,836,0.00171,0.0541,18.3486,84,50.7,0.0275,0.0112,1,0,0,0,0.085586,0.015625,30,0.8174,5.7291,0.4565,0.003529
86,4931,3034,2,5,2,1.9146,1,16.3,3024,0,4.47,1.0021,3027.5,10,1.0,41,2,1,872,0.001946,0.0586,43.29,85,50.3,0.0254,0.0117,2,0,0,0,0.117155,0.015625,30,0.8666,5.8253,0.458,0.003
87,4928,3014,2,5,3,1.9839,2,16.3,5,2994,4.41,0.996,3026.2,20,1.0,43,2,0,903,0.002276,0.0437,81.3008,86,49.0,0.0249,0.0113,2,0,0,0,0.079365,0.015625,31,0.8031,5.8809,0.4576,0.002471
88,4925,3053,1,3,3,1.9732,2,16.3,3035,0,4.52,1.008,3028.8,18,1.0,45,3,1,917,0.001961,0.0545,72.0,87,47.7,0.0237,0.0109,0,0,0,0,0.081712,0.015625,32,0.8088,5.9431,0.4581,0.002144
89,4921,3043,1,4,3,1.9185,2,16.3,3029,0,4.48,1.0042,3030.1,14,1.0,45,2,2,943,0.001697,0.0358,47.9705,88,48.7,0.0224,0.0081,0,0,0,0,0.082437,0.015625,33,0.8105,6.0041,0.4585,0.002144
90,4915,3100,1,5,3,1.9612,2,16.2,3091,0,4.51,1.0208,3036.8,9,1.0,46,1,0,951,0.001999,0.0502,32.8467,89,48.6,0.0231,0.0109,1,0,0,0,0.064516,0.015625,31,0.7578,6.0578,0.4587,0.002471
91,4915,3011,0,0,3,1.9367,2,16.1,0,3006,4.45,0.9923,3034.3,5,1.0,45,0,1,937,0.001654,0.0455,21.097,90,49.1,0.0222,0.0104,0,0,0,0,0.107438,0.015625,30,0.8546,6.1239,0.459,0.003
92,4914,3069,0,0,3,1.9362,1,16.1,3065,0,4.52,1.0106,3037.7,5,1.0,43,0,2,936,0.001411,0.0467,20.0803,91,52.1,0.0252,0.01,0,1,0,0,0.093385,0.015625,30,0.8327,6.2173,0.4602,0.003529
93,4914,3064,1,5,1,1.9424,1,16.4,3052,0,4.5,1.0078,3040.2,12,1.0,46,5,2,945,0.001442,0.0446,41.9847,92,49.6,0.0235,0.0094,1,0,0,0,0.081784,0.015625,30,0.8089,6.2991,0.4611,0.003856
94,4914,3073,2,5,3,1.9266,1,16.7,3062,0,4.37,1.0097,3043.3,11,1.0,49,6,3,987,0.001519,0.0321,34.2205,93,47.5,0.0213,0.0068,1,0,0,0,0.082143,0.015625,32,0.8098,6.3813,0.4619,0.003856
95,4913,3121,1,5,3,1.9363,2,16.3,3117,0,4.54,1.0233,3050.8,5,1.0,48,1,2,975,0.001506,0.0423,18.1159,94,47.5,0.0214,0.0079,1,0,0,0,0.088028,0.015625,29,0.8225,6.4693,0.463,0.003529
96,4911,3025,0,0,3,1.9535,2,19.9,0,3025,4.39,0.9923,3048.4,0,1.0,48,0,0,970,0.001481,0.0424,0.0,95,48.5,0.0216,0.0093,0,0,0,0,0.091873,0.015625,29,0.8299,6.5612,0.4642,0.003
97,4910,2959,0,0,3,1.9787,1,17.9,0,2959,4.4,0.9734,3039.9,0,1.0,44,0,4,970,0.001333,0.0445,0.0,96,53.7,0.0223,0.0087,0,1,0,0,0.11336,0.015625,29,0.8622,6.6745,0.4654,0.002471
98,4909,3056,0,0,3,1.9401,1,15.8,3052,0,4.55,1.0048,3041.4,4,1.0,46,4,2,938,0.001224,0.0559,14.2349,97,52.3,0.0228,0.0092,0,0,0,0,0.083916,0.015625,31,0.8138,6.7584,0.466,0.002144
99,4908,3031,1,3,3,1.837,1,15.9,4,3027,4.48,0.9969,3040.4,4,1.0,47,1,0,946,0.001274,0.0443,14.9813,98,52.1,0.0214,0.0093,0,0,0,0,0.070111,0.015625,31,0.7771,6.8285,0.4666,0.002144
100,4907,2950,0,0,3,1.906,1,15.8,0,2948,4.32,0.973,3031.8,2,1.0,46,2,3,958,0.001263,0.0455,3.6364,99,54.3,0.0226,0.0079,0,0,0,0,0.083916,0.015625,32,0.8138,6.9125,0.4674,0.002471
101,4907,3044,1,3,3,1.8851,1,15.8,3041,0,4.54,1.0036,3033.0,3,1.0,46,1,1,953,0.001234,0.037,11.3636,100,55.2,0.0224,0.009,0,0,0,0,0.111111,0.015625,30,0.8594,7.0236,0.4684,0.003
102,4907,3015,0,0,3,1.864,1,15.7,3,3012,4.47,0.9946,3031.3,3,1.0,45,0,1,934,0.001325,0.0463,10.8303,100,55.2,0.0223,0.009,0,0,0,0,0.092527,0.015625,29,0.8311,7.0841,0.4691,0.003529
103,4906,3014,1,4,3,1.9291,1,15.8,3,3006,4.53,0.9948,3029.6,8,1.0,47,3,1,935,0.001284,0.0551,34.7826,101,53.1,0.0224,0.0108,0,0,0,0,0.088983,0.015625,31,0.8244,7.1519,0.4698,0.003856
104,4906,3010,2,5,3,1.9395,1,15.9,7,2993,4.47,0.9941,3027.7,17,1.0,48,4,3,968,0.001458,0.0407,60.7143,102,52.9,0.0216,0.0074,1,0,0,0,0.071186,0.015625,31,0.7805,7.2095,0.4705,0.003856
105,4906,3006,0,0,3,1.9054,2,15.8,7,2994,4.53,0.9935,3025.7,12,1.0,47,0,1,968,0.001326,0.039,45.1128,103,54.8,0.0217,0.0093,0,1,0,0,0.095745,0.015625,31,0.8368,7.3052,0.4712,0.003529
