window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4854,2983,0,0,1,1.9948,2,15.8,4,2974,4.45,0.9913,3009.2,9,1.0,54,5,4,1006,0.001332,0.0417,30.4054,105,46.3,0.0214,0.0083,0,1,0,0,0.083333,0.015625,39,0.8125,5.3388,0.4324,0.003
107,4851,2983,4,5,1,1.9861,1,15.7,6,2957,4.42,0.9921,3006.7,26,1.0,52,4,6,1044,0.001597,0.0517,88.6525,106,48.7,0.022,0.01,3,1,0,0,0.075862,0.015625,36,0.794,5.3974,0.4329,0.002471
108,4849,3037,2,4,1,1.9597,1,15.7,3033,0,4.5,1.0091,3009.6,4,1.0,54,3,1,1047,0.001635,0.0419,13.3779,107,47.7,0.0196,0.0074,0,0,0,0,0.122581,0.015625,35,0.8725,5.4491,0.4337,0.002144
109,4848,2915,1,5,1,1.8622,2,15.7,5,2910,4.42,0.9715,3000.6,5,1.0,53,1,2,1049,0.001514,0.0362,17.0648,108,49.5,0.0207,0.0079,1,1,0,0,0.082237,0.015625,33,0.81,5.4754,0.4339,0.002144
110,4846,3021,1,5,3,1.9023,2,15.8,3012,0,4.46,1.0062,3002.5,9,1.0,56,5,2,1063,0.001389,0.0386,27.9503,109,47.7,0.0207,0.0073,1,0,0,0,0.083086,0.015625,34,0.8119,5.5229,0.4343,0.002471
111,4846,3006,3,5,1,1.9205,2,15.7,2994,0,4.47,1.0011,3002.8,12,1.0,57,3,2,1099,0.001408,0.0388,34.6821,110,47.7,0.0192,0.007,1,0,0,0,0.077562,0.015625,33,0.7985,5.5478,0.4352,0.003
112,4846,2988,0,0,3,1.9359,2,15.7,4,2984,4.43,0.9955,3001.4,4,1.0,57,0,0,1079,0.001388,0.0488,12.6183,111,48.7,0.0189,0.0086,0,0,0,0,0.085366,0.015625,32,0.817,5.5691,0.4358,0.003529
113,4845,2995,2,5,3,1.9289,1,15.7,0,2987,4.46,0.9981,3000.8,8,1.0,56,3,4,1116,0.001234,0.0361,18.8088,112,50.5,0.0194,0.0077,1,0,0,0,0.081325,0.015625,33,0.8079,5.6143,0.4365,0.003856
114,4844,3034,1,5,3,1.952,1,15.7,3029,0,4.53,1.01,3004.0,5,1.0,56,1,1,1116,0.001396,0.038,16.2866,113,51.3,0.0199,0.0071,1,0,0,0,0.085443,0.015625,32,0.8171,5.6428,0.437,0.003856
115,4839,3005,1,4,1,1.9877,2,15.7,3001,0,4.56,1.0003,3004.1,4,1.0,58,2,0,1120,0.001332,0.0436,12.6984,114,50.5,0.0192,0.0078,0,0,0,0,0.065421,0.015625,33,0.7612,5.6895,0.4372,0.003529
116,4839,3071,1,3,3,1.999,2,15.7,3062,0,4.6,1.0201,3010.4,9,1.0,63,8,3,1150,0.001261,0.0302,28.5714,115,47.4,0.017,0.0067,0,0,0,0,0.099698,0.015625,35,0.8433,5.7288,0.4374,0.003
117,4836,3092,1,3,3,1.9821,2,15.7,3085,0,4.51,1.0247,3018.3,8,1.0,61,1,3,1142,0.001084,0.0346,21.8579,116,49.9,0.0188,0.0065,0,0,0,0,0.071809,0.015625,34,0.7824,5.7873,0.4379,0.002471
118,4832,2970,0,0,3,1.9608,2,15.6,4,2961,4.42,0.9855,3013.7,9,1.0,60,1,2,1130,0.001316,0.0367,25.3165,117,50.1,0.017,0.0071,0,0,0,0,0.088685,0.015625,33,0.8238,5.824,0.4385,0.002144
119,4825,3006,1,4,3,1.947,1,15.7,3,3003,4.44,0.9977,3013.0,3,1.0,57,1,4,1126,0.001161,0.0301,9.434,118,53.5,0.0193,0.0064,0,1,0,0,0.069277,0.015625,33,0.7745,5.8662,0.4388,0.002144
120,4821,3014,1,5,1,1.9412,1,15.5,3006,0,4.54,1.0003,3013.1,8,1.0,55,1,3,1120,0.001247,0.0506,25.89,119,56.2,0.0197,0.0088,1,1,0,0,0.101266,0.015625,31,0.8457,5.8978,0.4393,0.002471
121,4817,2929,1,5,1,1.977,2,15.6,3,2921,4.48,0.9747,3005.1,8,1.0,55,1,1,1093,0.00132,0.0482,24.4648,120,56.9,0.0197,0.0088,1,0,0,0,0.081325,0.015625,31,0.8079,5.94,0.4396,0.003
122,4815,2958,1,5,0,1.9855,2,15.5,0,2948,4.5,0.9858,3000.6,10,1.0,56,1,0,1099,0.001318,0.0392,30.7692,121,56.9,0.0191,0.0078,1,0,0,0,0.069277,0.015625,32,0.7745,5.9852,0.44,0.003529
123,4812,2972,2,5,3,1.9103,2,15.5,6,2951,4.46,0.9914,2997.9,21,1.0,56,5,5,1130,0.001275,0.0437,61.6883,122,57.5,0.0197,0.0091,1,0,0,0,0.078125,0.015625,35,0.8,6.0227,0.4404,0.003856
124,4807,2951,0,0,3,1.8097,2,15.5,1,2940,4.4,0.9858,2993.4,11,1.0,56,1,1,1111,0.001272,0.0353,30.3951,123,58.5,0.019,0.0075,0,0,0,0,0.070588,0.015625,34,0.7786,6.0668,0.4407,0.003856
125,4804,3001,1,5,3,1.8736,1,15.8,2988,0,4.54,1.0023,2994.1,13,1.0,57,1,0,1120,0.001203,0.0392,43.6242,124,58.5,0.02,0.0082,1,0,0,0,0.078431,0.015625,33,0.8008,6.1158,0.4409,0.003529
126,4803,3047,2,5,1,1.9369,1,15.8,3038,0,4.45,1.016,2999.2,9,1.0,58,2,1,1153,0.001155,0.0407,27.1084,125,58.2,0.0179,0.0073,1,0,0,0,0.072674,0.015625,34,0.785,6.1536,0.441,0.003
127,4800,3042,0,0,3,1.9247,2,15.4,3033,0,4.56,1.0129,3003.2,9,1.0,57,0,1,1138,0.001146,0.0328,28.0374,126,60.1,0.0192,0.0081,0,1,0,0,0.074627,0.015625,34,0.7906,6.1745,0.4411,0.002471
128,4798,3073,2,5,1,1.9406,1,15.4,3057,0,4.71,1.0213,3010.0,17,1.0,60,3,0,1154,0.001111,0.0354,47.8873,127,58.1,0.0166,0.0071,1,0,0,0,0.070845,0.015625,36,0.7794,6.2126,0.4413,0.002144
129,4795,2922,3,5,3,1.9197,1,15.4,12,2900,4.47,0.9735,3001.6,22,1.0,62,3,1,1213,0.001401,0.0464,62.5,128,57.1,0.0176,0.0082,3,1,0,0,0.087432,0.015625,37,0.8213,6.2482,0.4412,0.002144
130,4792,2966,0,0,3,1.9147,2,15.5,7,2949,4.47,0.9893,2998.2,17,1.0,63,2,1,1205,0.001153,0.0357,47.619,129,57.2,0.0167,0.007,0,0,0,0,0.074176,0.015625,38,0.7894,6.2619,0.4412,0.002471
131,4788,2937,0,0,3,1.9217,1,15.4,3,2924,4.48,0.9815,2992.4,13,1.0,60,0,3,1204,0.001076,0.0394,40.4984,130,61.0,0.0177,0.008,0,1,0,0,0.060606,0.015625,37,0.7422,6.3013,0.441,0.003
132,4787,2956,1,4,1,1.9147,1,15.4,6,2941,4.52,0.989,2988.9,15,1.0,60,1,1,1178,0.001109,0.039,46.1538,131,61.9,0.0178,0.0078,0,0,0,0,0.081081,0.015625,35,0.8073,6.3493,0.4408,0.003529
133,4785,2916,0,0,1,1.896,1,15.4,3,2915,4.4,0.9785,2982.2,1,1.0,60,0,0,1178,0.000961,0.0336,2.9155,132,62.9,0.0178,0.0063,0,0,0,0,0.070028,0.015625,35,0.7769,6.3857,0.4411,0.003856
134,4784,3023,0,0,0,1.8561,1,15.4,3023,0,4.57,1.0124,2986.0,0,1.0,60,0,0,1178,0.001038,0.0405,0.0,133,63.9,0.0176,0.0066,0,0,0,0,0.080925,0.015625,35,0.8069,6.4262,0.4413,0.003856
135,4783,2916,2,4,1,1.8232,1,15.5,3,2910,4.53,0.9787,2979.4,6,1.0,59,3,4,1173,0.00095,0.0413,14.0845,134,63.6,0.0183,0.0073,0,3,0,0,0.060606,0.015625,37,0.7422,6.4593,0.4413,0.003529
136,4780,2940,1,5,3,1.8204,1,15.4,0,2935,4.39,0.988,2975.6,5,1.0,59,1,1,1164,0.000917,0.0352,15.1976,135,64.4,0.0181,0.007,1,1,0,0,0.067449,0.015625,36,0.7683,6.4857,0.4414,0.003
137,4778,2930,0,0,3,1.8791,2,16.4,0,2930,4.43,0.9861,2971.3,0,1.0,57,0,2,1115,0.00102,0.0399,0.0,136,64.1,0.0193,0.0077,0,0,0,0,0.06135,0.015625,35,0.7453,6.5409,0.4416,0.002471
138,4776,2949,0,0,3,1.906,1,22.2,0,2949,4.48,0.9932,2969.2,0,1.0,54,0,3,1101,0.000839,0.0411,0.0,137,66.8,0.0195,0.0083,0,2,0,0,0.066456,0.015625,34,0.7649,6.5725,0.4421,0.002144
139,4775,3018,0,0,3,1.9726,1,22.2,3016,0,4.52,1.0149,2973.8,2,1.0,54,2,2,1085,0.000933,0.0411,3.5714,138,67.6,0.0206,0.0079,0,0,0,0,0.068493,0.015625,35,0.7719,6.6136,0.4424,0.002144
140,4773,3018,5,5,3,1.9247,1,22.3,2999,0,4.49,1.0134,2978.0,19,1.0,57,5,2,1134,0.001277,0.0411,58.8235,139,64.9,0.0188,0.0084,3,0,0,0,0.090909,0.015625,36,0.8281,6.6664,0.4423,0.002471
141,4772,3002,1,5,3,1.987,1,17.5,2989,0,4.52,1.0073,2980.3,13,1.0,59,4,2,1152,0.001291,0.0401,35.7143,140,63.6,0.0185,0.008,1,0,0,0,0.072193,0.015625,38,0.7836,6.7065,0.4419,0.003
142,4771,2894,0,0,3,1.9498,2,15.3,5,2879,4.45,0.9737,2972.1,15,1.0,57,2,4,1144,0.00113,0.0377,39.5137,141,64.9,0.0186,0.0067,0,1,0,0,0.095652,0.015625,37,0.8366,6.7442,0.4417,0.003529
143,4771,2944,2,4,3,1.962,1,15.3,9,2922,4.44,0.9914,2969.4,22,1.0,62,7,2,1164,0.001215,0.0381,71.4286,142,60.6,0.0164,0.0073,0,0,0,0,0.079365,0.015625,38,0.8031,6.7664,0.4411,0.003856
144,4771,2993,1,5,3,1.9656,1,15.4,2978,0,4.53,1.0072,2971.7,15,1.0,63,3,2,1169,0.001085,0.0293,45.7317,143,58.8,0.0159,0.006,1,1,0,0,0.070381,0.015625,38,0.778,6.8075,0.4407,0.003856
145,4770,2905,1,4,1,1.9319,2,15.2,4,2901,4.46,0.9797,2965.3,4,1.0,61,1,3,1180,0.00115,0.0371,11.9403,144,61.5,0.0185,0.0077,0,1,0,0,0.077143,0.015625,38,0.7975,6.8475,0.4403,0.003529
146,4769,2938,0,0,3,1.933,2,15.3,4,2934,4.44,0.9917,2962.7,4,1.0,58,0,3,1144,0.000982,0.0368,12.8617,145,65.5,0.0191,0.0075,0,0,0,0,0.064417,0.015625,36,0.7574,6.8996,0.4404,0.003
147,4769,2936,1,4,3,1.9457,1,15.2,4,2929,4.44,0.9918,2960.2,7,1.0,59,1,0,1133,0.001034,0.029,22.8013,146,65.4,0.0185,0.0055,0,0,0,0,0.080645,0.015625,35,0.8063,6.9319,0.4404,0.002471
148,4767,2919,0,0,3,1.9387,1,15.2,4,2915,4.45,0.9874,2956.2,4,1.0,58,0,1,1133,0.000975,0.0429,12.9032,147,67.3,0.0186,0.007,0,0,0,0,0.076687,0.015625,35,0.7963,6.981,0.4406,0.002144
149,4764,2956,0,0,3,1.9291,1,15.3,6,2950,4.39,0.9999,2956.2,6,1.0,57,2,3,1135,0.000957,0.0348,12.012,148,69.4,0.0188,0.0063,0,0,0,0,0.081159,0.015625,34,0.8075,7.0099,0.4408,0.002144
150,4762,2823,0,0,3,1.9401,1,15.2,0,2823,4.35,0.9591,2943.5,0,1.0,56,0,1,1096,0.001006,0.0479,0.0,149,69.8,0.0189,0.0086,0,0,0,0,0.068493,0.015625,32,0.7719,7.0613,0.441,0.002471
151,4761,2990,0,0,3,1.8727,1,15.2,2990,0,4.55,1.0143,2948.0,0,1.0,54,0,2,1080,0.000886,0.0452,0.0,150,70.6,0.0206,0.0075,0,0,0,0,0.066265,0.015625,31,0.7642,7.1065,0.4412,0.003
152,4758,2859,0,0,3,1.9251,1,15.1,0,2859,4.49,0.9726,2939.5,0,1.0,53,0,1,1057,0.000918,0.0452,0.0,151,72.8,0.0199,0.0084,0,0,0,0,0.077419,0.015625,30,0.7982,7.1484,0.4414,0.003529
153,4757,2886,1,5,3,1.9785,1,15.1,0,2882,4.44,0.9835,2934.4,4,1.0,54,1,0,1069,0.000835,0.0388,12.3077,152,72.4,0.0196,0.008,1,0,0,0,0.083582,0.015625,30,0.8131,7.1842,0.4417,0.003856
154,4755,2959,3,5,3,1.9251,1,15.3,2947,0,4.48,1.0076,2936.7,12,1.0,56,4,2,1120,0.001051,0.0385,22.0763,153,70.8,0.0191,0.008,1,0,0,0,0.076923,0.015625,32,0.7969,7.2227,0.4415,0.003856
155,4753,2931,0,0,3,1.9652,2,15.1,0,2923,4.44,0.9982,2936.2,8,1.0,55,3,4,1120,0.001015,0.0362,12.617,154,72.8,0.0186,0.0072,0,1,0,0,0.066852,0.015625,34,0.7663,7.2645,0.4414,0.003529
156,4753,2926,0,0,3,1.9908,1,15.3,0,2916,4.39,0.9969,2935.2,10,1.0,58,5,2,1104,0.001061,0.0393,34.3643,155,69.9,0.0187,0.0078,0,0,0,0,0.081967,0.015625,34,0.8094,7.3235,0.4415,0.003
157,4753,2892,0,0,3,1.9936,1,15.3,0,2882,4.47,0.9867,2931.1,10,1.0,55,0,3,1075,0.000917,0.0444,33.2226,156,74.5,0.0185,0.0087,0,1,0,0,0.073016,0.015625,33,0.786,7.3489,0.4417,0.002471
158,4752,2888,0,0,3,1.9941,1,15.3,0,2888,4.45,0.9867,2927.0,0,1.0,54,0,1,1041,0.000832,0.0404,0.0,157,75.5,0.02,0.0079,0,1,0,0,0.06734,0.015625,31,0.768,7.4162,0.4419,0.002144
159,4752,2863,0,0,3,1.9982,1,15.2,0,2863,4.47,0.9802,2920.9,0,1.0,52,0,2,1021,0.000781,0.0332,0.0,158,76.9,0.0202,0.0082,0,1,0,0,0.073801,0.015625,31,0.7883,7.4458,0.4423,0.002144
160,4751,2838,1,4,1,1.9316,1,15.3,0,2833,4.41,0.9743,2913.0,5,1.0,51,3,4,1006,0.000785,0.04,18.7266,159,74.7,0.021,0.009,0,0,0,0,0.083636,0.015625,31,0.8132,7.5221,0.4428,0.002471
161,4751,2991,0,0,3,1.7472,1,22.1,2987,0,4.56,1.0245,2920.5,5,1.0,51,0,0,991,0.000971,0.0403,17.1821,160,75.7,0.0206,0.008,0,0,0,0,0.067114,0.015625,31,0.7672,7.5557,0.4428,0.003
162,4748,2937,0,0,3,1.971,1,22.0,2932,0,4.49,1.0051,2922.1,5,1.0,49,0,2,973,0.000832,0.0421,19.8413,161,76.9,0.0232,0.0094,0,1,0,0,0.061303,0.015625,31,0.7451,7.617,0.4427,0.003529
163,4746,2908,2,5,1,1.9532,1,22.2,5,2903,4.5,0.9956,2920.8,5,1.0,49,2,2,1000,0.000905,0.0425,16.7785,162,75.7,0.0217,0.0101,1,0,0,0,0.078431,0.015625,33,0.8008,7.6693,0.4424,0.003856
164,4745,2942,2,5,3,1.9926,1,21.9,2927,0,4.39,1.0066,2922.8,15,1.0,53,7,3,1041,0.001248,0.0428,44.8718,163,70.9,0.019,0.0079,2,0,0,0,0.085627,0.015625,34,0.8175,7.6999,0.4419,0.003856
165,4745,2896,1,5,3,1.9797,2,22.1,4,2877,4.51,0.9917,2920.2,19,1.0,56,6,3,1070,0.001299,0.042,53.2915,164,68.0,0.0193,0.0087,1,0,0,0,0.075075,0.015625,37,0.7919,7.7299,0.4414,0.003529
166,4744,2914,0,0,3,1.9732,2,20.1,0,2904,4.44,0.9981,2919.6,10,1.0,54,0,2,1069,0.00109,0.0446,33.2226,165,71.4,0.0191,0.0084,0,0,0,0,0.082803,0.015625,37,0.8113,7.7681,0.4414,0.003
167,4742,2858,1,3,3,1.966,1,15.1,2,2847,4.42,0.9809,2913.8,11,1.0,56,6,4,1086,0.001074,0.0332,35.461,166,69.8,0.0187,0.0079,0,0,0,0,0.099668,0.015625,36,0.8432,7.8046,0.441,0.002471
168,4740,2990,1,5,3,1.9975,1,15.1,2982,0,4.54,1.0242,2921.2,10,1.0,55,1,2,1075,0.001073,0.033,31.348,167,72.0,0.0192,0.0071,1,0,0,0,0.066066,0.015625,35,0.7635,7.8437,0.4405,0.002144
169,4739,2890,0,0,3,1.9787,2,15.1,3,2882,4.45,0.9903,2918.2,8,1.0,57,3,1,1074,0.001026,0.0349,24.024,168,70.4,0.0186,0.0077,0,0,0,0,0.072674,0.015625,35,0.785,7.8728,0.4401,0.002144
170,4737,2944,1,4,3,1.9657,1,15.1,2933,0,4.53,1.008,2920.7,11,1.0,61,5,1,1105,0.001033,0.0345,33.5366,169,66.7,0.017,0.0064,0,0,0,0,0.060345,0.015625,38,0.7411,7.913,0.4399,0.002471
171,4737,2945,1,4,3,1.9899,1,15.1,2930,0,4.53,1.0075,2923.0,15,1.0,62,5,4,1124,0.001016,0.0334,40.5405,170,66.5,0.017,0.007,0,0,0,0,0.061697,0.015625,38,0.7467,7.9541,0.4398,0.003
172,4736,2828,0,0,3,1.9766,2,15.1,11,2817,4.41,0.9705,2914.0,11,1.0,61,0,1,1118,0.001109,0.0333,34.7003,171,68.6,0.018,0.0073,0,0,0,0,0.066667,0.015625,38,0.7656,7.9905,0.4395,0.003529
173,4733,2973,1,3,3,1.9652,1,15.0,2966,0,4.56,1.0186,2919.7,8,1.0,58,6,9,1135,0.000877,0.0299,22.508,172,70.8,0.0181,0.0067,0,0,0,0,0.059701,0.015625,39,0.7383,8.0293,0.4391,0.003856
174,4731,2826,0,0,3,1.9652,1,15.1,7,2819,4.4,0.9709,2910.8,7,1.0,57,0,1,1089,0.00096,0.0389,25.8303,173,72.9,0.0187,0.0082,0,1,0,0,0.060071,0.015625,38,0.7399,8.0788,0.439,0.003856
175,4730,2962,1,3,3,1.9172,1,15.0,2952,0,4.44,1.0159,2915.6,10,1.0,59,2,0,1074,0.000904,0.037,31.9489,174,71.4,0.0187,0.0068,0,0,0,0,0.064815,0.015625,39,0.7589,8.1158,0.4387,0.003529
176,4730,2985,0,0,3,1.863,1,15.0,2982,0,4.55,1.0215,2922.2,3,1.0,59,0,0,1074,0.000906,0.0466,9.6463,175,72.4,0.0184,0.0078,0,0,0,0,0.090062,0.015625,39,0.8265,8.1313,0.4383,0.003
177,4730,2973,1,4,3,1.8956,1,15.1,2966,0,4.49,1.0157,2927.1,7,1.0,60,1,0,1089,0.000863,0.0381,20.8955,176,72.1,0.0181,0.0074,0,0,0,0,0.064516,0.015625,39,0.7578,8.169,0.4381,0.002471
178,4728,3010,1,5,3,1.966,1,15.1,3008,0,4.51,1.0271,2935.5,7,1.0,57,1,4,1106,0.000916,0.0293,21.6718,177,76.6,0.0176,0.0065,1,1,0,0,0.058651,0.015625,40,0.7336,8.2218,0.4379,0.002144
179,4726,2872,0,0,3,1.9532,2,15.1,0,2872,4.47,0.9804,2929.4,0,1.0,56,0,1,1077,0.000915,0.035,0.0,178,78.8,0.0194,0.0078,0,0,0,0,0.070064,0.015625,36,0.777,8.2919,0.4378,0.002144
180,4723,3006,1,4,3,1.9337,1,15.0,3005,0,4.57,1.0242,2936.9,3,1.0,57,1,0,1086,0.000896,0.0413,9.0361,179,78.4,0.0184,0.0081,0,0,0,0,0.085546,0.015625,37,0.8173,8.3774,0.4378,0.002471
181,4722,2930,0,0,3,1.8727,1,15.0,0,2930,4.47,0.9979,2936.2,0,1.0,56,0,1,1086,0.001015,0.0375,0.0,180,80.6,0.0175,0.0084,0,0,0,0,0.069164,0.015625,37,0.7741,8.4264,0.4377,0.003
182,4721,2903,0,0,3,1.7763,1,19.8,2,2901,4.38,0.9897,2933.1,2,1.0,55,2,3,1096,0.00084,0.037,0.0,181,82.8,0.0197,0.0075,0,1,0,0,0.062678,0.015625,37,0.7507,8.4634,0.4377,0.003529
183,4721,2948,2,5,3,1.9304,1,15.0,2939,0,4.53,1.0046,2934.5,9,1.0,56,4,3,1072,0.00081,0.0387,30.303,182,79.5,0.0189,0.0078,1,0,0,0,0.064516,0.015625,35,0.7578,8.528,0.4379,0.003856
184,4721,2813,1,4,1,1.9689,1,15.1,0,2813,4.39,0.9624,2922.9,0,1.0,54,1,3,1074,0.000904,0.0347,0.0,183,83.0,0.0181,0.0069,0,1,0,0,0.069401,0.015625,35,0.7749,8.5942,0.4379,0.003856
185,4721,2873,0,0,1,1.9742,2,15.0,0,2873,4.39,0.9845,2918.2,0,1.0,54,0,0,1050,0.000819,0.0417,0.0,184,84.0,0.0187,0.0068,0,0,0,0,0.092949,0.015625,34,0.8319,8.6872,0.4382,0.003529
186,4721,2881,0,0,3,1.9489,1,15.3,2,2879,4.46,0.9885,2914.6,2,1.0,54,2,2,1060,0.000799,0.0392,6.3291,185,84.9,0.0189,0.0086,0,0,0,0,0.066265,0.015625,36,0.7642,8.7504,0.4385,0.003
187,4720,2967,2,5,1,1.9756,1,15.1,2957,0,4.52,1.0162,2919.6,10,1.0,57,5,2,1089,0.000896,0.032,27.1084,186,81.3,0.018,0.0073,1,0,0,0,0.072674,0.015625,36,0.785,8.794,0.4386,0.002471
188,4720,2848,1,3,3,1.9918,1,15.1,2,2841,4.43,0.9778,2912.8,7,1.0,56,1,2,1090,0.000787,0.041,17.7936,187,83.8,0.0186,0.0076,0,0,0,0,0.068259,0.015625,37,0.7711,8.8486,0.4389,0.002144
189,4720,2937,3,5,3,1.9785,2,15.0,2915,0,4.52,1.0075,2915.1,22,1.0,60,8,4,1134,0.00102,0.0374,66.2651,188,78.9,0.0179,0.0071,1,0,0,0,0.066092,0.015625,37,0.7636,8.909,0.4392,0.002144
190,4719,2931,0,0,3,1.9984,2,15.0,2909,0,4.48,1.0049,2916.6,22,1.0,59,2,3,1099,0.001106,0.0475,67.6923,189,80.1,0.0183,0.0079,0,1,0,0,0.074184,0.015625,36,0.7894,8.9831,0.4392,0.002471
191,4718,2858,1,3,3,1.9924,1,15.1,11,2837,4.41,0.9818,2911.0,21,1.0,59,2,2,1119,0.000998,0.0334,63.4921,190,81.1,0.0174,0.0064,0,0,0,0,0.075988,0.015625,38,0.7944,9.0348,0.4392,0.003
192,4718,2998,0,0,3,1.9768,1,15.1,3000,0,4.55,1.0276,2919.5,0,1.0,57,0,2,1097,0.001013,0.0405,0.0,191,84.9,0.0183,0.0076,0,0,0,0,0.071651,0.015625,36,0.7819,9.0878,0.4392,0.003529
193,4718,2863,0,0,3,1.9775,1,15.1,0,2863,4.37,0.9825,2914.1,0,1.0,53,0,4,1078,0.000775,0.0336,0.0,192,89.4,0.0197,0.0072,0,0,0,0,0.087248,0.015625,36,0.8209,9.175,0.4393,0.003856
194,4718,2895,1,3,3,1.9651,1,14.9,4,2891,4.42,0.9941,2912.3,4,1.0,53,3,3,1058,0.000862,0.0437,12.8617,193,88.9,0.0186,0.0078,0,0,0,0,0.0625,0.015625,36,0.75,9.2219,0.4392,0.003856
195,4717,2955,1,5,3,1.9772,1,14.9,2950,0,4.54,1.0132,2916.4,5,1.0,54,1,0,1065,0.000916,0.0314,16.5563,194,88.2,0.019,0.0073,1,0,0,0,0.072327,0.015625,35,0.784,9.2817,0.4393,0.003529
196,4716,2941,0,0,3,1.9783,2,14.9,2941,0,4.47,1.0076,2918.7,0,1.0,53,0,1,1058,0.000938,0.0376,0.0,195,90.9,0.0197,0.0082,0,0,0,0,0.068966,0.015625,34,0.7734,9.3381,0.4392,0.003
197,4714,2845,1,3,3,1.9667,1,14.6,8,2832,4.39,0.9771,2911.7,13,1.0,61,12,4,1101,0.000938,0.0486,38.2353,196,79.8,0.0181,0.0081,0,0,0,0,0.08,0.015625,37,0.8047,9.3866,0.4389,0.002471
198,4714,2867,3,5,3,1.9852,1,14.4,13,2845,4.36,0.9861,2907.4,22,1.0,63,3,1,1153,0.001033,0.0265,60.4396,197,78.3,0.017,0.0061,1,0,0,0,0.079576,0.015625,38,0.8036,9.437,0.4388,0.002144
199,4712,2852,0,0,3,1.9725,2,14.2,9,2843,4.43,0.9827,2902.2,9,1.0,61,0,2,1153,0.001078,0.0391,26.4706,198,81.8,0.0168,0.0076,0,0,0,0,0.058659,0.015625,38,0.7336,9.4957,0.4387,0.002144
200,4710,2843,0,0,3,1.926,1,13.8,4,2839,4.35,0.9815,2896.5,4,1.0,58,0,3,1144,0.000842,0.035,13.1579,199,86.8,0.0179,0.0069,0,0,0,0,0.057325,0.015625,38,0.7274,9.553,0.4387,0.002471
