window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4854,2973,1,5,3,1.9462,2,15.7,7,2961,4.42,0.9907,3001.1,12,1.0,51,1,2,1016,0.001295,0.0428,41.6667,105,53.3,0.0208,0.0084,1,1,0,0,0.052632,0.015625,37,0.7031,6.4161,0.4704,0.003
107,4853,3050,0,0,3,1.9489,2,15.6,3048,0,4.5,1.0147,3005.7,2,1.0,49,2,4,1021,0.001152,0.0367,0.0,106,56.3,0.0224,0.0086,0,0,0,0,0.07,0.015625,36,0.7768,6.4661,0.4701,0.002471
108,4848,2987,1,3,1,1.8841,1,15.6,0,2987,4.39,0.9944,3003.9,0,1.0,48,1,2,1006,0.001103,0.0408,0.0,107,58.3,0.0227,0.0088,0,0,0,0,0.068027,0.015625,35,0.7703,6.5001,0.47,0.002144
109,4847,2937,1,5,3,1.8842,1,15.5,0,2932,4.48,0.9798,2997.6,5,1.0,49,1,0,1014,0.001178,0.05,19.7628,108,58.1,0.0213,0.0095,1,0,0,0,0.076923,0.015625,34,0.7969,6.577,0.4703,0.002144
110,4841,2849,2,5,3,1.9671,2,15.6,5,2839,4.35,0.9549,2983.4,10,1.0,49,3,3,1048,0.001189,0.045,30.1003,109,57.9,0.0204,0.0078,2,0,0,0,0.073955,0.015625,35,0.7887,6.6381,0.4702,0.002471
111,4839,3019,0,0,3,1.9657,2,15.4,3014,0,4.45,1.0108,2986.8,5,1.0,49,0,0,1029,0.001287,0.0414,17.5439,110,58.9,0.0223,0.009,0,0,0,0,0.058621,0.015625,34,0.7335,6.6967,0.4698,0.003
112,4837,2916,0,0,3,1.9502,1,15.4,0,2911,4.42,0.9785,2980.1,5,1.0,49,0,0,1028,0.001214,0.0456,18.1159,111,59.9,0.0217,0.0083,0,0,0,0,0.073684,0.015625,34,0.7879,6.7318,0.4698,0.003529
113,4836,2958,0,0,3,1.8897,1,15.5,3,2955,4.45,0.9933,2978.0,3,1.0,50,3,2,1049,0.001054,0.039,3.3113,112,59.6,0.0209,0.0088,0,0,0,0,0.061688,0.015625,36,0.7467,6.7935,0.4699,0.003856
114,4833,2965,1,3,3,1.9571,1,15.5,2,2963,4.42,0.9961,2976.7,2,1.0,51,3,2,1064,0.001096,0.0361,0.0,113,59.5,0.0194,0.0071,0,0,0,0,0.079422,0.015625,34,0.8033,6.8729,0.4696,0.003856
115,4833,2963,1,4,3,1.9919,1,15.4,7,2956,4.47,0.9958,2975.4,7,1.0,53,4,2,1060,0.001185,0.0486,24.911,114,57.2,0.0207,0.0092,0,1,0,0,0.069444,0.015625,34,0.775,6.9215,0.4691,0.003529
116,4832,2919,2,5,3,1.9259,2,15.7,5,2909,4.45,0.9828,2970.0,10,1.0,54,2,1,1102,0.001291,0.0385,32.6797,115,57.1,0.0202,0.0083,2,0,0,0,0.060897,0.015625,36,0.7434,6.9664,0.4688,0.003
117,4832,3011,1,5,3,1.9413,2,15.7,3000,0,4.42,1.0125,2973.9,11,1.0,53,2,3,1120,0.001308,0.0351,30.303,116,59.1,0.0202,0.0077,1,0,0,0,0.070175,0.015625,37,0.7773,7.0366,0.468,0.002471
118,4832,3035,1,5,3,1.9699,2,15.6,3022,0,4.58,1.0185,2979.8,13,1.0,55,4,2,1127,0.001381,0.0385,39.7351,117,57.9,0.0191,0.0081,1,0,0,0,0.057692,0.015625,39,0.7292,7.0943,0.4668,0.002144
119,4830,3043,1,5,3,1.9486,2,15.5,3033,0,4.48,1.0192,2985.8,10,1.0,55,1,1,1144,0.001222,0.0378,30.303,118,58.9,0.0183,0.0069,1,1,0,0,0.090116,0.015625,39,0.8266,7.1844,0.4664,0.002144
120,4828,2931,1,4,1,1.9713,2,15.5,4,2927,4.44,0.9834,2980.6,4,1.0,54,1,2,1100,0.001166,0.0334,12.4611,119,57.0,0.019,0.0063,0,1,0,0,0.082067,0.015625,38,0.8096,7.2421,0.4658,0.002471
121,4828,2988,2,3,1,1.9742,2,17.3,2982,0,4.49,1.0023,2981.3,6,1.0,55,4,3,1113,0.00116,0.0346,16.2866,120,54.8,0.0186,0.0063,0,1,0,0,0.084906,0.015625,37,0.816,7.3082,0.4652,0.003
122,4828,3069,0,0,0,1.9803,2,15.9,3071,0,4.51,1.0272,2989.8,0,1.0,53,0,2,1086,0.001272,0.0329,0.0,121,57.7,0.0189,0.0068,0,0,0,0,0.065868,0.015625,37,0.7628,7.374,0.4646,0.003529
123,4825,2918,0,0,3,1.9175,1,15.5,0,2918,4.51,0.9782,2983.0,0,1.0,52,0,1,1054,0.001142,0.0449,0.0,122,59.3,0.021,0.0091,0,0,0,0,0.070513,0.015625,37,0.7784,7.4189,0.4643,0.003856
124,4822,2818,2,4,1,1.8989,1,17.0,7,2811,4.36,0.9497,2967.3,7,1.0,54,2,0,1080,0.001109,0.0439,24.4755,123,58.1,0.0193,0.0079,0,0,0,0,0.060811,0.015625,38,0.7431,7.4763,0.4636,0.003856
125,4822,3053,0,0,1,1.8294,1,20.0,3049,0,4.54,1.0264,2975.5,5,1.0,53,1,2,1085,0.001154,0.0386,16.5563,124,60.0,0.0199,0.0077,0,1,0,0,0.054662,0.015625,39,0.7142,7.5117,0.463,0.003529
126,4822,2925,0,0,0,1.7686,1,15.7,4,2921,4.44,0.9846,2970.7,4,1.0,53,0,0,1061,0.001147,0.0338,12.5392,125,61.0,0.0198,0.0076,0,0,0,0,0.067692,0.015625,37,0.7692,7.5486,0.4624,0.003
127,4821,2961,0,0,0,1.7427,1,15.8,5,2956,4.4,0.997,2969.8,5,1.0,52,1,2,1066,0.001095,0.0399,13.6986,126,63.1,0.0198,0.0088,0,0,0,0,0.059801,0.015625,37,0.7387,7.6084,0.4619,0.002471
128,4820,2913,1,5,3,1.8727,1,15.7,0,2908,4.38,0.9827,2964.4,5,1.0,53,1,0,1070,0.001072,0.0385,17.7936,127,62.8,0.0203,0.0076,1,0,0,0,0.045455,0.015625,37,0.6562,7.6399,0.461,0.002144
129,4819,3030,1,4,3,1.987,1,15.8,3026,0,4.49,1.02,2970.6,4,1.0,54,1,0,1086,0.00109,0.037,12.7389,128,62.7,0.0187,0.007,0,0,0,0,0.058642,0.015625,38,0.7336,7.6862,0.4605,0.002144
130,4818,2911,0,0,3,1.9926,2,15.7,7,2904,4.32,0.9818,2965.0,7,1.0,56,3,1,1095,0.001143,0.0375,22.6537,129,61.4,0.0167,0.0065,0,0,0,0,0.05625,0.015625,38,0.7222,7.7425,0.4598,0.002471
131,4818,2931,2,5,3,1.9732,1,15.7,11,2915,4.48,0.9896,2961.7,16,1.0,58,3,1,1133,0.001046,0.0442,49.2308,130,60.2,0.0176,0.0076,1,1,0,0,0.061947,0.015625,40,0.7478,7.7926,0.4594,0.003
132,4816,2918,1,5,3,1.9859,1,15.6,7,2901,4.43,0.9866,2957.6,17,1.0,56,1,3,1135,0.001034,0.0377,55.3746,131,63.1,0.0186,0.0081,1,0,0,0,0.072327,0.015625,39,0.784,7.8366,0.4587,0.003529
133,4815,3056,1,5,3,1.9941,2,15.8,3041,0,4.49,1.0315,2967.4,20,1.0,58,5,3,1156,0.00119,0.0361,55.7185,132,61.6,0.0181,0.0074,1,0,0,0,0.072222,0.015625,42,0.7837,7.9088,0.4578,0.003856
134,4815,2970,0,0,3,1.9737,2,16.2,2966,0,4.45,1.0008,2967.7,4,1.0,58,0,0,1134,0.001067,0.04,12.0846,133,62.6,0.019,0.0074,0,0,0,0,0.054286,0.015625,42,0.7122,7.9431,0.457,0.003856
135,4814,2946,0,0,3,1.99,1,16.5,4,2937,4.42,0.9934,2965.6,9,1.0,60,5,3,1150,0.001076,0.0294,27.439,134,61.5,0.017,0.0063,0,0,0,0,0.064706,0.015625,42,0.7585,7.9843,0.4563,0.003529
136,4814,2915,1,5,3,1.9941,1,16.0,4,2901,4.36,0.9845,2960.8,14,1.0,57,1,4,1155,0.001029,0.035,43.3437,135,63.1,0.018,0.0061,1,0,0,0,0.058309,0.015625,41,0.732,8.0251,0.4556,0.003
137,4814,2908,3,5,1,1.99,1,15.7,11,2887,4.44,0.9838,2955.7,21,1.0,61,6,2,1173,0.001131,0.0335,62.6959,136,59.8,0.0171,0.0078,1,0,0,0,0.060976,0.015625,41,0.7438,8.0709,0.4548,0.002471
138,4813,2927,1,4,1,1.9964,2,15.8,10,2917,4.5,0.9912,2953.0,10,1.0,62,3,2,1189,0.001209,0.0331,25.7143,137,59.8,0.0158,0.0072,0,0,0,0,0.066116,0.015625,42,0.7637,8.1232,0.4541,0.002144
139,4813,2885,1,5,3,1.9907,2,15.8,5,2875,4.45,0.9791,2946.5,10,1.0,59,2,5,1181,0.001118,0.0348,27.6074,138,61.8,0.0174,0.0075,1,1,0,0,0.057971,0.015625,39,0.7305,8.1783,0.4538,0.002144
140,4813,2909,1,4,3,1.9884,2,15.7,11,2893,4.52,0.9885,2943.0,16,1.0,61,4,2,1186,0.001269,0.0453,46.5116,139,60.7,0.0173,0.0072,0,0,0,0,0.05949,0.015625,39,0.7374,8.2264,0.4529,0.002471
141,4812,2911,2,5,3,1.9852,2,15.6,7,2889,4.41,0.9902,2939.9,22,1.0,62,2,1,1210,0.00129,0.035,60.9418,140,60.7,0.0169,0.0069,2,0,0,0,0.061995,0.015625,38,0.748,8.2642,0.4524,0.003
142,4810,3019,0,0,3,1.9054,2,15.5,3011,0,4.55,1.0255,2947.8,12,1.0,62,0,0,1203,0.001154,0.0435,35.7143,141,61.7,0.0173,0.0074,0,0,0,0,0.063768,0.015625,37,0.755,8.3163,0.4516,0.003529
143,4808,3038,3,5,3,1.953,1,15.7,3017,0,4.55,1.0306,2957.4,31,1.0,65,8,5,1289,0.00125,0.0357,80.8625,142,59.5,0.017,0.0082,3,0,0,0,0.066327,0.015625,39,0.7644,8.347,0.4506,0.003856
144,4807,2990,1,5,1,1.9583,1,15.5,2982,0,4.47,1.01,2960.5,8,1.0,65,1,1,1266,0.001202,0.0336,21.1082,143,58.5,0.0166,0.0061,1,0,0,0,0.062016,0.015625,38,0.748,8.3728,0.4497,0.003856
145,4807,2930,0,0,1,1.9259,2,15.5,0,2925,4.41,0.9907,2957.6,5,1.0,61,0,4,1245,0.001025,0.0366,13.587,144,61.1,0.0172,0.0071,0,1,0,0,0.05483,0.015625,38,0.715,8.425,0.4493,0.003529
146,4807,3009,0,0,3,1.8613,1,15.5,2996,0,4.54,1.0157,2962.5,13,1.0,65,8,4,1264,0.001033,0.0261,35.6164,145,58.1,0.0163,0.0052,0,0,0,0,0.046997,0.015625,41,0.6675,8.459,0.4484,0.003
147,4806,2934,1,5,3,1.8613,1,15.6,0,2934,4.36,0.9913,2959.8,0,1.0,65,1,1,1267,0.001119,0.0371,0.0,146,59.1,0.0159,0.0074,1,1,0,0,0.051429,0.015625,42,0.6962,8.4904,0.4477,0.002471
148,4805,2959,1,3,3,1.8339,1,15.6,3,2956,4.4,0.9998,2959.7,3,1.0,62,2,5,1258,0.000984,0.0324,5.6657,147,62.9,0.0162,0.006,0,0,0,0,0.054054,0.015625,42,0.7109,8.5228,0.4472,0.002144
149,4804,2844,0,0,3,1.75,2,15.6,0,2844,4.31,0.9645,2948.7,0,1.0,62,0,0,1234,0.000913,0.0331,0.0,148,63.9,0.017,0.0069,0,0,0,0,0.055249,0.015625,39,0.7172,8.5615,0.4469,0.002144
150,4802,2849,1,5,3,1.8475,1,15.6,0,2844,4.3,0.9693,2939.2,5,1.0,59,1,4,1231,0.000901,0.0332,15.873,149,66.4,0.018,0.0074,1,2,0,0,0.054381,0.015625,39,0.7127,8.5826,0.4466,0.002471
151,4800,2896,2,4,1,1.9197,1,15.5,6,2890,4.46,0.9867,2935.1,6,1.0,61,6,4,1235,0.001006,0.0307,12.8205,150,65.2,0.0167,0.0063,0,0,0,0,0.04908,0.015625,42,0.6816,8.6072,0.446,0.003
152,4799,2967,1,5,3,1.9785,2,15.5,2957,0,4.44,1.0098,2938.1,10,1.0,64,3,0,1232,0.001032,0.0301,28.2486,151,63.1,0.0168,0.0059,1,0,0,0,0.060109,0.015625,39,0.7401,8.6345,0.4458,0.003529
153,4797,2969,1,5,3,1.997,2,15.4,2961,0,4.5,1.0095,2941.0,8,1.0,63,4,5,1255,0.001157,0.0464,18.9702,152,64.7,0.0171,0.0085,1,2,0,0,0.06701,0.015625,41,0.7668,8.6577,0.4453,0.003856
154,4794,2942,0,0,3,1.9893,2,15.6,2938,0,4.41,1.0003,2941.1,4,1.0,63,4,4,1232,0.000852,0.0289,12.2699,153,65.5,0.0172,0.0058,0,2,0,0,0.049133,0.015625,41,0.682,8.6837,0.4449,0.003856
155,4794,2932,1,3,3,1.9932,1,15.5,7,2925,4.44,0.9972,2940.3,7,1.0,61,2,4,1211,0.000878,0.0318,14.9254,154,68.6,0.0175,0.0065,0,0,0,0,0.069364,0.015625,40,0.7747,8.7126,0.4445,0.003529
156,4794,2921,2,4,3,1.9948,1,15.6,7,2914,4.47,0.9941,2938.4,7,1.0,64,3,0,1212,0.000836,0.0386,19.8864,155,66.4,0.0163,0.0073,0,0,0,0,0.07989,0.015625,40,0.8044,8.7429,0.4442,0.003
157,4791,2920,1,5,3,1.9926,2,15.4,0,2916,4.43,0.9943,2936.7,4,1.0,61,1,4,1215,0.000854,0.0355,11.2994,156,70.5,0.0172,0.0059,1,0,0,0,0.060109,0.015625,40,0.7401,8.7538,0.4437,0.002471
158,4790,2980,1,3,3,1.9665,2,15.6,2977,0,4.54,1.0133,2940.8,3,1.0,61,2,2,1200,0.000785,0.0316,8.982,157,70.4,0.0177,0.0071,0,1,0,0,0.057471,0.015625,40,0.7281,8.7797,0.4433,0.002144
159,4787,2809,0,0,3,1.9309,2,15.4,0,2809,4.33,0.9593,2928.3,0,1.0,60,0,1,1185,0.000894,0.0327,0.0,158,72.6,0.017,0.0067,0,0,0,0,0.080357,0.015625,40,0.8056,8.8095,0.4429,0.002144
160,4784,2901,2,5,3,1.9827,1,15.5,0,2896,4.48,0.9916,2925.7,5,1.0,60,2,2,1204,0.000823,0.0332,14.3266,159,73.5,0.0179,0.0075,1,0,0,0,0.060942,0.015625,41,0.7436,8.8566,0.4426,0.002471
161,4777,2927,0,0,3,1.9497,1,15.4,2920,0,4.54,1.0004,2925.8,7,1.0,61,7,6,1203,0.00083,0.0328,19.83,160,72.6,0.0168,0.0067,0,2,0,0,0.04918,0.015625,42,0.6823,8.9003,0.4421,0.003
162,4775,2879,1,3,3,1.9858,1,15.5,6,2869,4.52,0.9855,2921.3,10,1.0,62,5,4,1212,0.000839,0.0315,24.1692,161,72.4,0.0171,0.0068,0,0,0,0,0.054441,0.015625,41,0.713,8.9318,0.4416,0.003529
163,4774,2996,0,0,3,1.9926,1,15.4,2990,0,4.57,1.0231,2928.4,6,1.0,60,1,3,1184,0.000761,0.0324,14.1643,162,75.8,0.0172,0.0068,0,0,0,0,0.072973,0.015625,41,0.7859,8.9561,0.4411,0.003856
164,4773,2877,0,0,3,1.953,1,15.3,0,2877,4.43,0.9841,2923.5,0,1.0,57,0,3,1165,0.000816,0.0361,0.0,163,80.3,0.0177,0.0081,0,2,0,0,0.054217,0.015625,40,0.7118,9.0013,0.441,0.003856
165,4771,2900,2,5,3,1.9877,1,15.4,3,2892,4.38,0.9927,2921.3,8,1.0,57,2,2,1146,0.000814,0.035,24.1692,164,81.2,0.0184,0.007,1,0,0,0,0.049563,0.015625,38,0.6847,9.0392,0.4407,0.003529
166,4767,2938,0,0,3,1.9299,1,15.3,2931,0,4.47,1.0052,2922.9,7,1.0,59,4,2,1154,0.000858,0.0345,21.021,165,79.4,0.0169,0.0077,0,0,0,0,0.04023,0.015625,38,0.6116,9.0766,0.4403,0.003
167,4765,2849,2,5,3,1.9678,1,15.3,14,2835,4.38,0.9771,2915.9,14,1.0,60,3,2,1174,0.000879,0.052,45.0161,166,78.9,0.0179,0.0083,1,1,0,0,0.058104,0.015625,41,0.7311,9.1133,0.4395,0.002471
168,4764,2825,0,0,1,1.9785,1,15.4,8,2817,4.35,0.9717,2907.2,8,1.0,58,1,3,1146,0.000806,0.0329,21.9436,167,80.9,0.0182,0.0061,0,1,0,0,0.050898,0.015625,40,0.693,9.1342,0.4387,0.002144
169,4764,3001,1,3,1,1.9749,1,15.5,3013,0,4.54,1.0365,2918.4,12,1.0,60,4,2,1158,0.00081,0.0352,37.037,168,79.2,0.0176,0.0064,0,0,0,0,0.049853,0.015625,39,0.6866,9.1723,0.4383,0.002144
170,4763,3026,0,0,3,1.9363,1,20.6,3054,0,4.56,1.0443,2932.1,8,1.0,58,0,2,1147,0.000817,0.0346,23.9521,169,82.5,0.0181,0.0076,0,0,0,0,0.057637,0.015625,39,0.7289,9.204,0.4378,0.002471
171,4763,2915,0,0,3,1.9612,1,15.2,4,2911,4.43,0.9947,2930.5,4,1.0,58,4,4,1169,0.000802,0.0359,3.0288,170,83.4,0.0178,0.0068,0,0,0,0,0.04902,0.015625,39,0.6813,9.2204,0.4372,0.003
172,4763,2919,0,0,3,1.9438,1,15.3,0,2919,4.5,0.9965,2929.4,0,1.0,56,0,2,1138,0.000669,0.0456,0.0,171,87.3,0.0184,0.0072,0,1,0,0,0.054131,0.015625,38,0.7113,9.2489,0.437,0.003529
173,4763,2887,0,0,3,1.9215,1,15.2,0,2887,4.43,0.9869,2925.3,0,1.0,53,0,3,1084,0.000717,0.0419,0.0,172,92.0,0.0202,0.0079,0,1,0,0,0.058065,0.015625,37,0.7309,9.2876,0.4365,0.003856
174,4761,2923,1,5,1,1.8834,1,15.3,0,2918,4.4,0.9993,2925.1,5,1.0,54,1,0,1093,0.000759,0.0414,16.129,173,91.3,0.0203,0.0075,1,0,0,0,0.06051,0.015625,37,0.7418,9.3162,0.4359,0.003856
175,4761,2916,0,0,1,1.9403,1,15.3,2,2914,4.48,0.9972,2924.2,2,1.0,54,2,2,1108,0.000678,0.0349,0.0,174,92.3,0.0199,0.0073,0,0,0,0,0.055233,0.015625,38,0.7171,9.3395,0.4354,0.003529
176,4761,2918,0,0,0,1.9153,1,15.2,0,2918,4.39,0.9981,2923.7,0,1.0,53,0,1,1093,0.000573,0.0331,0.0,175,94.9,0.0189,0.0068,0,1,0,0,0.055147,0.015625,37,0.7167,9.3799,0.4351,0.003
177,4761,2946,0,0,0,1.864,1,15.3,2944,0,4.43,1.0069,2925.8,2,1.0,52,2,3,1072,0.000667,0.0426,4.0323,176,96.9,0.0196,0.009,0,0,0,0,0.065891,0.015625,36,0.7629,9.4071,0.4348,0.002471
178,4761,2967,0,0,0,1.9103,1,15.3,2966,0,4.48,1.0127,2929.7,1,1.0,51,1,2,1067,0.000638,0.0365,0.0,177,99.5,0.0207,0.007,0,1,0,0,0.059801,0.015625,36,0.7387,9.437,0.4343,0.002144
179,4760,2983,1,5,0,1.976,1,15.3,2974,0,4.5,1.0164,2934.8,9,1.0,53,5,3,1064,0.000767,0.0348,29.8013,178,95.6,0.0194,0.0072,1,1,0,0,0.085443,0.015625,35,0.8171,9.4591,0.4341,0.002144
180,4760,2914,0,0,0,1.944,1,15.3,4,2910,4.4,0.9936,2932.8,4,1.0,52,0,1,1050,0.000769,0.0385,13.3333,179,98.5,0.02,0.0084,0,0,0,0,0.083333,0.015625,34,0.8125,9.488,0.4338,0.002471
181,4760,2877,0,0,3,1.9461,1,15.3,8,2869,4.33,0.9828,2927.5,8,1.0,54,4,2,1056,0.000687,0.0329,27.5862,180,95.8,0.0192,0.0072,0,0,0,0,0.075658,0.015625,35,0.7935,9.5209,0.4338,0.003
182,4760,2926,3,5,1,1.9357,1,15.2,8,2909,4.48,0.9995,2927.3,17,1.0,57,6,3,1095,0.001079,0.0394,53.4591,181,88.8,0.018,0.0076,1,0,0,0,0.075758,0.015625,38,0.7937,9.5421,0.4332,0.003529
183,4760,2955,1,3,3,1.9577,1,15.4,2944,0,4.46,1.0085,2930.0,11,1.0,56,0,1,1086,0.000982,0.0388,34.0557,182,91.4,0.0186,0.0076,0,0,0,0,0.080597,0.015625,37,0.8061,9.5689,0.4326,0.003856
184,4760,2909,3,5,3,1.9922,2,15.1,7,2887,4.49,0.9935,2928.0,22,1.0,56,3,3,1124,0.001063,0.0363,68.5358,183,92.2,0.0182,0.007,2,0,0,0,0.060423,0.015625,37,0.7414,9.5901,0.4324,0.003856
185,4759,2987,1,4,3,1.9834,2,15.0,2968,0,4.51,1.0182,2933.6,19,1.0,56,4,4,1115,0.001003,0.0382,57.9268,184,90.5,0.0186,0.0085,0,0,0,0,0.082353,0.015625,37,0.8103,9.6195,0.4322,0.003529
186,4758,3008,1,3,1,1.9685,2,15.0,2997,0,4.58,1.0232,2940.8,12,1.0,57,3,2,1122,0.000973,0.0414,33.6391,185,89.9,0.0182,0.0073,0,0,0,0,0.076923,0.015625,37,0.7969,9.6402,0.4319,0.003
187,4757,2908,0,0,1,1.9656,2,14.9,3,2900,4.39,0.9899,2937.7,8,1.0,56,0,1,1115,0.000839,0.0341,23.5988,186,92.5,0.0184,0.007,0,0,0,0,0.068182,0.015625,36,0.7708,9.6686,0.4316,0.002471
188,4755,2878,0,0,0,1.9428,1,15.0,0,2878,4.38,0.9816,2932.0,0,1.0,55,0,1,1102,0.000744,0.0361,0.0,187,95.0,0.0197,0.0082,0,0,0,0,0.07541,0.015625,36,0.7928,9.708,0.4317,0.002144
189,4754,2984,2,5,1,1.9664,1,14.9,2974,0,4.52,1.016,2936.9,10,1.0,56,4,3,1120,0.000821,0.0407,28.3286,188,91.6,0.0185,0.0068,1,1,0,0,0.065041,0.015625,38,0.7598,9.7432,0.4314,0.002144
190,4752,2945,1,4,3,1.9772,1,15.1,2930,0,4.37,1.0025,2937.7,15,1.0,56,2,2,1138,0.000969,0.0471,42.2961,189,92.5,0.0182,0.0079,0,0,0,0,0.05,0.015625,37,0.6875,9.7755,0.4309,0.002471
191,4752,2915,0,0,3,1.9329,2,14.9,2,2908,4.44,0.993,2935.5,7,1.0,55,2,3,1143,0.000865,0.0397,14.9701,190,95.1,0.0188,0.0078,0,0,0,0,0.065156,0.015625,38,0.7602,9.8039,0.4308,0.003
192,4751,2913,0,0,3,1.8577,1,14.8,0,2908,4.52,0.993,2933.4,5,1.0,53,0,2,1103,0.000856,0.0559,16.0256,191,98.6,0.0202,0.0101,0,1,0,0,0.071429,0.015625,36,0.7812,9.8349,0.4304,0.003529
193,4749,2889,0,0,3,1.8973,1,14.9,0,2889,4.43,0.9863,2929.2,0,1.0,53,0,0,1085,0.000708,0.0386,0.0,192,99.6,0.019,0.0072,0,0,0,0,0.059649,0.015625,36,0.7381,9.8876,0.4304,0.003856
194,4747,2898,1,5,3,1.849,1,14.8,0,2893,4.43,0.9904,2926.2,5,1.0,52,1,2,1107,0.000878,0.0578,15.9744,193,102.2,0.0197,0.0085,1,0,0,0,0.085106,0.015625,36,0.8164,9.921,0.4301,0.003856
195,4747,2832,0,0,3,1.7814,1,15.0,0,2832,4.35,0.9708,2917.2,0,1.0,52,0,0,1081,0.000709,0.0354,0.0,194,103.2,0.0195,0.0066,0,0,0,0,0.067524,0.015625,35,0.7686,9.9692,0.43,0.003529
196,4747,2862,1,5,3,1.8041,1,14.9,5,2857,4.44,0.9828,2912.0,5,1.0,53,1,0,1097,0.000752,0.0464,17.0068,195,102.2,0.0201,0.0082,1,0,0,0,0.072848,0.015625,36,0.7855,9.9924,0.4296,0.003
197,4746,2948,2,4,3,1.9981,1,15.0,2937,0,4.44,1.0112,2915.4,11,1.0,57,7,3,1149,0.000912,0.0336,28.481,196,96.0,0.0174,0.0068,0,0,0,0,0.082569,0.015625,39,0.8108,10.023,0.4291,0.002471
198,4745,3030,1,5,3,1.9824,2,18.3,3037,0,4.61,1.0404,2927.8,9,1.0,58,1,0,1155,0.000978,0.0326,24.9307,197,95.3,0.0178,0.007,1,0,0,0,0.070652,0.015625,39,0.7788,10.042,0.4289,0.002144
199,4745,2939,0,0,3,1.9341,2,15.3,2935,0,4.48,1.0034,2928.9,4,1.0,56,0,2,1155,0.000957,0.0411,12.2324,198,99.7,0.0188,0.008,0,0,0,0,0.070381,0.015625,39,0.778,10.0772,0.4285,0.002144
200,4745,2934,0,0,3,1.9147,1,15.2,2934,0,4.48,1.0016,2929.4,0,1.0,54,0,2,1126,0.000848,0.0355,0.0,199,102.8,0.019,0.0071,0,0,0,0,0.058065,0.015625,37,0.7309,10.1256,0.4283,0.002471
