window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4867,3020,1,3,1,1.9525,2,15.8,3002,0,4.46,1.0041,3007.5,18,1.0,53,1,3,1100,0.001445,0.0432,58.4416,105,51.0,0.0192,0.0075,0,1,0,0,0.067901,0.015625,40,0.7699,5.7208,0.4453,0.003
107,4865,2987,1,4,0,1.9266,2,15.7,4,2975,4.51,0.9938,3005.6,12,1.0,55,3,1,1099,0.001366,0.0393,40.9556,106,50.1,0.0189,0.0085,0,0,0,0,0.072131,0.015625,39,0.7834,5.7536,0.4446,0.002471
108,4862,3032,1,4,3,1.9086,2,15.8,3028,0,4.55,1.0079,3008.1,4,1.0,56,1,0,1112,0.00112,0.0341,12.6582,107,50.2,0.0189,0.0078,0,0,0,0,0.058824,0.015625,38,0.7344,5.8093,0.4447,0.002144
109,4858,3007,1,4,3,1.9687,2,15.7,4,3003,4.49,0.9997,3008.0,4,1.0,53,1,4,1127,0.001243,0.0409,13.1579,108,53.8,0.0187,0.0073,0,0,0,0,0.081761,0.015625,38,0.8089,5.8627,0.4446,0.002144
110,4857,2987,1,3,3,1.9347,2,15.7,0,2982,4.4,0.9937,3006.0,5,1.0,55,4,2,1111,0.001181,0.0407,17.7936,109,52.7,0.0191,0.0083,0,0,0,0,0.061017,0.015625,37,0.7439,5.917,0.4441,0.002471
111,4855,2931,2,5,3,1.8424,2,15.7,8,2918,4.43,0.9774,2998.8,13,1.0,54,2,3,1119,0.001077,0.031,41.8006,110,54.3,0.018,0.0052,1,0,0,0,0.099071,0.015625,36,0.8423,6.0161,0.4445,0.003
112,4854,2924,1,5,3,1.9678,2,15.8,6,2914,4.42,0.9774,2991.7,10,1.0,55,2,1,1122,0.001336,0.0443,33.1126,111,54.3,0.0189,0.0081,1,0,0,0,0.085443,0.015625,37,0.8171,6.1015,0.4451,0.003529
113,4853,2979,0,0,3,1.9591,2,15.7,4,2975,4.43,0.9962,2990.5,4,1.0,54,4,5,1131,0.001036,0.0399,10.3806,112,56.2,0.0187,0.0077,0,0,0,0,0.089701,0.015625,38,0.8258,6.1779,0.4456,0.003856
114,4850,2945,2,5,3,1.9689,1,15.7,4,2931,4.4,0.9862,2986.2,14,1.0,55,2,1,1131,0.001318,0.0337,40.4984,113,54.6,0.0179,0.0068,2,1,0,0,0.067485,0.015625,36,0.7685,6.2454,0.4458,0.003856
115,4850,3019,3,5,3,1.9774,1,15.6,2994,0,4.52,1.0099,2989.3,25,1.0,57,3,1,1181,0.001507,0.0604,68.1818,114,53.4,0.0186,0.0094,1,1,0,0,0.085165,0.015625,38,0.8165,6.2948,0.4456,0.003529
116,4848,2937,3,5,3,1.9827,2,15.7,10,2902,4.45,0.9841,2984.3,35,1.0,60,4,1,1210,0.00144,0.0436,99.6979,115,51.7,0.0173,0.0087,2,0,0,0,0.084302,0.015625,40,0.8147,6.3355,0.4454,0.003
117,4847,2982,3,5,3,1.971,2,15.9,9,2952,4.42,0.9993,2984.1,30,1.0,63,4,1,1245,0.00134,0.0296,78.2123,116,50.1,0.0167,0.0071,1,0,0,0,0.070081,0.015625,40,0.777,6.3868,0.4452,0.002471
118,4843,3000,3,5,1,1.9737,2,15.6,2979,0,4.47,1.0048,2985.6,21,1.0,63,3,3,1275,0.00124,0.0284,56.7568,117,51.0,0.0157,0.0061,2,1,0,0,0.077519,0.015625,39,0.7984,6.4565,0.4453,0.002144
119,4843,3007,1,4,1,1.9699,2,15.8,2999,0,4.5,1.0065,2987.6,8,1.0,65,3,1,1272,0.001341,0.0337,20.0,118,50.4,0.0165,0.0066,0,0,0,0,0.125,0.015625,38,0.875,6.5815,0.4457,0.002144
120,4841,3011,0,0,0,1.9633,2,15.8,3008,0,4.42,1.0071,2989.9,3,1.0,64,0,1,1248,0.001103,0.0323,8.2645,119,52.1,0.0152,0.0063,0,1,0,0,0.083333,0.015625,38,0.8125,6.6649,0.4457,0.002471
121,4840,2980,0,0,0,1.9212,1,15.7,0,2980,4.43,0.997,2988.9,0,1.0,62,0,2,1248,0.000987,0.0344,0.0,120,54.7,0.0163,0.0069,0,1,0,0,0.094556,0.015625,38,0.8348,6.7594,0.446,0.003
122,4838,2853,2,4,1,1.8294,1,15.6,6,2842,4.33,0.9587,2976.0,11,1.0,65,7,4,1258,0.000949,0.028,29.1545,121,53.2,0.0157,0.0055,0,0,0,0,0.05042,0.015625,39,0.6901,6.807,0.4458,0.003529
123,4836,2847,4,5,1,1.9319,1,15.6,5,2822,4.41,0.9606,2963.7,25,1.0,70,7,2,1307,0.001192,0.0335,67.9348,122,50.3,0.0146,0.0059,3,0,0,0,0.061856,0.015625,39,0.7474,6.8689,0.4455,0.003856
124,4833,2894,0,0,3,1.966,2,15.5,0,2879,4.42,0.9787,2957.1,15,1.0,69,0,1,1307,0.001125,0.0389,40.7609,123,52.0,0.0146,0.0076,0,0,0,0,0.07513,0.015625,38,0.792,6.9388,0.4454,0.003856
125,4832,3044,1,5,3,1.9966,1,15.6,3036,0,4.48,1.0284,2965.9,14,1.0,67,1,3,1308,0.00109,0.034,35.6234,124,52.7,0.0166,0.0062,1,1,0,0,0.084951,0.015625,38,0.8161,7.0238,0.4453,0.003529
126,4832,2843,3,5,3,1.9899,1,15.6,4,2834,4.33,0.9624,2954.2,9,1.0,68,3,2,1335,0.00116,0.0285,23.8095,125,52.6,0.0148,0.0058,1,1,0,0,0.067358,0.015625,38,0.768,7.0911,0.445,0.003
127,4832,3052,0,0,3,1.9369,2,15.7,3060,0,4.5,1.0323,2964.3,0,1.0,67,0,1,1314,0.000993,0.0317,0.0,126,54.3,0.0151,0.0063,0,0,0,0,0.07672,0.015625,38,0.7963,7.1679,0.4452,0.002471
128,4831,2898,1,5,1,1.9629,1,15.9,0,2893,4.36,0.9797,2958.0,5,1.0,66,1,2,1318,0.001017,0.0327,13.1579,127,55.9,0.0159,0.0061,1,0,0,0,0.110831,0.015625,38,0.859,7.2787,0.4454,0.002144
129,4831,3013,1,5,3,1.9628,1,15.6,3008,0,4.55,1.0168,2963.2,5,1.0,65,1,2,1296,0.001025,0.0291,12.7226,128,57.3,0.0163,0.0062,1,1,0,0,0.072816,0.015625,38,0.7854,7.3515,0.4455,0.002144
130,4830,2904,1,3,3,1.9329,2,15.6,0,2904,4.44,0.9819,2957.6,0,1.0,64,1,2,1276,0.000936,0.0352,0.0,129,58.7,0.0159,0.0062,0,0,0,0,0.064516,0.015625,39,0.7578,7.416,0.4454,0.002471
131,4829,2930,1,4,3,1.9926,2,15.8,0,2923,4.41,0.9916,2954.9,7,1.0,65,5,4,1279,0.000975,0.0336,20.1729,130,58.5,0.0163,0.0063,0,1,0,0,0.084034,0.015625,39,0.8141,7.5001,0.4456,0.003
132,4829,2969,1,5,1,1.8766,2,15.7,2962,0,4.49,1.0043,2956.3,7,1.0,65,2,2,1276,0.000967,0.0346,19.337,131,59.2,0.0155,0.0071,1,1,0,0,0.077128,0.015625,37,0.7974,7.5772,0.4457,0.003529
133,4829,2975,0,0,1,1.9167,2,15.7,2966,0,4.46,1.0057,2958.1,9,1.0,63,4,6,1276,0.000876,0.0331,20.3488,132,62.0,0.0161,0.0064,0,0,0,0,0.074586,0.015625,39,0.7905,7.6518,0.446,0.003856
134,4828,3014,1,5,3,1.9403,1,15.6,3003,0,4.54,1.0171,2963.4,11,1.0,63,2,2,1242,0.001105,0.0366,28.8184,133,61.7,0.0164,0.0072,1,1,0,0,0.070423,0.015625,37,0.7781,7.7166,0.446,0.003856
135,4828,3015,0,0,3,1.8783,1,18.4,3011,0,4.6,1.0157,2968.3,4,1.0,63,0,0,1236,0.000907,0.0321,11.2045,134,62.7,0.0172,0.0071,0,0,0,0,0.066845,0.015625,36,0.7662,7.7727,0.4462,0.003529
136,4827,2818,0,0,3,1.906,1,15.6,0,2818,4.3,0.954,2954.0,0,1.0,61,0,2,1236,0.000823,0.0341,0.0,135,65.6,0.017,0.0071,0,2,0,0,0.090909,0.015625,36,0.8281,7.8437,0.4464,0.003
137,4826,2974,1,3,3,1.9543,1,15.7,2971,0,4.5,1.0061,2955.9,3,1.0,60,2,3,1222,0.000881,0.0314,5.988,136,67.4,0.0168,0.0062,0,1,0,0,0.071429,0.015625,37,0.7812,7.9152,0.4466,0.002471
138,4825,2942,1,5,1,1.948,1,15.5,0,2937,4.43,0.9957,2954.6,5,1.0,60,1,1,1197,0.000797,0.028,16.0256,137,68.3,0.0176,0.0063,1,0,0,0,0.074766,0.015625,35,0.791,7.9899,0.4467,0.002144
139,4825,3058,1,5,2,1.9742,2,15.6,3051,0,4.57,1.0328,2964.8,11,1.0,64,7,3,1256,0.000884,0.0309,23.8727,138,65.0,0.0169,0.0059,1,0,0,0,0.056701,0.015625,37,0.7244,8.0389,0.4465,0.002144
140,4823,3000,2,4,3,1.9626,2,15.5,2991,0,4.52,1.0107,2968.2,9,1.0,65,6,5,1274,0.000882,0.0321,22.409,139,64.9,0.0155,0.0067,0,0,0,0,0.069519,0.015625,37,0.7752,8.087,0.4462,0.002471
141,4822,2912,3,3,3,1.9872,2,15.6,10,2892,4.42,0.9829,2962.8,20,1.0,71,14,8,1313,0.000996,0.0353,47.8723,140,58.4,0.014,0.0067,0,0,0,0,0.073048,0.015625,43,0.7861,8.1601,0.4454,0.003
142,4822,3003,3,5,3,1.9872,2,15.7,2978,0,4.5,1.0123,2966.6,25,1.0,69,4,6,1323,0.001017,0.0348,58.6797,141,60.0,0.015,0.0062,1,2,0,0,0.071926,0.015625,40,0.7828,8.2181,0.4452,0.003529
143,4821,2866,2,3,1,1.9573,2,15.7,4,2843,4.43,0.9692,2957.1,23,1.0,69,7,7,1319,0.000975,0.0274,61.008,142,60.3,0.0153,0.0055,0,0,0,0,0.067164,0.015625,43,0.7674,8.2852,0.4448,0.003856
144,4821,2956,3,5,1,1.9622,2,15.6,7,2935,4.41,0.9997,2957.0,21,1.0,69,3,3,1305,0.001053,0.0337,53.4351,143,59.8,0.0154,0.0063,2,0,0,0,0.074519,0.015625,42,0.7903,8.3598,0.4442,0.003856
145,4818,2880,1,4,2,1.9858,2,15.5,4,2866,4.34,0.9764,2949.6,14,1.0,66,1,4,1295,0.000954,0.034,35.7143,144,63.3,0.0161,0.0063,0,0,0,0,0.065534,0.015625,39,0.7616,8.418,0.4439,0.003529
146,4812,2974,0,0,3,1.9735,2,15.5,2965,0,4.45,1.0075,2951.9,9,1.0,63,0,3,1262,0.000992,0.0435,25.3521,145,67.2,0.0157,0.0083,0,0,0,0,0.116848,0.015625,38,0.8663,8.4995,0.4439,0.003
147,4811,2961,2,5,3,1.9884,1,15.4,2953,0,4.53,1.0028,2952.8,8,1.0,66,5,2,1284,0.000986,0.0362,23.1884,146,65.1,0.0151,0.006,1,1,0,0,0.052925,0.015625,37,0.7048,8.5525,0.4433,0.002471
148,4806,2993,1,5,3,1.8863,1,15.5,2983,0,4.46,1.0123,2956.6,10,1.0,66,3,3,1307,0.000916,0.0299,21.164,147,66.0,0.0154,0.0062,1,1,0,0,0.074813,0.015625,38,0.7911,8.6248,0.4432,0.002144
149,4803,2956,0,0,3,1.9219,2,15.4,3,2948,4.49,0.9998,2956.6,8,1.0,66,5,5,1291,0.000825,0.032,16.9972,148,66.9,0.0158,0.0062,0,0,0,0,0.074667,0.015625,38,0.7907,8.6994,0.4435,0.002144
150,4802,3026,2,4,1,1.8808,1,15.5,3011,0,4.52,1.0212,2963.2,15,1.0,68,2,0,1293,0.000862,0.0297,36.6197,149,65.9,0.0154,0.0059,0,0,0,0,0.086486,0.015625,36,0.8193,8.7643,0.4438,0.002471
151,4800,2909,2,4,1,1.883,1,15.8,11,2893,4.4,0.9834,2958.0,16,1.0,69,5,4,1328,0.001019,0.0272,41.3437,150,65.8,0.015,0.0062,0,1,0,0,0.076733,0.015625,38,0.7964,8.8287,0.4437,0.003
152,4797,2853,2,4,1,1.868,2,15.6,12,2836,4.4,0.9678,2948.0,17,1.0,70,2,1,1338,0.000983,0.0351,44.7368,151,65.8,0.014,0.0061,0,1,0,0,0.072682,0.015625,38,0.785,8.8713,0.4436,0.003529
153,4796,2906,0,0,1,1.9562,2,15.5,4,2902,4.4,0.9871,2944.0,4,1.0,69,0,1,1313,0.000795,0.0256,9.6852,152,67.7,0.0153,0.0057,0,0,0,0,0.074419,0.015625,38,0.79,8.9457,0.4437,0.003856
154,4795,2949,1,4,1,1.9968,1,15.3,2939,0,4.44,1.0015,2944.5,10,1.0,69,7,7,1338,0.000723,0.0282,27.1003,153,68.2,0.0156,0.0057,0,1,0,0,0.079487,0.015625,43,0.8034,9.0252,0.4436,0.003856
155,4792,2963,0,0,3,1.9367,1,15.4,2958,0,4.44,1.0057,2946.3,5,1.0,69,0,0,1305,0.000783,0.0286,13.587,154,69.2,0.0152,0.0057,0,0,0,0,0.059896,0.015625,39,0.7391,9.0825,0.4436,0.003529
156,4790,2854,1,3,3,1.8928,1,15.4,1,2849,4.39,0.9716,2937.5,5,1.0,68,4,5,1321,0.000778,0.0357,11.396,155,71.1,0.015,0.007,0,0,0,0,0.085165,0.015625,42,0.8165,9.1429,0.4434,0.003
157,4790,2756,0,0,3,1.8911,1,15.4,2,2754,4.25,0.9438,2920.2,2,1.0,64,2,6,1288,0.000732,0.0355,0.0,156,75.2,0.0159,0.0064,0,0,0,0,0.059172,0.015625,40,0.7359,9.1991,0.4435,0.002471
158,4790,2939,0,0,3,1.7652,1,15.5,2939,0,4.44,1.0058,2922.0,0,1.0,64,0,0,1253,0.000743,0.0331,0.0,157,76.2,0.016,0.006,0,0,0,0,0.07438,0.015625,38,0.7899,9.2625,0.4436,0.002144
159,4786,2957,0,0,3,1.7549,1,15.5,2955,0,4.58,1.0108,2925.3,2,1.0,63,2,3,1260,0.000613,0.0297,0.0,158,78.4,0.0171,0.0058,0,0,0,0,0.081081,0.015625,37,0.8073,9.3436,0.4439,0.002144
160,4786,2935,1,3,1,1.8736,1,15.8,2932,0,4.45,1.003,2926.2,3,1.0,64,1,0,1252,0.000675,0.0276,8.4034,159,78.1,0.0164,0.0066,0,0,0,0,0.060773,0.015625,37,0.7429,9.3961,0.4439,0.002471
161,4785,2939,1,4,3,1.9258,1,15.7,2932,0,4.49,1.0039,2927.5,7,1.0,64,1,1,1262,0.000688,0.0312,18.8172,160,78.9,0.017,0.0055,0,0,0,0,0.065104,0.015625,38,0.76,9.4612,0.4439,0.003
162,4784,2957,0,0,3,1.9037,2,15.4,2954,0,4.49,1.0091,2930.3,3,1.0,64,0,0,1247,0.000709,0.036,8.4986,161,79.9,0.0162,0.0074,0,0,0,0,0.063712,0.015625,38,0.7548,9.5249,0.444,0.003529
163,4781,2875,0,0,3,1.8163,1,15.6,4,2871,4.37,0.9829,2925.0,4,1.0,64,1,1,1252,0.000663,0.0366,8.6455,162,80.9,0.0165,0.0061,0,0,0,0,0.061972,0.015625,38,0.7479,9.5868,0.4439,0.003856
164,4780,2847,1,5,3,1.9547,1,18.4,3,2839,4.47,0.9758,2917.6,8,1.0,65,1,0,1260,0.000847,0.0413,21.3904,163,80.7,0.0163,0.0081,1,0,0,0,0.082687,0.015625,38,0.811,9.6411,0.4443,0.003856
165,4779,2957,0,0,3,1.9708,1,15.4,2952,0,4.52,1.0122,2921.3,5,1.0,64,0,1,1260,0.000627,0.0392,13.4048,164,82.7,0.0175,0.0078,0,0,0,0,0.088773,0.015625,38,0.824,9.7299,0.4447,0.003529
166,4777,2937,2,5,3,1.9494,1,15.3,2922,0,4.38,1.0049,2922.8,15,1.0,64,3,3,1269,0.000713,0.032,41.6667,165,83.2,0.0169,0.0073,2,0,0,0,0.06686,0.015625,40,0.7663,9.7967,0.4449,0.003
167,4777,2964,2,4,3,1.9716,1,15.4,2945,0,4.46,1.0127,2926.7,19,1.0,68,4,0,1278,0.000753,0.0357,53.8244,166,79.2,0.0158,0.007,0,0,0,0,0.06044,0.015625,40,0.7415,9.8489,0.4447,0.002471
168,4776,2954,1,3,3,1.9525,2,15.3,2944,0,4.44,1.0084,2929.3,10,1.0,69,4,3,1297,0.000743,0.0298,23.8095,167,79.0,0.0153,0.0059,0,0,0,0,0.059633,0.015625,41,0.738,9.9086,0.4447,0.002144
169,4776,2954,0,0,3,1.9252,2,15.3,2949,0,4.45,1.0076,2931.7,5,1.0,67,0,2,1290,0.000797,0.0283,13.5135,168,82.1,0.0155,0.006,0,0,0,0,0.066838,0.015625,39,0.7662,9.9754,0.4448,0.002144
170,4776,2838,0,0,3,1.9794,1,15.2,0,2835,4.33,0.971,2922.8,3,1.0,64,0,3,1284,0.000653,0.026,8.2873,169,86.8,0.0155,0.0057,0,1,0,0,0.078125,0.015625,38,0.8,10.0535,0.4452,0.002471
171,4776,2963,1,5,1,1.9489,1,15.2,2959,0,4.45,1.0124,2926.6,4,1.0,64,1,1,1273,0.000618,0.0398,11.0497,170,87.8,0.0158,0.006,1,0,0,0,0.068966,0.015625,38,0.7734,10.1172,0.4453,0.003
172,4776,2920,0,0,1,1.93,1,15.5,0,2920,4.41,0.998,2926.0,0,1.0,63,0,1,1258,0.000722,0.0341,0.0,171,89.9,0.0151,0.0072,0,0,0,0,0.076115,0.015625,36,0.7947,10.1749,0.4455,0.003529
173,4776,2888,1,5,0,1.8516,1,15.4,1,2882,4.37,0.9882,2922.4,6,1.0,63,2,2,1285,0.000601,0.0289,15.1515,172,90.8,0.0168,0.0058,1,0,0,0,0.066474,0.015625,37,0.7649,10.2414,0.446,0.003856
174,4775,2979,0,0,0,1.8861,1,15.4,2979,0,4.48,1.0175,2927.7,0,1.0,63,0,0,1260,0.000575,0.0394,0.0,173,91.8,0.0166,0.0063,0,0,0,0,0.070866,0.015625,36,0.7795,10.3018,0.4464,0.003856
175,4774,3048,0,0,3,1.945,1,15.3,3089,0,4.53,1.0511,2943.6,5,1.0,64,5,4,1280,0.000596,0.0346,12.9199,174,91.2,0.017,0.007,0,0,0,0,0.069136,0.015625,38,0.774,10.3438,0.4466,0.003529
176,4773,2890,0,0,3,1.9589,1,15.2,5,2885,4.47,0.9835,2938.5,5,1.0,64,0,0,1264,0.000677,0.032,13.6612,175,92.2,0.0158,0.0058,0,0,0,0,0.066667,0.015625,38,0.7656,10.4078,0.4467,0.003
177,4773,2871,1,5,3,1.9142,1,15.4,5,2861,4.43,0.9792,2932.1,10,1.0,64,1,1,1276,0.000608,0.0344,25.7069,176,93.0,0.0157,0.0065,1,0,0,0,0.066339,0.015625,38,0.7645,10.4569,0.4468,0.002471
178,4772,2957,1,5,3,1.9299,1,15.4,2952,0,4.51,1.0077,2934.4,5,1.0,64,1,1,1288,0.000652,0.0395,14.7493,177,93.9,0.0168,0.0068,1,0,0,0,0.073446,0.015625,37,0.7873,10.5303,0.4473,0.002144
179,4771,2945,0,0,3,1.8329,2,15.5,2942,0,4.45,1.0033,2935.4,3,1.0,66,3,1,1305,0.000591,0.0352,5.291,178,92.0,0.0155,0.0069,0,0,0,0,0.070352,0.015625,38,0.7779,10.6007,0.4475,0.002144
180,4770,2913,1,4,3,1.9,1,15.5,4,2905,4.41,0.9931,2933.3,8,1.0,67,5,4,1332,0.000587,0.0293,20.3562,179,91.6,0.0151,0.0061,0,0,0,0,0.075795,0.015625,39,0.7939,10.6765,0.4477,0.002471
181,4770,3055,4,5,3,1.9175,1,15.6,3067,0,4.58,1.0478,2948.1,22,1.0,71,7,3,1377,0.000856,0.0316,48.6726,180,87.3,0.0146,0.0058,2,0,0,0,0.082105,0.015625,38,0.8097,10.7586,0.4478,0.003
182,4770,3006,4,5,3,1.9837,2,15.6,2975,0,4.58,1.0177,2953.6,31,1.0,74,4,1,1446,0.000888,0.0287,65.5391,181,84.7,0.0144,0.0054,3,0,0,0,0.069815,0.015625,37,0.7762,10.8284,0.4479,0.003529
183,4770,2810,2,5,1,1.9164,2,15.5,12,2793,4.44,0.9558,2940.0,17,1.0,76,2,0,1471,0.000946,0.0289,39.0805,182,83.5,0.0137,0.0054,1,0,0,0,0.073333,0.015625,38,0.7869,10.9017,0.448,0.003856
184,4769,2937,1,5,1,1.905,2,15.3,5,2927,4.43,0.9991,2939.7,10,1.0,71,1,6,1442,0.000876,0.03,24.1546,183,87.3,0.0145,0.0065,1,3,0,0,0.078341,0.015625,38,0.8006,10.9801,0.4481,0.003856
185,4768,2942,1,5,1,1.9075,2,15.4,2937,0,4.42,1.0007,2939.9,5,1.0,71,1,1,1437,0.000747,0.0297,12.5945,184,88.3,0.0137,0.0064,1,1,0,0,0.076733,0.015625,37,0.7964,11.0543,0.4483,0.003529
186,4768,2886,0,0,1,1.8057,2,15.3,0,2881,4.39,0.9834,2934.8,5,1.0,71,0,0,1420,0.000717,0.0268,12.4688,185,89.3,0.0148,0.0059,0,0,0,0,0.082927,0.015625,37,0.8116,11.1373,0.4484,0.003
187,4768,2955,2,5,3,1.7562,1,15.2,2933,0,4.49,1.0062,2936.7,22,1.0,76,10,5,1454,0.000821,0.0266,51.5222,186,84.2,0.0142,0.0056,1,1,0,0,0.073171,0.015625,38,0.7865,11.2104,0.4483,0.002471
188,4767,2794,2,5,3,1.772,1,15.5,10,2774,4.38,0.9558,2923.1,20,1.0,77,4,3,1488,0.000832,0.0337,44.9173,187,83.9,0.0136,0.006,1,1,0,0,0.083146,0.015625,40,0.8121,11.2891,0.4483,0.002144
189,4765,3001,0,0,3,1.7762,2,15.5,2992,0,4.46,1.0247,2930.7,11,1.0,76,1,2,1471,0.000733,0.031,23.8612,188,86.0,0.0139,0.0054,0,0,0,0,0.088843,0.015625,40,0.8241,11.3779,0.4485,0.002144
190,4762,2875,0,0,3,1.8741,1,15.5,0,2870,4.41,0.9828,2925.4,5,1.0,73,0,3,1443,0.000685,0.028,13.369,189,90.5,0.0155,0.0068,0,0,0,0,0.068702,0.015625,38,0.7726,11.4466,0.4487,0.002471
191,4762,2792,0,0,3,1.9336,1,15.2,1,2791,4.24,0.9586,2912.7,1,1.0,71,1,3,1418,0.000708,0.032,0.0,190,94.0,0.0145,0.0058,0,0,0,0,0.082667,0.015625,39,0.811,11.5293,0.4489,0.003
192,4761,2882,2,5,1,1.9634,1,15.4,1,2872,4.42,0.9905,2909.8,10,1.0,71,3,3,1454,0.000649,0.0263,22.4439,191,94.9,0.0145,0.0052,2,1,0,0,0.081146,0.015625,39,0.8074,11.6104,0.449,0.003529
193,4760,2894,1,3,1,1.9287,1,15.9,3,2891,4.4,0.9951,2908.3,3,1.0,72,1,0,1438,0.000662,0.0294,7.6336,192,94.5,0.0145,0.0058,0,0,0,0,0.071078,0.015625,36,0.7802,11.6644,0.4494,0.003856
194,4755,2996,2,5,3,1.7983,2,22.6,2990,0,4.56,1.0297,2917.4,14,1.0,75,4,1,1486,0.000674,0.0324,28.8889,193,91.7,0.0137,0.006,1,0,0,0,0.079914,0.015625,37,0.8045,11.7335,0.4495,0.003856
195,4754,2982,1,5,0,1.8702,2,15.6,2968,0,4.48,1.02,2923.5,14,1.0,73,3,5,1490,0.000755,0.0258,29.1971,194,92.6,0.0136,0.0055,1,2,0,0,0.091335,0.015625,38,0.8289,11.7944,0.4497,0.003529
196,4753,2888,0,0,3,1.9355,2,15.0,7,2876,4.43,0.989,2920.2,12,1.0,73,0,0,1447,0.000641,0.0295,30.6122,195,93.6,0.0141,0.0057,0,0,0,0,0.07371,0.015625,36,0.788,11.8656,0.4499,0.003
197,4752,2833,0,0,3,1.9666,1,14.9,7,2821,4.39,0.9729,2911.9,12,1.0,73,0,0,1447,0.000625,0.0361,29.8507,196,94.6,0.0139,0.0062,0,0,0,0,0.077108,0.015625,36,0.7974,11.9331,0.4501,0.002471
198,4749,2969,0,0,3,1.9728,1,14.9,2966,0,4.48,1.0177,2917.3,3,1.0,72,0,1,1446,0.000575,0.0337,7.1429,197,96.9,0.0143,0.0057,0,0,0,0,0.085393,0.015625,36,0.817,12.0005,0.4505,0.002144
199,4749,2839,0,0,3,1.914,1,18.3,0,2837,4.42,0.9757,2909.8,2,1.0,72,2,2,1447,0.000506,0.0354,0.0,198,97.9,0.0138,0.0061,0,0,0,0,0.093671,0.015625,38,0.8332,12.0942,0.4508,0.002144
200,4747,2909,0,0,3,1.8174,1,15.1,0,2909,4.41,0.9997,2909.8,0,1.0,71,0,1,1434,0.000469,0.0383,0.0,199,100.1,0.0143,0.0063,0,1,0,0,0.083732,0.015625,36,0.8134,12.1659,0.4511,0.002471
