window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4881,2972,0,0,3,1.9647,1,16.2,0,2972,4.37,0.9766,3043.3,0,1.0,47,0,1,1036,0.000855,0.0451,0.0,105,64.5,0.022,0.0081,0,1,0,0,0.071429,0.015625,31,0.7812,5.6498,0.4685,0.003
107,4881,3052,0,0,3,1.9003,1,16.1,3051,0,4.56,1.0026,3044.1,1,1.0,47,1,1,1025,0.00073,0.0485,0.0,106,65.5,0.0226,0.0104,0,0,0,0,0.080906,0.015625,31,0.8069,5.7242,0.4697,0.002471
108,4880,2968,0,0,3,1.7526,1,15.9,0,2968,4.51,0.9773,3036.9,0,1.0,47,0,0,1016,0.000932,0.042,0.0,107,66.5,0.0216,0.0097,0,0,0,0,0.09542,0.015625,30,0.8363,5.8196,0.4706,0.002144
109,4877,3038,0,0,3,1.7349,1,15.9,3038,0,4.43,1.0003,3037.0,0,1.0,47,0,0,1015,0.000827,0.0432,0.0,108,67.5,0.0222,0.0082,0,0,0,0,0.086379,0.015625,30,0.8191,5.906,0.4716,0.002144
110,4873,3019,0,0,3,1.4574,1,16.0,0,3019,4.52,0.9946,3035.3,0,1.0,47,0,0,1014,0.000775,0.0472,0.0,109,68.5,0.022,0.0096,0,0,0,0,0.090551,0.015625,30,0.8274,5.9966,0.4725,0.002471
111,4872,3022,1,5,1,1.7492,1,15.8,5,3017,4.49,0.996,3034.0,5,1.0,48,2,1,1031,0.000899,0.0407,18.797,110,68.1,0.0214,0.01,1,0,0,0,0.111111,0.015625,31,0.8594,6.1077,0.473,0.003
112,4871,2923,1,5,1,1.9,1,16.1,0,2918,4.44,0.9668,3023.4,5,1.0,49,1,0,1052,0.001018,0.0412,19.1571,111,67.7,0.0201,0.0104,1,0,0,0,0.108614,0.015625,31,0.8561,6.2163,0.4741,0.003529
113,4871,2926,2,5,3,1.997,2,16.1,0,2911,4.41,0.9708,3014.2,15,1.0,51,2,0,1079,0.001167,0.0405,48.2315,112,66.0,0.0197,0.0079,2,0,0,0,0.080997,0.015625,31,0.8071,6.2973,0.4754,0.003856
114,4871,3065,2,5,3,1.9776,2,16.2,3048,0,4.49,1.0152,3019.0,17,1.0,53,2,0,1112,0.001112,0.0459,53.125,113,64.4,0.0195,0.009,1,0,0,0,0.076453,0.015625,32,0.7956,6.3737,0.4761,0.003856
115,4871,3017,0,0,3,1.957,2,15.8,0,3007,4.48,0.9994,3018.8,10,1.0,52,0,1,1112,0.001026,0.0394,29.4985,114,66.6,0.0194,0.0075,0,1,0,0,0.073239,0.015625,32,0.7867,6.4329,0.4769,0.003529
116,4871,3009,4,5,3,1.997,1,15.9,5,2986,4.45,0.9971,3017.9,23,1.0,55,5,2,1141,0.001103,0.0449,70.5521,115,62.0,0.0193,0.0082,1,1,0,0,0.05988,0.015625,32,0.7391,6.4928,0.4769,0.003
117,4871,3096,1,5,3,1.9845,1,15.8,3092,0,4.54,1.0237,3025.4,5,1.0,56,1,0,1159,0.001204,0.0329,14.0056,116,61.9,0.0187,0.0075,1,0,0,0,0.073973,0.015625,33,0.7888,6.5476,0.4769,0.002471
118,4870,3028,0,0,3,1.9548,2,16.0,3021,0,4.47,1.0008,3025.7,7,1.0,58,7,5,1194,0.001205,0.0351,23.1023,117,60.7,0.0168,0.0069,0,0,0,0,0.073482,0.015625,34,0.7874,6.5827,0.4771,0.002144
119,4870,3022,1,5,3,1.9829,1,16.0,0,3017,4.49,0.9989,3025.3,5,1.0,57,1,2,1191,0.000975,0.0356,16.7224,118,62.7,0.0178,0.0076,1,1,0,0,0.07767,0.015625,33,0.7988,6.6151,0.4775,0.002144
120,4869,3088,2,5,3,1.9717,1,15.8,3073,0,4.52,1.0187,3031.3,15,1.0,56,5,6,1207,0.001106,0.0401,39.3939,119,64.7,0.0179,0.0071,1,0,0,0,0.060172,0.015625,35,0.7403,6.6724,0.4778,0.002471
121,4869,2964,1,3,3,1.9636,2,18.1,3,2952,4.45,0.9799,3024.9,12,1.0,57,6,5,1193,0.000931,0.0448,32.2581,120,64.3,0.0184,0.0076,0,1,0,0,0.070028,0.015625,36,0.7769,6.72,0.4781,0.003
122,4869,2971,0,0,3,1.9231,2,15.7,0,2966,4.39,0.9839,3019.7,5,1.0,56,0,1,1153,0.001036,0.0445,15.4799,121,66.3,0.0184,0.0076,0,1,0,0,0.071217,0.015625,36,0.7806,6.7912,0.478,0.003529
123,4868,2956,4,5,1,1.9531,1,15.9,10,2941,4.46,0.9809,3013.7,15,1.0,58,5,3,1195,0.00107,0.0386,40.1146,122,64.9,0.0179,0.0079,1,0,0,0,0.068871,0.015625,38,0.7731,6.8353,0.4781,0.003856
124,4867,2985,0,0,1,1.9339,1,16.0,0,2985,4.47,0.9914,3010.9,0,1.0,57,0,1,1167,0.000966,0.0341,0.0,123,66.3,0.0179,0.0071,0,1,0,0,0.077399,0.015625,35,0.7981,6.8879,0.4783,0.003856
125,4863,3087,1,5,0,1.9133,1,15.9,3083,0,4.49,1.0231,3018.3,5,1.0,56,1,2,1173,0.000937,0.0343,14.9254,124,66.3,0.0183,0.007,1,0,0,0,0.062857,0.015625,35,0.7514,6.9508,0.4782,0.003529
126,4862,2889,2,5,1,1.9418,1,15.8,0,2884,4.36,0.9611,3006.0,5,1.0,58,2,0,1182,0.001064,0.039,15.3374,125,65.0,0.0181,0.0075,1,0,0,0,0.06006,0.015625,36,0.7398,7.0018,0.4781,0.003
127,4861,2889,2,5,1,1.9342,2,15.8,13,2876,4.32,0.9647,2994.8,13,1.0,62,8,4,1235,0.001032,0.027,34.7003,126,61.7,0.0172,0.0066,1,0,0,0,0.063063,0.015625,36,0.7522,7.0589,0.4778,0.002471
128,4860,3061,1,5,1,1.9802,2,15.8,3052,0,4.5,1.0199,3001.1,9,1.0,62,1,1,1232,0.001041,0.0333,23.8727,127,62.7,0.0166,0.0072,1,0,0,0,0.082051,0.015625,37,0.8096,7.123,0.4777,0.002144
129,4860,3001,3,6,3,1.9292,2,15.9,20,2976,4.48,1.0,3001.1,25,1.0,66,6,2,1305,0.00108,0.0339,58.8235,128,59.8,0.0153,0.0063,1,1,0,0,0.061086,0.015625,41,0.7442,7.1773,0.4769,0.002144
130,4859,3080,2,5,3,1.9105,2,15.9,3064,0,4.48,1.0237,3008.6,16,1.0,66,3,3,1329,0.001331,0.0334,37.6884,129,60.7,0.0147,0.0055,2,0,0,0,0.054893,0.015625,41,0.7154,7.2131,0.4756,0.002471
131,4857,2888,1,4,3,1.905,2,15.9,5,2878,4.41,0.9636,2997.1,10,1.0,66,3,3,1334,0.00097,0.0311,25.1256,130,61.5,0.0157,0.0064,0,0,0,0,0.064593,0.015625,41,0.7581,7.2753,0.4753,0.003
132,4854,2938,1,5,3,1.9042,2,15.7,5,2924,4.42,0.9821,2991.5,14,1.0,64,1,3,1306,0.001076,0.033,39.886,131,62.9,0.0156,0.006,1,1,0,0,0.06044,0.015625,39,0.7415,7.3357,0.4746,0.003529
133,4854,2964,0,0,3,1.8669,2,15.7,5,2955,4.47,0.9917,2988.9,9,1.0,62,0,2,1269,0.000988,0.0339,24.4565,132,64.6,0.0168,0.0072,0,2,0,0,0.065104,0.015625,37,0.76,7.3956,0.4742,0.003856
134,4854,2930,2,4,3,1.9626,1,15.8,4,2921,4.36,0.9821,2983.3,9,1.0,63,2,1,1279,0.001007,0.0354,23.622,133,64.5,0.0166,0.0072,0,0,0,0,0.073232,0.015625,37,0.7866,7.4411,0.4739,0.003856
135,4853,3014,0,0,3,1.987,1,15.7,3010,0,4.47,1.0093,2986.2,4,1.0,63,0,0,1269,0.000969,0.0356,10.5541,134,65.5,0.0162,0.0068,0,0,0,0,0.073791,0.015625,36,0.7883,7.5149,0.4738,0.003529
136,4851,2978,1,5,3,1.9555,1,15.7,2,2971,4.5,0.9975,2985.4,7,1.0,64,3,2,1292,0.000891,0.0389,16.1725,135,65.4,0.0171,0.0071,1,1,0,0,0.064767,0.015625,37,0.7588,7.5537,0.4733,0.003
137,4850,2937,0,0,3,1.9555,1,15.6,0,2932,4.37,0.9853,2980.8,5,1.0,64,0,0,1266,0.000914,0.029,15.0602,136,66.4,0.0168,0.0063,0,0,0,0,0.063768,0.015625,36,0.755,7.6001,0.4728,0.002471
138,4847,3030,2,5,3,1.9418,1,15.7,3012,0,4.46,1.0149,2985.5,18,1.0,67,6,3,1320,0.000936,0.0266,44.1989,137,64.2,0.0155,0.0055,2,1,0,0,0.066489,0.015625,38,0.765,7.6427,0.4723,0.002144
139,4845,2985,0,0,3,1.9569,1,15.7,7,2973,4.44,0.9998,2985.4,12,1.0,65,0,2,1291,0.000991,0.0349,33.0579,138,67.2,0.0158,0.0062,0,0,0,0,0.053619,0.015625,37,0.7086,7.6855,0.4716,0.002144
140,4843,3021,1,3,3,1.962,1,15.8,3004,0,4.54,1.0108,2988.8,17,1.0,67,4,2,1296,0.000868,0.0404,42.6065,139,66.1,0.0155,0.0064,0,1,0,0,0.059382,0.015625,38,0.7369,7.7283,0.4709,0.002471
141,4841,2936,1,5,3,1.9728,1,15.6,0,2926,4.41,0.984,2983.8,10,1.0,65,1,3,1280,0.00099,0.037,27.3973,140,67.0,0.0162,0.0067,1,0,0,0,0.058201,0.015625,37,0.7315,7.7733,0.4701,0.003
142,4841,2985,0,0,3,1.9638,2,15.6,2980,0,4.42,1.0004,2983.9,5,1.0,65,0,0,1277,0.000847,0.0312,13.4048,141,68.0,0.0162,0.0063,0,0,0,0,0.05974,0.015625,37,0.7385,7.8096,0.4698,0.003529
143,4839,2943,0,0,3,1.9671,1,15.7,0,2943,4.37,0.9876,2980.0,0,1.0,64,0,1,1276,0.000745,0.0429,0.0,142,69.8,0.0172,0.0072,0,0,0,0,0.070707,0.015625,37,0.779,7.8576,0.4697,0.003856
144,4838,2992,1,5,3,1.8886,1,15.7,2982,0,4.45,1.0036,2981.2,10,1.0,67,6,3,1286,0.000812,0.0278,26.0417,143,67.4,0.0159,0.0063,1,1,0,0,0.065657,0.015625,40,0.762,7.8905,0.4693,0.003856
145,4838,3050,2,5,3,1.9362,1,16.0,3036,0,4.51,1.0208,2987.7,14,1.0,66,3,4,1312,0.00093,0.0297,39.3258,144,69.2,0.0151,0.0068,1,0,0,0,0.067568,0.015625,40,0.7688,7.9391,0.4686,0.003529
146,4837,3025,2,5,3,1.9299,2,15.9,3010,0,4.54,1.0113,2991.3,15,1.0,70,9,5,1358,0.000917,0.0307,37.594,145,66.0,0.0147,0.006,1,0,0,0,0.049528,0.015625,43,0.6845,7.9839,0.4675,0.003
147,4837,2966,1,3,1,1.8987,2,15.7,4,2957,4.42,0.9924,2988.9,9,1.0,69,4,5,1347,0.000978,0.0354,23.8095,146,67.5,0.0153,0.0065,0,0,0,0,0.075758,0.015625,44,0.7937,8.0521,0.4663,0.002471
148,4835,2910,2,5,3,1.9223,2,15.7,10,2895,4.41,0.9761,2981.4,15,1.0,68,3,4,1370,0.000986,0.031,41.0959,147,69.4,0.0149,0.0063,1,0,0,0,0.067183,0.015625,43,0.7674,8.1193,0.4652,0.002144
149,4834,2957,1,5,3,1.874,2,15.6,5,2947,4.39,0.9926,2979.0,10,1.0,67,2,3,1362,0.001003,0.0394,23.1362,148,71.3,0.0146,0.0066,1,0,0,0,0.05665,0.015625,42,0.7242,8.1587,0.4641,0.002144
150,4833,2948,0,0,3,1.8823,2,15.6,4,2939,4.53,0.9906,2976.1,9,1.0,63,0,4,1336,0.000899,0.0321,23.0179,149,76.7,0.0158,0.0072,0,2,0,0,0.059259,0.015625,41,0.7363,8.2031,0.4632,0.002471
151,4832,3007,2,5,1,1.9334,1,15.6,2992,0,4.47,1.0094,2979.0,15,1.0,65,4,2,1312,0.000883,0.0374,42.0168,150,75.3,0.0155,0.0067,1,0,0,0,0.050802,0.015625,42,0.6924,8.2486,0.4624,0.003
152,4830,2958,1,5,3,1.9144,1,15.7,0,2944,4.51,0.9936,2977.0,14,1.0,64,1,2,1313,0.000911,0.0411,37.8378,151,75.5,0.0157,0.0079,1,1,0,0,0.066838,0.015625,41,0.7662,8.282,0.4617,0.003529
153,4829,2902,0,0,3,1.953,2,15.7,1,2896,4.45,0.9771,2969.9,6,1.0,64,1,1,1307,0.000869,0.0413,14.245,152,76.5,0.0156,0.0078,0,0,0,0,0.07438,0.015625,40,0.7899,8.3178,0.4609,0.003856
154,4828,2913,4,5,3,1.9852,1,15.8,4,2900,4.37,0.9826,2964.5,13,1.0,66,7,5,1363,0.000874,0.035,13.7751,153,74.3,0.0153,0.0059,1,0,0,0,0.065268,0.015625,41,0.7606,8.3574,0.4601,0.003856
155,4826,3027,1,5,3,1.9942,1,15.7,3021,0,4.46,1.019,2970.4,6,1.0,65,2,3,1334,0.000938,0.028,15.9151,154,75.3,0.0159,0.0058,1,0,0,0,0.050891,0.015625,42,0.693,8.3931,0.4592,0.003529
156,4825,2949,4,5,0,1.9895,2,15.7,8,2931,4.38,0.9935,2968.4,18,1.0,69,4,0,1400,0.0011,0.0457,47.1204,155,71.9,0.015,0.0071,3,0,0,0,0.076142,0.015625,42,0.7948,8.4413,0.4582,0.003
157,4825,2926,5,5,2,1.9971,2,15.5,17,2904,4.4,0.9871,2964.3,22,1.0,72,7,4,1461,0.001019,0.0262,36.2674,156,68.9,0.0142,0.0053,3,1,0,0,0.045852,0.015625,47,0.6592,8.4828,0.4573,0.002471
158,4820,2989,2,5,3,1.9845,2,15.6,2971,0,4.42,1.0078,2966.8,19,1.0,73,2,1,1447,0.001002,0.0306,46.1165,157,67.9,0.0142,0.0057,2,1,0,0,0.047059,0.015625,45,0.668,8.5181,0.4562,0.002144
159,4814,2956,2,5,3,1.9728,2,15.6,5,2936,4.5,0.9967,2965.8,20,1.0,74,2,1,1470,0.001245,0.0327,45.7666,158,67.9,0.014,0.0067,2,0,0,0,0.052288,0.015625,47,0.7012,8.5442,0.455,0.002144
160,4810,2955,2,4,3,1.9772,2,15.8,8,2933,4.44,0.9967,2964.7,22,1.0,76,5,3,1482,0.001171,0.03,48.7805,159,66.9,0.0129,0.0057,0,0,0,0,0.053533,0.015625,46,0.7081,8.5785,0.4538,0.002471
161,4807,3053,1,4,3,1.9714,2,15.7,3036,0,4.51,1.0272,2973.2,18,1.0,77,1,0,1479,0.000833,0.0264,41.2844,160,67.0,0.0134,0.0055,0,0,0,0,0.052863,0.015625,45,0.7044,8.6115,0.453,0.003
162,4802,2993,2,5,1,1.9974,2,15.8,2975,0,4.59,1.006,2975.1,18,1.0,77,2,2,1518,0.000966,0.0262,38.2166,161,67.9,0.0127,0.0049,1,0,0,0,0.0625,0.015625,45,0.75,8.6357,0.4524,0.003529
163,4799,3010,1,5,3,1.9755,2,15.6,3001,0,4.56,1.0106,2978.4,9,1.0,76,1,2,1496,0.000967,0.0298,21.1765,162,68.0,0.0135,0.006,1,1,0,0,0.041284,0.015625,45,0.6215,8.6632,0.4512,0.003856
164,4793,2952,2,5,3,1.9595,2,15.4,14,2938,4.51,0.992,2975.9,14,1.0,77,2,1,1518,0.000937,0.0304,29.8507,163,68.1,0.0129,0.0057,2,0,0,0,0.05668,0.015625,45,0.7243,8.6875,0.4503,0.003856
165,4783,2967,2,5,3,1.9425,2,15.5,12,2955,4.47,0.9973,2975.1,12,1.0,78,2,1,1514,0.001019,0.0317,28.6396,164,67.5,0.0129,0.0061,1,0,0,0,0.065611,0.015625,46,0.7619,8.7147,0.4492,0.003529
166,4778,2975,3,5,1,1.9269,2,15.6,6,2961,4.45,1.0,2975.1,14,1.0,81,3,0,1567,0.000999,0.0229,27.833,165,66.0,0.0126,0.0047,2,0,0,0,0.047619,0.015625,46,0.6719,8.7623,0.4484,0.003
167,4768,2983,0,0,1,1.9662,2,15.7,2982,0,4.49,1.0024,2975.8,1,1.0,79,1,3,1561,0.000955,0.0268,0.0,166,68.6,0.0127,0.0054,0,0,0,0,0.063218,0.015625,46,0.7528,8.8159,0.4477,0.002471
168,4760,2962,0,0,3,1.971,1,15.5,0,2962,4.54,0.9958,2974.5,0,1.0,79,0,0,1539,0.0008,0.0298,0.0,167,69.6,0.013,0.0051,0,0,0,0,0.055046,0.015625,46,0.7161,8.8549,0.4471,0.002144
169,4756,2924,0,0,3,1.9371,1,21.1,7,2917,4.41,0.9846,2969.7,7,1.0,82,7,4,1569,0.000763,0.031,7.7545,168,68.0,0.0123,0.0053,0,0,0,0,0.057522,0.015625,47,0.7284,8.8859,0.4463,0.002144
170,4750,2895,1,3,3,1.9355,1,16.3,3,2892,4.5,0.9772,2962.6,3,1.0,82,2,2,1562,0.000729,0.0302,4.5351,169,69.0,0.0124,0.0054,0,0,0,0,0.056034,0.015625,46,0.7212,8.929,0.4457,0.002471
171,4747,3010,0,0,3,1.9591,1,15.2,3008,0,4.49,1.0145,2967.1,2,1.0,80,2,4,1538,0.000726,0.0258,0.0,170,70.0,0.0126,0.0046,0,2,0,0,0.079399,0.015625,45,0.8032,8.9612,0.4449,0.003
172,4747,2882,0,0,3,1.9373,1,15.1,0,2882,4.38,0.974,2959.0,0,1.0,78,0,2,1527,0.000704,0.0298,0.0,171,72.6,0.0123,0.005,0,1,0,0,0.070213,0.015625,45,0.7775,8.9952,0.4443,0.003529
173,4742,2859,0,0,3,1.9839,1,15.6,3,2856,4.34,0.9693,2949.5,3,1.0,76,3,5,1509,0.000692,0.0221,2.3041,172,73.9,0.0133,0.0046,0,2,0,0,0.059735,0.015625,46,0.7384,9.0328,0.4438,0.003856
174,4740,2923,0,0,3,1.9839,1,15.2,0,2923,4.43,0.9919,2946.9,0,1.0,75,0,1,1475,0.000699,0.0328,0.0,173,75.6,0.0139,0.0054,0,0,0,0,0.056893,0.015625,44,0.7254,9.0722,0.4434,0.003856
175,4739,2947,0,0,3,1.9689,1,18.8,2947,0,4.45,1.0,2947.0,0,1.0,74,0,1,1460,0.000681,0.0302,0.0,174,77.5,0.0133,0.006,0,1,0,0,0.062645,0.015625,44,0.7506,9.1349,0.443,0.003529
176,4738,2862,1,3,3,1.9252,1,22.1,0,2858,4.41,0.9738,2938.9,4,1.0,75,3,2,1468,0.000656,0.024,9.901,175,77.4,0.013,0.0051,0,0,0,0,0.052758,0.015625,45,0.7038,9.1684,0.4424,0.003
177,4738,2946,1,4,3,1.8506,1,22.2,2938,0,4.47,1.0022,2939.5,8,1.0,74,5,6,1449,0.000684,0.031,16.5094,176,76.6,0.0136,0.0055,0,3,0,0,0.057522,0.015625,46,0.7284,9.1972,0.4418,0.002471
178,4737,2970,0,0,3,1.8409,2,17.7,2970,0,4.49,1.0094,2942.4,0,1.0,72,0,2,1441,0.000661,0.0297,0.0,177,79.5,0.0141,0.0057,0,1,0,0,0.056931,0.015625,44,0.7255,9.222,0.441,0.002144
179,4736,2875,1,4,3,1.9628,1,15.3,9,2866,4.48,0.9792,2936.0,9,1.0,72,6,6,1418,0.000635,0.0325,16.8675,178,80.1,0.0143,0.0061,0,1,0,0,0.064965,0.015625,45,0.7595,9.2521,0.4404,0.002144
180,4735,2977,3,5,3,1.9465,1,15.5,2962,0,4.54,1.0126,2939.9,15,1.0,73,3,2,1432,0.000816,0.0361,37.3134,179,79.6,0.0136,0.0063,3,1,0,0,0.06988,0.015625,45,0.7764,9.2834,0.4399,0.002471
181,4735,2983,0,0,3,1.9526,2,15.2,2983,0,4.57,1.0132,2944.0,0,1.0,72,0,1,1414,0.00075,0.0271,0.0,180,81.7,0.014,0.0054,0,0,0,0,0.076749,0.015625,45,0.7964,9.3218,0.4395,0.003
182,4733,2797,1,4,0,1.9872,1,15.3,3,2794,4.34,0.9546,2930.0,3,1.0,67,1,6,1381,0.000668,0.0264,7.5,181,87.1,0.0146,0.0052,0,3,0,0,0.064748,0.015625,45,0.7587,9.3554,0.439,0.003529
183,4731,2859,0,0,3,1.9724,1,15.2,0,2859,4.47,0.978,2923.3,0,1.0,67,0,0,1343,0.000585,0.0257,0.0,182,88.1,0.0147,0.0054,0,0,0,0,0.064267,0.015625,43,0.7569,9.4017,0.4388,0.003856
184,4730,2937,0,0,3,1.9591,1,15.3,2937,0,4.47,1.0043,2924.6,0,1.0,67,0,0,1343,0.000625,0.027,0.0,183,89.1,0.0147,0.0054,0,0,0,0,0.058968,0.015625,43,0.735,9.4459,0.4384,0.003856
185,4728,2937,1,4,3,1.948,1,15.1,2934,0,4.55,1.0038,2925.8,3,1.0,67,1,1,1356,0.000576,0.0367,8.3799,184,90.1,0.0153,0.0067,0,0,0,0,0.073491,0.015625,43,0.7874,9.4931,0.4382,0.003529
186,4726,2892,0,0,3,1.9326,1,15.0,0,2888,4.45,0.9896,2922.5,4,1.0,70,4,1,1360,0.000636,0.0281,10.582,185,87.2,0.0146,0.0051,0,0,0,0,0.045918,0.015625,44,0.6597,9.5212,0.4374,0.003
187,4721,2914,0,0,3,1.9904,1,15.1,0,2914,4.47,0.9974,2921.7,0,1.0,70,0,0,1359,0.00061,0.0259,0.0,186,88.2,0.0144,0.0058,0,0,0,0,0.056604,0.015625,44,0.724,9.5589,0.437,0.002471
188,4721,2897,2,5,3,1.9082,1,14.9,2,2890,4.49,0.9923,2919.4,7,1.0,70,4,4,1394,0.000649,0.0316,12.6904,187,89.1,0.014,0.0056,1,0,0,0,0.060827,0.015625,44,0.7431,9.6198,0.4366,0.002144
189,4717,2939,3,5,3,1.8619,1,15.0,2922,0,4.51,1.0061,2921.2,17,1.0,72,3,1,1408,0.000782,0.0361,42.394,188,87.4,0.0144,0.0061,1,0,0,0,0.067308,0.015625,43,0.7679,9.6847,0.4361,0.002144
190,4717,2876,2,6,3,1.8808,2,14.9,6,2855,4.4,0.986,2916.9,21,1.0,75,4,1,1450,0.001016,0.0372,47.7327,189,84.9,0.0128,0.0058,0,0,0,0,0.083721,0.015625,44,0.8134,9.7405,0.4357,0.002471
191,4716,2792,0,0,3,1.8894,2,14.9,4,2778,4.35,0.9611,2905.0,14,1.0,72,0,3,1422,0.000761,0.028,33.7349,190,86.8,0.0138,0.0056,0,1,0,0,0.070093,0.015625,42,0.7771,9.7989,0.4353,0.003
192,4713,2913,0,0,0,1.8838,1,14.8,2904,0,4.45,1.0025,2905.8,9,1.0,71,1,2,1413,0.000718,0.0317,18.9125,191,89.0,0.014,0.0063,0,0,0,0,0.086168,0.015625,43,0.8187,9.8533,0.4352,0.003529
193,4712,2893,4,4,1,1.9639,1,15.1,14,2874,4.52,0.996,2904.6,19,1.0,74,7,4,1436,0.000768,0.0258,42.9864,192,85.4,0.0133,0.0055,0,1,0,0,0.075107,0.015625,44,0.792,9.9198,0.4346,0.003856
194,4709,2874,1,4,1,1.983,1,14.8,11,2863,4.46,0.9905,2901.7,11,1.0,71,1,4,1396,0.000719,0.0306,27.3632,193,87.5,0.0139,0.0066,0,2,0,0,0.061176,0.015625,42,0.7446,9.9763,0.4343,0.003856
195,4706,2827,0,0,3,1.9921,2,14.6,8,2819,4.39,0.9767,2894.6,8,1.0,70,1,2,1392,0.000722,0.029,18.4758,194,89.8,0.0138,0.006,0,0,0,0,0.066964,0.015625,41,0.7667,10.0299,0.4337,0.003529
196,4705,2856,1,4,3,1.9767,1,14.2,10,2846,4.41,0.9879,2890.9,10,1.0,72,4,2,1419,0.00072,0.0286,22.0588,195,88.3,0.0144,0.0059,0,0,0,0,0.064439,0.015625,42,0.7575,10.0824,0.4336,0.003
197,4704,2826,1,3,3,1.9592,1,14.2,10,2811,4.45,0.9797,2884.7,15,1.0,76,7,3,1446,0.000734,0.0333,34.965,196,84.6,0.0131,0.0064,0,0,0,0,0.05765,0.015625,42,0.729,10.1245,0.4331,0.002471
198,4703,2948,1,3,3,1.9733,2,13.9,2939,0,4.5,1.0201,2890.8,10,1.0,76,1,1,1452,0.000741,0.0294,22.0751,197,85.5,0.0134,0.0053,0,0,0,0,0.062893,0.015625,43,0.7516,10.1874,0.4329,0.002144
199,4701,2884,2,3,3,1.9809,2,13.6,15,2869,4.43,0.9979,2890.2,15,1.0,77,3,2,1463,0.0007,0.027,36.3636,198,85.4,0.0133,0.0056,0,0,0,0,0.051471,0.015625,44,0.6964,10.2291,0.4322,0.002144
200,4701,2760,0,0,3,1.9893,2,13.6,9,2751,4.34,0.9591,2877.8,9,1.0,76,3,4,1464,0.000694,0.0253,11.3333,199,87.4,0.0128,0.0052,0,0,0,0,0.062212,0.015625,44,0.7488,10.2867,0.4317,0.002471
