window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4931,3067,1,3,3,1.981,1,15.9,3060,0,4.5,1.0104,3035.5,7,1.0,55,5,4,1114,0.001342,0.0324,21.5385,105,47.4,0.0187,0.0069,0,1,0,0,0.064897,0.015625,35,0.7592,8.0803,0.5055,0.003
107,4930,3056,1,4,3,1.9486,1,15.9,3049,0,4.48,1.0061,3037.4,7,1.0,55,1,1,1110,0.001269,0.0357,19.9336,106,48.4,0.0199,0.0075,0,0,0,0,0.068182,0.015625,35,0.7708,8.1355,0.505,0.002471
108,4930,3084,0,0,3,1.9086,2,16.0,3081,0,4.52,1.0138,3041.9,3,1.0,55,0,0,1105,0.001237,0.0362,10.1351,107,49.4,0.0199,0.0078,0,0,0,0,0.075658,0.015625,34,0.7935,8.1848,0.505,0.002144
109,4930,3007,1,4,3,1.948,1,15.9,13,2994,4.46,0.9896,3038.6,13,1.0,56,7,6,1135,0.001381,0.0369,39.1459,108,49.0,0.0189,0.0082,0,0,0,0,0.063758,0.015625,36,0.7549,8.2385,0.5037,0.002144
110,4929,3006,1,3,1,1.9841,1,16.0,11,2995,4.38,0.9903,3035.5,11,1.0,57,1,0,1120,0.00134,0.0365,32.5444,109,49.1,0.0194,0.0062,0,0,0,0,0.098315,0.015625,35,0.8411,8.2863,0.5028,0.002471
111,4926,3095,0,0,3,1.9506,2,15.9,3079,0,4.52,1.0177,3041.1,16,1.0,60,9,6,1137,0.001268,0.0323,45.7143,110,46.4,0.0182,0.007,0,1,0,0,0.059299,0.015625,38,0.7365,8.3402,0.5017,0.003
112,4925,3051,1,3,3,1.9217,1,15.9,3033,0,4.49,1.0029,3042.1,18,1.0,59,4,5,1126,0.001172,0.0336,53.7313,111,48.0,0.0172,0.0065,0,0,0,0,0.070028,0.015625,37,0.7769,8.3962,0.5012,0.003529
113,4925,3010,2,5,3,1.8413,1,15.9,9,2991,4.51,0.9905,3039.0,19,1.0,59,2,2,1145,0.001318,0.0419,59.375,112,49.0,0.0177,0.0072,2,0,0,0,0.11976,0.015625,36,0.8695,8.4531,0.5009,0.003856
114,4922,3038,0,0,3,1.8493,2,15.9,4,3024,4.43,0.9997,3038.9,14,1.0,57,0,2,1119,0.00133,0.0459,45.3074,113,51.6,0.0191,0.008,0,0,0,0,0.103976,0.015625,35,0.8497,8.5234,0.5005,0.003856
115,4919,3067,0,0,3,1.8075,1,16.0,3062,0,4.54,1.0084,3041.6,5,1.0,55,0,2,1109,0.00134,0.0412,17.6056,114,54.4,0.0192,0.009,0,0,0,0,0.106529,0.015625,35,0.8533,8.5647,0.5,0.003529
116,4917,3094,0,0,3,1.8393,1,15.9,3089,0,4.54,1.0156,3046.6,5,1.0,53,0,2,1089,0.001181,0.0367,17.0648,115,57.2,0.0202,0.008,0,0,0,0,0.12,0.015625,34,0.8698,8.618,0.5,0.003
117,4917,2973,0,0,3,1.8753,1,15.9,0,2973,4.46,0.9781,3039.6,0,1.0,51,0,2,1077,0.001007,0.0444,0.0,116,60.2,0.0219,0.0098,0,0,0,0,0.081911,0.015625,33,0.8092,8.6794,0.5002,0.002471
118,4917,3013,0,0,3,1.9561,1,15.9,2,3011,4.43,0.9921,3037.0,2,1.0,51,2,2,1063,0.000985,0.0405,3.2895,117,61.2,0.0215,0.0091,0,0,0,0,0.093458,0.015625,33,0.8328,8.7542,0.5003,0.002144
119,4915,3114,0,0,3,1.9037,1,15.9,3114,0,4.59,1.0232,3044.5,1,1.0,51,1,1,1064,0.001051,0.0436,0.0,118,62.2,0.0214,0.0078,0,0,0,0,0.077181,0.015625,33,0.7976,8.8079,0.5003,0.002144
120,4914,3009,1,3,3,1.9698,1,15.9,2,3007,4.49,0.9894,3041.1,2,1.0,52,1,0,1065,0.000876,0.0453,7.2202,119,62.0,0.021,0.0092,0,0,0,0,0.087108,0.015625,32,0.8206,8.8706,0.5005,0.002471
121,4913,3017,2,5,3,1.9527,1,15.8,3,3009,4.42,0.9928,3038.8,8,1.0,54,2,0,1094,0.001166,0.0385,26.0586,120,60.7,0.019,0.0078,1,0,0,0,0.067308,0.015625,33,0.7679,8.9379,0.5003,0.003
122,4913,3079,2,4,3,1.9363,2,15.9,3076,0,4.53,1.012,3042.6,3,1.0,53,2,3,1093,0.00115,0.0418,9.9668,121,58.3,0.0207,0.0083,0,0,0,0,0.090032,0.015625,34,0.8265,8.9668,0.5001,0.003529
123,4913,3064,0,0,3,1.9207,2,15.9,3060,0,4.54,1.0064,3044.7,4,1.0,54,4,3,1084,0.001195,0.0543,14.8699,122,57.6,0.018,0.0096,0,0,0,0,0.105072,0.015625,35,0.8513,9.0031,0.4993,0.003856
124,4913,3056,3,5,1,1.9367,1,15.9,3038,0,4.46,1.0034,3045.7,18,1.0,55,3,2,1137,0.001194,0.0347,54.0541,123,57.4,0.02,0.0073,3,1,0,0,0.089595,0.015625,36,0.8256,9.0435,0.4989,0.003856
125,4913,2964,0,0,3,1.9497,1,15.9,2,2962,4.38,0.9757,3038.0,2,1.0,54,0,1,1112,0.001154,0.0324,6.1538,124,59.5,0.0206,0.0072,0,0,0,0,0.079412,0.015625,35,0.8032,9.0935,0.4987,0.003529
126,4913,2902,0,0,3,1.9449,1,15.9,0,2902,4.41,0.9593,3025.0,0,1.0,51,0,3,1086,0.001133,0.0473,0.0,125,61.4,0.0199,0.0094,0,0,0,0,0.098182,0.015625,34,0.8409,9.1554,0.4986,0.003
127,4913,3010,0,0,3,1.8834,1,16.0,0,3010,4.4,0.9955,3023.6,0,1.0,50,0,1,1070,0.001042,0.0442,0.0,126,63.6,0.0204,0.008,0,0,0,0,0.072555,0.015625,34,0.7846,9.2027,0.4986,0.002471
128,4913,3014,1,3,3,1.7016,1,16.1,0,3011,4.48,0.9971,3022.7,3,1.0,51,2,1,1073,0.001015,0.0442,7.2202,127,63.3,0.0211,0.0082,0,0,0,0,0.085034,0.015625,35,0.8163,9.2401,0.4983,0.002144
129,4913,3037,0,0,3,1.6672,1,16.0,3037,0,4.44,1.0043,3024.0,0,1.0,48,0,3,1045,0.00086,0.0404,0.0,128,67.0,0.0216,0.0084,0,2,0,0,0.094276,0.015625,34,0.8343,9.2738,0.4984,0.002144
130,4912,3003,0,0,3,1.5534,1,15.9,0,3003,4.4,0.9937,3022.0,0,1.0,47,0,1,1010,0.000827,0.0373,0.0,129,69.4,0.0207,0.0091,0,0,0,0,0.08209,0.015625,33,0.8097,9.3073,0.4984,0.002471
131,4911,2832,2,5,3,1.6802,1,15.8,9,2823,4.25,0.9428,3003.9,9,1.0,49,2,0,1034,0.001063,0.0502,35.5731,130,67.5,0.0221,0.009,1,0,0,0,0.065637,0.015625,34,0.7619,9.3421,0.4982,0.003
132,4910,3022,2,5,3,1.6804,1,16.1,3014,0,4.5,1.0054,3005.7,8,1.0,50,2,1,1045,0.001327,0.0385,26.1438,131,66.4,0.0199,0.0075,1,0,0,0,0.102564,0.015625,35,0.8477,9.3806,0.4976,0.003529
133,4909,3027,0,0,3,1.8878,2,16.1,3027,0,4.51,1.0064,3007.7,0,1.0,48,0,2,1029,0.001167,0.0417,0.0,132,67.7,0.0211,0.0078,0,2,0,0,0.109848,0.015625,35,0.8578,9.4146,0.4973,0.003856
134,4908,2990,0,0,3,1.9713,1,15.8,3,2987,4.37,0.9947,3006.0,3,1.0,50,3,1,1024,0.000996,0.0432,11.1111,133,65.9,0.0219,0.0089,0,0,0,0,0.07554,0.015625,35,0.7932,9.4614,0.497,0.003856
135,4908,2992,0,0,3,1.9904,1,15.9,0,2992,4.48,0.9958,3004.7,0,1.0,48,0,2,1011,0.00092,0.0405,0.0,134,67.2,0.0219,0.0072,0,0,0,0,0.067568,0.015625,35,0.7688,9.502,0.4969,0.003529
136,4908,3022,0,0,3,1.918,1,15.8,3022,0,4.42,1.0052,3006.3,0,1.0,47,0,1,1006,0.000903,0.0357,0.0,135,69.6,0.0216,0.0077,0,0,0,0,0.089286,0.015625,35,0.825,9.5412,0.4965,0.003
137,4907,2881,1,3,3,1.8875,1,15.8,3,2878,4.37,0.9621,2994.4,3,1.0,46,1,2,980,0.000995,0.0591,12.0482,136,68.2,0.0214,0.0109,0,2,0,0,0.098425,0.015625,34,0.8412,9.5727,0.4965,0.002471
138,4907,2993,2,4,3,1.9167,1,15.8,7,2981,4.45,0.9996,2994.3,12,1.0,49,5,2,1012,0.001039,0.0415,40.5405,137,65.0,0.0216,0.0088,0,0,0,0,0.095847,0.015625,36,0.837,9.6239,0.4963,0.002144
139,4905,3115,0,0,3,1.9345,2,15.8,3134,0,4.58,1.0444,3008.3,8,1.0,49,0,0,1010,0.00109,0.0399,27.4914,138,66.0,0.0211,0.007,0,0,0,0,0.07309,0.015625,35,0.7862,9.677,0.4963,0.002144
140,4904,2942,1,5,1,1.8727,1,16.0,3,2934,4.41,0.98,3002.0,8,1.0,48,1,2,1030,0.00105,0.0546,28.3688,139,68.3,0.0213,0.0104,1,0,0,0,0.116041,0.015625,36,0.8653,9.718,0.4966,0.002471
141,4904,3014,1,3,1,1.8284,1,15.8,3006,0,4.47,1.0036,3003.1,8,1.0,50,4,2,1033,0.000998,0.0436,27.8746,140,66.5,0.022,0.0089,0,0,0,0,0.07047,0.015625,37,0.7783,9.7515,0.4964,0.003
142,4903,2968,1,5,0,1.828,2,16.0,10,2953,4.44,0.9894,2999.8,15,1.0,51,3,2,1054,0.001306,0.0521,50.1792,141,66.2,0.0213,0.0086,1,0,0,0,0.065972,0.015625,40,0.7632,9.7932,0.4956,0.003529
143,4903,2996,3,5,1,1.6396,2,16.0,7,2974,4.42,0.9989,2999.4,22,1.0,53,3,1,1092,0.001143,0.0401,70.2875,142,64.5,0.0209,0.0089,2,0,0,0,0.080247,0.015625,39,0.8053,9.8426,0.4955,0.003856
144,4901,2937,1,3,3,1.8279,2,16.1,0,2922,4.46,0.9811,2993.5,15,1.0,53,4,4,1094,0.001403,0.0502,48.8599,143,65.2,0.0199,0.0099,0,0,0,0,0.097179,0.015625,38,0.8392,9.9084,0.4949,0.003856
145,4901,3032,0,0,3,1.9168,2,15.8,3022,0,4.47,1.0116,2997.2,10,1.0,52,0,1,1047,0.001522,0.0552,35.8423,144,66.8,0.0206,0.0096,0,1,0,0,0.07931,0.015625,36,0.803,9.9532,0.4944,0.003529
146,4900,2999,0,0,3,1.9409,1,15.9,2989,0,4.42,1.0006,2997.3,10,1.0,52,2,2,1065,0.00097,0.0436,28.2686,145,67.8,0.0201,0.0085,0,0,0,0,0.060403,0.015625,38,0.7413,9.9834,0.4941,0.003
147,4900,3034,2,4,3,1.8925,1,15.9,3026,0,4.52,1.0111,3000.8,8,1.0,52,4,4,1066,0.001072,0.0404,27.6817,146,68.5,0.0211,0.0082,0,1,0,0,0.080808,0.015625,36,0.8066,10.0205,0.494,0.002471
148,4898,3041,0,0,3,1.8984,1,15.9,3033,0,4.51,1.0121,3004.7,8,1.0,53,4,3,1064,0.00105,0.0359,26.936,147,68.2,0.0195,0.0075,0,0,0,0,0.071895,0.015625,36,0.7827,10.0662,0.4943,0.002144
149,4894,3085,2,5,1,1.9347,1,16.0,3068,0,4.46,1.0244,3012.4,18,1.0,55,2,0,1095,0.001219,0.0353,53.8922,148,66.6,0.0197,0.0077,2,0,0,0,0.073529,0.015625,37,0.7875,10.1221,0.494,0.002144
150,4894,3090,2,4,1,1.9018,1,15.9,3077,0,4.49,1.0238,3020.0,15,1.0,58,5,2,1126,0.001144,0.0326,42.1348,149,64.1,0.0177,0.0066,0,0,0,0,0.065217,0.015625,37,0.7604,10.1601,0.4938,0.002471
151,4892,3038,0,0,1,1.967,2,15.9,3033,0,4.44,1.0054,3021.7,5,1.0,58,0,0,1126,0.001057,0.0359,15.4321,150,65.1,0.0183,0.0077,0,0,0,0,0.077844,0.015625,37,0.7993,10.22,0.4935,0.003
152,4892,3015,1,4,0,1.9667,1,15.8,4,3011,4.45,0.998,3021.1,4,1.0,57,1,2,1120,0.001092,0.0372,14.0845,151,66.2,0.0189,0.0084,0,0,0,0,0.067568,0.015625,37,0.7688,10.2808,0.4934,0.003529
153,4890,3012,2,5,0,1.9,1,15.8,2,3005,4.41,0.9973,3020.2,7,1.0,57,2,2,1133,0.00121,0.0359,21.4067,152,67.0,0.0202,0.0076,1,0,0,0,0.068862,0.015625,35,0.7731,10.3377,0.4933,0.003856
154,4885,2930,0,0,0,1.8097,2,15.8,2,2928,4.36,0.9729,3011.6,2,1.0,55,2,4,1120,0.00107,0.039,3.3445,153,70.2,0.0189,0.0078,0,0,0,0,0.068182,0.015625,34,0.7708,10.3702,0.4933,0.003856
155,4882,3015,2,5,3,1.8973,1,15.8,3005,0,4.5,1.001,3011.9,10,1.0,58,5,2,1132,0.001175,0.035,32.7869,154,67.4,0.0184,0.0081,1,1,0,0,0.092357,0.015625,36,0.8308,10.3957,0.4929,0.003529
156,4878,2982,1,5,3,1.8698,1,15.7,0,2972,4.45,0.991,3009.1,10,1.0,58,1,1,1133,0.001115,0.041,32.5733,155,68.4,0.0188,0.0087,1,0,0,0,0.072555,0.015625,36,0.7846,10.443,0.4926,0.003
157,4873,3051,1,4,3,1.9409,2,15.7,3041,0,4.52,1.0126,3013.1,10,1.0,58,3,3,1148,0.000961,0.0325,31.1526,156,69.1,0.0186,0.0076,0,0,0,0,0.079882,0.015625,38,0.8044,10.4785,0.4923,0.002471
158,4871,2961,1,4,3,1.9243,2,15.8,0,2948,4.46,0.9843,3008.1,13,1.0,55,1,4,1137,0.001023,0.0355,40.0,157,73.6,0.0182,0.0068,0,0,0,0,0.059172,0.015625,37,0.7359,10.5199,0.4919,0.002144
159,4870,2979,0,0,3,1.9758,2,15.7,2,2968,4.41,0.9912,3005.3,11,1.0,53,2,4,1099,0.000995,0.0406,29.316,158,75.8,0.0194,0.009,0,0,0,0,0.06875,0.015625,39,0.7727,10.5512,0.4915,0.002144
160,4866,3004,0,0,3,1.9712,1,15.7,0,3004,4.49,0.9996,3005.2,0,1.0,53,0,0,1081,0.000952,0.0429,0.0,159,76.8,0.0188,0.0089,0,0,0,0,0.071429,0.015625,36,0.7812,10.594,0.4912,0.002471
161,4863,3012,0,0,3,1.9809,1,15.6,3007,0,4.49,1.002,3005.9,5,1.0,54,5,4,1103,0.000883,0.0334,12.7796,160,76.1,0.0193,0.0074,0,0,0,0,0.069909,0.015625,38,0.7765,10.6335,0.4907,0.003
162,4860,3043,2,5,1,1.9803,1,15.7,3035,0,4.46,1.0112,3009.4,8,1.0,54,2,2,1107,0.001009,0.0426,25.0784,161,74.1,0.0197,0.0091,1,0,0,0,0.072948,0.015625,38,0.7858,10.67,0.4905,0.003529
163,4853,2898,0,0,1,1.9761,1,15.6,0,2896,4.43,0.9664,2998.8,2,1.0,54,2,2,1119,0.000869,0.0408,0.0,162,75.1,0.0188,0.0088,0,0,0,0,0.064626,0.015625,38,0.7582,10.6938,0.4903,0.003856
164,4851,2946,1,4,0,1.9687,1,15.6,0,2946,4.44,0.984,2993.8,0,1.0,53,1,2,1097,0.000858,0.0346,0.0,163,77.0,0.0201,0.0073,0,1,0,0,0.072664,0.015625,37,0.785,10.7388,0.49,0.003856
165,4846,3012,1,4,3,1.9861,1,15.6,3008,0,4.45,1.0055,2995.5,4,1.0,55,2,0,1114,0.00105,0.032,12.012,164,75.2,0.0188,0.0072,0,0,0,0,0.06686,0.015625,36,0.7663,10.7737,0.4896,0.003529
166,4841,2902,0,0,3,1.9562,2,15.4,0,2902,4.42,0.9717,2986.6,0,1.0,52,0,3,1113,0.000955,0.0352,0.0,165,80.3,0.0198,0.0076,0,0,0,0,0.059859,0.015625,36,0.739,10.823,0.4894,0.003
167,4836,2970,1,5,3,1.944,1,15.5,5,2965,4.44,0.995,2985.0,5,1.0,53,1,0,1100,0.000961,0.0388,16.7224,166,79.8,0.0196,0.0078,1,0,0,0,0.07767,0.015625,35,0.7988,10.9006,0.4896,0.002471
168,4835,2931,2,4,1,1.9532,1,15.5,7,2924,4.41,0.9836,2979.9,7,1.0,55,4,2,1130,0.000909,0.0334,24.4755,167,77.8,0.0188,0.007,0,0,0,0,0.070234,0.015625,37,0.7775,10.9709,0.4895,0.002144
169,4831,2847,0,0,1,1.987,2,15.5,1,2846,4.35,0.9595,2967.2,1,1.0,55,1,1,1116,0.000928,0.0336,0.0,168,78.8,0.0186,0.0068,0,0,0,0,0.063758,0.015625,37,0.7549,11.0346,0.4891,0.002144
170,4829,3076,2,5,1,1.966,1,15.4,3077,0,4.56,1.0364,2978.6,10,1.0,55,2,2,1130,0.000999,0.0402,31.5457,169,77.5,0.0193,0.0077,2,0,0,0,0.080495,0.015625,35,0.8059,11.0842,0.4891,0.002471
171,4829,2968,2,5,3,1.9784,1,15.5,5,2953,4.48,0.9968,2977.6,15,1.0,56,3,2,1156,0.001166,0.0386,39.6601,170,74.1,0.0185,0.0077,1,0,0,0,0.077135,0.015625,36,0.7974,11.1448,0.4888,0.003
172,4827,2981,0,0,3,1.9568,2,15.4,2971,0,4.51,1.001,2977.9,10,1.0,55,0,1,1146,0.001104,0.039,31.25,171,76.4,0.0183,0.0075,0,0,0,0,0.072072,0.015625,35,0.7832,11.1898,0.4885,0.003529
173,4827,2974,0,0,3,1.9355,1,15.5,0,2964,4.48,0.9988,2977.6,10,1.0,55,0,0,1136,0.000956,0.0443,32.7869,172,77.4,0.0195,0.009,0,0,0,0,0.072785,0.015625,35,0.7853,11.2626,0.4883,0.003856
174,4823,2973,2,5,3,1.9197,1,15.4,0,2965,4.46,0.9986,2977.1,8,1.0,56,3,2,1138,0.000909,0.035,26.5781,173,76.1,0.0179,0.0077,1,0,0,0,0.089172,0.015625,35,0.8248,11.3295,0.4882,0.003856
175,4821,2998,0,0,3,1.9105,1,15.3,2998,0,4.46,1.0063,2979.1,0,1.0,55,0,1,1120,0.000928,0.0344,0.0,174,78.5,0.0179,0.0073,0,0,0,0,0.10625,0.015625,35,0.8529,11.392,0.4879,0.003529
176,4820,2958,0,0,3,1.8864,1,15.4,0,2953,4.47,0.9936,2977.1,5,1.0,57,5,3,1135,0.000885,0.0348,15.1057,175,76.7,0.0176,0.0069,0,0,0,0,0.084058,0.015625,37,0.8141,11.476,0.4878,0.003
177,4817,2939,3,5,3,1.8607,1,15.3,0,2919,4.48,0.9884,2973.5,20,1.0,59,3,1,1193,0.00109,0.0403,59.7015,176,75.0,0.018,0.0101,3,1,0,0,0.07781,0.015625,39,0.7992,11.551,0.4873,0.002471
178,4814,2859,3,5,3,1.9472,1,15.4,7,2842,4.36,0.965,2962.6,17,1.0,61,8,6,1204,0.001024,0.0344,47.619,177,71.3,0.0174,0.0065,1,2,0,0,0.071633,0.015625,41,0.7819,11.6226,0.4866,0.002144
179,4810,2990,1,3,3,1.9227,2,15.3,2975,0,4.53,1.0084,2965.2,15,1.0,61,5,5,1203,0.001103,0.0318,38.7812,178,72.2,0.0162,0.0064,0,0,0,0,0.071618,0.015625,38,0.7818,11.6544,0.486,0.002144
180,4807,2959,1,5,3,1.8889,2,15.3,4,2950,4.46,0.9981,2964.6,9,1.0,62,1,0,1207,0.001265,0.0326,25.3521,179,72.1,0.0165,0.0074,1,0,0,0,0.067935,0.015625,38,0.77,11.6789,0.485,0.002471
181,4806,2991,0,0,3,1.9314,2,15.2,2988,0,4.48,1.0081,2967.1,3,1.0,58,3,7,1206,0.001046,0.0335,9.5541,180,77.7,0.0171,0.0069,0,1,0,0,0.064024,0.015625,38,0.756,11.7429,0.4843,0.003
182,4805,3015,2,5,1,1.9629,1,15.4,3004,0,4.52,1.0146,2971.7,11,1.0,58,2,2,1174,0.001161,0.0465,33.1325,181,78.6,0.0178,0.0079,1,0,0,0,0.093023,0.015625,39,0.832,11.7865,0.4836,0.003529
183,4805,3012,0,0,3,1.9668,1,15.3,3006,0,4.5,1.0123,2975.5,6,1.0,56,0,2,1134,0.000946,0.0356,17.094,182,80.3,0.0184,0.0068,0,1,0,0,0.073973,0.015625,37,0.7888,11.855,0.4835,0.003856
184,4805,3018,0,0,3,1.8788,1,15.4,3012,0,4.56,1.0129,2979.6,6,1.0,55,0,1,1134,0.001066,0.0395,18.9274,183,82.6,0.0185,0.0077,0,1,0,0,0.075988,0.015625,37,0.7944,11.8915,0.4829,0.003856
185,4805,2875,0,0,3,1.9139,1,15.3,12,2863,4.37,0.9681,2969.6,12,1.0,57,6,4,1150,0.000983,0.0386,37.2881,184,80.4,0.0175,0.0065,0,1,0,0,0.086817,0.015625,36,0.82,11.9236,0.4822,0.003529
186,4804,2896,1,4,3,1.9175,1,15.3,11,2886,4.46,0.9778,2962.7,10,1.0,57,1,1,1133,0.000876,0.0349,32.8947,185,81.4,0.0183,0.0074,0,0,0,0,0.066667,0.015625,37,0.7656,11.984,0.4816,0.003
187,4804,2981,0,0,3,1.9491,1,15.3,2975,0,4.48,1.0056,2964.4,6,1.0,56,2,3,1135,0.000904,0.0351,19.9336,186,83.6,0.0182,0.0079,0,0,0,0,0.076677,0.015625,38,0.7962,12.0606,0.4811,0.002471
188,4804,2994,0,0,3,1.9699,1,15.3,2987,0,4.42,1.009,2967.2,7,1.0,57,5,4,1121,0.00091,0.0368,19.0476,187,81.6,0.0181,0.0064,0,1,0,0,0.08589,0.015625,39,0.8181,12.1036,0.4807,0.002144
189,4803,2916,0,0,3,1.9855,1,15.4,4,2907,4.5,0.9843,2962.4,9,1.0,57,4,4,1120,0.000875,0.041,26.4026,188,82.4,0.0183,0.0086,0,1,0,0,0.069401,0.015625,41,0.7749,12.173,0.4803,0.002144
190,4800,2991,1,3,3,1.9547,1,15.3,2981,0,4.46,1.0087,2965.1,10,1.0,59,4,2,1125,0.00081,0.035,30.03,189,80.6,0.0186,0.0075,0,0,0,0,0.081633,0.015625,40,0.8086,12.2546,0.4803,0.002471
191,4797,2894,0,0,3,1.8238,1,15.3,0,2894,4.43,0.9783,2958.3,0,1.0,56,0,3,1112,0.000743,0.0481,0.0,190,85.7,0.0188,0.009,0,0,0,0,0.102564,0.015625,39,0.8477,12.3091,0.4803,0.003
192,4794,2988,0,0,3,1.8232,1,15.2,2984,0,4.46,1.0091,2961.1,4,1.0,55,4,5,1107,0.00075,0.0387,14.652,191,88.1,0.0187,0.0073,0,0,0,0,0.077465,0.015625,37,0.7983,12.3443,0.4801,0.003529
193,4792,2873,0,0,3,1.8352,1,15.1,1,2872,4.41,0.973,2952.8,1,1.0,51,1,5,1057,0.000812,0.0444,0.0,192,91.4,0.0206,0.0096,0,1,0,0,0.061433,0.015625,36,0.7457,12.3989,0.4798,0.003856
194,4791,2935,1,5,3,1.9713,1,15.3,6,2929,4.44,0.9946,2951.1,6,1.0,51,2,2,1063,0.000986,0.0512,17.7305,193,92.2,0.0204,0.0092,1,0,0,0,0.078498,0.015625,36,0.801,12.4501,0.4789,0.003856
195,4791,3011,0,0,3,1.8911,1,15.1,3011,0,4.5,1.0183,2956.8,0,1.0,50,0,1,1054,0.000785,0.0373,0.0,194,95.0,0.0201,0.0071,0,0,0,0,0.094915,0.015625,36,0.8354,12.5145,0.4785,0.003529
196,4790,2846,1,3,3,1.8513,1,15.2,3,2843,4.37,0.966,2946.2,3,1.0,50,2,2,1054,0.000741,0.0378,7.1174,195,96.0,0.0197,0.0077,0,0,0,0,0.082474,0.015625,36,0.8105,12.5764,0.4783,0.003
197,4789,2961,1,5,3,1.9725,1,15.0,2956,0,4.51,1.0045,2947.6,5,1.0,49,1,2,1068,0.000825,0.0494,15.7729,196,98.4,0.0207,0.0083,1,1,0,0,0.117284,0.015625,35,0.8668,12.6535,0.4783,0.002471
198,4788,2922,0,0,3,1.9785,2,14.9,0,2922,4.47,0.9921,2945.2,0,1.0,48,0,1,1017,0.000752,0.0458,0.0,197,98.9,0.0214,0.0089,0,1,0,0,0.114504,0.015625,34,0.8635,12.7032,0.4782,0.002144
199,4787,2994,1,3,3,1.9772,1,14.7,2987,0,4.5,1.015,2949.8,7,1.0,48,5,5,1052,0.000779,0.0356,13.5068,198,99.3,0.0204,0.0087,0,2,0,0,0.099644,0.015625,36,0.8432,12.7637,0.4779,0.002144
200,4786,2857,0,0,1,1.9957,1,14.5,5,2852,4.35,0.9714,2941.0,5,1.0,48,2,2,1019,0.000899,0.0436,11.194,199,100.3,0.0212,0.0088,0,0,0,0,0.08,0.015625,35,0.8047,12.8437,0.4775,0.002471
