window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4570,2866,1,5,3,1.9839,2,13.9,2854,0,4.57,1.003,2857.6,12,1.0,58,1,1,1114,0.001277,0.0423,40.404,105,53.8,0.0164,0.0075,1,0,0,0,0.087948,0.015625,37,0.8223,7.5428,0.5062,0.003278
107,4570,2804,1,4,3,1.9966,2,13.9,17,2787,4.45,0.983,2852.5,17,1.0,59,2,1,1129,0.001333,0.0372,51.4469,106,53.9,0.0181,0.0085,0,0,0,0,0.065015,0.015625,37,0.7597,7.6079,0.5059,0.003331
108,4570,2934,1,5,3,1.9893,2,14.0,2937,0,4.6,1.0296,2861.4,9,1.0,56,1,4,1117,0.001158,0.0356,25.788,107,56.7,0.0179,0.0067,1,3,0,0,0.076712,0.015625,36,0.7963,7.6599,0.5055,0.003383
109,4568,2771,0,0,3,1.9749,2,13.9,0,2766,4.42,0.9713,2852.8,5,1.0,56,0,0,1079,0.001239,0.0468,18.315,108,57.7,0.0189,0.0087,0,0,0,0,0.082734,0.015625,35,0.8111,7.7211,0.5052,0.003434
110,4566,2838,2,5,3,1.9597,1,14.0,4,2824,4.47,0.9953,2851.4,14,1.0,58,2,0,1111,0.001087,0.0367,47.7816,109,56.7,0.0181,0.0076,1,0,0,0,0.063333,0.015625,36,0.7533,7.7844,0.5048,0.003482
111,4565,2786,0,0,3,1.9593,1,15.3,2,2784,4.4,0.9792,2845.1,2,1.0,58,2,2,1125,0.001014,0.0345,2.9586,110,57.5,0.0184,0.0068,0,0,0,0,0.08908,0.015625,37,0.8246,7.8332,0.5044,0.003529
112,4564,2803,2,5,3,1.8989,1,14.0,0,2793,4.42,0.9866,2841.1,10,1.0,57,2,3,1120,0.001206,0.0421,32.8947,111,59.0,0.0188,0.0082,2,1,0,0,0.074434,0.015625,35,0.7901,7.8688,0.5045,0.003574
113,4563,2948,0,0,1,1.9089,1,14.1,2960,0,4.57,1.0393,2852.9,5,1.0,56,0,1,1105,0.001139,0.0361,15.4799,112,60.8,0.0189,0.0082,0,0,0,0,0.078313,0.015625,35,0.8005,7.9472,0.5049,0.003616
114,4562,2777,3,5,3,1.8985,1,14.0,6,2757,4.51,0.9759,2845.7,20,1.0,60,8,4,1136,0.00117,0.0334,58.651,113,57.3,0.0174,0.0065,1,0,0,0,0.069638,0.015625,37,0.7756,7.9917,0.504,0.003656
115,4562,2827,0,0,1,1.9065,1,14.0,4,2818,4.46,0.9941,2843.9,9,1.0,62,4,2,1145,0.001154,0.0302,25.641,114,56.4,0.0173,0.0062,0,0,0,0,0.063187,0.015625,39,0.7527,8.0439,0.5032,0.003693
116,4561,2833,0,0,3,1.8968,1,15.6,5,2819,4.46,0.9965,2842.9,14,1.0,64,6,4,1162,0.001033,0.0324,34.188,115,55.6,0.0165,0.0066,0,0,0,0,0.075676,0.015625,39,0.7935,8.1169,0.5027,0.003728
117,4560,2777,0,0,3,1.8449,1,13.9,3,2770,4.45,0.979,2836.6,7,1.0,61,0,3,1137,0.001037,0.0363,22.5806,116,57.7,0.0174,0.0072,0,1,0,0,0.084592,0.015625,36,0.8153,8.1803,0.5024,0.00376
118,4560,2872,2,5,3,1.8449,1,13.8,2857,0,4.53,1.0113,2840.0,15,1.0,60,2,3,1137,0.001094,0.0306,43.8596,117,59.5,0.0163,0.0067,1,0,0,0,0.069444,0.015625,37,0.775,8.2331,0.5018,0.003789
119,4560,2786,0,0,3,1.8708,1,16.7,3,2783,4.38,0.9828,2834.8,3,1.0,57,0,3,1111,0.001038,0.0383,9.2879,118,63.5,0.0182,0.0069,0,0,0,0,0.067847,0.015625,36,0.7697,8.2774,0.5017,0.003814
120,4560,2884,0,0,3,1.9139,1,13.9,2884,0,4.5,1.0157,2839.5,0,1.0,57,0,0,1099,0.000966,0.0324,0.0,119,64.5,0.0174,0.0065,0,0,0,0,0.061765,0.015625,35,0.747,8.3303,0.5015,0.003837
121,4560,2803,0,0,3,1.9,1,13.9,0,2803,4.53,0.9884,2836.0,0,1.0,56,0,1,1099,0.000992,0.0362,0.0,120,66.6,0.0191,0.008,0,0,0,0,0.092105,0.015625,35,0.8304,8.3731,0.5014,0.003856
122,4560,2824,3,5,3,1.9266,1,13.9,4,2813,4.44,0.9962,2834.9,11,1.0,59,3,0,1147,0.001139,0.0387,36.3036,121,64.2,0.0179,0.0073,2,0,0,0,0.070968,0.015625,35,0.7798,8.4118,0.5012,0.003872
123,4560,2879,2,4,3,1.9428,1,14.0,2858,0,4.47,1.0141,2839.1,21,1.0,63,10,6,1184,0.001135,0.0341,57.5342,122,59.0,0.016,0.0067,0,1,0,0,0.060367,0.015625,37,0.7412,8.459,0.5007,0.003884
124,4560,2891,2,3,3,1.9778,2,14.0,2868,0,4.58,1.0165,2844.0,23,1.0,63,4,4,1213,0.001171,0.0415,62.6703,123,59.6,0.0174,0.0069,0,0,0,0,0.072539,0.015625,40,0.7846,8.5057,0.5005,0.003893
125,4558,2829,0,0,3,1.9542,2,14.1,13,2811,4.5,0.9952,2842.6,18,1.0,64,1,0,1170,0.001095,0.0345,49.4505,124,59.6,0.0162,0.0056,0,0,0,0,0.071618,0.015625,38,0.7818,8.5587,0.5003,0.003898
126,4558,2803,1,4,3,1.9331,1,14.0,8,2790,4.46,0.9874,2838.8,13,1.0,65,4,3,1190,0.001008,0.0392,32.8767,125,59.6,0.0165,0.0066,0,0,0,0,0.083551,0.015625,40,0.813,8.6423,0.5002,0.0039
127,4558,2816,0,0,3,1.9313,1,13.9,3,2813,4.42,0.9927,2836.7,3,1.0,63,0,2,1177,0.001019,0.0343,9.5238,126,62.5,0.0159,0.0073,0,0,0,0,0.062305,0.015625,40,0.7492,8.6952,0.4997,0.003898
128,4557,2781,2,5,3,1.9254,1,14.0,3,2773,4.43,0.9822,2831.4,8,1.0,65,2,0,1201,0.000919,0.032,23.8806,127,61.5,0.016,0.0065,1,0,0,0,0.087209,0.015625,40,0.8208,8.7388,0.4992,0.003893
129,4557,2764,1,5,1,1.9634,1,13.9,3,2756,4.45,0.9784,2824.9,8,1.0,62,1,4,1215,0.000959,0.0335,21.5633,128,65.1,0.0176,0.0073,1,1,0,0,0.082474,0.015625,41,0.8105,8.7878,0.499,0.003884
130,4556,2750,0,0,1,1.956,2,16.9,3,2747,4.44,0.9759,2817.8,3,1.0,61,0,1,1179,0.000991,0.0316,8.9552,129,67.1,0.0168,0.0067,0,0,0,0,0.097701,0.015625,38,0.8401,8.8539,0.4989,0.003872
131,4555,2711,0,0,0,1.9053,1,19.0,3,2708,4.4,0.9656,2807.6,3,1.0,59,0,2,1172,0.000793,0.0289,9.8684,130,70.2,0.0175,0.0063,0,1,0,0,0.080386,0.015625,37,0.8056,8.915,0.4989,0.003856
132,4555,2875,1,5,1,1.9315,1,13.8,2867,0,4.56,1.0217,2814.0,8,1.0,60,1,0,1161,0.000966,0.04,23.5988,131,70.0,0.0175,0.0071,1,0,0,0,0.065714,0.015625,36,0.7622,8.9778,0.4987,0.003837
133,4554,2867,2,5,1,1.9539,1,13.7,2855,0,4.52,1.017,2819.1,12,1.0,60,2,2,1185,0.001033,0.0468,33.9943,132,70.7,0.0175,0.008,1,0,0,0,0.07438,0.015625,37,0.7899,9.0412,0.4988,0.003814
134,4554,2770,1,5,3,1.9217,2,13.7,0,2760,4.48,0.9842,2814.4,10,1.0,61,1,0,1173,0.000967,0.028,29.1545,133,70.5,0.0163,0.0064,1,0,0,0,0.078431,0.015625,36,0.8008,9.0636,0.4986,0.003789
135,4554,2739,1,5,1,1.9105,2,13.8,0,2734,4.41,0.9757,2807.2,5,1.0,61,1,1,1188,0.001019,0.0346,14.9254,134,71.3,0.018,0.0074,1,1,0,0,0.060519,0.015625,36,0.7418,9.1011,0.4985,0.00376
136,4554,2874,0,0,0,1.8942,2,13.7,2870,0,4.5,1.0218,2813.7,5,1.0,60,0,1,1165,0.000824,0.0378,14.0449,135,73.4,0.017,0.0069,0,0,0,0,0.078378,0.015625,36,0.8006,9.1794,0.4984,0.003728
137,4554,2824,0,0,3,1.9104,1,13.8,2818,0,4.43,1.0033,2814.7,6,1.0,60,2,2,1170,0.000778,0.0349,17.9641,136,74.3,0.0184,0.0073,0,1,0,0,0.069767,0.015625,38,0.776,9.2492,0.4986,0.003693
138,4553,2836,2,4,3,1.9411,1,13.8,2833,0,4.47,1.0069,2816.7,3,1.0,62,2,0,1170,0.000817,0.0337,8.7977,137,72.9,0.0169,0.0063,0,0,0,0,0.075843,0.015625,38,0.794,9.2914,0.4983,0.003656
139,4553,2836,3,3,1,1.9641,1,13.8,2825,0,4.53,1.0062,2818.5,11,1.0,66,6,2,1207,0.00089,0.0291,30.6407,138,69.4,0.0154,0.0059,0,0,0,0,0.058201,0.015625,39,0.7315,9.3496,0.498,0.003616
140,4553,2801,1,4,2,1.8992,2,13.6,6,2790,4.54,0.9944,2816.9,11,1.0,65,1,2,1193,0.000831,0.0359,34.5912,139,70.4,0.0159,0.0068,0,0,0,0,0.053892,0.015625,38,0.7101,9.3885,0.4979,0.003574
141,4553,2852,0,0,1,1.9094,2,13.7,2846,0,4.55,1.0113,2820.2,6,1.0,67,3,1,1204,0.000807,0.0298,15.4242,140,69.3,0.0161,0.0062,0,0,0,0,0.062035,0.015625,39,0.7481,9.4381,0.4977,0.003529
142,4553,2866,2,4,3,1.9309,1,13.7,2852,0,4.52,1.0147,2824.6,14,1.0,70,6,3,1243,0.000878,0.0295,39.1061,141,67.1,0.0149,0.0058,0,1,0,0,0.058981,0.015625,39,0.7351,9.4917,0.4975,0.003482
143,4553,2804,1,4,3,1.9299,1,13.7,19,2785,4.5,0.9934,2822.6,19,1.0,70,3,3,1258,0.001012,0.0308,46.5753,142,68.1,0.0142,0.0065,0,0,0,0,0.056555,0.015625,40,0.7237,9.5354,0.4971,0.003434
144,4553,2793,1,4,3,1.9646,2,13.7,15,2778,4.51,0.9905,2819.8,15,1.0,70,1,1,1254,0.000899,0.0299,38.8601,143,69.1,0.0148,0.0058,0,0,0,0,0.059701,0.015625,37,0.7383,9.5926,0.497,0.003383
145,4552,2723,1,5,3,1.9845,2,18.5,21,2700,4.41,0.9688,2810.6,23,1.0,74,11,7,1294,0.001,0.0358,60.1093,144,66.2,0.0138,0.0064,1,0,0,0,0.071611,0.015625,39,0.7818,9.6642,0.4967,0.003331
146,4551,2860,2,4,3,1.9818,2,20.0,2843,0,4.63,1.0159,2815.3,17,1.0,75,5,4,1296,0.00091,0.0289,43.4783,145,66.2,0.0144,0.0061,0,0,0,0,0.057831,0.015625,38,0.7298,9.6908,0.4964,0.003278
147,4551,2841,1,5,0,1.9911,2,16.6,2820,0,4.48,1.0083,2817.7,21,1.0,73,1,3,1280,0.000946,0.0302,53.4759,146,68.7,0.0146,0.006,1,0,0,0,0.088161,0.015625,38,0.8228,9.7462,0.4966,0.003224
148,4551,2842,1,3,3,1.9863,2,13.9,2829,0,4.5,1.0078,2820.0,13,1.0,72,1,2,1279,0.000969,0.0342,30.5344,147,70.6,0.0143,0.0067,0,0,0,0,0.06846,0.015625,39,0.7718,9.7853,0.4963,0.003169
149,4550,2759,1,5,0,1.9652,2,13.8,4,2745,4.51,0.9804,2814.2,14,1.0,70,1,3,1288,0.00099,0.0338,38.0435,148,73.4,0.0152,0.0068,1,0,0,0,0.075325,0.015625,39,0.7926,9.832,0.4965,0.003113
150,4550,2834,1,3,1,1.9463,2,14.6,2822,0,4.46,1.0064,2816.1,12,1.0,73,6,3,1284,0.000787,0.0252,31.746,149,71.3,0.0144,0.0054,0,0,0,0,0.070529,0.015625,41,0.7785,9.8774,0.4963,0.003057
151,4550,2904,3,4,1,1.958,2,14.0,2887,0,4.59,1.0294,2824.9,21,1.0,75,8,6,1306,0.000779,0.03,49.0196,150,69.9,0.014,0.0053,0,0,0,0,0.050808,0.015625,41,0.6925,9.9074,0.4961,0.003
152,4548,2797,1,3,1,1.9486,2,14.1,8,2781,4.49,0.9911,2822.2,16,1.0,75,2,2,1296,0.000817,0.0318,38.4615,151,70.8,0.0139,0.0053,0,0,0,0,0.056235,0.015625,42,0.7221,9.9563,0.4958,0.002943
153,4547,2902,2,5,0,1.9215,2,13.9,2879,0,4.56,1.0255,2829.8,23,1.0,75,4,4,1305,0.000786,0.0248,46.875,152,70.9,0.0138,0.0046,1,0,0,0,0.068182,0.015625,41,0.7708,9.9976,0.4955,0.002887
154,4547,2760,1,5,1,1.9893,2,14.0,3,2747,4.38,0.9776,2823.2,13,1.0,73,1,3,1306,0.00093,0.0273,29.1005,153,73.5,0.0144,0.0059,1,0,0,0,0.066998,0.015625,40,0.7668,10.0373,0.4951,0.002831
155,4543,2760,0,0,1,1.9958,2,13.9,0,2756,4.36,0.9797,2817.1,4,1.0,69,0,4,1288,0.000738,0.028,5.2632,154,78.6,0.0154,0.0056,0,0,0,0,0.066158,0.015625,39,0.7638,10.0831,0.4951,0.002776
156,4542,2813,0,0,0,1.9553,1,13.7,0,2813,4.44,0.9987,2816.8,0,1.0,66,0,3,1241,0.000775,0.0364,0.0,155,81.5,0.0162,0.0075,0,1,0,0,0.078431,0.015625,36,0.8008,10.1448,0.4951,0.002722
157,4540,2766,1,4,1,1.8578,1,13.9,0,2761,4.41,0.9837,2811.9,5,1.0,68,3,1,1223,0.00073,0.0294,14.0845,156,78.4,0.0156,0.006,0,1,0,0,0.069519,0.015625,39,0.7752,10.1929,0.495,0.002669
158,4537,2741,0,0,1,1.9086,1,15.9,0,2741,4.43,0.9771,2805.2,0,1.0,66,0,2,1222,0.000764,0.037,0.0,157,81.8,0.0164,0.0072,0,0,0,0,0.082621,0.015625,38,0.8109,10.2271,0.4947,0.002617
159,4537,2712,0,0,3,1.7703,1,20.5,3,2709,4.45,0.9699,2796.3,3,1.0,67,3,2,1230,0.000753,0.0299,7.732,158,81.3,0.0159,0.0062,0,0,0,0,0.072139,0.015625,39,0.7834,10.2793,0.4944,0.002566
160,4534,2809,1,3,3,1.8644,1,20.2,2803,0,4.44,1.0041,2797.5,6,1.0,67,1,1,1238,0.000705,0.0308,16.1725,159,82.3,0.0156,0.006,0,0,0,0,0.061538,0.015625,38,0.7461,10.3229,0.4942,0.002518
161,4532,2792,0,0,3,1.9156,1,20.3,7,2785,4.43,0.9982,2797.0,7,1.0,66,1,2,1230,0.000655,0.0297,16.8539,160,84.4,0.0163,0.0066,0,1,0,0,0.075676,0.015625,38,0.7935,10.3743,0.494,0.002471
162,4532,2783,2,3,3,1.9576,1,20.2,14,2769,4.5,0.9955,2795.6,14,1.0,68,6,4,1223,0.000707,0.0326,33.8542,161,82.8,0.0153,0.0066,0,0,0,0,0.075188,0.015625,38,0.7922,10.4144,0.4937,0.002426
163,4528,2786,1,5,3,1.9749,1,18.6,12,2770,4.56,0.9969,2794.7,16,1.0,67,2,3,1238,0.000802,0.0244,41.7755,162,85.0,0.0153,0.0056,1,0,0,0,0.05379,0.015625,39,0.7095,10.451,0.4934,0.002384
164,4527,2805,1,5,3,1.9543,2,13.8,2792,0,4.45,1.0033,2795.7,13,1.0,65,1,3,1234,0.000747,0.0329,31.941,163,86.9,0.0164,0.0065,1,2,0,0,0.072941,0.015625,40,0.7858,10.4981,0.493,0.002344
165,4526,2854,2,5,3,1.9794,2,13.9,2837,0,4.49,1.0188,2801.3,17,1.0,66,2,1,1243,0.000865,0.0332,45.2128,164,86.5,0.016,0.0055,2,0,0,0,0.076726,0.015625,39,0.7964,10.562,0.4929,0.002307
166,4525,2820,0,0,3,1.9575,2,13.8,2810,0,4.43,1.006,2803.0,10,1.0,66,0,0,1238,0.000802,0.0285,24.57,165,87.5,0.016,0.0061,0,0,0,0,0.068884,0.015625,38,0.7732,10.6285,0.493,0.002272
167,4524,2738,1,3,3,1.9628,1,13.8,7,2726,4.4,0.979,2796.8,12,1.0,67,1,0,1244,0.000716,0.0316,32.6087,166,87.1,0.0156,0.0063,0,0,0,0,0.055263,0.015625,38,0.7173,10.6522,0.4927,0.00224
168,4522,2813,2,5,3,1.8956,1,13.9,2803,0,4.52,1.0052,2798.4,10,1.0,67,2,2,1252,0.000781,0.0309,28.8184,167,86.3,0.0153,0.0064,2,1,0,0,0.067416,0.015625,38,0.7682,10.7056,0.4925,0.002211
169,4519,2741,0,0,3,1.9127,2,13.8,0,2741,4.44,0.9814,2792.9,0,1.0,64,0,3,1235,0.000746,0.0421,0.0,168,88.8,0.0161,0.0084,0,1,0,0,0.05618,0.015625,38,0.7219,10.7533,0.4924,0.002186
170,4515,2709,0,0,3,1.9077,1,13.8,3,2706,4.44,0.9727,2784.9,3,1.0,65,3,2,1237,0.00077,0.039,6.2305,169,88.4,0.0165,0.0075,0,0,0,0,0.084084,0.015625,38,0.8142,10.8014,0.492,0.002163
171,4512,2641,1,4,1,1.9491,1,13.7,0,2637,4.4,0.953,2771.2,4,1.0,66,2,1,1243,0.000715,0.0329,11.4286,170,88.0,0.0164,0.0063,0,0,0,0,0.068493,0.015625,38,0.7719,10.8644,0.4921,0.002144
172,4508,2762,0,0,1,1.8842,1,13.7,2,2760,4.48,0.997,2770.3,2,1.0,63,2,5,1232,0.000726,0.0411,0.0,171,92.1,0.016,0.0078,0,1,0,0,0.085044,0.015625,38,0.8163,10.9231,0.4918,0.002128
173,4505,2738,1,5,1,1.9247,1,13.8,3,2735,4.5,0.9894,2767.3,3,1.0,64,4,3,1194,0.000769,0.0385,8.5227,172,90.7,0.0177,0.0073,1,1,0,0,0.07967,0.015625,39,0.8039,10.978,0.4917,0.002116
174,4494,2799,1,5,1,1.9502,1,13.7,2790,0,4.51,1.0104,2770.3,9,1.0,65,2,1,1207,0.000843,0.0286,22.0386,173,90.3,0.0155,0.006,1,0,0,0,0.075521,0.015625,40,0.7931,11.0249,0.4911,0.002107
175,4491,2771,2,5,0,1.9527,2,13.7,2753,0,4.49,1.0002,2770.4,18,1.0,66,2,1,1224,0.000966,0.04,46.3918,174,89.6,0.0161,0.0075,2,0,0,0,0.07,0.015625,40,0.7768,11.0499,0.4905,0.002102
176,4484,2747,0,0,3,1.9589,2,13.5,3,2729,4.47,0.9924,2768.1,18,1.0,65,0,1,1223,0.000946,0.0357,51.1364,175,91.9,0.0158,0.0074,0,0,0,0,0.06044,0.015625,40,0.7415,11.0966,0.49,0.0021
177,4477,2708,0,0,3,1.9543,1,13.5,6,2689,4.32,0.9803,2762.4,19,1.0,68,7,4,1242,0.000861,0.0339,45.2261,176,88.8,0.0151,0.0056,0,0,0,0,0.05569,0.015625,41,0.7194,11.1402,0.4892,0.002102
178,4475,2696,1,5,3,1.8671,1,13.6,4,2692,4.45,0.9782,2756.1,4,1.0,66,1,3,1226,0.000879,0.0355,10.582,177,91.0,0.0154,0.0069,1,2,0,0,0.068528,0.015625,40,0.772,11.1985,0.4888,0.002107
179,4467,2719,2,5,3,1.8276,1,13.4,9,2705,4.37,0.9878,2752.5,14,1.0,68,2,0,1233,0.00088,0.0344,35.443,178,89.3,0.016,0.0069,2,0,0,0,0.071253,0.015625,40,0.7807,11.2403,0.4885,0.002116
180,4458,2668,0,0,3,1.9525,2,13.5,0,2664,4.37,0.9721,2744.5,4,1.0,68,4,4,1244,0.000932,0.036,11.9403,179,90.3,0.015,0.0066,0,1,0,0,0.077562,0.015625,40,0.7985,11.2846,0.4881,0.002128
181,4446,2809,2,5,3,1.9518,1,13.4,2797,0,4.53,1.0212,2750.6,12,1.0,70,4,2,1271,0.000927,0.0316,30.5344,180,88.5,0.0152,0.006,2,0,0,0,0.065534,0.015625,41,0.7616,11.321,0.4879,0.002144
182,4434,2685,2,5,1,1.9418,1,13.4,10,2671,4.42,0.9784,2744.4,14,1.0,70,2,2,1278,0.001031,0.0357,35.6234,181,89.5,0.0158,0.007,2,0,0,0,0.064286,0.015625,40,0.7569,11.3806,0.4876,0.002163
183,4419,2653,1,4,2,1.9445,2,13.2,10,2643,4.41,0.9698,2735.7,10,1.0,69,3,4,1272,0.000932,0.0357,26.6667,182,91.6,0.0145,0.0068,0,0,0,0,0.063776,0.015625,41,0.755,11.4086,0.4872,0.002186
184,4388,2652,1,5,1,1.8934,2,13.1,5,2642,4.46,0.9722,2727.7,10,1.0,69,1,1,1265,0.000881,0.0342,27.1003,183,92.4,0.0146,0.0069,1,1,0,0,0.063158,0.015625,39,0.7526,11.456,0.4869,0.002211
185,4361,2675,1,5,0,1.9689,2,12.9,0,2670,4.54,0.9825,2722.7,5,1.0,68,1,2,1258,0.000845,0.0305,13.5501,184,94.6,0.0152,0.0061,1,1,0,0,0.063613,0.015625,40,0.7544,11.5043,0.4864,0.00224
186,4333,2629,0,0,0,1.9133,2,12.7,0,2629,4.4,0.9688,2713.8,0,1.0,68,0,0,1233,0.000794,0.0311,0.0,185,95.6,0.0151,0.0051,0,0,0,0,0.049223,0.015625,40,0.6826,11.5484,0.486,0.002272
187,4307,2641,1,5,3,1.9491,1,12.6,3,2633,4.48,0.9757,2706.8,8,1.0,70,4,2,1234,0.000915,0.0404,21.2766,186,92.1,0.0146,0.0068,1,1,0,0,0.083333,0.015625,41,0.8125,11.5913,0.4856,0.002307
188,4281,2640,2,5,3,1.9506,1,12.4,12,2628,4.53,0.9776,2700.5,12,1.0,72,5,3,1220,0.000978,0.0287,32.2581,187,85.6,0.0147,0.0063,1,2,0,0,0.073107,0.015625,42,0.7863,11.6305,0.4846,0.002344
189,4260,2681,2,5,1,1.9446,2,12.3,8,2664,4.55,0.9935,2698.6,17,1.0,72,4,4,1236,0.000909,0.0262,42.7136,188,83.9,0.0141,0.0057,1,1,0,0,0.066667,0.015625,42,0.7656,11.6567,0.4841,0.002384
190,4239,2615,1,5,1,1.9837,2,12.0,12,2603,4.49,0.9719,2690.7,12,1.0,71,1,2,1206,0.000983,0.0264,30.3797,189,85.9,0.0151,0.0064,1,1,0,0,0.057554,0.015625,41,0.7285,11.7142,0.4838,0.002426
191,4227,2550,0,0,3,1.96,2,12.0,12,2538,4.38,0.9525,2677.3,12,1.0,69,0,2,1204,0.000934,0.0332,32.0,190,89.4,0.0147,0.0069,0,0,0,0,0.053571,0.015625,41,0.7083,11.7576,0.483,0.002471
192,4213,2565,3,5,3,1.9547,1,11.8,21,2539,4.47,0.9619,2666.6,26,1.0,74,8,3,1236,0.000969,0.035,64.8379,191,84.3,0.0142,0.0057,1,0,0,0,0.060606,0.015625,42,0.7422,11.7809,0.4826,0.002518
193,4193,2676,2,5,3,1.9272,1,11.8,2645,0,4.52,1.0032,2667.5,31,1.0,77,7,4,1258,0.001049,0.0306,72.9412,192,81.9,0.0131,0.006,1,2,0,0,0.061269,0.015625,43,0.745,11.8137,0.4819,0.002566
194,4176,2632,3,5,3,1.913,2,11.7,16,2602,4.59,0.988,2664.1,30,1.0,78,4,3,1263,0.001044,0.0348,66.6667,193,81.7,0.0133,0.0058,1,0,0,0,0.05123,0.015625,42,0.695,11.8424,0.4814,0.002617
195,4163,2574,1,4,3,1.8984,2,11.6,19,2546,4.46,0.9693,2655.5,28,1.0,77,1,2,1257,0.001003,0.0268,66.6667,194,83.7,0.0131,0.0054,0,0,0,0,0.06264,0.015625,42,0.7506,11.8871,0.4808,0.002669
196,4156,2568,0,0,3,1.9197,2,11.5,6,2557,4.42,0.9701,2647.2,11,1.0,77,0,0,1244,0.000822,0.0304,26.57,195,84.7,0.0138,0.0062,0,0,0,0,0.081776,0.015625,42,0.8089,11.9245,0.4804,0.002722
197,4149,2587,0,0,3,1.9252,1,11.4,6,2581,4.39,0.9794,2641.4,6,1.0,76,0,1,1230,0.000882,0.0312,16.3934,196,86.2,0.0137,0.0058,0,1,0,0,0.057292,0.015625,42,0.7273,11.9584,0.4797,0.002776
198,4135,2492,0,0,3,1.9197,1,11.5,3,2486,4.44,0.9485,2627.2,6,1.0,75,3,4,1245,0.000745,0.0278,5.6631,197,88.3,0.0133,0.0046,0,0,0,0,0.060759,0.015625,43,0.7428,12.004,0.4794,0.002831
199,4130,2508,3,5,3,1.9111,1,11.3,9,2489,4.45,0.9588,2615.9,19,1.0,81,13,7,1278,0.000751,0.0302,48.0,198,82.5,0.0134,0.0058,1,0,0,0,0.060302,0.015625,45,0.7409,12.0241,0.4787,0.002887
200,4124,2539,2,5,3,1.9351,1,11.4,4,2525,4.47,0.9733,2608.5,14,1.0,81,2,2,1281,0.000904,0.0311,32.7869,199,83.3,0.0129,0.0056,1,1,0,0,0.068889,0.015625,45,0.7732,12.0685,0.4781,0.002943
