window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
12,5000,3129,5,5,0,1.9949,2,16.7,0,3106,4.49,0.9899,3160.9,23,1.0,121,6,14,1259,0.00187,0.0301,59.7403,11,9.9,0.0182,0.0057,4,0,0,0,0.075188,0.015625,50,0.7922,0.496,0.3302,0.003574
13,5000,3195,0,0,1,1.9957,2,16.5,3185,0,4.55,1.0092,3165.8,10,1.0,112,0,9,1207,0.001869,0.033,26.178,12,11.0,0.0192,0.0062,0,0,0,0,0.060914,0.015625,49,0.7435,0.5519,0.3391,0.003616
14,5000,3109,1,4,3,1.9894,1,16.8,3,3096,4.42,0.9844,3158.2,13,1.0,102,1,11,1131,0.001943,0.0367,37.9009,13,11.8,0.0231,0.0069,0,0,0,0,0.079096,0.015625,46,0.8025,0.631,0.35,0.003656
15,5000,3025,0,0,0,1.9557,1,16.6,2,3015,4.44,0.9629,3141.5,10,1.0,98,2,6,1101,0.001872,0.0408,28.9389,14,12.6,0.0188,0.0071,0,0,0,0,0.056426,0.015625,45,0.7231,0.6811,0.3581,0.003693
16,5000,3035,0,0,3,1.9907,1,16.4,0,3035,4.43,0.97,3129.0,0,1.0,93,0,5,1053,0.001705,0.0395,0.0,15,13.5,0.0203,0.0069,0,0,0,0,0.065789,0.015625,43,0.7625,0.714,0.3661,0.003728
17,5000,3039,2,5,3,1.9764,1,16.5,4,3026,4.45,0.9743,3119.0,13,1.0,94,6,5,1090,0.001881,0.0457,38.3387,16,13.9,0.019,0.0073,2,0,0,0,0.07622,0.015625,43,0.795,0.7628,0.3716,0.00376
18,5000,3123,0,0,3,1.9872,1,18.2,3118,0,4.45,1.0011,3119.4,5,1.0,89,0,5,1041,0.001832,0.0326,16.6667,17,14.7,0.0198,0.0064,0,0,0,0,0.058632,0.015625,42,0.7335,0.8019,0.3781,0.003789
19,5000,3091,1,5,1,1.9924,1,20.7,7,3079,4.45,0.9918,3116.6,12,1.0,84,3,8,1027,0.001919,0.0498,34.2466,18,15.6,0.0211,0.008,1,0,0,0,0.063123,0.015625,41,0.7525,0.8351,0.3811,0.003814
20,5000,3139,2,5,1,1.9888,1,16.5,3124,0,4.59,1.0065,3118.7,15,1.0,83,2,3,1030,0.001899,0.0355,50.1672,19,16.3,0.02,0.0074,2,0,0,0,0.064516,0.015625,41,0.7578,0.8932,0.385,0.003837
21,5000,3086,1,3,3,1.9907,2,16.7,4,3077,4.53,0.9905,3115.6,9,1.0,76,2,9,982,0.002131,0.0498,28.8809,20,16.8,0.0249,0.011,0,0,0,0,0.074733,0.015625,38,0.7909,0.9359,0.3914,0.003856
22,5000,3109,0,0,3,1.9975,2,16.6,3,3101,4.47,0.9981,3115.0,8,1.0,72,0,4,948,0.002058,0.039,28.9855,21,17.6,0.0206,0.0078,0,0,0,0,0.06383,0.015625,38,0.7552,0.989,0.3971,0.003872
23,5000,3085,0,0,3,1.9574,1,16.5,6,3076,4.45,0.9913,3112.1,9,1.0,73,3,2,955,0.001842,0.0373,34.6154,22,17.7,0.0215,0.0076,0,0,0,0,0.089552,0.015625,40,0.8255,1.0786,0.4023,0.003884
24,5000,3035,0,0,3,1.8834,1,16.9,3,3032,4.49,0.9775,3104.8,3,1.0,66,0,7,924,0.001889,0.0433,11.0701,23,18.9,0.0229,0.0087,0,1,0,0,0.079422,0.015625,38,0.8033,1.1472,0.4077,0.003893
25,5000,3120,2,5,3,1.9037,1,17.0,3112,0,4.5,1.0044,3106.2,8,1.0,62,2,6,894,0.002011,0.0458,31.4961,24,19.2,0.0248,0.009,1,0,0,0,0.083969,0.015625,39,0.8139,1.2311,0.412,0.003898
26,5000,3212,1,5,3,1.6336,1,17.1,3220,0,4.58,1.0368,3118.3,13,1.0,57,2,7,854,0.002292,0.0447,49.5868,25,19.8,0.0244,0.0096,1,0,0,0,0.081301,0.015625,36,0.8078,1.3124,0.4173,0.0039
27,5000,3106,1,3,3,1.6396,2,16.7,0,3101,4.44,0.9964,3117.1,5,1.0,56,1,2,838,0.002413,0.0417,19.0114,26,20.2,0.0263,0.0101,0,0,0,0,0.083333,0.015625,35,0.8125,1.3768,0.4221,0.003898
28,5000,3044,2,5,3,1.7529,2,16.5,3,3036,4.41,0.9787,3110.2,8,1.0,56,2,2,859,0.002345,0.0531,36.036,27,20.3,0.0273,0.0111,1,0,0,0,0.061947,0.015625,36,0.7478,1.4388,0.4246,0.003893
29,5000,3056,1,3,1,1.8333,2,16.4,3,3050,4.46,0.9842,3105.0,6,1.0,56,5,5,856,0.002408,0.0435,27.027,28,19.3,0.0268,0.0097,0,0,0,0,0.065217,0.015625,36,0.7604,1.504,0.4264,0.003884
30,5000,3120,0,0,1,1.9494,2,16.6,3117,0,4.48,1.0044,3106.4,3,1.0,53,0,3,812,0.0021,0.046,13.0435,29,20.2,0.0254,0.0102,0,1,0,0,0.075314,0.015625,35,0.7925,1.5626,0.4298,0.003872
31,5000,3057,0,0,0,1.9904,1,16.5,4,3053,4.46,0.9856,3101.7,4,1.0,51,1,3,812,0.002255,0.0448,14.0845,30,21.4,0.0266,0.01,0,0,0,0,0.085202,0.015625,35,0.8166,1.6478,0.4332,0.003856
32,5000,3117,0,0,0,1.9957,1,16.4,3114,0,4.53,1.0045,3103.2,3,1.0,48,0,3,776,0.002181,0.058,13.5747,31,22.4,0.0276,0.0127,0,0,0,0,0.102679,0.015625,33,0.8478,1.7415,0.4382,0.003837
33,5000,3131,3,4,1,1.948,1,16.6,3118,0,4.51,1.0081,3105.8,13,1.0,48,3,3,799,0.002585,0.0648,54.1667,32,22.0,0.0264,0.0122,0,0,0,0,0.093117,0.015625,34,0.8322,1.782,0.4402,0.003814
34,5000,3123,1,4,3,1.9461,1,16.6,3119,0,4.52,1.005,3107.5,4,1.0,48,1,1,799,0.002557,0.0518,16.3265,33,22.3,0.026,0.0113,0,0,0,0,0.075697,0.015625,32,0.7936,1.8378,0.4429,0.003789
35,5000,3082,2,4,3,1.8986,2,17.0,2,3075,4.44,0.9926,3105.0,7,1.0,51,4,1,836,0.002236,0.0462,28.2258,34,21.8,0.0242,0.0095,0,0,0,0,0.092308,0.015625,35,0.8307,1.8878,0.4444,0.00376
36,5000,3101,0,0,3,1.8623,2,16.6,1,3100,4.41,0.9988,3104.7,1,1.0,47,1,5,831,0.002139,0.0476,0.0,35,23.6,0.0271,0.0104,0,0,0,0,0.071429,0.015625,35,0.7812,1.9314,0.4462,0.003728
37,5000,3046,0,0,3,1.8752,1,16.7,0,3041,4.45,0.9829,3099.1,5,1.0,48,5,4,790,0.002037,0.0465,24.2718,36,24.0,0.0293,0.0101,0,0,0,0,0.088372,0.015625,35,0.8232,2.0059,0.4481,0.003693
38,5000,3092,1,4,1,1.8962,1,16.5,4,3083,4.47,0.9979,3098.4,9,1.0,45,1,4,801,0.001993,0.0446,41.6667,37,25.3,0.0276,0.0102,0,1,0,0,0.080357,0.015625,36,0.8056,2.0684,0.4512,0.003656
39,5000,3102,0,0,1,1.9031,1,16.6,3102,0,4.47,1.0011,3098.7,0,1.0,42,0,3,739,0.00209,0.0457,0.0,38,26.4,0.0282,0.0106,0,0,0,0,0.06599,0.015625,33,0.7632,2.1191,0.4523,0.003616
40,4999,3042,0,0,0,1.9593,1,16.5,0,3042,4.41,0.9834,3093.3,0,1.0,41,0,1,733,0.002088,0.0498,0.0,39,28.0,0.0283,0.0108,0,0,0,0,0.059701,0.015625,33,0.7383,2.1689,0.4543,0.003574
41,4999,3111,1,4,1,1.9853,1,16.6,3106,0,4.51,1.0052,3095.0,5,1.0,41,2,2,726,0.00211,0.0628,21.164,40,28.9,0.033,0.0126,0,0,0,0,0.073298,0.015625,31,0.7868,2.2265,0.4563,0.003529
42,4999,3101,0,0,1,2.0,1,16.6,3101,0,4.51,1.0017,3095.6,0,1.0,39,0,2,710,0.002126,0.0632,0.0,41,30.2,0.0375,0.0153,0,0,0,0,0.068421,0.015625,31,0.7716,2.2949,0.4585,0.003482
43,4999,3027,1,3,3,1.994,1,16.6,2,3021,4.38,0.9799,3089.1,6,1.0,39,5,5,715,0.00191,0.0508,20.9424,42,28.0,0.0314,0.0127,0,0,0,0,0.086294,0.015625,30,0.8189,2.3507,0.4607,0.003434
44,4999,3051,2,5,1,1.9814,1,16.5,9,3042,4.45,0.9888,3085.4,9,1.0,41,4,2,738,0.002483,0.0733,40.0,43,27.4,0.0287,0.0146,1,0,0,0,0.116379,0.015625,31,0.8657,2.3938,0.462,0.003383
45,4999,3030,0,0,3,1.9698,2,16.5,4,3026,4.41,0.9837,3080.2,4,1.0,38,0,3,714,0.002476,0.0537,19.9005,44,29.5,0.031,0.0125,0,0,0,0,0.087805,0.015625,29,0.822,2.4377,0.4652,0.003331
46,4998,3176,1,3,3,1.9591,1,16.6,3221,0,4.65,1.0432,3094.2,7,1.0,39,1,0,720,0.002144,0.0531,31.6742,45,29.7,0.031,0.0124,0,0,0,0,0.10177,0.015625,28,0.8465,2.5174,0.4686,0.003278
47,4998,3041,2,5,3,1.9506,1,16.6,12,3024,4.41,0.9844,3089.2,17,1.0,41,2,0,755,0.002439,0.0605,79.8122,46,29.2,0.0323,0.0132,2,0,0,0,0.065116,0.015625,30,0.76,2.5825,0.4702,0.003224
48,4998,3154,4,5,3,1.982,2,16.6,3135,0,4.49,1.019,3095.3,19,1.0,44,4,1,813,0.002532,0.0439,85.2018,47,28.0,0.0274,0.0102,1,0,0,0,0.074561,0.015625,31,0.7904,2.6351,0.4716,0.003169
49,4998,3064,0,0,1,1.9918,2,16.7,10,3054,4.48,0.9908,3092.4,10,1.0,42,0,2,813,0.002388,0.0502,43.1034,48,30.2,0.0293,0.0109,0,1,0,0,0.07113,0.015625,31,0.7803,2.6728,0.4727,0.003113
50,4998,3013,1,5,0,1.9566,1,16.6,10,2998,4.38,0.9767,3084.8,15,1.0,42,1,1,796,0.002411,0.0588,69.1244,49,30.1,0.0301,0.0124,1,0,0,0,0.090498,0.015625,30,0.8273,2.7633,0.4749,0.003057
51,4998,3047,0,0,3,1.9562,1,16.6,3,3044,4.4,0.9889,3081.2,3,1.0,42,0,0,796,0.002126,0.0556,13.0435,50,31.1,0.0288,0.0122,0,0,0,0,0.111111,0.015625,30,0.8594,2.8231,0.4776,0.003
52,4998,3094,0,0,3,1.9371,1,16.4,3091,0,4.49,1.0038,3082.4,3,1.0,42,0,0,796,0.001853,0.0468,13.0435,51,32.1,0.0249,0.0086,0,0,0,0,0.089362,0.015625,30,0.8251,2.8699,0.4802,0.002943
53,4997,3096,0,0,3,1.885,1,16.5,3089,0,4.46,1.004,3083.7,7,1.0,43,4,3,813,0.001818,0.0395,27.5229,52,31.2,0.0248,0.0086,0,0,0,0,0.078947,0.015625,31,0.8021,2.9225,0.4819,0.002887
54,4997,3081,3,5,3,1.9377,1,20.6,11,3065,4.46,0.9992,3083.5,16,1.0,49,9,3,898,0.002385,0.0591,57.1429,53,28.2,0.0259,0.0116,2,0,0,0,0.059055,0.015625,35,0.7354,2.9619,0.4799,0.002831
55,4997,3113,0,0,3,1.9436,1,18.6,3109,0,4.5,1.0087,3086.3,4,1.0,47,0,2,881,0.002029,0.0518,16.5289,54,30.4,0.0241,0.0109,0,0,0,0,0.083665,0.015625,35,0.8132,2.9938,0.4798,0.002776
56,4997,3029,2,5,3,1.9266,1,16.5,4,3015,4.43,0.9832,3080.8,14,1.0,48,2,1,902,0.002133,0.0515,61.9469,55,30.6,0.0243,0.011,2,0,0,0,0.090129,0.015625,34,0.8266,3.0067,0.4804,0.002722
57,4997,3094,1,3,3,1.8951,1,16.5,3076,0,4.46,1.0042,3082.2,19,1.0,52,9,5,924,0.002007,0.0385,69.5971,56,28.0,0.022,0.0086,0,0,0,0,0.06993,0.015625,35,0.7766,3.0556,0.4809,0.002669
58,4996,3170,1,5,3,1.8803,2,16.4,3152,0,4.57,1.026,3090.6,19,1.0,48,1,5,938,0.002148,0.0476,73.3591,57,30.7,0.0255,0.0102,1,0,0,0,0.065934,0.015625,36,0.763,3.1032,0.4801,0.002617
59,4995,3182,0,0,3,1.9269,2,16.7,3184,0,4.57,1.0284,3099.9,4,1.0,45,0,3,889,0.001926,0.0445,16.8067,58,33.2,0.0239,0.0099,0,2,0,0,0.08502,0.015625,32,0.8162,3.1356,0.4802,0.002566
60,4993,3143,2,4,3,1.9374,1,16.5,3134,0,4.54,1.0126,3104.0,9,1.0,49,6,2,890,0.001922,0.0494,31.746,59,31.4,0.0258,0.0103,0,0,0,0,0.064639,0.015625,33,0.7583,3.1851,0.4794,0.002518
61,4991,3096,1,3,3,1.9649,1,16.4,0,3086,4.49,0.9977,3103.2,10,1.0,50,4,3,897,0.001755,0.0347,40.3226,60,31.7,0.0228,0.0066,0,0,0,0,0.07722,0.015625,32,0.7977,3.2275,0.4791,0.002471
62,4991,3079,0,0,3,1.9438,2,16.4,0,3074,4.43,0.9929,3100.9,5,1.0,45,0,5,867,0.001707,0.0504,18.6567,61,36.0,0.0267,0.0089,0,0,0,0,0.079137,0.015625,32,0.8026,3.2671,0.4785,0.002426
63,4990,3126,2,5,3,1.9774,1,16.4,3114,0,4.5,1.0073,3103.3,12,1.0,46,4,3,903,0.001914,0.0426,44.0529,62,35.5,0.0262,0.0095,2,0,0,0,0.06383,0.015625,35,0.7552,3.3096,0.4777,0.002384
64,4989,3009,1,3,3,1.9679,1,16.5,4,3005,4.43,0.9724,3094.3,4,1.0,48,5,3,914,0.001912,0.0478,16.4609,63,34.9,0.0249,0.0104,0,0,0,0,0.075697,0.015625,35,0.7936,3.3375,0.4757,0.002344
65,4988,3094,0,0,3,1.9666,2,16.5,4,3090,4.49,0.9999,3094.3,4,1.0,47,0,1,896,0.001579,0.0478,16.2602,64,36.6,0.025,0.0091,0,0,0,0,0.095618,0.015625,34,0.8366,3.3694,0.4758,0.002307
66,4987,3137,1,5,3,1.9267,1,16.4,3128,0,4.49,1.0125,3098.4,9,1.0,48,1,0,903,0.001622,0.04,34.2205,65,36.8,0.0242,0.0089,1,0,0,0,0.061818,0.015625,35,0.7472,3.4167,0.4751,0.002272
67,4985,3071,3,5,3,1.9173,1,16.4,7,3054,4.48,0.992,3095.8,17,1.0,53,9,4,969,0.001903,0.0436,63.6704,66,34.2,0.0222,0.0084,1,0,0,0,0.065455,0.015625,37,0.7613,3.4676,0.4738,0.00224
68,4981,3104,2,5,3,1.9654,2,16.5,3089,0,4.42,1.0024,3096.5,15,1.0,52,2,3,982,0.001908,0.0458,54.3478,67,35.8,0.0207,0.0088,1,0,0,0,0.073944,0.015625,35,0.7887,3.4958,0.4742,0.002211
69,4978,3168,2,5,3,1.9885,2,16.5,3157,0,4.52,1.0211,3103.4,12,1.0,52,2,2,1021,0.001854,0.0413,36.3636,68,36.7,0.0212,0.0079,1,1,0,0,0.061947,0.015625,37,0.7478,3.5341,0.4736,0.002186
70,4970,3138,0,0,3,1.9964,2,16.6,3131,0,4.56,1.0101,3106.7,7,1.0,52,0,0,990,0.001658,0.0381,24.3902,69,37.7,0.0205,0.0076,0,0,0,0,0.069204,0.015625,35,0.7742,3.5652,0.473,0.002163
71,4968,3135,1,5,1,1.9837,1,21.8,3125,0,4.57,1.0082,3109.4,10,1.0,51,3,4,1017,0.00168,0.0512,28.5714,70,39.1,0.0222,0.01,1,0,0,0,0.081911,0.015625,36,0.8092,3.6062,0.4722,0.002144
72,4964,3117,2,5,3,1.9904,1,24.0,3100,0,4.52,1.0022,3110.2,17,1.0,55,7,3,1045,0.00184,0.055,53.7975,71,37.1,0.0201,0.0088,1,0,0,0,0.11315,0.015625,36,0.8619,3.6521,0.471,0.002128
73,4956,3133,2,4,3,1.9299,2,24.0,3113,0,4.56,1.0066,3112.3,20,1.0,60,5,0,1065,0.001754,0.0393,68.7285,72,34.9,0.0191,0.0076,0,0,0,0,0.081967,0.015625,38,0.8094,3.6865,0.4693,0.002116
74,4951,3109,2,5,3,1.9681,2,18.5,0,3092,4.42,0.999,3112.0,17,1.0,57,3,6,1101,0.001466,0.0328,58.6207,73,37.5,0.0184,0.0077,1,0,0,0,0.072131,0.015625,38,0.7834,3.739,0.4693,0.002107
75,4949,2932,0,0,3,1.9893,2,16.3,0,2932,4.31,0.9474,3094.9,0,1.0,55,0,2,1059,0.00158,0.0445,0.0,74,39.9,0.0223,0.0097,0,0,0,0,0.093117,0.015625,36,0.8322,3.8321,0.4694,0.002102
76,4935,3034,2,5,3,1.9575,1,16.3,6,3023,4.54,0.9822,3089.1,11,1.0,58,5,2,1079,0.001536,0.0381,36.0656,75,38.0,0.0205,0.0076,1,0,0,0,0.057143,0.015625,36,0.7266,3.8702,0.4681,0.0021
77,4919,3046,1,3,3,1.8505,1,16.2,4,3042,4.48,0.9874,3085.0,4,1.0,56,2,4,1098,0.001411,0.0343,9.6774,76,40.2,0.0194,0.0076,0,1,0,0,0.077882,0.015625,36,0.7994,3.9201,0.4673,0.002102
78,4905,3011,2,5,1,1.9369,2,16.3,3,3003,4.45,0.9783,3077.9,8,1.0,57,2,1,1071,0.001608,0.0362,27.1186,77,40.4,0.0203,0.0089,2,0,0,0,0.075658,0.015625,36,0.7935,3.9957,0.4666,0.002107
79,4900,3087,1,3,3,1.9784,2,16.2,3079,0,4.57,1.0027,3078.8,8,1.0,57,1,1,1069,0.001543,0.0442,27.5862,78,40.1,0.0197,0.0076,0,0,0,0,0.07483,0.015625,37,0.7912,4.0433,0.4659,0.002116
80,4878,2956,0,0,3,1.9772,2,16.0,0,2951,4.4,0.9638,3067.1,5,1.0,56,0,1,1061,0.001465,0.0377,17.6056,79,41.8,0.0184,0.0088,0,0,0,0,0.10274,0.015625,36,0.8479,4.057,0.4653,0.002128
81,4866,2994,1,3,0,1.9814,1,15.9,3,2989,4.42,0.9784,3060.1,5,1.0,56,2,2,1075,0.001394,0.0435,13.7931,80,42.8,0.0197,0.0081,0,0,0,0,0.083612,0.015625,36,0.8131,4.1139,0.4647,0.002144
82,4861,3040,1,3,3,1.971,1,15.9,0,3035,4.47,0.994,3058.2,5,1.0,58,4,2,1072,0.001351,0.0324,17.0648,81,42.2,0.0196,0.0072,0,0,0,0,0.064725,0.015625,35,0.7586,4.1398,0.464,0.002163
83,4850,3079,0,0,3,1.9342,2,15.9,3072,0,4.55,1.0061,3060.2,7,1.0,55,2,5,1034,0.001239,0.0429,23.8908,82,43.7,0.0189,0.0094,0,1,0,0,0.089109,0.015625,34,0.8247,4.1959,0.4647,0.002186
84,4836,3062,0,0,3,1.9144,1,15.9,3053,0,4.54,1.0005,3060.4,9,1.0,56,4,3,1040,0.001367,0.0362,33.8346,83,42.8,0.0183,0.0079,0,0,0,0,0.07971,0.015625,36,0.804,4.2176,0.4646,0.002211
85,4823,2989,0,0,3,1.8322,1,20.9,0,2984,4.5,0.9789,3053.6,5,1.0,56,5,5,1030,0.001455,0.0475,17.4825,84,42.4,0.019,0.0096,0,1,0,0,0.077966,0.015625,36,0.7996,4.2447,0.4637,0.00224
86,4816,3073,0,0,3,1.8473,1,20.8,3064,0,4.51,1.0058,3055.4,9,1.0,57,4,3,1025,0.001261,0.0355,33.2103,85,42.5,0.0191,0.0077,0,0,0,0,0.067376,0.015625,35,0.7681,4.2837,0.4636,0.002272
87,4812,2868,1,3,3,1.953,1,15.5,4,2854,4.4,0.9442,3037.6,14,1.0,57,4,4,1022,0.001309,0.0355,52.2388,86,43.1,0.018,0.0074,0,0,0,0,0.06383,0.015625,34,0.7552,4.3298,0.4633,0.002307
88,4808,2938,1,3,3,1.9446,1,15.4,6,2922,4.45,0.9702,3028.1,16,1.0,55,6,8,1020,0.001202,0.0393,56.8182,87,44.9,0.0199,0.0081,0,1,0,0,0.075,0.015625,38,0.7917,4.3727,0.4629,0.002344
89,4803,2950,0,0,3,1.9785,2,15.5,15,2935,4.52,0.9766,3020.7,15,1.0,59,11,7,1056,0.001269,0.0347,43.6242,88,42.7,0.0178,0.0077,0,0,0,0,0.069401,0.015625,42,0.7749,4.4011,0.4619,0.002384
90,4796,3003,2,5,1,1.971,1,15.6,4,2990,4.51,0.9947,3019.0,13,1.0,59,2,2,1066,0.001386,0.0396,44.8276,89,43.7,0.0198,0.0089,2,0,0,0,0.085809,0.015625,39,0.8179,4.4473,0.4614,0.002426
91,4791,2937,2,5,3,1.9751,1,21.6,7,2916,4.42,0.9754,3011.2,21,1.0,60,6,5,1089,0.001515,0.0338,69.0789,90,43.2,0.0182,0.0084,1,0,0,0,0.067692,0.015625,39,0.7692,4.4935,0.4604,0.002471
92,4785,2960,3,5,1,1.9922,2,15.2,3,2944,4.52,0.9846,3006.3,16,1.0,57,4,7,1113,0.001422,0.0394,47.1698,91,45.8,0.0198,0.0081,1,0,0,0,0.093939,0.015625,36,0.8337,4.5268,0.4594,0.002518
93,4776,2981,3,5,1,1.9857,2,15.2,10,2961,4.56,0.9924,3003.9,20,1.0,58,3,2,1119,0.001692,0.0492,62.6959,92,45.8,0.0194,0.0094,1,0,0,0,0.113846,0.015625,36,0.8628,4.5729,0.4588,0.002566
94,4773,2899,0,0,3,1.9964,2,15.3,4,2885,4.46,0.9683,2993.9,14,1.0,56,0,2,1101,0.001411,0.0401,45.0161,93,48.4,0.0197,0.0079,0,0,0,0,0.104938,0.015625,36,0.8511,4.6038,0.4584,0.002617
95,4766,2936,0,0,3,1.9076,1,15.1,0,2926,4.55,0.9825,2988.4,10,1.0,57,5,4,1094,0.001344,0.0505,31.4685,94,48.4,0.0185,0.0095,0,0,0,0,0.080808,0.015625,37,0.8066,4.6341,0.4582,0.002669
96,4758,2919,2,5,1,1.9197,1,15.1,0,2901,4.44,0.9789,2981.8,18,1.0,56,2,3,1104,0.001373,0.0382,55.7377,95,48.5,0.0186,0.0071,2,1,0,0,0.066879,0.015625,37,0.7664,4.6691,0.4575,0.002722
97,4749,2908,1,5,1,1.9569,1,15.0,6,2899,4.44,0.9776,2974.7,9,1.0,57,2,1,1094,0.001412,0.0469,28.8462,96,48.6,0.0198,0.0089,1,0,0,0,0.075,0.015625,37,0.7917,4.7129,0.4572,0.002776
98,4739,2857,0,0,0,1.9699,2,15.2,1,2856,4.39,0.9641,2963.5,1,1.0,55,1,3,1077,0.001304,0.0339,0.0,97,51.3,0.0186,0.0077,0,1,0,0,0.077966,0.015625,37,0.7996,4.7366,0.4567,0.002831
99,4732,2771,1,5,1,1.9436,1,15.0,2,2764,4.27,0.9409,2945.2,7,1.0,55,3,3,1097,0.001314,0.048,22.9885,98,52.1,0.0195,0.0084,1,0,0,0,0.059041,0.015625,38,0.7354,4.7624,0.4567,0.002887
100,4724,2794,0,0,1,1.9689,1,15.1,0,2789,4.4,0.9533,2930.8,5,1.0,50,0,5,1011,0.001273,0.0412,19.5312,99,53.1,0.0208,0.0082,0,0,0,0,0.059925,0.015625,36,0.7393,4.8111,0.4569,0.002943
101,4722,2944,0,0,0,1.9787,1,20.4,2939,0,4.53,1.0041,2932.1,5,1.0,49,0,1,985,0.001315,0.0521,17.9211,100,54.4,0.0221,0.0092,0,1,0,0,0.069444,0.015625,35,0.775,4.8389,0.4566,0.003
102,4717,2869,2,3,3,1.9,1,18.5,2,2862,4.48,0.9805,2926.0,7,1.0,53,5,1,1019,0.001306,0.0432,26.0223,101,51.2,0.0189,0.0084,0,0,0,0,0.079137,0.015625,35,0.8026,4.8979,0.4567,0.003057
103,4714,2947,1,5,3,1.9037,1,14.8,2938,0,4.49,1.0065,2928.0,9,1.0,54,1,0,1033,0.001266,0.0441,31.3589,102,51.3,0.0202,0.0074,1,0,0,0,0.071186,0.015625,35,0.7805,4.9657,0.4564,0.003113
104,4711,2941,1,5,3,1.9219,2,14.6,2936,0,4.5,1.004,2929.3,5,1.0,54,1,1,1049,0.001457,0.0498,16.9492,103,52.1,0.021,0.0096,1,1,0,0,0.066445,0.015625,36,0.7648,4.999,0.4557,0.003169
105,4710,2900,1,3,3,1.9938,2,14.7,1,2899,4.39,0.9909,2926.5,1,1.0,53,2,3,1051,0.001416,0.0418,0.0,104,54.0,0.0198,0.0078,0,0,0,0,0.061093,0.015625,38,0.7442,5.0247,0.4549,0.003224
