window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4707,2976,3,5,3,1.9958,2,14.7,2962,0,4.51,1.0213,2914.0,14,1.0,51,3,1,1046,0.001751,0.0369,47.9452,105,50.1,0.0195,0.0086,2,0,0,0,0.080537,0.015625,32,0.806,8.0868,0.5097,0.003278
107,4702,2823,1,4,3,1.9943,2,14.5,6,2812,4.43,0.9717,2905.3,11,1.0,53,3,1,1062,0.001627,0.0327,37.1622,106,49.2,0.0195,0.0079,0,0,0,0,0.084967,0.015625,34,0.8161,8.1653,0.5094,0.003331
108,4700,2909,0,0,3,1.9489,2,14.5,2900,0,4.5,1.0012,2905.6,9,1.0,52,0,1,1056,0.00168,0.0458,30.2013,107,51.1,0.0193,0.0094,0,0,0,0,0.098039,0.015625,34,0.8406,8.2568,0.509,0.003383
109,4696,2985,0,0,3,1.8962,1,14.5,2976,0,4.54,1.0253,2913.4,11,1.0,52,2,2,1056,0.001423,0.0382,35.8423,108,52.0,0.0186,0.0076,0,0,0,0,0.086806,0.015625,33,0.82,8.3436,0.5088,0.003434
110,4695,3026,0,0,3,1.8755,1,14.5,3051,0,4.68,1.0444,2927.1,6,1.0,52,2,2,1061,0.001238,0.036,12.3077,109,53.0,0.0191,0.0076,0,0,0,0,0.093093,0.015625,34,0.8322,8.4367,0.5089,0.003482
111,4694,2813,0,0,3,1.8706,1,14.5,0,2813,4.45,0.9646,2916.2,0,1.0,51,0,1,1049,0.001368,0.0414,0.0,110,55.1,0.0195,0.0086,0,0,0,0,0.07931,0.015625,33,0.803,8.516,0.5086,0.003529
112,4692,2897,1,5,1,1.9149,1,14.5,5,2892,4.5,0.994,2914.4,5,1.0,51,1,1,1045,0.001376,0.049,17.9211,111,54.8,0.0202,0.0089,1,1,0,0,0.073427,0.015625,33,0.7872,8.5894,0.5081,0.003574
113,4691,2791,1,4,3,1.9294,1,14.5,0,2787,4.42,0.9615,2902.6,4,1.0,52,2,1,1065,0.001219,0.0479,14.0351,112,54.6,0.02,0.0086,0,0,0,0,0.075342,0.015625,34,0.7926,8.6579,0.5082,0.003616
114,4690,2793,2,4,3,1.9587,2,14.4,8,2785,4.5,0.9657,2892.2,8,1.0,55,4,1,1075,0.001443,0.0359,27.3973,113,52.6,0.0177,0.0084,0,0,0,0,0.084967,0.015625,35,0.8161,8.7233,0.5074,0.003656
115,4690,2985,0,0,3,1.948,2,14.6,3004,0,4.51,1.0348,2902.8,0,1.0,53,0,2,1075,0.001253,0.0348,0.0,114,55.5,0.0186,0.0071,0,0,0,0,0.079114,0.015625,35,0.8025,8.7897,0.507,0.003693
116,4690,2843,0,0,3,1.9436,1,14.7,4,2839,4.45,0.9813,2897.1,4,1.0,53,4,4,1088,0.001131,0.0419,6.689,115,56.5,0.0187,0.0082,0,0,0,0,0.074194,0.015625,35,0.7894,8.8639,0.507,0.003728
117,4689,2853,1,5,3,1.9681,1,14.6,2,2846,4.39,0.9862,2892.9,7,1.0,54,3,2,1096,0.001163,0.0407,17.3611,116,56.4,0.0178,0.0078,1,0,0,0,0.077966,0.015625,36,0.7996,8.9283,0.5071,0.00376
118,4688,2934,2,5,3,1.9183,1,14.5,2927,0,4.52,1.0128,2896.8,7,1.0,54,2,2,1099,0.001187,0.0353,15.3846,117,55.6,0.0189,0.0073,1,1,0,0,0.082353,0.015625,34,0.8103,8.996,0.507,0.003789
119,4688,2941,2,4,1,1.9298,2,14.6,2931,0,4.53,1.0138,2901.1,10,1.0,55,5,4,1123,0.001308,0.0418,25.788,118,55.5,0.0178,0.0083,0,0,0,0,0.072423,0.015625,36,0.7843,9.0656,0.5068,0.003814
120,4687,2944,0,0,1,1.9439,2,14.6,2939,0,4.46,1.0134,2905.1,5,1.0,55,0,0,1109,0.001246,0.0442,16.0256,119,56.5,0.0177,0.0081,0,0,0,0,0.082019,0.015625,35,0.8095,9.1476,0.5068,0.003837
121,4687,2893,1,4,1,1.9955,1,14.6,4,2881,4.4,0.9962,2904.0,12,1.0,56,5,4,1141,0.001073,0.0373,38.835,120,56.3,0.0176,0.0071,0,0,0,0,0.065217,0.015625,37,0.7604,9.2035,0.5067,0.003856
122,4687,2848,1,5,3,1.9822,1,14.7,1,2842,4.42,0.9825,2898.7,6,1.0,56,2,2,1146,0.001175,0.0357,16.835,121,57.3,0.0175,0.0073,1,0,0,0,0.074675,0.015625,37,0.7908,9.2749,0.5064,0.003872
123,4687,2912,0,0,3,1.876,2,14.6,2912,0,4.44,1.0042,2899.9,0,1.0,56,0,0,1126,0.00112,0.0353,0.0,122,58.3,0.0175,0.0068,0,0,0,0,0.070513,0.015625,36,0.7784,9.339,0.506,0.003884
124,4687,2881,1,5,3,1.7079,1,14.6,2,2874,4.44,0.9941,2898.1,7,1.0,55,3,4,1129,0.001325,0.0353,16.6113,123,56.1,0.0183,0.0076,1,1,0,0,0.083333,0.015625,37,0.8125,9.4224,0.5057,0.003893
125,4687,2825,2,5,3,1.8004,1,14.5,0,2820,4.41,0.9771,2891.2,5,1.0,57,2,0,1147,0.001205,0.0444,16.3399,124,55.1,0.0171,0.0074,1,0,0,0,0.079365,0.015625,37,0.8031,9.4954,0.5054,0.003898
126,4687,2877,0,0,3,1.8879,2,14.6,0,2877,4.5,0.9956,2889.8,0,1.0,57,0,0,1147,0.00118,0.0325,0.0,125,56.1,0.0171,0.0073,0,0,0,0,0.085799,0.015625,37,0.8179,9.5782,0.5052,0.0039
127,4687,2834,4,5,3,1.918,1,14.7,3,2817,4.38,0.9825,2884.5,17,1.0,61,6,2,1214,0.001098,0.0341,53.6278,126,53.3,0.0162,0.0076,2,0,0,0,0.099071,0.015625,37,0.8423,9.6402,0.5049,0.003898
128,4687,2939,0,0,3,1.8683,1,14.5,2936,0,4.56,1.0171,2889.7,3,1.0,61,0,0,1211,0.001374,0.048,8.6207,127,54.3,0.0154,0.0093,0,0,0,0,0.10452,0.015625,36,0.8505,9.6853,0.5051,0.003893
129,4686,2906,3,5,3,1.8299,1,14.6,2891,0,4.47,1.0051,2891.2,15,1.0,63,5,3,1235,0.001181,0.0378,39.3939,128,51.7,0.0155,0.0072,1,0,0,0,0.06686,0.015625,39,0.7663,9.7435,0.5047,0.003884
130,4686,2855,2,5,3,1.8169,1,14.5,8,2842,4.43,0.9886,2887.8,13,1.0,63,2,2,1244,0.001501,0.0337,37.9009,129,52.3,0.0163,0.0076,2,1,0,0,0.075843,0.015625,39,0.794,9.7969,0.5037,0.003872
131,4686,2877,4,5,3,1.8641,2,14.7,8,2849,4.49,0.9966,2886.8,28,1.0,65,9,7,1315,0.0013,0.0365,63.2603,130,51.2,0.0155,0.0064,2,1,0,0,0.059361,0.015625,44,0.7368,9.8494,0.5022,0.003856
132,4685,2896,0,0,3,1.9408,2,14.6,2873,0,4.52,1.0029,2887.6,23,1.0,64,0,1,1262,0.001151,0.0312,61.5836,131,53.0,0.0161,0.0069,0,0,0,0,0.090909,0.015625,43,0.8281,9.9403,0.5012,0.003837
133,4684,2831,0,0,3,1.9332,1,14.6,5,2812,4.43,0.9822,2882.2,19,1.0,63,0,1,1257,0.001207,0.0333,53.4591,132,54.8,0.0163,0.0078,0,0,0,0,0.075758,0.015625,42,0.7937,10.016,0.5,0.003814
134,4684,2857,0,0,3,1.9334,1,14.6,0,2854,4.41,0.9921,2879.8,3,1.0,63,0,0,1238,0.001003,0.0348,9.7403,133,55.8,0.0168,0.0076,0,0,0,0,0.085443,0.015625,41,0.8171,10.0698,0.499,0.003789
135,4684,2980,1,5,3,1.9185,1,14.7,2983,0,4.6,1.0339,2890.1,5,1.0,61,1,3,1259,0.001027,0.037,13.7363,134,58.4,0.0155,0.0066,1,1,0,0,0.063492,0.015625,42,0.7539,10.1227,0.4986,0.00376
136,4684,2837,1,3,3,1.9197,1,16.2,0,2832,4.39,0.9833,2885.1,5,1.0,63,4,2,1244,0.000955,0.0453,13.7363,135,57.5,0.0162,0.0064,0,0,0,0,0.088,0.015625,40,0.8224,10.2107,0.4981,0.003728
137,4684,2861,1,4,1,1.953,2,16.6,4,2857,4.48,0.9924,2882.8,4,1.0,62,1,2,1256,0.000997,0.0491,12.0846,136,59.2,0.016,0.0069,0,2,0,0,0.072254,0.015625,41,0.7837,10.2714,0.4975,0.003693
138,4684,2881,1,5,1,1.9787,2,14.9,3,2873,4.54,0.9994,2882.6,8,1.0,60,4,6,1261,0.001012,0.0425,12.6667,137,62.0,0.0158,0.0078,1,0,0,0,0.096317,0.015625,41,0.8378,10.3423,0.497,0.003656
139,4684,2885,0,0,0,1.969,2,16.4,2881,0,4.46,1.0007,2882.8,4,1.0,61,4,3,1215,0.001067,0.0332,10.6952,138,60.8,0.0169,0.0065,0,0,0,0,0.066496,0.015625,40,0.765,10.4088,0.4962,0.003616
140,4684,2855,0,0,0,1.8973,1,14.9,4,2851,4.41,0.9913,2880.2,4,1.0,61,0,0,1215,0.001054,0.0365,12.7796,139,61.8,0.0163,0.0069,0,0,0,0,0.072948,0.015625,40,0.7858,10.4817,0.4955,0.003574
141,4684,2859,3,5,3,1.8727,1,14.7,16,2839,4.39,0.9933,2878.2,20,1.0,65,8,4,1282,0.001021,0.0324,47.2441,140,58.9,0.015,0.0065,1,0,0,0,0.074813,0.015625,42,0.7911,10.5565,0.495,0.003529
142,4684,2906,4,5,3,1.9671,1,14.8,2892,0,4.4,1.0087,2880.8,14,1.0,67,5,3,1319,0.001055,0.0284,31.941,141,58.0,0.0145,0.0061,1,0,0,0,0.063981,0.015625,42,0.7558,10.5992,0.4944,0.003482
143,4683,2902,1,4,3,1.9788,2,14.8,2894,0,4.4,1.0066,2882.8,8,1.0,66,1,2,1304,0.001094,0.0346,22.409,142,59.9,0.0152,0.0067,0,1,0,0,0.066489,0.015625,42,0.765,10.6391,0.4937,0.003434
144,4683,2895,3,5,3,1.9699,2,14.5,2876,0,4.52,1.0038,2884.0,19,1.0,67,5,4,1320,0.001126,0.041,50.8475,143,59.7,0.0144,0.0082,2,0,0,0,0.062842,0.015625,43,0.7514,10.7019,0.4926,0.003383
145,4683,2890,1,3,3,1.9489,2,14.6,2880,0,4.46,1.0019,2884.6,10,1.0,67,4,4,1303,0.000983,0.0366,25.9067,144,60.3,0.016,0.0066,0,0,0,0,0.070732,0.015625,42,0.7791,10.7726,0.4917,0.003331
146,4681,2905,0,0,3,1.898,2,16.0,2895,0,4.58,1.0064,2886.5,10,1.0,67,0,0,1274,0.00097,0.0302,26.2467,145,61.3,0.0155,0.0068,0,0,0,0,0.077889,0.015625,42,0.7994,10.8505,0.491,0.003278
147,4681,2941,0,0,3,1.9104,1,14.6,2936,0,4.53,1.017,2891.7,5,1.0,65,0,2,1274,0.000906,0.0305,13.2979,146,64.1,0.0154,0.0065,0,1,0,0,0.071247,0.015625,42,0.7807,10.9218,0.4908,0.003224
148,4681,2748,0,0,3,1.805,1,14.5,0,2748,4.31,0.9548,2878.0,0,1.0,63,0,2,1255,0.000788,0.0319,0.0,147,67.1,0.0161,0.0061,0,0,0,0,0.075362,0.015625,40,0.7927,10.9971,0.4905,0.003169
149,4681,2911,2,5,3,1.9337,1,14.7,2901,0,4.48,1.0104,2881.2,10,1.0,64,3,2,1279,0.000921,0.0323,23.4375,148,67.0,0.016,0.0061,1,0,0,0,0.062189,0.015625,41,0.7488,11.0519,0.4899,0.003113
150,4681,2940,2,4,3,1.9291,1,14.7,2937,0,4.56,1.0184,2886.8,3,1.0,64,2,2,1280,0.000889,0.0309,7.9787,149,67.1,0.0161,0.0063,0,0,0,0,0.06701,0.015625,43,0.7668,11.106,0.4894,0.003057
151,4680,2830,2,5,3,1.9952,2,14.9,4,2821,4.49,0.9822,2881.4,9,1.0,64,2,2,1278,0.000939,0.0326,24.9307,150,66.4,0.0157,0.007,1,1,0,0,0.076087,0.015625,43,0.7946,11.1631,0.4887,0.003
152,4680,2868,0,0,3,1.9065,2,14.8,6,2862,4.36,0.9958,2880.1,6,1.0,66,6,4,1293,0.000911,0.0303,14.5773,151,65.3,0.0151,0.0057,0,0,0,0,0.077135,0.015625,44,0.7974,11.2402,0.4881,0.002943
153,4679,2973,2,5,3,1.8674,1,14.7,2963,0,4.52,1.03,2889.2,13,1.0,68,6,4,1307,0.000995,0.03,34.0314,152,62.5,0.0155,0.0062,1,1,0,0,0.07,0.015625,46,0.7768,11.2902,0.4874,0.002887
154,4679,2889,2,5,3,1.8826,1,14.5,13,2871,4.47,0.9999,2889.2,18,1.0,69,4,3,1298,0.001135,0.0311,45.5696,153,61.7,0.0146,0.0059,1,2,0,0,0.062201,0.015625,46,0.7488,11.3452,0.4867,0.002831
155,4677,2917,1,5,3,1.9098,2,14.4,2908,0,4.5,1.0087,2891.8,9,1.0,67,1,3,1308,0.00103,0.0328,23.8095,154,64.5,0.0158,0.0068,1,0,0,0,0.058081,0.015625,46,0.731,11.3957,0.4861,0.002776
156,4677,2903,0,0,3,1.935,2,14.5,2899,0,4.47,1.0035,2892.9,4,1.0,65,0,2,1284,0.000833,0.0341,10.0756,155,67.4,0.0155,0.0065,0,1,0,0,0.070732,0.015625,43,0.7791,11.4664,0.4857,0.002722
157,4677,2877,0,0,3,1.9713,1,14.4,3,2874,4.45,0.995,2891.4,3,1.0,63,0,2,1269,0.000823,0.0281,8.0645,156,70.5,0.0161,0.0064,0,0,0,0,0.081841,0.015625,43,0.8091,11.5304,0.4854,0.002669
158,4677,2842,0,0,3,1.9713,1,14.5,0,2842,4.45,0.9845,2886.7,0,1.0,63,0,0,1257,0.000743,0.0348,0.0,157,71.5,0.0161,0.0062,0,0,0,0,0.101604,0.015625,42,0.8462,11.632,0.4849,0.002617
159,4676,2934,0,0,3,1.9919,1,14.5,2931,0,4.51,1.0148,2891.2,3,1.0,65,3,1,1272,0.000767,0.026,8.1301,158,70.3,0.0155,0.0066,0,0,0,0,0.072727,0.015625,42,0.7852,11.7047,0.4843,0.002566
160,4674,2802,0,0,3,1.9926,1,21.7,0,2802,4.43,0.972,2882.7,0,1.0,63,0,2,1236,0.000786,0.0276,0.0,159,71.1,0.0165,0.0061,0,2,0,0,0.063536,0.015625,42,0.7541,11.7683,0.4836,0.002518
161,4673,2973,2,5,3,1.9621,1,16.3,2975,0,4.53,1.0314,2892.3,8,1.0,65,2,0,1270,0.000861,0.0345,22.0994,160,69.9,0.0166,0.0072,1,0,0,0,0.071618,0.015625,43,0.7818,11.8399,0.4829,0.002471
162,4671,2904,1,5,3,1.9899,1,15.0,2900,0,4.54,1.0037,2893.4,4,1.0,65,1,1,1287,0.000989,0.035,11.236,161,70.8,0.0163,0.0067,1,0,0,0,0.06469,0.015625,44,0.7585,11.8992,0.4821,0.002426
163,4668,2902,2,5,3,1.9955,2,14.8,2888,0,4.45,1.0027,2894.2,14,1.0,69,7,3,1342,0.001014,0.0314,38.0435,162,67.7,0.0149,0.0061,2,0,0,0,0.062827,0.015625,44,0.7513,11.9489,0.4818,0.002384
164,4666,2804,0,0,3,1.9941,2,14.6,6,2793,4.39,0.9717,2885.6,11,1.0,67,1,3,1320,0.000958,0.0325,28.3286,163,70.4,0.0148,0.0063,0,0,0,0,0.078591,0.015625,45,0.8012,11.9814,0.4815,0.002344
165,4664,2865,2,4,3,1.97,1,14.6,10,2850,4.47,0.9935,2883.6,15,1.0,68,2,1,1320,0.00102,0.0347,37.8788,164,70.0,0.0148,0.0065,0,0,0,0,0.074257,0.015625,44,0.7896,12.0433,0.481,0.002307
166,4664,2830,0,0,3,1.9822,1,14.6,3,2822,4.5,0.9831,2878.5,8,1.0,66,0,2,1297,0.0009,0.0369,22.2222,165,71.8,0.0156,0.0066,0,1,0,0,0.079156,0.015625,44,0.8026,12.1225,0.4804,0.002272
167,4664,2783,0,0,3,1.9839,1,14.7,3,2780,4.34,0.9699,2869.4,3,1.0,62,0,4,1279,0.000756,0.0346,8.3799,166,75.5,0.0161,0.0068,0,2,0,0,0.069149,0.015625,44,0.774,12.1597,0.4799,0.00224
168,4662,2854,0,0,3,1.9699,1,14.7,3,2851,4.4,0.9951,2868.0,3,1.0,62,0,0,1244,0.000751,0.0392,8.596,167,76.5,0.017,0.0078,0,0,0,0,0.072829,0.015625,43,0.7855,12.2325,0.4796,0.002211
169,4658,2828,1,5,3,1.9785,1,18.7,3,2820,4.45,0.9874,2864.2,8,1.0,63,1,0,1261,0.000863,0.033,22.5352,168,76.3,0.0162,0.0067,1,0,0,0,0.065934,0.015625,43,0.763,12.2985,0.4791,0.002186
170,4655,2952,1,5,3,1.9049,1,15.1,2947,0,4.51,1.0283,2872.7,7,1.0,63,1,1,1261,0.000834,0.0347,19.1257,169,74.9,0.0161,0.0064,1,1,0,0,0.064,0.015625,43,0.7559,12.3625,0.4786,0.002163
171,4654,2926,0,0,3,1.9313,2,14.8,2925,0,4.47,1.0168,2877.8,1,1.0,63,1,1,1267,0.00084,0.0398,0.0,170,75.9,0.0161,0.0069,0,0,0,0,0.058355,0.015625,44,0.7322,12.4129,0.4778,0.002144
172,4651,2848,1,5,3,1.7822,1,14.8,0,2843,4.46,0.9906,2875.0,5,1.0,64,1,0,1279,0.000889,0.0393,14.4509,171,75.7,0.0159,0.0066,1,0,0,0,0.067416,0.015625,43,0.7682,12.4775,0.4773,0.002128
173,4649,2854,1,3,3,1.7496,1,14.9,3,2846,4.48,0.9934,2873.0,8,1.0,67,4,1,1309,0.00084,0.0337,23.1884,172,73.3,0.0158,0.0069,0,0,0,0,0.087079,0.015625,45,0.8206,12.5224,0.4768,0.002116
174,4648,2908,1,3,3,1.7316,2,14.9,2903,0,4.49,1.011,2876.3,5,1.0,68,1,0,1320,0.000903,0.0399,13.5135,173,73.2,0.0152,0.007,0,0,0,0,0.055851,0.015625,46,0.7202,12.5756,0.476,0.002107
175,4642,2888,2,5,3,1.6983,2,14.7,2878,0,4.46,1.0037,2877.4,10,1.0,66,2,4,1336,0.000966,0.0425,26.0417,174,76.1,0.0152,0.0074,2,1,0,0,0.075,0.015625,45,0.7917,12.6081,0.4753,0.002102
176,4638,2855,0,0,3,1.8113,2,14.7,0,2855,4.53,0.9929,2875.3,0,1.0,64,0,2,1291,0.000807,0.0348,0.0,175,78.8,0.0163,0.0076,0,1,0,0,0.072193,0.015625,43,0.7836,12.6536,0.475,0.0021
177,4632,2942,0,0,3,1.9266,1,14.7,2942,0,4.57,1.021,2881.6,0,1.0,64,0,0,1270,0.000679,0.0307,0.0,176,79.8,0.0167,0.0064,0,0,0,0,0.064246,0.015625,43,0.7568,12.7178,0.4746,0.002102
178,4621,2869,1,5,3,1.9544,1,14.6,0,2864,4.51,0.996,2880.4,5,1.0,64,1,1,1267,0.000849,0.0306,14.3678,177,78.1,0.0156,0.0065,1,1,0,0,0.072423,0.015625,42,0.7843,12.7902,0.4739,0.002107
179,4611,2789,0,0,3,1.9449,1,14.6,0,2784,4.43,0.9712,2871.7,5,1.0,64,0,0,1264,0.000807,0.0427,12.9199,178,79.1,0.0167,0.0074,0,0,0,0,0.08794,0.015625,42,0.8223,12.848,0.4737,0.002116
180,4596,2831,1,3,3,1.9839,1,14.3,3,2823,4.49,0.9872,2867.8,8,1.0,65,1,0,1273,0.00067,0.039,21.2202,179,78.8,0.0162,0.0077,0,0,0,0,0.062338,0.015625,42,0.7493,12.9052,0.4734,0.002128
181,4578,2839,0,0,3,1.9943,1,14.5,6,2833,4.42,0.9909,2865.1,6,1.0,66,3,2,1295,0.000678,0.0292,12.3839,180,78.6,0.0156,0.0069,0,0,0,0,0.055556,0.015625,43,0.7188,12.9578,0.4729,0.002144
182,4558,2849,0,0,3,1.9839,1,14.4,3,2846,4.42,0.9949,2863.6,3,1.0,65,0,1,1250,0.000701,0.0322,8.3102,181,79.3,0.0158,0.0067,0,1,0,0,0.067024,0.015625,41,0.7669,13.0141,0.4726,0.002163
183,4536,2707,0,0,3,1.9386,1,19.1,6,2701,4.33,0.9503,2848.7,6,1.0,65,3,3,1246,0.000717,0.0365,12.6183,182,78.1,0.0158,0.0071,0,1,0,0,0.072948,0.015625,44,0.7858,13.0627,0.4721,0.002186
184,4522,2822,1,4,1,1.906,1,13.6,7,2815,4.5,0.9915,2846.1,7,1.0,62,1,4,1211,0.000678,0.0312,20.5279,183,82.6,0.0165,0.0073,0,1,0,0,0.065341,0.015625,42,0.7609,13.111,0.4715,0.002211
185,4501,2698,2,5,2,1.9314,1,13.6,2,2687,4.43,0.9527,2832.0,11,1.0,63,2,1,1228,0.000853,0.0334,34.0557,184,82.0,0.0164,0.0066,2,1,0,0,0.06383,0.015625,41,0.7552,13.1748,0.471,0.00224
186,4486,2707,1,5,3,1.9686,2,13.6,1,2698,4.38,0.9599,2820.1,9,1.0,64,2,1,1224,0.00076,0.0409,22.2841,185,81.8,0.0153,0.0075,1,0,0,0,0.06267,0.015625,42,0.7507,13.2239,0.4703,0.002272
187,4479,2736,1,3,3,1.9605,2,13.4,1,2732,4.43,0.9729,2812.1,4,1.0,64,3,3,1228,0.000755,0.0389,5.7637,186,82.8,0.0163,0.0069,0,0,0,0,0.061111,0.015625,43,0.7443,13.26,0.4699,0.002307
188,4470,2738,2,4,3,1.8804,2,13.4,4,2729,4.36,0.9761,2805.0,9,1.0,67,5,2,1240,0.000754,0.0312,23.8095,187,80.0,0.0145,0.0072,0,0,0,0,0.071023,0.015625,43,0.78,13.3026,0.4693,0.002344
189,4458,2836,0,0,3,1.8934,2,13.2,2827,0,4.56,1.01,2808.0,9,1.0,67,0,0,1231,0.000669,0.0269,20.3046,188,81.0,0.0156,0.0047,0,0,0,0,0.061125,0.015625,42,0.7444,13.3442,0.4686,0.002384
190,4449,2787,1,3,3,1.802,1,13.3,4,2779,4.53,0.9932,2806.0,8,1.0,67,1,1,1223,0.000704,0.0361,21.8069,189,81.4,0.0157,0.0071,0,1,0,0,0.072289,0.015625,43,0.7839,13.3773,0.4679,0.002426
191,4442,2679,0,0,3,1.871,1,13.1,4,2675,4.38,0.9589,2793.9,4,1.0,64,0,3,1219,0.000756,0.0375,11.236,190,86.0,0.0159,0.0073,0,0,0,0,0.0563,0.015625,43,0.7225,13.4309,0.4673,0.002471
192,4437,2677,0,0,3,1.5567,1,13.1,2,2675,4.36,0.962,2782.8,2,1.0,64,0,0,1203,0.000687,0.0313,5.9701,191,87.0,0.0163,0.0068,0,0,0,0,0.05698,0.015625,42,0.7258,13.4794,0.4668,0.002518
193,4432,2788,1,5,1,1.8148,1,13.1,2784,0,4.42,1.0017,2783.3,4,1.0,62,1,3,1192,0.000618,0.0363,11.4613,192,88.1,0.0165,0.0072,1,1,0,0,0.069832,0.015625,42,0.7762,13.5241,0.4665,0.002566
194,4427,2649,0,0,1,1.7196,1,15.3,0,2649,4.34,0.9562,2770.5,0,1.0,62,0,0,1180,0.000584,0.0348,0.0,193,89.1,0.0173,0.0073,0,0,0,0,0.066667,0.015625,41,0.7656,13.5907,0.4661,0.002617
195,4423,2776,1,3,3,1.7209,1,15.7,2773,0,4.51,1.0018,2771.0,3,1.0,63,1,0,1193,0.000683,0.0403,8.9286,194,88.7,0.0164,0.0074,0,0,0,0,0.072046,0.015625,41,0.7831,13.6484,0.4655,0.002669
196,4420,2788,0,0,3,1.7196,1,12.9,2785,0,4.54,1.0055,2772.6,3,1.0,62,0,1,1179,0.000702,0.0298,7.772,195,89.5,0.0163,0.0061,0,0,0,0,0.054591,0.015625,41,0.7138,13.7005,0.465,0.002722
197,4414,2625,0,0,3,1.7095,1,13.1,3,2622,4.35,0.9516,2758.6,3,1.0,62,0,0,1179,0.000629,0.0329,9.2308,196,90.5,0.0166,0.0068,0,0,0,0,0.053892,0.015625,41,0.7101,13.7484,0.4645,0.002776
198,4411,2770,1,4,1,1.8881,1,13.0,2762,0,4.56,1.0038,2759.6,8,1.0,62,2,2,1198,0.000635,0.0379,21.4067,197,91.4,0.0151,0.008,0,1,0,0,0.058309,0.015625,43,0.732,13.7863,0.4638,0.002831
199,4406,2692,1,5,1,1.9814,1,13.2,0,2687,4.45,0.9778,2753.2,5,1.0,63,1,0,1191,0.000718,0.0423,14.6199,198,91.0,0.0159,0.007,1,0,0,0,0.059155,0.015625,42,0.7359,13.8285,0.4631,0.002887
200,4406,2644,0,0,1,1.9698,2,13.1,0,2644,4.43,0.964,2742.8,0,1.0,62,0,1,1191,0.000642,0.0331,0.0,199,93.2,0.0163,0.0066,0,0,0,0,0.060773,0.015625,42,0.7429,13.8783,0.4624,0.002943
