window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4697,2980,2,3,3,1.956,2,14.8,2966,0,4.49,1.0144,2938.7,15,1.0,51,4,3,999,0.001751,0.0382,33.4843,104,38.4,0.0197,0.0075,0,0,0,0,0.064706,0.015625,35,0.7585,5.6414,0.4462,0.003278
107,4695,2903,0,0,3,1.9505,2,14.7,3,2895,4.52,0.989,2935.3,8,1.0,49,0,2,962,0.001863,0.0543,26.936,105,40.8,0.022,0.0096,0,0,0,0,0.073482,0.015625,35,0.7874,5.7149,0.4451,0.003331
108,4690,2846,2,5,3,1.99,1,14.7,3,2833,4.42,0.9724,2926.8,13,1.0,48,5,6,962,0.001848,0.0425,47.4308,106,40.3,0.0224,0.0095,2,1,0,0,0.081081,0.015625,34,0.8073,5.7883,0.4447,0.003383
109,4688,2844,0,0,3,1.9913,1,14.8,3,2833,4.43,0.9743,2918.9,11,1.0,50,6,4,965,0.001856,0.0383,36.3636,107,39.5,0.0212,0.0079,0,1,0,0,0.069686,0.015625,37,0.7758,5.858,0.4442,0.003434
110,4687,2799,0,0,3,1.9798,1,14.6,0,2794,4.33,0.9627,2907.5,5,1.0,47,0,3,932,0.001751,0.0403,18.8679,108,42.8,0.0215,0.0074,0,0,0,0,0.062271,0.015625,35,0.7491,5.9202,0.4436,0.003482
111,4686,2958,1,3,3,1.9749,1,20.4,2952,0,4.52,1.0157,2912.3,6,1.0,49,5,3,942,0.001558,0.043,18.4502,109,42.0,0.0214,0.0078,0,0,0,0,0.057348,0.015625,35,0.7275,5.9776,0.4431,0.003529
112,4684,2864,1,4,3,1.9701,1,21.6,0,2860,4.4,0.985,2907.7,4,1.0,47,2,4,932,0.001477,0.0415,14.3885,110,44.1,0.0217,0.0082,0,1,0,0,0.076125,0.015625,34,0.7947,6.0122,0.4432,0.003574
113,4682,2924,1,3,1,1.9242,2,15.3,2920,0,4.49,1.0051,2909.3,4,1.0,45,2,4,897,0.001603,0.037,15.5642,111,47.0,0.0233,0.0085,0,0,0,0,0.066667,0.015625,33,0.7656,6.0677,0.4432,0.003616
114,4680,2843,1,5,2,1.9431,2,14.7,0,2838,4.44,0.9793,2903.0,5,1.0,45,1,1,902,0.001553,0.0361,20.4918,112,48.0,0.0218,0.0087,1,0,0,0,0.056225,0.015625,32,0.7221,6.1119,0.4429,0.003656
115,4678,2835,0,0,1,1.9713,2,14.7,2,2828,4.45,0.9788,2896.5,7,1.0,45,2,2,902,0.001508,0.0443,26.3158,113,48.9,0.0233,0.0091,0,0,0,0,0.062731,0.015625,33,0.7509,6.1746,0.4427,0.003693
116,4677,2830,0,0,0,1.9678,1,14.7,1,2824,4.45,0.9792,2890.2,6,1.0,44,1,2,891,0.001489,0.0658,25.1046,114,51.0,0.0238,0.0122,0,0,0,0,0.078189,0.015625,32,0.8002,6.2117,0.4425,0.003728
117,4676,2869,0,0,0,1.9621,1,14.6,0,2869,4.42,0.9934,2888.1,0,1.0,44,0,0,882,0.001374,0.0535,0.0,115,52.0,0.0239,0.0098,0,0,0,0,0.074074,0.015625,31,0.7891,6.2487,0.4424,0.00376
118,4676,2876,0,0,0,1.9589,1,14.6,0,2876,4.43,0.9962,2887.0,0,1.0,44,0,0,882,0.001443,0.0667,0.0,116,53.0,0.0235,0.0117,0,0,0,0,0.08,0.015625,31,0.8047,6.3154,0.4424,0.003789
119,4675,2915,1,3,1,1.9855,1,14.8,2913,0,4.57,1.0088,2889.7,2,1.0,45,1,0,894,0.001205,0.0502,8.658,117,52.8,0.0227,0.0105,0,0,0,0,0.066946,0.015625,31,0.7666,6.374,0.4428,0.003814
120,4675,2914,4,5,1,2.0,1,14.8,2894,0,4.45,1.0076,2892.0,20,1.0,52,12,5,972,0.001668,0.0425,68.7285,118,45.6,0.0207,0.0093,2,0,0,0,0.065359,0.015625,34,0.7609,6.4262,0.4433,0.003837
121,4674,2847,2,5,1,1.9373,2,14.9,10,2832,4.39,0.9859,2887.7,15,1.0,53,2,1,993,0.001676,0.0419,49.6689,119,45.7,0.0193,0.0076,2,0,0,0,0.058065,0.015625,34,0.7309,6.4682,0.4434,0.003856
122,4674,2860,0,0,3,1.944,2,14.8,10,2850,4.45,0.9913,2885.1,10,1.0,51,0,2,985,0.001552,0.0468,37.4532,120,48.4,0.0203,0.0077,0,0,0,0,0.064748,0.015625,33,0.7587,6.5113,0.4433,0.003872
123,4674,2938,1,5,1,1.9604,1,14.9,2928,0,4.43,1.0166,2890.1,10,1.0,49,1,3,979,0.001401,0.0442,34.8432,121,51.0,0.0212,0.0087,1,1,0,0,0.091837,0.015625,32,0.8299,6.559,0.4431,0.003884
124,4673,2990,1,4,1,1.9505,1,14.7,2992,0,4.58,1.0377,2901.6,19,1.0,52,6,3,1001,0.001419,0.0375,66.6667,122,48.9,0.02,0.0083,0,1,0,0,0.09215,0.015625,32,0.8304,6.6067,0.443,0.003893
125,4673,2710,1,5,3,1.9502,2,14.7,8,2687,4.24,0.9399,2883.4,23,1.0,56,9,5,1021,0.001468,0.031,72.6073,123,44.9,0.0195,0.007,1,1,0,0,0.095975,0.015625,33,0.8372,6.6532,0.443,0.003898
126,4673,2858,1,5,3,1.9367,2,14.7,8,2845,4.5,0.992,2880.9,13,1.0,56,4,4,1038,0.001371,0.0395,38.5852,124,45.8,0.0184,0.0076,1,1,0,0,0.091185,0.015625,36,0.8286,6.7322,0.4433,0.0039
127,4673,2832,0,0,3,1.9713,2,14.8,5,2827,4.54,0.9846,2876.3,5,1.0,53,0,3,992,0.00127,0.0411,16.3399,125,49.3,0.0208,0.0082,0,0,0,0,0.060127,0.015625,33,0.7401,6.786,0.4438,0.003898
128,4673,2868,0,0,3,1.919,1,14.7,0,2868,4.42,0.9974,2875.5,0,1.0,50,0,3,978,0.001247,0.0508,0.0,126,53.2,0.0212,0.0083,0,0,0,0,0.074576,0.015625,33,0.7905,6.8504,0.4445,0.003893
129,4673,2886,2,5,3,1.944,1,16.5,2876,0,4.42,1.0033,2876.5,10,1.0,54,4,0,1004,0.00132,0.0369,34.1297,127,50.2,0.02,0.008,1,0,0,0,0.09396,0.015625,31,0.8337,6.9108,0.4452,0.003884
130,4673,2919,1,5,3,1.9841,1,14.7,2909,0,4.41,1.0134,2880.5,10,1.0,53,1,2,1020,0.001434,0.038,32.6797,128,52.0,0.0197,0.0074,1,0,0,0,0.094937,0.015625,31,0.8354,6.9615,0.4455,0.003872
131,4673,2926,3,5,1,1.9716,2,14.7,2914,0,4.49,1.0143,2884.9,12,1.0,56,3,0,1050,0.001313,0.0335,34.5821,129,50.2,0.019,0.006,1,0,0,0,0.075419,0.015625,31,0.7928,7.0061,0.4459,0.003856
132,4673,2837,0,0,3,1.8955,2,14.8,0,2832,4.45,0.985,2880.3,5,1.0,54,0,2,1050,0.00134,0.0408,17.5439,130,52.9,0.0195,0.0089,0,0,0,0,0.078231,0.015625,31,0.8003,7.064,0.4461,0.003837
133,4673,2878,0,0,3,1.9788,1,14.6,0,2878,4.44,0.9993,2880.1,0,1.0,52,0,2,1041,0.001155,0.0421,0.0,131,55.9,0.0196,0.0077,0,0,0,0,0.071197,0.015625,31,0.7805,7.1352,0.4469,0.003814
134,4673,2792,1,5,3,1.9585,1,14.7,0,2787,4.39,0.9722,2871.7,5,1.0,51,1,2,1011,0.001337,0.0458,16.835,132,56.2,0.021,0.009,1,2,0,0,0.068627,0.015625,31,0.7723,7.1842,0.4469,0.003789
135,4673,2799,0,0,1,1.9127,1,14.6,0,2794,4.38,0.977,2864.8,5,1.0,51,0,0,1011,0.001291,0.0455,17.7305,133,57.2,0.0213,0.0107,0,0,0,0,0.083916,0.015625,31,0.8138,7.2681,0.4473,0.00376
136,4673,2929,2,5,3,1.889,1,14.6,2914,0,4.54,1.0202,2870.9,15,1.0,54,5,2,1042,0.001345,0.0449,46.729,134,55.0,0.0194,0.0085,1,0,0,0,0.07485,0.015625,34,0.7913,7.316,0.4472,0.003728
137,4673,2928,1,5,3,1.7899,1,14.7,2915,0,4.43,1.018,2876.3,13,1.0,57,4,1,1064,0.001267,0.0325,39.8773,135,53.1,0.0185,0.0064,1,0,0,0,0.068047,0.015625,34,0.7704,7.3781,0.4472,0.003693
138,4673,2851,0,0,3,1.74,2,14.6,3,2848,4.48,0.992,2873.9,3,1.0,56,0,1,1064,0.001311,0.0388,9.375,136,55.0,0.0185,0.0073,0,0,0,0,0.065672,0.015625,34,0.7621,7.4378,0.447,0.003656
139,4672,2911,0,0,3,1.7274,1,14.6,2906,0,4.45,1.0117,2877.5,5,1.0,55,2,3,1067,0.001112,0.0312,9.8039,137,56.7,0.0185,0.0065,0,1,0,0,0.071651,0.015625,34,0.7819,7.5095,0.4472,0.003616
140,4671,2875,1,4,3,1.7759,1,14.6,8,2867,4.5,0.9992,2877.2,8,1.0,54,2,3,1051,0.001209,0.0417,23.1788,138,57.0,0.0188,0.0079,0,0,0,0,0.080128,0.015625,34,0.805,7.5768,0.4473,0.003574
141,4671,2954,1,5,3,1.8676,1,14.7,2950,0,4.55,1.0244,2884.6,5,1.0,54,1,1,1047,0.001179,0.0405,17.4216,139,57.8,0.0192,0.008,1,0,0,0,0.070946,0.015625,34,0.7798,7.6275,0.4468,0.003529
142,4671,2906,2,4,3,1.9713,2,14.6,2890,0,4.54,1.0067,2886.7,16,1.0,60,13,7,1086,0.001083,0.0306,47.1976,140,52.8,0.017,0.0055,0,0,0,0,0.063889,0.015625,37,0.7554,7.6553,0.4467,0.003482
143,4671,2797,0,0,3,1.93,2,14.5,0,2787,4.37,0.9718,2878.1,10,1.0,58,0,2,1081,0.001225,0.0327,31.1526,141,55.5,0.0181,0.0075,0,0,0,0,0.071429,0.015625,36,0.7812,7.7267,0.4465,0.003434
144,4671,2885,2,3,3,1.8956,1,14.6,2867,0,4.49,1.0022,2878.8,18,1.0,60,5,3,1103,0.001181,0.0359,57.3248,142,54.5,0.0165,0.0068,0,0,0,0,0.062874,0.015625,36,0.7515,7.7626,0.4463,0.003383
145,4670,2861,1,3,3,1.9257,1,14.6,5,2846,4.48,0.9944,2877.1,15,1.0,62,6,4,1106,0.001078,0.031,44.2478,143,53.6,0.0172,0.0066,0,0,0,0,0.064789,0.015625,36,0.7588,7.8274,0.4459,0.003331
146,4670,2941,1,5,3,1.937,2,14.7,2923,0,4.55,1.0201,2883.2,18,1.0,59,6,9,1110,0.001117,0.0427,54.0541,144,56.8,0.0174,0.0072,1,1,0,0,0.062678,0.015625,38,0.7507,7.8872,0.4458,0.003278
147,4670,2899,2,4,3,1.9525,2,14.6,2876,0,4.52,1.005,2884.7,23,1.0,64,7,2,1121,0.001157,0.0331,66.474,145,53.3,0.0161,0.0061,0,0,0,0,0.071625,0.015625,39,0.7819,7.9423,0.4452,0.003224
148,4670,2850,0,0,3,1.9859,2,14.6,3,2827,4.48,0.9891,2881.4,23,1.0,63,0,1,1111,0.001115,0.0298,65.1558,146,55.1,0.0168,0.0055,0,0,0,0,0.067751,0.015625,39,0.7694,7.983,0.4447,0.003169
149,4670,2851,0,0,3,1.976,1,14.6,3,2843,4.44,0.9905,2878.5,8,1.0,59,0,4,1098,0.001093,0.0369,25.641,147,59.7,0.0172,0.0064,0,0,0,0,0.070769,0.015625,38,0.7792,8.0168,0.4442,0.003113
150,4670,2765,0,0,3,1.971,1,14.6,1,2764,4.38,0.9642,2867.7,1,1.0,57,0,2,1086,0.000949,0.04,3.4247,148,62.7,0.0179,0.0078,0,0,0,0,0.056667,0.015625,38,0.7243,8.0735,0.4441,0.003057
151,4670,2835,0,0,3,1.9518,1,14.6,0,2835,4.39,0.9897,2864.6,0,1.0,55,0,2,1079,0.001037,0.0422,0.0,149,65.8,0.0193,0.0089,0,0,0,0,0.071429,0.015625,38,0.7812,8.1254,0.4437,0.003
152,4670,2858,1,4,1,1.8779,1,14.6,4,2854,4.44,0.9979,2863.9,4,1.0,56,1,0,1083,0.000907,0.0357,12.1212,150,65.6,0.0182,0.0075,0,0,0,0,0.065476,0.015625,36,0.7614,8.176,0.4439,0.002943
153,4670,2918,0,0,3,1.8881,1,14.7,2915,0,4.5,1.017,2869.1,3,1.0,57,3,2,1099,0.000987,0.0385,9.1185,151,65.5,0.0182,0.0076,0,0,0,0,0.073964,0.015625,37,0.7887,8.2322,0.4441,0.002887
154,4669,2886,1,5,1,1.9247,1,14.6,2881,0,4.45,1.0053,2870.7,5,1.0,58,1,0,1112,0.001008,0.0343,14.9254,152,65.3,0.0182,0.006,1,0,0,0,0.08,0.015625,36,0.8047,8.2637,0.4442,0.002831
155,4668,2809,1,5,1,1.9574,1,14.7,5,2799,4.37,0.9805,2864.8,10,1.0,60,6,4,1148,0.001033,0.0347,33.1126,153,64.1,0.017,0.007,1,0,0,0,0.082019,0.015625,37,0.8095,8.3236,0.4445,0.002776
156,4668,2881,1,4,1,1.9329,2,14.6,2872,0,4.48,1.0051,2866.4,9,1.0,60,1,1,1152,0.001077,0.0381,27.1903,154,64.9,0.0174,0.0072,0,0,0,0,0.067449,0.015625,38,0.7683,8.3793,0.4445,0.002722
157,4667,2947,0,0,3,1.8337,2,14.6,2940,0,4.48,1.026,2874.2,9,1.0,58,0,2,1148,0.000927,0.0326,25.2101,155,68.0,0.0178,0.0062,0,1,0,0,0.0625,0.015625,37,0.75,8.4364,0.4446,0.002669
158,4667,2852,2,5,3,1.8496,1,14.7,6,2837,4.41,0.993,2872.1,15,1.0,62,8,4,1179,0.000945,0.0294,40.1235,156,64.5,0.0168,0.0071,1,0,0,0,0.070588,0.015625,37,0.7786,8.4893,0.4447,0.002617
159,4665,2824,0,0,3,1.7339,1,15.5,4,2820,4.44,0.9848,2867.5,4,1.0,59,0,3,1140,0.00098,0.0336,11.7302,157,67.2,0.0178,0.0068,0,1,0,0,0.078431,0.015625,36,0.8008,8.5313,0.4448,0.002566
160,4663,2851,0,0,3,1.7109,1,21.5,0,2851,4.53,0.9948,2866.0,0,1.0,56,0,3,1120,0.000733,0.0337,0.0,158,70.1,0.0192,0.0078,0,0,0,0,0.074074,0.015625,35,0.7891,8.5886,0.4452,0.002518
161,4663,2823,0,0,3,1.7599,1,21.3,4,2819,4.41,0.9864,2861.9,4,1.0,56,4,4,1129,0.000868,0.0353,9.2593,159,71.1,0.018,0.0062,0,0,0,0,0.058824,0.015625,37,0.7344,8.6445,0.4452,0.002471
162,4662,2810,2,5,3,1.7057,1,16.0,3,2802,4.48,0.9836,2856.9,8,1.0,58,2,0,1133,0.000879,0.0333,24.7678,160,69.6,0.0185,0.006,1,0,0,0,0.057576,0.015625,37,0.7286,8.702,0.4453,0.002426
163,4662,2845,0,0,3,1.8736,1,14.7,3,2842,4.42,0.9962,2855.8,3,1.0,57,0,1,1133,0.000967,0.031,5.7803,161,71.8,0.0177,0.0069,0,0,0,0,0.067606,0.015625,37,0.7689,8.7443,0.4454,0.002384
164,4661,2943,1,5,1,1.877,1,14.6,2936,0,4.5,1.0279,2864.2,8,1.0,56,1,2,1132,0.000911,0.038,22.5806,162,72.7,0.0192,0.0084,1,0,0,0,0.06962,0.015625,36,0.7756,8.7823,0.4453,0.002344
165,4658,2903,2,5,3,1.7758,1,14.6,2890,0,4.56,1.0122,2867.9,13,1.0,58,3,1,1160,0.001045,0.0495,33.8983,163,71.2,0.0178,0.0079,1,0,0,0,0.074176,0.015625,36,0.7894,8.8235,0.4454,0.002307
166,4658,2831,1,5,1,1.8283,2,14.7,10,2816,4.46,0.9883,2864.4,15,1.0,58,1,1,1167,0.001116,0.036,46.1538,164,71.9,0.0175,0.0077,1,0,0,0,0.072072,0.015625,35,0.7832,8.8775,0.4457,0.002272
167,4657,2847,0,0,3,1.8194,2,14.7,5,2833,4.41,0.9945,2862.7,14,1.0,59,4,3,1156,0.000909,0.0388,43.4783,165,69.9,0.0179,0.008,0,0,0,0,0.080597,0.015625,35,0.8061,8.9193,0.4456,0.00224
168,4655,2814,1,3,3,1.8619,1,14.7,2,2805,4.4,0.9846,2858.1,9,1.0,60,4,3,1178,0.00095,0.0309,23.6686,166,69.6,0.0174,0.0057,0,0,0,0,0.081461,0.015625,36,0.8082,8.9615,0.4458,0.002211
169,4655,2866,0,0,3,1.7699,1,14.9,2866,0,4.41,1.0025,2858.8,0,1.0,58,0,2,1143,0.001089,0.0367,0.0,167,73.0,0.0181,0.0064,0,0,0,0,0.064972,0.015625,35,0.7595,9.018,0.4459,0.002186
170,4653,2880,0,0,3,1.8163,1,14.7,2880,0,4.42,1.0067,2860.9,0,1.0,57,0,1,1133,0.000832,0.0359,0.0,168,75.3,0.0182,0.0069,0,0,0,0,0.05988,0.015625,35,0.7391,9.0599,0.4461,0.002163
171,4653,2879,0,0,3,1.9075,1,14.8,2879,0,4.47,1.0057,2862.6,0,1.0,56,0,1,1133,0.000827,0.038,0.0,169,77.6,0.0175,0.0071,0,0,0,0,0.056962,0.015625,35,0.7257,9.0947,0.4463,0.002144
172,4651,2860,2,5,3,1.9617,1,14.6,4,2851,4.44,0.9992,2862.3,9,1.0,57,2,1,1138,0.000983,0.0421,25.8621,170,75.3,0.0181,0.0074,1,1,0,0,0.067416,0.015625,34,0.7682,9.1452,0.4466,0.002128
173,4649,2858,1,4,3,1.9592,1,14.5,4,2849,4.45,0.9986,2861.9,9,1.0,57,1,1,1144,0.001025,0.0463,25.2809,171,75.8,0.0187,0.0093,0,0,0,0,0.081744,0.015625,34,0.8089,9.227,0.4469,0.002116
174,4647,2798,0,0,3,1.9369,2,14.6,4,2789,4.38,0.9797,2855.8,9,1.0,57,0,0,1144,0.000962,0.0379,27.1903,172,76.8,0.0179,0.0082,0,0,0,0,0.058309,0.015625,34,0.732,9.2853,0.4473,0.002107
175,4641,2953,0,0,3,1.9387,1,14.8,2979,0,4.52,1.0417,2868.4,9,1.0,57,0,0,1142,0.000857,0.041,29.316,173,77.8,0.0178,0.0086,0,0,0,0,0.069401,0.015625,34,0.7749,9.3484,0.4478,0.002102
176,4639,2899,1,4,3,1.9291,1,14.7,2890,0,4.43,1.0096,2871.3,9,1.0,59,3,1,1158,0.000874,0.0335,28.3019,174,76.1,0.0171,0.0075,0,0,0,0,0.064024,0.015625,36,0.756,9.385,0.4478,0.0021
177,4635,2770,2,5,3,1.8834,1,14.6,5,2755,4.38,0.968,2861.7,15,1.0,60,2,1,1194,0.001024,0.0376,41.2088,175,75.8,0.0167,0.0069,2,0,0,0,0.061828,0.015625,36,0.7473,9.4172,0.4477,0.002102
178,4630,2890,1,5,3,1.9713,2,14.7,2875,0,4.53,1.0089,2864.4,15,1.0,60,1,1,1205,0.000975,0.0325,38.6598,176,76.6,0.0173,0.0076,1,1,0,0,0.065,0.015625,35,0.7596,9.4672,0.4479,0.002107
179,4625,2854,1,5,3,1.9822,2,14.7,0,2839,4.58,0.9967,2863.4,15,1.0,61,1,0,1196,0.000934,0.0327,39.1645,177,76.3,0.0172,0.0067,1,0,0,0,0.062814,0.015625,35,0.7512,9.53,0.448,0.002116
180,4624,2835,0,0,3,1.9056,2,14.9,0,2825,4.44,0.991,2860.7,10,1.0,59,0,2,1163,0.001073,0.0376,30.1205,178,76.1,0.0173,0.0069,0,1,0,0,0.069364,0.015625,35,0.7747,9.5647,0.448,0.002128
181,4618,2769,3,5,3,1.9568,1,14.6,0,2751,4.35,0.9709,2852.0,18,1.0,62,5,2,1199,0.001123,0.0369,52.6316,179,73.2,0.0159,0.0068,2,0,0,0,0.059659,0.015625,37,0.7381,9.596,0.4477,0.002144
182,4608,2892,4,5,1,1.9597,1,14.4,2877,0,4.57,1.0127,2855.8,15,1.0,66,5,1,1257,0.001149,0.0329,34.1463,180,69.7,0.0154,0.0065,1,0,0,0,0.058824,0.015625,40,0.7344,9.643,0.4473,0.002163
183,4596,2918,0,0,3,1.987,2,14.4,2910,0,4.59,1.02,2861.8,9,1.0,66,2,2,1261,0.000953,0.028,18.4697,181,70.7,0.0157,0.0057,0,0,0,0,0.061069,0.015625,40,0.7441,9.6787,0.4471,0.002186
184,4587,2787,1,4,1,1.9915,1,14.2,11,2776,4.39,0.9763,2854.7,11,1.0,66,1,1,1260,0.001072,0.0276,31.1615,182,71.7,0.0157,0.0065,0,0,0,0,0.058011,0.015625,39,0.7307,9.7146,0.4469,0.002211
185,4575,2871,1,3,1,1.9641,1,14.1,2859,0,4.48,1.0052,2856.2,12,1.0,67,4,3,1266,0.000898,0.0312,32.7869,183,71.5,0.0146,0.0053,0,1,0,0,0.052083,0.015625,40,0.7,9.7615,0.4466,0.00224
186,4565,2836,0,0,0,1.9476,2,13.9,7,2824,4.5,0.9936,2854.3,12,1.0,65,0,2,1218,0.000859,0.037,33.3333,184,73.8,0.0157,0.0067,0,2,0,0,0.055556,0.015625,40,0.7188,9.817,0.4463,0.002272
187,4547,2730,2,5,1,1.9017,1,13.9,5,2715,4.36,0.9604,2842.5,15,1.0,66,2,1,1227,0.000828,0.0363,43.7318,185,73.6,0.016,0.0061,1,0,0,0,0.058659,0.015625,41,0.7336,9.8645,0.446,0.002307
188,4534,2769,0,0,1,1.8955,1,13.7,0,2769,4.43,0.9766,2835.5,0,1.0,63,0,3,1204,0.000835,0.0326,0.0,186,76.0,0.0171,0.0061,0,2,0,0,0.065217,0.015625,40,0.7604,9.9053,0.446,0.002344
189,4524,2828,0,0,0,1.871,1,13.7,0,2828,4.45,0.9976,2834.8,0,1.0,63,0,0,1185,0.000802,0.0346,0.0,187,77.0,0.0166,0.0061,0,0,0,0,0.063401,0.015625,40,0.7536,9.9687,0.4458,0.002384
190,4511,2740,1,5,1,1.839,1,13.7,0,2735,4.35,0.9697,2825.7,5,1.0,63,1,1,1181,0.000827,0.0333,14.2857,188,76.2,0.0164,0.0065,1,1,0,0,0.055556,0.015625,39,0.7188,10.0159,0.4456,0.002426
191,4503,2777,3,5,1,1.8329,1,13.4,0,2762,4.5,0.9844,2821.1,15,1.0,66,3,0,1227,0.001175,0.0391,40.4313,189,73.7,0.0163,0.0074,3,0,0,0,0.049479,0.015625,41,0.6842,10.0654,0.4448,0.002471
192,4492,2754,3,5,3,1.8157,2,13.2,11,2728,4.37,0.9784,2814.7,26,1.0,68,7,5,1256,0.001165,0.0358,62.6632,190,70.5,0.0161,0.008,1,2,0,0,0.061381,0.015625,44,0.7454,10.1088,0.444,0.002518
193,4478,2699,0,0,3,1.8892,2,13.0,1,2681,4.5,0.9627,2803.7,18,1.0,69,3,2,1221,0.001175,0.0337,48.7805,191,68.6,0.015,0.0073,0,1,0,0,0.046632,0.015625,46,0.6649,10.1529,0.443,0.002566
194,4471,2700,1,4,1,1.8299,1,13.0,3,2697,4.42,0.9664,2793.8,3,1.0,68,1,2,1228,0.000967,0.0322,8.3565,192,70.6,0.0158,0.0062,0,0,0,0,0.058981,0.015625,45,0.7351,10.1958,0.4425,0.002617
195,4461,2736,1,5,1,1.9194,1,12.8,0,2731,4.36,0.9812,2788.3,5,1.0,66,1,3,1230,0.00106,0.0309,13.6612,193,73.6,0.0158,0.0057,1,0,0,0,0.059278,0.015625,43,0.7364,10.2422,0.4418,0.002669
196,4454,2726,1,5,1,1.9305,2,12.7,0,2721,4.46,0.9797,2782.4,5,1.0,66,1,1,1226,0.001021,0.0297,14.0845,194,74.4,0.0159,0.0053,1,0,0,0,0.062162,0.015625,43,0.7486,10.2881,0.4413,0.002722
197,4443,2697,0,0,1,1.9597,2,12.5,0,2697,4.46,0.9722,2774.2,0,1.0,66,0,0,1217,0.000973,0.0359,0.0,195,75.4,0.0148,0.0065,0,0,0,0,0.055249,0.015625,42,0.7172,10.3323,0.4408,0.002776
198,4438,2713,1,3,1,1.9852,1,12.2,0,2709,4.56,0.98,2768.4,4,1.0,66,3,3,1235,0.00087,0.0333,8.5714,196,76.2,0.0159,0.007,0,0,0,0,0.063889,0.015625,42,0.7554,10.3962,0.4406,0.002831
199,4435,2691,0,0,1,1.9893,1,12.2,0,2691,4.44,0.9746,2761.0,0,1.0,65,0,1,1209,0.00092,0.0348,0.0,197,78.1,0.0158,0.0065,0,0,0,0,0.057971,0.015625,42,0.7305,10.4281,0.4398,0.002887
200,4428,2659,1,4,3,1.9904,1,11.8,3,2656,4.41,0.9664,2751.3,3,1.0,65,1,1,1214,0.000914,0.0385,9.2025,198,79.1,0.0155,0.0072,0,0,0,0,0.06213,0.015625,41,0.7485,10.4606,0.4392,0.002943
