window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4678,2828,0,0,3,1.9505,2,14.8,3,2825,4.44,0.9738,2904.1,3,1.0,55,0,3,1061,0.001359,0.0399,10.3093,105,44.6,0.0203,0.0085,0,0,0,0,0.089701,0.015625,38,0.8258,6.0059,0.4712,0.003278
107,4675,2880,0,0,3,1.9251,1,14.9,3,2877,4.47,0.9925,2901.8,3,1.0,53,0,2,1029,0.001241,0.0458,11.1111,106,47.1,0.0198,0.0073,0,0,0,0,0.070423,0.015625,37,0.7781,6.02,0.4706,0.003331
108,4673,2849,1,3,3,1.7718,1,15.0,3,2843,4.42,0.9835,2896.8,6,1.0,54,2,1,1029,0.00126,0.035,18.1159,107,47.2,0.0196,0.0077,0,0,0,0,0.06993,0.015625,36,0.7766,6.0305,0.4701,0.003383
109,4670,2876,4,5,3,1.5,1,15.1,10,2856,4.46,0.9935,2894.8,20,1.0,58,7,3,1092,0.001463,0.0336,57.6369,108,44.8,0.0182,0.0072,3,1,0,0,0.061625,0.015625,38,0.7464,6.0445,0.4688,0.003434
110,4670,2883,0,0,3,1.8644,2,14.8,10,2868,4.49,0.9963,2893.7,15,1.0,58,0,0,1066,0.001474,0.0375,48.0769,109,45.8,0.0188,0.0088,0,0,0,0,0.065625,0.015625,38,0.7619,6.0538,0.4673,0.003482
111,4669,2876,0,0,3,1.93,1,14.9,8,2863,4.48,0.9945,2892.0,13,1.0,60,3,1,1081,0.001382,0.0407,39.039,110,45.2,0.0177,0.0074,0,0,0,0,0.063953,0.015625,39,0.7557,6.0596,0.4661,0.003529
112,4669,2902,1,5,3,1.9432,1,14.8,2897,0,4.49,1.0031,2892.9,5,1.0,59,1,2,1090,0.001243,0.0323,16.5563,111,46.9,0.0192,0.0075,1,0,0,0,0.067742,0.015625,38,0.7693,6.0693,0.4655,0.003574
113,4669,2949,0,0,3,1.9287,1,14.8,2944,0,4.57,1.0175,2898.3,5,1.0,56,0,3,1082,0.001167,0.0361,15.625,112,50.3,0.0187,0.0088,0,0,0,0,0.069277,0.015625,38,0.7745,6.0784,0.4651,0.003616
114,4669,2908,1,4,3,1.8647,1,14.9,2899,0,4.48,1.003,2899.2,9,1.0,55,1,2,1062,0.001192,0.0502,29.2208,113,50.4,0.0196,0.0082,0,0,0,0,0.068966,0.015625,34,0.7734,6.0972,0.4648,0.003656
115,4669,2750,1,4,1,1.8863,1,14.9,5,2745,4.34,0.9532,2885.0,5,1.0,56,2,1,1084,0.001263,0.0428,13.7931,114,50.4,0.0184,0.0079,0,0,0,0,0.069079,0.015625,36,0.7738,6.1103,0.4639,0.003693
116,4669,2755,1,5,3,1.9326,2,15.0,4,2746,4.42,0.9591,2872.6,9,1.0,60,5,1,1127,0.001219,0.0358,24.6154,115,48.0,0.018,0.0071,1,0,0,0,0.068657,0.015625,38,0.7724,6.1213,0.4633,0.003728
117,4668,2857,1,4,3,1.9713,2,14.8,1,2851,4.45,0.9951,2871.1,6,1.0,60,4,4,1147,0.001277,0.0357,15.4321,116,49.0,0.0182,0.0072,0,0,0,0,0.0625,0.015625,41,0.75,6.1719,0.4624,0.00376
118,4667,2915,2,3,3,1.8897,2,14.8,2903,0,4.48,1.0138,2875.3,12,1.0,63,4,1,1152,0.001211,0.0365,37.9747,117,47.6,0.0181,0.008,0,0,0,0,0.082067,0.015625,38,0.8096,6.2509,0.4618,0.003789
119,4666,2815,0,0,3,1.9172,2,14.6,8,2802,4.4,0.981,2869.6,13,1.0,62,1,2,1161,0.001195,0.0348,39.7351,118,49.3,0.0166,0.008,0,0,0,0,0.082278,0.015625,39,0.8101,6.3237,0.4616,0.003814
120,4665,2880,1,3,3,1.9345,1,14.8,2868,0,4.5,1.0033,2870.6,12,1.0,61,3,4,1158,0.001137,0.0403,29.9401,119,49.5,0.0177,0.0074,0,0,0,0,0.066282,0.015625,37,0.7643,6.367,0.4609,0.003837
121,4664,2921,1,4,3,1.971,1,14.8,2910,0,4.47,1.0159,2875.4,11,1.0,62,3,2,1156,0.00108,0.0302,31.339,120,49.6,0.0177,0.0069,0,0,0,0,0.074176,0.015625,38,0.7894,6.4219,0.4603,0.003856
122,4664,2811,0,0,3,1.9742,2,14.7,6,2800,4.41,0.9797,2869.2,11,1.0,61,0,1,1140,0.001096,0.0404,35.4839,121,51.4,0.0179,0.0082,0,0,0,0,0.074534,0.015625,37,0.7904,6.4933,0.4596,0.003872
123,4664,2814,0,0,3,1.9494,1,14.7,6,2803,4.39,0.9826,2864.0,11,1.0,59,0,2,1133,0.001156,0.0442,36.0656,122,53.6,0.0177,0.0082,0,1,0,0,0.091483,0.015625,36,0.8292,6.5627,0.4591,0.003884
124,4664,2952,3,5,1,1.9281,1,14.7,2936,0,4.6,1.0284,2872.5,18,1.0,62,3,0,1166,0.001159,0.0353,50.7042,123,52.0,0.0171,0.0074,1,0,0,0,0.070652,0.015625,36,0.7788,6.6334,0.4582,0.003893
125,4664,2843,1,5,1,1.9436,1,14.7,5,2833,4.38,0.9907,2869.7,10,1.0,63,3,2,1187,0.001185,0.0312,23.8095,124,52.1,0.0166,0.0075,1,0,0,0,0.062323,0.015625,37,0.7493,6.6872,0.4578,0.003898
126,4663,2782,1,3,1,1.9495,2,14.6,4,2773,4.34,0.9723,2861.4,9,1.0,63,3,3,1197,0.001079,0.0374,20.9581,125,53.0,0.0169,0.0071,0,0,0,0,0.071839,0.015625,37,0.7825,6.7591,0.4577,0.0039
127,4663,2907,1,5,1,1.9692,2,14.7,2897,0,4.45,1.0144,2865.7,10,1.0,62,1,2,1199,0.001133,0.0429,27.7008,126,54.6,0.0166,0.0073,1,1,0,0,0.067024,0.015625,36,0.7669,6.8261,0.4578,0.003898
128,4663,2920,0,0,3,1.9681,2,14.6,2915,0,4.5,1.0171,2870.9,5,1.0,61,0,1,1166,0.000955,0.0429,14.7929,127,56.4,0.0185,0.0078,0,0,0,0,0.062857,0.015625,35,0.7514,6.8746,0.4579,0.003893
129,4663,2723,1,3,1,1.9737,1,14.6,0,2713,4.25,0.9532,2856.8,10,1.0,61,4,4,1150,0.000981,0.038,30.581,128,55.7,0.0182,0.007,0,1,0,0,0.05848,0.015625,36,0.7328,6.9331,0.4575,0.003884
130,4663,2841,0,0,1,1.9885,1,14.8,2,2830,4.39,0.995,2855.3,11,1.0,60,2,3,1146,0.000959,0.0309,29.6053,129,57.6,0.0176,0.0059,0,0,0,0,0.080247,0.015625,37,0.8053,7.0134,0.4573,0.003872
131,4663,2839,0,0,0,1.9783,1,14.6,0,2839,4.5,0.9948,2853.7,0,1.0,59,0,1,1117,0.000882,0.0389,0.0,130,59.4,0.0186,0.0082,0,0,0,0,0.071856,0.015625,35,0.7826,7.0852,0.4572,0.003856
132,4663,2854,0,0,0,1.9689,1,14.7,2854,0,4.41,1.0001,2853.8,0,1.0,59,0,0,1117,0.000863,0.0344,0.0,131,60.4,0.0196,0.0074,0,0,0,0,0.0625,0.015625,35,0.75,7.1321,0.4571,0.003837
133,4663,2876,0,0,0,1.9495,1,14.6,2876,0,4.43,1.007,2855.9,0,1.0,57,0,2,1117,0.000892,0.0349,0.0,132,63.2,0.0189,0.0076,0,0,0,0,0.069841,0.015625,35,0.7763,7.1924,0.4569,0.003814
134,4663,2857,0,0,3,1.9174,1,14.6,2857,0,4.47,1.0004,2856.0,0,1.0,56,0,1,1086,0.000755,0.0401,0.0,133,63.0,0.0193,0.0079,0,0,0,0,0.076642,0.015625,34,0.7961,7.2435,0.4571,0.003789
135,4663,2774,0,0,3,1.9072,1,14.7,0,2774,4.38,0.974,2848.2,0,1.0,56,0,0,1086,0.000775,0.0475,0.0,134,64.0,0.0191,0.008,0,0,0,0,0.075949,0.015625,34,0.7943,7.31,0.4571,0.00376
136,4663,2882,2,5,3,1.8262,1,14.7,2871,0,4.5,1.0107,2851.4,11,1.0,58,3,1,1124,0.000946,0.0386,33.5366,135,62.6,0.0187,0.0093,2,1,0,0,0.10089,0.015625,35,0.8451,7.3693,0.4567,0.003728
137,4663,2750,1,5,3,1.966,1,14.7,0,2745,4.33,0.9677,2841.7,5,1.0,59,1,0,1137,0.001031,0.0356,15.4321,136,62.5,0.0188,0.0078,1,0,0,0,0.074184,0.015625,36,0.7894,7.4198,0.4564,0.003693
138,4663,2817,1,5,3,1.948,2,14.6,5,2812,4.43,0.9921,2839.4,5,1.0,59,1,1,1154,0.001073,0.042,15.625,137,63.5,0.0177,0.008,1,0,0,0,0.09009,0.015625,36,0.8266,7.4918,0.4561,0.003656
139,4663,2826,1,5,3,1.9369,2,14.7,9,2817,4.44,0.9957,2838.1,9,1.0,60,1,0,1162,0.00105,0.0455,24.7934,138,63.4,0.0174,0.0076,1,0,0,0,0.112299,0.015625,37,0.8609,7.5426,0.4557,0.003616
140,4663,2907,2,3,1,1.9449,2,14.7,2901,0,4.51,1.0229,2845.0,9,1.0,62,6,4,1182,0.001017,0.0372,22.409,139,61.0,0.0175,0.0075,0,1,0,0,0.095745,0.015625,39,0.8368,7.6065,0.4551,0.003574
141,4663,2900,0,0,3,1.9668,2,14.7,2892,0,4.56,1.0175,2850.2,8,1.0,61,0,1,1168,0.001011,0.0371,22.1607,140,63.0,0.0177,0.0065,0,1,0,0,0.071618,0.015625,39,0.7818,7.6542,0.4549,0.003529
142,4663,2801,0,0,3,1.9761,1,14.6,8,2793,4.37,0.9844,2845.5,8,1.0,61,0,0,1151,0.000994,0.0392,24.8447,141,64.0,0.0169,0.0082,0,0,0,0,0.072289,0.015625,39,0.7839,7.6964,0.4544,0.003482
143,4663,2938,1,5,3,1.9761,1,14.7,2946,0,4.57,1.0344,2855.8,8,1.0,60,1,2,1173,0.001018,0.0423,26.5781,142,65.8,0.0172,0.0072,1,0,0,0,0.065147,0.015625,40,0.7602,7.7452,0.4539,0.003434
144,4662,2973,1,3,3,1.9987,1,14.7,2988,0,4.59,1.0467,2870.0,16,1.0,63,7,4,1165,0.000953,0.0332,42.4403,143,61.5,0.0172,0.0071,0,0,0,0,0.07398,0.015625,41,0.7888,7.8192,0.4536,0.003383
145,4662,2909,0,0,3,1.9984,2,14.6,2893,0,4.57,1.0123,2873.7,16,1.0,61,0,2,1161,0.000983,0.032,48.9297,144,64.4,0.0172,0.0078,0,0,0,0,0.084302,0.015625,40,0.8147,7.8948,0.4532,0.003331
146,4662,2876,1,5,1,1.9761,1,14.8,2866,0,4.48,1.0007,2873.9,10,1.0,61,1,1,1165,0.000949,0.0436,29.9401,145,65.4,0.0172,0.0083,1,0,0,0,0.075581,0.015625,39,0.7933,7.9413,0.4527,0.003278
147,4662,2978,3,4,3,1.9077,1,14.7,2991,0,4.55,1.0398,2886.0,10,1.0,66,7,2,1217,0.000962,0.0323,27.7008,146,61.4,0.0158,0.0066,0,0,0,0,0.051213,0.015625,44,0.6949,7.9791,0.4523,0.003224
148,4662,2883,1,3,3,1.8315,2,14.9,0,2878,4.44,0.9991,2885.7,5,1.0,67,3,2,1219,0.001048,0.0338,14.8368,147,61.4,0.0162,0.0067,0,0,0,0,0.076056,0.015625,45,0.7946,8.0551,0.4512,0.003169
149,4662,2910,1,3,3,1.7541,2,14.8,2906,0,4.55,1.0076,2888.0,4,1.0,65,3,5,1234,0.000809,0.0275,5.2356,148,64.2,0.0158,0.0055,0,0,0,0,0.0675,0.015625,44,0.7685,8.1226,0.4508,0.003113
150,4662,2892,1,3,3,1.7902,2,14.9,2880,0,4.41,1.0012,2888.4,12,1.0,67,11,9,1268,0.00081,0.0357,27.1739,149,63.2,0.0158,0.0072,0,0,0,0,0.061224,0.015625,43,0.7448,8.1813,0.4505,0.003057
151,4662,2881,0,0,3,1.8702,2,14.7,0,2881,4.44,0.9977,2887.7,0,1.0,66,0,1,1225,0.000762,0.0356,0.0,150,65.2,0.0172,0.0069,0,0,0,0,0.082192,0.015625,42,0.8099,8.2635,0.4502,0.003
152,4662,2803,3,5,1,1.8973,1,15.0,5,2784,4.47,0.9734,2879.6,19,1.0,70,7,3,1276,0.000997,0.0339,56.0472,151,62.4,0.0163,0.0058,3,0,0,0,0.050847,0.015625,43,0.6927,8.3143,0.4492,0.002943
153,4662,2845,0,0,1,1.9789,1,15.1,3,2842,4.45,0.9891,2876.3,3,1.0,69,3,4,1279,0.000933,0.0301,5.3191,152,63.2,0.0147,0.0055,0,0,0,0,0.062657,0.015625,43,0.7506,8.3519,0.4484,0.002887
154,4661,2792,1,3,3,1.9986,1,15.1,4,2788,4.39,0.9734,2868.3,4,1.0,68,2,3,1280,0.000978,0.0344,8.2192,153,65.1,0.0148,0.0063,0,0,0,0,0.055556,0.015625,42,0.7188,8.4075,0.4474,0.002831
155,4661,2897,2,5,1,1.9729,1,15.2,2880,0,4.48,1.009,2871.0,17,1.0,71,8,5,1306,0.000977,0.0291,40.8163,154,63.3,0.0144,0.0053,1,0,0,0,0.048426,0.015625,44,0.6773,8.4486,0.4463,0.002776
156,4661,2845,0,0,1,1.9519,2,15.2,3,2837,4.54,0.9918,2868.6,8,1.0,69,0,2,1284,0.0009,0.03,20.7792,155,65.9,0.0152,0.0059,0,0,0,0,0.0525,0.015625,44,0.7024,8.4861,0.4455,0.002722
157,4661,2869,2,5,1,1.9041,1,14.9,2853,0,4.51,1.0001,2868.6,16,1.0,70,2,1,1289,0.000944,0.026,42.8954,156,65.8,0.0135,0.0059,1,0,0,0,0.080519,0.015625,44,0.8059,8.5355,0.4449,0.002669
158,4661,2814,2,3,1,1.8907,1,14.4,13,2801,4.44,0.9827,2863.4,13,1.0,71,7,6,1314,0.000944,0.031,20.1754,157,65.1,0.016,0.0059,0,1,0,0,0.054893,0.015625,48,0.7154,8.5784,0.444,0.002617
159,4660,2847,0,0,1,1.8656,2,14.4,3,2844,4.4,0.9948,2861.8,3,1.0,69,0,2,1288,0.000818,0.0291,8.2418,158,67.9,0.0154,0.0054,0,0,0,0,0.071429,0.015625,45,0.7812,8.5996,0.4435,0.002566
160,4659,2816,1,4,1,1.8221,1,14.2,9,2807,4.42,0.9855,2857.5,9,1.0,68,3,4,1274,0.000913,0.0298,22.4719,159,68.7,0.0153,0.0062,0,1,0,0,0.062331,0.015625,45,0.7493,8.6511,0.4426,0.002518
161,4658,2824,1,4,2,1.9576,1,14.4,6,2818,4.43,0.9894,2854.3,6,1.0,65,1,4,1260,0.000759,0.0303,15.7895,160,72.6,0.016,0.0061,0,0,0,0,0.073232,0.015625,44,0.7866,8.7067,0.4422,0.002471
162,4655,2840,1,5,2,1.9087,2,14.2,8,2832,4.51,0.9955,2852.9,8,1.0,62,1,4,1212,0.000809,0.0393,23.0548,161,76.3,0.0168,0.0073,1,1,0,0,0.092697,0.015625,42,0.8314,8.7572,0.4421,0.002426
163,4655,2845,0,0,1,1.9656,2,14.4,4,2841,4.45,0.9975,2852.2,4,1.0,62,1,1,1195,0.000848,0.0339,8.7719,162,77.3,0.017,0.0067,0,0,0,0,0.059322,0.015625,41,0.7366,8.7996,0.4416,0.002384
164,4652,2744,1,5,1,1.9418,1,14.3,0,2739,4.3,0.9656,2841.9,5,1.0,63,1,0,1200,0.000837,0.0321,14.9254,163,77.0,0.0163,0.006,1,0,0,0,0.093294,0.015625,41,0.8325,8.8929,0.4415,0.002344
165,4652,2722,0,0,1,1.9085,1,14.2,0,2722,4.28,0.9617,2830.5,0,1.0,62,0,1,1194,0.00078,0.0344,0.0,162,76.7,0.0171,0.0066,0,0,0,0,0.088825,0.015625,40,0.8241,8.9817,0.4413,0.002307
166,4647,2770,0,0,0,1.9073,1,14.3,0,2770,4.44,0.9806,2824.7,0,1.0,61,0,1,1179,0.00071,0.0317,0.0,163,77.3,0.0172,0.0068,0,0,0,0,0.057637,0.015625,40,0.7289,9.0365,0.4409,0.002272
167,4645,2834,2,5,1,1.9562,1,17.0,2821,0,4.5,1.003,2825.6,13,1.0,65,9,5,1217,0.000811,0.0282,32.2581,164,73.4,0.0161,0.0065,1,0,0,0,0.070423,0.015625,40,0.7781,9.0984,0.4406,0.00224
168,4643,2907,1,4,1,1.8934,1,15.8,2901,0,4.53,1.027,2833.6,9,1.0,64,1,2,1199,0.000855,0.0361,23.3236,165,73.7,0.0167,0.0064,0,0,0,0,0.063889,0.015625,40,0.7554,9.1595,0.44,0.002211
169,4639,2851,1,4,3,1.9499,2,20.5,2837,0,4.41,1.0055,2835.3,14,1.0,65,3,2,1190,0.000955,0.0367,38.0117,166,72.1,0.0163,0.007,0,1,0,0,0.070621,0.015625,40,0.7788,9.216,0.4394,0.002186
170,4639,2883,0,0,3,1.8967,2,16.3,2874,0,4.49,1.0152,2839.8,9,1.0,64,0,1,1174,0.000884,0.0342,24.7253,167,72.5,0.0165,0.0069,0,1,0,0,0.065789,0.015625,40,0.7625,9.2634,0.4389,0.002163
171,4637,2868,1,5,3,1.9298,1,14.7,2853,0,4.48,1.009,2842.5,15,1.0,64,2,2,1192,0.000923,0.0389,43.4783,168,73.4,0.0165,0.0074,1,0,0,0,0.083333,0.015625,41,0.8125,9.3301,0.4386,0.002144
172,4633,2855,5,5,3,1.9508,1,14.7,2829,0,4.4,1.004,2843.7,26,1.0,70,12,6,1266,0.001026,0.0341,61.0687,169,68.0,0.0149,0.0064,1,0,0,0,0.060976,0.015625,42,0.7438,9.3911,0.4378,0.002128
173,4625,2937,1,3,1,1.983,2,14.6,2919,0,4.49,1.0309,2853.0,22,1.0,68,0,2,1242,0.001012,0.0348,53.1401,170,70.8,0.0156,0.006,0,0,0,0,0.060325,0.015625,41,0.741,9.4351,0.4372,0.002116
174,4616,2882,2,5,3,1.9823,2,14.7,2851,0,4.55,1.0092,2855.7,31,1.0,71,5,2,1264,0.001096,0.0317,79.0816,171,68.8,0.0148,0.0059,1,0,0,0,0.04878,0.015625,42,0.6797,9.4815,0.4364,0.002107
175,4602,2865,1,5,3,1.9526,2,14.5,2848,0,4.45,1.0029,2856.6,17,1.0,68,1,4,1251,0.000967,0.0323,38.5604,172,70.9,0.0148,0.0069,1,1,0,0,0.062189,0.015625,41,0.7488,9.5387,0.4356,0.002102
176,4595,2794,1,4,1,1.9727,2,14.6,6,2783,4.51,0.9801,2850.6,11,1.0,69,1,0,1254,0.000948,0.0305,29.2553,173,70.9,0.0162,0.0063,0,0,0,0,0.050761,0.015625,41,0.6922,9.5768,0.4351,0.0021
177,4583,2865,0,0,3,1.9942,2,14.8,2861,0,4.46,1.0049,2852.1,5,1.0,67,0,2,1244,0.000853,0.028,13.1579,174,73.9,0.0146,0.0059,0,0,0,0,0.061069,0.015625,41,0.7441,9.6226,0.4348,0.002102
178,4570,2725,1,5,3,1.9981,1,15.8,0,2721,4.28,0.9595,2840.0,4,1.0,67,1,1,1241,0.000801,0.0317,11.9403,175,74.8,0.0159,0.0075,1,0,0,0,0.060519,0.015625,42,0.7418,9.6716,0.4346,0.002107
179,4555,2832,2,5,3,1.994,1,20.6,4,2823,4.47,0.9974,2839.2,9,1.0,70,4,1,1260,0.000757,0.0352,23.7467,176,72.4,0.015,0.0064,1,0,0,0,0.055276,0.015625,42,0.7173,9.7143,0.4346,0.002116
180,4545,2749,2,5,1,1.9457,2,19.0,0,2739,4.49,0.9712,2830.6,10,1.0,70,2,2,1284,0.000993,0.0359,26.6667,177,73.4,0.0146,0.0063,2,0,0,0,0.071795,0.015625,42,0.7824,9.7861,0.4344,0.002128
181,4531,2757,0,0,3,1.9621,2,14.6,0,2747,4.44,0.9764,2823.6,10,1.0,70,0,0,1275,0.000952,0.0288,25.0,178,74.4,0.0153,0.0056,0,0,0,0,0.060096,0.015625,42,0.74,9.8462,0.4343,0.002144
182,4517,2763,0,0,3,1.9269,1,15.0,0,2753,4.35,0.9805,2817.9,10,1.0,67,0,3,1242,0.000973,0.0411,28.3286,179,75.9,0.0162,0.007,0,1,0,0,0.063014,0.015625,41,0.752,9.8927,0.4341,0.002163
183,4498,2742,1,4,1,1.957,1,14.0,4,2738,4.39,0.9756,2810.6,4,1.0,67,1,1,1239,0.000893,0.0327,11.236,180,75.3,0.0156,0.0065,0,0,0,0,0.065395,0.015625,39,0.7611,9.95,0.434,0.002186
184,4484,2804,0,0,3,1.914,1,13.9,5,2799,4.48,0.9979,2810.0,5,1.0,67,1,1,1238,0.000813,0.0335,13.2626,181,76.3,0.015,0.0063,0,0,0,0,0.06701,0.015625,39,0.7668,9.9938,0.434,0.002211
185,4477,2821,1,5,3,1.9489,1,13.9,2811,0,4.59,1.0035,2811.0,10,1.0,68,2,1,1253,0.000862,0.032,27.1739,182,76.0,0.0151,0.0066,1,0,0,0,0.056,0.015625,39,0.721,10.0391,0.4339,0.00224
186,4465,2831,1,5,3,1.9489,1,13.6,2819,0,4.54,1.0064,2812.9,12,1.0,70,4,2,1251,0.000873,0.0306,31.4961,183,74.2,0.015,0.0062,1,1,0,0,0.058673,0.015625,40,0.7337,10.0774,0.4337,0.002272
187,4454,2733,0,0,3,1.7976,2,13.5,1,2732,4.45,0.9742,2805.3,1,1.0,69,1,2,1254,0.000817,0.0334,0.0,184,76.3,0.0148,0.0057,0,0,0,0,0.069409,0.015625,41,0.7749,10.1185,0.4335,0.002307
188,4445,2737,1,3,3,1.8554,1,13.7,0,2732,4.46,0.9779,2798.8,5,1.0,69,4,4,1248,0.000812,0.045,13.4048,185,76.8,0.0154,0.0071,0,0,0,0,0.0675,0.015625,41,0.7685,10.186,0.4334,0.002344
189,4434,2707,1,4,3,1.8817,1,13.6,4,2698,4.41,0.9702,2790.1,9,1.0,69,1,1,1248,0.000886,0.0307,28.6624,186,77.8,0.0146,0.0062,0,0,0,0,0.067485,0.015625,39,0.7685,10.232,0.4334,0.002384
190,4429,2635,2,5,3,1.9427,2,13.3,5,2621,4.38,0.9494,2775.3,14,1.0,71,4,2,1277,0.00087,0.0339,35.7143,187,76.5,0.0145,0.0061,1,1,0,0,0.0625,0.015625,41,0.75,10.2607,0.433,0.002426
191,4421,2650,1,5,3,1.8253,2,13.2,0,2640,4.4,0.959,2763.4,10,1.0,73,5,3,1266,0.000908,0.0261,24.8756,188,73.9,0.0136,0.006,1,1,0,0,0.052133,0.015625,45,0.7003,10.3104,0.4324,0.002471
192,4408,2779,2,5,3,1.9246,2,13.2,2759,0,4.53,1.0051,2764.9,20,1.0,75,7,5,1276,0.001025,0.0419,49.8753,189,70.1,0.0142,0.0068,2,0,0,0,0.05814,0.015625,45,0.7312,10.3523,0.4317,0.002518
193,4400,2782,3,5,1,1.9209,2,13.1,2760,0,4.5,1.0056,2766.5,22,1.0,80,7,2,1295,0.000981,0.0314,52.381,190,66.6,0.0133,0.0053,1,0,0,0,0.058296,0.015625,46,0.732,10.4039,0.4312,0.002566
194,4395,2745,0,0,3,1.9247,2,13.5,7,2733,4.55,0.993,2764.4,12,1.0,80,7,7,1324,0.001013,0.0277,22.4719,191,67.6,0.0129,0.0056,0,0,0,0,0.055437,0.015625,47,0.7181,10.455,0.4305,0.002617
195,4384,2676,4,5,3,1.9789,1,13.4,10,2646,4.5,0.971,2756.0,30,1.0,80,4,4,1368,0.00111,0.0308,70.5882,192,68.5,0.0129,0.0058,4,0,0,0,0.059471,0.015625,46,0.7373,10.5079,0.4298,0.002669
196,4375,2675,0,0,3,1.9904,1,13.3,4,2666,4.48,0.9733,2748.3,9,1.0,76,0,4,1353,0.00092,0.0293,21.1268,193,72.9,0.0131,0.0058,0,0,0,0,0.063205,0.015625,44,0.7528,10.5485,0.4295,0.002722
197,4361,2556,0,0,3,1.9899,1,13.3,0,2551,4.36,0.9363,2730.0,5,1.0,73,0,3,1336,0.000929,0.0347,13.0548,194,76.7,0.0137,0.0059,0,0,0,0,0.047146,0.015625,44,0.6686,10.5808,0.4288,0.002776
198,4348,2711,2,5,1,1.9781,1,13.3,4,2697,4.52,0.9937,2728.2,14,1.0,74,2,1,1324,0.000884,0.0301,33.5731,195,76.6,0.0143,0.0059,1,0,0,0,0.053241,0.015625,44,0.7065,10.6132,0.4279,0.002831
199,4341,2578,1,5,3,1.956,1,13.1,4,2569,4.36,0.9499,2713.9,9,1.0,75,1,0,1339,0.000908,0.0359,23.8727,196,76.5,0.0133,0.0057,1,0,0,0,0.069231,0.015625,44,0.7743,10.6465,0.4273,0.002887
200,4333,2724,3,5,3,1.9437,2,13.0,2704,0,4.5,1.0037,2714.9,21,1.0,79,7,3,1384,0.000983,0.0271,47.0852,197,73.6,0.0125,0.0047,1,0,0,0,0.05428,0.015625,46,0.7121,10.682,0.4266,0.002943
