window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
49,4999,3006,0,0,3,1.9814,1,17.8,0,3006,4.36,0.9795,3069.0,0,1.0,34,0,1,627,0.002839,0.0659,0.0,48,25.6,0.0359,0.0146,0,0,0,0,0.11976,0.015625,31,0.8695,3.3737,0.4314,0.003113
50,4999,3118,1,5,1,1.9952,1,16.7,3113,0,4.51,1.0144,3073.6,5,1.0,34,1,1,642,0.00286,0.0598,28.2486,49,26.5,0.0342,0.0119,1,0,0,0,0.086957,0.015625,30,0.8203,3.4498,0.4337,0.003057
51,4998,2967,0,0,3,1.9547,1,16.7,0,2962,4.41,0.9685,3063.5,5,1.0,31,0,3,618,0.002826,0.0556,28.4091,50,29.5,0.0369,0.0141,0,0,0,0,0.111111,0.015625,28,0.8594,3.5498,0.4356,0.003
52,4998,3037,1,5,3,1.9387,1,16.6,0,3027,4.4,0.9922,3061.0,10,1.0,31,1,1,631,0.002833,0.0582,54.9451,51,30.3,0.0335,0.0134,1,0,0,0,0.100529,0.015625,27,0.8446,3.645,0.4378,0.002943
53,4998,3162,0,0,3,1.9899,1,16.5,3181,0,4.55,1.0368,3072.9,5,1.0,31,1,1,632,0.002813,0.0756,23.8095,52,31.3,0.0342,0.015,0,0,0,0,0.139535,0.015625,27,0.888,3.7381,0.4408,0.002887
54,4998,2993,0,0,3,1.9713,1,19.8,2,2991,4.35,0.9764,3065.3,2,1.0,31,2,2,635,0.0025,0.0581,5.9172,53,32.3,0.0371,0.0128,0,0,0,0,0.104651,0.015625,28,0.8507,3.8427,0.444,0.002831
55,4998,3098,0,0,3,1.9127,1,24.3,3098,0,4.46,1.0097,3068.4,0,1.0,30,0,1,604,0.002666,0.0815,0.0,54,33.0,0.0362,0.0169,0,0,0,0,0.118519,0.015625,26,0.8682,3.9612,0.4469,0.002776
56,4997,3060,0,0,3,1.9142,1,20.5,0,3055,4.48,0.9975,3067.6,5,1.0,32,5,3,625,0.002449,0.08,29.4118,55,31.9,0.0362,0.0151,0,0,0,0,0.08,0.015625,28,0.8047,4.0298,0.4497,0.002722
57,4997,3118,0,0,3,1.9726,1,17.9,3111,0,4.54,1.0148,3072.4,7,1.0,32,2,2,629,0.002374,0.0629,38.2166,56,31.2,0.0353,0.0133,0,0,0,0,0.106918,0.015625,26,0.8539,4.1367,0.4526,0.002669
58,4997,3090,0,0,3,1.9313,1,16.5,3087,0,4.48,1.0052,3074.1,3,1.0,32,0,0,619,0.002338,0.0643,17.8571,57,32.2,0.0351,0.0141,0,0,0,0,0.116959,0.015625,26,0.8664,4.2537,0.4557,0.002617
59,4997,3123,1,4,3,1.9362,1,16.7,3118,0,4.44,1.0144,3078.7,5,1.0,32,3,3,638,0.002283,0.0663,28.7356,58,33.0,0.0371,0.0156,0,0,0,0,0.082873,0.015625,28,0.8115,4.331,0.4574,0.002566
60,4997,3121,1,5,1,1.887,1,16.5,3111,0,4.52,1.0124,3082.7,10,1.0,30,1,3,631,0.002737,0.0769,72.4638,59,34.1,0.0365,0.0175,1,1,0,0,0.083916,0.015625,27,0.8138,4.4149,0.4583,0.002518
61,4996,3128,1,3,3,1.8775,2,16.6,3125,0,4.46,1.0133,3087.1,3,1.0,31,1,0,609,0.002525,0.0582,16.0428,60,34.0,0.0353,0.0138,0,0,0,0,0.095238,0.015625,28,0.8359,4.5102,0.4594,0.002471
62,4995,3002,1,4,3,1.9528,2,16.6,8,2994,4.4,0.975,3079.0,8,1.0,30,3,4,641,0.002483,0.0545,37.5,61,36.0,0.036,0.0135,0,0,0,0,0.09697,0.015625,28,0.8389,4.6071,0.4611,0.002426
63,4995,3163,0,0,3,1.9438,2,16.9,3163,0,4.46,1.0255,3087.2,3,1.0,29,0,1,599,0.002774,0.0655,18.0723,62,36.1,0.0374,0.0137,0,0,0,0,0.095238,0.015625,26,0.8359,4.7024,0.4628,0.002384
64,4991,2951,0,0,3,1.9742,1,17.2,3,2948,4.34,0.9599,3074.3,3,1.0,29,0,0,599,0.002351,0.0566,18.9873,63,37.1,0.0346,0.013,0,0,0,0,0.08805,0.015625,26,0.8225,4.7841,0.4641,0.002344
65,4987,3080,0,0,3,1.9943,1,17.1,3075,0,4.51,1.0017,3074.8,5,1.0,31,3,1,612,0.002292,0.0916,39.0625,64,35.6,0.0339,0.0173,0,0,0,0,0.122137,0.015625,27,0.8721,4.9063,0.4656,0.002307
66,4983,3092,0,0,3,1.9837,1,17.0,3085,0,4.54,1.0051,3076.5,7,1.0,33,4,2,635,0.002396,0.0678,40.9357,65,34.4,0.0348,0.0151,0,0,0,0,0.101695,0.015625,28,0.8464,5.008,0.4674,0.002272
67,4983,3110,3,5,3,1.9784,1,17.8,3094,0,4.6,1.0099,3079.6,16,1.0,35,4,2,679,0.002791,0.066,78.0488,66,33.0,0.0309,0.0138,1,1,0,0,0.099057,0.015625,31,0.8423,5.107,0.4671,0.00224
68,4980,3067,0,0,3,1.99,1,16.4,3,3064,4.49,0.9963,3078.4,3,1.0,33,0,2,641,0.002315,0.0622,16.0428,67,36.0,0.0345,0.013,0,0,0,0,0.103627,0.015625,29,0.8492,5.2107,0.4677,0.002211
69,4978,3104,1,4,1,1.9437,1,16.8,3101,0,4.51,1.0075,3080.9,3,1.0,34,1,0,644,0.002194,0.0598,16.7598,68,35.9,0.0341,0.0118,0,0,0,0,0.13587,0.015625,29,0.885,5.3465,0.4688,0.002186
70,4975,2949,0,0,1,1.8812,1,16.6,0,2949,4.37,0.9611,3068.3,0,1.0,33,0,1,643,0.002337,0.0634,0.0,69,37.9,0.0305,0.0154,0,0,0,0,0.112676,0.015625,29,0.8613,5.4592,0.4694,0.002163
71,4971,3002,1,3,0,1.8944,1,16.7,0,2999,4.39,0.9804,3062.0,3,1.0,33,2,2,652,0.002092,0.0566,12.987,70,38.7,0.0339,0.0122,0,0,0,0,0.106918,0.015625,29,0.8539,5.5661,0.4706,0.002144
72,4968,3108,2,5,3,1.866,1,16.3,3095,0,4.5,1.0136,3066.4,13,1.0,36,7,4,696,0.002456,0.0657,56.9948,71,35.7,0.0306,0.0136,1,0,0,0,0.070707,0.015625,32,0.779,5.6368,0.4711,0.002128
73,4960,3015,0,0,3,1.8908,2,22.9,0,3015,4.49,0.9848,3061.5,0,1.0,35,0,1,679,0.002412,0.0754,0.0,72,37.7,0.0336,0.014,0,0,0,0,0.115578,0.015625,30,0.8648,5.7524,0.4718,0.002116
74,4959,3089,0,0,3,1.8801,1,23.4,3086,0,4.53,1.0081,3064.1,3,1.0,35,3,3,684,0.002005,0.0582,16.5746,73,38.4,0.0315,0.0117,0,0,0,0,0.100529,0.015625,30,0.8446,5.8529,0.4724,0.002107
75,4958,3077,3,5,3,1.9054,1,23.4,3061,0,4.44,1.0038,3065.3,16,1.0,38,6,3,753,0.002548,0.0507,59.4641,74,36.3,0.0283,0.0116,2,0,0,0,0.064516,0.015625,33,0.7578,5.8944,0.4715,0.002102
76,4950,2973,1,5,1,1.9456,1,17.1,2,2966,4.43,0.9727,3056.5,7,1.0,39,3,2,762,0.002401,0.0578,27.3973,75,36.1,0.0281,0.0118,1,0,0,0,0.062222,0.015625,33,0.7489,5.9566,0.4699,0.0021
77,4943,3044,0,0,1,1.9819,2,16.4,0,3044,4.52,0.9963,3055.3,0,1.0,38,0,1,740,0.002208,0.0594,0.0,76,38.0,0.0268,0.0119,0,0,0,0,0.077626,0.015625,33,0.7987,6.0343,0.4686,0.002102
78,4937,3170,0,0,0,1.9871,1,16.1,3186,0,4.55,1.0385,3067.8,0,1.0,35,0,3,729,0.001773,0.0569,0.0,77,42.1,0.0294,0.0105,0,2,0,0,0.080569,0.015625,33,0.8061,6.1148,0.4684,0.002107
79,4925,3098,0,0,0,1.9943,1,15.9,3098,0,4.48,1.0089,3070.7,0,1.0,33,0,2,680,0.001909,0.0714,0.0,78,45.4,0.0301,0.0125,0,0,0,0,0.083333,0.015625,29,0.8125,6.1982,0.4684,0.002116
80,4917,3010,0,0,0,1.9569,1,15.8,3,3005,4.4,0.9821,3064.9,5,1.0,35,5,3,695,0.001744,0.046,24.3902,79,43.7,0.027,0.0092,0,0,0,0,0.114943,0.015625,32,0.8641,6.3131,0.4686,0.002128
81,4905,2980,0,0,0,1.9698,1,15.7,3,2977,4.45,0.9749,3056.8,3,1.0,34,0,1,658,0.001908,0.0588,16.6667,80,43.8,0.0304,0.0134,0,1,0,0,0.058824,0.015625,31,0.7344,6.3398,0.4684,0.002144
82,4892,3070,0,0,0,1.8774,1,19.0,3067,0,4.52,1.0039,3058.1,3,1.0,34,0,0,656,0.001785,0.0736,18.9873,81,44.8,0.031,0.0142,0,0,0,0,0.104294,0.015625,31,0.8502,6.3705,0.4688,0.002163
83,4880,3013,0,0,0,1.922,1,22.0,3,3010,4.42,0.9866,3053.8,3,1.0,34,0,0,655,0.00179,0.0688,16.7598,82,45.8,0.0337,0.0138,0,0,0,0,0.074074,0.015625,31,0.7891,6.434,0.4695,0.002186
84,4867,3011,0,0,0,1.9698,1,22.0,3,3008,4.43,0.9873,3049.7,3,1.0,34,0,0,654,0.001773,0.0619,15.7895,83,46.8,0.0339,0.012,0,0,0,0,0.097938,0.015625,31,0.8405,6.532,0.4704,0.002211
85,4860,3104,0,0,3,1.9904,1,16.3,3102,0,4.54,1.0161,3054.9,2,1.0,34,0,0,653,0.001795,0.0692,12.6582,84,47.8,0.0305,0.0147,0,0,0,0,0.075472,0.015625,31,0.793,6.5948,0.4702,0.00224
86,4852,3008,1,4,3,1.9899,1,15.9,2,3002,4.45,0.9861,3050.4,6,1.0,35,4,3,676,0.001804,0.0625,26.738,85,47.1,0.0337,0.0125,0,0,0,0,0.088542,0.015625,31,0.8235,6.6521,0.4708,0.002272
87,4845,2959,2,4,1,1.9587,1,15.9,4,2946,4.43,0.9728,3041.7,13,1.0,40,9,4,713,0.001929,0.0448,56.6038,86,40.3,0.0269,0.009,0,1,0,0,0.06278,0.015625,30,0.7511,6.697,0.471,0.002307
88,4839,2874,1,5,3,1.9428,2,15.8,4,2860,4.44,0.9499,3025.7,14,1.0,38,2,4,725,0.002341,0.0667,69.1489,87,43.4,0.0305,0.015,1,0,0,0,0.097436,0.015625,30,0.8396,6.7944,0.4712,0.002344
89,4830,3027,1,3,3,1.8276,2,16.1,3016,0,4.5,1.0004,3025.8,11,1.0,38,3,3,714,0.001948,0.0489,50.2283,88,42.0,0.0288,0.0107,0,0,0,0,0.075556,0.015625,32,0.7932,6.87,0.471,0.002384
90,4826,2970,0,0,3,1.7792,2,15.8,7,2963,4.45,0.9833,3020.5,7,1.0,40,4,2,726,0.002129,0.0455,26.3158,89,40.9,0.025,0.0104,0,0,0,0,0.070707,0.015625,35,0.779,6.9104,0.4701,0.002426
91,4820,2986,1,3,3,1.7918,1,15.7,4,2977,4.51,0.9896,3017.2,9,1.0,41,5,4,746,0.00193,0.0456,34.9345,90,40.8,0.0286,0.0098,0,0,0,0,0.087137,0.015625,35,0.8207,6.9519,0.47,0.002471
92,4814,2978,1,3,3,1.9416,1,15.8,5,2973,4.42,0.9882,3013.5,5,1.0,43,4,2,746,0.001795,0.0543,23.5849,91,39.8,0.0276,0.0113,0,0,0,0,0.072398,0.015625,35,0.7842,6.9835,0.4695,0.002518
93,4804,2898,1,4,3,1.9476,2,15.8,3,2895,4.34,0.9652,3002.5,3,1.0,42,1,2,738,0.001926,0.0442,16.8539,92,39.5,0.0288,0.0092,0,0,0,0,0.077348,0.015625,34,0.798,7.0609,0.4692,0.002566
94,4795,2965,0,0,3,1.9144,2,15.7,0,2965,4.44,0.9887,2998.9,0,1.0,37,0,5,691,0.001964,0.0508,0.0,93,42.2,0.0296,0.0097,0,2,0,0,0.086294,0.015625,31,0.8189,7.0863,0.4687,0.002617
95,4787,2870,0,0,3,1.9,1,15.8,1,2864,4.38,0.9609,2986.7,6,1.0,40,6,3,707,0.001962,0.0459,23.9234,94,40.0,0.0294,0.0101,0,0,0,0,0.068807,0.015625,34,0.7729,7.1092,0.4681,0.002669
96,4776,2958,2,5,1,1.8858,1,19.8,1,2943,4.52,0.9913,2983.9,15,1.0,40,3,3,729,0.002281,0.0561,68.9655,95,38.5,0.0335,0.0105,2,1,0,0,0.070093,0.015625,33,0.7771,7.1466,0.4672,0.002722
97,4770,2878,2,5,3,1.9351,1,20.0,3,2860,4.37,0.9678,2973.8,18,1.0,38,2,4,720,0.002415,0.0553,72.0721,96,39.0,0.0278,0.0089,1,0,0,0,0.089362,0.015625,33,0.8251,7.1721,0.4663,0.002776
98,4762,2979,0,0,3,1.8962,2,15.4,2964,0,4.49,1.0016,2974.3,15,1.0,38,2,2,726,0.002751,0.067,63.6364,97,39.9,0.031,0.0126,0,0,0,0,0.09375,0.015625,33,0.8333,7.2078,0.4655,0.002831
99,4755,2983,3,4,3,1.9699,1,15.3,2965,0,4.46,1.0026,2975.2,18,1.0,41,5,2,746,0.002312,0.0445,75.9494,98,37.7,0.0243,0.0092,0,0,0,0,0.076923,0.015625,33,0.7969,7.2402,0.4646,0.002887
100,4750,2953,0,0,3,1.9776,1,15.3,3,2946,4.49,0.9933,2973.0,7,1.0,39,0,2,741,0.002282,0.0532,32.967,99,40.6,0.0272,0.0113,0,0,0,0,0.12234,0.015625,32,0.8723,7.2775,0.4641,0.002943
101,4745,2792,0,0,3,1.9626,1,15.2,4,2788,4.38,0.9446,2955.8,4,1.0,38,1,2,727,0.002189,0.0476,16.129,100,42.4,0.0281,0.0103,0,0,0,0,0.079365,0.015625,30,0.8031,7.3092,0.4637,0.003
102,4738,2987,1,5,3,1.9713,1,15.0,2979,0,4.52,1.0095,2958.8,8,1.0,37,1,2,732,0.002044,0.0478,35.3982,101,44.1,0.0311,0.011,1,0,0,0,0.104348,0.015625,30,0.8503,7.3396,0.4633,0.003057
103,4735,2961,2,5,3,1.8824,1,15.3,2953,0,4.48,1.0007,2959.0,8,1.0,38,2,1,746,0.002244,0.0625,36.5297,102,43.8,0.0291,0.0124,1,0,0,0,0.080357,0.015625,30,0.8056,7.362,0.463,0.003113
104,4732,2941,1,4,3,1.7899,2,19.4,12,2929,4.51,0.9945,2957.3,12,1.0,40,6,4,760,0.00205,0.0606,63.4921,103,42.4,0.026,0.0115,0,1,0,0,0.085859,0.015625,32,0.818,7.3872,0.4628,0.003169
105,4727,2876,0,0,3,1.6804,2,20.0,8,2863,4.47,0.9751,2949.5,13,1.0,42,5,3,744,0.002159,0.0463,61.6114,104,40.9,0.0245,0.0101,0,0,0,0,0.060185,0.015625,32,0.7404,7.4057,0.4622,0.003224
