window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4618,2840,0,0,3,1.99,2,14.6,0,2830,4.45,0.9792,2900.5,10,1.0,63,0,3,1146,0.001181,0.0397,29.7619,105,52.3,0.0164,0.0079,0,0,0,0,0.065156,0.015625,41,0.7602,5.6689,0.4424,0.003278
107,4614,2825,0,0,3,1.9712,1,14.3,0,2820,4.48,0.9764,2893.3,5,1.0,61,0,2,1129,0.001095,0.0326,15.4321,106,54.9,0.0168,0.0066,0,0,0,0,0.065282,0.015625,40,0.7607,5.7342,0.4423,0.003331
108,4609,2775,2,5,1,1.9634,1,14.4,6,2759,4.37,0.9629,2882.0,16,1.0,61,4,4,1143,0.001042,0.0357,43.3526,107,54.4,0.0174,0.0069,1,0,0,0,0.074176,0.015625,40,0.7894,5.8083,0.4424,0.003383
109,4606,2864,1,4,3,1.981,1,14.5,0,2861,4.45,0.9943,2880.3,3,1.0,62,4,3,1140,0.001057,0.0342,5.9524,108,54.5,0.0165,0.0062,0,0,0,0,0.068376,0.015625,40,0.7715,5.8767,0.4424,0.003434
110,4606,2750,0,0,3,1.9943,2,14.4,0,2750,4.4,0.9589,2867.9,0,1.0,61,0,1,1101,0.000982,0.0388,0.0,109,55.8,0.0172,0.008,0,1,0,0,0.065672,0.015625,37,0.7621,5.9424,0.4429,0.003482
111,4603,2829,1,4,3,1.971,1,14.5,6,2823,4.46,0.9877,2864.2,6,1.0,61,3,3,1131,0.001034,0.0344,13.1148,110,56.7,0.018,0.0068,0,0,0,0,0.071875,0.015625,38,0.7826,6.0142,0.4435,0.003529
112,4601,2794,0,0,3,1.9569,1,14.3,4,2790,4.42,0.9778,2857.5,4,1.0,58,0,3,1081,0.001079,0.0325,12.3457,111,60.0,0.0177,0.0074,0,1,0,0,0.091716,0.015625,36,0.8296,6.106,0.4441,0.003574
113,4597,2820,1,4,1,1.9299,1,14.3,7,2813,4.51,0.9881,2853.9,7,1.0,60,4,2,1089,0.001062,0.0374,22.508,112,59.0,0.0177,0.0073,0,0,0,0,0.077882,0.015625,38,0.7994,6.1838,0.444,0.003616
114,4597,2835,1,4,3,1.948,1,14.4,5,2830,4.49,0.994,2852.1,5,1.0,61,2,1,1099,0.000984,0.0407,14.6628,113,59.0,0.0178,0.0075,0,0,0,0,0.075581,0.015625,37,0.7933,6.2391,0.444,0.003656
115,4596,2847,1,3,3,1.948,2,14.2,0,2842,4.49,0.9984,2851.6,5,1.0,60,4,5,1096,0.000884,0.0324,15.528,114,60.6,0.0186,0.0063,0,0,0,0,0.070588,0.015625,39,0.7786,6.3067,0.4445,0.003693
116,4595,2831,0,0,3,1.8934,2,14.2,0,2826,4.43,0.9934,2849.7,5,1.0,59,0,1,1063,0.00096,0.0339,14.7059,115,62.6,0.0173,0.0058,0,0,0,0,0.073446,0.015625,37,0.7873,6.3802,0.445,0.003728
117,4595,2790,1,5,1,1.9288,1,14.2,1,2779,4.41,0.981,2844.0,11,1.0,60,2,1,1076,0.000946,0.0325,34.2466,116,62.5,0.0168,0.0068,1,0,0,0,0.074675,0.015625,38,0.7908,6.4548,0.4454,0.00376
118,4594,2840,0,0,1,1.9383,1,14.2,0,2840,4.45,0.9987,2843.6,0,1.0,57,0,3,1064,0.000861,0.0273,0.0,117,66.5,0.0183,0.0052,0,0,0,0,0.084848,0.015625,37,0.8158,6.5397,0.4459,0.003789
119,4594,2768,0,0,3,1.9002,1,14.2,0,2768,4.41,0.9759,2836.4,0,1.0,57,0,0,1039,0.000787,0.0364,0.0,118,67.5,0.0191,0.0075,0,0,0,0,0.086093,0.015625,36,0.8185,6.6258,0.4463,0.003814
120,4593,2865,0,0,3,1.9725,1,14.4,2862,0,4.47,1.0091,2839.1,3,1.0,57,3,3,1050,0.000758,0.0408,0.0,119,68.5,0.0189,0.007,0,0,0,0,0.075235,0.015625,36,0.7923,6.701,0.4469,0.003837
121,4593,2916,0,0,3,1.919,1,14.2,2920,0,4.49,1.026,2846.9,1,1.0,56,1,2,1036,0.000765,0.0295,0.0,120,70.5,0.0183,0.0058,0,0,0,0,0.067847,0.015625,36,0.7697,6.7689,0.4474,0.003856
122,4593,2797,0,0,3,1.9544,1,14.1,0,2797,4.45,0.9841,2842.2,0,1.0,56,0,0,1029,0.000739,0.0348,0.0,121,71.5,0.0173,0.0075,0,0,0,0,0.085443,0.015625,36,0.8171,6.8543,0.4481,0.003872
123,4592,2794,3,5,3,1.9372,1,14.2,3,2782,4.4,0.9846,2837.6,12,1.0,62,8,2,1087,0.000977,0.0365,37.9747,122,63.6,0.0182,0.0075,1,0,0,0,0.06383,0.015625,39,0.7552,6.9151,0.4482,0.003884
124,4589,2884,2,5,3,1.9823,1,14.1,2874,0,4.54,1.0148,2842.0,10,1.0,63,2,1,1113,0.001066,0.0387,30.9598,123,63.6,0.0178,0.007,2,0,0,0,0.113095,0.015625,38,0.8618,7.0282,0.4487,0.003893
125,4589,2792,2,4,1,1.9737,2,14.2,10,2779,4.47,0.9841,2837.2,13,1.0,65,8,6,1154,0.001168,0.0385,34.2857,124,62.0,0.0159,0.0067,0,0,0,0,0.07967,0.015625,39,0.8039,7.1079,0.4483,0.003898
126,4588,2763,0,0,1,1.9629,2,14.0,4,2759,4.41,0.9763,2830.2,4,1.0,61,0,4,1115,0.001012,0.0361,12.3457,125,65.7,0.017,0.0073,0,1,0,0,0.075301,0.015625,38,0.7925,7.1832,0.448,0.0039
127,4587,2709,0,0,0,1.9797,1,14.1,5,2704,4.34,0.9611,2818.6,5,1.0,60,1,2,1100,0.000962,0.0375,11.8694,126,67.8,0.0178,0.007,0,0,0,0,0.106628,0.015625,37,0.8535,7.2898,0.4483,0.003898
128,4586,2835,1,5,3,1.9467,1,14.1,2818,0,4.44,1.0053,2820.2,17,1.0,64,9,5,1153,0.00108,0.0342,31.2844,127,64.5,0.0166,0.0068,1,0,0,0,0.094737,0.015625,39,0.8351,7.3845,0.4479,0.003893
129,4586,2745,1,5,3,1.9639,1,14.1,1,2734,4.4,0.9758,2813.0,11,1.0,64,2,2,1134,0.001032,0.0339,29.1545,128,64.1,0.0165,0.007,1,0,0,0,0.096045,0.015625,39,0.8373,7.4806,0.4478,0.003884
130,4586,2854,1,4,1,1.9385,2,14.1,2848,0,4.46,1.0132,2816.9,6,1.0,64,2,2,1150,0.001071,0.0324,15.1057,129,65.0,0.0166,0.0068,0,0,0,0,0.094118,0.015625,40,0.834,7.5747,0.4478,0.003872
131,4586,2822,1,3,3,1.9735,2,14.1,2818,0,4.5,1.0016,2817.4,4,1.0,63,3,4,1140,0.001115,0.0363,12.5786,130,66.9,0.0174,0.0072,0,0,0,0,0.072508,0.015625,40,0.7845,7.6472,0.4476,0.003856
132,4585,2696,0,0,3,1.9858,2,14.0,1,2695,4.35,0.9608,2805.9,1,1.0,62,1,2,1139,0.000946,0.0348,0.0,131,68.8,0.0168,0.0086,0,0,0,0,0.113043,0.015625,39,0.8618,7.7603,0.4478,0.003837
133,4583,2788,1,4,3,1.9776,1,14.1,0,2783,4.44,0.9942,2804.2,5,1.0,64,3,1,1139,0.000859,0.0252,16.2866,132,67.7,0.0173,0.0059,0,0,0,0,0.097484,0.015625,39,0.8397,7.8577,0.448,0.003814
134,4583,2848,0,0,3,1.9761,1,14.0,2840,0,4.51,1.0141,2808.3,8,1.0,65,3,2,1138,0.001004,0.0395,23.4604,133,66.5,0.0165,0.0069,0,1,0,0,0.067797,0.015625,41,0.7695,7.9255,0.4478,0.003789
135,4582,2800,3,4,1,1.99,1,14.1,10,2790,4.43,0.9973,2807.5,10,1.0,67,3,1,1150,0.001165,0.0303,28.8184,134,63.7,0.0149,0.0056,0,0,0,0,0.082645,0.015625,41,0.8109,7.9916,0.4475,0.00376
136,4582,2866,1,4,3,1.981,1,14.1,2849,0,4.42,1.0188,2813.1,17,1.0,70,8,5,1179,0.00094,0.0292,43.3673,135,61.8,0.015,0.0053,0,0,0,0,0.085158,0.015625,42,0.8165,8.0768,0.4478,0.003728
137,4582,2718,0,0,3,1.9982,2,14.0,15,2703,4.47,0.9693,2804.0,15,1.0,66,0,4,1150,0.00106,0.0322,45.5927,136,64.5,0.0156,0.0063,0,1,0,0,0.078947,0.015625,40,0.8021,8.1558,0.448,0.003693
138,4581,2809,0,0,3,1.9893,1,14.2,2795,0,4.46,1.0016,2804.5,14,1.0,63,0,3,1110,0.000909,0.0349,38.9972,137,67.1,0.0173,0.0071,0,1,0,0,0.075269,0.015625,38,0.7924,8.2256,0.4483,0.003656
139,4581,2819,1,3,3,1.9575,1,14.1,2804,0,4.42,1.0047,2805.9,15,1.0,61,4,6,1111,0.000885,0.0323,36.9318,138,70.2,0.0172,0.0069,0,0,0,0,0.086022,0.015625,39,0.8184,8.3117,0.4483,0.003616
140,4579,2827,0,0,3,1.9499,1,14.1,2811,0,4.47,1.0068,2807.9,16,1.0,62,7,6,1116,0.000869,0.0331,31.4864,139,69.1,0.0164,0.0065,0,1,0,0,0.090909,0.015625,40,0.8281,8.4026,0.4482,0.003574
141,4579,2878,1,3,3,1.9532,1,14.0,2866,0,4.57,1.0229,2814.7,13,1.0,62,2,2,1075,0.00091,0.039,37.1517,140,68.1,0.0163,0.007,0,0,0,0,0.114114,0.015625,40,0.8631,8.5167,0.4485,0.003529
142,4578,2801,0,0,3,1.9636,1,14.0,7,2791,4.49,0.9956,2813.4,10,1.0,63,4,3,1089,0.000923,0.0348,27.027,141,68.0,0.017,0.0066,0,0,0,0,0.092754,0.015625,40,0.8315,8.6094,0.4483,0.003482
143,4578,2742,2,5,1,1.9839,1,14.0,3,2734,4.34,0.977,2806.6,8,1.0,63,2,2,1104,0.000828,0.0343,23.6686,142,68.9,0.0171,0.0064,1,0,0,0,0.108571,0.015625,40,0.8561,8.718,0.4483,0.003434
144,4578,2843,2,5,3,1.957,1,13.9,2833,0,4.5,1.0117,2810.0,10,1.0,63,2,2,1135,0.001097,0.0353,28.0112,143,69.7,0.0168,0.0066,2,0,0,0,0.078804,0.015625,39,0.8017,8.7968,0.4482,0.003383
145,4577,2828,2,5,3,1.972,2,14.0,2816,0,4.43,1.0058,2811.8,12,1.0,64,4,3,1162,0.001062,0.0328,31.25,144,69.5,0.0176,0.0073,2,0,0,0,0.101093,0.015625,40,0.8454,8.8979,0.4485,0.003331
146,4577,2828,0,0,3,1.9666,2,14.0,2823,0,4.4,1.0052,2813.3,5,1.0,63,0,1,1125,0.001028,0.0336,14.6199,145,69.5,0.0171,0.0075,0,0,0,0,0.07563,0.015625,39,0.7934,8.9735,0.4485,0.003278
147,4577,2892,0,0,3,1.9436,1,14.0,2893,0,4.58,1.0272,2821.4,5,1.0,60,0,3,1118,0.000869,0.035,14.0845,146,71.5,0.0185,0.0073,0,0,0,0,0.070081,0.015625,39,0.777,9.0436,0.4487,0.003224
148,4577,2861,1,5,3,1.9193,1,14.0,2857,0,4.52,1.013,2825.2,5,1.0,60,1,1,1118,0.001058,0.0347,14.7493,147,72.3,0.0179,0.0072,1,0,0,0,0.080925,0.015625,40,0.8069,9.1245,0.4485,0.003169
149,4577,2749,2,5,3,1.9708,1,14.0,4,2736,4.37,0.9755,2818.0,13,1.0,64,6,2,1161,0.001287,0.042,37.3563,148,68.7,0.0164,0.0074,2,0,0,0,0.061625,0.015625,40,0.7464,9.1834,0.4481,0.003113
150,4575,2891,0,0,3,1.9919,2,13.9,2889,0,4.54,1.024,2825.1,4,1.0,63,0,1,1161,0.000976,0.0372,10.9589,149,70.6,0.0177,0.0067,0,0,0,0,0.079787,0.015625,40,0.8042,9.2632,0.4481,0.003057
151,4575,2797,0,0,3,1.9893,1,14.0,4,2793,4.47,0.991,2822.4,4,1.0,63,0,0,1149,0.001038,0.0343,11.1421,150,71.6,0.0169,0.0076,0,0,0,0,0.073879,0.015625,40,0.7885,9.337,0.4481,0.003
152,4574,2807,1,5,1,1.9628,1,14.0,4,2803,4.5,0.995,2821.0,4,1.0,61,1,3,1145,0.000836,0.0338,11.7647,151,72.4,0.0162,0.0073,1,3,0,0,0.08169,0.015625,41,0.8087,9.4187,0.448,0.002943
153,4574,2770,0,0,1,1.9803,1,20.6,2,2766,4.3,0.9836,2816.1,4,1.0,61,4,4,1135,0.00089,0.0338,2.6166,152,73.3,0.0172,0.0065,0,0,0,0,0.101538,0.015625,41,0.8461,9.5203,0.4479,0.002887
154,4574,2801,0,0,0,1.8512,1,16.8,0,2801,4.44,0.9951,2814.7,0,1.0,59,0,2,1110,0.000767,0.0326,0.0,153,76.7,0.0184,0.0071,0,0,0,0,0.094955,0.015625,40,0.8354,9.6152,0.4481,0.002831
155,4574,2808,1,4,3,1.8568,1,14.3,6,2802,4.45,0.9979,2814.0,6,1.0,60,4,3,1109,0.000967,0.0406,17.8042,154,76.0,0.0179,0.0078,0,1,0,0,0.095652,0.015625,41,0.8366,9.7109,0.4481,0.002776
156,4574,2774,1,4,3,1.8648,1,20.8,9,2760,4.46,0.9871,2810.2,14,1.0,63,6,3,1137,0.000923,0.0299,39.7727,155,73.3,0.0165,0.0066,0,0,0,0,0.07337,0.015625,42,0.787,9.7842,0.4476,0.002722
157,4574,2772,0,0,3,1.7647,2,19.2,6,2761,4.44,0.9877,2806.6,11,1.0,61,1,3,1129,0.001041,0.0369,31.746,156,76.5,0.0168,0.0075,0,0,0,0,0.076923,0.015625,42,0.7969,9.8366,0.4472,0.002669
158,4574,2815,1,4,1,1.8648,1,14.2,2810,0,4.49,1.0027,2807.4,5,1.0,62,1,0,1126,0.000904,0.034,14.6199,157,76.3,0.0173,0.0072,0,0,0,0,0.076487,0.015625,41,0.7957,9.913,0.4468,0.002617
159,4574,2731,0,0,3,1.8875,1,14.0,0,2731,4.36,0.9753,2800.1,0,1.0,62,0,0,1126,0.000901,0.0393,0.0,158,77.3,0.017,0.0078,0,0,0,0,0.088525,0.015625,41,0.8235,10.0016,0.4462,0.002566
160,4573,2831,0,0,3,1.8973,1,14.0,2831,0,4.39,1.01,2803.1,0,1.0,61,0,1,1109,0.000848,0.0256,0.0,159,79.3,0.0174,0.0063,0,1,0,0,0.065341,0.015625,40,0.7609,10.0641,0.446,0.002518
161,4572,2768,1,5,3,1.944,1,14.1,0,2763,4.48,0.9887,2799.7,5,1.0,61,1,1,1126,0.000841,0.0312,14.6628,160,80.2,0.0164,0.0065,1,0,0,0,0.068182,0.015625,40,0.7708,10.1237,0.4458,0.002471
162,4571,2820,0,0,3,1.9855,1,14.2,2820,0,4.41,1.0066,2801.6,0,1.0,58,0,3,1101,0.000741,0.0416,0.0,161,83.9,0.0184,0.0075,0,1,0,0,0.110803,0.015625,39,0.859,10.2345,0.4459,0.002426
163,4570,2814,1,5,3,1.9726,1,14.1,2809,0,4.41,1.004,2802.8,5,1.0,58,1,1,1085,0.000859,0.0336,15.8228,162,84.5,0.0178,0.0063,1,1,0,0,0.076453,0.015625,38,0.7956,10.311,0.4456,0.002384
164,4570,2825,0,0,3,1.9086,1,14.1,2823,0,4.47,1.0072,2804.9,2,1.0,59,2,1,1097,0.000775,0.0343,2.9586,163,84.1,0.018,0.0073,0,0,0,0,0.085714,0.015625,38,0.8177,10.3967,0.4454,0.002344
165,4569,2895,2,5,1,1.9408,1,14.1,2908,0,4.57,1.037,2815.9,12,1.0,62,6,3,1145,0.000845,0.0338,27.1003,164,80.9,0.0177,0.0066,1,1,0,0,0.07013,0.015625,41,0.7772,10.4668,0.4451,0.002307
166,4567,2812,0,0,3,1.9178,1,14.2,3,2804,4.44,0.9987,2815.5,8,1.0,60,0,2,1096,0.000964,0.0394,23.0548,165,82.8,0.0182,0.007,0,1,0,0,0.090141,0.015625,41,0.8267,10.557,0.4451,0.002272
167,4565,2879,1,5,3,1.8671,1,14.3,2866,0,4.54,1.0204,2821.6,13,1.0,60,1,1,1098,0.000822,0.0375,38.4615,166,83.8,0.0179,0.0075,1,0,0,0,0.135447,0.015625,40,0.8846,10.6924,0.4448,0.00224
168,4564,2886,1,4,3,1.8669,1,14.3,2879,0,4.53,1.0206,2827.7,7,1.0,61,1,0,1115,0.000839,0.0367,20.4082,167,83.4,0.0174,0.0072,0,0,0,0,0.081921,0.015625,40,0.8093,10.7743,0.4448,0.002211
169,4562,2894,0,0,3,1.9216,2,14.0,2891,0,4.51,1.0218,2834.2,5,1.0,61,2,2,1122,0.000757,0.0349,13.9665,168,84.3,0.018,0.0074,0,0,0,0,0.115591,0.015625,41,0.8648,10.8899,0.4447,0.002186
170,4559,2742,1,5,3,1.9575,1,14.1,2,2735,4.32,0.9705,2825.4,7,1.0,60,3,4,1147,0.000871,0.0439,15.2905,169,86.4,0.0173,0.0072,1,0,0,0,0.081871,0.015625,42,0.8092,10.9718,0.4445,0.002163
171,4556,2791,1,5,3,1.9749,1,14.0,3,2778,4.45,0.989,2822.1,13,1.0,60,4,4,1135,0.000836,0.0347,36.3128,170,87.3,0.0183,0.0073,1,0,0,0,0.101333,0.015625,41,0.8458,11.0731,0.4446,0.002144
172,4552,2794,1,5,3,1.987,2,14.2,5,2784,4.44,0.991,2819.5,10,1.0,61,1,0,1120,0.000844,0.0375,29.3255,171,86.9,0.0177,0.0067,1,0,0,0,0.097983,0.015625,40,0.8405,11.1711,0.4447,0.002128
173,4543,2856,1,4,3,1.9149,2,14.1,2846,0,4.51,1.0117,2822.9,10,1.0,59,2,4,1120,0.00088,0.0316,24.9307,172,88.0,0.0173,0.0065,0,2,0,0,0.084211,0.015625,39,0.8145,11.2553,0.4449,0.002116
174,4540,2866,1,5,1,1.9875,2,14.0,2861,0,4.5,1.0138,2827.0,5,1.0,60,1,0,1115,0.000831,0.0442,14.2857,173,87.5,0.0178,0.0079,1,0,0,0,0.107735,0.015625,38,0.855,11.3631,0.445,0.002107
175,4531,2737,1,4,1,1.9926,2,13.9,0,2732,4.45,0.9711,2818.5,5,1.0,61,3,2,1135,0.000845,0.0417,15.7729,174,87.0,0.0179,0.0073,0,1,0,0,0.098214,0.015625,39,0.8409,11.4613,0.4453,0.002102
176,4521,2831,0,0,3,1.9803,2,13.5,2826,0,4.48,1.004,2819.7,5,1.0,63,5,3,1131,0.000892,0.0365,13.5135,175,85.3,0.0161,0.0066,0,0,0,0,0.101563,0.015625,39,0.8462,11.5628,0.4454,0.0021
177,4510,2871,2,5,3,1.97,1,13.5,2859,0,4.62,1.0164,2824.6,12,1.0,64,2,1,1155,0.000918,0.0314,35.9281,176,84.9,0.0169,0.0068,1,0,0,0,0.071429,0.015625,40,0.7812,11.6343,0.4452,0.002102
178,4496,2843,0,0,3,1.9837,1,13.4,2840,0,4.51,1.0059,2826.3,3,1.0,63,0,1,1137,0.000789,0.0395,8.1744,177,87.2,0.0162,0.0065,0,0,0,0,0.086842,0.015625,39,0.8201,11.7211,0.4453,0.002107
179,4486,2785,1,5,3,1.9725,1,13.4,5,2780,4.53,0.9868,2822.4,5,1.0,61,1,3,1134,0.000773,0.0389,14.7929,178,91.0,0.0172,0.0066,1,0,0,0,0.108333,0.015625,38,0.8558,11.8294,0.4453,0.002116
180,4472,2804,3,4,3,1.9646,1,13.2,1,2793,4.5,0.9941,2820.6,11,1.0,67,9,3,1179,0.000933,0.0361,25.3165,179,83.7,0.0153,0.0065,0,0,0,0,0.091566,0.015625,41,0.8294,11.921,0.4453,0.002128
181,4449,2766,0,0,3,1.9299,2,13.2,0,2751,4.41,0.9824,2815.4,15,1.0,69,5,3,1194,0.000823,0.0293,38.6598,180,82.2,0.0146,0.0058,0,0,0,0,0.07561,0.015625,43,0.7933,11.9893,0.4452,0.002144
182,4435,2789,0,0,3,1.9712,1,13.0,0,2780,4.54,0.9915,2812.9,9,1.0,68,0,1,1184,0.000815,0.0312,22.4439,181,84.5,0.0161,0.0056,0,0,0,0,0.067308,0.015625,41,0.7679,12.0566,0.445,0.002163
183,4419,2619,2,3,1,1.9347,1,12.9,0,2615,4.35,0.9372,2794.4,4,1.0,68,4,4,1189,0.000745,0.033,12.3457,182,83.9,0.0163,0.0075,0,0,0,0,0.078078,0.015625,43,0.7999,12.1167,0.4448,0.002186
184,4408,2752,0,0,3,1.8048,1,12.8,0,2752,4.46,0.9862,2790.4,0,1.0,66,0,2,1167,0.000795,0.0276,0.0,183,87.4,0.0164,0.005,0,0,0,0,0.065327,0.015625,43,0.7608,12.177,0.4447,0.002211
185,4396,2778,0,0,3,1.8447,1,13.0,0,2778,4.63,0.996,2789.2,0,1.0,64,0,2,1153,0.000731,0.03,0.0,184,91.0,0.0167,0.0071,0,1,0,0,0.079019,0.015625,42,0.8023,12.256,0.4447,0.00224
186,4382,2673,1,5,3,1.9,1,12.9,0,2669,4.46,0.9622,2778.1,4,1.0,63,1,2,1122,0.000753,0.0414,11.5607,185,93.0,0.017,0.0077,1,1,0,0,0.055249,0.015625,40,0.7172,12.3112,0.4445,0.002272
187,4369,2616,1,5,3,1.9446,1,12.7,0,2611,4.5,0.9469,2762.7,5,1.0,62,1,2,1111,0.000841,0.0369,14.6199,186,94.7,0.0164,0.0073,1,1,0,0,0.102273,0.015625,38,0.8472,12.3567,0.4446,0.002307
188,4357,2599,0,0,3,1.9742,2,12.7,0,2594,4.38,0.9461,2747.1,5,1.0,61,0,1,1080,0.000967,0.044,15.1515,187,95.0,0.0178,0.0072,0,1,0,0,0.076246,0.015625,37,0.7951,12.4124,0.4447,0.002344
189,4349,2699,2,5,1,1.9794,1,12.5,0,2684,4.5,0.9841,2742.5,15,1.0,64,5,2,1114,0.001002,0.0304,42.2535,188,91.5,0.0173,0.0063,1,0,0,0,0.066298,0.015625,39,0.7643,12.4787,0.4446,0.002384
190,4339,2645,0,0,1,1.93,1,12.8,6,2629,4.49,0.9677,2733.2,16,1.0,70,11,5,1151,0.000875,0.0341,38.5604,189,84.6,0.0161,0.0059,0,0,0,0,0.073171,0.015625,42,0.7865,12.5519,0.4444,0.002426
191,4331,2732,0,0,0,1.9314,1,12.6,7,2715,4.55,0.9996,2733.1,17,1.0,68,3,5,1155,0.000782,0.0293,43.1034,190,88.0,0.0152,0.006,0,0,0,0,0.06117,0.015625,41,0.7446,12.6051,0.4441,0.002471
192,4324,2649,3,5,3,1.8706,1,12.6,17,2622,4.41,0.9721,2725.1,27,1.0,73,9,4,1187,0.001041,0.027,69.9482,191,82.9,0.0146,0.0064,1,0,0,0,0.061425,0.015625,44,0.7456,12.6567,0.4436,0.002518
193,4318,2660,2,5,1,1.9814,1,12.6,24,2631,4.45,0.9783,2718.9,29,1.0,74,6,5,1171,0.001156,0.0333,72.5,192,79.4,0.014,0.006,1,2,0,0,0.052257,0.015625,45,0.701,12.7042,0.443,0.002566
194,4310,2646,0,0,1,1.9733,2,12.5,11,2630,4.52,0.9757,2712.0,16,1.0,71,0,3,1165,0.001064,0.0306,43.4783,193,83.7,0.0145,0.0064,0,0,0,0,0.063776,0.015625,45,0.755,12.7679,0.4425,0.002617
195,4303,2620,1,5,3,1.9651,1,12.6,11,2604,4.43,0.9692,2703.2,16,1.0,69,1,3,1154,0.000941,0.0335,40.5405,194,87.0,0.0148,0.007,1,1,0,0,0.064433,0.015625,44,0.7575,12.8246,0.4421,0.002669
196,4294,2692,1,5,3,1.9629,1,12.4,4,2683,4.51,0.9962,2702.1,9,1.0,69,1,1,1161,0.000921,0.0305,26.087,195,87.9,0.0149,0.0065,1,0,0,0,0.069252,0.015625,44,0.7744,12.8828,0.4418,0.002722
197,4281,2615,0,0,3,1.9585,2,12.5,0,2615,4.37,0.9707,2693.8,0,1.0,67,0,2,1151,0.0009,0.0315,0.0,196,91.2,0.0163,0.007,0,0,0,0,0.08399,0.015625,43,0.814,12.9668,0.4415,0.002776
198,4278,2612,1,5,3,1.9543,1,12.3,0,2607,4.39,0.9724,2686.0,5,1.0,66,1,2,1125,0.000941,0.0503,14.3678,197,91.7,0.0166,0.0079,1,0,0,0,0.064246,0.015625,42,0.7568,13.0283,0.4413,0.002831
199,4271,2596,0,0,3,1.9395,1,12.3,0,2596,4.42,0.9696,2677.5,0,1.0,64,0,2,1103,0.00087,0.0395,0.0,198,92.8,0.0164,0.0066,0,1,0,0,0.069909,0.015625,41,0.7765,13.0982,0.4409,0.002887
200,4266,2598,0,0,3,1.9103,1,12.2,0,2598,4.42,0.9731,2669.9,0,1.0,62,0,2,1090,0.000864,0.0364,0.0,199,93.9,0.0173,0.0072,0,1,0,0,0.066667,0.015625,40,0.7656,13.1618,0.4406,0.002943
