window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
34,5000,3160,1,4,1,1.9474,2,16.9,3147,0,4.54,1.0192,3100.4,13,1.0,47,3,1,667,0.002662,0.0435,61.2245,33,23.8,0.0261,0.0107,0,0,0,0,0.086957,0.015625,34,0.8203,1.8429,0.3955,0.003789
35,5000,3022,0,0,3,1.9657,2,16.8,1,3011,4.41,0.9771,3092.9,11,1.0,50,10,7,689,0.003009,0.0614,50.6912,34,22.0,0.0329,0.0127,0,0,0,0,0.083333,0.015625,33,0.8125,1.8912,0.399,0.00376
36,5000,3071,3,5,1,1.9382,1,16.9,0,3048,4.45,0.9936,3090.8,23,1.0,51,5,4,737,0.003288,0.0606,104.5455,35,21.1,0.0289,0.0122,2,0,0,0,0.121212,0.015625,34,0.8711,1.9301,0.4035,0.003728
37,5000,3079,1,4,3,1.9205,1,16.9,4,3071,4.37,0.9965,3089.7,8,1.0,51,1,1,749,0.003168,0.0655,36.1991,36,22.1,0.0284,0.0136,0,0,0,0,0.091703,0.015625,33,0.8296,1.9782,0.4071,0.003693
38,5000,3025,1,3,1,1.9476,2,16.7,4,3021,4.5,0.981,3083.5,4,1.0,49,1,3,735,0.00264,0.0476,16.3265,37,23.2,0.0258,0.0107,0,0,0,0,0.06746,0.015625,34,0.7684,2.0258,0.4097,0.003656
39,5000,2951,0,0,3,1.9628,2,16.7,4,2947,4.41,0.961,3070.9,4,1.0,46,0,3,715,0.002739,0.0529,19.6078,38,25.2,0.0256,0.0108,0,0,0,0,0.100962,0.015625,32,0.8452,2.045,0.4124,0.003616
40,5000,3156,0,0,3,1.9668,1,16.9,3155,0,4.63,1.0259,3079.3,4,1.0,43,0,3,698,0.002571,0.0497,25.4777,39,27.0,0.0295,0.0104,0,0,0,0,0.093168,0.015625,31,0.8323,2.0885,0.4163,0.003574
41,5000,3057,1,4,3,1.9198,1,16.8,4,3053,4.45,0.9934,3077.2,4,1.0,42,1,2,685,0.002534,0.0464,20.9424,40,27.5,0.0322,0.011,0,0,0,0,0.123711,0.015625,30,0.8737,2.1349,0.4206,0.003529
42,5000,3092,1,5,1,1.8741,1,16.8,3087,0,4.45,1.0044,3078.6,5,1.0,41,1,2,691,0.00274,0.0508,25.641,41,28.1,0.0359,0.0131,1,0,0,0,0.106599,0.015625,30,0.8534,2.1958,0.4237,0.003482
43,5000,3080,5,5,3,1.8013,2,16.8,3058,0,4.45,1.0004,3078.7,22,1.0,45,8,4,755,0.003202,0.0556,116.4021,42,24.5,0.0297,0.0122,3,0,0,0,0.136364,0.015625,31,0.8854,2.2312,0.424,0.003434
44,5000,3162,1,5,3,1.8282,2,16.7,3148,0,4.57,1.0247,3086.8,15,1.0,41,1,5,730,0.00347,0.0586,64.9351,43,25.0,0.0325,0.0138,1,0,0,0,0.09205,0.015625,29,0.8303,2.2688,0.4246,0.003383
45,5000,2950,2,5,3,1.8903,2,16.8,5,2931,4.32,0.9597,3073.7,19,1.0,41,4,4,733,0.003015,0.0677,102.1505,44,24.7,0.0321,0.0144,1,0,0,0,0.083333,0.015625,29,0.8125,2.3116,0.4249,0.003331
46,5000,3143,1,5,3,1.8973,2,16.6,3129,0,4.61,1.0206,3080.4,15,1.0,40,1,2,737,0.002925,0.0565,67.2646,45,26.2,0.0316,0.0122,1,0,0,0,0.082609,0.015625,30,0.8109,2.3768,0.426,0.003278
47,5000,3118,1,5,3,1.8834,2,16.7,3103,0,4.45,1.011,3084.0,15,1.0,42,6,4,763,0.002942,0.0547,76.5306,46,25.9,0.0294,0.0116,1,0,0,0,0.069652,0.015625,33,0.7757,2.4465,0.4253,0.003224
48,5000,3084,3,5,1,1.9374,2,16.7,10,3060,4.48,1.0,3084.0,24,1.0,48,10,4,849,0.002726,0.0526,86.9565,47,23.5,0.024,0.0113,1,0,0,0,0.067669,0.015625,37,0.7691,2.5104,0.4237,0.003169
49,4999,3075,0,0,3,1.9191,2,16.7,5,3065,4.42,0.9974,3083.1,10,1.0,47,5,6,843,0.002492,0.0529,41.2844,48,22.9,0.0237,0.0095,0,0,0,0,0.066079,0.015625,39,0.7635,2.5412,0.4218,0.003113
50,4999,3032,4,5,1,1.8867,1,18.7,10,3008,4.48,0.985,3078.3,24,1.0,44,4,7,841,0.003042,0.0551,100.8403,49,21.8,0.0259,0.0131,2,1,0,0,0.070866,0.015625,38,0.7795,2.6121,0.4184,0.003057
51,4999,3097,5,4,1,1.9259,1,24.3,3070,0,4.45,1.0055,3080.1,27,1.0,49,10,5,909,0.002553,0.032,103.4483,50,20.3,0.022,0.0077,0,0,0,0,0.074733,0.015625,38,0.7909,2.6868,0.4175,0.003
52,4999,3164,2,3,3,1.9597,2,21.7,3147,0,4.57,1.0258,3088.4,21,1.0,54,9,4,930,0.002734,0.0478,70.9459,51,18.4,0.02,0.0087,0,0,0,0,0.082803,0.015625,41,0.8113,2.7505,0.4152,0.002943
53,4998,3128,2,5,3,1.9543,2,16.4,3100,0,4.49,1.0116,3092.2,28,1.0,50,2,6,951,0.002584,0.0526,97.561,52,19.7,0.0229,0.0096,1,1,0,0,0.065789,0.015625,40,0.7625,2.7834,0.4124,0.002887
54,4998,3190,0,0,3,1.9544,2,16.3,3186,0,4.53,1.0309,3102.3,12,1.0,48,0,2,925,0.002375,0.0474,45.1128,53,20.4,0.0239,0.0082,0,0,0,0,0.10219,0.015625,38,0.8471,2.8345,0.4108,0.002831
55,4996,3074,0,0,0,1.9764,1,16.4,12,3062,4.46,0.9917,3099.6,12,1.0,44,0,4,897,0.00249,0.07,49.1803,54,21.9,0.0262,0.0119,0,0,0,0,0.101167,0.015625,36,0.8456,2.889,0.4099,0.002776
56,4990,3111,1,5,1,1.9692,1,16.3,3106,0,4.44,1.0033,3100.7,5,1.0,44,1,1,894,0.002628,0.0562,20.5761,55,22.7,0.0257,0.0116,1,0,0,0,0.076305,0.015625,34,0.7952,2.9331,0.4096,0.002722
57,4987,3048,0,0,1,1.9899,1,16.2,0,3043,4.43,0.9846,3095.7,5,1.0,44,0,0,878,0.002342,0.0565,22.4215,56,23.7,0.027,0.0116,0,0,0,0,0.073913,0.015625,33,0.7886,3.0027,0.4097,0.002669
58,4984,3068,0,0,0,1.9713,1,16.3,0,3063,4.41,0.9919,3093.0,5,1.0,43,0,1,878,0.00238,0.0478,22.4215,57,25.1,0.0265,0.0112,0,0,0,0,0.095652,0.015625,33,0.8366,3.0462,0.4095,0.002617
59,4983,3092,1,4,1,1.9656,1,16.2,4,3088,4.46,0.9997,3092.9,4,1.0,41,1,3,835,0.002346,0.0455,16.6667,58,25.2,0.0269,0.0095,0,0,0,0,0.11157,0.015625,32,0.86,3.1123,0.4098,0.002566
60,4978,3027,1,5,3,1.8863,1,16.3,4,3018,4.5,0.9807,3086.6,9,1.0,43,5,3,863,0.002593,0.0579,39.3013,59,24.8,0.0253,0.0102,1,0,0,0,0.07438,0.015625,33,0.7899,3.1743,0.4082,0.002518
61,4977,2971,1,5,3,1.8736,2,16.3,3,2958,4.45,0.966,3075.6,13,1.0,43,1,1,882,0.002233,0.0513,48.5075,60,25.8,0.0268,0.0116,1,0,0,0,0.095238,0.015625,34,0.8359,3.1999,0.4084,0.002471
62,4974,3010,0,0,3,1.8788,2,16.3,1,3004,4.39,0.9807,3069.4,6,1.0,42,1,2,872,0.002363,0.0445,21.0084,61,26.0,0.0279,0.011,0,0,0,0,0.093117,0.015625,33,0.8322,3.2392,0.4073,0.002426
63,4973,3137,1,3,1,1.9111,1,16.2,3134,0,4.45,1.0202,3075.9,4,1.0,45,3,0,880,0.001955,0.0602,16.6667,62,25.2,0.027,0.0103,0,0,0,0,0.104418,0.015625,33,0.8504,3.3436,0.4074,0.002384
64,4970,3044,1,4,1,1.9202,1,20.7,5,3039,4.44,0.9906,3072.9,5,1.0,43,2,4,878,0.002053,0.0427,22.0264,63,27.2,0.0243,0.009,0,0,0,0,0.068376,0.015625,34,0.7715,3.4077,0.4073,0.002344
65,4967,3108,1,3,3,1.9304,2,23.7,3104,0,4.44,1.0103,3076.2,4,1.0,44,1,0,883,0.001907,0.0661,16.9492,64,27.5,0.025,0.0103,0,0,0,0,0.078512,0.015625,34,0.801,3.4738,0.4079,0.002307
66,4966,3045,1,5,3,1.9678,2,23.5,10,3035,4.46,0.9908,3073.2,10,1.0,43,2,3,901,0.002027,0.0549,34.3511,65,28.8,0.0269,0.0112,1,0,0,0,0.084249,0.015625,35,0.8145,3.5581,0.408,0.002272
67,4963,2977,1,5,3,1.9699,2,17.5,10,2967,4.37,0.9716,3064.1,10,1.0,42,2,3,899,0.002121,0.0579,36.4372,66,30.4,0.0259,0.0108,1,0,0,0,0.084942,0.015625,33,0.8161,3.6391,0.4085,0.00224
68,4956,2874,0,0,3,1.9377,2,16.3,4,2870,4.29,0.9435,3046.0,4,1.0,44,4,2,901,0.001942,0.0545,18.6047,67,29.9,0.0226,0.0102,0,0,0,0,0.072727,0.015625,34,0.7852,3.7119,0.4082,0.002211
69,4954,3122,2,4,1,1.9727,1,16.5,3109,0,4.51,1.0225,3053.2,13,1.0,47,5,2,941,0.001851,0.0417,43.3071,68,28.9,0.024,0.0085,0,0,0,0,0.090909,0.015625,35,0.8281,3.8028,0.408,0.002186
70,4950,3134,0,0,3,1.9332,1,16.5,3129,0,4.54,1.0245,3061.1,7,1.0,47,3,3,945,0.001734,0.0468,22.2222,69,29.9,0.024,0.0093,0,0,0,0,0.061151,0.015625,36,0.7445,3.8639,0.4069,0.002163
71,4947,3030,1,3,3,1.9666,1,16.4,6,3024,4.46,0.9908,3058.1,6,1.0,47,5,5,950,0.001583,0.0388,11.5726,70,30.8,0.0217,0.0085,0,0,0,0,0.093023,0.015625,36,0.832,3.9569,0.4072,0.002144
72,4945,3040,0,0,3,1.9576,1,16.3,3,3037,4.49,0.9946,3056.4,3,1.0,45,0,2,907,0.001597,0.0536,10.9489,71,33.1,0.0241,0.0102,0,0,0,0,0.071429,0.015625,34,0.7812,4.0284,0.4081,0.002128
73,4945,3010,0,0,3,1.9785,1,16.3,0,3010,4.34,0.9862,3052.0,0,1.0,42,0,3,904,0.001557,0.0532,0.0,72,36.4,0.0241,0.01,0,0,0,0,0.068441,0.015625,34,0.7717,4.0968,0.4086,0.002116
74,4938,3059,0,0,3,1.9532,1,16.3,3054,0,4.48,1.0021,3052.7,5,1.0,43,5,4,927,0.001447,0.05,2.8213,73,36.5,0.0251,0.0098,0,0,0,0,0.119231,0.015625,34,0.869,4.216,0.4099,0.002107
75,4929,3105,1,5,3,1.944,1,19.5,3100,0,4.53,1.0155,3057.6,5,1.0,44,1,0,909,0.001545,0.0391,19.8413,74,36.6,0.0241,0.0081,1,0,0,0,0.070312,0.015625,33,0.7778,4.2864,0.4106,0.002102
76,4922,3089,1,5,3,1.9911,1,16.1,3081,0,4.5,1.0093,3060.6,8,1.0,45,4,3,949,0.001676,0.0441,16.5253,75,36.8,0.0235,0.0088,1,0,0,0,0.077966,0.015625,35,0.7996,4.3304,0.4102,0.0021
77,4915,3000,1,4,1,1.918,2,16.2,0,2990,4.42,0.982,3054.9,10,1.0,48,3,0,951,0.001465,0.0412,38.3142,76,35.4,0.0244,0.0087,0,0,0,0,0.086142,0.015625,35,0.8186,4.4166,0.4108,0.002102
78,4904,3055,0,0,3,1.9386,2,17.2,3045,0,4.53,1.0,3054.9,10,1.0,46,0,2,941,0.00168,0.0526,38.61,77,37.3,0.0227,0.0116,0,0,0,0,0.078947,0.015625,34,0.8021,4.488,0.4101,0.002107
79,4898,3009,1,4,3,1.977,1,16.0,1,3003,4.46,0.9864,3050.5,6,1.0,46,4,4,965,0.001539,0.0418,19.7628,78,38.2,0.0235,0.0097,0,1,0,0,0.08365,0.015625,36,0.8132,4.5716,0.4096,0.002116
80,4890,3034,1,5,3,1.9968,1,15.8,1,3023,4.48,0.9951,3048.9,11,1.0,45,2,3,944,0.001634,0.0473,35.0877,79,38.2,0.0257,0.0094,1,0,0,0,0.101351,0.015625,34,0.8458,4.673,0.4097,0.002128
81,4886,2985,2,4,3,1.9345,2,15.8,3,2972,4.4,0.981,3042.8,13,1.0,47,4,2,950,0.001427,0.0393,48.6891,80,37.4,0.0213,0.0082,0,0,0,0,0.103571,0.015625,34,0.8491,4.7087,0.4107,0.002144
82,4876,3064,1,5,3,1.8744,2,15.8,3059,0,4.56,1.0063,3044.9,5,1.0,46,1,2,936,0.00163,0.0545,20.0,81,37.7,0.0241,0.0099,1,0,0,0,0.077821,0.015625,33,0.7992,4.7865,0.4118,0.002163
83,4853,3068,3,5,3,1.9135,2,15.7,3055,0,4.49,1.0069,3047.1,13,1.0,48,3,1,980,0.001717,0.0509,39.6341,82,37.0,0.0225,0.0083,2,0,0,0,0.08982,0.015625,34,0.826,4.8764,0.4122,0.002186
84,4848,2960,0,0,3,1.887,2,15.5,5,2955,4.45,0.9741,3038.8,5,1.0,48,0,0,977,0.001746,0.0532,17.9856,83,38.0,0.0222,0.0085,0,0,0,0,0.06383,0.015625,34,0.7552,4.9366,0.4132,0.002211
85,4839,2983,0,0,3,1.8986,1,15.6,2,2981,4.42,0.9834,3033.5,2,1.0,47,2,3,994,0.001552,0.0398,0.0,84,39.7,0.0218,0.0093,0,0,0,0,0.075697,0.015625,35,0.7936,5.0123,0.4141,0.00224
86,4828,2845,1,5,3,1.9612,1,15.6,0,2840,4.38,0.9435,3015.5,5,1.0,48,1,0,983,0.001426,0.0369,18.8679,85,39.9,0.0224,0.0083,1,0,0,0,0.059041,0.015625,33,0.7354,5.0714,0.4151,0.002272
87,4810,2925,0,0,3,1.9367,1,15.6,0,2925,4.47,0.9728,3006.9,0,1.0,48,0,0,979,0.001404,0.0383,0.0,86,40.9,0.0224,0.008,0,0,0,0,0.095785,0.015625,33,0.8369,5.1672,0.4161,0.002307
88,4796,2907,2,3,3,1.8973,1,15.6,2,2905,4.37,0.9698,2997.4,2,1.0,50,2,0,998,0.001526,0.0376,7.6628,87,40.2,0.0211,0.008,0,0,0,0,0.06015,0.015625,34,0.7402,5.2198,0.4165,0.002344
89,4785,2884,1,4,3,1.8788,1,15.5,6,2878,4.41,0.9657,2986.6,6,1.0,53,4,1,1028,0.001441,0.0433,18.3824,88,38.9,0.0191,0.0083,0,0,0,0,0.057762,0.015625,36,0.7295,5.2776,0.4165,0.002384
90,4780,2888,1,3,3,1.9329,2,15.5,5,2883,4.48,0.97,2977.2,5,1.0,55,4,2,1037,0.001419,0.0312,18.315,89,38.4,0.0194,0.0065,0,0,0,0,0.072917,0.015625,38,0.7857,5.3401,0.4167,0.002426
91,4771,2924,3,5,3,1.8131,2,18.0,15,2906,4.51,0.9838,2972.1,18,1.0,54,7,8,1058,0.001347,0.0433,35.1189,90,39.2,0.0194,0.0084,1,1,0,0,0.072202,0.015625,38,0.7836,5.4123,0.4171,0.002471
92,4763,3066,0,0,3,1.841,2,15.5,3064,0,4.6,1.03,2981.5,7,1.0,53,0,1,1012,0.001445,0.0331,21.8069,91,39.2,0.0204,0.007,0,0,0,0,0.066265,0.015625,35,0.7642,5.4785,0.4179,0.002518
93,4752,2789,0,0,3,1.9383,1,15.4,3,2786,4.37,0.9412,2963.2,3,1.0,49,0,4,1000,0.001285,0.0414,10.8303,92,43.3,0.0218,0.0087,0,1,0,0,0.068966,0.015625,34,0.7734,5.5302,0.419,0.002566
94,4745,2963,1,5,3,1.8644,1,15.3,8,2955,4.47,0.9999,2963.2,8,1.0,48,1,2,986,0.001233,0.052,30.7692,93,44.8,0.0222,0.0097,1,0,0,0,0.070632,0.015625,34,0.7788,5.5897,0.4195,0.002617
95,4743,2951,2,5,3,1.9553,1,15.2,8,2938,4.56,0.9963,2962.0,13,1.0,51,4,1,1000,0.001339,0.0361,41.3793,94,43.1,0.0199,0.008,1,0,0,0,0.062295,0.015625,36,0.7492,5.652,0.4195,0.002669
96,4739,2978,3,5,3,1.9822,2,15.0,2961,0,4.51,1.0049,2963.5,17,1.0,54,7,4,1038,0.001462,0.047,53.5117,95,41.4,0.0196,0.008,1,0,0,0,0.0721,0.015625,35,0.7833,5.7179,0.4197,0.002722
97,4736,2844,0,0,3,1.9822,2,15.1,3,2836,4.44,0.9634,2952.2,8,1.0,53,0,1,1017,0.001288,0.0459,25.9259,96,43.2,0.0206,0.0096,0,0,0,0,0.074205,0.015625,34,0.7894,5.7603,0.4205,0.002776
98,4733,2922,0,0,3,1.9839,1,14.8,0,2917,4.48,0.9907,2949.3,5,1.0,51,0,2,1012,0.001259,0.0358,15.0943,97,45.8,0.021,0.0081,0,1,0,0,0.064516,0.015625,33,0.7578,5.8176,0.4214,0.002831
99,4732,2923,2,5,1,1.9904,1,15.0,0,2913,4.38,0.9919,2946.8,10,1.0,48,2,5,1033,0.001353,0.0532,34.8432,98,49.2,0.0222,0.0093,2,1,0,0,0.07309,0.015625,34,0.7862,5.8741,0.4221,0.002887
100,4731,2830,1,4,3,1.9957,1,14.9,3,2822,4.39,0.964,2935.7,8,1.0,49,1,0,998,0.001301,0.0415,31.1284,99,49.2,0.022,0.0091,0,0,0,0,0.090566,0.015625,34,0.8275,5.9646,0.4228,0.002943
101,4730,2927,3,4,1,1.9687,2,14.9,8,2911,4.58,0.9973,2934.8,16,1.0,50,3,2,1033,0.001586,0.041,60.6061,100,48.3,0.0191,0.0082,0,0,0,0,0.070896,0.015625,35,0.7796,6.0318,0.4228,0.003
102,4727,2968,2,5,3,1.9432,2,14.9,2955,0,4.5,1.0102,2938.0,13,1.0,49,3,4,1025,0.001556,0.0383,32.6424,101,47.2,0.0219,0.0087,1,1,0,0,0.080139,0.015625,34,0.805,6.0876,0.4234,0.003057
103,4725,2948,1,3,3,1.9314,2,14.9,2939,0,4.52,1.0031,2938.9,9,1.0,53,8,4,1027,0.001529,0.0358,34.0909,102,43.1,0.02,0.0074,0,1,0,0,0.075269,0.015625,33,0.7924,6.1413,0.4239,0.003113
104,4723,2898,1,5,3,1.9476,2,14.9,5,2889,4.51,0.9874,2935.0,9,1.0,52,1,2,1037,0.00132,0.0368,27.6817,103,44.8,0.0207,0.0082,1,0,0,0,0.070234,0.015625,33,0.7775,6.2015,0.4245,0.003169
105,4721,3002,0,0,1,1.9742,2,15.0,2994,0,4.48,1.0206,2941.4,8,1.0,49,3,6,1022,0.001376,0.0401,5.81,104,48.3,0.0205,0.0082,0,1,0,0,0.083612,0.015625,34,0.8131,6.2851,0.4253,0.003224
