window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4721,2919,1,5,3,1.8911,1,14.8,0,2909,4.52,0.9954,2932.6,10,1.0,46,1,2,868,0.001473,0.0445,41.3223,105,55.7,0.0247,0.0103,1,0,0,0,0.072874,0.015625,34,0.7856,5.2815,0.4394,0.003278
107,4717,2937,0,0,3,1.6855,1,14.8,2932,0,4.58,1.0014,2933.0,5,1.0,44,0,2,852,0.001434,0.0444,19.1571,106,56.9,0.0231,0.0097,0,0,0,0,0.062963,0.015625,34,0.7518,5.3296,0.439,0.003331
108,4716,2841,2,5,3,1.7842,1,14.8,3,2833,4.46,0.9715,2924.3,8,1.0,46,2,0,883,0.001672,0.0448,30.0752,107,55.3,0.0244,0.01,1,0,0,0,0.097015,0.015625,35,0.8389,5.4266,0.439,0.003383
109,4715,2943,0,0,3,1.9938,1,14.9,2937,0,4.49,1.0058,2926.0,6,1.0,44,1,3,879,0.001327,0.0478,18.6567,108,58.7,0.0237,0.0092,0,0,0,0,0.080882,0.015625,35,0.8068,5.5075,0.4391,0.003434
110,4715,2774,1,4,3,1.9457,1,14.8,5,2769,4.26,0.9528,2911.6,5,1.0,42,2,4,881,0.001385,0.0492,16.8776,109,61.8,0.025,0.0086,0,1,0,0,0.077869,0.015625,35,0.7993,5.5854,0.4396,0.003482
111,4714,2984,1,5,3,1.8503,1,14.9,2980,0,4.53,1.0228,2918.6,5,1.0,41,1,2,851,0.001586,0.0522,20.5761,110,62.1,0.0251,0.0102,1,1,0,0,0.072289,0.015625,34,0.7839,5.6577,0.4396,0.003529
112,4714,2861,0,0,3,1.8351,2,14.9,0,2859,4.44,0.9821,2913.1,2,1.0,42,2,1,845,0.001479,0.062,8.3682,111,61.6,0.0251,0.0134,0,0,0,0,0.090909,0.015625,35,0.8281,5.7486,0.4399,0.003574
113,4714,2949,2,4,3,1.7858,1,14.9,2936,0,4.52,1.0111,2916.5,13,1.0,45,9,6,888,0.00153,0.043,45.6432,112,57.8,0.0226,0.0103,0,0,0,0,0.066406,0.015625,37,0.7647,5.8111,0.4395,0.003616
114,4714,2963,0,0,3,1.8801,1,14.9,2953,0,4.48,1.0144,2920.9,10,1.0,43,0,2,852,0.001423,0.0531,42.5532,113,61.3,0.0241,0.0102,0,0,0,0,0.093878,0.015625,35,0.8336,5.905,0.4398,0.003656
115,4714,2921,0,0,3,1.8116,1,14.9,2916,0,4.44,1.0,2920.9,5,1.0,41,0,2,830,0.001255,0.0535,21.5517,114,63.4,0.0253,0.0111,0,0,0,0,0.078189,0.015625,33,0.8002,5.9461,0.4402,0.003693
116,4714,2896,1,3,3,1.8843,1,15.0,0,2896,4.42,0.9923,2918.6,0,1.0,40,1,2,838,0.001161,0.0456,0.0,115,65.5,0.0255,0.009,0,1,0,0,0.087137,0.015625,32,0.8207,6.0332,0.4407,0.003728
117,4714,2992,0,0,3,1.9259,1,14.9,2982,0,4.51,1.0227,2925.6,10,1.0,43,10,7,849,0.001182,0.0389,41.4938,116,61.6,0.0245,0.0095,0,1,0,0,0.07393,0.015625,36,0.7887,6.1072,0.4406,0.00376
118,4714,2910,1,5,3,1.8567,1,15.0,7,2893,4.52,0.9952,2924.1,17,1.0,43,3,3,855,0.001459,0.0496,58.8235,117,62.6,0.022,0.0104,1,0,0,0,0.08156,0.015625,34,0.8084,6.1675,0.4402,0.003789
119,4714,2781,1,5,3,1.933,1,14.9,5,2776,4.36,0.9555,2910.4,5,1.0,43,1,1,856,0.001609,0.0537,21.2766,118,63.5,0.0239,0.01,1,0,0,0,0.082645,0.015625,34,0.8109,6.2501,0.4396,0.003814
120,4714,2853,1,5,3,1.9167,2,15.0,3,2845,4.4,0.9821,2905.0,8,1.0,42,4,5,877,0.001577,0.0528,29.7872,119,63.1,0.0241,0.0106,1,0,0,0,0.077236,0.015625,36,0.7977,6.3111,0.4391,0.003837
121,4712,2843,1,5,1,1.9473,2,14.9,5,2835,4.32,0.9807,2899.1,8,1.0,43,4,3,879,0.001624,0.0465,32.1285,120,62.5,0.0255,0.011,1,0,0,0,0.065891,0.015625,35,0.7629,6.377,0.4385,0.003856
122,4712,2834,0,0,1,1.971,2,21.9,0,2834,4.36,0.9796,2892.9,0,1.0,41,0,2,864,0.001307,0.0427,0.0,121,66.3,0.0245,0.0086,0,0,0,0,0.07265,0.015625,33,0.7849,6.4325,0.4384,0.003872
123,4711,2853,0,0,0,1.992,1,21.9,0,2853,4.31,0.9875,2889.1,0,1.0,40,0,1,839,0.001427,0.0425,0.0,122,69.0,0.0263,0.0097,0,0,0,0,0.075472,0.015625,32,0.793,6.508,0.4384,0.003884
124,4711,2964,1,4,1,1.9819,1,21.9,2961,0,4.45,1.0234,2896.2,3,1.0,40,1,1,846,0.001276,0.0492,11.6279,123,69.7,0.026,0.0104,0,0,0,0,0.083333,0.015625,32,0.8125,6.5762,0.4388,0.003893
125,4711,2904,1,3,1,1.9698,1,21.9,2901,0,4.52,1.0024,2897.0,3,1.0,41,2,1,844,0.001215,0.0491,9.0498,124,69.0,0.0249,0.0086,0,0,0,0,0.080357,0.015625,33,0.8056,6.6565,0.439,0.003898
126,4711,2900,0,0,1,1.9872,2,19.0,2900,0,4.44,1.001,2897.2,0,1.0,41,0,0,838,0.001332,0.0606,0.0,125,70.0,0.0264,0.0123,0,0,0,0,0.108225,0.015625,32,0.8556,6.7648,0.4395,0.0039
127,4711,2864,2,5,3,1.967,1,14.9,5,2854,4.52,0.9896,2894.1,10,1.0,43,2,0,875,0.001635,0.0625,40.1606,126,67.7,0.0247,0.0116,2,0,0,0,0.097656,0.015625,33,0.84,6.8585,0.4399,0.003898
128,4711,2941,0,0,3,1.972,1,14.9,2936,0,4.5,1.0146,2898.5,5,1.0,43,0,0,875,0.001529,0.0536,19.4553,127,68.7,0.0251,0.0112,0,0,0,0,0.095785,0.015625,33,0.8369,6.9198,0.4401,0.003893
129,4711,2813,0,0,0,1.9747,1,15.8,0,2808,4.46,0.9732,2890.4,5,1.0,43,0,0,875,0.001417,0.0553,21.4592,128,69.7,0.0237,0.0111,0,0,0,0,0.093617,0.015625,33,0.8331,6.9836,0.4406,0.003884
130,4710,2974,1,3,1,1.9733,1,14.7,2967,0,4.56,1.0264,2898.5,8,1.0,44,2,1,885,0.001391,0.0522,32.7869,129,68.9,0.0236,0.0103,0,0,0,0,0.100402,0.015625,34,0.8444,7.0439,0.4408,0.003872
131,4710,2980,0,0,1,1.9822,1,14.9,2981,0,4.55,1.026,2906.4,1,1.0,42,1,3,894,0.001109,0.0494,0.0,130,73.1,0.0249,0.0106,0,0,0,0,0.098765,0.015625,34,0.8418,7.1097,0.4413,0.003856
132,4709,2828,1,5,1,1.9803,1,14.9,1,2822,4.4,0.9755,2898.9,6,1.0,43,2,1,889,0.001314,0.0417,21.3675,131,72.3,0.0243,0.008,1,0,0,0,0.1,0.015625,34,0.8438,7.2097,0.4415,0.003837
133,4709,2914,2,5,3,1.9652,1,14.9,2907,0,4.55,1.0047,2900.4,7,1.0,45,4,2,929,0.001265,0.0521,18.0505,132,70.1,0.0233,0.012,1,0,0,0,0.069444,0.015625,34,0.775,7.2549,0.4416,0.003814
134,4709,2885,0,0,3,1.9617,2,14.8,0,2885,4.44,0.9952,2898.9,0,1.0,45,0,0,909,0.001363,0.0451,0.0,133,71.1,0.0224,0.0094,0,0,0,0,0.098361,0.015625,34,0.8411,7.3532,0.4419,0.003789
135,4709,2904,1,5,1,1.9604,1,14.9,2899,0,4.44,1.0016,2899.4,5,1.0,45,1,1,928,0.001362,0.0403,18.5185,134,72.0,0.0226,0.0077,1,0,0,0,0.069597,0.015625,34,0.7755,7.4228,0.4419,0.00376
136,4709,2856,1,5,3,1.9476,1,14.8,10,2841,4.41,0.9864,2895.3,15,1.0,47,6,4,976,0.001342,0.0566,41.1542,135,69.9,0.0211,0.0099,1,0,0,0,0.067925,0.015625,36,0.77,7.4794,0.4422,0.003728
137,4709,2825,0,0,3,1.9446,2,14.9,3,2818,4.38,0.978,2888.6,7,1.0,49,3,1,961,0.001357,0.045,25.0,136,68.0,0.0217,0.0099,0,0,0,0,0.096886,0.015625,34,0.8387,7.5763,0.4427,0.003693
138,4709,2865,0,0,3,1.9772,1,14.9,3,2862,4.49,0.9926,2886.3,3,1.0,48,0,1,961,0.001224,0.0379,11.811,137,70.4,0.0213,0.008,0,0,0,0,0.068182,0.015625,34,0.7708,7.6445,0.4432,0.003656
139,4709,2926,0,0,3,1.9822,1,14.8,2918,0,4.51,1.0124,2890.1,8,1.0,51,5,2,952,0.001352,0.0518,26.8456,138,66.4,0.0218,0.0088,0,1,0,0,0.064725,0.015625,36,0.7586,7.7092,0.4429,0.003616
140,4709,2952,0,0,0,1.9776,1,14.8,2948,0,4.51,1.0193,2896.0,4,1.0,48,1,4,961,0.001186,0.0453,11.8577,139,71.4,0.0201,0.0091,0,0,0,0,0.064151,0.015625,36,0.7564,7.7621,0.4431,0.003574
141,4709,2879,2,4,3,1.9837,1,18.2,4,2870,4.42,0.9947,2894.4,9,1.0,49,5,4,973,0.001177,0.0543,30.5344,140,70.7,0.0207,0.0101,0,0,0,0,0.09058,0.015625,37,0.8275,7.8526,0.4431,0.003529
142,4709,2890,2,5,3,1.9918,1,15.0,6,2874,4.4,0.9986,2894.0,16,1.0,49,2,2,978,0.001342,0.0403,60.6061,141,71.6,0.0214,0.0079,1,1,0,0,0.069597,0.015625,37,0.7755,7.9112,0.4428,0.003482
143,4708,2891,1,3,3,1.9904,2,15.0,3,2878,4.48,0.9991,2893.7,13,1.0,51,4,2,973,0.001222,0.0387,44.5205,142,69.6,0.0203,0.0074,0,0,0,0,0.058065,0.015625,38,0.7309,7.9661,0.4427,0.003434
144,4708,2872,1,5,3,1.9817,2,14.9,3,2859,4.45,0.9932,2891.6,13,1.0,52,1,0,988,0.001118,0.0356,48.6891,143,69.3,0.0198,0.0067,1,0,0,0,0.05694,0.015625,37,0.7256,8.023,0.4424,0.003383
145,4708,2879,2,4,3,1.9908,2,16.9,7,2867,4.43,0.9961,2890.4,12,1.0,51,4,5,1015,0.001355,0.0382,43.6364,144,71.4,0.0192,0.0087,0,1,0,0,0.065972,0.015625,39,0.7632,8.089,0.4417,0.003331
146,4708,2960,3,5,3,1.9829,2,14.9,2939,0,4.46,1.0217,2897.0,21,1.0,54,3,0,1037,0.001577,0.0404,66.2461,145,68.4,0.0189,0.0079,2,0,0,0,0.071429,0.015625,40,0.7812,8.1356,0.4405,0.003278
147,4708,2872,0,0,1,1.9585,2,15.0,8,2864,4.41,0.9922,2894.7,8,1.0,53,0,1,1037,0.001229,0.0464,25.4777,146,70.6,0.0194,0.008,0,0,0,0,0.071207,0.015625,40,0.7806,8.2068,0.4401,0.003224
148,4708,2948,0,0,3,1.9489,1,15.1,2940,0,4.49,1.0166,2899.7,8,1.0,51,0,2,1026,0.001251,0.0358,26.936,147,74.3,0.0192,0.008,0,1,0,0,0.078176,0.015625,39,0.8001,8.2622,0.4398,0.003169
149,4707,2927,2,5,1,1.9299,1,14.8,2909,0,4.51,1.0085,2902.3,18,1.0,52,2,1,1049,0.001243,0.0398,56.6038,148,73.7,0.0193,0.007,2,0,0,0,0.061162,0.015625,39,0.7445,8.3172,0.4393,0.003113
150,4707,2815,0,0,1,1.8974,1,14.9,0,2815,4.39,0.9727,2894.0,0,1.0,51,0,1,1036,0.001224,0.0444,0.0,149,76.1,0.0208,0.0096,0,0,0,0,0.063492,0.015625,38,0.7539,8.3775,0.4391,0.003057
151,4706,2887,2,5,1,1.9528,1,15.0,5,2877,4.49,0.9978,2893.3,10,1.0,50,2,3,1024,0.001316,0.0468,34.4828,150,75.6,0.0199,0.01,2,1,0,0,0.063545,0.015625,40,0.7541,8.4344,0.4385,0.003
152,4704,2841,4,5,1,1.9911,1,14.9,10,2822,4.42,0.9836,2888.4,19,1.0,55,7,2,1081,0.001613,0.039,56.4263,151,69.7,0.018,0.0078,2,0,0,0,0.102102,0.015625,40,0.847,8.5365,0.438,0.002943
153,4703,2804,2,5,1,1.9764,2,16.1,5,2789,4.35,0.9735,2880.3,15,1.0,55,2,2,1090,0.001351,0.0326,46.4396,152,67.9,0.0183,0.0066,2,0,0,0,0.086053,0.015625,40,0.8184,8.6225,0.4373,0.002887
154,4700,2825,0,0,3,1.9872,2,14.8,7,2813,4.38,0.9826,2875.1,12,1.0,54,2,3,1101,0.001362,0.0354,40.2685,153,70.1,0.0193,0.0068,0,1,0,0,0.064309,0.015625,40,0.757,8.6868,0.4366,0.002831
155,4699,2822,0,0,3,1.9871,1,14.8,0,2817,4.48,0.9833,2870.0,5,1.0,54,0,0,1069,0.001263,0.0415,16.6113,154,71.1,0.0181,0.0084,0,0,0,0,0.073482,0.015625,39,0.7874,8.7603,0.4362,0.002776
156,4698,2894,3,5,1,1.9982,1,14.7,2879,0,4.4,1.0076,2872.3,15,1.0,58,8,4,1130,0.001184,0.0325,43.4783,155,67.1,0.0176,0.0069,1,0,0,0,0.085799,0.015625,42,0.8179,8.8461,0.4359,0.002722
157,4695,2892,0,0,3,1.9942,1,14.8,2884,0,4.41,1.0062,2874.2,8,1.0,57,0,1,1107,0.001251,0.0406,23.9521,156,69.2,0.0184,0.0077,0,0,0,0,0.089855,0.015625,41,0.8261,8.936,0.4353,0.002669
158,4692,2944,0,0,0,1.9751,1,14.7,2943,0,4.54,1.0226,2881.0,3,1.0,54,0,3,1083,0.001168,0.0385,10.1351,157,73.0,0.0191,0.0073,0,0,0,0,0.096154,0.015625,40,0.8375,9.0321,0.4348,0.002617
159,4690,2927,0,0,3,1.9689,1,14.7,2924,0,4.48,1.0144,2885.4,3,1.0,52,0,2,1051,0.00112,0.0339,10.6383,158,73.8,0.0189,0.0083,0,0,0,0,0.088136,0.015625,38,0.8227,9.1203,0.4343,0.002566
160,4688,2796,1,3,3,1.9803,1,14.9,7,2789,4.47,0.9719,2876.9,7,1.0,53,3,2,1061,0.001042,0.0364,20.6186,159,73.3,0.0185,0.0082,0,0,0,0,0.062914,0.015625,39,0.7516,9.1832,0.4339,0.002518
161,4686,2862,3,5,3,1.9958,1,19.8,14,2843,4.47,0.9953,2875.5,19,1.0,58,6,1,1108,0.001237,0.0343,57.3248,160,67.9,0.0174,0.0074,1,0,0,0,0.056075,0.015625,40,0.7214,9.2393,0.4331,0.002471
162,4686,2877,0,0,3,1.9899,2,14.7,2862,0,4.45,1.0005,2875.6,15,1.0,61,8,5,1124,0.00118,0.0309,38.9222,161,65.2,0.0168,0.0066,0,0,0,0,0.073034,0.015625,41,0.7861,9.3123,0.432,0.002426
163,4685,2862,0,0,3,1.9589,1,14.6,10,2852,4.38,0.9957,2874.3,10,1.0,59,2,4,1132,0.001069,0.0332,28.481,162,68.3,0.0167,0.0059,0,0,0,0,0.072508,0.015625,43,0.7845,9.3848,0.4313,0.002384
164,4684,2873,1,4,3,1.9952,1,14.8,10,2863,4.46,0.9996,2874.2,10,1.0,56,1,4,1098,0.001087,0.0446,33.3333,163,72.8,0.0182,0.0081,0,1,0,0,0.082803,0.015625,42,0.8113,9.4676,0.4307,0.002344
165,4682,2952,0,0,3,1.9527,1,14.8,2949,0,4.45,1.0244,2881.6,3,1.0,53,0,3,1076,0.000887,0.0379,9.772,164,77.5,0.0194,0.0073,0,1,0,0,0.082019,0.015625,40,0.8095,9.5496,0.4303,0.002307
166,4682,2867,0,0,3,1.9698,1,14.6,2,2862,4.5,0.9954,2880.2,5,1.0,54,3,2,1071,0.001002,0.032,14.8148,165,77.1,0.0188,0.0072,0,0,0,0,0.05694,0.015625,40,0.7256,9.6066,0.4298,0.002272
167,4682,2900,1,4,3,1.9437,1,14.7,2896,0,4.54,1.0062,2882.1,4,1.0,54,2,2,1067,0.000993,0.0405,9.6154,166,78.0,0.0188,0.0083,0,0,0,0,0.087227,0.015625,39,0.8209,9.6938,0.4295,0.00224
168,4680,2892,0,0,3,1.9641,1,14.6,2892,0,4.53,1.0031,2883.0,0,1.0,53,0,1,1053,0.00086,0.0383,0.0,167,80.5,0.0197,0.0078,0,0,0,0,0.088496,0.015625,38,0.8234,9.7823,0.4294,0.002211
169,4675,2877,0,0,3,1.9604,1,14.7,0,2877,4.42,0.9981,2882.5,0,1.0,51,0,2,1037,0.000819,0.0393,0.0,168,82.3,0.0202,0.0091,0,1,0,0,0.067857,0.015625,38,0.7697,9.843,0.4294,0.002186
170,4674,2923,1,4,3,1.9467,1,14.6,2918,0,4.39,1.0127,2886.3,5,1.0,53,3,1,1051,0.000907,0.0341,17.4825,169,79.9,0.0195,0.0074,0,1,0,0,0.075085,0.015625,40,0.7919,9.9147,0.4291,0.002163
171,4670,2892,0,0,3,1.9774,1,14.6,2892,0,4.53,1.0018,2886.9,0,1.0,52,0,1,1029,0.000832,0.037,0.0,170,82.4,0.0191,0.0069,0,0,0,0,0.074074,0.015625,39,0.7891,9.9719,0.4288,0.002144
172,4669,2886,0,0,3,1.8764,1,14.5,0,2886,4.48,0.9997,2886.8,0,1.0,52,0,0,1025,0.000735,0.0396,0.0,171,83.4,0.0197,0.0089,0,0,0,0,0.097122,0.015625,38,0.8391,10.069,0.4285,0.002128
173,4667,2800,0,0,3,1.8464,1,14.6,0,2800,4.33,0.9727,2878.5,0,1.0,50,0,2,1017,0.000817,0.0334,0.0,172,87.4,0.0195,0.0081,0,0,0,0,0.086957,0.015625,38,0.8203,10.156,0.4282,0.002116
174,4664,2866,1,5,3,1.836,1,14.5,6,2860,4.53,0.9961,2877.3,6,1.0,51,2,1,1039,0.000938,0.0538,18.0505,173,86.7,0.02,0.0089,1,0,0,0,0.125448,0.015625,38,0.8754,10.2814,0.4281,0.002107
175,4660,2824,1,3,1,1.8989,1,14.7,0,2820,4.48,0.9832,2872.2,4,1.0,53,3,1,1048,0.000881,0.0411,14.0351,174,84.4,0.0201,0.0093,0,0,0,0,0.113014,0.015625,38,0.8617,10.3944,0.4283,0.002102
176,4658,2844,0,0,1,1.8989,2,14.6,0,2844,4.51,0.9911,2869.6,0,1.0,51,0,2,1047,0.000872,0.0377,0.0,175,88.7,0.0201,0.0072,0,0,0,0,0.075342,0.015625,38,0.7926,10.4698,0.428,0.0021
177,4651,2834,0,0,0,1.8578,1,14.5,0,2834,4.46,0.9888,2866.2,0,1.0,51,0,0,1028,0.000725,0.0415,0.0,176,89.7,0.0208,0.0086,0,0,0,0,0.090566,0.015625,38,0.8275,10.5604,0.428,0.002102
178,4644,2749,0,0,0,1.9215,1,14.6,2,2747,4.42,0.9629,2855.0,2,1.0,51,2,2,1041,0.000787,0.0414,0.0,177,90.7,0.02,0.0076,0,0,0,0,0.07931,0.015625,39,0.803,10.6397,0.4281,0.002107
179,4639,2914,0,0,0,1.8676,1,14.7,2914,0,4.5,1.019,2860.7,1,1.0,51,1,1,1032,0.000734,0.0415,0.0,178,91.7,0.0202,0.0075,0,0,0,0,0.103806,0.015625,38,0.8495,10.7435,0.428,0.002116
180,4631,2790,1,4,0,1.8892,1,14.7,7,2783,4.4,0.9776,2854.0,7,1.0,54,5,2,1058,0.000845,0.0359,20.0669,179,87.5,0.02,0.0092,0,0,0,0,0.078431,0.015625,40,0.8008,10.8219,0.4275,0.002128
181,4615,2912,1,5,2,1.9713,1,14.7,2902,0,4.51,1.0184,2859.5,10,1.0,54,1,1,1071,0.000968,0.0357,32.8947,180,88.5,0.0193,0.0077,1,0,0,0,0.100649,0.015625,40,0.8448,10.9226,0.4272,0.002144
182,4604,2887,0,0,1,1.922,2,14.5,2886,0,4.46,1.0087,2862.1,1,1.0,54,1,1,1075,0.000926,0.0385,0.0,181,89.5,0.0189,0.008,0,0,0,0,0.070513,0.015625,40,0.7784,10.9931,0.4268,0.002163
183,4586,2776,1,3,3,1.7465,1,14.5,5,2771,4.45,0.9727,2853.9,5,1.0,56,4,2,1083,0.000811,0.0393,17.1233,182,87.3,0.0181,0.0077,0,0,0,0,0.072131,0.015625,42,0.7834,11.0652,0.4265,0.002186
184,4578,2846,0,0,3,1.7381,1,14.4,5,2841,4.5,0.9975,2853.2,5,1.0,54,0,2,1055,0.000844,0.0379,17.9211,183,88.1,0.0192,0.0081,0,1,0,0,0.07931,0.015625,40,0.803,11.1445,0.4261,0.002211
185,4574,2805,1,4,3,1.8093,1,14.6,7,2793,4.46,0.9847,2848.6,12,1.0,58,5,1,1076,0.000807,0.0417,36.7893,184,83.0,0.0194,0.0081,0,0,0,0,0.073718,0.015625,42,0.788,11.2182,0.4257,0.00224
186,4569,2783,1,5,1,1.9215,1,14.4,0,2774,4.37,0.9791,2842.3,9,1.0,58,1,1,1087,0.000887,0.0377,29.4118,185,84.0,0.0176,0.0068,1,0,0,0,0.09434,0.015625,41,0.8344,11.3126,0.4253,0.002272
187,4562,2804,0,0,1,1.864,2,14.4,0,2800,4.45,0.9878,2838.7,4,1.0,53,0,5,1066,0.000901,0.043,10.3806,186,92.6,0.019,0.0088,0,0,0,0,0.082781,0.015625,38,0.8113,11.3953,0.4253,0.002307
188,4557,2772,0,0,3,1.8107,1,14.3,3,2769,4.45,0.9787,2832.3,3,1.0,52,3,4,1052,0.000803,0.047,0.0,187,95.3,0.0201,0.0098,0,0,0,0,0.137584,0.015625,38,0.8864,11.5329,0.4255,0.002344
189,4554,2861,1,5,3,1.9413,1,14.4,2851,0,4.44,1.0091,2835.1,10,1.0,56,6,2,1067,0.000942,0.0461,34.6021,188,89.4,0.0185,0.0084,1,0,0,0,0.075658,0.015625,39,0.7935,11.6086,0.4249,0.002384
190,4552,2853,0,0,3,1.9788,1,14.1,2848,0,4.49,1.0057,2836.8,5,1.0,54,0,2,1064,0.000805,0.0452,15.8228,189,93.7,0.019,0.0082,0,0,0,0,0.10241,0.015625,39,0.8474,11.711,0.4246,0.002426
191,4550,2816,0,0,3,1.987,1,14.1,0,2811,4.42,0.9934,2834.8,5,1.0,54,0,0,1055,0.000776,0.0367,15.8228,190,94.7,0.0194,0.0071,0,0,0,0,0.103976,0.015625,39,0.8497,11.815,0.4246,0.002471
192,4545,2690,0,0,3,1.9621,1,14.2,0,2685,4.39,0.9536,2821.0,5,1.0,53,0,1,1041,0.000672,0.0388,16.5563,191,97.0,0.0196,0.007,0,0,0,0,0.10356,0.015625,38,0.8491,11.9185,0.4245,0.002518
193,4539,2725,0,0,3,1.9401,1,14.2,0,2725,4.36,0.9691,2811.9,0,1.0,52,0,1,1032,0.000688,0.0406,0.0,192,99.8,0.0205,0.0089,0,0,0,0,0.118081,0.015625,37,0.8677,12.0366,0.4244,0.002566
194,4535,2843,2,4,3,1.9142,1,14.2,2836,0,4.48,1.01,2814.8,7,1.0,54,3,1,1055,0.000763,0.0335,18.8679,193,97.0,0.0197,0.008,0,0,0,0,0.094512,0.015625,39,0.8347,12.1311,0.4242,0.002617
195,4531,2852,0,0,3,1.6805,1,13.9,2852,0,4.52,1.0119,2818.4,0,1.0,53,0,1,1036,0.000796,0.0373,0.0,194,99.2,0.0196,0.0086,0,1,0,0,0.127329,0.015625,37,0.8773,12.2585,0.4242,0.002669
196,4526,2871,3,3,3,1.7472,1,14.1,2858,0,4.54,1.0172,2823.5,14,1.0,60,9,2,1086,0.000811,0.0311,42.1687,195,88.5,0.0172,0.0062,0,0,0,0,0.110169,0.015625,42,0.8582,12.3686,0.4238,0.002722
197,4526,2699,1,3,3,1.805,1,14.1,9,2690,4.4,0.9599,2811.6,9,1.0,59,1,2,1090,0.000874,0.0304,28.3912,196,91.0,0.0174,0.0063,0,0,0,0,0.085106,0.015625,41,0.8164,12.4537,0.4233,0.002776
198,4523,2759,0,0,3,1.805,2,14.1,8,2751,4.48,0.983,2806.6,8,1.0,56,0,3,1087,0.000708,0.0351,24.3902,197,96.8,0.0188,0.0065,0,0,0,0,0.105263,0.015625,41,0.8516,12.559,0.4232,0.002831
199,4523,2749,1,4,3,1.6767,1,14.1,12,2737,4.39,0.9814,2801.1,12,1.0,57,3,2,1095,0.000854,0.0426,34.375,198,96.0,0.0186,0.0083,0,0,0,0,0.100304,0.015625,38,0.8442,12.6593,0.4231,0.002887
200,4522,2815,1,3,3,1.8323,1,14.1,2804,0,4.58,1.0045,2802.4,11,1.0,57,4,4,1076,0.000793,0.0433,35.1438,199,90.1,0.0182,0.0088,0,1,0,0,0.086687,0.015625,38,0.8198,12.746,0.4227,0.002943
