window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4757,2837,1,3,1,1.9656,1,22.3,1,2836,4.39,0.9595,2956.9,1,1.0,47,2,3,930,0.001478,0.0445,0.0,105,52.2,0.0231,0.0093,0,0,0,0,0.072874,0.015625,37,0.7856,6.9237,0.429,0.003278
107,4755,2930,1,4,1,1.9569,1,22.0,0,2925,4.47,0.9918,2954.3,5,1.0,48,3,2,919,0.001592,0.0515,19.3798,106,50.9,0.023,0.0104,0,1,0,0,0.058824,0.015625,35,0.7344,6.9641,0.4287,0.003331
108,4749,3028,1,5,0,1.9687,2,16.7,3021,0,4.5,1.0234,2961.6,10,1.0,48,1,1,897,0.001426,0.0461,36.3636,107,51.5,0.0218,0.0079,1,0,0,0,0.067376,0.015625,35,0.7681,7.0031,0.4289,0.003383
109,4746,2981,2,5,3,1.9257,2,15.2,2966,0,4.52,1.0059,2963.4,15,1.0,52,7,3,959,0.001664,0.0497,47.9452,108,48.5,0.0204,0.0093,2,0,0,0,0.086093,0.015625,40,0.8185,7.0362,0.4282,0.003434
110,4741,2877,2,5,3,1.9275,2,15.1,9,2863,4.47,0.9735,2955.2,14,1.0,49,2,5,962,0.001575,0.0456,51.2821,109,51.9,0.0223,0.0103,2,1,0,0,0.084211,0.015625,38,0.8145,7.0783,0.4282,0.003482
111,4739,2890,2,5,3,1.8594,2,15.0,9,2876,4.47,0.98,2949.0,14,1.0,48,3,4,969,0.001508,0.0379,42.8571,110,53.8,0.0216,0.0091,1,2,0,0,0.072414,0.015625,38,0.7842,7.1025,0.4282,0.003529
112,4735,2891,1,5,3,1.9299,2,16.1,9,2877,4.46,0.9822,2943.5,14,1.0,49,1,0,942,0.00167,0.0438,48.5075,111,53.7,0.0231,0.0105,1,0,0,0,0.080292,0.015625,36,0.8054,7.1536,0.4286,0.003574
113,4733,2976,1,3,1,1.9968,2,15.1,2967,0,4.45,1.01,2946.6,9,1.0,51,4,2,960,0.001623,0.0436,30.9278,112,52.4,0.0218,0.0085,0,0,0,0,0.063758,0.015625,37,0.7549,7.1972,0.4293,0.003616
114,4730,2761,0,0,1,1.9727,2,15.0,0,2756,4.3,0.9427,2928.9,5,1.0,51,0,0,953,0.001397,0.0415,19.305,113,53.4,0.0186,0.0078,0,0,0,0,0.09434,0.015625,36,0.8344,7.2387,0.43,0.003656
115,4727,2885,0,0,0,1.9491,1,15.1,0,2880,4.39,0.9864,2924.7,5,1.0,48,0,3,953,0.00125,0.0394,18.5185,114,57.4,0.0218,0.0087,0,2,0,0,0.09319,0.015625,36,0.8323,7.2889,0.4307,0.003693
116,4726,2910,0,0,0,1.9532,1,15.0,3,2907,4.47,0.9954,2923.3,3,1.0,49,3,2,924,0.001354,0.037,10.3448,115,57.1,0.0214,0.0074,0,0,0,0,0.084175,0.015625,35,0.8144,7.3226,0.4313,0.003728
117,4724,3019,0,0,0,1.9314,1,15.0,3026,0,4.63,1.0317,2933.1,0,1.0,46,0,3,924,0.00112,0.0461,0.0,116,61.6,0.0236,0.0095,0,0,0,0,0.095745,0.015625,34,0.8368,7.3509,0.432,0.00376
118,4724,2872,1,3,3,1.9852,1,14.9,0,2867,4.45,0.9811,2927.3,5,1.0,49,6,3,926,0.00128,0.0564,19.4553,117,58.8,0.0227,0.0109,0,0,0,0,0.120301,0.015625,33,0.8701,7.3735,0.4329,0.003789
119,4722,2854,1,5,3,1.9687,1,15.0,5,2844,4.44,0.9773,2920.3,10,1.0,49,1,1,938,0.001218,0.0448,34.6154,118,59.8,0.0222,0.0091,1,0,0,0,0.078358,0.015625,33,0.8006,7.422,0.4337,0.003814
120,4722,3008,0,0,3,1.9785,2,15.1,3013,0,4.55,1.0302,2929.6,5,1.0,49,0,0,933,0.001125,0.0405,13.8408,119,60.8,0.0228,0.0084,0,0,0,0,0.084459,0.015625,33,0.815,7.4693,0.4343,0.003837
121,4721,2851,0,0,3,1.9852,1,15.0,1,2850,4.43,0.9757,2922.1,1,1.0,48,1,2,918,0.00122,0.0475,0.0,120,61.7,0.023,0.0095,0,1,0,0,0.084746,0.015625,33,0.8156,7.4896,0.435,0.003856
122,4721,2864,0,0,3,1.9319,1,15.1,4,2860,4.43,0.982,2916.6,4,1.0,49,4,3,915,0.001145,0.0463,15.748,121,60.3,0.0209,0.0092,0,0,0,0,0.073359,0.015625,34,0.787,7.5514,0.4355,0.003872
123,4721,2913,2,5,1,1.9742,1,14.8,4,2900,4.57,0.9989,2916.2,13,1.0,50,2,1,948,0.001477,0.0415,50.7812,122,60.0,0.0219,0.0091,2,0,0,0,0.090566,0.015625,34,0.8275,7.5854,0.4361,0.003884
124,4721,2969,3,5,2,1.9761,1,15.0,2951,0,4.44,1.0163,2921.3,18,1.0,54,6,2,979,0.001614,0.0484,60.0,123,55.7,0.0213,0.0087,2,0,0,0,0.087097,0.015625,36,0.8206,7.6176,0.4363,0.003893
125,4721,2929,0,0,3,1.9261,2,15.0,2923,0,4.5,1.0024,2922.0,6,1.0,51,0,3,943,0.00163,0.055,21.5827,124,57.7,0.0228,0.0102,0,2,0,0,0.079038,0.015625,34,0.8023,7.6486,0.4363,0.003898
126,4721,2879,0,0,3,1.971,1,15.0,0,2871,4.43,0.9867,2917.9,8,1.0,50,3,4,920,0.001493,0.0403,33.195,125,58.4,0.0211,0.0099,0,0,0,0,0.076613,0.015625,35,0.7961,7.6808,0.4365,0.0039
127,4720,2936,3,5,3,1.9772,1,14.9,2928,0,4.49,1.0056,2919.6,8,1.0,50,4,4,961,0.001598,0.0496,23.8095,126,59.2,0.0209,0.0105,1,0,0,0,0.068702,0.015625,34,0.7726,7.7266,0.4366,0.003898
128,4720,2893,0,0,3,1.9449,1,14.9,0,2888,4.46,0.9917,2917.1,5,1.0,49,0,1,923,0.001452,0.0386,18.3824,127,61.3,0.0216,0.009,0,0,0,0,0.094737,0.015625,32,0.8351,7.7582,0.4375,0.003893
129,4720,2883,0,0,3,1.9242,1,15.0,0,2883,4.36,0.9894,2913.8,0,1.0,49,0,0,923,0.001461,0.0476,0.0,128,62.3,0.0221,0.0099,0,0,0,0,0.084249,0.015625,32,0.8145,7.8058,0.4384,0.003884
130,4720,2791,1,5,3,1.8834,1,14.8,3,2783,4.38,0.9617,2902.1,8,1.0,50,4,3,960,0.001518,0.0536,28.1124,129,62.0,0.0217,0.0091,1,0,0,0,0.118774,0.015625,33,0.8684,7.8365,0.4391,0.003872
131,4720,2834,0,0,3,1.8425,1,15.0,0,2834,4.39,0.9787,2895.7,0,1.0,49,0,1,940,0.00131,0.0456,0.0,130,64.2,0.0225,0.0101,0,0,0,0,0.084691,0.015625,32,0.8155,7.8756,0.4401,0.003856
132,4720,2851,0,0,3,1.8788,1,14.8,1,2850,4.43,0.986,2891.4,1,1.0,47,1,3,940,0.001413,0.0451,0.0,131,67.6,0.0225,0.0091,0,0,0,0,0.081967,0.015625,32,0.8094,7.9165,0.4409,0.003837
133,4720,2859,1,5,3,1.8154,1,15.0,0,2854,4.49,0.9898,2888.3,5,1.0,47,1,1,932,0.001131,0.0348,22.1239,132,68.4,0.0219,0.009,1,0,0,0,0.1,0.015625,32,0.8438,7.9644,0.4414,0.003814
134,4719,2937,0,0,3,1.8979,1,15.1,2935,0,4.44,1.0152,2893.0,2,1.0,46,2,3,901,0.001308,0.0429,3.7037,133,65.5,0.0224,0.0082,0,0,0,0,0.082143,0.015625,32,0.8098,8.0072,0.4417,0.003789
135,4719,2973,0,0,3,1.9215,1,14.9,2973,0,4.49,1.0256,2900.8,2,1.0,47,2,1,907,0.001321,0.059,7.5758,134,65.1,0.0223,0.011,0,0,0,0,0.103321,0.015625,33,0.8488,8.0367,0.4418,0.00376
136,4719,2952,0,0,3,1.9636,1,15.1,2952,0,4.51,1.016,2905.6,0,1.0,47,0,0,904,0.001182,0.04,0.0,135,66.1,0.0224,0.0078,0,0,0,0,0.087273,0.015625,32,0.821,8.0804,0.4423,0.003728
137,4718,2917,2,4,3,1.9649,1,15.0,2910,0,4.4,1.0035,2906.7,7,1.0,47,3,3,928,0.001278,0.0508,17.5439,136,67.0,0.0228,0.0089,0,0,0,0,0.074576,0.015625,33,0.7905,8.1211,0.4427,0.003693
138,4717,2868,0,0,3,1.9431,1,15.0,4,2864,4.46,0.9879,2903.0,4,1.0,47,0,0,915,0.001262,0.0549,15.9363,137,68.0,0.0214,0.0104,0,0,0,0,0.090196,0.015625,32,0.8268,8.1681,0.4434,0.003656
139,4717,2883,1,3,3,1.9038,1,15.0,4,2876,4.49,0.9938,2901.1,7,1.0,47,2,2,931,0.00106,0.0408,14.6833,138,69.0,0.0207,0.0087,0,0,0,0,0.081633,0.015625,32,0.8086,8.2334,0.4441,0.003616
140,4717,2860,1,5,3,1.9328,1,15.0,0,2855,4.42,0.9872,2897.2,5,1.0,47,1,1,933,0.001159,0.0373,19.1571,139,69.9,0.0221,0.0076,1,0,0,0,0.08209,0.015625,32,0.8097,8.2707,0.4449,0.003574
141,4717,2897,2,5,3,1.9352,2,15.0,5,2887,4.54,0.9999,2897.2,10,1.0,50,4,1,957,0.00151,0.0438,37.4532,140,66.7,0.0201,0.0103,1,0,0,0,0.087591,0.015625,34,0.8216,8.2817,0.4451,0.003529
142,4716,2956,1,5,3,1.9223,2,15.0,2947,0,4.53,1.0183,2902.8,9,1.0,51,1,0,979,0.001307,0.0389,32.1429,141,66.3,0.021,0.008,1,0,0,0,0.060071,0.015625,33,0.7399,8.3266,0.4452,0.003482
143,4716,2860,3,5,3,1.9767,2,15.1,4,2848,4.44,0.9866,2898.7,12,1.0,55,8,4,1039,0.001522,0.0453,37.2881,142,59.9,0.0193,0.0085,1,0,0,0,0.071197,0.015625,36,0.7805,8.3686,0.4451,0.003434
144,4715,2927,1,5,1,1.9704,2,15.0,2913,0,4.49,1.0088,2901.4,14,1.0,54,1,2,1043,0.001412,0.0411,45.9016,143,61.9,0.0189,0.0069,1,0,0,0,0.079114,0.015625,35,0.8025,8.4224,0.4452,0.003383
145,4715,2934,0,0,1,1.9251,2,15.2,2925,0,4.51,1.0102,2904.5,9,1.0,54,0,0,1031,0.001329,0.0358,30.5085,144,62.9,0.0199,0.0081,0,0,0,0,0.071661,0.015625,34,0.782,8.4941,0.4454,0.003331
146,4715,3002,1,4,3,1.9319,1,14.9,3005,0,4.63,1.0331,2914.7,6,1.0,55,4,3,1058,0.001179,0.0377,21.3523,145,62.5,0.0177,0.0097,0,1,0,0,0.068493,0.015625,35,0.7719,8.5626,0.4456,0.003278
147,4715,2844,1,5,3,1.9518,1,14.9,8,2836,4.43,0.978,2907.9,8,1.0,55,1,1,1052,0.001337,0.0367,27.5862,146,63.5,0.019,0.0075,1,0,0,0,0.063333,0.015625,34,0.7533,8.6126,0.4456,0.003224
148,4715,2986,2,5,3,1.9315,2,15.1,2967,0,4.5,1.0242,2915.4,19,1.0,59,8,4,1100,0.001389,0.0356,58.2822,147,60.0,0.0187,0.0072,2,0,0,0,0.097923,0.015625,37,0.8404,8.6719,0.446,0.003169
149,4715,2826,0,0,3,1.918,2,15.0,3,2813,4.37,0.9722,2906.9,13,1.0,60,5,4,1088,0.001381,0.0377,43.0464,148,59.8,0.017,0.0072,0,0,0,0,0.084906,0.015625,37,0.816,8.738,0.4459,0.003113
150,4713,2853,1,5,3,1.973,1,15.1,8,2835,4.42,0.9832,2901.7,18,1.0,59,1,2,1098,0.00119,0.0432,55.0459,149,61.7,0.0179,0.0081,1,0,0,0,0.069164,0.015625,37,0.7741,8.8042,0.4461,0.003057
151,4712,2907,1,5,3,1.9585,1,15.0,2896,0,4.51,1.0016,2902.2,11,1.0,60,3,2,1124,0.001095,0.0304,31.746,150,61.6,0.0176,0.0072,1,0,0,0,0.072948,0.015625,36,0.7858,8.8772,0.4461,0.003
152,4712,2934,1,5,3,1.9724,2,15.2,2927,0,4.54,1.0099,2905.3,7,1.0,58,3,5,1146,0.001227,0.0546,17.0455,151,64.5,0.0182,0.008,1,0,0,0,0.068306,0.015625,36,0.7712,8.9455,0.4462,0.002943
153,4711,2911,1,3,1,1.9887,2,15.0,2908,0,4.42,1.0018,2905.8,3,1.0,57,2,3,1123,0.00107,0.0311,5.9524,152,66.5,0.0182,0.0069,0,1,0,0,0.076271,0.015625,34,0.7951,9.0218,0.4466,0.002887
154,4711,2885,2,5,3,1.9751,2,15.0,0,2875,4.48,0.9935,2903.8,10,1.0,59,5,3,1131,0.001207,0.0341,31.9489,153,65.1,0.0177,0.007,1,1,0,0,0.077399,0.015625,34,0.7981,9.0713,0.447,0.002831
155,4709,2890,2,5,1,1.9831,2,14.9,7,2874,4.39,0.9957,2902.5,16,1.0,60,5,4,1160,0.001243,0.0327,32.1778,154,65.0,0.017,0.0063,1,0,0,0,0.06812,0.015625,37,0.7706,9.1285,0.4472,0.002776
156,4709,2782,0,0,1,1.9893,2,15.0,6,2776,4.41,0.9623,2891.0,6,1.0,57,2,5,1137,0.00127,0.037,12.7796,155,66.9,0.0171,0.008,0,0,0,0,0.058642,0.015625,37,0.7336,9.1625,0.4471,0.002722
157,4708,2903,2,5,0,1.9747,1,15.0,2890,0,4.47,1.0037,2892.2,13,1.0,59,2,0,1140,0.001429,0.036,36.4146,156,65.6,0.0171,0.0077,1,0,0,0,0.060942,0.015625,38,0.7436,9.1985,0.4467,0.002669
158,4706,2785,0,0,1,1.9727,1,15.0,8,2777,4.41,0.9664,2882.0,8,1.0,57,0,2,1133,0.001241,0.0371,23.5988,157,66.4,0.018,0.0081,0,0,0,0,0.057143,0.015625,38,0.7266,9.2356,0.4464,0.002617
159,4703,2917,0,0,3,1.9747,1,14.8,2913,0,4.49,1.011,2885.3,4,1.0,56,0,1,1122,0.001189,0.0372,12.6984,158,68.3,0.0179,0.0066,0,1,0,0,0.06192,0.015625,38,0.7477,9.2697,0.446,0.002566
160,4696,2830,0,0,3,1.9647,1,14.9,4,2826,4.39,0.9826,2880.0,4,1.0,55,0,1,1104,0.001145,0.034,12.8205,159,70.2,0.0186,0.007,0,1,0,0,0.061728,0.015625,38,0.7469,9.3098,0.4455,0.002518
161,4690,2865,0,0,3,1.9374,1,14.8,10,2855,4.46,0.9953,2878.6,10,1.0,58,5,2,1100,0.001149,0.0344,29.316,160,67.5,0.0179,0.0075,0,0,0,0,0.059375,0.015625,39,0.7368,9.3692,0.4453,0.002471
162,4686,2837,0,0,3,1.9837,1,14.8,5,2832,4.51,0.9869,2874.6,5,1.0,58,1,1,1100,0.001018,0.0346,12.012,161,68.5,0.0172,0.0066,0,0,0,0,0.060519,0.015625,39,0.7418,9.4239,0.4451,0.002426
163,4679,2858,2,5,1,1.9776,1,14.7,4,2849,4.43,0.9948,2873.1,9,1.0,58,3,3,1123,0.000951,0.0382,27.6074,162,69.5,0.018,0.0076,1,0,0,0,0.061765,0.015625,40,0.747,9.4651,0.4446,0.002384
164,4674,2903,1,5,3,1.9657,1,14.6,2893,0,4.55,1.0094,2875.9,10,1.0,58,1,1,1137,0.001133,0.0368,31.1526,163,70.4,0.0176,0.0054,1,0,0,0,0.070552,0.015625,39,0.7785,9.5203,0.4441,0.002344
165,4669,2900,1,5,3,1.9505,2,14.7,2892,0,4.49,1.0076,2878.2,8,1.0,58,4,4,1146,0.001117,0.0414,17.2414,164,71.2,0.0173,0.0081,1,1,0,0,0.058011,0.015625,38,0.7307,9.5756,0.4437,0.002307
166,4663,2832,1,3,3,1.9062,2,14.6,0,2829,4.38,0.9855,2873.8,3,1.0,59,2,1,1141,0.001068,0.0325,9.1463,165,71.0,0.0179,0.0066,0,0,0,0,0.06213,0.015625,37,0.7485,9.6081,0.4434,0.002272
167,4657,2905,0,0,3,1.9254,2,14.6,2905,0,4.49,1.0098,2876.8,0,1.0,57,0,2,1117,0.000967,0.0368,0.0,166,73.8,0.0183,0.0065,0,1,0,0,0.056657,0.015625,37,0.7242,9.6506,0.443,0.00224
168,4651,2906,1,4,1,1.8937,1,14.8,2902,0,4.52,1.0092,2879.6,4,1.0,58,1,0,1111,0.000974,0.0335,12.5786,167,73.5,0.0174,0.006,0,0,0,0,0.064024,0.015625,37,0.756,9.6963,0.4428,0.002211
169,4643,2891,2,5,3,1.9328,1,14.8,2880,0,4.5,1.0036,2880.6,11,1.0,60,2,0,1135,0.001057,0.0376,32.6409,168,72.0,0.0166,0.0077,1,0,0,0,0.069364,0.015625,38,0.7747,9.7281,0.4428,0.002186
170,4639,2811,2,5,1,1.9501,2,14.6,11,2795,4.43,0.9781,2874.0,16,1.0,60,4,4,1174,0.001159,0.0374,42.042,169,72.5,0.0171,0.0075,2,0,0,0,0.057471,0.015625,38,0.7281,9.7626,0.4425,0.002163
171,4634,2871,0,0,1,1.9656,2,14.6,4,2862,4.49,0.9991,2873.7,9,1.0,57,0,3,1116,0.001137,0.0357,30.0,170,74.8,0.0184,0.0083,0,1,0,0,0.081169,0.015625,37,0.8075,9.7853,0.4421,0.002144
172,4629,2863,0,0,0,1.9604,1,14.7,5,2853,4.56,0.9966,2872.7,10,1.0,56,1,2,1111,0.001078,0.0421,33.2226,171,77.1,0.0168,0.0092,0,1,0,0,0.087379,0.015625,37,0.8212,9.8112,0.4422,0.002128
173,4625,2869,0,0,0,1.9822,1,14.3,0,2869,4.48,0.9988,2872.4,0,1.0,55,0,1,1097,0.000895,0.0422,0.0,172,79.4,0.0183,0.0076,0,0,0,0,0.063253,0.015625,36,0.753,9.8383,0.4419,0.002116
174,4616,2821,0,0,0,1.9822,1,14.3,0,2821,4.44,0.9838,2867.5,0,1.0,55,0,0,1082,0.000803,0.0469,0.0,173,80.4,0.0194,0.0077,0,0,0,0,0.0625,0.015625,36,0.75,9.8665,0.4421,0.002107
175,4612,2863,0,0,0,1.9539,1,14.3,0,2863,4.44,0.9986,2867.0,0,1.0,55,0,0,1081,0.000764,0.0358,0.0,174,81.4,0.0187,0.0075,0,0,0,0,0.074919,0.015625,36,0.7914,9.899,0.4423,0.002102
176,4604,2835,0,0,0,1.9787,1,14.5,0,2835,4.46,0.9899,2864.0,0,1.0,55,0,0,1080,0.000785,0.0379,0.0,175,82.4,0.0189,0.0078,0,0,0,0,0.082759,0.015625,36,0.8112,9.9232,0.4424,0.0021
177,4599,2869,2,5,3,1.9369,1,14.3,2855,0,4.53,1.0016,2864.5,14,1.0,61,9,3,1137,0.00103,0.0373,45.6026,176,75.2,0.017,0.0075,1,0,0,0,0.083851,0.015625,37,0.8137,9.9449,0.4425,0.002102
178,4590,2884,0,0,3,1.9612,1,14.4,2878,0,4.51,1.0062,2866.3,6,1.0,61,1,1,1143,0.00099,0.0304,14.4509,177,76.2,0.0167,0.0066,0,0,0,0,0.063536,0.015625,37,0.7541,9.9781,0.4427,0.002107
179,4586,2818,0,0,3,1.9322,1,14.1,0,2813,4.46,0.9847,2861.7,5,1.0,58,0,3,1120,0.000818,0.0498,16.3934,178,80.6,0.0175,0.0079,0,1,0,0,0.071651,0.015625,37,0.7819,10.0155,0.4429,0.002116
180,4581,2783,3,5,1,1.9395,1,14.0,9,2769,4.44,0.975,2854.2,14,1.0,62,7,3,1168,0.001113,0.0343,35.6083,179,76.3,0.0161,0.0072,1,0,0,0,0.065714,0.015625,37,0.7622,10.0526,0.4429,0.002128
181,4577,2837,0,0,3,1.9716,1,14.0,5,2832,4.52,0.9945,2852.6,5,1.0,60,1,3,1142,0.001019,0.0402,12.945,180,78.6,0.0167,0.0069,0,1,0,0,0.058824,0.015625,38,0.7344,10.0836,0.4428,0.002144
182,4572,2820,1,3,3,1.9701,1,13.8,4,2816,4.42,0.9897,2849.5,4,1.0,61,1,0,1142,0.000925,0.0342,11.7647,181,78.3,0.0173,0.0072,0,0,0,0,0.079772,0.015625,38,0.8041,10.1177,0.4427,0.002163
183,4566,2741,1,3,3,1.9437,1,14.0,3,2738,4.33,0.9654,2839.1,3,1.0,59,1,3,1131,0.000836,0.0401,10.3093,182,79.9,0.0177,0.0072,0,1,0,0,0.063545,0.015625,39,0.7541,10.1579,0.4425,0.002186
184,4560,2905,2,3,3,1.9646,2,13.8,2895,0,4.54,1.0213,2845.5,11,1.0,63,5,1,1137,0.000848,0.0304,34.4828,183,75.7,0.0162,0.0072,0,0,0,0,0.054711,0.015625,41,0.7144,10.2065,0.4421,0.002211
185,4558,2808,1,5,3,1.8557,2,13.9,6,2792,4.45,0.9881,2841.9,16,1.0,62,1,2,1153,0.000975,0.0344,47.9042,184,77.8,0.017,0.0074,1,0,0,0,0.063037,0.015625,40,0.7521,10.2352,0.4415,0.00224
186,4546,2820,0,0,3,1.8955,2,13.8,6,2804,4.44,0.993,2839.9,16,1.0,61,0,1,1140,0.001013,0.0365,46.7836,185,80.1,0.0166,0.0069,0,0,0,0,0.05618,0.015625,40,0.7219,10.2717,0.441,0.002272
187,4536,2862,0,0,3,1.9252,1,13.8,2851,0,4.47,1.0071,2842.0,11,1.0,60,0,1,1133,0.000919,0.0386,31.7003,186,82.4,0.0161,0.0073,0,0,0,0,0.060606,0.015625,40,0.7422,10.3047,0.4406,0.002307
188,4530,2825,2,5,3,1.9132,1,13.7,10,2810,4.49,0.9946,2840.3,15,1.0,64,6,2,1166,0.000966,0.0324,46.729,187,78.1,0.0161,0.0054,1,0,0,0,0.076696,0.015625,40,0.7963,10.3372,0.4404,0.002344
189,4521,2720,0,0,3,1.9893,1,13.8,11,2709,4.37,0.9615,2828.9,11,1.0,64,5,5,1177,0.000974,0.0386,28.3019,188,77.0,0.0161,0.0069,0,1,0,0,0.089021,0.015625,40,0.8245,10.3639,0.4401,0.002384
190,4505,2788,0,0,3,1.9726,1,17.2,4,2784,4.44,0.9869,2825.0,4,1.0,62,0,2,1148,0.000829,0.035,11.9403,189,80.4,0.0166,0.0068,0,0,0,0,0.067055,0.015625,40,0.767,10.4047,0.4397,0.002426
191,4491,2778,0,0,3,1.9574,1,17.5,0,2778,4.47,0.9849,2820.5,0,1.0,61,0,1,1135,0.000836,0.0395,0.0,190,82.7,0.017,0.0069,0,0,0,0,0.075988,0.015625,39,0.7944,10.429,0.4395,0.002471
192,4477,2736,3,5,1,1.8892,1,13.8,2,2729,4.42,0.9728,2812.5,7,1.0,61,3,3,1140,0.001001,0.0383,21.148,191,82.9,0.017,0.0075,1,1,0,0,0.094395,0.015625,39,0.8345,10.4644,0.4393,0.002518
193,4470,2707,3,5,3,1.8792,1,13.6,0,2688,4.38,0.966,2802.4,19,1.0,66,8,3,1169,0.001191,0.0341,55.5556,192,74.6,0.0149,0.0073,1,1,0,0,0.0625,0.015625,42,0.75,10.5042,0.4389,0.002566
194,4463,2718,3,5,3,1.9042,2,13.7,5,2703,4.45,0.9727,2794.4,15,1.0,69,3,0,1202,0.001075,0.0364,40.3226,193,72.3,0.0156,0.0065,1,0,0,0,0.080519,0.015625,42,0.8059,10.5458,0.4386,0.002617
195,4459,2764,0,0,1,1.9351,2,13.7,0,2759,4.42,0.9902,2791.5,5,1.0,64,0,5,1182,0.000944,0.035,11.3314,194,78.9,0.016,0.007,0,1,0,0,0.067385,0.015625,40,0.7681,10.5754,0.4383,0.002669
196,4453,2705,3,5,1,1.8966,1,13.8,6,2690,4.42,0.9719,2783.3,15,1.0,67,8,5,1209,0.001007,0.0313,38.1471,195,74.9,0.0156,0.0061,1,0,0,0,0.070496,0.015625,44,0.7784,10.5858,0.4379,0.002722
197,4448,2711,0,0,3,1.9392,1,13.4,5,2701,4.44,0.9765,2776.4,10,1.0,66,0,1,1181,0.000966,0.0298,30.581,196,77.0,0.0159,0.0056,0,0,0,0,0.071429,0.015625,41,0.7812,10.6037,0.4376,0.002776
198,4441,2737,0,0,3,1.9797,1,17.2,3,2729,4.53,0.9872,2772.6,8,1.0,67,3,2,1195,0.000961,0.0411,22.4719,197,76.9,0.0148,0.007,0,0,0,0,0.073973,0.015625,42,0.7888,10.6201,0.4372,0.002831
199,4436,2757,1,4,3,1.966,1,13.6,3,2745,4.42,0.9949,2771.1,12,1.0,68,3,2,1208,0.000969,0.0268,33.6134,198,76.5,0.0145,0.0059,0,0,0,0,0.067024,0.015625,44,0.7669,10.6228,0.4367,0.002887
200,4430,2773,0,0,3,1.9457,1,13.3,2765,0,4.46,1.0006,2771.3,8,1.0,65,0,3,1190,0.000774,0.0302,22.5989,199,80.9,0.0158,0.0056,0,0,0,0,0.063187,0.015625,41,0.7527,10.6418,0.4363,0.002943
