window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4733,2891,1,5,1,1.9733,1,14.9,0,2882,4.45,0.9806,2948.2,9,1.0,49,5,2,896,0.001602,0.0534,31.4961,105,50.8,0.0234,0.0105,1,0,0,0,0.083969,0.015625,32,0.8139,6.595,0.4083,0.003278
107,4730,2906,1,5,1,1.9571,2,14.9,0,2896,4.42,0.987,2944.1,10,1.0,50,1,0,907,0.001398,0.0364,34.1297,106,50.7,0.0215,0.0073,1,0,0,0,0.069536,0.015625,31,0.7753,6.648,0.4086,0.003331
108,4729,2967,1,4,3,1.9797,2,21.5,2949,0,4.53,1.007,2946.3,18,1.0,52,5,3,933,0.001714,0.0526,64.7482,107,49.7,0.0214,0.0088,0,0,0,0,0.070175,0.015625,32,0.7773,6.6936,0.4085,0.003383
109,4727,2949,0,0,3,1.9803,2,21.3,2940,0,4.44,1.0008,2946.6,9,1.0,50,0,2,930,0.001355,0.0344,32.1429,108,52.5,0.0207,0.0063,0,0,0,0,0.065292,0.015625,32,0.7607,6.752,0.4086,0.003434
110,4724,2781,0,0,3,1.953,1,15.0,4,2777,4.38,0.9489,2930.8,4,1.0,49,0,1,915,0.001312,0.0469,16.3934,109,54.3,0.0212,0.0095,0,0,0,0,0.050781,0.015625,32,0.6923,6.795,0.4086,0.003482
111,4722,2868,0,0,3,1.953,1,14.9,1,2867,4.4,0.9806,2924.8,1,1.0,46,1,4,891,0.001229,0.0433,0.0,110,56.5,0.0229,0.0089,0,2,0,0,0.094488,0.015625,31,0.8346,6.8895,0.4093,0.003529
112,4720,2946,1,3,3,1.9799,1,15.0,2941,0,4.41,1.0065,2926.8,5,1.0,47,4,3,856,0.001201,0.0465,19.685,111,56.2,0.0217,0.0106,0,0,0,0,0.069767,0.015625,32,0.776,6.9592,0.4095,0.003574
113,4717,2852,0,0,3,1.9878,1,14.9,9,2843,4.47,0.9768,2919.7,9,1.0,47,4,4,872,0.001168,0.0508,36.5854,112,57.1,0.0229,0.0109,0,0,0,0,0.074219,0.015625,34,0.7895,7.0334,0.4102,0.003616
114,4714,2901,1,5,3,1.9785,1,15.0,5,2891,4.44,0.9942,2917.9,10,1.0,48,1,0,872,0.00117,0.0469,37.8788,113,56.9,0.0215,0.0088,1,0,0,0,0.072202,0.015625,32,0.7836,7.1056,0.4109,0.003656
115,4712,2952,0,0,3,1.93,1,14.9,2947,0,4.53,1.0106,2921.2,5,1.0,46,0,2,871,0.001206,0.0442,20.8333,114,60.3,0.0218,0.0089,0,0,0,0,0.072289,0.015625,32,0.7839,7.1779,0.4114,0.003693
116,4712,2905,1,4,3,1.8959,1,14.9,2,2894,4.51,0.995,2919.6,11,1.0,48,4,2,894,0.001361,0.0392,36.7347,115,58.8,0.0212,0.0077,0,0,0,0,0.066667,0.015625,32,0.7656,7.2211,0.4118,0.003728
117,4712,2881,0,0,3,1.8962,1,15.0,0,2881,4.39,0.988,2916.0,0,1.0,48,0,0,875,0.001265,0.0511,0.0,116,59.8,0.0221,0.0099,0,0,0,0,0.072993,0.015625,31,0.7859,7.2831,0.4123,0.00376
118,4712,2878,2,5,3,1.8788,1,14.9,0,2868,4.43,0.9882,2912.3,10,1.0,48,2,2,904,0.001402,0.0537,34.4828,117,60.4,0.0232,0.0105,2,0,0,0,0.073826,0.015625,33,0.7884,7.3569,0.4126,0.003789
119,4712,2903,0,0,3,1.8871,1,14.9,0,2903,4.4,0.9971,2911.4,0,1.0,48,0,0,889,0.001347,0.0444,0.0,118,61.4,0.0231,0.0097,0,0,0,0,0.092742,0.015625,32,0.8315,7.4215,0.4129,0.003814
120,4712,2857,1,5,3,1.9575,1,14.8,7,2845,4.44,0.983,2906.3,12,1.0,53,8,3,936,0.001517,0.0455,43.3213,119,56.4,0.021,0.0086,1,0,0,0,0.062937,0.015625,37,0.7517,7.4669,0.4122,0.003837
121,4710,2887,2,4,1,1.9766,1,14.9,16,2871,4.47,0.994,2904.4,16,1.0,55,4,2,976,0.001516,0.0436,57.0342,120,55.3,0.0182,0.0088,0,0,0,0,0.061818,0.015625,36,0.7472,7.5178,0.4119,0.003856
122,4710,2903,1,4,3,1.9351,2,14.9,14,2889,4.47,0.9996,2904.3,14,1.0,53,1,3,964,0.001285,0.0368,49.47,121,56.4,0.0203,0.0087,0,2,0,0,0.086957,0.015625,35,0.8203,7.6048,0.4123,0.003872
123,4710,2939,1,3,3,1.9175,2,14.8,2923,0,4.49,1.0108,2907.6,16,1.0,54,3,2,973,0.0014,0.0379,46.0526,122,56.4,0.0196,0.0083,0,0,0,0,0.07571,0.015625,34,0.7936,7.6742,0.4126,0.003884
124,4710,2761,0,0,3,1.9167,2,14.9,10,2751,4.36,0.9542,2893.6,10,1.0,50,0,4,950,0.001225,0.0498,39.8406,123,61.7,0.0211,0.01,0,0,0,0,0.084291,0.015625,33,0.8146,7.7508,0.4129,0.003893
125,4710,2847,2,3,3,1.8498,1,14.8,9,2833,4.48,0.9854,2889.2,14,1.0,54,5,1,946,0.001229,0.036,53.4351,124,58.1,0.0193,0.0073,0,0,0,0,0.086331,0.015625,33,0.819,7.8084,0.4131,0.003898
126,4710,2850,1,3,3,1.937,1,14.9,3,2837,4.45,0.9877,2885.5,13,1.0,55,4,3,963,0.001321,0.0465,51.7928,125,58.0,0.0181,0.0088,0,0,0,0,0.069767,0.015625,35,0.776,7.8665,0.4129,0.0039
127,4710,2925,1,4,3,1.9497,2,14.8,2911,0,4.48,1.0124,2889.2,14,1.0,56,3,2,984,0.001319,0.0462,47.9452,126,57.9,0.019,0.0087,0,0,0,0,0.066007,0.015625,35,0.7633,7.9193,0.4128,0.003898
128,4710,2848,3,5,3,1.9833,2,16.1,10,2828,4.47,0.9871,2885.3,20,1.0,59,10,7,1035,0.001239,0.0289,55.3846,127,55.7,0.018,0.0059,1,0,0,0,0.066474,0.015625,39,0.7649,7.9627,0.4126,0.003893
129,4709,2943,0,0,3,1.9784,2,18.2,2934,0,4.48,1.0181,2890.8,9,1.0,56,0,3,1005,0.001209,0.0334,28.481,128,59.7,0.0201,0.0067,0,0,0,0,0.088146,0.015625,36,0.8227,7.9991,0.4128,0.003884
130,4708,2820,0,0,3,1.9829,1,14.7,10,2810,4.4,0.9778,2884.1,10,1.0,55,1,2,990,0.001125,0.0341,31.5789,129,61.7,0.0196,0.0082,0,0,0,0,0.095563,0.015625,35,0.8365,8.064,0.4135,0.003872
131,4708,2837,2,5,3,1.897,1,14.8,12,2825,4.37,0.9852,2879.6,12,1.0,58,5,2,1027,0.001164,0.0376,38.5852,130,59.3,0.0199,0.0073,1,0,0,0,0.062696,0.015625,35,0.7508,8.1173,0.4137,0.003856
132,4707,2947,3,5,1,1.873,1,14.8,2933,0,4.46,1.0215,2886.1,15,1.0,62,9,5,1085,0.001349,0.0338,41.9355,131,56.2,0.0173,0.0068,1,1,0,0,0.076923,0.015625,37,0.7969,8.1603,0.4133,0.003837
133,4707,2795,0,0,1,1.8648,2,14.8,2,2785,4.36,0.9714,2877.4,10,1.0,61,5,6,1093,0.001224,0.0324,27.1186,132,58.0,0.0173,0.007,0,0,0,0,0.055016,0.015625,36,0.716,8.2024,0.4133,0.003814
134,4707,2946,0,0,0,1.9208,1,14.8,2946,0,4.54,1.0215,2883.9,0,1.0,58,0,3,1036,0.001276,0.0368,0.0,133,59.7,0.0187,0.0086,0,1,0,0,0.080268,0.015625,35,0.8053,8.2459,0.4133,0.003789
135,4707,2967,2,4,1,1.9445,1,16.7,2963,0,4.56,1.0269,2892.1,7,1.0,57,2,3,1042,0.001177,0.0432,25.7353,134,61.5,0.0175,0.0085,0,0,0,0,0.068345,0.015625,37,0.7714,8.2819,0.413,0.00376
136,4707,2824,1,4,3,1.9724,1,14.8,4,2820,4.44,0.9786,2885.7,4,1.0,55,1,3,1030,0.001224,0.035,14.5985,135,64.5,0.0197,0.0073,0,0,0,0,0.062937,0.015625,37,0.7517,8.3413,0.413,0.003728
137,4707,2880,1,4,1,1.9726,2,14.9,8,2872,4.36,0.9982,2885.1,8,1.0,54,1,2,1001,0.00125,0.0373,27.6817,136,65.6,0.0194,0.0083,0,0,0,0,0.067797,0.015625,35,0.7695,8.4091,0.413,0.003693
138,4705,2918,0,0,1,1.9846,2,14.8,2911,0,4.48,1.0103,2888.2,7,1.0,54,3,3,994,0.001058,0.0336,24.3056,137,66.3,0.0182,0.0073,0,0,0,0,0.053691,0.015625,36,0.709,8.4527,0.4132,0.003656
139,4705,2916,1,3,1,1.9666,1,14.9,2901,0,4.49,1.0087,2890.9,15,1.0,54,7,7,998,0.001129,0.0432,45.9364,138,66.7,0.0199,0.0085,0,0,0,0,0.056478,0.015625,38,0.7233,8.5092,0.4127,0.003616
140,4705,2975,3,5,3,1.9055,1,14.9,2962,0,4.54,1.0294,2899.9,23,1.0,59,9,4,1022,0.001072,0.0373,71.6612,139,61.9,0.0184,0.007,1,0,0,0,0.096273,0.015625,37,0.8377,8.5651,0.4127,0.003574
141,4705,2861,0,0,3,1.8926,2,16.5,3,2843,4.46,0.9879,2896.2,18,1.0,60,5,4,1026,0.001398,0.0332,56.4263,140,61.7,0.0193,0.0079,0,0,0,0,0.102719,0.015625,37,0.8479,8.6014,0.4126,0.003529
142,4704,2871,1,3,0,1.8736,1,14.9,0,2857,4.45,0.9921,2893.8,14,1.0,58,2,4,1001,0.000987,0.0372,46.6667,141,64.4,0.0192,0.0069,0,1,0,0,0.086687,0.015625,38,0.8198,8.6757,0.4131,0.003482
143,4703,2901,0,0,3,1.8385,1,14.8,2897,0,4.41,1.0023,2894.4,4,1.0,56,0,2,982,0.000882,0.0357,10.9489,142,67.6,0.0202,0.0074,0,0,0,0,0.075,0.015625,38,0.7917,8.7149,0.4134,0.003434
144,4703,2851,0,0,3,1.851,1,14.9,2,2849,4.41,0.9864,2890.3,2,1.0,52,2,6,958,0.000996,0.0387,3.6765,143,71.3,0.0209,0.0082,0,1,0,0,0.091549,0.015625,36,0.8293,8.7783,0.414,0.003383
145,4703,2866,2,3,1,1.7971,1,14.8,2,2864,4.39,0.9924,2888.0,2,1.0,54,4,2,972,0.00114,0.037,3.8168,144,69.6,0.0191,0.0079,0,0,0,0,0.059259,0.015625,35,0.7363,8.8154,0.4142,0.003331
146,4702,2781,3,5,1,1.8597,1,14.9,6,2768,4.41,0.9664,2877.8,13,1.0,56,6,4,1028,0.001245,0.0422,28.1973,145,68.0,0.0205,0.009,2,0,0,0,0.077922,0.015625,37,0.7995,8.8868,0.4146,0.003278
147,4701,2921,2,4,1,1.8968,2,14.8,2908,0,4.52,1.0136,2881.9,13,1.0,59,4,1,1027,0.001181,0.0455,43.9189,146,65.5,0.0172,0.0077,0,0,0,0,0.077922,0.015625,37,0.7995,8.9322,0.4145,0.003224
148,4701,2895,0,0,3,1.8683,2,14.8,2882,0,4.49,1.0041,2883.2,13,1.0,55,0,4,996,0.0011,0.0332,44.6735,147,69.4,0.0195,0.0075,0,0,0,0,0.076412,0.015625,36,0.7955,8.9887,0.4147,0.003169
149,4700,2880,2,5,3,1.9553,1,14.8,3,2859,4.48,0.999,2882.9,21,1.0,57,5,3,1031,0.001299,0.0346,68.8525,148,67.9,0.0186,0.0084,1,0,0,0,0.066038,0.015625,37,0.7634,9.0359,0.4147,0.003113
150,4700,2855,0,0,3,1.9822,1,15.0,4,2846,4.44,0.9912,2880.2,9,1.0,56,1,2,1029,0.001123,0.0365,24.8447,149,70.0,0.0189,0.007,0,0,0,0,0.06079,0.015625,38,0.743,9.0845,0.4148,0.003057
151,4698,2875,2,5,1,1.9849,1,15.0,7,2858,4.49,0.9984,2879.7,17,1.0,58,2,0,1048,0.001334,0.0367,58.2192,150,68.6,0.0181,0.0081,1,0,0,0,0.06,0.015625,38,0.7396,9.1345,0.4147,0.003
152,4697,2927,1,5,1,1.9877,1,14.9,2915,0,4.48,1.0148,2884.2,12,1.0,58,1,1,1065,0.001347,0.0561,38.5852,151,69.5,0.0185,0.0078,1,0,0,0,0.056075,0.015625,39,0.7214,9.1844,0.4138,0.002943
153,4697,2813,0,0,1,1.9977,2,14.9,7,2801,4.36,0.9776,2877.4,12,1.0,60,3,1,1062,0.001189,0.0388,37.037,152,68.2,0.0168,0.0066,0,0,0,0,0.056716,0.015625,39,0.7245,9.2321,0.4134,0.002887
154,4697,2929,1,3,3,1.9975,1,15.0,2914,0,4.46,1.0162,2882.3,15,1.0,59,2,3,1061,0.001257,0.0401,48.2315,153,67.8,0.0177,0.0077,0,0,0,0,0.055556,0.015625,39,0.7188,9.2877,0.4131,0.002831
155,4696,2955,1,4,1,1.9678,1,14.9,2953,0,4.52,1.0231,2889.4,3,1.0,59,1,1,1049,0.00101,0.0326,9.3168,154,68.7,0.0178,0.0065,0,0,0,0,0.059347,0.015625,37,0.7367,9.3352,0.4133,0.002776
156,4694,2885,1,5,1,1.9678,2,14.8,3,2877,4.56,0.9986,2888.9,8,1.0,59,1,1,1062,0.001133,0.0405,24.3902,155,69.5,0.0186,0.0077,1,0,0,0,0.075145,0.015625,37,0.7921,9.3872,0.4132,0.002722
157,4693,2847,1,5,0,1.9387,2,14.9,5,2837,4.41,0.9868,2884.9,10,1.0,61,6,4,1093,0.001121,0.0316,32.6797,156,68.0,0.0183,0.0071,1,0,0,0,0.06962,0.015625,40,0.7756,9.4505,0.4133,0.002669
158,4693,2832,1,4,3,1.9591,2,14.9,10,2817,4.41,0.9834,2879.9,15,1.0,59,3,5,1093,0.001167,0.0324,39.6341,157,70.5,0.0177,0.0068,0,1,0,0,0.058824,0.015625,39,0.7344,9.4858,0.4133,0.002617
159,4691,2821,0,0,3,1.8062,2,14.8,0,2816,4.43,0.9815,2874.3,5,1.0,56,0,3,1054,0.001227,0.0485,15.8228,158,75.2,0.0179,0.0088,0,0,0,0,0.054545,0.015625,37,0.7135,9.5403,0.4133,0.002566
160,4690,2729,1,5,3,1.916,1,15.0,0,2714,4.36,0.954,2860.5,15,1.0,59,6,3,1049,0.00115,0.0414,53.1915,159,72.2,0.0179,0.0085,1,0,0,0,0.058621,0.015625,39,0.7335,9.5851,0.4135,0.002518
161,4689,2943,0,0,3,1.9386,1,14.9,2957,0,4.55,1.0304,2869.7,0,1.0,56,0,3,1042,0.001115,0.0415,0.0,160,76.7,0.0196,0.0087,0,0,0,0,0.057508,0.015625,37,0.7283,9.6267,0.4135,0.002471
162,4688,2943,2,5,1,1.9366,1,14.9,2934,0,4.44,1.0231,2876.6,9,1.0,56,4,4,1058,0.000962,0.0363,23.9726,161,77.6,0.0189,0.0072,1,0,0,0,0.072607,0.015625,39,0.7848,9.6927,0.4136,0.002426
163,4685,2890,1,4,1,1.9003,1,14.4,2886,0,4.49,1.0042,2877.9,4,1.0,57,1,0,1035,0.001145,0.0357,12.1581,162,77.2,0.0185,0.0076,0,0,0,0,0.0625,0.015625,38,0.75,9.7522,0.4136,0.002384
164,4685,2840,1,5,3,1.9453,2,14.5,4,2831,4.45,0.9881,2874.3,9,1.0,55,1,3,1050,0.0011,0.0373,29.5082,163,80.8,0.0182,0.0079,1,1,0,0,0.059006,0.015625,39,0.7352,9.7957,0.4136,0.002344
165,4682,2791,0,0,3,1.9531,2,14.4,6,2780,4.32,0.9737,2866.4,11,1.0,56,2,1,1029,0.001127,0.0447,35.9477,164,80.3,0.0189,0.0084,0,0,0,0,0.051118,0.015625,37,0.6943,9.8244,0.4131,0.002307
166,4681,2869,1,5,1,1.9354,1,14.4,2855,0,4.47,1.0008,2866.6,14,1.0,56,1,1,1026,0.001166,0.0382,45.9016,165,79.9,0.0182,0.0082,1,0,0,0,0.079618,0.015625,37,0.8038,9.8595,0.4127,0.002272
167,4675,2913,0,0,1,1.9785,1,14.4,2899,0,4.47,1.0146,2871.0,14,1.0,58,4,2,1022,0.001138,0.048,43.4783,166,77.9,0.0186,0.0083,0,1,0,0,0.054054,0.015625,36,0.7109,9.9105,0.4126,0.00224
168,4671,2844,2,5,1,1.93,1,14.3,4,2825,4.51,0.9915,2868.5,19,1.0,57,2,3,1035,0.001145,0.0439,57.5758,167,78.9,0.0187,0.0084,2,1,0,0,0.067251,0.015625,38,0.7677,9.9632,0.4124,0.002211
169,4666,2871,0,0,1,1.9299,1,14.3,2860,0,4.43,1.0008,2868.7,11,1.0,56,0,1,1016,0.001118,0.04,38.4615,168,81.3,0.0195,0.0077,0,0,0,0,0.06,0.015625,38,0.7396,10.0198,0.4123,0.002186
170,4661,2845,4,5,1,1.9362,1,14.3,14,2821,4.41,0.9925,2866.4,24,1.0,61,7,2,1093,0.001366,0.0337,65.2819,169,75.6,0.0166,0.0072,1,0,0,0,0.047753,0.015625,41,0.6728,10.0535,0.4115,0.002163
171,4657,2826,0,0,1,1.9352,1,14.3,3,2823,4.46,0.9872,2862.6,3,1.0,59,0,2,1073,0.001184,0.0429,8.8496,170,79.0,0.0169,0.0077,0,0,0,0,0.065714,0.015625,40,0.7622,10.1192,0.4111,0.002144
172,4650,2777,1,3,0,1.9626,1,14.3,3,2767,4.39,0.9729,2854.4,10,1.0,60,6,5,1088,0.001003,0.0354,17.7276,171,78.7,0.0167,0.0065,0,0,0,0,0.047198,0.015625,39,0.6689,10.1664,0.4104,0.002128
173,4643,2940,1,3,0,1.9839,1,14.2,2937,0,4.52,1.028,2862.9,6,1.0,59,1,2,1078,0.001004,0.0453,18.9274,172,80.7,0.0176,0.0081,0,1,0,0,0.069486,0.015625,39,0.7751,10.2238,0.41,0.002116
174,4633,2874,2,5,3,1.8851,2,14.1,2854,0,4.45,1.0035,2863.9,20,1.0,62,7,4,1092,0.001182,0.0323,56.8182,173,77.7,0.0174,0.0065,2,0,0,0,0.067204,0.015625,41,0.7675,10.2534,0.4095,0.002107
175,4628,2825,0,0,3,1.8973,2,14.2,10,2810,4.41,0.9877,2860.2,15,1.0,63,4,3,1110,0.001024,0.0354,31.3125,174,77.4,0.0162,0.0066,0,0,0,0,0.053097,0.015625,42,0.7057,10.2888,0.409,0.002102
176,4616,2800,0,0,3,1.9591,1,14.2,3,2797,4.33,0.9809,2854.5,3,1.0,61,0,2,1065,0.001023,0.0373,9.6154,175,80.4,0.0169,0.0072,0,0,0,0,0.059006,0.015625,40,0.7352,10.323,0.4088,0.0021
177,4602,2786,1,3,3,1.9247,1,14.0,7,2779,4.4,0.9782,2848.0,7,1.0,60,2,3,1081,0.000894,0.0313,19.544,176,82.6,0.0178,0.0072,0,0,0,0,0.065831,0.015625,41,0.7626,10.37,0.4087,0.002102
178,4586,2822,2,5,1,1.9698,1,14.0,5,2807,4.49,0.9917,2845.5,15,1.0,61,2,1,1071,0.001227,0.0483,46.5839,177,81.4,0.0185,0.0089,2,1,0,0,0.060423,0.015625,41,0.7414,10.4304,0.408,0.002107
179,4571,2730,0,0,1,1.9139,2,13.8,3,2727,4.27,0.9631,2834.5,3,1.0,61,0,0,1068,0.000965,0.0393,9.3168,178,82.4,0.0178,0.0068,0,0,0,0,0.057402,0.015625,41,0.7278,10.4727,0.4073,0.002116
180,4552,2832,1,3,1,1.9287,1,13.8,5,2827,4.45,0.9992,2834.3,5,1.0,60,1,2,1059,0.000916,0.0419,15.5763,179,84.7,0.0181,0.0074,0,1,0,0,0.068862,0.015625,40,0.7731,10.4937,0.4068,0.002128
181,4539,2761,3,5,3,1.9839,1,13.6,9,2742,4.45,0.9766,2827.3,19,1.0,62,6,4,1096,0.001157,0.0397,64.6259,180,82.8,0.0164,0.0064,2,0,0,0,0.056291,0.015625,42,0.7224,10.5467,0.406,0.002144
182,4517,2710,0,0,3,1.9859,2,13.6,5,2695,4.4,0.9623,2816.1,15,1.0,58,0,4,1042,0.001102,0.0426,50.3356,181,85.1,0.018,0.0073,0,2,0,0,0.059016,0.015625,41,0.7352,10.6057,0.4055,0.002163
183,4504,2814,1,5,3,1.9819,1,13.4,3,2796,4.56,0.9993,2815.9,18,1.0,58,1,1,1042,0.001157,0.0403,52.9412,182,86.0,0.0182,0.0072,1,0,0,0,0.057637,0.015625,39,0.7289,10.6547,0.4051,0.002186
184,4491,2731,0,0,3,1.9612,1,13.4,3,2723,4.47,0.9726,2807.8,8,1.0,56,0,2,1029,0.001035,0.0439,25.7235,183,89.8,0.0184,0.0082,0,1,0,0,0.056426,0.015625,38,0.7231,10.6923,0.4049,0.002211
185,4478,2769,0,0,3,1.9363,1,14.5,3,2766,4.54,0.9875,2804.1,3,1.0,56,0,0,1007,0.00098,0.0356,9.1463,184,90.8,0.0187,0.0067,0,0,0,0,0.071217,0.015625,38,0.7806,10.7487,0.4049,0.00224
186,4464,2774,1,3,3,1.8674,1,13.5,5,2765,4.47,0.9903,2801.3,9,1.0,59,5,2,1030,0.000872,0.0336,27.7778,185,87.2,0.0176,0.0069,0,0,0,0,0.053691,0.015625,41,0.709,10.7889,0.4046,0.002272
187,4455,2703,1,4,3,1.9539,1,13.5,7,2696,4.48,0.9682,2791.9,7,1.0,60,2,1,1031,0.001007,0.0362,23.7288,186,86.7,0.0179,0.0075,0,0,0,0,0.0625,0.015625,40,0.75,10.8383,0.4048,0.002307
188,4445,2711,1,3,1,1.9808,2,13.3,2,2709,4.49,0.9737,2784.2,2,1.0,59,1,2,1017,0.000953,0.0295,6.7114,187,87.2,0.018,0.0067,0,1,0,0,0.059016,0.015625,40,0.7352,10.8678,0.4046,0.002344
189,4436,2685,1,4,1,1.9377,2,13.3,3,2682,4.39,0.9677,2774.7,3,1.0,58,1,2,1011,0.00094,0.0301,9.3458,188,89.6,0.0188,0.0071,0,0,0,0,0.069277,0.015625,40,0.7745,10.925,0.4045,0.002384
190,4431,2783,1,5,1,1.9387,2,13.2,2783,0,4.48,1.0027,2775.5,0,1.0,59,1,0,1014,0.001091,0.0375,0.0,189,89.1,0.0181,0.0083,1,0,0,0,0.06875,0.015625,40,0.7727,10.9906,0.4045,0.002426
191,4425,2747,3,5,1,1.956,2,13.2,2,2735,4.52,0.9907,2772.8,12,1.0,62,8,5,1065,0.000991,0.0369,30.8123,190,85.4,0.0177,0.0072,1,0,0,0,0.068602,0.015625,44,0.7722,11.0513,0.4041,0.002471
192,4421,2699,2,5,2,1.9591,2,13.1,2,2682,4.47,0.9759,2765.8,17,1.0,64,4,2,1070,0.001134,0.0324,49.5356,191,83.7,0.0161,0.0068,2,0,0,0,0.061765,0.015625,42,0.747,11.0984,0.4039,0.002518
193,4416,2648,1,5,1,1.9747,2,13.3,4,2634,4.42,0.9613,2754.6,14,1.0,64,5,5,1092,0.001226,0.0329,40.3458,192,84.6,0.0164,0.0074,1,1,0,0,0.071233,0.015625,43,0.7806,11.1313,0.4038,0.002566
194,4410,2678,3,5,3,1.9727,2,13.2,4,2664,4.39,0.9748,2747.3,14,1.0,67,3,0,1109,0.001217,0.0394,44.164,193,81.8,0.0154,0.0066,1,0,0,0,0.072727,0.015625,42,0.7852,11.1858,0.4037,0.002617
195,4404,2693,1,3,3,1.9661,2,13.3,13,2671,4.44,0.9821,2742.1,22,1.0,74,12,5,1159,0.001231,0.0273,58.6667,194,74.9,0.0145,0.0062,0,0,0,0,0.057072,0.015625,43,0.7262,11.223,0.4036,0.002669
196,4397,2722,1,4,1,1.9592,2,13.2,16,2696,4.41,0.9934,2740.2,26,1.0,76,6,4,1188,0.001226,0.0346,67.7083,195,73.9,0.0144,0.0072,0,0,0,0,0.061728,0.015625,46,0.7469,11.2551,0.4032,0.002722
197,4389,2824,0,0,3,1.972,2,13.1,2808,0,4.56,1.0282,2748.4,18,1.0,76,4,4,1188,0.000988,0.0277,48.1283,196,74.8,0.0139,0.005,0,0,0,0,0.062972,0.015625,45,0.7519,11.2954,0.4029,0.002776
198,4379,2591,0,0,3,1.9295,1,13.2,4,2583,4.39,0.9479,2733.4,8,1.0,72,3,7,1147,0.000907,0.0253,27.2109,197,78.8,0.015,0.0055,0,1,0,0,0.063291,0.015625,45,0.7531,11.3461,0.4026,0.002831
199,4374,2703,0,0,3,1.9342,1,13.0,4,2696,4.54,0.9899,2730.5,7,1.0,66,0,6,1129,0.000941,0.0361,20.3488,198,86.8,0.0159,0.0065,0,0,0,0,0.088889,0.015625,45,0.8242,11.3877,0.4021,0.002887
200,4365,2690,1,3,3,1.9467,1,13.1,7,2675,4.48,0.9866,2726.6,15,1.0,71,13,8,1137,0.000967,0.0327,37.234,199,81.6,0.0148,0.0067,0,0,0,0,0.075567,0.015625,43,0.7932,11.4305,0.4019,0.002943
