window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4720,2941,0,0,3,1.908,1,15.0,4,2937,4.49,0.998,2946.8,4,1.0,51,0,4,949,0.001532,0.0475,14.1343,105,47.8,0.0231,0.0101,0,0,0,0,0.061017,0.015625,43,0.7439,5.0682,0.3868,0.003278
107,4717,2888,1,4,3,1.9672,1,14.9,8,2877,4.53,0.9819,2941.2,11,1.0,52,4,3,953,0.001331,0.0377,39.2157,106,47.8,0.0203,0.0077,0,0,0,0,0.075472,0.015625,41,0.793,5.0908,0.3867,0.003331
108,4716,2889,0,0,3,1.957,1,14.9,8,2881,4.42,0.9839,2936.2,8,1.0,52,0,0,944,0.001308,0.0435,30.5344,107,48.8,0.0216,0.0093,0,0,0,0,0.072464,0.015625,41,0.7844,5.1126,0.3866,0.003383
109,4716,2932,1,5,3,1.9446,1,14.9,9,2923,4.44,0.9987,2935.8,9,1.0,50,1,3,966,0.001408,0.0445,31.4685,108,51.3,0.0225,0.0089,1,0,0,0,0.082192,0.015625,42,0.8099,5.1331,0.3863,0.003434
110,4714,2956,1,5,3,1.9156,1,14.9,2943,0,4.41,1.0062,2937.8,13,1.0,49,1,2,965,0.001395,0.0455,43.4783,109,53.2,0.023,0.009,1,0,0,0,0.087662,0.015625,42,0.8218,5.1428,0.3858,0.003482
111,4713,2874,0,0,3,1.9056,2,14.9,7,2867,4.45,0.9803,2931.7,7,1.0,51,2,0,957,0.001348,0.0455,25.1799,110,52.0,0.022,0.0087,0,0,0,0,0.104895,0.015625,41,0.851,5.1638,0.3853,0.003529
112,4712,2869,0,0,3,1.9211,1,14.8,0,2869,4.43,0.9806,2925.7,0,1.0,51,0,0,956,0.001373,0.0463,0.0,111,53.0,0.0228,0.0092,0,0,0,0,0.078292,0.015625,41,0.8004,5.1852,0.3849,0.003574
113,4711,2945,0,0,3,1.9926,1,14.8,2943,0,4.53,1.006,2927.6,2,1.0,50,2,3,973,0.00118,0.0391,4.0486,112,55.0,0.0213,0.0091,0,0,0,0,0.097656,0.015625,42,0.84,5.2008,0.3846,0.003616
114,4711,2996,1,4,3,1.9943,1,14.9,2987,0,4.56,1.0211,2934.1,9,1.0,53,6,3,983,0.001232,0.0422,25.0784,113,51.3,0.0213,0.0085,0,1,0,0,0.087349,0.015625,42,0.8211,5.2068,0.3845,0.003656
115,4711,2828,0,0,3,1.9981,1,14.8,4,2824,4.35,0.9672,2924.0,4,1.0,51,0,2,976,0.001358,0.0381,13.468,114,54.3,0.0228,0.0075,0,0,0,0,0.088889,0.015625,42,0.8242,5.2291,0.3837,0.003693
116,4711,2897,0,0,3,1.9981,1,14.9,4,2893,4.37,0.9916,2921.4,4,1.0,49,0,2,953,0.001119,0.0355,14.7601,115,57.5,0.0206,0.0072,0,0,0,0,0.067376,0.015625,42,0.7681,5.2397,0.3835,0.003728
117,4710,2983,1,4,3,1.9904,1,14.8,2974,0,4.57,1.019,2927.3,9,1.0,49,2,2,952,0.001316,0.0361,29.9625,116,56.3,0.022,0.0092,0,0,0,0,0.083032,0.015625,41,0.8118,5.2722,0.3831,0.00376
118,4710,2896,2,5,3,1.9919,1,14.9,1,2886,4.43,0.9903,2924.3,10,1.0,52,5,2,988,0.001269,0.0354,30.1003,117,54.0,0.0213,0.0077,1,0,0,0,0.07717,0.015625,42,0.7975,5.3011,0.3826,0.003789
119,4709,2875,1,3,3,1.99,2,19.0,2,2863,4.39,0.9847,2919.6,12,1.0,55,6,3,995,0.001265,0.0401,35.2564,118,51.5,0.0208,0.0073,0,1,0,0,0.058642,0.015625,42,0.7336,5.3289,0.3815,0.003814
120,4709,2894,1,5,3,1.9852,2,14.8,0,2879,4.53,0.9921,2917.2,15,1.0,54,1,2,985,0.001419,0.0357,50.8475,119,51.3,0.022,0.0081,1,0,0,0,0.058442,0.015625,41,0.7326,5.3484,0.3804,0.003837
121,4708,2824,0,0,3,1.9725,2,14.8,1,2823,4.38,0.971,2908.3,1,1.0,49,1,6,979,0.001327,0.0463,0.0,120,55.2,0.0218,0.0095,0,1,0,0,0.081851,0.015625,40,0.8091,5.3626,0.38,0.003856
122,4708,2898,1,5,3,1.9785,1,14.8,0,2893,4.47,0.9968,2907.3,5,1.0,50,1,0,950,0.001414,0.039,16.7785,121,55.0,0.0212,0.0084,1,0,0,0,0.061688,0.015625,39,0.7467,5.3691,0.3793,0.003872
123,4708,2886,0,0,3,1.9355,1,14.9,0,2878,4.51,0.9934,2905.3,8,1.0,50,3,3,949,0.001347,0.043,24.1379,122,54.4,0.0233,0.0093,0,1,0,0,0.076159,0.015625,38,0.7948,5.3923,0.3787,0.003884
124,4708,2950,3,5,3,1.9091,1,15.0,2933,0,4.59,1.0139,2909.5,17,1.0,52,3,1,991,0.001591,0.0507,58.4192,123,53.2,0.0214,0.0092,1,0,0,0,0.067568,0.015625,39,0.7688,5.4159,0.3784,0.003893
125,4708,2953,2,3,3,1.8785,1,15.1,2943,0,4.59,1.0135,2913.7,10,1.0,52,2,2,1007,0.001565,0.0469,23.2813,124,54.2,0.0198,0.0093,0,0,0,0,0.075812,0.015625,39,0.7939,5.4593,0.3777,0.003898
126,4708,2928,2,4,1,1.8717,2,15.0,2916,0,4.5,1.0048,2915.1,13,1.0,53,2,1,999,0.001395,0.0447,42.4837,125,54.1,0.0204,0.0088,0,0,0,0,0.063898,0.015625,39,0.7555,5.4752,0.3775,0.0039
127,4707,2830,1,3,3,1.8557,2,15.1,9,2821,4.4,0.9735,2907.0,9,1.0,54,3,2,1028,0.001273,0.0321,23.1788,126,54.0,0.0194,0.0078,0,0,0,0,0.067308,0.015625,40,0.7679,5.4977,0.3773,0.003898
128,4707,2863,0,0,3,1.8564,2,14.9,7,2856,4.5,0.9863,2902.8,7,1.0,54,0,0,1010,0.001228,0.0361,21.6718,127,55.0,0.0199,0.0084,0,0,0,0,0.093373,0.015625,40,0.8327,5.5218,0.3769,0.003893
129,4706,2888,0,0,3,1.9191,1,15.0,3,2885,4.46,0.9954,2901.4,3,1.0,53,3,4,1037,0.001135,0.0359,0.0,128,57.0,0.0207,0.007,0,0,0,0,0.058824,0.015625,40,0.7344,5.5446,0.3766,0.003884
130,4706,2866,2,5,1,1.9369,1,15.0,0,2857,4.47,0.9889,2898.0,9,1.0,55,4,2,1008,0.001139,0.0541,31.0345,129,53.4,0.0211,0.0091,1,1,0,0,0.074324,0.015625,41,0.7898,5.5582,0.3766,0.003872
131,4706,2810,0,0,3,1.9442,1,14.9,0,2805,4.45,0.9724,2889.7,5,1.0,57,5,3,1030,0.001271,0.045,16.835,130,52.4,0.0199,0.0083,0,0,0,0,0.067524,0.015625,41,0.7686,5.59,0.3763,0.003856
132,4706,2904,0,0,3,1.8877,1,14.9,2894,0,4.47,1.0045,2891.0,10,1.0,60,5,2,1051,0.001185,0.037,32.8947,131,50.8,0.0197,0.0069,0,0,0,0,0.064815,0.015625,44,0.7589,5.6301,0.3758,0.003837
133,4706,2872,2,5,1,1.9528,1,14.9,4,2853,4.45,0.994,2889.2,19,1.0,62,2,0,1072,0.001411,0.0453,64.6259,132,50.1,0.0191,0.0088,2,0,0,0,0.067961,0.015625,43,0.7701,5.6495,0.3751,0.003814
134,4706,2961,0,0,3,1.981,1,15.0,2956,0,4.57,1.0224,2896.1,5,1.0,57,0,5,1066,0.001118,0.0376,16.3399,133,55.2,0.0213,0.0085,0,0,0,0,0.062696,0.015625,43,0.7508,5.7059,0.3746,0.003789
135,4706,2873,0,0,3,1.9784,1,14.9,2,2866,4.41,0.9928,2893.9,7,1.0,56,2,3,1041,0.001114,0.0357,23.7288,134,57.0,0.0202,0.008,0,0,0,0,0.061688,0.015625,43,0.7467,5.7546,0.3741,0.00376
136,4706,2910,2,5,3,1.9673,1,15.0,2895,0,4.45,1.005,2895.4,15,1.0,59,7,4,1044,0.001139,0.0372,48.3871,135,52.6,0.0203,0.0085,2,1,0,0,0.065015,0.015625,41,0.7597,5.7856,0.3737,0.003728
137,4706,2952,0,0,3,1.9732,1,15.0,2947,0,4.51,1.0177,2900.8,5,1.0,58,0,1,1033,0.00121,0.0417,15.2439,136,54.5,0.0198,0.0083,0,0,0,0,0.077381,0.015625,41,0.7981,5.863,0.3737,0.003693
138,4706,2936,1,5,3,1.9671,1,15.0,2931,0,4.46,1.011,2904.1,5,1.0,57,1,2,1055,0.001104,0.0321,15.1515,137,56.3,0.0187,0.0067,1,0,0,0,0.055394,0.015625,41,0.7179,5.9154,0.3736,0.003656
139,4706,2950,0,0,3,1.9054,1,14.9,2950,0,4.61,1.0143,2908.5,0,1.0,56,0,1,1022,0.00121,0.0453,0.0,138,56.3,0.0206,0.0078,0,1,0,0,0.066202,0.015625,39,0.764,5.9433,0.3737,0.003616
140,4706,2773,1,3,3,1.9238,1,15.0,3,2770,4.38,0.9577,2895.6,3,1.0,54,1,3,1007,0.00121,0.0464,10.9091,139,58.9,0.0185,0.0088,0,1,0,0,0.078571,0.015625,38,0.8011,6.0219,0.3737,0.003574
141,4706,2955,0,0,3,1.977,1,15.0,2952,0,4.57,1.0185,2901.3,3,1.0,52,0,2,985,0.000996,0.0407,10.4895,140,62.0,0.022,0.0093,0,1,0,0,0.061017,0.015625,38,0.7439,6.0422,0.3738,0.003529
142,4706,2881,1,4,1,1.9687,1,14.9,6,2875,4.43,0.9937,2899.3,6,1.0,52,1,1,976,0.001107,0.0393,21.8978,141,62.8,0.0214,0.0094,0,0,0,0,0.053571,0.015625,39,0.7083,6.0851,0.3735,0.003482
143,4706,2875,1,3,3,1.8623,1,15.0,6,2869,4.54,0.9924,2897.0,6,1.0,52,1,1,984,0.001084,0.0448,21.3523,142,63.7,0.0201,0.0085,0,1,0,0,0.065517,0.015625,39,0.7615,6.1161,0.3732,0.003434
144,4706,2908,3,4,3,1.6859,2,15.0,2892,0,4.52,1.0034,2898.1,16,1.0,55,3,0,997,0.001243,0.037,51.1182,143,61.2,0.0194,0.0077,0,0,0,0,0.058642,0.015625,40,0.7336,6.1532,0.3729,0.003383
145,4706,2850,0,0,3,1.7241,2,15.1,9,2841,4.41,0.985,2893.5,9,1.0,54,0,1,997,0.001204,0.0358,32.8467,144,63.3,0.0197,0.0083,0,0,0,0,0.064516,0.015625,40,0.7578,6.189,0.3726,0.003331
146,4706,2888,0,0,3,1.6992,1,15.1,7,2881,4.48,0.9983,2893.0,7,1.0,54,0,0,993,0.000903,0.0538,27.7778,145,64.3,0.0203,0.0097,0,0,0,0,0.065385,0.015625,39,0.761,6.2082,0.3724,0.003278
147,4704,2933,0,0,3,1.7136,1,15.2,2927,0,4.48,1.0125,2896.8,6,1.0,53,0,1,992,0.000845,0.034,20.979,146,66.5,0.0203,0.0074,0,0,0,0,0.057823,0.015625,39,0.7298,6.2252,0.3724,0.003224
148,4704,2888,0,0,3,1.5738,1,15.3,3,2885,4.45,0.9973,2895.9,3,1.0,51,0,2,958,0.000888,0.0386,10.7527,147,69.1,0.0219,0.0083,0,1,0,0,0.063158,0.015625,37,0.7526,6.2533,0.3725,0.003169
149,4704,2836,0,0,3,1.8221,1,15.2,0,2836,4.38,0.9812,2890.2,0,1.0,50,0,1,941,0.000792,0.0435,0.0,148,70.9,0.0221,0.0078,0,0,0,0,0.061594,0.015625,37,0.7463,6.3004,0.373,0.003113
150,4704,2882,1,4,3,1.9502,1,15.1,7,2875,4.46,0.9974,2889.4,7,1.0,53,4,1,960,0.000883,0.0522,27.2374,149,67.8,0.0214,0.0093,0,0,0,0,0.063433,0.015625,37,0.7537,6.3303,0.3731,0.003057
151,4704,2882,0,0,3,1.9772,1,14.8,4,2878,4.51,0.9977,2888.7,4,1.0,52,0,1,952,0.000958,0.043,14.8699,150,70.0,0.021,0.009,0,0,0,0,0.078853,0.015625,37,0.8018,6.3553,0.3731,0.003
152,4704,2890,2,5,1,1.8467,1,15.0,2877,0,4.56,1.0004,2888.9,13,1.0,51,2,3,963,0.001087,0.0557,44.3686,151,71.5,0.0223,0.0108,1,1,0,0,0.068852,0.015625,37,0.7731,6.4045,0.3735,0.002943
153,4704,2956,2,5,2,1.8961,1,15.0,2946,0,4.49,1.021,2895.3,10,1.0,53,2,0,990,0.001531,0.0432,33.7838,152,69.8,0.019,0.008,2,0,0,0,0.083056,0.015625,38,0.8119,6.4411,0.3738,0.002887
154,4704,2929,2,4,3,1.9304,2,14.9,2914,0,4.49,1.0105,2898.5,15,1.0,55,7,5,1038,0.001067,0.0357,33.3121,153,68.1,0.0198,0.0074,0,1,0,0,0.059524,0.015625,39,0.7375,6.4857,0.3743,0.002831
155,4704,2831,1,3,3,1.9512,2,15.2,7,2819,4.41,0.9789,2892.0,12,1.0,55,1,1,1005,0.000907,0.0334,41.958,154,69.1,0.0202,0.0081,0,0,0,0,0.09699,0.015625,38,0.8389,6.5426,0.3753,0.002776
156,4704,2938,0,0,3,1.9507,2,15.0,2931,0,4.5,1.0144,2896.4,7,1.0,54,0,1,985,0.001019,0.0311,24.911,155,71.4,0.0209,0.0074,0,0,0,0,0.083045,0.015625,37,0.8118,6.5979,0.3762,0.002722
157,4704,2940,2,3,3,1.9593,1,15.1,2929,0,4.5,1.0136,2900.6,11,1.0,56,5,3,1028,0.000991,0.0364,22.0652,156,69.8,0.0191,0.0071,0,0,0,0,0.072727,0.015625,39,0.7852,6.6343,0.3768,0.002669
158,4704,2854,1,5,3,1.8837,1,15.0,9,2840,4.46,0.9855,2896.1,14,1.0,58,4,2,1047,0.001048,0.0355,42.9043,157,68.3,0.019,0.0079,1,0,0,0,0.083871,0.015625,38,0.8137,6.6988,0.3778,0.002617
159,4704,2949,0,0,3,1.8674,2,15.0,2939,0,4.52,1.0165,2901.2,10,1.0,60,4,2,1056,0.001081,0.0354,31.0559,158,67.0,0.0194,0.0075,0,0,0,0,0.085546,0.015625,38,0.8173,6.7549,0.3784,0.002566
160,4704,2907,0,0,3,1.9406,1,15.1,2900,0,4.46,1.0018,2901.7,7,1.0,59,0,1,1045,0.000942,0.0433,22.4359,159,69.1,0.019,0.0083,0,0,0,0,0.077399,0.015625,37,0.7981,6.8106,0.3789,0.002518
161,4703,2894,0,0,3,1.778,1,15.2,7,2887,4.4,0.9976,2901.0,7,1.0,57,0,2,1025,0.000967,0.0377,23.0263,160,70.4,0.02,0.0084,0,0,0,0,0.069182,0.015625,37,0.7741,6.842,0.3794,0.002471
162,4703,2894,1,5,1,1.944,1,15.1,3,2886,4.51,0.9978,2900.3,8,1.0,57,1,1,1035,0.000964,0.0374,25.4777,161,71.4,0.0179,0.007,1,0,0,0,0.071651,0.015625,38,0.7819,6.8919,0.3798,0.002426
163,4703,2925,1,5,3,1.9347,1,15.2,2920,0,4.45,1.0077,2902.7,5,1.0,57,1,1,1047,0.001105,0.0338,15.9744,162,72.3,0.0195,0.0079,1,0,0,0,0.092308,0.015625,38,0.8307,6.9226,0.38,0.002384
164,4702,2848,0,0,3,1.9628,2,15.1,0,2848,4.44,0.9829,2897.5,0,1.0,56,0,1,1037,0.000921,0.038,0.0,163,74.3,0.0192,0.0086,0,0,0,0,0.06962,0.015625,38,0.7756,6.9543,0.3802,0.002344
165,4702,2963,1,4,3,1.9413,1,14.9,2959,0,4.51,1.0204,2903.7,4,1.0,56,1,1,1036,0.000906,0.0439,12.0482,164,73.7,0.02,0.008,0,0,0,0,0.064327,0.015625,39,0.7571,7.0186,0.3804,0.002307
166,4701,2935,1,4,3,1.9329,1,14.9,2928,0,4.56,1.0097,2906.7,7,1.0,58,4,2,1052,0.001073,0.0404,24.5614,165,71.9,0.0188,0.0071,0,0,0,0,0.080808,0.015625,40,0.8066,7.0355,0.3807,0.002272
167,4701,2900,4,5,3,1.8148,2,15.0,7,2880,4.48,0.9979,2906.1,20,1.0,62,8,4,1107,0.0011,0.0325,58.8235,166,67.5,0.0176,0.0064,1,0,0,0,0.071006,0.015625,46,0.7799,7.065,0.3805,0.00224
168,4701,2932,2,5,3,1.9086,2,14.9,2919,0,4.48,1.0081,2908.5,13,1.0,64,5,3,1111,0.001105,0.039,37.6812,167,63.8,0.0166,0.0068,1,0,0,0,0.05571,0.015625,44,0.7195,7.0901,0.38,0.002211
169,4696,2947,0,0,3,1.9386,2,15.0,2940,0,4.45,1.012,2912.2,7,1.0,61,0,3,1106,0.001161,0.0391,20.5882,168,67.9,0.0182,0.0071,0,0,0,0,0.081006,0.015625,43,0.8071,7.118,0.3799,0.002186
170,4692,2762,2,5,1,1.9788,1,14.8,4,2749,4.32,0.9531,2897.9,13,1.0,61,2,2,1091,0.00121,0.0343,37.9009,169,67.6,0.0178,0.007,1,0,0,0,0.062857,0.015625,41,0.7514,7.1609,0.3798,0.002163
171,4689,2822,0,0,3,1.9636,1,14.9,4,2813,4.45,0.9762,2890.7,9,1.0,56,0,5,1068,0.001078,0.0426,26.9461,170,72.9,0.0193,0.0068,0,0,0,0,0.071023,0.015625,39,0.78,7.1922,0.3796,0.002144
172,4683,2887,1,4,3,1.9419,1,14.8,5,2872,4.51,0.9989,2890.3,15,1.0,59,4,1,1076,0.001133,0.0335,48.3871,171,70.2,0.0192,0.0083,0,0,0,0,0.073171,0.015625,41,0.7865,7.2287,0.3795,0.002128
173,4676,2813,1,4,3,1.9698,1,14.7,4,2802,4.38,0.9757,2882.9,11,1.0,60,3,2,1074,0.001028,0.04,34.4828,172,68.7,0.0177,0.0071,0,0,0,0,0.067692,0.015625,41,0.7692,7.2964,0.3797,0.002116
174,4665,2915,0,0,3,1.9329,2,14.8,2906,0,4.43,1.01,2886.0,9,1.0,58,0,2,1071,0.000998,0.0322,27.439,173,72.1,0.0184,0.007,0,0,0,0,0.055556,0.015625,41,0.7188,7.3461,0.3799,0.002107
175,4652,2913,1,5,3,1.9363,1,14.6,2903,0,4.48,1.0085,2888.6,10,1.0,58,1,1,1071,0.001079,0.0343,32.6797,174,72.8,0.0195,0.0077,1,1,0,0,0.05919,0.015625,40,0.736,7.3804,0.3801,0.002102
176,4645,2822,1,3,3,1.8628,1,14.7,3,2819,4.48,0.9791,2882.2,3,1.0,59,4,3,1067,0.001043,0.0315,9.8361,175,71.4,0.0176,0.0069,0,1,0,0,0.07571,0.015625,41,0.7936,7.4151,0.3798,0.0021
177,4637,2855,2,5,3,1.7472,2,14.6,0,2845,4.39,0.9914,2879.6,10,1.0,59,2,2,1069,0.001282,0.0382,32.7869,176,72.2,0.0172,0.0077,2,0,0,0,0.063694,0.015625,42,0.7547,7.4629,0.3795,0.002102
178,4634,2771,1,5,1,1.8744,2,14.6,0,2761,4.35,0.9657,2869.3,10,1.0,58,1,2,1065,0.001133,0.0385,30.8642,177,71.8,0.0196,0.0071,1,0,0,0,0.053254,0.015625,42,0.7066,7.5132,0.3791,0.002107
179,4629,2736,1,3,3,1.9242,2,14.6,2,2723,4.38,0.9578,2856.6,13,1.0,57,2,3,1035,0.001222,0.039,41.5335,178,72.5,0.0189,0.0076,0,0,0,0,0.078078,0.015625,42,0.7999,7.5432,0.3787,0.002116
180,4618,2791,0,0,3,1.9367,2,14.5,2,2783,4.37,0.9792,2850.3,8,1.0,54,0,3,1005,0.001052,0.0385,27.2109,179,77.0,0.0197,0.0075,0,1,0,0,0.054487,0.015625,41,0.7132,7.5817,0.3785,0.002128
181,4607,2803,0,0,3,1.9893,1,14.5,10,2788,4.46,0.9849,2845.8,15,1.0,57,8,5,1008,0.001063,0.0366,44.6429,180,73.7,0.0193,0.0072,0,0,0,0,0.061972,0.015625,40,0.7479,7.607,0.3784,0.002144
182,4600,2864,4,5,3,1.9943,1,14.3,2838,0,4.46,1.0058,2847.6,26,1.0,60,7,4,1048,0.001287,0.0365,77.381,181,70.2,0.0183,0.0077,2,0,0,0,0.05618,0.015625,42,0.7219,7.6576,0.378,0.002163
183,4590,2836,1,3,3,1.9776,1,14.2,9,2822,4.48,0.9963,2846.5,14,1.0,61,4,3,1053,0.001058,0.0313,39.3258,182,69.7,0.0185,0.0064,0,0,0,0,0.049608,0.015625,43,0.685,7.7072,0.3777,0.002186
184,4581,2884,2,5,1,1.9287,2,14.1,2861,0,4.53,1.0119,2850.0,23,1.0,60,2,3,1063,0.001318,0.0325,65.5271,183,71.8,0.0178,0.0073,1,0,0,0,0.065041,0.015625,42,0.7598,7.7722,0.3774,0.002211
185,4574,2780,1,5,1,1.8482,2,14.1,5,2770,4.44,0.9777,2843.4,10,1.0,55,1,6,1021,0.001327,0.0379,35.2113,184,77.8,0.0178,0.0091,1,2,0,0,0.072414,0.015625,38,0.7842,7.8274,0.3773,0.00224
186,4567,2834,1,5,3,1.7773,2,13.9,3,2822,4.51,0.997,2842.5,12,1.0,56,1,0,1018,0.001285,0.0526,40.678,185,77.4,0.0185,0.0097,1,0,0,0,0.088816,0.015625,38,0.8241,7.8866,0.3772,0.002272
187,4554,2794,1,5,3,1.6412,2,14.0,5,2789,4.42,0.9845,2837.9,5,1.0,54,1,3,1033,0.001284,0.0494,15.1976,186,81.1,0.0196,0.0087,1,0,0,0,0.087209,0.015625,39,0.8208,7.9215,0.3773,0.002307
188,4549,2772,1,4,3,1.945,2,13.9,8,2764,4.4,0.979,2831.6,8,1.0,53,1,2,967,0.001277,0.0386,24.4648,187,77.7,0.0198,0.0075,0,2,0,0,0.068249,0.015625,38,0.7711,7.966,0.377,0.002344
189,4543,2729,0,0,3,1.9958,2,13.7,5,2724,4.38,0.9671,2821.8,5,1.0,52,0,1,964,0.001208,0.0372,17.1821,188,80.1,0.0208,0.0087,0,1,0,0,0.067568,0.015625,38,0.7688,8.0167,0.3769,0.002384
190,4536,2757,0,0,3,1.9814,1,13.7,0,2757,4.47,0.9792,2815.6,0,1.0,52,0,0,946,0.001058,0.0378,0.0,189,81.1,0.0206,0.0076,0,0,0,0,0.082474,0.015625,37,0.8105,8.0545,0.3769,0.002426
191,4528,2675,0,0,3,1.899,1,13.6,0,2675,4.31,0.9546,2802.3,0,1.0,51,0,1,940,0.001054,0.036,0.0,190,83.5,0.0207,0.008,0,0,0,0,0.053957,0.015625,37,0.7104,8.0905,0.3766,0.002471
192,4525,2735,0,0,3,1.8256,1,13.4,0,2735,4.37,0.9782,2795.8,0,1.0,50,0,1,940,0.001006,0.0383,0.0,191,86.1,0.0219,0.0081,0,0,0,0,0.076655,0.015625,37,0.7962,8.1601,0.3767,0.002518
193,4523,2765,3,5,3,1.9772,1,13.4,8,2752,4.46,0.99,2792.9,13,1.0,53,3,0,985,0.001206,0.0396,44.2177,192,82.2,0.0201,0.0084,2,0,0,0,0.072607,0.015625,37,0.7848,8.2063,0.3766,0.002566
194,4521,2723,0,0,3,1.9785,1,13.2,3,2720,4.46,0.9773,2786.3,3,1.0,55,3,1,999,0.001166,0.0355,9.8684,193,80.2,0.0193,0.0078,0,0,0,0,0.077419,0.015625,38,0.7982,8.2612,0.3769,0.002617
195,4515,2688,2,5,3,1.9617,1,13.2,5,2678,4.4,0.968,2776.9,10,1.0,56,2,1,1028,0.001179,0.0335,28.7356,194,78.1,0.0188,0.0071,2,0,0,0,0.067039,0.015625,38,0.7669,8.2863,0.377,0.002669
196,4515,2837,1,5,3,1.9404,1,13.0,2833,0,4.54,1.0199,2782.7,5,1.0,56,1,1,1046,0.001315,0.0446,15.3374,195,79.0,0.0186,0.0081,1,0,0,0,0.077381,0.015625,38,0.7981,8.3072,0.3766,0.002722
197,4514,2755,2,5,1,1.9415,2,12.8,4,2746,4.47,0.991,2780.1,9,1.0,57,4,3,1065,0.001273,0.0349,21.2766,196,76.5,0.0182,0.0069,1,1,0,0,0.055233,0.015625,39,0.7171,8.342,0.3762,0.002776
198,4509,2740,0,0,1,1.978,2,12.7,2,2738,4.4,0.9869,2776.3,2,1.0,58,2,1,1059,0.001136,0.0432,6.4309,197,76.2,0.0191,0.0076,0,0,0,0,0.061728,0.015625,41,0.7469,8.3667,0.3759,0.002831
199,4503,2847,1,5,0,1.9946,1,12.7,2844,0,4.51,1.0233,2783.1,4,1.0,58,1,1,1071,0.001263,0.0369,12.6183,198,77.1,0.0182,0.0079,1,0,0,0,0.061538,0.015625,40,0.7461,8.4221,0.3758,0.002887
200,4499,2759,0,0,3,1.9934,1,12.4,0,2759,4.4,0.9922,2780.8,0,1.0,58,0,0,1063,0.001093,0.0333,0.0,199,78.1,0.0184,0.0077,0,0,0,0,0.057576,0.015625,39,0.7286,8.4524,0.3756,0.002943
