window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4671,2890,1,3,1,1.8412,2,21.4,0,2881,4.49,0.989,2922.2,9,1.0,49,3,1,941,0.001394,0.0489,34.4828,104,52.7,0.0222,0.009,0,0,0,0,0.052632,0.015625,35,0.7031,5.8278,0.4251,0.003278
107,4668,2819,1,5,1,1.9127,2,19.1,0,2809,4.39,0.9679,2912.4,10,1.0,49,1,1,951,0.001553,0.0459,36.2319,105,53.6,0.0219,0.0092,1,0,0,0,0.077739,0.015625,35,0.799,5.8844,0.4244,0.003331
108,4668,2868,2,5,1,1.9053,2,14.7,8,2860,4.45,0.9862,2908.2,8,1.0,52,5,2,983,0.001383,0.0368,29.9625,106,51.4,0.0207,0.0077,1,0,0,0,0.069853,0.015625,38,0.7763,5.9138,0.4238,0.003383
109,4667,2896,0,0,1,1.8503,2,14.8,0,2896,4.45,0.9962,2907.0,0,1.0,52,0,0,975,0.001243,0.0423,0.0,107,52.4,0.0194,0.0084,0,0,0,0,0.066901,0.015625,37,0.7664,5.9807,0.4236,0.003434
110,4662,2864,0,0,0,1.8356,1,14.7,0,2864,4.47,0.9866,2902.9,0,1.0,51,0,1,969,0.001129,0.0402,0.0,108,54.4,0.0212,0.0089,0,0,0,0,0.064257,0.015625,36,0.7568,6.0329,0.4234,0.003482
111,4661,2831,0,0,0,1.8307,1,14.7,0,2826,4.41,0.9775,2896.1,5,1.0,52,5,4,989,0.001189,0.0498,18.5185,109,54.3,0.0197,0.009,0,0,0,0,0.074733,0.015625,37,0.7909,6.0934,0.4235,0.003529
112,4660,2935,1,5,1,1.9045,1,14.7,2926,0,4.56,1.0121,2899.8,9,1.0,51,1,2,989,0.001406,0.0368,30.9278,110,54.9,0.0201,0.0088,1,0,0,0,0.060201,0.015625,36,0.7405,6.1402,0.4227,0.003574
113,4657,2810,0,0,3,1.9735,1,14.7,0,2805,4.33,0.9719,2891.2,5,1.0,49,0,2,975,0.001221,0.0418,17.7936,111,58.1,0.0211,0.0085,0,0,0,0,0.069686,0.015625,35,0.7758,6.2099,0.4227,0.003616
114,4655,2800,2,4,3,1.962,1,14.7,0,2790,4.42,0.9714,2882.5,10,1.0,53,5,1,989,0.001394,0.0438,37.8788,112,54.7,0.0203,0.0093,0,0,0,0,0.072993,0.015625,36,0.7859,6.2829,0.4227,0.003656
115,4655,2872,0,0,3,1.9701,1,14.6,0,2867,4.56,0.9967,2881.5,5,1.0,52,0,1,989,0.001165,0.0459,18.315,113,56.7,0.0205,0.0092,0,1,0,0,0.074205,0.015625,36,0.7894,6.3465,0.4229,0.003693
116,4654,2883,0,0,3,1.7527,1,14.8,2873,0,4.48,1.0005,2881.7,10,1.0,54,5,3,988,0.001223,0.0423,33.7838,114,55.5,0.0196,0.0085,0,0,0,0,0.065147,0.015625,37,0.7602,6.4019,0.4228,0.003728
117,4650,2857,3,5,1,1.9287,1,14.6,5,2842,4.45,0.9922,2879.3,15,1.0,54,4,4,1007,0.001291,0.0461,52.2388,115,53.6,0.0203,0.0088,1,1,0,0,0.08156,0.015625,37,0.8084,6.4834,0.4229,0.00376
118,4649,2800,0,0,3,1.9544,1,14.6,5,2790,4.51,0.975,2871.8,10,1.0,55,5,4,1006,0.001226,0.0399,31.1419,116,53.5,0.0185,0.0075,0,0,0,0,0.07309,0.015625,37,0.7862,6.5565,0.4232,0.003789
119,4646,2889,1,5,1,1.9646,1,14.8,2871,0,4.6,1.0054,2873.4,18,1.0,55,5,5,1017,0.001251,0.0386,48.6989,117,53.9,0.0199,0.0085,1,0,0,0,0.080702,0.015625,36,0.8064,6.6372,0.4236,0.003814
120,4646,2908,3,5,3,1.9724,1,14.8,2891,0,4.5,1.0109,2876.7,17,1.0,55,4,4,1048,0.001551,0.0586,54.9828,118,54.8,0.0191,0.0092,2,1,0,0,0.078176,0.015625,37,0.8001,6.7154,0.4236,0.003837
121,4645,2891,2,5,3,1.9665,2,14.6,2873,0,4.56,1.0045,2878.1,18,1.0,55,2,2,1043,0.0016,0.0561,61.4334,119,55.7,0.0202,0.0099,1,0,0,0,0.079208,0.015625,37,0.8027,6.7946,0.4233,0.003856
122,4641,2863,1,5,3,1.9946,2,14.6,8,2845,4.54,0.9953,2876.6,18,1.0,53,1,3,1043,0.001523,0.0456,57.3248,120,58.6,0.0196,0.0091,1,0,0,0,0.069909,0.015625,38,0.7765,6.8554,0.4232,0.003872
123,4640,2842,2,5,3,1.9871,2,14.5,10,2817,4.51,0.9891,2873.3,25,1.0,56,4,1,1055,0.001716,0.0386,82.2368,121,56.4,0.0186,0.009,2,0,0,0,0.061093,0.015625,40,0.7442,6.9036,0.4224,0.003884
124,4639,2834,1,3,3,1.9713,2,14.3,5,2824,4.44,0.9876,2869.6,10,1.0,55,1,2,1041,0.00152,0.0429,29.4118,122,56.2,0.0188,0.0071,0,1,0,0,0.06,0.015625,40,0.7396,6.9636,0.422,0.003893
125,4639,2875,0,0,3,1.9717,2,14.4,2867,0,4.45,1.0017,2870.1,8,1.0,54,0,1,1014,0.001273,0.0345,28.0702,123,58.2,0.0197,0.0074,0,1,0,0,0.062069,0.015625,38,0.7483,7.005,0.422,0.003898
126,4639,2887,1,5,3,1.9632,1,14.5,2879,0,4.48,1.0053,2871.7,8,1.0,54,1,1,1036,0.001192,0.037,28.0702,124,59.1,0.019,0.0075,1,1,0,0,0.06734,0.015625,38,0.768,7.0589,0.4223,0.0039
127,4637,2797,1,4,1,1.985,1,14.5,4,2788,4.42,0.9764,2864.6,9,1.0,53,1,2,1038,0.001333,0.038,29.316,125,61.1,0.0194,0.0085,0,0,0,0,0.060127,0.015625,37,0.7401,7.119,0.4225,0.003898
128,4637,2858,0,0,1,1.9217,2,14.5,0,2853,4.47,0.9979,2864.0,5,1.0,52,0,1,1025,0.001208,0.0379,17.6678,126,63.2,0.0205,0.008,0,0,0,0,0.048276,0.015625,36,0.6763,7.1535,0.4224,0.003893
129,4636,2810,0,0,0,1.9424,1,16.4,2,2808,4.43,0.9829,2858.8,2,1.0,52,2,2,1024,0.001033,0.0478,3.7453,127,64.2,0.0193,0.0096,0,0,0,0,0.0625,0.015625,36,0.75,7.1792,0.4224,0.003884
130,4636,2901,1,5,1,1.9652,1,21.0,2896,0,4.48,1.0133,2862.8,5,1.0,53,1,0,1026,0.001002,0.0316,14.7493,128,63.9,0.0193,0.0058,1,0,0,0,0.060345,0.015625,35,0.7411,7.2396,0.4225,0.003872
131,4636,2854,0,0,1,1.9687,1,18.7,0,2849,4.43,0.9972,2862.0,5,1.0,52,0,1,1026,0.001059,0.0459,18.1159,129,66.1,0.0201,0.0083,0,0,0,0,0.067138,0.015625,35,0.7673,7.2996,0.4226,0.003856
132,4636,2793,0,0,3,1.987,1,14.5,0,2783,4.47,0.9781,2855.4,10,1.0,53,5,4,1029,0.000989,0.0359,34.3643,130,65.4,0.0195,0.0081,0,1,0,0,0.065359,0.015625,36,0.7609,7.3617,0.423,0.003837
133,4636,2797,3,5,3,1.948,1,14.4,7,2780,4.49,0.9814,2849.9,17,1.0,55,4,2,1051,0.001059,0.0479,57.3477,131,63.8,0.0184,0.0085,1,1,0,0,0.099315,0.015625,37,0.8427,7.461,0.4235,0.003814
134,4636,2872,0,0,3,1.9585,1,14.5,2872,0,4.5,1.007,2852.0,0,1.0,55,0,0,1028,0.001089,0.0381,0.0,132,64.8,0.019,0.0073,0,0,0,0,0.063492,0.015625,36,0.7539,7.5245,0.4234,0.003789
135,4636,2901,2,3,3,1.9583,1,14.4,2893,0,4.6,1.0155,2856.6,8,1.0,57,5,3,1045,0.000956,0.0432,28.169,133,63.4,0.0179,0.0069,0,0,0,0,0.063123,0.015625,37,0.7525,7.5611,0.4235,0.00376
136,4636,2775,1,5,3,1.9525,1,14.5,3,2762,4.41,0.9741,2848.9,13,1.0,60,6,3,1070,0.001061,0.0376,39.6341,134,61.1,0.0179,0.0077,1,0,0,0,0.069364,0.015625,40,0.7747,7.6304,0.4235,0.003728
137,4636,2781,0,0,3,1.9319,2,19.9,5,2771,4.36,0.9784,2842.4,10,1.0,57,2,5,1080,0.000968,0.0363,28.8462,135,65.2,0.0181,0.0067,0,0,0,0,0.057402,0.015625,40,0.7278,7.6878,0.4236,0.003693
138,4636,2815,2,5,3,1.8024,1,20.7,12,2803,4.44,0.9913,2839.8,12,1.0,58,2,1,1085,0.001157,0.0493,40.0,136,65.1,0.0179,0.0085,1,0,0,0,0.059211,0.015625,40,0.7361,7.7109,0.4239,0.003656
139,4636,2851,0,0,3,1.8619,1,21.0,2843,0,4.47,1.0036,2840.9,8,1.0,58,1,1,1093,0.001052,0.0365,21.8069,137,66.1,0.018,0.0073,0,0,0,0,0.051672,0.015625,41,0.6976,7.7534,0.4238,0.003616
140,4636,2860,3,5,3,1.9137,1,16.6,2833,0,4.47,1.0061,2842.7,27,1.0,67,14,5,1161,0.001182,0.0291,74.3802,138,58.0,0.0153,0.006,1,0,0,0,0.060847,0.015625,46,0.7432,7.801,0.4233,0.003574
141,4636,2908,1,3,3,1.8623,1,14.5,2883,0,4.59,1.0214,2849.1,27,1.0,67,5,5,1171,0.001234,0.0345,72.1925,139,58.4,0.0158,0.0063,0,1,0,0,0.064039,0.015625,46,0.756,7.8429,0.4227,0.003529
142,4636,2864,0,0,0,1.9893,2,14.4,2843,0,4.46,1.0047,2850.5,21,1.0,66,3,4,1177,0.001071,0.0339,46.0727,140,60.2,0.0166,0.0062,0,1,0,0,0.073446,0.015625,46,0.7873,7.8909,0.4225,0.003482
143,4636,2849,1,4,0,1.994,1,14.5,14,2835,4.48,0.9995,2850.4,14,1.0,61,1,6,1110,0.001184,0.0371,41.4201,141,65.0,0.0176,0.0069,0,0,0,0,0.074286,0.015625,42,0.7897,7.9395,0.4222,0.003434
144,4635,2885,0,0,3,1.9855,1,16.5,2882,0,4.54,1.011,2853.7,3,1.0,57,0,4,1089,0.001042,0.0396,9.434,142,70.4,0.0182,0.0081,0,0,0,0,0.064024,0.015625,41,0.756,8.0035,0.422,0.003383
145,4635,2895,0,0,3,1.9938,1,16.5,2889,0,4.47,1.0131,2857.6,6,1.0,59,4,2,1084,0.000808,0.0431,19.0476,143,69.0,0.0179,0.0078,0,0,0,0,0.067692,0.015625,41,0.7692,8.0405,0.4223,0.003331
146,4635,2811,0,0,3,1.9943,1,14.4,4,2807,4.5,0.9852,2853.2,4,1.0,59,0,0,1084,0.000991,0.0387,13.3779,144,70.0,0.0189,0.007,0,0,0,0,0.074194,0.015625,40,0.7894,8.0888,0.4224,0.003278
147,4635,2850,0,0,3,1.9803,1,14.3,4,2846,4.46,0.999,2852.9,4,1.0,58,0,1,1084,0.000917,0.0354,13.6054,145,72.1,0.0182,0.007,0,0,0,0,0.067524,0.015625,40,0.7686,8.1403,0.4226,0.003224
148,4635,2881,1,3,3,1.9363,1,14.5,2876,0,4.47,1.0089,2855.5,5,1.0,59,4,3,1099,0.0008,0.0386,15.4321,146,71.7,0.018,0.0073,0,0,0,0,0.062315,0.015625,41,0.7493,8.2026,0.4228,0.003169
149,4635,2932,0,0,3,1.8829,1,14.4,2926,0,4.51,1.0242,2862.8,6,1.0,55,1,5,1070,0.000824,0.0316,18.1269,147,75.7,0.02,0.0077,0,1,0,0,0.068966,0.015625,39,0.7734,8.2716,0.423,0.003113
150,4635,2827,0,0,3,1.8968,1,15.0,6,2821,4.38,0.9887,2859.4,6,1.0,54,0,1,1018,0.000819,0.0382,21.5827,148,77.8,0.0198,0.0081,0,0,0,0,0.079861,0.015625,36,0.8043,8.3237,0.4233,0.003057
151,4634,2759,2,3,3,1.7177,1,14.4,7,2747,4.41,0.9681,2849.9,12,1.0,58,7,3,1049,0.000903,0.0275,42.8571,149,73.4,0.0178,0.006,0,0,0,0,0.068729,0.015625,39,0.7727,8.3752,0.4232,0.003
152,4633,2878,2,5,1,1.7631,1,14.3,2853,0,4.5,1.0089,2852.5,25,1.0,61,5,2,1095,0.001143,0.0303,79.8722,150,70.6,0.0177,0.0065,2,0,0,0,0.057576,0.015625,41,0.7286,8.4146,0.4232,0.002943
153,4633,2821,1,3,3,1.7396,2,14.3,7,2814,4.39,0.99,2849.5,7,1.0,61,1,1,1079,0.000943,0.0284,22.9508,151,71.0,0.017,0.0064,0,1,0,0,0.059937,0.015625,42,0.7393,8.4714,0.4231,0.002887
154,4633,2781,1,3,3,1.7478,2,14.1,13,2768,4.47,0.9782,2843.0,13,1.0,63,7,5,1116,0.000905,0.0363,38.3387,152,69.6,0.0171,0.0064,0,1,0,0,0.060423,0.015625,43,0.7414,8.5318,0.4229,0.002831
155,4633,2777,1,3,3,1.774,2,14.1,16,2761,4.43,0.9789,2836.7,16,1.0,64,8,7,1125,0.000961,0.0261,42.4929,153,69.4,0.0158,0.0058,0,0,0,0,0.05483,0.015625,46,0.715,8.5866,0.4225,0.002776
156,4632,2912,1,5,3,1.8817,2,14.0,2898,0,4.47,1.0243,2844.0,15,1.0,62,1,3,1093,0.001062,0.0334,44.3787,154,71.0,0.018,0.0076,1,1,0,0,0.050139,0.015625,41,0.6884,8.6312,0.4224,0.002722
157,4632,2917,2,4,3,1.9634,2,14.1,2907,0,4.55,1.0257,2851.7,18,1.0,66,8,4,1135,0.000992,0.0342,53.4125,155,67.6,0.0166,0.007,0,0,0,0,0.071225,0.015625,42,0.7806,8.6711,0.4221,0.002669
158,4631,2778,1,5,3,1.9147,2,14.1,13,2755,4.37,0.9766,2844.7,23,1.0,65,4,5,1118,0.001131,0.0432,73.0159,156,68.1,0.0169,0.0087,1,2,0,0,0.055556,0.015625,40,0.7188,8.7236,0.4219,0.002617
159,4630,2854,1,5,3,1.8791,2,14.2,2835,0,4.45,1.003,2845.6,19,1.0,61,1,5,1108,0.001317,0.0388,56.25,157,71.9,0.0175,0.0077,1,1,0,0,0.062687,0.015625,40,0.7507,8.7833,0.4215,0.002566
160,4627,2904,0,0,3,1.8545,2,18.1,2895,0,4.52,1.0185,2851.1,9,1.0,58,0,3,1081,0.00109,0.0375,29.1262,158,76.4,0.0181,0.0071,0,1,0,0,0.0625,0.015625,40,0.75,8.8395,0.4218,0.002518
161,4625,2876,0,0,3,1.831,1,20.4,2867,0,4.45,1.0079,2853.5,9,1.0,56,0,2,1046,0.000972,0.0557,30.2013,159,80.1,0.0191,0.0091,0,1,0,0,0.072131,0.015625,39,0.7834,8.8854,0.4217,0.002471
162,4624,2781,1,5,3,1.8164,1,14.4,5,2776,4.39,0.977,2846.6,5,1.0,55,1,2,1029,0.000896,0.0446,16.4474,160,79.7,0.0197,0.0089,1,0,0,0,0.082803,0.015625,40,0.8113,8.9682,0.422,0.002426
163,4622,2718,0,0,3,1.804,1,14.4,0,2718,4.38,0.959,2834.3,0,1.0,54,0,1,1007,0.000978,0.0429,0.0,161,80.3,0.0209,0.0086,0,0,0,0,0.071429,0.015625,39,0.7812,9.0111,0.4223,0.002384
164,4620,2832,2,5,3,1.8255,1,14.4,0,2827,4.44,0.9993,2834.1,5,1.0,54,2,2,1033,0.001105,0.0353,16.7224,162,80.9,0.0194,0.0078,1,0,0,0,0.067308,0.015625,40,0.7679,9.0784,0.4226,0.002344
165,4618,2772,1,3,3,1.9698,1,14.3,3,2764,4.39,0.9801,2828.2,8,1.0,57,7,4,1024,0.001118,0.0365,27.6817,163,72.7,0.0182,0.0072,0,2,0,0,0.066445,0.015625,41,0.7648,9.1415,0.4224,0.002307
166,4616,2877,0,0,3,1.9699,2,14.3,2872,0,4.45,1.0156,2832.9,5,1.0,54,0,3,1020,0.001021,0.0376,16.4474,164,77.7,0.0201,0.0088,0,0,0,0,0.0721,0.015625,40,0.7833,9.1917,0.4223,0.002272
167,4614,2873,0,0,3,1.9547,1,14.2,2868,0,4.5,1.0128,2836.7,5,1.0,54,0,0,1004,0.000938,0.0436,17.4216,165,78.7,0.0202,0.0077,0,0,0,0,0.063758,0.015625,40,0.7549,9.242,0.4225,0.00224
168,4610,2875,0,0,3,1.9037,1,14.2,2875,0,4.48,1.0122,2840.3,0,1.0,51,0,3,987,0.000853,0.0401,0.0,166,82.9,0.0211,0.0075,0,0,0,0,0.067901,0.015625,39,0.7699,9.2945,0.4226,0.002211
169,4605,2820,0,0,3,1.9952,1,14.3,0,2820,4.46,0.9935,2838.4,0,1.0,51,0,0,970,0.000782,0.0386,0.0,167,83.9,0.021,0.0075,0,0,0,0,0.080386,0.015625,38,0.8056,9.3748,0.4229,0.002186
170,4601,2803,0,0,3,1.9591,1,14.2,0,2803,4.46,0.9887,2835.0,0,1.0,50,0,1,959,0.000911,0.0473,0.0,168,83.5,0.0207,0.0093,0,0,0,0,0.076364,0.015625,37,0.7954,9.4403,0.4231,0.002163
171,4593,2772,1,5,3,1.9899,1,14.4,0,2767,4.46,0.9798,2829.0,5,1.0,51,1,0,970,0.000997,0.0447,17.6056,169,82.9,0.0203,0.0085,1,0,0,0,0.068729,0.015625,37,0.7727,9.509,0.4233,0.002144
172,4589,2840,2,5,3,1.9893,1,14.4,2827,0,4.49,1.0035,2830.1,13,1.0,54,5,2,1022,0.00134,0.052,39.039,170,79.2,0.0206,0.0098,2,0,0,0,0.072254,0.015625,38,0.7837,9.5813,0.4234,0.002128
173,4586,2772,0,0,3,1.9787,2,14.2,0,2767,4.38,0.9814,2824.5,5,1.0,54,0,0,1016,0.001091,0.0381,16.0772,171,80.2,0.0193,0.0087,0,0,0,0,0.069841,0.015625,38,0.7763,9.6511,0.4234,0.002116
174,4582,2781,0,0,3,1.9258,1,14.1,0,2776,4.46,0.986,2820.4,5,1.0,51,0,3,1005,0.000995,0.0374,17.5439,172,83.7,0.0212,0.0089,0,1,0,0,0.068027,0.015625,37,0.7703,9.6851,0.4235,0.002107
175,4580,2882,3,5,1,1.9574,1,14.0,2867,0,4.5,1.0197,2826.3,15,1.0,54,3,0,1035,0.001187,0.0358,50.6757,173,80.0,0.0193,0.0065,3,0,0,0,0.052117,0.015625,36,0.7002,9.7307,0.4234,0.002102
176,4576,2707,0,0,3,1.9296,1,14.2,2,2695,4.4,0.9617,2814.9,12,1.0,53,2,3,1016,0.00135,0.0442,38.7324,174,79.2,0.0202,0.0084,0,1,0,0,0.078231,0.015625,35,0.8003,9.7545,0.4236,0.0021
177,4569,2834,2,5,3,1.9562,1,14.1,2807,0,4.4,1.0061,2816.7,27,1.0,58,11,6,1085,0.001372,0.0426,77.8443,175,73.2,0.018,0.0078,1,0,0,0,0.068182,0.015625,40,0.7708,9.7801,0.4232,0.002102
178,4563,2843,2,5,3,1.9463,1,14.1,2827,0,4.52,1.0084,2819.2,16,1.0,59,2,1,1080,0.001305,0.0312,47.0588,176,70.8,0.0181,0.0071,2,1,0,0,0.050992,0.015625,38,0.6936,9.8141,0.4226,0.002107
179,4558,2875,2,5,3,1.9169,2,14.0,2853,0,4.53,1.0182,2824.6,23,1.0,63,9,5,1102,0.001443,0.034,62.8415,177,66.7,0.0172,0.0068,1,1,0,0,0.062827,0.015625,40,0.7513,9.8612,0.4221,0.002116
180,4556,2895,0,0,3,1.9456,2,14.0,2880,0,4.54,1.0231,2831.5,17,1.0,60,0,3,1081,0.001472,0.0435,51.9878,178,71.0,0.0178,0.0076,0,0,0,0,0.052174,0.015625,40,0.7005,9.9134,0.4214,0.002128
181,4550,2709,0,0,3,1.9231,1,13.6,7,2692,4.38,0.9607,2819.9,17,1.0,60,3,3,1078,0.001089,0.0382,56.6667,179,71.9,0.0171,0.0076,0,0,0,0,0.05414,0.015625,42,0.7114,9.9644,0.4209,0.002144
182,4542,2739,1,5,3,1.9564,1,13.7,0,2734,4.42,0.974,2812.2,5,1.0,58,1,3,1088,0.001151,0.0449,16.6667,180,75.2,0.0183,0.0084,1,1,0,0,0.060897,0.015625,42,0.7434,9.9996,0.4202,0.002163
183,4530,2716,2,5,3,1.9924,1,13.7,8,2698,4.39,0.969,2803.0,18,1.0,62,13,9,1118,0.001252,0.0408,56.7823,181,68.3,0.0172,0.0072,1,0,0,0,0.067055,0.015625,43,0.767,10.0375,0.4195,0.002186
184,4522,2817,0,0,3,1.8107,2,13.5,2802,0,4.44,1.0045,2804.3,15,1.0,59,0,3,1047,0.001266,0.0396,47.0219,182,71.0,0.0175,0.0077,0,2,0,0,0.082317,0.015625,40,0.8102,10.0589,0.4189,0.002211
185,4509,2814,1,4,3,1.8454,1,13.6,2793,0,4.56,1.0031,2805.2,21,1.0,58,4,5,1074,0.001287,0.0345,59.8802,183,73.0,0.018,0.0073,0,0,0,0,0.074713,0.015625,41,0.7909,10.0876,0.4182,0.00224
186,4497,2819,2,3,3,1.9167,1,13.4,2804,0,4.49,1.0044,2806.6,15,1.0,53,3,8,1067,0.001261,0.0372,33.2145,184,80.0,0.0186,0.0082,0,0,0,0,0.068111,0.015625,40,0.7706,10.1433,0.4174,0.002272
187,4477,2820,0,0,3,1.9893,2,13.4,2813,0,4.49,1.0043,2807.8,7,1.0,50,0,3,984,0.00103,0.0331,24.5614,185,83.5,0.0194,0.0073,0,1,0,0,0.069536,0.015625,37,0.7753,10.1698,0.4171,0.002307
188,4465,2738,2,5,3,1.9446,1,13.2,7,2727,4.39,0.9774,2801.2,11,1.0,51,2,1,991,0.001132,0.0368,37.6712,186,82.9,0.0189,0.0075,1,0,0,0,0.060201,0.015625,37,0.7405,10.2099,0.4164,0.002344
189,4454,2766,0,0,3,1.8842,1,13.2,6,2760,4.47,0.9886,2797.8,6,1.0,51,0,0,979,0.001286,0.0576,21.978,187,83.9,0.02,0.0105,0,0,0,0,0.057554,0.015625,37,0.7285,10.2423,0.4158,0.002384
190,4444,2731,0,0,3,1.8826,1,13.0,3,2728,4.45,0.9783,2791.5,3,1.0,51,0,0,979,0.001091,0.0392,10.101,188,84.9,0.0205,0.0092,0,0,0,0,0.065359,0.015625,37,0.7609,10.2554,0.4152,0.002426
191,4440,2723,0,0,3,1.8671,1,14.3,3,2720,4.48,0.9778,2785.0,3,1.0,50,0,1,964,0.000947,0.0364,11.236,189,84.9,0.0202,0.0083,0,0,0,0,0.065455,0.015625,37,0.7613,10.2808,0.4149,0.002471
192,4430,2673,2,4,3,1.8742,1,13.1,13,2660,4.46,0.9635,2774.3,13,1.0,55,9,4,1009,0.000999,0.0347,40.293,190,78.0,0.018,0.0069,0,0,0,0,0.0625,0.015625,39,0.75,10.3086,0.4146,0.002518
193,4421,2710,0,0,3,1.9291,1,12.9,4,2706,4.46,0.979,2768.2,4,1.0,54,0,1,980,0.001067,0.0379,13.1579,191,80.5,0.0194,0.0078,0,0,0,0,0.053628,0.015625,39,0.7086,10.3149,0.4138,0.002566
194,4420,2599,1,5,1,1.9766,1,13.1,5,2590,4.37,0.9444,2752.1,9,1.0,51,2,5,981,0.001015,0.0448,28.9855,192,85.8,0.02,0.0097,1,1,0,0,0.058621,0.015625,40,0.7335,10.3598,0.4134,0.002617
195,4411,2730,1,3,3,1.9822,1,12.9,5,2721,4.45,0.9927,2750.0,9,1.0,52,4,3,975,0.000957,0.0403,27.5862,193,85.2,0.0198,0.0082,0,0,0,0,0.057047,0.015625,40,0.7261,10.3832,0.413,0.002669
196,4403,2726,2,5,3,1.9924,2,13.1,4,2717,4.42,0.9921,2747.7,9,1.0,52,2,2,998,0.001002,0.0496,27.1903,194,86.0,0.0198,0.0091,1,0,0,0,0.075802,0.015625,41,0.7939,10.3891,0.4127,0.002722
197,4400,2661,2,5,3,1.9728,2,13.0,5,2647,4.39,0.9714,2739.4,14,1.0,53,2,1,1009,0.001192,0.0424,43.3437,195,85.0,0.0188,0.0085,2,1,0,0,0.057576,0.015625,42,0.7286,10.3982,0.412,0.002776
198,4393,2668,1,5,3,1.9283,2,17.0,6,2662,4.42,0.9764,2732.6,6,1.0,54,2,1,1019,0.001073,0.0322,20.1342,196,84.4,0.0191,0.0063,1,0,0,0,0.061093,0.015625,43,0.7442,10.4239,0.4116,0.002831
199,4379,2586,1,3,3,1.9493,2,18.7,3,2579,4.32,0.9512,2718.7,7,1.0,55,5,4,1038,0.000999,0.0336,22.5806,197,83.8,0.0183,0.007,0,1,0,0,0.082569,0.015625,43,0.8108,10.4422,0.4113,0.002887
200,4374,2635,0,0,3,1.9436,2,14.2,3,2632,4.41,0.9721,2710.7,3,1.0,52,0,3,1001,0.001047,0.0362,10.1695,198,85.7,0.0198,0.0084,0,2,0,0,0.065789,0.015625,39,0.7625,10.4587,0.4111,0.002943
