window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4624,2930,0,0,3,1.9139,1,14.6,2930,0,4.48,1.0107,2899.1,0,1.0,49,0,1,968,0.001309,0.0406,0.0,105,52.9,0.0206,0.008,0,0,0,0,0.103321,0.015625,33,0.8488,7.1608,0.4837,0.003278
107,4620,2786,1,4,1,1.9082,1,14.3,4,2779,4.42,0.9646,2888.3,7,1.0,50,4,3,992,0.001195,0.035,24.3902,106,52.8,0.0211,0.0081,0,0,0,0,0.081712,0.015625,35,0.8088,7.2231,0.4836,0.003331
108,4618,2771,1,5,3,1.8017,1,14.3,6,2765,4.39,0.9631,2877.1,6,1.0,51,2,1,1000,0.00144,0.0373,18.9394,107,52.7,0.0204,0.0084,1,0,0,0,0.123134,0.015625,34,0.8731,7.2492,0.4833,0.003383
109,4617,2802,0,0,3,1.8308,2,14.3,1,2801,4.48,0.9763,2870.0,1,1.0,47,1,5,970,0.00122,0.0346,0.0,108,57.2,0.0216,0.0073,0,1,0,0,0.083045,0.015625,34,0.8118,7.3115,0.483,0.003434
110,4616,2772,0,0,3,1.8503,1,14.3,0,2772,4.4,0.969,2860.6,0,1.0,46,0,1,941,0.001256,0.0514,0.0,109,59.4,0.023,0.0096,0,0,0,0,0.10274,0.015625,32,0.8479,7.3663,0.4832,0.003482
111,4613,2901,0,0,3,1.8758,1,14.3,2896,0,4.54,1.0128,2864.5,5,1.0,49,5,2,948,0.001291,0.0575,19.6078,110,56.7,0.021,0.0102,0,0,0,0,0.149425,0.015625,34,0.8954,7.4276,0.4829,0.003529
112,4612,2838,1,4,1,1.8078,1,14.3,6,2827,4.54,0.9916,2862.0,11,1.0,51,4,2,967,0.00116,0.0435,38.1944,111,55.3,0.0209,0.0084,0,1,0,0,0.080268,0.015625,34,0.8053,7.461,0.4829,0.003574
113,4612,2886,1,5,1,1.9166,1,14.3,2873,0,4.53,1.0076,2864.2,13,1.0,52,1,0,961,0.001289,0.041,46.7626,112,55.2,0.0191,0.0079,1,0,0,0,0.068259,0.015625,34,0.7711,7.5157,0.4828,0.003616
114,4610,2795,2,4,3,1.957,2,14.2,6,2786,4.4,0.9781,2857.6,9,1.0,50,2,4,991,0.001243,0.0404,31.8021,113,58.2,0.0199,0.0082,0,0,0,0,0.094276,0.015625,35,0.8343,7.5965,0.4834,0.003656
115,4608,2821,1,4,1,1.9257,2,14.3,6,2811,4.41,0.9884,2854.2,10,1.0,52,2,0,989,0.001347,0.05,33.67,114,56.9,0.0199,0.0083,0,0,0,0,0.113333,0.015625,32,0.8621,7.6431,0.4837,0.003693
116,4608,2820,1,5,1,1.9219,2,14.2,3,2812,4.41,0.9892,2850.9,8,1.0,51,1,2,998,0.001279,0.0343,25.5591,115,56.8,0.0195,0.0078,1,0,0,0,0.077882,0.015625,33,0.7994,7.6649,0.4841,0.003728
117,4607,2930,1,5,0,1.9351,2,14.1,2924,0,4.51,1.0263,2858.8,10,1.0,51,3,3,1013,0.001344,0.0423,23.6686,116,57.7,0.0201,0.008,1,0,0,0,0.070423,0.015625,33,0.7781,7.7016,0.484,0.00376
118,4607,2850,0,0,0,1.9797,2,14.2,3,2842,4.52,0.9972,2858.0,8,1.0,50,0,1,997,0.001176,0.0404,27.3973,117,59.8,0.0204,0.0091,0,0,0,0,0.080808,0.015625,33,0.8066,7.7453,0.484,0.003789
119,4606,2868,0,0,0,1.9919,1,14.1,2861,0,4.53,1.0032,2858.9,7,1.0,50,0,0,994,0.001104,0.0338,24.1379,118,60.8,0.0207,0.0077,0,0,0,0,0.097973,0.015625,33,0.8405,7.7757,0.4841,0.003814
120,4606,2849,1,4,3,1.9968,1,14.0,5,2844,4.45,0.9969,2858.0,5,1.0,51,2,1,1015,0.00108,0.0388,13.5593,119,60.6,0.0195,0.0068,0,0,0,0,0.07767,0.015625,34,0.7988,7.8307,0.4843,0.003837
121,4605,2856,2,5,3,1.9183,1,14.1,5,2846,4.51,0.9994,2857.8,10,1.0,52,4,3,1031,0.001198,0.045,29.703,120,58.7,0.0198,0.0076,1,1,0,0,0.080386,0.015625,36,0.8056,7.8725,0.484,0.003856
122,4605,2946,0,0,3,1.8962,2,14.1,2972,0,4.6,1.037,2869.0,3,1.0,49,0,3,1001,0.001183,0.0409,9.6774,121,61.8,0.0215,0.0086,0,1,0,0,0.062893,0.015625,35,0.7516,7.9071,0.4836,0.003872
123,4605,2846,1,3,3,1.8854,1,14.1,6,2840,4.46,0.9928,2866.8,6,1.0,49,2,2,998,0.001168,0.0351,16.7785,122,62.7,0.021,0.008,0,0,0,0,0.076677,0.015625,36,0.7962,7.9487,0.4829,0.003884
124,4605,2873,1,3,1,1.9197,1,14.1,2868,0,4.47,1.002,2867.4,5,1.0,50,1,0,986,0.001033,0.0481,16.6113,123,62.4,0.0209,0.0081,0,0,0,0,0.067308,0.015625,36,0.7679,7.9903,0.4826,0.003893
125,4605,2834,0,0,1,1.9246,2,14.0,3,2831,4.47,0.9895,2864.2,3,1.0,49,0,1,986,0.001074,0.037,10.274,124,64.7,0.0199,0.0077,0,0,0,0,0.074074,0.015625,36,0.7891,8.0139,0.4822,0.003898
126,4605,2894,0,0,0,1.9647,1,14.2,2887,0,4.48,1.0094,2867.0,7,1.0,50,4,3,1010,0.000944,0.0512,17.6056,125,64.2,0.0211,0.0085,0,1,0,0,0.088737,0.015625,36,0.8239,8.0378,0.4821,0.0039
127,4604,2787,2,4,1,1.9377,1,14.1,7,2780,4.48,0.9747,2859.4,7,1.0,49,2,3,971,0.00106,0.041,24.8227,126,66.3,0.0202,0.0076,0,0,0,0,0.05802,0.015625,34,0.7307,8.0822,0.4822,0.003898
128,4602,2797,1,3,3,1.914,1,13.9,3,2794,4.49,0.9802,2853.5,3,1.0,49,1,1,965,0.000983,0.0411,10.4167,127,67.3,0.0205,0.0079,0,0,0,0,0.071918,0.015625,33,0.7827,8.1301,0.4825,0.003893
129,4602,2755,0,0,3,1.9287,2,14.1,3,2752,4.44,0.9687,2844.1,3,1.0,47,0,2,958,0.000899,0.0494,11.8577,128,68.4,0.0208,0.0085,0,1,0,0,0.060837,0.015625,33,0.7432,8.1681,0.4825,0.003884
130,4601,2886,0,0,3,1.9127,1,14.1,2883,0,4.52,1.0133,2848.1,3,1.0,46,0,1,926,0.000921,0.0476,11.2782,129,69.9,0.0227,0.0083,0,0,0,0,0.065934,0.015625,32,0.763,8.2336,0.4828,0.003872
131,4601,2831,2,3,3,1.8016,1,14.1,5,2826,4.36,0.9946,2846.5,5,1.0,48,2,0,949,0.000958,0.0502,18.1159,130,68.0,0.0225,0.0111,0,0,0,0,0.078853,0.015625,33,0.8018,8.2695,0.483,0.003856
132,4601,2808,1,5,3,1.9027,1,13.9,6,2802,4.39,0.9878,2842.8,6,1.0,49,2,1,977,0.001228,0.0515,18.5874,131,67.6,0.0213,0.0093,1,0,0,0,0.055147,0.015625,34,0.7167,8.321,0.4829,0.003837
133,4601,2808,1,4,1,1.9259,2,14.1,5,2799,4.43,0.9889,2839.5,9,1.0,51,2,0,983,0.001032,0.0514,29.5082,132,65.9,0.0214,0.0087,0,0,0,0,0.080386,0.015625,35,0.8056,8.3531,0.483,0.003814
134,4601,2766,0,0,1,1.8911,2,13.8,5,2761,4.42,0.9765,2832.5,5,1.0,49,0,2,980,0.00108,0.0481,18.315,133,69.5,0.0213,0.0098,0,0,0,0,0.075601,0.015625,35,0.7933,8.4287,0.4831,0.003789
135,4601,2899,0,0,0,1.8703,1,14.1,2898,0,4.48,1.0212,2838.8,1,1.0,48,1,2,979,0.000889,0.0455,0.0,134,71.9,0.0228,0.0092,0,0,0,0,0.081169,0.015625,35,0.8075,8.4807,0.4836,0.00376
136,4601,2862,1,3,3,1.9528,1,14.0,2857,0,4.52,1.0074,2841.0,5,1.0,50,4,2,966,0.000873,0.0452,16.5017,135,69.9,0.0213,0.0098,0,0,0,0,0.1,0.015625,34,0.8438,8.529,0.4839,0.003728
137,4601,2766,0,0,3,1.9409,1,14.1,2,2759,4.4,0.976,2833.9,7,1.0,50,2,2,980,0.000848,0.037,16.0256,136,70.9,0.0214,0.0085,0,0,0,0,0.083333,0.015625,34,0.8125,8.6124,0.4842,0.003693
138,4601,2889,2,5,1,1.981,1,14.2,2874,0,4.52,1.0176,2839.1,15,1.0,51,2,1,979,0.001045,0.048,57.0342,137,69.2,0.0202,0.0093,2,1,0,0,0.066421,0.015625,35,0.7648,8.6788,0.4843,0.003656
139,4601,2758,0,0,1,1.981,1,14.2,2,2756,4.42,0.9741,2831.4,2,1.0,49,2,4,977,0.000951,0.0415,0.0,138,72.8,0.0215,0.0083,0,0,0,0,0.065744,0.015625,36,0.7623,8.7203,0.4842,0.003616
140,4601,2814,1,4,1,1.9823,1,14.1,4,2810,4.42,0.9944,2829.7,4,1.0,48,1,2,971,0.000952,0.0463,14.7059,139,75.2,0.0204,0.0087,0,1,0,0,0.060498,0.015625,36,0.7417,8.7701,0.4839,0.003574
141,4601,2787,0,0,3,1.9564,1,14.1,0,2782,4.43,0.9863,2825.7,5,1.0,50,5,3,983,0.000964,0.0441,19.2308,140,73.0,0.0201,0.0085,0,0,0,0,0.080882,0.015625,39,0.8068,8.851,0.4835,0.003529
142,4601,2858,0,0,3,1.9152,1,14.2,2859,0,4.47,1.0107,2828.8,0,1.0,49,0,1,969,0.000896,0.0383,0.0,141,75.5,0.0206,0.0082,0,0,0,0,0.062718,0.015625,38,0.7509,8.8963,0.4831,0.003482
143,4601,2771,0,0,3,1.9174,1,14.1,0,2771,4.34,0.9815,2823.3,0,1.0,46,0,3,948,0.000802,0.0376,0.0,142,81.4,0.0221,0.0079,0,0,0,0,0.067669,0.015625,36,0.7691,8.949,0.4833,0.003434
144,4601,2805,2,4,3,1.8264,1,14.2,4,2796,4.47,0.9941,2821.6,9,1.0,49,6,3,982,0.000795,0.0479,28.8809,143,77.1,0.0204,0.0081,0,1,0,0,0.09589,0.015625,36,0.8371,9.0448,0.4838,0.003383
145,4601,2864,2,5,1,1.8702,1,14.1,2852,0,4.52,1.0136,2825.6,12,1.0,49,2,2,962,0.00115,0.0456,39.8551,144,75.9,0.0207,0.0105,1,1,0,0,0.063158,0.015625,35,0.7526,9.0834,0.4836,0.003331
146,4600,2751,0,0,3,1.8589,2,14.1,3,2748,4.38,0.976,2818.5,3,1.0,47,0,2,957,0.000911,0.0418,9.8361,145,80.1,0.0229,0.0094,0,0,0,0,0.07074,0.015625,34,0.7791,9.1285,0.4836,0.003278
147,4599,2865,1,3,3,1.7566,1,14.2,2856,0,4.5,1.0149,2822.9,9,1.0,50,4,1,967,0.000948,0.0365,27.2109,146,76.2,0.0205,0.0084,0,0,0,0,0.096346,0.015625,36,0.8378,9.2248,0.4838,0.003224
148,4599,2824,0,0,3,1.8004,1,14.2,2816,0,4.45,1.0003,2823.0,8,1.0,51,2,1,969,0.000832,0.0348,25.2708,147,75.7,0.0207,0.0078,0,0,0,0,0.069686,0.015625,37,0.7758,9.2875,0.4838,0.003169
149,4599,2792,1,3,3,1.8149,1,14.3,6,2786,4.48,0.99,2820.1,6,1.0,50,1,2,971,0.000852,0.0399,22.3048,148,78.2,0.0207,0.0083,0,0,0,0,0.072464,0.015625,37,0.7844,9.3201,0.4838,0.003113
150,4598,2792,3,4,3,1.9142,1,14.1,16,2776,4.41,0.991,2817.4,16,1.0,52,3,1,1011,0.000936,0.0417,49.5356,149,76.0,0.0202,0.0079,0,0,0,0,0.071429,0.015625,38,0.7812,9.3856,0.4838,0.003057
151,4598,2760,1,3,3,1.966,2,14.2,6,2754,4.41,0.9815,2811.9,6,1.0,54,4,2,1029,0.000923,0.0334,20.7612,150,74.1,0.0191,0.0076,0,0,0,0,0.063545,0.015625,39,0.7541,9.4291,0.4837,0.003
152,4597,2815,1,5,3,1.9086,2,14.0,2802,0,4.37,1.001,2812.2,13,1.0,56,6,4,1033,0.001116,0.0331,40.7524,151,70.4,0.0196,0.0064,1,1,0,0,0.060241,0.015625,39,0.7406,9.4743,0.4834,0.002943
153,4596,2898,2,5,3,1.9673,2,14.1,2879,0,4.48,1.0285,2820.7,22,1.0,56,2,2,1068,0.001209,0.0436,66.2651,152,71.3,0.0193,0.0075,2,0,0,0,0.090116,0.015625,39,0.8266,9.5295,0.4834,0.002887
154,4596,2829,1,5,3,1.9437,2,14.2,2806,0,4.5,1.0027,2821.5,23,1.0,55,1,2,1043,0.00133,0.0349,69.697,153,72.5,0.019,0.0071,1,1,0,0,0.081395,0.015625,39,0.808,9.5876,0.4832,0.002831
155,4596,2922,1,5,3,1.9735,2,14.1,2928,0,4.56,1.0366,2832.4,8,1.0,53,1,3,1051,0.001208,0.0359,24.7678,154,76.0,0.0204,0.007,1,0,0,0,0.071856,0.015625,39,0.7826,9.6595,0.4827,0.002776
156,4596,2791,2,5,3,1.9785,2,14.1,9,2782,4.43,0.9868,2828.4,9,1.0,53,2,2,1054,0.0013,0.0448,27.7778,155,76.8,0.0191,0.0085,1,0,0,0,0.065672,0.015625,39,0.7621,9.7192,0.4818,0.002722
157,4595,2843,1,5,3,1.9575,2,14.3,2838,0,4.43,1.0047,2829.8,5,1.0,53,1,1,1058,0.001222,0.0393,14.4509,156,77.6,0.0201,0.0079,1,0,0,0,0.073034,0.015625,39,0.7861,9.7641,0.481,0.002669
158,4594,2822,0,0,3,1.9727,2,17.6,2,2820,4.47,0.9975,2829.1,2,1.0,54,2,1,1059,0.001204,0.0348,6.5789,157,77.2,0.0195,0.007,0,0,0,0,0.066456,0.015625,39,0.7649,9.8084,0.4803,0.002617
159,4594,2702,2,5,3,1.997,1,14.0,8,2689,4.36,0.9592,2817.0,13,1.0,58,6,2,1102,0.00119,0.0381,39.1566,158,72.8,0.0181,0.0072,1,0,0,0,0.076246,0.015625,41,0.7951,9.8436,0.4799,0.002566
160,4593,2702,1,5,3,1.9899,1,14.2,4,2689,4.35,0.9629,2806.0,13,1.0,58,1,1,1105,0.001221,0.0311,37.3563,159,73.6,0.0178,0.006,1,0,0,0,0.067797,0.015625,39,0.7695,9.8832,0.4793,0.002518
161,4589,2836,2,5,3,1.9432,2,14.1,2814,0,4.53,1.0097,2808.9,22,1.0,64,9,3,1140,0.00118,0.0301,63.9535,160,67.6,0.0165,0.0057,1,0,0,0,0.098361,0.015625,41,0.8411,9.916,0.4783,0.002471
162,4589,2844,2,5,3,1.9846,2,14.2,2822,0,4.51,1.0113,2812.2,22,1.0,64,3,3,1164,0.00114,0.0284,51.8519,161,68.5,0.0162,0.0061,1,1,0,0,0.068558,0.015625,41,0.7721,9.9443,0.4775,0.002426
163,4587,2724,0,0,1,1.9749,2,14.1,0,2719,4.41,0.9715,2803.8,5,1.0,62,0,2,1123,0.001052,0.0337,14.4928,162,70.4,0.0179,0.007,0,0,0,0,0.078652,0.015625,40,0.8013,9.9809,0.477,0.002384
164,4581,2854,1,5,0,1.9839,1,14.1,2849,0,4.53,1.0162,2808.6,5,1.0,58,1,5,1110,0.00114,0.0368,14.7059,163,73.9,0.0191,0.0072,1,2,0,0,0.050992,0.015625,39,0.6936,10.0148,0.4764,0.002344
165,4578,2844,2,5,3,1.9839,1,14.0,2832,0,4.53,1.0114,2812.0,12,1.0,61,7,4,1102,0.001137,0.0299,34.375,164,66.9,0.0178,0.0063,1,1,0,0,0.065672,0.015625,40,0.7621,10.0507,0.4757,0.002307
166,4576,2881,1,3,3,1.973,2,14.0,2873,0,4.49,1.0225,2818.6,9,1.0,61,3,3,1112,0.001117,0.0383,25.9366,165,67.9,0.0172,0.0065,0,0,0,0,0.068306,0.015625,42,0.7712,10.0807,0.4748,0.002272
167,4565,2706,2,5,3,1.9778,2,14.0,6,2691,4.39,0.9637,2807.9,15,1.0,62,6,5,1148,0.001088,0.0348,42.8135,166,67.6,0.0171,0.0072,1,0,0,0,0.072464,0.015625,42,0.7844,10.1155,0.4742,0.00224
168,4554,2864,2,5,3,1.9845,2,13.8,2847,0,4.5,1.018,2813.3,17,1.0,63,2,1,1163,0.001242,0.0368,46.1957,167,67.5,0.0173,0.0069,2,0,0,0,0.057895,0.015625,42,0.7301,10.1418,0.4733,0.002211
169,4542,2783,1,3,3,1.9781,2,14.0,2,2770,4.38,0.9903,2810.4,13,1.0,60,2,5,1153,0.001045,0.034,38.9222,168,71.6,0.0169,0.007,0,0,0,0,0.05949,0.015625,43,0.7374,10.1702,0.4724,0.002186
170,4534,2781,1,4,3,1.975,2,13.8,0,2771,4.51,0.9905,2807.6,10,1.0,62,3,1,1137,0.001157,0.0401,31.8471,169,70.3,0.0166,0.0077,0,0,0,0,0.055556,0.015625,43,0.7188,10.1979,0.4716,0.002163
171,4523,2823,1,4,3,1.886,2,13.8,2813,0,4.51,1.005,2809.0,10,1.0,62,2,2,1157,0.001,0.0332,24.1287,170,71.3,0.0172,0.0076,0,0,0,0,0.066327,0.015625,41,0.7644,10.2336,0.4712,0.002144
172,4515,2690,2,4,3,1.8799,2,13.6,4,2682,4.41,0.9615,2797.7,8,1.0,62,2,2,1177,0.001213,0.0364,25.0784,171,72.1,0.0169,0.0074,0,1,0,0,0.069697,0.015625,41,0.7758,10.2761,0.4708,0.002128
173,4505,2801,1,3,3,1.9237,2,13.6,2791,0,4.48,1.0011,2798.0,10,1.0,64,5,3,1178,0.001197,0.0361,28.5714,172,70.8,0.016,0.0065,0,0,0,0,0.055556,0.015625,42,0.7188,10.3038,0.47,0.002116
174,4487,2787,1,4,1,1.9217,2,13.4,8,2779,4.48,0.9964,2797.0,8,1.0,63,1,2,1176,0.001036,0.0345,20.2532,173,72.7,0.0166,0.0058,0,0,0,0,0.051724,0.015625,42,0.6979,10.3408,0.4692,0.002107
175,4468,2708,1,4,1,1.9313,2,14.9,8,2700,4.49,0.9711,2788.5,8,1.0,62,1,2,1180,0.001019,0.0266,22.2841,174,74.6,0.0161,0.0054,0,1,0,0,0.047872,0.015625,42,0.6736,10.3807,0.4684,0.002102
176,4455,2801,2,5,3,1.9612,2,13.4,2782,0,4.53,1.0041,2789.7,19,1.0,67,7,2,1199,0.001048,0.0305,50.6667,175,69.7,0.0148,0.0059,2,0,0,0,0.05598,0.015625,43,0.7209,10.4214,0.4677,0.0021
177,4436,2644,2,5,3,1.966,2,13.3,4,2625,4.37,0.9525,2775.8,19,1.0,67,2,2,1207,0.001323,0.0427,56.213,176,70.6,0.0152,0.0077,1,0,0,0,0.062678,0.015625,42,0.7507,10.4499,0.4669,0.002102
178,4423,2696,0,0,3,1.9261,2,13.2,3,2684,4.41,0.9739,2768.2,12,1.0,68,3,2,1189,0.001126,0.0307,31.4961,177,69.5,0.0162,0.0059,0,1,0,0,0.051151,0.015625,43,0.6945,10.4755,0.4663,0.002107
179,4407,2751,1,3,1,1.9322,1,13.0,3,2743,4.51,0.9944,2766.6,8,1.0,68,2,2,1204,0.001018,0.031,18.8172,178,70.3,0.0155,0.0063,0,0,0,0,0.059432,0.015625,43,0.7371,10.5142,0.4658,0.002116
180,4399,2731,0,0,3,1.9419,1,13.0,0,2731,4.47,0.9884,2763.2,0,1.0,66,0,2,1178,0.000981,0.0329,0.0,179,73.4,0.0154,0.0063,0,0,0,0,0.057534,0.015625,42,0.7284,10.5635,0.4651,0.002128
181,4380,2795,1,5,3,1.944,1,12.9,2790,0,4.51,1.0104,2766.2,5,1.0,65,1,2,1153,0.000897,0.034,14.7059,180,75.4,0.0161,0.0064,1,0,0,0,0.056657,0.015625,40,0.7242,10.5947,0.4644,0.002144
182,4364,2615,1,4,3,1.9121,1,12.8,3,2612,4.38,0.9503,2751.8,3,1.0,65,1,1,1161,0.00108,0.0429,9.4637,181,76.3,0.0159,0.0074,0,0,0,0,0.076687,0.015625,40,0.7963,10.607,0.4637,0.002163
183,4350,2631,1,3,3,1.9797,2,12.6,3,2628,4.4,0.9601,2740.3,3,1.0,64,1,2,1168,0.000916,0.037,9.7087,182,78.3,0.0163,0.0075,0,1,0,0,0.070988,0.015625,41,0.7799,10.6224,0.4629,0.002186
184,4335,2654,0,0,3,1.9576,2,12.6,3,2651,4.5,0.9714,2732.1,3,1.0,63,0,1,1132,0.000921,0.0348,9.6463,183,78.8,0.0171,0.0062,0,0,0,0,0.063291,0.015625,39,0.7531,10.6477,0.4622,0.002211
185,4313,2591,0,0,3,1.9043,1,12.5,7,2584,4.41,0.953,2718.7,7,1.0,63,4,4,1142,0.000966,0.0375,9.9197,184,78.7,0.0161,0.0071,0,0,0,0,0.075,0.015625,40,0.7917,10.6633,0.4614,0.00224
186,4297,2685,1,5,1,1.953,1,12.3,3,2678,4.44,0.9888,2715.4,7,1.0,62,1,2,1110,0.000877,0.0329,21.6049,185,79.5,0.0166,0.0062,1,1,0,0,0.056886,0.015625,39,0.7253,10.7023,0.4608,0.002272
187,4284,2660,0,0,3,1.8377,1,12.2,6,2654,4.39,0.9815,2710.2,6,1.0,64,6,4,1140,0.000981,0.0248,14.7929,186,77.9,0.0158,0.0053,0,0,0,0,0.063361,0.015625,42,0.7534,10.7353,0.46,0.002307
188,4263,2682,1,3,3,1.8901,1,12.0,5,2672,4.49,0.9906,2707.5,10,1.0,67,8,5,1162,0.001008,0.0385,26.087,187,75.2,0.0153,0.0065,0,1,0,0,0.071429,0.015625,42,0.7812,10.7903,0.459,0.002344
189,4256,2554,2,5,1,1.9386,1,12.0,7,2537,4.36,0.9484,2692.9,17,1.0,66,2,3,1146,0.000957,0.0339,50.0,188,76.1,0.017,0.0069,1,0,0,0,0.062147,0.015625,40,0.7486,10.8072,0.4586,0.002384
190,4241,2619,1,3,3,1.9787,2,11.9,7,2603,4.46,0.9751,2685.8,16,1.0,65,3,4,1150,0.000989,0.038,46.1538,189,78.2,0.0162,0.0071,0,0,0,0,0.061404,0.015625,42,0.7455,10.8423,0.4578,0.002426
191,4226,2517,1,5,3,1.9628,2,11.9,5,2502,4.42,0.9428,2669.8,15,1.0,66,3,2,1145,0.001107,0.0451,38.0117,190,78.0,0.0158,0.0078,1,0,0,0,0.059155,0.015625,42,0.7359,10.8677,0.4566,0.002471
192,4210,2570,1,5,1,1.9576,2,11.7,3,2562,4.52,0.9661,2660.3,8,1.0,63,1,4,1109,0.001131,0.0365,23.1214,191,78.1,0.0162,0.0078,1,2,0,0,0.061798,0.015625,40,0.7472,10.9126,0.4557,0.002518
193,4200,2583,0,0,1,1.9687,2,11.6,0,2583,4.47,0.9737,2652.9,0,1.0,61,0,2,1080,0.000971,0.0383,0.0,192,81.3,0.0168,0.0079,0,0,0,0,0.063898,0.015625,40,0.7555,10.9733,0.455,0.002566
194,4192,2528,1,5,1,1.9121,1,11.7,0,2523,4.51,0.9572,2641.0,5,1.0,60,1,2,1070,0.001036,0.0401,17.4825,193,82.2,0.0175,0.0092,1,2,0,0,0.06689,0.015625,39,0.7664,11.0402,0.4545,0.002617
195,4188,2607,1,4,1,1.8671,1,16.2,3,2604,4.42,0.9883,2637.8,3,1.0,61,1,0,1072,0.001044,0.038,9.2593,194,81.9,0.0164,0.0067,0,0,0,0,0.064327,0.015625,39,0.7571,11.1045,0.4537,0.002669
196,4181,2490,1,5,3,1.9198,2,11.7,5,2480,4.5,0.949,2623.7,10,1.0,62,6,5,1105,0.00089,0.033,29.0698,195,81.2,0.0165,0.0071,1,1,0,0,0.063187,0.015625,41,0.7527,11.1677,0.4533,0.002722
197,4173,2552,0,0,3,1.9542,2,11.6,5,2547,4.47,0.9752,2616.9,5,1.0,61,0,1,1071,0.000934,0.0381,15.015,196,83.5,0.0166,0.0072,0,0,0,0,0.052786,0.015625,39,0.704,11.2029,0.4526,0.002776
198,4166,2516,3,4,1,1.9913,1,11.7,9,2503,4.43,0.965,2607.3,13,1.0,65,6,2,1105,0.000862,0.0305,41.5335,197,79.3,0.0156,0.0064,0,0,0,0,0.073171,0.015625,41,0.7865,11.2334,0.4518,0.002831
199,4160,2514,2,4,1,1.974,1,11.6,3,2511,4.39,0.9675,2598.4,3,1.0,66,2,1,1127,0.001048,0.043,8.9021,198,79.0,0.0152,0.0067,0,0,0,0,0.068768,0.015625,42,0.7728,11.2764,0.4509,0.002887
200,4154,2551,2,5,1,1.9525,2,13.0,0,2542,4.51,0.9835,2593.9,9,1.0,66,3,3,1144,0.001123,0.0335,25.9366,199,79.1,0.016,0.007,1,0,0,0,0.055866,0.015625,45,0.7203,11.3155,0.4503,0.002943
