window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4778,3015,0,0,3,1.9377,2,15.4,3003,0,4.53,1.0197,2956.6,12,1.0,60,4,5,1226,0.001191,0.0332,22.9169,105,55.2,0.0171,0.0068,0,0,0,0,0.074792,0.015625,40,0.7911,5.1589,0.4223,0.003278
107,4776,2988,1,5,3,1.9387,1,15.3,2980,0,4.5,1.0096,2959.6,8,1.0,61,1,0,1210,0.001308,0.0384,22.8571,106,55.3,0.0171,0.0081,1,0,0,0,0.071233,0.015625,38,0.7806,5.2219,0.4221,0.003331
108,4775,2938,0,0,3,1.9827,1,15.5,3,2935,4.48,0.9934,2957.6,3,1.0,59,0,2,1195,0.001039,0.0297,9.1463,107,56.2,0.0181,0.0062,0,1,0,0,0.062315,0.015625,38,0.7493,5.2783,0.4222,0.003383
109,4775,2922,3,5,3,1.976,1,15.3,11,2906,4.45,0.9891,2954.2,16,1.0,63,7,3,1242,0.001148,0.0364,46.3768,108,53.5,0.0164,0.0067,1,0,0,0,0.072829,0.015625,40,0.7855,5.3091,0.4217,0.003434
110,4771,2965,1,4,1,1.985,1,15.4,2956,0,4.5,1.0033,2955.2,9,1.0,63,2,2,1255,0.001089,0.0329,22.4719,109,54.4,0.0163,0.0063,0,0,0,0,0.071233,0.015625,41,0.7806,5.3392,0.4215,0.003482
111,4769,3013,0,0,1,1.9756,2,15.5,3008,0,4.5,1.0177,2960.7,5,1.0,63,1,1,1247,0.001071,0.0341,13.8504,110,55.3,0.0167,0.006,0,1,0,0,0.062992,0.015625,41,0.752,5.3523,0.4212,0.003529
112,4768,2960,2,5,0,1.9567,1,18.6,0,2952,4.53,0.9998,2960.6,8,1.0,61,3,5,1234,0.001205,0.0342,20.9581,111,56.2,0.0164,0.0069,1,0,0,0,0.094017,0.015625,42,0.8338,5.3808,0.4206,0.003574
113,4762,2928,0,0,3,1.9936,1,15.1,4,2919,4.41,0.99,2957.5,9,1.0,61,4,4,1223,0.001129,0.0397,20.5882,112,57.1,0.0166,0.0073,0,0,0,0,0.090652,0.015625,42,0.8276,5.4035,0.4201,0.003616
114,4761,3033,1,3,3,1.9576,1,15.2,3030,0,4.56,1.0236,2964.9,5,1.0,64,4,1,1226,0.001042,0.0313,13.5501,113,55.4,0.0167,0.0061,0,0,0,0,0.067885,0.015625,42,0.7698,5.4244,0.4195,0.003656
115,4760,3040,0,0,3,1.9864,1,15.2,3041,0,4.59,1.0232,2972.2,0,1.0,62,0,2,1210,0.000992,0.0331,0.0,114,56.9,0.0164,0.0076,0,1,0,0,0.063536,0.015625,41,0.7541,5.4575,0.4193,0.003693
116,4759,2893,2,5,1,1.9332,1,18.2,0,2888,4.41,0.9758,2964.6,5,1.0,61,2,3,1233,0.000963,0.0352,15.015,115,58.7,0.0166,0.0063,1,0,0,0,0.055718,0.015625,41,0.7196,5.478,0.4195,0.003728
117,4758,2878,3,5,3,1.9735,1,22.2,3,2866,4.49,0.9735,2956.4,12,1.0,65,5,1,1281,0.001092,0.0338,32.07,116,56.0,0.0167,0.0071,1,0,0,0,0.08169,0.015625,41,0.8087,5.5119,0.4199,0.00376
118,4758,2886,2,5,3,1.9785,2,21.0,5,2871,4.41,0.9784,2949.7,15,1.0,67,5,3,1296,0.001131,0.0326,38.9972,117,54.6,0.0157,0.0067,1,1,0,0,0.076087,0.015625,41,0.7946,5.5553,0.4201,0.003789
119,4758,2977,1,3,1,1.9855,2,15.3,2969,0,4.5,1.0084,2952.3,8,1.0,68,2,1,1299,0.001014,0.033,21.3333,118,54.7,0.0158,0.0058,0,0,0,0,0.073604,0.015625,41,0.7877,5.5832,0.4202,0.003814
120,4758,2991,3,4,1,1.9881,2,15.1,2978,0,4.42,1.0119,2956.0,13,1.0,70,5,3,1340,0.000992,0.0263,30.0,119,54.1,0.0154,0.0049,0,0,0,0,0.064439,0.015625,42,0.7575,5.6095,0.4202,0.003837
121,4758,2954,0,0,3,1.9822,2,15.3,3,2951,4.53,0.9994,2955.8,3,1.0,67,0,3,1309,0.00094,0.0349,8.3333,120,57.5,0.0163,0.0069,0,0,0,0,0.067204,0.015625,42,0.7675,5.6229,0.42,0.003856
122,4758,2922,0,0,3,1.9964,1,15.2,3,2919,4.42,0.9897,2952.6,3,1.0,64,0,3,1279,0.000819,0.0314,8.2873,121,60.9,0.0164,0.0061,0,0,0,0,0.057592,0.015625,41,0.7287,5.6439,0.4205,0.003872
123,4758,2986,2,5,1,1.9885,1,15.2,2974,0,4.49,1.0102,2955.7,12,1.0,65,2,1,1278,0.000972,0.0379,31.746,122,60.7,0.0163,0.0069,2,0,0,0,0.065657,0.015625,40,0.762,5.6666,0.4208,0.003884
124,4757,2920,0,0,3,1.9823,1,15.1,11,2909,4.5,0.989,2952.3,11,1.0,71,8,2,1289,0.001027,0.0324,30.8123,123,56.5,0.0154,0.007,0,0,0,0,0.081081,0.015625,40,0.8073,5.6909,0.4216,0.003893
125,4757,2818,1,5,3,1.9351,1,15.1,11,2803,4.37,0.959,2939.6,15,1.0,67,1,5,1297,0.000963,0.0368,41.3223,124,60.5,0.0155,0.0066,1,1,0,0,0.057895,0.015625,41,0.7301,5.712,0.4217,0.003898
126,4757,2930,1,5,1,1.8496,1,15.1,13,2917,4.46,0.997,2938.7,13,1.0,68,1,0,1294,0.000976,0.0308,34.9462,125,60.6,0.0161,0.0066,1,0,0,0,0.059126,0.015625,40,0.7357,5.7403,0.4217,0.0039
127,4757,2873,0,0,1,1.8878,2,15.0,5,2868,4.37,0.9797,2932.5,5,1.0,68,1,1,1301,0.000919,0.0294,12.3077,126,61.6,0.0159,0.007,0,0,0,0,0.067647,0.015625,40,0.769,5.7638,0.4219,0.003898
128,4757,3006,2,4,1,1.9299,1,15.1,2999,0,4.56,1.0229,2939.6,8,1.0,68,4,4,1310,0.000814,0.0303,20.9974,127,62.0,0.0156,0.0064,0,1,0,0,0.068182,0.015625,39,0.7708,5.7966,0.4223,0.003893
129,4757,2864,1,3,1,1.9438,1,15.1,2,2862,4.44,0.9767,2932.4,2,1.0,68,1,1,1288,0.000846,0.0338,5.3763,128,63.0,0.0153,0.0066,0,0,0,0,0.05974,0.015625,39,0.7385,5.8148,0.4223,0.003884
130,4757,2893,0,0,0,1.9766,2,15.0,0,2893,4.37,0.9878,2928.6,0,1.0,64,0,4,1273,0.000768,0.0382,0.0,129,67.7,0.0154,0.0073,0,0,0,0,0.064706,0.015625,39,0.7585,5.8589,0.4226,0.003872
131,4757,2917,2,5,0,1.9887,1,15.1,7,2905,4.49,0.9964,2927.5,12,1.0,67,5,2,1309,0.00089,0.0354,31.0881,130,65.6,0.0152,0.0056,1,0,0,0,0.058081,0.015625,41,0.731,5.8968,0.4227,0.003856
132,4757,2942,1,4,3,1.9742,1,15.0,2930,0,4.45,1.0045,2928.9,12,1.0,65,1,3,1296,0.000865,0.0358,31.746,131,66.4,0.0161,0.0063,0,0,0,0,0.086957,0.015625,40,0.8203,5.9198,0.423,0.003837
133,4757,2916,3,5,3,1.9716,2,15.1,15,2886,4.44,0.996,2927.7,30,1.0,70,10,5,1348,0.000957,0.0312,67.9157,132,62.6,0.0147,0.0064,1,0,0,0,0.066964,0.015625,44,0.7667,5.9557,0.4228,0.003814
134,4757,2963,1,3,3,1.957,2,15.0,2951,0,4.5,1.0109,2931.0,12,1.0,71,1,0,1344,0.001047,0.0468,30.7692,133,62.7,0.0148,0.007,0,0,0,0,0.059113,0.015625,42,0.7357,5.9877,0.4229,0.003789
135,4757,2934,0,0,3,1.9183,2,15.2,2930,0,4.39,1.0009,2931.3,4,1.0,68,0,3,1335,0.000859,0.0282,10.582,134,66.0,0.0148,0.006,0,0,0,0,0.061538,0.015625,42,0.7461,6.0134,0.4229,0.00376
136,4757,2832,1,5,3,1.9383,1,15.0,3,2824,4.4,0.9692,2921.9,8,1.0,69,4,3,1347,0.000884,0.0407,21.164,135,66.0,0.0154,0.0078,1,0,0,0,0.066158,0.015625,44,0.7638,6.0515,0.4227,0.003728
137,4757,2866,1,5,3,1.9338,1,15.2,1,2861,4.39,0.9827,2916.5,5,1.0,69,2,2,1352,0.000859,0.0462,9.5923,136,66.9,0.016,0.0074,1,0,0,0,0.08776,0.015625,44,0.822,6.0954,0.423,0.003693
138,4757,2881,0,0,3,1.8894,2,15.1,0,2881,4.44,0.989,2913.1,0,1.0,68,0,1,1343,0.000824,0.0271,0.0,137,68.8,0.015,0.0047,0,0,0,0,0.068966,0.015625,43,0.7734,6.1398,0.4232,0.003656
139,4756,2913,1,3,3,1.81,1,15.1,3,2910,4.44,1.0,2913.1,3,1.0,69,2,1,1355,0.000688,0.0328,5.305,138,68.8,0.0154,0.0056,0,0,0,0,0.063131,0.015625,43,0.7525,6.1751,0.4233,0.003616
140,4756,2958,1,5,1,1.7556,1,15.3,2953,0,4.49,1.0139,2917.4,5,1.0,69,1,1,1358,0.000832,0.0325,12.8205,139,69.8,0.0146,0.0057,1,0,0,0,0.0575,0.015625,43,0.7283,6.2176,0.4233,0.003574
141,4756,2884,0,0,3,1.8179,2,15.1,1,2883,4.48,0.9896,2914.2,1,1.0,67,1,3,1333,0.000724,0.0317,0.0,140,72.6,0.0154,0.0054,0,0,0,0,0.058047,0.015625,42,0.7308,6.2625,0.4234,0.003529
142,4756,2837,0,0,3,1.8295,1,15.0,0,2832,4.44,0.976,2906.9,5,1.0,69,5,3,1338,0.000669,0.0296,11.8765,141,71.4,0.0149,0.0056,0,0,0,0,0.070615,0.015625,43,0.7787,6.3103,0.4237,0.003482
143,4756,2837,0,0,3,1.8671,1,15.1,1,2831,4.4,0.9782,2900.2,6,1.0,68,1,2,1340,0.000695,0.0288,10.929,142,73.5,0.0156,0.006,0,0,0,0,0.057592,0.015625,43,0.7287,6.3391,0.4235,0.003434
144,4756,2886,0,0,3,1.9621,1,15.2,4,2879,4.4,0.9956,2898.9,7,1.0,68,4,4,1349,0.000602,0.0244,4.7717,143,74.5,0.0152,0.0055,0,0,0,0,0.070732,0.015625,43,0.7791,6.3879,0.4238,0.003383
145,4756,2920,1,5,3,1.9338,1,15.1,2912,0,4.49,1.0066,2900.9,8,1.0,67,4,5,1353,0.00067,0.0334,16.129,144,74.3,0.0153,0.0063,1,1,0,0,0.082262,0.015625,43,0.8101,6.4496,0.424,0.003331
146,4756,2936,1,5,3,1.9875,1,15.2,2931,0,4.52,1.0109,2904.2,5,1.0,65,1,3,1334,0.000681,0.0287,12.4069,145,77.1,0.0162,0.0065,1,2,0,0,0.066986,0.015625,41,0.7667,6.4735,0.4243,0.003278
147,4756,2955,1,3,1,1.9952,2,18.1,2952,0,4.54,1.0158,2909.1,3,1.0,64,1,2,1295,0.000682,0.0272,8.547,146,78.8,0.0163,0.0059,0,0,0,0,0.057221,0.015625,41,0.7269,6.5144,0.4244,0.003224
148,4756,2958,1,3,3,1.9696,2,15.1,2948,0,4.46,1.0152,2913.7,10,1.0,67,6,3,1316,0.000755,0.0326,24.3902,147,76.3,0.0148,0.0064,0,0,0,0,0.072261,0.015625,43,0.7838,6.54,0.4242,0.003169
149,4755,2951,1,4,3,1.9174,2,15.2,2943,0,4.44,1.0116,2917.3,8,1.0,68,1,0,1323,0.000692,0.0304,20.9424,148,76.1,0.015,0.0056,0,0,0,0,0.065823,0.015625,42,0.7626,6.5906,0.4244,0.003113
150,4755,2885,0,0,3,1.9457,2,15.1,3,2877,4.56,0.99,2914.2,8,1.0,68,0,0,1323,0.000725,0.0367,21.7984,149,77.1,0.0156,0.007,0,0,0,0,0.057743,0.015625,42,0.7294,6.6116,0.4239,0.003057
151,4755,2889,0,0,3,1.9462,1,15.2,4,2885,4.33,0.9922,2911.8,4,1.0,66,1,3,1329,0.000674,0.0294,7.7922,150,80.4,0.0159,0.0061,0,0,0,0,0.056373,0.015625,42,0.7228,6.6411,0.4238,0.003
152,4753,3006,0,0,3,1.9543,1,15.7,3005,0,4.49,1.0304,2921.1,5,1.0,67,2,1,1318,0.00062,0.0363,12.6263,151,80.2,0.0154,0.0062,0,0,0,0,0.058111,0.015625,41,0.7311,6.6846,0.424,0.002943
153,4753,2898,2,4,1,1.9175,1,15.5,8,2890,4.47,0.9928,2918.9,8,1.0,67,2,2,1348,0.000639,0.0281,21.5054,152,80.9,0.0155,0.0052,0,1,0,0,0.058824,0.015625,42,0.7344,6.7383,0.424,0.002887
154,4752,2896,2,5,1,1.9132,1,15.1,4,2884,4.42,0.9929,2916.8,12,1.0,69,2,0,1359,0.000782,0.0322,31.0881,153,79.6,0.0147,0.0069,1,0,0,0,0.071782,0.015625,42,0.7823,6.7804,0.424,0.002831
155,4750,2857,3,5,2,1.9591,2,15.2,9,2838,4.43,0.9814,2911.1,19,1.0,69,5,5,1413,0.000881,0.0288,39.9061,154,80.2,0.0143,0.0058,2,0,0,0,0.050998,0.015625,44,0.6936,6.8248,0.4237,0.002776
156,4749,2876,0,0,3,1.9712,2,15.2,0,2876,4.4,0.9891,2907.7,0,1.0,69,0,0,1369,0.000845,0.0293,0.0,155,81.2,0.0152,0.0064,0,0,0,0,0.07335,0.015625,42,0.787,6.8737,0.4239,0.002722
157,4746,2882,0,0,3,1.9462,1,15.1,2,2880,4.39,0.992,2905.3,2,1.0,70,2,1,1381,0.000679,0.0341,2.5316,156,81.1,0.0146,0.006,0,0,0,0,0.065693,0.015625,43,0.7622,6.9394,0.4238,0.002669
158,4744,2940,2,4,1,1.8973,1,15.2,2931,0,4.41,1.0108,2908.6,9,1.0,70,5,5,1415,0.000678,0.0252,12.1346,157,82.0,0.0146,0.0055,0,0,0,0,0.061785,0.015625,45,0.7471,6.9897,0.4237,0.002617
159,4743,2919,0,0,3,1.8919,1,16.5,2916,0,4.44,1.0032,2909.6,3,1.0,70,0,0,1388,0.000771,0.034,7.371,158,83.0,0.015,0.0064,0,0,0,0,0.067961,0.015625,43,0.7701,7.0455,0.4238,0.002566
160,4741,2942,3,5,3,1.8927,1,15.2,2931,0,4.5,1.0101,2912.7,11,1.0,74,6,2,1447,0.000719,0.0282,22.0588,159,79.5,0.014,0.0063,1,0,0,0,0.075117,0.015625,46,0.792,7.1207,0.4239,0.002518
161,4738,2964,1,5,3,1.8623,1,15.0,2947,0,4.6,1.0159,2917.6,17,1.0,74,2,2,1461,0.000928,0.0331,40.1003,160,80.4,0.0133,0.0058,1,1,0,0,0.07565,0.015625,46,0.7935,7.1963,0.4238,0.002471
162,4738,2920,1,5,3,1.8164,2,15.1,2904,0,4.49,1.0008,2917.8,16,1.0,74,1,1,1438,0.000762,0.0242,36.4465,161,80.6,0.0138,0.0047,1,1,0,0,0.057143,0.015625,46,0.7266,7.2534,0.4239,0.002426
163,4737,2898,1,5,3,1.7965,2,15.0,2,2886,4.46,0.9939,2915.9,12,1.0,74,1,1,1454,0.000931,0.0394,28.9157,162,81.6,0.0145,0.007,1,0,0,0,0.115741,0.015625,46,0.865,7.2905,0.4239,0.002384
164,4733,2922,1,3,3,1.9446,2,15.1,2909,0,4.46,1.0019,2916.5,13,1.0,79,9,4,1479,0.000643,0.0256,29.4118,163,77.1,0.0137,0.0054,0,0,0,0,0.061966,0.015625,47,0.7478,7.3396,0.4238,0.002344
165,4730,2922,1,5,3,1.9467,2,15.0,2904,0,4.51,1.0017,2917.0,18,1.0,78,1,2,1464,0.000662,0.0297,40.0,164,79.1,0.0138,0.006,1,0,0,0,0.072187,0.015625,46,0.7835,7.4118,0.4243,0.002307
166,4728,2946,1,3,3,1.8911,2,15.0,2933,0,4.48,1.009,2919.8,13,1.0,80,4,2,1476,0.000698,0.0278,29.2793,165,78.1,0.0129,0.005,0,0,0,0,0.077088,0.015625,45,0.7973,7.4589,0.4245,0.002272
167,4725,2915,2,5,1,1.9341,2,15.1,14,2896,4.5,0.9985,2919.3,19,1.0,80,2,2,1515,0.000742,0.0238,43.379,166,79.0,0.0128,0.0047,2,0,0,0,0.075758,0.015625,45,0.7937,7.5065,0.4247,0.00224
168,4721,2803,0,0,3,1.9583,2,15.7,6,2792,4.42,0.9638,2908.2,11,1.0,76,1,5,1486,0.000699,0.0244,23.1481,167,83.9,0.0133,0.0046,0,1,0,0,0.05765,0.015625,44,0.729,7.5598,0.4247,0.002211
169,4717,2889,0,0,3,1.9539,1,21.1,0,2884,4.42,0.994,2906.4,5,1.0,72,0,4,1450,0.000616,0.027,12.7551,168,88.0,0.014,0.0055,0,0,0,0,0.078624,0.015625,42,0.8013,7.6384,0.4251,0.002186
170,4707,2832,0,0,3,1.9687,1,15.0,0,2832,4.35,0.9768,2899.3,0,1.0,69,0,3,1412,0.00059,0.0318,0.0,169,91.9,0.015,0.007,0,0,0,0,0.071618,0.015625,41,0.7818,7.71,0.4255,0.002163
171,4699,2862,0,0,3,1.9701,1,14.9,0,2862,4.45,0.9883,2895.8,0,1.0,68,0,1,1365,0.00059,0.0354,0.0,170,92.0,0.0148,0.0056,0,1,0,0,0.058081,0.015625,40,0.731,7.7555,0.4257,0.002144
172,4689,2887,2,5,1,1.9667,1,14.9,7,2880,4.51,0.9973,2894.9,7,1.0,68,2,2,1388,0.000673,0.0354,14.6699,171,92.9,0.0148,0.0061,1,1,0,0,0.087264,0.015625,41,0.8209,7.8427,0.4261,0.002128
173,4680,2907,0,0,1,1.9068,1,14.8,2906,0,4.42,1.0038,2896.1,1,1.0,68,1,1,1368,0.000595,0.0298,0.0,172,93.9,0.0154,0.0061,0,0,0,0,0.086849,0.015625,41,0.8201,7.9296,0.4265,0.002116
174,4677,2931,1,3,1,1.9266,1,14.9,2921,0,4.5,1.0109,2899.4,10,1.0,70,9,7,1382,0.000667,0.032,14.1462,173,91.1,0.0145,0.0063,0,1,0,0,0.061785,0.015625,41,0.7471,7.9914,0.4269,0.002107
175,4669,2816,0,0,1,1.9123,1,14.6,6,2810,4.42,0.9739,2891.5,6,1.0,69,1,2,1369,0.000576,0.038,13.2626,174,93.4,0.0147,0.0071,0,0,0,0,0.086076,0.015625,41,0.8185,8.0774,0.4274,0.002102
176,4662,2900,1,5,1,1.9163,1,14.7,2891,0,4.42,1.0027,2892.3,9,1.0,70,1,0,1367,0.000631,0.0284,23.8727,175,93.1,0.0151,0.0061,1,0,0,0,0.064599,0.015625,40,0.7581,8.1265,0.4276,0.0021
177,4656,2735,1,3,3,1.9094,1,14.5,0,2731,4.36,0.9505,2877.3,4,1.0,70,3,3,1366,0.00065,0.0319,10.7817,176,93.6,0.0143,0.0054,0,1,0,0,0.071809,0.015625,41,0.7824,8.1983,0.4279,0.002102
178,4649,2769,0,0,3,1.8613,2,14.5,3,2766,4.4,0.9658,2867.0,3,1.0,70,3,3,1370,0.000671,0.0322,8.2873,177,94.3,0.015,0.0064,0,0,0,0,0.0563,0.015625,42,0.7225,8.252,0.428,0.002107
179,4636,2757,3,5,1,1.9132,1,14.5,7,2746,4.35,0.9652,2856.5,11,1.0,72,4,2,1396,0.000708,0.0298,28.169,178,92.6,0.0142,0.0066,1,0,0,0,0.086721,0.015625,42,0.8198,8.3089,0.4284,0.002116
180,4626,2881,1,3,3,1.9864,1,14.6,2873,0,4.48,1.0078,2858.8,8,1.0,74,4,2,1405,0.000695,0.031,19.656,179,91.1,0.0136,0.0065,0,0,0,0,0.071429,0.015625,43,0.7812,8.3374,0.4284,0.002128
181,4619,2702,1,5,3,1.8554,2,14.4,3,2689,4.34,0.9501,2843.9,13,1.0,73,1,2,1410,0.000794,0.0315,35.8127,180,93.3,0.0139,0.0064,1,0,0,0,0.097113,0.015625,43,0.8391,8.4345,0.4285,0.002144
182,4611,2827,1,5,1,1.9043,2,14.3,3,2816,4.4,0.9946,2842.3,11,1.0,73,1,1,1406,0.000691,0.0251,26.57,181,94.3,0.014,0.0049,1,0,0,0,0.068493,0.015625,43,0.7719,8.503,0.4286,0.002163
183,4602,2870,0,0,3,1.8928,2,14.4,2867,0,4.42,1.0088,2844.9,3,1.0,72,0,1,1397,0.000741,0.0395,7.5949,182,96.5,0.0145,0.0067,0,1,0,0,0.076543,0.015625,42,0.7959,8.5598,0.4286,0.002186
184,4592,2835,1,5,3,1.9797,1,14.4,5,2820,4.46,0.9968,2844.0,15,1.0,74,8,6,1425,0.000594,0.03,31.6302,183,94.9,0.0134,0.0047,1,1,0,0,0.059908,0.015625,45,0.7392,8.6197,0.4287,0.002211
185,4583,2848,0,0,3,1.9498,1,14.4,2843,0,4.54,1.0013,2844.4,5,1.0,72,0,2,1397,0.000587,0.0326,7.9787,184,98.4,0.0138,0.0065,0,0,0,0,0.095238,0.015625,43,0.8359,8.715,0.429,0.00224
186,4575,2741,2,5,3,1.9576,1,14.3,4,2727,4.37,0.967,2834.5,14,1.0,73,2,1,1408,0.000662,0.0282,29.1262,185,98.0,0.0137,0.0053,1,0,0,0,0.063529,0.015625,42,0.7541,8.7785,0.4291,0.002272
187,4563,2733,1,3,3,1.9167,1,14.2,7,2726,4.41,0.9675,2824.9,7,1.0,72,1,2,1405,0.000675,0.0355,17.199,186,100.2,0.014,0.0063,0,0,0,0,0.073286,0.015625,43,0.7868,8.8518,0.429,0.002307
188,4543,2793,1,5,3,1.9003,2,20.6,7,2781,4.43,0.9898,2821.8,12,1.0,73,1,0,1400,0.000617,0.028,28.9855,187,99.8,0.0139,0.0058,1,0,0,0,0.06993,0.015625,43,0.7766,8.9217,0.429,0.002344
189,4527,2700,1,4,3,1.8967,2,16.1,11,2689,4.38,0.9608,2810.2,11,1.0,75,5,3,1415,0.000654,0.0263,24.8756,188,97.9,0.0136,0.0052,0,0,0,0,0.069212,0.015625,45,0.7742,8.9909,0.4289,0.002384
190,4512,2855,0,0,3,1.7965,2,14.2,2849,0,4.49,1.0144,2814.5,6,1.0,73,0,2,1377,0.000673,0.027,15.544,189,99.4,0.0138,0.0057,0,1,0,0,0.071078,0.015625,44,0.7802,9.062,0.4289,0.002426
191,4499,2715,3,5,3,1.9149,1,14.0,6,2695,4.43,0.9679,2805.0,20,1.0,76,8,5,1402,0.00072,0.0286,46.9136,190,94.7,0.0137,0.0058,1,0,0,0,0.088305,0.015625,45,0.8231,9.1503,0.4288,0.002471
192,4485,2781,1,5,3,1.9342,1,14.0,10,2766,4.44,0.9922,2802.7,15,1.0,76,1,1,1420,0.000738,0.0294,33.4076,191,95.6,0.0134,0.0055,1,0,0,0,0.073529,0.015625,46,0.7875,9.207,0.4285,0.002518
193,4471,2701,0,0,3,1.948,2,13.8,9,2692,4.45,0.967,2793.0,9,1.0,75,1,2,1413,0.00067,0.0275,19.1388,192,97.9,0.0138,0.0058,0,0,0,0,0.059497,0.015625,47,0.7374,9.2665,0.4282,0.002566
194,4461,2802,0,0,3,1.99,1,13.8,2796,0,4.48,1.0029,2793.9,6,1.0,73,1,3,1393,0.000559,0.0288,12.5313,193,101.5,0.0137,0.0059,0,0,0,0,0.06235,0.015625,46,0.7494,9.3289,0.428,0.002617
195,4450,2829,0,0,3,1.9761,1,13.6,2825,0,4.55,1.0114,2797.2,4,1.0,73,0,0,1377,0.000563,0.0304,9.8039,194,102.5,0.0142,0.0062,0,0,0,0,0.065574,0.015625,46,0.7617,9.3921,0.4281,0.002669
196,4434,2735,1,4,1,1.9687,1,13.7,2,2733,4.45,0.9798,2791.3,2,1.0,72,3,4,1387,0.000523,0.0244,5.0505,195,104.6,0.0139,0.0055,0,0,0,0,0.070905,0.015625,45,0.7796,9.463,0.4283,0.002722
197,4422,2707,0,0,3,1.9926,1,13.5,4,2703,4.41,0.9726,2783.3,4,1.0,74,4,2,1379,0.000575,0.0293,10.101,196,102.8,0.0141,0.0061,0,0,0,0,0.070732,0.015625,46,0.7791,9.5338,0.4284,0.002776
198,4413,2741,2,5,3,1.9506,1,13.4,6,2727,4.46,0.9862,2779.3,14,1.0,75,5,4,1402,0.000659,0.0421,21.2721,197,102.1,0.0138,0.0063,1,1,0,0,0.077103,0.015625,48,0.7973,9.6109,0.4285,0.002831
199,4408,2673,0,0,3,1.9386,1,13.5,5,2668,4.52,0.9653,2769.1,5,1.0,73,1,3,1394,0.000598,0.029,10.101,198,105.6,0.0141,0.0057,0,2,0,0,0.096618,0.015625,46,0.8383,9.7075,0.4286,0.002887
200,4401,2642,1,5,3,1.918,1,13.4,0,2637,4.43,0.9583,2757.0,5,1.0,73,1,1,1362,0.000608,0.0316,12.7226,199,106.5,0.0138,0.0058,1,0,0,0,0.06326,0.015625,45,0.753,9.7634,0.4287,0.002943
