window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4715,2839,1,5,1,1.8628,2,14.7,10,2829,4.48,0.9705,2925.2,10,1.0,55,1,1,1052,0.001522,0.0469,32.6797,105,51.0,0.0205,0.0085,1,0,0,0,0.059375,0.015625,39,0.7368,5.1112,0.4438,0.003278
107,4715,2957,1,4,0,1.7315,2,14.9,2945,0,4.5,1.0098,2928.3,12,1.0,57,5,3,1077,0.00132,0.0483,37.3832,106,50.0,0.018,0.0078,0,0,0,0,0.060423,0.015625,41,0.7414,5.1656,0.4429,0.003331
108,4713,2931,0,0,3,1.6946,2,14.9,2927,0,4.47,1.0008,2928.5,4,1.0,54,0,3,1068,0.001272,0.0376,12.3077,107,53.7,0.0206,0.0084,0,0,0,0,0.060694,0.015625,41,0.7426,5.2119,0.4425,0.003383
109,4711,2945,3,5,3,1.8516,1,15.0,2936,0,4.51,1.0051,2930.1,9,1.0,57,4,1,1106,0.0013,0.0332,25.0,108,51.8,0.018,0.0069,1,0,0,0,0.057402,0.015625,42,0.7278,5.2511,0.442,0.003434
110,4709,2799,1,5,3,1.9328,1,14.9,0,2789,4.32,0.9593,2917.6,10,1.0,61,6,2,1137,0.001371,0.0386,30.4878,109,49.4,0.0176,0.0071,1,0,0,0,0.062315,0.015625,43,0.7493,5.2838,0.4413,0.003482
111,4706,2947,2,4,1,1.9476,2,15.0,2934,0,4.57,1.0091,2920.4,13,1.0,60,4,5,1133,0.001285,0.0325,36.3128,110,49.2,0.0172,0.0063,0,0,0,0,0.075881,0.015625,40,0.7941,5.3217,0.4408,0.003529
112,4706,2863,0,0,3,1.9846,2,14.7,8,2855,4.4,0.9822,2914.9,8,1.0,58,0,2,1125,0.001223,0.0365,25.1572,111,51.8,0.019,0.0078,0,0,0,0,0.057751,0.015625,39,0.7294,5.3795,0.4405,0.003574
113,4705,2921,0,0,3,1.9989,1,14.9,2913,0,4.49,1.0019,2915.5,8,1.0,55,0,3,1115,0.001138,0.0355,24.8447,112,55.5,0.0184,0.0077,0,1,0,0,0.059172,0.015625,39,0.7359,5.4209,0.4402,0.003616
114,4705,2821,2,5,1,1.9865,1,14.8,8,2808,4.48,0.9706,2906.5,13,1.0,56,5,4,1091,0.001237,0.0366,40.3727,113,53.8,0.0185,0.0076,1,1,0,0,0.057927,0.015625,38,0.7303,5.4697,0.4392,0.003656
115,4704,2847,0,0,3,1.9884,1,14.9,3,2839,4.44,0.9814,2900.8,8,1.0,55,0,1,1086,0.001189,0.0425,27.2109,114,55.8,0.0182,0.0078,0,0,0,0,0.084967,0.015625,37,0.8161,5.5023,0.4391,0.003693
116,4704,2872,1,4,3,1.9576,1,14.9,6,2867,4.42,0.9913,2898.2,5,1.0,56,1,0,1079,0.001081,0.0505,16.2338,115,55.8,0.0179,0.0088,0,0,0,0,0.094637,0.015625,37,0.8349,5.5434,0.4398,0.003728
117,4704,2811,0,0,3,1.9794,1,14.8,0,2811,4.32,0.9727,2889.9,0,1.0,55,0,1,1063,0.001042,0.031,0.0,116,57.7,0.0181,0.0078,0,1,0,0,0.096552,0.015625,36,0.8382,5.5675,0.4397,0.00376
118,4702,2815,0,0,3,1.9841,1,14.8,2,2813,4.42,0.9765,2882.8,2,1.0,55,2,2,1079,0.000935,0.0358,0.0,117,58.7,0.0209,0.0078,0,0,0,0,0.080597,0.015625,38,0.8061,5.6033,0.44,0.003789
119,4702,2871,0,0,3,1.9749,1,14.7,0,2871,4.39,0.9963,2881.6,0,1.0,53,0,2,1063,0.001033,0.0314,0.0,118,61.8,0.0207,0.0076,0,0,0,0,0.075472,0.015625,36,0.793,5.641,0.44,0.003814
120,4702,2872,3,5,3,1.9463,1,14.8,5,2858,4.43,0.997,2880.7,14,1.0,56,3,0,1101,0.0011,0.039,43.3437,119,59.5,0.019,0.008,3,0,0,0,0.093093,0.015625,37,0.8322,5.6801,0.4401,0.003837
121,4702,2766,1,5,3,1.9163,1,14.7,9,2752,4.4,0.9638,2869.8,14,1.0,61,10,5,1167,0.00124,0.0397,35.6083,120,55.5,0.0176,0.0079,1,0,0,0,0.082153,0.015625,40,0.8098,5.7169,0.4402,0.003856
122,4702,2941,0,0,3,1.9166,2,14.8,2928,0,4.59,1.0224,2876.6,13,1.0,61,1,1,1155,0.001166,0.0402,35.9281,121,56.5,0.0185,0.0077,0,0,0,0,0.077586,0.015625,38,0.7986,5.7456,0.44,0.003872
123,4701,2913,0,0,3,1.9193,1,14.7,2898,0,4.52,1.0114,2880.0,15,1.0,61,3,3,1143,0.001085,0.0531,38.3562,122,55.9,0.0181,0.0086,0,1,0,0,0.100796,0.015625,40,0.845,5.7616,0.4396,0.003884
124,4701,2918,2,4,1,1.948,1,14.8,2911,0,4.56,1.0119,2883.7,7,1.0,61,3,3,1151,0.001025,0.0353,20.2312,123,56.8,0.0164,0.0065,0,0,0,0,0.076087,0.015625,42,0.7946,5.8078,0.439,0.003893
125,4700,2890,0,0,3,1.9569,1,14.8,2885,0,4.55,1.002,2884.3,5,1.0,62,5,4,1151,0.000927,0.0336,15.1057,124,56.8,0.0183,0.0067,0,0,0,0,0.067227,0.015625,42,0.7676,5.8554,0.4389,0.003898
126,4700,2953,1,3,1,1.9785,1,14.7,2948,0,4.43,1.0215,2890.8,5,1.0,62,1,1,1151,0.001067,0.0376,14.0845,125,57.8,0.0173,0.0072,0,0,0,0,0.072581,0.015625,41,0.7847,5.8903,0.4386,0.0039
127,4700,2932,1,4,1,1.926,1,14.7,2924,0,4.5,1.0129,2894.7,8,1.0,62,1,1,1165,0.000864,0.0399,23.7389,126,58.7,0.0176,0.0079,0,0,0,0,0.065527,0.015625,41,0.7615,5.9359,0.4384,0.003898
128,4700,2895,0,0,1,1.9785,2,14.7,2895,0,4.4,1.0001,2894.8,0,1.0,60,0,2,1152,0.000933,0.0372,0.0,127,61.5,0.0179,0.007,0,0,0,0,0.080495,0.015625,40,0.8059,5.9576,0.4382,0.003893
129,4700,2819,3,5,1,1.9498,1,14.7,2,2802,4.4,0.9763,2887.5,17,1.0,62,7,5,1194,0.001058,0.0336,44.1176,128,59.5,0.0167,0.0066,2,0,0,0,0.070028,0.015625,42,0.7769,6.0024,0.4383,0.003884
130,4700,2866,3,5,1,1.9315,1,14.8,4,2842,4.42,0.9932,2885.5,24,1.0,63,4,3,1203,0.001177,0.0388,61.008,129,57.5,0.0178,0.0069,2,2,0,0,0.072351,0.015625,41,0.784,6.0412,0.4379,0.003872
131,4700,2907,0,0,0,1.9928,2,14.7,2889,0,4.55,1.0067,2887.5,18,1.0,61,0,2,1159,0.001233,0.0416,52.1739,130,58.3,0.0182,0.0077,0,1,0,0,0.060942,0.015625,41,0.7436,6.0827,0.4372,0.003856
132,4700,2873,0,0,0,1.9943,1,14.7,3,2860,4.47,0.9954,2886.2,13,1.0,60,0,1,1159,0.001201,0.0338,41.1392,131,60.2,0.0186,0.0078,0,0,0,0,0.061538,0.015625,41,0.7461,6.1227,0.4367,0.003837
133,4700,2856,0,0,3,1.9955,1,14.7,5,2851,4.46,0.9905,2883.3,5,1.0,60,2,2,1167,0.001125,0.0385,9.0909,132,61.2,0.0178,0.0076,0,0,0,0,0.073964,0.015625,41,0.7887,6.1345,0.4362,0.003814
134,4698,2922,0,0,3,1.9656,1,14.8,2919,0,4.51,1.0121,2887.0,3,1.0,59,0,1,1133,0.001019,0.0392,9.2308,133,62.0,0.0174,0.008,0,1,0,0,0.066265,0.015625,39,0.7642,6.1827,0.4357,0.003789
135,4698,2875,0,0,3,1.9649,1,14.7,0,2875,4.47,0.9962,2885.8,0,1.0,57,0,2,1118,0.001004,0.0352,0.0,134,62.9,0.0185,0.0077,0,1,0,0,0.061584,0.015625,39,0.7463,6.2238,0.4351,0.00376
136,4698,2863,0,0,3,1.9689,1,19.1,0,2858,4.45,0.9928,2883.7,5,1.0,59,5,3,1122,0.000954,0.0389,14.4092,135,61.4,0.0173,0.0081,0,1,0,0,0.086111,0.015625,39,0.8185,6.2488,0.4345,0.003728
137,4698,2918,1,3,3,1.953,1,15.5,2913,0,4.48,1.0108,2886.9,5,1.0,58,1,2,1105,0.000997,0.0386,14.3266,136,62.6,0.0181,0.0072,0,0,0,0,0.071625,0.015625,38,0.7819,6.2901,0.434,0.003693
138,4697,2849,1,5,3,1.9657,1,14.8,5,2844,4.39,0.9881,2883.3,5,1.0,58,1,1,1117,0.001082,0.0423,15.5763,137,63.5,0.0174,0.0078,1,0,0,0,0.063444,0.015625,37,0.7537,6.3233,0.4337,0.003656
139,4697,2981,1,4,3,1.8708,2,14.8,2986,0,4.56,1.0355,2894.1,11,1.0,60,8,6,1149,0.001025,0.0418,29.4118,138,62.3,0.0177,0.0077,0,0,0,0,0.069638,0.015625,37,0.7756,6.3818,0.4337,0.003616
140,4697,2871,1,3,3,1.6691,2,14.8,4,2858,4.47,0.9928,2891.9,13,1.0,61,8,7,1158,0.00098,0.035,39.7554,139,60.3,0.017,0.0071,0,0,0,0,0.055394,0.015625,38,0.7179,6.4052,0.4332,0.003574
141,4696,2936,2,5,3,1.773,2,14.8,2919,0,4.46,1.0138,2896.1,17,1.0,61,4,4,1189,0.001138,0.0353,43.7318,140,61.3,0.0167,0.0064,2,0,0,0,0.054348,0.015625,41,0.7125,6.4351,0.4327,0.003529
142,4696,2912,1,4,1,1.7694,2,14.9,2903,0,4.5,1.005,2897.6,9,1.0,60,3,4,1178,0.001049,0.0333,14.9796,141,63.3,0.0171,0.0074,0,0,0,0,0.061111,0.015625,41,0.7443,6.4962,0.4323,0.003482
143,4696,2900,2,5,1,1.8168,2,14.8,2892,0,4.39,1.0007,2897.9,8,1.0,61,2,1,1176,0.001035,0.0335,23.0548,142,63.2,0.0167,0.006,1,0,0,0,0.058659,0.015625,41,0.7336,6.5129,0.4315,0.003434
144,4694,2804,0,0,3,1.9262,2,14.7,6,2798,4.44,0.9706,2888.9,6,1.0,59,3,5,1139,0.001153,0.0428,16.0256,143,61.9,0.0174,0.0078,0,2,0,0,0.055046,0.015625,40,0.7161,6.5496,0.4305,0.003383
145,4694,2947,0,0,3,1.9737,1,14.9,2945,0,4.45,1.0185,2894.6,3,1.0,58,0,1,1116,0.000965,0.0283,9.7403,144,63.9,0.019,0.0067,0,0,0,0,0.053459,0.015625,40,0.7077,6.5999,0.4298,0.003331
146,4694,2921,0,0,3,1.9272,1,14.8,2917,0,4.5,1.0083,2897.1,4,1.0,56,1,3,1125,0.000828,0.0402,9.7403,145,67.0,0.0182,0.0079,0,2,0,0,0.068111,0.015625,41,0.7706,6.6433,0.4292,0.003278
147,4692,2967,1,5,3,1.8836,1,14.9,2954,0,4.55,1.0221,2903.8,14,1.0,59,7,4,1131,0.000937,0.0338,32.6975,146,64.5,0.0171,0.0066,1,0,0,0,0.085714,0.015625,40,0.8177,6.6822,0.4286,0.003224
148,4691,2852,1,3,3,1.9077,1,14.7,11,2836,4.38,0.9838,2898.9,16,1.0,60,3,2,1140,0.000918,0.0353,43.0769,147,64.4,0.0164,0.0073,0,0,0,0,0.070588,0.015625,40,0.7786,6.7117,0.4281,0.003169
149,4690,2813,2,5,3,1.8402,2,14.8,7,2796,4.36,0.9731,2890.7,17,1.0,64,5,1,1165,0.000976,0.0287,50.4451,148,61.3,0.0173,0.0064,1,0,0,0,0.083095,0.015625,40,0.812,6.746,0.4275,0.003113
150,4687,2907,1,5,3,1.8495,2,14.9,2899,0,4.41,1.0051,2892.3,8,1.0,64,1,1,1189,0.001014,0.0392,21.6802,149,62.3,0.0163,0.0069,1,0,0,0,0.062663,0.015625,41,0.7507,6.7695,0.4264,0.003057
151,4686,2980,0,0,3,1.9017,2,15.0,2978,0,4.49,1.0277,2900.7,3,1.0,63,0,1,1182,0.000904,0.0325,8.3333,150,64.3,0.0158,0.0067,0,0,0,0,0.054201,0.015625,41,0.7117,6.8102,0.4259,0.003
152,4685,2823,0,0,3,1.904,1,14.7,3,2820,4.45,0.9757,2893.3,3,1.0,61,0,2,1149,0.001066,0.0425,8.6207,151,66.6,0.0164,0.0068,0,1,0,0,0.070822,0.015625,41,0.7794,6.8357,0.425,0.002943
153,4684,2845,1,5,1,1.9476,1,14.7,3,2837,4.37,0.9849,2888.7,8,1.0,61,1,1,1165,0.000915,0.0357,24.3902,152,67.5,0.0171,0.0066,1,0,0,0,0.068452,0.015625,41,0.7717,6.9041,0.4245,0.002887
154,4684,2959,0,0,1,1.9603,1,14.8,2951,0,4.49,1.022,2895.4,8,1.0,61,0,0,1156,0.000866,0.0351,23.8095,153,68.5,0.0167,0.007,0,0,0,0,0.064327,0.015625,40,0.7571,6.948,0.4239,0.002831
155,4683,2914,3,3,3,1.9865,1,14.9,2896,0,4.49,1.0058,2897.2,18,1.0,65,10,6,1198,0.000928,0.0344,47.3538,154,64.1,0.0168,0.0068,0,1,0,0,0.068783,0.015625,43,0.7728,7.0168,0.4233,0.002776
156,4683,2888,1,5,3,1.9881,1,14.8,10,2873,4.52,0.9971,2896.3,15,1.0,66,3,2,1214,0.000975,0.0354,39.3258,155,64.1,0.0167,0.0071,1,0,0,0,0.06267,0.015625,43,0.7507,7.0686,0.4227,0.002722
157,4683,2954,2,5,3,1.9553,2,14.7,2938,0,4.49,1.018,2901.8,16,1.0,67,2,1,1240,0.001093,0.0296,44.5682,156,64.1,0.0163,0.0071,1,0,0,0,0.059299,0.015625,44,0.7365,7.109,0.4219,0.002669
158,4682,2878,1,5,1,1.9438,2,14.6,8,2870,4.48,0.9926,2899.5,8,1.0,63,1,5,1246,0.001056,0.0448,24.0964,157,68.6,0.0168,0.0073,1,0,0,0,0.061625,0.015625,43,0.7464,7.1678,0.4216,0.002617
159,4681,2944,0,0,1,1.9602,2,14.6,2940,0,4.5,1.0139,2903.8,4,1.0,64,4,3,1223,0.000892,0.0321,10.4167,158,68.2,0.0165,0.0066,0,1,0,0,0.061728,0.015625,42,0.7469,7.2221,0.4212,0.002566
160,4677,2911,1,4,0,1.916,1,14.6,2906,0,4.46,1.0023,2904.5,5,1.0,64,3,3,1223,0.000871,0.0334,14.3678,159,69.0,0.016,0.0068,0,0,0,0,0.077994,0.015625,43,0.7997,7.2695,0.4208,0.002518
161,4677,2907,1,5,1,1.9322,1,14.6,2896,0,4.48,1.0008,2904.7,11,1.0,63,2,3,1218,0.000958,0.0303,28.6533,160,70.7,0.0159,0.0068,1,0,0,0,0.052342,0.015625,44,0.7015,7.3218,0.4201,0.002471
162,4676,3006,0,0,3,1.9539,2,14.7,3003,0,4.61,1.033,2914.8,8,1.0,64,8,7,1237,0.000878,0.0506,11.5873,161,70.5,0.0157,0.0073,0,0,0,0,0.073418,0.015625,46,0.7872,7.3649,0.4198,0.002426
163,4676,2861,2,3,3,1.9003,1,14.5,3,2848,4.51,0.9833,2909.7,13,1.0,67,5,2,1220,0.000952,0.0391,37.464,162,68.1,0.0164,0.0072,0,0,0,0,0.055866,0.015625,45,0.7203,7.3984,0.4191,0.002384
164,4676,2810,0,0,3,1.8179,1,14.6,3,2802,4.45,0.9689,2900.2,8,1.0,63,0,4,1186,0.000904,0.031,23.2558,163,70.9,0.017,0.0063,0,1,0,0,0.076056,0.015625,43,0.7946,7.4547,0.4187,0.002344
165,4672,2856,1,5,3,1.9287,1,14.6,4,2847,4.51,0.9862,2896.0,9,1.0,61,2,4,1197,0.000889,0.0365,26.4706,164,74.1,0.0174,0.0069,1,0,0,0,0.070225,0.015625,42,0.7775,7.5081,0.4183,0.002307
166,4670,2895,0,0,3,1.976,1,14.7,3,2892,4.53,0.9997,2895.9,3,1.0,61,0,0,1181,0.000905,0.0343,9.6154,165,75.1,0.0166,0.0071,0,0,0,0,0.062305,0.015625,41,0.7492,7.533,0.418,0.002272
167,4665,2925,4,5,3,1.9197,1,14.6,2917,0,4.51,1.0091,2898.7,8,1.0,65,4,0,1248,0.001044,0.0314,23.3918,166,71.4,0.015,0.0073,2,0,0,0,0.06,0.015625,42,0.7396,7.5902,0.4177,0.00224
168,4664,2886,1,5,3,1.7817,1,14.5,2,2879,4.47,0.996,2897.5,7,1.0,64,1,2,1243,0.001092,0.0325,19.6629,167,72.9,0.0171,0.0067,1,1,0,0,0.075881,0.015625,41,0.7941,7.666,0.4177,0.002211
169,4663,2848,0,0,3,1.7583,2,14.6,0,2848,4.44,0.9845,2892.8,0,1.0,63,0,1,1212,0.000925,0.0377,0.0,168,72.7,0.0169,0.0073,0,1,0,0,0.075472,0.015625,41,0.793,7.7415,0.4178,0.002186
170,4659,2898,2,5,1,1.9175,1,14.5,2886,0,4.42,1.0016,2893.3,12,1.0,63,6,6,1265,0.000805,0.0386,13.8361,169,73.6,0.0167,0.0067,1,0,0,0,0.071979,0.015625,45,0.7829,7.8135,0.4177,0.002163
171,4652,2835,1,4,3,1.9446,1,14.5,9,2826,4.44,0.9817,2887.7,9,1.0,64,3,2,1238,0.000978,0.0456,22.5352,170,73.4,0.0162,0.0079,0,1,0,0,0.067024,0.015625,44,0.7669,7.8671,0.4176,0.002144
172,4645,2843,1,5,3,1.958,2,14.5,3,2835,4.43,0.986,2883.4,8,1.0,63,1,2,1220,0.000967,0.0418,22.8571,171,73.7,0.0168,0.0069,1,0,0,0,0.061281,0.015625,44,0.745,7.92,0.4171,0.002128
173,4629,2798,0,0,3,1.8791,2,14.5,3,2795,4.4,0.9731,2875.3,3,1.0,62,0,1,1205,0.000827,0.039,8.6207,172,75.7,0.0165,0.0063,0,0,0,0,0.072423,0.015625,43,0.7843,7.9925,0.4169,0.002116
174,4613,2834,2,5,1,1.852,1,14.2,8,2821,4.45,0.987,2871.4,13,1.0,63,2,1,1219,0.001012,0.0318,35.3261,173,75.4,0.0162,0.0069,2,0,0,0,0.066313,0.015625,44,0.7644,8.0588,0.4164,0.002107
175,4598,2834,3,5,1,1.8284,1,14.2,8,2816,4.44,0.9882,2867.8,18,1.0,68,6,1,1262,0.00099,0.0315,45.1128,174,70.8,0.0161,0.0062,2,0,0,0,0.060533,0.015625,45,0.7419,8.1145,0.416,0.002102
176,4585,2784,0,0,3,1.8781,2,14.1,5,2774,4.5,0.9735,2859.8,10,1.0,66,0,2,1256,0.001075,0.0409,30.2115,175,74.0,0.0166,0.0076,0,1,0,0,0.064327,0.015625,45,0.7571,8.1759,0.4157,0.0021
177,4573,2905,1,5,3,1.832,1,14.1,2889,0,4.47,1.0143,2864.1,16,1.0,67,3,2,1273,0.000967,0.0289,38.5675,176,73.8,0.0162,0.0065,1,0,0,0,0.065789,0.015625,46,0.7625,8.2416,0.4153,0.002102
178,4551,2777,1,5,1,1.8672,1,14.0,5,2767,4.39,0.9724,2855.8,10,1.0,67,1,1,1275,0.00098,0.0306,26.6667,177,74.8,0.0156,0.0054,1,0,0,0,0.061224,0.015625,45,0.7448,8.2901,0.4148,0.002107
179,4537,2817,1,5,1,1.8886,2,13.9,0,2807,4.49,0.9877,2852.1,10,1.0,66,1,2,1266,0.000875,0.0384,26.8097,178,76.7,0.0157,0.0072,1,2,0,0,0.056266,0.015625,45,0.7223,8.3464,0.4143,0.002116
180,4527,2894,0,0,3,1.7344,2,13.8,2891,0,4.52,1.0139,2856.3,5,1.0,66,0,0,1249,0.000884,0.0391,13.4771,179,77.7,0.0156,0.0071,0,0,0,0,0.057292,0.015625,45,0.7273,8.3828,0.4136,0.002128
181,4510,2766,1,3,3,1.5285,1,13.9,6,2755,4.42,0.9713,2847.7,11,1.0,67,4,3,1234,0.00086,0.0304,28.8714,180,74.7,0.016,0.0063,0,1,0,0,0.063291,0.015625,45,0.7531,8.436,0.4133,0.002144
182,4498,2718,2,5,3,1.9167,1,14.0,3,2705,4.36,0.9586,2835.4,13,1.0,67,2,2,1255,0.000937,0.0275,33.5052,181,74.6,0.0157,0.0062,2,0,0,0,0.0675,0.015625,45,0.7685,8.491,0.4128,0.002163
183,4484,2824,2,5,3,1.9841,2,13.6,9,2810,4.55,0.9964,2834.3,14,1.0,70,4,1,1286,0.00109,0.0282,31.7073,182,72.4,0.0144,0.0058,1,0,0,0,0.077647,0.015625,47,0.7988,8.5404,0.412,0.002186
184,4473,2759,1,5,3,1.9197,2,13.7,3,2751,4.44,0.9759,2827.1,8,1.0,69,1,2,1289,0.001043,0.0393,19.2771,183,74.4,0.0148,0.0072,1,0,0,0,0.078522,0.015625,47,0.801,8.5982,0.4114,0.002211
185,4467,2776,0,0,3,1.8875,2,13.5,4,2767,4.44,0.9836,2822.2,9,1.0,69,2,2,1284,0.00099,0.033,17.6322,184,75.4,0.015,0.0067,0,0,0,0,0.063679,0.015625,46,0.7546,8.6618,0.4108,0.00224
186,4462,2696,1,4,3,1.9075,1,13.6,4,2687,4.38,0.9594,2810.2,9,1.0,69,1,1,1269,0.000952,0.0322,22.8426,185,75.3,0.015,0.0063,0,0,0,0,0.074257,0.015625,46,0.7896,8.7113,0.4102,0.002272
187,4453,2691,1,5,3,1.8879,1,13.7,0,2687,4.43,0.9615,2798.9,4,1.0,69,1,1,1289,0.000915,0.0277,10.3896,186,76.1,0.0146,0.0063,1,0,0,0,0.06801,0.015625,46,0.7703,8.7542,0.4095,0.002307
188,4445,2647,1,4,3,1.9139,2,13.6,6,2641,4.45,0.9507,2784.4,6,1.0,70,4,3,1291,0.000911,0.0306,14.8515,187,75.7,0.0147,0.0057,0,0,0,0,0.056471,0.015625,47,0.7233,8.7895,0.4088,0.002344
189,4427,2786,0,0,3,1.9056,2,13.4,2783,0,4.53,1.0005,2784.6,3,1.0,70,0,0,1276,0.00088,0.0303,7.371,188,76.7,0.0156,0.0068,0,0,0,0,0.067599,0.015625,47,0.7689,8.8547,0.4083,0.002384
190,4413,2703,2,5,3,1.8911,1,14.3,3,2690,4.4,0.9734,2776.8,13,1.0,70,2,2,1305,0.000841,0.0288,35.1351,189,77.6,0.0152,0.0062,2,0,0,0,0.065445,0.015625,47,0.7612,8.9149,0.4077,0.002426
191,4406,2690,0,0,3,1.982,1,13.3,10,2670,4.42,0.9716,2768.5,20,1.0,72,7,5,1307,0.000853,0.0402,50.0,190,75.4,0.0146,0.0077,0,1,0,0,0.072864,0.015625,48,0.7856,8.9451,0.4071,0.002471
192,4392,2675,1,4,3,1.9986,1,13.0,4,2666,4.41,0.9693,2759.6,9,1.0,72,1,1,1296,0.000924,0.0335,22.2772,191,76.3,0.0142,0.006,0,1,0,0,0.07177,0.015625,48,0.7823,9.0169,0.4065,0.002518
193,4379,2696,0,0,3,1.9958,1,13.1,0,2696,4.44,0.9791,2753.6,0,1.0,71,0,1,1281,0.000868,0.0349,0.0,192,78.4,0.0153,0.0069,0,0,0,0,0.087282,0.015625,48,0.821,9.0742,0.406,0.002566
194,4376,2743,1,3,1,1.9852,1,12.9,7,2736,4.49,0.9965,2752.6,7,1.0,73,6,4,1312,0.000708,0.0314,15.2284,193,77.2,0.0143,0.0066,0,0,0,0,0.05314,0.015625,50,0.706,9.1249,0.4055,0.002617
195,4372,2605,2,5,3,1.981,1,14.9,6,2594,4.38,0.9513,2738.5,11,1.0,73,5,5,1327,0.000789,0.0278,26.6344,194,77.8,0.0143,0.0055,1,1,0,0,0.050926,0.015625,49,0.6932,9.1759,0.4048,0.002669
196,4366,2679,6,5,3,1.9751,2,13.2,15,2649,4.49,0.9803,2732.8,30,1.0,77,7,3,1370,0.001113,0.0288,67.9157,195,74.6,0.0135,0.0065,4,0,0,0,0.04646,0.015625,50,0.6637,9.2223,0.4038,0.002722
197,4357,2746,0,0,3,1.9946,2,13.3,2731,0,4.53,1.0044,2734.1,15,1.0,74,0,3,1349,0.000868,0.028,36.7647,196,78.6,0.014,0.0056,0,0,0,0,0.044289,0.015625,49,0.6472,9.2666,0.4033,0.002776
198,4350,2620,0,0,3,1.9831,1,18.7,6,2599,4.45,0.9621,2723.2,21,1.0,77,8,5,1347,0.000897,0.0321,48.4262,197,76.4,0.0138,0.0063,0,0,0,0,0.045872,0.015625,50,0.6594,9.2964,0.4026,0.002831
199,4342,2622,1,5,3,1.9803,1,17.7,5,2608,4.41,0.9663,2713.6,14,1.0,77,2,2,1348,0.000843,0.0445,31.941,198,75.1,0.014,0.0066,1,0,0,0,0.06089,0.015625,49,0.7434,9.3479,0.4019,0.002887
200,4337,2638,1,3,3,1.994,1,12.8,7,2621,4.45,0.9747,2706.4,17,1.0,77,6,6,1368,0.000802,0.0281,42.394,199,75.9,0.0128,0.0054,0,1,0,0,0.06089,0.015625,48,0.7434,9.4088,0.4013,0.002943
