window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4699,2850,0,0,3,1.9104,1,14.6,2,2848,4.41,0.9772,2916.4,2,1.0,42,2,3,852,0.001544,0.0495,0.0,105,51.4,0.0244,0.0103,0,0,0,0,0.063063,0.015625,34,0.7522,6.292,0.4183,0.003278
107,4698,2893,1,4,3,1.8755,1,14.6,4,2889,4.37,0.9927,2914.1,4,1.0,42,1,1,845,0.001271,0.0484,16.4609,106,52.3,0.0263,0.0114,0,0,0,0,0.072581,0.015625,34,0.7847,6.3162,0.4188,0.003331
108,4697,2861,0,0,3,1.9065,1,14.5,5,2856,4.39,0.9835,2909.1,5,1.0,41,1,2,831,0.001505,0.0588,23.3645,107,52.0,0.0236,0.0122,0,0,0,0,0.104072,0.015625,33,0.8499,6.384,0.419,0.003383
109,4695,2810,1,5,3,1.9575,1,14.5,4,2801,4.43,0.9691,2899.6,9,1.0,42,1,0,843,0.001641,0.0496,38.2979,108,51.8,0.0251,0.0095,1,0,0,0,0.066116,0.015625,34,0.7637,6.4254,0.4188,0.003434
110,4694,2945,1,5,3,1.9612,1,14.6,2931,0,4.46,1.0141,2904.0,14,1.0,41,1,2,863,0.00163,0.05,55.336,109,53.8,0.0244,0.0113,1,1,0,0,0.069231,0.015625,34,0.7743,6.4677,0.4189,0.003482
111,4694,2876,2,5,1,1.981,2,14.5,1,2861,4.5,0.9913,2901.3,15,1.0,43,3,1,893,0.001932,0.0451,58.8235,110,52.2,0.0243,0.0113,2,0,0,0,0.086066,0.015625,35,0.8185,6.5127,0.4187,0.003529
112,4692,2933,1,5,3,1.99,2,14.6,2921,0,4.53,1.0099,2904.3,12,1.0,44,3,2,911,0.00179,0.0456,40.5904,111,52.0,0.0238,0.0101,1,0,0,0,0.073684,0.015625,35,0.7879,6.5338,0.4183,0.003574
113,4692,2912,1,3,3,1.9942,2,14.5,2904,0,4.45,1.0024,2905.1,8,1.0,47,7,4,942,0.001714,0.0425,27.8884,112,49.6,0.0213,0.0095,0,0,0,0,0.088803,0.015625,36,0.824,6.5917,0.4181,0.003616
114,4692,2935,0,0,3,1.9787,2,14.6,2935,0,4.47,1.0093,2907.9,0,1.0,47,0,0,929,0.001483,0.0406,0.0,113,50.6,0.0236,0.0088,0,0,0,0,0.066421,0.015625,35,0.7648,6.6323,0.4179,0.003656
115,4692,2969,1,3,1,1.971,1,14.5,2962,0,4.47,1.019,2913.7,7,1.0,48,6,5,962,0.001502,0.0389,26.3158,114,50.5,0.0204,0.0086,0,0,0,0,0.063604,0.015625,38,0.7543,6.6747,0.4172,0.003693
116,4691,2859,1,3,1,1.9546,1,14.6,1,2848,4.42,0.983,2908.5,11,1.0,50,5,3,963,0.001487,0.0398,41.4938,115,49.4,0.0219,0.0089,0,0,0,0,0.091633,0.015625,36,0.8295,6.7106,0.417,0.003728
117,4690,2945,3,5,1,1.9692,2,14.6,2919,0,4.6,1.0113,2912.0,26,1.0,50,7,7,975,0.001592,0.0447,86.6426,116,46.5,0.02,0.008,2,2,0,0,0.09622,0.015625,36,0.8376,6.8068,0.4169,0.00376
118,4690,2920,0,0,1,1.942,2,14.6,2912,0,4.51,1.0025,2912.8,8,1.0,51,3,2,950,0.001547,0.0478,28.169,117,46.5,0.0214,0.0088,0,0,0,0,0.05802,0.015625,35,0.7307,6.8546,0.4169,0.003789
119,4690,2873,0,0,3,1.9434,1,14.8,5,2868,4.37,0.9876,2909.0,5,1.0,51,2,2,966,0.001492,0.0364,14.9813,118,47.5,0.0206,0.0071,0,0,0,0,0.065455,0.015625,36,0.7613,6.9164,0.4165,0.003814
120,4688,2890,1,3,3,1.9368,1,14.8,7,2878,4.46,0.9941,2907.2,12,1.0,55,8,4,944,0.001342,0.0386,44.2804,119,43.6,0.0213,0.0078,0,2,0,0,0.066667,0.015625,38,0.7656,6.948,0.4157,0.003837
121,4687,2805,1,4,1,1.9205,1,14.7,8,2792,4.4,0.9681,2897.4,13,1.0,51,2,6,949,0.001547,0.0491,44.7761,120,45.8,0.0209,0.0093,0,1,0,0,0.080702,0.015625,39,0.8064,6.9655,0.4148,0.003856
122,4687,2945,2,5,3,1.9526,2,16.6,2925,0,4.5,1.0148,2902.0,20,1.0,51,6,6,951,0.001661,0.034,79.6813,121,46.1,0.0204,0.0078,1,0,0,0,0.083019,0.015625,38,0.8118,6.9731,0.4143,0.003872
123,4687,2898,0,0,3,1.9431,2,15.2,8,2886,4.45,0.9988,2901.6,12,1.0,49,2,4,950,0.001514,0.045,36.6667,122,48.8,0.0211,0.0079,0,0,0,0,0.073955,0.015625,37,0.7887,6.9827,0.4139,0.003884
124,4687,2842,1,3,3,1.9694,1,20.4,4,2833,4.46,0.9814,2895.9,9,1.0,48,4,5,943,0.001365,0.051,36.8852,123,50.4,0.0214,0.0088,0,1,0,0,0.109804,0.015625,37,0.8577,6.9984,0.4137,0.003893
125,4687,2842,1,3,1,1.9948,1,16.6,0,2832,4.41,0.9831,2890.8,10,1.0,48,4,4,924,0.001544,0.0412,35.7143,124,51.3,0.0219,0.0077,0,0,0,0,0.082474,0.015625,37,0.8105,7.0293,0.4134,0.003898
126,4686,2824,1,5,1,1.992,2,15.0,0,2809,4.41,0.9791,2884.4,15,1.0,49,1,0,931,0.001402,0.0417,57.9151,125,51.2,0.0217,0.0097,1,0,0,0,0.068182,0.015625,36,0.7708,7.052,0.4132,0.0039
127,4686,2892,0,0,1,1.9413,2,15.1,2892,0,4.52,1.0024,2885.1,0,1.0,47,0,2,931,0.001314,0.0421,0.0,126,54.1,0.0228,0.0091,0,0,0,0,0.076628,0.015625,36,0.7961,7.0635,0.4129,0.003898
128,4686,2874,0,0,0,1.9498,1,14.9,3,2871,4.5,0.9965,2884.1,3,1.0,44,3,6,913,0.001245,0.048,3.8023,127,57.8,0.0243,0.0083,0,0,0,0,0.099631,0.015625,38,0.8432,7.082,0.4128,0.003893
129,4685,2848,1,4,1,1.9904,1,14.9,3,2845,4.44,0.9887,2880.6,3,1.0,44,1,1,897,0.001256,0.0422,12.766,128,58.6,0.0221,0.0096,0,0,0,0,0.067511,0.015625,37,0.7686,7.1115,0.4126,0.003884
130,4685,2795,0,0,3,1.966,1,14.9,3,2787,4.41,0.973,2872.5,8,1.0,48,8,4,921,0.001212,0.0438,22.7273,129,54.7,0.0219,0.0097,0,0,0,0,0.058394,0.015625,39,0.7324,7.1371,0.4117,0.003872
131,4685,2913,2,5,3,1.945,1,16.7,2895,0,4.46,1.0127,2876.3,18,1.0,49,5,4,955,0.001406,0.0485,66.6667,130,54.4,0.0212,0.0095,2,0,0,0,0.070896,0.015625,41,0.7796,7.1445,0.4113,0.003856
132,4685,2867,0,0,3,1.9701,1,16.7,0,2862,4.53,0.9971,2875.5,5,1.0,48,0,1,928,0.001327,0.0465,17.2414,131,56.5,0.0211,0.009,0,0,0,0,0.076412,0.015625,40,0.7955,7.1744,0.411,0.003837
133,4685,2907,0,0,3,1.9701,1,14.9,2903,0,4.41,1.0099,2878.5,4,1.0,47,2,3,933,0.001276,0.0412,15.5642,132,58.4,0.0218,0.0083,0,0,0,0,0.067416,0.015625,41,0.7682,7.1857,0.4106,0.003814
134,4684,2919,3,5,3,1.9363,1,15.0,2899,0,4.55,1.0127,2882.3,20,1.0,53,12,6,1001,0.001463,0.0361,66.9014,133,52.6,0.0206,0.008,2,0,0,0,0.07541,0.015625,40,0.7928,7.1988,0.41,0.003789
135,4684,2907,0,0,3,1.8705,1,14.9,2893,0,4.49,1.0077,2884.7,14,1.0,51,0,2,980,0.001474,0.0414,46.6667,134,55.6,0.0214,0.0086,0,0,0,0,0.066879,0.015625,40,0.7664,7.202,0.4097,0.00376
136,4684,2848,0,0,3,1.8669,1,15.0,6,2832,4.54,0.9885,2881.2,16,1.0,51,2,2,970,0.001501,0.0378,56.7376,135,56.6,0.0199,0.0078,0,0,0,0,0.075601,0.015625,38,0.7933,7.2191,0.4094,0.003728
137,4683,2878,1,3,3,1.8876,1,17.8,2,2876,4.42,0.999,2880.9,2,1.0,50,1,2,969,0.001124,0.043,7.2727,136,58.7,0.0207,0.0081,0,0,0,0,0.103943,0.015625,38,0.8497,7.2335,0.4095,0.003693
138,4683,2925,2,5,1,1.8439,1,16.5,2915,0,4.5,1.0138,2885.1,10,1.0,52,4,2,988,0.001354,0.0459,36.3636,137,57.3,0.0208,0.0089,1,0,0,0,0.060071,0.015625,39,0.7399,7.2476,0.4088,0.003656
139,4683,2841,0,0,1,1.7973,2,14.7,0,2836,4.38,0.9862,2880.9,5,1.0,51,0,1,983,0.001224,0.0404,17.5439,138,59.5,0.0205,0.0073,0,0,0,0,0.057239,0.015625,39,0.727,7.2645,0.4086,0.003616
140,4683,2914,1,5,0,1.9075,1,14.7,2904,0,4.46,1.0104,2884.0,10,1.0,51,1,1,995,0.001184,0.0406,31.9489,139,60.3,0.0208,0.0082,1,0,0,0,0.09375,0.015625,40,0.8333,7.2821,0.4083,0.003574
141,4683,2902,2,5,0,1.9133,1,14.8,2886,0,4.51,1.0056,2885.7,16,1.0,57,10,4,1056,0.001308,0.0326,43.2277,140,54.8,0.0185,0.0067,1,0,0,0,0.065217,0.015625,41,0.7604,7.3473,0.4076,0.003529
142,4682,2806,0,0,0,1.8736,2,14.7,0,2801,4.32,0.9749,2878.1,5,1.0,54,0,3,1038,0.001225,0.0393,17.1233,141,58.7,0.0198,0.0079,0,0,0,0,0.091803,0.015625,41,0.8298,7.4391,0.4073,0.003482
143,4682,2878,0,0,3,1.9035,1,14.8,3,2870,4.46,1.0,2878.1,8,1.0,54,3,3,1037,0.001316,0.0481,23.3333,142,59.7,0.0187,0.0082,0,0,0,0,0.073718,0.015625,43,0.788,7.5128,0.4064,0.003434
144,4682,2837,0,0,3,1.7474,1,14.7,4,2833,4.43,0.9871,2874.2,4,1.0,56,4,2,1049,0.001167,0.0451,10.6007,143,58.5,0.0194,0.0088,0,0,0,0,0.09375,0.015625,45,0.8333,7.6066,0.406,0.003383
145,4682,2891,0,0,3,1.5294,1,14.8,2891,0,4.42,1.0053,2875.8,0,1.0,56,0,0,1039,0.001146,0.0415,0.0,144,59.5,0.0194,0.0078,0,0,0,0,0.051118,0.015625,43,0.6943,7.6577,0.4051,0.003331
146,4682,2922,1,5,3,1.5656,1,15.1,2915,0,4.51,1.0145,2880.2,7,1.0,54,3,5,1072,0.001175,0.0335,14.9254,145,62.6,0.018,0.007,1,0,0,0,0.058659,0.015625,45,0.7336,7.6912,0.4044,0.003278
147,4682,2863,0,0,3,1.7739,1,15.1,3,2855,4.5,0.9946,2878.6,8,1.0,54,3,3,1047,0.00113,0.0382,26.5781,146,63.5,0.0193,0.0077,0,0,0,0,0.057325,0.015625,43,0.7274,7.7326,0.404,0.003224
148,4681,2929,2,5,3,1.8113,1,15.1,2913,0,4.57,1.0158,2883.4,16,1.0,57,5,2,1084,0.001334,0.0453,50.0,147,60.9,0.0189,0.0088,1,0,0,0,0.072508,0.015625,43,0.7845,7.8021,0.4036,0.003169
149,4681,2857,2,5,3,1.9305,1,15.2,8,2839,4.38,0.9917,2880.9,18,1.0,55,2,4,1116,0.00134,0.0408,54.878,148,63.5,0.0187,0.0077,2,2,0,0,0.069971,0.015625,44,0.7767,7.8517,0.403,0.003113
150,4680,2955,0,0,3,1.9597,2,15.2,2948,0,4.54,1.0235,2888.0,8,1.0,52,0,3,1040,0.001327,0.0428,26.8456,149,65.4,0.0204,0.0082,0,2,0,0,0.075658,0.015625,40,0.7935,7.8977,0.4025,0.003057
151,4680,2909,2,5,3,1.9571,1,15.1,2894,0,4.46,1.0066,2890.0,15,1.0,56,5,1,1053,0.001287,0.037,47.9233,150,61.6,0.0185,0.0083,1,0,0,0,0.055556,0.015625,41,0.7188,7.9409,0.402,0.003
152,4679,2854,2,5,3,1.9237,1,15.2,10,2834,4.45,0.9887,2886.6,20,1.0,59,5,2,1088,0.001217,0.0304,57.8035,151,59.4,0.0179,0.0063,1,0,0,0,0.041436,0.015625,44,0.6229,7.9741,0.4011,0.002943
153,4679,2857,2,4,3,1.9294,2,15.0,17,2830,4.37,0.9907,2883.8,27,1.0,60,2,1,1110,0.001285,0.0335,79.1789,152,59.4,0.017,0.0072,0,0,0,0,0.061453,0.015625,44,0.7457,8.0355,0.4003,0.002887
154,4679,2921,0,0,3,1.9692,2,14.8,2907,0,4.56,1.0117,2887.3,14,1.0,59,0,1,1108,0.001173,0.0365,41.0557,153,61.3,0.0169,0.0075,0,0,0,0,0.050562,0.015625,44,0.691,8.0664,0.3994,0.002831
155,4679,2856,1,5,1,1.9319,1,14.8,6,2845,4.39,0.9902,2884.3,11,1.0,58,1,2,1121,0.001119,0.0357,31.9767,154,63.3,0.0181,0.0076,1,0,0,0,0.046703,0.015625,43,0.6654,8.1077,0.3989,0.002776
156,4679,2885,1,5,2,1.8962,1,14.8,2869,0,4.41,1.0002,2884.4,16,1.0,57,4,5,1131,0.001222,0.0358,38.0452,155,65.3,0.0185,0.0078,1,0,0,0,0.068404,0.015625,45,0.7716,8.1467,0.3978,0.002722
157,4676,2847,1,5,1,1.9163,2,14.8,8,2839,4.33,0.9883,2880.8,8,1.0,57,1,1,1130,0.001194,0.0339,23.5294,156,65.9,0.0186,0.0071,1,0,0,0,0.064972,0.015625,43,0.7595,8.175,0.3971,0.002669
158,4675,2913,2,5,2,1.9716,2,14.8,2901,0,4.45,1.0101,2883.9,12,1.0,59,2,0,1144,0.001156,0.0317,32.345,157,64.7,0.017,0.0061,1,0,0,0,0.060686,0.015625,44,0.7425,8.2119,0.3965,0.002617
159,4674,2859,1,5,1,1.9725,2,14.8,6,2848,4.45,0.9922,2881.5,11,1.0,59,3,3,1172,0.001183,0.0408,27.3556,158,65.6,0.0167,0.008,1,1,0,0,0.052478,0.015625,46,0.7023,8.2323,0.3953,0.002566
160,4673,2973,2,5,1,1.9943,2,14.7,2965,0,4.55,1.0314,2891.1,17,1.0,61,2,0,1183,0.001161,0.0363,48.8506,159,64.4,0.0169,0.0071,1,0,0,0,0.058659,0.015625,45,0.7336,8.2603,0.3946,0.002518
161,4669,2928,0,0,3,1.9501,2,14.8,2914,0,4.5,1.0115,2894.6,14,1.0,60,0,1,1168,0.001273,0.0387,42.5532,160,64.3,0.0171,0.0071,0,0,0,0,0.059524,0.015625,44,0.7375,8.296,0.3939,0.002471
162,4668,2949,1,5,3,1.9506,1,14.8,2935,0,4.46,1.017,2899.8,14,1.0,60,1,1,1184,0.001191,0.0383,43.0769,161,65.2,0.0179,0.0074,1,0,0,0,0.067847,0.015625,44,0.7697,8.3343,0.3932,0.002426
163,4668,2970,2,5,3,1.8922,1,16.7,2954,0,4.44,1.0222,2906.6,17,1.0,61,2,1,1193,0.001174,0.0567,45.4545,162,65.0,0.0165,0.0073,1,0,0,0,0.090206,0.015625,44,0.8268,8.3653,0.3925,0.002384
164,4667,2836,0,0,3,1.9502,2,14.9,4,2827,4.45,0.978,2899.9,9,1.0,61,0,0,1185,0.000979,0.0379,27.1903,163,66.0,0.017,0.0067,0,0,0,0,0.069971,0.015625,43,0.7767,8.3973,0.3919,0.002344
165,4666,2823,2,5,1,1.9247,1,14.7,9,2804,4.47,0.976,2892.5,19,1.0,62,3,2,1214,0.001118,0.0315,49.0463,164,65.8,0.0166,0.0072,1,1,0,0,0.070866,0.015625,42,0.7795,8.4525,0.3913,0.002307
166,4661,2806,1,4,2,1.7763,1,14.8,4,2802,4.39,0.9729,2884.3,4,1.0,62,1,1,1215,0.00103,0.0423,11.6959,165,66.7,0.0168,0.0089,0,1,0,0,0.070423,0.015625,43,0.7781,8.4694,0.3903,0.002272
167,4658,2870,1,3,3,1.8956,2,14.7,9,2856,4.46,0.9955,2882.9,14,1.0,66,9,5,1255,0.000997,0.0341,25.5648,166,63.6,0.0159,0.0063,0,0,0,0,0.052493,0.015625,43,0.7023,8.5008,0.3896,0.00224
168,4654,2899,0,0,3,1.8567,2,17.9,2890,0,4.43,1.005,2884.5,9,1.0,66,0,0,1225,0.000906,0.0303,28.481,167,64.6,0.016,0.0065,0,0,0,0,0.072727,0.015625,43,0.7852,8.5312,0.3891,0.002211
169,4652,2945,0,0,3,1.805,1,14.9,2945,0,4.57,1.019,2890.2,0,1.0,62,0,4,1224,0.000787,0.0315,0.0,168,69.7,0.0168,0.0065,0,0,0,0,0.060367,0.015625,43,0.7412,8.5679,0.3887,0.002186
170,4650,2819,2,3,3,1.8554,1,14.3,9,2805,4.48,0.9777,2883.4,14,1.0,69,12,5,1217,0.000939,0.029,38.4615,169,62.6,0.0154,0.0059,0,0,0,0,0.055409,0.015625,44,0.718,8.5969,0.3883,0.002163
171,4646,2825,0,0,3,1.7417,1,14.3,9,2811,4.42,0.9816,2877.9,14,1.0,65,0,4,1195,0.000989,0.0384,40.9357,170,67.2,0.0171,0.0071,0,0,0,0,0.060274,0.015625,44,0.7408,8.6216,0.3875,0.002144
172,4641,2832,2,5,3,1.9322,1,14.2,11,2811,4.42,0.9856,2873.5,21,1.0,67,6,4,1246,0.000904,0.031,51.6304,171,66.1,0.0157,0.0065,1,0,0,0,0.05168,0.015625,47,0.6977,8.6448,0.3867,0.002128
173,4632,2919,2,5,3,1.944,1,14.4,2902,0,4.51,1.0143,2877.8,17,1.0,66,3,4,1257,0.000912,0.0306,43.3604,172,68.0,0.016,0.0069,1,0,0,0,0.048469,0.015625,47,0.6776,8.6857,0.386,0.002116
174,4626,2880,2,5,3,1.9628,2,14.2,2872,0,4.46,1.0007,2878.0,8,1.0,67,2,1,1263,0.000953,0.0289,21.6216,173,67.9,0.0157,0.0066,1,0,0,0,0.060526,0.015625,47,0.7418,8.7146,0.3852,0.002107
175,4620,2772,3,5,3,1.9412,2,14.2,12,2755,4.33,0.9665,2867.9,17,1.0,68,4,3,1312,0.001057,0.0317,40.7125,174,67.7,0.0156,0.0069,2,1,0,0,0.065854,0.015625,49,0.7627,8.7487,0.3844,0.002102
176,4616,2835,1,4,1,1.96,2,14.1,7,2825,4.36,0.9896,2864.8,10,1.0,70,4,2,1280,0.001073,0.0402,26.455,175,65.3,0.0139,0.0062,0,1,0,0,0.08794,0.015625,46,0.8223,8.7764,0.3839,0.0021
177,4602,2928,1,5,3,1.9296,2,14.2,2912,0,4.6,1.0199,2870.8,16,1.0,72,6,4,1302,0.001024,0.0313,37.3832,176,64.3,0.0152,0.0064,1,0,0,0,0.055928,0.015625,48,0.7206,8.8144,0.383,0.002102
178,4594,2839,2,5,3,1.8574,2,14.3,11,2818,4.5,0.99,2867.8,21,1.0,72,4,4,1325,0.001062,0.0325,51.6796,177,65.2,0.0144,0.0069,2,0,0,0,0.0525,0.015625,49,0.7024,8.8394,0.3821,0.002107
179,4583,2896,1,3,3,1.8372,2,14.3,2878,0,4.58,1.0089,2870.5,18,1.0,75,5,2,1339,0.001107,0.0318,40.9639,178,63.6,0.0142,0.006,0,0,0,0,0.056818,0.015625,48,0.725,8.869,0.381,0.002116
180,4572,2743,2,5,3,1.7914,2,14.1,5,2729,4.39,0.9596,2858.3,14,1.0,71,2,6,1336,0.00101,0.0339,36.3636,179,67.4,0.0149,0.0068,2,2,0,0,0.082324,0.015625,48,0.8102,8.9077,0.3803,0.002128
181,4559,2829,1,3,3,1.8956,2,14.1,0,2826,4.51,0.9907,2855.5,3,1.0,72,2,1,1319,0.000908,0.0323,5.571,180,67.5,0.0143,0.0063,0,0,0,0,0.048387,0.015625,48,0.6771,8.9238,0.3796,0.002144
182,4544,2824,2,4,3,1.8019,2,13.9,9,2815,4.45,0.99,2852.5,9,1.0,75,5,2,1326,0.000912,0.0305,21.6867,181,65.7,0.0138,0.0055,0,0,0,0,0.053991,0.015625,47,0.7106,8.959,0.3789,0.002163
183,4522,2769,2,5,3,1.8591,2,13.8,13,2747,4.38,0.9734,2844.6,22,1.0,80,8,3,1370,0.000905,0.0247,48.3516,182,62.5,0.0132,0.0048,1,0,0,0,0.074074,0.015625,47,0.7891,8.9858,0.378,0.002186
184,4505,2753,5,6,1,1.9133,2,13.7,10,2725,4.44,0.9708,2835.9,28,1.0,83,6,3,1418,0.00096,0.0258,64.2202,183,59.8,0.012,0.0059,1,0,0,0,0.049462,0.015625,48,0.6841,9.0051,0.3771,0.002211
185,4489,2791,3,5,1,1.9197,2,13.5,5,2764,4.51,0.9857,2831.6,27,1.0,82,3,4,1441,0.001107,0.0332,56.4854,184,61.4,0.0124,0.0062,3,0,0,0,0.048828,0.015625,46,0.68,9.0208,0.376,0.00224
186,4469,2751,0,0,3,1.8871,2,13.6,1,2745,4.51,0.9742,2823.9,6,1.0,80,1,3,1414,0.001041,0.0345,11.236,185,63.9,0.0129,0.0056,0,1,0,0,0.049569,0.015625,46,0.6848,9.0445,0.375,0.002272
187,4439,2773,1,5,3,1.9494,1,13.3,4,2769,4.51,0.9837,2819.1,4,1.0,79,1,2,1406,0.001031,0.0368,9.5694,186,65.5,0.0129,0.0067,1,0,0,0,0.055172,0.015625,47,0.7168,9.0652,0.374,0.002307
188,4417,2723,0,0,3,1.8742,1,13.2,0,2723,4.5,0.9691,2809.9,0,1.0,78,0,1,1368,0.000979,0.0325,0.0,187,67.2,0.0132,0.0065,0,0,0,0,0.051948,0.015625,46,0.6992,9.0825,0.373,0.002344
189,4397,2757,0,0,3,1.7288,1,13.0,0,2757,4.5,0.9829,2804.9,0,1.0,77,0,1,1360,0.000826,0.0417,0.0,188,69.0,0.0136,0.006,0,0,0,0,0.071759,0.015625,46,0.7823,9.1033,0.3725,0.002384
190,4377,2734,4,5,3,1.7662,1,12.9,10,2719,4.58,0.9771,2798.1,15,1.0,78,4,3,1400,0.000936,0.0236,34.0909,189,68.8,0.0131,0.0046,2,2,0,0,0.051502,0.015625,48,0.6966,9.1312,0.3715,0.002426
191,4359,2657,2,5,3,1.9489,1,12.7,15,2637,4.46,0.9541,2784.7,20,1.0,82,7,3,1404,0.000941,0.0246,41.3043,190,66.4,0.0127,0.0058,1,0,0,0,0.065708,0.015625,47,0.7622,9.16,0.3707,0.002471
192,4337,2613,0,0,1,1.9544,2,12.7,7,2601,4.38,0.9439,2768.3,12,1.0,79,0,3,1360,0.000967,0.0305,27.2953,191,69.6,0.0125,0.0059,0,0,0,0,0.051643,0.015625,47,0.6974,9.1787,0.3697,0.002518
193,4320,2659,1,4,3,1.9975,1,12.5,10,2649,4.45,0.9641,2757.9,10,1.0,78,1,2,1368,0.000801,0.026,22.1675,192,71.3,0.0132,0.0049,0,1,0,0,0.078014,0.015625,47,0.7997,9.2047,0.3687,0.002566
194,4313,2671,0,0,3,1.9964,1,12.5,3,2668,4.55,0.9714,2749.6,3,1.0,78,0,0,1342,0.000833,0.0307,6.9444,193,72.3,0.0129,0.0055,0,0,0,0,0.061404,0.015625,47,0.7455,9.2486,0.368,0.002617
195,4308,2674,2,4,3,1.9882,1,12.4,6,2668,4.4,0.975,2742.4,6,1.0,80,4,2,1374,0.000735,0.0295,11.8203,194,71.4,0.013,0.0057,0,0,0,0,0.047619,0.015625,48,0.6719,9.2894,0.3675,0.002669
196,4303,2640,2,5,3,1.9578,1,12.4,19,2621,4.47,0.9661,2732.7,19,1.0,85,10,5,1409,0.000858,0.0252,45.6731,195,68.1,0.0127,0.0053,1,0,0,0,0.068807,0.015625,47,0.7729,9.3146,0.3668,0.002722
197,4294,2674,1,5,3,1.9304,2,12.3,16,2658,4.54,0.9805,2727.1,16,1.0,85,3,3,1410,0.000885,0.0257,36.3636,196,68.4,0.0117,0.0053,1,1,0,0,0.049251,0.015625,48,0.6827,9.3468,0.366,0.002776
198,4291,2657,1,4,3,1.9717,2,12.3,13,2644,4.52,0.9767,2720.4,13,1.0,83,1,3,1394,0.000864,0.0363,29.2135,197,70.9,0.0121,0.0055,0,0,0,0,0.07265,0.015625,48,0.7849,9.3639,0.3652,0.002831
199,4285,2621,3,5,3,1.9875,2,12.4,9,2607,4.47,0.9668,2711.0,14,1.0,85,6,4,1402,0.000829,0.0301,29.9145,198,70.1,0.0124,0.0055,1,0,0,0,0.052209,0.015625,48,0.7007,9.388,0.3644,0.002887
200,4281,2596,2,5,3,1.9408,2,12.4,17,2574,4.49,0.9615,2700.0,22,1.0,86,5,4,1425,0.000886,0.0283,50.4587,199,70.2,0.0123,0.0057,1,0,0,0,0.058824,0.015625,47,0.7344,9.4076,0.3638,0.002943
