window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4630,2861,1,3,1,1.9571,2,15.1,3,2858,4.51,0.9831,2910.3,3,1.0,45,1,0,839,0.001413,0.0442,13.5135,105,49.2,0.0234,0.0092,0,0,0,0,0.075221,0.015625,33,0.7923,6.1346,0.4583,0.003278
107,4627,2905,2,3,1,1.944,2,18.4,6,2894,4.49,0.9984,2909.8,11,1.0,47,5,3,871,0.001503,0.0465,43.4783,106,48.0,0.0207,0.0085,0,1,0,0,0.069767,0.015625,33,0.776,6.1966,0.4587,0.003331
108,4624,2788,0,0,0,1.9666,2,14.1,5,2773,4.39,0.962,2898.2,15,1.0,48,5,4,860,0.001548,0.0428,60.7287,107,47.6,0.0219,0.0082,0,0,0,0,0.062257,0.015625,33,0.749,6.2588,0.4587,0.003383
109,4624,2861,1,5,0,1.9489,1,14.1,3,2848,4.52,0.9884,2894.6,13,1.0,46,1,3,844,0.001768,0.0455,50.7812,108,46.2,0.0224,0.0099,1,0,0,0,0.083333,0.015625,30,0.8125,6.3422,0.4586,0.003434
110,4622,2854,0,0,0,1.9351,1,14.2,3,2851,4.54,0.9873,2890.8,3,1.0,42,0,4,835,0.0016,0.0538,12.1457,109,51.0,0.024,0.0118,0,1,0,0,0.073077,0.015625,30,0.7862,6.3883,0.4582,0.003482
111,4621,2774,1,5,1,1.981,1,15.9,1,2768,4.41,0.9633,2879.6,6,1.0,42,2,2,829,0.00159,0.0405,20.7469,110,52.0,0.0252,0.009,1,0,0,0,0.064777,0.015625,30,0.7588,6.4531,0.4581,0.003529
112,4621,2843,2,5,3,1.9785,1,14.5,5,2833,4.48,0.9885,2876.2,10,1.0,44,5,3,854,0.001562,0.0526,42.1941,111,50.3,0.0235,0.0089,1,0,0,0,0.068826,0.015625,32,0.773,6.5219,0.4582,0.003574
113,4621,2879,1,5,1,1.9907,2,14.3,2867,0,4.51,1.0009,2876.4,12,1.0,45,3,2,867,0.001708,0.0415,43.3071,112,49.8,0.0231,0.0089,1,0,0,0,0.060377,0.015625,32,0.7412,6.5823,0.458,0.003616
114,4620,2811,2,4,1,1.9721,2,14.3,7,2799,4.41,0.9794,2870.2,12,1.0,44,2,3,831,0.001712,0.0431,48.583,113,49.6,0.0243,0.0106,0,2,0,0,0.090196,0.015625,31,0.8268,6.6333,0.4579,0.003656
115,4620,2820,1,5,1,1.9527,2,14.2,1,2814,4.47,0.9842,2865.4,6,1.0,44,2,2,855,0.001668,0.052,20.4082,114,50.6,0.023,0.0099,1,0,0,0,0.092,0.015625,30,0.8302,6.7133,0.4585,0.003693
116,4619,2798,0,0,0,1.9266,2,14.3,0,2798,4.41,0.9787,2859.0,0,1.0,43,0,1,818,0.00166,0.0591,0.0,115,52.7,0.0248,0.0113,0,1,0,0,0.075949,0.015625,28,0.7943,6.7639,0.4585,0.003728
117,4619,2795,0,0,3,1.9562,1,14.0,0,2795,4.47,0.9797,2852.9,0,1.0,41,0,2,818,0.001312,0.047,0.0,116,56.2,0.0254,0.0099,0,0,0,0,0.094017,0.015625,28,0.8338,6.8579,0.4591,0.00376
118,4619,2766,2,5,3,1.9591,1,14.1,4,2748,4.45,0.9724,2844.6,18,1.0,48,11,4,852,0.001877,0.0398,75.3138,117,48.5,0.0228,0.0095,2,1,0,0,0.059761,0.015625,35,0.7385,6.9018,0.4583,0.003789
119,4618,2875,0,0,3,1.9501,1,14.1,2863,0,4.54,1.0097,2847.5,12,1.0,47,7,8,874,0.001598,0.0459,37.7358,118,50.3,0.0222,0.0089,0,0,0,0,0.060071,0.015625,38,0.7399,6.9265,0.4571,0.003814
120,4618,2784,0,0,3,1.981,1,14.1,1,2774,4.37,0.9798,2841.5,10,1.0,43,1,5,833,0.001451,0.0462,36.8852,119,53.3,0.024,0.008,0,2,0,0,0.053846,0.015625,35,0.7098,6.9496,0.4568,0.003837
121,4618,2724,0,0,3,1.9926,1,14.2,2,2722,4.39,0.9624,2830.3,2,1.0,41,2,4,810,0.001481,0.0455,0.0,120,56.8,0.0255,0.0107,0,0,0,0,0.077273,0.015625,33,0.7978,7.0132,0.4565,0.003856
122,4617,2824,0,0,3,1.9926,1,13.9,0,2824,4.45,0.998,2829.7,0,1.0,39,0,2,785,0.001287,0.0522,0.0,121,60.5,0.0273,0.0117,0,0,0,0,0.065217,0.015625,31,0.7604,7.0393,0.4564,0.003872
123,4616,2791,2,5,1,1.9955,1,14.1,0,2786,4.43,0.9876,2826.0,5,1.0,38,2,3,775,0.001437,0.0476,24.2718,122,61.2,0.0265,0.0106,1,0,0,0,0.071429,0.015625,31,0.7812,7.0821,0.4563,0.003884
124,4616,2901,0,0,3,1.947,1,14.0,2896,0,4.51,1.024,2833.1,5,1.0,37,0,1,766,0.001554,0.0483,19.4553,123,63.8,0.0269,0.0094,0,1,0,0,0.078067,0.015625,29,0.7999,7.1268,0.4564,0.003893
125,4614,2786,0,0,3,1.9585,1,16.2,0,2781,4.38,0.9849,2828.7,5,1.0,37,0,0,749,0.001499,0.0526,26.5957,124,64.8,0.0274,0.0116,0,0,0,0,0.084211,0.015625,28,0.8145,7.1583,0.4564,0.003898
126,4614,2787,1,5,3,1.9287,1,20.7,0,2778,4.41,0.9867,2824.7,9,1.0,37,1,1,767,0.001725,0.0619,46.875,125,65.5,0.0267,0.0122,1,1,0,0,0.087629,0.015625,29,0.8217,7.1944,0.4556,0.0039
127,4613,2841,1,4,3,1.9428,1,20.3,2831,0,4.41,1.0052,2826.2,10,1.0,41,8,4,798,0.00152,0.0543,37.3832,126,60.0,0.0244,0.0114,0,0,0,0,0.067873,0.015625,31,0.7698,7.2578,0.4552,0.003898
128,4613,2891,0,0,3,1.9489,2,14.7,2886,0,4.6,1.0207,2832.4,5,1.0,41,0,0,783,0.001378,0.0426,19.8413,127,61.0,0.0253,0.0082,0,0,0,0,0.065891,0.015625,31,0.7629,7.3198,0.4547,0.003893
129,4613,2898,1,5,3,1.8854,1,14.7,2894,0,4.5,1.0212,2838.7,5,1.0,40,1,2,802,0.001508,0.0586,23.1481,128,63.4,0.0242,0.0115,1,0,0,0,0.126126,0.015625,31,0.8761,7.3783,0.4544,0.003884
130,4613,2840,1,3,3,1.9266,1,16.3,2831,0,4.49,1.0004,2838.9,9,1.0,41,3,2,797,0.001359,0.0513,40.1786,129,62.6,0.0246,0.0102,0,1,0,0,0.119658,0.015625,32,0.8694,7.4296,0.4542,0.003872
131,4613,2937,1,3,3,1.8817,2,14.3,2930,0,4.56,1.0324,2848.6,11,1.0,41,5,5,812,0.001414,0.0534,28.914,130,63.5,0.0249,0.0099,0,0,0,0,0.087786,0.015625,33,0.822,7.464,0.4541,0.003856
132,4613,2863,1,5,3,1.8591,2,14.2,2854,0,4.42,1.0046,2850.0,9,1.0,42,5,4,812,0.001455,0.0506,38.961,131,62.9,0.0247,0.0103,1,0,0,0,0.075949,0.015625,33,0.7943,7.5273,0.4538,0.003837
133,4613,2829,0,0,3,1.832,2,14.3,4,2825,4.38,0.9933,2848.0,4,1.0,41,0,1,809,0.001454,0.0426,15.0943,132,65.4,0.025,0.0082,0,0,0,0,0.060284,0.015625,32,0.7408,7.5805,0.4533,0.003814
134,4613,2792,0,0,3,1.832,1,14.2,7,2785,4.44,0.9822,2842.6,7,1.0,43,3,1,816,0.001356,0.0369,29.9145,133,63.3,0.024,0.0081,0,0,0,0,0.086066,0.015625,34,0.8185,7.6255,0.453,0.003789
135,4613,2808,0,0,3,1.898,1,14.3,7,2801,4.48,0.989,2839.3,7,1.0,43,0,0,816,0.001321,0.0543,32.7103,134,64.3,0.0237,0.0094,0,0,0,0,0.085973,0.015625,34,0.8183,7.6572,0.4526,0.00376
136,4613,2841,1,5,3,1.8923,1,14.2,2833,0,4.42,1.0005,2839.5,8,1.0,43,1,1,826,0.001384,0.0438,32.6531,135,65.2,0.0249,0.0096,1,0,0,0,0.079681,0.015625,34,0.8039,7.705,0.4526,0.003728
137,4613,2945,0,0,3,1.9314,1,14.3,2945,0,4.54,1.0363,2850.4,9,1.0,41,1,3,835,0.001253,0.0619,36.6972,136,69.1,0.024,0.0107,0,0,0,0,0.070796,0.015625,34,0.7793,7.7404,0.4526,0.003693
138,4613,2796,0,0,3,1.9183,1,14.2,3,2793,4.35,0.9827,2845.2,3,1.0,41,0,0,805,0.001457,0.0642,14.218,137,70.1,0.0257,0.0138,0,0,0,0,0.068807,0.015625,32,0.7729,7.7817,0.4527,0.003656
139,4613,2939,2,5,3,1.871,1,14.3,2945,0,4.58,1.0345,2855.6,9,1.0,43,2,0,840,0.001485,0.0508,35.8566,138,67.8,0.0243,0.0114,1,0,0,0,0.089844,0.015625,33,0.8261,7.813,0.4527,0.003616
140,4613,2795,1,5,3,1.9808,1,14.3,4,2781,4.44,0.9808,2849.8,14,1.0,45,5,3,882,0.001595,0.052,50.9804,139,65.6,0.0222,0.0116,1,0,0,0,0.070632,0.015625,34,0.7788,7.8538,0.4522,0.003574
141,4613,2857,1,3,3,1.9819,2,14.2,2841,0,4.47,1.0023,2850.5,16,1.0,46,2,1,892,0.001349,0.036,60.6061,140,65.2,0.022,0.0086,0,0,0,0,0.071942,0.015625,35,0.7828,7.8826,0.452,0.003529
142,4613,2860,1,3,3,1.956,2,14.4,2843,0,4.54,1.003,2851.4,17,1.0,49,8,5,923,0.001353,0.0387,62.0438,141,61.9,0.021,0.0085,0,0,0,0,0.09507,0.015625,36,0.8356,7.9319,0.4516,0.003482
143,4613,2860,0,0,3,1.9704,2,14.2,2851,0,4.54,1.0027,2852.2,9,1.0,47,2,4,905,0.001234,0.044,27.3438,142,65.5,0.0213,0.008,0,0,0,0,0.076923,0.015625,36,0.7969,7.9869,0.4511,0.003434
144,4613,2903,0,0,3,1.956,1,14.3,2896,0,4.47,1.0161,2857.1,7,1.0,44,0,3,871,0.001113,0.0415,27.668,143,70.9,0.0227,0.0087,0,0,0,0,0.101887,0.015625,33,0.8466,8.0397,0.4511,0.003383
145,4613,2937,2,5,1,1.9287,1,16.6,2928,0,4.54,1.0252,2864.7,9,1.0,45,2,1,878,0.001394,0.0466,33.2103,144,70.2,0.0225,0.0084,1,0,0,0,0.060932,0.015625,33,0.7436,8.072,0.4507,0.003331
146,4612,2844,0,0,1,1.9649,1,14.2,0,2844,4.46,0.9935,2862.7,0,1.0,45,0,0,877,0.001323,0.0447,0.0,145,71.2,0.0231,0.0091,0,0,0,0,0.077236,0.015625,33,0.7977,8.1167,0.4504,0.003278
147,4612,2772,2,5,1,1.9803,1,14.3,2,2765,4.35,0.9712,2854.1,7,1.0,46,2,1,909,0.001238,0.0498,27.451,146,70.5,0.0224,0.0093,1,0,0,0,0.076628,0.015625,34,0.7961,8.1588,0.4501,0.003224
148,4612,2812,0,0,1,1.9003,1,14.2,1,2811,4.36,0.9866,2850.1,1,1.0,46,1,1,910,0.001056,0.038,0.0,147,71.5,0.0228,0.0097,0,0,0,0,0.068441,0.015625,33,0.7717,8.2082,0.4502,0.003169
149,4612,2819,0,0,0,1.9373,1,14.3,0,2819,4.45,0.9901,2847.1,0,1.0,46,0,0,902,0.001012,0.0502,0.0,148,72.5,0.0222,0.0097,0,0,0,0,0.083682,0.015625,33,0.8133,8.2543,0.4506,0.003113
150,4612,2801,2,4,1,1.9461,1,14.1,7,2794,4.44,0.9853,2842.7,7,1.0,49,4,1,935,0.00135,0.04,22.5564,149,69.0,0.0202,0.0094,0,0,0,0,0.072727,0.015625,35,0.7852,8.2834,0.4505,0.003057
151,4612,2913,1,5,1,1.9569,1,14.3,2908,0,4.53,1.0223,2849.4,5,1.0,49,1,1,944,0.001191,0.045,17.6056,150,69.8,0.0209,0.0093,1,0,0,0,0.072664,0.015625,34,0.785,8.3318,0.4506,0.003
152,4612,2866,1,5,3,1.9555,2,14.2,2854,0,4.5,1.0053,2851.0,12,1.0,49,3,3,962,0.001353,0.0459,41.2371,151,70.4,0.0207,0.0088,1,1,0,0,0.062295,0.015625,35,0.7492,8.3711,0.4504,0.002943
153,4612,2847,1,5,3,1.9833,2,14.2,1,2836,4.47,0.9987,2850.6,11,1.0,50,2,1,965,0.001392,0.0436,35.2113,152,70.0,0.0214,0.0086,1,0,0,0,0.057047,0.015625,35,0.7261,8.4081,0.4501,0.002887
154,4612,2862,0,0,3,1.9931,2,14.1,2850,0,4.44,1.0039,2851.8,13,1.0,51,3,2,953,0.001447,0.0466,48.1481,153,67.3,0.0203,0.0075,0,1,0,0,0.057348,0.015625,36,0.7275,8.4367,0.4496,0.002831
155,4609,2829,0,0,3,1.9992,1,14.2,3,2822,4.45,0.9928,2849.6,7,1.0,49,0,2,952,0.001261,0.042,27.451,154,71.0,0.0202,0.0087,0,0,0,0,0.064885,0.015625,36,0.7592,8.4902,0.4493,0.002776
156,4609,2801,1,3,3,1.9855,1,14.2,3,2795,4.46,0.9845,2845.0,6,1.0,50,2,1,964,0.001101,0.0519,18.797,155,70.5,0.0199,0.0093,0,0,0,0,0.081481,0.015625,36,0.8082,8.5346,0.4493,0.002722
157,4609,2834,1,5,3,1.9731,1,14.2,3,2827,4.48,0.9965,2843.9,7,1.0,50,1,1,973,0.001391,0.0485,26.5152,156,71.4,0.0204,0.0089,1,0,0,0,0.070896,0.015625,36,0.7796,8.5831,0.4485,0.002669
158,4607,2814,0,0,3,1.9131,2,14.1,3,2811,4.48,0.9905,2841.1,3,1.0,50,0,0,964,0.001384,0.0451,10.7527,157,72.4,0.0211,0.0085,0,0,0,0,0.069444,0.015625,35,0.775,8.6283,0.4479,0.002617
159,4607,2796,1,5,3,1.8984,1,14.4,3,2788,4.48,0.9856,2836.8,8,1.0,50,4,4,975,0.001097,0.0397,29.7398,158,73.0,0.0211,0.0082,1,1,0,0,0.090253,0.015625,34,0.8269,8.6716,0.4479,0.002566
160,4607,2843,1,4,1,1.9566,1,14.4,2837,0,4.4,1.002,2837.4,6,1.0,52,4,2,988,0.001199,0.0455,21.8182,159,71.2,0.0199,0.0092,0,0,0,0,0.108392,0.015625,36,0.8558,8.7065,0.4478,0.002518
161,4605,2935,0,0,1,1.97,2,14.3,2943,0,4.51,1.0336,2847.4,0,1.0,50,0,2,977,0.001292,0.0426,0.0,160,75.0,0.0202,0.009,0,0,0,0,0.074468,0.015625,36,0.7902,8.7526,0.4474,0.002471
162,4602,2802,1,5,3,1.9875,1,14.3,5,2797,4.48,0.9855,2843.1,5,1.0,51,1,0,985,0.001281,0.0476,18.8679,161,74.5,0.0201,0.0085,1,0,0,0,0.076923,0.015625,36,0.7969,8.7966,0.4472,0.002426
163,4601,2811,0,0,3,1.9553,1,14.1,1,2810,4.45,0.9898,2840.1,1,1.0,51,1,1,995,0.001025,0.0381,0.0,162,75.5,0.0203,0.0076,0,0,0,0,0.07619,0.015625,37,0.7949,8.8156,0.4471,0.002384
164,4600,2837,2,5,1,1.8989,1,14.3,5,2827,4.45,0.999,2839.8,10,1.0,52,2,1,1019,0.001307,0.0393,31.1526,163,74.9,0.0202,0.0081,2,0,0,0,0.081571,0.015625,36,0.8084,8.8338,0.4464,0.002344
165,4597,2805,3,5,1,1.9108,1,14.2,2,2793,4.42,0.9889,2836.5,12,1.0,54,3,1,1059,0.001504,0.0449,33.0033,164,73.1,0.0189,0.01,2,0,0,0,0.073718,0.015625,37,0.788,8.8754,0.4457,0.002307
166,4595,2742,1,5,3,1.8148,2,14.3,6,2731,4.4,0.9698,2827.5,11,1.0,54,2,2,1077,0.001165,0.041,32.5733,165,73.8,0.019,0.008,1,0,0,0,0.066246,0.015625,38,0.7641,8.9133,0.4453,0.002272
167,4592,2728,0,0,3,1.7566,2,14.1,0,2723,4.34,0.9681,2818.0,5,1.0,54,0,0,1057,0.001227,0.0338,14.4928,166,74.8,0.0194,0.0071,0,0,0,0,0.059155,0.015625,38,0.7359,8.9415,0.4448,0.00224
168,4587,2786,0,0,3,1.8741,1,14.1,0,2784,4.46,0.9897,2814.9,2,1.0,52,2,4,1059,0.001061,0.0405,0.0,167,76.4,0.0191,0.0074,0,2,0,0,0.067568,0.015625,38,0.7688,8.9854,0.4442,0.002211
169,4580,2835,0,0,3,1.8875,1,14.1,2833,0,4.51,1.0064,2816.9,2,1.0,53,2,1,1028,0.000975,0.0374,6.4309,168,76.0,0.0197,0.0061,0,0,0,0,0.05919,0.015625,37,0.736,9.0165,0.4437,0.002186
170,4576,2772,0,0,3,1.9322,1,13.9,0,2772,4.41,0.9856,2812.6,0,1.0,53,0,0,1026,0.000969,0.0397,0.0,169,77.0,0.0189,0.0076,0,0,0,0,0.064982,0.015625,37,0.7595,9.0562,0.4433,0.002163
171,4574,2723,0,0,3,1.9174,1,14.0,1,2722,4.39,0.9711,2804.0,1,1.0,53,1,1,1032,0.000989,0.0331,0.0,170,78.0,0.0195,0.0076,0,0,0,0,0.066176,0.015625,37,0.7639,9.1004,0.4429,0.002144
172,4570,2830,2,5,3,1.9401,1,13.9,2815,0,4.46,1.0084,2806.5,15,1.0,57,7,3,1068,0.001055,0.0372,48.0769,171,73.4,0.0182,0.0075,2,0,0,0,0.06192,0.015625,40,0.7477,9.1189,0.4425,0.002128
173,4566,2838,0,0,3,1.889,1,13.9,2833,0,4.57,1.0101,2809.5,5,1.0,57,0,0,1063,0.000979,0.0516,14.881,172,74.4,0.0182,0.0083,0,0,0,0,0.074499,0.015625,40,0.7903,9.1648,0.4423,0.002116
174,4560,2769,1,3,3,1.8648,1,13.9,0,2759,4.4,0.9869,2805.7,10,1.0,60,4,1,1082,0.000951,0.033,34.8432,173,71.6,0.0168,0.0066,0,0,0,0,0.056106,0.015625,40,0.7215,9.1912,0.4417,0.002107
175,4554,2801,0,0,3,1.7179,1,13.9,0,2801,4.43,0.9985,2805.2,0,1.0,55,0,5,1066,0.000868,0.0402,0.0,174,75.7,0.0186,0.008,0,0,0,0,0.06192,0.015625,40,0.7477,9.2221,0.4415,0.002102
176,4548,2852,0,0,3,1.5784,1,13.9,2852,0,4.48,1.0151,2809.7,0,1.0,54,0,1,1040,0.000897,0.0393,0.0,175,78.1,0.0186,0.0088,0,0,0,0,0.084592,0.015625,38,0.8153,9.2433,0.4415,0.0021
177,4544,2732,1,5,1,1.8163,1,13.8,5,2722,4.39,0.9749,2802.3,10,1.0,58,6,2,1065,0.001058,0.0363,31.4465,176,73.6,0.0177,0.0067,1,0,0,0,0.060423,0.015625,39,0.7414,9.2644,0.4412,0.002102
178,4542,2827,1,5,1,1.815,1,13.9,2811,0,4.57,1.008,2804.6,16,1.0,58,2,2,1091,0.001042,0.0317,41.4365,177,74.6,0.0181,0.0076,1,0,0,0,0.05291,0.015625,40,0.7047,9.3094,0.4409,0.002107
179,4540,2860,0,0,3,1.9495,2,13.7,2855,0,4.48,1.0178,2809.9,5,1.0,58,0,0,1083,0.000862,0.032,15.2439,178,75.6,0.0178,0.0068,0,0,0,0,0.052326,0.015625,40,0.7014,9.3414,0.4404,0.002116
180,4535,2821,1,5,3,1.9855,1,13.7,2811,0,4.48,1.0036,2811.0,10,1.0,56,1,3,1089,0.001044,0.0399,29.3255,179,79.1,0.0183,0.0067,1,0,0,0,0.071225,0.015625,39,0.7806,9.3756,0.4403,0.002128
181,4531,2837,0,0,3,1.9043,1,13.9,2832,0,4.5,1.0084,2813.4,5,1.0,56,0,0,1080,0.001071,0.0375,16.0772,180,80.1,0.0179,0.0083,0,0,0,0,0.1125,0.015625,39,0.8611,9.4006,0.44,0.002144
182,4522,2762,0,0,3,1.906,1,13.8,4,2758,4.41,0.9834,2808.5,4,1.0,58,4,2,1090,0.00096,0.0432,12.0846,181,78.3,0.0178,0.0074,0,0,0,0,0.072046,0.015625,41,0.7831,9.4496,0.4396,0.002163
183,4519,2744,1,3,3,1.9629,1,13.8,8,2731,4.5,0.9792,2802.4,13,1.0,62,8,4,1124,0.001036,0.0334,39.1566,182,74.2,0.0165,0.007,0,0,0,0,0.064067,0.015625,43,0.7561,9.4774,0.4389,0.002186
184,4517,2797,2,5,1,1.9554,1,13.7,13,2779,4.48,0.9983,2801.9,18,1.0,63,3,2,1143,0.001066,0.0338,46.1957,183,71.5,0.016,0.0067,1,1,0,0,0.077922,0.015625,44,0.7995,9.5086,0.4381,0.002211
185,4511,2884,2,5,3,1.9558,2,13.7,2863,0,4.54,1.0293,2810.6,30,1.0,68,11,6,1208,0.001047,0.0323,78.5908,184,67.1,0.0155,0.0068,1,0,0,0,0.057214,0.015625,47,0.7269,9.5434,0.4373,0.00224
186,4508,2750,0,0,3,1.9717,2,13.6,9,2736,4.36,0.9805,2804.8,14,1.0,59,0,9,1169,0.001125,0.0317,43.2099,185,77.7,0.0169,0.0065,0,2,0,0,0.072046,0.015625,45,0.7831,9.5578,0.4365,0.002272
187,4500,2798,0,0,3,1.9704,1,13.6,5,2793,4.49,0.9978,2804.1,5,1.0,57,1,3,1103,0.000947,0.0348,15.0602,186,81.4,0.0173,0.0067,0,0,0,0,0.086957,0.015625,41,0.8203,9.6013,0.436,0.002307
188,4492,2789,0,0,3,1.9656,1,13.4,4,2785,4.42,0.9951,2802.7,4,1.0,56,0,1,1076,0.000817,0.0435,11.976,187,83.9,0.0183,0.0073,0,0,0,0,0.078261,0.015625,39,0.8003,9.639,0.4356,0.002344
189,4485,2720,1,5,3,1.9585,1,13.7,7,2708,4.5,0.9732,2794.8,12,1.0,58,4,2,1101,0.001065,0.0415,36.4742,188,80.4,0.0176,0.0081,1,0,0,0,0.083086,0.015625,39,0.8119,9.6835,0.4349,0.002384
190,4470,2660,0,0,3,1.9671,1,13.5,3,2657,4.44,0.9562,2782.0,3,1.0,58,0,0,1099,0.000933,0.0358,9.375,189,81.4,0.0176,0.0081,0,0,0,0,0.059701,0.015625,39,0.7383,9.7044,0.4342,0.002426
191,4458,2778,0,0,3,1.9725,1,13.5,3,2775,4.52,0.9987,2781.6,3,1.0,56,0,2,1093,0.000853,0.0333,8.6957,190,85.0,0.0185,0.0063,0,0,0,0,0.069444,0.015625,39,0.775,9.7377,0.4337,0.002471
192,4450,2742,1,3,3,1.9726,1,13.0,3,2735,4.46,0.9871,2777.8,7,1.0,58,3,1,1086,0.000866,0.037,20.649,191,83.0,0.0176,0.0074,0,0,0,0,0.08547,0.015625,41,0.8172,9.7748,0.4329,0.002518
193,4447,2734,2,5,1,1.9431,1,13.0,2,2727,4.49,0.9857,2773.7,7,1.0,60,2,0,1112,0.000906,0.0387,20.1729,192,81.2,0.0171,0.0077,1,0,0,0,0.107735,0.015625,41,0.855,9.8052,0.4323,0.002566
194,4438,2679,2,4,3,1.9539,2,13.0,3,2666,4.44,0.969,2764.6,13,1.0,64,5,1,1140,0.001026,0.0319,38.806,193,77.1,0.0165,0.0062,0,0,0,0,0.086957,0.015625,42,0.8203,9.8254,0.4317,0.002617
195,4429,2722,5,5,3,1.9175,2,12.8,5,2693,4.56,0.986,2760.6,29,1.0,71,11,4,1209,0.001032,0.0322,73.4908,194,70.2,0.0153,0.0064,1,0,0,0,0.066832,0.015625,47,0.7662,9.8502,0.4307,0.002669
196,4423,2623,1,5,3,1.9502,2,12.9,0,2603,4.45,0.9547,2747.5,20,1.0,67,1,5,1165,0.001317,0.0449,58.651,195,72.1,0.0154,0.0077,1,2,0,0,0.067416,0.015625,44,0.7682,9.8699,0.4295,0.002722
197,4416,2746,0,0,3,1.9675,2,12.6,5,2731,4.46,0.9995,2747.3,15,1.0,65,5,7,1164,0.000927,0.0331,43.6047,196,75.1,0.016,0.006,0,0,0,0,0.063361,0.015625,45,0.7534,9.8891,0.4285,0.002776
198,4408,2756,2,5,1,1.9874,1,12.6,2740,0,4.5,1.0029,2748.2,16,1.0,67,6,4,1181,0.000969,0.0332,43.8596,197,73.7,0.0152,0.0059,1,0,0,0,0.063712,0.015625,44,0.7548,9.9113,0.4275,0.002831
199,4403,2817,2,5,1,1.9758,1,12.4,2805,0,4.61,1.0236,2755.0,15,1.0,64,3,6,1182,0.001206,0.0309,37.7358,198,78.0,0.0164,0.0068,2,0,0,0,0.048969,0.015625,45,0.6809,9.9397,0.4264,0.002887
200,4395,2721,0,0,0,1.9569,2,12.5,8,2713,4.46,0.9888,2751.8,8,1.0,63,3,4,1170,0.001115,0.037,6.1794,199,80.2,0.016,0.0066,0,0,0,0,0.061728,0.015625,44,0.7469,9.9643,0.4255,0.002943
