window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4499,2770,0,0,3,1.962,1,13.8,1,2769,4.43,0.9745,2842.5,1,1.0,54,1,4,1005,0.001498,0.0397,0.0,105,45.8,0.0202,0.0091,0,1,0,0,0.064982,0.015625,37,0.7595,5.5735,0.4307,0.003278
107,4491,2825,1,5,3,1.9597,1,13.7,1,2817,4.54,0.9944,2840.9,8,1.0,55,5,4,1029,0.001478,0.0337,23.3463,106,45.8,0.0185,0.0076,1,0,0,0,0.071161,0.015625,37,0.7804,5.6109,0.4307,0.003331
108,4485,2713,0,0,3,1.9007,1,13.5,0,2713,4.4,0.9591,2828.7,0,1.0,52,0,3,1000,0.00138,0.039,0.0,106,47.4,0.0203,0.009,0,0,0,0,0.074675,0.015625,35,0.7908,5.6434,0.4308,0.003383
109,4479,2773,3,5,3,1.9252,1,13.5,3,2761,4.47,0.9822,2823.4,12,1.0,55,4,1,1016,0.001495,0.045,39.8671,107,45.6,0.0189,0.0083,1,0,0,0,0.07074,0.015625,37,0.7791,5.6949,0.4308,0.003434
110,4476,2708,1,5,3,1.9252,1,13.5,1,2697,4.49,0.9629,2812.4,11,1.0,58,7,4,1027,0.001525,0.0525,32.2581,108,44.0,0.0183,0.0088,1,1,0,0,0.092593,0.015625,38,0.8313,5.7226,0.4303,0.003482
111,4473,2768,0,0,3,1.976,2,13.4,0,2758,4.44,0.9857,2808.2,10,1.0,56,0,2,1007,0.00132,0.0482,33.4448,109,46.3,0.0186,0.0082,0,0,0,0,0.061093,0.015625,38,0.7442,5.7773,0.43,0.003529
112,4470,2746,2,5,3,1.9671,1,13.5,4,2727,4.44,0.9799,2802.2,19,1.0,56,2,2,1017,0.001523,0.0455,64.1892,110,45.9,0.0186,0.0087,1,2,0,0,0.074675,0.015625,39,0.7908,5.8,0.4295,0.003574
113,4469,2793,1,5,3,1.9712,1,13.4,4,2776,4.57,0.997,2801.4,17,1.0,53,1,4,1007,0.001703,0.0521,53.9683,111,49.0,0.0188,0.0092,1,1,0,0,0.06135,0.015625,39,0.7453,5.8368,0.4288,0.003616
114,4467,2753,2,5,3,1.9837,2,13.5,4,2731,4.52,0.9844,2796.8,22,1.0,57,8,4,1033,0.001566,0.0379,64.4172,112,46.5,0.017,0.0076,1,0,0,0,0.069971,0.015625,39,0.7767,5.8718,0.4279,0.003656
115,4465,2808,1,5,3,1.9918,2,13.4,2790,0,4.53,1.0036,2797.8,18,1.0,58,1,0,1036,0.001653,0.051,59.2105,113,46.6,0.0174,0.0091,1,0,0,0,0.073248,0.015625,39,0.7867,5.9037,0.427,0.003693
116,4465,2693,0,0,3,1.9412,2,13.5,0,2693,4.32,0.966,2787.8,0,1.0,55,0,3,1036,0.00137,0.0365,0.0,114,50.1,0.0185,0.0072,0,0,0,0,0.056478,0.015625,39,0.7233,5.9435,0.4267,0.003728
117,4463,2729,1,4,1,1.9641,1,13.4,0,2724,4.39,0.9809,2782.2,5,1.0,56,3,2,1035,0.001406,0.0557,16.2866,115,49.8,0.0193,0.0086,0,1,0,0,0.074303,0.015625,39,0.7897,5.9652,0.4263,0.00376
118,4461,2809,0,0,3,1.913,1,13.4,2802,0,4.54,1.0087,2784.8,7,1.0,54,2,4,1024,0.001275,0.0418,15.7729,116,52.6,0.0183,0.007,0,0,0,0,0.056716,0.015625,38,0.7245,6.007,0.4258,0.003789
119,4460,2808,1,3,3,1.9569,1,13.4,2800,0,4.44,1.0075,2787.0,8,1.0,55,7,6,1040,0.001203,0.0408,13.9333,117,52.3,0.0194,0.0066,0,1,0,0,0.059561,0.015625,39,0.7377,6.0383,0.4254,0.003814
120,4458,2750,4,5,3,1.9643,1,13.5,6,2729,4.51,0.988,2783.5,21,1.0,60,7,2,1061,0.001396,0.0365,64.1026,118,48.9,0.016,0.0076,2,0,0,0,0.06383,0.015625,40,0.7552,6.1022,0.4248,0.003837
121,4457,2779,3,5,3,1.9907,2,13.4,5,2746,4.6,0.9985,2783.1,33,1.0,59,3,4,1092,0.001578,0.043,89.8876,119,50.2,0.0168,0.0076,3,1,0,0,0.080645,0.015625,39,0.8063,6.1828,0.4243,0.003856
122,4456,2799,0,0,3,1.9869,2,13.4,2784,0,4.55,1.0052,2784.6,15,1.0,58,0,1,1062,0.001442,0.0355,42.3729,120,52.1,0.0175,0.0075,0,0,0,0,0.057377,0.015625,37,0.7277,6.2347,0.424,0.003872
123,4456,2761,1,3,1,1.9877,1,13.4,4,2753,4.43,0.9923,2782.3,8,1.0,58,1,1,1053,0.001323,0.0376,23.7389,121,51.8,0.018,0.0075,0,1,0,0,0.060694,0.015625,37,0.7426,6.2954,0.4237,0.003884
124,4454,2808,1,3,3,1.968,1,13.4,2804,0,4.62,1.0083,2784.8,4,1.0,58,3,3,1062,0.00126,0.031,12.9032,122,52.0,0.0173,0.0061,0,0,0,0,0.071207,0.015625,39,0.7806,6.3666,0.4236,0.003893
125,4453,2821,0,0,3,1.9634,2,13.4,2821,0,4.52,1.0118,2788.2,0,1.0,57,0,1,1057,0.001261,0.0568,0.0,123,53.9,0.0182,0.0089,0,0,0,0,0.07571,0.015625,38,0.7936,6.4329,0.4238,0.003898
126,4452,2775,0,0,3,1.9243,1,13.2,0,2775,4.44,0.9957,2787.0,0,1.0,56,0,1,1050,0.001137,0.0329,0.0,124,55.9,0.0187,0.0075,0,0,0,0,0.075658,0.015625,38,0.7935,6.4822,0.4236,0.0039
127,4452,2750,5,5,3,1.9709,1,13.4,4,2732,4.5,0.988,2783.4,18,1.0,59,5,2,1111,0.001366,0.0382,54.5455,125,52.0,0.0178,0.0076,3,1,0,0,0.047059,0.015625,42,0.668,6.5175,0.4223,0.003898
128,4451,2646,0,0,3,1.968,1,13.1,4,2638,4.38,0.9551,2770.4,8,1.0,61,4,2,1119,0.001266,0.0339,22.9885,126,51.3,0.0174,0.0076,0,0,0,0,0.050847,0.015625,42,0.6927,6.5627,0.4213,0.003893
129,4451,2729,0,0,3,1.9712,1,13.4,4,2725,4.55,0.9865,2766.4,4,1.0,58,0,3,1065,0.001373,0.0375,12.8205,127,50.0,0.017,0.0078,0,3,0,0,0.06875,0.015625,39,0.7727,6.6315,0.4204,0.003884
130,4451,2701,1,3,0,1.987,1,13.2,4,2693,4.54,0.9786,2760.2,8,1.0,57,3,4,1080,0.001398,0.0333,25.4777,128,51.8,0.0168,0.0073,0,1,0,0,0.051515,0.015625,41,0.6967,6.6799,0.4196,0.003872
131,4450,2771,3,4,1,1.9749,1,13.3,2763,0,4.47,1.0035,2761.2,8,1.0,61,6,2,1095,0.001271,0.0329,24.7678,129,49.1,0.0163,0.006,0,0,0,0,0.05988,0.015625,42,0.7391,6.7219,0.4187,0.003856
132,4450,2695,0,0,1,1.99,2,13.4,3,2692,4.49,0.9783,2754.9,3,1.0,58,3,6,1090,0.001274,0.0403,0.0,130,52.6,0.0172,0.0071,0,0,0,0,0.063401,0.015625,43,0.7536,6.768,0.4177,0.003837
133,4449,2698,1,5,1,1.9053,1,13.4,2,2691,4.37,0.9813,2749.5,7,1.0,58,3,3,1088,0.001226,0.041,23.1023,131,53.3,0.0167,0.0074,1,1,0,0,0.072555,0.015625,40,0.7846,6.8405,0.417,0.003814
134,4449,2749,0,0,1,1.9116,1,13.5,0,2744,4.55,0.9998,2749.4,5,1.0,55,0,3,1049,0.001216,0.0358,15.5763,132,56.9,0.019,0.0084,0,1,0,0,0.059701,0.015625,39,0.7383,6.8823,0.4166,0.003789
135,4449,2769,1,5,3,1.881,1,13.4,2760,0,4.41,1.0064,2751.3,9,1.0,54,1,2,1018,0.001251,0.0494,29.316,133,57.8,0.0193,0.0091,1,1,0,0,0.092593,0.015625,37,0.8313,6.9749,0.4167,0.00376
136,4449,2739,3,5,3,1.9792,1,13.4,9,2722,4.43,0.996,2750.1,17,1.0,58,6,2,1072,0.001442,0.0356,44.8179,134,54.8,0.0178,0.0082,2,0,0,0,0.065753,0.015625,37,0.7624,7.0379,0.4161,0.003728
137,4449,2723,1,4,3,1.9781,2,13.2,4,2719,4.45,0.9911,2747.5,4,1.0,58,2,2,1044,0.001375,0.0396,13.6986,135,54.6,0.0185,0.0076,0,0,0,0,0.069307,0.015625,36,0.7746,7.0775,0.4159,0.003693
138,4449,2696,1,4,3,1.972,2,13.4,0,2691,4.42,0.983,2742.6,5,1.0,60,3,1,1061,0.001239,0.0343,16.2866,136,53.8,0.0182,0.0066,0,0,0,0,0.056075,0.015625,36,0.7214,7.1305,0.4158,0.003656
139,4448,2649,2,5,3,1.9385,2,13.3,5,2634,4.47,0.969,2733.7,15,1.0,61,5,4,1092,0.001288,0.0411,46.5839,137,53.8,0.0163,0.0077,1,0,0,0,0.076246,0.015625,37,0.7951,7.1891,0.4154,0.003616
140,4448,2778,3,5,3,1.8889,2,13.4,2756,0,4.48,1.0146,2737.9,22,1.0,64,3,0,1140,0.001371,0.0322,67.2783,138,52.2,0.0167,0.0069,2,0,0,0,0.084795,0.015625,37,0.8157,7.2388,0.4149,0.003574
141,4448,2728,2,5,3,1.9591,2,13.3,0,2713,4.41,0.9967,2737.0,15,1.0,65,2,1,1167,0.001366,0.0319,42.4929,139,52.4,0.0162,0.0071,2,0,0,0,0.06383,0.015625,39,0.7552,7.2841,0.4143,0.003529
142,4448,2752,0,0,3,1.9604,2,13.4,2747,0,4.47,1.005,2738.4,5,1.0,65,0,0,1164,0.001344,0.0329,13.9276,140,53.4,0.0163,0.0062,0,0,0,0,0.082192,0.015625,39,0.8099,7.3224,0.4138,0.003482
143,4448,2693,2,3,1,1.975,1,13.1,6,2677,4.44,0.985,2734.1,16,1.0,69,9,5,1203,0.001103,0.0279,37.9404,141,51.0,0.0149,0.0057,0,0,0,0,0.073604,0.015625,41,0.7877,7.3656,0.4134,0.003434
144,4448,2723,1,4,0,1.968,1,13.2,7,2708,4.38,0.9963,2733.0,15,1.0,68,4,5,1207,0.001029,0.0295,36.3636,142,52.6,0.0149,0.0062,0,0,0,0,0.066339,0.015625,40,0.7645,7.4147,0.4132,0.003383
145,4448,2798,1,4,1,1.9709,2,13.2,2790,0,4.5,1.0215,2739.2,8,1.0,66,1,3,1194,0.001134,0.0312,21.8579,143,55.0,0.0155,0.0061,0,0,0,0,0.0625,0.015625,39,0.75,7.4538,0.4132,0.003331
146,4445,2687,3,5,3,1.9829,2,15.0,15,2672,4.46,0.9827,2734.3,15,1.0,67,5,4,1198,0.001126,0.0291,38.674,144,53.7,0.0155,0.0068,1,1,0,0,0.060847,0.015625,38,0.7432,7.5146,0.4133,0.003278
147,4445,2710,0,0,3,1.9893,2,13.5,4,2703,4.44,0.992,2731.9,7,1.0,67,3,3,1197,0.001148,0.0296,16.9972,145,54.6,0.0152,0.0063,0,0,0,0,0.078167,0.015625,40,0.8001,7.5712,0.413,0.003224
148,4444,2788,0,0,3,1.9781,1,13.4,2784,0,4.48,1.0185,2737.3,4,1.0,63,0,4,1169,0.000971,0.0326,12.5,146,59.0,0.0154,0.0062,0,1,0,0,0.05638,0.015625,40,0.7229,7.6187,0.413,0.003169
149,4443,2729,1,5,3,1.9926,1,13.5,0,2725,4.44,0.9973,2736.5,4,1.0,64,1,0,1156,0.001042,0.029,13.4228,147,59.1,0.0161,0.0064,1,0,0,0,0.064516,0.015625,39,0.7578,7.6832,0.4131,0.003113
150,4442,2658,1,3,3,1.9737,1,13.3,3,2655,4.37,0.974,2729.0,3,1.0,63,1,2,1144,0.001002,0.0394,9.2593,148,60.8,0.017,0.0075,0,1,0,0,0.066667,0.015625,40,0.7656,7.7287,0.413,0.003057
151,4441,2712,0,0,3,1.962,2,13.4,3,2709,4.46,0.9944,2727.4,3,1.0,63,0,0,1144,0.000938,0.0364,8.596,149,61.8,0.0161,0.007,0,0,0,0,0.053221,0.015625,40,0.7064,7.7623,0.4128,0.003
152,4441,2683,1,3,3,1.9103,1,13.4,6,2677,4.39,0.9852,2723.2,6,1.0,64,1,0,1154,0.000902,0.035,16.8539,150,61.8,0.0159,0.0068,0,0,0,0,0.06469,0.015625,40,0.7585,7.8027,0.4127,0.002943
153,4440,2756,0,0,3,1.9258,1,13.5,2748,0,4.39,1.0109,2726.3,8,1.0,62,2,4,1117,0.000961,0.0332,25.3165,151,62.4,0.0167,0.0058,0,3,0,0,0.057402,0.015625,42,0.7278,7.845,0.4124,0.002887
154,4440,2723,2,4,3,1.958,1,13.3,12,2711,4.42,0.9989,2726.0,12,1.0,63,2,1,1117,0.000986,0.0321,35.9281,152,61.6,0.016,0.006,0,1,0,0,0.058309,0.015625,41,0.732,7.8887,0.4121,0.002831
155,4439,2739,0,0,3,1.9344,1,14.3,2729,0,4.44,1.0043,2727.2,10,1.0,62,0,1,1117,0.001041,0.0328,30.6748,153,63.5,0.0162,0.0065,0,0,0,0,0.053731,0.015625,41,0.7092,7.9335,0.412,0.002776
156,4439,2784,3,4,1,1.8837,1,13.6,2761,0,4.44,1.0188,2732.6,23,1.0,66,8,4,1162,0.001038,0.0292,53.9846,154,60.6,0.0148,0.0054,0,0,0,0,0.055961,0.015625,42,0.7208,7.9676,0.4118,0.002722
157,4439,2646,1,4,3,1.9512,1,13.2,9,2632,4.35,0.9712,2724.4,14,1.0,66,1,1,1142,0.001066,0.0279,41.1765,155,61.0,0.0155,0.0059,0,1,0,0,0.089385,0.015625,43,0.8252,8.0262,0.4117,0.002669
158,4439,2664,2,5,3,1.956,2,13.3,3,2651,4.34,0.9799,2718.6,13,1.0,64,2,4,1181,0.001085,0.0269,33.2481,156,63.7,0.0156,0.0054,2,0,0,0,0.061125,0.015625,43,0.7444,8.0678,0.4115,0.002617
159,4439,2717,1,4,3,1.9295,2,13.2,2,2705,4.47,0.9995,2718.5,12,1.0,67,5,2,1181,0.001093,0.0393,29.6736,157,61.8,0.0157,0.007,0,0,0,0,0.073034,0.015625,44,0.7861,8.1268,0.4113,0.002566
160,4439,2723,2,3,3,1.8268,2,13.3,2708,0,4.43,1.0015,2718.9,15,1.0,71,5,1,1200,0.000958,0.0267,42.3729,158,59.3,0.0155,0.0063,0,0,0,0,0.069333,0.015625,44,0.7746,8.1695,0.4109,0.002518
161,4436,2649,2,5,1,1.8154,2,13.2,10,2624,4.41,0.9767,2712.2,25,1.0,72,4,3,1213,0.001018,0.0322,65.7895,159,59.0,0.0152,0.0058,1,2,0,0,0.044554,0.015625,45,0.6493,8.2016,0.4106,0.002471
162,4436,2788,1,4,1,1.7316,2,13.2,2777,0,4.56,1.0265,2719.8,15,1.0,72,3,3,1209,0.000924,0.0323,39.3701,160,59.9,0.0143,0.0055,0,0,0,0,0.062035,0.015625,43,0.7481,8.2637,0.4104,0.002426
163,4435,2803,3,4,1,1.886,2,18.0,2788,0,4.51,1.0289,2728.1,19,1.0,73,8,7,1238,0.001088,0.0305,46.3215,161,60.0,0.0145,0.0061,0,0,0,0,0.058524,0.015625,42,0.733,8.3095,0.4103,0.002384
164,4432,2725,2,5,1,1.9372,2,19.6,4,2711,4.45,0.999,2727.8,14,1.0,73,2,2,1243,0.001133,0.03,36.5535,162,60.9,0.0137,0.006,1,0,0,0,0.06,0.015625,40,0.7396,8.3345,0.4101,0.002344
165,4430,2635,0,0,1,1.9668,2,19.6,4,2626,4.4,0.9691,2719.0,9,1.0,70,0,3,1213,0.000964,0.0366,24.1935,163,63.7,0.0139,0.0066,0,0,0,0,0.060209,0.015625,40,0.7405,8.3737,0.4103,0.002307
166,4425,2639,0,0,3,1.9774,1,15.8,4,2635,4.35,0.9733,2711.4,4,1.0,68,0,2,1201,0.000941,0.0325,10.3627,164,66.5,0.0154,0.0064,0,0,0,0,0.065,0.015625,40,0.7596,8.4187,0.4103,0.002272
167,4422,2762,1,5,3,1.9713,1,13.3,2754,0,4.48,1.0169,2716.2,8,1.0,69,1,0,1208,0.000936,0.0305,21.0526,165,66.5,0.0155,0.0064,1,0,0,0,0.063452,0.015625,40,0.7538,8.467,0.4104,0.00224
168,4415,2829,1,3,3,1.9569,1,13.2,2837,0,4.57,1.045,2729.1,15,1.0,77,14,6,1255,0.000896,0.0374,36.8421,166,60.1,0.0151,0.0059,0,1,0,0,0.062344,0.015625,41,0.7494,8.5118,0.4105,0.002211
169,4407,2653,1,4,3,1.9553,2,13.2,12,2637,4.33,0.9747,2721.9,16,1.0,77,5,5,1258,0.000943,0.0274,41.9948,167,60.3,0.0128,0.0046,0,1,0,0,0.064838,0.015625,43,0.759,8.5443,0.4102,0.002186
170,4398,2744,0,0,3,1.9,2,13.1,2731,0,4.5,1.0073,2724.0,13,1.0,72,5,10,1201,0.000892,0.0257,32.3383,168,64.2,0.015,0.0055,0,2,0,0,0.065421,0.015625,40,0.7612,8.5793,0.4101,0.002163
171,4388,2665,0,0,3,1.9289,1,13.0,4,2656,4.49,0.9804,2718.4,9,1.0,71,0,1,1176,0.000897,0.0311,22.3325,169,66.1,0.0156,0.0062,0,0,0,0,0.062201,0.015625,39,0.7488,8.6272,0.4102,0.002144
172,4380,2675,0,0,3,1.8647,1,12.8,0,2672,4.4,0.9855,2714.2,3,1.0,69,3,5,1190,0.000904,0.0286,5.5249,170,68.9,0.0152,0.0057,0,0,0,0,0.077922,0.015625,40,0.7995,8.6583,0.4102,0.002128
173,4370,2676,4,5,1,1.916,1,12.6,7,2659,4.43,0.9872,2710.6,17,1.0,72,4,1,1225,0.000969,0.0266,42.5,171,67.0,0.0146,0.005,2,0,0,0,0.070218,0.015625,40,0.7775,8.7019,0.4099,0.002116
174,4361,2688,0,0,3,1.93,1,12.6,7,2681,4.49,0.9925,2708.4,7,1.0,70,0,2,1214,0.001068,0.0315,18.8679,172,69.8,0.0148,0.0061,0,0,0,0,0.047244,0.015625,39,0.6693,8.7413,0.4096,0.002107
175,4353,2646,0,0,3,1.864,1,12.4,8,2638,4.47,0.9791,2702.5,8,1.0,68,1,3,1199,0.000785,0.026,18.7668,173,72.6,0.0156,0.0058,0,0,0,0,0.067532,0.015625,40,0.7686,8.8036,0.4096,0.002102
176,4342,2723,0,0,3,1.7884,1,12.4,2716,0,4.5,1.0069,2704.5,7,1.0,66,0,2,1170,0.000853,0.032,17.7665,174,75.6,0.0163,0.0063,0,1,0,0,0.05665,0.015625,39,0.7242,8.848,0.4096,0.0021
177,4330,2737,1,5,3,1.5656,1,12.4,2728,0,4.53,1.0109,2707.6,9,1.0,66,1,1,1149,0.000847,0.0362,24.0,175,76.3,0.0153,0.0068,1,0,0,0,0.062016,0.015625,39,0.748,8.8945,0.4097,0.002102
178,4324,2540,0,0,3,1.5219,1,12.3,0,2540,4.38,0.9437,2691.6,0,1.0,66,0,0,1146,0.000788,0.0315,0.0,176,77.3,0.0161,0.0062,0,0,0,0,0.057307,0.015625,39,0.7273,8.946,0.4099,0.002107
179,4316,2677,2,5,3,1.9056,1,12.4,0,2673,4.46,0.9951,2690.2,4,1.0,68,2,0,1165,0.000796,0.0312,10.7239,177,76.0,0.0163,0.0065,1,0,0,0,0.072727,0.015625,39,0.7852,8.9798,0.41,0.002116
180,4313,2654,2,5,3,1.9928,1,12.2,4,2640,4.43,0.9878,2686.8,14,1.0,74,9,3,1209,0.000984,0.0339,33.4129,178,70.7,0.0152,0.0061,1,0,0,0,0.060948,0.015625,41,0.7436,9.0182,0.4098,0.002128
181,4309,2606,0,0,3,1.9532,2,12.3,4,2592,4.42,0.9727,2679.1,14,1.0,73,0,1,1206,0.000932,0.0287,42.4242,179,72.7,0.0141,0.0062,0,0,0,0,0.051724,0.015625,41,0.6979,9.0527,0.4097,0.002144
182,4300,2683,2,5,3,1.8937,1,12.2,2661,0,4.46,1.0013,2679.4,22,1.0,73,3,3,1230,0.000913,0.0296,54.5455,180,72.5,0.0139,0.0048,1,0,0,0,0.049261,0.015625,40,0.6828,9.1019,0.4097,0.002163
183,4295,2715,2,5,3,1.9344,1,12.3,2699,0,4.5,1.012,2682.8,16,1.0,75,7,5,1258,0.000859,0.0248,35.545,181,71.5,0.0149,0.0063,1,0,0,0,0.058559,0.015625,41,0.7332,9.1605,0.4098,0.002186
184,4292,2655,2,5,1,1.8315,2,12.1,4,2641,4.5,0.9906,2680.2,14,1.0,75,2,2,1253,0.000973,0.0257,37.037,182,70.7,0.0144,0.0059,1,1,0,0,0.061697,0.015625,39,0.7467,9.1862,0.4099,0.002211
185,4283,2691,0,0,1,1.7498,2,12.2,2684,0,4.57,1.0037,2681.2,7,1.0,76,2,1,1257,0.000952,0.0323,16.6205,183,70.8,0.0138,0.005,0,0,0,0,0.064516,0.015625,41,0.7578,9.2211,0.41,0.00224
186,4279,2641,0,0,3,1.8889,1,12.0,5,2636,4.51,0.9864,2677.4,5,1.0,75,5,6,1260,0.000732,0.0352,9.9502,184,72.6,0.0147,0.0067,0,0,0,0,0.053991,0.015625,40,0.7106,9.2704,0.4102,0.002272
187,4271,2667,0,0,3,1.9489,1,12.1,4,2663,4.57,0.9965,2676.4,4,1.0,72,0,3,1211,0.000772,0.0314,12.1212,185,75.1,0.0146,0.0061,0,1,0,0,0.06,0.015625,40,0.7396,9.3019,0.4104,0.002307
188,4264,2614,1,4,3,1.9499,1,12.0,4,2610,4.51,0.9789,2670.4,4,1.0,71,1,2,1217,0.000867,0.0332,10.582,186,77.0,0.0149,0.0066,0,0,0,0,0.076531,0.015625,40,0.7958,9.3223,0.4106,0.002344
189,4255,2608,2,5,1,1.8937,1,11.9,9,2594,4.5,0.9788,2664.5,14,1.0,72,3,2,1238,0.000931,0.026,35.1351,187,76.8,0.0142,0.0054,1,0,0,0,0.067532,0.015625,38,0.7686,9.3664,0.411,0.002384
190,4246,2681,0,0,3,1.9351,2,11.9,2668,0,4.49,1.0056,2666.1,13,1.0,75,5,2,1238,0.000793,0.0255,31.7073,188,74.7,0.0145,0.0055,0,0,0,0,0.071926,0.015625,39,0.7828,9.4198,0.4113,0.002426
191,4236,2591,1,4,3,1.8698,1,11.9,11,2575,4.39,0.9745,2658.9,16,1.0,75,4,4,1264,0.000884,0.0311,38.2653,189,75.6,0.0139,0.0061,0,0,0,0,0.057416,0.015625,41,0.7279,9.4772,0.4113,0.002471
192,4221,2624,0,0,3,1.9498,1,12.0,7,2613,4.61,0.9881,2655.6,11,1.0,74,2,3,1246,0.000875,0.0347,24.3309,190,77.6,0.014,0.0063,0,1,0,0,0.055556,0.015625,40,0.7188,9.5142,0.4115,0.002518
193,4218,2599,0,0,3,1.9127,1,11.8,4,2595,4.54,0.9807,2650.2,4,1.0,74,0,0,1227,0.000762,0.0284,10.6952,191,78.6,0.0144,0.0061,0,0,0,0,0.062016,0.015625,39,0.748,9.5323,0.4116,0.002566
194,4214,2547,0,0,3,1.9636,1,11.8,1,2546,4.46,0.9646,2640.4,1,1.0,70,1,5,1210,0.00069,0.0344,0.0,192,83.9,0.0158,0.0069,0,1,0,0,0.074074,0.015625,40,0.7891,9.5641,0.4119,0.002617
195,4208,2652,1,4,3,1.8736,1,11.8,2645,0,4.61,1.004,2641.5,7,1.0,72,4,2,1205,0.000701,0.0291,17.5,193,82.3,0.0163,0.0072,0,0,0,0,0.060533,0.015625,39,0.7419,9.5834,0.4122,0.002669
196,4203,2596,0,0,3,1.9699,1,11.7,3,2593,4.43,0.9844,2637.2,3,1.0,72,3,3,1197,0.000714,0.0318,5.5866,194,81.0,0.0145,0.0053,0,1,0,0,0.058355,0.015625,40,0.7322,9.5994,0.4125,0.002722
197,4197,2577,0,0,3,1.9542,1,11.9,0,2577,4.4,0.9793,2631.4,0,1.0,69,0,3,1171,0.000621,0.0331,0.0,195,85.2,0.0161,0.0064,0,0,0,0,0.063536,0.015625,38,0.7541,9.6518,0.4128,0.002776
198,4191,2559,1,5,3,1.9329,1,11.8,5,2554,4.49,0.975,2624.5,5,1.0,69,1,1,1164,0.000657,0.0293,13.8504,196,86.2,0.0158,0.0064,1,0,0,0,0.066667,0.015625,39,0.7656,9.6785,0.4131,0.002831
199,4189,2482,3,5,1,1.9313,1,11.9,4,2468,4.42,0.9506,2611.0,14,1.0,72,5,2,1182,0.000829,0.0287,38.1471,197,81.4,0.0143,0.0059,1,1,0,0,0.065274,0.015625,40,0.7606,9.7281,0.4131,0.002887
200,4188,2674,1,4,3,1.966,2,11.9,2664,0,4.55,1.0218,2617.0,10,1.0,72,3,3,1169,0.000821,0.034,27.1739,198,80.4,0.0155,0.0059,0,2,0,0,0.078534,0.015625,39,0.801,9.7831,0.4133,0.002943
