window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4809,3001,0,0,3,1.9535,1,15.4,2998,0,4.51,1.0112,2967.7,3,1.0,52,0,0,1038,0.001132,0.0445,10.4895,105,62.8,0.0212,0.0099,0,0,0,0,0.092466,0.015625,36,0.831,6.2732,0.4858,0.003278
107,4809,3004,0,0,3,1.849,1,15.5,3001,0,4.51,1.0111,2971.1,3,1.0,52,0,0,1038,0.000898,0.0386,10.9091,106,63.8,0.0204,0.0076,0,0,0,0,0.066667,0.015625,36,0.7656,6.3398,0.486,0.003331
108,4809,2914,0,0,3,1.8199,1,15.4,4,2910,4.38,0.9826,2965.7,4,1.0,54,4,2,1054,0.00095,0.0421,13.4228,107,62.4,0.0192,0.0077,0,0,0,0,0.064725,0.015625,37,0.7586,6.3851,0.4857,0.003383
109,4809,2994,1,5,3,1.8424,1,18.4,2985,0,4.51,1.0086,2968.4,9,1.0,55,1,0,1071,0.001112,0.049,29.9003,108,62.3,0.0202,0.0096,1,0,0,0,0.052288,0.015625,38,0.7012,6.4374,0.4848,0.003434
110,4808,2980,0,0,3,1.9139,1,15.3,2974,0,4.46,1.0035,2969.5,6,1.0,55,1,1,1079,0.001065,0.0415,15.3846,109,63.3,0.0193,0.0091,0,0,0,0,0.062315,0.015625,39,0.7493,6.4997,0.4841,0.003482
111,4807,2977,0,0,3,1.922,1,15.4,2972,0,4.47,1.0023,2970.2,5,1.0,53,0,2,1062,0.000913,0.0467,16.8919,110,66.6,0.0208,0.0095,0,0,0,0,0.083333,0.015625,37,0.8125,6.5497,0.4843,0.003529
112,4807,2960,0,0,3,1.8901,1,15.4,5,2955,4.4,0.9969,2969.2,5,1.0,51,0,2,1043,0.00089,0.0404,16.2866,111,68.7,0.0207,0.008,0,2,0,0,0.055901,0.015625,36,0.7205,6.5839,0.4841,0.003574
113,4807,3018,0,0,3,1.9238,1,15.4,3017,0,4.48,1.0148,2973.9,1,1.0,51,1,1,1026,0.000881,0.0391,0.0,112,69.7,0.0211,0.0092,0,0,0,0,0.084691,0.015625,36,0.8155,6.6523,0.4841,0.003616
114,4807,3031,0,0,3,1.8979,1,15.4,3031,0,4.44,1.0173,2979.3,0,1.0,50,0,1,1004,0.000841,0.0418,0.0,113,70.7,0.0217,0.0079,0,1,0,0,0.073171,0.015625,35,0.7865,6.7011,0.4841,0.003656
115,4807,2923,1,5,3,1.9839,1,15.6,0,2918,4.41,0.9829,2973.9,5,1.0,51,1,0,1025,0.000961,0.0453,17.8571,114,70.3,0.0203,0.009,1,0,0,0,0.062718,0.015625,36,0.7509,6.7568,0.4839,0.003693
116,4807,2865,1,3,3,1.9689,1,15.6,4,2861,4.34,0.9667,2963.6,4,1.0,54,3,0,1050,0.000998,0.0405,13.8408,115,67.3,0.0196,0.0078,0,0,0,0,0.087838,0.015625,36,0.8221,6.8041,0.4842,0.003728
117,4807,2912,0,0,3,1.9498,2,15.4,0,2912,4.45,0.9842,2958.7,0,1.0,54,0,0,1050,0.000938,0.0427,0.0,116,68.3,0.0203,0.0082,0,0,0,0,0.067616,0.015625,36,0.7689,6.8575,0.4845,0.00376
118,4807,2921,3,5,3,1.944,1,15.5,6,2905,4.44,0.9885,2955.1,16,1.0,59,9,4,1122,0.001242,0.0381,56.9395,117,63.4,0.019,0.009,1,0,0,0,0.079585,0.015625,40,0.8037,6.9094,0.4834,0.003789
119,4807,2961,0,0,3,1.9457,1,15.4,2948,0,4.52,1.0018,2955.6,13,1.0,59,0,0,1115,0.001045,0.045,43.3333,118,64.4,0.0186,0.0085,0,0,0,0,0.086817,0.015625,40,0.82,6.9544,0.4831,0.003814
120,4807,3054,2,4,3,1.9457,1,15.5,3040,0,4.58,1.0321,2965.7,21,1.0,60,4,3,1151,0.001129,0.0332,57.8035,119,64.3,0.0187,0.0078,0,0,0,0,0.063712,0.015625,41,0.7548,6.9932,0.4824,0.003837
121,4807,2963,1,4,1,1.9872,1,15.5,12,2943,4.5,0.9992,2965.4,20,1.0,65,12,7,1196,0.000934,0.031,49.1803,120,60.2,0.0168,0.0057,0,0,0,0,0.082687,0.015625,44,0.811,7.0501,0.482,0.003856
122,4807,2960,2,5,3,1.9927,2,15.5,4,2946,4.51,0.9983,2964.9,14,1.0,66,3,2,1179,0.001074,0.0321,38.4615,121,58.6,0.0174,0.0068,1,1,0,0,0.088235,0.015625,42,0.8229,7.0714,0.4809,0.003872
123,4807,2941,0,0,1,1.9766,2,15.5,3,2934,4.48,0.9927,2962.6,7,1.0,63,0,3,1172,0.001017,0.0365,18.8172,122,62.3,0.0174,0.0068,0,0,0,0,0.080729,0.015625,42,0.8065,7.1105,0.4803,0.003884
124,4806,2994,0,0,3,2.0,1,15.5,2990,0,4.51,1.0096,2965.6,4,1.0,60,1,4,1154,0.000967,0.0409,9.1185,123,66.3,0.0195,0.0083,0,0,0,0,0.078947,0.015625,41,0.8021,7.1631,0.4795,0.003893
125,4806,2913,0,0,3,1.9774,1,15.5,3,2910,4.37,0.9839,2960.6,3,1.0,57,0,3,1111,0.000898,0.0497,9.6463,124,67.8,0.019,0.0076,0,0,0,0,0.07764,0.015625,41,0.7987,7.1911,0.4789,0.003898
126,4806,3018,2,5,1,1.9326,1,15.5,3008,0,4.51,1.0175,2966.1,10,1.0,57,2,2,1119,0.001116,0.0382,30.2115,125,68.5,0.019,0.0078,2,0,0,0,0.073529,0.015625,40,0.7875,7.2499,0.4787,0.0039
127,4805,2957,1,4,2,1.8609,1,15.6,7,2950,4.46,0.9972,2965.2,7,1.0,58,4,3,1145,0.001107,0.051,22.7273,126,68.2,0.0194,0.0079,0,0,0,0,0.098726,0.015625,43,0.8417,7.2881,0.4782,0.003898
128,4805,2870,1,3,1,1.7903,2,15.5,3,2867,4.4,0.9709,2956.1,3,1.0,59,1,0,1147,0.000916,0.0399,9.6154,127,68.0,0.0176,0.0075,0,0,0,0,0.055215,0.015625,42,0.717,7.3433,0.4773,0.003893
129,4805,3008,3,5,1,1.8914,2,15.5,2993,0,4.47,1.0158,2961.1,15,1.0,60,3,2,1194,0.001127,0.0319,44.7761,128,67.7,0.0182,0.0064,2,0,0,0,0.081159,0.015625,43,0.8075,7.381,0.4767,0.003884
130,4805,2936,2,5,2,1.8283,2,15.6,9,2922,4.37,0.9923,2958.7,14,1.0,64,5,1,1225,0.001026,0.0311,38.0435,129,64.4,0.0175,0.0069,1,0,0,0,0.072539,0.015625,41,0.7846,7.4121,0.4761,0.003872
131,4805,2904,2,5,1,1.8519,2,15.5,11,2893,4.42,0.9832,2953.5,11,1.0,66,6,4,1264,0.0011,0.0286,24.1287,130,63.4,0.0155,0.0062,1,0,0,0,0.052083,0.015625,42,0.7,7.4616,0.4751,0.003856
132,4804,3008,4,5,2,1.8788,2,15.5,2994,0,4.52,1.017,2958.8,15,1.0,66,6,6,1273,0.001171,0.0299,37.2493,131,64.1,0.0164,0.0065,2,0,0,0,0.0625,0.015625,45,0.75,7.4996,0.4747,0.003837
133,4804,2970,3,5,1,1.911,2,15.5,2962,0,4.53,1.0034,2959.8,8,1.0,65,3,4,1286,0.00105,0.0284,21.5633,132,65.9,0.016,0.0063,2,1,0,0,0.074935,0.015625,43,0.7915,7.5358,0.4744,0.003814
134,4804,2921,0,0,3,1.9472,2,15.4,3,2918,4.52,0.9881,2956.1,3,1.0,61,0,4,1211,0.001164,0.0419,8.7464,133,67.2,0.0176,0.0081,0,2,0,0,0.064246,0.015625,41,0.7568,7.5721,0.474,0.003789
135,4804,2987,1,5,1,1.9506,1,15.9,2979,0,4.39,1.0094,2959.1,8,1.0,62,1,0,1203,0.000941,0.0366,21.2766,134,67.1,0.0172,0.0067,1,0,0,0,0.078534,0.015625,42,0.801,7.6219,0.4738,0.00376
136,4804,2968,1,5,3,1.9665,1,18.0,2961,0,4.53,1.0027,2959.9,7,1.0,61,1,2,1220,0.001054,0.0324,19.4444,135,69.1,0.018,0.0067,1,1,0,0,0.064865,0.015625,42,0.7591,7.6597,0.4735,0.003728
137,4804,2961,0,0,3,1.9777,2,15.5,2959,0,4.53,1.0003,2960.0,2,1.0,62,2,1,1208,0.000912,0.0322,6.0606,136,69.0,0.0174,0.0073,0,0,0,0,0.067251,0.015625,42,0.7677,7.6889,0.4732,0.003693
138,4804,3019,1,5,3,1.9747,1,15.5,3014,0,4.5,1.018,2965.6,5,1.0,62,1,1,1220,0.000925,0.0335,13.369,137,69.9,0.0167,0.0066,1,0,0,0,0.07732,0.015625,42,0.7979,7.7199,0.4729,0.003656
139,4804,2866,1,3,1,1.9511,1,15.4,2,2861,4.43,0.9695,2956.2,5,1.0,63,4,3,1245,0.000949,0.0324,9.2308,138,69.8,0.0169,0.0067,0,0,0,0,0.082596,0.015625,43,0.8108,7.7464,0.4725,0.003616
140,4804,2850,1,5,1,1.9384,2,15.5,2,2838,4.36,0.9674,2946.0,12,1.0,66,8,5,1260,0.000969,0.0304,29.3255,139,66.1,0.0159,0.007,1,1,0,0,0.071823,0.015625,45,0.7825,7.7823,0.4722,0.003574
141,4803,2959,1,4,3,1.8809,2,15.4,2942,0,4.39,1.004,2947.3,17,1.0,67,4,3,1262,0.000996,0.0297,47.8873,140,66.1,0.016,0.0064,0,0,0,0,0.064865,0.015625,46,0.7591,7.7985,0.4715,0.003529
142,4803,3008,1,3,3,1.8592,2,15.4,2992,0,4.47,1.0186,2953.1,16,1.0,68,3,2,1271,0.001014,0.028,42.8954,141,65.9,0.0155,0.0062,0,0,0,0,0.053435,0.015625,46,0.7076,7.8342,0.4707,0.003482
143,4802,3015,1,5,3,1.8548,2,15.3,2999,0,4.49,1.0189,2959.0,16,1.0,67,1,2,1273,0.000948,0.0284,43.0108,142,67.8,0.0155,0.0057,1,1,0,0,0.082474,0.015625,45,0.8105,7.8754,0.4701,0.003434
144,4802,2950,1,5,3,1.887,2,15.4,15,2935,4.41,0.9973,2958.1,15,1.0,65,1,3,1279,0.000905,0.0371,41.7827,143,70.5,0.0166,0.007,1,1,0,0,0.100796,0.015625,44,0.845,7.9179,0.4697,0.003383
145,4802,2866,0,0,3,1.8255,2,15.3,9,2858,4.4,0.9721,2949.4,8,1.0,61,1,5,1220,0.000965,0.0316,22.1607,144,74.0,0.0166,0.0069,0,1,0,0,0.094737,0.015625,41,0.8351,7.9363,0.4691,0.003331
146,4800,2990,0,0,3,1.8329,1,15.3,2990,0,4.49,1.0124,2953.3,0,1.0,60,0,1,1190,0.000883,0.0351,0.0,145,74.3,0.018,0.0073,0,1,0,0,0.090643,0.015625,40,0.8276,7.9772,0.4686,0.003278
147,4800,3027,0,0,3,1.8727,1,15.4,3028,0,4.5,1.0228,2960.4,0,1.0,60,0,0,1190,0.00083,0.0336,0.0,146,75.3,0.0179,0.0066,0,0,0,0,0.078431,0.015625,40,0.8008,8.008,0.4685,0.003224
148,4800,2915,0,0,3,1.8829,1,15.3,0,2915,4.43,0.9861,2956.1,0,1.0,59,0,1,1180,0.00078,0.0342,0.0,147,77.5,0.0178,0.0074,0,0,0,0,0.063158,0.015625,40,0.7526,8.0475,0.4683,0.003169
149,4800,3007,0,0,3,1.922,1,15.4,3005,0,4.58,1.0156,2960.9,2,1.0,60,2,1,1192,0.000783,0.0412,6.0976,148,77.2,0.0176,0.0075,0,0,0,0,0.067647,0.015625,41,0.769,8.0828,0.468,0.003113
150,4800,2865,0,0,3,1.7885,1,15.4,0,2865,4.38,0.9706,2951.8,0,1.0,59,0,1,1188,0.000768,0.0402,0.0,149,79.3,0.0183,0.0072,0,0,0,0,0.068966,0.015625,41,0.7734,8.1316,0.4679,0.003057
151,4800,3034,0,0,3,1.7819,1,15.4,3036,0,4.52,1.0257,2959.8,0,1.0,58,0,1,1174,0.000693,0.0403,0.0,150,81.6,0.0182,0.0076,0,0,0,0,0.086455,0.015625,40,0.8193,8.1806,0.4681,0.003
152,4800,2904,0,0,3,1.7842,1,15.5,0,2904,4.4,0.9829,2954.5,0,1.0,57,0,1,1150,0.00076,0.0392,0.0,151,82.0,0.0183,0.008,0,1,0,0,0.063253,0.015625,39,0.753,8.2379,0.468,0.002943
153,4800,3023,1,5,3,1.8092,1,15.5,3018,0,4.5,1.0209,2961.0,5,1.0,57,1,1,1172,0.000767,0.0349,14.0845,152,83.0,0.0176,0.0068,1,0,0,0,0.064343,0.015625,40,0.7572,8.2673,0.4677,0.002887
154,4800,2914,1,3,3,1.9197,1,15.5,5,2909,4.46,0.9856,2956.5,5,1.0,60,4,1,1174,0.000816,0.0335,15.528,153,79.8,0.018,0.0073,0,0,0,0,0.082317,0.015625,42,0.8102,8.2948,0.4676,0.002831
155,4799,2962,1,5,3,1.9814,2,15.4,2952,0,4.49,1.0017,2957.1,10,1.0,61,1,0,1190,0.00089,0.0357,28.7356,154,79.4,0.0175,0.0074,1,0,0,0,0.057692,0.015625,42,0.7292,8.336,0.4671,0.002776
156,4799,2919,0,0,3,1.969,2,15.5,5,2914,4.41,0.9883,2953.4,5,1.0,61,0,0,1190,0.000763,0.0306,15.8228,155,80.4,0.0178,0.0073,0,0,0,0,0.070336,0.015625,42,0.7779,8.3941,0.4667,0.002722
157,4798,3004,0,0,3,1.8962,1,15.5,3004,0,4.45,1.0155,2958.3,0,1.0,59,0,2,1177,0.000757,0.0303,0.0,156,81.5,0.0182,0.0064,0,0,0,0,0.066667,0.015625,42,0.7656,8.4426,0.4664,0.002669
158,4798,3051,1,5,3,1.9103,1,15.5,3049,0,4.6,1.0292,2967.4,5,1.0,60,1,0,1197,0.000757,0.0398,15.528,157,81.2,0.018,0.0085,1,0,0,0,0.076453,0.015625,41,0.7956,8.4732,0.4662,0.002617
159,4798,2956,0,0,3,1.8779,1,15.6,1,2955,4.47,0.9965,2966.3,1,1.0,57,1,4,1179,0.000841,0.0357,0.0,158,85.2,0.0191,0.0077,0,1,0,0,0.061688,0.015625,39,0.7467,8.5251,0.4661,0.002566
160,4798,2922,2,3,3,1.9788,1,15.5,9,2910,4.42,0.9865,2962.1,12,1.0,62,10,5,1220,0.000748,0.0285,32.9341,159,79.2,0.0177,0.007,0,0,0,0,0.082621,0.015625,42,0.8109,8.5678,0.4656,0.002518
161,4798,2896,0,0,3,1.9698,1,15.5,7,2889,4.43,0.9798,2955.8,7,1.0,62,2,2,1214,0.000765,0.0309,14.7059,160,80.2,0.0167,0.0061,0,0,0,0,0.075843,0.015625,40,0.794,8.6016,0.4654,0.002471
162,4798,2920,0,0,3,1.9387,1,21.4,5,2915,4.43,0.989,2952.4,5,1.0,60,0,2,1206,0.00077,0.0329,15.528,161,83.9,0.0173,0.007,0,0,0,0,0.065868,0.015625,40,0.7628,8.6315,0.465,0.002426
163,4797,2977,3,5,1,1.953,1,22.4,2962,0,4.44,1.0075,2954.7,15,1.0,64,8,4,1240,0.000867,0.0374,41.6667,162,74.8,0.0166,0.0065,1,0,0,0,0.061497,0.015625,42,0.7459,8.6663,0.4646,0.002384
164,4796,2924,1,5,1,1.9749,1,21.4,0,2919,4.41,0.9906,2951.8,5,1.0,62,1,3,1236,0.001052,0.0363,15.528,163,77.1,0.0164,0.0069,1,0,0,0,0.060423,0.015625,41,0.7414,8.7025,0.4638,0.002344
165,4796,2964,1,5,3,1.9701,2,15.5,2951,0,4.49,1.0037,2953.0,13,1.0,63,4,3,1257,0.000865,0.0301,40.3727,164,76.8,0.0169,0.0073,1,0,0,0,0.075301,0.015625,41,0.7925,8.7387,0.4634,0.002307
166,4793,2872,2,5,3,1.9852,2,15.5,3,2857,4.38,0.9751,2945.2,15,1.0,63,3,3,1267,0.001035,0.0303,40.3458,165,77.0,0.0166,0.0064,1,0,0,0,0.068871,0.015625,43,0.7731,8.7662,0.4629,0.002272
167,4791,2925,1,5,3,1.9701,2,15.4,8,2912,4.45,0.9938,2943.3,13,1.0,64,1,0,1276,0.000988,0.034,37.6812,166,76.8,0.0158,0.0065,1,0,0,0,0.062323,0.015625,43,0.7493,8.7917,0.4622,0.00224
168,4790,2903,2,4,3,1.9501,2,16.7,13,2885,4.51,0.9876,2939.5,18,1.0,65,10,9,1350,0.000962,0.0425,16.129,167,76.4,0.016,0.0066,0,1,0,0,0.068396,0.015625,44,0.7716,8.82,0.4614,0.002211
169,4789,2961,2,5,1,1.9695,2,19.0,2946,0,4.44,1.0069,2941.6,16,1.0,64,2,3,1280,0.001037,0.0299,41.6667,168,77.0,0.0158,0.006,1,2,0,0,0.074813,0.015625,41,0.7911,8.8574,0.461,0.002186
170,4787,3029,2,5,3,1.9646,2,15.5,3012,0,4.44,1.028,2950.3,21,1.0,65,2,1,1276,0.001081,0.0284,52.3691,169,76.7,0.016,0.0062,1,0,0,0,0.085308,0.015625,40,0.8168,8.8835,0.4605,0.002163
171,4783,2997,3,4,3,1.9977,2,15.4,2980,0,4.54,1.0143,2954.8,17,1.0,68,5,2,1294,0.001072,0.0313,42.5,170,74.2,0.0155,0.007,0,0,0,0,0.074699,0.015625,41,0.7908,8.9268,0.4599,0.002144
172,4778,2941,2,5,3,1.9869,2,15.3,8,2919,4.42,0.9958,2953.5,22,1.0,71,7,4,1332,0.000955,0.0253,58.0475,171,71.9,0.0146,0.0055,2,0,0,0,0.065823,0.015625,42,0.7626,8.9749,0.4594,0.002128
173,4771,2943,0,0,3,1.9739,2,15.2,3,2930,4.46,0.9968,2952.5,13,1.0,66,0,5,1321,0.000902,0.0316,33.0789,172,78.1,0.0155,0.0062,0,2,0,0,0.07056,0.015625,42,0.7786,9.0212,0.4592,0.002116
174,4765,2947,2,5,1,1.9654,1,15.0,3,2930,4.47,0.9983,2951.9,17,1.0,68,5,3,1295,0.000933,0.0351,45.4545,173,76.7,0.0153,0.0055,1,1,0,0,0.085213,0.015625,41,0.8166,9.0462,0.4586,0.002107
175,4752,2873,0,0,1,1.9748,1,14.9,5,2863,4.45,0.9757,2944.4,10,1.0,66,2,4,1281,0.000858,0.039,23.4604,174,80.0,0.016,0.008,0,0,0,0,0.094708,0.015625,41,0.835,9.0713,0.4582,0.002102
176,4739,2805,0,0,3,1.9501,1,14.9,3,2797,4.4,0.957,2931.1,8,1.0,65,0,1,1261,0.00075,0.0384,22.9885,175,82.1,0.0158,0.0073,0,0,0,0,0.073973,0.015625,41,0.7888,9.0987,0.4579,0.0021
177,4717,2843,1,5,3,1.9498,1,14.7,0,2838,4.39,0.9727,2922.8,5,1.0,62,1,4,1251,0.000896,0.0325,14.1643,176,86.8,0.0167,0.0069,1,0,0,0,0.078591,0.015625,41,0.8012,9.1339,0.4576,0.002102
178,4690,2910,1,3,3,1.9621,1,14.5,0,2910,4.53,0.9961,2921.5,0,1.0,62,1,1,1227,0.000705,0.0329,0.0,177,87.8,0.0165,0.0072,0,0,0,0,0.071233,0.015625,39,0.7806,9.1641,0.4574,0.002107
179,4666,2835,0,0,3,1.9332,2,14.4,0,2830,4.4,0.9731,2913.3,5,1.0,66,5,1,1227,0.000844,0.0315,13.8122,178,83.4,0.016,0.0065,0,0,0,0,0.089239,0.015625,39,0.8249,9.1851,0.4569,0.002116
180,4647,2882,1,3,1,1.8594,1,14.2,4,2878,4.49,0.9903,2910.3,4,1.0,63,2,5,1222,0.000669,0.038,9.1185,179,85.5,0.0156,0.0068,0,1,0,0,0.076023,0.015625,41,0.7945,9.2143,0.4568,0.002128
181,4629,2905,1,3,3,1.6802,1,14.2,5,2900,4.54,0.9983,2909.8,5,1.0,63,1,1,1205,0.000781,0.0355,14.0056,180,86.5,0.0162,0.0071,0,0,0,0,0.076503,0.015625,39,0.7958,9.2416,0.4563,0.002144
182,4615,2819,1,5,3,1.6802,2,14.1,3,2811,4.4,0.9717,2901.2,8,1.0,62,1,2,1219,0.000904,0.0368,22.0386,181,88.6,0.016,0.0075,1,0,0,0,0.084211,0.015625,40,0.8145,9.2785,0.456,0.002163
183,4603,2888,2,5,3,1.8413,2,14.1,10,2868,4.49,0.9959,2899.9,20,1.0,66,6,2,1232,0.000867,0.0323,54.9451,182,84.2,0.0152,0.0065,1,0,0,0,0.102151,0.015625,42,0.847,9.3,0.4555,0.002186
184,4585,2735,0,0,3,1.8238,2,13.9,7,2723,4.41,0.9483,2884.2,12,1.0,65,0,1,1229,0.0009,0.0353,33.8028,183,86.5,0.0154,0.0072,0,0,0,0,0.105978,0.015625,42,0.8526,9.3081,0.4553,0.002211
185,4573,2800,4,5,3,1.9463,1,14.0,6,2775,4.47,0.9735,2876.2,25,1.0,70,6,1,1288,0.000897,0.0282,61.2745,184,81.2,0.0145,0.0051,3,0,0,0,0.065728,0.015625,43,0.7623,9.3504,0.4549,0.00224
186,4563,2866,0,0,3,1.9156,1,13.8,0,2861,4.51,0.9968,2875.2,5,1.0,69,0,1,1282,0.000912,0.0328,13.1234,185,83.3,0.0148,0.0069,0,1,0,0,0.068182,0.015625,42,0.7708,9.411,0.4546,0.002272
187,4555,2790,1,5,3,1.9395,1,13.6,0,2781,4.39,0.9731,2867.1,9,1.0,68,1,2,1281,0.00087,0.0336,22.67,186,85.5,0.0147,0.0067,1,0,0,0,0.076739,0.015625,41,0.7964,9.4398,0.4542,0.002307
188,4543,2817,2,5,3,1.937,1,13.6,0,2807,4.43,0.9842,2862.3,10,1.0,69,2,1,1302,0.000836,0.0305,26.455,187,85.2,0.0148,0.0064,2,0,0,0,0.071066,0.015625,42,0.7801,9.4778,0.4537,0.002344
189,4536,2803,2,5,3,1.8781,2,13.5,5,2793,4.39,0.9812,2856.7,10,1.0,71,2,0,1327,0.000995,0.0441,25.3807,188,83.8,0.0145,0.0071,2,0,0,0,0.063725,0.015625,43,0.7548,9.5024,0.4534,0.002384
190,4528,2802,1,5,3,1.8967,2,13.5,0,2797,4.51,0.9827,2851.5,5,1.0,72,1,0,1341,0.001021,0.0289,12.3762,189,83.6,0.0143,0.0061,1,0,0,0,0.086747,0.015625,44,0.8199,9.5264,0.4528,0.002426
191,4523,2870,0,0,3,1.8618,2,13.3,2870,0,4.5,1.0059,2853.2,0,1.0,72,0,0,1338,0.000837,0.0271,0.0,190,84.6,0.0143,0.0053,0,0,0,0,0.065463,0.015625,44,0.7613,9.5513,0.4522,0.002471
192,4517,2811,1,5,3,1.8851,1,13.2,5,2806,4.5,0.9866,2849.2,5,1.0,72,1,1,1350,0.000708,0.0324,11.9332,191,85.6,0.0145,0.0062,1,1,0,0,0.055556,0.015625,44,0.7188,9.5744,0.452,0.002518
193,4513,2758,1,8,3,1.9689,1,13.1,0,2750,4.39,0.9709,2840.5,8,1.0,70,1,3,1330,0.000915,0.0402,19.802,192,87.0,0.0141,0.0069,0,3,0,0,0.06383,0.015625,44,0.7552,9.6099,0.4516,0.002566
194,4506,2766,0,0,3,1.9657,2,12.7,0,2766,4.41,0.9762,2833.4,0,1.0,69,0,1,1292,0.000876,0.0437,0.0,193,89.1,0.0146,0.0068,0,0,0,0,0.07767,0.015625,42,0.7988,9.6366,0.4512,0.002617
195,4500,2800,0,0,3,1.8742,1,12.9,1,2799,4.41,0.9893,2830.2,1,1.0,68,1,2,1286,0.000737,0.0272,0.0,194,89.8,0.0152,0.0059,0,0,0,0,0.079019,0.015625,43,0.8023,9.6638,0.4507,0.002669
196,4496,2765,3,5,3,1.8973,1,12.5,3,2753,4.47,0.9791,2824.0,12,1.0,72,5,1,1324,0.00076,0.0271,28.133,195,85.8,0.0145,0.0057,1,0,0,0,0.066502,0.015625,44,0.765,9.7032,0.4503,0.002722
197,4489,2689,0,0,3,1.9698,1,12.2,0,2689,4.4,0.9565,2811.2,0,1.0,71,0,1,1306,0.000794,0.0358,0.0,196,86.3,0.0142,0.0067,0,0,0,0,0.074169,0.015625,43,0.7893,9.7211,0.4497,0.002776
198,4484,2702,0,0,3,1.9547,1,12.0,0,2702,4.45,0.9647,2800.8,0,1.0,70,0,1,1305,0.000769,0.0287,0.0,197,88.5,0.015,0.0066,0,0,0,0,0.057441,0.015625,43,0.728,9.7342,0.4489,0.002831
199,4479,2691,0,0,3,1.904,1,11.7,0,2691,4.36,0.9644,2790.3,0,1.0,69,0,1,1289,0.000675,0.0339,0.0,198,90.8,0.0146,0.0065,0,0,0,0,0.096606,0.015625,42,0.8383,9.7655,0.4486,0.002887
200,4476,2752,1,5,3,1.9406,1,11.6,0,2747,4.45,0.9876,2786.7,5,1.0,69,1,1,1288,0.000805,0.0308,12.285,199,88.9,0.0149,0.0063,1,1,0,0,0.06872,0.015625,42,0.7726,9.7987,0.448,0.002943
