window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,4460,2825,2,5,3,1.9137,2,13.3,2806,0,4.45,1.0093,2799.1,19,1.0,44,3,3,851,0.001863,0.0485,73.6434,105,47.8,0.0237,0.0106,2,1,0,0,0.078358,0.015625,31,0.8006,6.0195,0.458,0.003278
107,4458,2733,1,5,3,1.9783,2,13.3,8,2715,4.42,0.9786,2792.8,18,1.0,43,1,2,848,0.001809,0.046,77.2532,106,49.7,0.0245,0.0106,1,0,0,0,0.108787,0.015625,32,0.8564,6.1283,0.458,0.003331
108,4457,2787,1,5,1,1.9449,2,13.3,8,2770,4.5,0.9981,2792.3,17,1.0,43,1,1,829,0.001973,0.0498,72.3404,107,48.3,0.0226,0.0096,1,1,0,0,0.116183,0.015625,31,0.8655,6.2445,0.4579,0.003383
109,4456,2726,0,0,1,1.9708,2,13.2,6,2715,4.49,0.9785,2785.9,11,1.0,45,3,1,840,0.001756,0.0471,40.8922,108,47.1,0.0226,0.0095,0,0,0,0,0.112319,0.015625,33,0.8609,6.3568,0.4575,0.003434
110,4453,2754,0,0,0,1.9852,1,13.3,0,2754,4.52,0.9896,2782.9,0,1.0,43,0,2,835,0.001441,0.0553,0.0,109,50.1,0.0241,0.0087,0,0,0,0,0.110638,0.015625,32,0.8588,6.4675,0.4578,0.003482
111,4453,2685,1,3,3,1.9749,1,13.2,10,2675,4.46,0.9681,2773.6,10,1.0,45,8,6,866,0.001675,0.0522,36.036,110,48.5,0.0228,0.0106,0,0,0,0,0.095652,0.015625,33,0.8366,6.5631,0.4579,0.003529
112,4452,2774,0,0,3,1.9639,1,13.3,2771,0,4.51,1.0001,2773.6,3,1.0,45,0,0,829,0.001616,0.0551,11.4068,111,49.5,0.0241,0.0082,0,0,0,0,0.113971,0.015625,32,0.8629,6.6771,0.4583,0.003574
113,4452,2690,0,0,3,1.9465,1,13.2,3,2687,4.38,0.9726,2765.7,3,1.0,41,0,4,809,0.001476,0.045,14.0187,112,52.8,0.0254,0.0085,0,1,0,0,0.112613,0.015625,30,0.8612,6.7897,0.459,0.003616
114,4451,2758,0,0,3,1.9489,1,13.2,3,2755,4.48,0.9975,2764.9,3,1.0,41,0,0,793,0.001341,0.0468,13.1004,113,53.8,0.0257,0.0104,0,0,0,0,0.140426,0.015625,29,0.8887,6.9301,0.4598,0.003656
115,4450,2776,1,4,3,1.9562,1,13.3,2767,0,4.52,1.0036,2766.0,9,1.0,43,4,2,825,0.001393,0.05,32.0,114,52.2,0.0238,0.0098,0,0,0,0,0.092308,0.015625,30,0.8307,7.0224,0.4607,0.003693
116,4450,2643,1,5,3,1.9768,1,13.3,0,2629,4.37,0.9596,2754.3,14,1.0,44,6,5,845,0.001628,0.0513,61.4035,115,51.9,0.0234,0.0093,1,0,0,0,0.106838,0.015625,30,0.8538,7.1293,0.4614,0.003728
117,4449,2823,2,5,3,1.9371,2,13.3,2808,0,4.59,1.0229,2760.9,16,1.0,50,7,1,878,0.001443,0.0363,55.3633,116,46.6,0.0224,0.0077,1,0,0,0,0.108911,0.015625,34,0.8565,7.2382,0.4621,0.00376
118,4449,2771,1,5,3,1.956,2,13.3,2755,0,4.46,1.0033,2761.9,16,1.0,47,2,5,870,0.001758,0.0397,56.6038,117,48.5,0.0217,0.0081,1,1,0,0,0.086643,0.015625,33,0.8197,7.3176,0.4628,0.003789
119,4448,2769,3,5,3,1.9626,2,13.4,2751,0,4.52,1.0023,2762.6,18,1.0,48,6,5,925,0.001931,0.0546,64.9819,118,48.3,0.0215,0.0097,3,0,0,0,0.085324,0.015625,35,0.8169,7.3893,0.4629,0.003814
120,4447,2709,2,4,3,1.9527,2,13.4,8,2698,4.38,0.9824,2757.5,11,1.0,50,4,2,927,0.001693,0.0343,32.5733,119,47.4,0.0209,0.0062,0,0,0,0,0.090343,0.015625,35,0.827,7.4796,0.4627,0.003837
121,4447,2692,1,3,1,1.9709,2,13.4,2,2690,4.42,0.9785,2751.2,2,1.0,47,1,4,905,0.001804,0.0441,7.0922,120,50.2,0.0227,0.008,0,2,0,0,0.088136,0.015625,34,0.8227,7.5678,0.4627,0.003856
122,4447,2774,1,5,2,1.9855,2,13.3,2769,0,4.43,1.0075,2753.4,5,1.0,47,1,1,894,0.001739,0.0415,15.3374,121,51.2,0.0211,0.0069,1,0,0,0,0.080119,0.015625,33,0.805,7.6479,0.4629,0.003872
123,4447,2650,0,0,1,1.9699,2,13.3,0,2650,4.39,0.9659,2743.5,0,1.0,47,0,0,881,0.001879,0.0531,0.0,122,52.2,0.0231,0.0108,0,0,0,0,0.102041,0.015625,32,0.8469,7.7214,0.4634,0.003884
124,4447,2730,4,5,1,1.9704,1,13.2,7,2713,4.48,0.9955,2742.3,17,1.0,50,4,1,949,0.002011,0.0528,64.8855,123,49.9,0.0206,0.009,2,0,0,0,0.075472,0.015625,33,0.793,7.778,0.4631,0.003893
125,4447,2742,0,0,1,1.9899,1,13.3,4,2738,4.43,0.9999,2742.2,4,1.0,49,4,5,948,0.001795,0.0469,11.4068,124,50.3,0.0214,0.0086,0,0,0,0,0.083032,0.015625,34,0.8118,7.861,0.4629,0.003898
126,4447,2624,1,5,0,1.9822,1,13.3,0,2619,4.46,0.9608,2731.0,5,1.0,48,1,2,944,0.001617,0.0424,18.2482,125,52.3,0.0215,0.0084,1,0,0,0,0.070671,0.015625,32,0.7789,7.9175,0.4628,0.0039
127,4447,2670,0,0,3,1.9539,1,13.3,3,2662,4.37,0.9798,2725.2,8,1.0,50,3,1,944,0.001521,0.0471,26.3158,126,51.2,0.0218,0.0097,0,0,0,0,0.072464,0.015625,34,0.7844,7.99,0.4625,0.003898
128,4446,2652,1,3,1,1.9692,1,13.2,1,2651,4.4,0.9756,2718.2,1,1.0,50,2,2,953,0.001446,0.0481,0.0,127,52.2,0.0221,0.0097,0,0,0,0,0.059259,0.015625,33,0.7363,8.0492,0.4622,0.003893
129,4446,2827,0,0,3,1.956,1,13.3,2851,0,4.51,1.0447,2731.0,2,1.0,49,2,3,959,0.001267,0.0444,0.0,128,54.0,0.021,0.0087,0,1,0,0,0.09215,0.015625,33,0.8304,8.1414,0.4626,0.003884
130,4446,2747,1,5,1,1.9808,1,13.2,2747,0,4.52,1.0053,2732.6,0,1.0,50,1,0,939,0.00133,0.0367,0.0,129,53.9,0.02,0.0076,1,0,0,0,0.083333,0.015625,32,0.8125,8.2247,0.4626,0.003872
131,4444,2707,1,5,3,1.9329,1,13.2,3,2699,4.46,0.9915,2730.1,8,1.0,53,3,0,962,0.001369,0.0418,29.0909,130,51.8,0.0204,0.0084,1,0,0,0,0.073171,0.015625,33,0.7865,8.2874,0.4625,0.003856
132,4444,2707,1,3,3,1.8889,2,13.3,6,2701,4.39,0.9923,2727.9,6,1.0,53,1,1,976,0.001606,0.0407,22.8137,131,52.8,0.0185,0.0087,0,0,0,0,0.074074,0.015625,34,0.7891,8.3467,0.4619,0.003837
133,4444,2659,0,0,3,1.8944,2,13.2,6,2653,4.36,0.9771,2721.4,6,1.0,52,0,1,976,0.001248,0.0387,21.6606,132,54.7,0.0202,0.0085,0,1,0,0,0.084507,0.015625,34,0.8151,8.4312,0.4617,0.003814
134,4443,2760,0,0,3,1.778,1,13.3,2756,0,4.41,1.0128,2725.0,4,1.0,50,0,2,946,0.001208,0.0491,15.444,133,57.6,0.0207,0.0103,0,0,0,0,0.098113,0.015625,34,0.8407,8.5293,0.4619,0.003789
135,4443,2808,0,0,3,1.8589,1,13.2,2810,0,4.52,1.0294,2733.5,4,1.0,49,1,2,931,0.001326,0.0369,15.1515,134,57.7,0.0215,0.0076,0,1,0,0,0.088561,0.015625,32,0.8236,8.5994,0.462,0.00376
136,4443,2703,0,0,3,1.841,1,13.2,3,2700,4.37,0.9899,2730.6,3,1.0,49,0,0,926,0.001255,0.0412,11.5385,135,58.7,0.021,0.0083,0,0,0,0,0.074906,0.015625,32,0.7914,8.6669,0.4622,0.003728
137,4442,2710,2,5,1,1.6973,1,13.3,7,2698,4.46,0.9932,2728.6,12,1.0,51,2,0,955,0.001344,0.0373,41.8118,136,57.3,0.0199,0.0072,1,0,0,0,0.074576,0.015625,33,0.7905,8.7414,0.4621,0.003693
138,4442,2662,0,0,3,1.8404,1,13.2,7,2656,4.47,0.9782,2722.4,6,1.0,50,0,1,955,0.001397,0.0427,21.5827,137,59.4,0.0216,0.0084,0,0,0,0,0.096085,0.015625,33,0.8374,8.8375,0.4623,0.003656
139,4442,2725,0,0,3,1.7321,1,13.3,2721,0,4.45,1.0009,2722.6,4,1.0,50,0,0,947,0.001195,0.0387,13.245,138,60.4,0.021,0.0076,0,0,0,0,0.093548,0.015625,33,0.833,8.9311,0.4626,0.003616
140,4441,2698,0,0,3,1.7566,1,16.2,4,2694,4.44,0.9918,2720.3,4,1.0,49,0,1,930,0.001088,0.0357,14.652,139,61.4,0.021,0.0076,0,1,0,0,0.103571,0.015625,32,0.8491,9.0346,0.4629,0.003574
141,4441,2746,0,0,3,1.7813,1,13.4,2743,0,4.41,1.0089,2722.8,4,1.0,49,0,0,930,0.001191,0.0569,13.7457,140,62.4,0.0222,0.0098,0,0,0,0,0.100334,0.015625,32,0.8443,9.1015,0.4632,0.003529
142,4441,2761,0,0,3,1.8776,1,13.1,2759,0,4.49,1.0127,2726.5,2,1.0,49,2,2,944,0.001065,0.0419,0.0,141,63.4,0.0219,0.0088,0,0,0,0,0.096774,0.015625,33,0.8385,9.1983,0.4639,0.003482
143,4441,2625,1,5,3,1.9289,1,13.2,0,2620,4.42,0.9662,2716.8,5,1.0,50,1,0,946,0.001232,0.0412,19.2308,142,63.1,0.0213,0.0104,1,0,0,0,0.093633,0.015625,32,0.8331,9.2732,0.4644,0.003434
144,4441,2742,1,5,3,1.9827,1,13.2,2737,0,4.44,1.0084,2719.2,5,1.0,51,1,0,964,0.001226,0.049,17.301,143,62.8,0.02,0.008,1,0,0,0,0.098039,0.015625,32,0.8406,9.3647,0.4649,0.003383
145,4441,2701,0,0,3,1.9634,2,13.2,1,2695,4.48,0.9939,2717.5,6,1.0,51,1,1,974,0.001118,0.0411,17.7305,144,63.8,0.0207,0.0082,0,0,0,0,0.071918,0.015625,32,0.7827,9.4366,0.4653,0.003331
146,4441,2721,1,4,3,1.9695,1,13.3,2712,0,4.37,1.0012,2717.8,9,1.0,52,2,1,983,0.001073,0.047,29.316,145,63.6,0.0205,0.0081,0,0,0,0,0.084639,0.015625,32,0.8154,9.5213,0.4658,0.003278
147,4441,2732,2,5,3,1.97,1,13.2,2722,0,4.49,1.0047,2719.2,10,1.0,55,5,2,1027,0.001235,0.0327,26.8456,146,61.1,0.0176,0.0066,1,0,0,0,0.068627,0.015625,33,0.7723,9.5899,0.466,0.003224
148,4441,2821,1,4,3,1.9137,2,13.3,2868,0,4.51,1.0516,2734.0,7,1.0,58,5,2,1054,0.001134,0.0318,14.8368,147,58.8,0.0182,0.0073,0,0,0,0,0.092486,0.015625,32,0.8311,9.6824,0.4662,0.003169
149,4441,2818,2,5,3,1.7775,2,13.5,2810,0,4.49,1.029,2742.4,12,1.0,58,4,4,1080,0.001289,0.0361,28.2486,148,59.8,0.019,0.0073,2,0,0,0,0.077778,0.015625,35,0.7991,9.7407,0.4661,0.003113
150,4440,2770,1,5,3,1.9524,2,13.3,2755,0,4.51,1.0091,2745.0,15,1.0,59,6,5,1085,0.001279,0.0331,42.735,149,59.5,0.0182,0.0071,1,0,0,0,0.063536,0.015625,37,0.7541,9.8015,0.4657,0.003057
151,4440,2731,0,0,1,1.9681,2,13.3,2,2719,4.46,0.9954,2743.7,12,1.0,59,2,2,1088,0.001385,0.0429,32.6409,150,60.4,0.0173,0.0077,0,0,0,0,0.085714,0.015625,37,0.8177,9.8872,0.4653,0.003
152,4440,2768,3,5,1,1.9749,1,13.3,2752,0,4.59,1.008,2746.0,16,1.0,59,4,4,1104,0.00128,0.0452,46.4396,151,60.7,0.0172,0.0083,3,0,0,0,0.084337,0.015625,39,0.8147,9.9715,0.4646,0.002943
153,4440,2717,1,5,2,1.9535,1,13.2,0,2707,4.48,0.9904,2743.2,10,1.0,59,1,1,1101,0.00125,0.0411,30.4878,152,61.6,0.0171,0.0063,1,0,0,0,0.073314,0.015625,37,0.7869,10.0449,0.4641,0.002887
154,4440,2743,1,3,1,1.9247,2,13.4,3,2730,4.48,0.9999,2743.2,13,1.0,60,1,0,1106,0.001189,0.049,38.3481,153,61.6,0.0177,0.0079,0,0,0,0,0.066282,0.015625,38,0.7643,10.1054,0.4638,0.002831
155,4439,2733,2,5,3,1.9051,2,13.2,11,2717,4.55,0.9966,2742.2,16,1.0,59,2,3,1078,0.00129,0.0396,43.8356,154,59.7,0.0177,0.007,1,2,0,0,0.058047,0.015625,37,0.7308,10.1634,0.4633,0.002776
156,4437,2699,1,5,3,1.956,2,13.3,3,2691,4.42,0.9857,2738.1,8,1.0,60,1,0,1096,0.001302,0.0305,25.0,155,59.7,0.0171,0.0066,1,0,0,0,0.073171,0.015625,38,0.7865,10.2366,0.463,0.002722
157,4436,2756,2,5,3,1.9501,2,13.2,2741,0,4.44,1.0059,2739.8,15,1.0,63,7,4,1122,0.001287,0.0411,37.3563,156,57.3,0.0162,0.0063,1,0,0,0,0.068493,0.015625,40,0.7719,10.3051,0.4623,0.002669
158,4436,2702,0,0,3,1.9666,2,13.3,3,2694,4.45,0.9875,2736.2,8,1.0,61,0,2,1108,0.001115,0.0333,23.2558,157,60.2,0.0175,0.0076,0,1,0,0,0.086111,0.015625,39,0.8185,10.3912,0.4622,0.002617
159,4431,2746,1,5,3,1.9766,1,13.3,2736,0,4.44,1.0032,2737.2,10,1.0,61,1,1,1106,0.001272,0.0408,30.303,158,61.0,0.0174,0.0082,1,1,0,0,0.072886,0.015625,38,0.7856,10.4378,0.4618,0.002566
160,4430,2744,0,0,3,1.9539,1,13.3,2736,0,4.52,1.0023,2737.8,8,1.0,60,3,4,1082,0.001078,0.0306,23.0548,159,62.1,0.0178,0.0067,0,0,0,0,0.075,0.015625,40,0.7917,10.5128,0.4613,0.002518
161,4427,2762,0,0,3,1.9785,1,13.3,2753,0,4.49,1.008,2740.1,9,1.0,58,1,3,1074,0.001063,0.0437,22.4719,160,65.1,0.0178,0.0082,0,0,0,0,0.060109,0.015625,39,0.7401,10.5484,0.4609,0.002471
162,4425,2694,1,3,3,1.9814,1,13.2,3,2686,4.46,0.9848,2735.7,8,1.0,59,4,3,1063,0.00099,0.0345,26.2295,161,64.7,0.018,0.0073,0,1,0,0,0.07837,0.015625,37,0.8006,10.6267,0.4609,0.002426
163,4421,2693,0,0,3,1.8395,1,13.4,3,2685,4.49,0.9859,2731.6,8,1.0,58,0,1,1047,0.001065,0.0388,23.1214,162,66.6,0.0186,0.0079,0,1,0,0,0.074792,0.015625,36,0.7911,10.7015,0.4609,0.002384
164,4417,2663,1,4,1,1.6021,1,13.5,3,2655,4.5,0.9772,2725.1,8,1.0,58,1,1,1040,0.000948,0.0375,26.0586,163,67.5,0.0181,0.0077,0,0,0,0,0.084375,0.015625,36,0.8148,10.7515,0.4609,0.002344
165,4413,2650,1,4,1,1.6435,1,13.6,3,2647,4.35,0.975,2718.0,3,1.0,56,1,3,1020,0.001019,0.0365,10.3093,164,70.6,0.018,0.0084,0,1,0,0,0.063123,0.015625,35,0.7525,10.7947,0.4609,0.002307
166,4411,2731,2,5,3,1.8314,2,13.5,2721,0,4.46,1.0043,2719.2,10,1.0,59,7,4,1040,0.001142,0.0425,29.0698,165,67.9,0.0175,0.0078,1,0,0,0,0.056657,0.015625,37,0.7242,10.8514,0.4606,0.002272
167,4407,2617,1,5,3,1.7753,2,13.5,6,2606,4.4,0.9659,2709.5,11,1.0,58,2,3,1060,0.001167,0.0427,31.6456,166,69.9,0.0174,0.007,1,0,0,0,0.082317,0.015625,36,0.8102,10.9093,0.4607,0.00224
168,4402,2658,1,3,3,1.8054,2,16.9,0,2653,4.39,0.9828,2704.6,5,1.0,58,1,1,1046,0.001091,0.0379,17.6678,167,70.9,0.0178,0.0076,0,0,0,0,0.062069,0.015625,35,0.7483,10.9714,0.4605,0.002211
169,4399,2748,0,0,3,1.8655,2,13.9,2748,0,4.53,1.0145,2708.7,0,1.0,57,0,1,1031,0.000907,0.0463,0.0,168,73.1,0.0185,0.0084,0,0,0,0,0.064815,0.015625,35,0.7589,11.0362,0.4605,0.002186
170,4397,2650,0,0,3,1.9432,1,12.9,1,2649,4.47,0.9804,2703.1,1,1.0,56,1,2,1040,0.000893,0.0388,0.0,169,75.4,0.0186,0.0086,0,0,0,0,0.064725,0.015625,36,0.7586,11.1009,0.4604,0.002163
171,4395,2691,1,5,1,1.969,1,13.0,0,2686,4.45,0.9959,2702.0,5,1.0,57,1,0,1029,0.000964,0.0379,16.0772,170,75.0,0.0176,0.0083,1,0,0,0,0.085174,0.015625,34,0.8166,11.1419,0.4603,0.002144
172,4393,2816,1,4,1,1.9742,1,13.1,2849,0,4.56,1.05,2716.2,3,1.0,57,1,1,1044,0.001024,0.0351,9.1185,171,75.7,0.0177,0.0084,0,1,0,0,0.070175,0.015625,35,0.7773,11.2092,0.46,0.002128
173,4385,2648,6,5,1,1.9437,2,13.0,10,2618,4.46,0.9772,2709.7,30,1.0,65,11,3,1128,0.001326,0.0352,79.1557,172,67.2,0.0164,0.0081,4,0,0,0,0.09799,0.015625,37,0.8405,11.2569,0.4596,0.002116
174,4377,2685,2,5,1,1.943,2,13.0,2,2668,4.5,0.9917,2707.4,17,1.0,69,7,3,1158,0.00117,0.0317,41.3437,173,64.2,0.0149,0.0066,1,0,0,0,0.078049,0.015625,40,0.7998,11.3081,0.4592,0.002107
175,4371,2733,1,3,1,1.9363,2,12.8,2719,0,4.55,1.0086,2709.8,14,1.0,67,3,5,1155,0.001157,0.0357,40.2299,174,67.0,0.0154,0.007,0,0,0,0,0.071429,0.015625,41,0.7812,11.3686,0.4589,0.002102
176,4366,2529,1,5,1,1.859,2,12.9,0,2520,4.29,0.9392,2692.6,9,1.0,65,1,3,1151,0.001136,0.0374,27.2727,175,70.0,0.0156,0.0066,1,1,0,0,0.068966,0.015625,40,0.7734,11.426,0.4586,0.0021
177,4356,2711,0,0,1,1.7339,2,12.8,2707,0,4.48,1.0062,2694.4,4,1.0,64,4,5,1159,0.000947,0.0305,11.6618,176,72.0,0.0157,0.006,0,1,0,0,0.072022,0.015625,40,0.7831,11.4814,0.4584,0.002102
178,4349,2628,1,5,0,1.7464,1,12.8,9,2619,4.4,0.9777,2688.0,9,1.0,64,1,1,1152,0.001065,0.0316,24.7934,177,72.9,0.0164,0.0068,1,0,0,0,0.063158,0.015625,41,0.7526,11.5393,0.458,0.002107
179,4337,2677,4,5,0,1.9406,1,12.6,12,2655,4.54,0.9963,2687.0,22,1.0,67,5,2,1169,0.00128,0.0366,59.4595,178,67.5,0.0154,0.0068,3,2,0,0,0.065445,0.015625,42,0.7612,11.5786,0.457,0.002116
180,4322,2729,1,5,3,1.9814,2,12.8,2709,0,4.55,1.0141,2691.0,20,1.0,67,4,4,1206,0.001163,0.0368,37.8948,179,68.5,0.0149,0.0073,1,0,0,0,0.052632,0.015625,43,0.7031,11.6312,0.4563,0.002128
181,4316,2653,1,3,3,1.8628,2,12.5,8,2640,4.42,0.9872,2687.4,13,1.0,67,1,1,1193,0.001152,0.0292,32.8283,180,69.5,0.0158,0.007,0,0,0,0,0.072993,0.015625,44,0.7859,11.6848,0.4556,0.002144
182,4302,2688,1,3,3,1.9367,2,12.5,2678,0,4.44,1.0002,2687.4,10,1.0,69,6,4,1204,0.001025,0.0302,28.9855,181,68.3,0.0146,0.0053,0,0,0,0,0.085165,0.015625,45,0.8165,11.7342,0.4549,0.002163
183,4283,2670,1,3,3,1.9461,2,12.4,12,2658,4.5,0.9941,2685.8,12,1.0,69,2,2,1209,0.001098,0.0276,31.5186,182,69.2,0.0149,0.0056,0,0,0,0,0.074586,0.015625,45,0.7905,11.7977,0.4543,0.002186
184,4259,2667,1,3,3,1.9591,2,12.3,11,2656,4.54,0.9937,2684.0,11,1.0,68,0,1,1172,0.001113,0.0296,28.6458,183,71.2,0.0154,0.0072,0,0,0,0,0.071605,0.015625,43,0.7818,11.8447,0.4537,0.002211
185,4239,2633,0,0,3,1.9904,2,12.1,6,2627,4.42,0.9828,2679.1,6,1.0,68,0,0,1154,0.000885,0.0292,16.6667,184,72.2,0.0152,0.0064,0,0,0,0,0.076923,0.015625,42,0.7969,11.9216,0.4535,0.00224
186,4224,2549,1,3,3,1.9864,1,12.0,8,2542,4.44,0.9562,2666.8,7,1.0,67,1,2,1156,0.000956,0.0339,20.3488,185,74.2,0.0149,0.0065,0,0,0,0,0.073446,0.015625,43,0.7873,11.9724,0.453,0.002272
187,4211,2694,1,5,3,1.9853,1,12.0,2686,0,4.52,1.0092,2669.4,8,1.0,68,1,0,1169,0.000837,0.0306,22.7273,186,74.1,0.0151,0.0062,1,0,0,0,0.061111,0.015625,44,0.7443,12.0141,0.4524,0.002307
188,4203,2597,0,0,3,1.994,2,11.8,3,2589,4.49,0.9754,2662.5,8,1.0,66,0,2,1150,0.000958,0.0348,22.1607,187,77.1,0.0153,0.0061,0,0,0,0,0.050802,0.015625,42,0.6924,12.0595,0.4518,0.002344
189,4190,2648,1,4,3,1.987,1,11.9,4,2639,4.48,0.9951,2661.1,9,1.0,66,1,1,1164,0.000877,0.0332,23.8095,188,78.1,0.0153,0.0065,0,0,0,0,0.061381,0.015625,43,0.7454,12.1133,0.4515,0.002384
190,4181,2599,0,0,3,1.9926,1,11.7,4,2591,4.41,0.9788,2655.2,8,1.0,69,4,1,1172,0.000919,0.036,23.2558,189,75.6,0.0152,0.0061,0,0,0,0,0.072022,0.015625,42,0.7831,12.1853,0.4513,0.002426
191,4175,2576,4,5,3,1.9958,1,11.7,13,2548,4.48,0.9729,2647.7,28,1.0,75,11,5,1248,0.001062,0.0278,74.0741,190,70.5,0.0138,0.0058,3,0,0,0,0.060606,0.015625,44,0.7422,12.2459,0.4508,0.002471
192,4167,2491,2,5,3,1.9975,1,11.7,7,2464,4.37,0.9462,2632.8,27,1.0,74,2,3,1232,0.001025,0.0303,72.1925,191,72.3,0.0135,0.0062,1,0,0,0,0.070707,0.015625,43,0.779,12.304,0.4503,0.002518
193,4160,2646,0,0,3,1.9924,2,11.7,2633,0,4.58,1.0046,2634.0,13,1.0,72,0,2,1215,0.00093,0.0308,34.9462,192,74.2,0.0144,0.0061,0,1,0,0,0.048843,0.015625,43,0.6801,12.34,0.4494,0.002566
194,4155,2523,0,0,3,1.9861,1,11.7,3,2520,4.46,0.9617,2623.4,3,1.0,67,0,5,1143,0.000931,0.0304,8.0429,193,75.0,0.015,0.0062,0,2,0,0,0.063291,0.015625,42,0.7531,12.4032,0.4487,0.002617
195,4154,2585,1,5,3,1.9383,1,11.5,3,2577,4.51,0.9867,2619.8,8,1.0,68,1,0,1155,0.000965,0.0296,22.1607,194,74.9,0.0153,0.0071,1,0,0,0,0.051213,0.015625,42,0.6949,12.4545,0.4481,0.002669
196,4147,2663,2,5,3,1.9852,1,11.7,2649,0,4.6,1.0149,2623.9,14,1.0,71,4,1,1193,0.000998,0.0296,35.8056,195,72.6,0.0143,0.0063,1,0,0,0,0.05665,0.015625,45,0.7242,12.4963,0.4472,0.002722
197,4140,2589,0,0,3,1.9593,2,11.6,4,2585,4.43,0.988,2620.6,4,1.0,70,0,1,1191,0.000864,0.0268,10.0503,196,74.5,0.0142,0.0061,0,1,0,0,0.068293,0.015625,45,0.7712,12.5573,0.4465,0.002776
198,4134,2475,0,0,3,1.9911,1,16.5,4,2471,4.5,0.9495,2606.7,4,1.0,68,0,2,1156,0.000959,0.0322,11.236,197,77.6,0.0145,0.0064,0,0,0,0,0.088472,0.015625,43,0.8234,12.6458,0.4456,0.002831
199,4128,2508,0,0,3,1.9859,1,16.9,6,2502,4.36,0.9656,2597.3,6,1.0,65,2,5,1150,0.000933,0.0364,11.6959,198,80.4,0.0153,0.0071,0,0,0,0,0.061625,0.015625,43,0.7464,12.699,0.4447,0.002887
200,4123,2534,0,0,3,1.9742,1,15.7,4,2530,4.49,0.9779,2591.3,4,1.0,67,4,2,1137,0.00082,0.0309,10.8696,199,79.0,0.0155,0.0058,0,0,0,0,0.064433,0.015625,44,0.7575,12.7402,0.4441,0.002943
