window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
11,5000,3060,1,4,0,1.9781,2,13.9,11,3049,4.44,0.9739,3142.1,11,1.0,134,1,12,1250,0.001564,0.0276,28.4238,10,9.4,0.0151,0.0048,0,0,0,0,0.042714,0.015625,57,0.6342,0.3361,0.2362,0.004234
12,5000,3043,1,4,3,1.9753,2,13.9,8,3031,4.46,0.9732,3126.9,12,1.0,125,2,11,1194,0.001684,0.0272,30.6905,11,10.1,0.0134,0.005,0,0,0,0,0.059406,0.015625,56,0.737,0.3647,0.2429,0.004339
13,5000,3060,1,5,0,1.9684,2,13.9,0,3055,4.45,0.9816,3117.3,5,1.0,115,1,11,1135,0.001678,0.0281,14.4509,12,11.1,0.0145,0.0052,1,0,0,0,0.073034,0.015625,55,0.7861,0.3974,0.2504,0.004438
14,5000,3123,0,0,1,1.9733,2,13.9,3118,0,4.47,1.0016,3118.1,5,1.0,107,5,13,1077,0.001779,0.0387,15.3374,13,11.7,0.0243,0.0057,0,0,0,0,0.053571,0.015625,54,0.7083,0.4374,0.2559,0.004531
15,5000,3114,1,5,3,1.9816,1,13.9,0,3104,4.44,0.9989,3117.6,10,1.0,100,1,8,1046,0.001912,0.0281,32.3625,14,12.5,0.0228,0.006,1,0,0,0,0.05625,0.015625,50,0.7222,0.4812,0.2627,0.004618
16,5000,3118,3,5,3,1.97,1,13.9,3102,0,4.48,1.0001,3117.6,16,1.0,86,3,17,973,0.002128,0.0408,52.8053,15,12.9,0.0208,0.0069,1,0,0,0,0.043887,0.015625,48,0.644,0.5251,0.2664,0.004699
17,5000,3125,0,0,3,1.9651,2,13.9,3122,0,4.46,1.0021,3118.4,3,1.0,77,0,9,893,0.002478,0.0411,10.6007,16,13.7,0.0265,0.0089,0,0,0,0,0.075342,0.015625,45,0.7926,0.573,0.272,0.004773
18,5000,3060,0,0,3,1.9067,1,13.9,4,3056,4.5,0.9832,3112.3,4,1.0,67,1,11,833,0.002368,0.0482,12.3457,17,14.5,0.0231,0.0082,0,0,0,0,0.064257,0.015625,42,0.7568,0.6212,0.2811,0.00484
19,5000,2955,1,3,3,1.9497,1,13.9,10,2945,4.38,0.9543,3096.6,10,1.0,68,6,5,817,0.0024,0.0529,50.5051,18,14.5,0.0246,0.0104,0,0,0,0,0.0625,0.015625,41,0.75,0.6837,0.2854,0.0049
20,5000,3062,1,3,3,1.9636,1,14.0,10,3052,4.44,0.9899,3093.3,10,1.0,65,3,6,789,0.00246,0.0474,40.9836,19,14.9,0.0252,0.008,0,0,0,0,0.079051,0.015625,39,0.8023,0.7351,0.2922,0.004953
21,5000,3092,1,3,3,1.9579,2,14.0,3,3084,4.42,0.9996,3093.2,8,1.0,67,6,4,809,0.002475,0.0476,34.3348,20,14.7,0.0268,0.0097,0,0,0,0,0.079365,0.015625,40,0.8031,0.7708,0.2986,0.004997
22,5000,3103,1,5,3,1.9474,2,14.0,3093,0,4.52,1.0029,3094.1,10,1.0,63,1,5,794,0.002723,0.0549,43.6681,21,16.0,0.0258,0.0097,1,0,0,0,0.063291,0.015625,38,0.7531,0.8257,0.3043,0.005034
23,5000,3113,2,4,1,1.9587,2,14.0,3099,0,4.5,1.0055,3095.9,14,1.0,65,4,2,817,0.002614,0.0569,59.0717,22,16.1,0.0271,0.0096,0,0,0,0,0.077236,0.015625,38,0.7977,0.8622,0.3117,0.005063
24,5000,3081,0,0,1,1.9622,2,14.0,0,3076,4.54,0.9956,3094.5,5,1.0,55,0,10,770,0.002807,0.0633,23.0415,23,17.8,0.0266,0.0116,0,0,0,0,0.063348,0.015625,35,0.7533,0.8984,0.3188,0.005083
25,5000,3151,0,0,0,1.904,1,14.0,3151,0,4.51,1.0165,3099.9,0,1.0,51,0,4,726,0.002475,0.0652,0.0,24,19.2,0.0326,0.0128,0,0,0,0,0.108696,0.015625,33,0.8562,1.0006,0.329,0.005096
26,5000,3123,0,0,3,1.8253,1,14.1,3118,0,4.48,1.0068,3102.1,5,1.0,54,5,2,732,0.002539,0.0474,24.6305,25,19.0,0.0326,0.0111,0,0,0,0,0.080569,0.015625,34,0.8061,1.0812,0.3352,0.0051
27,5000,3202,0,0,3,1.8,1,14.0,3213,0,4.62,1.0337,3113.1,5,1.0,53,0,1,707,0.00237,0.0519,24.3902,26,19.9,0.0299,0.0103,0,0,0,0,0.070755,0.015625,33,0.7792,1.1519,0.3417,0.005096
28,5000,3047,2,5,3,1.9504,1,14.0,13,3029,4.46,0.9808,3106.8,18,1.0,54,6,5,735,0.002367,0.0491,84.1121,27,19.4,0.0326,0.0107,1,0,0,0,0.075893,0.015625,34,0.7941,1.21,0.3448,0.005083
29,5000,3139,2,5,3,1.9363,1,14.1,3121,0,4.5,1.0094,3109.9,18,1.0,51,2,5,734,0.002937,0.0543,84.1121,28,19.8,0.0309,0.0117,2,0,0,0,0.072398,0.015625,34,0.7842,1.2688,0.3471,0.005063
30,5000,3052,0,0,3,1.9659,2,14.0,10,3037,4.42,0.9831,3104.4,15,1.0,51,2,2,733,0.002931,0.0575,69.1244,29,20.8,0.0291,0.0118,0,0,0,0,0.070796,0.015625,35,0.7793,1.3219,0.3489,0.005034
31,5000,3110,1,5,3,1.9122,1,14.1,3097,0,4.49,1.0016,3104.9,13,1.0,49,1,3,699,0.002988,0.0586,59.9078,30,21.4,0.0353,0.0131,1,0,0,0,0.09009,0.015625,34,0.8266,1.3579,0.3522,0.004997
32,5000,3152,2,5,3,1.9737,1,14.0,3141,0,4.48,1.0137,3109.4,11,1.0,44,4,9,716,0.002802,0.0533,42.735,31,21.1,0.0299,0.0111,1,0,0,0,0.094262,0.015625,33,0.8342,1.403,0.3561,0.004953
33,5000,3098,0,0,3,1.9175,2,14.0,0,3098,4.46,0.9967,3108.3,0,1.0,41,0,3,667,0.003118,0.0644,0.0,32,22.1,0.035,0.013,0,0,0,0,0.10396,0.015625,29,0.8497,1.4426,0.3596,0.0049
34,5000,3014,0,0,3,1.944,1,13.9,0,3014,4.4,0.9725,3099.3,0,1.0,41,0,0,667,0.002738,0.0576,0.0,33,23.1,0.037,0.0137,0,0,0,0,0.115183,0.015625,29,0.8643,1.5264,0.3645,0.00484
35,5000,3036,1,5,3,1.9589,1,14.0,5,3026,4.47,0.9815,3093.3,10,1.0,44,6,3,716,0.002691,0.0503,51.7241,34,21.7,0.0324,0.013,1,0,0,0,0.122905,0.015625,31,0.8729,1.5655,0.3697,0.004773
36,5000,3117,1,5,1,1.9712,1,13.9,3109,0,4.5,1.0069,3095.5,8,1.0,40,1,5,687,0.003253,0.0756,47.9042,35,21.9,0.0356,0.015,1,0,0,0,0.151163,0.015625,28,0.8966,1.5946,0.3739,0.004699
37,5000,3047,0,0,3,1.9532,2,13.9,6,3036,4.46,0.9858,3090.9,11,1.0,39,3,4,659,0.00302,0.0579,59.4595,36,22.4,0.0326,0.011,0,0,0,0,0.094737,0.015625,28,0.8351,1.673,0.3779,0.004618
38,5000,3114,0,0,0,1.9757,1,13.9,3108,0,4.57,1.007,3093.2,7,1.0,37,0,2,656,0.003229,0.0691,37.6344,37,24.6,0.0386,0.0165,0,0,0,0,0.117021,0.015625,28,0.8665,1.79,0.3828,0.004531
39,5000,3107,3,5,3,1.9792,1,14.0,3093,0,4.48,1.004,3094.5,14,1.0,38,5,4,687,0.00311,0.0683,71.4286,38,22.8,0.0322,0.0122,2,0,0,0,0.073171,0.015625,30,0.7865,1.8632,0.3855,0.004438
40,5000,3132,2,3,3,1.9521,1,14.0,3121,0,4.51,1.0109,3098.1,11,1.0,38,2,2,694,0.002901,0.055,51.8868,39,22.7,0.0285,0.0119,0,0,0,0,0.110092,0.015625,30,0.8581,1.9733,0.3878,0.004339
41,5000,3021,0,0,3,1.9498,2,13.9,6,3011,4.4,0.9774,3090.8,10,1.0,36,0,2,662,0.003349,0.057,52.9101,40,22.8,0.0314,0.0144,0,0,0,0,0.103627,0.015625,29,0.8492,2.0613,0.3885,0.004234
42,5000,3096,0,0,3,1.895,1,13.9,3090,0,4.49,1.0015,3091.3,6,1.0,35,0,1,657,0.002889,0.064,35.2941,41,24.4,0.0346,0.0136,0,0,0,0,0.133721,0.015625,28,0.8832,2.1951,0.3919,0.004125
43,5000,3159,2,5,1,1.9069,1,13.9,3145,0,4.5,1.0204,3097.9,16,1.0,36,5,4,683,0.003106,0.0773,89.8876,42,22.4,0.0329,0.0125,1,0,0,0,0.077348,0.015625,29,0.798,2.2614,0.3935,0.004012
44,5000,3146,1,5,3,1.9337,1,14.0,3128,0,4.52,1.014,3102.5,18,1.0,37,3,2,718,0.002867,0.0556,84.6561,43,22.7,0.0328,0.0135,1,0,0,0,0.111111,0.015625,29,0.8594,2.3725,0.3962,0.003894
45,5000,3060,0,0,3,1.925,2,13.9,11,3049,4.43,0.9876,3098.4,11,1.0,37,0,0,698,0.002691,0.0547,56.4103,44,23.7,0.0311,0.0126,0,0,0,0,0.104478,0.015625,28,0.8504,2.4769,0.3988,0.003773
46,5000,3120,1,5,3,1.971,1,13.9,3110,0,4.41,1.0063,3100.5,10,1.0,38,1,0,721,0.002744,0.0685,46.2963,45,24.1,0.0291,0.0116,1,0,0,0,0.09589,0.015625,28,0.8371,2.5546,0.4013,0.003649
47,5000,3146,0,0,3,1.9409,1,13.9,3137,0,4.54,1.0133,3104.8,9,1.0,39,4,3,743,0.002731,0.0721,44.5545,46,24.3,0.0291,0.0142,0,0,0,0,0.100962,0.015625,29,0.8452,2.6507,0.4031,0.003522
48,5000,2981,2,5,3,1.9387,1,13.9,6,2965,4.4,0.9638,3093.0,16,1.0,41,6,4,770,0.002413,0.0457,71.09,47,23.8,0.0278,0.0094,1,0,0,0,0.086758,0.015625,32,0.8199,2.7375,0.4054,0.003394
49,5000,3048,2,5,3,1.8959,1,13.9,10,3038,4.45,0.9868,3088.7,10,1.0,40,2,3,780,0.002568,0.0556,43.4783,48,24.9,0.0284,0.0103,1,1,0,0,0.064103,0.015625,30,0.7562,2.7717,0.4068,0.003263
50,5000,3024,0,0,3,1.7851,2,13.9,3,3021,4.42,0.981,3082.6,3,1.0,38,0,2,760,0.002459,0.0769,15.7895,49,27.1,0.0315,0.0137,0,0,0,0,0.076923,0.015625,30,0.7969,2.8178,0.4091,0.003132
51,5000,3061,2,5,3,1.9003,1,13.9,10,3041,4.44,0.9937,3080.5,20,1.0,41,9,6,828,0.00244,0.0502,78.1288,50,24.7,0.0268,0.0115,2,1,0,0,0.077626,0.015625,33,0.7987,2.8635,0.4105,0.003
52,5000,3174,1,5,3,1.982,1,13.9,3162,0,4.62,1.0288,3089.9,17,1.0,40,1,2,790,0.002783,0.0534,66.1479,51,25.1,0.0285,0.0104,1,0,0,0,0.091603,0.015625,31,0.8294,2.9207,0.4106,0.002868
53,5000,3127,1,4,3,1.97,2,14.0,3114,0,4.55,1.0109,3093.4,13,1.0,40,1,1,788,0.002741,0.0588,55.794,52,24.9,0.0278,0.0121,0,0,0,0,0.071429,0.015625,30,0.7812,2.9838,0.4111,0.002737
54,5000,3113,1,4,1,1.9542,2,13.9,3103,0,4.5,1.0057,3095.3,10,1.0,41,2,1,811,0.002416,0.052,36.8852,53,25.2,0.0287,0.0106,0,0,0,0,0.08,0.015625,32,0.8047,3.0158,0.4118,0.002606
55,5000,3073,1,4,1,1.9585,2,14.1,4,3069,4.42,0.9935,3093.2,4,1.0,41,1,1,816,0.002557,0.0538,18.3486,54,26.1,0.026,0.0116,0,0,0,0,0.089686,0.015625,31,0.8258,3.0472,0.4123,0.002478
56,4999,3102,2,4,1,1.9571,2,14.0,3093,0,4.53,1.0026,3094.0,9,1.0,43,6,4,845,0.002275,0.0493,37.2093,55,24.6,0.0241,0.0088,0,0,0,0,0.112108,0.015625,32,0.8606,3.101,0.4142,0.002351
57,4998,3207,1,3,3,1.9822,2,14.0,3227,0,4.61,1.0402,3107.2,5,1.0,42,1,2,851,0.002298,0.0478,22.3214,56,26.1,0.0263,0.0117,0,0,0,0,0.104348,0.015625,30,0.8503,3.1401,0.4153,0.002227
58,4998,3041,1,5,3,1.9686,2,14.0,6,3035,4.38,0.9807,3100.9,6,1.0,43,2,1,864,0.00223,0.0526,22.2222,57,26.5,0.0256,0.0114,1,0,0,0,0.096491,0.015625,32,0.8381,3.1883,0.417,0.002106
59,4996,3030,2,3,1,1.9168,2,14.0,4,3026,4.51,0.9793,3094.1,4,1.0,45,4,2,897,0.002003,0.0659,11.8577,58,26.0,0.0273,0.0133,0,0,0,0,0.065891,0.015625,32,0.7629,3.2387,0.4185,0.001988
60,4995,3029,1,3,2,1.9386,2,13.9,0,3024,4.38,0.9809,3087.9,5,1.0,48,4,1,895,0.002072,0.0403,20.6612,59,25.3,0.0265,0.0104,0,0,0,0,0.072581,0.015625,34,0.7847,3.2791,0.4193,0.001875
61,4993,3015,1,5,1,1.9814,2,14.0,0,3001,4.49,0.9786,3081.0,14,1.0,47,5,6,933,0.002096,0.0558,54.6875,60,26.4,0.0227,0.0107,1,0,0,0,0.074349,0.015625,37,0.7898,3.3311,0.4198,0.001766
62,4990,3048,1,5,3,1.9799,2,13.9,0,3043,4.44,0.9903,3077.8,5,1.0,46,1,2,910,0.002102,0.0431,20.4918,61,27.9,0.0248,0.009,1,0,0,0,0.070588,0.015625,35,0.7786,3.3782,0.4199,0.001661
63,4985,3104,0,0,3,1.9656,2,14.0,3104,0,4.52,1.0077,3080.3,0,1.0,44,0,2,882,0.00196,0.0549,0.0,62,30.1,0.028,0.0119,0,0,0,0,0.075949,0.015625,34,0.7943,3.4372,0.4214,0.001562
64,4967,3120,0,0,3,1.8231,1,13.9,3118,0,4.51,1.0116,3084.1,2,1.0,42,2,4,875,0.00178,0.0574,4.2553,63,31.2,0.0261,0.0109,0,0,0,0,0.069672,0.015625,35,0.7757,3.4864,0.4224,0.001469
65,4956,3062,0,0,3,1.7527,1,13.8,0,3062,4.52,0.9935,3082.0,0,1.0,41,0,1,835,0.00188,0.0508,0.0,64,31.8,0.0279,0.0099,0,0,0,0,0.059322,0.015625,32,0.7366,3.533,0.4237,0.001382
66,4938,3054,0,0,3,1.5774,1,13.7,2,3049,4.56,0.9918,3079.3,5,1.0,43,5,3,869,0.001939,0.063,12.2449,65,31.3,0.0246,0.0116,0,0,0,0,0.098425,0.015625,34,0.8412,3.5803,0.4248,0.001301
67,4918,3063,1,4,3,1.8834,1,13.5,4,3059,4.48,0.9952,3077.8,4,1.0,44,1,0,868,0.00189,0.0556,17.3913,66,31.5,0.0236,0.0103,0,0,0,0,0.07265,0.015625,32,0.7849,3.6315,0.4252,0.001227
68,4888,3004,1,5,3,1.933,1,13.4,3,2996,4.4,0.9783,3070.7,8,1.0,42,4,6,900,0.001787,0.0491,32.5581,67,33.7,0.0252,0.0096,1,0,0,0,0.09375,0.015625,32,0.8333,3.6673,0.4265,0.00116
69,4850,3050,2,5,1,1.9494,2,13.2,1,3044,4.5,0.9939,3068.8,6,1.0,44,3,1,892,0.001922,0.0483,19.0114,68,33.1,0.0253,0.0105,1,0,0,0,0.107807,0.015625,33,0.8551,3.697,0.4278,0.0011
70,4797,2952,1,3,1,1.9518,2,13.1,3,2949,4.45,0.9654,3057.6,3,1.0,44,2,2,883,0.00203,0.0463,9.434,69,32.6,0.0241,0.0095,0,0,0,0,0.092593,0.015625,31,0.8313,3.7664,0.4291,0.001047
71,4734,2881,4,5,3,1.7846,2,12.9,8,2863,4.42,0.9474,3040.8,18,1.0,49,7,2,954,0.002086,0.0492,69.7674,70,30.1,0.0225,0.0098,3,0,0,0,0.113636,0.015625,35,0.8625,3.8498,0.4295,0.001003
72,4652,2889,0,0,3,1.8154,2,12.3,0,2889,4.44,0.9546,3026.4,0,1.0,46,0,3,909,0.001976,0.0443,0.0,71,32.2,0.0248,0.0096,0,2,0,0,0.092251,0.015625,33,0.8306,3.9236,0.43,0.000966
73,4543,2761,1,5,3,1.8671,1,11.9,0,2756,4.42,0.92,3001.1,5,1.0,47,1,0,885,0.001832,0.056,22.0264,72,32.5,0.0239,0.0095,1,0,0,0,0.12069,0.015625,32,0.8705,4.0443,0.4314,0.000937
74,4420,2696,1,4,3,1.9156,1,11.3,6,2686,4.42,0.9071,2972.0,10,1.0,49,8,6,883,0.001919,0.0484,37.8151,73,30.8,0.0215,0.0081,0,0,0,0,0.076613,0.015625,33,0.7961,4.1209,0.4321,0.000917
75,4244,2682,1,4,3,1.994,2,10.6,3,2679,4.41,0.9109,2944.4,3,1.0,48,1,2,840,0.002294,0.0494,12.5523,74,31.6,0.0217,0.0105,0,1,0,0,0.119342,0.015625,32,0.8691,4.2402,0.4332,0.000904
76,4033,2525,2,5,1,1.9329,2,9.6,4,2512,4.53,0.8693,2904.5,13,1.0,48,8,8,815,0.002126,0.063,47.8088,75,32.4,0.0226,0.0106,1,0,0,0,0.096296,0.015625,36,0.8377,4.2958,0.4331,0.0009
77,3840,2433,1,4,3,1.9928,2,8.9,3,2425,4.58,0.8508,2859.6,8,1.0,46,1,3,742,0.002139,0.0496,34.0426,76,33.1,0.0229,0.0123,0,0,0,0,0.090909,0.015625,35,0.8281,4.3536,0.4332,0.000904
78,3677,2298,2,5,3,1.9902,2,8.4,3,2285,4.47,0.8189,2806.1,13,1.0,44,2,4,702,0.002549,0.0533,55.5556,77,33.5,0.0234,0.0112,1,2,0,0,0.094262,0.015625,34,0.8342,4.4151,0.4335,0.000917
79,3529,2255,1,3,1,1.9984,2,8.0,3,2242,4.49,0.8189,2753.6,13,1.0,42,2,4,652,0.002791,0.0745,65.9341,78,34.9,0.0257,0.0163,0,0,0,0,0.079787,0.015625,31,0.8042,4.4523,0.4334,0.000937
80,3363,2138,2,5,3,1.9612,2,7.5,5,2123,4.48,0.7933,2695.0,15,1.0,44,2,0,640,0.002879,0.0531,66.9643,79,34.2,0.0245,0.0127,2,0,0,0,0.088496,0.015625,31,0.8234,4.4656,0.4327,0.000966
81,3238,2068,2,5,3,1.6852,2,7.1,0,2053,4.54,0.7847,2635.3,15,1.0,45,2,1,649,0.002988,0.0622,68.4932,80,34.4,0.0244,0.0144,2,0,0,0,0.084444,0.015625,31,0.815,4.5145,0.433,0.001003
82,3113,1990,4,5,3,1.9332,2,6.7,7,1970,4.51,0.7732,2573.8,20,1.0,51,17,11,656,0.003041,0.06,80.8511,81,29.2,0.0194,0.0114,1,3,0,0,0.1,0.015625,37,0.8438,4.5385,0.4315,0.001047
83,2989,1899,1,5,3,1.9461,2,6.4,11,1883,4.48,0.7567,2509.5,16,1.0,50,1,2,619,0.003179,0.0447,68.0851,82,29.9,0.0211,0.0104,1,0,0,0,0.081301,0.015625,35,0.8078,4.5507,0.4299,0.0011
84,2878,1776,1,4,1,1.9822,2,6.0,10,1764,4.45,0.7287,2439.9,12,1.0,51,5,4,599,0.003273,0.061,54.4554,83,27.8,0.0207,0.0111,0,1,0,0,0.079812,0.015625,38,0.8042,4.5836,0.4281,0.00116
85,2793,1734,0,0,3,1.9766,0,5.7,7,1728,4.55,0.7312,2372.7,6,1.0,52,4,3,580,0.002882,0.0375,26.2009,84,26.6,0.0203,0.0104,0,0,0,0,0.079167,0.015625,38,0.8026,4.6127,0.4267,0.001227
86,2728,1623,2,4,1,1.9395,1,5.5,8,1611,4.42,0.7052,2301.3,12,1.0,50,4,6,549,0.002625,0.05,57.971,85,26.4,0.0212,0.0097,0,0,0,0,0.090909,0.015625,38,0.8281,4.6309,0.4253,0.001301
87,2669,1695,0,0,3,1.9491,1,5.3,8,1687,4.59,0.7555,2243.6,8,1.0,44,0,6,528,0.00313,0.0531,37.3832,86,28.6,0.0226,0.012,0,1,0,0,0.084071,0.015625,34,0.8141,4.6575,0.4234,0.001382
88,2624,1633,1,3,3,1.9532,1,5.2,4,1629,4.5,0.7472,2185.4,4,1.0,42,1,3,490,0.003115,0.0471,24.6914,87,28.0,0.0239,0.0111,0,2,0,0,0.105882,0.015625,31,0.8524,4.681,0.4233,0.001469
89,2587,1615,1,4,3,1.9928,1,5.0,8,1607,4.45,0.7578,2131.1,8,1.0,41,1,2,488,0.003147,0.0526,43.2432,88,29.3,0.0234,0.0112,0,0,0,0,0.084211,0.015625,31,0.8145,4.702,0.4227,0.001562
90,2556,1591,2,5,3,1.9794,2,4.9,2,1580,4.54,0.765,2079.7,11,1.0,42,6,5,501,0.003119,0.0538,17.3459,89,29.2,0.0244,0.0134,1,0,0,0,0.071749,0.015625,34,0.7822,4.7289,0.4221,0.001661
91,2531,1527,2,3,1,1.9591,2,4.9,9,1511,4.47,0.7533,2027.0,16,1.0,43,9,8,493,0.003169,0.0633,66.0793,90,28.2,0.0234,0.0112,0,1,0,0,0.080169,0.015625,35,0.8051,4.7458,0.4216,0.001766
92,2505,1609,0,0,3,1.9489,2,4.7,5,1604,4.58,0.8097,1987.2,5,1.0,42,1,2,470,0.003159,0.0404,23.0415,91,29.0,0.0232,0.0096,0,0,0,0,0.107623,0.015625,31,0.8548,4.7772,0.4215,0.001875
93,2486,1501,2,5,3,1.914,1,4.7,3,1493,4.42,0.7733,1940.9,8,1.0,42,2,2,484,0.003221,0.0459,38.0952,89,27.7,0.0237,0.0112,1,1,0,0,0.105505,0.015625,30,0.8519,4.7956,0.4214,0.001988
94,2470,1557,1,4,1,1.9489,1,4.6,0,1552,4.46,0.8176,1904.4,5,1.0,41,1,2,481,0.003238,0.0582,27.4725,90,27.7,0.0259,0.0127,0,1,0,0,0.100529,0.015625,31,0.8446,4.822,0.4214,0.002106
95,2453,1481,4,5,2,1.9794,2,4.6,10,1461,4.48,0.7945,1864.0,20,1.0,41,4,4,482,0.003209,0.0628,92.5926,91,27.2,0.0242,0.0108,1,1,0,0,0.107623,0.015625,31,0.8548,4.84,0.4212,0.002227
96,2440,1482,0,0,3,1.9289,2,4.6,7,1470,4.44,0.8109,1827.6,12,1.0,43,3,1,484,0.00358,0.0519,59.4059,92,26.9,0.0226,0.0131,0,0,0,0,0.113208,0.015625,33,0.862,4.8824,0.4204,0.002351
97,2433,1493,1,5,1,1.947,1,4.5,0,1483,4.53,0.8314,1795.8,10,1.0,41,1,3,492,0.003276,0.0657,52.356,93,27.3,0.0242,0.0136,1,1,0,0,0.116162,0.015625,34,0.8655,4.9481,0.4184,0.002478
98,2429,1533,2,5,1,1.9031,1,4.5,5,1516,4.54,0.8657,1770.8,17,1.0,42,2,1,499,0.003197,0.0615,90.9091,94,27.3,0.0244,0.011,2,0,0,0,0.071795,0.015625,32,0.7824,4.9737,0.4164,0.002606
99,2417,1505,2,5,1,1.9065,2,4.5,9,1489,4.57,0.8622,1745.4,16,1.0,46,7,3,534,0.003115,0.0466,71.1111,95,25.7,0.0232,0.0104,1,0,0,0,0.076271,0.015625,37,0.7951,4.9949,0.4139,0.002737
100,2414,1472,1,4,1,1.9763,2,4.5,3,1469,4.38,0.8561,1719.4,3,1.0,44,1,3,526,0.00311,0.0426,13.2159,96,27.0,0.0244,0.0101,0,1,0,0,0.097872,0.015625,35,0.8404,5.034,0.4125,0.002868
101,2409,1479,2,5,1,1.9896,2,4.4,1,1468,4.43,0.8718,1696.5,11,1.0,44,3,3,534,0.003655,0.0591,52.0833,97,27.9,0.0239,0.0136,2,0,0,0,0.078818,0.015625,36,0.8018,5.1079,0.409,0.003
102,2406,1456,0,0,1,1.9494,2,4.5,1,1455,4.35,0.87,1673.6,1,1.0,44,1,1,532,0.003238,0.0417,0.0,98,28.9,0.0247,0.0106,0,0,0,0,0.095833,0.015625,34,0.837,5.2037,0.4067,0.003132
103,2401,1464,1,3,1,1.8478,1,4.4,5,1459,4.39,0.8853,1653.6,5,1.0,46,4,2,534,0.002803,0.0478,22.5225,99,28.1,0.0238,0.0102,0,0,0,0,0.073913,0.015625,34,0.7886,5.2776,0.4049,0.003263
104,2397,1535,0,0,1,1.8551,1,4.4,5,1530,4.65,0.9346,1642.3,5,1.0,45,0,1,534,0.002798,0.0598,22.6244,100,29.7,0.0226,0.0115,0,0,0,0,0.081197,0.015625,34,0.8076,5.3588,0.4037,0.003394
105,2394,1401,0,0,3,1.9816,1,4.4,3,1398,4.42,0.8652,1619.4,3,1.0,46,3,2,525,0.0027,0.0455,13.1004,101,28.3,0.0243,0.0102,0,1,0,0,0.066116,0.015625,34,0.7637,5.4249,0.4019,0.003522
