window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
106,2403,1430,0,0,1,1.9928,1,4.4,0,1430,4.33,0.857,1668.7,0,1.0,41,0,2,478,0.003627,0.0469,0.0,105,28.2,0.0232,0.0097,0,1,0,0,0.112676,0.015625,28,0.8613,5.1818,0.4085,0.003649
107,2402,1409,1,3,3,1.9893,1,4.4,7,1397,4.38,0.8571,1643.9,12,1.0,47,11,5,492,0.002559,0.0462,54.2986,106,25.3,0.023,0.0089,0,0,0,0,0.084034,0.015625,31,0.8141,5.228,0.408,0.003773
108,2401,1471,0,0,3,1.9662,1,4.5,4,1460,4.46,0.9039,1627.5,11,1.0,44,2,5,490,0.002841,0.0516,23.7885,107,26.0,0.0246,0.0117,0,1,0,0,0.130952,0.015625,30,0.8807,5.2717,0.4074,0.003894
109,2401,1451,1,4,3,1.9469,1,4.4,13,1438,4.4,0.9009,1610.7,13,1.0,46,6,4,503,0.002738,0.049,51.5021,108,25.8,0.0228,0.0094,0,0,0,0,0.110204,0.015625,32,0.8582,5.3247,0.4069,0.004012
110,2400,1425,1,5,3,1.9725,1,4.4,10,1410,4.36,0.8945,1593.0,15,1.0,44,1,3,508,0.002916,0.0418,62.2222,109,27.5,0.0233,0.0093,1,2,0,0,0.083682,0.015625,31,0.8133,5.3666,0.4066,0.004125
111,2400,1467,1,3,3,1.9258,2,4.4,10,1454,4.31,0.9279,1581.0,13,1.0,41,4,7,493,0.002887,0.0437,55.2995,110,29.7,0.0262,0.0088,0,1,0,0,0.122271,0.015625,32,0.8722,5.4059,0.4063,0.004234
112,2400,1474,0,0,3,1.9457,2,4.4,3,1471,4.4,0.9384,1570.8,3,1.0,37,0,4,433,0.003219,0.055,15.4639,111,32.5,0.0298,0.015,0,2,0,0,0.12,0.015625,27,0.8698,5.4209,0.4057,0.004339
113,2400,1528,0,0,3,1.933,1,4.4,4,1524,4.52,0.9753,1566.7,4,1.0,35,1,3,418,0.002908,0.0622,14.8515,112,33.9,0.0313,0.0149,0,1,0,0,0.119617,0.015625,27,0.8694,5.4448,0.4055,0.004438
114,2400,1496,1,4,3,1.8842,1,4.4,6,1485,4.55,0.959,1560.0,11,1.0,38,6,3,421,0.002926,0.0512,53.3981,113,29.6,0.0287,0.0128,0,1,0,0,0.07907,0.015625,29,0.8024,5.4494,0.4048,0.004531
115,2400,1546,0,0,1,1.7771,1,4.4,5,1536,4.67,0.9919,1558.7,10,1.0,40,3,1,425,0.00321,0.0482,46.0829,114,28.9,0.0284,0.0104,0,0,0,0,0.087719,0.015625,31,0.8219,5.4626,0.4046,0.004618
116,2400,1404,0,0,3,1.8199,1,4.5,0,1399,4.3,0.9094,1543.9,5,1.0,38,0,2,420,0.003262,0.0595,31.0559,115,31.3,0.029,0.0128,0,0,0,0,0.095238,0.015625,31,0.8359,5.4864,0.4043,0.004699
117,2400,1407,1,5,3,1.9633,1,4.4,2,1400,4.34,0.9191,1530.9,7,1.0,38,3,3,427,0.002811,0.0595,43.2099,116,32.1,0.0278,0.0124,1,0,0,0,0.107143,0.015625,30,0.8542,5.4983,0.4038,0.004773
118,2400,1484,1,5,1,1.9404,1,4.4,0,1484,4.45,0.9722,1526.4,0,1.0,37,1,2,428,0.002808,0.0547,0.0,117,33.8,0.0295,0.0124,1,0,0,0,0.129353,0.015625,28,0.8792,5.5331,0.4035,0.00484
119,2400,1543,2,4,3,1.9747,2,4.4,1536,0,4.6,1.0098,1528.0,7,1.0,38,4,3,429,0.003256,0.0545,33.8164,118,33.7,0.0282,0.0133,0,0,0,0,0.1,0.015625,27,0.8438,5.5377,0.4022,0.0049
120,2400,1565,2,5,1,1.9794,2,4.5,1551,0,4.61,1.0219,1531.5,14,1.0,40,4,2,449,0.003043,0.0456,53.0612,119,33.0,0.0265,0.0103,1,0,0,0,0.087452,0.015625,30,0.8213,5.5757,0.4014,0.004953
121,2400,1524,0,0,1,1.9784,2,4.4,0,1524,4.55,0.9956,1530.8,0,1.0,38,0,2,443,0.002621,0.0476,0.0,120,35.5,0.0289,0.0106,0,0,0,0,0.095238,0.015625,28,0.8359,5.6043,0.4009,0.004997
122,2400,1490,1,3,3,1.9817,1,4.4,2,1488,4.46,0.9758,1526.9,2,1.0,38,3,3,448,0.002863,0.0508,10.582,121,36.3,0.0283,0.0117,0,0,0,0,0.106599,0.015625,30,0.8534,5.6347,0.4004,0.005034
123,2400,1561,2,4,3,1.992,1,4.4,1552,0,4.59,1.0202,1530.2,9,1.0,41,5,2,462,0.002988,0.0451,38.4615,122,34.6,0.0255,0.0097,0,0,0,0,0.098361,0.015625,30,0.8411,5.6593,0.3998,0.005063
124,2400,1475,1,4,1,1.9948,2,4.4,4,1467,4.55,0.9673,1524.9,8,1.0,41,1,1,471,0.002626,0.0474,44.6927,123,35.5,0.0242,0.0097,0,1,0,0,0.073684,0.015625,31,0.7879,5.6804,0.3993,0.005083
125,2400,1444,0,0,1,1.9749,2,4.4,4,1440,4.48,0.9517,1517.2,4,1.0,37,0,4,454,0.002543,0.0533,19.3237,124,38.5,0.0263,0.0102,0,0,0,0,0.102222,0.015625,29,0.8471,5.6982,0.3989,0.005096
126,2400,1455,2,4,1,1.9339,1,4.5,9,1441,4.4,0.9628,1511.3,14,1.0,42,7,2,451,0.002539,0.0495,66.6667,125,34.1,0.0254,0.0101,0,0,0,0,0.094595,0.015625,28,0.8348,5.7072,0.3984,0.0051
127,2400,1371,0,0,3,1.924,1,4.4,7,1359,4.37,0.9153,1497.9,12,1.0,40,0,2,451,0.002766,0.0465,59.4059,126,36.8,0.0251,0.0108,0,0,0,0,0.116279,0.015625,28,0.8656,5.7211,0.3981,0.005096
128,2400,1545,0,0,3,1.9436,1,4.4,1541,0,4.6,1.0296,1502.6,6,1.0,38,2,4,449,0.002428,0.0526,13.3731,127,39.5,0.0278,0.0106,0,0,0,0,0.105263,0.015625,27,0.8516,5.7403,0.3977,0.005083
129,2400,1490,0,0,3,1.9197,1,4.4,0,1490,4.48,0.9924,1501.4,0,1.0,37,0,1,433,0.00223,0.07,0.0,128,41.5,0.0288,0.0132,0,0,0,0,0.09,0.015625,26,0.8264,5.7603,0.3977,0.005063
130,2400,1451,0,0,3,1.9374,1,4.5,3,1448,4.33,0.9695,1496.6,3,1.0,36,3,4,448,0.002236,0.061,0.0,129,43.2,0.0282,0.0125,0,0,0,0,0.107981,0.015625,26,0.8553,5.7697,0.3981,0.005034
131,2400,1475,1,3,3,1.9128,1,4.4,0,1471,4.48,0.9869,1494.5,4,1.0,37,3,2,428,0.002446,0.0558,21.5054,130,42.8,0.0284,0.0115,0,0,0,0,0.152284,0.015625,27,0.8974,5.795,0.3984,0.004997
132,2400,1449,1,5,3,1.9183,1,4.5,0,1444,4.4,0.9724,1490.2,5,1.0,38,1,0,427,0.002383,0.0529,25.3807,131,42.7,0.03,0.0121,1,0,0,0,0.129808,0.015625,27,0.8796,5.8095,0.3986,0.004953
133,2400,1495,4,9,3,1.9568,2,4.4,1467,0,4.46,1.0029,1490.7,28,1.0,43,7,2,497,0.003523,0.0667,113.4454,132,38.5,0.024,0.0111,1,0,0,0,0.137255,0.015625,31,0.8862,5.8212,0.3985,0.0049
134,2400,1525,1,3,3,1.9754,2,4.4,1510,0,4.63,1.0208,1493.9,15,1.0,42,4,5,501,0.003404,0.063,34.4607,133,40.4,0.0239,0.0121,0,0,0,0,0.129921,0.015625,30,0.8797,5.8409,0.3984,0.00484
135,2400,1487,1,5,3,1.9891,2,4.4,9,1473,4.45,0.9958,1493.3,14,1.0,43,2,1,496,0.00305,0.0534,65.9898,134,40.4,0.0243,0.012,1,0,0,0,0.097087,0.015625,31,0.8391,5.8458,0.3978,0.004773
136,2400,1442,0,0,3,1.9797,2,4.4,3,1439,4.35,0.9688,1488.4,3,1.0,40,0,3,487,0.002818,0.0596,14.1509,135,44.1,0.0238,0.0109,0,0,0,0,0.082569,0.015625,31,0.8108,5.8549,0.3978,0.004699
137,2400,1486,3,5,1,1.978,1,4.4,7,1474,4.45,0.9985,1488.2,12,1.0,43,3,0,504,0.002985,0.0584,44.7761,136,42.0,0.0246,0.011,2,0,0,0,0.105839,0.015625,31,0.8524,5.8841,0.3974,0.004618
138,2400,1443,0,0,3,1.969,1,4.4,11,1432,4.44,0.9725,1483.9,11,1.0,44,4,3,495,0.00279,0.0462,48.2456,137,40.5,0.0237,0.0101,0,0,0,0,0.084034,0.015625,30,0.8141,5.8883,0.397,0.004531
139,2400,1467,1,4,3,1.9783,1,4.4,13,1449,4.45,0.9897,1482.3,18,1.0,46,8,6,517,0.002571,0.0517,38.944,138,39.3,0.0223,0.0095,0,0,0,0,0.081181,0.015625,33,0.8075,5.9105,0.3963,0.004438
140,2400,1489,1,5,3,1.9767,1,4.5,1475,0,4.59,1.0041,1482.9,14,1.0,45,1,2,508,0.002584,0.0495,52.4345,139,41.1,0.0211,0.01,1,0,0,0,0.081272,0.015625,32,0.8077,5.914,0.3958,0.004339
141,2400,1528,1,3,1,1.9587,2,4.4,1517,0,4.46,1.0305,1487.7,16,1.0,49,6,2,524,0.0026,0.0421,64.7773,140,38.7,0.0197,0.0085,0,0,0,0,0.068966,0.015625,34,0.7734,5.9217,0.3953,0.004234
142,2400,1465,2,5,3,1.9884,2,4.4,10,1446,4.54,0.9862,1485.5,19,1.0,51,6,4,541,0.002609,0.0487,76.3052,141,38.0,0.0225,0.0108,2,0,0,0,0.086142,0.015625,36,0.8186,5.9366,0.3949,0.004125
143,2400,1449,0,0,0,1.9887,2,4.4,5,1444,4.47,0.9777,1482.0,5,1.0,49,0,2,530,0.002342,0.0392,21.097,142,40.4,0.0208,0.0091,0,0,0,0,0.098039,0.015625,36,0.8406,5.9406,0.3949,0.004012
144,2400,1518,3,5,3,1.9904,1,4.4,1506,0,4.5,1.0219,1485.5,12,1.0,48,3,4,553,0.002532,0.0604,47.0588,143,41.9,0.0213,0.0114,1,0,0,0,0.083019,0.015625,34,0.8118,5.9594,0.3955,0.003894
145,2400,1479,0,0,3,1.9785,1,4.4,4,1475,4.42,0.9961,1484.8,4,1.0,47,1,2,545,0.002474,0.0625,11.0294,144,43.7,0.021,0.0107,0,0,0,0,0.079861,0.015625,34,0.8043,5.9733,0.3957,0.003773
146,2400,1536,2,4,1,1.9735,1,4.4,1559,0,4.68,1.0534,1493.2,14,1.0,49,7,5,567,0.002037,0.043,46.0993,145,42.5,0.0215,0.0082,0,1,0,0,0.076159,0.015625,37,0.7948,5.9833,0.3961,0.003649
147,2400,1475,2,4,3,1.9797,1,4.4,15,1455,4.49,0.9889,1491.5,20,1.0,51,4,2,552,0.002639,0.0394,76.9231,146,41.6,0.0202,0.0096,0,0,0,0,0.078853,0.015625,35,0.8018,5.994,0.3956,0.003522
148,2400,1468,2,5,3,1.9785,2,4.4,7,1452,4.45,0.9857,1489.3,16,1.0,51,3,3,557,0.002312,0.0459,60.8365,147,40.2,0.0199,0.0101,1,1,0,0,0.084806,0.015625,34,0.8158,5.994,0.3955,0.003394
149,2400,1441,1,3,1,1.996,2,4.4,4,1434,4.37,0.9706,1484.7,7,1.0,49,2,4,547,0.002411,0.0423,28.8066,148,42.5,0.0208,0.0088,0,1,0,0,0.076923,0.015625,32,0.7969,6.0221,0.3958,0.003263
150,2400,1526,1,5,3,1.9822,2,4.4,1520,0,4.61,1.0257,1488.7,7,1.0,47,3,5,555,0.002078,0.0418,22.2222,149,42.8,0.0231,0.011,1,1,0,0,0.090592,0.015625,33,0.8275,6.0708,0.3958,0.003132
151,2400,1480,1,4,1,1.9155,2,4.4,4,1471,4.5,0.9947,1487.9,9,1.0,47,1,1,541,0.002539,0.0465,37.037,150,43.7,0.0234,0.0107,0,0,0,0,0.096899,0.015625,30,0.8387,6.1485,0.3963,0.003
152,2400,1428,0,0,3,1.9307,2,4.4,4,1419,4.37,0.9635,1482.2,9,1.0,48,4,3,542,0.002058,0.0462,39.3013,151,43.6,0.0223,0.0099,0,0,0,0,0.084034,0.015625,31,0.8141,6.2325,0.3964,0.002868
153,2399,1515,1,3,3,1.918,1,4.4,1503,0,4.57,1.02,1485.3,12,1.0,51,4,1,546,0.002013,0.0356,50.0,152,42.0,0.0216,0.0073,0,0,0,0,0.106719,0.015625,33,0.8536,6.3392,0.3965,0.002737
154,2399,1485,0,0,3,1.8701,1,4.4,4,1476,4.47,0.9998,1485.3,9,1.0,48,0,3,542,0.00185,0.0474,35.0195,153,45.5,0.0224,0.0097,0,0,0,0,0.09854,0.015625,33,0.8414,6.4013,0.3966,0.002606
155,2399,1515,0,0,3,1.9641,1,4.4,1506,0,4.45,1.0181,1488.1,9,1.0,45,0,3,539,0.001854,0.0536,32.5203,154,49.1,0.0226,0.0108,0,1,0,0,0.099617,0.015625,33,0.8431,6.5009,0.3971,0.002478
156,2399,1463,2,5,3,1.9888,1,4.4,3,1455,4.43,0.9847,1485.7,8,1.0,47,5,3,548,0.002123,0.0639,31.4961,155,47.9,0.0219,0.0115,1,0,0,0,0.093985,0.015625,33,0.8337,6.5648,0.3968,0.002351
157,2399,1464,1,5,1,1.9911,1,4.4,6,1448,4.42,0.9868,1483.6,16,1.0,50,4,1,560,0.002065,0.0573,64.5161,156,46.0,0.0235,0.0116,1,0,0,0,0.061069,0.015625,33,0.7441,6.6259,0.3967,0.002227
158,2398,1530,0,0,3,1.9446,2,4.4,1518,0,4.48,1.0282,1488.1,12,1.0,48,1,3,566,0.002009,0.0476,39.7112,157,48.8,0.0214,0.0082,0,0,0,0,0.071429,0.015625,34,0.7812,6.6973,0.3969,0.002106
159,2398,1488,1,5,3,1.9636,1,4.4,6,1477,4.45,1.0,1488.1,11,1.0,47,2,3,564,0.001869,0.0438,12.5364,158,50.4,0.0224,0.008,1,0,0,0,0.09854,0.015625,33,0.8414,6.7958,0.397,0.001988
160,2398,1502,1,3,1,1.9957,1,4.4,1489,0,4.57,1.0085,1489.4,13,1.0,52,8,3,572,0.001965,0.0505,50.5837,159,46.2,0.0212,0.0094,0,0,0,0,0.072202,0.015625,37,0.7836,6.8572,0.397,0.001875
161,2395,1481,0,0,3,1.9699,2,4.4,6,1472,4.43,0.9949,1488.6,9,1.0,54,3,1,557,0.002003,0.0498,34.0909,160,44.4,0.0205,0.0096,0,1,0,0,0.099644,0.015625,36,0.8432,6.9568,0.3971,0.001766
162,2394,1428,1,5,1,1.9387,1,4.4,3,1420,4.4,0.963,1482.8,8,1.0,52,1,3,557,0.002087,0.043,32.9218,161,44.0,0.0203,0.0103,1,0,0,0,0.109375,0.015625,37,0.8571,7.0662,0.397,0.001661
163,2391,1495,0,0,1,1.904,1,4.4,1492,0,4.46,1.0074,1484.0,3,1.0,50,0,2,550,0.001854,0.0424,11.3636,162,46.6,0.0214,0.0086,0,0,0,0,0.084806,0.015625,35,0.8158,7.151,0.3973,0.001562
164,2391,1516,1,4,1,1.8774,1,4.4,1509,0,4.51,1.0195,1487.0,7,1.0,48,1,3,549,0.002246,0.0634,27.8884,163,49.3,0.0199,0.0116,0,0,0,0,0.089552,0.015625,34,0.8255,7.2406,0.3969,0.001469
165,2388,1450,1,5,2,1.7381,1,4.4,4,1441,4.42,0.9774,1483.5,9,1.0,48,1,1,552,0.002042,0.0415,35.7143,164,50.2,0.0209,0.008,1,0,0,0,0.090566,0.015625,34,0.8275,7.3311,0.3969,0.001382
166,2385,1423,0,0,1,1.4196,2,4.4,4,1419,4.48,0.963,1477.7,4,1.0,46,0,2,547,0.001769,0.0451,16.0,165,53.2,0.0222,0.0091,0,1,0,0,0.082707,0.015625,34,0.8111,7.4138,0.397,0.001301
167,2382,1508,1,3,0,1.8554,1,4.4,1505,0,4.59,1.0191,1480.7,4,1.0,46,1,1,543,0.001864,0.0496,16.1943,166,54.0,0.0219,0.0085,0,0,0,0,0.09542,0.015625,33,0.8363,7.5093,0.397,0.001227
168,2380,1535,1,3,1,1.7345,1,4.4,1550,0,4.58,1.044,1487.6,3,1.0,47,2,1,548,0.001774,0.0497,6.9686,167,53.8,0.0216,0.0097,0,0,0,0,0.086093,0.015625,34,0.8185,7.5954,0.3974,0.00116
169,2373,1449,4,4,1,1.7814,2,4.3,9,1440,4.35,0.9765,1483.9,9,1.0,49,4,2,567,0.00183,0.0433,34.8837,168,51.9,0.0204,0.0086,0,0,0,0,0.075812,0.015625,33,0.7939,7.6639,0.3976,0.0011
170,2367,1493,0,0,3,1.8132,2,4.3,1490,0,4.63,1.0055,1484.8,3,1.0,48,0,1,560,0.001704,0.044,11.3636,169,54.0,0.0225,0.0093,0,0,0,0,0.091575,0.015625,32,0.8294,7.7555,0.398,0.001047
171,2358,1392,2,5,3,1.804,1,4.4,21,1372,4.41,0.9437,1476.0,20,1.0,53,12,7,585,0.001928,0.0412,80.9717,170,49.4,0.0186,0.0082,1,1,0,0,0.06367,0.015625,38,0.7546,7.8117,0.3971,0.001003
172,2342,1382,1,3,3,1.6982,1,4.3,20,1362,4.3,0.942,1467.1,20,1.0,56,7,4,568,0.001695,0.0338,72.9927,171,47.7,0.0181,0.0073,0,0,0,0,0.054054,0.015625,39,0.7109,7.8658,0.3965,0.000966
173,2320,1400,0,0,3,1.8292,2,4.2,17,1383,4.32,0.9584,1460.7,17,1.0,53,0,3,562,0.00188,0.043,60.4982,172,51.4,0.019,0.008,0,0,0,0,0.069536,0.015625,35,0.7753,7.9353,0.3961,0.000937
174,2295,1374,0,0,3,1.8292,1,4.1,5,1369,4.41,0.946,1452.4,5,1.0,51,0,2,526,0.001556,0.0582,19.3798,173,50.8,0.021,0.0091,0,2,0,0,0.083636,0.015625,34,0.8132,8.0007,0.3959,0.000917
175,2254,1397,0,0,3,1.9175,1,4.0,1,1396,4.42,0.9653,1447.2,1,1.0,48,1,4,524,0.001444,0.0496,0.0,174,54.8,0.0222,0.0112,0,0,0,0,0.068702,0.015625,34,0.7726,8.0618,0.3957,0.000904
176,2211,1366,1,4,3,1.8628,1,3.9,4,1362,4.41,0.949,1439.4,4,1.0,46,1,3,498,0.001839,0.0514,16.3265,175,56.1,0.0223,0.0104,0,1,0,0,0.083004,0.015625,32,0.8118,8.1132,0.3959,0.0009
177,2153,1314,1,5,3,1.9621,1,3.8,8,1306,4.39,0.9205,1427.5,8,1.0,47,4,3,494,0.001921,0.0506,32.3887,176,55.6,0.0227,0.011,1,0,0,0,0.105058,0.015625,34,0.8513,8.1599,0.3958,0.000904
178,2106,1289,0,0,3,1.9197,2,3.6,4,1285,4.46,0.9114,1414.3,4,1.0,50,4,1,489,0.002013,0.0614,15.2672,177,53.2,0.0211,0.0094,0,0,0,0,0.097473,0.015625,36,0.8397,8.2068,0.3954,0.000917
179,2052,1256,1,5,3,1.8955,1,3.6,3,1243,4.46,0.8976,1399.2,13,1.0,51,9,8,497,0.001886,0.034,53.4979,178,52.9,0.0199,0.0085,1,0,0,0,0.090566,0.015625,37,0.8275,8.2785,0.3954,0.000937
180,1995,1283,0,0,3,1.9658,1,3.4,5,1273,4.59,0.9243,1388.2,10,1.0,49,2,4,479,0.002182,0.0667,36.7347,179,56.0,0.0203,0.013,0,0,0,0,0.109804,0.015625,37,0.8577,8.3609,0.3955,0.000966
181,1932,1279,0,0,3,1.9215,1,3.2,5,1274,4.61,0.9283,1377.8,5,1.0,47,2,4,448,0.001942,0.0478,6.7339,180,58.6,0.0222,0.0108,0,1,0,0,0.10757,0.015625,35,0.8547,8.4167,0.3959,0.001003
182,1874,1218,1,4,3,1.976,1,3.0,7,1211,4.48,0.8939,1362.5,7,1.0,48,5,4,432,0.001881,0.0538,29.2887,181,57.9,0.0224,0.0108,0,0,0,0,0.096154,0.015625,35,0.8375,8.4974,0.3959,0.001047
183,1818,1147,2,5,1,1.9362,1,3.0,4,1133,4.5,0.8547,1342.0,14,1.0,46,2,4,416,0.002654,0.0511,63.3484,182,57.2,0.0214,0.0126,2,1,0,0,0.123404,0.015625,35,0.8734,8.5527,0.3958,0.0011
184,1768,1141,1,5,3,1.9749,0,2.9,0,1131,4.69,0.8625,1322.9,10,1.0,44,1,3,401,0.00306,0.0637,41.6667,183,58.7,0.0234,0.0126,1,1,0,0,0.091633,0.015625,33,0.8295,8.5806,0.3951,0.00116
185,1731,1051,0,0,3,1.9727,2,2.8,5,1041,4.46,0.8103,1297.0,10,1.0,42,5,7,370,0.002816,0.0605,48.7805,184,55.5,0.024,0.0119,0,3,0,0,0.07907,0.015625,32,0.8024,8.6132,0.3946,0.001227
186,1691,960,0,0,3,1.9068,1,2.7,9,947,4.3,0.759,1264.9,13,1.0,45,9,6,376,0.003383,0.0435,55.3684,185,47.6,0.0223,0.0123,0,2,0,0,0.097826,0.015625,35,0.8403,8.6512,0.3944,0.001301
187,1659,978,0,0,3,1.8122,0,2.6,8,970,4.37,0.7903,1237.6,8,1.0,46,4,3,370,0.00298,0.0486,46.2428,186,47.5,0.021,0.0109,0,0,0,0,0.091892,0.015625,35,0.83,8.6783,0.3939,0.001382
188,1633,1061,1,5,3,1.7798,1,2.6,8,1049,4.7,0.8699,1220.8,12,1.0,44,1,3,366,0.003757,0.0815,54.7945,187,48.4,0.0259,0.014,1,1,0,0,0.090129,0.015625,34,0.8266,8.6954,0.3931,0.001469
189,1611,1018,1,5,3,1.8449,1,2.6,2,1011,4.48,0.8473,1201.5,7,1.0,43,3,4,364,0.002748,0.0483,10.4847,188,50.4,0.0238,0.0101,1,0,0,0,0.096618,0.015625,35,0.8383,8.7244,0.3924,0.001562
190,1588,1044,3,5,3,1.9446,2,2.5,5,1034,4.53,0.8799,1186.5,10,1.0,39,4,8,338,0.003778,0.0619,38.2161,138,45.6,0.0251,0.0124,1,4,0,0,0.07619,0.015625,32,0.7949,8.7577,0.3919,0.001661
191,1569,973,0,0,3,1.9363,2,2.4,4,969,4.42,0.8343,1166.2,4,1.0,37,0,2,321,0.003911,0.0821,21.164,139,48.9,0.0296,0.0154,0,0,0,0,0.128205,0.015625,30,0.8781,8.7783,0.3908,0.001766
192,1553,974,2,5,3,1.9175,1,2.4,13,961,4.54,0.8485,1147.9,13,1.0,37,2,2,325,0.004181,0.0704,63.7255,140,48.6,0.0276,0.0145,1,1,0,0,0.089202,0.015625,30,0.8248,8.8017,0.3899,0.001875
193,1535,926,1,3,3,1.9108,1,2.3,4,922,4.46,0.8218,1126.8,4,1.0,37,1,1,322,0.0037,0.0537,20.202,141,49.4,0.0263,0.0122,0,1,0,0,0.121951,0.015625,29,0.8719,8.831,0.3891,0.001988
194,1519,944,0,0,3,1.9132,2,2.3,4,940,4.49,0.851,1109.3,4,1.0,35,0,2,310,0.003387,0.0843,23.6686,142,52.8,0.0248,0.0173,0,1,0,0,0.095506,0.015625,29,0.8364,8.8703,0.3882,0.002106
195,1509,966,1,5,1,1.9542,1,2.3,4,958,4.45,0.8825,1095.8,8,1.0,35,1,1,285,0.003649,0.0643,49.0798,143,52.9,0.0278,0.0152,1,1,0,0,0.105263,0.015625,27,0.8516,8.882,0.3869,0.002227
196,1498,909,1,3,3,1.9785,1,2.3,0,909,4.44,0.8432,1078.0,0,1.0,36,1,0,289,0.003672,0.0592,0.0,144,52.4,0.0279,0.0142,0,0,0,0,0.100592,0.015625,27,0.8447,8.8939,0.3857,0.002351
197,1487,886,2,5,3,1.9713,2,2.2,7,874,4.37,0.8361,1059.7,12,1.0,36,5,5,305,0.004132,0.0659,21.213,145,50.3,0.0259,0.0139,1,1,0,0,0.104396,0.015625,29,0.8503,8.9158,0.3845,0.002478
198,1481,963,2,5,1,1.9839,2,2.2,4,949,4.48,0.9167,1050.5,14,1.0,36,3,3,304,0.004762,0.0537,41.9079,146,49.4,0.0269,0.0119,1,0,0,0,0.107438,0.015625,30,0.8546,8.9406,0.3832,0.002606
199,1475,922,0,0,3,1.9641,2,2.2,5,912,4.5,0.888,1038.3,10,1.0,34,2,4,295,0.003367,0.0686,61.7284,147,52.6,0.0278,0.0127,0,2,0,0,0.097143,0.015625,29,0.8392,8.9978,0.3824,0.002737
200,1471,905,0,0,3,1.9742,1,2.2,3,902,4.41,0.8824,1025.6,3,1.0,32,0,2,274,0.003522,0.0667,21.4286,148,56.8,0.0327,0.0164,0,1,0,0,0.093333,0.015625,26,0.8326,9.0111,0.3819,0.002868
