window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4938,3035,0,0,3,1.9904,2,16.3,3026,0,4.43,1.0016,3030.1,9,1.0,42,0,1,822,0.0015,0.0417,38.961,106,53.2,0.0255,0.0096,0,0,0,0,0.0625,0.015625,32,0.75,6.7877,0.4619,0.003
108,4935,3096,0,0,3,1.9803,1,16.4,3091,0,4.5,1.0196,3036.4,5,1.0,42,0,0,821,0.001362,0.0422,22.1239,107,54.2,0.0242,0.0088,0,0,0,0,0.054852,0.015625,32,0.7151,6.8046,0.4618,0.003
109,4935,3082,0,0,3,1.9839,1,16.2,3081,0,4.46,1.0136,3040.7,1,1.0,40,1,3,831,0.00121,0.0547,0.0,108,57.9,0.0276,0.0112,0,0,0,0,0.070312,0.015625,32,0.7778,6.8397,0.4622,0.003
110,4934,3098,0,0,3,1.9726,1,16.5,3098,0,4.54,1.017,3046.2,0,1.0,40,0,0,812,0.001177,0.0472,0.0,109,58.9,0.0264,0.0102,0,0,0,0,0.084906,0.015625,31,0.816,6.8492,0.4623,0.003
111,4934,3086,1,5,3,1.8834,1,16.3,3081,0,4.45,1.0118,3050.0,5,1.0,39,1,2,834,0.001475,0.0516,20.6612,110,60.8,0.0282,0.0109,1,0,0,0,0.071429,0.015625,32,0.7812,6.8769,0.4622,0.003
112,4933,3020,1,5,3,1.8842,1,16.2,1,3009,4.45,0.9911,3047.1,11,1.0,39,2,2,832,0.001615,0.0583,42.9185,111,61.6,0.0274,0.0124,1,0,0,0,0.075,0.015625,34,0.7917,6.8978,0.4616,0.003
113,4932,3110,0,0,3,1.8231,2,16.3,3105,0,4.51,1.0186,3053.1,5,1.0,38,0,1,793,0.001578,0.0633,22.9358,112,62.4,0.0288,0.0116,0,1,0,0,0.063348,0.015625,33,0.7533,6.9204,0.4613,0.003
114,4932,2973,0,0,3,1.7527,1,16.3,2,2971,4.35,0.9762,3045.5,2,1.0,39,2,1,810,0.001461,0.0481,4.9751,113,61.8,0.0271,0.0105,0,0,0,0,0.052885,0.015625,34,0.7045,6.9637,0.4607,0.003
115,4930,2983,0,0,3,1.6068,1,16.4,0,2983,4.42,0.9814,3039.5,0,1.0,39,0,0,802,0.001268,0.0485,0.0,114,62.8,0.026,0.0108,0,0,0,0,0.066079,0.015625,34,0.7635,6.9945,0.4605,0.003
116,4930,3146,1,5,3,1.7935,1,16.3,3150,0,4.56,1.0348,3050.7,7,1.0,39,3,3,841,0.001439,0.0643,20.6612,115,63.7,0.0271,0.0135,1,0,0,0,0.080321,0.015625,36,0.8055,7.0226,0.4603,0.003
117,4930,3095,0,0,3,1.9494,1,19.6,3095,0,4.5,1.0131,3054.9,0,1.0,39,0,0,814,0.001332,0.0467,0.0,116,64.7,0.0278,0.0089,0,0,0,0,0.081712,0.015625,34,0.8088,7.0343,0.4601,0.003
118,4930,3151,0,0,3,1.9344,1,16.1,3162,0,4.56,1.0316,3065.1,0,1.0,39,0,0,814,0.001226,0.0442,0.0,117,65.7,0.0275,0.01,0,0,0,0,0.066372,0.015625,34,0.7646,7.0653,0.4604,0.003
119,4929,3071,0,0,3,1.9287,1,16.2,3070,0,4.48,1.0017,3065.7,1,1.0,39,1,1,821,0.001173,0.0431,0.0,118,66.7,0.0269,0.0086,0,0,0,0,0.068966,0.015625,35,0.7734,7.0997,0.4603,0.003
120,4929,3026,3,5,3,1.9766,1,16.3,8,3010,4.47,0.9883,3061.9,16,1.0,46,9,2,891,0.001577,0.0545,59.2593,119,57.4,0.0233,0.0092,1,0,0,0,0.069091,0.015625,36,0.7738,7.1179,0.4602,0.003
121,4928,3073,0,0,3,1.9461,1,16.1,3063,0,4.5,1.0033,3063.0,10,1.0,46,0,0,891,0.001454,0.057,39.2157,120,58.4,0.0242,0.0095,0,0,0,0,0.057034,0.015625,36,0.726,7.1559,0.4597,0.003
122,4928,3017,2,5,1,1.9329,1,16.1,12,2995,4.53,0.9864,3058.6,22,1.0,46,4,4,937,0.001625,0.0495,69.6864,121,59.3,0.0226,0.0092,2,0,0,0,0.082508,0.015625,36,0.8106,7.179,0.4597,0.003
123,4927,3062,0,0,3,1.933,1,16.0,3056,0,4.4,1.001,3058.9,6,1.0,45,6,7,924,0.001369,0.0625,23.0769,122,61.4,0.0227,0.0109,0,0,0,0,0.088235,0.015625,35,0.8229,7.2085,0.4599,0.003
124,4926,3075,1,5,3,1.864,1,16.2,3063,0,4.48,1.0048,3060.4,12,1.0,48,8,5,952,0.00145,0.0381,40.0,123,58.5,0.0215,0.0083,1,0,0,0,0.062284,0.015625,39,0.7491,7.2292,0.4593,0.003
125,4926,3028,1,4,1,1.9388,1,16.2,8,3015,4.46,0.9904,3057.4,13,1.0,48,7,7,969,0.001415,0.0557,41.3534,124,56.8,0.0217,0.0093,0,1,0,0,0.055749,0.015625,38,0.7197,7.2432,0.4587,0.003
126,4926,3027,2,5,1,1.9463,2,16.2,7,3010,4.49,0.991,3054.5,17,1.0,47,4,5,955,0.001615,0.0385,55.3506,125,57.9,0.0214,0.0078,1,1,0,0,0.087413,0.015625,39,0.8213,7.2711,0.458,0.003
127,4925,2995,0,0,1,1.9361,2,16.2,3,2987,4.46,0.9824,3048.8,8,1.0,46,3,4,924,0.001385,0.0372,30.6513,126,60.0,0.022,0.0074,0,0,0,0,0.070632,0.015625,37,0.7788,7.286,0.4577,0.003
128,4924,2967,0,0,3,1.9757,1,16.3,9,2958,4.46,0.9757,3041.0,9,1.0,47,6,5,941,0.001404,0.0353,36.8852,127,59.6,0.0224,0.0081,0,0,0,0,0.066667,0.015625,38,0.7656,7.3056,0.4569,0.003
129,4922,3079,1,3,3,1.9591,1,16.2,3069,0,4.5,1.0113,3044.6,10,1.0,49,6,4,948,0.00128,0.0484,36.1011,128,58.0,0.0228,0.0091,0,1,0,0,0.096886,0.015625,39,0.8387,7.3229,0.4564,0.003
130,4920,2984,0,0,3,1.9175,1,16.2,6,2973,4.49,0.9819,3038.9,11,1.0,47,3,5,913,0.001235,0.0393,41.6667,129,61.2,0.023,0.0078,0,1,0,0,0.064286,0.015625,38,0.7569,7.3479,0.4562,0.003
131,4920,2989,1,3,3,1.9494,1,16.2,6,2978,4.41,0.9851,3034.1,11,1.0,45,1,3,903,0.001351,0.0382,44.3548,130,64.9,0.023,0.0074,0,0,0,0,0.057252,0.015625,36,0.7271,7.3784,0.4558,0.003
132,4919,2934,2,5,3,1.9822,1,16.3,8,2921,4.42,0.9701,3024.6,13,1.0,45,2,2,895,0.001483,0.0514,52.4194,131,65.1,0.0244,0.01,2,1,0,0,0.063241,0.015625,36,0.7529,7.3903,0.4552,0.003
133,4916,3071,2,5,3,1.9849,2,16.2,3060,0,4.5,1.0139,3029.0,11,1.0,47,2,0,931,0.001966,0.053,40.146,132,63.3,0.0239,0.0106,1,0,0,0,0.067138,0.015625,36,0.7673,7.415,0.4543,0.003
134,4914,2973,1,5,3,1.9668,2,16.0,3,2965,4.41,0.9832,3023.7,8,1.0,46,1,2,936,0.001512,0.0433,32.7869,133,65.5,0.0236,0.0099,1,1,0,0,0.082677,0.015625,35,0.811,7.4347,0.454,0.003
135,4912,3043,1,3,3,1.9527,2,16.1,3025,0,4.51,1.0058,3025.5,18,1.0,49,8,5,968,0.001289,0.0403,59.8592,134,62.4,0.0214,0.007,0,0,0,0,0.067114,0.015625,38,0.7672,7.4616,0.4536,0.003
136,4909,2955,1,4,3,1.9781,2,16.0,6,2944,4.35,0.9789,3018.8,11,1.0,49,1,1,957,0.001457,0.0399,37.5427,135,63.2,0.0214,0.0092,0,0,0,0,0.069767,0.015625,37,0.776,7.4915,0.453,0.003
137,4906,2956,0,0,1,1.9473,2,21.8,5,2946,4.41,0.9811,3012.8,10,1.0,50,2,1,965,0.001453,0.0414,39.3701,136,63.0,0.0214,0.0084,0,0,0,0,0.075188,0.015625,38,0.7922,7.5027,0.4524,0.003
138,4904,3053,0,0,3,1.9449,1,23.3,3050,0,4.47,1.0121,3016.6,3,1.0,48,0,2,959,0.001005,0.0455,11.7188,137,66.4,0.0217,0.0086,0,1,0,0,0.068182,0.015625,37,0.7708,7.5255,0.4521,0.003
139,4902,3018,0,0,3,1.9342,1,18.0,3015,0,4.44,1.0004,3016.8,3,1.0,45,0,3,932,0.001131,0.0375,11.5385,138,71.4,0.0235,0.0079,0,1,0,0,0.059925,0.015625,36,0.7393,7.5517,0.4519,0.003
140,4901,2985,1,5,3,1.9553,1,16.0,8,2977,4.35,0.9905,3013.7,8,1.0,44,1,2,927,0.001283,0.0579,31.6206,139,73.5,0.0234,0.0102,1,1,0,0,0.069498,0.015625,35,0.7752,7.5671,0.4516,0.003
141,4899,3035,2,5,3,1.9329,1,15.9,3022,0,4.47,1.0064,3015.8,13,1.0,48,8,4,947,0.001427,0.0462,51.3834,140,67.2,0.0223,0.0091,1,1,0,0,0.065385,0.015625,37,0.761,7.5979,0.4511,0.003
142,4898,2995,0,0,3,1.9797,2,15.8,0,2995,4.51,0.9938,3013.8,0,1.0,47,0,1,931,0.001344,0.0436,0.0,141,66.7,0.0235,0.0099,0,0,0,0,0.073826,0.015625,36,0.7884,7.6415,0.4509,0.003
143,4898,2968,0,0,3,1.9492,1,17.1,0,2968,4.41,0.9862,3009.4,0,1.0,45,0,2,921,0.001329,0.0415,0.0,142,70.4,0.0262,0.0086,0,1,0,0,0.071698,0.015625,35,0.7821,7.6717,0.4506,0.003
144,4895,2914,4,5,1,1.9875,1,16.2,0,2899,4.41,0.9712,3000.3,15,1.0,48,4,1,971,0.001498,0.0483,57.4713,143,66.9,0.0215,0.0089,3,0,0,0,0.074349,0.015625,37,0.7898,7.6866,0.4502,0.003
145,4894,3086,2,5,3,1.9984,1,17.9,3075,0,4.5,1.027,3008.9,15,1.0,50,5,3,1012,0.001521,0.0421,43.6242,144,65.2,0.0222,0.0096,1,0,0,0,0.071197,0.015625,38,0.7805,7.706,0.4489,0.003
146,4892,3046,1,5,3,1.9647,2,16.0,3031,0,4.48,1.0111,3012.4,15,1.0,48,1,3,987,0.001758,0.0423,50.3356,145,64.5,0.0215,0.0091,1,1,0,0,0.068404,0.015625,36,0.7716,7.7125,0.4479,0.003
147,4890,3017,0,0,3,1.9003,2,17.8,3012,0,4.44,1.0014,3012.9,5,1.0,47,0,1,980,0.001471,0.0425,19.685,146,66.8,0.0229,0.0083,0,0,0,0,0.061776,0.015625,35,0.7471,7.7357,0.4467,0.003
148,4889,2936,1,3,3,1.8955,1,17.7,0,2928,4.51,0.9769,3005.5,8,1.0,49,4,2,992,0.001458,0.0496,29.304,147,64.7,0.0233,0.0104,0,0,0,0,0.074468,0.015625,37,0.7902,7.757,0.4462,0.003
149,4888,3039,2,5,3,1.952,1,15.9,3029,0,4.49,1.0101,3008.7,10,1.0,49,2,2,998,0.001298,0.0473,37.7358,148,65.6,0.0222,0.0085,1,0,0,0,0.065455,0.015625,38,0.7613,7.7642,0.4454,0.003
150,4884,2966,1,4,3,1.9183,2,15.8,7,2951,4.43,0.9871,3004.7,15,1.0,50,8,7,1023,0.001419,0.0419,36.4915,149,65.1,0.0203,0.0077,0,0,0,0,0.054839,0.015625,43,0.7151,7.7836,0.4447,0.003
151,4883,3082,1,5,3,1.9687,2,15.9,3063,0,4.49,1.0232,3012.0,19,1.0,51,5,4,1040,0.00148,0.0375,67.1378,150,64.7,0.0198,0.0069,1,0,0,0,0.081911,0.015625,40,0.8092,7.7972,0.4441,0.003
152,4880,2905,0,0,3,1.9797,2,15.9,2,2893,4.4,0.9677,3001.8,12,1.0,50,2,3,1046,0.00134,0.045,39.4265,151,66.9,0.0216,0.0087,0,0,0,0,0.062284,0.015625,39,0.7491,7.8145,0.4434,0.003
153,4880,2923,0,0,3,1.9692,1,16.0,0,2923,4.39,0.9762,2994.3,0,1.0,48,0,2,1016,0.001483,0.0394,0.0,152,70.7,0.0218,0.0084,0,0,0,0,0.059055,0.015625,37,0.7354,7.8421,0.4427,0.003
154,4878,3039,1,3,3,1.9699,1,15.9,3034,0,4.54,1.0135,2998.6,5,1.0,50,4,2,1024,0.001015,0.041,15.5039,153,68.6,0.0219,0.008,0,0,0,0,0.063433,0.015625,38,0.7537,7.8645,0.4424,0.003
155,4877,2980,1,5,0,1.9412,1,15.8,0,2975,4.5,0.9944,2996.8,5,1.0,48,1,3,1020,0.001306,0.0503,17.4216,154,72.3,0.0213,0.0093,1,0,0,0,0.077181,0.015625,38,0.7976,7.8779,0.4416,0.003
156,4875,2970,1,5,3,1.9411,2,15.7,0,2965,4.45,0.9919,2994.3,5,1.0,49,1,0,1028,0.001399,0.0462,19.4553,155,71.8,0.0219,0.0086,1,0,0,0,0.076923,0.015625,38,0.7969,7.9125,0.4411,0.003
157,4873,2906,2,5,3,1.9639,2,15.7,5,2891,4.37,0.9733,2985.8,15,1.0,50,2,1,1051,0.001435,0.0365,50.8475,156,69.6,0.0214,0.0082,2,0,0,0,0.069767,0.015625,39,0.776,7.9291,0.4403,0.003
158,4863,2961,0,0,3,1.9228,2,15.6,0,2956,4.48,0.9925,2983.5,5,1.0,49,0,1,1026,0.001495,0.0474,18.7266,157,71.7,0.0212,0.0089,0,1,0,0,0.09854,0.015625,38,0.8414,7.9437,0.4395,0.003
159,4862,2953,0,0,3,1.9233,1,15.8,0,2946,4.45,0.9907,2980.6,7,1.0,50,2,1,1036,0.00152,0.0669,21.5054,158,71.3,0.0207,0.0109,0,0,0,0,0.137324,0.015625,38,0.8862,7.9543,0.439,0.003
160,4861,2912,0,0,3,1.9512,1,15.8,0,2912,4.44,0.9791,2974.0,0,1.0,49,0,1,1030,0.001113,0.0378,0.0,159,73.7,0.0215,0.0065,0,0,0,0,0.054983,0.015625,38,0.7158,7.9852,0.4384,0.003
161,4859,3034,2,5,1,1.996,1,15.7,3025,0,4.52,1.0182,2979.8,9,1.0,50,2,1,1067,0.001381,0.043,32.8467,160,73.1,0.0194,0.0091,1,0,0,0,0.078853,0.015625,38,0.8018,8.0282,0.4379,0.003
162,4858,3009,0,0,3,1.9875,1,15.8,3003,0,4.46,1.0089,2982.5,6,1.0,51,2,1,1068,0.001297,0.0399,18.3824,161,72.6,0.0204,0.0076,0,0,0,0,0.057971,0.015625,37,0.7305,8.0681,0.4373,0.003
163,4857,2934,1,3,3,1.9839,1,15.7,7,2927,4.43,0.9853,2977.9,7,1.0,51,2,2,1082,0.001235,0.0422,23.569,162,73.3,0.0197,0.0089,0,1,0,0,0.064935,0.015625,38,0.7594,8.12,0.4372,0.003
164,4857,2883,0,0,3,1.93,1,15.6,6,2877,4.33,0.9711,2968.9,6,1.0,50,2,3,1076,0.001112,0.0343,13.245,163,75.7,0.0196,0.0063,0,0,0,0,0.077882,0.015625,40,0.7994,8.1637,0.4369,0.003
165,4856,2937,2,5,1,1.9259,1,15.7,5,2927,4.43,0.9903,2965.8,10,1.0,51,3,2,1081,0.001276,0.037,34.4828,164,72.4,0.0194,0.0084,2,0,0,0,0.060606,0.015625,37,0.7422,8.1906,0.4367,0.003
166,4853,2871,0,0,1,1.9899,1,15.9,0,2871,4.37,0.971,2956.8,0,1.0,49,0,2,1044,0.001484,0.0456,0.0,162,71.9,0.0214,0.0104,0,1,0,0,0.076046,0.015625,36,0.7945,8.221,0.4365,0.003
167,4852,2994,0,0,0,1.9183,1,15.8,2994,0,4.4,1.0114,2960.4,0,1.0,49,0,0,1043,0.001328,0.0401,0.0,163,72.9,0.021,0.0079,0,0,0,0,0.069343,0.015625,36,0.7747,8.2612,0.4362,0.003
168,4851,3024,1,3,1,1.9501,1,15.6,3022,0,4.54,1.0194,2966.4,2,1.0,49,1,1,1037,0.001207,0.0438,6.9204,164,73.5,0.0214,0.0084,0,0,0,0,0.06734,0.015625,36,0.768,8.3016,0.4358,0.003
169,4851,2999,0,0,1,1.9656,1,15.8,2999,0,4.55,1.0099,2969.5,0,1.0,49,0,0,1037,0.001028,0.0447,0.0,165,74.5,0.0207,0.008,0,0,0,0,0.075601,0.015625,36,0.7933,8.3359,0.4356,0.003
170,4849,3039,1,4,0,1.9591,1,15.6,3035,0,4.52,1.0214,2976.2,5,1.0,50,3,2,1059,0.001115,0.0473,16.0772,166,74.0,0.0209,0.0088,0,0,0,0,0.056782,0.015625,38,0.7248,8.3769,0.4349,0.003
171,4848,2918,0,0,0,1.585,1,15.6,0,2914,4.45,0.9823,2970.7,4,1.0,50,0,0,1054,0.001046,0.0389,14.5455,167,75.0,0.0211,0.0091,0,0,0,0,0.070671,0.015625,37,0.7789,8.4193,0.4345,0.003
172,4847,3044,1,4,0,1.8543,1,15.7,3041,0,4.53,1.0226,2977.8,4,1.0,50,2,2,1061,0.001034,0.045,10.4895,168,72.6,0.0199,0.0078,0,0,0,0,0.062284,0.015625,36,0.7491,8.4401,0.4341,0.003
173,4846,2982,1,5,0,1.9591,1,15.8,2976,0,4.52,1.0013,2978.2,6,1.0,51,2,1,1083,0.001184,0.0467,17.1821,169,72.2,0.0203,0.0095,1,0,0,0,0.08,0.015625,37,0.8047,8.5201,0.4342,0.003
174,4846,3019,0,0,0,1.9238,2,15.8,3019,0,4.45,1.0124,2982.1,0,1.0,50,0,1,1074,0.001048,0.0438,0.0,170,74.5,0.021,0.0079,0,0,0,0,0.087542,0.015625,36,0.8215,8.5908,0.4341,0.003
175,4846,2999,0,0,0,1.9056,1,15.7,2999,0,4.58,1.0051,2983.7,0,1.0,49,0,1,1045,0.001006,0.0401,0.0,171,73.8,0.0218,0.0086,0,1,0,0,0.06689,0.015625,34,0.7664,8.6577,0.4341,0.003
176,4845,2961,1,5,3,1.8194,1,15.6,12,2949,4.49,0.9931,2981.5,12,1.0,52,8,5,1105,0.001263,0.046,25.8409,172,70.5,0.0199,0.0085,1,0,0,0,0.082822,0.015625,37,0.8113,8.7405,0.4341,0.003
177,4845,2921,1,4,3,1.8655,1,17.4,3,2914,4.37,0.9816,2975.7,7,1.0,54,5,3,1120,0.00111,0.0355,15.674,173,68.9,0.0192,0.0068,0,0,0,0,0.065089,0.015625,35,0.7599,8.7849,0.4338,0.003
178,4845,2963,0,0,3,1.8053,2,22.9,0,2963,4.52,0.9961,2974.5,0,1.0,51,0,3,1070,0.001145,0.0375,0.0,174,73.3,0.0209,0.0074,0,1,0,0,0.065625,0.015625,34,0.7619,8.8505,0.4337,0.003
179,4845,3042,0,0,3,1.7863,1,20.8,3036,0,4.55,1.0205,2981.0,6,1.0,53,6,4,1090,0.001004,0.043,17.1821,175,71.5,0.0207,0.0078,0,0,0,0,0.062914,0.015625,38,0.7516,8.9002,0.4335,0.003
180,4845,2964,0,0,3,1.8862,1,19.8,0,2964,4.4,0.9949,2979.3,0,1.0,52,0,1,1079,0.001026,0.0459,0.0,176,73.8,0.0203,0.0076,0,0,0,0,0.084806,0.015625,36,0.8158,8.9285,0.4332,0.003
181,4844,2943,0,0,3,1.972,1,15.6,2,2941,4.36,0.989,2975.9,2,1.0,51,2,3,1091,0.000942,0.0348,0.0,177,76.2,0.0208,0.0079,0,0,0,0,0.059233,0.015625,37,0.7362,8.9842,0.4331,0.003
182,4844,3072,2,4,3,1.959,1,15.5,3079,0,4.55,1.0349,2986.8,12,1.0,56,10,5,1124,0.001076,0.0394,35.1438,178,70.2,0.019,0.0081,0,0,0,0,0.060606,0.015625,38,0.7422,9.0448,0.4329,0.003
183,4843,2956,0,0,3,1.9821,1,15.6,0,2956,4.39,0.9906,2983.9,0,1.0,54,0,2,1105,0.001093,0.0376,0.0,179,73.8,0.0178,0.0064,0,0,0,0,0.068966,0.015625,37,0.7734,9.1138,0.4327,0.003
184,4841,2906,0,0,3,1.9647,1,15.5,0,2906,4.47,0.9763,2976.5,0,1.0,51,0,3,1087,0.001007,0.0373,0.0,180,79.1,0.0189,0.0069,0,0,0,0,0.057627,0.015625,34,0.7289,9.1714,0.4327,0.003
185,4840,2995,1,5,3,1.9692,1,15.7,2986,0,4.49,1.0056,2978.3,9,1.0,53,5,3,1111,0.000991,0.0399,26.7062,181,77.0,0.02,0.0073,1,0,0,0,0.088319,0.015625,36,0.8231,9.2597,0.4326,0.003
186,4839,3063,1,5,3,1.9516,1,15.6,3049,0,4.48,1.0257,2986.3,14,1.0,54,1,0,1123,0.001141,0.0489,43.75,182,76.5,0.0198,0.0078,1,0,0,0,0.079511,0.015625,37,0.8035,9.3087,0.4322,0.003
187,4839,3045,0,0,3,1.9694,2,15.8,3036,0,4.51,1.0177,2991.9,9,1.0,57,4,1,1133,0.001016,0.0376,27.2727,183,73.5,0.0197,0.0074,0,0,0,0,0.060694,0.015625,38,0.7426,9.3665,0.4317,0.003
188,4839,2957,1,3,3,1.9489,1,15.5,4,2944,4.5,0.9894,2988.6,13,1.0,55,4,6,1153,0.000949,0.0311,43.0464,184,76.8,0.0192,0.0072,0,1,0,0,0.086957,0.015625,39,0.8203,9.4006,0.4312,0.003
189,4838,2967,1,3,3,1.8812,1,15.8,7,2955,4.45,0.9935,2986.5,12,1.0,56,1,0,1120,0.001046,0.0382,37.037,185,76.4,0.0185,0.0085,0,0,0,0,0.058824,0.015625,37,0.7344,9.4359,0.4309,0.003
190,4837,2943,0,0,3,1.8649,2,15.7,7,2931,4.42,0.9868,2982.4,12,1.0,56,0,0,1120,0.000926,0.0468,36.2538,186,77.4,0.0186,0.0072,0,0,0,0,0.05848,0.015625,37,0.7328,9.4827,0.4307,0.003
191,4836,2945,0,0,3,1.9103,1,15.7,4,2941,4.46,0.9886,2978.8,4,1.0,55,1,2,1129,0.00098,0.0318,9.9668,187,79.7,0.0195,0.0072,0,0,0,0,0.076433,0.015625,37,0.7956,9.5273,0.4304,0.003
192,4836,2882,0,0,3,1.871,1,15.7,3,2879,4.41,0.9705,2969.6,3,1.0,54,0,1,1114,0.000838,0.0442,10.5263,188,82.1,0.0206,0.0083,0,0,0,0,0.071429,0.015625,37,0.7812,9.5681,0.4301,0.003
193,4834,2881,2,5,3,1.8163,1,15.5,3,2868,4.3,0.9729,2961.2,13,1.0,57,5,2,1126,0.000952,0.0425,44.3686,189,76.1,0.0193,0.0085,1,1,0,0,0.068627,0.015625,38,0.7723,9.5942,0.4296,0.003
194,4834,3021,0,0,3,1.7465,1,15.6,3013,0,4.49,1.0182,2966.9,8,1.0,55,0,2,1122,0.000856,0.0343,25.8065,190,79.5,0.0198,0.0071,0,0,0,0,0.074766,0.015625,37,0.791,9.6223,0.4293,0.003
195,4834,2994,2,5,3,1.8924,1,15.6,2977,0,4.44,1.0083,2969.4,17,1.0,56,4,3,1153,0.001132,0.0411,42.9799,191,79.0,0.0193,0.0083,2,0,0,0,0.071233,0.015625,38,0.7806,9.6552,0.429,0.003
196,4834,2978,1,3,3,1.8608,1,21.6,2967,0,4.53,1.0026,2970.3,11,1.0,58,4,2,1158,0.001043,0.0371,29.7619,192,77.3,0.0179,0.0083,0,0,0,0,0.062857,0.015625,42,0.7514,9.6752,0.4283,0.003
197,4832,2930,2,5,3,1.9108,2,22.8,7,2918,4.43,0.9877,2966.4,12,1.0,59,2,1,1169,0.001021,0.0446,37.2671,193,76.9,0.017,0.0074,1,0,0,0,0.083333,0.015625,41,0.8125,9.7228,0.4278,0.003
198,4831,2940,0,0,3,1.9742,2,19.1,3,2937,4.43,0.9919,2963.9,3,1.0,57,0,2,1163,0.000857,0.0275,9.4637,194,80.5,0.0185,0.006,0,1,0,0,0.051988,0.015625,40,0.6994,9.7595,0.4272,0.003
199,4831,2965,1,4,1,1.9671,1,15.6,2957,0,4.41,1.0003,2964.0,8,1.0,58,2,1,1173,0.001057,0.0365,18.8172,195,80.1,0.0184,0.0075,0,0,0,0,0.059896,0.015625,40,0.7391,9.7855,0.4267,0.003
200,4830,2974,1,5,1,1.9673,1,15.4,2963,0,4.41,1.003,2965.0,11,1.0,59,5,4,1204,0.001034,0.0354,27.5229,196,79.5,0.0177,0.0065,1,0,0,0,0.067847,0.015625,40,0.7697,9.8209,0.4263,0.003
201,4828,2992,0,0,3,1.9309,2,16.7,2989,0,4.44,1.0082,2967.5,3,1.0,59,0,0,1187,0.000942,0.0349,9.7087,197,80.5,0.0176,0.0072,0,0,0,0,0.066667,0.015625,40,0.7656,9.8495,0.4261,0.003
202,4828,2964,0,0,3,1.953,1,16.0,0,2964,4.46,0.9989,2967.2,0,1.0,58,0,1,1172,0.000827,0.0377,0.0,198,82.3,0.0184,0.0073,0,0,0,0,0.063768,0.015625,40,0.755,9.8727,0.4258,0.003
203,4828,2826,0,0,3,1.9401,1,15.5,0,2826,4.33,0.9567,2953.8,0,1.0,56,0,2,1154,0.00083,0.0453,0.0,199,85.4,0.019,0.0082,0,0,0,0,0.076655,0.015625,40,0.7962,9.9075,0.4254,0.003
204,4826,2967,1,5,1,1.976,1,15.6,2963,0,4.43,1.0041,2955.0,4,1.0,55,1,2,1163,0.000798,0.0399,11.8343,200,87.8,0.0195,0.0075,1,0,0,0,0.059829,0.015625,41,0.7388,9.9389,0.4251,0.003
205,4825,2954,1,5,1,1.9686,1,15.4,0,2949,4.48,0.9997,2954.9,5,1.0,56,1,0,1160,0.001026,0.0449,16.5017,201,87.2,0.0194,0.0084,1,0,0,0,0.070513,0.015625,40,0.7784,9.9709,0.425,0.003
206,4825,3025,2,5,1,1.9732,2,15.6,3016,0,4.5,1.0214,2961.6,9,1.0,57,2,1,1196,0.000954,0.0359,25.788,202,86.4,0.0188,0.007,2,0,0,0,0.071823,0.015625,41,0.7825,10.0289,0.425,0.003
207,4823,2877,0,0,3,1.9322,2,15.4,9,2863,4.4,0.9741,2953.5,14,1.0,61,9,5,1215,0.001023,0.0392,40.7524,203,81.7,0.0165,0.0075,0,0,0,0,0.087349,0.015625,41,0.8211,10.0681,0.4245,0.003
208,4822,2883,1,5,3,1.9519,1,15.5,8,2862,4.32,0.9783,2946.8,21,1.0,62,4,3,1236,0.001146,0.0315,55.8659,204,79.6,0.0169,0.0068,1,0,0,0,0.055118,0.015625,41,0.7165,10.0943,0.424,0.003
209,4820,2859,1,5,1,1.884,1,15.5,3,2851,4.37,0.973,2938.5,8,1.0,62,1,1,1243,0.001148,0.0395,23.6686,205,80.6,0.0172,0.0081,1,0,0,0,0.064972,0.015625,41,0.7595,10.1339,0.4237,0.003
210,4817,2916,2,5,1,1.921,2,15.7,5,2906,4.43,0.9931,2936.3,10,1.0,61,4,5,1267,0.001038,0.0479,23.9521,206,82.8,0.017,0.0081,1,0,0,0,0.078873,0.015625,42,0.8019,10.1958,0.4236,0.003
211,4815,3035,0,0,1,1.9299,2,15.6,3042,0,4.48,1.0328,2946.5,1,1.0,60,1,2,1252,0.000922,0.0298,0.0,207,85.2,0.0177,0.0064,0,0,0,0,0.067751,0.015625,42,0.7694,10.2365,0.4233,0.003
212,4812,2875,0,0,0,1.9369,1,15.7,6,2869,4.4,0.978,2939.7,6,1.0,62,6,4,1269,0.000876,0.0274,17.192,208,83.3,0.0167,0.0054,0,0,0,0,0.057534,0.015625,43,0.7284,10.2557,0.4229,0.003
213,4811,2907,0,0,0,1.9242,1,15.6,3,2904,4.42,0.9899,2936.6,3,1.0,62,0,0,1254,0.000903,0.035,9.0634,209,84.3,0.0176,0.0074,0,0,0,0,0.069971,0.015625,42,0.7767,10.2994,0.4226,0.003
