window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4878,2941,2,5,3,1.9419,1,15.8,12,2929,4.46,0.9808,2998.7,12,1.0,50,2,0,999,0.001263,0.0397,40.678,106,56.3,0.0209,0.0082,1,0,0,0,0.059603,0.015625,35,0.7378,5.5538,0.4067,0.003
108,4876,2987,1,5,3,1.9787,1,15.9,3,2979,4.44,0.9965,2997.6,8,1.0,51,1,0,1014,0.001223,0.0467,27.3973,107,56.2,0.0213,0.0083,1,0,0,0,0.066667,0.015625,35,0.7656,5.5971,0.4077,0.003
109,4876,3116,3,4,3,1.9457,2,16.0,3115,0,4.58,1.0392,3010.0,13,1.0,54,3,0,1062,0.001247,0.0372,41.5335,108,54.0,0.02,0.0072,0,0,0,0,0.049536,0.015625,37,0.6846,5.6343,0.4076,0.003
110,4874,2996,0,0,3,1.966,2,16.1,7,2989,4.46,0.9958,3008.7,7,1.0,54,0,0,1062,0.001263,0.033,23.4114,109,55.0,0.0201,0.0065,0,0,0,0,0.075908,0.015625,37,0.7942,5.6772,0.4079,0.003
111,4874,2963,2,5,3,1.918,1,16.0,6,2947,4.37,0.9862,3004.3,16,1.0,56,4,2,1124,0.001348,0.0414,46.3576,110,54.0,0.0194,0.0083,2,0,0,0,0.057325,0.015625,38,0.7274,5.7122,0.408,0.003
112,4873,2960,3,5,3,1.9408,1,15.8,4,2936,4.43,0.9866,3000.1,24,1.0,58,6,4,1155,0.001351,0.038,68.7679,111,53.0,0.0184,0.0075,1,0,0,0,0.07337,0.015625,39,0.787,5.7339,0.4082,0.003
113,4871,2969,0,0,3,1.9405,2,15.8,0,2954,4.42,0.9906,2997.1,15,1.0,58,0,0,1125,0.001309,0.0376,47.7707,112,54.0,0.0187,0.0079,0,0,0,0,0.068966,0.015625,37,0.7734,5.7653,0.4086,0.003
114,4871,2958,0,0,3,1.9482,1,15.8,2,2952,4.46,0.9882,2993.4,6,1.0,56,2,4,1109,0.001222,0.0361,18.8088,113,56.1,0.0196,0.0077,0,2,0,0,0.048193,0.015625,37,0.6758,5.8044,0.4091,0.003
115,4869,3000,2,5,1,1.9621,1,15.7,2990,0,4.55,1.002,2994.0,10,1.0,53,2,5,1107,0.00134,0.0341,36.1011,114,60.0,0.0196,0.0071,2,0,0,0,0.05802,0.015625,38,0.7307,5.8352,0.4091,0.003
116,4868,2948,0,0,1,1.9698,1,15.8,0,2943,4.37,0.9861,2989.7,5,1.0,53,0,0,1057,0.001257,0.0478,16.2866,115,61.0,0.0203,0.0096,0,0,0,0,0.057325,0.015625,36,0.7274,5.8606,0.4092,0.003
117,4867,3050,1,5,1,1.9403,1,15.8,3040,0,4.5,1.0182,2995.4,10,1.0,53,1,1,1075,0.001233,0.0361,33.557,116,61.8,0.0211,0.0083,1,0,0,0,0.062295,0.015625,37,0.7492,5.8869,0.4092,0.003
118,4864,2993,0,0,1,1.9491,1,15.8,0,2988,4.44,0.9993,2995.2,5,1.0,54,5,4,1082,0.001127,0.0415,16.5563,117,61.6,0.0196,0.0078,0,1,0,0,0.060703,0.015625,39,0.7426,5.9188,0.4091,0.003
119,4864,3056,1,4,0,1.8776,1,15.7,3047,0,4.49,1.0183,3001.0,9,1.0,53,1,2,1083,0.001017,0.0351,26.9461,118,63.4,0.02,0.0081,0,1,0,0,0.061404,0.015625,39,0.7455,5.9568,0.4093,0.003
120,4864,2969,1,5,1,1.9328,1,15.7,5,2954,4.45,0.9904,2997.9,15,1.0,56,6,3,1081,0.001255,0.0375,41.791,119,61.0,0.0197,0.0077,1,0,0,0,0.083573,0.015625,41,0.813,5.9828,0.4092,0.003
121,4861,2943,1,5,3,1.7575,2,15.7,0,2938,4.35,0.9834,2992.7,5,1.0,54,1,3,1097,0.001227,0.0486,17.9856,120,64.0,0.0203,0.0085,1,1,0,0,0.086806,0.015625,40,0.82,6.0175,0.4089,0.003
122,4859,3016,2,5,3,1.6457,2,15.8,3007,0,4.49,1.007,2994.9,9,1.0,56,2,0,1102,0.001294,0.0388,25.3521,121,62.7,0.0199,0.0079,2,0,0,0,0.063712,0.015625,38,0.7548,6.0452,0.4088,0.003
123,4858,2965,2,4,1,1.9887,2,15.8,11,2954,4.48,0.991,2992.1,11,1.0,57,5,4,1157,0.001264,0.037,29.0323,122,62.4,0.0185,0.0073,0,0,0,0,0.061728,0.015625,38,0.7469,6.0791,0.4089,0.003
124,4857,3003,2,5,3,1.9926,2,15.8,2986,0,4.48,1.0033,2993.1,17,1.0,58,2,1,1167,0.001189,0.0321,51.2048,123,62.3,0.0187,0.0068,1,0,0,0,0.084548,0.015625,38,0.8152,6.1054,0.4091,0.003
125,4855,3071,1,5,3,1.9948,2,15.8,3059,0,4.54,1.0238,3000.6,13,1.0,58,1,1,1178,0.001145,0.0358,34.1207,124,63.0,0.0181,0.0067,1,0,0,0,0.071611,0.015625,38,0.7818,6.1335,0.4093,0.003
126,4855,2942,1,4,1,1.9342,2,15.8,7,2935,4.44,0.9823,2995.0,7,1.0,59,1,0,1185,0.001171,0.0317,20.5279,125,62.9,0.0178,0.0063,0,0,0,0,0.066282,0.015625,38,0.7643,6.171,0.4095,0.003
127,4854,2987,2,4,1,1.9679,2,15.8,3,2984,4.45,0.9976,2994.3,3,1.0,60,2,1,1218,0.001064,0.0331,8.4986,126,62.8,0.0169,0.0069,0,0,0,0,0.077135,0.015625,39,0.7974,6.2261,0.4097,0.003
128,4854,3032,0,0,1,1.9576,2,15.7,3032,0,4.44,1.0114,2997.9,0,1.0,59,0,1,1202,0.001143,0.029,0.0,127,64.8,0.0164,0.0058,0,0,0,0,0.057971,0.015625,39,0.7305,6.2521,0.41,0.003
129,4852,2978,0,0,0,1.9281,1,15.7,0,2978,4.47,0.994,2996.0,0,1.0,59,0,0,1190,0.0011,0.0401,0.0,128,65.8,0.0186,0.0069,0,0,0,0,0.067901,0.015625,38,0.7699,6.2676,0.4101,0.003
130,4848,2917,1,4,0,1.9387,1,15.7,3,2914,4.44,0.9761,2988.4,3,1.0,60,1,0,1204,0.000982,0.0353,9.0909,129,65.7,0.0185,0.0072,0,0,0,0,0.061765,0.015625,38,0.747,6.297,0.4105,0.003
131,4848,3003,0,0,0,1.9035,1,15.6,3002,0,4.41,1.0044,2989.8,1,1.0,58,1,3,1214,0.000918,0.0352,0.0,130,68.6,0.0181,0.0064,0,2,0,0,0.061584,0.015625,39,0.7463,6.341,0.4108,0.003
132,4847,3010,0,0,0,1.9413,1,15.7,3008,0,4.47,1.0061,2991.8,2,1.0,57,2,3,1162,0.000884,0.0386,3.3333,131,69.2,0.0187,0.0075,0,0,0,0,0.061093,0.015625,37,0.7442,6.3635,0.4113,0.003
133,4846,2924,0,0,3,1.8944,1,15.7,0,2924,4.31,0.9795,2985.3,0,1.0,57,0,0,1138,0.000919,0.0367,0.0,132,70.2,0.0176,0.0076,0,0,0,0,0.06422,0.015625,36,0.7567,6.391,0.4121,0.003
134,4846,2942,3,5,3,1.8987,1,15.7,7,2930,4.43,0.9869,2981.2,12,1.0,58,3,2,1178,0.001019,0.0456,37.7358,133,69.8,0.0176,0.0072,1,1,0,0,0.085106,0.015625,38,0.8164,6.4305,0.4124,0.003
135,4846,2975,3,5,3,1.9516,1,15.7,18,2947,4.48,0.9981,2980.6,28,1.0,62,8,4,1206,0.001116,0.0465,79.2683,134,66.1,0.0167,0.0072,1,0,0,0,0.072674,0.015625,42,0.785,6.4596,0.4124,0.003
136,4845,2995,0,0,3,1.9709,2,15.8,2978,0,4.47,1.0044,2982.0,17,1.0,59,0,3,1156,0.001157,0.0369,50.4451,135,69.3,0.0178,0.0077,0,2,0,0,0.059659,0.015625,38,0.7381,6.4965,0.4126,0.003
137,4843,3051,0,0,3,1.98,1,15.7,3036,0,4.55,1.0212,2988.6,16,1.0,59,0,0,1137,0.001084,0.0411,48.4848,136,70.3,0.0179,0.0085,0,0,0,0,0.058651,0.015625,38,0.7336,6.5522,0.4127,0.003
138,4843,2959,0,0,3,1.9803,1,15.8,6,2954,4.47,0.9913,2985.9,5,1.0,55,2,6,1120,0.000962,0.04,9.7403,137,73.6,0.0182,0.0081,0,1,0,0,0.058462,0.015625,39,0.7327,6.5738,0.4129,0.003
139,4843,2911,1,4,3,1.9608,1,15.7,5,2906,4.41,0.9772,2978.8,5,1.0,57,2,0,1111,0.000963,0.0369,16.9492,138,72.0,0.019,0.0062,0,0,0,0,0.063758,0.015625,39,0.7549,6.5973,0.4131,0.003
140,4842,2925,2,4,3,1.9737,1,15.7,9,2916,4.43,0.9836,2973.7,9,1.0,60,4,1,1144,0.000892,0.0327,27.6923,139,69.3,0.0175,0.007,0,0,0,0,0.074405,0.015625,40,0.79,6.627,0.4133,0.003
141,4840,2952,3,5,3,1.984,2,15.7,9,2938,4.48,0.9934,2971.6,14,1.0,60,5,5,1200,0.001071,0.0315,38.4615,140,69.8,0.0177,0.0075,1,1,0,0,0.054441,0.015625,42,0.713,6.6672,0.4131,0.003
142,4839,3035,0,0,3,1.9724,2,15.7,3029,0,4.55,1.0193,2977.6,6,1.0,60,3,3,1160,0.001032,0.0417,17.4419,141,70.8,0.0181,0.008,0,0,0,0,0.063889,0.015625,42,0.7554,6.6977,0.4126,0.003
143,4839,2988,1,4,3,1.9907,1,15.9,2984,0,4.44,1.0032,2978.6,4,1.0,59,1,2,1148,0.000988,0.034,12.9032,142,72.9,0.0178,0.0071,0,0,0,0,0.052469,0.015625,42,0.7022,6.7255,0.4121,0.003
144,4836,2972,1,5,3,1.998,1,15.7,2,2965,4.42,0.998,2978.0,7,1.0,58,3,4,1155,0.000873,0.036,22.1519,143,75.0,0.0182,0.0072,1,0,0,0,0.072072,0.015625,41,0.7832,6.7495,0.4123,0.003
145,4836,2878,0,0,3,1.9942,2,15.8,0,2878,4.38,0.9695,2968.5,0,1.0,56,0,2,1113,0.000894,0.0492,0.0,144,78.6,0.0197,0.0083,0,1,0,0,0.073846,0.015625,40,0.7884,6.7926,0.4126,0.003
146,4833,2939,0,0,3,1.9839,1,15.6,0,2939,4.38,0.991,2965.7,0,1.0,54,0,2,1094,0.000795,0.0341,0.0,145,82.3,0.0186,0.0066,0,0,0,0,0.075085,0.015625,39,0.7919,6.8165,0.4129,0.003
147,4831,2895,0,0,3,1.9494,1,15.6,0,2895,4.39,0.9784,2958.9,0,1.0,53,0,1,1075,0.000703,0.0412,0.0,146,84.8,0.0197,0.0077,0,1,0,0,0.065292,0.015625,38,0.7607,6.8543,0.4131,0.003
148,4830,2916,0,0,3,1.9853,1,15.6,0,2916,4.45,0.9869,2954.8,0,1.0,53,0,0,1059,0.000708,0.0407,0.0,147,85.8,0.0191,0.0079,0,0,0,0,0.071186,0.015625,38,0.7805,6.8746,0.4136,0.003
149,4829,2954,0,0,3,1.9928,1,15.6,0,2954,4.49,0.9997,2954.8,0,1.0,52,0,1,1043,0.000644,0.0375,0.0,148,87.4,0.0206,0.0076,0,0,0,0,0.068259,0.015625,37,0.7711,6.9122,0.4142,0.003
150,4829,2999,4,5,3,1.8506,1,15.7,2980,0,4.49,1.0135,2959.0,19,1.0,57,7,2,1089,0.001039,0.0399,65.9722,149,78.9,0.0184,0.0077,3,1,0,0,0.056478,0.015625,41,0.7233,6.9454,0.4138,0.003
151,4829,3014,0,0,3,1.8892,1,15.8,3004,0,4.51,1.0168,2964.2,10,1.0,56,0,1,1089,0.001093,0.0402,29.5858,150,81.4,0.0185,0.0075,0,0,0,0,0.057471,0.015625,40,0.7281,6.9856,0.414,0.003
152,4828,2937,0,0,3,1.8972,1,15.7,1,2932,4.41,0.9917,2961.6,5,1.0,56,1,1,1099,0.0009,0.035,13.289,151,82.4,0.0195,0.0081,0,0,0,0,0.063694,0.015625,41,0.7547,7.0238,0.414,0.003
153,4828,2927,0,0,3,1.8708,1,15.5,0,2927,4.42,0.9894,2958.3,0,1.0,54,0,2,1089,0.000806,0.0354,0.0,152,86.3,0.0195,0.0069,0,0,0,0,0.07074,0.015625,40,0.7791,7.0528,0.4142,0.003
154,4828,3068,1,5,1,1.9489,1,15.6,3079,0,4.56,1.0395,2970.7,9,1.0,55,5,4,1112,0.00091,0.0391,20.7101,153,85.7,0.0193,0.0073,1,0,0,0,0.055866,0.015625,41,0.7203,7.0695,0.4138,0.003
155,4827,3046,1,5,1,1.9926,1,15.5,3040,0,4.53,1.0241,2978.2,10,1.0,55,1,1,1100,0.000829,0.0382,30.3951,154,84.7,0.0196,0.0078,1,0,0,0,0.073529,0.015625,39,0.7875,7.1166,0.4139,0.003
156,4825,3020,1,5,0,1.9633,2,15.6,3007,0,4.57,1.0127,2982.2,13,1.0,57,4,2,1144,0.000929,0.0409,36.3636,155,82.7,0.0192,0.0075,1,0,0,0,0.055556,0.015625,41,0.7188,7.1458,0.4137,0.003
157,4824,2997,1,3,3,1.9592,2,15.5,2985,0,4.53,1.0045,2983.6,12,1.0,59,6,4,1170,0.000887,0.0324,28.4091,156,80.8,0.0183,0.0065,0,0,0,0,0.048649,0.015625,41,0.6788,7.1674,0.4135,0.003
158,4823,3020,1,3,3,1.9821,2,15.7,3012,0,4.53,1.011,2987.1,8,1.0,57,1,3,1137,0.000987,0.0321,24.6914,157,82.7,0.018,0.0062,0,1,0,0,0.067055,0.015625,40,0.767,7.1966,0.413,0.003
159,4822,3018,0,0,3,1.9634,2,15.7,3011,0,4.5,1.0094,2990.0,7,1.0,56,0,1,1125,0.00092,0.0364,18.8088,158,85.1,0.0178,0.0072,0,0,0,0,0.051515,0.015625,39,0.6967,7.236,0.413,0.003
160,4822,2983,0,0,3,1.9603,1,15.6,4,2979,4.46,0.9979,2989.4,4,1.0,54,1,3,1096,0.000873,0.0364,9.2879,159,86.4,0.0195,0.0084,0,1,0,0,0.087879,0.015625,38,0.8222,7.2421,0.4134,0.003
161,4821,2855,1,5,3,1.9652,1,15.7,0,2850,4.38,0.9592,2976.6,5,1.0,54,1,1,1106,0.00095,0.0575,16.6113,160,87.4,0.0206,0.0097,1,0,0,0,0.073482,0.015625,39,0.7874,7.3014,0.4136,0.003
162,4821,2993,1,4,3,1.9742,1,15.5,2989,0,4.58,1.005,2978.1,4,1.0,55,2,1,1085,0.000977,0.0427,12.5786,161,85.5,0.0186,0.0088,0,1,0,0,0.054878,0.015625,38,0.7153,7.3502,0.4136,0.003
163,4820,2956,1,3,3,1.9713,2,15.6,2,2954,4.42,0.9933,2976.0,2,1.0,56,1,0,1096,0.000888,0.0333,6.8493,162,84.9,0.0187,0.0066,0,0,0,0,0.056667,0.015625,38,0.7243,7.4069,0.4133,0.003
164,4820,3020,0,0,3,1.9134,2,15.5,3020,0,4.49,1.0134,2980.2,0,1.0,53,0,3,1080,0.000851,0.0415,0.0,163,87.8,0.0203,0.007,0,0,0,0,0.070288,0.015625,38,0.7777,7.4484,0.4133,0.003
165,4820,2963,0,0,3,1.9547,1,15.5,0,2963,4.45,0.9948,2978.6,0,1.0,51,0,2,1060,0.000844,0.0362,0.0,164,89.3,0.0204,0.0084,0,0,0,0,0.092105,0.015625,38,0.8304,7.4846,0.4134,0.003
166,4820,3003,0,0,3,1.8577,1,15.6,3003,0,4.46,1.0074,2980.9,0,1.0,51,0,0,1049,0.00082,0.0442,0.0,165,90.3,0.0209,0.0076,0,0,0,0,0.064626,0.015625,38,0.7582,7.5254,0.4135,0.003
167,4820,2965,2,3,3,1.9035,1,15.5,8,2957,4.44,0.9952,2979.4,8,1.0,53,5,3,1084,0.000792,0.0417,23.4899,166,87.8,0.0196,0.0075,0,0,0,0,0.060897,0.015625,41,0.7434,7.5639,0.4133,0.003
168,4820,3000,2,5,3,1.9968,1,15.6,2986,0,4.61,1.0063,2981.3,14,1.0,55,4,2,1122,0.001083,0.0389,37.6176,167,85.6,0.0187,0.0085,1,0,0,0,0.050898,0.015625,42,0.693,7.6058,0.413,0.003
169,4820,2919,1,5,3,1.9845,2,15.6,9,2910,4.34,0.981,2975.4,9,1.0,53,2,4,1118,0.001026,0.0355,24.4648,168,86.8,0.0191,0.0064,1,2,0,0,0.091716,0.015625,41,0.8296,7.6383,0.4129,0.003
170,4820,2953,2,5,3,1.9904,2,15.6,6,2937,4.51,0.9932,2973.3,16,1.0,55,8,6,1110,0.001055,0.04,52.4476,169,84.1,0.0193,0.0075,1,0,0,0,0.076667,0.015625,40,0.7962,7.685,0.4128,0.003
171,4819,2901,0,0,3,1.9843,2,15.5,3,2893,4.4,0.978,2966.4,8,1.0,53,0,2,1076,0.001031,0.0367,25.5591,170,88.0,0.0189,0.0079,0,0,0,0,0.058104,0.015625,39,0.7311,7.7339,0.4124,0.003
172,4819,2932,1,5,3,1.9926,1,15.6,0,2922,4.37,0.9895,2963.1,10,1.0,54,1,0,1079,0.001031,0.0375,31.8471,171,87.4,0.0192,0.0079,1,0,0,0,0.06875,0.015625,39,0.7727,7.7558,0.412,0.003
173,4817,3066,0,0,3,1.9942,1,15.5,3078,0,4.58,1.0365,2974.5,5,1.0,51,0,3,1075,0.000849,0.0393,15.7233,172,93.3,0.02,0.0076,0,1,0,0,0.066465,0.015625,39,0.7649,7.78,0.4118,0.003
174,4817,3056,1,5,3,1.997,1,15.6,3043,0,4.57,1.025,2982.4,14,1.0,52,5,4,1076,0.000955,0.0368,37.9009,173,92.4,0.02,0.0086,1,0,0,0,0.065156,0.015625,40,0.7602,7.8112,0.4117,0.003
175,4817,2919,0,0,3,1.9928,1,15.5,4,2910,4.5,0.9807,2976.4,9,1.0,51,0,1,1047,0.001001,0.0429,26.7559,174,95.1,0.0199,0.0087,0,0,0,0,0.072607,0.015625,38,0.7848,7.8442,0.4116,0.003
176,4816,2998,0,0,3,1.9409,1,15.5,2994,0,4.46,1.0066,2978.4,4,1.0,51,0,0,1047,0.000858,0.0415,9.7403,175,96.1,0.0197,0.0067,0,0,0,0,0.070288,0.015625,38,0.7777,7.8729,0.4114,0.003
177,4815,2998,0,0,3,1.9506,1,15.5,2995,0,4.45,1.0059,2980.3,3,1.0,50,0,1,1047,0.00074,0.0427,3.69,176,99.0,0.0208,0.0077,0,0,0,0,0.078292,0.015625,38,0.8004,7.9121,0.4116,0.003
178,4815,2957,0,0,3,1.8654,1,15.4,4,2953,4.45,0.9929,2978.1,4,1.0,51,4,3,1069,0.000847,0.0423,11.8577,177,98.0,0.0204,0.0089,0,0,0,0,0.057692,0.015625,38,0.7292,7.9544,0.4116,0.003
179,4814,3013,3,5,3,1.8829,1,15.5,2998,0,4.53,1.0106,2981.4,15,1.0,54,3,0,1103,0.001222,0.0556,50.3356,178,93.5,0.0192,0.0086,3,0,0,0,0.071895,0.015625,39,0.7827,7.9936,0.4116,0.003
180,4811,2934,0,0,3,1.9908,1,15.4,5,2929,4.39,0.9856,2976.9,5,1.0,54,0,0,1103,0.000953,0.044,16.2338,179,94.5,0.0186,0.0075,0,0,0,0,0.050314,0.015625,39,0.6895,8.0282,0.4118,0.003
181,4811,3052,2,3,3,1.9612,1,15.5,3039,0,4.59,1.0228,2984.0,13,1.0,58,5,1,1144,0.000871,0.0339,41.6667,180,88.9,0.0178,0.0066,0,0,0,0,0.081356,0.015625,42,0.8079,8.0722,0.4117,0.003
182,4811,2934,2,4,3,1.9147,1,15.4,8,2922,4.36,0.9848,2979.3,12,1.0,59,4,3,1150,0.001069,0.0349,36.1446,181,88.2,0.0172,0.0065,0,1,0,0,0.084302,0.015625,40,0.8147,8.1042,0.4117,0.003
183,4810,2979,1,5,3,1.9457,2,15.5,5,2969,4.46,0.9999,2979.2,10,1.0,60,3,2,1177,0.001005,0.0334,26.0116,182,87.7,0.0175,0.0069,1,0,0,0,0.089136,0.015625,40,0.8247,8.1376,0.4118,0.003
184,4809,2992,0,0,3,1.9338,2,15.4,2984,0,4.45,1.0039,2980.5,8,1.0,58,0,2,1161,0.000966,0.0442,24.2424,183,91.7,0.0186,0.0082,0,0,0,0,0.094395,0.015625,39,0.8345,8.1553,0.4118,0.003
185,4808,3054,2,5,3,1.8618,1,15.4,3037,0,4.54,1.0223,2987.5,17,1.0,61,4,1,1173,0.001063,0.0541,48.0226,184,88.1,0.0177,0.008,1,0,0,0,0.097297,0.015625,41,0.8394,8.204,0.4119,0.003
186,4808,2924,0,0,3,1.9153,1,15.5,0,2919,4.42,0.9807,2981.4,5,1.0,61,0,0,1173,0.000956,0.0361,15.674,185,89.1,0.0166,0.0071,0,0,0,0,0.060241,0.015625,41,0.7406,8.2341,0.4116,0.003
187,4808,2980,2,5,3,1.966,1,15.4,0,2970,4.4,0.9996,2981.3,10,1.0,62,2,1,1213,0.001115,0.0352,30.303,186,88.5,0.0178,0.0079,2,0,0,0,0.070381,0.015625,41,0.778,8.2664,0.4115,0.003
188,4808,3014,0,0,3,1.9899,1,15.5,3005,0,4.48,1.0099,2984.4,9,1.0,59,0,3,1203,0.000955,0.038,25.4958,187,93.5,0.0177,0.0076,0,1,0,0,0.054348,0.015625,40,0.7125,8.3126,0.4115,0.003
189,4807,2932,1,3,3,1.9387,1,15.3,4,2923,4.31,0.9841,2979.4,9,1.0,61,3,1,1188,0.000856,0.029,27.1903,188,91.4,0.0176,0.0055,0,0,0,0,0.057971,0.015625,40,0.7305,8.356,0.4113,0.003
190,4806,2990,3,5,3,1.9699,1,15.4,2976,0,4.46,1.0035,2980.5,15,1.0,64,3,0,1236,0.001013,0.0369,38.3632,189,88.1,0.0162,0.0064,1,0,0,0,0.058968,0.015625,40,0.735,8.3904,0.4114,0.003
191,4804,2875,0,0,3,1.9108,2,15.4,6,2869,4.45,0.9679,2970.5,6,1.0,62,2,4,1250,0.000843,0.0357,13.6612,190,91.6,0.0165,0.0068,0,1,0,0,0.061224,0.015625,41,0.7448,8.4159,0.4114,0.003
192,4801,2978,1,3,3,1.8148,1,15.3,2975,0,4.49,1.0023,2971.2,3,1.0,60,2,4,1230,0.000941,0.0299,8.5714,191,95.5,0.0173,0.0053,0,0,0,0,0.070652,0.015625,40,0.7788,8.4431,0.4114,0.003
193,4801,3017,1,3,3,1.8424,1,15.5,3017,0,4.51,1.0139,2975.5,0,1.0,60,1,1,1212,0.000848,0.0358,0.0,192,96.3,0.0179,0.0074,0,1,0,0,0.050746,0.015625,38,0.6921,8.4939,0.4115,0.003
194,4799,2933,2,5,3,1.7903,2,15.4,0,2923,4.52,0.987,2971.5,10,1.0,60,2,2,1228,0.00078,0.0298,28.6533,193,97.2,0.0173,0.0062,2,0,0,0,0.070461,0.015625,39,0.7782,8.5183,0.4115,0.003
195,4797,2923,1,3,3,1.8676,2,15.5,3,2920,4.42,0.9852,2966.9,3,1.0,60,1,1,1215,0.000973,0.0383,10.1695,194,98.2,0.0167,0.0075,0,0,0,0,0.060703,0.015625,39,0.7426,8.5374,0.4114,0.003
196,4796,2805,0,0,3,1.9313,2,15.4,6,2796,4.36,0.9504,2951.5,9,1.0,63,6,3,1239,0.000804,0.0394,25.3968,195,94.4,0.0165,0.007,0,0,0,0,0.066667,0.015625,43,0.7656,8.5768,0.4112,0.003
197,4795,2973,0,0,3,1.9555,1,15.5,2965,0,4.49,1.0066,2953.5,8,1.0,61,2,4,1234,0.000765,0.0397,20.8955,196,98.5,0.017,0.0074,0,0,0,0,0.053824,0.015625,42,0.7097,8.6306,0.4113,0.003
198,4795,2974,0,0,3,1.9372,1,15.4,2966,0,4.51,1.0063,2955.5,8,1.0,61,2,2,1231,0.00084,0.0331,15.873,197,99.5,0.0172,0.0065,0,0,0,0,0.063613,0.015625,42,0.7544,8.6637,0.4112,0.003
199,4795,3037,3,5,3,1.9861,1,15.4,3017,0,4.51,1.0267,2963.8,26,1.0,70,11,2,1278,0.000893,0.039,70.6522,198,87.6,0.0156,0.0063,2,0,0,0,0.046753,0.015625,45,0.6658,8.7079,0.411,0.003
200,4795,2926,1,3,3,1.9649,1,15.4,5,2916,4.46,0.9884,2960.2,10,1.0,67,1,4,1289,0.000867,0.0347,26.0417,199,92.4,0.0157,0.0062,0,0,0,0,0.052109,0.015625,45,0.7001,8.7426,0.4105,0.003
201,4794,2950,0,0,3,1.958,2,15.4,0,2945,4.47,0.9969,2959.2,5,1.0,64,0,3,1271,0.00077,0.0317,13.8122,200,97.5,0.0164,0.0063,0,1,0,0,0.050132,0.015625,44,0.6883,8.7769,0.4103,0.003
202,4794,2803,0,0,3,1.9726,1,15.4,0,2798,4.32,0.952,2944.3,5,1.0,61,0,3,1222,0.000756,0.0376,15.9744,201,103.2,0.0167,0.0068,0,0,0,0,0.059561,0.015625,41,0.7377,8.802,0.4102,0.003
203,4794,2927,0,0,3,1.9543,1,15.3,0,2927,4.4,0.9947,2942.7,0,1.0,59,0,2,1202,0.000616,0.0376,0.0,202,107.6,0.0176,0.0069,0,1,0,0,0.075235,0.015625,40,0.7923,8.8333,0.4103,0.003
204,4793,2817,2,5,3,1.9575,1,15.4,12,2805,4.31,0.9612,2930.7,12,1.0,58,7,8,1180,0.000715,0.0311,29.4985,203,106.9,0.0175,0.0061,1,2,0,0,0.056497,0.015625,41,0.7234,8.8757,0.4104,0.003
205,4791,2944,3,5,3,1.9215,1,15.4,2924,0,4.47,1.0041,2932.0,20,1.0,62,7,3,1187,0.001213,0.0434,53.3708,204,97.9,0.0168,0.0073,1,1,0,0,0.056911,0.015625,41,0.7254,8.911,0.4101,0.003
206,4789,2943,1,5,3,1.906,2,15.4,2924,0,4.46,1.0034,2933.0,19,1.0,63,1,0,1202,0.000992,0.0326,49.8688,205,97.3,0.0164,0.0059,1,0,0,0,0.062657,0.015625,42,0.7506,8.9435,0.4097,0.003
207,4786,2973,0,0,3,1.9742,2,15.3,2969,0,4.54,1.0123,2936.8,4,1.0,61,0,2,1202,0.000838,0.0317,12.2324,206,101.5,0.0162,0.0071,0,1,0,0,0.069164,0.015625,42,0.7741,8.9868,0.4095,0.003
208,4784,2855,1,4,3,1.9875,1,15.4,4,2847,4.46,0.9747,2929.0,8,1.0,58,2,5,1197,0.000797,0.0394,23.8095,207,107.3,0.0165,0.0067,0,0,0,0,0.070423,0.015625,41,0.7781,9.0093,0.4094,0.003
209,4784,2884,1,3,3,1.9904,1,15.3,7,2877,4.42,0.9861,2924.8,7,1.0,59,1,0,1169,0.000717,0.0331,20.1729,208,106.5,0.0174,0.0065,0,0,0,0,0.066298,0.015625,40,0.7643,9.0369,0.4093,0.003
210,4783,2927,2,4,3,1.9094,2,15.3,2916,0,4.47,1.0007,2925.0,11,1.0,61,2,0,1196,0.000742,0.0418,31.7919,209,103.9,0.0163,0.0075,0,0,0,0,0.066852,0.015625,42,0.7663,9.062,0.409,0.003
211,4782,2935,0,0,3,1.9431,2,15.4,2931,0,4.45,1.0031,2925.9,4,1.0,58,1,4,1162,0.000803,0.0271,9.4937,210,105.7,0.0177,0.0058,0,1,0,0,0.063253,0.015625,41,0.753,9.1011,0.4086,0.003
212,4780,2783,0,0,3,1.9132,1,15.2,3,2780,4.28,0.9556,2912.3,3,1.0,58,0,0,1142,0.000796,0.0452,9.8684,211,106.7,0.0176,0.0083,0,0,0,0,0.070968,0.015625,41,0.7798,9.1399,0.4084,0.003
213,4779,2933,3,5,3,1.9387,1,15.3,2916,0,4.44,1.0064,2914.3,17,1.0,62,6,2,1191,0.000803,0.033,44.5026,212,100.8,0.0166,0.007,2,0,0,0,0.076142,0.015625,42,0.7948,9.1906,0.4085,0.003
