window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4916,3032,0,0,3,1.904,1,16.4,3028,0,4.47,1.0047,3017.9,4,1.0,42,0,1,875,0.001312,0.0504,16.1943,105,49.6,0.0254,0.0093,0,1,0,0,0.096899,0.015625,32,0.8387,5.1351,0.4377,0.003
108,4915,3036,0,0,3,1.7848,1,16.4,3031,0,4.53,1.0054,3019.6,5,1.0,42,1,1,872,0.00136,0.0521,19.5122,106,50.6,0.0258,0.0105,0,0,0,0,0.085308,0.015625,31,0.8168,5.2204,0.4378,0.003
109,4913,3055,0,0,3,1.8989,1,16.4,3052,0,4.49,1.0106,3023.0,3,1.0,44,3,1,877,0.001471,0.0513,13.2743,107,49.3,0.0232,0.0093,0,0,0,0,0.102564,0.015625,31,0.8477,5.2888,0.4382,0.003
110,4912,3024,1,4,1,1.9913,1,16.3,3021,0,4.52,1.0003,3023.1,3,1.0,43,1,2,887,0.001587,0.0383,11.7647,108,51.3,0.0234,0.007,0,0,0,0,0.08046,0.015625,31,0.8058,5.3577,0.4387,0.003
111,4912,3069,3,6,3,1.9934,1,16.3,3048,0,4.49,1.0137,3027.5,21,1.0,49,10,4,953,0.001696,0.0476,71.1744,109,45.9,0.0211,0.0089,0,0,0,0,0.105442,0.015625,33,0.8518,5.4326,0.4384,0.003
112,4910,3083,1,5,1,1.9764,2,16.3,3069,0,4.52,1.0166,3032.7,14,1.0,50,1,0,965,0.001756,0.0538,41.9355,110,46.0,0.0213,0.0088,1,0,0,0,0.107595,0.015625,33,0.8548,5.5402,0.4386,0.003
113,4908,3022,0,0,3,1.9446,2,16.4,9,3008,4.44,0.9968,3031.7,14,1.0,49,0,1,958,0.001529,0.0394,47.619,111,47.7,0.0193,0.0085,0,0,0,0,0.082437,0.015625,33,0.8105,5.6154,0.4389,0.003
114,4908,2915,1,4,3,1.9598,1,16.3,7,2908,4.38,0.965,3020.6,7,1.0,48,1,2,956,0.001547,0.0519,26.5152,112,48.0,0.0233,0.0104,0,1,0,0,0.12963,0.015625,32,0.8795,5.7451,0.4395,0.003
115,4907,2918,1,5,3,1.9426,1,16.3,4,2909,4.36,0.9692,3010.8,9,1.0,48,1,1,971,0.001565,0.0453,34.8837,113,49.0,0.0217,0.0089,1,0,0,0,0.10566,0.015625,32,0.8521,5.8507,0.44,0.003
116,4906,2994,0,0,3,1.8066,2,16.3,7,2987,4.49,0.9949,3009.2,7,1.0,48,3,3,972,0.001249,0.042,23.5294,114,49.8,0.0222,0.0087,0,0,0,0,0.087786,0.015625,34,0.822,5.9385,0.4403,0.003
117,4903,2917,0,0,3,1.8922,1,15.9,4,2913,4.4,0.9722,3000.4,4,1.0,46,0,2,958,0.001245,0.0412,14.0845,115,52.8,0.023,0.0091,0,0,0,0,0.085911,0.015625,33,0.8181,6.0107,0.4413,0.003
118,4900,2964,0,0,3,1.9322,1,15.9,4,2960,4.39,0.989,2997.0,4,1.0,45,0,1,944,0.001306,0.0471,14.9254,116,54.7,0.0233,0.0083,0,0,0,0,0.108696,0.015625,32,0.8562,6.1049,0.4423,0.003
119,4898,2972,2,5,3,1.9258,1,15.9,7,2960,4.41,0.9925,2994.6,12,1.0,44,7,8,936,0.001207,0.0426,40.1606,117,53.5,0.0235,0.0093,1,1,0,0,0.100775,0.015625,30,0.845,6.2057,0.4434,0.003
120,4898,3032,2,5,3,1.9617,1,15.9,3019,0,4.38,1.0113,2998.2,13,1.0,44,2,2,931,0.001512,0.0407,42.3077,118,54.5,0.0241,0.0074,1,0,0,0,0.077778,0.015625,31,0.7991,6.2723,0.4438,0.003
121,4893,2946,0,0,3,1.9787,2,20.1,0,2941,4.33,0.9842,2993.2,5,1.0,43,0,1,921,0.001504,0.0433,13.2743,119,56.5,0.0227,0.0075,0,0,0,0,0.082251,0.015625,31,0.81,6.3416,0.4441,0.003
122,4888,3071,2,3,3,1.9305,1,23.3,3062,0,4.54,1.0238,3000.7,10,1.0,47,8,4,943,0.001391,0.0433,37.1901,120,51.9,0.0235,0.0091,0,1,0,0,0.082677,0.015625,32,0.811,6.4046,0.4446,0.003
123,4888,2978,1,3,3,1.883,1,19.2,3,2975,4.41,0.9932,2998.5,3,1.0,45,1,3,941,0.001379,0.0418,10.989,121,55.0,0.0225,0.0083,0,1,0,0,0.083624,0.015625,32,0.8132,6.4638,0.4452,0.003
124,4884,3068,2,5,3,1.8334,2,16.0,3054,0,4.47,1.0209,3005.2,14,1.0,44,6,7,943,0.001427,0.0436,36.3665,122,57.1,0.0234,0.0101,1,0,0,0,0.110738,0.015625,32,0.8589,6.5477,0.4463,0.003
125,4883,3092,0,0,3,1.8237,2,15.9,3091,0,4.58,1.0267,3013.6,3,1.0,42,0,2,892,0.001485,0.0407,12.5,123,60.7,0.0249,0.0105,0,0,0,0,0.089431,0.015625,27,0.8253,6.6168,0.4474,0.003
126,4882,3053,2,5,3,1.7072,1,15.7,3040,0,4.61,1.0118,3017.4,13,1.0,43,2,1,922,0.001606,0.0612,54.3933,124,60.3,0.0238,0.0104,2,0,0,0,0.089796,0.015625,29,0.826,6.6984,0.4479,0.003
127,4882,3042,1,5,3,1.9387,1,15.8,3037,0,4.5,1.0074,3019.7,5,1.0,43,1,1,920,0.001658,0.0492,19.084,125,58.3,0.0228,0.0104,1,0,0,0,0.094697,0.015625,29,0.835,6.7287,0.4479,0.003
128,4879,3082,0,0,3,1.8842,2,15.7,3072,0,4.47,1.0186,3025.6,10,1.0,46,5,2,936,0.001378,0.0389,36.4964,126,55.5,0.023,0.008,0,0,0,0,0.084806,0.015625,31,0.8158,6.7747,0.4484,0.003
129,4879,2943,1,5,3,1.9757,1,15.8,0,2928,4.45,0.9752,3017.8,15,1.0,44,1,3,942,0.001435,0.0467,60.241,127,58.8,0.0221,0.01,1,1,0,0,0.105058,0.015625,31,0.8513,6.8331,0.4483,0.003
130,4878,3053,1,4,3,1.9872,1,15.7,3041,0,4.6,1.0106,3021.1,12,1.0,44,1,1,910,0.001474,0.0409,46.5116,128,58.5,0.022,0.0087,0,0,0,0,0.078067,0.015625,30,0.7999,6.9111,0.4478,0.003
131,4877,3060,2,4,3,1.9892,2,15.8,3050,0,4.49,1.0116,3024.8,10,1.0,46,7,5,964,0.001488,0.0524,29.5203,129,56.8,0.0215,0.0088,0,1,0,0,0.094406,0.015625,36,0.8345,6.9671,0.4478,0.003
132,4877,3094,0,0,3,1.992,2,15.7,3096,0,4.48,1.0212,3031.6,0,1.0,43,0,3,902,0.001243,0.0553,0.0,130,61.1,0.0223,0.0121,0,0,0,0,0.131915,0.015625,33,0.8816,7.0479,0.4481,0.003
133,4877,2968,0,0,3,1.8972,1,15.7,0,2963,4.47,0.981,3025.5,5,1.0,46,5,2,907,0.001346,0.0565,20.8333,131,58.0,0.0227,0.0111,0,0,0,0,0.084677,0.015625,32,0.8155,7.1044,0.4481,0.003
134,4877,3010,1,3,1,1.8498,1,15.8,0,3001,4.54,0.9953,3024.1,9,1.0,45,3,4,928,0.001116,0.0551,35.0195,132,60.1,0.0226,0.0111,0,0,0,0,0.110294,0.015625,32,0.8583,7.2147,0.4487,0.003
135,4875,2953,0,0,1,1.5179,1,15.7,0,2949,4.46,0.9787,3017.3,4,1.0,42,0,3,875,0.001269,0.051,12.0968,133,64.0,0.025,0.0094,0,1,0,0,0.086275,0.015625,30,0.8189,7.3009,0.4495,0.003
136,4875,2952,0,0,0,1.51,1,18.6,0,2952,4.4,0.9804,3011.1,0,1.0,41,0,1,866,0.001132,0.0466,0.0,134,66.6,0.0256,0.0087,0,0,0,0,0.097458,0.015625,30,0.8397,7.356,0.45,0.003
137,4874,2920,0,0,0,1.6879,1,23.0,0,2920,4.38,0.9726,3002.4,0,1.0,40,0,1,860,0.001133,0.0577,0.0,135,69.0,0.0245,0.0105,0,1,0,0,0.120192,0.015625,29,0.87,7.4377,0.4507,0.003
138,4873,3035,2,7,1,1.8348,1,20.4,3023,0,4.45,1.0101,3005.6,13,1.0,40,2,2,895,0.00146,0.0695,51.5873,136,69.8,0.0248,0.0112,1,0,0,0,0.111969,0.015625,29,0.8605,7.5188,0.4518,0.003
139,4872,2944,3,5,3,1.9172,1,15.9,13,2917,4.42,0.9814,2999.7,27,1.0,46,10,4,946,0.00192,0.0681,96.6543,137,59.3,0.0211,0.0119,2,1,0,0,0.125448,0.015625,31,0.8754,7.5439,0.4519,0.003
140,4871,2963,0,0,3,1.9175,2,22.2,9,2945,4.44,0.9889,2996.2,18,1.0,44,0,2,938,0.001669,0.0652,58.6319,138,63.0,0.0222,0.0108,0,0,0,0,0.102484,0.015625,30,0.8475,7.5812,0.4522,0.003
141,4869,3062,0,0,3,1.9175,1,15.8,3043,0,4.56,1.0198,3002.5,19,1.0,43,1,2,923,0.001659,0.0562,68.7023,139,65.4,0.0218,0.0103,0,0,0,0,0.089888,0.015625,30,0.8262,7.6186,0.4521,0.003
142,4869,3004,1,3,1,1.896,1,15.8,2998,0,4.4,1.0005,3002.6,6,1.0,42,1,2,927,0.001492,0.0406,22.8137,140,67.9,0.0243,0.0085,0,1,0,0,0.077491,0.015625,29,0.7984,7.6666,0.4527,0.003
143,4868,3024,1,3,3,1.915,1,15.8,3016,0,4.44,1.0064,3004.7,8,1.0,42,4,4,921,0.001275,0.0417,20.4386,141,67.5,0.0238,0.0094,0,1,0,0,0.0875,0.015625,31,0.8214,7.6916,0.4532,0.003
144,4868,3007,2,4,1,1.952,2,15.7,2996,0,4.46,1.0007,3004.9,11,1.0,43,3,2,940,0.001532,0.0446,38.4615,142,66.8,0.0234,0.0082,0,0,0,0,0.085502,0.015625,31,0.8173,7.7214,0.453,0.003
145,4868,3011,0,0,1,1.9797,2,15.8,3004,0,4.42,1.0018,3005.5,7,1.0,42,0,1,918,0.001406,0.0602,28.4553,143,69.4,0.0233,0.0119,0,0,0,0,0.096386,0.015625,31,0.8379,7.7334,0.4532,0.003
146,4867,2935,1,5,1,1.9964,1,15.7,7,2923,4.4,0.9787,2998.8,12,1.0,43,1,0,920,0.001636,0.0467,47.0588,144,68.8,0.0226,0.0093,1,0,0,0,0.093385,0.015625,32,0.8327,7.7567,0.453,0.003
147,4867,2943,0,0,1,1.996,1,15.8,3,2941,4.34,0.9834,2993.6,2,1.0,43,0,0,920,0.001411,0.0489,7.6336,145,69.8,0.0236,0.0084,0,0,0,0,0.086466,0.015625,32,0.8193,7.7793,0.4529,0.003
148,4865,2991,0,0,0,1.9934,1,15.7,4,2987,4.58,0.9992,2993.3,4,1.0,42,4,5,958,0.00106,0.0486,0.0,146,72.4,0.0248,0.0102,0,0,0,0,0.086806,0.015625,35,0.82,7.8279,0.4532,0.003
149,4865,2919,2,5,1,1.9893,1,20.2,9,2910,4.44,0.9775,2986.2,9,1.0,44,2,0,938,0.001473,0.0677,36.5854,147,70.0,0.0238,0.0118,1,0,0,0,0.091633,0.015625,33,0.8295,7.8438,0.453,0.003
150,4865,3039,0,0,1,1.9785,1,22.9,3035,0,4.58,1.016,2991.3,4,1.0,44,4,4,938,0.001324,0.0528,12.6582,148,70.0,0.0235,0.0095,0,1,0,0,0.113821,0.015625,34,0.8627,7.8642,0.4528,0.003
151,4863,2970,2,5,1,1.9888,1,16.0,7,2958,4.42,0.9936,2989.2,12,1.0,48,4,0,961,0.001213,0.0468,44.7761,149,65.1,0.0218,0.0091,1,0,0,0,0.107914,0.015625,35,0.8552,7.8858,0.4528,0.003
152,4863,2977,0,0,1,1.9852,1,15.7,4,2973,4.47,0.9963,2988.1,4,1.0,46,1,3,971,0.001504,0.0453,10.8303,150,69.0,0.0229,0.0089,0,0,0,0,0.121951,0.015625,36,0.8719,7.8997,0.4527,0.003
153,4863,2979,1,5,1,1.9943,1,15.6,3,2971,4.49,0.9973,2987.2,8,1.0,45,1,2,958,0.001365,0.0509,29.8507,151,68.2,0.0217,0.0105,1,1,0,0,0.105455,0.015625,33,0.8518,7.9251,0.4527,0.003
154,4862,3019,2,5,1,1.9822,1,15.8,3003,0,4.47,1.0096,2990.2,16,1.0,45,3,3,988,0.001686,0.0505,41.4091,152,68.9,0.0216,0.01,1,0,0,0,0.13468,0.015625,33,0.884,7.9673,0.4525,0.003
155,4860,2957,1,5,1,1.9749,2,16.8,2,2950,4.43,0.9899,2987.1,7,1.0,45,1,1,975,0.00149,0.0693,26.5152,153,69.8,0.0225,0.0105,1,1,0,0,0.083942,0.015625,32,0.8139,8.044,0.4521,0.003
156,4858,2876,1,4,1,1.9299,2,19.2,4,2872,4.45,0.9662,2976.5,4,1.0,46,1,0,969,0.001304,0.0404,14.9813,154,69.3,0.0233,0.0086,0,0,0,0,0.080882,0.015625,33,0.8068,8.0954,0.4519,0.003
157,4858,3066,1,5,3,1.8975,2,15.7,3061,0,4.54,1.0283,2985.4,9,1.0,45,1,2,973,0.001592,0.0414,31.5789,155,71.2,0.0213,0.0086,1,1,0,0,0.07931,0.015625,34,0.803,8.1748,0.4512,0.003
158,4858,3025,0,0,3,1.8264,2,15.8,3021,0,4.47,1.012,2989.2,4,1.0,44,0,1,946,0.001263,0.0455,15.3846,156,73.7,0.0223,0.0092,0,0,0,0,0.106061,0.015625,33,0.8527,8.2505,0.4509,0.003
159,4857,2969,2,4,1,1.8769,1,15.7,5,2954,4.4,0.9939,2987.2,15,1.0,49,8,3,990,0.00126,0.0351,54.7445,157,67.0,0.0205,0.008,0,0,0,0,0.080702,0.015625,36,0.8064,8.3312,0.4505,0.003
160,4857,2970,0,0,3,1.8561,1,20.2,6,2952,4.51,0.9948,2985.6,18,1.0,47,4,6,1016,0.001206,0.0415,49.1971,158,70.6,0.0202,0.0094,0,1,0,0,0.086505,0.015625,39,0.8194,8.4177,0.4507,0.003
161,4856,3005,1,4,3,1.9367,1,22.8,2989,0,4.49,1.0059,2987.5,16,1.0,48,3,2,988,0.001285,0.0474,60.1504,159,70.1,0.0208,0.0081,0,0,0,0,0.080292,0.015625,35,0.8054,8.4761,0.4504,0.003
162,4856,3034,2,5,3,1.9716,1,22.8,3025,0,4.43,1.0141,2991.9,9,1.0,49,2,1,1019,0.001423,0.0442,31.9149,160,69.6,0.0207,0.0094,1,0,0,0,0.102041,0.015625,35,0.8469,8.5782,0.4505,0.003
163,4855,2943,1,5,3,1.9217,2,22.7,4,2934,4.36,0.9852,2987.2,9,1.0,50,1,0,1030,0.00117,0.05,32.6087,161,69.2,0.0216,0.0088,1,0,0,0,0.096429,0.015625,34,0.838,8.6424,0.4507,0.003
164,4853,3058,1,4,1,1.9798,2,22.7,3051,0,4.49,1.0214,2994.0,7,1.0,49,1,2,1046,0.001172,0.0461,23.8908,162,71.4,0.0216,0.0096,0,0,0,0,0.072368,0.015625,35,0.7841,8.7148,0.4506,0.003
165,4852,3031,1,5,1,1.9639,2,21.5,3021,0,4.5,1.0112,2997.5,10,1.0,48,2,3,1055,0.001298,0.0411,29.8013,163,73.8,0.0207,0.0089,1,1,0,0,0.085443,0.015625,35,0.8171,8.8003,0.4502,0.003
166,4849,2942,2,5,1,1.9553,2,17.2,0,2937,4.47,0.9832,2992.2,5,1.0,48,2,2,1052,0.001373,0.0532,17.1233,164,74.5,0.0209,0.0092,1,1,0,0,0.079734,0.015625,35,0.804,8.8767,0.4502,0.003
167,4845,2977,1,5,1,1.9824,2,15.8,0,2972,4.38,0.9954,2990.8,5,1.0,47,1,2,1028,0.001179,0.0379,20.0,165,76.9,0.0211,0.008,1,1,0,0,0.068182,0.015625,33,0.7708,8.9335,0.4501,0.003
168,4843,3016,1,4,2,1.9305,2,15.6,3012,0,4.49,1.0076,2993.2,4,1.0,47,1,1,1006,0.001217,0.0376,15.444,166,77.8,0.0217,0.0083,0,0,0,0,0.097744,0.015625,32,0.8401,9.0124,0.4505,0.003
169,4842,3039,1,5,2,1.9409,2,15.6,3030,0,4.42,1.0138,2997.5,9,1.0,51,6,2,1031,0.001285,0.0404,33.8346,167,72.6,0.0197,0.0081,1,0,0,0,0.077206,0.015625,34,0.7976,9.0823,0.4504,0.003
170,4838,2917,0,0,3,1.852,2,15.7,0,2912,4.4,0.9756,2989.9,5,1.0,51,0,0,1029,0.001238,0.0436,16.2338,168,73.6,0.02,0.0079,0,0,0,0,0.065421,0.015625,34,0.7612,9.1477,0.4501,0.003
171,4835,2903,1,5,3,1.9409,1,15.6,0,2898,4.42,0.9736,2981.6,5,1.0,50,1,2,1028,0.001228,0.054,18.5874,169,73.5,0.022,0.0095,1,1,0,0,0.093525,0.015625,33,0.8329,9.2089,0.4498,0.003
172,4835,2915,2,5,3,1.9409,1,15.7,5,2900,4.35,0.9798,2975.2,15,1.0,52,3,1,1068,0.001191,0.047,45.4545,170,71.6,0.0196,0.0092,1,0,0,0,0.097179,0.015625,35,0.8392,9.2778,0.4496,0.003
173,4833,2993,2,5,3,1.9087,2,15.6,2978,0,4.5,1.0054,2976.9,15,1.0,53,2,1,1097,0.001438,0.0461,44.3787,171,71.2,0.0192,0.0085,2,0,0,0,0.063401,0.015625,36,0.7536,9.3383,0.4492,0.003
174,4832,3008,3,5,1,1.9384,2,15.7,2990,0,4.48,1.0094,2979.9,18,1.0,56,3,0,1146,0.001454,0.0368,53.2544,172,68.3,0.019,0.008,3,0,0,0,0.062323,0.015625,36,0.7493,9.395,0.4486,0.003
175,4830,2923,1,3,3,1.9445,2,15.6,7,2907,4.41,0.9827,2974.5,16,1.0,57,5,4,1161,0.001414,0.0377,45.1807,173,66.9,0.0186,0.0082,0,0,0,0,0.06087,0.015625,37,0.7433,9.4501,0.4481,0.003
176,4827,2986,1,5,3,1.9436,2,15.9,2976,0,4.45,1.0035,2975.6,10,1.0,56,1,2,1161,0.001347,0.0429,29.6736,174,69.0,0.0173,0.0076,1,1,0,0,0.071429,0.015625,36,0.7812,9.5186,0.4479,0.003
177,4824,2976,1,3,3,1.9861,2,15.6,2976,0,4.45,1.0001,2975.6,0,1.0,56,1,1,1145,0.001273,0.0351,0.0,175,70.0,0.0177,0.0077,0,0,0,0,0.070175,0.015625,35,0.7773,9.5596,0.4475,0.003
178,4822,2955,2,5,3,1.9845,2,15.6,5,2945,4.4,0.9937,2973.7,10,1.0,57,4,3,1185,0.001227,0.0342,29.0323,176,69.6,0.018,0.0069,1,0,0,0,0.059006,0.015625,36,0.7352,9.6031,0.4473,0.003
179,4818,2993,1,4,3,1.9628,2,15.4,2989,0,4.49,1.0059,2975.5,4,1.0,57,1,1,1185,0.00117,0.04,12.6183,177,70.5,0.018,0.0077,0,0,0,0,0.089231,0.015625,35,0.8249,9.6492,0.4472,0.003
180,4817,2996,1,3,1,1.9761,2,15.4,2993,0,4.39,1.0062,2977.4,3,1.0,56,1,2,1170,0.001139,0.0376,8.8757,178,71.9,0.0177,0.0074,0,0,0,0,0.078035,0.015625,33,0.7998,9.7186,0.4473,0.003
181,4816,2969,0,0,3,1.9489,2,15.3,3,2966,4.43,0.9974,2976.6,3,1.0,55,0,1,1160,0.001069,0.0423,10.101,179,74.2,0.018,0.0068,0,1,0,0,0.078176,0.015625,33,0.8001,9.7739,0.4473,0.003
182,4811,2987,0,0,3,1.948,1,15.3,2984,0,4.46,1.0031,2977.6,3,1.0,53,0,2,1125,0.000952,0.0449,9.2025,180,75.6,0.0199,0.008,0,2,0,0,0.080838,0.015625,33,0.8067,9.8338,0.4474,0.003
183,4811,2973,0,0,3,1.9543,1,15.4,6,2967,4.47,0.9986,2977.2,6,1.0,51,3,5,1129,0.001003,0.0359,12.5786,181,79.1,0.0195,0.0062,0,1,0,0,0.080838,0.015625,34,0.8067,9.9147,0.4475,0.003
184,4808,2960,2,5,3,1.9853,1,15.3,6,2949,4.46,0.9948,2975.6,11,1.0,53,2,0,1114,0.001203,0.0347,32.6409,182,77.1,0.0186,0.007,1,0,0,0,0.057803,0.015625,33,0.7297,9.9667,0.4474,0.003
185,4808,2952,0,0,3,1.958,1,15.3,5,2942,4.44,0.9928,2973.3,10,1.0,54,2,1,1123,0.001038,0.0365,34.2466,183,76.6,0.0186,0.0084,0,0,0,0,0.086379,0.015625,34,0.8191,10.0198,0.4474,0.003
186,4806,2947,1,3,3,1.9086,1,15.3,0,2937,4.4,0.992,2970.8,10,1.0,57,4,1,1135,0.001061,0.0399,31.348,184,73.5,0.0189,0.0073,0,0,0,0,0.095092,0.015625,34,0.8357,10.0751,0.4474,0.003
187,4806,2882,0,0,3,1.7848,1,15.3,0,2882,4.36,0.9729,2962.3,0,1.0,52,0,5,1121,0.000987,0.0359,0.0,185,80.8,0.0194,0.0067,0,1,0,0,0.081699,0.015625,34,0.8087,10.1568,0.4474,0.003
188,4806,3028,1,3,3,1.8341,1,15.4,3023,0,4.51,1.02,2968.6,5,1.0,53,4,3,1108,0.000872,0.0456,12.6582,186,80.2,0.0197,0.0084,0,0,0,0,0.079027,0.015625,35,0.8023,10.2358,0.4476,0.003
189,4804,2849,1,4,3,1.9178,1,15.2,2,2847,4.32,0.9634,2957.2,2,1.0,53,3,3,1103,0.000945,0.0451,7.1685,187,78.3,0.0187,0.0072,0,0,0,0,0.079861,0.015625,34,0.8043,10.2948,0.4476,0.003
190,4804,3020,1,4,3,1.9665,2,15.5,3015,0,4.58,1.0192,2963.2,5,1.0,52,3,4,1098,0.001022,0.0418,15.4321,188,78.0,0.0191,0.0071,0,1,0,0,0.095522,0.015625,33,0.8364,10.3903,0.4476,0.003
191,4803,2860,0,0,3,1.9622,2,15.9,0,2855,4.4,0.9684,2953.4,5,1.0,50,0,2,1076,0.001048,0.0411,17.9211,189,82.0,0.0193,0.0084,0,0,0,0,0.071918,0.015625,33,0.7827,10.452,0.4474,0.003
192,4803,2940,1,5,3,1.9139,1,15.4,6,2930,4.42,0.9959,2952.1,10,1.0,51,2,1,1091,0.001072,0.0453,30.1003,190,81.4,0.0198,0.0094,1,0,0,0,0.080906,0.015625,34,0.8069,10.5329,0.4473,0.003
193,4801,2944,1,4,1,1.9525,1,15.4,4,2940,4.36,0.9975,2951.3,4,1.0,50,1,2,1098,0.001061,0.0397,13.5135,191,83.9,0.0194,0.0082,0,0,0,0,0.096026,0.015625,33,0.8373,10.6289,0.4473,0.003
194,4798,2988,1,5,3,1.9505,2,15.6,2975,0,4.49,1.0112,2954.8,13,1.0,52,5,3,1115,0.000921,0.0392,44.2177,192,81.3,0.019,0.0067,1,0,0,0,0.084967,0.015625,34,0.8161,10.7139,0.4471,0.003
195,4797,2871,0,0,3,1.9128,2,15.3,8,2863,4.38,0.9743,2946.8,8,1.0,51,0,1,1101,0.001131,0.0385,28.5714,193,83.6,0.0201,0.0077,0,0,0,0,0.066434,0.015625,34,0.7648,10.7628,0.4467,0.003
196,4793,2983,1,5,3,1.8488,1,15.4,2969,0,4.53,1.0111,2950.3,14,1.0,52,2,1,1112,0.001151,0.0655,39.8773,194,83.0,0.0188,0.0101,1,0,0,0,0.095238,0.015625,33,0.8359,10.8581,0.4467,0.003
197,4792,2942,3,5,3,1.8889,1,15.2,8,2924,4.43,0.9975,2949.5,18,1.0,55,5,2,1142,0.001175,0.0442,54.3807,195,78.9,0.0195,0.0079,2,1,0,0,0.064897,0.015625,35,0.7592,10.92,0.4464,0.003
198,4790,3031,1,5,3,1.9009,2,15.4,3027,0,4.53,1.0262,2957.6,8,1.0,53,4,6,1121,0.001183,0.0449,15.5159,196,77.2,0.0199,0.0088,1,2,0,0,0.076923,0.015625,35,0.7969,10.9777,0.446,0.003
199,4787,2923,1,5,3,1.9416,2,15.2,0,2918,4.45,0.9894,2954.3,5,1.0,53,1,1,1106,0.000979,0.0411,17.6678,197,78.2,0.0186,0.0088,1,0,0,0,0.068493,0.015625,35,0.7719,11.0462,0.4459,0.003
200,4786,3013,1,5,3,1.9758,2,15.3,3008,0,4.52,1.0179,2959.9,5,1.0,54,1,0,1121,0.00129,0.0402,15.9744,198,77.7,0.0186,0.0078,1,0,0,0,0.071207,0.015625,35,0.7806,11.1174,0.4458,0.003
201,4784,2890,1,3,3,1.9928,2,15.2,8,2882,4.45,0.9786,2953.3,8,1.0,56,7,5,1134,0.001276,0.04,25.641,199,75.2,0.0188,0.0074,0,2,0,0,0.070769,0.015625,37,0.7792,11.1666,0.4456,0.003
202,4781,2889,1,3,3,1.9749,2,15.1,4,2882,4.36,0.9803,2947.1,7,1.0,55,2,3,1129,0.001039,0.0305,19.2308,200,77.5,0.0181,0.0057,0,0,0,0,0.073171,0.015625,37,0.7865,11.2307,0.4451,0.003
203,4779,2928,0,0,3,1.9463,2,15.2,4,2924,4.45,0.9941,2945.3,4,1.0,54,0,1,1091,0.001023,0.0435,13.8408,201,79.1,0.018,0.0077,0,0,0,0,0.103679,0.015625,36,0.8493,11.3343,0.4446,0.003
204,4776,2979,0,0,3,1.8962,1,15.2,2973,0,4.5,1.0103,2948.5,6,1.0,52,2,4,1107,0.000937,0.0389,12.4224,202,83.1,0.0193,0.0075,0,0,0,0,0.07485,0.015625,36,0.7913,11.4092,0.4442,0.003
205,4772,2909,0,0,3,1.9218,1,15.2,0,2906,4.43,0.9879,2944.8,3,1.0,52,3,3,1082,0.000949,0.0475,10.4895,203,83.9,0.0199,0.0087,0,0,0,0,0.077966,0.015625,36,0.7996,11.4872,0.4438,0.003
206,4772,2912,1,3,3,1.9281,1,15.1,0,2908,4.44,0.9899,2941.6,4,1.0,54,3,1,1095,0.000881,0.0395,12.6183,204,81.8,0.0189,0.0077,0,0,0,0,0.085106,0.015625,38,0.8164,11.5723,0.4436,0.003
207,4766,2937,0,0,3,1.9086,1,15.2,8,2929,4.48,0.9986,2941.2,8,1.0,57,8,5,1116,0.000985,0.0426,24.024,205,78.4,0.018,0.0069,0,0,0,0,0.082386,0.015625,39,0.8103,11.6547,0.4432,0.003
208,4763,2949,1,5,3,1.9574,1,15.0,2941,0,4.49,1.0024,2941.9,8,1.0,57,1,1,1125,0.000956,0.0486,25.641,206,79.4,0.0177,0.0084,1,0,0,0,0.085106,0.015625,39,0.8164,11.7337,0.443,0.003
209,4762,2932,0,0,3,1.9561,1,15.0,4,2928,4.41,0.9969,2941.0,4,1.0,56,0,1,1115,0.001005,0.0457,12.6582,207,81.8,0.0194,0.0084,0,0,0,0,0.085366,0.015625,37,0.817,11.819,0.4427,0.003
210,4758,2907,0,0,3,1.9547,1,15.4,3,2904,4.47,0.9895,2937.8,3,1.0,53,0,3,1097,0.001007,0.0325,10.0671,208,86.3,0.0191,0.0062,0,1,0,0,0.064935,0.015625,36,0.7594,11.884,0.4423,0.003
211,4757,2885,1,5,3,1.9261,1,15.4,0,2880,4.4,0.9837,2932.7,5,1.0,53,1,1,1098,0.000955,0.0351,16.4474,209,87.2,0.0196,0.0083,1,0,0,0,0.076677,0.015625,34,0.7962,11.9511,0.4423,0.003
212,4756,2927,0,0,3,1.9544,1,15.2,0,2927,4.52,0.9982,2932.2,0,1.0,49,0,4,1076,0.000888,0.0419,0.0,210,94.6,0.0212,0.009,0,2,0,0,0.087097,0.015625,34,0.8206,12.0317,0.4424,0.003
213,4753,2865,1,4,3,1.9133,1,15.0,7,2858,4.46,0.9792,2925.8,7,1.0,50,4,3,1053,0.000872,0.0582,26.1194,211,90.4,0.0191,0.0098,0,0,0,0,0.105455,0.015625,33,0.8518,12.1372,0.4425,0.003
