window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4898,2904,1,4,3,1.7544,1,15.7,4,2900,4.4,0.9712,2990.2,4,1.0,42,1,1,877,0.001306,0.0465,19.2308,106,60.2,0.0234,0.0101,0,0,0,0,0.093023,0.015625,35,0.832,7.4785,0.485,0.003
108,4897,2969,0,0,3,1.8727,1,15.9,0,2969,4.49,0.9936,2988.1,0,1.0,42,0,0,861,0.001233,0.0464,0.0,107,61.2,0.0261,0.0107,0,0,0,0,0.113924,0.015625,34,0.8628,7.5924,0.4851,0.003
109,4896,2994,1,5,3,1.9247,1,16.0,2989,0,4.45,1.0018,2988.7,5,1.0,42,1,1,882,0.001376,0.0607,20.8333,108,62.1,0.0242,0.0089,1,0,0,0,0.080972,0.015625,34,0.807,7.6734,0.4854,0.003
110,4894,2988,2,5,1,1.9401,1,15.9,4,2984,4.4,0.9998,2988.6,4,1.0,44,2,0,903,0.001388,0.0514,16.3934,109,60.2,0.0241,0.0105,1,0,0,0,0.114625,0.015625,34,0.8637,7.788,0.4856,0.003
111,4894,2998,2,5,3,1.9387,2,15.7,2986,0,4.48,1.0028,2989.5,12,1.0,46,3,1,929,0.00162,0.0444,45.8015,110,58.3,0.0224,0.0092,1,0,0,0,0.151852,0.015625,35,0.8971,7.9399,0.4855,0.003
112,4893,3091,1,4,3,1.9314,2,15.7,3088,0,4.53,1.0321,2999.7,8,1.0,46,1,1,949,0.001443,0.0425,26.7559,111,59.2,0.0225,0.0063,0,0,0,0,0.111111,0.015625,35,0.8594,8.051,0.4857,0.003
113,4892,3016,1,5,3,1.9837,2,15.7,3007,0,4.46,1.0049,3001.2,9,1.0,45,1,2,961,0.001617,0.0423,32.1429,112,61.4,0.0229,0.0083,1,0,0,0,0.123239,0.015625,34,0.8732,8.1742,0.486,0.003
114,4891,3010,1,5,3,1.9821,2,15.7,3000,0,4.46,1.0026,3002.1,10,1.0,46,1,0,960,0.001405,0.0463,39.2157,113,61.1,0.0225,0.0091,1,0,0,0,0.108108,0.015625,35,0.8555,8.2823,0.4862,0.003
115,4890,3011,2,5,3,1.972,2,15.6,2996,0,4.46,1.0027,3002.9,15,1.0,48,2,0,1000,0.00161,0.0436,51.0204,114,59.5,0.0222,0.0086,2,0,0,0,0.107383,0.015625,36,0.8545,8.3897,0.4859,0.003
116,4887,2913,1,5,3,1.9518,2,15.7,0,2903,4.41,0.9728,2994.3,10,1.0,49,1,0,1018,0.001668,0.0443,37.3134,115,59.3,0.0219,0.0085,1,0,0,0,0.099631,0.015625,36,0.8432,8.4672,0.4857,0.003
117,4886,3112,0,0,3,1.9223,2,15.6,3143,0,4.6,1.0462,3009.0,5,1.0,47,0,2,1003,0.001433,0.039,18.1818,116,62.4,0.0225,0.0083,0,1,0,0,0.099291,0.015625,35,0.8426,8.5665,0.4854,0.003
118,4884,2949,1,5,3,1.9094,1,15.7,0,2940,4.37,0.9819,3003.3,9,1.0,47,1,1,1007,0.001235,0.0573,33.2103,117,63.3,0.0216,0.0087,1,1,0,0,0.114695,0.015625,35,0.8638,8.6812,0.4862,0.003
119,4882,3015,0,0,3,1.9395,1,15.6,3006,0,4.48,1.0035,3004.4,9,1.0,49,4,2,1008,0.001303,0.0418,32.3741,118,61.7,0.0211,0.0094,0,0,0,0,0.073171,0.015625,36,0.7865,8.7543,0.4865,0.003
120,4882,2973,2,4,3,1.9612,1,15.9,7,2958,4.43,0.9905,3001.4,15,1.0,50,5,4,1047,0.001386,0.0521,36.726,119,61.4,0.0206,0.0089,0,0,0,0,0.110749,0.015625,38,0.8589,8.8651,0.4866,0.003
121,4881,3051,0,0,3,1.9975,1,15.8,3044,0,4.52,1.0149,3006.1,7,1.0,49,0,1,1027,0.00131,0.0446,23.2558,120,63.6,0.0209,0.009,0,0,0,0,0.10828,0.015625,36,0.8557,8.9415,0.4869,0.003
122,4879,2981,1,5,3,1.9166,1,15.9,8,2973,4.45,0.9924,3003.7,8,1.0,50,1,0,1037,0.00112,0.0372,27.4914,121,63.3,0.0211,0.0078,1,0,0,0,0.097973,0.015625,35,0.8405,9.0395,0.4873,0.003
123,4872,3051,0,0,3,1.9305,1,15.8,3045,0,4.48,1.0142,3008.2,6,1.0,50,3,3,1051,0.001127,0.0379,19.6721,122,64.1,0.0205,0.0072,0,1,0,0,0.104101,0.015625,36,0.8499,9.1436,0.4877,0.003
124,4871,2993,1,4,3,1.9639,1,15.8,10,2983,4.47,0.9954,3006.8,10,1.0,49,1,2,1023,0.001029,0.0391,36.7647,123,65.5,0.0219,0.0081,0,1,0,0,0.103203,0.015625,33,0.8486,9.2468,0.4881,0.003
125,4868,3004,1,3,3,1.9355,1,15.9,6,2994,4.37,0.9992,3006.5,10,1.0,51,3,1,1039,0.001171,0.0427,37.1747,124,63.9,0.0196,0.0095,0,0,0,0,0.131673,0.015625,33,0.8813,9.3785,0.4887,0.003
126,4864,3038,3,5,1,1.9564,2,15.8,3021,0,4.49,1.0095,3009.5,17,1.0,53,4,2,1068,0.001264,0.0381,52.6316,125,60.1,0.0191,0.0068,1,1,0,0,0.101587,0.015625,34,0.8462,9.4801,0.4888,0.003
127,4863,2920,0,0,3,1.9357,2,16.0,8,2907,4.37,0.973,3001.0,13,1.0,51,0,2,1059,0.001305,0.0408,45.4545,126,63.4,0.0196,0.0086,0,0,0,0,0.085034,0.015625,34,0.8163,9.5651,0.4891,0.003
128,4860,2984,0,0,3,1.864,1,16.0,8,2971,4.53,0.9949,2999.4,13,1.0,51,0,0,1042,0.001314,0.0349,42.4837,127,64.4,0.0211,0.008,0,0,0,0,0.092063,0.015625,33,0.8303,9.6572,0.4897,0.003
129,4857,2996,1,5,1,1.906,1,15.9,10,2977,4.38,0.999,2999.0,19,1.0,52,3,2,1081,0.0012,0.0386,56.8562,128,64.2,0.0196,0.0079,1,0,0,0,0.109325,0.015625,33,0.8571,9.7665,0.4904,0.003
130,4855,2957,0,0,1,1.8654,1,15.8,4,2953,4.43,0.9873,2995.0,4,1.0,51,0,1,1065,0.001026,0.0369,13.986,129,66.4,0.0204,0.0081,0,1,0,0,0.087248,0.015625,33,0.8209,9.8537,0.4913,0.003
131,4853,3000,0,0,0,1.9242,1,15.9,2996,0,4.45,1.0015,2995.5,4,1.0,51,4,4,1024,0.00116,0.0365,13.8408,130,62.7,0.0202,0.0076,0,1,0,0,0.089701,0.015625,32,0.8258,9.9434,0.4918,0.003
132,4851,2986,2,5,1,1.871,1,15.8,8,2973,4.37,0.9971,2994.6,13,1.0,53,4,2,1049,0.001261,0.0388,40.7524,131,61.3,0.0201,0.0068,1,0,0,0,0.089552,0.015625,35,0.8255,10.033,0.4916,0.003
133,4850,2950,0,0,1,1.904,1,15.7,8,2942,4.47,0.9865,2990.4,8,1.0,51,0,2,1048,0.001027,0.0481,24.8227,132,64.7,0.0188,0.0075,0,0,0,0,0.123711,0.015625,35,0.8737,10.1567,0.4918,0.003
134,4849,2935,0,0,0,1.9928,1,15.8,4,2931,4.41,0.9832,2985.1,4,1.0,50,0,1,1018,0.001018,0.0436,13.8889,133,66.6,0.0216,0.0087,0,0,0,0,0.087248,0.015625,33,0.8209,10.2439,0.4921,0.003
135,4849,2997,1,5,0,1.9852,1,15.7,2987,0,4.47,1.0036,2986.2,10,1.0,49,3,4,1044,0.001175,0.0493,29.1971,134,68.8,0.0207,0.0097,1,1,0,0,0.09507,0.015625,34,0.8356,10.339,0.4926,0.003
136,4846,2957,0,0,3,1.9628,1,15.7,1,2956,4.48,0.9911,2983.4,1,1.0,48,1,2,1015,0.000951,0.049,0.0,135,71.2,0.0213,0.0091,0,0,0,0,0.115385,0.015625,31,0.8646,10.4544,0.4935,0.003
137,4845,3003,1,5,3,1.8908,1,15.5,2994,0,4.47,1.0059,2985.3,9,1.0,51,5,2,1038,0.001163,0.0441,27.8746,136,67.9,0.021,0.0082,1,0,0,0,0.105085,0.015625,31,0.8513,10.5595,0.4942,0.003
138,4845,2979,0,0,3,1.8474,1,15.6,5,2974,4.52,0.9981,2984.7,5,1.0,52,2,1,1042,0.001,0.0373,17.4825,137,67.6,0.0208,0.0081,0,0,0,0,0.101695,0.015625,33,0.8464,10.6442,0.4947,0.003
139,4843,2980,2,4,3,1.874,1,16.0,10,2970,4.55,0.9986,2984.3,10,1.0,54,2,0,1068,0.001113,0.0406,32.1543,138,66.1,0.0204,0.0076,0,0,0,0,0.090625,0.015625,33,0.8276,10.7161,0.495,0.003
140,4843,3031,1,5,1,1.8686,1,15.8,3020,0,4.45,1.0142,2988.7,11,1.0,54,1,1,1088,0.001296,0.0495,38.0623,139,67.0,0.0192,0.0099,1,0,0,0,0.10231,0.015625,34,0.8473,10.8184,0.4953,0.003
141,4842,2987,1,4,3,1.8691,2,15.7,13,2974,4.51,0.9995,2988.5,13,1.0,56,4,2,1120,0.001097,0.0369,34.9206,140,65.6,0.0188,0.0068,0,0,0,0,0.089231,0.015625,37,0.8249,10.9076,0.4952,0.003
142,4842,3013,1,4,3,1.9109,2,15.8,3007,0,4.44,1.0074,2990.9,6,1.0,55,1,2,1113,0.001097,0.0437,19.2926,141,67.7,0.0189,0.0084,0,0,0,0,0.071875,0.015625,35,0.7826,10.9733,0.495,0.003
143,4842,2989,0,0,3,1.8632,2,15.7,3,2986,4.5,0.9994,2990.7,3,1.0,55,0,0,1106,0.001173,0.0354,9.2308,142,68.7,0.0183,0.008,0,0,0,0,0.103245,0.015625,34,0.8487,11.0765,0.4953,0.003
144,4842,2951,0,0,3,1.8623,1,15.7,3,2948,4.47,0.988,2986.9,3,1.0,55,0,0,1106,0.000911,0.0387,9.8684,143,69.7,0.02,0.0078,0,0,0,0,0.106452,0.015625,34,0.8532,11.183,0.4956,0.003
145,4840,2934,2,5,1,1.9251,1,15.8,0,2926,4.47,0.9839,2981.9,8,1.0,56,3,2,1153,0.001113,0.0379,22.6537,144,69.3,0.0177,0.0069,1,0,0,0,0.119874,0.015625,34,0.8697,11.3028,0.4959,0.003
146,4838,2952,1,4,2,1.9585,1,15.8,4,2948,4.4,0.9909,2979.0,4,1.0,57,1,0,1150,0.001083,0.0381,14.0845,145,69.1,0.0187,0.0084,0,0,0,0,0.086505,0.015625,35,0.8194,11.3824,0.4959,0.003
147,4838,2974,0,0,3,1.9687,2,15.8,5,2969,4.46,0.9985,2978.6,5,1.0,56,1,2,1158,0.000838,0.0414,12.3077,146,71.3,0.0185,0.0072,0,0,0,0,0.142012,0.015625,36,0.89,11.5244,0.4963,0.003
148,4837,3072,0,0,3,1.97,1,15.6,3089,0,4.54,1.0346,2989.5,4,1.0,55,0,1,1127,0.000994,0.0444,12.987,147,72.0,0.0191,0.0073,0,0,0,0,0.101587,0.015625,34,0.8462,11.6133,0.4966,0.003
149,4836,2973,0,0,3,1.9716,1,15.6,7,2966,4.43,0.995,2987.9,7,1.0,56,3,2,1141,0.000924,0.0299,21.8069,148,71.6,0.0187,0.0063,0,0,0,0,0.089552,0.015625,36,0.8255,11.7029,0.4966,0.003
150,4836,2887,2,5,1,1.9612,1,15.6,6,2871,4.39,0.9694,2978.3,16,1.0,60,5,1,1182,0.001061,0.0308,47.1976,149,67.7,0.0173,0.0062,2,0,0,0,0.131653,0.015625,36,0.8813,11.8345,0.4969,0.003
151,4836,2984,1,3,1,1.9667,1,15.6,2976,0,4.49,1.0017,2978.8,8,1.0,59,4,5,1201,0.001138,0.0539,14.1217,150,69.8,0.0185,0.0082,0,0,0,0,0.098802,0.015625,37,0.8419,11.9303,0.4971,0.003
152,4835,2890,0,0,3,1.9597,2,15.6,3,2887,4.4,0.9729,2970.4,3,1.0,57,0,2,1160,0.001025,0.0349,9.7403,151,73.0,0.0187,0.0073,0,0,0,0,0.088889,0.015625,34,0.8242,12.0192,0.4975,0.003
153,4834,2952,1,3,3,1.918,1,15.6,3,2946,4.37,0.9944,2968.6,6,1.0,57,2,2,1159,0.000981,0.0318,16.5017,152,73.9,0.0181,0.0066,0,0,0,0,0.105096,0.015625,35,0.8513,12.1243,0.4979,0.003
154,4834,3022,1,5,3,1.8632,1,15.6,3017,0,4.49,1.0162,2973.7,5,1.0,57,1,1,1166,0.000871,0.0516,16.835,153,74.7,0.018,0.0082,1,1,0,0,0.103226,0.015625,35,0.8486,12.2276,0.4983,0.003
155,4834,2859,1,5,3,1.8682,2,15.5,5,2854,4.34,0.965,2962.8,5,1.0,55,1,3,1164,0.001107,0.0514,15.674,154,78.0,0.0183,0.0083,1,0,0,0,0.099698,0.015625,34,0.8433,12.3272,0.4986,0.003
156,4834,2988,2,4,3,1.9315,2,15.7,2979,0,4.46,1.0077,2965.2,9,1.0,58,6,3,1173,0.000853,0.0407,24.5399,155,74.8,0.0174,0.0066,0,0,0,0,0.098837,0.015625,36,0.8419,12.4261,0.4987,0.003
157,4834,2941,0,0,3,1.842,2,15.6,0,2941,4.4,0.9926,2962.9,0,1.0,56,0,2,1155,0.000981,0.0389,0.0,156,78.5,0.018,0.0076,0,0,0,0,0.122754,0.015625,34,0.8727,12.5488,0.499,0.003
158,4832,3063,1,5,3,1.7814,1,15.7,3065,0,4.54,1.0332,2973.3,7,1.0,57,3,2,1162,0.000942,0.0345,17.5953,157,76.0,0.0185,0.0074,1,0,0,0,0.109195,0.015625,35,0.8569,12.658,0.4991,0.003
159,4832,2973,0,0,3,1.8506,1,17.3,7,2966,4.41,0.9999,2973.2,7,1.0,59,7,5,1190,0.000886,0.0333,16.0256,158,74.3,0.0174,0.0072,0,0,0,0,0.112121,0.015625,35,0.8606,12.7702,0.4994,0.003
160,4831,2984,0,0,3,1.9419,1,19.3,2979,0,4.45,1.0033,2974.3,5,1.0,59,0,0,1159,0.00091,0.0347,16.1812,159,75.3,0.0179,0.0064,0,0,0,0,0.097792,0.015625,34,0.8402,12.8679,0.4996,0.003
161,4831,2898,1,5,3,1.9498,1,15.7,5,2888,4.45,0.9767,2967.0,10,1.0,59,1,1,1174,0.001022,0.0358,37.037,160,76.3,0.016,0.0073,1,0,0,0,0.114695,0.015625,33,0.8638,12.9826,0.4999,0.003
162,4831,2928,1,5,3,1.9716,1,15.5,3,2920,4.4,0.9881,2963.3,8,1.0,58,4,5,1214,0.001015,0.032,18.1818,161,78.5,0.0174,0.0068,1,0,0,0,0.098837,0.015625,35,0.8419,13.0815,0.5002,0.003
163,4831,2906,1,5,3,1.9299,2,15.5,0,2901,4.4,0.9825,2957.8,5,1.0,59,1,0,1202,0.000938,0.0356,16.3934,162,78.1,0.0183,0.0069,1,0,0,0,0.097087,0.015625,33,0.8391,13.1786,0.5003,0.003
164,4829,3008,1,5,1,1.9716,2,15.4,3003,0,4.4,1.0153,2962.6,5,1.0,60,1,0,1221,0.000909,0.038,14.9254,163,77.8,0.0171,0.0069,1,0,0,0,0.090643,0.015625,34,0.8276,13.2692,0.5006,0.003
165,4829,2930,0,0,1,1.948,2,15.7,0,2930,4.37,0.99,2959.5,0,1.0,60,0,0,1221,0.000984,0.0409,0.0,164,78.8,0.0172,0.0077,0,0,0,0,0.099415,0.015625,34,0.8428,13.3686,0.5008,0.003
166,4827,2964,1,5,3,1.8073,1,15.6,2956,0,4.42,1.0014,2959.9,8,1.0,62,4,2,1249,0.000928,0.0315,23.5988,165,77.2,0.0168,0.007,1,0,0,0,0.103152,0.015625,35,0.8485,13.4718,0.5011,0.003
167,4827,2891,2,3,1,1.8908,1,15.5,9,2877,4.45,0.9789,2953.4,14,1.0,64,7,5,1271,0.000951,0.0298,34.0909,166,74.9,0.0164,0.0063,0,0,0,0,0.089431,0.015625,36,0.8253,13.5612,0.5012,0.003
168,4826,2941,0,0,1,1.9395,2,15.6,6,2935,4.49,0.9962,2952.2,6,1.0,63,1,2,1255,0.000975,0.0354,15.3374,167,77.1,0.0165,0.0071,0,0,0,0,0.082596,0.015625,35,0.8108,13.6438,0.5014,0.003
169,4824,2978,1,3,1,1.9543,1,15.4,2978,0,4.44,1.0079,2954.6,0,1.0,63,1,1,1254,0.000817,0.0329,0.0,168,78.1,0.0165,0.0064,0,0,0,0,0.103797,0.015625,35,0.8495,13.7476,0.5017,0.003
170,4823,2887,0,0,3,1.9785,1,15.7,0,2887,4.37,0.9792,2948.2,0,1.0,61,0,2,1236,0.000864,0.0346,0.0,169,81.6,0.0168,0.0065,0,1,0,0,0.10951,0.015625,35,0.8573,13.8571,0.5018,0.003
171,4820,2927,0,0,3,1.8567,1,15.4,0,2927,4.49,0.9935,2946.2,0,1.0,60,0,1,1220,0.000708,0.039,0.0,170,83.9,0.0175,0.0076,0,0,0,0,0.102102,0.015625,35,0.847,13.9592,0.5022,0.003
172,4819,2958,2,5,1,1.8708,1,15.8,2948,0,4.42,1.0036,2947.3,10,1.0,63,4,1,1251,0.0007,0.0273,28.169,171,80.9,0.0164,0.0065,1,0,0,0,0.095628,0.015625,35,0.8366,14.0548,0.5023,0.003
173,4816,2831,1,3,3,1.9803,1,15.7,7,2819,4.31,0.9642,2936.2,12,1.0,64,6,5,1293,0.00078,0.0316,13.5549,172,80.5,0.0164,0.0059,0,0,0,0,0.097368,0.015625,38,0.8395,14.1522,0.5025,0.003
174,4813,3028,0,0,3,1.9689,2,15.6,3044,0,4.55,1.0343,2946.9,4,1.0,64,4,4,1264,0.000809,0.0367,8.6705,173,78.8,0.0168,0.0076,0,1,0,0,0.09887,0.015625,37,0.842,14.2511,0.5026,0.003
175,4812,2932,1,3,3,1.9629,1,15.3,4,2928,4.42,0.9954,2945.5,4,1.0,65,3,2,1264,0.000785,0.0373,11.1421,174,78.5,0.0167,0.0073,0,0,0,0,0.093333,0.015625,38,0.8326,14.3444,0.5027,0.003
176,4812,2886,0,0,3,1.9288,1,15.5,0,2886,4.43,0.9817,2939.8,0,1.0,62,0,3,1259,0.000701,0.0383,0.0,175,83.1,0.017,0.0079,0,0,0,0,0.088496,0.015625,38,0.8234,14.4329,0.5026,0.003
177,4812,3028,1,3,1,1.8901,1,15.4,3036,0,4.49,1.0304,2949.2,3,1.0,61,1,2,1240,0.000662,0.0383,8.5714,176,85.4,0.0173,0.0068,0,0,0,0,0.090164,0.015625,37,0.8267,14.5231,0.5027,0.003
178,4811,3018,0,0,3,1.933,1,15.4,3015,0,4.42,1.021,2955.8,3,1.0,60,0,1,1223,0.000645,0.0318,9.009,177,87.8,0.0173,0.0062,0,0,0,0,0.112717,0.015625,35,0.8614,14.6358,0.5031,0.003
179,4809,2916,0,0,3,1.9259,1,15.5,3,2909,4.34,0.9878,2952.0,7,1.0,62,4,2,1232,0.000663,0.0347,20.8333,178,85.9,0.0163,0.0062,0,0,0,0,0.112717,0.015625,37,0.8614,14.7485,0.5032,0.003
180,4808,2995,0,0,3,1.9142,1,15.4,2992,0,4.51,1.0132,2956.1,3,1.0,61,0,1,1226,0.000658,0.0317,8.9021,179,88.3,0.0169,0.0071,0,0,0,0,0.100865,0.015625,36,0.8451,14.8494,0.5035,0.003
181,4807,2942,0,0,3,1.9211,1,15.7,3,2939,4.49,0.9957,2954.8,3,1.0,60,0,1,1223,0.000657,0.0346,8.2192,180,90.7,0.0176,0.0073,0,0,0,0,0.095745,0.015625,36,0.8368,14.9425,0.5037,0.003
182,4807,2963,1,5,3,1.9506,1,15.7,2955,0,4.42,1.0025,2955.5,8,1.0,60,1,1,1228,0.000703,0.0474,23.1214,181,91.6,0.0173,0.007,1,0,0,0,0.086351,0.015625,35,0.8191,15.0288,0.5039,0.003
183,4807,2926,2,5,3,1.926,1,15.6,6,2902,4.42,0.9909,2952.7,24,1.0,69,12,3,1269,0.000812,0.0394,66.1157,182,80.6,0.016,0.0074,2,0,0,0,0.091864,0.015625,39,0.8299,15.1207,0.5037,0.003
184,4807,2983,2,5,3,1.9332,2,15.8,2958,0,4.57,1.0093,2955.6,25,1.0,71,4,2,1308,0.000862,0.0383,63.2911,183,79.2,0.0152,0.0063,1,0,0,0,0.086124,0.015625,40,0.8186,15.1972,0.5035,0.003
185,4805,2965,0,0,3,1.944,2,15.5,2958,0,4.47,1.0032,2956.6,8,1.0,67,0,4,1306,0.000724,0.0397,21.9178,184,84.8,0.0154,0.0064,0,0,0,0,0.100529,0.015625,38,0.8446,15.2978,0.5036,0.003
186,4805,2908,0,0,0,1.9827,1,15.5,3,2905,4.46,0.9851,2952.0,3,1.0,67,3,3,1315,0.000644,0.0296,8.4507,185,85.7,0.0157,0.0062,0,0,0,0,0.099462,0.015625,38,0.8429,15.3972,0.5037,0.003
187,4805,2870,0,0,3,1.9797,1,15.3,0,2870,4.41,0.9748,2944.2,0,1.0,64,0,3,1282,0.00062,0.0285,0.0,186,90.0,0.0166,0.006,0,0,0,0,0.088319,0.015625,36,0.8231,15.4855,0.5038,0.003
188,4804,2921,1,5,3,1.9692,1,15.4,0,2916,4.49,0.9929,2942.0,5,1.0,63,1,2,1289,0.000662,0.0318,13.8889,187,92.4,0.0163,0.0072,1,0,0,0,0.103448,0.015625,37,0.849,15.589,0.5041,0.003
189,4803,2975,0,0,3,1.9742,1,15.5,2973,0,4.46,1.0102,2945.1,2,1.0,63,2,2,1282,0.000649,0.0321,0.0,188,93.4,0.0164,0.0065,0,0,0,0,0.111111,0.015625,37,0.8594,15.7001,0.5043,0.003
190,4803,3010,0,0,3,1.8324,1,15.4,3003,0,4.56,1.0199,2951.3,7,1.0,66,7,4,1304,0.000666,0.0302,20.1149,189,89.9,0.016,0.0058,0,1,0,0,0.093407,0.015625,37,0.8327,15.7935,0.5045,0.003
191,4803,2947,1,5,3,1.8911,1,15.7,1,2936,4.43,0.9987,2950.9,11,1.0,66,2,2,1310,0.00061,0.0314,27.3973,190,90.9,0.0152,0.0059,1,0,0,0,0.096859,0.015625,35,0.8387,15.8904,0.5048,0.003
192,4802,2984,1,5,3,1.9497,1,15.5,2974,0,4.48,1.0101,2954.0,10,1.0,67,1,0,1313,0.000818,0.0318,25.3807,191,90.5,0.0155,0.0065,1,0,0,0,0.08802,0.015625,36,0.8225,15.9784,0.5051,0.003
193,4800,2936,0,0,3,1.984,2,15.6,0,2936,4.48,0.9945,2952.3,0,1.0,63,0,4,1284,0.000702,0.0423,0.0,192,94.9,0.0165,0.0072,0,0,0,0,0.076056,0.015625,36,0.7946,16.0544,0.5052,0.003
194,4800,2996,0,0,3,1.9859,1,15.4,2994,0,4.52,1.0134,2956.5,2,1.0,64,2,1,1293,0.000651,0.036,2.8736,193,94.4,0.0164,0.0077,0,0,0,0,0.088643,0.015625,37,0.8237,16.1431,0.5051,0.003
195,4800,2988,0,0,3,1.996,1,15.5,2988,0,4.48,1.0096,2959.5,0,1.0,62,0,2,1289,0.000544,0.0281,0.0,194,98.3,0.0164,0.0065,0,1,0,0,0.079082,0.015625,36,0.8024,16.2222,0.5052,0.003
196,4800,2894,1,4,3,1.9922,1,15.6,5,2889,4.36,0.9799,2953.2,5,1.0,63,3,2,1281,0.000618,0.0335,14.4509,195,97.7,0.016,0.0066,0,0,0,0,0.086592,0.015625,36,0.8196,16.3088,0.5052,0.003
197,4799,2952,0,0,3,1.9907,1,15.7,0,2952,4.45,0.9996,2953.1,0,1.0,62,0,1,1274,0.000595,0.0303,0.0,196,100.3,0.0163,0.0064,0,0,0,0,0.093434,0.015625,36,0.8328,16.4022,0.5054,0.003
198,4798,2986,0,0,3,1.96,1,15.6,2975,0,4.5,1.0101,2956.3,11,1.0,67,11,6,1318,0.000614,0.0369,27.3224,197,93.7,0.0159,0.0063,0,0,0,0,0.060686,0.015625,39,0.7425,16.4629,0.5053,0.003
199,4798,3031,0,0,3,1.994,1,15.7,3026,0,4.49,1.0228,2963.4,5,1.0,67,0,0,1302,0.000648,0.0314,12.6904,198,94.7,0.0155,0.0061,0,0,0,0,0.077295,0.015625,38,0.7979,16.5402,0.5052,0.003
200,4795,2853,1,3,3,1.9989,1,15.4,2,2851,4.41,0.9662,2952.9,2,1.0,63,1,5,1293,0.000562,0.0326,2.6385,199,101.6,0.0162,0.0062,0,0,0,0,0.077694,0.015625,37,0.7989,16.6179,0.5052,0.003
201,4792,2909,0,0,3,1.9964,1,15.3,1,2908,4.41,0.9865,2948.7,1,1.0,62,1,2,1280,0.000522,0.0365,0.0,200,104.2,0.0169,0.008,0,0,0,0,0.079027,0.015625,37,0.8023,16.6969,0.5053,0.003
202,4791,2937,0,0,3,1.9924,1,15.4,0,2937,4.46,0.9964,2947.6,0,1.0,61,0,1,1254,0.00049,0.0318,0.0,201,106.9,0.0166,0.0066,0,0,0,0,0.092486,0.015625,36,0.8311,16.7894,0.5056,0.003
203,4788,2934,0,0,3,1.977,1,15.2,1,2933,4.46,0.9958,2946.3,1,1.0,61,1,1,1263,0.000453,0.0336,0.0,202,107.9,0.0164,0.0075,0,0,0,0,0.098039,0.015625,37,0.8406,16.8706,0.5058,0.003
204,4788,2943,1,5,1,1.926,1,15.3,4,2934,4.44,0.999,2946.0,9,1.0,64,5,2,1261,0.000524,0.0334,26.087,203,100.6,0.0163,0.0065,1,1,0,0,0.100279,0.015625,39,0.8442,16.9709,0.5055,0.003
205,4788,2959,0,0,3,1.9299,1,15.3,2951,0,4.49,1.004,2947.2,8,1.0,65,4,3,1256,0.000627,0.0296,22.792,204,97.3,0.0156,0.0056,0,1,0,0,0.09434,0.015625,40,0.8344,17.0652,0.5054,0.003
206,4788,2970,4,5,1,1.8674,1,15.4,2943,0,4.53,1.007,2949.4,27,1.0,69,9,5,1329,0.000818,0.0393,57.4545,205,92.5,0.0146,0.0063,1,0,0,0,0.073298,0.015625,42,0.7868,17.1254,0.5051,0.003
207,4788,2904,0,0,1,1.811,1,15.2,11,2893,4.44,0.9861,2945.1,11,1.0,68,0,1,1312,0.000779,0.0298,28.2776,206,94.9,0.0149,0.0065,0,0,0,0,0.07196,0.015625,40,0.7829,17.1751,0.505,0.003
208,4786,2976,1,3,1,1.887,1,15.3,2960,0,4.47,1.0095,2948.0,16,1.0,71,4,1,1333,0.000763,0.0343,41.2371,207,91.8,0.0148,0.0065,0,0,0,0,0.071078,0.015625,41,0.7802,17.2314,0.5045,0.003
209,4786,2925,2,5,1,1.8766,1,15.4,12,2908,4.4,0.9929,2945.8,17,1.0,73,4,2,1367,0.000715,0.032,44.2708,208,90.0,0.0145,0.006,1,1,0,0,0.076355,0.015625,40,0.7954,17.3029,0.5043,0.003
210,4785,2885,0,0,0,1.9003,2,15.3,2,2883,4.39,0.9813,2940.0,2,1.0,71,2,4,1358,0.000633,0.0362,2.5126,209,93.4,0.0146,0.0063,0,0,0,0,0.074879,0.015625,40,0.7913,17.3777,0.5043,0.003
211,4785,2865,1,5,0,1.9766,1,15.4,0,2860,4.43,0.9769,2932.9,5,1.0,66,1,6,1340,0.000754,0.0353,13.4048,210,100.4,0.0152,0.0072,1,1,0,0,0.09068,0.015625,38,0.8277,17.4558,0.5045,0.003
212,4783,2976,1,4,3,1.9803,1,15.4,2967,0,4.42,1.0133,2937.0,9,1.0,66,1,1,1311,0.000669,0.0308,23.622,211,101.3,0.0152,0.006,0,0,0,0,0.092308,0.015625,37,0.8307,17.5481,0.5046,0.003
213,4781,2921,2,5,3,1.9506,2,15.4,4,2908,4.45,0.9951,2935.5,13,1.0,69,4,1,1341,0.000696,0.0286,29.3399,212,97.9,0.0152,0.0059,1,0,0,0,0.066667,0.015625,39,0.7656,17.6148,0.5044,0.003
