window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4917,3007,1,3,1,1.987,2,15.9,7,2986,4.44,0.9907,3035.3,21,1.0,51,2,2,984,0.001374,0.0415,68.1004,106,55.9,0.0217,0.0078,0,0,0,0,0.076125,0.015625,33,0.7947,7.4273,0.475,0.003
108,4915,3011,1,5,3,1.9839,2,15.9,4,2992,4.43,0.9927,3033.0,19,1.0,50,5,6,987,0.001253,0.0375,61.5942,107,57.0,0.0204,0.009,1,0,0,0,0.109215,0.015625,33,0.8569,7.5365,0.4761,0.003
109,4915,2998,2,5,3,1.9337,2,15.9,0,2984,4.44,0.9895,3029.7,14,1.0,51,2,1,1002,0.001511,0.0497,47.4576,108,56.8,0.0218,0.0094,2,0,0,0,0.089404,0.015625,31,0.8252,7.6259,0.4769,0.003
110,4915,2965,0,0,3,1.9328,2,15.9,0,2965,4.42,0.9806,3023.5,0,1.0,49,0,2,997,0.001228,0.0443,0.0,109,60.1,0.0236,0.0098,0,0,0,0,0.079114,0.015625,31,0.8025,7.7019,0.4778,0.003
111,4914,3058,2,5,3,1.9911,1,22.6,3048,0,4.47,1.0103,3026.8,10,1.0,47,2,4,1006,0.001414,0.0523,34.2466,110,62.8,0.0227,0.0098,2,1,0,0,0.071895,0.015625,32,0.7827,7.7737,0.4784,0.003
112,4913,2984,0,0,3,1.994,1,23.0,2,2982,4.49,0.9872,3022.7,2,1.0,48,2,1,974,0.001305,0.0549,4.0323,111,62.5,0.0228,0.0109,0,0,0,0,0.109804,0.015625,32,0.8577,7.8836,0.4796,0.003
113,4912,3059,2,5,3,1.9259,1,18.1,3050,0,4.5,1.0108,3026.2,9,1.0,50,4,2,996,0.001556,0.0449,31.25,112,58.8,0.0216,0.0094,1,1,0,0,0.101124,0.015625,33,0.8455,7.9847,0.4805,0.003
114,4910,3018,0,0,3,1.966,1,15.9,0,3013,4.47,0.9976,3025.4,5,1.0,50,0,0,988,0.001383,0.0435,18.3824,113,59.8,0.0214,0.0099,0,0,0,0,0.105072,0.015625,32,0.8513,8.0897,0.4817,0.003
115,4905,2969,0,0,3,1.8892,1,15.9,0,2964,4.36,0.9831,3020.0,5,1.0,48,0,2,976,0.001357,0.0401,18.797,114,63.2,0.0221,0.0086,0,0,0,0,0.076642,0.015625,32,0.7961,8.1664,0.4824,0.003
116,4904,2898,0,0,3,1.8862,1,15.8,0,2896,4.36,0.9633,3008.4,2,1.0,48,0,0,967,0.001126,0.0448,7.1942,115,64.2,0.0209,0.0081,0,0,0,0,0.086207,0.015625,31,0.8187,8.2388,0.4832,0.003
117,4903,2984,0,0,3,1.7463,1,15.9,0,2984,4.54,0.9927,3006.1,0,1.0,47,0,1,956,0.0011,0.0445,0.0,116,65.0,0.0227,0.0093,0,0,0,0,0.076923,0.015625,31,0.7969,8.3157,0.484,0.003
118,4899,3083,1,5,1,1.7731,1,15.9,3077,0,4.58,1.0234,3013.5,7,1.0,48,3,2,986,0.001108,0.0414,21.3523,117,64.5,0.0206,0.0079,1,0,0,0,0.07931,0.015625,32,0.803,8.395,0.4847,0.003
119,4895,3105,1,3,3,1.9424,1,16.0,3098,0,4.45,1.0277,3022.3,8,1.0,48,2,2,982,0.001316,0.0453,27.2374,118,65.4,0.0228,0.0095,0,1,0,0,0.086792,0.015625,34,0.82,8.4743,0.4851,0.003
120,4894,3030,1,5,3,1.9436,2,15.8,3019,0,4.48,1.0023,3023.0,11,1.0,49,3,2,989,0.001232,0.0426,33.5821,119,65.0,0.0218,0.0084,1,0,0,0,0.078014,0.015625,35,0.7997,8.5523,0.4853,0.003
121,4894,3053,2,5,1,1.9497,2,15.8,3038,0,4.48,1.009,3025.9,15,1.0,50,4,3,1003,0.001331,0.0475,46.5116,120,64.5,0.0204,0.0096,1,1,0,0,0.088608,0.015625,37,0.8237,8.6061,0.4849,0.003
122,4894,2956,0,0,3,1.9698,2,15.8,0,2951,4.35,0.9791,3019.2,5,1.0,50,0,0,984,0.001259,0.0395,16.8919,121,65.5,0.0218,0.0087,0,0,0,0,0.0625,0.015625,36,0.75,8.6653,0.4846,0.003
123,4894,3089,1,4,1,1.9643,1,15.8,3082,0,4.61,1.0212,3026.0,8,1.0,49,1,2,986,0.001204,0.0471,27.6817,122,66.2,0.021,0.0092,0,0,0,0,0.06734,0.015625,36,0.768,8.7293,0.4842,0.003
124,4893,2941,0,0,3,1.9492,1,15.8,3,2938,4.39,0.9745,3017.9,3,1.0,49,3,3,983,0.00134,0.0393,7.3801,123,65.0,0.0209,0.0088,0,0,0,0,0.114286,0.015625,35,0.8633,8.8436,0.4844,0.003
125,4892,2948,0,0,3,1.9469,1,15.8,0,2948,4.39,0.979,3011.2,0,1.0,47,0,2,973,0.000918,0.0431,0.0,124,68.7,0.0227,0.008,0,1,0,0,0.101961,0.015625,34,0.8468,8.8945,0.4851,0.003
126,4892,2959,0,0,3,1.9716,1,15.8,0,2959,4.45,0.9843,3006.3,0,1.0,47,0,0,936,0.001035,0.0496,0.0,125,69.7,0.0229,0.0086,0,0,0,0,0.122137,0.015625,32,0.8721,8.9632,0.4859,0.003
127,4890,3075,2,4,1,1.9797,1,15.8,3065,0,4.45,1.0206,3012.8,10,1.0,49,6,4,995,0.001072,0.0423,21.8249,126,67.7,0.0217,0.0084,0,0,0,0,0.081433,0.015625,35,0.8081,9.0382,0.4859,0.003
128,4890,2937,0,0,1,1.9904,1,15.7,4,2933,4.4,0.9772,3005.6,4,1.0,49,0,0,960,0.001177,0.0463,16.0643,127,68.7,0.0211,0.0082,0,0,0,0,0.084942,0.015625,34,0.8161,9.1231,0.4859,0.003
129,4890,2967,3,6,3,1.9904,1,22.3,8,2949,4.38,0.9884,3001.9,18,1.0,52,5,2,1005,0.001311,0.0485,60.2007,128,63.2,0.02,0.0083,0,0,0,0,0.061489,0.015625,36,0.7459,9.1846,0.4851,0.003
130,4889,2955,2,4,3,1.9713,1,22.8,8,2942,4.34,0.9858,2997.4,13,1.0,54,5,3,1042,0.00127,0.0383,40.3727,129,61.8,0.0188,0.0081,0,0,0,0,0.088496,0.015625,38,0.8234,9.2731,0.4845,0.003
131,4888,2958,0,0,3,1.9749,2,22.8,4,2949,4.4,0.9881,2993.7,9,1.0,52,0,2,1020,0.001086,0.0373,31.9149,130,65.1,0.0196,0.0085,0,0,0,0,0.108475,0.015625,37,0.856,9.3816,0.4843,0.003
132,4887,3098,3,5,3,1.93,1,22.8,3088,0,4.63,1.0359,3005.0,25,1.0,57,8,3,1092,0.001369,0.0414,77.1605,131,60.3,0.0202,0.0089,3,0,0,0,0.073964,0.015625,40,0.7887,9.4555,0.4834,0.003
133,4886,3020,0,0,3,1.9314,1,22.8,3015,0,4.48,1.0045,3006.5,5,1.0,56,0,1,1087,0.001302,0.034,16.129,132,62.3,0.0194,0.0073,0,0,0,0,0.07716,0.015625,39,0.7975,9.5327,0.4829,0.003
134,4885,2984,0,0,3,1.9314,1,22.7,0,2979,4.49,0.9932,3004.3,5,1.0,56,0,0,1082,0.001263,0.0423,17.1233,133,63.3,0.0188,0.0088,0,0,0,0,0.068404,0.015625,38,0.7716,9.6011,0.4819,0.003
135,4885,3024,0,0,3,1.958,1,22.9,3022,0,4.54,1.0059,3006.2,2,1.0,53,2,5,1086,0.001014,0.0359,0.0,134,66.2,0.0203,0.0075,0,0,0,0,0.081699,0.015625,39,0.8087,9.6828,0.4814,0.003
136,4885,3059,2,5,3,1.952,1,22.8,3051,0,4.52,1.0159,3011.2,8,1.0,55,2,0,1086,0.001218,0.0358,24.9221,135,64.7,0.0197,0.007,1,0,0,0,0.056716,0.015625,40,0.7245,9.7395,0.4807,0.003
137,4885,3032,0,0,3,1.9259,1,18.9,3027,0,4.54,1.0062,3013.2,5,1.0,53,0,2,1086,0.001112,0.0407,17.4825,136,68.0,0.0197,0.0072,0,1,0,0,0.061017,0.015625,40,0.7439,9.8005,0.48,0.003
138,4883,3009,0,0,3,1.9259,1,15.8,0,3004,4.42,0.9987,3012.8,5,1.0,53,0,0,1059,0.001,0.0462,17.3611,137,69.0,0.0205,0.0077,0,0,0,0,0.082508,0.015625,39,0.8106,9.8731,0.4795,0.003
139,4883,3076,0,0,3,1.9108,1,15.7,3076,0,4.46,1.0189,3018.8,0,1.0,53,0,0,1059,0.000895,0.0476,0.0,138,70.0,0.0205,0.0092,0,0,0,0,0.076923,0.015625,39,0.7969,9.9501,0.4794,0.003
140,4882,2974,1,3,3,1.8775,1,15.9,1,2968,4.37,0.9865,3014.6,6,1.0,54,5,4,1074,0.00093,0.0403,19.2308,139,69.6,0.02,0.0074,0,0,0,0,0.076923,0.015625,39,0.7969,10.0123,0.4791,0.003
141,4882,2962,0,0,3,1.9463,1,15.7,4,2958,4.44,0.9842,3009.6,4,1.0,57,4,1,1079,0.000879,0.034,12.8205,140,66.9,0.0183,0.0064,0,0,0,0,0.089506,0.015625,41,0.8254,10.1018,0.4789,0.003
142,4882,3012,0,0,3,1.9527,1,15.8,3005,0,4.51,1.0007,3009.8,7,1.0,55,1,3,1083,0.000868,0.0382,25.3623,141,70.3,0.0186,0.008,0,0,0,0,0.090278,0.015625,41,0.8269,10.1921,0.4785,0.003
143,4882,2992,0,0,3,1.9542,1,15.8,4,2988,4.43,0.9947,3008.1,4,1.0,55,0,0,1066,0.000832,0.0311,14.4404,142,71.3,0.0186,0.0055,0,0,0,0,0.086505,0.015625,39,0.8194,10.2786,0.4782,0.003
144,4881,2955,2,5,1,1.8779,1,15.7,0,2950,4.46,0.984,3003.0,5,1.0,55,2,2,1099,0.000948,0.0399,17.1821,143,72.2,0.0198,0.0087,1,0,0,0,0.079734,0.015625,40,0.804,10.3218,0.4779,0.003
145,4881,2970,0,0,3,1.8413,1,15.9,0,2965,4.36,0.99,2999.9,5,1.0,54,0,1,1076,0.001025,0.0434,14.8368,144,71.9,0.0197,0.0087,0,0,0,0,0.072254,0.015625,39,0.7837,10.3738,0.4776,0.003
146,4881,3030,0,0,3,1.8843,1,15.7,3025,0,4.42,1.0091,3002.8,5,1.0,52,0,2,1076,0.000914,0.0405,17.1821,145,75.2,0.0206,0.0089,0,0,0,0,0.067568,0.015625,39,0.7688,10.4211,0.4772,0.003
147,4881,2876,1,3,1,1.8892,1,15.7,3,2873,4.4,0.9617,2990.7,3,1.0,53,1,0,1058,0.000844,0.0414,10.5263,146,74.8,0.0206,0.0086,0,0,0,0,0.068966,0.015625,38,0.7734,10.4797,0.4769,0.003
148,4881,3011,2,4,3,1.8813,1,17.9,3001,0,4.48,1.0061,2992.6,10,1.0,54,3,2,1092,0.000896,0.0361,30.7167,147,74.3,0.0191,0.0073,0,0,0,0,0.072131,0.015625,38,0.7834,10.542,0.4767,0.003
149,4881,3075,0,0,3,1.749,2,22.7,3071,0,4.5,1.0254,3000.7,6,1.0,54,0,0,1068,0.000874,0.0324,19.9336,148,75.3,0.0195,0.0074,0,0,0,0,0.071197,0.015625,37,0.7805,10.6003,0.4766,0.003
150,4881,2988,2,5,1,1.4466,1,21.9,10,2973,4.48,0.9962,2999.5,15,1.0,55,2,1,1092,0.001134,0.0457,46.4396,149,73.5,0.0178,0.0078,1,0,0,0,0.067073,0.015625,37,0.767,10.6613,0.4759,0.003
151,4881,2972,2,5,3,1.4899,1,18.3,12,2951,4.43,0.9917,2996.8,21,1.0,58,4,1,1135,0.001083,0.0394,64.8148,150,70.7,0.0171,0.0078,2,0,0,0,0.075758,0.015625,39,0.7937,10.7279,0.4755,0.003
152,4881,2979,0,0,3,1.7349,2,23.0,9,2965,4.44,0.9946,2995.1,14,1.0,58,0,0,1130,0.00113,0.0475,40.3458,151,71.7,0.0181,0.0072,0,0,0,0,0.078212,0.015625,39,0.8002,10.8062,0.4749,0.003
153,4881,2990,1,3,3,1.837,1,18.1,6,2979,4.42,0.9984,2994.6,11,1.0,56,1,3,1135,0.000917,0.0417,27.7778,152,75.2,0.0185,0.0076,0,1,0,0,0.077381,0.015625,38,0.7981,10.8567,0.4747,0.003
154,4881,2952,2,5,3,1.7598,1,16.0,12,2935,4.42,0.9871,2990.6,17,1.0,56,6,6,1148,0.0011,0.0429,25.5608,153,73.3,0.0177,0.008,1,2,0,0,0.057143,0.015625,40,0.7266,10.8967,0.4738,0.003
155,4880,3024,1,5,1,1.9482,2,15.9,3015,0,4.53,1.0101,2993.8,9,1.0,56,1,1,1117,0.000971,0.0367,24.4565,154,71.6,0.0191,0.0071,1,0,0,0,0.060367,0.015625,38,0.7412,10.9519,0.4735,0.003
156,4880,3104,3,5,3,1.956,2,16.0,3094,0,4.56,1.0368,3005.4,22,1.0,60,5,1,1170,0.001324,0.0378,62.1469,155,67.8,0.0172,0.0082,1,0,0,0,0.067568,0.015625,39,0.7688,10.9897,0.4729,0.003
157,4880,3025,0,0,3,1.9512,2,15.8,3008,0,4.53,1.0059,3007.3,17,1.0,61,5,4,1181,0.001206,0.0296,52.9595,156,67.4,0.017,0.0062,0,0,0,0,0.079882,0.015625,39,0.8044,11.0696,0.4726,0.003
158,4879,3042,2,5,3,1.9656,1,15.9,3012,0,4.52,1.0104,3010.6,30,1.0,65,7,3,1191,0.001247,0.0343,83.7989,157,64.1,0.0153,0.0069,1,0,0,0,0.092348,0.015625,41,0.8308,11.1619,0.4722,0.003
159,4878,3040,0,0,3,1.9392,1,16.0,3025,0,4.52,1.0088,3013.4,15,1.0,64,6,7,1196,0.001083,0.0288,38.7812,158,65.2,0.0163,0.0058,0,1,0,0,0.086387,0.015625,41,0.8191,11.2483,0.4715,0.003
160,4877,2994,2,4,3,1.9875,1,15.9,5,2984,4.37,0.9942,3011.5,10,1.0,64,4,4,1207,0.001128,0.0297,28.7356,159,66.0,0.0164,0.0062,0,0,0,0,0.07027,0.015625,42,0.7776,11.3186,0.471,0.003
161,4875,2990,1,3,3,1.9904,1,15.9,5,2981,4.44,0.9935,3009.5,9,1.0,65,8,7,1224,0.000997,0.0272,23.1884,160,65.9,0.016,0.0059,0,0,0,0,0.092391,0.015625,44,0.8309,11.411,0.4707,0.003
162,4873,3007,4,5,3,1.9766,2,15.8,7,2990,4.45,0.9993,3009.3,17,1.0,66,5,4,1268,0.001173,0.0291,41.2371,161,65.8,0.016,0.0063,2,0,0,0,0.092233,0.015625,43,0.8306,11.5032,0.4703,0.003
163,4871,3062,1,3,3,1.9678,2,16.0,3043,0,4.5,1.0158,3014.3,19,1.0,66,6,6,1243,0.001155,0.03,46.875,162,65.2,0.0159,0.0059,0,1,0,0,0.0825,0.015625,43,0.8106,11.5857,0.4697,0.003
164,4868,3132,2,5,3,1.9966,2,16.0,3116,0,4.58,1.0385,3026.5,27,1.0,63,2,5,1253,0.001052,0.0305,67.3317,163,69.0,0.016,0.0066,1,0,0,0,0.093897,0.015625,42,0.8336,11.6773,0.4694,0.003
165,4867,2983,1,5,1,1.9839,2,15.9,8,2970,4.48,0.987,3022.4,13,1.0,63,1,1,1221,0.001281,0.03,36.2117,164,67.9,0.0167,0.0068,1,1,0,0,0.087193,0.015625,40,0.8208,11.7645,0.4689,0.003
166,4860,2906,1,5,3,1.9913,2,15.8,6,2895,4.36,0.965,3011.3,11,1.0,61,4,6,1241,0.001089,0.0352,27.1084,165,71.0,0.0173,0.0061,1,0,0,0,0.064516,0.015625,41,0.7578,11.829,0.4683,0.003
167,4860,2894,2,4,3,1.9904,2,15.9,5,2884,4.45,0.9646,3000.1,10,1.0,63,4,2,1225,0.00104,0.033,31.9489,166,69.7,0.0154,0.0077,0,0,0,0,0.069069,0.015625,41,0.7738,11.895,0.468,0.003
168,4854,3018,2,5,3,1.9953,2,15.8,3003,0,4.39,1.0054,3001.8,15,1.0,64,2,1,1246,0.001108,0.0349,41.2088,167,69.5,0.0165,0.0066,2,0,0,0,0.069705,0.015625,42,0.7758,11.954,0.4673,0.003
169,4849,2983,0,0,3,1.9963,2,15.8,1,2977,4.48,0.9943,3000.0,6,1.0,63,1,2,1250,0.001119,0.0327,15.625,168,71.6,0.0158,0.0062,0,0,0,0,0.075377,0.015625,42,0.7927,12.0294,0.4664,0.003
170,4846,2965,0,0,3,1.9872,1,15.7,0,2965,4.41,0.9894,2996.7,0,1.0,61,0,2,1233,0.000947,0.0308,0.0,169,74.8,0.0173,0.0071,0,1,0,0,0.061625,0.015625,41,0.7464,12.091,0.4658,0.003
171,4838,2854,2,5,3,1.9934,1,15.7,7,2847,4.38,0.9567,2983.1,7,1.0,61,4,4,1248,0.001009,0.0319,18.3486,170,75.6,0.0166,0.0064,2,1,0,0,0.069565,0.015625,44,0.7754,12.1606,0.465,0.003
172,4832,2950,0,0,3,1.9964,1,15.7,0,2950,4.35,0.9899,2980.0,0,1.0,61,0,0,1213,0.000965,0.0305,0.0,171,76.6,0.0172,0.0066,0,0,0,0,0.088643,0.015625,41,0.8237,12.2492,0.4645,0.003
173,4829,2941,0,0,3,1.9984,1,15.4,0,2941,4.39,0.9882,2976.2,0,1.0,60,0,1,1213,0.000881,0.0324,0.0,172,78.8,0.0172,0.0066,0,1,0,0,0.073529,0.015625,41,0.7875,12.3228,0.4642,0.003
174,4826,2919,1,5,1,1.9893,1,15.4,0,2914,4.42,0.9826,2970.8,5,1.0,61,1,0,1215,0.000931,0.0333,15.4799,173,78.5,0.0169,0.0075,1,0,0,0,0.090909,0.015625,40,0.8281,12.4137,0.464,0.003
175,4825,2864,1,5,1,1.9918,1,15.6,5,2859,4.36,0.9674,2960.6,5,1.0,62,1,0,1231,0.000841,0.0326,15.2905,174,78.2,0.0162,0.0072,1,0,0,0,0.086053,0.015625,41,0.8184,12.4997,0.4636,0.003
176,4817,2897,3,5,2,1.9579,2,15.6,0,2882,4.31,0.9805,2954.6,15,1.0,63,3,2,1276,0.001051,0.0314,44.6429,175,77.7,0.0171,0.0077,3,1,0,0,0.06,0.015625,42,0.7396,12.5511,0.4633,0.003
177,4813,2897,0,0,3,1.9781,2,15.3,0,2887,4.43,0.9823,2949.1,10,1.0,63,0,0,1240,0.001026,0.0327,34.2466,176,78.7,0.0172,0.0078,0,0,0,0,0.081699,0.015625,42,0.8087,12.6132,0.4629,0.003
178,4810,2901,1,5,3,1.9654,1,15.5,0,2891,4.36,0.9852,2944.5,10,1.0,64,1,0,1254,0.001006,0.0349,27.933,177,78.5,0.0167,0.0071,1,0,0,0,0.069705,0.015625,43,0.7758,12.6829,0.4624,0.003
179,4809,2961,2,5,1,1.9975,1,15.3,2952,0,4.59,1.0051,2946.1,9,1.0,66,2,0,1294,0.000869,0.0293,24.7253,178,77.1,0.0158,0.0061,2,0,0,0,0.074468,0.015625,43,0.7902,12.7282,0.4619,0.003
180,4806,2874,1,3,1,1.9726,2,15.3,0,2874,4.4,0.9778,2939.2,0,1.0,66,1,1,1306,0.001017,0.0398,0.0,179,78.0,0.016,0.0064,0,1,0,0,0.074271,0.015625,43,0.7896,12.7786,0.4613,0.003
181,4804,2941,1,3,1,1.9465,2,15.3,2937,0,4.4,1.0006,2939.4,4,1.0,68,3,1,1296,0.000844,0.0261,9.9256,180,76.7,0.0156,0.0058,0,0,0,0,0.061758,0.015625,44,0.747,12.8308,0.461,0.003
182,4804,2957,1,4,1,1.9223,2,15.2,2954,0,4.44,1.0054,2941.1,3,1.0,65,1,4,1298,0.000775,0.0305,8.0429,181,78.8,0.0158,0.006,0,1,0,0,0.061069,0.015625,43,0.7441,12.8766,0.4607,0.003
183,4804,2924,1,5,1,1.9139,2,15.4,6,2918,4.5,0.9947,2939.4,6,1.0,66,2,1,1303,0.000898,0.0351,13.8122,182,78.6,0.0161,0.0078,1,0,0,0,0.075676,0.015625,44,0.7935,12.9145,0.46,0.003
184,4804,3001,0,0,3,1.9223,2,15.3,3001,0,4.46,1.0189,2945.3,0,1.0,66,0,0,1297,0.000854,0.027,0.0,183,79.6,0.0159,0.0064,0,0,0,0,0.066339,0.015625,43,0.7645,12.966,0.4595,0.003
185,4804,2906,2,5,1,1.9647,1,15.3,0,2901,4.47,0.9879,2941.6,5,1.0,68,2,0,1327,0.000938,0.0354,13.089,184,78.2,0.0157,0.0068,1,0,0,0,0.065823,0.015625,43,0.7626,13.0015,0.4591,0.003
186,4802,2817,2,5,3,1.9646,1,15.3,4,2809,4.33,0.9615,2929.7,8,1.0,70,3,1,1363,0.000884,0.0289,18.8679,185,76.9,0.0153,0.0059,1,0,0,0,0.063158,0.015625,43,0.7526,13.0541,0.4588,0.003
187,4800,2934,2,5,1,1.9681,2,15.4,2921,0,4.46,1.0013,2930.1,13,1.0,72,4,2,1397,0.000872,0.0253,28.5036,186,75.8,0.0145,0.0058,1,0,0,0,0.057471,0.015625,45,0.7281,13.1047,0.4584,0.003
188,4799,2885,0,0,3,1.9803,2,15.1,3,2882,4.39,0.9861,2925.8,3,1.0,72,0,0,1389,0.000782,0.0251,7.0258,187,76.8,0.0143,0.0053,0,0,0,0,0.063781,0.015625,43,0.755,13.1685,0.4583,0.003
189,4799,2945,0,0,3,1.9593,1,15.2,2942,0,4.47,1.0059,2927.6,3,1.0,71,0,1,1374,0.000894,0.0323,8.3565,188,76.7,0.0143,0.0067,0,1,0,0,0.053763,0.015625,43,0.7094,13.2088,0.4578,0.003
190,4797,2883,1,5,3,1.9409,1,15.2,3,2875,4.4,0.9862,2923.4,8,1.0,72,1,0,1392,0.000771,0.0379,20.9974,189,76.6,0.0139,0.0061,1,0,0,0,0.05303,0.015625,43,0.7054,13.2543,0.4571,0.003
191,4796,2909,0,0,3,1.9716,1,15.2,3,2906,4.4,0.9955,2922.0,3,1.0,72,0,0,1392,0.000744,0.0348,7.6142,190,77.6,0.0143,0.0061,0,0,0,0,0.069652,0.015625,43,0.7757,13.3015,0.4566,0.003
192,4796,2986,1,4,3,1.9314,1,15.3,2981,0,4.49,1.0198,2928.1,5,1.0,74,3,1,1408,0.000758,0.0286,11.6279,191,76.5,0.0144,0.0061,0,0,0,0,0.054945,0.015625,44,0.7156,13.3521,0.4561,0.003
193,4796,2980,1,5,3,1.9649,1,15.2,2969,0,4.48,1.016,2933.1,11,1.0,74,3,3,1402,0.000762,0.0392,27.7778,192,75.2,0.014,0.0065,1,2,0,0,0.051471,0.015625,44,0.6964,13.3839,0.4554,0.003
194,4796,2863,0,0,3,1.9629,2,15.2,0,2860,4.38,0.9783,2926.4,3,1.0,71,0,3,1377,0.000819,0.0352,8.596,193,77.6,0.0151,0.0078,0,1,0,0,0.059621,0.015625,44,0.7379,13.4192,0.4548,0.003
195,4796,2922,1,4,1,1.933,1,15.2,3,2919,4.43,0.9986,2926.0,3,1.0,70,1,2,1359,0.000781,0.0312,8.0429,194,79.7,0.0148,0.0065,0,0,0,0,0.070313,0.015625,43,0.7778,13.4765,0.4545,0.003
196,4795,2981,2,5,1,1.9202,1,15.2,2973,0,4.53,1.017,2931.2,8,1.0,71,3,2,1395,0.0008,0.0294,17.6768,195,79.4,0.0144,0.0055,1,0,0,0,0.071078,0.015625,44,0.7802,13.5279,0.454,0.003
197,4794,2898,0,0,1,1.9073,2,15.2,1,2892,4.43,0.9897,2928.0,6,1.0,71,1,1,1379,0.000756,0.0303,12.987,196,80.4,0.0145,0.0064,0,0,0,0,0.070707,0.015625,44,0.779,13.5734,0.4535,0.003
198,4792,2936,0,0,0,1.8837,1,15.2,2931,0,4.42,1.0025,2928.8,5,1.0,70,0,1,1369,0.000639,0.0274,12.8866,197,82.5,0.0152,0.0054,0,0,0,0,0.057214,0.015625,44,0.7269,13.6231,0.453,0.003
199,4791,2950,1,4,1,1.9692,1,15.2,2942,0,4.49,1.0065,2930.8,8,1.0,74,6,2,1392,0.000761,0.0326,20.0,198,79.0,0.0144,0.006,0,0,0,0,0.072261,0.015625,44,0.7838,13.6604,0.4523,0.003
200,4791,2957,0,0,1,1.9699,1,15.1,2952,0,4.43,1.0081,2933.3,5,1.0,72,0,2,1383,0.000712,0.0274,11.9048,199,80.9,0.0142,0.0053,0,1,0,0,0.079909,0.015625,44,0.8045,13.7038,0.4517,0.003
201,4790,2910,0,0,0,1.9919,1,15.3,1,2909,4.41,0.9928,2931.1,1,1.0,71,1,2,1358,0.000652,0.0312,2.7248,200,82.4,0.0145,0.0057,0,0,0,0,0.05974,0.015625,43,0.7385,13.7584,0.4514,0.003
202,4790,2947,0,0,0,1.9337,1,15.1,2947,0,4.39,1.0049,2932.6,0,1.0,67,0,4,1344,0.000641,0.0309,0.0,201,88.1,0.0155,0.0057,0,1,0,0,0.061856,0.015625,43,0.7474,13.8022,0.4508,0.003
203,4787,3033,1,3,3,1.9401,1,15.2,3037,0,4.53,1.0321,2942.5,0,1.0,67,1,1,1324,0.00058,0.0279,0.0,202,88.9,0.016,0.0054,0,0,0,0,0.068528,0.015625,44,0.772,13.8555,0.4505,0.003
204,4787,2924,0,0,3,1.8892,1,15.2,0,2924,4.38,0.9943,2940.8,0,1.0,67,0,0,1310,0.000637,0.0319,0.0,203,89.9,0.0151,0.0062,0,0,0,0,0.058511,0.015625,43,0.733,13.8927,0.4499,0.003
205,4787,2910,0,0,3,1.9363,1,15.0,0,2910,4.48,0.9905,2937.9,0,1.0,65,0,2,1299,0.000603,0.0349,0.0,204,92.5,0.0159,0.0064,0,0,0,0,0.053619,0.015625,43,0.7086,13.9222,0.4495,0.003
206,4787,2898,1,5,1,1.9772,1,15.1,6,2892,4.37,0.9877,2934.1,6,1.0,66,2,1,1313,0.000649,0.0348,12.8866,205,92.1,0.0153,0.0059,1,0,0,0,0.067164,0.015625,42,0.7674,13.9719,0.4491,0.003
207,4787,2862,0,0,1,1.9708,1,15.1,2,2860,4.41,0.9777,2927.2,2,1.0,66,2,2,1302,0.000566,0.0314,2.924,206,91.9,0.0152,0.0058,0,0,0,0,0.057143,0.015625,43,0.7266,14.0119,0.4488,0.003
208,4787,2919,1,3,3,1.9803,1,15.1,0,2914,4.45,0.9975,2926.4,5,1.0,67,4,3,1304,0.00059,0.0308,13.3333,207,91.3,0.0159,0.0075,0,0,0,0,0.07455,0.015625,45,0.7904,14.0865,0.4483,0.003
209,4787,2977,2,5,1,1.9476,1,15.0,2964,0,4.48,1.0156,2931.2,13,1.0,69,2,0,1325,0.000738,0.0287,32.5,208,89.6,0.015,0.0054,1,0,0,0,0.055024,0.015625,44,0.716,14.1296,0.4477,0.003
210,4787,3010,1,5,1,1.9924,2,15.2,3005,0,4.46,1.0258,2939.2,10,1.0,68,1,2,1341,0.000726,0.0342,21.4286,209,91.9,0.0149,0.0057,1,0,0,0,0.068337,0.015625,44,0.7714,14.1637,0.4472,0.003
211,4787,2927,0,0,3,1.9872,2,15.0,3,2919,4.41,0.9962,2938.0,8,1.0,68,3,3,1350,0.000667,0.0319,19.1257,210,92.9,0.0151,0.0067,0,0,0,0,0.085106,0.015625,43,0.8164,14.2143,0.447,0.003
212,4786,3006,4,5,1,1.9895,1,15.1,2989,0,4.5,1.0209,2944.5,17,1.0,72,4,0,1380,0.000712,0.0288,42.1836,211,88.7,0.0141,0.0059,1,0,0,0,0.0625,0.015625,45,0.75,14.2479,0.4465,0.003
213,4786,2940,1,3,3,1.9796,1,15.0,8,2927,4.48,0.9986,2944.1,13,1.0,74,6,4,1414,0.000744,0.0348,28.9157,212,87.2,0.0143,0.0063,0,0,0,0,0.051044,0.015625,46,0.6939,14.299,0.446,0.003
