window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4902,2991,0,0,3,1.9742,1,15.9,3,2988,4.49,0.9874,3029.1,3,1.0,40,0,2,843,0.00129,0.0456,12.605,106,60.8,0.0272,0.0109,0,1,0,0,0.074689,0.015625,31,0.7908,6.379,0.453,0.003
108,4899,3016,0,0,3,1.9518,1,15.9,3,3013,4.46,0.9961,3027.9,3,1.0,38,0,2,818,0.001297,0.0711,15.544,107,64.7,0.0271,0.0127,0,1,0,0,0.096447,0.015625,30,0.838,6.4704,0.4538,0.003
109,4899,3054,0,0,3,1.9506,1,15.8,3049,0,4.55,1.0078,3030.4,5,1.0,39,2,1,809,0.001201,0.0619,18.4332,108,64.0,0.0262,0.0117,0,0,0,0,0.09292,0.015625,29,0.8318,6.5456,0.4545,0.003
110,4898,2966,1,4,3,1.9247,1,19.7,7,2959,4.38,0.9807,3024.3,7,1.0,40,1,0,819,0.001357,0.0628,32.1101,109,63.4,0.0288,0.0134,0,0,0,0,0.09417,0.015625,30,0.8341,6.6398,0.4546,0.003
111,4897,2962,2,5,3,1.9142,1,17.1,13,2944,4.36,0.9813,3018.3,18,1.0,44,5,1,877,0.001476,0.0563,86.1244,110,58.5,0.023,0.0107,1,0,0,0,0.084507,0.015625,31,0.8151,6.7196,0.455,0.003
112,4896,3075,1,5,3,1.919,2,15.9,3052,0,4.51,1.017,3023.7,23,1.0,49,6,1,918,0.001539,0.0372,88.4615,111,53.5,0.0228,0.0088,1,0,0,0,0.092937,0.015625,33,0.8319,6.8125,0.455,0.003
113,4895,3044,0,0,3,1.8765,2,15.8,3026,0,4.46,1.0061,3025.7,18,1.0,46,0,3,918,0.001631,0.0458,61.2245,112,57.9,0.0236,0.0092,0,0,0,0,0.101307,0.015625,33,0.8458,6.9138,0.4555,0.003
114,4893,3006,3,5,3,1.8742,1,16.1,17,2984,4.36,0.9941,3023.8,22,1.0,46,6,6,936,0.001564,0.0505,80.1527,113,58.2,0.0219,0.0084,1,1,0,0,0.093863,0.015625,35,0.8335,7.0077,0.4552,0.003
115,4893,2951,0,0,3,1.8753,1,22.9,9,2943,4.41,0.9785,3016.9,8,1.0,45,0,1,892,0.001437,0.0421,29.304,114,60.4,0.0244,0.0086,0,0,0,0,0.105263,0.015625,34,0.8516,7.113,0.4555,0.003
116,4891,2989,0,0,3,1.8349,1,23.1,0,2989,4.51,0.9916,3014.3,0,1.0,44,0,1,871,0.001361,0.0377,0.0,115,62.3,0.0249,0.009,0,1,0,0,0.09205,0.015625,32,0.8303,7.205,0.4558,0.003
117,4891,3118,0,0,3,1.9027,1,23.2,3137,0,4.52,1.037,3026.1,1,1.0,41,1,4,876,0.001182,0.042,0.0,116,67.6,0.0262,0.0097,0,0,0,0,0.080153,0.015625,31,0.8051,7.2852,0.456,0.003
118,4890,2995,1,4,3,1.7903,1,16.1,4,2991,4.45,0.9907,3023.1,4,1.0,41,1,1,844,0.001368,0.0468,17.316,117,65.9,0.0255,0.011,0,0,0,0,0.123404,0.015625,31,0.8734,7.4086,0.4568,0.003
119,4889,3028,1,3,3,1.9075,1,15.9,3020,0,4.48,1.0015,3023.6,8,1.0,44,6,3,875,0.001435,0.0414,31.6206,118,62.2,0.0233,0.0086,0,0,0,0,0.097744,0.015625,33,0.8401,7.5063,0.457,0.003
120,4889,2943,0,0,3,1.9501,2,15.9,3,2935,4.42,0.9758,3015.9,8,1.0,44,0,0,865,0.001405,0.0397,32.9218,119,63.2,0.0238,0.0082,0,0,0,0,0.103175,0.015625,33,0.8486,7.5976,0.4572,0.003
121,4889,3045,2,5,3,1.9628,1,15.9,3034,0,4.5,1.0087,3018.7,11,1.0,45,2,1,900,0.001443,0.0443,42.471,120,62.7,0.0246,0.0094,1,0,0,0,0.114391,0.015625,33,0.8634,7.712,0.4576,0.003
122,4889,2994,2,5,3,1.9785,1,15.8,3,2972,4.48,0.9926,3016.3,22,1.0,47,6,4,951,0.001824,0.0504,78.3582,121,61.0,0.0227,0.0096,2,0,0,0,0.100719,0.015625,34,0.8449,7.7839,0.4576,0.003
123,4889,2927,0,0,3,1.9592,2,15.8,3,2924,4.4,0.9731,3007.8,3,1.0,47,0,0,932,0.001531,0.042,11.7188,122,62.0,0.0223,0.0096,0,0,0,0,0.087786,0.015625,33,0.822,7.8679,0.4575,0.003
124,4889,2984,0,0,3,1.9077,1,16.0,3,2981,4.4,0.9928,3005.5,3,1.0,47,0,0,932,0.001167,0.043,10.9489,123,63.0,0.0232,0.0077,0,0,0,0,0.086022,0.015625,33,0.8184,7.9539,0.4578,0.003
125,4889,2914,1,5,3,1.8875,1,15.9,1,2908,4.34,0.9724,2996.8,6,1.0,47,2,2,940,0.001287,0.0538,19.685,124,62.5,0.0235,0.0101,1,1,0,0,0.115385,0.015625,34,0.8646,8.0693,0.4581,0.003
126,4889,3091,0,0,3,1.8187,1,15.9,3095,0,4.46,1.0295,3006.2,0,1.0,45,0,2,920,0.001324,0.0406,0.0,125,66.0,0.0236,0.0079,0,0,0,0,0.088561,0.015625,34,0.8236,8.1578,0.458,0.003
127,4889,2901,0,0,3,1.849,1,17.3,0,2901,4.37,0.9682,2996.2,0,1.0,45,0,0,915,0.001177,0.0466,0.0,126,67.0,0.0226,0.0099,0,0,0,0,0.097458,0.015625,33,0.8397,8.2384,0.458,0.003
128,4889,3034,1,5,3,1.8732,1,16.5,3029,0,4.48,1.0114,2999.8,5,1.0,45,1,1,927,0.001508,0.0575,19.4553,127,67.8,0.0227,0.0101,1,0,0,0,0.095785,0.015625,32,0.8369,8.3341,0.458,0.003
129,4889,3001,1,3,3,1.871,1,15.6,2992,0,4.37,1.0004,2999.9,9,1.0,46,3,2,950,0.001159,0.0438,33.4572,128,67.0,0.0237,0.0095,0,0,0,0,0.127737,0.015625,34,0.8777,8.4619,0.4583,0.003
130,4889,3024,0,0,3,1.8829,2,15.6,3019,0,4.53,1.0073,3002.2,5,1.0,45,0,1,939,0.00135,0.0453,21.4592,129,69.4,0.0236,0.0094,0,1,0,0,0.098765,0.015625,33,0.8418,8.5606,0.4583,0.003
131,4889,2961,2,5,3,1.9542,1,15.7,5,2951,4.41,0.9876,2998.3,10,1.0,46,4,3,963,0.001227,0.036,37.037,130,68.7,0.0224,0.0073,1,1,0,0,0.079137,0.015625,34,0.8026,8.6398,0.4582,0.003
132,4889,2965,1,4,3,1.9713,1,15.6,5,2956,4.44,0.99,2995.1,9,1.0,48,2,0,955,0.001301,0.041,38.1356,131,66.8,0.0231,0.009,0,0,0,0,0.106557,0.015625,35,0.8534,8.7463,0.4583,0.003
133,4889,2989,0,0,3,1.9543,2,15.7,2,2987,4.41,0.9982,2994.5,2,1.0,48,2,2,967,0.001269,0.0428,4.0323,132,67.8,0.022,0.0093,0,0,0,0,0.085603,0.015625,36,0.8175,8.8319,0.4588,0.003
134,4888,3030,1,5,1,1.9043,1,15.6,3025,0,4.43,1.0107,2997.9,5,1.0,47,1,2,970,0.001308,0.0429,18.315,133,70.1,0.0209,0.0097,1,0,0,0,0.078571,0.015625,35,0.8011,8.9105,0.4588,0.003
135,4888,3108,1,5,3,1.9689,1,15.7,3140,0,4.61,1.0442,3011.9,5,1.0,48,1,0,973,0.001135,0.0374,17.4216,134,69.6,0.0219,0.0064,1,0,0,0,0.095238,0.015625,35,0.8359,9.0057,0.4591,0.003
136,4887,2942,2,5,3,1.99,2,15.7,5,2937,4.44,0.979,3005.2,5,1.0,50,2,0,996,0.001281,0.0433,17.0068,135,67.8,0.022,0.009,1,0,0,0,0.09,0.015625,36,0.8264,9.0957,0.4588,0.003
137,4886,3028,0,0,3,1.9647,2,22.8,3024,0,4.47,1.0068,3007.4,4,1.0,52,4,2,1014,0.001282,0.041,14.0845,136,66.2,0.02,0.0079,0,0,0,0,0.088737,0.015625,36,0.8239,9.1811,0.4588,0.003
138,4885,3023,2,3,3,1.99,1,22.7,3014,0,4.47,1.0047,3008.9,9,1.0,51,5,6,1038,0.001006,0.0379,30.1003,137,68.0,0.0211,0.0081,0,2,0,0,0.072555,0.015625,36,0.7846,9.2284,0.459,0.003
139,4884,2957,0,0,3,1.9622,1,22.7,5,2952,4.47,0.9844,3004.0,5,1.0,50,1,2,999,0.001167,0.0388,13.5593,138,70.3,0.0206,0.0067,0,1,0,0,0.090615,0.015625,35,0.8276,9.319,0.4591,0.003
140,4884,3092,0,0,3,1.9502,1,22.7,3096,0,4.52,1.0288,3013.1,4,1.0,49,0,1,970,0.000987,0.0396,14.7059,139,72.7,0.0223,0.0079,0,0,0,0,0.064748,0.015625,34,0.7587,9.3802,0.4594,0.003
141,4883,2960,1,3,3,1.9686,1,22.7,4,2951,4.46,0.984,3008.0,9,1.0,51,8,6,996,0.000931,0.052,31.0078,140,70.7,0.0226,0.0087,0,0,0,0,0.096654,0.015625,36,0.8383,9.4434,0.4598,0.003
142,4883,3003,0,0,3,1.9657,1,22.6,4,2994,4.52,0.9985,3007.6,9,1.0,49,0,2,968,0.000946,0.0451,31.1284,141,74.4,0.0214,0.0098,0,0,0,0,0.112782,0.015625,33,0.8615,9.5148,0.4602,0.003
143,4881,2998,0,0,3,1.9027,1,22.7,4,2989,4.41,0.9971,3006.7,9,1.0,49,0,0,960,0.000894,0.0403,29.9625,142,75.4,0.0217,0.0085,0,0,0,0,0.098901,0.015625,33,0.842,9.6064,0.4606,0.003
144,4880,2966,0,0,3,1.9035,1,22.8,8,2953,4.42,0.9878,3002.8,13,1.0,52,9,6,1005,0.000945,0.0373,32.1027,143,71.7,0.0224,0.0085,0,0,0,0,0.084746,0.015625,39,0.8156,9.6674,0.4608,0.003
145,4880,2937,0,0,3,1.9544,1,18.4,0,2932,4.39,0.9801,2996.5,5,1.0,51,0,1,975,0.000886,0.0461,18.5185,144,74.1,0.0226,0.0078,0,0,0,0,0.102837,0.015625,36,0.8481,9.7702,0.4613,0.003
146,4879,2941,0,0,3,1.9713,1,15.7,6,2935,4.42,0.9832,2991.2,6,1.0,53,6,4,1003,0.000851,0.0415,16.6667,145,72.1,0.0239,0.0096,0,0,0,0,0.079872,0.015625,37,0.8044,9.8501,0.4618,0.003
147,4877,3105,2,3,3,1.9574,1,15.7,3131,0,4.56,1.0472,3006.2,17,1.0,56,11,8,1035,0.000964,0.0354,53.6278,146,69.0,0.0199,0.0068,0,0,0,0,0.103245,0.015625,38,0.8487,9.9533,0.4616,0.003
148,4875,2999,0,0,3,1.9352,1,15.6,15,2976,4.43,0.9978,3005.5,23,1.0,56,6,6,1046,0.001,0.034,70.2341,147,69.7,0.0203,0.0076,0,1,0,0,0.061728,0.015625,41,0.7469,10.0151,0.4611,0.003
149,4873,3041,0,0,3,1.9202,1,15.7,3025,0,4.49,1.0107,3008.9,16,1.0,54,2,4,1013,0.000996,0.0341,45.1613,148,73.2,0.0199,0.007,0,0,0,0,0.077399,0.015625,37,0.7981,10.0925,0.4608,0.003
150,4873,2999,1,5,1,1.9042,1,17.3,13,2986,4.52,0.997,3007.9,13,1.0,52,1,3,1012,0.001006,0.039,48.1481,149,76.9,0.0213,0.0076,1,0,0,0,0.085106,0.015625,36,0.8164,10.1776,0.4608,0.003
151,4873,2957,1,3,3,1.8628,1,15.9,4,2948,4.46,0.9847,3003.1,9,1.0,55,8,5,1011,0.001012,0.0445,32.6087,150,72.2,0.0219,0.0098,0,0,0,0,0.10274,0.015625,36,0.8479,10.2426,0.461,0.003
152,4873,2995,1,4,3,1.9149,2,15.8,10,2980,4.43,0.9976,3002.3,15,1.0,53,3,5,1021,0.001034,0.0549,41.3788,151,75.8,0.021,0.0096,0,0,0,0,0.080586,0.015625,36,0.8061,10.3232,0.4614,0.003
153,4873,2997,1,4,3,1.9357,2,15.8,8,2987,4.44,0.9984,3001.8,10,1.0,54,3,2,1010,0.001008,0.0436,31.1419,152,75.2,0.0196,0.0073,0,0,0,0,0.077181,0.015625,34,0.7976,10.4004,0.4615,0.003
154,4871,3037,0,0,3,1.9269,2,15.7,3034,0,4.51,1.0106,3005.2,3,1.0,51,0,3,990,0.000935,0.0415,7.1174,153,79.3,0.021,0.0088,0,0,0,0,0.076125,0.015625,34,0.7947,10.4765,0.462,0.003
155,4871,2977,1,4,3,1.9238,1,15.8,0,2977,4.39,0.9915,3002.5,0,1.0,50,1,2,973,0.000857,0.0383,0.0,154,81.7,0.0208,0.0086,0,0,0,0,0.101045,0.015625,32,0.8454,10.5776,0.4627,0.003
156,4871,3022,1,3,1,1.9772,1,15.8,3018,0,4.43,1.0062,3004.4,5,1.0,51,4,3,994,0.000832,0.0383,17.8571,155,80.9,0.0221,0.0086,0,0,0,0,0.069686,0.015625,34,0.7758,10.6473,0.4632,0.003
157,4871,3016,1,5,3,1.9725,2,15.6,3011,0,4.51,1.0035,3005.5,5,1.0,51,1,1,1008,0.001126,0.0481,17.9211,156,81.8,0.0222,0.0099,1,0,0,0,0.103093,0.015625,35,0.8484,10.7057,0.4636,0.003
158,4870,3015,2,3,3,1.9657,2,15.8,3009,0,4.46,1.0029,3006.4,6,1.0,52,4,3,1025,0.001004,0.0534,18.5874,157,81.2,0.0219,0.0097,0,0,0,0,0.081851,0.015625,36,0.8091,10.7875,0.464,0.003
159,4869,3102,1,4,1,1.9725,2,15.8,3145,0,4.6,1.0424,3019.9,3,1.0,50,1,3,982,0.000968,0.0478,11.3208,158,83.4,0.0218,0.0102,0,0,0,0,0.058824,0.015625,33,0.7344,10.8427,0.4641,0.003
160,4869,2955,1,3,1,1.9166,2,15.8,0,2955,4.42,0.9805,3013.7,0,1.0,48,1,3,970,0.000952,0.0466,0.0,159,87.7,0.0221,0.0081,0,0,0,0,0.100358,0.015625,32,0.8443,10.9287,0.4649,0.003
161,4868,3016,1,5,3,1.8989,2,15.8,3011,0,4.45,1.0007,3013.9,5,1.0,48,1,1,974,0.00101,0.0458,19.4553,160,88.6,0.0221,0.0083,1,0,0,0,0.103053,0.015625,32,0.8484,11.0317,0.4656,0.003
162,4868,2967,0,0,3,1.914,2,15.8,5,2962,4.35,0.9859,3009.5,5,1.0,48,0,0,962,0.001014,0.05,18.1159,161,89.6,0.0224,0.0091,0,0,0,0,0.092857,0.015625,31,0.8317,11.0889,0.4662,0.003
163,4867,2829,2,4,3,1.8965,1,15.6,16,2813,4.31,0.9454,2992.3,16,1.0,50,7,5,1020,0.001166,0.0394,21.1977,162,87.0,0.0215,0.0088,0,0,0,0,0.096774,0.015625,35,0.8385,11.1857,0.4666,0.003
164,4867,2922,1,3,3,1.871,1,15.7,1,2921,4.38,0.9787,2985.6,1,1.0,52,2,0,1001,0.001061,0.0453,3.5336,163,84.6,0.0212,0.0094,0,0,0,0,0.083624,0.015625,32,0.8132,11.2693,0.4671,0.003
165,4867,2954,0,0,3,1.854,2,15.6,0,2954,4.35,0.9904,2982.6,0,1.0,51,0,1,1001,0.000883,0.0399,0.0,164,87.3,0.0204,0.0075,0,0,0,0,0.09058,0.015625,32,0.8275,11.3599,0.4678,0.003
166,4866,3018,0,0,3,1.7636,1,15.7,3016,0,4.44,1.0107,2986.0,2,1.0,50,2,3,1009,0.000867,0.0423,3.6364,165,89.8,0.023,0.0097,0,0,0,0,0.091549,0.015625,33,0.8293,11.4514,0.4686,0.003
167,4866,2952,2,5,3,1.8796,1,15.6,1,2943,4.41,0.9897,2982.7,9,1.0,52,4,2,1039,0.000972,0.0418,25.1799,166,87.3,0.0214,0.0093,1,0,0,0,0.097561,0.015625,34,0.8398,11.5211,0.4689,0.003
168,4864,3013,1,5,3,1.8796,1,15.7,2998,0,4.46,1.0092,2985.6,15,1.0,56,6,2,1051,0.001101,0.0428,51.3699,167,82.0,0.0209,0.0081,1,0,0,0,0.075658,0.015625,35,0.7935,11.5968,0.4691,0.003
169,4863,2966,2,5,3,1.962,2,15.6,9,2947,4.54,0.9941,2983.7,19,1.0,56,6,6,1071,0.001384,0.049,65.2921,168,79.0,0.0193,0.0095,2,1,0,0,0.098039,0.015625,37,0.8406,11.6948,0.4692,0.003
170,4861,2938,0,0,3,1.9588,2,16.7,9,2929,4.38,0.9861,2979.4,9,1.0,53,0,3,1015,0.001277,0.0369,31.4685,169,79.8,0.0205,0.0074,0,1,0,0,0.07047,0.015625,35,0.7783,11.7384,0.4692,0.003
171,4860,2896,1,5,3,1.99,1,22.7,9,2883,4.35,0.9746,2971.4,13,1.0,53,1,1,1030,0.001227,0.0318,42.7632,170,80.7,0.0208,0.0076,1,0,0,0,0.092357,0.015625,36,0.8308,11.7926,0.4693,0.003
172,4859,2998,3,5,3,1.952,1,15.9,2978,0,4.51,1.0081,2974.0,20,1.0,54,4,3,1064,0.001492,0.0506,61.4887,171,78.7,0.0208,0.0095,2,0,0,0,0.088608,0.015625,36,0.8237,11.8432,0.4693,0.003
173,4855,2902,2,5,1,1.9603,2,15.8,0,2893,4.33,0.9781,2967.1,9,1.0,53,2,3,1083,0.001294,0.0346,29.9003,172,80.9,0.0204,0.0076,1,1,0,0,0.081761,0.015625,36,0.8089,11.9092,0.4693,0.003
174,4855,3061,1,4,1,1.9569,2,15.8,3057,0,4.45,1.0301,2976.5,9,1.0,53,1,1,1075,0.00141,0.0604,27.5229,173,81.7,0.0206,0.01,0,0,0,0,0.075529,0.015625,36,0.7931,11.9848,0.4686,0.003
175,4854,3025,4,5,3,1.9895,2,15.9,3007,0,4.38,1.0147,2981.2,18,1.0,57,8,4,1137,0.001329,0.031,52.6316,174,76.8,0.0173,0.0061,2,0,0,0,0.070423,0.015625,41,0.7781,12.0355,0.4679,0.003
176,4852,2939,0,0,3,1.9837,2,15.8,8,2926,4.38,0.9872,2977.1,13,1.0,56,0,1,1124,0.001418,0.0422,40.625,175,79.1,0.0196,0.0085,0,0,0,0,0.072289,0.015625,39,0.7839,12.0897,0.4673,0.003
177,4850,2981,1,5,3,1.9776,1,15.9,2967,0,4.46,1.0012,2977.5,14,1.0,54,1,3,1094,0.001253,0.0433,44.8718,176,80.3,0.0197,0.0079,1,2,0,0,0.086687,0.015625,37,0.8198,12.1175,0.4669,0.003
178,4848,2968,1,4,3,1.9837,1,15.7,4,2961,4.47,0.9971,2976.6,7,1.0,54,1,1,1085,0.001189,0.0364,21.7391,177,81.3,0.0208,0.0079,0,0,0,0,0.072727,0.015625,37,0.7852,12.1812,0.4668,0.003
179,4848,2990,0,0,3,1.9427,2,15.7,2982,0,4.47,1.0041,2977.9,8,1.0,55,8,7,1119,0.001123,0.037,15.8803,178,80.7,0.0192,0.0077,0,0,0,0,0.053872,0.015625,40,0.71,12.2283,0.4665,0.003
180,4848,2913,0,0,3,1.8878,1,15.9,4,2909,4.41,0.9802,2971.7,4,1.0,52,0,3,1081,0.001079,0.0404,15.1515,179,86.0,0.0208,0.0078,0,1,0,0,0.066176,0.015625,38,0.7639,12.2688,0.4662,0.003
181,4847,3048,0,0,3,1.9332,1,15.8,3048,0,4.49,1.0232,2979.0,0,1.0,51,0,1,1023,0.00103,0.0476,0.0,180,88.6,0.0209,0.0097,0,1,0,0,0.069597,0.015625,35,0.7755,12.3164,0.466,0.003
182,4846,2902,0,0,3,1.9713,1,20.1,0,2902,4.38,0.9766,2971.6,0,1.0,50,0,1,1023,0.000857,0.0388,0.0,181,91.3,0.0219,0.0077,0,0,0,0,0.081395,0.015625,35,0.808,12.3629,0.4661,0.003
183,4845,3017,1,4,3,1.966,1,16.9,3013,0,4.51,1.0138,2976.0,4,1.0,50,2,2,1039,0.00093,0.0364,11.2782,182,92.2,0.0205,0.009,0,0,0,0,0.076364,0.015625,36,0.7954,12.3993,0.4658,0.003
184,4843,2990,0,0,3,1.9787,1,15.7,2986,0,4.43,1.0043,2977.3,4,1.0,52,4,2,1035,0.000978,0.0422,13.289,183,89.6,0.0202,0.0082,0,0,0,0,0.068182,0.015625,35,0.7708,12.4642,0.4657,0.003
185,4838,2950,2,5,1,1.9904,1,15.6,4,2946,4.37,0.9917,2974.7,4,1.0,54,2,0,1076,0.001175,0.0426,14.652,184,87.3,0.019,0.0093,1,0,0,0,0.088652,0.015625,36,0.8237,12.5032,0.4655,0.003
186,4838,2963,3,5,1,1.8322,1,15.6,5,2953,4.49,0.9964,2973.6,10,1.0,57,3,0,1108,0.001258,0.038,32.7869,185,83.6,0.0175,0.0075,2,0,0,0,0.082278,0.015625,37,0.8101,12.557,0.4655,0.003
187,4838,3024,2,4,1,1.8886,2,15.5,3015,0,4.57,1.0153,2978.4,9,1.0,58,5,4,1139,0.001138,0.037,25.641,186,82.9,0.0184,0.0083,0,1,0,0,0.070988,0.015625,38,0.7799,12.6218,0.4654,0.003
188,4838,2900,0,0,0,1.9049,2,15.6,4,2896,4.39,0.9761,2970.9,4,1.0,54,0,4,1081,0.000981,0.0386,14.5455,187,89.8,0.0189,0.0065,0,1,0,0,0.063158,0.015625,36,0.7526,12.685,0.465,0.003
189,4837,3030,1,3,3,1.9461,1,15.5,3028,0,4.57,1.0183,2976.6,3,1.0,54,2,2,1060,0.000892,0.0372,6.993,188,90.8,0.0195,0.008,0,0,0,0,0.067568,0.015625,37,0.7688,12.739,0.4646,0.003
190,4836,2940,2,4,3,1.9853,1,15.5,8,2927,4.45,0.9889,2973.1,13,1.0,58,9,5,1103,0.00098,0.0368,41.2698,189,85.4,0.0184,0.007,0,0,0,0,0.07362,0.015625,39,0.7878,12.7973,0.4645,0.003
191,4835,2929,0,0,1,1.9692,2,15.6,2,2922,4.37,0.9865,2968.9,7,1.0,57,2,3,1114,0.000968,0.0413,19.8675,190,87.9,0.018,0.0065,0,0,0,0,0.073016,0.015625,40,0.786,12.8481,0.4641,0.003
192,4834,2942,0,0,3,1.9475,1,15.5,0,2937,4.4,0.9918,2966.4,5,1.0,57,0,0,1094,0.000907,0.0369,17.4825,191,88.9,0.0189,0.0077,0,0,0,0,0.067114,0.015625,39,0.7672,12.8984,0.4637,0.003
193,4832,3022,0,0,3,1.9639,1,15.6,3023,0,4.52,1.0172,2971.8,0,1.0,55,0,2,1094,0.000779,0.0351,0.0,192,93.0,0.0189,0.0071,0,0,0,0,0.067093,0.015625,39,0.7671,12.9655,0.4636,0.003
194,4832,2986,1,5,3,1.9875,1,15.5,2979,0,4.47,1.0043,2973.1,7,1.0,57,4,2,1102,0.000779,0.0444,24.6479,193,90.6,0.0191,0.0082,1,0,0,0,0.081911,0.015625,38,0.8092,13.0099,0.4633,0.003
195,4830,3034,0,0,3,1.9878,1,15.6,3031,0,4.53,1.0185,2978.9,3,1.0,56,0,1,1098,0.000833,0.0447,10.0334,194,93.1,0.0201,0.0086,0,1,0,0,0.070288,0.015625,37,0.7777,13.0514,0.4631,0.003
196,4830,2953,1,4,3,1.9406,1,15.6,12,2941,4.45,0.9921,2976.5,12,1.0,55,3,4,1083,0.000991,0.0419,34.9854,195,93.6,0.0182,0.0073,0,1,0,0,0.061453,0.015625,38,0.7457,13.0961,0.4626,0.003
197,4830,3027,0,0,3,1.659,1,15.5,3016,0,4.52,1.0153,2981.3,11,1.0,56,4,3,1080,0.000805,0.0386,33.4448,196,92.9,0.0194,0.0086,0,0,0,0,0.061093,0.015625,38,0.7442,13.1476,0.4621,0.003
198,4830,2922,2,5,3,1.7863,1,15.7,11,2901,4.39,0.982,2975.6,21,1.0,58,8,6,1104,0.001084,0.0322,60.9756,197,90.4,0.0189,0.0071,1,1,0,0,0.055556,0.015625,42,0.7188,13.1973,0.4615,0.003
199,4827,2989,0,0,3,1.7863,1,15.4,2968,0,4.45,1.0041,2976.9,21,1.0,56,0,2,1095,0.001025,0.0382,60.6061,198,94.4,0.0182,0.0079,0,0,0,0,0.064706,0.015625,41,0.7585,13.262,0.4608,0.003
200,4827,3006,1,5,3,1.9319,1,15.6,2984,0,4.53,1.0088,2979.7,22,1.0,55,1,2,1095,0.001042,0.0423,65.625,199,97.1,0.0189,0.0091,1,0,0,0,0.084592,0.015625,42,0.8153,13.2982,0.4603,0.003
201,4827,2986,0,0,3,1.9712,1,15.7,2980,0,4.51,1.0019,2980.3,6,1.0,55,0,0,1073,0.000848,0.0401,15.7729,200,98.1,0.0199,0.0074,0,0,0,0,0.080247,0.015625,40,0.8053,13.3445,0.4601,0.003
202,4826,3022,1,5,1,1.9571,1,15.8,3017,0,4.5,1.0127,2984.2,5,1.0,56,1,0,1091,0.000838,0.0386,16.5563,201,97.3,0.0204,0.0075,1,0,0,0,0.045016,0.015625,40,0.6529,13.3895,0.4596,0.003
203,4826,2924,0,0,1,1.9461,1,15.7,5,2919,4.44,0.9817,2978.5,5,1.0,56,5,5,1074,0.000931,0.0444,15.2905,202,93.4,0.0191,0.0085,0,0,0,0,0.073964,0.015625,40,0.7887,13.4428,0.459,0.003
204,4825,2903,0,0,0,1.9597,1,15.6,5,2898,4.4,0.977,2971.3,5,1.0,55,0,1,1070,0.000966,0.0364,17.4825,203,96.1,0.0193,0.0079,0,0,0,0,0.066225,0.015625,39,0.7641,13.509,0.4586,0.003
205,4822,2897,0,0,0,1.9056,1,15.5,8,2889,4.33,0.9773,2964.2,8,1.0,54,4,5,1046,0.000833,0.0329,27.3973,204,95.5,0.02,0.0064,0,1,0,0,0.078947,0.015625,38,0.8021,13.588,0.4581,0.003
206,4822,2907,1,6,3,1.8956,1,15.5,7,2895,4.39,0.9825,2958.8,12,1.0,54,4,4,1076,0.001066,0.0318,37.2881,205,96.4,0.0194,0.0073,0,0,0,0,0.085987,0.015625,40,0.8183,13.674,0.4578,0.003
207,4822,3028,1,4,3,1.837,1,15.6,3021,0,4.52,1.0211,2965.4,7,1.0,54,1,1,1071,0.001147,0.0541,24.3902,206,97.4,0.0198,0.0082,0,0,0,0,0.074324,0.015625,38,0.7898,13.7145,0.4573,0.003
208,4821,3005,0,0,3,1.7822,2,15.4,2995,0,4.46,1.0121,2969.2,10,1.0,57,7,4,1107,0.000982,0.0355,24.8447,207,93.2,0.0183,0.0073,0,0,0,0,0.056213,0.015625,39,0.722,13.7559,0.4569,0.003
209,4821,2937,3,5,3,1.5715,1,15.5,3,2914,4.48,0.9902,2966.1,23,1.0,59,6,4,1152,0.001079,0.0314,68.4524,208,90.8,0.0176,0.0064,3,0,0,0,0.057143,0.015625,40,0.7266,13.8016,0.4561,0.003
210,4820,2900,1,5,3,1.7586,1,15.6,9,2881,4.4,0.9798,2959.8,19,1.0,60,2,1,1157,0.001104,0.043,56.8862,209,90.3,0.019,0.0088,1,0,0,0,0.063037,0.015625,39,0.7521,13.836,0.4558,0.003
211,4817,2879,1,3,1,1.8506,2,15.4,4,2870,4.4,0.9752,2952.1,9,1.0,61,3,2,1174,0.001229,0.0381,27.6923,210,89.8,0.0175,0.0078,0,0,0,0,0.058651,0.015625,41,0.7336,13.8741,0.4551,0.003
212,4815,2958,0,0,3,1.8928,2,15.6,2958,0,4.46,1.0018,2952.7,0,1.0,58,0,3,1161,0.000874,0.0464,0.0,211,95.3,0.0179,0.0073,0,0,0,0,0.066225,0.015625,40,0.7641,13.9238,0.4547,0.003
213,4814,2853,2,5,3,1.8613,1,15.4,0,2845,4.39,0.9694,2943.2,8,1.0,59,3,2,1170,0.001051,0.0351,23.1788,212,93.7,0.0186,0.008,1,0,0,0,0.051118,0.015625,40,0.6943,13.9749,0.454,0.003
214,4814,2880,1,5,1,1.9241,1,15.5,1,2874,4.45,0.9805,2937.2,6,1.0,58,2,3,1190,0.001019,0.0435,13.8889,213,96.2,0.0179,0.0072,1,1,0,0,0.081522,0.015625,41,0.8083,14.032,0.4533,0.003
