window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4864,2925,0,0,3,1.976,1,15.7,0,2925,4.41,0.9787,2988.6,0,1.0,43,0,0,863,0.001732,0.0463,0.0,106,48.4,0.0231,0.0097,0,0,0,0,0.101852,0.015625,27,0.8466,6.535,0.4683,0.003
108,4863,3000,2,5,1,1.9948,1,15.6,2990,0,4.54,1.0034,2989.7,10,1.0,42,2,3,885,0.00167,0.0433,40.6504,107,48.4,0.0244,0.0095,2,0,0,0,0.07874,0.015625,26,0.8016,6.594,0.4692,0.003
109,4862,3001,1,3,3,1.9928,1,15.7,2992,0,4.38,1.0034,2990.8,9,1.0,42,3,3,891,0.001779,0.0478,31.9149,108,49.0,0.0251,0.0085,0,1,0,0,0.119454,0.015625,28,0.8692,6.6623,0.4699,0.003
110,4861,2986,0,0,3,1.9395,2,15.6,0,2981,4.46,0.9986,2990.3,5,1.0,42,0,0,856,0.001704,0.0493,22.7273,109,50.0,0.0255,0.0115,0,0,0,0,0.103139,0.015625,28,0.8485,6.7206,0.4706,0.003
111,4858,2996,1,5,3,1.9893,1,16.0,2991,0,4.49,1.0017,2990.9,5,1.0,42,1,1,870,0.001738,0.062,21.1864,110,51.0,0.025,0.0112,1,0,0,0,0.107438,0.015625,29,0.8546,6.7908,0.4711,0.003
112,4857,3067,2,4,3,1.9841,1,15.9,3063,0,4.57,1.0245,2998.6,9,1.0,46,5,1,906,0.001725,0.04,33.8346,111,47.5,0.0218,0.0081,0,0,0,0,0.090909,0.015625,29,0.8281,6.8818,0.4715,0.003
113,4856,2946,1,3,3,1.9491,2,15.6,9,2932,4.47,0.9841,2993.6,14,1.0,47,4,3,924,0.00161,0.0478,49.8221,112,47.4,0.0219,0.0101,0,0,0,0,0.085324,0.015625,30,0.8169,6.9568,0.4719,0.003
114,4855,2973,2,4,3,1.9502,2,15.6,17,2951,4.41,0.9938,2991.6,22,1.0,48,4,3,932,0.001577,0.0412,74.4778,113,45.0,0.0214,0.0083,0,1,0,0,0.098765,0.015625,33,0.8418,7.0556,0.4724,0.003
115,4855,3048,0,0,3,1.8016,2,15.5,3035,0,4.47,1.017,2997.0,13,1.0,46,0,2,914,0.0016,0.0435,48.5075,114,48.0,0.0216,0.0085,0,0,0,0,0.108696,0.015625,31,0.8562,7.1643,0.473,0.003
116,4854,2991,0,0,3,1.906,1,15.7,8,2983,4.5,0.9982,2996.4,8,1.0,45,0,1,905,0.001521,0.0482,32.6531,115,50.0,0.0242,0.0101,0,0,0,0,0.140562,0.015625,29,0.8888,7.2647,0.4737,0.003
117,4853,2967,1,4,3,1.8232,1,15.8,4,2958,4.43,0.9911,2993.6,9,1.0,46,3,2,918,0.001427,0.0412,32.1429,116,49.8,0.0233,0.0091,0,0,0,0,0.092784,0.015625,31,0.8316,7.3266,0.4742,0.003
118,4853,3058,3,5,1,1.9489,1,15.7,3046,0,4.53,1.0194,2999.7,12,1.0,49,3,0,961,0.001624,0.0442,41.958,117,47.7,0.022,0.0084,2,0,0,0,0.112245,0.015625,30,0.8608,7.3912,0.4748,0.003
119,4852,2961,1,4,3,1.9544,2,15.7,0,2951,4.39,0.9883,2996.1,10,1.0,51,3,1,980,0.001499,0.0421,34.0136,118,46.7,0.0209,0.0067,0,0,0,0,0.110032,0.015625,31,0.858,7.4559,0.4753,0.003
120,4852,2894,1,4,1,1.938,2,15.5,4,2877,4.47,0.9691,2986.3,17,1.0,50,4,5,1015,0.001537,0.0455,54.2373,119,48.4,0.0207,0.0083,0,0,0,0,0.081169,0.015625,33,0.8075,7.5176,0.4756,0.003
121,4852,2937,2,5,3,1.8974,2,15.8,4,2928,4.42,0.985,2981.6,9,1.0,50,2,2,1003,0.0017,0.0421,30.0,120,49.3,0.0201,0.0083,1,0,0,0,0.097087,0.015625,31,0.8391,7.592,0.4764,0.003
122,4851,2936,0,0,3,1.9,2,15.8,0,2936,4.42,0.9861,2977.3,0,1.0,47,0,3,969,0.001603,0.0482,0.0,121,51.0,0.0214,0.0082,0,0,0,0,0.120482,0.015625,28,0.8703,7.6764,0.4775,0.003
123,4851,2974,1,3,1,1.8384,1,15.7,3,2971,4.41,0.999,2977.0,3,1.0,48,1,0,973,0.001524,0.0474,12.0,122,50.9,0.0222,0.0095,0,0,0,0,0.110672,0.015625,28,0.8588,7.7475,0.4785,0.003
124,4851,2899,3,5,3,1.8372,1,15.5,9,2880,4.38,0.9762,2969.6,19,1.0,50,4,2,1032,0.001668,0.0406,58.2524,123,49.5,0.0208,0.0082,3,0,0,0,0.125,0.015625,31,0.875,7.8288,0.4791,0.003
125,4849,2871,0,0,3,1.8372,2,15.6,3,2858,4.31,0.9699,2960.2,13,1.0,50,0,0,1016,0.001642,0.0481,45.4545,124,50.5,0.0201,0.0084,0,0,0,0,0.106529,0.015625,30,0.8533,7.9353,0.4793,0.003
126,4849,2995,2,5,3,1.8959,1,15.7,2968,0,4.48,1.0106,2963.5,27,1.0,53,6,3,1064,0.001655,0.0383,83.3333,125,48.6,0.0198,0.0089,2,0,0,0,0.103245,0.015625,32,0.8487,8.009,0.4792,0.003
127,4845,3006,0,0,3,1.9294,1,15.6,2984,0,4.51,1.013,2967.5,22,1.0,52,0,1,1058,0.001626,0.0404,77.193,126,50.4,0.0201,0.0091,0,0,0,0,0.077441,0.015625,32,0.7982,8.0595,0.4789,0.003
128,4843,2975,0,0,3,1.8974,1,15.5,2967,0,4.51,1.0023,2968.2,8,1.0,52,0,0,1043,0.001433,0.0378,28.5714,127,51.4,0.0205,0.0073,0,0,0,0,0.085911,0.015625,32,0.8181,8.1317,0.4789,0.003
129,4842,2986,4,5,3,1.9665,1,15.5,2966,0,4.45,1.0054,2969.9,20,1.0,54,8,6,1091,0.001696,0.0443,61.6883,128,46.9,0.0189,0.0091,2,1,0,0,0.072785,0.015625,35,0.7853,8.1823,0.4782,0.003
130,4841,2920,0,0,3,1.9699,1,15.8,0,2920,4.39,0.9848,2965.2,0,1.0,52,0,2,1069,0.00142,0.0417,0.0,129,49.5,0.0196,0.0093,0,0,0,0,0.115385,0.015625,32,0.8646,8.2336,0.4783,0.003
131,4837,2985,1,3,1,1.976,1,15.5,2982,0,4.49,1.006,2967.1,3,1.0,54,4,2,1058,0.001367,0.0429,11.0701,130,48.4,0.0198,0.0085,0,1,0,0,0.1,0.015625,32,0.8438,8.3301,0.4784,0.003
132,4837,3013,3,5,3,1.9576,1,15.7,2991,0,4.5,1.014,2971.4,22,1.0,60,11,5,1114,0.001419,0.0392,66.6667,131,44.2,0.0176,0.0076,1,0,0,0,0.096386,0.015625,36,0.8379,8.3873,0.4776,0.003
133,4836,2965,1,3,3,1.9837,2,15.7,7,2948,4.5,0.998,2970.8,17,1.0,60,1,1,1101,0.001431,0.0324,46.5839,132,45.2,0.017,0.0071,0,0,0,0,0.079646,0.015625,35,0.8038,8.4551,0.477,0.003
134,4836,2978,1,3,3,1.9737,2,15.6,2966,0,4.45,1.0022,2971.5,12,1.0,59,1,2,1106,0.001358,0.0313,23.5893,133,46.9,0.0182,0.0071,0,0,0,0,0.096866,0.015625,34,0.8387,8.5264,0.4769,0.003
135,4834,2985,1,5,3,1.9837,2,15.6,2973,0,4.48,1.0041,2972.8,12,1.0,56,1,4,1120,0.001309,0.0387,37.6176,134,50.2,0.0187,0.0074,1,0,0,0,0.116071,0.015625,35,0.8654,8.571,0.4765,0.003
136,4834,3032,0,0,3,1.9432,2,18.4,3027,0,4.49,1.018,2978.4,5,1.0,53,0,3,1079,0.001493,0.0453,16.9492,135,53.6,0.0191,0.0091,0,0,0,0,0.061489,0.015625,35,0.7459,8.6195,0.4759,0.003
137,4834,2965,0,0,3,1.9839,1,22.6,0,2965,4.46,0.9959,2977.2,0,1.0,52,0,1,1062,0.001312,0.0368,0.0,136,55.6,0.0198,0.008,0,0,0,0,0.120401,0.015625,33,0.8702,8.663,0.4756,0.003
138,4834,2972,2,5,1,1.9686,1,16.5,10,2958,4.56,0.9984,2976.7,14,1.0,59,12,5,1112,0.001202,0.0337,44.164,137,49.8,0.0185,0.0079,1,0,0,0,0.092025,0.015625,38,0.8302,8.6937,0.4751,0.003
139,4832,2997,1,5,1,1.8923,1,15.5,2983,0,4.52,1.0062,2978.6,14,1.0,58,1,2,1115,0.001383,0.0389,43.4783,138,51.6,0.0187,0.0085,1,0,0,0,0.08982,0.015625,38,0.826,8.7326,0.4743,0.003
140,4832,2900,0,0,3,1.8548,2,15.6,9,2891,4.41,0.9761,2971.1,9,1.0,56,0,2,1099,0.001109,0.0396,30.7167,139,54.2,0.0187,0.0071,0,0,0,0,0.089109,0.015625,36,0.8247,8.7887,0.474,0.003
141,4829,2968,1,3,3,1.9656,1,15.6,7,2961,4.44,0.9991,2970.8,7,1.0,57,4,3,1119,0.001156,0.0367,20.4678,140,54.2,0.0187,0.0075,0,0,0,0,0.09322,0.015625,38,0.8324,8.8537,0.4734,0.003
142,4827,2950,0,0,3,1.9652,1,15.4,3,2947,4.49,0.9937,2968.8,3,1.0,56,0,1,1102,0.001061,0.0326,8.3565,141,56.1,0.0187,0.0071,0,0,0,0,0.081522,0.015625,38,0.8083,8.9243,0.473,0.003
143,4823,3035,0,0,3,1.9893,1,15.7,3032,0,4.5,1.0201,2975.1,3,1.0,55,0,1,1093,0.001021,0.0372,9.5847,142,58.1,0.0195,0.0074,0,0,0,0,0.080495,0.015625,37,0.8059,9.0048,0.4728,0.003
144,4821,2995,0,0,3,1.9855,1,15.6,2992,0,4.5,1.006,2977.0,3,1.0,53,0,2,1086,0.00093,0.0367,9.4044,143,61.0,0.0198,0.0073,0,1,0,0,0.094801,0.015625,36,0.8352,9.0752,0.4729,0.003
145,4821,2909,1,4,3,1.9787,1,15.4,3,2903,4.42,0.9793,2970.5,6,1.0,52,1,2,1068,0.001072,0.0513,22.7273,144,60.8,0.0202,0.0086,0,1,0,0,0.102564,0.015625,36,0.8477,9.1594,0.4728,0.003
146,4819,2950,1,5,3,1.9698,1,15.3,0,2945,4.45,0.9937,2968.6,5,1.0,53,1,0,1079,0.001168,0.0511,18.6567,145,60.6,0.0201,0.0101,1,0,0,0,0.076642,0.015625,35,0.7961,9.2215,0.4725,0.003
147,4817,2996,0,0,3,1.9322,2,15.2,2988,0,4.51,1.0087,2971.3,9,1.0,52,4,5,1060,0.001253,0.0399,31.0345,146,61.4,0.0202,0.0091,0,2,0,0,0.079734,0.015625,34,0.804,9.268,0.4725,0.003
148,4816,2958,1,5,3,1.9498,1,15.4,0,2953,4.42,0.9959,2970.0,5,1.0,52,1,1,1054,0.001189,0.0365,16.9492,147,60.4,0.0205,0.0066,1,0,0,0,0.112957,0.015625,34,0.8617,9.3245,0.4725,0.003
149,4814,3023,0,0,3,1.9386,1,15.3,3019,0,4.45,1.0161,2975.1,4,1.0,51,0,1,1053,0.001083,0.0377,13.0719,148,62.6,0.0199,0.0078,0,0,0,0,0.103774,0.015625,34,0.8494,9.3779,0.4726,0.003
150,4813,3034,1,5,3,1.8956,1,15.3,3029,0,4.58,1.0179,2980.7,5,1.0,51,1,1,1059,0.001111,0.0461,17.0068,149,63.5,0.0208,0.0077,1,0,0,0,0.121711,0.015625,35,0.8716,9.4207,0.4722,0.003
151,4813,2984,0,0,3,1.9332,1,15.2,2978,0,4.51,1.001,2981.0,6,1.0,54,6,3,1079,0.001013,0.0324,18.5759,150,61.0,0.019,0.0067,0,0,0,0,0.088235,0.015625,37,0.8229,9.4795,0.4719,0.003
152,4813,2986,1,5,3,1.918,1,15.3,2978,0,4.46,1.0015,2981.5,8,1.0,55,1,0,1089,0.001061,0.0427,25.0784,151,60.8,0.0192,0.0094,1,0,0,0,0.094512,0.015625,37,0.8347,9.5496,0.4717,0.003
153,4812,2959,1,4,3,1.9134,1,15.3,3,2946,4.46,0.9932,2979.3,13,1.0,57,3,1,1102,0.00116,0.0435,44.6735,152,59.7,0.0185,0.0094,0,0,0,0,0.086957,0.015625,37,0.8203,9.573,0.4709,0.003
154,4812,2986,1,5,3,1.8744,2,15.3,2969,0,4.42,1.002,2980.0,17,1.0,56,3,4,1132,0.001182,0.0393,50.0,153,61.6,0.0185,0.0079,1,0,0,0,0.081461,0.015625,38,0.8082,9.6264,0.4704,0.003
155,4811,2914,0,0,3,1.864,2,15.4,2,2907,4.48,0.9799,2973.7,7,1.0,56,2,2,1123,0.001166,0.0379,23.1788,154,62.5,0.0178,0.0076,0,1,0,0,0.069401,0.015625,36,0.7749,9.6832,0.4698,0.003
156,4811,3034,0,0,3,1.8424,1,15.3,3034,0,4.51,1.0183,2979.4,0,1.0,54,0,2,1104,0.00102,0.0393,0.0,155,65.8,0.0187,0.0086,0,0,0,0,0.088525,0.015625,35,0.8235,9.7357,0.4693,0.003
157,4810,2919,0,0,3,1.8496,1,16.7,3,2912,4.47,0.9816,2973.7,7,1.0,56,7,5,1123,0.000915,0.037,19.6078,156,64.4,0.0178,0.0072,0,0,0,0,0.08642,0.015625,39,0.8192,9.7819,0.4689,0.003
158,4810,2942,1,7,3,1.8843,1,15.3,3,2934,4.45,0.9904,2970.7,8,1.0,56,2,2,1139,0.001079,0.0397,27.4914,157,65.2,0.0183,0.008,0,0,0,0,0.072848,0.015625,38,0.7855,9.8449,0.4684,0.003
159,4810,2935,0,0,3,1.9542,1,15.2,3,2927,4.4,0.9891,2967.3,8,1.0,58,3,1,1139,0.001035,0.0556,25.2366,158,63.9,0.017,0.0076,0,0,0,0,0.08642,0.015625,39,0.8192,9.8881,0.4679,0.003
160,4809,3025,1,3,3,1.9814,1,15.3,3018,0,4.55,1.0176,2972.8,7,1.0,56,1,3,1123,0.001298,0.0549,21.9436,159,64.9,0.0178,0.0097,0,1,0,0,0.070122,0.015625,39,0.7772,9.946,0.4671,0.003
161,4808,2934,1,5,3,1.9785,1,15.2,4,2921,4.4,0.9882,2969.1,13,1.0,57,5,4,1120,0.001163,0.0365,38.5757,160,64.1,0.0179,0.0078,1,0,0,0,0.11236,0.015625,39,0.8609,9.9994,0.4668,0.003
162,4808,2915,0,0,3,1.9251,2,15.3,0,2910,4.48,0.9835,2963.9,5,1.0,55,0,2,1112,0.001054,0.0447,16.5563,161,67.4,0.0189,0.0087,0,0,0,0,0.067093,0.015625,37,0.7671,10.0473,0.4665,0.003
163,4808,2903,0,0,3,1.9329,1,15.2,0,2898,4.42,0.9814,2958.1,5,1.0,53,0,2,1086,0.001042,0.0519,18.8679,162,69.3,0.0198,0.0081,0,1,0,0,0.07037,0.015625,36,0.778,10.1103,0.4664,0.003
164,4804,2961,1,5,3,1.8412,1,15.3,2955,0,4.49,1.0009,2958.4,6,1.0,53,2,2,1096,0.001012,0.0373,15.9744,163,70.2,0.0198,0.0081,1,0,0,0,0.083851,0.015625,35,0.8137,10.1537,0.4662,0.003
165,4804,2905,1,5,3,1.8961,1,15.2,6,2889,4.37,0.9836,2953.3,16,1.0,55,7,5,1115,0.001159,0.0333,47.619,164,68.3,0.0188,0.0075,1,1,0,0,0.075758,0.015625,38,0.7938,10.1871,0.4662,0.003
166,4804,2958,1,5,3,1.9056,2,15.2,2937,0,4.52,1.0014,2953.8,21,1.0,56,2,1,1122,0.001186,0.0414,61.5385,165,68.1,0.0183,0.0084,1,0,0,0,0.08284,0.015625,38,0.8114,10.2492,0.466,0.003
167,4803,2948,0,0,3,1.8205,2,15.2,15,2933,4.41,0.9982,2953.2,15,1.0,57,5,4,1138,0.001062,0.038,49.1803,166,67.7,0.0186,0.007,0,1,0,0,0.082278,0.015625,40,0.8101,10.3093,0.4656,0.003
168,4803,2966,0,0,3,1.7866,1,15.2,2962,0,4.52,1.0039,2954.4,4,1.0,51,0,6,1104,0.001066,0.0462,13.7457,167,76.4,0.0194,0.0089,0,0,0,0,0.085809,0.015625,38,0.8179,10.372,0.4653,0.003
169,4803,2923,0,0,3,1.7866,1,15.3,0,2923,4.44,0.9904,2951.4,0,1.0,51,0,0,1070,0.000839,0.0338,0.0,168,77.4,0.02,0.0072,0,0,0,0,0.097744,0.015625,34,0.8401,10.4284,0.4651,0.003
170,4803,3003,1,5,3,1.898,1,15.2,2998,0,4.52,1.0158,2956.3,5,1.0,52,1,0,1085,0.000918,0.0419,15.1515,169,76.9,0.0199,0.0098,1,0,0,0,0.092814,0.015625,35,0.8317,10.5033,0.4653,0.003
171,4803,2944,1,5,3,1.9024,1,15.3,1,2933,4.48,0.9962,2955.2,11,1.0,53,2,1,1106,0.000983,0.0479,31.0559,170,76.5,0.0195,0.009,1,0,0,0,0.107784,0.015625,36,0.855,10.5392,0.4651,0.003
172,4803,3014,2,5,3,1.9089,2,15.2,2994,0,4.52,1.018,2960.8,20,1.0,55,2,0,1141,0.001047,0.0378,55.2486,171,74.6,0.0186,0.0077,2,0,0,0,0.072973,0.015625,36,0.7859,10.5824,0.4647,0.003
173,4803,2969,0,0,3,1.9518,2,15.3,2963,0,4.48,1.0025,2961.6,6,1.0,55,1,1,1150,0.001011,0.0369,15.7729,172,75.6,0.0184,0.0076,0,0,0,0,0.067692,0.015625,37,0.7692,10.6337,0.4641,0.003
174,4803,2998,1,4,3,1.9387,1,15.2,2994,0,4.49,1.0111,2965.0,4,1.0,56,1,0,1152,0.000903,0.033,12.1581,173,75.3,0.0186,0.0069,0,0,0,0,0.09009,0.015625,36,0.8266,10.7237,0.4637,0.003
175,4803,2960,1,4,3,1.9142,1,19.4,7,2953,4.41,0.9985,2964.5,7,1.0,58,4,2,1180,0.000926,0.0334,22.082,174,73.6,0.0174,0.0066,0,0,0,0,0.091185,0.015625,37,0.8286,10.8149,0.4633,0.003
176,4803,2907,0,0,3,1.8568,2,22.1,4,2900,4.46,0.9824,2959.1,7,1.0,59,3,2,1183,0.000919,0.0336,22.2222,175,73.4,0.0172,0.0075,0,0,0,0,0.073394,0.015625,39,0.7871,10.8791,0.4629,0.003
177,4803,2960,2,5,1,1.8977,1,22.2,2945,0,4.49,1.0003,2959.2,15,1.0,59,5,5,1204,0.00103,0.0377,45.045,176,71.3,0.0169,0.0076,1,0,0,0,0.06087,0.015625,39,0.7433,10.94,0.4625,0.003
178,4803,2962,2,5,1,1.9489,1,18.9,2945,0,4.45,1.0009,2959.4,17,1.0,60,2,1,1208,0.001084,0.0316,50.2959,177,71.1,0.0166,0.0061,1,0,0,0,0.071839,0.015625,38,0.7825,11.0119,0.4619,0.003
179,4800,2887,2,5,3,1.9651,2,19.7,8,2864,4.46,0.9778,2952.5,23,1.0,62,2,0,1232,0.001325,0.0453,62.8415,178,69.7,0.0163,0.0083,2,0,0,0,0.072,0.015625,39,0.783,11.0839,0.4614,0.003
180,4799,2950,1,4,3,1.9878,2,15.4,9,2926,4.44,0.9992,2952.3,24,1.0,63,3,2,1247,0.001074,0.0387,55.2764,179,69.6,0.0157,0.0068,0,0,0,0,0.065375,0.015625,40,0.761,11.1371,0.4607,0.003
181,4795,2960,2,5,3,1.99,2,15.4,2938,0,4.49,1.0024,2953.0,22,1.0,65,2,0,1268,0.001113,0.0296,56.701,180,68.4,0.0158,0.006,1,0,0,0,0.064039,0.015625,41,0.756,11.2012,0.4602,0.003
182,4792,2968,0,0,3,1.9638,2,15.5,2958,0,4.48,1.0046,2954.4,10,1.0,64,1,2,1272,0.000968,0.043,28.49,181,70.5,0.0159,0.0068,0,1,0,0,0.080645,0.015625,41,0.8063,11.2818,0.4595,0.003
183,4792,2900,1,4,3,1.9641,1,15.3,4,2896,4.38,0.9833,2949.3,4,1.0,63,1,2,1257,0.000869,0.0365,11.7302,182,72.5,0.0164,0.0069,0,1,0,0,0.109551,0.015625,40,0.8574,11.3914,0.4593,0.003
184,4788,2979,0,0,3,1.9405,1,15.6,2979,0,4.48,1.0091,2952.1,0,1.0,61,0,2,1235,0.000864,0.0286,0.0,183,75.7,0.0164,0.0067,0,1,0,0,0.083333,0.015625,40,0.8125,11.4747,0.4589,0.003
185,4788,2863,1,4,1,1.9872,1,15.4,0,2863,4.45,0.9726,2943.6,0,1.0,61,1,1,1229,0.000862,0.0377,0.0,184,76.5,0.0172,0.0077,0,1,0,0,0.086957,0.015625,40,0.8203,11.5616,0.4588,0.003
186,4783,2922,1,3,3,1.9334,1,15.3,7,2915,4.45,0.9934,2941.6,7,1.0,62,2,1,1235,0.000782,0.0348,17.8571,185,76.2,0.0166,0.0076,0,0,0,0,0.115942,0.015625,41,0.8652,11.6776,0.4584,0.003
187,4778,2901,2,5,1,1.9547,2,15.2,11,2886,4.38,0.9875,2937.7,15,1.0,65,5,2,1272,0.000901,0.0298,39.2157,186,73.7,0.0157,0.0054,1,0,0,0,0.062331,0.015625,40,0.7493,11.7399,0.4578,0.003
188,4775,2988,4,5,1,1.9336,2,15.3,2963,0,4.44,1.0155,2942.5,25,1.0,69,6,2,1301,0.001058,0.0307,66.8449,187,68.5,0.0151,0.0059,2,1,0,0,0.081841,0.015625,41,0.8091,11.8218,0.4571,0.003
189,4772,2875,1,4,1,1.8999,2,15.5,9,2863,4.45,0.9792,2936.1,12,1.0,67,1,3,1279,0.001049,0.0418,31.25,188,70.4,0.0154,0.0064,0,1,0,0,0.07371,0.015625,41,0.788,11.8955,0.4564,0.003
190,4769,2925,0,0,3,1.9586,2,15.3,6,2914,4.42,0.9966,2935.0,11,1.0,64,2,5,1269,0.000893,0.0337,25.1397,189,74.6,0.0156,0.0059,0,0,0,0,0.067358,0.015625,42,0.768,11.9576,0.4558,0.003
191,4765,2951,1,5,3,1.9324,1,15.4,2947,0,4.56,1.0049,2936.5,4,1.0,63,1,2,1251,0.000813,0.0345,11.1111,190,74.3,0.0163,0.0066,1,2,0,0,0.055703,0.015625,42,0.7195,12.0134,0.4553,0.003
192,4764,2900,0,0,3,1.9385,1,15.2,3,2897,4.4,0.9887,2933.0,3,1.0,62,3,4,1249,0.000819,0.0353,9.2308,191,76.2,0.0165,0.0063,0,0,0,0,0.052941,0.015625,41,0.7049,12.0634,0.4547,0.003
193,4761,2911,2,5,3,1.9475,1,15.3,9,2897,4.45,0.9932,2930.9,14,1.0,67,6,1,1281,0.000924,0.0298,36.6492,192,71.4,0.0157,0.0059,2,0,0,0,0.059553,0.015625,43,0.7376,12.1105,0.4541,0.003
194,4758,2959,1,5,3,1.985,1,15.2,2941,0,4.47,1.0087,2933.6,18,1.0,68,5,4,1319,0.000926,0.0254,45.9459,193,71.3,0.0153,0.0059,1,0,0,0,0.058376,0.015625,45,0.7323,12.1638,0.4536,0.003
195,4756,3038,0,0,3,1.9712,2,15.4,3027,0,4.53,1.033,2943.8,14,1.0,67,0,1,1291,0.000944,0.0433,37.1353,194,73.4,0.0157,0.0068,0,0,0,0,0.071247,0.015625,43,0.7807,12.2172,0.453,0.003
196,4754,2925,0,0,3,1.9183,1,15.7,0,2920,4.53,0.9942,2942.1,5,1.0,66,0,1,1291,0.000846,0.042,13.587,195,75.4,0.0159,0.0071,0,0,0,0,0.065617,0.015625,43,0.7619,12.2828,0.4525,0.003
197,4753,2838,2,5,3,1.9073,1,15.7,0,2828,4.3,0.9679,2932.1,10,1.0,68,5,3,1307,0.000964,0.0402,25.974,196,74.1,0.0148,0.0066,1,0,0,0,0.070352,0.015625,45,0.7779,12.3457,0.4515,0.003
198,4752,2959,1,4,3,1.9668,1,15.7,2947,0,4.51,1.0083,2934.7,12,1.0,66,4,6,1313,0.000782,0.0294,30.9278,197,74.1,0.0156,0.0058,0,2,0,0,0.053922,0.015625,46,0.7102,12.3947,0.4509,0.003
199,4750,2889,0,0,3,1.976,2,15.4,4,2880,4.41,0.9859,2930.3,9,1.0,66,0,0,1276,0.00089,0.0368,26.3158,198,75.1,0.0148,0.0077,0,0,0,0,0.062323,0.015625,43,0.7493,12.4315,0.4501,0.003
200,4748,3032,0,0,3,1.9899,1,15.4,3036,0,4.58,1.0337,2940.8,4,1.0,64,0,2,1276,0.000806,0.0313,10.8108,199,78.4,0.0159,0.007,0,0,0,0,0.08094,0.015625,43,0.807,12.4681,0.4498,0.003
201,4745,2934,0,0,3,1.9727,1,15.4,4,2930,4.52,0.9979,2940.1,4,1.0,63,0,1,1264,0.000647,0.0411,10.6383,200,80.6,0.0165,0.0074,0,0,0,0,0.059126,0.015625,42,0.7357,12.5272,0.4495,0.003
202,4743,2926,2,4,3,1.937,1,15.7,4,2908,4.48,0.9956,2938.8,18,1.0,69,11,5,1297,0.000813,0.0418,46.9613,201,74.4,0.0144,0.0066,0,0,0,0,0.060052,0.015625,44,0.7398,12.5872,0.4489,0.003
203,4740,2896,0,0,3,1.8974,1,15.5,0,2886,4.35,0.9868,2934.7,10,1.0,68,0,1,1270,0.000789,0.0301,28.9855,202,75.3,0.0158,0.0058,0,1,0,0,0.062842,0.015625,42,0.7514,12.6501,0.4482,0.003
204,4738,2890,3,5,1,1.8666,1,15.6,9,2874,4.51,0.9862,2930.5,16,1.0,69,4,3,1308,0.000917,0.0386,43.3604,203,75.1,0.0145,0.0072,1,0,0,0,0.056555,0.015625,45,0.7237,12.6989,0.4472,0.003
205,4736,2873,0,0,3,1.894,1,15.5,3,2867,4.42,0.9822,2925.0,6,1.0,68,3,4,1321,0.000717,0.0296,6.3667,204,77.1,0.0152,0.0057,0,0,0,0,0.059113,0.015625,46,0.7357,12.7457,0.4465,0.003
206,4735,2944,1,5,3,1.9638,1,15.6,2936,0,4.48,1.0059,2926.8,8,1.0,67,1,2,1307,0.000808,0.0364,21.6802,205,79.2,0.0156,0.0074,1,0,0,0,0.05974,0.015625,44,0.7385,12.8029,0.4459,0.003
207,4734,2816,1,5,0,1.9733,1,15.4,3,2808,4.43,0.9656,2916.2,8,1.0,67,1,1,1292,0.000722,0.0342,20.3562,206,80.2,0.0152,0.0072,1,0,0,0,0.05379,0.015625,41,0.7095,12.8518,0.4454,0.003
208,4733,2928,0,0,1,1.8631,2,15.5,2923,0,4.5,1.0036,2917.4,5,1.0,65,2,4,1297,0.00074,0.0333,8.0863,207,82.5,0.015,0.0071,0,0,0,0,0.053846,0.015625,41,0.7098,12.8979,0.4448,0.003
209,4733,2922,0,0,0,1.8322,1,15.4,2919,0,4.42,1.0014,2917.8,3,1.0,63,0,2,1251,0.000656,0.0279,8.7209,208,84.2,0.0162,0.0062,0,1,0,0,0.055866,0.015625,39,0.7203,12.937,0.4442,0.003
210,4731,2817,1,5,1,1.7901,1,14.8,0,2812,4.46,0.9686,2908.2,5,1.0,63,1,1,1240,0.000768,0.0365,14.6628,209,85.2,0.0159,0.0071,1,1,0,0,0.05618,0.015625,39,0.7219,12.9595,0.4435,0.003
211,4730,2929,0,0,1,1.7583,1,20.0,2929,0,4.58,1.0065,2910.2,0,1.0,62,0,1,1228,0.000777,0.027,0.0,210,87.0,0.0161,0.0055,0,0,0,0,0.059299,0.015625,38,0.7365,13.0053,0.443,0.003
212,4729,2856,0,0,0,1.8163,1,14.9,0,2856,4.41,0.9831,2905.0,0,1.0,61,0,1,1228,0.000625,0.0328,0.0,211,89.4,0.0162,0.0072,0,1,0,0,0.053731,0.015625,38,0.7092,13.0531,0.4424,0.003
213,4727,2866,1,4,1,1.8366,1,15.0,4,2862,4.47,0.9878,2901.3,4,1.0,62,1,0,1231,0.000709,0.0337,11.3636,212,89.0,0.0157,0.0073,0,0,0,0,0.067416,0.015625,39,0.7682,13.1205,0.4417,0.003
