window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4853,2987,1,4,3,1.5284,1,15.6,5,2962,4.45,0.9978,2993.5,25,1.0,58,1,4,1085,0.001229,0.0317,85.034,106,43.2,0.0192,0.0072,0,1,0,0,0.053968,0.015625,41,0.7105,6.4988,0.4369,0.003
108,4853,3030,1,4,3,1.7449,2,15.7,3016,0,4.49,1.011,2997.0,14,1.0,59,3,2,1081,0.001348,0.0361,40.625,107,43.4,0.019,0.0075,0,0,0,0,0.054217,0.015625,41,0.7118,6.5439,0.4358,0.003
109,4852,3022,0,0,3,1.8349,2,15.6,3017,0,4.46,1.0076,2999.3,5,1.0,52,0,7,1062,0.001182,0.0312,16.7224,108,49.9,0.0194,0.0069,0,0,0,0,0.074766,0.015625,41,0.791,6.6031,0.4354,0.003
110,4851,2958,0,0,3,1.9463,1,15.7,0,2958,4.42,0.9875,2995.4,0,1.0,48,0,4,1029,0.001033,0.04,0.0,109,54.8,0.0215,0.0085,0,1,0,0,0.066667,0.015625,38,0.7656,6.6665,0.4357,0.003
111,4851,2909,0,0,3,1.9657,1,15.6,0,2909,4.33,0.9738,2987.2,0,1.0,47,0,1,969,0.00108,0.0392,0.0,110,56.8,0.0212,0.0086,0,0,0,0,0.082353,0.015625,35,0.8103,6.7488,0.4359,0.003
112,4851,3041,1,3,1,1.9799,1,15.6,3037,0,4.48,1.0163,2992.3,4,1.0,50,3,0,984,0.000998,0.043,14.7059,111,54.3,0.0214,0.0094,0,0,0,0,0.060932,0.015625,37,0.7436,6.8026,0.4362,0.003
113,4850,3073,2,4,1,1.9899,1,15.6,3067,0,4.56,1.0255,3000.4,10,1.0,53,5,2,1028,0.001106,0.0342,31.5789,112,52.2,0.0202,0.0072,0,0,0,0,0.068493,0.015625,40,0.7719,6.8711,0.4365,0.003
114,4850,3041,1,4,3,1.8708,2,15.6,3031,0,4.51,1.0122,3004.2,10,1.0,52,3,4,1030,0.001293,0.0445,36.1011,113,53.0,0.0182,0.0085,0,0,0,0,0.068493,0.015625,39,0.7719,6.9156,0.436,0.003
115,4850,2965,1,4,3,1.9281,2,15.6,3,2957,4.55,0.9882,3000.5,8,1.0,50,1,3,1001,0.001122,0.0354,26.6667,114,54.9,0.0214,0.0067,0,1,0,0,0.064309,0.015625,35,0.757,6.967,0.4361,0.003
116,4850,2994,0,0,3,1.8618,2,15.6,0,2994,4.39,0.998,2999.9,0,1.0,49,0,1,1001,0.001096,0.0383,0.0,115,57.0,0.0213,0.0091,0,0,0,0,0.076628,0.015625,35,0.7961,7.0283,0.4359,0.003
117,4850,2992,1,5,3,1.9612,1,15.6,0,2987,4.48,0.9976,2999.1,5,1.0,48,1,2,1010,0.00107,0.0396,18.7266,116,59.1,0.0209,0.0075,1,0,0,0,0.068345,0.015625,35,0.7714,7.0751,0.436,0.003
118,4850,3027,2,5,3,1.9877,1,15.7,3022,0,4.51,1.0084,3001.8,5,1.0,49,2,1,1030,0.0012,0.0417,16.5017,117,58.7,0.0203,0.0071,1,0,0,0,0.076923,0.015625,36,0.7969,7.152,0.4359,0.003
119,4850,2966,0,0,3,1.9647,2,15.6,0,2966,4.46,0.9892,2998.4,0,1.0,49,0,0,1014,0.001135,0.0465,0.0,118,59.7,0.0207,0.0085,0,0,0,0,0.066445,0.015625,35,0.7648,7.2152,0.4359,0.003
120,4850,2924,0,0,3,1.9457,1,15.6,0,2924,4.33,0.9775,2991.3,0,1.0,48,0,1,1014,0.001004,0.0567,0.0,119,61.8,0.021,0.0105,0,0,0,0,0.093117,0.015625,35,0.8322,7.3083,0.4364,0.003
121,4850,2918,0,0,3,1.8978,1,15.6,1,2917,4.45,0.9778,2984.3,1,1.0,45,1,4,1007,0.000995,0.0465,0.0,120,66.4,0.0222,0.0091,0,1,0,0,0.081395,0.015625,35,0.808,7.3548,0.4366,0.003
122,4850,3031,1,5,3,1.9062,1,15.7,3021,0,4.48,1.0141,2988.8,10,1.0,48,6,3,988,0.001112,0.0391,36.4964,121,63.2,0.0211,0.0079,1,0,0,0,0.067616,0.015625,34,0.7689,7.3904,0.4368,0.003
123,4849,3045,1,5,3,1.9207,1,15.6,3025,0,4.48,1.017,2994.1,20,1.0,49,6,5,1036,0.001176,0.0408,26.7557,122,62.9,0.0205,0.0081,1,0,0,0,0.07837,0.015625,37,0.8006,7.4437,0.4369,0.003
124,4849,3062,1,5,3,1.9641,2,15.7,3047,0,4.5,1.0205,3000.6,15,1.0,50,1,0,1022,0.001382,0.0441,51.9031,123,62.6,0.0213,0.0088,1,0,0,0,0.077966,0.015625,34,0.7996,7.5047,0.437,0.003
125,4849,3041,2,5,1,1.97,2,15.6,3033,0,4.55,1.0122,3004.4,8,1.0,51,2,1,1051,0.001004,0.0368,25.3968,124,62.3,0.0196,0.0072,1,0,0,0,0.067485,0.015625,35,0.7685,7.5722,0.4373,0.003
126,4849,2840,0,0,3,1.9918,2,15.6,0,2840,4.37,0.9502,2988.8,0,1.0,49,0,2,1025,0.001235,0.0505,0.0,125,63.6,0.021,0.0087,0,1,0,0,0.074074,0.015625,34,0.7891,7.626,0.4374,0.003
127,4849,3029,0,0,3,1.9587,1,15.7,3030,0,4.49,1.0125,2992.7,0,1.0,48,0,1,1015,0.001119,0.0399,0.0,126,65.8,0.0208,0.0076,0,0,0,0,0.061594,0.015625,34,0.7463,7.684,0.4375,0.003
128,4847,2995,1,5,3,1.9329,1,15.6,2987,0,4.5,1.0007,2992.9,8,1.0,51,4,1,1038,0.001127,0.0557,28.8809,127,62.8,0.0212,0.0095,1,0,0,0,0.073171,0.015625,34,0.7865,7.7363,0.4378,0.003
129,4847,2963,1,5,3,1.9259,1,15.6,0,2954,4.41,0.9909,2990.1,9,1.0,50,1,2,1028,0.001271,0.0461,30.8219,128,63.6,0.0204,0.0081,1,1,0,0,0.075658,0.015625,35,0.7935,7.7757,0.438,0.003
130,4847,3087,0,0,1,1.9975,2,19.7,3096,0,4.54,1.0334,3000.6,5,1.0,50,0,0,1023,0.001172,0.0482,16.2866,129,64.6,0.0202,0.0085,0,0,0,0,0.073955,0.015625,35,0.7887,7.8401,0.4382,0.003
131,4846,2975,1,5,1,1.958,1,22.6,0,2965,4.48,0.9923,2998.2,10,1.0,51,1,0,1045,0.001143,0.0441,34.6021,130,64.3,0.0212,0.0091,1,0,0,0,0.074576,0.015625,35,0.7905,7.9079,0.4385,0.003
132,4843,2903,1,3,2,1.9678,1,22.5,0,2900,4.38,0.9712,2989.1,3,1.0,52,2,1,1056,0.001062,0.0373,7.0423,131,64.1,0.0198,0.0074,0,0,0,0,0.094915,0.015625,37,0.8354,7.9553,0.4387,0.003
133,4841,2885,0,0,1,1.9725,2,19.3,2,2883,4.39,0.9684,2979.2,2,1.0,51,2,3,1064,0.000956,0.0373,0.0,132,66.3,0.0203,0.0084,0,1,0,0,0.064407,0.015625,37,0.7574,8.0062,0.4389,0.003
134,4840,2997,1,3,3,1.9054,1,15.7,2995,0,4.51,1.0054,2980.9,2,1.0,51,3,3,1050,0.000941,0.0344,3.3003,133,67.2,0.0203,0.0078,0,0,0,0,0.0875,0.015625,37,0.8214,8.0593,0.4389,0.003
135,4839,2875,1,5,3,1.987,1,15.6,0,2865,4.32,0.9677,2970.8,10,1.0,55,6,2,1072,0.001296,0.0408,35.5872,134,63.2,0.0173,0.0089,1,0,0,0,0.085034,0.015625,36,0.8163,8.1035,0.4389,0.003
136,4837,2997,2,5,3,1.9872,2,15.6,2970,0,4.51,1.008,2973.3,27,1.0,57,9,7,1121,0.001332,0.0331,82.0189,135,60.8,0.0179,0.0069,2,0,0,0,0.057229,0.015625,36,0.727,8.1607,0.4389,0.003
137,4831,3029,0,0,3,1.992,2,15.4,3008,0,4.51,1.0169,2978.6,21,1.0,57,2,2,1106,0.001235,0.046,60.241,136,61.8,0.0186,0.008,0,0,0,0,0.063218,0.015625,35,0.7528,8.2067,0.4389,0.003
138,4829,3027,3,5,3,1.9462,1,15.5,2997,0,4.55,1.0147,2983.2,30,1.0,61,5,1,1155,0.001371,0.0376,82.6446,137,58.7,0.0176,0.0076,2,0,0,0,0.064516,0.015625,37,0.7578,8.2443,0.4392,0.003
139,4824,2894,0,0,3,1.9657,1,15.4,0,2889,4.44,0.9729,2974.7,5,1.0,55,0,6,1128,0.001272,0.0338,17.7305,138,64.3,0.0181,0.0076,0,2,0,0,0.087838,0.015625,37,0.8221,8.2849,0.4395,0.003
140,4818,2943,1,4,3,1.9467,1,15.4,3,2936,4.49,0.9903,2971.7,7,1.0,56,1,0,1114,0.001237,0.0327,23.3333,139,64.1,0.019,0.0077,0,0,0,0,0.078431,0.015625,36,0.8008,8.3274,0.44,0.003
141,4814,3043,1,4,3,1.9517,1,15.4,3032,0,4.58,1.0217,2978.5,11,1.0,59,9,6,1165,0.001087,0.0355,13.3357,140,61.8,0.0173,0.0071,0,0,0,0,0.084699,0.015625,39,0.8155,8.4066,0.4405,0.003
142,4811,3009,1,3,3,1.9547,2,16.9,3009,0,4.53,1.0093,2981.4,0,1.0,58,1,2,1134,0.001117,0.0303,0.0,141,61.9,0.0176,0.0065,0,0,0,0,0.072727,0.015625,38,0.7852,8.4793,0.4408,0.003
143,4807,3059,0,0,3,1.9412,2,21.6,3058,0,4.54,1.0235,2988.8,1,1.0,55,1,4,1123,0.001103,0.0402,0.0,142,66.2,0.018,0.0073,0,0,0,0,0.068966,0.015625,38,0.7734,8.5483,0.4409,0.003
144,4804,2947,0,0,3,1.8164,1,15.3,0,2947,4.47,0.9873,2984.8,0,1.0,54,0,1,1112,0.000943,0.037,0.0,143,68.3,0.0199,0.0081,0,0,0,0,0.071225,0.015625,37,0.7806,8.6053,0.4414,0.003
145,4798,2964,1,3,3,1.8349,1,15.3,2,2962,4.4,0.9937,2982.8,2,1.0,55,3,2,1124,0.001048,0.034,0.0,144,68.0,0.0189,0.0069,0,0,0,0,0.074074,0.015625,37,0.7891,8.6793,0.4416,0.003
146,4796,2983,0,0,1,1.9183,1,15.2,2979,0,4.44,1.0001,2982.8,4,1.0,55,3,3,1117,0.000953,0.0372,12.6984,145,68.9,0.0183,0.0079,0,0,0,0,0.089783,0.015625,37,0.826,8.7691,0.442,0.003
147,4793,2967,2,3,3,1.8513,1,15.3,8,2956,4.41,0.9952,2981.3,11,1.0,58,5,2,1131,0.000885,0.0343,32.2581,146,66.3,0.0177,0.0065,0,0,0,0,0.056075,0.015625,39,0.7214,8.8252,0.4421,0.003
148,4793,2904,2,5,3,1.8858,1,15.2,12,2887,4.39,0.9765,2974.0,17,1.0,64,8,2,1177,0.00099,0.0294,52.3077,147,61.0,0.0167,0.0064,1,0,0,0,0.073529,0.015625,40,0.7875,8.8958,0.4421,0.003
149,4789,2883,0,0,3,1.9086,2,15.3,5,2879,4.37,0.9725,2965.4,4,1.0,60,1,5,1157,0.000868,0.0359,10.1695,148,65.9,0.0175,0.0074,0,0,0,0,0.065359,0.015625,40,0.7609,8.9612,0.4423,0.003
150,4786,2942,0,0,3,1.836,1,15.2,1,2941,4.5,0.9929,2963.2,1,1.0,56,1,5,1148,0.000803,0.0358,0.0,149,71.5,0.0182,0.0076,0,0,0,0,0.055375,0.015625,39,0.7178,9.0035,0.4424,0.003
151,4785,2950,0,0,3,1.7508,1,15.2,0,2950,4.49,0.996,2961.9,0,1.0,55,0,1,1114,0.000784,0.0345,0.0,150,73.8,0.0192,0.0085,0,0,0,0,0.068966,0.015625,37,0.7734,9.0725,0.443,0.003
152,4785,2924,0,0,3,1.7842,1,15.2,1,2923,4.4,0.9884,2958.3,1,1.0,55,1,1,1115,0.000831,0.0382,0.0,151,74.8,0.019,0.0077,0,0,0,0,0.070064,0.015625,37,0.777,9.133,0.4434,0.003
153,4784,2887,2,5,3,1.819,1,15.1,2,2875,4.47,0.9781,2951.5,12,1.0,57,4,2,1139,0.001128,0.0491,34.7003,152,70.5,0.0179,0.0085,2,1,0,0,0.08589,0.015625,37,0.8181,9.179,0.4435,0.003
154,4783,2917,0,0,3,1.7527,1,16.0,0,2917,4.45,0.9894,2948.2,0,1.0,56,0,1,1124,0.001071,0.0377,0.0,153,72.6,0.0187,0.0081,0,0,0,0,0.072327,0.015625,37,0.784,9.2513,0.4433,0.003
155,4782,2935,1,4,3,1.8736,1,18.6,4,2931,4.42,0.9959,2947.0,4,1.0,55,1,2,1131,0.000918,0.0324,12.0846,154,74.5,0.0192,0.0075,0,1,0,0,0.070796,0.015625,37,0.7793,9.3192,0.4435,0.003
156,4782,2914,2,3,3,1.9007,1,15.4,7,2907,4.47,0.9899,2943.8,7,1.0,56,2,1,1115,0.001017,0.0413,22.8013,155,73.8,0.0187,0.0075,0,0,0,0,0.08254,0.015625,38,0.8107,9.3731,0.4431,0.003
157,4782,2939,2,3,3,1.9839,2,21.8,12,2927,4.38,0.9985,2943.4,12,1.0,59,4,1,1155,0.001001,0.0395,36.9128,156,71.0,0.0174,0.0079,0,0,0,0,0.052632,0.015625,40,0.7031,9.4258,0.4429,0.003
158,4782,3014,0,0,3,1.9977,2,17.0,3005,0,4.48,1.022,2950.2,10,1.0,57,0,2,1145,0.000955,0.0394,29.1545,157,74.4,0.018,0.0076,0,0,0,0,0.073239,0.015625,39,0.7867,9.4624,0.4425,0.003
159,4782,2904,0,0,0,1.9699,1,15.4,8,2896,4.44,0.9858,2945.8,8,1.0,56,2,3,1143,0.000983,0.0369,22.8013,158,76.7,0.0179,0.007,0,0,0,0,0.076923,0.015625,39,0.7969,9.5024,0.4423,0.003
160,4782,3015,2,5,1,1.9326,1,15.3,3002,0,4.5,1.0215,2952.5,14,1.0,57,2,1,1143,0.000876,0.0348,41.6667,159,76.3,0.0175,0.0073,1,0,0,0,0.078261,0.015625,40,0.8003,9.5401,0.442,0.003
161,4781,2879,2,5,3,1.9254,1,15.4,10,2869,4.38,0.9774,2945.5,10,1.0,59,2,0,1166,0.001031,0.0327,30.8642,160,74.7,0.0172,0.0065,1,0,0,0,0.074405,0.015625,40,0.79,9.5847,0.4418,0.003
162,4781,3034,0,0,3,1.9003,2,15.4,3039,0,4.54,1.0293,2954.6,2,1.0,58,0,1,1153,0.000882,0.0321,5.9701,161,75.6,0.018,0.0079,0,1,0,0,0.058309,0.015625,40,0.732,9.6313,0.4419,0.003
163,4781,2911,4,5,1,1.8637,1,15.4,5,2896,4.42,0.9866,2950.4,15,1.0,63,7,2,1216,0.001084,0.026,40.6504,162,70.5,0.0166,0.0058,2,0,0,0,0.059896,0.015625,42,0.7391,9.6652,0.4412,0.003
164,4780,2987,1,4,1,1.8729,1,15.4,2974,0,4.41,1.0115,2954.0,14,1.0,63,1,1,1219,0.00126,0.0337,40.8163,163,71.4,0.0161,0.0067,0,0,0,0,0.050562,0.015625,41,0.691,9.713,0.4408,0.003
165,4779,2922,0,0,0,1.9332,2,15.3,4,2908,4.45,0.9902,2951.0,14,1.0,62,0,1,1207,0.001041,0.0369,41.0557,164,73.5,0.0169,0.0072,0,0,0,0,0.065341,0.015625,41,0.7609,9.7726,0.4405,0.003
166,4779,2968,0,0,0,1.9785,1,15.4,2960,0,4.36,1.0052,2952.6,8,1.0,62,4,4,1208,0.000998,0.0414,23.1884,165,74.4,0.0169,0.0073,0,0,0,0,0.060773,0.015625,41,0.7429,9.8251,0.4403,0.003
167,4779,2969,3,4,1,1.9687,1,15.3,2956,0,4.53,1.005,2954.1,13,1.0,66,5,1,1234,0.000894,0.0362,35.0404,166,70.8,0.0157,0.0073,0,0,0,0,0.062016,0.015625,42,0.748,9.8716,0.4399,0.003
168,4779,2875,1,4,2,1.9656,1,15.4,12,2863,4.48,0.9757,2946.6,12,1.0,65,1,2,1249,0.00107,0.0327,33.8028,167,72.9,0.0152,0.0062,0,0,0,0,0.076294,0.015625,41,0.7952,9.9179,0.4398,0.003
169,4778,2918,0,0,1,1.9287,2,15.3,9,2909,4.39,0.9912,2943.9,9,1.0,64,0,1,1239,0.00086,0.028,26.1628,168,75.0,0.0169,0.0064,0,0,0,0,0.07563,0.015625,40,0.7934,9.9656,0.4398,0.003
170,4778,2976,0,0,0,1.9003,1,15.3,2976,0,4.47,1.0099,2946.9,0,1.0,61,0,3,1220,0.000939,0.0292,0.0,169,78.1,0.0161,0.0066,0,0,0,0,0.061224,0.015625,39,0.7448,10.0239,0.4399,0.003
171,4778,2952,1,3,1,1.9363,1,15.2,2952,0,4.43,1.0016,2947.4,0,1.0,60,1,2,1211,0.000791,0.037,0.0,170,80.1,0.0164,0.0065,0,0,0,0,0.082621,0.015625,39,0.8109,10.0865,0.44,0.003
172,4778,2852,1,5,1,1.9049,1,15.3,5,2847,4.39,0.9706,2938.3,5,1.0,61,1,0,1205,0.00099,0.0344,16.129,171,79.8,0.0166,0.0077,1,0,0,0,0.059375,0.015625,39,0.7368,10.1303,0.4396,0.003
173,4777,2913,4,5,3,1.9911,2,15.4,12,2893,4.49,0.9922,2935.9,20,1.0,62,7,6,1277,0.000953,0.0312,49.7238,172,79.2,0.0162,0.0064,1,0,0,0,0.059896,0.015625,44,0.7391,10.1641,0.439,0.003
174,4776,2862,0,0,3,1.9772,2,15.3,8,2849,4.4,0.9772,2928.9,13,1.0,62,0,0,1215,0.000991,0.0386,36.7232,173,80.2,0.0169,0.0067,0,0,0,0,0.068871,0.015625,40,0.7731,10.2137,0.4387,0.003
175,4776,2890,0,0,3,1.9772,1,15.4,8,2877,4.4,0.988,2925.2,13,1.0,60,0,2,1187,0.000854,0.0311,38.0117,174,81.4,0.0171,0.0063,0,1,0,0,0.064972,0.015625,39,0.7595,10.2646,0.4384,0.003
176,4775,2888,1,3,3,1.9183,1,15.2,8,2880,4.4,0.9885,2921.6,8,1.0,61,4,3,1209,0.000878,0.0302,23.0548,175,81.0,0.0167,0.006,0,0,0,0,0.054945,0.015625,40,0.7156,10.3003,0.4379,0.003
177,4773,2978,2,4,3,1.9242,1,15.3,2961,0,4.5,1.0174,2927.0,17,1.0,64,6,3,1234,0.000861,0.0298,43.8144,176,78.1,0.0157,0.006,0,0,0,0,0.064516,0.015625,42,0.7578,10.3251,0.4372,0.003
178,4773,2910,0,0,3,1.9363,2,15.2,7,2903,4.43,0.9947,2925.4,7,1.0,64,0,0,1229,0.000839,0.0305,18.4211,177,79.1,0.0159,0.0062,0,0,0,0,0.071066,0.015625,42,0.7801,10.3657,0.4367,0.003
179,4773,2925,1,5,3,1.5305,1,18.5,0,2920,4.45,0.9999,2925.3,5,1.0,64,1,1,1253,0.000842,0.043,13.7363,178,80.1,0.0165,0.0072,1,0,0,0,0.064516,0.015625,42,0.7578,10.4007,0.436,0.003
180,4772,3009,0,0,3,1.871,1,15.3,3005,0,4.5,1.0261,2933.4,5,1.0,63,0,1,1241,0.000846,0.0312,13.6986,179,82.3,0.0158,0.0061,0,0,0,0,0.080519,0.015625,42,0.8059,10.437,0.4354,0.003
181,4771,2865,1,5,3,1.8512,1,15.2,0,2855,4.34,0.9789,2926.9,10,1.0,64,1,0,1254,0.000892,0.0494,29.7619,180,82.0,0.0168,0.0082,1,0,0,0,0.084302,0.015625,41,0.8147,10.4864,0.4345,0.003
182,4771,2908,0,0,3,1.871,1,15.3,0,2903,4.42,0.9942,2925.1,5,1.0,62,0,2,1246,0.00077,0.0337,14.4509,181,82.7,0.0163,0.0075,0,0,0,0,0.075843,0.015625,41,0.794,10.5314,0.434,0.003
183,4771,2845,1,5,3,1.819,1,15.2,0,2840,4.42,0.9752,2917.5,5,1.0,61,1,2,1229,0.000794,0.033,15.625,182,82.9,0.0171,0.0067,1,1,0,0,0.063063,0.015625,42,0.7522,10.5734,0.4337,0.003
184,4771,2927,0,0,3,1.933,1,15.2,2927,0,4.47,1.003,2918.4,0,1.0,61,0,0,1214,0.00078,0.0339,0.0,183,83.9,0.017,0.0068,0,0,0,0,0.067797,0.015625,42,0.7695,10.6073,0.4331,0.003
185,4771,2807,0,0,3,1.9966,1,18.4,0,2807,4.37,0.9653,2907.8,0,1.0,60,0,1,1197,0.000811,0.0408,0.0,184,83.7,0.0174,0.0069,0,1,0,0,0.059561,0.015625,41,0.7377,10.6418,0.4324,0.003
186,4771,2888,2,5,3,1.9742,1,15.1,3,2880,4.47,0.9938,2905.9,8,1.0,61,2,1,1232,0.000823,0.035,22.2222,185,83.1,0.0165,0.007,1,0,0,0,0.086253,0.015625,41,0.8188,10.6795,0.4321,0.003
187,4771,2917,0,0,3,1.9716,1,15.2,2914,0,4.46,1.0035,2906.9,3,1.0,60,0,1,1218,0.000835,0.0327,8.3799,186,85.3,0.0171,0.0062,0,0,0,0,0.059946,0.015625,40,0.7393,10.7041,0.4317,0.003
188,4768,2899,1,3,3,1.9386,1,15.2,5,2894,4.37,0.9975,2906.2,5,1.0,60,1,1,1215,0.000763,0.0345,16.2866,187,86.3,0.0168,0.0067,0,1,0,0,0.056426,0.015625,40,0.7231,10.748,0.4313,0.003
189,4768,2908,0,0,3,1.9678,1,15.2,2905,0,4.41,1.0006,2906.4,3,1.0,60,0,0,1191,0.000754,0.03,8.4507,188,87.3,0.0171,0.0057,0,0,0,0,0.051771,0.015625,40,0.6982,10.7752,0.4307,0.003
190,4768,2867,1,5,3,1.9532,1,15.1,7,2855,4.37,0.9877,2902.6,12,1.0,62,5,3,1212,0.000785,0.0371,36.2538,189,84.2,0.0171,0.0067,1,0,0,0,0.071429,0.015625,40,0.7812,10.8152,0.4302,0.003
191,4767,2864,1,5,3,1.9636,1,15.2,8,2851,4.44,0.9879,2898.9,13,1.0,63,2,1,1234,0.000843,0.0421,35.1906,190,83.8,0.0163,0.0075,1,0,0,0,0.081461,0.015625,40,0.8082,10.8377,0.4295,0.003
192,4767,2903,1,3,3,1.8424,2,15.2,2885,0,4.4,1.0013,2899.3,18,1.0,72,13,4,1265,0.000816,0.0323,47.619,191,74.2,0.0147,0.006,0,0,0,0,0.081886,0.015625,44,0.8092,10.8724,0.4289,0.003
193,4767,2934,0,0,3,1.7413,2,15.1,2916,0,4.45,1.0108,2902.6,18,1.0,72,4,4,1268,0.000787,0.0316,46.3918,192,74.9,0.0152,0.0059,0,0,0,0,0.06068,0.015625,46,0.7425,10.8991,0.4284,0.003
194,4766,2941,0,0,3,1.7639,1,15.2,2928,0,4.54,1.0119,2906.3,13,1.0,67,0,5,1261,0.000781,0.0256,32.1716,193,81.4,0.0149,0.0056,0,0,0,0,0.066667,0.015625,45,0.7656,10.9248,0.4279,0.003
195,4766,2980,3,5,1,1.9065,1,15.1,2974,0,4.46,1.0235,2913.5,8,1.0,66,4,5,1306,0.000839,0.0335,18.9702,194,83.4,0.0156,0.0068,1,0,0,0,0.064433,0.015625,45,0.7575,10.9428,0.4273,0.003
196,4766,2918,2,5,1,1.9165,1,15.2,2909,0,4.43,1.0014,2913.9,9,1.0,66,2,2,1305,0.000905,0.0259,24.2588,195,84.3,0.0152,0.0056,1,0,0,0,0.056995,0.015625,45,0.7259,10.9661,0.4266,0.003
197,4765,2918,0,0,0,1.9221,2,15.1,2909,0,4.45,1.0013,2914.3,9,1.0,63,0,3,1272,0.000837,0.0313,24.0,196,89.2,0.0162,0.0071,0,0,0,0,0.067885,0.015625,43,0.7698,10.9974,0.426,0.003
198,4762,2913,1,3,1,1.9516,1,15.1,7,2901,4.49,0.9996,2914.2,12,1.0,63,1,1,1269,0.000732,0.0391,32.6087,197,90.2,0.0161,0.0076,0,1,0,0,0.072917,0.015625,42,0.7857,11.0261,0.4256,0.003
199,4760,2918,0,0,1,1.9795,1,15.0,2910,0,4.42,1.0012,2914.5,8,1.0,63,1,1,1255,0.000825,0.0295,19.4444,198,91.2,0.0156,0.0059,0,0,0,0,0.0563,0.015625,42,0.7225,11.0609,0.4252,0.003
200,4760,2933,1,5,3,1.972,1,15.1,2925,0,4.48,1.006,2916.4,9,1.0,65,2,0,1274,0.000813,0.0343,24.3902,199,89.3,0.0163,0.0065,1,0,0,0,0.05277,0.015625,42,0.7039,11.0952,0.4249,0.003
201,4760,2892,0,0,3,1.997,1,15.1,8,2884,4.41,0.9924,2914.1,8,1.0,65,5,5,1278,0.000817,0.0361,23.3918,200,90.0,0.0158,0.0073,0,0,0,0,0.058333,0.015625,42,0.7321,11.1286,0.4245,0.003
202,4759,2878,0,0,3,1.9735,1,15.3,8,2870,4.38,0.9888,2910.6,8,1.0,64,0,1,1244,0.000665,0.0389,23.1884,201,90.8,0.0161,0.0067,0,1,0,0,0.058333,0.015625,41,0.7321,11.1619,0.4244,0.003
203,4758,2894,1,5,3,1.9299,1,15.1,8,2881,4.41,0.9948,2909.1,13,1.0,62,1,3,1250,0.000815,0.0364,37.5723,202,94.1,0.016,0.0065,1,0,0,0,0.078431,0.015625,41,0.8008,11.1871,0.4242,0.003
204,4758,3007,0,0,3,1.9575,1,16.0,3015,0,4.5,1.0335,2919.3,2,1.0,61,2,3,1254,0.000698,0.0336,0.0,203,96.6,0.0166,0.0067,0,0,0,0,0.064426,0.015625,39,0.7575,11.2207,0.4238,0.003
205,4757,2909,0,0,3,1.9543,1,15.0,0,2909,4.4,0.9968,2918.4,0,1.0,60,0,1,1231,0.000616,0.034,0.0,204,99.2,0.017,0.0071,0,0,0,0,0.056657,0.015625,39,0.7242,11.2576,0.4235,0.003
206,4754,2923,3,4,3,1.9638,1,15.0,2910,0,4.37,1.0014,2918.8,13,1.0,64,6,2,1276,0.000762,0.0296,36.2117,205,93.8,0.0155,0.0064,0,0,0,0,0.080645,0.015625,41,0.8063,11.2791,0.4229,0.003
207,4752,2804,0,0,3,1.9902,1,15.1,0,2804,4.31,0.9643,2907.9,0,1.0,63,0,1,1259,0.000804,0.0381,0.0,206,96.3,0.0155,0.0075,0,0,0,0,0.073016,0.015625,40,0.786,11.314,0.4226,0.003
208,4751,2893,1,5,3,1.9656,1,14.9,0,2888,4.39,0.9954,2906.4,5,1.0,59,1,5,1219,0.000709,0.0299,15.4799,207,102.8,0.0172,0.0058,1,1,0,0,0.07485,0.015625,40,0.7913,11.3409,0.4222,0.003
209,4746,2762,0,0,3,1.8796,1,15.1,0,2762,4.32,0.9548,2892.7,0,1.0,59,0,0,1206,0.000713,0.0456,0.0,208,103.8,0.0171,0.0078,0,0,0,0,0.066869,0.015625,40,0.7663,11.3744,0.4218,0.003
210,4745,2877,4,5,1,1.9481,1,14.9,0,2862,4.39,0.9951,2891.2,15,1.0,63,4,0,1268,0.000896,0.0415,40.2145,209,98.2,0.0164,0.0076,4,0,0,0,0.069948,0.015625,42,0.7766,11.3899,0.4215,0.003
211,4743,2960,2,5,3,1.9391,1,15.0,2941,0,4.49,1.0218,2897.8,20,1.0,66,4,1,1298,0.000963,0.0324,47.7327,210,94.7,0.0155,0.0056,1,0,0,0,0.048611,0.015625,44,0.6786,11.4084,0.4208,0.003
212,4738,2833,1,5,3,1.995,2,15.0,0,2814,4.41,0.9797,2891.7,19,1.0,65,1,2,1317,0.000909,0.0431,47.7387,211,97.0,0.0153,0.0069,1,2,0,0,0.064593,0.015625,44,0.7581,11.4324,0.4202,0.003
213,4734,2873,0,0,1,1.9927,2,15.0,0,2865,4.48,0.9942,2889.9,8,1.0,65,0,0,1282,0.000767,0.0326,20.8877,212,98.0,0.0157,0.0065,0,0,0,0,0.06015,0.015625,43,0.7402,11.4624,0.4198,0.003
