window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4889,3006,1,5,3,1.9781,2,16.2,3,2988,4.51,0.9967,3016.0,18,1.0,58,4,1,1127,0.001631,0.038,54.3807,106,43.2,0.0186,0.0072,1,0,0,0,0.076023,0.015625,41,0.7945,5.002,0.4096,0.003
108,4889,2949,0,0,3,1.9853,2,16.0,1,2948,4.45,0.9799,3009.6,1,1.0,54,1,5,1124,0.00132,0.0347,0.0,107,47.0,0.0193,0.0072,0,0,0,0,0.094637,0.015625,42,0.8349,5.0431,0.4095,0.003
109,4885,3111,1,3,1,1.9456,1,15.9,3122,0,4.49,1.0349,3020.7,4,1.0,52,3,5,1103,0.001378,0.0437,6.0976,108,49.6,0.0198,0.0089,0,1,0,0,0.084548,0.015625,42,0.8152,5.0664,0.409,0.003
110,4883,2973,1,5,0,1.8664,1,15.8,0,2968,4.39,0.9857,3016.1,5,1.0,52,1,1,1073,0.001171,0.0493,16.8919,109,50.6,0.0208,0.0094,1,0,0,0,0.085526,0.015625,40,0.8173,5.119,0.4091,0.003
111,4881,2951,1,3,1,1.7741,2,15.8,3,2948,4.36,0.9804,3009.9,3,1.0,53,1,0,1077,0.001293,0.0419,9.8684,110,50.6,0.0203,0.0081,0,0,0,0,0.083871,0.015625,40,0.8137,5.1642,0.4086,0.003
112,4875,2977,0,0,3,1.9242,2,15.7,3,2974,4.49,0.9901,3006.8,3,1.0,51,0,2,1074,0.001167,0.0347,9.8361,111,53.4,0.0208,0.0075,0,0,0,0,0.091483,0.015625,40,0.8292,5.2052,0.4083,0.003
113,4871,2994,0,0,3,1.9438,1,15.8,3,2991,4.43,0.9961,3005.6,3,1.0,49,0,2,1052,0.001074,0.0394,11.1111,112,56.2,0.0208,0.0077,0,0,0,0,0.082437,0.015625,39,0.8105,5.2374,0.4083,0.003
114,4869,2925,0,0,3,1.9259,1,15.7,5,2920,4.39,0.9757,2997.9,5,1.0,50,2,1,1036,0.001147,0.0381,14.1844,113,56.1,0.0209,0.0081,0,0,0,0,0.079585,0.015625,40,0.8037,5.2824,0.4081,0.003
115,4867,3072,0,0,3,1.9495,1,15.7,3067,0,4.51,1.0223,3005.0,5,1.0,51,2,1,1045,0.001032,0.0397,13.5135,114,56.0,0.0217,0.0089,0,0,0,0,0.096026,0.015625,39,0.8373,5.3255,0.408,0.003
116,4865,3005,0,0,3,1.7863,1,15.7,3002,0,4.49,1.0,3005.0,3,1.0,50,0,1,1038,0.001004,0.0423,10.101,115,58.1,0.0207,0.0085,0,0,0,0,0.068404,0.015625,39,0.7716,5.3548,0.4077,0.003
117,4865,3036,0,0,3,1.8451,1,15.7,3036,0,4.47,1.0093,3007.9,0,1.0,48,0,2,1033,0.000996,0.0373,0.0,116,61.4,0.022,0.0072,0,0,0,0,0.074534,0.015625,39,0.7904,5.3983,0.4078,0.003
118,4862,2956,1,4,3,1.8409,1,15.9,0,2951,4.47,0.9844,3003.0,5,1.0,51,3,0,1033,0.000958,0.0478,17.7305,117,58.7,0.022,0.0091,0,0,0,0,0.054608,0.015625,40,0.7139,5.4324,0.4078,0.003
119,4862,3041,0,0,3,1.8454,1,15.8,3037,0,4.51,1.0117,3006.7,5,1.0,50,0,1,1033,0.001004,0.0424,18.1818,118,60.9,0.0214,0.0087,0,0,0,0,0.09894,0.015625,40,0.8421,5.4713,0.4077,0.003
120,4862,2970,1,4,3,1.93,1,15.8,7,2958,4.51,0.9889,3003.2,12,1.0,54,5,1,1066,0.001067,0.0381,41.3793,119,57.3,0.02,0.0073,0,0,0,0,0.085714,0.015625,42,0.8177,5.5062,0.4073,0.003
121,4862,3006,1,3,3,1.9617,1,15.8,3003,0,4.54,1.0008,3003.5,3,1.0,54,2,2,1083,0.001075,0.0368,6.3492,120,58.3,0.0187,0.0079,0,0,0,0,0.08589,0.015625,42,0.8181,5.5614,0.407,0.003
122,4861,3034,1,3,3,1.8069,2,15.8,3027,0,4.51,1.0092,3006.4,7,1.0,55,6,5,1108,0.000986,0.043,20.979,121,58.1,0.0192,0.0075,0,0,0,0,0.059603,0.015625,43,0.7378,5.6011,0.4067,0.003
123,4860,3010,1,3,3,1.6431,2,15.8,3000,0,4.44,1.0011,3006.7,10,1.0,55,3,3,1109,0.000952,0.0368,28.169,122,59.1,0.0198,0.0087,0,0,0,0,0.063545,0.015625,41,0.7541,5.6546,0.4066,0.003
124,4859,3045,0,0,3,1.8062,2,15.8,3035,0,4.5,1.0115,3010.4,10,1.0,54,3,4,1088,0.00095,0.0437,29.2208,123,61.0,0.0196,0.008,0,0,0,0,0.065625,0.015625,43,0.7619,5.6859,0.4064,0.003
125,4858,2913,2,5,3,1.8843,1,19.6,3,2900,4.38,0.9706,3001.1,13,1.0,55,5,4,1103,0.001017,0.0373,42.2078,124,58.8,0.0191,0.0082,1,0,0,0,0.068323,0.015625,41,0.7713,5.7232,0.4063,0.003
126,4858,2921,1,3,3,1.8861,1,17.2,5,2906,4.31,0.9758,2993.5,15,1.0,53,1,3,1082,0.001107,0.0414,50.1792,125,61.9,0.0196,0.0073,0,0,0,0,0.093103,0.015625,41,0.8322,5.7542,0.4062,0.003
127,4857,3015,1,3,3,1.9219,2,16.0,3000,0,4.46,1.0065,2995.5,15,1.0,54,2,1,1087,0.001065,0.0379,46.0123,126,61.7,0.0188,0.0076,0,0,0,0,0.067055,0.015625,42,0.767,5.7863,0.4055,0.003
128,4857,2982,1,4,3,1.8727,2,15.7,7,2970,4.53,0.9959,2994.2,12,1.0,58,5,1,1110,0.001145,0.0374,42.4028,127,58.4,0.0176,0.0071,0,0,0,0,0.068027,0.015625,42,0.7703,5.8101,0.4048,0.003
129,4855,3058,2,4,3,1.8495,2,15.8,3038,0,4.62,1.0192,3000.3,20,1.0,63,10,5,1158,0.001119,0.0412,57.8035,128,54.6,0.017,0.0078,0,0,0,0,0.068681,0.015625,45,0.7725,5.8458,0.4043,0.003
130,4852,2928,0,0,3,1.9003,2,15.7,8,2915,4.51,0.9781,2993.4,13,1.0,58,0,5,1153,0.001147,0.0367,42.2078,129,60.2,0.0163,0.0072,0,0,0,0,0.061162,0.015625,43,0.7445,5.8733,0.4036,0.003
131,4850,2978,1,5,3,1.9395,1,15.7,11,2958,4.51,0.9953,2991.9,20,1.0,59,4,3,1142,0.001044,0.0342,59.5238,130,60.0,0.0176,0.0074,1,0,0,0,0.068376,0.015625,41,0.7715,5.9018,0.4034,0.003
132,4850,2924,1,3,3,1.811,1,15.7,11,2908,4.38,0.9794,2985.5,16,1.0,59,1,1,1134,0.001071,0.0382,48.9297,131,61.0,0.018,0.0082,0,0,0,0,0.079412,0.015625,41,0.8032,5.9312,0.403,0.003
133,4848,2991,1,5,3,1.9183,2,15.7,2973,0,4.41,1.0017,2986.0,18,1.0,57,2,4,1159,0.001155,0.0346,51.2048,132,63.9,0.0189,0.0074,1,0,0,0,0.074928,0.015625,43,0.7915,5.9824,0.4027,0.003
134,4847,2986,2,5,3,1.8843,2,15.8,8,2968,4.45,1.0,2986.0,18,1.0,58,2,1,1162,0.001201,0.0333,55.9006,133,63.7,0.0178,0.006,2,0,0,0,0.072727,0.015625,43,0.7852,6.0552,0.4019,0.003
135,4847,2987,0,0,3,1.8956,2,15.6,2984,0,4.47,1.0003,2986.1,3,1.0,56,0,2,1147,0.001029,0.0397,8.596,134,65.6,0.019,0.0079,0,0,0,0,0.067989,0.015625,42,0.7702,6.1231,0.4014,0.003
136,4846,2979,0,0,3,1.9419,1,15.8,3,2976,4.47,0.9978,2985.4,3,1.0,55,0,1,1140,0.000946,0.0353,9.1185,135,67.7,0.0193,0.0081,0,0,0,0,0.102941,0.015625,42,0.8482,6.2261,0.4012,0.003
137,4844,2934,4,5,3,1.926,1,15.7,6,2913,4.41,0.9844,2980.5,21,1.0,59,6,2,1192,0.001208,0.0348,60.241,136,63.7,0.0175,0.007,3,0,0,0,0.066667,0.015625,43,0.7656,6.2928,0.4001,0.003
138,4842,2953,1,3,3,1.932,1,15.7,5,2933,4.47,0.9916,2977.9,20,1.0,62,9,6,1220,0.001116,0.0308,59.1716,137,61.5,0.0175,0.0061,0,0,0,0,0.058824,0.015625,43,0.7344,6.3516,0.3995,0.003
139,4842,2983,2,5,3,1.9174,2,15.6,2959,0,4.48,1.0015,2978.4,24,1.0,63,4,3,1224,0.00113,0.0371,62.3377,138,60.9,0.0157,0.0067,1,0,0,0,0.059406,0.015625,44,0.737,6.3838,0.3981,0.003
140,4841,3066,0,0,3,1.9517,2,15.6,3060,0,4.6,1.0305,2988.0,19,1.0,64,5,4,1225,0.001037,0.0365,52.1978,139,60.2,0.0161,0.0069,0,2,0,0,0.067708,0.015625,44,0.7692,6.4358,0.3972,0.003
141,4840,2925,1,5,1,1.9647,1,15.7,5,2915,4.43,0.9809,2982.0,10,1.0,60,1,5,1224,0.001139,0.0379,30.6748,140,65.0,0.0174,0.0072,1,1,0,0,0.061224,0.015625,43,0.7448,6.4912,0.3966,0.003
142,4840,2978,2,5,3,1.9952,1,15.6,11,2962,4.55,0.9988,2981.6,16,1.0,61,4,3,1238,0.001076,0.0376,45.045,141,64.9,0.0173,0.0075,1,0,0,0,0.072254,0.015625,43,0.7837,6.5577,0.3958,0.003
143,4839,3042,1,5,3,1.9893,2,15.7,3027,0,4.54,1.0183,2987.3,15,1.0,61,6,6,1245,0.001144,0.0347,36.6197,142,65.7,0.017,0.007,1,0,0,0,0.064,0.015625,46,0.7559,6.595,0.3952,0.003
144,4837,2988,0,0,3,1.9942,2,15.7,2984,0,4.41,1.0002,2987.4,4,1.0,58,0,3,1221,0.001076,0.0361,11.4286,143,69.8,0.0175,0.0072,0,2,0,0,0.075,0.015625,45,0.7917,6.645,0.3948,0.003
145,4834,2984,1,5,3,1.9764,1,15.8,0,2980,4.45,0.999,2987.1,4,1.0,58,1,1,1196,0.001147,0.0413,12.8617,144,70.8,0.0183,0.0072,1,0,0,0,0.073016,0.015625,43,0.786,6.6863,0.3942,0.003
146,4833,2938,1,5,3,1.9657,1,15.7,0,2933,4.41,0.9851,2982.4,5,1.0,57,1,2,1199,0.001098,0.0402,13.8889,145,72.6,0.0184,0.0068,1,0,0,0,0.072386,0.015625,41,0.7841,6.7292,0.3939,0.003
147,4831,2966,2,5,3,1.9919,2,15.7,2,2955,4.46,0.995,2980.8,11,1.0,59,5,3,1245,0.001053,0.0415,29.4906,146,71.0,0.0173,0.0072,1,1,0,0,0.07772,0.015625,41,0.799,6.7577,0.3935,0.003
148,4829,2950,2,4,3,1.9467,2,15.7,0,2940,4.45,0.9906,2977.9,10,1.0,61,3,1,1225,0.001036,0.0271,31.9489,147,69.6,0.0169,0.0061,0,0,0,0,0.084337,0.015625,40,0.8147,6.8179,0.3936,0.003
149,4828,3039,2,5,3,1.9049,2,15.6,3026,0,4.52,1.0185,2983.7,13,1.0,61,2,2,1260,0.001082,0.0289,35.4223,148,70.5,0.0168,0.0053,1,0,0,0,0.076316,0.015625,42,0.7953,6.8627,0.3932,0.003
150,4827,2945,2,5,3,1.8451,2,15.7,0,2931,4.46,0.9882,2980.0,14,1.0,61,2,2,1290,0.001094,0.029,42.5532,149,71.5,0.0169,0.0063,2,0,0,0,0.072464,0.015625,41,0.7844,6.9091,0.3928,0.003
151,4827,2943,0,0,3,1.9254,2,15.7,0,2938,4.47,0.9887,2976.5,5,1.0,61,0,0,1251,0.000987,0.0318,14.9701,150,72.5,0.017,0.0057,0,0,0,0,0.057803,0.015625,40,0.7297,6.9495,0.3924,0.003
152,4825,2976,1,5,3,1.9231,1,15.8,10,2952,4.49,0.9998,2976.5,24,1.0,71,15,5,1328,0.000996,0.0351,60.3015,151,63.1,0.0158,0.0061,1,0,0,0,0.063232,0.015625,43,0.7529,6.98,0.3916,0.003
153,4824,2927,0,0,3,1.9489,1,15.7,4,2918,4.41,0.9849,2971.8,9,1.0,69,0,2,1324,0.000856,0.0292,23.1959,152,66.0,0.0149,0.0055,0,0,0,0,0.080292,0.015625,43,0.8054,7.0286,0.3912,0.003
154,4823,2902,2,5,1,1.9592,1,15.8,4,2884,4.36,0.9787,2965.1,18,1.0,69,4,4,1345,0.000937,0.0294,47.3684,153,66.8,0.0153,0.0057,1,1,0,0,0.073529,0.015625,42,0.7875,7.0801,0.3909,0.003
155,4820,3004,1,5,2,1.982,1,16.9,2992,0,4.5,1.0119,2968.8,12,1.0,66,6,9,1345,0.000969,0.031,27.6382,154,70.5,0.0157,0.0054,1,1,0,0,0.069048,0.015625,42,0.7737,7.1158,0.3906,0.003
156,4818,2970,1,4,3,1.9072,2,15.6,2955,0,4.47,1.0004,2968.9,15,1.0,71,8,3,1331,0.000846,0.0344,38.0711,155,66.5,0.0153,0.0062,0,0,0,0,0.061425,0.015625,45,0.7456,7.1379,0.3903,0.003
157,4817,2917,3,5,3,1.8322,2,15.6,13,2894,4.42,0.9841,2964.0,23,1.0,72,3,2,1354,0.000941,0.0278,61.4973,156,66.5,0.0143,0.0054,1,0,0,0,0.075949,0.015625,44,0.7943,7.1683,0.3899,0.003
158,4816,2961,0,0,3,1.8837,2,15.5,10,2946,4.47,0.9991,2963.7,15,1.0,69,2,5,1347,0.000905,0.0324,39.0625,157,69.6,0.0152,0.0063,0,1,0,0,0.072319,0.015625,44,0.7839,7.2207,0.3897,0.003
159,4814,2976,1,5,3,1.93,1,15.6,2958,0,4.49,1.0038,2964.9,18,1.0,68,3,4,1356,0.000854,0.0269,46.5116,158,71.5,0.016,0.0059,1,1,0,0,0.05868,0.015625,43,0.7337,7.2647,0.3895,0.003
160,4813,3024,0,0,3,1.8674,1,15.5,3011,0,4.56,1.018,2970.5,13,1.0,67,0,1,1321,0.000912,0.0369,36.0111,159,73.6,0.0158,0.0062,0,0,0,0,0.079156,0.015625,43,0.8026,7.3148,0.3894,0.003
161,4812,2963,2,5,1,1.8788,1,15.6,3,2945,4.46,0.9977,2969.8,18,1.0,71,7,3,1372,0.000889,0.0329,44.335,160,70.3,0.015,0.0063,1,0,0,0,0.070588,0.015625,47,0.7786,7.3572,0.3889,0.003
162,4808,2958,1,4,1,1.825,1,15.4,3,2942,4.53,0.9964,2968.7,16,1.0,70,1,2,1373,0.000988,0.0373,38.7409,161,72.3,0.0144,0.007,0,0,0,0,0.088578,0.015625,47,0.8236,7.3968,0.3884,0.003
163,4807,2943,1,4,1,1.6575,2,15.4,4,2930,4.41,0.9922,2966.2,13,1.0,70,1,1,1361,0.00087,0.0284,31.8627,162,71.5,0.0154,0.0057,0,0,0,0,0.056872,0.015625,45,0.7253,7.4489,0.388,0.003
164,4804,2882,0,0,0,1.6479,2,15.3,0,2882,4.42,0.9742,2958.2,0,1.0,68,0,2,1347,0.0008,0.0279,0.0,163,74.4,0.0154,0.0053,0,0,0,0,0.07868,0.015625,44,0.8014,7.4845,0.3878,0.003
165,4801,2917,1,5,0,1.631,1,15.4,5,2912,4.44,0.9874,2954.3,5,1.0,67,1,2,1351,0.000794,0.0278,13.2626,164,76.4,0.0154,0.0053,1,0,0,0,0.065657,0.015625,44,0.762,7.5097,0.3874,0.003
166,4800,2875,0,0,0,1.6383,1,15.6,3,2872,4.32,0.9757,2946.7,3,1.0,67,3,3,1348,0.000757,0.03,2.8409,162,75.0,0.0157,0.0059,0,0,0,0,0.059946,0.015625,45,0.7393,7.5533,0.3871,0.003
167,4797,2959,0,0,3,1.8413,1,15.4,2958,0,4.38,1.0038,2947.9,1,1.0,64,1,4,1333,0.000723,0.0355,0.0,163,79.2,0.0161,0.0064,0,0,0,0,0.068528,0.015625,44,0.772,7.6218,0.387,0.003
168,4797,2915,1,5,3,1.8375,1,15.6,0,2910,4.42,0.9899,2944.8,5,1.0,64,1,1,1305,0.000817,0.0363,13.4771,164,79.8,0.0162,0.0065,1,1,0,0,0.069948,0.015625,42,0.7766,7.6918,0.3866,0.003
169,4792,2897,1,4,3,1.9242,1,15.4,8,2889,4.45,0.9853,2940.2,8,1.0,68,6,2,1342,0.000726,0.0294,20.3046,165,76.1,0.0155,0.0058,0,0,0,0,0.063725,0.015625,44,0.7548,7.7384,0.3863,0.003
170,4791,2997,1,3,3,1.9628,2,15.3,2992,0,4.52,1.0174,2945.6,5,1.0,66,1,3,1347,0.000693,0.0317,10.9589,166,79.3,0.0157,0.0066,0,0,0,0,0.055409,0.015625,43,0.718,7.7858,0.3863,0.003
171,4789,3040,1,5,3,1.9501,2,15.3,3036,0,4.49,1.0307,2955.2,10,1.0,66,3,3,1349,0.000708,0.0252,19.3705,167,80.3,0.0154,0.0051,1,0,0,0,0.061927,0.015625,43,0.7477,7.8248,0.3863,0.003
172,4789,3041,1,3,3,1.9254,2,15.4,3044,0,4.48,1.0286,2964.1,5,1.0,66,1,1,1346,0.000872,0.0416,8.0,168,81.3,0.0157,0.0069,0,0,0,0,0.057143,0.015625,44,0.7266,7.8664,0.3861,0.003
173,4787,2911,1,4,1,1.9465,2,15.3,3,2908,4.41,0.9838,2959.1,3,1.0,67,1,0,1346,0.000738,0.0386,7.4813,169,81.1,0.0156,0.0061,0,0,0,0,0.077108,0.015625,43,0.7974,7.929,0.3859,0.003
174,4786,2993,0,0,1,1.9657,2,15.4,2990,0,4.46,1.0104,2962.3,3,1.0,67,0,0,1346,0.000744,0.0332,7.8534,170,82.1,0.0153,0.006,0,0,0,0,0.076726,0.015625,43,0.7964,7.9776,0.3858,0.003
175,4786,2959,0,0,0,1.9597,1,15.4,0,2954,4.5,0.999,2962.0,5,1.0,71,5,1,1366,0.000647,0.031,12.5313,171,78.4,0.0149,0.0058,0,0,0,0,0.057279,0.015625,43,0.7272,8.0206,0.3855,0.003
176,4786,2907,1,5,0,1.9054,1,16.5,0,2897,4.47,0.9832,2956.7,10,1.0,67,1,5,1356,0.000737,0.0307,26.5252,172,82.3,0.0151,0.0062,1,0,0,0,0.074169,0.015625,43,0.7893,8.059,0.3853,0.003
177,4786,3001,1,4,3,1.9197,1,15.5,2987,0,4.56,1.0135,2961.0,14,1.0,70,3,0,1358,0.000743,0.0332,34.8259,173,79.7,0.0146,0.0063,0,0,0,0,0.056872,0.015625,45,0.7253,8.0992,0.3849,0.003
178,4784,2946,1,3,3,1.749,2,15.4,0,2936,4.48,0.9954,2959.5,10,1.0,69,1,2,1366,0.000747,0.0293,25.641,174,81.9,0.0143,0.0062,0,0,0,0,0.085366,0.015625,45,0.817,8.1407,0.3846,0.003
179,4784,2921,2,5,3,1.933,2,15.6,2,2904,4.45,0.9882,2955.9,17,1.0,71,4,2,1408,0.000765,0.0328,39.5062,175,80.5,0.015,0.006,2,0,0,0,0.063232,0.015625,48,0.7529,8.1829,0.3842,0.003
180,4783,2977,1,3,3,1.9413,2,18.7,2972,0,4.44,1.0065,2957.9,5,1.0,72,4,3,1400,0.000652,0.0317,12.1655,176,80.3,0.0145,0.0054,0,0,0,0,0.067873,0.015625,47,0.7698,8.2507,0.384,0.003
181,4781,2930,1,5,3,1.8978,2,16.7,0,2920,4.41,0.9915,2955.2,10,1.0,71,1,2,1404,0.000767,0.0259,24.6305,177,82.3,0.0146,0.0053,1,0,0,0,0.084706,0.015625,46,0.8155,8.3025,0.3839,0.003
182,4781,2990,0,0,3,1.8586,2,15.3,2986,0,4.49,1.0106,2958.5,4,1.0,70,0,1,1382,0.000702,0.0359,9.8765,178,84.4,0.015,0.0058,0,0,0,0,0.088517,0.015625,45,0.8235,8.348,0.3838,0.003
183,4781,2940,3,5,3,1.8965,1,15.2,4,2927,4.4,0.9943,2956.8,13,1.0,76,12,6,1447,0.000694,0.0251,31.5534,179,78.6,0.0138,0.0054,1,0,0,0,0.061644,0.015625,48,0.7465,8.3982,0.3834,0.003
184,4780,2952,1,5,3,1.8635,1,15.3,0,2942,4.55,0.9985,2956.3,10,1.0,75,1,2,1433,0.000797,0.033,23.31,180,79.4,0.0138,0.006,1,0,0,0,0.057269,0.015625,46,0.7272,8.4378,0.3832,0.003
185,4779,2934,1,3,3,1.8156,2,15.2,3,2921,4.39,0.9932,2954.2,13,1.0,76,6,5,1455,0.000684,0.0268,33.3333,181,79.3,0.0136,0.0058,0,0,0,0,0.053528,0.015625,48,0.7081,8.4865,0.3829,0.003
186,4777,2990,1,5,3,1.7692,2,15.3,2972,0,4.53,1.011,2957.6,18,1.0,74,1,3,1448,0.000802,0.0328,41.5704,182,82.4,0.014,0.0066,1,0,0,0,0.078775,0.015625,47,0.8016,8.5478,0.3823,0.003
187,4776,2953,1,5,3,1.6915,2,15.2,3,2931,4.46,0.9986,2957.2,22,1.0,75,5,4,1456,0.000775,0.0302,49.5495,183,82.1,0.014,0.0062,1,0,0,0,0.066955,0.015625,48,0.7666,8.6147,0.3823,0.003
188,4775,2863,0,0,3,1.7144,2,15.2,3,2850,4.36,0.9711,2948.2,13,1.0,72,0,3,1442,0.000704,0.0267,30.0231,184,86.5,0.0141,0.0063,0,0,0,0,0.08,0.015625,47,0.8047,8.6947,0.3824,0.003
189,4774,2985,1,3,3,1.819,1,15.2,2965,0,4.51,1.0113,2951.7,20,1.0,76,6,2,1453,0.000714,0.0332,44.0835,185,82.9,0.0137,0.0058,0,0,0,0,0.064159,0.015625,48,0.7565,8.7434,0.382,0.003
190,4772,2852,0,0,3,1.8654,1,15.2,2,2850,4.4,0.9693,2942.2,2,1.0,76,2,2,1449,0.000629,0.0292,5.102,186,83.8,0.0139,0.006,0,1,0,0,0.051095,0.015625,49,0.6942,8.7921,0.3815,0.003
191,4768,2853,2,5,1,1.8323,1,15.4,5,2843,4.41,0.9725,2933.7,10,1.0,74,2,4,1455,0.000726,0.0285,25.0,187,87.0,0.0139,0.0061,2,0,0,0,0.057007,0.015625,46,0.7259,8.8396,0.3811,0.003
192,4767,2870,1,5,3,1.8892,1,15.4,11,2854,4.41,0.9803,2927.6,16,1.0,74,7,7,1452,0.00071,0.0277,31.3199,188,84.9,0.014,0.005,1,1,0,0,0.057569,0.015625,47,0.7286,8.8758,0.3806,0.003
193,4767,2869,2,5,3,1.9593,2,15.5,8,2851,4.39,0.9818,2922.1,18,1.0,76,2,0,1449,0.000773,0.0277,43.2692,189,83.6,0.0133,0.0062,1,0,0,0,0.078522,0.015625,44,0.801,8.9081,0.3801,0.003
194,4766,2947,0,0,3,1.944,2,15.3,2934,0,4.47,1.0077,2924.4,13,1.0,76,0,0,1449,0.000829,0.0297,31.0263,190,84.6,0.0136,0.0058,0,0,0,0,0.084668,0.015625,44,0.8155,8.931,0.3798,0.003
195,4766,2917,2,5,3,1.9713,1,15.4,11,2901,4.48,0.9977,2923.7,16,1.0,75,3,4,1452,0.000686,0.0343,33.7349,191,85.8,0.0136,0.0065,1,2,0,0,0.075515,0.015625,43,0.7931,8.9882,0.3796,0.003
196,4766,2950,2,5,3,1.9975,1,15.3,2945,0,4.46,1.0081,2926.2,5,1.0,75,2,2,1466,0.000666,0.0338,12.5,192,86.6,0.0139,0.0065,1,0,0,0,0.055556,0.015625,44,0.7188,9.0341,0.3797,0.003
197,4766,2925,0,0,3,2.0,2,15.2,0,2925,4.44,0.9996,2926.1,0,1.0,74,0,1,1452,0.000673,0.032,0.0,193,88.7,0.0143,0.0065,0,0,0,0,0.059361,0.015625,43,0.7368,9.0752,0.3795,0.003
198,4764,2934,0,0,3,1.9678,1,15.5,2931,0,4.44,1.0024,2926.9,3,1.0,73,3,4,1452,0.00061,0.0271,5.2632,194,90.8,0.014,0.0053,0,0,0,0,0.066502,0.015625,43,0.765,9.1245,0.3795,0.003
199,4762,2858,0,0,3,1.8727,1,15.3,1,2857,4.43,0.9787,2920.3,1,1.0,73,1,1,1438,0.000627,0.0264,0.0,195,91.8,0.0144,0.0057,0,0,0,0,0.070485,0.015625,43,0.7783,9.1729,0.3794,0.003
200,4758,2829,1,5,3,1.8424,1,15.4,5,2819,4.32,0.9716,2911.6,10,1.0,74,6,5,1467,0.000704,0.0275,23.6407,196,91.3,0.0139,0.0055,1,1,0,0,0.061785,0.015625,44,0.7471,9.221,0.3793,0.003
201,4758,2936,1,5,3,1.8736,1,15.3,2920,0,4.44,1.0076,2913.9,16,1.0,77,7,4,1455,0.000682,0.0277,33.3333,197,88.1,0.0137,0.0053,1,1,0,0,0.051173,0.015625,47,0.6947,9.2636,0.3791,0.003
202,4758,2995,1,5,3,1.8295,2,15.3,2980,0,4.53,1.0251,2921.7,15,1.0,77,1,1,1465,0.000784,0.0401,33.2594,198,89.1,0.0135,0.0063,1,0,0,0,0.056962,0.015625,46,0.7257,9.3122,0.3789,0.003
203,4757,2985,0,0,3,1.9772,2,15.3,2980,0,4.48,1.0196,2927.7,5,1.0,73,0,4,1460,0.000732,0.0262,11.6822,199,94.8,0.0139,0.005,0,1,0,0,0.067686,0.015625,46,0.7692,9.3471,0.3787,0.003
204,4755,2926,1,5,3,1.9928,1,15.2,0,2916,4.47,0.9995,2927.5,10,1.0,73,1,1,1446,0.00066,0.0328,22.779,200,95.8,0.0144,0.0055,1,0,0,0,0.070022,0.015625,46,0.7769,9.3887,0.3785,0.003
205,4755,3000,1,5,3,1.904,1,15.3,2994,0,4.58,1.0223,2934.4,6,1.0,72,2,3,1454,0.000725,0.0308,11.3122,201,97.8,0.0144,0.0063,1,2,0,0,0.072527,0.015625,45,0.7846,9.4304,0.3784,0.003
206,4755,2940,1,5,3,1.8911,2,15.1,2930,0,4.47,1.0017,2935.0,10,1.0,73,1,0,1443,0.000679,0.0438,22.8833,202,97.5,0.0138,0.0065,1,0,0,0,0.07221,0.015625,46,0.7836,9.4676,0.3785,0.003
207,4753,2905,2,4,3,1.871,2,15.2,4,2888,4.48,0.9908,2932.1,17,1.0,79,9,3,1503,0.000804,0.0337,40.0,203,91.0,0.013,0.0056,0,0,0,0,0.050602,0.015625,49,0.6912,9.5086,0.3778,0.003
208,4752,2872,2,5,1,1.9808,2,15.3,5,2867,4.36,0.9814,2926.4,5,1.0,79,2,2,1518,0.000714,0.0328,10.661,204,91.9,0.0131,0.0051,1,0,0,0,0.071721,0.015625,48,0.7821,9.5496,0.3775,0.003
209,4751,2820,0,0,1,1.9698,2,15.3,6,2814,4.29,0.967,2916.2,6,1.0,76,1,4,1513,0.000666,0.0276,14.4578,205,96.4,0.0128,0.0058,0,0,0,0,0.076037,0.015625,48,0.7945,9.6095,0.3773,0.003
210,4751,2858,2,5,1,1.9367,1,15.4,8,2846,4.44,0.9819,2910.7,12,1.0,77,3,2,1518,0.000617,0.0283,25.0,206,96.1,0.0132,0.0049,1,0,0,0,0.06087,0.015625,49,0.7433,9.6704,0.377,0.003
211,4750,2918,0,0,1,1.9111,1,15.4,2916,0,4.46,1.0023,2911.4,2,1.0,76,2,3,1508,0.000602,0.0237,2.2573,207,98.3,0.0133,0.0047,0,0,0,0,0.060345,0.015625,49,0.7411,9.7178,0.3765,0.003
212,4747,2868,0,0,0,1.8586,1,15.4,0,2868,4.44,0.9865,2907.3,0,1.0,75,0,1,1486,0.000544,0.0263,0.0,208,100.6,0.0137,0.0049,0,0,0,0,0.059211,0.015625,47,0.7361,9.7551,0.3762,0.003
213,4745,2944,0,0,3,1.837,1,15.4,2944,0,4.47,1.0114,2910.8,0,1.0,74,0,1,1479,0.00055,0.0289,0.0,209,103.0,0.0138,0.006,0,0,0,0,0.060241,0.015625,46,0.7406,9.8057,0.376,0.003
