window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4897,2954,0,0,3,1.8656,1,15.8,2,2952,4.46,0.9836,3003.3,2,1.0,52,2,3,1116,0.001067,0.0391,0.0,106,60.7,0.0202,0.0075,0,0,0,0,0.085409,0.015625,37,0.8171,6.3554,0.4505,0.003
108,4894,2943,0,0,3,1.8424,1,15.8,0,2943,4.39,0.9818,2997.6,0,1.0,52,0,0,1101,0.000862,0.0453,0.0,107,61.7,0.0196,0.008,0,0,0,0,0.062718,0.015625,37,0.7509,6.4182,0.451,0.003
109,4894,3062,2,4,3,1.8792,1,15.8,3053,0,4.55,1.0194,3003.7,9,1.0,55,6,3,1139,0.001036,0.0346,22.0386,108,58.9,0.019,0.0068,0,1,0,0,0.074468,0.015625,39,0.7902,6.466,0.4512,0.003
110,4894,2971,1,5,3,1.8295,1,16.1,7,2959,4.36,0.9901,3000.6,12,1.0,57,3,1,1141,0.001129,0.0386,33.6391,109,57.8,0.0183,0.007,1,0,0,0,0.065282,0.015625,39,0.7607,6.5135,0.4508,0.003
111,4894,3015,2,3,3,1.9147,2,16.0,3001,0,4.43,1.0043,3002.0,14,1.0,59,6,4,1177,0.00102,0.034,29.3333,110,56.7,0.0176,0.0064,0,0,0,0,0.065156,0.015625,42,0.7602,6.5787,0.4508,0.003
112,4894,3024,3,5,3,1.9544,2,16.1,3005,0,4.49,1.0066,3004.1,19,1.0,62,3,0,1210,0.001242,0.0345,56.7164,111,55.0,0.0158,0.0081,1,0,0,0,0.068966,0.015625,42,0.7734,6.6448,0.4503,0.003
113,4893,2951,0,0,3,1.9498,2,15.9,10,2936,4.46,0.984,2999.0,15,1.0,58,0,4,1191,0.001105,0.0318,45.7317,112,59.4,0.0176,0.0067,0,0,0,0,0.057803,0.015625,42,0.7297,6.6852,0.45,0.003
114,4892,3001,1,5,3,1.9061,1,15.9,2986,0,4.48,1.0006,2999.2,15,1.0,57,1,2,1156,0.001103,0.0359,46.2963,113,58.8,0.0182,0.0069,1,2,0,0,0.05988,0.015625,40,0.7391,6.7331,0.4493,0.003
115,4892,3077,1,5,3,1.9108,1,16.0,3061,0,4.5,1.0237,3006.7,17,1.0,58,2,1,1182,0.001105,0.0398,46.7836,114,58.8,0.0186,0.0084,1,0,0,0,0.073864,0.015625,41,0.7885,6.807,0.4489,0.003
116,4891,3044,1,4,3,1.9785,2,15.9,3032,0,4.61,1.0112,3010.3,12,1.0,58,1,1,1182,0.001148,0.035,36.8098,115,59.7,0.0177,0.0067,0,0,0,0,0.069971,0.015625,41,0.7767,6.8682,0.4482,0.003
117,4891,3060,0,0,3,1.871,2,15.9,3057,0,4.54,1.0149,3015.0,3,1.0,56,0,2,1182,0.000977,0.0312,9.6463,116,62.6,0.0186,0.0067,0,0,0,0,0.06875,0.015625,41,0.7727,6.937,0.4478,0.003
118,4890,2911,0,0,3,1.8858,1,15.9,0,2911,4.41,0.9687,3005.1,0,1.0,55,0,1,1151,0.000971,0.0391,0.0,117,64.7,0.0193,0.0079,0,0,0,0,0.078176,0.015625,40,0.8001,7.0151,0.4478,0.003
119,4889,2987,0,0,3,1.9494,1,15.9,0,2987,4.36,0.9946,3003.4,0,1.0,54,0,1,1132,0.000894,0.0377,0.0,118,66.7,0.0188,0.008,0,1,0,0,0.066038,0.015625,40,0.7634,7.0686,0.4476,0.003
120,4889,2921,0,0,3,1.9785,1,16.0,2,2919,4.38,0.9751,2995.5,2,1.0,54,2,2,1148,0.000883,0.0368,0.0,119,67.7,0.0193,0.0081,0,0,0,0,0.08589,0.015625,41,0.8181,7.1361,0.4475,0.003
121,4886,3029,0,0,3,1.9305,1,16.0,3029,0,4.47,1.0101,2998.7,0,1.0,53,0,1,1131,0.000845,0.0472,0.0,120,69.9,0.0198,0.0088,0,0,0,0,0.061947,0.015625,40,0.7478,7.1892,0.4472,0.003
122,4884,3050,2,5,3,1.9408,1,15.9,3043,0,4.55,1.0158,3003.7,8,1.0,54,3,2,1140,0.000893,0.0297,21.5385,121,67.6,0.019,0.0067,1,0,0,0,0.05638,0.015625,40,0.7229,7.2456,0.4474,0.003
123,4882,3000,0,0,3,1.9587,1,16.0,0,3000,4.46,0.9989,3003.3,0,1.0,54,0,0,1130,0.000997,0.0351,0.0,122,68.6,0.019,0.0074,0,0,0,0,0.070175,0.015625,39,0.7773,7.3099,0.4473,0.003
124,4881,3086,0,0,3,1.9597,1,15.9,3088,0,4.48,1.0254,3011.4,0,1.0,53,0,1,1130,0.000866,0.03,0.0,123,70.8,0.0196,0.0065,0,0,0,0,0.063333,0.015625,39,0.7533,7.3599,0.4472,0.003
125,4879,2905,2,5,1,1.9893,1,15.9,4,2896,4.42,0.9679,3001.3,9,1.0,55,2,0,1155,0.001096,0.0596,31.0345,124,69.2,0.0186,0.0101,1,0,0,0,0.089404,0.015625,39,0.8252,7.3963,0.4473,0.003
126,4876,2936,1,5,3,1.9574,1,15.8,0,2926,4.37,0.9803,2995.1,10,1.0,56,1,0,1179,0.001049,0.0428,31.746,125,69.0,0.0182,0.0079,1,0,0,0,0.061162,0.015625,40,0.7445,7.4361,0.4469,0.003
127,4875,3085,1,5,3,1.9808,2,15.8,3088,0,4.55,1.031,3004.9,10,1.0,57,1,0,1198,0.00107,0.0466,31.746,126,68.8,0.0176,0.0081,1,0,0,0,0.071429,0.015625,40,0.7812,7.464,0.4466,0.003
128,4874,3007,0,0,3,1.9787,2,15.9,3003,0,4.42,1.0006,3005.1,4,1.0,57,0,0,1198,0.001004,0.0386,12.2699,127,69.8,0.0184,0.0075,0,0,0,0,0.059347,0.015625,40,0.7367,7.5115,0.4464,0.003
129,4874,3018,2,5,3,1.9658,1,15.8,3010,0,4.46,1.0039,3006.3,8,1.0,58,2,1,1225,0.001,0.0297,24.3161,128,69.5,0.018,0.0062,1,0,0,0,0.062315,0.015625,40,0.7493,7.5649,0.4463,0.003
130,4872,2992,0,0,3,1.9628,1,15.8,8,2984,4.45,0.9957,3004.9,8,1.0,60,5,3,1227,0.000884,0.0366,23.6686,129,68.0,0.0171,0.0078,0,1,0,0,0.098592,0.015625,40,0.8415,7.6382,0.4465,0.003
131,4869,2914,2,4,3,1.9628,1,18.8,15,2894,4.43,0.9725,2996.3,20,1.0,64,7,3,1263,0.000943,0.0345,50.2793,130,64.7,0.0161,0.0067,0,0,0,0,0.068966,0.015625,42,0.7734,7.6832,0.4461,0.003
132,4868,3011,1,3,1,1.9608,1,15.9,2994,0,4.51,1.0044,2997.7,17,1.0,64,4,4,1269,0.000857,0.0296,44.0415,131,65.7,0.0162,0.0059,0,0,0,0,0.081281,0.015625,41,0.8078,7.7325,0.446,0.003
133,4867,2966,0,0,3,1.9758,2,15.8,7,2954,4.5,0.9904,2994.7,12,1.0,59,0,5,1212,0.000977,0.0361,34.7826,132,69.3,0.017,0.0058,0,2,0,0,0.077778,0.015625,39,0.7991,7.777,0.446,0.003
134,4865,3003,1,5,3,1.97,1,15.7,2989,0,4.43,1.0025,2995.5,14,1.0,58,1,2,1199,0.000903,0.0354,42.9448,133,70.1,0.0173,0.0073,1,0,0,0,0.073746,0.015625,39,0.7881,7.83,0.4457,0.003
135,4860,2957,0,0,3,1.9597,1,15.7,0,2952,4.38,0.9884,2991.8,5,1.0,56,0,2,1182,0.000857,0.0473,15.528,134,73.5,0.018,0.0072,0,0,0,0,0.068047,0.015625,38,0.7704,7.8656,0.4457,0.003
136,4860,3013,0,0,3,1.9322,1,15.7,3013,0,4.46,1.0064,2993.8,0,1.0,56,0,0,1163,0.000886,0.0381,0.0,135,74.5,0.0188,0.0085,0,0,0,0,0.067449,0.015625,38,0.7683,7.933,0.4459,0.003
137,4860,2927,0,0,3,1.8323,1,15.8,0,2927,4.37,0.9798,2987.4,0,1.0,55,0,1,1163,0.000789,0.0357,0.0,136,76.8,0.0186,0.0081,0,1,0,0,0.071429,0.015625,38,0.7812,7.9947,0.4462,0.003
138,4860,2966,0,0,3,1.6895,1,15.7,0,2966,4.45,0.9935,2985.4,0,1.0,55,0,0,1141,0.000776,0.0407,0.0,137,77.8,0.019,0.0072,0,0,0,0,0.075581,0.015625,37,0.7933,8.0441,0.4464,0.003
139,4859,3021,0,0,3,1.4021,1,15.8,3021,0,4.49,1.0108,2988.8,0,1.0,55,0,0,1141,0.000723,0.0368,0.0,138,78.8,0.0187,0.0066,0,0,0,0,0.076687,0.015625,37,0.7963,8.0963,0.4466,0.003
140,4859,2847,0,0,3,1.6895,1,15.6,0,2847,4.35,0.9569,2975.3,0,1.0,53,0,2,1119,0.000648,0.0433,0.0,139,80.3,0.0201,0.0082,0,1,0,0,0.086643,0.015625,37,0.8197,8.1829,0.4472,0.003
141,4858,2963,1,5,3,1.7968,1,15.6,8,2955,4.48,0.9963,2974.1,8,1.0,56,4,1,1138,0.00089,0.0443,25.89,140,76.9,0.0188,0.008,1,0,0,0,0.110759,0.015625,38,0.8589,8.2399,0.4475,0.003
142,4858,2924,1,3,3,1.8613,1,15.7,8,2911,4.38,0.9847,2969.3,13,1.0,57,4,3,1134,0.000831,0.0359,41.1392,141,76.1,0.0184,0.008,0,0,0,0,0.10479,0.015625,39,0.8509,8.2578,0.4476,0.003
143,4857,3032,0,0,3,1.9077,2,15.7,3019,0,4.49,1.0191,2975.3,13,1.0,57,0,0,1130,0.00083,0.0338,37.464,142,77.1,0.0182,0.0077,0,0,0,0,0.101408,0.015625,38,0.8459,8.3001,0.4476,0.003
144,4856,3024,2,5,3,1.9347,1,15.8,3003,0,4.47,1.0148,2980.0,21,1.0,58,2,1,1166,0.001043,0.0383,63.253,143,76.7,0.0178,0.0073,2,0,0,0,0.094395,0.015625,38,0.8345,8.3679,0.4477,0.003
145,4856,3046,2,5,3,1.9108,1,16.8,3034,0,4.51,1.02,2986.2,12,1.0,59,2,1,1202,0.001014,0.0344,32.7869,144,76.3,0.0179,0.0078,1,0,0,0,0.084656,0.015625,39,0.8154,8.4208,0.4477,0.003
146,4856,3009,0,0,3,1.9194,2,20.6,2998,0,4.39,1.0069,2988.4,11,1.0,59,0,0,1194,0.000891,0.0289,32.8358,145,77.3,0.0176,0.0072,0,0,0,0,0.078035,0.015625,39,0.7998,8.47,0.4478,0.003
147,4855,2964,0,0,3,1.8609,1,15.6,4,2955,4.47,0.9926,2986.1,9,1.0,58,0,1,1193,0.000846,0.0324,26.9461,146,79.4,0.0178,0.0066,0,1,0,0,0.079412,0.015625,39,0.8032,8.5376,0.4478,0.003
148,4855,2949,2,3,3,1.8216,1,15.5,6,2938,4.39,0.9888,2982.6,11,1.0,60,5,3,1190,0.000944,0.0367,29.0323,147,75.4,0.0169,0.0067,0,0,0,0,0.085627,0.015625,38,0.8175,8.5865,0.4475,0.003
149,4855,2959,1,3,1,1.8641,1,15.6,3,2951,4.43,0.9929,2980.3,8,1.0,61,1,0,1187,0.000823,0.0301,25.1572,148,75.2,0.0171,0.006,0,0,0,0,0.072289,0.015625,39,0.7839,8.6498,0.4475,0.003
150,4855,3059,3,5,3,1.9163,2,15.5,3041,0,4.53,1.0241,2987.9,19,1.0,64,5,2,1229,0.000874,0.0311,51.0753,149,72.5,0.0168,0.0061,1,0,0,0,0.069948,0.015625,41,0.7766,8.7094,0.4474,0.003
151,4853,3043,4,5,3,1.9512,2,15.7,3018,0,4.49,1.0167,2993.1,25,1.0,65,5,4,1284,0.001029,0.0298,56.4248,150,72.2,0.0159,0.0059,1,0,0,0,0.078591,0.015625,41,0.8012,8.7636,0.4474,0.003
152,4853,3057,2,5,3,1.9384,2,15.7,3029,0,4.5,1.0193,2999.2,28,1.0,65,3,3,1274,0.001042,0.0306,78.0347,151,71.9,0.0163,0.007,1,1,0,0,0.066852,0.015625,40,0.7663,8.7998,0.4473,0.003
153,4853,3003,0,0,0,1.9587,2,15.9,2981,0,4.47,1.0011,2999.6,22,1.0,65,0,0,1262,0.001046,0.0357,63.0372,152,72.9,0.0157,0.0065,0,0,0,0,0.096154,0.015625,39,0.8375,8.8355,0.4474,0.003
154,4852,3038,0,0,3,1.9783,1,16.0,3026,0,4.48,1.0116,3003.2,12,1.0,64,0,1,1245,0.000898,0.0324,36.2538,153,73.2,0.0155,0.0061,0,1,0,0,0.079646,0.015625,39,0.8038,8.8857,0.4475,0.003
155,4850,2945,1,3,3,1.9683,1,17.1,5,2930,4.43,0.9824,2997.7,15,1.0,66,11,9,1303,0.000846,0.027,13.4188,154,71.8,0.0159,0.006,0,0,0,0,0.076167,0.015625,42,0.7949,8.9299,0.4471,0.003
156,4848,2973,0,0,3,1.9309,1,15.7,4,2965,4.43,0.9925,2995.3,8,1.0,62,1,5,1227,0.000865,0.0329,20.1149,155,74.4,0.0176,0.0062,0,1,0,0,0.079452,0.015625,38,0.8033,8.9874,0.4472,0.003
157,4846,2954,0,0,3,1.9167,1,15.8,0,2954,4.4,0.9875,2991.4,0,1.0,60,0,2,1212,0.000777,0.0377,0.0,156,77.7,0.0171,0.0078,0,0,0,0,0.078261,0.015625,37,0.8003,9.0483,0.4472,0.003
158,4844,3039,2,5,3,1.9727,1,15.6,3029,0,4.47,1.0144,2995.9,10,1.0,61,2,1,1235,0.000982,0.0483,27.6243,157,77.4,0.017,0.0073,2,0,0,0,0.080429,0.015625,37,0.8057,9.1234,0.4473,0.003
159,4843,2991,1,5,3,1.9878,1,15.6,0,2986,4.43,0.9985,2995.5,5,1.0,61,1,1,1241,0.000938,0.0389,15.2439,158,78.2,0.0173,0.0077,1,0,0,0,0.065868,0.015625,36,0.7628,9.1862,0.4474,0.003
160,4842,2951,1,3,3,1.9561,2,15.7,4,2947,4.42,0.9865,2991.2,4,1.0,62,5,4,1249,0.000935,0.0318,11.9403,159,75.8,0.0165,0.0062,0,1,0,0,0.080925,0.015625,37,0.8069,9.2672,0.4478,0.003
161,4838,3078,1,4,3,1.7395,2,15.6,3073,0,4.53,1.0271,2999.8,8,1.0,62,1,1,1257,0.000902,0.0313,18.9189,160,76.8,0.0162,0.0065,0,0,0,0,0.073107,0.015625,37,0.7863,9.3272,0.4478,0.003
162,4838,3000,1,6,3,1.5052,2,15.6,2988,0,4.46,1.0001,2999.8,12,1.0,63,1,0,1267,0.000825,0.0402,32.8358,161,76.6,0.016,0.0075,0,0,0,0,0.063218,0.015625,37,0.7528,9.3818,0.4474,0.003
163,4837,3111,2,5,3,1.8567,2,15.8,3117,0,4.61,1.0397,3012.4,15,1.0,65,5,3,1316,0.00092,0.0307,34.3008,162,75.2,0.0151,0.0063,1,0,0,0,0.074169,0.015625,39,0.7893,9.4381,0.4471,0.003
164,4837,2954,0,0,3,1.906,2,15.7,0,2944,4.44,0.9824,3006.8,10,1.0,62,0,3,1284,0.001046,0.043,29.4118,163,77.0,0.0165,0.0074,0,1,0,0,0.091691,0.015625,38,0.8296,9.4925,0.4469,0.003
165,4835,3036,1,5,3,1.904,1,15.9,3022,0,4.46,1.0088,3009.6,14,1.0,62,1,1,1260,0.000953,0.0432,38.7812,164,76.0,0.0169,0.0079,1,1,0,0,0.078378,0.015625,38,0.8006,9.5412,0.4465,0.003
166,4833,3009,1,5,3,1.8962,1,15.8,3,3001,4.47,0.9998,3009.6,8,1.0,62,4,4,1279,0.001002,0.0423,23.3918,165,76.6,0.0179,0.008,1,1,0,0,0.08169,0.015625,38,0.8087,9.6031,0.4464,0.003
167,4833,3028,1,3,3,1.8886,2,15.9,3022,0,4.52,1.0055,3011.3,6,1.0,63,1,0,1258,0.000985,0.036,17.1429,166,76.4,0.0157,0.0069,0,0,0,0,0.083102,0.015625,38,0.812,9.6641,0.4461,0.003
168,4833,2961,0,0,3,1.9289,2,15.8,3,2954,4.43,0.9849,3006.5,7,1.0,63,4,4,1262,0.000835,0.0338,20.3488,167,75.4,0.0168,0.0064,0,1,0,0,0.064789,0.015625,38,0.7588,9.712,0.446,0.003
169,4832,2935,0,0,3,1.9086,1,15.6,3,2932,4.47,0.9784,2999.7,3,1.0,60,0,3,1242,0.000836,0.0333,8.6455,168,78.5,0.0165,0.0061,0,2,0,0,0.061111,0.015625,37,0.7443,9.7481,0.4456,0.003
170,4832,2844,1,5,3,1.8796,1,15.6,3,2841,4.31,0.9528,2984.9,3,1.0,60,1,1,1227,0.000838,0.0346,8.9552,169,79.5,0.0171,0.007,1,0,0,0,0.07781,0.015625,36,0.7992,9.7971,0.4454,0.003
171,4831,2950,0,0,3,1.9561,1,15.5,6,2944,4.47,0.9894,2981.6,6,1.0,61,3,2,1242,0.000988,0.0395,17.6991,170,79.1,0.0173,0.0078,0,0,0,0,0.081921,0.015625,36,0.8093,9.8479,0.4452,0.003
172,4830,3003,0,0,3,1.904,1,15.6,2997,0,4.47,1.0065,2983.6,6,1.0,60,0,1,1233,0.000806,0.0439,18.1818,171,81.2,0.0175,0.0078,0,1,0,0,0.067251,0.015625,36,0.7677,9.9152,0.4453,0.003
173,4830,3038,1,3,3,1.877,1,15.5,3031,0,4.51,1.0165,2988.8,7,1.0,63,3,0,1231,0.000796,0.0332,20.1149,172,78.3,0.0168,0.0066,0,0,0,0,0.083102,0.015625,36,0.812,9.9373,0.4452,0.003
174,4830,2969,0,0,3,1.7349,1,15.6,9,2960,4.45,0.994,2986.9,9,1.0,62,2,3,1242,0.000911,0.0284,21.5633,173,80.5,0.0162,0.006,0,0,0,0,0.07732,0.015625,37,0.7979,9.9837,0.4449,0.003
175,4829,2884,1,4,3,1.93,1,15.5,8,2876,4.35,0.9687,2977.1,8,1.0,63,1,0,1248,0.000815,0.0329,22.9885,174,80.2,0.0167,0.0065,0,0,0,0,0.076712,0.015625,36,0.7963,10.0358,0.4449,0.003
176,4829,3003,1,5,3,1.9713,1,15.5,2992,0,4.5,1.0079,2979.6,11,1.0,61,3,5,1273,0.000761,0.0323,28.0112,175,83.6,0.0168,0.007,1,0,0,0,0.083558,0.015625,37,0.813,10.1005,0.445,0.003
177,4828,2938,0,0,3,1.9574,2,15.6,0,2938,4.45,0.9874,2975.6,0,1.0,60,0,1,1240,0.000741,0.0324,0.0,176,86.0,0.017,0.0067,0,0,0,0,0.058824,0.015625,37,0.7344,10.1475,0.4449,0.003
178,4827,2926,1,4,3,1.9785,1,15.5,10,2916,4.5,0.9849,2970.9,10,1.0,62,7,5,1249,0.000718,0.0312,26.9461,177,82.4,0.0165,0.0067,0,2,0,0,0.051136,0.015625,39,0.6944,10.193,0.4446,0.003
179,4826,2967,0,0,3,1.9431,1,15.6,2,2965,4.44,0.9988,2970.5,2,1.0,62,1,1,1226,0.000848,0.0363,5.8824,178,83.3,0.0162,0.0072,0,0,0,0,0.072626,0.015625,38,0.7849,10.2433,0.4442,0.003
180,4826,2953,0,0,3,1.9899,1,15.4,1,2952,4.42,0.9947,2968.8,1,1.0,61,1,2,1229,0.000758,0.0383,0.0,179,85.6,0.0169,0.0076,0,0,0,0,0.100295,0.015625,38,0.8442,10.2904,0.4441,0.003
181,4823,2949,3,5,3,1.9936,1,15.5,10,2934,4.44,0.9939,2967.0,15,1.0,62,4,3,1251,0.000847,0.0306,40.8163,180,85.1,0.0171,0.0062,2,0,0,0,0.072222,0.015625,40,0.7837,10.3404,0.4438,0.003
182,4822,3003,1,5,3,1.9626,1,15.4,2999,0,4.44,1.011,2970.4,4,1.0,61,1,2,1211,0.000897,0.037,11.7302,181,81.8,0.0181,0.0072,1,2,0,0,0.088319,0.015625,39,0.8231,10.3689,0.4434,0.003
183,4822,2937,0,0,3,1.9562,2,15.6,1,2936,4.37,0.9898,2967.2,1,1.0,59,1,3,1215,0.000818,0.0319,0.0,182,85.5,0.0176,0.0068,0,0,0,0,0.072464,0.015625,38,0.7844,10.4037,0.4432,0.003
184,4819,2908,0,0,3,1.948,1,15.7,0,2908,4.32,0.9819,2961.6,0,1.0,59,0,0,1197,0.000774,0.0312,0.0,183,86.5,0.0172,0.0066,0,0,0,0,0.0625,0.015625,37,0.75,10.4293,0.4429,0.003
185,4817,2870,0,0,3,1.9219,1,15.5,0,2870,4.37,0.9719,2952.8,0,1.0,59,0,0,1197,0.000707,0.0507,0.0,184,87.5,0.0182,0.0083,0,0,0,0,0.071642,0.015625,37,0.7819,10.4562,0.4431,0.003
186,4816,3041,0,0,3,1.9332,1,15.6,3041,0,4.5,1.0269,2961.2,0,1.0,57,0,2,1169,0.000772,0.0334,0.0,185,89.5,0.0186,0.0071,0,2,0,0,0.072948,0.015625,36,0.7858,10.4774,0.4429,0.003
187,4815,2982,1,3,3,1.9671,1,15.5,2974,0,4.4,1.0063,2963.2,8,1.0,61,6,2,1198,0.000732,0.0328,22.5989,186,84.6,0.0172,0.0075,0,0,0,0,0.062842,0.015625,37,0.7514,10.5075,0.4427,0.003
188,4815,2887,1,5,3,1.918,1,22.8,4,2873,4.38,0.9767,2956.0,14,1.0,61,2,2,1219,0.00091,0.0324,39.7554,187,85.6,0.0168,0.0064,1,0,0,0,0.067847,0.015625,38,0.7697,10.5606,0.4425,0.003
189,4815,2940,0,0,3,1.9652,2,22.6,5,2930,4.43,0.9951,2954.4,10,1.0,60,2,3,1181,0.00088,0.0397,28.9855,188,84.0,0.0173,0.0064,0,2,0,0,0.076487,0.015625,36,0.7957,10.5946,0.4424,0.003
190,4815,2868,1,5,3,1.9633,1,16.4,3,2860,4.4,0.9735,2946.2,8,1.0,61,1,0,1198,0.00084,0.0306,24.5399,189,83.6,0.0173,0.0061,1,0,0,0,0.107034,0.015625,36,0.854,10.6282,0.4424,0.003
191,4812,2914,1,4,3,1.9585,1,15.7,4,2910,4.39,0.9901,2943.1,4,1.0,60,2,3,1198,0.000939,0.0323,9.1743,190,84.2,0.0176,0.0064,0,1,0,0,0.093842,0.015625,35,0.8335,10.6663,0.4422,0.003
192,4811,2917,2,4,3,1.99,2,15.7,3,2905,4.47,0.992,2940.7,12,1.0,61,6,5,1189,0.000749,0.0337,35.2941,191,80.1,0.0175,0.0069,0,1,0,0,0.101124,0.015625,34,0.8455,10.6944,0.4423,0.003
193,4811,3027,1,5,1,1.9902,2,15.7,3019,0,4.5,1.0271,2949.1,10,1.0,60,1,2,1179,0.000947,0.0317,27.1739,192,80.8,0.0169,0.0063,1,1,0,0,0.094987,0.015625,32,0.8355,10.7261,0.4423,0.003
194,4811,2919,0,0,1,1.9681,2,15.7,5,2909,4.37,0.9908,2946.2,10,1.0,60,0,0,1175,0.000988,0.0363,31.0559,193,81.8,0.0178,0.0075,0,0,0,0,0.099698,0.015625,32,0.8433,10.7654,0.4421,0.003
195,4810,2937,1,5,1,1.9604,1,15.8,7,2925,4.48,0.9972,2945.3,12,1.0,58,3,5,1193,0.000995,0.0413,33.4347,194,85.5,0.0174,0.0074,1,0,0,0,0.079646,0.015625,32,0.8038,10.786,0.4419,0.003
196,4808,3033,0,0,1,1.9797,1,15.3,3038,0,4.5,1.0284,2954.2,0,1.0,58,0,0,1174,0.000896,0.0506,0.0,195,86.5,0.0177,0.0094,0,0,0,0,0.083333,0.015625,31,0.8125,10.8039,0.4419,0.003
197,4808,2972,1,4,3,1.9575,1,15.5,2968,0,4.49,1.0055,2955.9,4,1.0,59,1,0,1192,0.000976,0.0292,11.9048,196,86.0,0.0172,0.0057,0,0,0,0,0.090643,0.015625,32,0.8276,10.8477,0.4421,0.003
198,4808,2996,1,5,3,1.9413,1,15.4,2986,0,4.43,1.0123,2959.7,10,1.0,62,6,3,1224,0.000962,0.0366,29.6736,197,82.8,0.0173,0.0074,1,0,0,0,0.076056,0.015625,34,0.7946,10.8815,0.442,0.003
199,4808,2927,0,0,3,1.9175,2,15.5,0,2927,4.42,0.99,2956.6,0,1.0,61,0,1,1221,0.000838,0.036,0.0,198,85.0,0.0172,0.0071,0,0,0,0,0.096953,0.015625,33,0.8388,10.9286,0.4418,0.003
200,4806,2905,1,4,3,1.9737,1,22.4,4,2901,4.52,0.9842,2951.7,4,1.0,61,2,2,1231,0.000842,0.0292,8.1967,199,85.9,0.0165,0.0064,0,0,0,0,0.087533,0.015625,34,0.8215,10.9684,0.4416,0.003
201,4804,2953,1,3,3,1.9918,1,17.9,2946,0,4.43,1.0004,2951.8,7,1.0,65,6,2,1247,0.000949,0.0409,18.617,200,81.6,0.0161,0.0069,0,0,0,0,0.089514,0.015625,35,0.8254,11.0042,0.4416,0.003
202,4803,2957,1,3,3,1.9952,2,15.0,2948,0,4.41,1.0016,2952.3,9,1.0,67,7,5,1287,0.000792,0.0379,22.9226,201,80.1,0.0162,0.006,0,0,0,0,0.086721,0.015625,37,0.8198,11.034,0.4417,0.003
203,4803,2965,0,0,3,1.9785,2,15.2,2959,0,4.47,1.0039,2953.5,6,1.0,65,0,2,1273,0.000769,0.0369,16.3934,202,83.5,0.0164,0.0067,0,0,0,0,0.079156,0.015625,35,0.8026,11.0604,0.4416,0.003
204,4801,2972,2,5,3,1.9569,1,15.5,2952,0,4.43,1.0057,2955.3,20,1.0,68,7,4,1272,0.000908,0.0279,48.6618,203,80.4,0.0154,0.0052,1,0,0,0,0.090698,0.015625,36,0.8277,11.0906,0.4416,0.003
205,4800,3037,0,0,3,1.9576,1,15.2,3028,0,4.56,1.0256,2963.2,11,1.0,66,0,2,1271,0.000825,0.0347,30.6407,204,83.6,0.0165,0.0072,0,1,0,0,0.090667,0.015625,36,0.8277,11.1146,0.4418,0.003
206,4800,3042,2,4,1,1.8453,1,15.3,3031,0,4.57,1.0243,2970.8,12,1.0,68,4,2,1279,0.000792,0.036,32.2581,205,82.1,0.0153,0.0055,0,0,0,0,0.089974,0.015625,36,0.8263,11.1429,0.4419,0.003
207,4799,2976,1,3,3,1.9212,1,15.4,2972,0,4.43,1.0016,2971.3,4,1.0,66,5,7,1274,0.000891,0.0305,8.9021,206,85.3,0.0157,0.0063,0,0,0,0,0.074792,0.015625,37,0.7911,11.1623,0.4419,0.003
208,4798,2956,1,5,1,1.9591,2,15.4,0,2951,4.39,0.9953,2969.9,5,1.0,65,1,2,1247,0.000737,0.032,12.6904,207,87.1,0.0171,0.0061,1,1,0,0,0.091133,0.015625,37,0.8285,11.1894,0.4421,0.003
209,4797,2957,1,4,1,1.9749,2,15.3,0,2952,4.47,0.9961,2968.6,5,1.0,63,3,5,1237,0.000794,0.0272,15.5763,208,90.5,0.0168,0.0063,0,1,0,0,0.07855,0.015625,38,0.8011,11.2136,0.4421,0.003
210,4796,2839,1,5,2,1.9598,2,15.3,0,2834,4.39,0.9603,2956.3,5,1.0,63,1,1,1229,0.000941,0.0457,15.625,209,91.4,0.0159,0.0089,1,0,0,0,0.079268,0.015625,36,0.8029,11.2471,0.442,0.003
211,4795,2894,0,0,3,1.9875,2,15.2,4,2885,4.44,0.9809,2950.4,9,1.0,63,4,4,1248,0.000731,0.0255,23.8727,210,92.4,0.0167,0.0052,0,0,0,0,0.071429,0.015625,37,0.7812,11.293,0.4422,0.003
212,4793,2957,2,4,1,1.972,1,15.5,2944,0,4.51,1.002,2951.0,13,1.0,67,5,1,1257,0.000852,0.0277,34.0314,211,87.8,0.0157,0.0063,0,0,0,0,0.055416,0.015625,40,0.718,11.3207,0.4418,0.003
213,4791,2937,0,0,3,1.9827,1,15.4,8,2924,4.46,0.9957,2949.7,13,1.0,69,5,3,1274,0.000891,0.0305,37.5723,212,86.2,0.0153,0.006,0,0,0,0,0.069252,0.015625,42,0.7744,11.3568,0.4415,0.003
