window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
435,4512,2718,0,0,0,1.8113,1,14.1,2,2716,4.39,0.9916,2740.9,2,1.0,88,2,6,1637,0.000443,0.0245,4.386,422,155.7,0.0117,0.0048,0,3,0,0,0.040816,0.015625,52,0.6172,16.4729,0.3204,0.003
436,4508,2683,1,3,1,1.8375,1,14.0,1,2679,4.38,0.9808,2735.4,4,1.0,88,3,3,1642,0.000392,0.0249,6.5076,423,156.7,0.0117,0.0048,0,0,0,0,0.039419,0.015625,50,0.6036,16.4833,0.3202,0.003
437,4506,2644,0,0,3,1.766,1,13.7,1,2643,4.38,0.9697,2726.7,1,1.0,87,1,2,1627,0.000408,0.0294,0.0,424,159.4,0.0117,0.0053,0,0,0,0,0.069182,0.015625,50,0.7741,16.4917,0.32,0.003
438,4506,2692,2,5,3,1.8352,1,13.7,0,2687,4.32,0.9885,2723.4,5,1.0,88,2,1,1631,0.000451,0.023,11.0619,425,158.5,0.0119,0.0047,1,0,0,0,0.046025,0.015625,50,0.6605,16.5021,0.3198,0.003
439,4506,2699,0,0,3,1.8671,1,15.8,2,2697,4.33,0.9919,2721.1,2,1.0,89,2,1,1628,0.000407,0.0277,2.0661,426,157.7,0.012,0.0048,0,0,0,0,0.051485,0.015625,51,0.6965,16.51,0.3196,0.003
440,4505,2618,1,3,3,1.8618,1,15.6,0,2614,4.29,0.9656,2711.2,4,1.0,90,3,2,1643,0.000364,0.0244,8.658,427,156.9,0.0112,0.0048,0,0,0,0,0.057026,0.015625,51,0.726,16.5345,0.3196,0.003
441,4505,2781,1,4,3,1.8955,1,13.7,2778,0,4.48,1.0239,2718.1,5,1.0,91,3,2,1649,0.000356,0.0286,10.1215,428,156.2,0.0117,0.0046,0,1,0,0,0.045802,0.015625,50,0.6589,16.5497,0.3194,0.003
442,4504,2673,0,0,3,1.9134,2,13.8,3,2665,4.45,0.985,2713.8,8,1.0,90,4,5,1611,0.000367,0.0293,16.3599,429,154.4,0.0117,0.0048,0,2,0,0,0.054688,0.015625,49,0.7143,16.5576,0.3193,0.003
443,4504,2740,1,4,3,1.8016,1,13.8,2733,0,4.39,1.0087,2716.3,7,1.0,89,1,2,1619,0.000439,0.0241,14.7992,430,157.1,0.011,0.0046,0,0,0,0,0.052209,0.015625,49,0.7007,16.5616,0.3192,0.003
444,4504,2677,0,0,3,1.6494,1,13.7,0,2677,4.37,0.9869,2712.5,0,1.0,88,0,1,1600,0.0004,0.0206,0.0,431,159.6,0.0116,0.0038,0,1,0,0,0.051546,0.015625,48,0.6969,16.5781,0.319,0.003
445,4504,2783,3,5,3,1.7103,1,13.9,2772,0,4.45,1.0238,2719.3,12,1.0,92,5,1,1634,0.000391,0.0236,22.9008,432,153.6,0.0115,0.0044,1,0,0,0,0.043478,0.015625,48,0.6406,16.5889,0.3189,0.003
446,4503,2719,0,0,3,1.6788,1,13.7,3,2716,4.45,0.9999,2719.3,3,1.0,90,3,5,1615,0.000398,0.022,6.3694,433,155.5,0.0119,0.0052,0,1,0,0,0.046,0.015625,49,0.6603,16.5949,0.3187,0.003
447,4502,2729,0,0,3,1.6605,1,13.7,2725,0,4.36,1.0032,2720.2,4,1.0,88,3,5,1617,0.000343,0.0241,6.25,434,160.0,0.0121,0.0044,0,0,0,0,0.048193,0.015625,48,0.6758,16.611,0.3186,0.003
448,4502,2711,1,4,3,1.9502,1,13.8,7,2699,4.42,0.9969,2719.4,12,1.0,91,8,5,1620,0.000431,0.0227,26.0304,435,155.6,0.0114,0.005,0,0,0,0,0.047423,0.015625,48,0.6705,16.6234,0.3185,0.003
449,4501,2768,0,0,3,1.973,1,13.9,2760,0,4.52,1.0162,2724.0,8,1.0,90,4,5,1613,0.000419,0.027,17.3536,436,158.0,0.0114,0.0048,0,0,0,0,0.058212,0.015625,49,0.7316,16.6338,0.3184,0.003
450,4499,2693,0,0,3,1.9968,1,13.8,3,2690,4.45,0.9897,2721.0,3,1.0,89,1,2,1601,0.000413,0.0216,6.1475,437,160.8,0.0116,0.0043,0,0,0,0,0.056863,0.015625,48,0.7252,16.6495,0.3183,0.003
451,4499,2794,0,0,3,1.9787,1,14.0,2794,0,4.52,1.0242,2728.0,0,1.0,85,0,4,1579,0.000349,0.0256,0.0,421,164.2,0.0122,0.0054,0,1,0,0,0.051282,0.015625,48,0.6953,16.6534,0.3181,0.003
452,4498,2666,0,0,3,1.9749,1,14.3,3,2663,4.35,0.9794,2722.1,3,1.0,87,3,1,1578,0.000351,0.0253,6.8027,422,161.4,0.0117,0.0044,0,0,0,0,0.054852,0.015625,48,0.7151,16.6661,0.3181,0.003
453,4498,2739,2,5,3,1.8914,1,13.6,2729,0,4.37,1.0056,2723.7,10,1.0,88,2,1,1611,0.000548,0.0379,22.3214,423,160.4,0.0113,0.0057,2,0,0,0,0.052632,0.015625,48,0.7031,16.6724,0.318,0.003
454,4496,2696,0,0,3,1.9127,1,13.8,5,2691,4.41,0.9908,2721.1,5,1.0,87,0,1,1580,0.000453,0.0292,11.7647,424,159.0,0.0127,0.0052,0,1,0,0,0.053933,0.015625,48,0.7103,16.6791,0.3178,0.003
455,4496,2733,0,0,3,1.9698,1,13.6,2728,0,4.43,1.004,2722.2,5,1.0,84,0,3,1571,0.00035,0.027,10.917,425,165.6,0.0117,0.0053,0,0,0,0,0.049793,0.015625,48,0.6862,16.6874,0.3177,0.003
456,4496,2823,2,5,3,1.8322,1,13.9,2824,0,4.61,1.0387,2733.3,15,1.0,86,3,1,1587,0.000465,0.0255,26.4151,426,162.7,0.0119,0.0049,2,0,0,0,0.054645,0.015625,49,0.7141,16.6911,0.3176,0.003
457,4496,2740,1,5,3,1.876,1,13.9,2730,0,4.42,1.0022,2734.0,10,1.0,86,1,1,1576,0.0005,0.028,19.7239,427,162.1,0.0124,0.0048,1,1,0,0,0.052239,0.015625,48,0.7009,16.706,0.3175,0.003
458,4496,2667,0,0,3,1.9017,2,13.8,0,2662,4.34,0.9778,2727.6,5,1.0,86,0,0,1576,0.000387,0.0276,10.3306,428,163.1,0.0125,0.005,0,0,0,0,0.057199,0.015625,48,0.7268,16.7139,0.3174,0.003
459,4496,2630,1,5,1,1.9094,1,13.7,5,2617,4.38,0.9675,2718.3,13,1.0,87,4,3,1599,0.000433,0.0301,25.3165,429,161.8,0.0119,0.0054,1,0,0,0,0.060241,0.015625,48,0.7406,16.7239,0.3173,0.003
460,4496,2609,0,0,1,1.9772,1,13.9,0,2609,4.27,0.9635,2707.9,0,1.0,87,0,0,1589,0.000415,0.027,0.0,430,162.8,0.0114,0.0054,0,0,0,0,0.051975,0.015625,48,0.6994,16.7343,0.3172,0.003
461,4494,2731,0,0,0,1.922,1,13.7,2731,0,4.41,1.0077,2710.1,0,1.0,87,0,0,1588,0.000425,0.0227,0.0,431,163.8,0.0118,0.0041,0,0,0,0,0.047423,0.015625,48,0.6705,16.7467,0.3171,0.003
462,4493,2686,2,5,1,1.9671,1,13.4,2,2674,4.31,0.992,2707.8,12,1.0,88,4,3,1629,0.000506,0.0245,21.5983,432,162.9,0.0114,0.0047,2,0,0,0,0.04499,0.015625,48,0.6527,16.7569,0.317,0.003
463,4493,2680,1,3,3,1.9839,1,14.5,0,2675,4.46,0.9907,2705.1,5,1.0,91,4,1,1625,0.000468,0.0258,9.7276,433,158.5,0.0112,0.0048,0,0,0,0,0.04428,0.015625,50,0.6471,16.7587,0.3168,0.003
464,4492,2682,0,0,3,1.962,2,13.5,0,2677,4.33,0.9923,2702.9,5,1.0,89,1,3,1624,0.000358,0.0235,9.7087,434,163.0,0.0117,0.0043,0,1,0,0,0.050633,0.015625,49,0.6914,16.775,0.3167,0.003
465,4492,2786,1,5,3,1.9701,1,13.6,2792,0,4.48,1.0314,2711.9,5,1.0,88,1,2,1610,0.000387,0.0239,9.6525,435,164.1,0.0118,0.0043,1,0,0,0,0.049632,0.015625,48,0.6852,16.7879,0.3166,0.003
466,4492,2644,0,0,3,1.9687,1,13.4,1,2638,4.39,0.9773,2705.4,6,1.0,88,1,1,1616,0.000393,0.0264,10.661,436,165.1,0.0119,0.0046,0,0,0,0,0.046653,0.015625,49,0.6651,16.8021,0.3164,0.003
467,4492,2807,0,0,3,1.9689,1,13.6,2828,0,4.55,1.0421,2717.5,4,1.0,88,0,0,1607,0.000391,0.0226,7.874,437,166.1,0.0121,0.0044,0,0,0,0,0.05283,0.015625,48,0.7042,16.8172,0.3163,0.003
468,4492,2717,0,0,3,1.9787,1,13.5,0,2717,4.44,0.9998,2717.4,0,1.0,87,0,1,1600,0.000332,0.0254,0.0,438,168.7,0.0116,0.0049,0,0,0,0,0.056751,0.015625,48,0.7247,16.825,0.3163,0.003
469,4492,2645,0,0,3,1.9291,1,13.4,4,2641,4.37,0.9758,2710.5,4,1.0,88,4,3,1608,0.000346,0.019,8.9686,439,167.7,0.0113,0.0043,0,0,0,0,0.048626,0.015625,50,0.6787,16.8335,0.3161,0.003
470,4492,2729,0,0,3,1.9038,1,13.7,2722,0,4.43,1.0062,2712.3,7,1.0,89,5,4,1616,0.000346,0.0235,14.4628,440,166.8,0.0113,0.0044,0,0,0,0,0.056863,0.015625,48,0.7252,16.8413,0.316,0.003
471,4492,2683,1,5,3,1.9498,1,13.5,8,2670,4.37,0.9902,2709.5,13,1.0,92,7,4,1619,0.000398,0.0245,28.0778,441,161.8,0.0113,0.0046,1,0,0,0,0.04898,0.015625,51,0.681,16.8597,0.3159,0.003
472,4492,2756,2,5,3,1.9432,1,13.8,2738,0,4.5,1.0155,2713.9,18,1.0,89,3,6,1608,0.000517,0.0363,36.2903,442,165.9,0.0115,0.0055,2,1,0,0,0.038241,0.015625,50,0.5914,16.8673,0.3157,0.003
473,4492,2682,0,0,3,1.9438,2,13.6,4,2664,4.42,0.9893,2710.9,18,1.0,90,2,1,1605,0.000365,0.0304,36.961,443,165.1,0.0115,0.0052,0,0,0,0,0.064516,0.015625,49,0.7578,16.8863,0.3157,0.003
474,4491,2800,1,3,3,1.8901,1,13.8,2785,0,4.55,1.0313,2719.9,20,1.0,88,4,6,1625,0.000451,0.0262,36.6599,444,169.8,0.0115,0.0051,0,0,0,0,0.043071,0.015625,49,0.6372,16.9032,0.3156,0.003
475,4491,2756,0,0,3,1.7913,1,13.6,2752,0,4.46,1.012,2723.3,4,1.0,88,0,0,1605,0.000427,0.0236,7.6775,445,170.8,0.0118,0.0044,0,0,0,0,0.047101,0.015625,48,0.6683,16.9086,0.3154,0.003
476,4491,2704,0,0,3,1.578,1,13.5,0,2704,4.43,0.9936,2721.5,0,1.0,84,0,4,1581,0.000335,0.0264,0.0,446,174.3,0.012,0.005,0,1,0,0,0.055066,0.015625,48,0.7163,16.9262,0.3153,0.003
477,4491,2815,1,4,3,1.8262,1,13.7,2824,0,4.53,1.0356,2731.7,5,1.0,87,3,0,1574,0.000333,0.0222,10.4822,447,169.2,0.012,0.005,0,0,0,0,0.048485,0.015625,49,0.6777,16.9404,0.3152,0.003
478,4490,2703,2,4,3,1.8049,1,13.5,3,2690,4.43,0.9905,2729.0,13,1.0,88,4,3,1561,0.000411,0.0222,27.3684,448,163.6,0.0116,0.0046,0,2,0,0,0.052525,0.015625,50,0.7025,16.9484,0.315,0.003
479,4489,2784,0,0,3,1.8881,2,13.7,2771,0,4.53,1.0182,2734.2,13,1.0,87,1,2,1561,0.000393,0.0217,26.9151,449,166.4,0.012,0.0042,0,0,0,0,0.055118,0.015625,51,0.7165,16.9543,0.3148,0.003
480,4489,2679,0,0,3,1.9716,1,13.5,4,2670,4.41,0.9817,2729.0,9,1.0,85,2,4,1567,0.000335,0.0244,17.4292,450,171.3,0.0119,0.0049,0,0,0,0,0.05499,0.015625,51,0.7159,16.9666,0.3146,0.003
481,4489,2708,0,0,3,1.9656,1,13.7,3,2705,4.46,0.993,2727.0,3,1.0,84,0,1,1552,0.000325,0.0236,6.7114,451,174.3,0.0123,0.005,0,0,0,0,0.051502,0.015625,49,0.6966,16.9902,0.3145,0.003
482,4489,2684,1,5,3,1.9861,1,13.5,3,2676,4.39,0.9857,2722.9,8,1.0,84,1,1,1566,0.000387,0.0267,18.8679,452,175.2,0.0124,0.0051,1,1,0,0,0.060134,0.015625,49,0.7402,16.9946,0.3144,0.003
483,4489,2704,2,5,1,1.9797,1,13.7,6,2693,4.36,0.9937,2721.1,11,1.0,85,2,1,1573,0.000442,0.0283,23.4542,453,173.7,0.0123,0.005,1,0,0,0,0.048583,0.015625,49,0.6784,17.0068,0.3142,0.003
484,4488,2805,0,0,3,1.9243,2,13.6,2807,0,4.54,1.0295,2729.5,3,1.0,84,0,1,1573,0.000431,0.0242,5.8594,454,176.6,0.0124,0.0046,0,1,0,0,0.048327,0.015625,49,0.6767,17.0179,0.3141,0.003
485,4488,2762,1,4,3,1.918,1,13.5,2755,0,4.5,1.0107,2732.6,7,1.0,85,1,0,1573,0.000421,0.0247,15.0215,455,175.6,0.012,0.0048,0,0,0,0,0.057613,0.015625,48,0.7288,17.0303,0.314,0.003
486,4488,2750,1,3,3,1.9293,1,13.7,2740,0,4.42,1.0057,2734.3,10,1.0,88,6,3,1607,0.000427,0.0251,19.6078,456,170.5,0.012,0.0049,0,0,0,0,0.043379,0.015625,49,0.6398,17.044,0.3138,0.003
487,4487,2767,1,5,1,1.9512,2,13.5,2759,0,4.49,1.0108,2737.4,8,1.0,87,1,2,1599,0.000449,0.0234,16.3265,457,169.2,0.0119,0.0048,1,0,0,0,0.070175,0.015625,49,0.7773,17.0596,0.3137,0.003
488,4486,2693,0,0,3,1.9209,2,13.7,1,2687,4.37,0.9853,2733.2,6,1.0,83,1,5,1594,0.000364,0.0239,11.4679,458,178.2,0.0121,0.0042,0,0,0,0,0.049892,0.015625,48,0.6868,17.0682,0.3136,0.003
489,4485,2757,2,5,1,1.9329,1,13.5,2745,0,4.47,1.0079,2735.4,12,1.0,84,2,1,1576,0.000377,0.0266,21.4592,459,177.1,0.0126,0.0054,1,0,0,0,0.04918,0.015625,47,0.6823,17.0763,0.3135,0.003
490,4485,2772,2,5,3,1.891,1,19.2,2754,0,4.43,1.0121,2738.9,18,1.0,90,8,2,1627,0.000489,0.0313,35.1562,460,166.2,0.0114,0.0053,1,0,0,0,0.05709,0.015625,49,0.7263,17.0891,0.3134,0.003
491,4484,2736,1,5,3,1.9698,2,18.2,10,2721,4.4,0.999,2738.6,15,1.0,91,3,2,1638,0.000496,0.0231,26.3653,461,165.4,0.0115,0.0042,1,0,0,0,0.05151,0.015625,51,0.6967,17.1122,0.3133,0.003
492,4482,2765,1,5,3,1.9794,2,13.9,2754,0,4.44,1.0087,2741.2,11,1.0,88,2,5,1653,0.000445,0.0236,21.0728,462,171.9,0.0117,0.0045,1,0,0,0,0.043557,0.015625,51,0.6413,17.1322,0.3131,0.003
493,4478,2730,0,0,3,1.9761,2,13.6,5,2720,4.41,0.9963,2740.1,10,1.0,84,0,4,1591,0.000405,0.0274,20.5761,463,176.8,0.012,0.0049,0,1,0,0,0.056751,0.015625,49,0.7247,17.1498,0.3129,0.003
494,4477,2751,2,5,3,1.9472,1,13.8,2730,0,4.46,1.0036,2741.1,21,1.0,87,5,2,1618,0.0005,0.0242,39.8406,464,171.6,0.0119,0.0047,1,0,0,0,0.055866,0.015625,50,0.7203,17.1591,0.3128,0.003
495,4474,2701,2,5,3,1.922,1,13.7,8,2683,4.46,0.9867,2737.3,18,1.0,90,7,4,1632,0.000559,0.0317,37.1901,465,162.5,0.0115,0.0055,2,1,0,0,0.059406,0.015625,50,0.737,17.1809,0.3127,0.003
496,4473,2647,1,5,3,1.8355,2,13.8,8,2634,4.39,0.9701,2728.7,13,1.0,92,4,2,1646,0.000516,0.0238,27.0833,466,159.9,0.0114,0.0045,1,0,0,0,0.063366,0.015625,50,0.7534,17.1987,0.3125,0.003
497,4468,2691,1,5,3,1.8262,2,13.7,9,2672,4.38,0.9875,2725.1,19,1.0,92,3,3,1667,0.000521,0.0221,38.1356,467,160.9,0.0109,0.0049,1,0,0,0,0.050201,0.015625,49,0.6887,17.2248,0.3123,0.003
498,4466,2645,0,0,3,1.8413,2,13.7,2,2638,4.41,0.9733,2717.5,7,1.0,91,0,1,1663,0.00045,0.0206,13.7525,468,163.7,0.0114,0.0046,0,0,0,0,0.057944,0.015625,49,0.7303,17.2547,0.3122,0.003
499,4462,2804,2,4,1,1.9103,1,13.9,2806,0,4.53,1.0317,2726.6,7,1.0,91,2,2,1663,0.000459,0.025,13.2075,469,162.9,0.0113,0.0043,0,1,0,0,0.064286,0.015625,49,0.7569,17.2797,0.3121,0.003
500,4460,2732,0,0,3,1.9547,1,13.4,2725,0,4.4,1.0018,2727.1,7,1.0,91,0,0,1660,0.000463,0.0265,13.7525,470,163.9,0.0111,0.0045,0,0,0,0,0.068182,0.015625,49,0.7708,17.2949,0.3119,0.003
