window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4837,3027,0,0,3,1.9427,1,15.4,3024,0,4.47,1.0155,2980.7,3,1.0,58,0,2,1104,0.001163,0.0397,8.8496,106,50.4,0.0181,0.0072,0,1,0,0,0.076487,0.015625,35,0.7957,6.3107,0.5201,0.003
108,4836,2959,2,5,3,1.9332,1,15.4,5,2949,4.43,0.9934,2978.7,10,1.0,56,2,4,1107,0.001062,0.0509,31.25,107,52.4,0.0199,0.0093,1,0,0,0,0.08982,0.015625,35,0.826,6.3676,0.5208,0.003
109,4834,2948,1,5,3,1.7828,1,15.3,5,2938,4.42,0.9907,2975.8,10,1.0,56,1,1,1085,0.001272,0.0336,31.5457,108,53.3,0.0188,0.0076,1,0,0,0,0.085627,0.015625,34,0.8175,6.4104,0.5213,0.003
110,4833,2986,1,5,1,1.7446,2,15.4,2974,0,4.51,1.0031,2976.7,12,1.0,58,4,2,1117,0.00121,0.0386,36.9231,109,52.4,0.0187,0.0071,1,0,0,0,0.083086,0.015625,35,0.8119,6.4846,0.5214,0.003
111,4832,2899,0,0,1,1.8729,2,15.3,3,2892,4.35,0.9763,2969.3,7,1.0,61,4,1,1126,0.001125,0.0451,20.5279,110,50.7,0.0179,0.0083,0,0,0,0,0.073239,0.015625,35,0.7867,6.524,0.5209,0.003
112,4830,2956,0,0,3,1.9315,1,15.4,8,2948,4.44,0.9959,2968.1,8,1.0,60,5,6,1128,0.001106,0.0357,20.0573,111,52.3,0.0179,0.0068,0,0,0,0,0.087912,0.015625,34,0.8223,6.5845,0.5213,0.003
113,4830,2937,0,0,3,1.8914,1,15.3,3,2934,4.51,0.9905,2965.1,3,1.0,59,0,1,1113,0.001101,0.0375,9.8361,112,53.9,0.0181,0.0076,0,1,0,0,0.08125,0.015625,34,0.8077,6.6564,0.5218,0.003
114,4828,3015,3,5,3,1.9494,1,15.4,2993,0,4.49,1.0152,2969.9,22,1.0,65,10,4,1158,0.001259,0.0354,66.8693,113,49.8,0.0173,0.0068,2,0,0,0,0.085546,0.015625,37,0.8173,6.6918,0.5214,0.003
115,4828,2983,0,0,3,1.933,1,15.3,2975,0,4.46,1.004,2971.1,8,1.0,61,0,4,1156,0.001095,0.0374,24.3902,114,54.0,0.0175,0.0065,0,0,0,0,0.068966,0.015625,37,0.7734,6.7349,0.5209,0.003
116,4826,2843,0,0,3,1.8879,1,15.3,0,2839,4.39,0.9608,2958.9,4,1.0,59,0,2,1126,0.000953,0.0387,14.8699,115,56.6,0.0182,0.0077,0,0,0,0,0.06338,0.015625,36,0.7535,6.7736,0.5211,0.003
117,4824,2993,0,0,3,1.864,1,15.4,2993,0,4.49,1.0104,2962.2,0,1.0,58,0,1,1119,0.001059,0.038,0.0,116,58.5,0.0183,0.0071,0,0,0,0,0.084795,0.015625,36,0.8157,6.8379,0.5213,0.003
118,4823,2905,0,0,3,1.9788,1,15.3,2,2903,4.34,0.9825,2956.7,2,1.0,56,2,4,1104,0.00097,0.0383,3.2895,117,60.2,0.0191,0.0078,0,0,0,0,0.060703,0.015625,37,0.7426,6.8954,0.5214,0.003
119,4822,2993,0,0,3,1.9544,1,15.4,2993,0,4.43,1.0111,2960.2,0,1.0,55,0,1,1089,0.00087,0.0406,0.0,118,62.3,0.0189,0.0074,0,0,0,0,0.071875,0.015625,36,0.7826,6.9423,0.5215,0.003
120,4821,2903,0,0,3,1.9446,1,15.3,1,2902,4.47,0.9825,2954.7,1,1.0,54,1,2,1076,0.000981,0.0431,0.0,119,63.5,0.0191,0.0078,0,0,0,0,0.071839,0.015625,36,0.7825,6.9825,0.5215,0.003
121,4821,3088,0,0,3,1.9506,1,15.3,3109,0,4.59,1.0488,2970.0,6,1.0,58,6,2,1095,0.000944,0.0358,15.625,120,60.1,0.0181,0.0076,0,0,0,0,0.074627,0.015625,36,0.7906,7.0184,0.5213,0.003
122,4821,3040,0,0,3,1.8788,1,15.5,3036,0,4.52,1.0213,2976.7,4,1.0,53,0,5,1057,0.001008,0.0513,9.8039,121,64.1,0.0202,0.009,0,1,0,0,0.086538,0.015625,34,0.8194,7.0793,0.5215,0.003
123,4820,2972,0,0,3,1.8366,1,15.3,0,2972,4.42,0.9986,2976.2,0,1.0,53,0,0,1046,0.00087,0.0439,0.0,122,65.1,0.0196,0.0083,0,0,0,0,0.075235,0.015625,34,0.7923,7.1388,0.522,0.003
124,4820,2958,1,3,3,1.9527,1,15.4,0,2949,4.45,0.9945,2974.5,9,1.0,56,8,5,1083,0.00091,0.0353,27.6923,123,62.5,0.0181,0.0072,0,0,0,0,0.097059,0.015625,38,0.839,7.2123,0.5221,0.003
125,4819,3000,2,5,3,1.9787,1,15.3,2985,0,4.48,1.0078,2976.9,15,1.0,56,2,2,1093,0.001247,0.0376,48.3871,124,61.5,0.0191,0.0083,2,1,0,0,0.100313,0.015625,37,0.8442,7.275,0.522,0.003
126,4819,2968,1,3,3,1.9597,2,15.4,5,2954,4.47,0.9973,2976.1,14,1.0,57,3,2,1080,0.001084,0.0384,40.5797,125,59.9,0.0188,0.0076,0,1,0,0,0.087671,0.015625,36,0.8218,7.3435,0.5224,0.003
127,4819,2923,2,5,3,1.9756,2,15.3,9,2905,4.41,0.9838,2971.0,18,1.0,56,2,3,1086,0.001313,0.0356,54.878,126,61.3,0.019,0.0079,1,1,0,0,0.077151,0.015625,35,0.7975,7.394,0.5223,0.003
128,4819,2975,2,5,3,1.9733,2,15.4,2956,0,4.45,1.0012,2971.4,19,1.0,58,6,4,1120,0.001187,0.0414,60.0,127,60.1,0.0178,0.008,1,1,0,0,0.076433,0.015625,35,0.7956,7.4449,0.5221,0.003
129,4818,2928,0,0,3,1.9699,2,17.3,4,2919,4.41,0.9868,2967.3,9,1.0,57,0,1,1088,0.00121,0.0421,26.5487,128,62.1,0.0174,0.0076,0,0,0,0,0.075843,0.015625,35,0.794,7.4871,0.5223,0.003
130,4817,2908,1,5,3,1.9785,1,22.4,4,2899,4.35,0.9819,2961.6,9,1.0,58,1,0,1106,0.001083,0.038,27.1903,129,62.0,0.0193,0.0074,1,0,0,0,0.084795,0.015625,36,0.8157,7.5397,0.5218,0.003
131,4815,3059,2,5,3,1.9841,1,19.6,3052,0,4.58,1.0321,2971.6,15,1.0,58,4,4,1147,0.001131,0.0354,36.6197,130,62.8,0.019,0.0066,2,1,0,0,0.06267,0.015625,37,0.7507,7.5887,0.5216,0.003
132,4812,3003,0,0,3,1.99,2,15.3,2996,0,4.54,1.0095,2974.6,7,1.0,58,2,2,1144,0.001173,0.0345,15.015,131,63.8,0.0182,0.0077,0,0,0,0,0.063218,0.015625,37,0.7528,7.6376,0.5214,0.003
133,4810,2989,0,0,3,1.9852,1,15.4,2984,0,4.41,1.0044,2976.0,5,1.0,58,0,0,1129,0.001069,0.0394,14.4092,132,64.8,0.0188,0.0073,0,0,0,0,0.061972,0.015625,36,0.7479,7.6714,0.5212,0.003
134,4808,3003,1,3,3,1.9687,1,15.3,2995,0,4.48,1.0082,2978.6,8,1.0,58,1,1,1141,0.000876,0.0331,25.3165,133,65.7,0.0184,0.0077,0,0,0,0,0.063253,0.015625,36,0.753,7.7256,0.5212,0.003
135,4806,2977,1,5,1,1.9926,1,15.3,3,2969,4.41,0.9995,2978.4,8,1.0,58,1,1,1150,0.000982,0.0414,26.2295,134,66.6,0.0184,0.0071,1,0,0,0,0.073248,0.015625,35,0.7867,7.7829,0.5215,0.003
136,4806,2896,1,3,3,1.9878,2,15.3,7,2884,4.47,0.9749,2970.6,12,1.0,58,2,2,1148,0.001099,0.035,32.8358,135,67.3,0.0174,0.0072,0,0,0,0,0.058309,0.015625,36,0.732,7.8325,0.5214,0.003
137,4804,3036,0,0,3,1.871,2,15.3,3025,0,4.57,1.0199,2976.8,11,1.0,58,0,0,1138,0.001033,0.0371,32.1637,136,68.3,0.0178,0.0075,0,0,0,0,0.077143,0.015625,36,0.7975,7.8725,0.5213,0.003
138,4804,2954,0,0,3,1.7641,1,15.2,6,2948,4.42,0.9931,2974.6,6,1.0,57,0,1,1138,0.000937,0.0372,19.0476,137,70.4,0.0183,0.0071,0,1,0,0,0.071207,0.015625,36,0.7806,7.922,0.5213,0.003
139,4804,2921,1,4,1,1.8567,1,15.3,10,2911,4.39,0.9837,2969.5,10,1.0,56,1,2,1102,0.000939,0.0319,36.2319,138,69.7,0.0193,0.0064,0,0,0,0,0.06383,0.015625,36,0.7552,7.9646,0.5214,0.003
140,4804,2876,0,0,3,1.871,1,15.3,7,2869,4.34,0.9714,2960.6,7,1.0,53,0,3,1079,0.00086,0.0374,24.6479,139,72.2,0.0196,0.0085,0,1,0,0,0.061224,0.015625,36,0.7448,8.0156,0.5215,0.003
141,4803,3014,1,5,1,1.9329,1,15.3,3002,0,4.45,1.0163,2965.7,12,1.0,54,1,0,1071,0.001032,0.0484,39.8671,140,71.9,0.0183,0.01,1,0,0,0,0.067742,0.015625,36,0.7693,8.0414,0.5211,0.003
142,4803,2921,1,5,1,1.997,1,15.3,4,2912,4.39,0.9863,2961.4,9,1.0,54,1,1,1075,0.001038,0.0314,28.9389,141,72.7,0.0189,0.0064,1,0,0,0,0.050314,0.015625,36,0.6895,8.0854,0.5208,0.003
143,4801,2949,0,0,3,1.9794,2,15.2,0,2949,4.43,0.9962,2960.3,0,1.0,54,0,0,1075,0.001031,0.0401,0.0,142,73.7,0.0193,0.0075,0,0,0,0,0.07716,0.015625,36,0.7975,8.1287,0.5206,0.003
144,4801,2959,1,4,3,1.9038,1,15.2,3,2951,4.48,0.9996,2960.1,8,1.0,58,6,2,1111,0.000857,0.0324,24.5399,143,69.6,0.0172,0.0056,0,0,0,0,0.067847,0.015625,39,0.7697,8.1582,0.5203,0.003
145,4800,2982,0,0,3,1.8752,1,15.2,2972,0,4.56,1.0067,2962.2,10,1.0,60,5,3,1132,0.00096,0.036,28.8184,144,68.2,0.0174,0.0073,0,0,0,0,0.099723,0.015625,41,0.8433,8.1803,0.5197,0.003
146,4800,2923,1,5,3,1.9002,1,15.2,5,2908,4.38,0.988,2958.5,15,1.0,61,1,0,1139,0.001015,0.0376,41.4365,145,68.1,0.0173,0.0074,1,0,0,0,0.05914,0.015625,40,0.7358,8.2126,0.5191,0.003
147,4800,2927,0,0,3,1.8232,1,15.2,5,2922,4.39,0.9904,2955.5,5,1.0,59,0,2,1139,0.000952,0.0324,15.4799,146,71.3,0.0176,0.0062,0,0,0,0,0.055882,0.015625,40,0.7204,8.2508,0.5186,0.003
148,4800,3005,0,0,3,1.9506,1,15.2,3002,0,4.5,1.0151,2960.2,3,1.0,58,3,4,1135,0.000829,0.0455,6.2696,147,73.5,0.0174,0.0091,0,0,0,0,0.090909,0.015625,40,0.8281,8.269,0.5184,0.003
149,4799,2852,0,0,3,1.966,1,15.3,1,2851,4.33,0.9668,2949.9,1,1.0,56,1,3,1100,0.00084,0.0379,3.5842,148,74.9,0.018,0.0071,0,1,0,0,0.072414,0.015625,38,0.7842,8.3035,0.5181,0.003
150,4799,2939,0,0,3,1.9247,1,15.3,3,2936,4.44,0.9967,2948.9,3,1.0,56,3,3,1101,0.000796,0.0328,0.0,149,75.9,0.0183,0.0074,0,0,0,0,0.076503,0.015625,39,0.7958,8.3445,0.5179,0.003
151,4798,3022,0,0,3,1.9108,1,15.3,3019,0,4.46,1.0224,2955.8,3,1.0,55,0,1,1080,0.000779,0.0377,0.0,150,78.3,0.0198,0.0076,0,0,0,0,0.066038,0.015625,37,0.7634,8.379,0.5176,0.003
152,4797,2926,1,4,1,1.8765,1,15.4,6,2917,4.44,0.9909,2953.0,9,1.0,58,4,1,1103,0.000804,0.0466,16.7564,151,75.2,0.0175,0.0082,0,0,0,0,0.062112,0.015625,37,0.7484,8.4101,0.5174,0.003
153,4795,2925,0,0,1,1.8955,1,15.2,6,2919,4.34,0.9914,2950.3,6,1.0,57,0,1,1084,0.000888,0.0427,8.375,152,75.7,0.0181,0.0071,0,1,0,0,0.064024,0.015625,37,0.756,8.4314,0.5171,0.003
154,4795,2889,0,0,3,1.9316,1,15.3,7,2877,4.41,0.9812,2944.5,12,1.0,60,6,3,1116,0.000799,0.0351,15.5623,153,72.8,0.0169,0.0073,0,0,0,0,0.064327,0.015625,39,0.7571,8.4548,0.5169,0.003
155,4795,2938,1,3,3,1.8892,1,15.2,7,2926,4.39,0.998,2943.9,12,1.0,60,3,3,1116,0.00089,0.0372,23.3104,154,71.3,0.0175,0.0067,0,0,0,0,0.071633,0.015625,39,0.7819,8.4864,0.5165,0.003
156,4795,2882,0,0,3,1.8482,1,15.4,4,2875,4.4,0.9809,2938.0,7,1.0,57,1,4,1105,0.000806,0.0323,23.0263,155,75.8,0.018,0.007,0,0,0,0,0.06129,0.015625,38,0.7451,8.538,0.5163,0.003
157,4795,2942,0,0,3,1.8727,1,15.3,2939,0,4.39,1.0012,2938.4,3,1.0,54,0,3,1083,0.000859,0.0305,9.4637,156,78.0,0.019,0.0075,0,0,0,0,0.057927,0.015625,37,0.7303,8.5776,0.5158,0.003
158,4795,2853,1,3,1,1.842,1,15.2,3,2847,4.41,0.9736,2930.2,6,1.0,54,2,2,1074,0.000773,0.0453,16.6667,157,76.6,0.0182,0.0093,0,1,0,0,0.067961,0.015625,37,0.7701,8.6326,0.5156,0.003
159,4795,3000,1,4,1,1.842,1,15.5,2994,0,4.49,1.0215,2936.9,6,1.0,55,1,0,1084,0.000835,0.0442,19.6078,158,76.1,0.0187,0.0078,0,0,0,0,0.069401,0.015625,36,0.7749,8.6874,0.5155,0.003
160,4795,3049,1,5,2,1.8467,2,15.2,3061,0,4.57,1.0396,2949.2,5,1.0,55,1,1,1098,0.001063,0.043,14.881,159,77.0,0.0183,0.0083,1,0,0,0,0.063037,0.015625,37,0.7521,8.7275,0.5147,0.003
161,4795,2876,0,0,1,1.678,2,15.6,0,2876,4.39,0.9775,2942.2,0,1.0,55,0,0,1089,0.00082,0.0377,0.0,160,78.0,0.019,0.0072,0,0,0,0,0.065068,0.015625,37,0.7599,8.7926,0.5143,0.003
162,4795,2923,1,5,0,1.7178,1,15.4,0,2918,4.43,0.9941,2940.4,5,1.0,55,1,1,1111,0.000871,0.0382,15.1976,161,79.0,0.0187,0.0073,1,0,0,0,0.058824,0.015625,37,0.7344,8.8426,0.5139,0.003
163,4795,3008,2,5,0,1.9197,1,15.5,2999,0,4.51,1.0208,2946.8,9,1.0,57,2,0,1130,0.000957,0.0355,25.2809,162,77.2,0.0184,0.0064,1,0,0,0,0.076503,0.015625,37,0.7958,8.9054,0.5137,0.003
164,4795,2985,2,5,3,1.9612,2,15.4,2972,0,4.52,1.0117,2950.4,13,1.0,60,5,2,1178,0.001092,0.0391,38.0117,163,74.2,0.0175,0.0071,1,0,0,0,0.064246,0.015625,39,0.7568,8.9529,0.5131,0.003
165,4795,3060,3,5,3,1.9315,2,15.4,3074,0,4.66,1.0432,2963.9,18,1.0,62,3,1,1204,0.000926,0.0341,45.3401,164,72.6,0.017,0.0068,1,0,0,0,0.065854,0.015625,40,0.7627,9.0066,0.5126,0.003
166,4795,2957,0,0,3,1.9597,2,15.5,7,2945,4.47,0.9979,2963.3,12,1.0,62,0,0,1192,0.000982,0.0356,33.9943,165,73.6,0.0168,0.0068,0,0,0,0,0.068493,0.015625,40,0.7719,9.0641,0.5121,0.003
167,4795,3025,1,3,3,1.9597,1,15.5,3019,0,4.56,1.0188,2969.1,6,1.0,64,4,2,1199,0.000991,0.0335,16.0,166,70.3,0.0175,0.0077,0,0,0,0,0.064433,0.015625,43,0.7575,9.0976,0.5113,0.003
168,4794,2916,1,3,3,1.9667,1,15.6,6,2907,4.5,0.9838,2964.1,9,1.0,64,2,2,1213,0.000901,0.036,26.3158,167,71.2,0.0169,0.006,0,0,0,0,0.069252,0.015625,43,0.7744,9.1391,0.5106,0.003
169,4794,3004,1,5,1,1.9424,2,15.4,2994,0,4.51,1.0122,2967.9,10,1.0,64,1,1,1214,0.000977,0.0407,30.1205,168,72.2,0.016,0.008,1,0,0,0,0.052326,0.015625,44,0.7014,9.1798,0.5096,0.003
170,4792,2886,1,5,1,1.9656,2,15.5,3,2879,4.37,0.975,2960.1,7,1.0,62,1,3,1218,0.000964,0.0346,17.9028,169,75.4,0.0167,0.0066,1,0,0,0,0.061728,0.015625,43,0.7469,9.2268,0.509,0.003
171,4792,2897,2,5,1,1.8779,2,15.3,10,2882,4.39,0.9807,2954.1,15,1.0,66,5,1,1237,0.001035,0.04,44.5104,170,71.8,0.0155,0.0072,1,0,0,0,0.062857,0.015625,43,0.7514,9.2753,0.5081,0.003
172,4791,2969,0,0,0,1.7935,2,15.4,2961,0,4.56,1.0046,2955.5,8,1.0,63,0,3,1222,0.000898,0.0421,21.978,171,73.9,0.0156,0.0066,0,1,0,0,0.073684,0.015625,43,0.7879,9.3095,0.5074,0.003
173,4791,2950,0,0,0,1.864,1,15.5,3,2942,4.47,0.9983,2955.0,8,1.0,60,0,3,1191,0.00081,0.0377,22.5352,172,78.2,0.0169,0.0068,0,1,0,0,0.06469,0.015625,42,0.7585,9.3446,0.5067,0.003
174,4791,2992,1,4,3,1.8911,1,15.3,2981,0,4.52,1.0113,2958.5,11,1.0,62,5,3,1185,0.000941,0.0373,30.9859,173,76.6,0.0166,0.0073,0,0,0,0,0.064,0.015625,42,0.7559,9.4086,0.5061,0.003
175,4790,2948,2,4,1,1.8834,1,15.3,11,2927,4.42,0.9968,2957.5,21,1.0,65,7,4,1201,0.000961,0.0287,64.2202,174,73.8,0.0155,0.0063,0,2,0,0,0.060345,0.015625,43,0.7411,9.4459,0.5052,0.003
176,4788,2915,2,4,1,1.9952,2,15.2,16,2894,4.4,0.987,2953.5,21,1.0,65,2,2,1188,0.000959,0.0343,62.6866,175,74.7,0.0157,0.0064,0,0,0,0,0.074286,0.015625,41,0.7897,9.4917,0.5047,0.003
177,4788,2927,1,4,3,1.9893,2,15.3,17,2901,4.43,0.9919,2950.9,26,1.0,66,7,6,1214,0.001021,0.0321,72.4234,176,73.4,0.0153,0.0061,0,0,0,0,0.080214,0.015625,38,0.8052,9.5344,0.5043,0.003
178,4786,2946,0,0,3,1.933,2,15.2,17,2924,4.49,0.9985,2950.5,22,1.0,64,1,3,1204,0.000978,0.0406,55.7029,177,76.6,0.0154,0.0078,0,0,0,0,0.06599,0.015625,37,0.7632,9.5776,0.504,0.003
179,4783,2988,1,4,3,1.9671,1,15.2,2976,0,4.52,1.0115,2954.0,12,1.0,62,1,3,1193,0.000867,0.0288,32.8767,178,79.9,0.0155,0.0057,0,0,0,0,0.060209,0.015625,38,0.7405,9.6378,0.5038,0.003
180,4779,2907,0,0,3,1.9149,1,15.3,9,2898,4.52,0.9856,2949.6,9,1.0,60,1,3,1183,0.000892,0.0345,22.2841,179,83.5,0.0166,0.0069,0,0,0,0,0.058355,0.015625,39,0.7322,9.6882,0.5037,0.003
181,4778,2893,1,4,3,1.9223,1,15.3,8,2880,4.43,0.9826,2944.2,13,1.0,66,7,1,1198,0.000711,0.0355,36.7232,180,76.8,0.016,0.0068,0,0,0,0,0.057377,0.015625,39,0.7277,9.7401,0.5034,0.003
182,4776,2924,0,0,3,1.8656,1,15.4,4,2915,4.47,0.9938,2942.3,9,1.0,66,0,0,1198,0.000829,0.0309,23.9362,181,77.8,0.0161,0.0066,0,0,0,0,0.06701,0.015625,39,0.7668,9.771,0.503,0.003
183,4775,2962,2,5,1,1.8817,1,15.3,2954,0,4.45,1.0061,2944.1,8,1.0,67,4,3,1231,0.000814,0.0319,20.3562,182,77.6,0.0157,0.0054,1,0,0,0,0.054054,0.015625,39,0.7109,9.8177,0.5025,0.003
184,4773,2960,0,0,1,1.7774,1,15.2,2960,0,4.45,1.0049,2945.6,0,1.0,64,0,3,1215,0.000732,0.036,0.0,183,80.3,0.0159,0.0066,0,1,0,0,0.061697,0.015625,39,0.7467,9.8691,0.5021,0.003
185,4772,2972,1,4,1,1.8119,1,15.2,2969,0,4.55,1.0081,2948.2,3,1.0,62,1,3,1220,0.000669,0.0383,8.0214,184,83.8,0.0164,0.007,0,0,0,0,0.053571,0.015625,39,0.7083,9.9099,0.5018,0.003
186,4772,2863,0,0,1,1.8974,1,15.4,0,2863,4.39,0.9738,2940.0,0,1.0,59,0,3,1149,0.000699,0.0331,0.0,185,87.5,0.0179,0.0059,0,1,0,0,0.063361,0.015625,38,0.7534,9.932,0.5015,0.003
187,4771,2943,0,0,0,1.9432,1,15.2,2943,0,4.41,1.0009,2940.3,0,1.0,58,0,1,1149,0.000671,0.0329,0.0,186,89.9,0.0174,0.0062,0,0,0,0,0.056886,0.015625,38,0.7253,9.9679,0.5013,0.003
188,4770,2914,0,0,3,1.9689,1,15.2,0,2914,4.44,0.9919,2937.8,0,1.0,58,0,0,1142,0.000696,0.0471,0.0,187,90.9,0.0186,0.0086,0,0,0,0,0.060606,0.015625,38,0.7422,10.0016,0.5011,0.003
189,4770,2824,2,4,3,1.9904,1,15.3,7,2817,4.43,0.9648,2927.0,7,1.0,59,2,1,1157,0.000776,0.0325,21.7391,188,88.2,0.0173,0.0076,0,0,0,0,0.06213,0.015625,38,0.7485,10.0519,0.501,0.003
190,4770,2881,1,5,3,1.9698,1,15.1,0,2877,4.33,0.9858,2922.6,4,1.0,60,1,0,1175,0.000819,0.0373,10.8696,189,87.7,0.0164,0.0068,1,0,0,0,0.064,0.015625,39,0.7559,10.0785,0.5006,0.003
191,4770,2907,0,0,3,1.9347,2,15.3,1,2906,4.44,0.9952,2921.1,1,1.0,60,1,1,1179,0.000731,0.0413,0.0,190,88.7,0.017,0.0067,0,0,0,0,0.079646,0.015625,40,0.8038,10.1051,0.5002,0.003
192,4770,2904,3,5,3,1.9725,1,15.2,3,2886,4.45,0.9947,2919.5,18,1.0,64,8,4,1237,0.000971,0.0415,48.7805,191,84.0,0.0153,0.0077,2,0,0,0,0.069948,0.015625,42,0.7766,10.1336,0.4996,0.003
193,4770,2968,1,3,3,1.9597,1,15.3,2957,0,4.53,1.015,2924.1,11,1.0,64,2,2,1234,0.001026,0.035,25.7732,192,84.2,0.0155,0.0061,0,1,0,0,0.05,0.015625,41,0.6875,10.1836,0.4992,0.003
194,4770,2940,0,0,1,1.9737,2,15.1,2927,0,4.5,1.0049,2925.6,13,1.0,66,5,3,1224,0.000878,0.0284,34.9462,193,82.5,0.0162,0.0061,0,1,0,0,0.061856,0.015625,41,0.7474,10.2042,0.4988,0.003
195,4770,2933,1,5,1,1.9964,1,15.1,2920,0,4.43,1.0023,2926.3,13,1.0,63,1,4,1204,0.000899,0.0488,36.9318,194,84.9,0.0165,0.0079,1,1,0,0,0.073171,0.015625,40,0.7865,10.2178,0.4985,0.003
196,4770,2910,0,0,1,1.9881,1,15.2,3,2903,4.39,0.995,2924.8,7,1.0,62,0,1,1189,0.000792,0.0301,19.943,195,87.3,0.0169,0.0065,0,0,0,0,0.054795,0.015625,39,0.7148,10.2397,0.4983,0.003
197,4769,2937,0,0,0,1.9698,1,15.1,2933,0,4.43,1.0038,2925.9,4,1.0,60,1,3,1167,0.000804,0.033,11.4286,196,90.7,0.0165,0.0067,0,1,0,0,0.065934,0.015625,38,0.763,10.2589,0.4979,0.003
198,4768,2883,2,5,1,1.9438,1,15.2,4,2874,4.4,0.9867,2921.8,9,1.0,60,4,4,1190,0.00083,0.0358,21.4067,197,91.5,0.0179,0.008,1,0,0,0,0.098507,0.015625,41,0.8414,10.2768,0.4974,0.003
199,4767,2891,1,4,1,1.9735,1,15.1,2,2879,4.53,0.9904,2918.9,12,1.0,63,5,2,1199,0.000959,0.044,33.2326,198,88.1,0.0167,0.008,0,0,0,0,0.061584,0.015625,41,0.7463,10.2885,0.4967,0.003
200,4767,2959,0,0,3,1.956,2,15.2,2945,0,4.43,1.0124,2922.7,14,1.0,63,4,4,1207,0.000881,0.0312,34.6667,199,89.0,0.0157,0.0064,0,0,0,0,0.059896,0.015625,42,0.7391,10.3068,0.4962,0.003
201,4767,2921,1,5,1,1.9576,1,15.0,5,2910,4.41,0.9995,2922.6,11,1.0,62,1,2,1204,0.000851,0.0352,33.1325,200,91.3,0.0166,0.007,1,0,0,0,0.073314,0.015625,40,0.7869,10.3273,0.4962,0.003
202,4766,2866,2,5,3,1.972,1,15.4,3,2858,4.41,0.9825,2917.2,8,1.0,64,3,1,1230,0.000958,0.0324,24.5399,201,89.4,0.0167,0.0068,1,0,0,0,0.079646,0.015625,40,0.8038,10.3555,0.4959,0.003
203,4766,2991,2,5,3,1.956,2,15.1,2975,0,4.54,1.0228,2924.2,16,1.0,65,4,3,1256,0.000836,0.0355,39.6601,202,89.0,0.0155,0.0067,1,0,0,0,0.065574,0.015625,43,0.7617,10.4129,0.4955,0.003
204,4765,2953,0,0,3,1.9729,2,15.2,2944,0,4.48,1.0089,2926.9,9,1.0,63,4,6,1248,0.000904,0.0305,18.7668,203,91.2,0.0166,0.0065,0,2,0,0,0.07868,0.015625,42,0.8014,10.4611,0.495,0.003
205,4764,2885,1,4,3,1.9805,1,15.4,8,2870,4.41,0.987,2923.0,15,1.0,68,9,4,1240,0.000841,0.0273,38.8601,204,85.3,0.0156,0.0058,0,0,0,0,0.064516,0.015625,42,0.7578,10.5207,0.4946,0.003
206,4762,2870,1,5,3,1.9777,1,15.8,8,2857,4.43,0.9836,2917.9,13,1.0,68,1,1,1261,0.000888,0.0287,35.6164,205,86.3,0.0157,0.0063,1,0,0,0,0.067885,0.015625,42,0.7698,10.5598,0.4941,0.003
207,4758,2890,0,0,3,1.9924,2,15.5,10,2880,4.41,0.9913,2915.3,10,1.0,67,2,3,1254,0.000854,0.039,29.2398,206,88.5,0.0164,0.007,0,0,0,0,0.05571,0.015625,42,0.7195,10.6072,0.4935,0.003
208,4756,2883,0,0,3,1.997,1,15.5,10,2873,4.44,0.99,2912.2,10,1.0,66,0,1,1239,0.000763,0.0428,28.0899,207,90.8,0.016,0.0073,0,0,0,0,0.058824,0.015625,41,0.7344,10.6366,0.493,0.003
209,4756,2896,0,0,3,1.9784,1,15.4,7,2889,4.44,0.995,2910.6,7,1.0,64,2,4,1244,0.00075,0.0338,16.7598,208,94.5,0.0161,0.0064,0,0,0,0,0.064935,0.015625,43,0.7594,10.6963,0.4927,0.003
210,4751,2940,0,0,3,1.9727,1,15.2,2938,0,4.48,1.0091,2913.4,2,1.0,62,2,4,1226,0.000685,0.0352,0.0,209,98.5,0.0165,0.006,0,0,0,0,0.062331,0.015625,42,0.7493,10.7505,0.4923,0.003
211,4750,2843,0,0,3,1.9628,1,15.3,4,2839,4.39,0.9781,2906.7,4,1.0,63,4,3,1208,0.000752,0.0291,12.1212,210,97.8,0.0161,0.0062,0,0,0,0,0.06686,0.015625,40,0.7663,10.8145,0.492,0.003
212,4749,2917,0,0,3,1.9183,1,15.5,2914,0,4.54,1.0032,2907.7,3,1.0,63,0,0,1202,0.00063,0.033,8.3799,211,98.8,0.0168,0.0066,0,0,0,0,0.06044,0.015625,40,0.7415,10.8694,0.4919,0.003
213,4745,2934,2,5,1,1.9799,1,15.6,2924,0,4.48,1.0082,2910.2,10,1.0,65,5,3,1236,0.000704,0.0348,28.0899,212,96.7,0.0156,0.0067,1,0,0,0,0.061497,0.015625,43,0.7459,10.9069,0.4914,0.003
