window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4890,2981,0,0,3,1.8248,2,15.9,4,2977,4.44,0.9821,3035.4,4,1.0,58,0,2,1161,0.00091,0.0325,10.0671,106,57.8,0.0179,0.0079,0,0,0,0,0.068182,0.015625,40,0.7708,8.16,0.496,0.003
108,4889,3037,0,0,3,1.9326,1,15.8,3033,0,4.47,1.0005,3035.5,4,1.0,58,0,0,1147,0.0009,0.0318,9.772,107,58.8,0.0184,0.007,0,0,0,0,0.05414,0.015625,40,0.7114,8.2077,0.4957,0.003
109,4888,3071,0,0,3,1.9259,1,15.8,3070,0,4.5,1.0106,3038.9,1,1.0,57,1,2,1135,0.000805,0.0424,0.0,108,60.8,0.019,0.0081,0,0,0,0,0.073446,0.015625,40,0.7873,8.2529,0.4957,0.003
110,4887,3012,0,0,3,1.9799,1,15.9,1,3011,4.49,0.992,3036.3,1,1.0,57,1,1,1138,0.000801,0.0392,0.0,109,61.8,0.0183,0.0078,0,0,0,0,0.069277,0.015625,40,0.7745,8.3132,0.4958,0.003
111,4886,2992,1,5,3,1.9855,1,15.8,1,2986,4.45,0.9868,3032.1,6,1.0,58,2,1,1155,0.000956,0.0446,15.528,110,61.8,0.0193,0.0081,1,0,0,0,0.083333,0.015625,39,0.8125,8.3489,0.4958,0.003
112,4885,2986,0,0,3,1.9591,1,15.8,2,2984,4.41,0.9862,3027.7,2,1.0,57,2,3,1159,0.00088,0.0377,0.0,111,63.7,0.0188,0.0069,0,1,0,0,0.078261,0.015625,40,0.8003,8.3982,0.4955,0.003
113,4884,2957,0,0,3,1.7763,1,15.8,0,2957,4.41,0.9788,3021.0,0,1.0,56,0,1,1131,0.00082,0.0315,0.0,112,65.8,0.0192,0.0065,0,0,0,0,0.059937,0.015625,39,0.7393,8.4549,0.4954,0.003
114,4883,3012,2,4,1,1.663,1,15.8,7,3005,4.52,0.9973,3020.1,7,1.0,58,4,2,1164,0.00077,0.0443,16.4474,113,64.5,0.019,0.0078,0,0,0,0,0.066456,0.015625,40,0.7649,8.4993,0.4951,0.003
115,4881,2969,1,5,1,1.6359,1,15.7,0,2964,4.43,0.9847,3015.3,5,1.0,59,1,0,1164,0.000855,0.0376,16.2866,114,64.4,0.0189,0.008,1,0,0,0,0.062696,0.015625,40,0.7508,8.5369,0.4947,0.003
116,4881,3060,0,0,0,1.8047,2,15.8,3059,0,4.52,1.0134,3019.5,1,1.0,57,1,3,1156,0.000888,0.0347,0.0,115,67.0,0.019,0.0076,0,0,0,0,0.072555,0.015625,40,0.7846,8.5747,0.4942,0.003
117,4879,2969,2,5,1,1.8741,1,15.8,4,2960,4.52,0.9848,3014.7,9,1.0,59,3,1,1166,0.000934,0.0492,21.3333,116,65.7,0.0179,0.0087,1,0,0,0,0.069948,0.015625,40,0.7766,8.611,0.4941,0.003
118,4879,3030,2,5,1,1.9092,1,15.9,3018,0,4.46,1.0046,3016.2,12,1.0,61,2,0,1190,0.001023,0.0378,42.1053,117,64.5,0.0173,0.0073,1,0,0,0,0.061856,0.015625,40,0.7474,8.6454,0.4938,0.003
119,4878,3025,1,3,2,1.9651,2,15.8,3017,0,4.43,1.0026,3017.0,8,1.0,62,1,0,1204,0.000974,0.0328,24.3161,118,64.4,0.0171,0.007,0,0,0,0,0.071642,0.015625,41,0.7819,8.6871,0.4932,0.003
120,4878,2996,1,4,1,1.956,2,15.8,7,2989,4.46,0.9937,3015.0,7,1.0,63,1,0,1219,0.000856,0.0331,19.943,119,64.4,0.0164,0.0064,0,0,0,0,0.060773,0.015625,41,0.7429,8.7424,0.4929,0.003
121,4878,2935,1,3,1,1.9713,2,15.8,6,2929,4.43,0.9759,3007.4,6,1.0,64,2,1,1242,0.000833,0.0272,14.0056,120,64.4,0.0165,0.0065,0,0,0,0,0.06267,0.015625,42,0.7507,8.8051,0.4928,0.003
122,4878,3059,1,5,1,1.99,2,15.8,3051,0,4.53,1.0155,3012.3,8,1.0,65,1,0,1249,0.000876,0.0313,23.3236,121,64.4,0.0163,0.0069,1,0,0,0,0.048433,0.015625,43,0.6774,8.825,0.4918,0.003
123,4877,3011,2,5,1,1.9501,2,15.9,0,3004,4.5,0.9996,3012.2,7,1.0,67,2,0,1289,0.000875,0.0296,19.1781,122,63.4,0.0168,0.0062,1,0,0,0,0.048387,0.015625,43,0.6771,8.8653,0.4911,0.003
124,4877,3098,1,3,3,1.9032,2,15.8,3096,0,4.46,1.026,3020.4,3,1.0,64,2,5,1304,0.000853,0.0358,2.4876,123,67.2,0.0169,0.006,0,0,0,0,0.054893,0.015625,43,0.7154,8.9035,0.4907,0.003
125,4876,2970,0,0,3,1.9168,2,15.8,0,2970,4.47,0.9849,3015.6,0,1.0,63,0,1,1251,0.000785,0.027,0.0,124,69.1,0.0173,0.0059,0,0,0,0,0.059299,0.015625,41,0.7365,8.9601,0.4904,0.003
126,4876,2974,1,4,3,1.8766,1,15.8,4,2970,4.47,0.9875,3011.7,4,1.0,62,1,2,1250,0.000776,0.0376,11.9048,125,71.0,0.0167,0.0071,0,1,0,0,0.066474,0.015625,42,0.7649,9.0266,0.4901,0.003
127,4874,2959,1,4,1,1.9038,1,15.9,3,2956,4.38,0.9841,3006.7,3,1.0,63,1,0,1236,0.000801,0.0322,9.0909,126,70.9,0.017,0.0062,0,0,0,0,0.052632,0.015625,42,0.7031,9.0675,0.4898,0.003
128,4874,3039,0,0,1,1.8632,2,15.7,3039,0,4.5,1.0097,3009.7,0,1.0,63,0,0,1236,0.000736,0.0374,0.0,127,71.9,0.0173,0.0066,0,0,0,0,0.058824,0.015625,42,0.7344,9.1076,0.4895,0.003
129,4874,2984,1,5,1,1.9656,1,15.8,6,2978,4.37,0.9923,3007.3,6,1.0,62,3,4,1252,0.000728,0.031,10.7527,128,73.9,0.0169,0.0053,1,0,0,0,0.056848,0.015625,41,0.7251,9.1386,0.4894,0.003
130,4872,3028,0,0,3,1.9439,1,15.8,3022,0,4.44,1.0062,3009.3,6,1.0,65,6,3,1253,0.000758,0.0305,16.0772,129,71.4,0.0165,0.0074,0,0,0,0,0.045732,0.015625,45,0.6583,9.1752,0.4889,0.003
131,4870,2925,2,3,1,1.9846,1,15.8,3,2917,4.44,0.9746,3001.2,8,1.0,67,6,4,1268,0.000772,0.0357,20.0,130,70.2,0.0163,0.0069,0,0,0,0,0.061905,0.015625,46,0.7476,9.2181,0.4882,0.003
132,4868,3008,3,5,1,1.942,1,18.4,2991,0,4.42,1.002,3001.9,17,1.0,67,5,5,1304,0.000841,0.0298,38.8601,131,71.1,0.0157,0.0061,2,0,0,0,0.052109,0.015625,45,0.7001,9.2528,0.4876,0.003
133,4868,3036,2,5,3,1.9216,2,23.1,3017,0,4.51,1.0103,3005.1,19,1.0,68,5,4,1315,0.00086,0.0274,44.6194,132,69.9,0.0158,0.0055,1,0,0,0,0.069825,0.015625,44,0.7762,9.3027,0.4875,0.003
134,4867,2918,0,0,3,1.9165,2,23.1,0,2918,4.37,0.9737,2996.8,0,1.0,65,0,3,1266,0.000852,0.0305,0.0,133,72.0,0.0166,0.0066,0,0,0,0,0.063712,0.015625,41,0.7548,9.3553,0.4874,0.003
135,4865,3024,0,0,3,1.9395,1,17.9,3024,0,4.47,1.0082,2999.4,0,1.0,64,0,1,1255,0.000644,0.0335,0.0,134,74.1,0.0164,0.0063,0,0,0,0,0.06701,0.015625,41,0.7668,9.3837,0.4873,0.003
136,4864,2938,2,5,1,1.9176,1,16.0,0,2928,4.49,0.9814,2993.6,10,1.0,65,2,1,1279,0.00073,0.0286,25.2525,135,73.9,0.0158,0.0051,2,0,0,0,0.059666,0.015625,41,0.7381,9.4266,0.4872,0.003
137,4863,2919,2,5,3,1.9437,1,15.9,9,2905,4.42,0.9774,2986.5,14,1.0,69,7,3,1319,0.001106,0.0355,36.7454,136,69.6,0.0153,0.0065,1,0,0,0,0.060914,0.015625,43,0.7435,9.4546,0.4866,0.003
138,4862,3090,1,4,3,1.9336,2,16.0,3084,0,4.55,1.034,2997.2,15,1.0,69,3,3,1326,0.000903,0.0337,37.7834,137,68.6,0.0146,0.0062,0,1,0,0,0.057692,0.015625,44,0.7292,9.4882,0.4857,0.003
139,4858,3013,0,0,3,1.8683,2,15.7,2998,0,4.48,1.0048,2998.7,15,1.0,67,0,2,1299,0.000878,0.0346,40.9836,138,71.5,0.0153,0.0061,0,0,0,0,0.06117,0.015625,43,0.7446,9.5281,0.485,0.003
140,4856,3076,0,0,3,1.8294,1,15.7,3069,0,4.58,1.0233,3006.1,7,1.0,68,2,1,1303,0.000904,0.0286,19.1781,139,71.5,0.015,0.0058,0,0,0,0,0.052083,0.015625,44,0.7,9.5646,0.4843,0.003
141,4856,2983,1,4,3,1.9316,1,15.7,8,2975,4.34,0.9931,3003.9,8,1.0,68,5,5,1308,0.000886,0.0304,19.5599,140,72.3,0.0156,0.0057,0,0,0,0,0.065574,0.015625,43,0.7617,9.6114,0.4838,0.003
142,4853,2979,2,5,3,1.9852,1,15.6,7,2968,4.46,0.9925,3001.5,11,1.0,71,3,0,1323,0.000802,0.0331,26.9608,141,70.2,0.0148,0.0056,1,0,0,0,0.073286,0.015625,43,0.7868,9.6421,0.4835,0.003
143,4850,3029,3,5,3,1.9841,2,15.8,3013,0,4.6,1.0083,3004.1,16,1.0,70,4,5,1352,0.000999,0.0336,37.8251,142,70.7,0.0148,0.0067,3,0,0,0,0.071749,0.015625,45,0.7822,9.6713,0.4828,0.003
144,4850,2990,2,5,3,1.9673,2,15.6,1,2974,4.45,0.9957,3002.8,16,1.0,68,3,5,1384,0.000881,0.0306,37.594,143,73.7,0.0148,0.0057,2,1,0,0,0.063529,0.015625,44,0.7541,9.7066,0.4821,0.003
145,4848,2941,1,5,1,1.9122,2,15.8,0,2931,4.46,0.9814,2996.9,10,1.0,69,1,0,1358,0.001003,0.0296,25.2525,144,73.6,0.0148,0.0068,1,0,0,0,0.069136,0.015625,45,0.774,9.7387,0.4814,0.003
146,4847,2851,1,5,3,1.891,2,15.7,0,2841,4.43,0.9558,2983.0,10,1.0,70,1,0,1378,0.000948,0.0349,27.5482,145,73.5,0.0152,0.0074,1,0,0,0,0.072386,0.015625,45,0.7841,9.7601,0.4806,0.003
147,4847,2914,0,0,3,1.9272,2,15.7,0,2909,4.46,0.979,2976.4,5,1.0,70,0,0,1378,0.000936,0.0395,12.987,146,74.5,0.0152,0.0069,0,0,0,0,0.069136,0.015625,45,0.774,9.7873,0.48,0.003
148,4844,2945,0,0,3,1.8984,1,15.6,0,2945,4.4,0.9904,2973.4,0,1.0,69,0,1,1361,0.000732,0.0266,0.0,147,75.5,0.0147,0.0055,0,0,0,0,0.058111,0.015625,44,0.7311,9.8309,0.4796,0.003
149,4839,3002,0,0,3,1.9077,1,15.7,2999,0,4.42,1.0087,2976.1,3,1.0,71,3,1,1370,0.000801,0.0299,7.8125,148,74.4,0.0143,0.007,0,0,0,0,0.064838,0.015625,45,0.759,9.8633,0.4791,0.003
150,4838,2984,0,0,0,1.988,1,15.5,2981,0,4.49,1.0024,2976.9,3,1.0,70,0,1,1370,0.000738,0.0331,7.9365,149,76.4,0.0149,0.0058,0,0,0,0,0.061069,0.015625,45,0.7441,9.9218,0.4785,0.003
151,4836,2992,0,0,3,1.9737,1,15.6,2989,0,4.46,1.0046,2978.3,3,1.0,70,0,0,1363,0.000636,0.0331,7.874,150,77.4,0.0142,0.0061,0,0,0,0,0.061069,0.015625,45,0.7441,9.9778,0.4779,0.003
152,4833,2872,1,3,3,1.9652,1,15.5,3,2864,4.42,0.9676,2968.2,8,1.0,73,4,1,1380,0.00068,0.0292,20.4604,151,75.2,0.0139,0.006,0,0,0,0,0.060827,0.015625,46,0.7431,10.0216,0.4775,0.003
153,4829,2897,0,0,3,1.977,1,15.5,5,2888,4.41,0.9786,2961.5,9,1.0,73,2,2,1388,0.000772,0.0241,22.9592,152,76.2,0.0133,0.0052,0,0,0,0,0.055422,0.015625,45,0.7181,10.0626,0.477,0.003
154,4826,2960,1,5,3,1.926,1,15.7,0,2950,4.43,0.9995,2961.4,10,1.0,72,1,2,1393,0.000736,0.0305,24.5098,153,78.0,0.0147,0.006,1,0,0,0,0.068075,0.015625,45,0.7705,10.1001,0.4765,0.003
155,4823,2996,0,0,3,1.7057,1,15.5,2993,0,4.55,1.0106,2964.7,3,1.0,72,3,3,1394,0.000617,0.0304,4.5872,154,78.9,0.0145,0.0057,0,0,0,0,0.088937,0.015625,46,0.8243,10.1348,0.4761,0.003
156,4822,2888,1,4,3,1.8132,1,15.5,3,2885,4.41,0.9765,2957.4,3,1.0,71,1,2,1385,0.000649,0.0303,7.8947,155,80.8,0.0144,0.0051,0,0,0,0,0.055556,0.015625,46,0.7188,10.1752,0.4756,0.003
157,4818,2946,0,0,3,1.8474,1,15.4,0,2946,4.43,0.9965,2956.3,0,1.0,70,0,1,1373,0.000605,0.0319,0.0,156,82.9,0.0153,0.0062,0,0,0,0,0.061275,0.015625,46,0.745,10.2167,0.4751,0.003
158,4816,2989,2,5,1,1.9387,1,15.4,2981,0,4.41,1.01,2959.4,8,1.0,72,2,0,1403,0.000693,0.0278,20.9974,157,81.6,0.0144,0.0062,1,0,0,0,0.058228,0.015625,47,0.7317,10.2572,0.4748,0.003
159,4812,2922,1,4,1,1.9547,1,15.5,4,2913,4.43,0.9886,2955.8,9,1.0,73,1,0,1418,0.000737,0.0273,21.0773,158,81.5,0.0143,0.0058,0,0,0,0,0.056818,0.015625,47,0.725,10.3095,0.4742,0.003
160,4812,2878,1,3,3,1.9056,2,15.4,4,2865,4.42,0.9761,2948.4,13,1.0,75,3,1,1434,0.000772,0.0297,30.6905,159,80.3,0.0138,0.0059,0,0,0,0,0.061881,0.015625,49,0.7475,10.3714,0.4735,0.003
161,4811,2880,2,5,3,1.7381,2,15.6,4,2867,4.42,0.979,2941.9,13,1.0,76,2,1,1447,0.000717,0.0297,30.445,160,80.1,0.0137,0.0061,1,0,0,0,0.059361,0.015625,49,0.7368,10.4239,0.4729,0.003
162,4810,2908,1,3,1,1.8628,2,15.6,12,2896,4.43,0.9896,2938.7,12,1.0,80,7,3,1478,0.00066,0.0254,26.5487,161,77.0,0.0137,0.0054,0,0,0,0,0.054968,0.015625,50,0.7157,10.4704,0.4722,0.003
163,4807,2907,2,5,3,1.75,2,15.4,10,2888,4.5,0.9902,2935.7,19,1.0,81,5,4,1504,0.000747,0.0318,43.0839,162,76.9,0.0124,0.0054,2,0,0,0,0.059448,0.015625,48,0.7372,10.5214,0.4714,0.003
164,4806,2904,3,5,3,1.9267,2,15.5,8,2882,4.45,0.9902,2932.6,22,1.0,83,8,6,1567,0.000809,0.0293,48.7805,163,76.0,0.0125,0.0059,2,0,0,0,0.07113,0.015625,51,0.7803,10.5674,0.4706,0.003
165,4805,3031,0,0,3,1.9299,2,15.4,3043,0,4.52,1.0348,2943.4,3,1.0,81,0,2,1536,0.000699,0.0301,6.7873,164,78.8,0.013,0.0054,0,1,0,0,0.058065,0.015625,50,0.7309,10.6126,0.4701,0.003
166,4805,3028,0,0,3,1.9692,1,15.5,3030,0,4.52,1.0265,2951.7,0,1.0,78,0,3,1507,0.000607,0.0255,0.0,165,82.8,0.0128,0.0046,0,1,0,0,0.057447,0.015625,48,0.728,10.6572,0.4694,0.003
167,4805,2951,0,0,3,1.9474,1,15.4,1,2950,4.43,0.9998,2951.6,1,1.0,76,1,3,1487,0.000605,0.0245,0.0,166,85.9,0.013,0.005,0,0,0,0,0.067347,0.015625,47,0.768,10.7246,0.469,0.003
168,4805,3010,1,3,3,1.9275,1,15.5,3005,0,4.5,1.0179,2957.2,5,1.0,78,4,2,1488,0.000574,0.024,10.5932,167,84.7,0.0134,0.0047,0,0,0,0,0.0501,0.015625,47,0.6881,10.7747,0.4685,0.003
169,4805,2932,0,0,3,1.9144,1,15.4,0,2927,4.39,0.9923,2954.8,5,1.0,78,0,0,1486,0.000624,0.0264,12.4378,168,85.7,0.0134,0.0059,0,0,0,0,0.059952,0.015625,47,0.7394,10.8346,0.4681,0.003
170,4804,3023,0,0,3,1.8748,1,15.5,3018,0,4.58,1.0208,2961.3,5,1.0,78,0,0,1486,0.000537,0.0255,11.0619,169,86.7,0.0132,0.0049,0,0,0,0,0.065957,0.015625,47,0.7631,10.9006,0.4678,0.003
171,4803,2885,0,0,3,1.7488,1,15.4,0,2885,4.4,0.9766,2954.0,0,1.0,76,0,2,1484,0.000517,0.0273,0.0,170,89.9,0.0137,0.0051,0,0,0,0,0.05,0.015625,47,0.6875,10.9438,0.4674,0.003
172,4802,2853,1,4,3,1.9406,1,15.3,0,2844,4.43,0.969,2944.4,9,1.0,79,7,4,1478,0.000506,0.0304,22.2772,171,85.6,0.013,0.0054,0,1,0,0,0.04918,0.015625,50,0.6823,10.993,0.4667,0.003
173,4802,2910,1,5,3,1.9242,1,15.3,2,2903,4.43,0.9894,2941.1,7,1.0,78,3,4,1473,0.000534,0.028,15.8371,172,86.4,0.0134,0.0055,1,0,0,0,0.070968,0.015625,49,0.7798,11.0639,0.4662,0.003
174,4801,2926,0,0,3,1.9363,2,15.3,0,2926,4.44,0.9953,2939.7,0,1.0,74,0,4,1452,0.00059,0.0282,0.0,173,92.0,0.0134,0.0064,0,0,0,0,0.063529,0.015625,48,0.7541,11.1251,0.4657,0.003
175,4799,2964,1,5,3,1.8892,1,15.4,2959,0,4.46,1.0075,2942.0,5,1.0,73,1,2,1441,0.000536,0.0355,12.1359,174,92.9,0.014,0.0065,1,2,0,0,0.070922,0.015625,47,0.7797,11.196,0.4654,0.003
176,4798,3018,3,5,3,1.9547,1,15.3,3002,0,4.54,1.0242,2949.5,19,1.0,78,6,1,1485,0.00073,0.0331,39.3873,175,87.9,0.0132,0.0055,1,0,0,0,0.057971,0.015625,48,0.7305,11.2416,0.4644,0.003
177,4798,2984,2,3,3,1.994,2,15.3,2969,0,4.5,1.0106,2952.8,15,1.0,79,8,7,1513,0.000693,0.0306,34.8837,176,87.7,0.013,0.0057,0,0,0,0,0.063457,0.015625,48,0.7538,11.2919,0.4636,0.003
178,4798,2974,0,0,3,1.9853,2,15.5,2974,0,4.51,1.0065,2954.8,0,1.0,77,0,2,1491,0.000615,0.0247,0.0,177,90.4,0.0132,0.0049,0,0,0,0,0.069507,0.015625,48,0.7752,11.3547,0.4632,0.003
179,4798,3013,0,0,3,1.9701,1,15.3,3013,0,4.51,1.0178,2960.4,0,1.0,76,0,1,1487,0.000545,0.0297,0.0,178,92.6,0.0137,0.0057,0,0,0,0,0.070064,0.015625,48,0.777,11.4141,0.463,0.003
180,4797,3059,1,5,3,1.93,1,15.4,3059,0,4.55,1.0319,2970.3,6,1.0,75,2,3,1492,0.000573,0.0267,11.5473,179,94.8,0.0139,0.0056,1,0,0,0,0.075556,0.015625,49,0.7932,11.4852,0.4624,0.003
181,4796,3044,1,5,3,1.8372,1,15.3,3035,0,4.58,1.0224,2977.3,9,1.0,77,5,3,1484,0.000709,0.0281,20.316,180,93.2,0.013,0.0056,1,0,0,0,0.056277,0.015625,49,0.7224,11.5155,0.4618,0.003
182,4794,2926,1,3,3,1.8016,2,15.4,2,2924,4.46,0.9844,2972.5,2,1.0,77,1,1,1491,0.000594,0.0275,4.717,181,94.1,0.013,0.0051,0,1,0,0,0.057208,0.015625,50,0.7269,11.5682,0.4611,0.003
183,4794,2904,0,0,3,1.7922,2,15.2,0,2904,4.39,0.9791,2965.9,0,1.0,75,0,2,1481,0.000524,0.0282,0.0,182,97.5,0.0132,0.0048,0,0,0,0,0.061033,0.015625,49,0.744,11.6292,0.4607,0.003
184,4794,2969,2,5,3,1.8322,1,15.4,2957,0,4.5,1.0009,2966.2,12,1.0,78,7,4,1502,0.000577,0.0265,27.5862,183,94.7,0.0129,0.0053,1,0,0,0,0.059603,0.015625,50,0.7378,11.6756,0.4603,0.003
185,4794,2908,1,4,3,1.8322,1,15.3,9,2899,4.4,0.9822,2960.7,9,1.0,77,3,4,1506,0.000596,0.0255,17.3697,184,95.4,0.0129,0.0048,0,0,0,0,0.058005,0.015625,48,0.7306,11.7336,0.4596,0.003
186,4793,2969,2,5,3,1.809,2,15.4,2956,0,4.44,1.0025,2961.5,13,1.0,78,2,1,1522,0.00072,0.029,30.303,185,95.1,0.0133,0.0056,2,0,0,0,0.060268,0.015625,48,0.7407,11.7938,0.4589,0.003
187,4793,3089,0,0,3,1.8644,2,15.3,3138,0,4.6,1.0545,2978.6,3,1.0,76,0,2,1510,0.000583,0.0325,6.3559,186,98.6,0.0136,0.006,0,0,0,0,0.044625,0.015625,48,0.6499,11.8364,0.4585,0.003
188,4792,2957,3,5,1,1.8132,1,15.3,4,2943,4.45,0.9934,2976.5,14,1.0,78,4,2,1534,0.000644,0.0253,28.5714,187,96.6,0.0135,0.0047,2,0,0,0,0.050526,0.015625,49,0.6908,11.8806,0.4578,0.003
189,4789,2936,0,0,3,1.8922,1,15.4,4,2927,4.45,0.9877,2972.7,9,1.0,78,2,2,1531,0.000684,0.0276,21.8978,188,97.6,0.013,0.0057,0,1,0,0,0.050691,0.015625,49,0.6918,11.9198,0.4574,0.003
190,4789,2831,0,0,3,1.9716,1,15.3,3,2823,4.37,0.9567,2959.2,8,1.0,82,8,4,1536,0.000581,0.0314,19.0931,189,93.8,0.0122,0.0048,0,0,0,0,0.044843,0.015625,50,0.6516,11.9624,0.4568,0.003
191,4786,2894,0,0,3,1.9926,1,15.4,3,2886,4.48,0.98,2953.0,8,1.0,80,0,2,1531,0.000596,0.0246,18.9125,190,97.0,0.0129,0.0049,0,0,0,0,0.053691,0.015625,50,0.709,12.0139,0.4562,0.003
192,4784,2998,1,5,3,1.9687,1,15.3,2987,0,4.48,1.0138,2957.3,11,1.0,79,4,5,1528,0.000594,0.0256,24.9433,191,97.2,0.0128,0.0048,1,2,0,0,0.055437,0.015625,48,0.7181,12.0693,0.4558,0.003
193,4784,2888,0,0,3,1.8956,1,15.2,3,2886,4.39,0.9791,2950.8,2,1.0,77,0,2,1499,0.000517,0.0294,4.3956,192,100.7,0.0136,0.0055,0,0,0,0,0.056604,0.015625,46,0.724,12.1259,0.4555,0.003
194,4783,2976,0,0,3,1.9853,1,15.4,2974,0,4.51,1.0077,2953.2,2,1.0,76,2,3,1506,0.000476,0.0285,0.0,193,103.0,0.013,0.006,0,0,0,0,0.061404,0.015625,46,0.7455,12.1873,0.4552,0.003
195,4782,2973,2,4,3,1.889,1,15.2,2967,0,4.48,1.0061,2955.0,6,1.0,78,4,2,1499,0.000513,0.0274,12.987,194,100.6,0.0129,0.0056,0,1,0,0,0.052743,0.015625,46,0.7037,12.2379,0.455,0.003
196,4780,2850,1,3,3,1.8497,1,15.4,5,2845,4.45,0.9677,2945.0,5,1.0,81,4,1,1509,0.000585,0.0349,12.2249,195,97.9,0.0127,0.0056,0,0,0,0,0.05814,0.015625,46,0.7312,12.2961,0.4546,0.003
197,4778,2874,0,0,3,1.8249,2,15.2,8,2866,4.3,0.9781,2938.3,8,1.0,76,3,8,1515,0.000511,0.0284,20.0501,196,105.1,0.013,0.0053,0,0,0,0,0.052009,0.015625,47,0.6996,12.3481,0.4543,0.003
198,4775,2926,0,0,3,1.8548,1,15.3,8,2918,4.45,0.9962,2937.1,8,1.0,76,0,0,1471,0.000514,0.0322,17.7778,197,106.1,0.0137,0.0061,0,0,0,0,0.064378,0.015625,46,0.7573,12.3932,0.4539,0.003
199,4774,3016,2,5,1,1.9205,1,15.1,3002,0,4.51,1.0242,2944.6,14,1.0,77,3,2,1510,0.000562,0.0322,29.2793,198,105.7,0.0133,0.0061,2,0,0,0,0.092275,0.015625,47,0.8307,12.4382,0.4535,0.003
200,4773,3028,1,4,2,1.9322,1,15.2,3030,0,4.56,1.0274,2953.1,4,1.0,78,1,0,1509,0.000613,0.0359,8.7336,199,105.3,0.0135,0.0063,0,0,0,0,0.075949,0.015625,46,0.7943,12.491,0.4532,0.003
201,4773,2966,1,4,3,1.9325,2,15.1,2958,0,4.46,1.0039,2954.4,8,1.0,78,1,1,1518,0.000554,0.0296,17.8174,200,106.3,0.013,0.005,0,0,0,0,0.061311,0.015625,47,0.7452,12.5438,0.4529,0.003
202,4773,3048,0,0,3,1.9647,2,15.2,3045,0,4.55,1.0289,2963.4,4,1.0,77,0,1,1509,0.000494,0.0302,9.0909,201,108.6,0.0128,0.0053,0,1,0,0,0.058315,0.015625,47,0.7321,12.6021,0.4526,0.003
203,4772,2883,1,4,1,1.9647,1,15.2,8,2875,4.35,0.9754,2955.7,8,1.0,78,1,0,1500,0.000518,0.0286,18.3066,202,108.2,0.0129,0.0053,0,0,0,0,0.072687,0.015625,48,0.785,12.6748,0.4523,0.003
204,4772,2941,0,0,1,1.9612,1,15.1,0,2941,4.44,0.9955,2954.3,0,1.0,76,0,2,1482,0.000432,0.0366,0.0,203,110.9,0.0138,0.0064,0,1,0,0,0.070938,0.015625,47,0.7797,12.732,0.4519,0.003
205,4772,2951,1,5,0,1.9852,1,15.2,4,2942,4.46,0.999,2954.0,9,1.0,79,5,2,1499,0.000563,0.0263,20.2247,204,107.6,0.0133,0.005,1,0,0,0,0.059081,0.015625,46,0.7355,12.7911,0.4514,0.003
206,4771,2904,0,0,3,1.987,1,15.1,9,2895,4.46,0.9847,2949.2,9,1.0,80,5,4,1477,0.000549,0.0327,21.8978,205,105.4,0.0126,0.0053,0,1,0,0,0.077103,0.015625,46,0.7973,12.8682,0.4513,0.003
207,4771,3013,1,5,3,1.987,1,15.2,3000,0,4.57,1.0198,2955.4,14,1.0,79,1,2,1479,0.000524,0.0261,28.9855,206,107.6,0.0128,0.0054,1,0,0,0,0.058233,0.015625,45,0.7317,12.9265,0.4513,0.003
208,4769,2885,2,5,3,1.9904,1,15.0,13,2867,4.42,0.9784,2948.7,18,1.0,80,2,1,1499,0.000623,0.027,39.2157,207,107.2,0.0128,0.0053,2,0,0,0,0.056133,0.015625,45,0.7216,12.9826,0.4511,0.003
209,4769,2891,0,0,3,1.9436,2,15.1,1,2885,4.35,0.9823,2943.2,6,1.0,78,1,3,1507,0.000499,0.0388,11.655,208,110.8,0.0132,0.0058,0,0,0,0,0.06681,0.015625,45,0.7661,13.0494,0.4509,0.003
210,4768,2933,2,3,3,1.9612,1,15.0,5,2923,4.44,0.9969,2942.2,10,1.0,78,2,2,1496,0.000537,0.0295,22.0751,209,111.7,0.0133,0.0058,0,0,0,0,0.082105,0.015625,47,0.8097,13.0936,0.4506,0.003
211,4768,2965,1,5,3,1.9612,1,16.0,2947,0,4.45,1.007,2944.4,18,1.0,82,6,2,1522,0.000568,0.0312,39.2157,210,107.2,0.0123,0.0058,1,0,0,0,0.05625,0.015625,49,0.7222,13.1499,0.4503,0.003
212,4768,2928,0,0,3,1.9257,2,15.1,3,2925,4.44,0.995,2942.8,3,1.0,80,0,2,1514,0.000447,0.0242,6.865,211,110.9,0.0125,0.0048,0,0,0,0,0.059471,0.015625,47,0.7373,13.2093,0.4501,0.003
213,4766,2848,2,5,1,1.8289,1,15.0,7,2836,4.44,0.9708,2933.8,12,1.0,79,2,3,1523,0.000639,0.0299,26.7261,212,110.8,0.0129,0.0058,1,1,0,0,0.061834,0.015625,47,0.7473,13.2669,0.4499,0.003
