window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4904,2832,1,5,3,1.8324,2,16.1,12,2821,4.35,0.9442,3000.4,11,1.0,49,1,0,989,0.001402,0.0364,41.0448,106,51.2,0.0222,0.007,1,0,0,0,0.08,0.015625,33,0.8047,7.3237,0.4647,0.003
108,4904,3000,1,3,3,1.944,2,16.0,4,2993,4.51,0.9999,3000.4,7,1.0,49,2,2,994,0.001189,0.0459,21.978,107,51.8,0.0229,0.0103,0,0,0,0,0.123675,0.015625,34,0.8737,7.4474,0.4653,0.003
109,4904,3096,3,5,3,1.9617,2,16.1,3089,0,4.59,1.0305,3010.0,13,1.0,51,4,2,1042,0.001394,0.0362,40.8163,108,50.7,0.0203,0.0081,2,0,0,0,0.098684,0.015625,36,0.8417,7.5461,0.4647,0.003
110,4902,2979,2,5,3,1.9446,2,16.0,3,2967,4.39,0.9907,3007.1,12,1.0,52,2,1,1070,0.001509,0.0464,40.5405,109,50.6,0.0203,0.0086,2,0,0,0,0.086093,0.015625,35,0.8185,7.6322,0.4642,0.003
111,4901,3046,0,0,3,1.9687,2,16.1,3043,0,4.52,1.0117,3010.8,3,1.0,51,0,1,1057,0.001235,0.0536,9.7087,110,52.6,0.0205,0.009,0,1,0,0,0.104101,0.015625,34,0.8499,7.7363,0.4645,0.003
112,4901,2920,2,5,3,1.9727,1,16.0,9,2906,4.41,0.9726,3002.1,14,1.0,55,5,1,1075,0.001514,0.0387,47.4576,111,49.7,0.0187,0.0069,1,0,0,0,0.077419,0.015625,36,0.7982,7.8008,0.4642,0.003
113,4901,3047,0,0,3,1.9687,1,16.2,3044,0,4.48,1.0135,3006.4,3,1.0,54,0,1,1075,0.001292,0.0478,9.901,112,51.6,0.0208,0.01,0,0,0,0,0.092357,0.015625,36,0.8308,7.8931,0.464,0.003
114,4900,3041,0,0,3,1.9369,1,16.0,3038,0,4.46,1.0104,3009.7,3,1.0,53,0,1,1069,0.001235,0.0365,10.1695,113,53.5,0.0185,0.0067,0,0,0,0,0.066445,0.015625,36,0.7648,7.9596,0.4639,0.003
115,4899,2946,2,4,3,1.994,1,16.0,7,2930,4.42,0.9811,3003.7,16,1.0,58,10,5,1128,0.001099,0.0353,35.8113,114,49.8,0.0182,0.0075,0,1,0,0,0.073529,0.015625,39,0.7875,8.0331,0.4632,0.003
116,4899,3001,1,5,1,1.9853,1,16.2,5,2986,4.52,0.9992,3003.5,15,1.0,57,1,2,1105,0.001287,0.0318,45.045,115,51.6,0.0179,0.0066,1,0,0,0,0.104046,0.015625,37,0.8498,8.1371,0.4628,0.003
117,4898,3058,2,5,3,1.9948,2,16.0,3039,0,4.49,1.0164,3008.7,19,1.0,57,2,2,1103,0.001215,0.0394,60.1266,116,50.4,0.0182,0.0073,1,1,0,0,0.10303,0.015625,38,0.8483,8.2402,0.4621,0.003
118,4897,3114,0,0,3,1.9955,2,16.1,3127,0,4.61,1.0384,3020.9,10,1.0,55,0,2,1103,0.001304,0.0354,30.303,117,53.1,0.0205,0.0077,0,1,0,0,0.106195,0.015625,38,0.8529,8.3464,0.4619,0.003
119,4897,3051,0,0,3,1.9936,1,16.0,3046,0,4.51,1.009,3023.8,5,1.0,53,0,2,1066,0.001272,0.0337,15.9744,118,55.9,0.0193,0.0075,0,0,0,0,0.079755,0.015625,38,0.8041,8.4261,0.4614,0.003
120,4896,3074,2,3,1,1.9902,1,16.0,3067,0,4.55,1.015,3028.5,7,1.0,51,2,4,1058,0.001175,0.0415,21.5385,119,58.6,0.0204,0.008,0,1,0,0,0.086053,0.015625,37,0.8184,8.5122,0.4614,0.003
121,4896,3064,1,4,3,1.9877,1,15.9,3057,0,4.53,1.0106,3031.9,7,1.0,52,2,1,1053,0.001119,0.0348,22.7273,120,58.2,0.022,0.0083,0,1,0,0,0.056962,0.015625,37,0.7257,8.566,0.4612,0.003
122,4895,2959,0,0,3,1.9766,2,16.0,3,2956,4.43,0.9782,3025.0,3,1.0,51,0,1,1040,0.00117,0.0513,11.3208,121,60.3,0.0192,0.009,0,0,0,0,0.098901,0.015625,37,0.842,8.6649,0.4606,0.003
123,4894,2957,0,0,3,1.983,1,16.0,0,2957,4.47,0.9796,3018.5,0,1.0,50,0,1,1029,0.000998,0.0504,0.0,122,62.5,0.0218,0.0102,0,0,0,0,0.077519,0.015625,37,0.7984,8.7308,0.4606,0.003
124,4892,3085,0,0,3,1.9938,1,16.2,3085,0,4.49,1.0199,3024.8,0,1.0,48,0,2,1025,0.000914,0.039,0.0,123,65.7,0.022,0.0081,0,0,0,0,0.070922,0.015625,37,0.7797,8.8017,0.4608,0.003
125,4890,2988,3,5,3,1.9899,1,16.1,0,2978,4.37,0.989,3021.3,10,1.0,51,3,0,1043,0.001197,0.0423,35.461,124,62.8,0.0203,0.0081,2,0,0,0,0.133803,0.015625,36,0.8832,8.9355,0.4609,0.003
126,4890,2908,1,4,3,1.9495,1,15.9,4,2904,4.37,0.9659,3010.5,4,1.0,50,1,2,1056,0.001166,0.0333,13.6519,125,64.5,0.0201,0.0069,0,1,0,0,0.086667,0.015625,36,0.8197,9.0222,0.4607,0.003
127,4890,3067,1,4,3,1.9363,2,15.9,3059,0,4.5,1.0169,3015.9,8,1.0,52,2,0,1038,0.001229,0.0406,23.6686,126,63.0,0.0195,0.0076,0,0,0,0,0.081159,0.015625,37,0.8075,9.1033,0.4607,0.003
128,4889,2990,0,0,3,1.904,2,16.4,6,2984,4.46,0.9922,3013.4,6,1.0,52,2,2,1050,0.001075,0.0408,19.4805,127,64.0,0.0212,0.0089,0,0,0,0,0.090909,0.015625,38,0.8281,9.1848,0.4611,0.003
129,4889,3026,0,0,3,1.8834,1,16.4,3022,0,4.48,1.0038,3014.6,4,1.0,52,0,0,1040,0.001115,0.0428,12.6582,128,65.0,0.0207,0.0088,0,0,0,0,0.088685,0.015625,37,0.8238,9.2735,0.4613,0.003
130,4889,3008,0,0,3,1.8776,1,16.1,2,3006,4.45,0.998,3014.0,2,1.0,51,2,3,1056,0.000937,0.0408,0.0,129,67.3,0.0217,0.0082,0,0,0,0,0.084639,0.015625,38,0.8154,9.3205,0.4614,0.003
131,4888,2856,1,4,1,1.8092,1,15.9,6,2850,4.29,0.9523,2999.0,6,1.0,51,3,3,1052,0.000983,0.0403,13.8408,130,67.4,0.0202,0.0074,0,0,0,0,0.083893,0.015625,37,0.8137,9.4044,0.4614,0.003
132,4888,2975,1,4,1,1.9698,1,15.8,3,2972,4.41,0.9928,2996.7,3,1.0,52,1,0,1053,0.001066,0.0394,9.3168,131,67.1,0.0199,0.0081,0,0,0,0,0.106061,0.015625,37,0.8527,9.5105,0.4613,0.003
133,4888,2889,2,4,3,1.9893,2,15.9,3,2877,4.28,0.9674,2986.4,12,1.0,58,9,3,1106,0.001042,0.0357,40.0,132,61.1,0.0193,0.0066,0,0,0,0,0.090909,0.015625,39,0.8281,9.6014,0.461,0.003
134,4886,2990,2,3,3,1.9852,2,15.9,2975,0,4.46,1.0011,2986.8,15,1.0,63,8,3,1153,0.0011,0.0329,37.6812,133,57.1,0.0174,0.0059,0,0,0,0,0.079452,0.015625,43,0.8033,9.6808,0.4604,0.003
135,4886,3014,1,3,3,1.9839,2,15.9,3005,0,4.42,1.0082,2989.4,9,1.0,59,3,7,1151,0.000925,0.0423,25.641,134,61.8,0.0192,0.0072,0,0,0,0,0.096677,0.015625,42,0.8384,9.7745,0.4602,0.003
136,4886,3027,1,3,3,1.976,2,15.9,3022,0,4.44,1.0114,2992.9,5,1.0,59,1,1,1131,0.001059,0.0421,13.3779,135,62.7,0.0194,0.0085,0,0,0,0,0.084142,0.015625,40,0.8143,9.8586,0.4597,0.003
137,4885,2944,2,4,3,1.9336,2,17.1,2,2939,4.4,0.9852,2988.3,5,1.0,60,4,3,1162,0.001104,0.0338,12.6183,136,62.6,0.0169,0.0062,0,0,0,0,0.092308,0.015625,39,0.8307,9.951,0.459,0.003
138,4885,2950,2,5,3,1.8979,2,23.2,0,2940,4.41,0.9884,2984.6,10,1.0,59,5,6,1150,0.001199,0.0325,30.581,137,63.6,0.0178,0.0059,1,1,0,0,0.08284,0.015625,40,0.8114,10.0338,0.4582,0.003
139,4885,3078,1,5,3,1.866,2,17.1,3083,0,4.46,1.0315,2994.6,6,1.0,57,2,4,1158,0.001058,0.0359,14.7059,138,66.7,0.0192,0.0079,1,0,0,0,0.069061,0.015625,41,0.7737,10.1029,0.4574,0.003
140,4885,3015,0,0,3,1.8074,2,16.0,3014,0,4.41,1.0062,2996.5,1,1.0,54,1,4,1118,0.000854,0.0364,0.0,139,71.3,0.0197,0.0081,0,0,0,0,0.096026,0.015625,40,0.8373,10.1989,0.4573,0.003
141,4885,3057,0,0,3,1.7629,1,15.8,3057,0,4.51,1.0182,3002.3,0,1.0,52,0,2,1090,0.00085,0.0392,0.0,140,74.9,0.0192,0.0082,0,1,0,0,0.091503,0.015625,38,0.8292,10.2904,0.4572,0.003
142,4885,2991,0,0,3,1.7448,1,15.9,0,2991,4.44,0.9966,3001.2,0,1.0,52,0,0,1062,0.000804,0.0415,0.0,141,75.9,0.0199,0.0077,0,0,0,0,0.070288,0.015625,38,0.7777,10.3447,0.4572,0.003
143,4885,2931,1,3,1,1.8288,1,15.8,3,2928,4.3,0.9788,2994.5,3,1.0,54,2,0,1078,0.000867,0.0361,11.0701,142,74.1,0.0209,0.0084,0,0,0,0,0.090253,0.015625,38,0.8269,10.4349,0.4571,0.003
144,4884,3024,1,3,1,1.8875,1,16.0,3021,0,4.44,1.0089,2997.3,3,1.0,54,2,2,1083,0.000915,0.0442,6.9686,143,74.0,0.0194,0.0077,0,0,0,0,0.085034,0.015625,38,0.8163,10.52,0.4569,0.003
145,4884,2961,1,3,2,1.966,2,15.9,5,2956,4.36,0.989,2993.9,5,1.0,55,4,3,1114,0.000876,0.037,9.6154,144,73.6,0.02,0.0069,0,0,0,0,0.080247,0.015625,39,0.8053,10.6002,0.4568,0.003
146,4884,2913,0,0,1,1.9007,2,16.0,2,2911,4.36,0.9755,2986.2,2,1.0,54,2,3,1110,0.000843,0.0392,0.0,145,75.9,0.0196,0.0075,0,0,0,0,0.111111,0.015625,39,0.8594,10.7113,0.4565,0.003
147,4884,2968,1,4,3,1.9772,1,15.9,3,2956,4.41,0.9945,2984.4,12,1.0,57,10,7,1135,0.000847,0.04,39.4737,146,72.5,0.0198,0.0082,0,0,0,0,0.064615,0.015625,42,0.7582,10.7667,0.4561,0.003
148,4884,3034,2,3,3,1.9776,1,16.2,3025,0,4.41,1.0153,2989.3,10,1.0,58,5,4,1114,0.000949,0.0367,32.0513,147,72.2,0.0182,0.0061,0,0,0,0,0.079511,0.015625,41,0.8035,10.8462,0.456,0.003
149,4882,2937,2,5,3,1.9837,2,15.9,3,2924,4.45,0.9842,2984.3,13,1.0,58,2,2,1145,0.001122,0.0476,45.9364,148,73.1,0.0176,0.0084,1,0,0,0,0.085034,0.015625,41,0.8163,10.9313,0.4555,0.003
150,4882,3077,3,5,3,1.9964,2,15.9,3065,0,4.55,1.0292,2993.5,16,1.0,59,2,1,1162,0.00103,0.0329,49.8442,149,72.8,0.0183,0.0072,1,0,0,0,0.071856,0.015625,41,0.7826,11.0031,0.455,0.003
151,4880,3050,0,0,3,1.9461,2,15.8,3047,0,4.49,1.0171,2998.9,3,1.0,58,0,1,1159,0.000998,0.0383,9.2025,150,75.0,0.0192,0.0078,0,0,0,0,0.070796,0.015625,41,0.7793,11.0533,0.4545,0.003
152,4879,3099,1,5,3,1.9713,1,15.8,3103,0,4.56,1.0352,3010.0,13,1.0,61,6,3,1188,0.000997,0.0314,35.1351,151,72.2,0.0187,0.0071,1,0,0,0,0.062827,0.015625,42,0.7513,11.1109,0.4542,0.003
153,4879,2982,1,5,3,1.9671,1,15.9,3,2969,4.42,0.9916,3007.4,13,1.0,62,1,0,1193,0.000986,0.0354,39.6341,152,72.1,0.0182,0.0068,1,0,0,0,0.070796,0.015625,42,0.7793,11.1669,0.4539,0.003
154,4879,2959,1,5,1,1.9732,2,16.0,8,2946,4.43,0.9854,3002.8,13,1.0,63,1,0,1210,0.000915,0.0303,36.7232,153,71.9,0.0167,0.0062,1,0,0,0,0.090909,0.015625,43,0.8281,11.2578,0.4536,0.003
155,4878,2964,0,0,3,1.9628,2,16.0,8,2956,4.48,0.9883,2999.1,8,1.0,61,0,2,1210,0.000999,0.0368,23.6686,154,75.2,0.0179,0.0072,0,0,0,0,0.082153,0.015625,43,0.8098,11.3371,0.4534,0.003
156,4877,3027,0,0,3,1.9532,1,15.8,3022,0,4.42,1.0084,3001.7,5,1.0,60,0,1,1190,0.000934,0.0342,16.0256,155,76.5,0.019,0.0072,0,0,0,0,0.062112,0.015625,42,0.7484,11.393,0.453,0.003
157,4874,2985,0,0,3,1.93,1,15.9,6,2979,4.42,0.995,3000.1,6,1.0,60,1,1,1197,0.000837,0.0329,15.4321,156,77.5,0.0174,0.0077,0,0,0,0,0.083832,0.015625,42,0.8136,11.4769,0.4528,0.003
158,4873,3091,4,4,3,1.9111,1,19.0,3072,0,4.53,1.0279,3009.0,21,1.0,69,15,6,1270,0.000962,0.0284,54.2005,157,68.1,0.0154,0.0058,0,0,0,0,0.064599,0.015625,44,0.7581,11.5389,0.4525,0.003
159,4871,3094,0,0,3,1.9111,1,23.0,3085,0,4.53,1.0258,3017.2,10,1.0,65,0,4,1246,0.000963,0.0381,28.6533,158,73.1,0.0154,0.0071,0,0,0,0,0.070845,0.015625,42,0.7794,11.6097,0.4521,0.003
160,4870,3046,1,5,3,1.8765,1,16.8,3026,0,4.5,1.0086,3019.9,20,1.0,69,6,2,1275,0.001037,0.0356,53.3333,159,69.8,0.0156,0.0066,1,0,0,0,0.058524,0.015625,43,0.733,11.6657,0.4516,0.003
161,4869,2996,2,5,3,1.9287,1,16.1,10,2976,4.4,0.9928,3017.6,20,1.0,67,2,4,1299,0.000995,0.0305,53.0504,160,72.5,0.0153,0.0063,2,0,0,0,0.076142,0.015625,43,0.7948,11.7419,0.4513,0.003
162,4868,2980,0,0,3,1.8829,2,16.9,5,2965,4.4,0.9887,3014.1,15,1.0,63,0,4,1275,0.000981,0.0338,41.0959,161,77.9,0.017,0.0068,0,0,0,0,0.062338,0.015625,42,0.7493,11.8042,0.4508,0.003
163,4868,2983,1,5,3,1.9532,1,17.8,5,2968,4.49,0.9907,3011.1,15,1.0,62,1,2,1235,0.001104,0.0371,41.0959,162,78.6,0.0178,0.0071,1,1,0,0,0.071618,0.015625,42,0.7818,11.8599,0.4507,0.003
164,4867,2993,2,5,3,1.9428,1,16.2,5,2983,4.49,0.9946,3009.4,10,1.0,63,2,1,1263,0.001047,0.0427,25.9067,163,78.3,0.0173,0.0072,2,0,0,0,0.062814,0.015625,42,0.7512,11.9227,0.4507,0.003
165,4866,2985,1,4,1,1.9638,2,16.2,5,2980,4.48,0.9927,3007.0,5,1.0,67,6,2,1298,0.000944,0.036,13.2979,164,74.6,0.016,0.0067,0,0,0,0,0.079692,0.015625,44,0.8039,11.9716,0.4505,0.003
166,4865,3038,1,3,1,1.9822,2,16.2,3029,0,4.55,1.0093,3010.0,9,1.0,66,3,4,1323,0.000912,0.0339,19.0217,165,76.6,0.016,0.0071,0,1,0,0,0.067885,0.015625,45,0.7698,12.0394,0.45,0.003
167,4863,2885,3,5,1,1.9497,2,15.7,9,2871,4.35,0.9623,2998.1,14,1.0,70,5,1,1350,0.001057,0.0341,32.9949,166,73.2,0.0158,0.0061,1,0,0,0,0.07056,0.015625,47,0.7786,12.11,0.4494,0.003
168,4859,2922,1,5,3,1.9091,2,15.8,4,2913,4.49,0.977,2990.8,9,1.0,68,2,4,1359,0.001018,0.0416,21.978,167,76.3,0.0156,0.007,1,0,0,0,0.083117,0.015625,48,0.812,12.1723,0.4491,0.003
169,4857,2924,0,0,3,1.915,2,15.7,5,2914,4.38,0.9797,2984.5,10,1.0,66,2,4,1329,0.001002,0.0438,21.7984,168,77.8,0.0159,0.0078,0,1,0,0,0.097938,0.015625,47,0.8405,12.2162,0.4489,0.003
170,4856,2991,1,3,3,1.9296,1,15.8,2977,0,4.45,1.002,2985.1,14,1.0,69,5,2,1332,0.000955,0.0372,33.3333,169,75.4,0.0155,0.0068,0,0,0,0,0.069479,0.015625,47,0.7751,12.2658,0.4485,0.003
171,4853,2979,0,0,3,1.9038,1,15.8,3,2976,4.41,0.9982,2984.5,3,1.0,68,0,1,1324,0.000818,0.029,8.1744,170,77.5,0.0161,0.0063,0,0,0,0,0.058047,0.015625,46,0.7308,12.3238,0.4481,0.003
172,4849,2903,3,5,3,1.9837,1,15.7,4,2894,4.54,0.9752,2976.8,9,1.0,68,5,5,1340,0.000929,0.0468,24.5232,171,77.7,0.0151,0.007,1,0,0,0,0.05974,0.015625,43,0.7385,12.3576,0.4476,0.003
173,4847,2897,0,0,3,1.9636,1,15.7,0,2897,4.32,0.9757,2969.2,0,1.0,67,0,1,1320,0.000908,0.0308,0.0,172,77.3,0.0155,0.0057,0,0,0,0,0.05641,0.015625,43,0.723,12.4063,0.4472,0.003
174,4843,2973,1,4,3,1.9007,1,15.8,2967,0,4.43,1.0012,2969.5,6,1.0,67,4,4,1345,0.000936,0.0345,13.7363,173,78.3,0.016,0.0066,0,0,0,0,0.068966,0.015625,45,0.7734,12.4381,0.4467,0.003
175,4839,2919,2,5,3,1.9121,1,16.0,0,2909,4.36,0.9846,2964.7,10,1.0,68,2,1,1341,0.00098,0.0338,26.9542,174,78.0,0.0154,0.0063,1,0,0,0,0.062338,0.015625,43,0.7493,12.4901,0.4462,0.003
176,4837,2974,2,5,3,1.8911,2,16.0,2956,0,4.48,1.0028,2965.6,18,1.0,69,2,1,1355,0.001064,0.0416,44.8878,175,75.6,0.0161,0.0073,2,1,0,0,0.061125,0.015625,42,0.7444,12.5317,0.4459,0.003
177,4835,2967,1,4,3,1.8911,2,15.7,2956,0,4.45,1.0004,2965.7,11,1.0,70,3,2,1386,0.000958,0.0293,22.9592,176,75.5,0.0145,0.0061,0,0,0,0,0.056098,0.015625,42,0.7215,12.578,0.4453,0.003
178,4834,3051,0,0,3,1.9053,2,16.0,3047,0,4.5,1.0262,2973.9,5,1.0,68,0,2,1371,0.000843,0.0313,13.5135,177,78.6,0.0156,0.0058,0,0,0,0,0.065274,0.015625,42,0.7606,12.6407,0.4449,0.003
179,4831,2970,0,0,3,1.8464,1,15.9,0,2970,4.44,0.9988,2973.6,0,1.0,67,0,1,1352,0.000811,0.0275,0.0,178,80.8,0.015,0.0055,0,0,0,0,0.0575,0.015625,42,0.7283,12.6782,0.4443,0.003
180,4828,2917,1,5,1,1.916,1,15.7,1,2911,4.37,0.9828,2968.2,6,1.0,66,2,3,1341,0.000776,0.0321,16.5746,179,82.1,0.016,0.0066,1,0,0,0,0.085561,0.015625,43,0.8174,12.7236,0.4439,0.003
181,4823,3002,2,4,1,1.944,1,15.8,2994,0,4.43,1.0103,2971.4,8,1.0,68,3,1,1346,0.000854,0.0334,21.2202,180,80.6,0.0152,0.0065,0,0,0,0,0.061697,0.015625,43,0.7467,12.7776,0.4434,0.003
182,4821,2995,0,0,0,1.9431,2,15.8,2990,0,4.57,1.0072,2973.7,5,1.0,68,2,2,1354,0.000708,0.0293,7.6142,181,81.6,0.0158,0.0067,0,0,0,0,0.058537,0.015625,43,0.7331,12.8239,0.4431,0.003
183,4818,2922,0,0,0,1.9936,1,15.5,6,2916,4.42,0.9843,2968.7,6,1.0,70,3,1,1352,0.000796,0.0384,14.9254,182,80.3,0.0152,0.0062,0,0,0,0,0.06235,0.015625,43,0.7494,12.8551,0.4422,0.003
184,4817,3007,0,0,0,1.9839,1,15.6,3004,0,4.44,1.0116,2972.4,3,1.0,68,0,2,1350,0.000698,0.0293,7.5949,183,83.6,0.0152,0.006,0,0,0,0,0.053659,0.015625,43,0.7088,12.8966,0.4418,0.003
185,4815,2951,1,3,3,1.953,1,15.5,0,2951,4.46,0.9935,2970.3,0,1.0,66,1,3,1337,0.000683,0.0282,0.0,184,86.3,0.0152,0.0057,0,0,0,0,0.061176,0.015625,43,0.7446,12.9578,0.4412,0.003
186,4814,2955,1,4,3,1.9431,1,15.5,4,2951,4.45,0.9953,2968.9,4,1.0,66,1,1,1330,0.000786,0.0349,11.1421,185,87.2,0.0156,0.0072,0,0,0,0,0.064343,0.015625,43,0.7572,13.0221,0.4404,0.003
187,4813,2929,3,5,3,1.9252,2,15.6,2,2913,4.41,0.9878,2965.1,16,1.0,69,7,4,1365,0.000926,0.0315,37.8251,186,82.2,0.0148,0.006,2,0,0,0,0.054054,0.015625,44,0.7109,13.0716,0.4396,0.003
188,4812,2990,2,5,3,1.9242,2,15.6,2972,0,4.52,1.0076,2967.5,18,1.0,73,8,4,1394,0.000934,0.0337,40.2844,187,78.1,0.0145,0.0061,1,1,0,0,0.053933,0.015625,47,0.7103,13.1143,0.4386,0.003
189,4811,2843,1,5,3,1.9885,2,15.6,5,2823,4.36,0.9619,2955.6,20,1.0,72,1,2,1403,0.000907,0.0261,47.1464,188,80.2,0.0151,0.0057,1,0,0,0,0.054502,0.015625,47,0.7133,13.1404,0.4377,0.003
190,4807,2917,2,5,3,1.9647,2,15.4,0,2907,4.43,0.9882,2951.9,10,1.0,72,2,2,1395,0.000841,0.0357,24.3902,189,78.8,0.0147,0.0063,1,0,0,0,0.066667,0.015625,47,0.7656,13.1904,0.4368,0.003
191,4805,3031,1,3,3,1.9313,2,15.6,3022,0,4.59,1.0248,2959.6,11,1.0,74,5,3,1421,0.000846,0.0348,24.9433,190,77.6,0.0148,0.0054,0,0,0,0,0.065217,0.015625,47,0.7604,13.2556,0.4358,0.003
192,4804,2935,0,0,3,1.7621,2,15.5,5,2930,4.45,0.9925,2957.3,5,1.0,73,2,3,1423,0.000773,0.0291,7.6142,191,79.6,0.0144,0.006,0,0,0,0,0.072639,0.015625,48,0.7849,13.3234,0.4352,0.003
193,4803,2960,0,0,3,1.7639,1,15.8,2954,0,4.49,1.0008,2957.6,6,1.0,73,3,3,1415,0.000681,0.0311,13.6612,192,80.6,0.0138,0.0063,0,0,0,0,0.056995,0.015625,47,0.7259,13.3701,0.4345,0.003
194,4802,2978,3,4,3,1.9127,1,15.6,2961,0,4.44,1.0062,2959.5,17,1.0,78,9,4,1447,0.000757,0.0255,41.6667,193,76.3,0.0134,0.0048,0,0,0,0,0.064815,0.015625,48,0.7589,13.4349,0.4338,0.003
195,4801,2929,1,3,3,1.9785,1,15.6,7,2912,4.47,0.9907,2956.6,17,1.0,75,1,4,1412,0.000816,0.0266,40.0943,194,80.0,0.013,0.0055,0,2,0,0,0.075388,0.015625,48,0.7927,13.4947,0.433,0.003
196,4799,2921,2,5,1,1.9727,2,15.4,8,2908,4.51,0.9891,2953.2,13,1.0,72,2,5,1430,0.000829,0.0294,33.5917,195,84.0,0.0146,0.0063,1,0,0,0,0.04902,0.015625,49,0.6813,13.5364,0.4321,0.003
197,4796,2959,4,4,3,1.9871,2,15.4,2942,0,4.54,1.0018,2953.8,17,1.0,75,4,1,1460,0.000918,0.0346,40.7674,196,81.6,0.0138,0.0062,0,0,0,0,0.060046,0.015625,50,0.7398,13.5964,0.4313,0.003
198,4794,2897,1,3,3,1.9785,2,15.4,7,2885,4.43,0.9826,2948.4,12,1.0,76,4,3,1456,0.000801,0.03,28.6396,197,79.9,0.0142,0.0063,0,1,0,0,0.080831,0.015625,49,0.8067,13.6265,0.4305,0.003
199,4792,2941,0,0,3,1.9057,2,15.3,12,2924,4.49,0.9977,2947.7,17,1.0,77,5,4,1450,0.000791,0.0288,36.7965,198,78.2,0.0138,0.0054,0,1,0,0,0.072016,0.015625,50,0.783,13.6532,0.4297,0.003
200,4791,2926,1,5,3,1.9289,1,15.4,13,2904,4.41,0.9933,2945.6,22,1.0,77,2,2,1454,0.000809,0.0266,48.7239,199,77.8,0.0134,0.0048,1,1,0,0,0.064302,0.015625,49,0.757,13.6954,0.4288,0.003
201,4790,2983,2,5,3,1.9462,1,15.3,2967,0,4.55,1.0118,2949.2,17,1.0,74,3,6,1464,0.000762,0.0273,28.5569,200,81.8,0.0142,0.0055,1,0,0,0,0.054545,0.015625,49,0.7135,13.7499,0.428,0.003
202,4787,2931,0,0,3,1.9899,2,15.4,2,2924,4.48,0.9944,2947.5,7,1.0,72,2,4,1423,0.000774,0.0291,15.3061,201,84.0,0.0148,0.006,0,0,0,0,0.058111,0.015625,47,0.7311,13.8032,0.4275,0.003
203,4786,2963,0,0,3,1.9827,1,15.2,2963,0,4.45,1.0048,2949.0,0,1.0,67,0,5,1404,0.00069,0.0306,0.0,202,91.1,0.0147,0.006,0,1,0,0,0.068878,0.015625,47,0.7731,13.8491,0.4268,0.003
204,4785,2911,2,5,3,1.9852,1,15.4,0,2901,4.48,0.9883,2945.4,10,1.0,67,2,2,1364,0.000677,0.0361,25.1889,203,89.8,0.0157,0.0069,2,2,0,0,0.079518,0.015625,45,0.8035,13.9045,0.4265,0.003
205,4785,2917,3,3,1,1.9776,1,15.2,12,2905,4.51,0.9913,2942.7,12,1.0,71,9,5,1392,0.000665,0.0284,27.5689,204,85.6,0.0153,0.0063,0,0,0,0,0.066351,0.015625,46,0.7645,13.9258,0.426,0.003
206,4783,2935,1,5,3,1.9257,2,15.2,8,2922,4.44,0.9976,2941.9,13,1.0,72,1,0,1404,0.000752,0.0306,29.6128,205,85.4,0.0152,0.0062,1,0,0,0,0.080786,0.015625,45,0.8066,13.9695,0.4253,0.003
207,4781,2890,1,5,3,1.9147,2,15.9,13,2872,4.44,0.984,2937.0,18,1.0,74,6,4,1425,0.000855,0.0287,49.4505,206,82.0,0.0136,0.0063,1,0,0,0,0.070496,0.015625,47,0.7784,14.0087,0.4244,0.003
208,4779,2988,1,5,3,1.9681,2,15.8,2973,0,4.5,1.0157,2941.8,15,1.0,73,4,5,1446,0.000795,0.025,36.2319,207,83.9,0.0142,0.0054,1,0,0,0,0.072727,0.015625,48,0.7852,14.045,0.4237,0.003
209,4777,2963,0,0,3,1.9821,2,15.4,2963,0,4.46,1.0065,2943.9,0,1.0,71,0,2,1407,0.000731,0.032,0.0,208,87.2,0.015,0.0061,0,0,0,0,0.073059,0.015625,46,0.7861,14.0816,0.4233,0.003
210,4775,2911,0,0,3,1.9571,1,15.3,0,2911,4.45,0.9899,2940.7,0,1.0,69,0,2,1394,0.000697,0.0325,0.0,209,90.6,0.0158,0.0067,0,1,0,0,0.05,0.015625,46,0.6875,14.1141,0.4226,0.003
211,4773,2915,0,0,3,1.9149,1,15.5,5,2910,4.42,0.9921,2938.3,5,1.0,72,5,2,1385,0.00066,0.0288,13.6612,210,87.8,0.0146,0.0065,0,0,0,0,0.078534,0.015625,47,0.801,14.1586,0.4222,0.003
212,4771,2865,2,5,3,1.9142,1,15.7,13,2847,4.38,0.9774,2931.3,18,1.0,76,7,3,1427,0.000729,0.033,41.3793,211,84.1,0.0142,0.0054,1,0,0,0,0.061538,0.015625,48,0.7461,14.1937,0.4217,0.003
213,4768,2867,1,4,3,1.9785,1,15.7,8,2854,4.46,0.9801,2925.2,13,1.0,77,1,0,1442,0.000841,0.0333,32.6633,212,83.9,0.0134,0.0062,0,0,0,0,0.064286,0.015625,48,0.7569,14.2318,0.4211,0.003
