window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4919,2996,0,0,3,1.9525,1,16.1,7,2989,4.42,0.9941,3013.8,7,1.0,45,0,0,900,0.001371,0.0433,28.6885,106,51.3,0.0228,0.0077,0,0,0,0,0.062992,0.015625,33,0.752,5.3822,0.4769,0.003
108,4918,2926,0,0,3,1.9256,1,16.0,7,2919,4.4,0.9736,3005.4,7,1.0,41,1,5,898,0.001312,0.0386,20.3252,107,54.9,0.0257,0.0091,0,1,0,0,0.084942,0.015625,34,0.8161,5.4324,0.4771,0.003
109,4918,3126,2,3,3,1.9118,1,16.0,3131,0,4.61,1.0409,3018.4,11,1.0,43,8,6,874,0.001303,0.0529,46.2963,108,52.4,0.0237,0.0102,0,1,0,0,0.088106,0.015625,34,0.8227,5.4456,0.4771,0.003
110,4918,3099,1,3,1,1.9513,1,16.1,3091,0,4.58,1.025,3026.4,11,1.0,44,4,3,880,0.001323,0.0455,39.5257,109,52.1,0.0233,0.0101,0,0,0,0,0.094697,0.015625,35,0.835,5.5138,0.4777,0.003
111,4918,3101,0,0,1,1.904,2,16.0,3097,0,4.59,1.0225,3033.6,5,1.0,43,0,1,859,0.001442,0.0403,20.4918,110,54.3,0.0245,0.0085,0,0,0,0,0.08871,0.015625,31,0.8239,5.5702,0.4784,0.003
112,4917,3026,1,4,3,1.9701,1,16.1,5,3021,4.45,0.9977,3032.9,5,1.0,42,2,3,887,0.00133,0.0544,17.1674,111,56.5,0.0243,0.01,0,0,0,0,0.087866,0.015625,32,0.8222,5.6288,0.4789,0.003
113,4917,3018,1,4,0,1.9494,1,16.0,4,3014,4.45,0.9956,3031.5,4,1.0,42,1,1,873,0.001391,0.0445,16.5975,112,57.4,0.0251,0.0102,0,0,0,0,0.072874,0.015625,31,0.7856,5.6693,0.4793,0.003
114,4917,3039,0,0,3,1.9777,2,16.0,3035,0,4.4,1.0022,3032.2,4,1.0,42,0,0,864,0.001271,0.0451,16.7364,113,58.4,0.0251,0.0098,0,0,0,0,0.077869,0.015625,31,0.7993,5.7472,0.4799,0.003
115,4916,3030,2,5,1,1.9887,1,15.9,14,3016,4.45,0.9993,3032.0,14,1.0,43,2,1,911,0.001539,0.0402,57.1429,114,57.9,0.023,0.0084,2,0,0,0,0.100402,0.015625,31,0.8444,5.7994,0.4802,0.003
116,4914,2958,1,3,1,1.9984,1,17.0,7,2951,4.38,0.9779,3024.9,7,1.0,43,1,1,915,0.001454,0.056,26.9231,115,58.7,0.0233,0.0108,0,0,0,0,0.100746,0.015625,31,0.8449,5.833,0.4809,0.003
117,4911,2972,0,0,0,1.9725,2,16.0,7,2965,4.45,0.9841,3019.9,7,1.0,42,0,1,896,0.00134,0.0669,29.5359,116,60.9,0.0252,0.0118,0,0,0,0,0.108787,0.015625,30,0.8564,5.8915,0.4818,0.003
118,4907,3079,3,5,3,1.9934,1,15.9,3062,0,4.53,1.0177,3025.5,17,1.0,48,7,1,956,0.001503,0.0465,68.5484,117,54.2,0.0229,0.0095,1,0,0,0,0.100775,0.015625,33,0.845,5.9303,0.4818,0.003
119,4906,2952,2,4,3,1.9641,1,16.1,10,2932,4.36,0.978,3018.5,20,1.0,50,4,2,989,0.00161,0.0503,70.6714,118,53.0,0.0197,0.0077,0,0,0,0,0.09396,0.015625,35,0.8337,5.9639,0.4815,0.003
120,4904,3035,1,5,3,1.9473,2,15.9,3018,0,4.51,1.0049,3020.1,17,1.0,50,1,1,1002,0.001592,0.0456,57.8231,119,53.9,0.0204,0.008,1,0,0,0,0.074919,0.015625,36,0.7914,6.0062,0.4811,0.003
121,4903,3032,2,5,3,1.956,2,15.9,3018,0,4.55,1.0036,3021.2,14,1.0,53,7,4,1049,0.001576,0.0392,43.4783,120,51.7,0.0199,0.0086,2,0,0,0,0.10241,0.015625,37,0.8474,6.0454,0.4812,0.003
122,4898,2988,1,5,3,1.9225,2,15.9,14,2974,4.44,0.99,3018.1,14,1.0,53,5,5,1070,0.001671,0.0338,46.2046,121,52.6,0.0193,0.0076,1,0,0,0,0.073846,0.015625,37,0.7884,6.07,0.4809,0.003
123,4894,3041,0,0,3,1.9482,2,16.2,3024,0,4.53,1.0069,3020.2,17,1.0,55,3,1,1069,0.001439,0.0389,52.795,122,51.6,0.0199,0.0077,0,0,0,0,0.065868,0.015625,39,0.7628,6.1119,0.4809,0.003
124,4892,2949,1,3,3,1.9646,1,15.8,9,2935,4.44,0.9786,3013.5,14,1.0,56,4,3,1074,0.001367,0.0345,42.9043,123,51.5,0.0187,0.0067,0,0,0,0,0.053292,0.015625,41,0.7068,6.1558,0.4802,0.003
125,4887,2983,2,5,1,1.9819,1,15.8,0,2969,4.44,0.9908,3010.6,14,1.0,56,4,4,1090,0.00154,0.0353,40.0,124,51.0,0.0195,0.0073,1,0,0,0,0.057692,0.015625,40,0.7292,6.2007,0.4796,0.003
126,4886,2982,3,5,3,1.981,2,15.9,5,2957,4.5,0.9914,3007.8,25,1.0,58,6,4,1114,0.001439,0.0429,77.1704,125,50.0,0.0186,0.0087,2,0,0,0,0.07362,0.015625,39,0.7878,6.2497,0.479,0.003
127,4886,3051,1,4,3,1.9819,2,15.8,3034,0,4.57,1.013,3011.9,17,1.0,55,4,7,1131,0.001511,0.0446,50.6757,126,53.5,0.0184,0.0083,0,0,0,0,0.085987,0.015625,42,0.8183,6.3134,0.4781,0.003
128,4885,3061,2,5,3,1.9583,2,15.8,3038,0,4.5,1.0147,3016.6,23,1.0,56,5,4,1130,0.001336,0.0352,64.6067,127,53.2,0.0184,0.0072,1,0,0,0,0.065041,0.015625,41,0.7598,6.3432,0.477,0.003
129,4882,2892,1,5,1,1.8962,2,15.7,4,2873,4.38,0.9625,3004.8,19,1.0,56,6,6,1143,0.001352,0.0359,61.4334,128,54.1,0.0177,0.0078,1,0,0,0,0.058824,0.015625,39,0.7344,6.3596,0.4761,0.003
130,4882,3088,2,5,1,1.8959,2,15.9,3066,0,4.57,1.0256,3012.9,24,1.0,57,4,3,1173,0.001436,0.0338,56.764,129,54.1,0.0181,0.0066,1,0,0,0,0.059155,0.015625,40,0.7359,6.4018,0.4752,0.003
131,4881,3034,2,5,1,1.8299,2,15.6,3018,0,4.43,1.0063,3014.9,16,1.0,57,2,2,1176,0.001297,0.0341,47.3373,130,54.8,0.0188,0.0076,2,1,0,0,0.056818,0.015625,39,0.725,6.4444,0.4745,0.003
132,4881,2905,1,4,3,1.8803,2,15.7,7,2893,4.45,0.9669,3004.4,12,1.0,56,1,2,1158,0.001367,0.0473,38.5852,131,56.5,0.0182,0.0086,0,1,0,0,0.053628,0.015625,37,0.7086,6.4949,0.4738,0.003
133,4877,3083,1,4,3,1.848,2,15.7,3072,0,4.49,1.0236,3011.9,11,1.0,57,1,0,1138,0.001378,0.0329,33.3333,132,56.5,0.0179,0.0073,0,0,0,0,0.065868,0.015625,37,0.7628,6.5338,0.4732,0.003
134,4874,2980,0,0,3,1.8962,2,15.9,3,2977,4.45,0.9904,3008.9,3,1.0,55,0,2,1138,0.001143,0.0363,10.3093,133,59.5,0.0188,0.0068,0,1,0,0,0.052805,0.015625,37,0.7041,6.58,0.4728,0.003
135,4867,3018,2,5,3,1.8775,1,15.6,3008,0,4.5,1.0027,3009.7,10,1.0,57,5,3,1131,0.001232,0.0386,30.9598,134,56.7,0.0175,0.0078,1,1,0,0,0.068249,0.015625,36,0.7711,6.6246,0.4723,0.003
136,4867,3037,1,4,1,1.8276,1,15.9,3030,0,4.49,1.0082,3012.3,7,1.0,56,1,2,1134,0.0012,0.0344,19.1693,135,58.6,0.0182,0.0067,0,0,0,0,0.059375,0.015625,36,0.7368,6.6589,0.4719,0.003
137,4866,2939,0,0,1,1.6464,2,15.9,0,2939,4.38,0.9779,3005.3,0,1.0,55,0,1,1131,0.001098,0.0347,0.0,136,60.7,0.0194,0.0073,0,0,0,0,0.094637,0.015625,36,0.8349,6.6968,0.4715,0.003
138,4865,2961,0,0,0,1.7131,1,16.0,0,2961,4.38,0.9866,3001.1,0,1.0,54,0,1,1106,0.001063,0.0324,0.0,137,62.8,0.0193,0.0068,0,0,0,0,0.074434,0.015625,35,0.7901,6.7324,0.4714,0.003
139,4862,3036,1,5,3,1.8276,1,16.0,3031,0,4.53,1.0105,3004.4,5,1.0,53,1,2,1103,0.001196,0.04,17.2414,138,62.3,0.0208,0.0085,1,1,0,0,0.09,0.015625,35,0.8264,6.7657,0.4711,0.003
140,4860,2992,2,5,3,1.9003,1,15.8,9,2974,4.44,0.9963,3003.3,18,1.0,58,9,4,1154,0.001166,0.0367,39.9249,139,57.9,0.0179,0.0067,1,0,0,0,0.070621,0.015625,36,0.7788,6.7996,0.4707,0.003
141,4858,3043,2,5,1,1.8733,2,15.9,3035,0,4.51,1.012,3007.0,8,1.0,59,2,1,1162,0.00132,0.0336,23.1214,140,57.9,0.0177,0.0069,1,0,0,0,0.078431,0.015625,37,0.8008,6.836,0.4703,0.003
142,4855,2974,3,5,1,1.9022,2,15.8,0,2969,4.45,0.99,3003.9,5,1.0,62,3,0,1202,0.001313,0.0334,13.2626,141,56.0,0.0174,0.0064,1,0,0,0,0.061697,0.015625,38,0.7467,6.872,0.4697,0.003
143,4855,3101,1,4,1,1.9184,2,15.9,3106,0,4.59,1.0319,3014.0,4,1.0,60,1,3,1194,0.001287,0.032,11.2045,142,56.6,0.0172,0.0069,0,2,0,0,0.072,0.015625,39,0.783,6.912,0.4689,0.003
144,4853,2994,4,4,1,1.9735,2,15.8,10,2984,4.41,0.994,3012.1,10,1.0,58,4,6,1217,0.001145,0.0329,28.9017,143,59.0,0.0174,0.0072,0,2,0,0,0.073973,0.015625,39,0.7888,6.9422,0.4683,0.003
145,4853,3122,2,5,1,1.9964,2,15.9,3134,0,4.62,1.0398,3024.8,11,1.0,59,5,4,1176,0.001192,0.0317,30.8989,144,57.0,0.0176,0.0064,1,1,0,0,0.079156,0.015625,38,0.8026,6.987,0.4675,0.003
146,4853,2974,2,5,3,1.9926,2,15.8,6,2959,4.38,0.9848,3019.9,15,1.0,62,5,2,1200,0.001298,0.0325,39.4366,145,55.2,0.0175,0.0069,1,0,0,0,0.081301,0.015625,39,0.8078,7.0255,0.4667,0.003
147,4851,3026,0,0,3,1.9585,2,15.7,3013,0,4.51,1.0018,3020.5,13,1.0,63,5,4,1208,0.001048,0.0343,36.4146,146,55.2,0.0163,0.0062,0,0,0,0,0.068602,0.015625,40,0.7722,7.0756,0.4662,0.003
148,4850,2897,2,5,3,1.994,1,15.6,8,2877,4.5,0.9629,3008.7,20,1.0,62,3,4,1219,0.001191,0.0388,46.2838,147,57.1,0.0157,0.0078,1,0,0,0,0.077612,0.015625,41,0.7987,7.1084,0.4654,0.003
149,4843,2932,0,0,3,1.9445,1,15.4,10,2917,4.44,0.9769,3001.4,15,1.0,62,4,4,1202,0.001039,0.0362,40.2299,148,58.0,0.0165,0.0072,0,0,0,0,0.077994,0.015625,39,0.7997,7.1753,0.4651,0.003
150,4839,2927,0,0,3,1.9634,1,15.5,3,2924,4.4,0.9775,2994.3,3,1.0,60,0,2,1174,0.001042,0.0377,9.0909,149,60.5,0.0179,0.0078,0,1,0,0,0.104348,0.015625,36,0.8503,7.2506,0.465,0.003
151,4832,2872,0,0,3,1.9801,1,15.4,4,2868,4.35,0.9629,2982.7,4,1.0,60,1,1,1167,0.000922,0.0326,12.3457,150,61.5,0.0177,0.0058,0,0,0,0,0.083086,0.015625,37,0.8119,7.3129,0.4649,0.003
152,4828,2918,2,3,3,1.9797,1,15.4,8,2905,4.36,0.9803,2976.5,13,1.0,66,8,2,1199,0.001017,0.0295,39.6341,151,56.8,0.0167,0.0061,0,0,0,0,0.076696,0.015625,38,0.7963,7.3483,0.4644,0.003
153,4819,2917,2,5,1,1.9977,1,15.4,4,2898,4.43,0.9819,2970.9,19,1.0,65,3,4,1223,0.001032,0.0339,52.4781,152,58.5,0.0171,0.007,2,1,0,0,0.076271,0.015625,38,0.7951,7.3907,0.4642,0.003
154,4814,2926,1,5,3,1.9574,2,15.4,3,2918,4.4,0.9863,2966.6,8,1.0,63,1,3,1228,0.001169,0.0394,21.978,153,61.2,0.0172,0.0072,1,0,0,0,0.091864,0.015625,38,0.8299,7.459,0.4639,0.003
155,4813,3049,0,0,3,1.9431,2,15.3,3047,0,4.57,1.0254,2974.5,3,1.0,61,0,2,1182,0.001026,0.0318,8.2873,154,62.0,0.0173,0.0075,0,1,0,0,0.092838,0.015625,35,0.8317,7.5067,0.4635,0.003
156,4809,2951,1,5,1,1.9501,1,15.3,4,2942,4.48,0.9928,2972.3,9,1.0,60,2,3,1181,0.000982,0.0365,25.2366,155,63.6,0.0174,0.007,1,2,0,0,0.066869,0.015625,37,0.7663,7.5523,0.4632,0.003
157,4804,2998,2,4,2,1.982,1,15.4,2989,0,4.46,1.0078,2974.7,9,1.0,63,5,2,1187,0.00103,0.0472,24.7253,156,61.4,0.0172,0.0077,0,0,0,0,0.094488,0.015625,38,0.8346,7.5969,0.4624,0.003
158,4800,3050,2,5,3,1.9948,2,15.3,3033,0,4.53,1.0228,2981.9,17,1.0,65,5,3,1231,0.001098,0.0316,43.9276,157,60.4,0.0164,0.0059,2,0,0,0,0.080292,0.015625,40,0.8054,7.6504,0.4617,0.003
159,4798,2933,1,5,3,1.9699,2,15.4,2,2916,4.43,0.9851,2977.2,17,1.0,67,3,1,1251,0.001191,0.0288,40.6091,158,59.6,0.0156,0.006,1,0,0,0,0.069712,0.015625,40,0.7759,7.6817,0.461,0.003
160,4794,2961,0,0,3,1.9783,2,15.3,0,2951,4.41,0.9951,2975.7,10,1.0,62,0,5,1228,0.001281,0.031,29.0698,159,65.0,0.0162,0.0071,0,0,0,0,0.101408,0.015625,38,0.8459,7.7127,0.4602,0.003
161,4793,2850,1,4,1,1.9708,1,15.3,0,2845,4.4,0.9616,2963.7,5,1.0,63,1,0,1222,0.001003,0.035,15.0602,160,64.9,0.0176,0.0076,0,0,0,0,0.081633,0.015625,37,0.8086,7.7593,0.4598,0.003
162,4793,2928,1,5,1,1.9699,1,15.2,0,2918,4.33,0.9891,2960.3,10,1.0,63,1,1,1233,0.001034,0.0391,28.7356,161,65.1,0.0174,0.0069,1,0,0,0,0.072626,0.015625,38,0.7849,7.8152,0.4591,0.003
163,4792,2904,2,5,3,1.9547,2,15.3,4,2890,4.41,0.9828,2955.0,14,1.0,64,2,1,1259,0.001053,0.0328,36.3636,162,65.0,0.0163,0.0065,1,0,0,0,0.078283,0.015625,39,0.8004,7.8505,0.4587,0.003
164,4792,2921,1,3,3,1.9877,2,19.8,9,2907,4.37,0.9896,2951.7,14,1.0,65,4,3,1271,0.001028,0.0303,37.3333,163,64.9,0.0157,0.0059,0,1,0,0,0.070707,0.015625,39,0.779,7.9011,0.4582,0.003
165,4792,2813,1,5,1,1.9656,2,22.3,9,2796,4.31,0.9573,2938.5,17,1.0,65,1,1,1277,0.001087,0.0296,43.8144,164,65.7,0.0168,0.0061,1,1,0,0,0.068966,0.015625,39,0.7734,7.9528,0.458,0.003
166,4790,3021,2,4,1,1.9075,2,18.0,3007,0,4.52,1.0262,2946.7,17,1.0,67,4,2,1300,0.001065,0.0302,42.1053,165,64.7,0.0153,0.0072,0,1,0,0,0.057789,0.015625,40,0.7296,8.0005,0.4575,0.003
167,4787,3015,0,0,1,1.8214,2,15.1,3007,0,4.51,1.0209,2953.2,8,1.0,65,0,2,1268,0.000927,0.0349,22.6629,166,67.6,0.0171,0.0072,0,0,0,0,0.056452,0.015625,39,0.7232,8.057,0.4571,0.003
168,4786,3016,0,0,3,1.8454,1,15.2,3011,0,4.5,1.0192,2959.2,5,1.0,67,5,3,1282,0.000887,0.0352,11.4613,167,66.6,0.0155,0.0066,0,0,0,0,0.062331,0.015625,40,0.7493,8.103,0.4568,0.003
169,4785,2977,0,0,3,1.8826,1,15.3,2977,0,4.52,1.0055,2960.9,0,1.0,66,0,1,1269,0.000785,0.0319,0.0,168,68.4,0.0167,0.0067,0,1,0,0,0.063768,0.015625,40,0.755,8.1668,0.4565,0.003
170,4783,2946,1,5,3,1.9062,1,15.6,0,2937,4.5,0.9955,2959.4,9,1.0,66,6,6,1275,0.000892,0.0326,25.2101,169,69.3,0.0161,0.0067,1,0,0,0,0.059783,0.015625,41,0.7386,8.2266,0.4562,0.003
171,4781,2965,3,5,3,1.9453,1,15.7,2948,0,4.54,1.0017,2960.0,17,1.0,69,5,2,1316,0.000942,0.0316,41.1311,170,67.1,0.0163,0.0064,1,0,0,0,0.065693,0.015625,40,0.7622,8.2607,0.4557,0.003
172,4781,2936,1,3,3,1.9388,2,15.6,5,2927,4.43,0.9927,2957.7,9,1.0,71,4,2,1324,0.000941,0.0323,23.3766,171,66.2,0.0147,0.0056,0,0,0,0,0.062189,0.015625,41,0.7488,8.2905,0.4551,0.003
173,4780,2894,1,3,3,1.9502,2,15.6,9,2885,4.38,0.9805,2951.6,9,1.0,73,3,1,1337,0.000813,0.0269,24.8619,172,65.3,0.0147,0.006,0,0,0,0,0.080645,0.015625,40,0.8063,8.3201,0.4548,0.003
174,4779,2892,2,4,3,1.9408,2,15.5,13,2869,4.42,0.9817,2945.9,23,1.0,74,11,10,1375,0.000862,0.0346,59.6591,173,65.3,0.0143,0.0058,0,1,0,0,0.066489,0.015625,40,0.765,8.3733,0.4545,0.003
175,4778,2975,1,3,1,1.9373,2,15.5,2951,0,4.43,1.0089,2948.7,24,1.0,79,8,3,1380,0.000925,0.0238,52.0362,174,62.1,0.0128,0.0046,0,0,0,0,0.071429,0.015625,43,0.7812,8.4057,0.454,0.003
176,4776,2958,0,0,3,1.9072,2,15.3,2942,0,4.44,1.0029,2949.6,16,1.0,74,0,5,1374,0.000841,0.0264,41.0256,175,67.1,0.0148,0.0055,0,0,0,0,0.059952,0.015625,42,0.7394,8.4465,0.4538,0.003
177,4775,2918,1,5,3,1.8837,1,15.6,7,2906,4.47,0.9903,2946.6,12,1.0,74,1,1,1359,0.000816,0.0346,28.9855,176,68.0,0.0139,0.0053,1,0,0,0,0.062356,0.015625,41,0.7494,8.4835,0.4534,0.003
178,4774,2923,3,5,1,1.9668,1,15.5,10,2903,4.52,0.9928,2944.3,20,1.0,75,3,2,1384,0.000974,0.0378,53.0504,177,67.9,0.0141,0.0062,2,0,0,0,0.065491,0.015625,39,0.7614,8.5187,0.4528,0.003
179,4774,2920,1,5,3,1.9003,2,15.1,3,2904,4.45,0.9925,2942.0,16,1.0,77,4,2,1425,0.000935,0.0274,32.8947,178,67.1,0.0139,0.0059,1,0,0,0,0.071579,0.015625,40,0.7817,8.565,0.4525,0.003
180,4772,2918,0,0,3,1.8453,2,17.7,3,2910,4.5,0.9926,2939.7,8,1.0,77,0,0,1412,0.000822,0.0289,22.1607,179,68.1,0.0145,0.0059,0,0,0,0,0.081365,0.015625,39,0.808,8.607,0.452,0.003
181,4769,2803,0,0,3,1.7883,1,15.1,0,2803,4.37,0.9577,2926.7,0,1.0,74,0,3,1412,0.000695,0.0269,0.0,180,71.6,0.0148,0.0057,0,0,0,0,0.065022,0.015625,39,0.7597,8.6384,0.4518,0.003
182,4767,2903,0,0,3,1.9535,1,15.2,1,2902,4.41,0.9927,2924.5,1,1.0,72,1,3,1390,0.00075,0.0268,0.0,181,74.4,0.0142,0.0054,0,0,0,0,0.082927,0.015625,38,0.8116,8.675,0.4516,0.003
183,4765,2836,1,5,1,1.9258,1,15.0,0,2832,4.36,0.9726,2916.0,4,1.0,71,1,2,1373,0.000781,0.042,11.0193,182,76.2,0.0151,0.0073,1,0,0,0,0.076115,0.015625,37,0.7947,8.7012,0.4512,0.003
184,4763,2800,0,0,1,1.9527,1,15.2,0,2800,4.28,0.9639,2905.0,0,1.0,70,0,1,1357,0.000666,0.028,0.0,183,78.2,0.0152,0.0058,0,0,0,0,0.07563,0.015625,37,0.7934,8.7563,0.4512,0.003
185,4762,2938,0,0,0,1.9542,1,15.1,2938,0,4.51,1.0103,2908.1,0,1.0,68,0,2,1329,0.000718,0.0294,0.0,184,80.0,0.0149,0.0063,0,0,0,0,0.072193,0.015625,37,0.7836,8.8285,0.4512,0.003
186,4762,2896,2,5,1,1.805,1,15.1,1,2885,4.43,0.9962,2907.0,11,1.0,68,3,3,1340,0.000795,0.0315,29.6736,185,79.1,0.0158,0.007,2,1,0,0,0.063037,0.015625,38,0.7521,8.8657,0.4506,0.003
187,4761,2939,1,5,2,1.8129,1,15.2,2929,0,4.4,1.01,2910.0,10,1.0,69,1,0,1345,0.000816,0.0358,26.8817,186,78.9,0.0149,0.0059,1,0,0,0,0.094629,0.015625,38,0.8349,8.9092,0.4502,0.003
188,4759,2938,2,3,3,1.8765,2,15.0,2926,0,4.48,1.0087,2912.7,12,1.0,71,4,2,1369,0.000828,0.038,31.6623,187,77.6,0.0149,0.0062,0,1,0,0,0.073418,0.015625,41,0.7872,8.9573,0.4494,0.003
189,4759,2856,2,5,3,1.93,2,15.2,3,2843,4.41,0.9824,2907.3,13,1.0,72,2,1,1378,0.000802,0.028,34.4828,188,77.1,0.0149,0.0054,2,0,0,0,0.071247,0.015625,40,0.7807,9.0057,0.4488,0.003
190,4758,2895,2,5,3,1.9518,2,15.1,3,2877,4.43,0.9962,2906.1,18,1.0,72,2,2,1411,0.000962,0.0409,45.0,189,78.1,0.0149,0.0065,2,0,0,0,0.096154,0.015625,41,0.8375,9.0345,0.4485,0.003
191,4755,2960,1,3,3,1.9598,2,15.3,2947,0,4.45,1.0167,2911.2,13,1.0,73,2,1,1414,0.00089,0.0325,31.7073,190,77.8,0.015,0.006,0,1,0,0,0.064965,0.015625,40,0.7595,9.0716,0.4481,0.003
192,4755,2944,0,0,3,1.9531,2,15.1,2934,0,4.46,1.0102,2914.4,10,1.0,70,0,3,1374,0.000782,0.032,24.0385,191,81.4,0.0144,0.0057,0,0,0,0,0.080092,0.015625,39,0.8049,9.1265,0.448,0.003
193,4754,2933,3,5,3,1.9656,1,15.2,2923,0,4.52,1.0058,2916.1,10,1.0,72,3,1,1400,0.000932,0.0341,22.1239,192,80.1,0.0145,0.0063,2,1,0,0,0.074627,0.015625,38,0.7906,9.1692,0.4477,0.003
194,4753,2955,0,0,3,1.9819,1,15.1,2946,0,4.46,1.012,2919.8,9,1.0,72,1,1,1390,0.000916,0.0304,19.6078,193,81.1,0.0152,0.006,0,0,0,0,0.063232,0.015625,39,0.7529,9.209,0.4473,0.003
195,4753,2922,0,0,3,1.9612,1,15.1,2914,0,4.53,1.0007,2920.0,8,1.0,70,0,2,1365,0.000758,0.0317,18.9573,194,82.0,0.0149,0.0059,0,1,0,0,0.063348,0.015625,38,0.7533,9.2723,0.447,0.003
196,4752,3014,1,4,3,1.966,1,15.0,3013,0,4.49,1.0318,2929.9,10,1.0,70,1,1,1354,0.000705,0.0244,25.1889,195,81.0,0.0146,0.0045,0,1,0,0,0.068293,0.015625,39,0.7712,9.3358,0.4467,0.003
197,4752,2952,2,5,1,1.9,1,15.0,2936,0,4.51,1.0068,2932.0,16,1.0,73,5,2,1408,0.000898,0.0254,34.7826,196,78.6,0.0146,0.0055,2,0,0,0,0.061441,0.015625,40,0.7457,9.3803,0.4464,0.003
198,4751,2879,3,5,1,1.8911,2,15.2,6,2868,4.35,0.9836,2926.9,11,1.0,77,5,1,1439,0.000886,0.0296,28.133,197,75.3,0.0136,0.0055,1,1,0,0,0.05679,0.015625,42,0.7249,9.4296,0.4459,0.003
199,4749,2828,1,5,2,1.8764,2,15.2,5,2823,4.41,0.9693,2917.5,5,1.0,78,1,0,1444,0.000928,0.0301,11.2108,198,75.4,0.0135,0.0048,1,0,0,0,0.064516,0.015625,42,0.7578,9.4748,0.4453,0.003
200,4749,2967,1,3,3,1.9476,2,15.1,2958,0,4.5,1.0153,2922.2,9,1.0,80,8,6,1476,0.000854,0.0273,19.9115,199,74.3,0.0134,0.0052,0,0,0,0,0.071279,0.015625,45,0.7808,9.5461,0.445,0.003
201,4748,2923,0,0,3,1.956,2,15.0,2914,0,4.52,1.0002,2922.3,9,1.0,78,0,2,1453,0.000721,0.0254,20.0,200,77.2,0.0135,0.0047,0,1,0,0,0.055085,0.015625,45,0.7163,9.5842,0.4445,0.003
202,4748,2933,1,5,3,1.9342,1,15.1,2920,0,4.44,1.0033,2923.3,13,1.0,78,1,1,1458,0.00081,0.0293,30.303,201,78.2,0.0141,0.0058,1,0,0,0,0.058559,0.015625,44,0.7332,9.6157,0.444,0.003
203,4746,2989,5,5,1,1.9048,1,15.0,2964,0,4.56,1.0203,2929.6,25,1.0,81,6,3,1524,0.000875,0.0263,48.9362,202,76.2,0.0131,0.0054,3,0,0,0,0.07085,0.015625,43,0.7795,9.64,0.4435,0.003
204,4746,2922,0,0,3,1.8625,2,15.1,11,2906,4.43,0.9977,2928.8,16,1.0,82,6,5,1517,0.000855,0.0271,35.7143,203,76.2,0.013,0.0051,0,0,0,0,0.058455,0.015625,45,0.7327,9.6839,0.4428,0.003
205,4745,2929,1,5,3,1.8299,1,15.0,2911,0,4.52,1.0,2928.9,18,1.0,82,1,1,1525,0.000767,0.0266,41.8605,204,77.2,0.0131,0.0055,1,0,0,0,0.099778,0.015625,44,0.8434,9.7105,0.4424,0.003
206,4744,2876,1,3,3,1.9608,1,15.1,8,2864,4.44,0.9836,2923.8,12,1.0,80,1,3,1517,0.000741,0.0297,26.7261,205,77.9,0.0133,0.0053,0,1,0,0,0.063559,0.015625,44,0.7542,9.7571,0.4419,0.003
207,4742,2981,1,5,3,1.9704,2,14.9,2973,0,4.55,1.0177,2929.3,8,1.0,80,1,1,1496,0.000731,0.0312,18.648,204,76.3,0.0133,0.0055,1,1,0,0,0.080357,0.015625,44,0.8056,9.7906,0.4414,0.003
208,4741,2968,2,5,3,1.9704,2,15.1,2952,0,4.5,1.0119,2933.0,16,1.0,82,7,5,1523,0.000769,0.0286,36.9515,205,73.5,0.0131,0.0053,1,1,0,0,0.052863,0.015625,45,0.7044,9.839,0.4408,0.003
209,4741,2813,1,5,3,1.9599,2,14.9,5,2808,4.31,0.9629,2921.5,5,1.0,79,1,4,1508,0.000892,0.0297,11.9332,206,77.1,0.0131,0.0056,1,1,0,0,0.054795,0.015625,45,0.7148,9.8733,0.4401,0.003
210,4740,2895,0,0,3,1.956,2,15.1,2,2893,4.44,0.9918,2919.0,2,1.0,80,2,1,1503,0.00077,0.0253,4.4643,207,77.1,0.0132,0.0049,0,0,0,0,0.052743,0.015625,44,0.7037,9.9134,0.4395,0.003
211,4740,2881,0,0,0,1.9428,1,15.0,0,2881,4.45,0.9882,2915.4,0,1.0,79,0,1,1502,0.00063,0.0286,0.0,208,79.1,0.0133,0.005,0,0,0,0,0.071429,0.015625,44,0.7812,9.9419,0.4389,0.003
212,4736,2844,1,5,3,1.9175,1,15.0,7,2833,4.36,0.9778,2908.6,11,1.0,82,7,4,1527,0.000668,0.0226,26.1283,209,77.1,0.013,0.0055,1,0,0,0,0.047404,0.015625,45,0.6704,9.9713,0.4382,0.003
213,4735,3009,0,0,3,1.9345,1,15.2,3026,0,4.47,1.037,2920.0,2,1.0,81,2,3,1527,0.000658,0.0256,0.0,210,79.0,0.0126,0.0038,0,0,0,0,0.062992,0.015625,44,0.752,9.9988,0.4376,0.003
