window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
214,4874,2972,2,5,3,1.7863,1,15.8,7,2960,4.44,0.9982,2977.4,12,1.0,51,7,5,1072,0.000867,0.0417,27.0202,213,96.2,0.0199,0.009,1,0,0,0,0.067308,0.015625,36,0.7679,12.3062,0.4571,0.003
215,4873,3014,1,3,1,1.9215,1,16.0,3004,0,4.43,1.0111,2980.9,10,1.0,53,4,2,1047,0.000948,0.0423,32.6087,214,93.5,0.0196,0.0089,0,0,0,0,0.06338,0.015625,34,0.7535,12.352,0.4572,0.003
216,4872,3094,1,3,3,1.9,2,15.8,3110,0,4.56,1.0429,2994.4,13,1.0,53,7,7,1082,0.000969,0.0449,36.2538,215,94.4,0.0197,0.0076,0,0,0,0,0.067416,0.015625,36,0.7682,12.3829,0.4572,0.003
217,4872,3004,2,5,1,1.8647,2,15.8,2985,0,4.48,1.0029,2995.3,19,1.0,58,8,3,1086,0.00118,0.04,66.6667,216,83.7,0.0177,0.0087,1,1,0,0,0.063333,0.015625,37,0.7533,12.4296,0.4568,0.003
218,4871,2967,1,5,1,1.8984,2,15.7,0,2952,4.5,0.9914,2992.6,15,1.0,54,1,5,1099,0.001055,0.0377,45.4545,217,90.7,0.0183,0.0071,1,0,0,0,0.055072,0.015625,37,0.7163,12.4672,0.4564,0.003
219,4870,3100,0,0,1,1.8788,2,15.9,3110,0,4.52,1.0368,3004.3,5,1.0,52,0,2,1078,0.000967,0.0367,15.9744,218,95.2,0.0195,0.008,0,0,0,0,0.067278,0.015625,36,0.7678,12.5284,0.4561,0.003
220,4870,2981,1,5,0,1.8922,1,15.7,0,2976,4.37,0.993,3002.1,5,1.0,52,1,1,1087,0.001078,0.0387,17.9856,219,96.1,0.0193,0.0085,1,0,0,0,0.056338,0.015625,35,0.7227,12.5671,0.4557,0.003
221,4868,2954,0,0,0,1.9716,1,15.7,1,2953,4.43,0.9855,2997.5,1,1.0,51,1,2,1086,0.000936,0.0338,0.0,220,98.7,0.0204,0.006,0,1,0,0,0.064189,0.015625,34,0.7566,12.6111,0.4557,0.003
222,4866,2947,2,5,1,1.8216,1,15.8,10,2937,4.43,0.9847,2992.7,10,1.0,51,2,2,1086,0.001093,0.0383,33.1126,221,97.8,0.0196,0.0087,2,0,0,0,0.070288,0.015625,34,0.7777,12.643,0.4557,0.003
223,4865,2925,2,5,2,1.9175,1,15.7,5,2915,4.39,0.9795,2986.2,10,1.0,53,2,0,1106,0.001267,0.0353,32.6797,222,95.1,0.019,0.0091,2,0,0,0,0.070513,0.015625,36,0.7784,12.6718,0.4555,0.003
224,4864,2962,0,0,1,1.8467,2,15.8,0,2962,4.43,0.9926,2983.9,0,1.0,53,0,0,1106,0.000981,0.0395,0.0,223,96.1,0.0191,0.0086,0,0,0,0,0.059211,0.015625,36,0.7361,12.7015,0.4554,0.003
225,4863,2926,0,0,0,1.8744,1,15.7,0,2926,4.41,0.9824,2978.4,0,1.0,53,0,0,1106,0.000907,0.051,0.0,224,97.1,0.019,0.0101,0,0,0,0,0.111465,0.015625,36,0.8598,12.7588,0.4555,0.003
226,4860,2991,1,4,0,1.7004,1,15.8,2991,0,4.4,1.0038,2979.6,0,1.0,53,1,1,1121,0.000927,0.0405,0.0,225,98.1,0.0189,0.0075,0,1,0,0,0.071651,0.015625,36,0.7819,12.7993,0.4555,0.003
227,4857,2921,0,0,0,1.7527,1,15.6,0,2921,4.39,0.9822,2974.0,0,1.0,52,0,1,1105,0.000825,0.04,0.0,226,100.8,0.0201,0.0072,0,0,0,0,0.06,0.015625,35,0.7396,12.8326,0.4555,0.003
228,4857,3003,1,5,1,1.8779,1,15.6,2998,0,4.47,1.0088,2976.8,5,1.0,50,1,3,1090,0.000979,0.0603,18.2482,227,104.3,0.02,0.0101,1,1,0,0,0.078014,0.015625,34,0.7997,12.9106,0.4559,0.003
229,4856,3019,2,5,3,1.7925,1,15.6,3005,0,4.41,1.0128,2980.8,14,1.0,54,8,4,1131,0.001097,0.0436,34.188,228,97.5,0.0183,0.0069,1,0,0,0,0.065395,0.015625,33,0.7611,12.9515,0.4561,0.003
230,4856,3044,0,0,3,1.8881,2,15.5,3036,0,4.55,1.0191,2986.8,8,1.0,54,0,0,1119,0.001033,0.0336,23.1884,229,98.5,0.0186,0.0079,0,0,0,0,0.070028,0.015625,33,0.7769,13.0075,0.4561,0.003
231,4854,2949,1,3,3,1.9291,1,15.7,6,2943,4.49,0.9885,2983.2,6,1.0,53,1,2,1128,0.000901,0.0374,14.0845,230,101.3,0.0192,0.0076,0,0,0,0,0.078231,0.015625,33,0.8003,13.0585,0.4561,0.003
232,4853,2970,0,0,3,1.8922,1,15.6,5,2965,4.46,0.996,2982.0,5,1.0,52,2,3,1116,0.000735,0.0375,13.0719,231,104.2,0.0185,0.0075,0,1,0,0,0.065625,0.015625,33,0.7619,13.0835,0.4562,0.003
233,4853,2995,2,5,3,1.976,1,15.7,2985,0,4.47,1.004,2983.2,10,1.0,54,4,2,1106,0.000858,0.0366,31.5457,232,100.1,0.0195,0.0075,1,1,0,0,0.067073,0.015625,37,0.767,13.1445,0.4559,0.003
234,4853,2859,1,4,3,1.9871,1,15.6,4,2850,4.36,0.9622,2971.4,9,1.0,54,1,1,1123,0.000944,0.0396,28.481,233,101.1,0.0192,0.0075,0,0,0,0,0.07622,0.015625,37,0.795,13.1628,0.4557,0.003
235,4853,2980,0,0,3,1.9926,2,15.6,2971,0,4.53,1.0026,2972.2,9,1.0,53,0,1,1113,0.00095,0.0541,31.1419,234,104.0,0.0189,0.01,0,0,0,0,0.067568,0.015625,35,0.7688,13.1966,0.4556,0.003
236,4850,2979,2,5,3,1.948,1,15.6,2965,0,4.49,1.0021,2972.8,14,1.0,55,2,0,1142,0.001105,0.0405,41.791,235,101.2,0.0189,0.0072,1,0,0,0,0.092486,0.015625,35,0.8311,13.2399,0.4551,0.003
237,4850,2932,2,5,3,1.9266,1,15.5,4,2913,4.45,0.9876,2969.0,19,1.0,56,2,1,1164,0.001414,0.0432,57.0571,236,96.5,0.0178,0.0082,2,0,0,0,0.086455,0.015625,36,0.8193,13.2716,0.4544,0.003
238,4848,3040,0,0,3,1.896,2,15.7,3020,0,4.48,1.0216,2975.7,20,1.0,57,5,4,1185,0.001085,0.0388,58.309,237,95.8,0.0171,0.0073,0,0,0,0,0.060942,0.015625,37,0.7436,13.3132,0.4539,0.003
239,4847,3025,1,5,3,1.9144,1,15.6,3002,0,4.53,1.015,2980.4,23,1.0,57,1,1,1170,0.001269,0.044,74.1935,238,96.7,0.0173,0.0086,1,0,0,0,0.069182,0.015625,37,0.7741,13.3446,0.4534,0.003
240,4847,2953,3,5,3,1.9424,1,15.7,5,2931,4.39,0.9917,2977.8,22,1.0,60,4,1,1231,0.000938,0.0293,58.011,239,92.8,0.0169,0.0053,2,0,0,0,0.061333,0.015625,38,0.7452,13.3793,0.4531,0.003
241,4847,3007,1,4,3,1.9269,2,15.6,2998,0,4.45,1.0089,2980.6,9,1.0,61,2,1,1244,0.001085,0.0344,24.9307,240,92.2,0.0169,0.0068,0,0,0,0,0.063492,0.015625,40,0.7539,13.4031,0.4526,0.003
242,4847,2935,0,0,3,1.9727,2,15.7,0,2930,4.46,0.9861,2976.2,5,1.0,58,0,3,1237,0.001074,0.0495,14.3266,241,97.7,0.0175,0.0081,0,0,0,0,0.082418,0.015625,40,0.8104,13.4416,0.4521,0.003
243,4847,2977,1,3,3,1.877,1,15.7,2970,0,4.41,1.0002,2976.3,7,1.0,60,6,4,1201,0.000922,0.037,20.8955,242,91.5,0.017,0.0073,0,2,0,0,0.05698,0.015625,40,0.7258,13.4729,0.4516,0.003
244,4847,2918,2,5,3,1.8449,1,15.6,10,2903,4.43,0.9822,2970.8,15,1.0,62,5,3,1236,0.001134,0.0362,44.1176,243,89.5,0.0167,0.0075,1,0,0,0,0.066852,0.015625,41,0.7663,13.5203,0.4511,0.003
245,4846,2975,1,5,3,1.8449,2,15.7,2960,0,4.47,1.0013,2971.2,15,1.0,66,6,2,1270,0.001032,0.0323,42.4929,244,85.0,0.0162,0.0062,1,0,0,0,0.067385,0.015625,41,0.7681,13.5472,0.4506,0.003
246,4845,3026,0,0,3,1.842,2,15.7,3013,0,4.5,1.0167,2976.4,13,1.0,65,3,4,1286,0.000987,0.0339,30.137,245,87.3,0.0155,0.0064,0,0,0,0,0.057292,0.015625,41,0.7273,13.5837,0.45,0.003
247,4844,2864,1,3,3,1.8116,1,15.8,7,2852,4.4,0.9657,2965.7,12,1.0,68,6,3,1301,0.000956,0.0283,29.9728,246,84.3,0.0153,0.0057,0,0,0,0,0.053985,0.015625,41,0.7106,13.6042,0.4495,0.003
248,4843,3003,0,0,3,1.9319,1,15.6,2996,0,4.46,1.0114,2969.2,7,1.0,63,2,7,1298,0.000824,0.0377,10.1067,247,91.9,0.0162,0.0072,0,0,0,0,0.06469,0.015625,40,0.7585,13.6447,0.4492,0.003
249,4842,2936,0,0,3,1.9413,1,15.6,0,2932,4.35,0.9899,2966.1,4,1.0,60,0,3,1251,0.00084,0.0342,9.6463,248,97.3,0.0171,0.0073,0,1,0,0,0.07764,0.015625,40,0.7988,13.6695,0.4487,0.003
250,4841,2935,1,5,3,1.9687,1,15.7,5,2930,4.43,0.9905,2963.1,5,1.0,58,1,3,1224,0.000784,0.0356,15.4799,249,101.3,0.017,0.0079,1,0,0,0,0.05638,0.015625,38,0.7229,13.6933,0.4485,0.003
251,4837,2927,2,4,3,1.9518,1,15.5,8,2916,4.41,0.989,2959.7,11,1.0,59,3,2,1223,0.000912,0.0397,32.1637,250,100.3,0.0176,0.0074,0,0,0,0,0.067989,0.015625,37,0.7702,13.7244,0.4485,0.003
252,4836,2980,1,5,3,1.9431,2,15.7,2965,0,4.44,1.0062,2961.6,15,1.0,62,6,3,1241,0.000894,0.0333,40.0,251,96.4,0.0171,0.0062,1,0,0,0,0.069231,0.015625,37,0.7743,13.7629,0.4484,0.003
253,4835,2970,2,5,3,1.9636,2,15.7,2953,0,4.49,1.0026,2962.4,17,1.0,63,2,1,1264,0.000891,0.0307,39.7878,252,95.9,0.0161,0.0067,1,0,0,0,0.063939,0.015625,37,0.7556,13.7885,0.4483,0.003
254,4832,2976,1,4,3,1.9127,2,15.8,2968,0,4.46,1.0041,2963.7,8,1.0,64,1,0,1261,0.000928,0.0324,24.3902,253,95.4,0.0159,0.0073,0,0,0,0,0.076471,0.015625,38,0.7957,13.8179,0.4482,0.003
255,4829,2975,1,4,3,1.944,2,15.8,2960,0,4.45,1.0034,2964.8,15,1.0,66,9,7,1302,0.000894,0.031,32.8283,254,93.2,0.0151,0.0064,0,0,0,0,0.061905,0.015625,41,0.7476,13.8393,0.448,0.003
256,4828,2941,1,4,3,1.9656,2,15.8,15,2926,4.46,0.9927,2962.5,15,1.0,65,4,5,1300,0.00084,0.0341,32.9114,255,95.3,0.0156,0.0059,0,1,0,0,0.068293,0.015625,40,0.7712,13.8637,0.4478,0.003
257,4827,2960,1,5,3,1.9919,2,15.8,12,2943,4.52,0.9992,2962.3,17,1.0,65,1,1,1256,0.001075,0.0333,42.328,256,95.3,0.0155,0.0077,1,1,0,0,0.069231,0.015625,39,0.7743,13.8996,0.4474,0.003
258,4827,3010,3,4,3,1.9671,2,19.3,2978,0,4.46,1.0146,2966.8,32,1.0,71,14,8,1338,0.000996,0.028,76.3547,257,88.1,0.0144,0.0061,0,0,0,0,0.067757,0.015625,40,0.7694,13.9323,0.4471,0.003
259,4823,2972,1,5,1,1.97,2,22.1,2945,0,4.43,1.0016,2967.3,27,1.0,69,1,3,1318,0.000933,0.0295,69.9482,258,91.5,0.0146,0.0057,1,0,0,0,0.056511,0.015625,39,0.7235,13.9495,0.4468,0.003
260,4820,2986,1,5,1,1.9438,2,18.2,2960,0,4.5,1.0057,2969.1,26,1.0,68,1,2,1331,0.001023,0.0485,64.3564,259,93.8,0.0144,0.0073,1,0,0,0,0.076212,0.015625,40,0.795,13.9749,0.4465,0.003
261,4816,2902,1,5,1,1.9007,2,21.2,7,2881,4.41,0.9795,2962.7,21,1.0,68,1,1,1310,0.000912,0.0354,54.6875,260,91.2,0.0152,0.006,1,1,0,0,0.058081,0.015625,39,0.731,14.0077,0.4461,0.003
262,4813,2933,1,3,2,1.9491,2,15.5,3,2930,4.47,0.9909,2959.9,3,1.0,68,4,4,1325,0.000796,0.0406,7.9787,261,92.1,0.0151,0.0071,0,0,0,0,0.068528,0.015625,40,0.772,14.0306,0.446,0.003
263,4811,2975,0,0,1,1.9542,2,15.5,2972,0,4.49,1.0046,2961.3,3,1.0,65,0,3,1314,0.000796,0.0334,8.0429,262,97.2,0.016,0.0066,0,1,0,0,0.048843,0.015625,40,0.6801,14.0794,0.4457,0.003
264,4808,2896,0,0,0,1.9313,1,15.7,3,2893,4.36,0.98,2955.1,3,1.0,63,0,2,1256,0.00077,0.0365,8.7977,263,101.1,0.0162,0.0065,0,1,0,0,0.053371,0.015625,39,0.7072,14.1131,0.4454,0.003
265,4806,2946,1,5,3,1.994,1,15.5,0,2941,4.44,0.9972,2954.2,5,1.0,64,1,0,1274,0.000723,0.041,14.0056,264,100.5,0.0169,0.0072,1,0,0,0,0.071038,0.015625,39,0.78,14.1623,0.4453,0.003
266,4804,2923,1,4,3,1.994,1,15.7,3,2915,4.37,0.9904,2951.3,8,1.0,65,1,0,1288,0.000762,0.0331,22.7273,265,100.0,0.0159,0.0064,0,0,0,0,0.060606,0.015625,40,0.7422,14.2064,0.4449,0.003
267,4802,3013,1,5,3,1.9218,2,15.6,3003,0,4.46,1.0189,2957.1,10,1.0,66,1,0,1302,0.000864,0.029,25.3807,266,99.4,0.0161,0.0063,1,0,0,0,0.057971,0.015625,40,0.7305,14.2354,0.4447,0.003
268,4802,2924,1,5,3,1.9732,2,15.7,5,2919,4.48,0.9899,2954.0,5,1.0,66,1,1,1315,0.000904,0.0515,13.3333,267,100.2,0.0155,0.0082,1,0,0,0,0.06701,0.015625,41,0.7668,14.2586,0.4443,0.003
269,4798,2945,0,0,1,1.9788,2,15.5,4,2936,4.42,0.9972,2953.1,9,1.0,70,8,4,1330,0.000734,0.0353,22.3881,268,95.4,0.0151,0.007,0,1,0,0,0.056471,0.015625,43,0.7233,14.2727,0.444,0.003
270,4795,2884,0,0,3,1.906,1,15.6,4,2875,4.34,0.9788,2946.5,9,1.0,69,0,1,1315,0.000714,0.0298,26.2391,269,97.7,0.0146,0.006,0,0,0,0,0.054201,0.015625,43,0.7117,14.3215,0.4436,0.003
271,4794,2918,1,3,3,1.7252,1,15.5,0,2914,4.42,0.9912,2943.8,4,1.0,67,1,3,1312,0.000735,0.0311,11.0193,270,101.3,0.0146,0.0063,0,0,0,0,0.069948,0.015625,42,0.7766,14.3526,0.4434,0.003
272,4791,3024,1,5,3,1.5303,1,15.6,3016,0,4.49,1.0249,2951.6,9,1.0,70,5,2,1325,0.000839,0.0504,23.5602,271,97.9,0.0148,0.0081,1,0,0,0,0.060453,0.015625,42,0.7415,14.3677,0.4431,0.003
273,4789,2957,1,5,3,1.7496,2,15.4,2942,0,4.43,1.0017,2952.1,15,1.0,72,7,5,1340,0.00083,0.0281,37.5335,272,95.6,0.0146,0.0058,1,1,0,0,0.058673,0.015625,45,0.7337,14.3906,0.4426,0.003
274,4788,2896,0,0,3,1.7842,2,15.4,14,2882,4.4,0.9828,2946.7,14,1.0,73,5,4,1330,0.00085,0.032,36.1757,273,91.5,0.0144,0.0067,0,1,0,0,0.054187,0.015625,42,0.7116,14.4226,0.4422,0.003
275,4785,2951,1,5,3,1.9068,1,15.5,2937,0,4.52,1.0013,2947.1,14,1.0,70,1,4,1333,0.000901,0.0376,34.8259,274,96.2,0.015,0.0065,1,0,0,0,0.051643,0.015625,43,0.6974,14.4485,0.4417,0.003
276,4782,2927,0,0,3,1.9363,1,15.4,9,2918,4.57,0.9938,2945.2,9,1.0,68,5,7,1345,0.000725,0.0404,12.8957,275,99.7,0.014,0.0063,0,0,0,0,0.059382,0.015625,43,0.7369,14.4793,0.4414,0.003
277,4780,2932,2,3,3,1.9797,1,15.5,6,2926,4.42,0.9959,2944.0,6,1.0,66,4,6,1286,0.000744,0.027,12.9199,276,98.0,0.016,0.0059,0,1,0,0,0.078624,0.015625,41,0.8013,14.5137,0.4413,0.003
278,4780,2828,2,4,3,1.9699,1,15.4,8,2820,4.42,0.9642,2932.9,8,1.0,65,3,4,1305,0.000776,0.0366,17.6471,277,100.3,0.0152,0.0077,0,0,0,0,0.061972,0.015625,41,0.7479,14.5532,0.441,0.003
279,4779,2896,0,0,3,1.9955,2,19.1,4,2892,4.44,0.9886,2929.4,4,1.0,65,0,0,1278,0.000844,0.0331,8.4507,278,101.3,0.0152,0.0064,0,0,0,0,0.066298,0.015625,41,0.7643,14.578,0.4407,0.003
280,4777,2812,1,5,1,1.9758,1,22.2,5,2807,4.35,0.9636,2918.2,5,1.0,66,1,0,1297,0.0008,0.0281,14.4092,279,100.7,0.0156,0.0061,1,0,0,0,0.070225,0.015625,41,0.7775,14.6117,0.4403,0.003
281,4772,2972,0,0,1,1.9875,1,20.1,2967,0,4.5,1.0166,2923.3,5,1.0,66,0,0,1295,0.000784,0.0332,13.4048,280,101.7,0.0152,0.0058,0,0,0,0,0.079284,0.015625,41,0.8029,14.6476,0.44,0.003
282,4767,2988,1,5,1,1.9345,1,22.1,2979,0,4.52,1.0203,2929.6,10,1.0,64,1,3,1309,0.000846,0.0398,26.1097,281,105.7,0.0157,0.0077,1,0,0,0,0.059701,0.015625,41,0.7383,14.6824,0.4397,0.003
283,4763,2868,2,5,1,1.933,1,17.6,5,2854,4.42,0.9809,2923.7,14,1.0,66,3,1,1332,0.000793,0.0328,33.5917,282,103.5,0.0159,0.0064,2,0,0,0,0.058081,0.015625,42,0.731,14.7102,0.4393,0.003
284,4761,2912,0,0,3,1.8424,2,15.4,0,2907,4.41,0.9964,2922.6,5,1.0,66,0,0,1324,0.000825,0.0354,13.089,283,104.5,0.0156,0.0073,0,0,0,0,0.05303,0.015625,42,0.7054,14.7253,0.439,0.003
285,4758,2838,1,4,3,1.7925,1,15.3,4,2829,4.42,0.9737,2914.6,9,1.0,67,1,0,1339,0.000798,0.0314,22.4439,284,103.9,0.0151,0.0065,0,0,0,0,0.050725,0.015625,42,0.692,14.7567,0.4386,0.003
286,4756,2984,1,5,3,1.8132,1,15.5,2975,0,4.52,1.0215,2921.2,9,1.0,68,1,0,1352,0.000719,0.0329,21.9512,285,103.4,0.0145,0.0056,1,0,0,0,0.054118,0.015625,43,0.7113,14.7944,0.4382,0.003
287,4755,2878,0,0,3,1.7136,2,15.3,4,2869,4.41,0.9866,2917.1,9,1.0,66,0,2,1351,0.000848,0.0361,24.3243,286,107.2,0.0153,0.0069,0,1,0,0,0.054124,0.015625,43,0.7113,14.8253,0.4377,0.003
288,4753,2927,1,5,1,1.922,1,15.3,2913,0,4.49,1.0031,2918.0,14,1.0,67,5,4,1364,0.000697,0.0321,16.6558,287,106.6,0.0153,0.0057,1,0,0,0,0.05679,0.015625,46,0.7249,14.8524,0.4374,0.003
289,4751,2845,2,5,2,1.9127,1,15.1,0,2826,4.42,0.9773,2911.1,19,1.0,69,2,0,1372,0.000889,0.0337,48.3461,288,104.5,0.0147,0.0075,2,0,0,0,0.048193,0.015625,45,0.6758,14.8814,0.437,0.003
290,4749,2880,1,4,1,1.8503,2,15.1,4,2871,4.48,0.9903,2908.1,9,1.0,70,1,0,1389,0.000876,0.0268,20.8817,289,104.0,0.0146,0.0051,0,0,0,0,0.044643,0.015625,45,0.65,14.9104,0.4364,0.003
291,4748,2985,0,0,0,1.7492,2,15.2,2984,0,4.49,1.0242,2915.5,2,1.0,70,0,0,1388,0.000774,0.0271,4.6729,290,105.0,0.0145,0.0056,0,0,0,0,0.058691,0.015625,45,0.7338,14.9352,0.4359,0.003
292,4747,2913,1,5,0,1.8163,1,15.1,1,2907,4.4,0.9992,2915.3,6,1.0,70,2,2,1395,0.0007,0.0344,11.7925,291,104.3,0.0146,0.0068,1,1,0,0,0.057339,0.015625,45,0.7275,14.9673,0.4353,0.003
293,4745,3010,0,0,0,1.7544,1,15.2,3011,0,4.58,1.0321,2925.2,8,1.0,71,3,2,1407,0.000707,0.0284,17.2414,292,103.8,0.0146,0.0057,0,0,0,0,0.059242,0.015625,46,0.7362,14.9981,0.4349,0.003
294,4744,2956,1,5,1,1.7449,1,15.1,2946,0,4.47,1.0098,2928.2,11,1.0,71,2,2,1421,0.000725,0.0351,24.8869,293,104.8,0.0144,0.0064,1,0,0,0,0.050439,0.015625,46,0.6902,15.0332,0.4344,0.003
295,4742,2885,0,0,1,1.8397,1,15.1,0,2885,4.33,0.9866,2924.1,0,1.0,71,0,0,1408,0.000758,0.0309,0.0,294,105.8,0.0141,0.0057,0,0,0,0,0.059382,0.015625,46,0.7369,15.0736,0.4339,0.003
296,4740,2825,1,3,0,1.8256,1,17.6,3,2822,4.35,0.9692,2914.6,3,1.0,72,2,1,1421,0.000706,0.0381,4.6083,295,105.3,0.014,0.0072,0,0,0,0,0.065022,0.015625,46,0.7597,15.1005,0.4334,0.003
297,4740,2867,2,5,1,1.9605,1,19.3,9,2858,4.39,0.9852,2910.1,9,1.0,74,4,2,1454,0.000681,0.0312,17.5439,296,103.4,0.014,0.0063,1,0,0,0,0.055288,0.015625,46,0.7174,15.1342,0.433,0.003
298,4740,2911,2,5,1,1.9952,2,15.1,2904,0,4.38,1.0003,2910.2,7,1.0,73,2,3,1456,0.000714,0.0223,18.2292,297,105.4,0.0137,0.0048,1,1,0,0,0.064516,0.015625,46,0.7578,15.159,0.4325,0.003
299,4740,2834,1,4,3,1.9783,2,15.1,5,2829,4.43,0.9763,2902.9,5,1.0,73,3,3,1463,0.000748,0.0357,8.0645,298,106.4,0.0143,0.0066,0,0,0,0,0.058673,0.015625,47,0.7337,15.1794,0.432,0.003
300,4738,2922,1,5,3,1.9657,2,15.1,2917,0,4.48,1.0059,2904.7,5,1.0,73,1,1,1434,0.000682,0.0256,12.1951,299,104.0,0.0139,0.0056,1,1,0,0,0.053613,0.015625,46,0.7086,15.191,0.4316,0.003
301,4738,2869,3,5,1,1.9385,2,15.0,0,2859,4.43,0.9889,2901.3,10,1.0,76,3,0,1482,0.000776,0.0271,23.4742,300,100.8,0.0135,0.0057,2,0,0,0,0.056561,0.015625,46,0.7238,15.2318,0.4312,0.003
302,4737,2907,0,0,3,1.9077,2,15.4,2897,0,4.45,1.0018,2901.9,10,1.0,75,0,1,1465,0.000754,0.031,24.3309,301,103.2,0.0138,0.0066,0,0,0,0,0.062053,0.015625,46,0.7482,15.2652,0.4309,0.003
303,4737,2860,0,0,3,1.8412,1,15.0,0,2850,4.39,0.9869,2897.9,10,1.0,74,0,1,1465,0.000692,0.032,23.8663,302,105.5,0.0139,0.006,0,0,0,0,0.052632,0.015625,46,0.7031,15.3155,0.4306,0.003
304,4736,2905,1,4,1,1.9494,1,15.2,2899,0,4.52,1.0022,2898.6,6,1.0,76,4,2,1471,0.000611,0.0364,11.1607,303,103.7,0.0132,0.0059,0,0,0,0,0.047109,0.015625,47,0.6683,15.3348,0.4303,0.003
305,4734,2887,0,0,1,1.8231,1,15.0,0,2882,4.48,0.9964,2897.5,5,1.0,75,0,1,1464,0.000664,0.0288,12.5628,304,106.1,0.0135,0.0056,0,0,0,0,0.055288,0.015625,46,0.7174,15.3805,0.43,0.003
306,4732,2919,1,4,1,1.8834,1,15.0,2910,0,4.48,1.0067,2899.5,9,1.0,75,2,2,1467,0.000731,0.027,20.4082,305,104.1,0.013,0.0054,0,0,0,0,0.061275,0.015625,46,0.745,15.4099,0.4296,0.003
307,4732,2849,1,4,1,1.8829,1,15.2,4,2845,4.41,0.9842,2894.7,4,1.0,76,1,0,1474,0.000636,0.0291,10.0756,306,103.7,0.0129,0.0057,0,0,0,0,0.048544,0.015625,46,0.6781,15.4366,0.4292,0.003
308,4730,2815,0,0,0,1.7274,2,15.1,0,2810,4.28,0.975,2887.1,5,1.0,78,5,3,1489,0.000618,0.0327,12.1655,307,102.0,0.0127,0.0062,0,0,0,0,0.051402,0.015625,47,0.696,15.4739,0.4289,0.003
309,4727,2860,1,4,1,1.7759,1,15.2,7,2848,4.43,0.9915,2884.5,12,1.0,77,4,5,1490,0.000616,0.0233,27.027,308,103.9,0.0131,0.0053,0,2,0,0,0.051282,0.015625,46,0.6953,15.4996,0.4285,0.003
310,4727,2973,3,5,3,1.75,1,15.0,2958,0,4.54,1.0295,2893.5,21,1.0,81,6,2,1499,0.000648,0.0299,44.1176,309,99.7,0.0123,0.0056,1,0,0,0,0.055777,0.015625,46,0.7199,15.5076,0.4284,0.003
311,4727,2946,0,0,3,1.8992,2,15.2,2932,0,4.52,1.0164,2898.5,14,1.0,80,5,6,1513,0.000646,0.0244,32.7103,310,101.7,0.0127,0.0048,0,1,0,0,0.053215,0.015625,46,0.7064,15.5164,0.428,0.003
312,4727,2857,2,4,1,1.8937,1,15.0,16,2836,4.44,0.987,2894.6,21,1.0,79,2,3,1490,0.000688,0.0269,54.2636,311,103.4,0.0121,0.0057,0,1,0,0,0.056235,0.015625,45,0.7221,15.5262,0.4277,0.003
313,4726,2865,1,4,3,1.9257,1,16.1,14,2846,4.48,0.9907,2891.8,19,1.0,77,1,3,1446,0.000702,0.0306,44.0835,312,105.6,0.0126,0.006,0,1,0,0,0.052516,0.015625,45,0.7025,15.5437,0.4272,0.003
314,4725,2864,1,3,3,1.9345,2,15.0,11,2849,4.45,0.9913,2889.1,15,1.0,75,3,5,1453,0.000689,0.035,36.855,313,109.2,0.0125,0.0065,0,0,0,0,0.04662,0.015625,47,0.6648,15.5507,0.4268,0.003
315,4724,2884,0,0,3,1.9446,2,15.0,7,2877,4.41,0.9984,2888.6,7,1.0,74,0,1,1423,0.000657,0.038,18.3246,314,111.6,0.0133,0.0067,0,0,0,0,0.050633,0.015625,47,0.6914,15.5608,0.4264,0.003
316,4724,2859,1,4,3,1.9242,1,15.1,8,2851,4.36,0.9907,2885.8,8,1.0,72,3,5,1427,0.000561,0.0279,16.8269,315,113.2,0.0137,0.0052,0,0,0,0,0.069767,0.015625,47,0.776,15.5748,0.4261,0.003
317,4723,2861,1,4,1,1.9431,1,17.3,6,2855,4.41,0.9922,2883.4,6,1.0,73,1,0,1408,0.000604,0.0275,15.5844,316,112.7,0.0139,0.0061,0,0,0,0,0.055,0.015625,44,0.7159,15.5873,0.4259,0.003
318,4723,2948,1,5,1,1.9406,2,15.3,2944,0,4.5,1.0205,2889.7,5,1.0,73,1,1,1425,0.000584,0.031,12.3762,317,113.6,0.014,0.0059,1,0,0,0,0.052381,0.015625,45,0.7017,15.592,0.4254,0.003
319,4723,2815,0,0,0,1.9261,2,15.2,2,2813,4.35,0.9766,2882.6,2,1.0,71,2,4,1397,0.000604,0.0391,0.0,318,113.3,0.014,0.0074,0,2,0,0,0.06357,0.015625,43,0.7542,15.6092,0.4251,0.003
320,4722,2933,1,4,0,1.9363,1,15.3,2933,0,4.47,1.0158,2887.4,0,1.0,72,1,0,1394,0.00054,0.0421,0.0,319,112.8,0.0139,0.0069,0,0,0,0,0.060748,0.015625,44,0.7428,15.6185,0.4248,0.003
