window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4878,3019,1,4,3,1.881,1,15.6,3016,0,4.47,1.0045,3005.6,3,1.0,46,1,1,938,0.001723,0.0438,12.3457,106,44.6,0.0242,0.01,0,0,0,0,0.087649,0.015625,33,0.8217,6.804,0.4844,0.003
108,4876,3013,1,5,3,1.9313,1,15.5,3008,0,4.39,1.0022,3006.3,5,1.0,45,1,2,936,0.001662,0.0469,18.315,107,46.2,0.0232,0.0099,1,1,0,0,0.101083,0.015625,33,0.8454,6.9051,0.4842,0.003
109,4874,3120,1,5,0,1.9525,2,15.6,3128,0,4.6,1.038,3018.3,5,1.0,44,1,2,944,0.001681,0.0498,19.4553,108,48.0,0.0256,0.0114,1,1,0,0,0.114943,0.015625,34,0.8641,7.02,0.4841,0.003
110,4872,2969,1,4,3,1.9641,2,15.5,5,2964,4.51,0.9852,3013.6,5,1.0,45,2,1,926,0.001715,0.0401,15.2091,109,47.9,0.0226,0.0105,0,0,0,0,0.083942,0.015625,35,0.8139,7.0966,0.4836,0.003
111,4870,3005,3,5,3,1.9456,2,15.5,15,2981,4.53,0.9974,3012.8,24,1.0,52,11,4,1009,0.001618,0.0374,85.7143,110,42.3,0.0195,0.008,2,0,0,0,0.07483,0.015625,37,0.7912,7.1715,0.483,0.003
112,4868,2983,0,0,3,1.9756,2,15.5,4,2974,4.37,0.991,3010.0,9,1.0,51,0,1,999,0.001456,0.0332,30.8219,111,44.0,0.0194,0.0065,0,0,0,0,0.07309,0.015625,35,0.7862,7.2313,0.4826,0.003
113,4865,3057,2,5,3,1.9577,1,15.5,3044,0,4.47,1.0141,3014.5,13,1.0,51,2,2,1025,0.001699,0.0455,44.0678,112,45.0,0.0206,0.0084,1,0,0,0,0.074675,0.015625,35,0.7908,7.3027,0.4821,0.003
114,4862,2929,1,3,3,1.9262,1,15.5,8,2921,4.44,0.9743,3006.3,8,1.0,53,4,2,1035,0.001481,0.0468,27.7778,113,44.2,0.0215,0.0091,0,0,0,0,0.070234,0.015625,35,0.7775,7.3495,0.4814,0.003
115,4861,2945,2,5,3,1.9042,2,15.5,8,2927,4.48,0.9815,3000.5,18,1.0,52,2,3,1061,0.00167,0.0482,60.8108,114,45.7,0.0189,0.0077,2,1,0,0,0.061093,0.015625,37,0.7442,7.401,0.4803,0.003
116,4857,2999,4,5,3,1.8939,2,15.6,12,2967,4.54,0.9996,3000.3,32,1.0,57,11,6,1107,0.001618,0.0309,105.9603,115,42.4,0.0193,0.0069,3,0,0,0,0.055556,0.015625,39,0.7188,7.4534,0.4788,0.003
117,4853,2951,0,0,3,1.9792,2,15.4,12,2929,4.45,0.9851,2995.6,22,1.0,54,0,3,1055,0.001586,0.0404,68.6275,116,45.6,0.0195,0.0079,0,1,0,0,0.065217,0.015625,39,0.7604,7.5,0.4774,0.003
118,4848,3044,0,0,3,1.9941,1,15.4,3023,0,4.53,1.0146,3000.2,21,1.0,53,0,1,1048,0.001339,0.0388,63.5452,117,47.4,0.0198,0.0081,0,0,0,0,0.071197,0.015625,38,0.7805,7.5518,0.4766,0.003
119,4844,2979,3,5,3,1.9781,1,15.4,6,2964,4.48,0.9936,2998.2,15,1.0,56,6,3,1105,0.001589,0.0383,46.6667,118,45.7,0.0193,0.0091,1,0,0,0,0.073482,0.015625,39,0.7874,7.5933,0.4758,0.003
120,4841,3065,0,0,3,1.9924,1,15.4,3060,0,4.56,1.0201,3004.6,5,1.0,54,0,2,1083,0.001465,0.0343,14.6628,119,48.3,0.0197,0.0075,0,0,0,0,0.082857,0.015625,38,0.8114,7.6362,0.4754,0.003
121,4840,3000,2,6,1,1.9709,1,15.4,14,2981,4.48,0.9986,3004.1,19,1.0,58,6,2,1119,0.001404,0.0381,54.878,120,45.9,0.0183,0.0091,0,0,0,0,0.073314,0.015625,41,0.7869,7.6685,0.4743,0.003
122,4838,2895,0,0,1,1.9775,1,15.4,4,2889,4.44,0.967,2993.7,6,1.0,54,0,4,1104,0.001543,0.0533,18.4615,121,50.0,0.019,0.009,0,1,0,0,0.091716,0.015625,40,0.8296,7.7069,0.4736,0.003
123,4834,3013,1,4,1,1.971,1,15.4,3005,0,4.49,1.0058,2995.6,8,1.0,57,5,2,1088,0.001291,0.0313,23.5294,121,46.2,0.0181,0.0067,0,0,0,0,0.074074,0.015625,38,0.7891,7.7411,0.4729,0.003
124,4831,2954,0,0,1,1.9666,1,15.3,4,2950,4.51,0.9874,2991.6,4,1.0,56,0,1,1063,0.001301,0.035,14.4928,122,47.9,0.018,0.007,0,1,0,0,0.066434,0.015625,38,0.7648,7.7656,0.4722,0.003
125,4831,2948,2,5,1,1.9633,1,15.3,4,2936,4.44,0.9868,2987.5,12,1.0,57,3,2,1106,0.001198,0.0334,35.0318,123,48.0,0.0192,0.0075,1,0,0,0,0.066869,0.015625,39,0.7663,7.796,0.4715,0.003
126,4829,2938,2,5,1,1.9785,1,15.3,11,2927,4.45,0.985,2982.8,11,1.0,57,2,2,1113,0.00157,0.0482,37.1622,124,48.8,0.0181,0.0082,2,0,0,0,0.064309,0.015625,38,0.757,7.8217,0.4701,0.003
127,4827,2940,3,5,2,1.8688,2,15.3,5,2925,4.54,0.987,2978.7,15,1.0,60,5,2,1171,0.00139,0.0344,41.2088,125,47.3,0.0174,0.0067,2,1,0,0,0.066138,0.015625,38,0.7638,7.8587,0.4693,0.003
128,4824,2980,4,5,2,1.8978,2,15.2,2965,0,4.39,1.0004,2978.8,15,1.0,63,6,3,1214,0.001405,0.0323,42.2535,126,45.8,0.0159,0.0064,1,0,0,0,0.061828,0.015625,39,0.7473,7.891,0.4687,0.003
129,4824,2964,0,0,1,1.9194,2,15.3,5,2954,4.48,0.9955,2977.4,10,1.0,60,0,3,1171,0.001441,0.0376,29.7619,127,48.5,0.0167,0.0077,0,0,0,0,0.063584,0.015625,38,0.7543,7.9112,0.4677,0.003
130,4821,2897,0,0,3,1.9347,1,15.2,3,2894,4.31,0.9755,2969.7,3,1.0,59,3,4,1177,0.001219,0.0323,2.809,128,49.9,0.0181,0.0064,0,1,0,0,0.061828,0.015625,39,0.7473,7.9516,0.4671,0.003
131,4819,3008,0,0,3,1.9636,1,15.1,3006,0,4.52,1.0116,2973.4,2,1.0,57,2,4,1163,0.001193,0.0344,2.9851,129,52.5,0.0178,0.0077,0,0,0,0,0.077364,0.015625,40,0.798,7.9773,0.467,0.003
132,4817,2847,1,4,3,1.956,1,15.2,1,2841,4.39,0.9614,2961.3,6,1.0,59,4,2,1153,0.00119,0.031,16.0772,130,51.7,0.0185,0.0075,0,0,0,0,0.068111,0.015625,39,0.7706,8.0145,0.4668,0.003
133,4816,2997,1,5,1,1.9408,1,15.2,2987,0,4.53,1.0109,2964.7,10,1.0,58,1,2,1136,0.001391,0.0411,30.581,131,51.9,0.0174,0.0081,1,1,0,0,0.070381,0.015625,39,0.778,8.0438,0.466,0.003
134,4816,2990,1,5,1,1.8921,2,15.3,2977,0,4.43,1.0077,2967.1,13,1.0,58,4,4,1182,0.001316,0.0398,28.5091,132,52.8,0.0183,0.0079,1,0,0,0,0.067278,0.015625,40,0.7678,8.0805,0.4655,0.003
135,4814,2923,0,0,3,1.8871,2,15.2,4,2914,4.45,0.9865,2962.9,9,1.0,59,4,3,1164,0.001184,0.0345,24.6575,133,52.6,0.018,0.0068,0,1,0,0,0.055703,0.015625,40,0.7195,8.115,0.4647,0.003
136,4813,2952,1,5,1,1.9087,1,15.2,11,2941,4.52,0.9967,2961.9,11,1.0,57,3,5,1136,0.001219,0.0358,22.0881,134,52.5,0.0176,0.0072,1,2,0,0,0.071642,0.015625,37,0.7819,8.1389,0.4642,0.003
137,4813,2894,2,4,3,1.9591,1,15.2,20,2874,4.39,0.9792,2955.4,20,1.0,58,5,4,1159,0.001179,0.035,31.1854,135,52.4,0.0173,0.0075,0,0,0,0,0.06414,0.015625,38,0.7564,8.1651,0.4639,0.003
138,4811,2926,3,5,3,1.9698,2,15.2,16,2905,4.38,0.991,2952.6,21,1.0,61,6,3,1175,0.001322,0.0338,58.651,136,50.8,0.0172,0.0071,1,0,0,0,0.061972,0.015625,38,0.7479,8.1989,0.4635,0.003
139,4808,2938,3,4,1,1.9803,2,15.2,16,2917,4.46,0.9955,2951.2,21,1.0,64,5,2,1219,0.001251,0.0324,52.0833,137,49.3,0.0172,0.0063,0,0,0,0,0.064838,0.015625,39,0.759,8.2363,0.4634,0.003
140,4808,2944,1,5,1,1.9628,2,15.1,5,2934,4.42,0.9978,2950.5,10,1.0,64,1,1,1212,0.001438,0.0371,27.5482,138,49.5,0.0168,0.0076,1,1,0,0,0.058355,0.015625,38,0.7322,8.2682,0.4633,0.003
141,4806,3010,0,0,1,1.9574,2,15.3,3011,0,4.5,1.0185,2956.3,0,1.0,60,0,4,1211,0.001222,0.031,0.0,139,53.5,0.0179,0.0063,0,1,0,0,0.073239,0.015625,38,0.7867,8.3076,0.4631,0.003
142,4803,2984,1,4,3,1.9493,1,15.1,2980,0,4.44,1.0085,2958.9,4,1.0,59,1,2,1168,0.001139,0.0361,11.396,138,52.8,0.0178,0.0069,0,1,0,0,0.063889,0.015625,37,0.7554,8.352,0.4631,0.003
143,4803,3016,1,5,3,1.9405,1,15.2,3004,0,4.53,1.0174,2964.4,12,1.0,61,4,2,1182,0.001249,0.0302,33.9943,139,52.0,0.0166,0.0062,1,0,0,0,0.06044,0.015625,36,0.7415,8.4015,0.4629,0.003
144,4800,2948,1,4,3,1.9526,2,15.2,9,2939,4.41,0.995,2962.8,9,1.0,63,4,2,1171,0.001217,0.0305,25.788,140,50.2,0.0165,0.0062,0,1,0,0,0.058172,0.015625,38,0.7314,8.4403,0.4624,0.003
145,4799,2912,0,0,3,1.9671,2,15.3,4,2908,4.51,0.9845,2958.0,4,1.0,62,1,2,1168,0.001213,0.0305,9.6463,141,51.2,0.0178,0.0056,0,1,0,0,0.073171,0.015625,38,0.7865,8.4921,0.4619,0.003
146,4796,2925,1,3,3,1.99,1,15.2,4,2916,4.46,0.9899,2954.8,9,1.0,63,5,4,1147,0.001109,0.0336,23.5294,142,49.7,0.0172,0.0064,0,0,0,0,0.095238,0.015625,40,0.8359,8.5313,0.4615,0.003
147,4796,3019,1,3,3,1.9875,1,15.3,3008,0,4.65,1.0196,2960.9,11,1.0,60,6,9,1188,0.001062,0.035,9.1509,143,53.1,0.0177,0.0066,0,0,0,0,0.083558,0.015625,42,0.813,8.5583,0.4609,0.003
148,4790,3001,0,0,3,1.9409,2,15.1,2995,0,4.51,1.0122,2964.8,6,1.0,58,0,2,1135,0.001158,0.0335,17.2911,144,55.8,0.0189,0.007,0,0,0,0,0.075419,0.015625,39,0.7928,8.589,0.4605,0.003
149,4787,2987,0,0,3,1.9761,1,15.1,2979,0,4.46,1.0068,2966.9,8,1.0,62,5,1,1143,0.001048,0.0366,23.2558,145,53.1,0.0182,0.0073,0,0,0,0,0.076056,0.015625,40,0.7946,8.62,0.4601,0.003
150,4786,3014,1,3,1,1.9409,1,15.2,3010,0,4.4,1.0143,2971.4,4,1.0,58,2,6,1147,0.001034,0.0324,9.1463,146,56.0,0.0184,0.0064,0,1,0,0,0.085294,0.015625,40,0.8168,8.6612,0.4594,0.003
151,4785,2903,1,4,3,1.9871,1,16.7,7,2896,4.41,0.9791,2964.9,7,1.0,57,1,2,1118,0.001091,0.0282,22.4359,147,57.9,0.0179,0.0058,0,0,0,0,0.059561,0.015625,39,0.7377,8.6988,0.4586,0.003
152,4781,2868,2,5,1,1.9884,2,15.2,6,2859,4.45,0.9707,2955.7,9,1.0,58,2,1,1141,0.001088,0.0372,28.3912,148,57.7,0.0186,0.0077,1,1,0,0,0.06192,0.015625,38,0.7477,8.7359,0.458,0.003
153,4777,2880,0,0,1,1.9498,2,16.8,3,2877,4.42,0.9768,2948.5,3,1.0,57,0,1,1111,0.001156,0.0331,10.1695,149,59.5,0.0183,0.0068,0,0,0,0,0.066225,0.015625,36,0.7641,8.7624,0.4576,0.003
154,4776,2983,0,0,3,1.9604,1,15.4,2976,0,4.4,1.0106,2951.8,7,1.0,59,4,2,1136,0.001015,0.0267,15.528,150,58.4,0.018,0.0058,0,0,0,0,0.083086,0.015625,37,0.8119,8.804,0.4572,0.003
155,4774,2902,1,3,3,1.9553,1,15.2,7,2890,4.46,0.9847,2947.1,12,1.0,64,8,3,1152,0.001059,0.032,36.6972,151,54.8,0.0173,0.0063,0,0,0,0,0.081395,0.015625,37,0.808,8.8388,0.457,0.003
156,4773,3040,1,5,3,1.9498,1,15.4,3044,0,4.55,1.0349,2957.9,17,1.0,63,1,2,1171,0.001199,0.0381,48.1586,152,56.6,0.0166,0.0064,1,0,0,0,0.076294,0.015625,37,0.7952,8.8634,0.4566,0.003
157,4767,2873,2,5,3,1.9671,2,15.2,9,2854,4.46,0.974,2949.8,19,1.0,64,7,6,1199,0.001046,0.0287,46.5753,153,55.0,0.0157,0.0066,1,1,0,0,0.075718,0.015625,38,0.7936,8.879,0.4563,0.003
158,4765,2858,2,4,3,1.9628,2,15.2,8,2845,4.46,0.9718,2941.1,13,1.0,63,5,6,1209,0.001093,0.0269,36.9318,154,56.4,0.0167,0.0059,0,0,0,0,0.069892,0.015625,38,0.7764,8.8978,0.4559,0.003
159,4763,2867,2,5,1,1.9649,2,15.1,15,2852,4.41,0.9772,2934.0,15,1.0,64,4,3,1218,0.001196,0.0342,36.0111,155,56.5,0.0155,0.0066,1,0,0,0,0.081579,0.015625,38,0.8085,8.9005,0.4553,0.003
160,4759,2917,2,5,3,1.9409,2,15.1,10,2897,4.42,0.9947,2932.4,20,1.0,68,6,2,1244,0.001089,0.0308,50.9383,156,54.1,0.0153,0.006,1,0,0,0,0.069231,0.015625,39,0.7743,8.9133,0.4548,0.003
161,4757,2945,0,0,3,1.8906,2,15.1,2932,0,4.46,1.0039,2933.6,13,1.0,66,0,2,1220,0.00111,0.0361,38.0117,157,56.6,0.0158,0.0076,0,0,0,0,0.072222,0.015625,39,0.7837,8.9383,0.4543,0.003
162,4754,2920,3,5,3,1.9502,1,15.0,8,2897,4.5,0.9958,2932.3,23,1.0,66,3,3,1269,0.001143,0.0404,64.2458,158,57.4,0.016,0.007,2,0,0,0,0.056604,0.015625,41,0.724,8.968,0.4534,0.003
163,4752,2958,1,5,1,1.9458,1,15.1,2942,0,4.48,1.0079,2934.8,16,1.0,65,1,2,1254,0.00116,0.0458,42.5532,159,58.6,0.0164,0.0075,1,0,0,0,0.068702,0.015625,41,0.7726,8.9858,0.4523,0.003
164,4751,2925,0,0,0,1.9865,2,15.0,7,2913,4.48,0.997,2933.8,12,1.0,64,3,4,1256,0.001108,0.0338,32.7869,160,60.2,0.0176,0.0069,0,0,0,0,0.062338,0.015625,41,0.7493,9.0013,0.4514,0.003
165,4751,2928,1,4,3,1.9884,1,15.1,9,2915,4.47,0.9982,2933.3,13,1.0,64,2,2,1253,0.001075,0.0344,32.6975,161,61.2,0.0161,0.0067,0,0,0,0,0.084656,0.015625,38,0.8154,9.0199,0.4507,0.003
166,4747,2848,1,4,1,1.9569,1,14.9,8,2840,4.4,0.9736,2925.1,8,1.0,64,1,1,1251,0.001112,0.0351,22.1607,162,62.2,0.0157,0.0067,0,0,0,0,0.081081,0.015625,39,0.8073,9.0442,0.45,0.003
167,4743,3012,2,5,1,1.9473,2,15.1,2991,0,4.47,1.0271,2933.5,22,1.0,69,9,4,1299,0.001034,0.0274,54.4041,163,58.6,0.0159,0.0057,1,0,0,0,0.057357,0.015625,43,0.7276,9.0616,0.4491,0.003
168,4743,2990,2,5,3,1.8734,2,15.0,2961,0,4.65,1.0174,2938.9,29,1.0,72,6,3,1328,0.001098,0.0333,71.4286,164,57.1,0.0139,0.0059,1,0,0,0,0.071259,0.015625,45,0.7807,9.0878,0.4483,0.003
169,4742,2948,0,0,3,1.8814,2,15.0,2926,0,4.46,1.0028,2939.8,22,1.0,72,1,1,1331,0.000971,0.0291,49.5283,165,58.1,0.0146,0.0058,0,0,0,0,0.060538,0.015625,43,0.7419,9.0967,0.4476,0.003
170,4740,2942,1,5,3,1.8886,1,19.7,2926,0,4.44,1.0007,2940.0,16,1.0,73,1,0,1338,0.001104,0.0348,40.6091,166,58.3,0.0143,0.0062,1,0,0,0,0.052239,0.015625,43,0.7009,9.1117,0.4466,0.003
171,4737,2949,2,5,3,1.8868,1,20.8,2940,0,4.56,1.0028,2940.8,9,1.0,73,4,4,1358,0.000994,0.0253,21.6346,167,58.8,0.0148,0.0051,1,0,0,0,0.055172,0.015625,45,0.7168,9.1301,0.4456,0.003
172,4735,2859,0,0,3,1.9414,2,21.7,4,2855,4.37,0.9748,2933.0,4,1.0,68,1,6,1350,0.000939,0.0258,5.3763,168,63.8,0.0145,0.006,0,1,0,0,0.077519,0.015625,44,0.7984,9.1481,0.4449,0.003
173,4734,2846,3,5,1,1.9104,1,15.8,11,2835,4.35,0.9731,2924.8,11,1.0,67,3,4,1330,0.000925,0.029,33.3333,169,65.3,0.0151,0.0066,1,2,0,0,0.072464,0.015625,41,0.7844,9.1684,0.4444,0.003
174,4733,2986,2,5,3,1.944,1,14.9,2969,0,4.56,1.0189,2930.6,17,1.0,68,5,4,1291,0.001026,0.0366,46.1957,170,63.3,0.0147,0.0063,1,2,0,0,0.060052,0.015625,42,0.7398,9.1763,0.4437,0.003
175,4729,2949,1,5,3,1.8657,2,14.8,2928,0,4.44,1.0057,2932.3,21,1.0,66,1,3,1264,0.001015,0.029,57.0652,171,64.0,0.0155,0.006,1,3,0,0,0.065963,0.015625,43,0.7631,9.1947,0.443,0.003
176,4727,2876,1,3,3,1.8341,2,14.9,15,2857,4.4,0.9829,2927.1,19,1.0,66,1,1,1248,0.001067,0.0346,51.7711,172,64.9,0.0165,0.0071,0,1,0,0,0.058511,0.015625,43,0.733,9.216,0.4419,0.003
177,4726,2988,1,5,3,1.8017,2,14.8,2967,0,4.52,1.0191,2933.0,22,1.0,67,1,0,1248,0.001061,0.0378,53.9216,173,65.0,0.0155,0.0069,1,0,0,0,0.068558,0.015625,42,0.7721,9.2278,0.4408,0.003
178,4726,2919,0,0,3,1.7314,2,14.8,6,2913,4.43,0.9957,2931.6,6,1.0,65,0,2,1233,0.000796,0.0356,17.0455,174,67.8,0.0159,0.0059,0,0,0,0,0.090411,0.015625,41,0.8272,9.247,0.4402,0.003
179,4725,2866,1,4,1,1.8708,1,14.9,10,2856,4.44,0.9797,2925.4,10,1.0,65,1,1,1238,0.000893,0.0359,28.9855,175,68.7,0.0166,0.0074,0,0,0,0,0.077348,0.015625,41,0.798,9.2608,0.4396,0.003
180,4724,2788,1,4,1,1.8339,1,14.8,9,2779,4.34,0.9573,2912.3,9,1.0,63,2,4,1254,0.000995,0.0395,23.3236,176,71.5,0.0167,0.0075,0,0,0,0,0.084746,0.015625,41,0.8156,9.2778,0.4391,0.003
181,4720,2817,2,4,3,1.8764,2,15.9,16,2796,4.36,0.9703,2903.2,21,1.0,67,9,5,1232,0.001175,0.0378,63.6364,177,65.1,0.0148,0.0062,0,1,0,0,0.055233,0.015625,39,0.7171,9.2836,0.4383,0.003
182,4720,2876,1,4,3,1.9928,2,14.9,16,2855,4.34,0.9915,2900.6,21,1.0,68,3,2,1257,0.000912,0.0335,58.1395,178,65.1,0.0154,0.0061,0,0,0,0,0.064246,0.015625,40,0.7568,9.2976,0.4378,0.003
183,4719,2957,0,0,3,1.9878,2,14.9,2941,0,4.51,1.0175,2906.0,16,1.0,66,0,2,1243,0.000895,0.0357,42.7807,179,68.1,0.0158,0.0065,0,0,0,0,0.056122,0.015625,40,0.7216,9.3078,0.4373,0.003
184,4714,2951,3,3,3,1.9821,1,21.1,2934,0,4.52,1.014,2910.3,17,1.0,69,6,3,1260,0.000953,0.0304,40.107,180,66.0,0.0153,0.0064,0,0,0,0,0.058228,0.015625,42,0.7317,9.3204,0.4367,0.003
185,4714,2890,1,3,3,1.9726,1,16.4,3,2882,4.43,0.9937,2908.4,8,1.0,68,1,2,1232,0.000883,0.0367,23.5294,181,66.7,0.016,0.0075,0,1,0,0,0.056497,0.015625,41,0.7234,9.3232,0.436,0.003
186,4712,2909,2,5,3,1.9237,2,14.9,2897,0,4.47,1.0002,2908.4,12,1.0,66,3,5,1249,0.000905,0.0353,29.0237,182,69.2,0.0152,0.0068,1,0,0,0,0.065491,0.015625,41,0.7614,9.3333,0.4357,0.003
187,4710,2886,1,5,3,1.9668,2,14.9,3,2878,4.47,0.993,2906.3,8,1.0,66,1,1,1254,0.000939,0.0405,23.8095,183,70.2,0.0167,0.0071,1,0,0,0,0.066474,0.015625,39,0.7649,9.3449,0.4353,0.003
188,4707,2905,0,0,3,1.9315,2,14.8,3,2902,4.48,0.9996,2906.2,3,1.0,63,0,3,1252,0.00088,0.0318,7.6923,184,74.4,0.0161,0.0061,0,0,0,0,0.08313,0.015625,39,0.812,9.3547,0.435,0.003
189,4706,2785,0,0,3,1.9329,1,14.7,3,2782,4.36,0.9621,2894.6,3,1.0,63,0,0,1220,0.000815,0.0305,9.375,185,75.4,0.0173,0.0065,0,0,0,0,0.07622,0.015625,38,0.795,9.3669,0.4346,0.003
190,4704,2859,1,5,3,1.8506,1,14.8,4,2850,4.46,0.9889,2891.2,9,1.0,64,5,4,1267,0.000894,0.0355,14.431,186,75.2,0.0165,0.007,1,0,0,0,0.068306,0.015625,40,0.7712,9.386,0.4342,0.003
191,4703,2953,2,5,3,1.8506,1,14.7,2943,0,4.48,1.0193,2897.1,10,1.0,61,2,5,1243,0.000943,0.0351,28.0899,187,76.5,0.0162,0.0062,2,1,0,0,0.067568,0.015625,40,0.7688,9.3984,0.4333,0.003
192,4700,2884,2,5,3,1.9742,2,14.8,4,2870,4.56,0.9959,2895.9,14,1.0,63,2,0,1235,0.00105,0.031,37.8378,188,75.0,0.0171,0.0065,1,0,0,0,0.069767,0.015625,40,0.776,9.4346,0.4328,0.003
193,4699,2937,0,0,3,1.9366,2,14.7,2919,0,4.58,1.0128,2899.8,18,1.0,68,11,6,1272,0.000958,0.038,43.3673,189,70.2,0.0151,0.006,0,0,0,0,0.066508,0.015625,43,0.7651,9.456,0.4322,0.003
194,4697,2898,0,0,3,1.9314,1,14.7,8,2885,4.48,0.9994,2899.6,13,1.0,64,0,4,1235,0.000924,0.0322,33.4262,190,75.1,0.0162,0.0059,0,0,0,0,0.069705,0.015625,42,0.7758,9.4774,0.4315,0.003
195,4696,2880,0,0,3,1.9544,1,14.6,8,2872,4.48,0.9939,2897.7,8,1.0,61,0,3,1219,0.000804,0.0411,21.2121,191,79.6,0.0183,0.0087,0,1,0,0,0.067449,0.015625,40,0.7683,9.5009,0.4309,0.003
196,4695,2777,0,0,3,1.967,1,14.7,0,2777,4.33,0.9622,2886.2,0,1.0,61,0,0,1196,0.000872,0.0382,0.0,192,80.6,0.0176,0.007,0,0,0,0,0.065972,0.015625,40,0.7632,9.5287,0.4305,0.003
197,4693,2954,1,5,3,1.9042,1,14.7,2949,0,4.48,1.0212,2892.7,5,1.0,60,1,2,1210,0.000863,0.0317,14.7929,193,82.8,0.0174,0.0058,1,1,0,0,0.063401,0.015625,39,0.7536,9.5661,0.4299,0.003
198,4693,2906,4,5,1,1.8332,1,14.6,2893,0,4.47,1.0042,2894.0,13,1.0,64,4,0,1252,0.001011,0.0306,37.1429,194,78.5,0.0158,0.0067,1,0,0,0,0.058333,0.015625,40,0.7321,9.5967,0.4293,0.003
199,4693,2783,1,5,3,1.9528,2,14.7,10,2773,4.34,0.9652,2883.4,10,1.0,68,6,2,1289,0.000972,0.0299,28.0112,195,74.9,0.0152,0.0062,1,0,0,0,0.059783,0.015625,44,0.7386,9.632,0.4286,0.003
200,4693,2816,0,0,3,1.9612,2,14.7,11,2805,4.4,0.9788,2877.0,11,1.0,67,2,3,1303,0.000952,0.035,26.3852,196,77.0,0.0156,0.0068,0,0,0,0,0.0675,0.015625,45,0.7685,9.657,0.4278,0.003
201,4693,2835,1,3,3,1.9713,1,14.7,7,2828,4.43,0.9868,2873.0,7,1.0,67,3,3,1309,0.000814,0.0293,16.6667,197,77.9,0.0157,0.0057,0,0,0,0,0.061333,0.015625,45,0.7452,9.689,0.4272,0.003
202,4690,2980,2,3,3,1.9583,1,14.6,2983,0,4.63,1.038,2884.5,11,1.0,66,3,4,1296,0.000871,0.0305,26.5252,198,79.1,0.0163,0.0062,0,1,0,0,0.053435,0.015625,43,0.7076,9.7272,0.4267,0.003
203,4689,2815,0,0,3,1.9955,2,14.7,3,2812,4.38,0.9781,2877.9,3,1.0,65,0,1,1273,0.000774,0.0317,8.1744,199,81.3,0.0163,0.007,0,0,0,0,0.066138,0.015625,42,0.7638,9.7827,0.4266,0.003
204,4689,2775,3,5,3,1.9761,1,14.5,12,2760,4.35,0.9675,2868.1,15,1.0,68,6,3,1309,0.000804,0.027,39.1645,200,78.5,0.016,0.0063,1,1,0,0,0.04914,0.015625,44,0.682,9.8196,0.4261,0.003
205,4688,2929,2,5,1,1.937,1,14.6,2918,0,4.56,1.0192,2873.9,11,1.0,69,5,4,1331,0.000891,0.0348,19.2734,201,78.3,0.0156,0.007,1,0,0,0,0.045455,0.015625,47,0.6562,9.8624,0.4253,0.003
206,4687,2938,4,5,1,1.9694,2,14.7,2920,0,4.52,1.0201,2880.0,18,1.0,71,5,3,1361,0.001061,0.0315,42.8212,202,75.6,0.0148,0.0056,1,0,0,0,0.070218,0.015625,46,0.7775,9.8914,0.4245,0.003
207,4686,2999,0,0,1,1.9125,2,14.8,3047,0,4.63,1.0531,2896.2,3,1.0,69,0,2,1344,0.000948,0.0318,7.6923,203,78.6,0.0155,0.0067,0,1,0,0,0.051345,0.015625,45,0.6957,9.911,0.4237,0.003
208,4686,2882,0,0,0,1.9438,1,14.8,0,2882,4.5,0.9956,2894.8,0,1.0,68,0,1,1314,0.000819,0.038,0.0,204,80.8,0.0146,0.0068,0,0,0,0,0.057065,0.015625,43,0.7262,9.93,0.4231,0.003
209,4684,2836,0,0,0,1.9037,1,14.9,0,2836,4.41,0.9816,2889.2,0,1.0,66,0,2,1270,0.000838,0.0287,0.0,205,83.1,0.0162,0.006,0,1,0,0,0.060172,0.015625,42,0.7403,9.9644,0.4223,0.003
210,4682,2845,0,0,0,1.8594,1,14.6,3,2842,4.45,0.9861,2885.0,3,1.0,66,3,3,1288,0.000734,0.04,5.9524,206,84.0,0.0159,0.0072,0,0,0,0,0.091429,0.015625,44,0.8291,9.9872,0.422,0.003
211,4678,2824,0,0,0,1.9054,1,14.6,0,2824,4.41,0.9808,2879.2,0,1.0,65,0,1,1243,0.000664,0.0285,0.0,207,86.2,0.018,0.0068,0,1,0,0,0.072539,0.015625,42,0.7846,10.0209,0.4214,0.003
212,4678,2876,1,5,0,1.8968,1,14.6,0,2866,4.41,0.999,2878.9,10,1.0,68,6,3,1279,0.000768,0.0327,28.3286,208,83.3,0.0154,0.0064,1,0,0,0,0.057221,0.015625,42,0.7269,10.0781,0.421,0.003
213,4675,2797,0,0,0,1.9049,1,14.6,0,2792,4.35,0.9742,2871.1,5,1.0,68,0,0,1265,0.000743,0.0348,15.0602,209,84.3,0.0158,0.0059,0,0,0,0,0.06087,0.015625,41,0.7433,10.1332,0.4206,0.003
