window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,4881,2975,1,5,1,1.9233,1,15.9,0,2965,4.47,0.9854,3019.1,10,1.0,47,1,1,976,0.00171,0.0557,35.8423,106,52.6,0.0224,0.0101,1,1,0,0,0.125436,0.015625,32,0.8754,8.561,0.512,0.003
108,4881,3015,1,5,1,1.9069,2,15.8,0,3000,4.54,0.9988,3018.7,15,1.0,48,1,0,969,0.001705,0.0441,55.9701,107,52.5,0.0204,0.009,1,0,0,0,0.084559,0.015625,31,0.8152,8.6456,0.5125,0.003
109,4879,3024,2,5,1,1.8837,2,15.9,3009,0,4.54,1.0016,3019.2,15,1.0,50,4,2,1005,0.0017,0.0424,55.1471,108,51.3,0.0212,0.0097,1,1,0,0,0.084806,0.015625,32,0.8158,8.7304,0.5125,0.003
110,4877,3049,0,0,1,1.901,2,15.8,3039,0,4.54,1.0089,3022.0,10,1.0,49,0,1,966,0.001666,0.0508,35.2113,109,52.5,0.0216,0.009,0,0,0,0,0.074576,0.015625,31,0.7905,8.7846,0.5125,0.003
111,4876,2933,0,0,3,1.8801,1,15.8,0,2923,4.38,0.9733,3013.6,10,1.0,49,0,0,966,0.001534,0.0387,36.3636,110,53.5,0.0232,0.0093,0,0,0,0,0.091549,0.015625,31,0.8293,8.8762,0.5128,0.003
112,4875,3010,1,5,1,1.9201,1,15.8,5,3005,4.45,0.9989,3013.2,5,1.0,48,1,2,985,0.001387,0.042,17.8571,111,55.5,0.0211,0.0082,1,0,0,0,0.08042,0.015625,32,0.8057,8.9566,0.5128,0.003
113,4874,2959,0,0,3,1.9464,1,15.8,0,2959,4.39,0.9837,3008.1,0,1.0,48,0,0,970,0.001375,0.0382,0.0,112,56.5,0.022,0.0085,0,0,0,0,0.090278,0.015625,31,0.8269,9.0226,0.5132,0.003
114,4873,2935,0,0,3,1.8589,1,15.8,0,2935,4.39,0.978,3001.1,0,1.0,47,0,1,970,0.001099,0.0528,0.0,113,58.7,0.022,0.0103,0,1,0,0,0.086792,0.015625,31,0.82,9.1094,0.5139,0.003
115,4868,3018,3,5,1,1.8851,1,15.9,3004,0,4.5,1.0051,3002.7,14,1.0,50,4,1,1012,0.001251,0.0388,46.8227,114,56.1,0.0214,0.0092,2,0,0,0,0.07767,0.015625,32,0.7988,9.187,0.5145,0.003
116,4867,3083,0,0,1,1.8934,1,16.0,3082,0,4.49,1.0253,3010.7,5,1.0,50,0,0,1007,0.001539,0.0447,16.3399,115,57.1,0.0209,0.0091,0,0,0,0,0.083067,0.015625,32,0.8119,9.2573,0.5152,0.003
117,4865,2960,1,5,3,1.9712,1,16.0,0,2950,4.44,0.9847,3005.9,10,1.0,50,1,1,1025,0.001512,0.0495,36.1011,116,57.8,0.0213,0.0101,1,0,0,0,0.116608,0.015625,32,0.866,9.3351,0.5159,0.003
118,4864,2942,0,0,3,1.9716,1,16.1,3,2934,4.47,0.9807,2999.8,8,1.0,50,3,3,1031,0.001359,0.0429,27.1186,117,58.8,0.0199,0.0079,0,0,0,0,0.09571,0.015625,34,0.8367,9.3912,0.5161,0.003
119,4863,2972,4,4,1,1.9673,1,15.9,11,2956,4.43,0.9916,2997.2,16,1.0,54,7,3,1072,0.001271,0.0373,48.8599,118,53.2,0.0192,0.0064,0,0,0,0,0.090062,0.015625,32,0.8265,9.4719,0.5165,0.003
120,4862,3051,0,0,1,1.8878,1,15.9,3043,0,4.54,1.0162,3002.3,8,1.0,53,0,1,1063,0.001381,0.0358,24.8447,119,55.1,0.0198,0.0065,0,1,0,0,0.071642,0.015625,31,0.7819,9.5406,0.5167,0.003
121,4861,2990,0,0,0,1.8324,1,15.9,3,2984,4.47,0.9963,3001.1,6,1.0,50,0,3,1044,0.001135,0.0451,21.7391,120,59.1,0.0209,0.0093,0,1,0,0,0.125,0.015625,31,0.875,9.6274,0.5172,0.003
122,4860,2866,0,0,0,1.9574,1,16.7,3,2863,4.37,0.9591,2988.3,3,1.0,46,0,4,963,0.001227,0.0366,12.3457,121,58.4,0.0227,0.008,0,1,0,0,0.085366,0.015625,29,0.817,9.7127,0.5178,0.003
123,4859,3091,0,0,0,1.9808,1,15.8,3096,0,4.54,1.0334,2998.8,3,1.0,46,0,0,963,0.001232,0.0517,11.1524,122,59.4,0.0217,0.0094,0,0,0,0,0.110701,0.015625,29,0.8589,9.8234,0.518,0.003
124,4858,3006,1,5,3,1.9726,1,15.7,2999,0,4.39,1.0022,2999.5,7,1.0,47,1,0,981,0.001503,0.0486,24.6479,123,59.1,0.0207,0.0078,1,0,0,0,0.09375,0.015625,30,0.8333,9.8929,0.518,0.003
125,4855,2963,0,0,3,1.8727,1,15.8,0,2958,4.36,0.989,2996.0,5,1.0,47,0,0,981,0.00129,0.0421,19.4553,124,60.1,0.0226,0.0096,0,0,0,0,0.08046,0.015625,30,0.8058,9.9733,0.518,0.003
126,4855,2943,0,0,3,1.849,1,15.7,0,2938,4.39,0.984,2991.0,5,1.0,47,0,0,981,0.001171,0.0436,18.4502,125,61.1,0.0223,0.0086,0,0,0,0,0.090909,0.015625,30,0.8281,10.0643,0.5181,0.003
127,4854,3010,1,5,3,1.9175,1,15.8,2997,0,4.51,1.0058,2992.8,13,1.0,46,4,5,1018,0.001166,0.0456,36.9612,126,63.1,0.0216,0.0087,1,0,0,0,0.068441,0.015625,31,0.7717,10.1289,0.5185,0.003
128,4854,2982,0,0,3,1.8796,1,15.8,0,2982,4.45,0.9967,2991.8,0,1.0,46,0,0,973,0.001211,0.0407,0.0,127,64.1,0.0224,0.0076,0,0,0,0,0.103704,0.015625,30,0.8493,10.2326,0.519,0.003
129,4854,3006,0,0,3,1.9127,1,15.7,3006,0,4.51,1.0043,2993.1,0,1.0,46,0,0,973,0.001069,0.0465,0.0,128,65.1,0.0213,0.0085,0,0,0,0,0.096899,0.015625,30,0.8387,10.3295,0.5194,0.003
130,4854,3019,0,0,3,1.9532,1,15.8,3017,0,4.5,1.0078,2995.6,2,1.0,46,2,2,978,0.001006,0.042,7.2727,129,66.1,0.0218,0.0098,0,0,0,0,0.083916,0.015625,31,0.8138,10.4064,0.5198,0.003
131,4853,2904,1,3,3,1.8231,1,15.6,2,2902,4.42,0.9723,2986.9,2,1.0,47,1,0,986,0.001069,0.0385,7.8125,130,65.7,0.0219,0.0079,0,0,0,0,0.080769,0.015625,31,0.8065,10.4872,0.5202,0.003
132,4852,2880,1,4,1,1.9054,1,15.6,4,2874,4.35,0.9675,2976.7,6,1.0,48,3,2,1022,0.001108,0.0441,15.2672,131,65.3,0.021,0.0077,0,0,0,0,0.095588,0.015625,33,0.8365,10.5828,0.5204,0.003
133,4852,3053,0,0,1,1.9007,2,15.6,3051,0,4.54,1.0237,2984.1,4,1.0,48,4,4,1003,0.001075,0.036,14.7601,132,63.8,0.0221,0.0078,0,1,0,0,0.097122,0.015625,31,0.8391,10.6799,0.5206,0.003
134,4852,2988,2,4,1,1.9776,1,15.6,2983,0,4.43,1.0012,2984.5,5,1.0,49,2,1,1013,0.001127,0.0407,11.3636,133,63.5,0.0203,0.008,0,0,0,0,0.092593,0.015625,32,0.8313,10.7725,0.5205,0.003
135,4852,2957,1,5,1,1.9732,1,15.6,0,2952,4.38,0.9917,2981.9,5,1.0,47,1,3,997,0.001245,0.0419,16.6667,134,64.4,0.0226,0.0091,1,2,0,0,0.080645,0.015625,30,0.8063,10.8531,0.5204,0.003
136,4851,2894,1,3,1,1.972,2,15.6,3,2891,4.46,0.9733,2973.5,3,1.0,49,4,2,1004,0.001178,0.0417,12.987,135,62.6,0.0213,0.0084,0,0,0,0,0.1,0.015625,32,0.8438,10.9531,0.5206,0.003
137,4849,2931,0,0,3,1.9837,2,15.5,3,2928,4.41,0.987,2969.5,3,1.0,48,0,1,986,0.001172,0.0411,10.6762,136,64.7,0.0213,0.0079,0,1,0,0,0.089041,0.015625,32,0.8245,11.0353,0.5209,0.003
138,4848,3009,3,5,3,1.9626,1,15.6,2994,0,4.51,1.012,2973.2,15,1.0,50,3,1,1019,0.001179,0.0456,54.1516,137,63.0,0.021,0.009,2,0,0,0,0.119298,0.015625,31,0.869,11.1546,0.5212,0.003
139,4847,2994,1,5,3,1.9428,1,15.6,2985,0,4.43,1.0063,2975.2,9,1.0,50,2,2,1034,0.001396,0.0396,27.2109,138,63.9,0.0205,0.0083,1,0,0,0,0.105611,0.015625,32,0.8521,11.2602,0.5215,0.003
140,4847,2979,1,5,3,1.9184,2,15.5,2971,0,4.46,1.0012,2975.6,8,1.0,50,1,1,1039,0.001115,0.0391,27.2109,139,64.8,0.0207,0.0073,1,1,0,0,0.104235,0.015625,30,0.8501,11.3417,0.5218,0.003
141,4846,2976,0,0,3,1.9299,2,15.5,2971,0,4.46,1.0001,2975.6,5,1.0,48,0,2,1017,0.001204,0.037,17.301,140,68.4,0.0218,0.0084,0,0,0,0,0.090909,0.015625,30,0.8281,11.4258,0.5221,0.003
142,4845,3046,2,5,1,1.9574,1,15.4,3031,0,4.54,1.0214,2982.3,15,1.0,50,2,0,1034,0.001396,0.0484,54.1516,141,66.6,0.0211,0.01,2,0,0,0,0.103806,0.015625,30,0.8495,11.4916,0.5223,0.003
143,4843,2993,0,0,3,1.987,1,15.5,2985,0,4.51,1.0032,2983.3,8,1.0,51,3,2,1052,0.001141,0.0401,28.0702,142,66.3,0.0204,0.0073,0,0,0,0,0.09699,0.015625,31,0.8389,11.5351,0.5224,0.003
144,4842,3020,1,4,3,1.9658,1,15.4,3011,0,4.5,1.0111,2986.8,9,1.0,51,1,1,1057,0.001133,0.0429,30.5085,143,67.2,0.0201,0.0084,0,1,0,0,0.089109,0.015625,32,0.8247,11.6077,0.5222,0.003
145,4839,3010,3,5,3,1.9111,1,15.5,2998,0,4.47,1.007,2989.0,12,1.0,54,3,0,1080,0.001407,0.0405,41.8118,144,64.4,0.0196,0.008,1,0,0,0,0.084459,0.015625,33,0.815,11.6752,0.522,0.003
146,4838,3048,2,5,3,1.9699,2,15.5,3038,0,4.51,1.0178,2994.6,10,1.0,56,3,1,1122,0.001272,0.0325,27.6074,145,63.1,0.018,0.0074,1,0,0,0,0.097633,0.015625,35,0.84,11.7729,0.5212,0.003
147,4835,2932,0,0,3,1.9474,2,15.5,0,2927,4.45,0.981,2988.7,5,1.0,54,0,2,1109,0.001273,0.0392,15.5763,146,66.2,0.0195,0.0081,0,0,0,0,0.075301,0.015625,34,0.7925,11.8422,0.5206,0.003
148,4834,2947,1,4,3,1.9437,1,15.5,1,2941,4.38,0.9874,2984.7,6,1.0,56,2,0,1119,0.001096,0.0346,17.9104,147,64.8,0.0182,0.0069,0,0,0,0,0.083573,0.015625,34,0.813,11.9056,0.5204,0.003
149,4833,2983,2,3,3,1.9436,1,15.4,3,2975,4.52,0.9995,2984.5,8,1.0,57,6,5,1135,0.001349,0.0367,25.2366,148,62.7,0.0188,0.0083,0,1,0,0,0.097859,0.015625,35,0.8403,11.9545,0.5201,0.003
150,4833,2940,1,4,1,1.9532,2,15.5,0,2935,4.46,0.9865,2980.3,5,1.0,56,1,2,1104,0.001208,0.0381,16.5563,149,62.5,0.0188,0.0073,0,1,0,0,0.08254,0.015625,32,0.8107,12.0338,0.5199,0.003
151,4832,3101,0,0,3,1.8589,2,15.4,3116,0,4.44,1.0425,2993.7,5,1.0,54,0,2,1104,0.00107,0.0407,15.1515,150,65.8,0.0205,0.0081,0,0,0,0,0.093023,0.015625,32,0.832,12.092,0.5198,0.003
152,4832,2972,1,3,3,1.9742,1,15.5,2,2965,4.43,0.9934,2991.6,7,1.0,56,6,4,1121,0.000947,0.0334,20.7612,151,64.3,0.0187,0.007,0,0,0,0,0.086957,0.015625,37,0.8203,12.1689,0.5196,0.003
153,4831,2955,3,5,3,1.9358,1,15.4,7,2933,4.44,0.9889,2988.1,22,1.0,60,9,5,1167,0.00112,0.0385,40.7296,152,60.9,0.0184,0.0089,1,0,0,0,0.086538,0.015625,40,0.8194,12.2555,0.5186,0.003
154,4830,2941,2,5,3,1.9671,2,15.5,1,2917,4.43,0.9857,2983.7,24,1.0,60,2,2,1173,0.001268,0.0418,72.1003,153,61.9,0.0176,0.0075,2,0,0,0,0.077612,0.015625,38,0.7987,12.3062,0.5176,0.003
155,4829,2820,0,0,3,1.99,2,15.4,0,2810,4.32,0.9501,2968.1,10,1.0,56,0,4,1161,0.001228,0.0469,30.7692,154,66.9,0.0178,0.0088,0,1,0,0,0.070381,0.015625,36,0.778,12.3766,0.5166,0.003
156,4828,3003,1,3,3,1.9984,1,15.3,2990,0,4.45,1.0106,2971.4,13,1.0,57,4,3,1119,0.00107,0.0315,42.623,155,64.6,0.0184,0.0078,0,1,0,0,0.082019,0.015625,35,0.8095,12.4271,0.5159,0.003
157,4826,3007,0,0,3,1.9822,1,15.4,2999,0,4.41,1.0108,2974.8,8,1.0,56,0,1,1098,0.001063,0.0344,23.8095,156,66.0,0.0188,0.0064,0,1,0,0,0.08596,0.015625,34,0.8182,12.4758,0.5153,0.003
158,4825,2977,0,0,3,1.9678,1,15.3,2972,0,4.49,1.0007,2975.0,5,1.0,52,0,4,1098,0.001009,0.0413,16.4474,157,71.7,0.0203,0.0084,0,1,0,0,0.085714,0.015625,34,0.8177,12.5615,0.5148,0.003
159,4823,2933,1,5,3,1.842,1,15.4,0,2928,4.47,0.9872,2971.0,5,1.0,50,1,3,1042,0.001132,0.0463,18.2482,158,73.5,0.0209,0.0099,1,1,0,0,0.120996,0.015625,32,0.8709,12.6184,0.5146,0.003
160,4822,3040,0,0,3,1.8909,1,15.4,3040,0,4.53,1.021,2977.6,0,1.0,49,0,1,1042,0.000892,0.045,0.0,159,75.7,0.0214,0.0084,0,0,0,0,0.099678,0.015625,32,0.8432,12.6924,0.5146,0.003
161,4821,2873,2,5,1,1.8968,1,15.4,12,2861,4.35,0.9681,2967.6,12,1.0,52,7,4,1073,0.001052,0.0338,32.4675,160,72.1,0.0196,0.0065,1,0,0,0,0.092308,0.015625,34,0.8307,12.7508,0.5144,0.003
162,4820,3001,2,5,3,1.9314,1,16.8,2987,0,4.45,1.0105,2970.9,15,1.0,55,5,2,1079,0.001048,0.0398,47.9233,161,69.1,0.0202,0.0079,1,0,0,0,0.103976,0.015625,37,0.8497,12.8028,0.514,0.003
163,4820,2906,0,0,3,1.9727,2,15.5,10,2887,4.36,0.9802,2964.7,19,1.0,58,4,1,1099,0.001054,0.0335,61.0932,162,66.4,0.0186,0.0073,0,0,0,0,0.067073,0.015625,37,0.767,12.8486,0.5134,0.003
164,4820,2936,1,5,3,1.9899,1,15.5,5,2921,4.46,0.9912,2962.0,15,1.0,56,1,3,1120,0.001131,0.0359,51.0204,163,69.7,0.0194,0.008,1,1,0,0,0.071895,0.015625,37,0.7827,12.8943,0.5128,0.003
165,4819,2935,2,4,1,1.9821,1,15.5,4,2917,4.41,0.9918,2959.4,18,1.0,54,4,6,1104,0.001288,0.035,54.7112,164,71.7,0.019,0.0078,0,0,0,0,0.06414,0.015625,36,0.7564,12.9322,0.5118,0.003
166,4819,3008,2,4,3,1.9871,2,15.6,2995,0,4.5,1.0148,2964.0,13,1.0,54,5,5,1095,0.001144,0.0306,26.597,165,70.6,0.0189,0.0074,0,1,0,0,0.064067,0.015625,38,0.7561,12.9879,0.5108,0.003
167,4817,2996,0,0,3,1.9362,2,15.4,2984,0,4.47,1.0097,2967.1,12,1.0,55,2,1,1090,0.00109,0.0368,32.3529,166,70.3,0.0182,0.007,0,0,0,0,0.07932,0.015625,37,0.803,13.0446,0.51,0.003
168,4817,2884,0,0,3,1.9408,1,15.6,0,2884,4.31,0.9746,2959.2,0,1.0,52,0,3,1081,0.000966,0.0478,0.0,167,75.3,0.0207,0.0081,0,0,0,0,0.071672,0.015625,36,0.782,13.1128,0.5093,0.003
169,4817,2997,1,4,3,1.9305,1,15.5,2992,0,4.45,1.0116,2962.8,5,1.0,50,2,4,1067,0.001006,0.0365,17.1821,168,79.0,0.0209,0.0091,0,1,0,0,0.069767,0.015625,35,0.776,13.176,0.5089,0.003
170,4816,2949,1,3,1,1.9732,1,15.5,8,2941,4.44,0.9958,2961.5,8,1.0,52,3,1,1056,0.001025,0.0357,29.5203,169,76.9,0.0205,0.007,0,0,0,0,0.064286,0.015625,35,0.7569,13.2224,0.5082,0.003
171,4815,2919,0,0,3,1.9968,2,15.5,4,2915,4.35,0.987,2957.4,4,1.0,52,0,0,1055,0.000973,0.0409,12.9032,170,77.9,0.0203,0.0083,0,0,0,0,0.075472,0.015625,35,0.793,13.2821,0.5076,0.003
172,4813,3007,1,5,3,1.9463,1,15.5,3002,0,4.48,1.0151,2962.1,5,1.0,52,1,1,1074,0.000895,0.0439,16.129,171,78.9,0.021,0.0075,1,0,0,0,0.084639,0.015625,36,0.8154,13.3354,0.5071,0.003
173,4811,2990,1,4,1,1.9258,1,15.4,2987,0,4.49,1.0085,2964.8,3,1.0,52,1,1,1080,0.000919,0.0419,9.8361,172,79.7,0.0199,0.0072,0,0,0,0,0.077419,0.015625,35,0.7982,13.4128,0.5067,0.003
174,4809,2859,1,3,1,1.9111,2,15.2,3,2856,4.4,0.9676,2954.7,3,1.0,52,2,2,1075,0.001066,0.0521,7.2202,173,77.7,0.0199,0.0098,0,1,0,0,0.0625,0.015625,34,0.75,13.458,0.5058,0.003
175,4807,2998,0,0,3,1.9363,2,15.4,2994,0,4.44,1.0135,2958.9,5,1.0,54,5,3,1079,0.000936,0.0348,14.881,174,75.8,0.0187,0.007,0,0,0,0,0.078261,0.015625,35,0.8003,13.5275,0.5053,0.003
176,4803,2857,1,5,3,1.916,1,15.2,9,2848,4.29,0.9687,2949.2,9,1.0,55,1,0,1096,0.000963,0.0333,28.6624,175,75.4,0.0194,0.0063,1,0,0,0,0.072727,0.015625,35,0.7852,13.5791,0.5049,0.003
177,4798,2896,0,0,3,1.8937,1,15.2,5,2891,4.4,0.9836,2944.2,5,1.0,54,1,2,1102,0.000885,0.0345,13.1579,176,77.7,0.0194,0.0073,0,0,0,0,0.0721,0.015625,36,0.7833,13.6324,0.5048,0.003
178,4794,2855,0,0,3,1.969,1,15.1,4,2851,4.39,0.9725,2935.7,4,1.0,54,0,0,1082,0.000893,0.0354,13.289,177,78.7,0.0201,0.0067,0,0,0,0,0.086817,0.015625,34,0.82,13.6999,0.5045,0.003
179,4790,2892,0,0,3,1.9899,1,15.1,2,2890,4.35,0.9865,2931.5,2,1.0,53,2,3,1095,0.000852,0.0403,0.0,178,81.1,0.0189,0.0086,0,0,0,0,0.083893,0.015625,35,0.8137,13.7469,0.5042,0.003
180,4787,2922,0,0,3,1.9544,1,15.2,4,2918,4.46,0.9971,2930.6,4,1.0,56,4,1,1091,0.000817,0.0331,12.5392,179,77.7,0.0193,0.0069,0,0,0,0,0.078313,0.015625,35,0.8005,13.795,0.5039,0.003
181,4785,3002,0,0,3,1.9347,1,15.1,2991,0,4.51,1.022,2937.4,11,1.0,58,7,5,1110,0.000813,0.0301,28.6533,180,75.9,0.0188,0.0063,0,0,0,0,0.065574,0.015625,35,0.7617,13.847,0.5037,0.003
182,4785,2811,0,0,3,1.9698,1,15.2,3,2803,4.39,0.9609,2925.4,8,1.0,57,0,1,1099,0.000923,0.0381,23.1788,181,78.2,0.0179,0.0081,0,0,0,0,0.095238,0.015625,34,0.8359,13.9009,0.5035,0.003
183,4783,2959,0,0,3,1.9003,1,15.1,2954,0,4.54,1.0104,2928.6,5,1.0,56,0,1,1097,0.000824,0.0316,9.8361,182,80.6,0.0182,0.0068,0,0,0,0,0.079114,0.015625,34,0.8025,13.9547,0.5035,0.003
184,4782,2957,1,5,3,1.8851,1,15.2,2952,0,4.43,1.0088,2931.3,5,1.0,52,1,5,1072,0.000878,0.0446,16.4474,183,86.2,0.02,0.0076,1,1,0,0,0.070064,0.015625,34,0.777,14.0248,0.5034,0.003
185,4780,2897,3,5,3,1.9068,1,15.1,9,2878,4.38,0.9894,2928.0,19,1.0,54,3,1,1105,0.001086,0.0432,61.2903,184,83.8,0.0202,0.0086,2,0,0,0,0.070988,0.015625,36,0.7799,14.0958,0.5031,0.003
186,4780,2947,1,5,3,1.9043,2,15.1,2942,0,4.48,1.0059,2929.8,5,1.0,55,1,0,1114,0.001037,0.0292,15.015,185,83.3,0.0185,0.0059,1,0,0,0,0.072886,0.015625,36,0.7856,14.1453,0.5028,0.003
187,4779,2883,0,0,3,1.8956,2,15.1,5,2878,4.4,0.9855,2925.4,5,1.0,53,0,2,1107,0.000889,0.0414,16.5017,186,87.3,0.0201,0.0081,0,0,0,0,0.063694,0.015625,35,0.7547,14.209,0.5025,0.003
188,4779,2898,2,3,3,1.8955,1,15.0,9,2886,4.44,0.9915,2922.8,12,1.0,56,5,2,1133,0.000861,0.0462,35.0318,187,83.6,0.019,0.0085,0,0,0,0,0.067692,0.015625,39,0.7692,14.2706,0.5023,0.003
189,4779,2908,1,5,3,1.9314,1,15.2,4,2904,4.44,0.9954,2921.3,4,1.0,57,1,0,1140,0.000943,0.0332,12.2699,188,83.1,0.0178,0.007,1,0,0,0,0.07855,0.015625,37,0.8011,14.337,0.5021,0.003
190,4777,2900,1,4,1,1.8075,2,21.9,4,2896,4.47,0.9934,2919.3,4,1.0,55,1,3,1131,0.000893,0.0349,12.1951,189,85.5,0.0187,0.0066,0,0,0,0,0.069767,0.015625,37,0.776,14.4068,0.5019,0.003
191,4776,2949,4,5,1,1.9372,2,22.1,2935,0,4.42,1.0092,2922.1,14,1.0,58,8,5,1170,0.000937,0.0348,29.1996,190,79.0,0.0177,0.0071,1,1,0,0,0.084058,0.015625,36,0.8141,14.4909,0.5015,0.003
192,4776,2962,3,5,1,1.9571,2,22.0,2944,0,4.51,1.0123,2925.9,18,1.0,60,3,1,1208,0.001238,0.0393,47.1976,191,77.3,0.0171,0.0075,2,0,0,0,0.064607,0.015625,38,0.7582,14.5442,0.5008,0.003
193,4775,2860,3,5,1,1.9025,2,22.0,1,2845,4.5,0.9796,2919.7,15,1.0,63,7,4,1240,0.001209,0.033,26.7527,192,74.5,0.0167,0.006,1,0,0,0,0.058376,0.015625,41,0.7323,14.6026,0.5,0.003
194,4774,2912,1,5,0,1.9486,2,21.9,0,2902,4.44,0.9976,2918.9,10,1.0,64,1,0,1250,0.001169,0.0387,28.5714,193,74.4,0.0162,0.0061,1,0,0,0,0.071823,0.015625,41,0.7825,14.6579,0.4993,0.003
195,4772,2919,1,3,3,1.9408,2,19.1,2902,0,4.47,1.0,2918.9,17,1.0,66,6,4,1274,0.001006,0.0292,46.9613,194,73.0,0.0155,0.0057,0,1,0,0,0.071618,0.015625,43,0.7818,14.7162,0.4986,0.003
196,4771,2930,0,0,3,1.976,2,15.1,2920,0,4.54,1.0034,2920.0,10,1.0,66,2,2,1251,0.000968,0.0283,27.3973,195,73.9,0.016,0.0058,0,0,0,0,0.066838,0.015625,44,0.7662,14.7676,0.4981,0.003
197,4767,2827,1,5,3,1.9837,1,15.2,2,2816,4.45,0.9711,2911.1,11,1.0,64,3,5,1266,0.001075,0.0383,25.641,196,77.1,0.0164,0.0073,1,0,0,0,0.065574,0.015625,45,0.7617,14.825,0.4973,0.003
198,4764,2867,1,4,3,1.9313,1,15.2,4,2863,4.37,0.9863,2906.9,4,1.0,63,1,2,1220,0.000852,0.0349,11.0497,197,77.5,0.017,0.0067,0,1,0,0,0.075067,0.015625,42,0.7919,14.8572,0.4964,0.003
199,4762,2811,2,8,3,1.9692,2,19.2,8,2799,4.38,0.97,2897.8,12,1.0,63,2,2,1238,0.001149,0.0474,33.0579,198,75.3,0.0164,0.0069,0,0,0,0,0.057895,0.015625,41,0.7301,14.8993,0.4958,0.003
200,4761,2926,2,5,3,1.9049,2,22.2,2912,0,4.44,1.0088,2900.5,14,1.0,61,2,4,1253,0.001267,0.0637,40.2299,199,78.3,0.0163,0.0095,1,0,0,0,0.074792,0.015625,42,0.7911,14.9491,0.4948,0.003
201,4756,2933,0,0,3,1.9256,2,20.4,2919,0,4.5,1.0101,2903.6,14,1.0,63,5,3,1214,0.001163,0.0456,37.3333,200,73.6,0.0161,0.0072,0,0,0,0,0.063291,0.015625,39,0.7531,14.9998,0.494,0.003
202,4753,2931,1,3,3,1.9621,1,15.1,2922,0,4.42,1.0085,2906.2,9,1.0,65,4,2,1228,0.000883,0.03,24.1287,201,72.3,0.0165,0.0065,0,0,0,0,0.0625,0.015625,40,0.75,15.0373,0.4932,0.003
203,4749,2914,4,5,3,1.9849,1,15.1,2884,0,4.41,1.0024,2906.9,30,1.0,70,13,8,1332,0.001096,0.0293,72.5389,202,68.0,0.0144,0.0068,2,0,0,0,0.068293,0.015625,41,0.7712,15.1056,0.4921,0.003
204,4746,2979,0,0,3,1.995,2,15.1,2959,0,4.53,1.0224,2913.8,20,1.0,69,1,2,1305,0.001139,0.0325,43.2802,203,70.0,0.0156,0.0064,0,0,0,0,0.073593,0.015625,41,0.7877,15.1792,0.4915,0.003
205,4745,2935,0,0,3,1.9566,1,15.1,2921,0,4.44,1.0066,2915.8,14,1.0,64,0,5,1275,0.00101,0.0347,33.5917,204,75.9,0.0162,0.0062,0,1,0,0,0.084158,0.015625,40,0.8143,15.2485,0.491,0.003
206,4743,2892,0,0,3,1.935,1,15.1,4,2888,4.4,0.9926,2913.5,4,1.0,62,0,2,1240,0.000912,0.0346,8.3102,205,79.3,0.0163,0.0073,0,0,0,0,0.077128,0.015625,40,0.7974,15.3256,0.4902,0.003
207,4738,2921,1,4,3,1.9433,1,15.0,2918,0,4.49,1.0023,2914.3,3,1.0,60,1,3,1227,0.000883,0.0347,9.8684,206,82.6,0.0177,0.0082,0,1,0,0,0.082019,0.015625,40,0.8095,15.4076,0.49,0.003
208,4737,2836,1,5,1,1.7899,1,15.0,0,2831,4.42,0.9756,2906.8,5,1.0,61,1,0,1204,0.000976,0.0358,15.4799,207,82.2,0.0164,0.0063,1,0,0,0,0.074627,0.015625,39,0.7906,15.4793,0.4894,0.003
209,4735,2840,1,3,1,1.7738,2,15.0,3,2837,4.45,0.9792,2900.4,3,1.0,60,1,2,1191,0.000803,0.0329,9.2025,208,84.3,0.0173,0.0068,0,0,0,0,0.053892,0.015625,38,0.7101,15.5332,0.489,0.003
210,4733,2822,0,0,3,1.9035,2,21.5,3,2819,4.33,0.9755,2893.0,3,1.0,60,0,0,1191,0.000872,0.038,8.9552,209,85.3,0.0172,0.0082,0,0,0,0,0.061404,0.015625,38,0.7455,15.5946,0.4885,0.003
211,4731,2848,1,3,3,1.8676,1,21.5,12,2836,4.4,0.9859,2888.7,12,1.0,62,7,5,1233,0.000778,0.035,21.204,210,83.6,0.0168,0.0072,0,0,0,0,0.078167,0.015625,41,0.8001,15.6727,0.488,0.003
212,4730,2968,1,5,3,1.8554,1,16.0,2955,0,4.55,1.0254,2896.4,15,1.0,63,1,0,1221,0.000851,0.0272,35.3535,211,83.2,0.0164,0.0051,1,0,0,0,0.079208,0.015625,38,0.8027,15.7519,0.4877,0.003
213,4730,2868,2,3,1,1.8473,2,15.1,18,2845,4.49,0.9911,2893.7,23,1.0,63,5,5,1207,0.000864,0.032,55.8376,212,80.7,0.0169,0.007,0,1,0,0,0.068966,0.015625,39,0.7734,15.8209,0.4874,0.003
